start	end	text
2212160	2213160	Oh, fuck wrong tab.
2214160	2216160	It's like the only thing I've been eating lately.
2220160	2222160	I think it was spicy chicken.
2228160	2229160	Wait, what brand is that?
2229160	2230160	Bulldog, bulldog.
2231160	2233160	That one, the pink one.
2233160	2234160	It's really good.
2234160	2235160	That's right.
2236160	2238160	Korean perfect pronunciation?
2238160	2239160	I feel like that's a lie.
2241160	2243160	Do you want to pick on each hand scabs?
2244160	2245160	Yes?
2246160	2248160	Scab picking stream?
2248160	2250160	No, I don't think that's allowed.
2252160	2253160	Yeah, bulldog.
2253160	2254160	I like those.
2254160	2256160	I think a...
2259160	2261160	Mukbang stream would be fun.
2261160	2263160	It's going to have a lot of...
2263160	2264160	Maybe it could be an ASMR stream.
2264160	2266160	It's going to have a lot of wet noises.
2267160	2269160	Eating on each hand scabs.
2271160	2272160	I don't...
2272160	2273160	Okay, I don't like to eat this.
2273160	2274160	Let it be known here.
2275160	2277160	I don't like to eat the scab skin.
2278160	2280160	I only like to eat the lip skin, okay?
2281160	2283160	I feel like scab skin is kind of gross.
2284160	2286160	I only like the lip skin, okay?
2286160	2287160	Okay.
2292160	2293160	Not auto cannibalism.
2293160	2295160	Well, I guess a little bit of auto cannibalism,
2295160	2296160	but also other people cannibalism.
2296160	2297160	Regular cannibalism.
2299160	2301160	Dislikes, dislikes, right?
2301160	2303160	I don't like to interact with real humans.
2305160	2307160	When I had like a real person job,
2307160	2310160	and not an anime girl on the internet job,
2310160	2312160	it was so awful.
2312160	2314160	People are so mean.
2315160	2317160	I don't like to talk to them.
2319160	2322160	So now I just spend a lot of time not doing that.
2326160	2327160	Okay.
2329160	2331160	She is into that shit.
2331160	2332160	Well, you know what?
2332160	2334160	If people are into scab eating,
2334160	2335160	I'm not gonna king shame them,
2335160	2336160	but I'm just not into it.
2336160	2337160	Do you like to pop zits?
2337160	2338160	Yes, yes, yes, yes, yes.
2338160	2341160	Let me sit on your back and pop all your back knee.
2342160	2344160	That's quality time for me.
2346160	2347160	Okay.
2349160	2351160	I don't like people who can sing good
2351160	2353160	because I'm jealous of them.
2354160	2355160	I don't like heat.
2355160	2359160	I don't like being hot or moisture.
2360160	2362160	I do like to watch Dr. Pimple Popper.
2362160	2363160	Yes.
2367160	2370160	I don't like bugs trying to crawl in my ear.
2370160	2373160	And I have this really specific fear
2373160	2376160	of bugs crawling in my ear because one time
2376160	2379160	when I was sleeping, I was really young.
2379160	2382160	And why is my model?
2382160	2384160	I was really young and I was just sleeping.
2384160	2386160	And all of a sudden I felt like
2386160	2388160	something go inside my ear.
2388160	2390160	Like I felt a buzzing near my ear
2390160	2393160	and then I literally felt penetration in my ear.
2393160	2395160	Like something like crawled into my ear
2395160	2397160	and I woke up as fast as I could
2397160	2399160	and I like, you know, put my fingers up to my ear
2399160	2401160	to see like what the fuck is going on in there.
2401160	2403160	And I couldn't get anything.
2403160	2405160	Like there was, it felt like nothing was there.
2405160	2407160	So I don't, I don't know if I just have
2407160	2410160	like a dead bug in my ear since, since I was a child.
2410160	2412160	But now I'm just really, really scared of bugs
2412160	2414160	crawling into my ear because I don't know if,
2414160	2416160	I don't know if that was a dream.
2416160	2418160	I don't know if it's real,
2418160	2420160	but it felt really real and I hated it.
2422160	2423160	So yeah.
2424160	2426160	Next is people who are smart
2426160	2428160	because I'm jealous because I'm stupid.
2430160	2431160	Sleep with earplugs.
2431160	2433160	That's smart, but also I feel like
2433160	2435160	the earplugs are going to get dirty really quickly
2435160	2438160	and I'm too lazy to clean those.
2439160	2442160	Me being piloted by a bug like Ratatouille.
2443160	2445160	That fly that flew into my ear
2445160	2447160	has just been controlling my brain.
2450160	2451160	Okay.
2451160	2453160	And then finally,
2453160	2455160	other streamers you watch because I'm jealous.
2455160	2458160	Don't bring them up in my chat because I will cry.
2460160	2461160	Hold on, what's the next?
2461160	2463160	I'm kind of worried about what the next.
2463160	2464160	Oh shit, okay.
2465160	2468160	The next one is also, the next slide
2468160	2469160	is also common knowledge,
2469160	2471160	but I'm going to say it again
2471160	2474160	because I know a lot of people, you know,
2474160	2475160	we just met each other.
2476160	2478160	A lot of people, you know, don't know me.
2478160	2483160	So I'm going to give you an important note here.
2483160	2484160	Right?
2484160	2485160	Okay, here we go.
2486160	2487160	So,
2488160	2491160	I want to bring up right now to warn people
2491160	2494160	who want me to stay in the little sister character
2494160	2495160	at all times.
2497160	2498160	I can't.
2499160	2500160	Uh oh.
2500160	2501160	And he thinks her voice,
2501160	2503160	she's a fucking broadcastle that bitch.
2503160	2504160	She's a little liar.
2504160	2505160	Okay, yeah.
2505160	2506160	So it's true.
2506160	2508160	I am the only one in viewer who fix her voice.
2508160	2511160	All the other girls do use their natural voice on stream.
2511160	2514160	Even if you think like, oh, she's trying so hard.
2514160	2516160	She's trying so hard to sound mommy
2516160	2517160	or she's trying to,
2517160	2520160	she's trying to so hard to sound lolly.
2520160	2521160	They're not.
2522160	2524160	I've been in voice calls with these girls.
2524160	2527160	They all genuinely sound like that.
2527160	2529160	They all genuinely sound that sexy and hot
2529160	2532160	and cute and pretty naturally, right?
2532160	2533160	Except for me.
2534160	2536160	Except for me.
2536160	2537160	Okay, yeah.
2537160	2540160	So I don't know how others do lolly voice 24-7.
2540160	2542160	Maybe they're born with it.
2542160	2543160	Like I see.
2543160	2544160	Or,
2545160	2546160	yeah.
2546160	2548160	But your little sister's a fake bitch.
2548160	2550160	So when she's sick
2550160	2553160	or maybe during longer streams like Donathons,
2553160	2557160	big sister in me will come out to play and torment you.
2558160	2559160	So yeah.
2560160	2562160	Let me move it.
2562160	2563160	Okay, there we go.
2563160	2565160	And there's my little drawing.
2565160	2567160	I'm sorry if that disappoints anyone,
2567160	2569160	but I hope you can still like me anyways
2569160	2573160	and I hope you can put up with dummy sister in me.
2575160	2577160	You get a full package with me.
2577160	2580160	You get little sister and older sister.
2582160	2583160	Okay, that's it.
2583160	2585160	Yup, yup, yup, yup.
2585160	2587160	Okay, so I can go through.
2587160	2590160	Only, and it's only been 43 minutes.
2590160	2593160	So I can go through safer work marshmallow questions.
2595160	2597160	Or we can do chat questions.
2597160	2599160	So, oh, I got a burp.
2603160	2604160	Don't hold back.
2604160	2606160	Yeah, ask me your most,
2606160	2609160	your moist burning questions.
2610160	2612160	Don't worry about whether or not
2612160	2614160	management would want me to talk about it.
2614160	2616160	Just ask it to me.
2616160	2617160	Yeah, they're not here.
2617160	2618160	It's just us.
2618160	2619160	It's just me and you, poopy.
2619160	2621160	Or we can just talk about like your own interests.
2621160	2622160	I don't know.
2622160	2624160	We can get to know each other if you want.
2624160	2626160	So I think first what I'll do
2626160	2629160	is go back to the chatting screen.
2631160	2635160	And nine out of 10, thank you.
2636160	2638160	And I want to open marshmallow.
2639160	2641160	And any questions you have,
2641160	2643160	I will look through those first
2643160	2645160	and then I will go through chat questions.
2645160	2646160	Okay.
2647160	2648160	What color is your panties?
2649160	2650160	Okay, I'll answer that one
2650160	2651160	because it's mercy.
2651160	2652160	They're light blue.
2655160	2656160	Okay.
2658160	2660160	Let me open marshmallow.
2660160	2662160	I think I should be able to show it
2662160	2663160	if I'm careful.
2664160	2665160	If I'm careful.
2668160	2669160	Okay.
2670160	2672160	I'm going to refresh it.
2672160	2673160	Okay.
2676160	2677160	It's good to have you back, lad.
2677160	2679160	Good luck on your future clothes and stuff.
2679160	2680160	This is what you've been up to the whole time.
2680160	2681160	Yup.
2686160	2688160	Any book recommendations?
2688160	2691160	Can I show the...
2692160	2695160	Let me try to show the marshmallow question.
2695160	2696160	So that way...
2700160	2701160	Oh!
2703160	2704160	Oh!
2704160	2706160	Well, there's my OBS.
2708160	2709160	There's...
2709160	2710160	Docs myself.
2710160	2711160	I hope not. Okay.
2721160	2723160	Here's a marshmallow question.
2725160	2726160	Okay, I'll put it right on chat.
2726160	2729160	Any recommendations for books instead of dojins?
2729160	2730160	Right.
2731160	2733160	All of the books I've read will get me canceled
2733160	2734160	if I say them,
2734160	2738160	but I guess I'm probably going to get canceled anyways.
2738160	2740160	So...
2740160	2741160	The problem is...
2741160	2742160	She uses...
2742160	2744160	Guys, she uses OBS.
2746160	2748160	Fight your IP address right now.
2748160	2750160	Go to her house.
2752160	2754160	So, like, all of the books I've read
2754160	2756160	have been mostly, like,
2756160	2758160	female, like,
2758160	2759160	orientated...
2759160	2760160	Oriented?
2760160	2762160	So if I tell you, like,
2762160	2765160	you might not enjoy it because you're a dude.
2765160	2767160	But I will tell you my all-time favorite.
2769160	2770160	But let me look it up first
2770160	2772160	because I forgot the name.
2778160	2780160	It is really problematic.
2781160	2782160	But, you know,
2782160	2784160	we're here today, so whatever.
2784160	2788160	It's Take Me With You by Nina G. Jones.
2789160	2791160	That one...
2792160	2794160	Okay, I might be really bad.
2794160	2796160	I haven't read it in a long time,
2796160	2797160	but it was the first...
2797160	2798160	It was the one I read that I was like,
2798160	2800160	ah, that's good.
2800160	2801160	So, I don't know.
2802160	2804160	Okay, next question.
2805160	2807160	Have you seen One Piece or Dragon Ball?
2807160	2809160	I started Dragon Ball,
2810160	2812160	but I didn't really care about it.
2812160	2813160	So yeah.
2815160	2817160	Considering the pin
2817160	2819160	and button aesthetics on your designs,
2819160	2820160	are you a fan of Coraline?
2820160	2823160	Okay, we didn't design our characters at all.
2823160	2825160	I also didn't apply to be in me,
2825160	2826160	so I didn't design anything,
2826160	2827160	but I do like Coraline.
2827160	2829160	It's a really good movie.
2829160	2830160	I really, really like it.
2830160	2832160	I watched it a lot on repeat.
2832160	2834160	When I was a kid, it really scared me.
2834160	2836160	I'm sure it scared a lot of kids,
2836160	2838160	but yeah, I like Coraline.
2845160	2847160	I saw you played League,
2847160	2849160	and I started wondering what rank is.
2849160	2850160	What your rank is.
2850160	2854160	Okay, I had League on my...
2857160	2860160	I had League on my like,
2861160	2865160	Steam library during debut.
2865160	2867160	I don't play League.
2867160	2870160	I've played League like maybe a total of five times.
2870160	2872160	I don't even know if I have a rank.
2872160	2874160	That's how much I don't know anything about League.
2876160	2880160	I've only really learned how to play Yumi,
2881160	2883160	and I don't know any of the other characters,
2883160	2885160	and I don't know how to play any of the other characters.
2885160	2887160	Like, I'm not really a League player.
2887160	2888160	I don't...
2888160	2891160	I'm sorry to maybe disappoint you,
2891160	2894160	or also to make you happy,
2894160	2896160	because a lot of people don't like League.
2896160	2897160	I don't know.
2897160	2900160	But I thought it would be a funny game to like,
2900160	2902160	have chat teach me how to play,
2902160	2904160	but you know, if you guys don't like it,
2904160	2905160	we don't have to play.
2905160	2906160	It's not that deep, you know?
2906160	2907160	Oh no, Yumi.
2907160	2910160	Guys, like I said, I haven't played League at all.
2910160	2912160	Like, don't start freaking out.
2912160	2914160	Don't start freaking out. It's okay.
2917160	2920160	If you guys get a fans League account, will it be free?
2920160	2922160	I think Strani already mentioned that, but yeah.
2922160	2923160	Yeah.
2923160	2925160	I don't know how fans League works at all, by the way.
2925160	2926160	Um...
2927160	2929160	So if you have, like, fans League questions,
2929160	2930160	please direct them to Strani,
2930160	2932160	because I've never used fans League before,
2932160	2933160	so I don't know.
2938160	2939160	Will you groom us?
2939160	2940160	Yes.
2942160	2943160	Um...
2943160	2944160	Ooh.
2944160	2946160	Well, this isn't interesting.
2946160	2948160	I don't know how fans League works at all, by the way.
2948160	2950160	I don't know how fans League works at all, by the way.
2951160	2952160	Well, this is an interesting question.
2952160	2954160	I barely even read it before showing it to you.
2954160	2956160	Do you feel like there are equal parts of you
2956160	2958160	in Yumi as Liberty?
2959160	2961160	Are there things you're excited to do as Yumi
2961160	2962160	that you couldn't do before?
2962160	2965160	I could do anything I wanted as Liberty before.
2965160	2968160	I just chose not to, you know?
2970160	2971160	Um...
2971160	2973160	Equal parts of you in Yumi...
2974160	2975160	Equal parts of me.
2976160	2978160	I don't know what that means.
2980160	2981160	Um...
2986160	2987160	I...
2990160	2993160	How do we congregate together outside of streams?
2993160	2994160	Right.
2994160	2996160	There's a fan Discord,
2996160	2998160	but I'm not in it, so we can't.
2998160	2999160	Um...
3000160	3004160	Once I announce that my PL is PL,
3004160	3007160	you're free to go in my old Discord server.
3007160	3009160	I'm also not in that one.
3009160	3012160	So you cannot congregate with me outside of streams
3012160	3014160	other than, like, pre-chat.
3015160	3018160	But you can congregate with other fans outside of streams.
3018160	3020160	There's a fan Discord out there on Twitter.
3020160	3022160	I think you can search for
3022160	3025160	Feeler Community Server or something.
3026160	3028160	But we will not have our own...
3028160	3030160	Is the chat behind Frozen?
3030160	3031160	I don't know.
3031160	3034160	We will not have our own, like, Discord server
3034160	3036160	with us in it, you know?
3039160	3040160	Yeah.
3040160	3042160	Also, this question, I'm not quite sure
3042160	3044160	what you mean by that,
3044160	3047160	so I don't know if I can answer it.
3047160	3050160	I do feel like the character's cute.
3050160	3052160	I like her.
3052160	3054160	Um, did I expect to get her?
3054160	3055160	No, not at all.
3055160	3056160	But yeah, I like her.
3056160	3057160	I think she's cute.
3057160	3058160	I'm cute.
3059160	3062160	Do you feel like Yumi is just as big
3062160	3064160	of a part of her as Liberty?
3064160	3066160	Yes, of course. Of course. Of course.
3070160	3075160	Oh, have you picked up any recent shows?
3075160	3080160	I am just about finished watching
3080160	3082160	to your eternity.
3082160	3084160	It was really, really good.
3084160	3086160	It was so cute and sad.
3086160	3088160	I literally cried, like, every five episodes.
3088160	3090160	I still have to finish watching,
3090160	3093160	like, maybe the last two episodes or something.
3094160	3097160	Um, but, yeah.
3097160	3098160	Yeah.
3098160	3099160	It was really good.
3099160	3100160	I really recommend that anime.
3100160	3101160	It's so sad.
3101160	3102160	It made me cry so much.
3102160	3104160	Even thinking about it now, I'm crying.
3105160	3107160	I'm literally tearing up thinking about it.
3107160	3108160	Oh, my God.
3109160	3111160	Fuck that anime.
3111160	3113160	Okay, okay, okay.
3122160	3125160	Okay, this is an interesting question.
3127160	3129160	I'm literally wiping away my fucking tears
3129160	3130160	because it made me cry.
3130160	3131160	Thinking about the anime.
3133160	3134160	Have you watched Steins' Gate?
3134160	3135160	No.
3138160	3139160	In your lore video,
3139160	3142160	was that an alternate from Mandela catalog?
3142160	3145160	Do you also like other analogue horror
3145160	3146160	or horror in general?
3146160	3147160	Wait, okay.
3147160	3148160	We did not come up with our lore.
3148160	3150160	We had no part.
3151160	3152160	Oh, my God.
3152160	3153160	My neighbors are yelling downstairs.
3153160	3154160	I'm sorry.
3154160	3156160	We had no part in any of the lore, right?
3158160	3159160	So, no.
3160160	3162160	I don't know anything about that.
3163160	3164160	Apologies.
3164160	3165160	I do horror stuff, though.
3167160	3169160	Can we get a taste of your real voice?
3169160	3170160	Oh, my God.
3171160	3173160	You can go look that up yourself.
3173160	3175160	That's so easy to find.
3176160	3177160	That's really easy to find.
3178160	3180160	You can find my vods very, very easily.
3180160	3182160	I'm trying to go back to the old questions.
3185160	3187160	Oh, I think this is an important question.
3188160	3190160	Our future schedule is going to be around the same hour,
3190160	3192160	or are you planning to shift to earlier or later?
3193160	3196160	For now, I think I will keep it at this time.
3196160	3197160	I have to cough.
3210160	3211160	Okay.
3212160	3214160	For now it will stay here.
3216160	3220160	I really want to do gorilla streams earlier in the day.
3220160	3222160	I think that would be fun.
3224160	3226160	But regularly...
3227160	3228160	Earlier in the day.
3228160	3229160	Hours before this one.
3230160	3231160	For the future.
3232160	3233160	For the future.
3234160	3235160	For the future.
3235160	3239220	Like, hours before this one
3239220	3243980	For any European viewers
3243980	3249820	For now, regularly scheduled streams will be at this time
3265160	3267720	ఔాలిলాకి డ్ల్లె ట్ె
3268580	3270200	లఽర్ భ WOODRUFF పేలీ
3270200	3270540	పాటలూ  patientlyהו రిలాతా భ౗సొరనేకి �E additionsienda ఞ్కి Stay sweet & different contracts are soira hard to read on LAMア
3271940	3275900	చైంటచరరిమిస్ sensations ఆొనుష్ఱ పటారెని반దా Strong сним
3275900	3282360	� voix �änder តᴒក រក ឤកក លក ធក ieważ ថមក� I
3282360	3283500	ធក riv die
3289300	3296460	� minutos ʤក ផភ ឡកក គក ʤក ឝក.
3297380	3300040	ឤក
3300080	3304860	ឍភʀក L
3304860	3306860	ᶁ, ᶄᶜᶜᶠ rire � Marshmallow���ᶼᶂ
3307140	3309280	ᶞ, ᶜᶜᶠᶜ ᶜᶜᶠ wᶜᶹᶛᶜᶼ ᶠ ᶠᶜᶠᶘᶜᶞ
3309340	3310740	ᶜ, ᶜᶜᶠ ᶜ, ᶠᶜᶜᶤᶜᶜᶉ
3310840	3313760	ᶜ, ᶜ'ᶜ' ᶜōʊʇ ᶘ ᶜʀʂ ᶜʀʒᶜʚ
3313920	3316700	ᶜ, ᶜ, ᶜʀʀʚ ᶜʀʜʜᶜᶜ ᶜʀʒʚ
3317700	3319400	ව Reids
3321400	3324400	ව  Nolan
3324400	3327300	ව Okay, ව I feel likejac
3329400	3331000	ව Rat ASMRǀ in French ව rounds bowsCrowd
3331000	3332500	ව Destiny
3334500	3336500	misunder Nim
3338780	3340300	ව I feel like I don't
3340300	3342840	ව know French well enough ව demasiado
3342840	3347040	ᶕᶰᶅᶜᶜᶜᶕᶶᶜᶓᶕᶶᶅ
3347040	3349040	ᶒᶦᶔᶅ Links
3350540	3351880	ᶉᵕᶔᶉඅ ᵠᶵ ᵄᶉᶏᶶᶜᶅ
3351980	3353620	ᶄᵕᶜᶜᶏᶅ muscle
3360120	3362020	ᶯᶁᶎᶍᶜᶓ
3362020	3363220	ᶓ ᶕᶜᶗ
3363220	3365060	ᶜᶜᶅ ᶢᶠᶠ ᶘᶼᶓ
3366320	3368320	ᶪ�ופᶅ ᶀᶜᶉᶗ
3368320	3371320	moisture , kind of probably not.
3371320	3374560	cognition or 我都看もし困難
3374820	3376400	why we put one
3377080	3377520	why美感
3377520	3384440	ไ�ν5
3392640	3393560	guys
3395320	3398240	someone said one is the names of your rats
3398320	3399780	დ჏ღ brushing
3399780	3400880	Ⴣ჏ღ
3400880	3402220	ნექ
3402220	3403340	ლვლˌ თვლ
3403340	3404020	მსბʕვ
3404020	3405640	Ẵრრე give
3405640	3406420	ნრი
3406420	3407260	გრლ
3407260	3408120	ლ ლი ლე
3408120	3409820	მფე
3409820	3411740	უფნ
3411740	3413220	მლ
3413220	3414620	ვი
3414620	3416140	ფმ თ,ჟრე
3416140	3417420	ბნ ირე
3417420	3418840	ლ, ნრˀ
3418840	3430840	And then I have two other rats that are adults that I've had for a while, and I did get to name those ones, and their names are Dennis, The Menace, and Esteban.
3432840	3434840	You can tell there's a really big difference between the names.
3444840	3446840	Do you read any visual novels?
3449840	3452840	Hmmmmm...
3459840	3461840	Is... oh, there's one I'm thinking of right now.
3464840	3466840	I forgot the name.
3466840	3469840	I read a little bit. I read a little bit, but...
3470840	3477840	I mostly read, like, manga where I started the anime, and then they stopped, like,
3477840	3481840	you know, they took a break from making it for, you know, like, the next season and stuff.
3481840	3483840	Like, I've read most of the New Freerun chapters.
3483840	3487840	Like, I read manga more than I read visual novels, I feel like.
3487840	3488840	So, yeah.
3489840	3490840	Yeah.
3492840	3494840	Oh, oh, I'm gonna disappoint you guys with this question.
3494840	3497840	Have you watched Toradora Feelings on Romance Anime?
3497840	3500840	I have not watched Toradora. I know. Disappointment. Oh my god.
3501840	3504840	Esteban is a weird name for a female rat.
3504840	3506840	I got it from... I got it from The Office.
3508840	3513840	Um, I have not watched Toradora and Feelings on Romance Anime.
3513840	3515840	This is probably why I haven't watched Toradora.
3515840	3518840	I don't like romance anime.
3519840	3523840	Like, as much as I love, like, yeah, didn't stuff.
3523840	3528840	As kinky as I am for liking love, I don't actually like romance anime.
3528840	3534840	So, I tend to stay away from a lot of romance anime.
3534840	3535840	Yeah.
3535840	3537840	I have not watched Violet...
3537840	3540840	I tried watching Violet Evergarden, but I got bored.
3541840	3544840	I'm super, super picky when it comes to anime. I apologize.
3548840	3550840	This question is so fucking funny.
3552840	3556840	Every trade, sweet, cuckoo, date a cuckoo.
3559840	3562840	Have you ever dated a cuckoo?
3565840	3567840	I guess we know who the cuck is.
3568840	3570840	Point and laugh at the cuck.
3570840	3571840	I'm sorry, I'm sorry, I'm sorry.
3571840	3573840	Actually, no, if you're a cuckoo, you should enjoy it.
3573840	3575840	You should enjoy the humiliation.
3577840	3578840	Right, um...
3582840	3583840	I'm sorry?
3584840	3585840	No.
3585840	3586840	Um...
3587840	3588840	No.
3588840	3589840	But...
3589840	3591840	Thoughts on the Polly thing?
3591840	3593840	I've said before, I want two boyfriends.
3593840	3596840	I want to dress them up like Barbie dolls, like twin Barbie dolls,
3596840	3598840	and I want to make them kiss.
3598840	3599840	And I want to watch them...
3599840	3601840	I want to watch them kissing.
3603840	3607840	That's my ultimate cuck... cuck fantasy.
3610840	3613840	That's my ultimate cuck... cuck fantasy.
3613840	3615840	That's my ultimate cuck... cuck fantasy.
3622840	3623840	There's so many questions.
3623840	3624840	Okay, okay, okay.
3639840	3641840	I feel like I've already answered that one.
3644840	3647840	How do you want your fan groups to interact?
3647840	3648840	Interact.
3648840	3649840	Talk to each other.
3649840	3650840	I don't know.
3650840	3652840	But I understand if they don't want to,
3652840	3654840	because I know the content is different.
3654840	3658840	I'm not going to be disappointed if everyone from the past is like,
3658840	3660840	fuck this, I'm not coming.
3660840	3661840	I understand, I understand.
3661840	3663840	If you don't want to be here, because the content is different,
3663840	3665840	I understand and that's okay.
3665840	3667840	So it's really...
3667840	3669840	I like you guys to get along,
3669840	3671840	but also if you don't, that's okay.
3674840	3676840	Mm-mm, mm-mm, mm-mm.
3677840	3678840	Oh my god.
3679840	3681840	How many rats total have you raised in your life?
3681840	3683840	God, these questions are so boring.
3683840	3686840	I'm so sorry to anyone who thought I would be entertaining today.
3687840	3689840	Not because your questions are boring,
3689840	3690840	but like my answers are boring.
3690840	3691840	Okay, okay.
3692840	3694840	I raised... raised.
3694840	3696840	I don't think I raised, but I've had...
3696840	3697840	Six.
3697840	3698840	Six?
3698840	3699840	Seven.
3699840	3701840	Six or seven.
3701840	3702840	Hold on.
3702840	3704840	Let me count them.
3704840	3706840	So my first two were...
3707840	3709840	My first two were Pikachu and Mudkip.
3711840	3713840	And then after that...
3714840	3716840	After that, I also...
3716840	3718840	After Pikachu died,
3718840	3720840	you're going to hear a lot about rat deaths.
3720840	3721840	They die really fast.
3721840	3723840	So after Pikachu died, I got three more.
3723840	3727840	I got crackers, I got Esteban, and I got Dennis.
3727840	3729840	My neighbors are having sex downstairs,
3729840	3731840	and I can hear it very clearly right now.
3735840	3738840	I can hear them moaning and also the bed creaking,
3738840	3741840	and it's making me a little bit uncomfortable.
3748840	3750840	Is the marble my neighbors have sex downstairs?
3751840	3752840	Um, yeah, right.
3752840	3753840	Pikachu?
3753840	3755840	Pikachu and Mudkip.
3756840	3757840	Crackers.
3757840	3758840	Dennis.
3758840	3759840	Esteban.
3759840	3760840	Pixie Luna.
3761840	3762840	That makes seven.
3762840	3763840	Yeah, that makes seven.
3766840	3767840	Clap for him.
3768840	3769840	Cheer them on.
3770840	3772840	I do have thin floors and thin walls.
3772840	3774840	Yeah, that's why I want to move.
3776840	3778840	Tribute raiding stream?
3778840	3779840	What?
3780840	3782840	Tribute raiding stream?
3782840	3783840	What?
3783840	3784840	Never, bros.
3784840	3785840	No.
3789840	3792840	Is it illegal or otherwise not liked to talk about
3792840	3794840	or ask about previous online identities
3794840	3796840	with you or the other viewer, bros?
3796840	3797840	So me, I'm comfortable with it,
3797840	3799840	but also don't bring it up too much,
3799840	3800840	because we're here now today.
3800840	3801840	Let's be in the present, you know?
3801840	3802840	Let's be...
3802840	3803840	I should probably show that question.
3803840	3805840	Let's be in the present together, you know?
3806840	3810840	But obviously, it's the other viewer girls' choices.
3810840	3812840	I'm not going to talk about it,
3813840	3814840	like for them,
3814840	3815840	like in terms of them,
3815840	3817840	like I'm not going to tell you,
3817840	3818840	but if they want to talk about it,
3818840	3820840	you know, is their choice.
3820840	3822840	I'm just happy that viewer let us talk about it,
3824840	3830840	because I miss the people that supported me from the start.
3830840	3831840	I really appreciate them,
3831840	3833840	but I also appreciate any new people
3833840	3837840	that are also coming in and saying hi
3837840	3839840	and giving me a chance.
3844840	3846840	Okay, now I'm getting to the inappropriate ones.
3846840	3848840	Let me scroll back up.
3849840	3851840	Okay, are you sure I'm not showing those?
3855840	3857840	Oh my god, they're being so fucking loud right now.
3859840	3860840	Holy shit.
3863840	3864840	Here, let me...
3864840	3865840	I should probably...
3874840	3876840	You talked about being self-conscious about your real voice.
3876840	3877840	I went and checked,
3877840	3879840	and it could still be a little sister.
3879840	3880840	Lies.
3880840	3881840	You're gassing me up.
3881840	3883840	You're sucking my cock so hard right now.
3886840	3889840	Okay, I guess I'll get into the actual spicy question.
3889840	3890840	Not spicy, but like...
3894840	3895840	Okay, where are they?
3897840	3899840	Oh, what do you plan to do on Fancy?
3907840	3909840	Okay, well, I do want to play like,
3909840	3912840	you know, the dating sims.
3913840	3915840	I think those would be fun.
3918840	3920840	Yeah, look at my throne.
3921840	3923840	Yeah, look at my throne if you want to know
3923840	3925840	what I plan to do on Fancy.
3928840	3929840	Mom, louder!
3929840	3931840	Is there your dominance?
3934840	3936840	You guys are so funny.
3945840	3947840	I guess I should probably talk about this too.
3947840	3949840	Okay, since you weren't able to choose your character,
3949840	3953840	how do you feel about lolly characters and lolly culture in general?
3953840	3956840	So, I have drawn...
3956840	3959840	Like, I've been drawing...
3959840	3962840	I guess I didn't really know at the time.
3962840	3964840	When I first started drawing,
3964840	3967840	I was like, only drawing lollies.
3967840	3969840	And also furries.
3970840	3972840	I was drawing lollies with furries.
3974840	3977840	And I didn't really care.
3977840	3978840	Like, I wasn't like,
3978840	3980840	oh yeah, shit's hot.
3980840	3983840	But I also wasn't like totally against it.
3985840	3989840	There were times where I found some stuff to be a little questionable.
3989840	3993840	But I know what I'm comfortable with personally.
3993840	3995840	And I will...
3995840	3998840	I wouldn't be here if in the present moment,
3998840	4000840	you know, I wasn't comfortable with it.
4000840	4001840	And I'm obviously not going to do anything,
4001840	4003840	but I'm not comfortable with it.
4003840	4005840	Um...
4006840	4009840	Yeah, in terms of like...
4009840	4013840	Like, I am not immersed in the culture.
4013840	4014840	There's a culture.
4014840	4015840	I'm very new to this.
4015840	4016840	I'm very, very new to this.
4016840	4018840	Like, other than drawing them,
4018840	4019840	I don't...
4019840	4020840	I haven't...
4020840	4022840	I'm not in the culture.
4022840	4026840	So, I hope you can accept me as...
4026840	4028840	I don't fucking know part of the family.
4028840	4029840	Brother?
4031840	4032840	I don't know.
4032840	4036840	Yeah, hopefully no one's disappointed that I'm like new to this or anything.
4036840	4037840	I don't know.
4037840	4039840	We're being real right now.
4041840	4044840	Yeah, no one's asking any like crazy questions.
4044840	4046840	I thought you were going to ask me like...
4046840	4048840	I don't fucking know like...
4049840	4051840	How far can you squirt or something?
4056840	4058840	Okay, I can go to chat questions now, I guess,
4058840	4060840	for anyone that doesn't have marshmallow,
4060840	4062840	or doesn't want to use it.
4062840	4063840	So...
4064840	4065840	Okay.
4065840	4066840	We'll educate you.
4066840	4067840	Thank you, thank you.
4067840	4070840	That's why I said like send me your recommendations for like,
4070840	4074840	you know, literature, quality, you know,
4074840	4076840	literature because I haven't read them.
4078840	4079840	So, how far?
4082840	4083840	How far?
4086840	4088840	Probably only like...
4089840	4091840	Ah, I want to say like...
4092840	4096840	Maybe like a little 40 centimeters?
4096840	4097840	Not far.
4099840	4100840	Not far.
4102840	4105840	Oh shit, chat just fucking broke for me again.
4105840	4106840	No, no, no, we're good.
4109840	4111840	What are your thoughts on fashion?
4111840	4112840	What do you mean fashion?
4113840	4116840	Not 47, just 40, 40, 40, 40, 40.
4116840	4118840	Don't get your hopes up now.
4121840	4123840	Is that impressive?
4124840	4125840	Can we talk about this?
4125840	4126840	I'm very, very not...
4126840	4129840	I'm very, very unfamiliar with like YouTube rules.
