start	end	text
5061960	5075760	look out I think motto motto likes you alright I'm gonna go microwave this disgusting piece of shit
5091960	5106040	I shouldn't have tasted it it tastes really disgusting oh my god that some people sent me a
5106040	5110200	marshmallow saying they wanted to hear me gagging on their dick so there you go that's exactly what
5110200	5116280	it would sound like okay I'm gonna go microwave this I'm gonna put it in for 30 seconds and then
5116280	5120600	I'm also gonna clean up my freaking straw because these bitches be licking on it
5176280	5202120	I'm back I'm back
5207240	5216760	okay so this is what it looks like after being um as someone's going to be the new member feeler
5216760	5223240	at this point she's gonna be the sixth member no don't don't don't lose my rat absolutely not
5225000	5230680	I missed you oh I missed you too hey I swear I had oh wait I think I put it in here
5230680	5246920	maybe not whatever so this is our uh burger it seems like
5246920	5253960	wait so this is half of our burger
5259880	5263560	I didn't think she would be able to actually take it out of the freaking
5265400	5273320	it's okay we can make do we can make do we can make it work um this is kind of gross
5274120	5276520	right there's our burger
5279400	5286360	there's our burger stop I'm gonna put this burger into the container of food
5289400	5296280	yeah country girls make do okay so this burger is gonna go with the rest of the food that I've
5296840	5299000	made that I've created
5313000	5313880	oh what's next
5319880	5322040	next is the cheese okay
5322760	5332680	wait did you steal my cheese did you I'm supposed to have cheese
5337080	5344360	ah shit yeah this is your bento blocks for tomorrow at school yep I'm making your I'm
5344360	5351720	making your lunch for tomorrow um is this the cheese this is the cheese right this looks like cheese
5352040	5354040	okay
5355560	5356600	say this is the cheese
5368760	5374840	I think it's the cheese where does the cheese go I'm supposed to mix it in here okay
5375160	5375660	okay
5377400	5384280	what breed is that turtle it's a golden retriever let me clean this out say jeezu
5385240	5388760	blue cheese I think it's just in a blue container for some reason I don't know why
5389320	5396760	and there goes my spoon there goes my spoon okay great there goes my spoon
5398120	5403400	and now they're fighting probably for the spoon um
5405080	5413800	I'm losing my god damn sanity okay I guess I'll just use the freaking scissors to mix it
5421240	5424920	we should do a part two to this where I make the other one all right
5427640	5431720	I guess I just put it in here and then I only put
5432680	5439080	one container of the water apparently excuse me
5443560	5447000	that's full of trash get your head out of the trash now you have
5447960	5455480	particles all over your face what happened what happened why is your face covered what happened
5456360	5463000	by the way I don't I don't abuse my rats I know she's flinching a lot she just hates being touched
5463000	5470440	and um she hates being touched and pet and picked up um she's not flinching because I hit her
5470440	5479720	he hits you does okay she just stole my freaking she just he hits you doesn't he I don't hit my poor
5479800	5487720	rats she just hates being touched that's all right
5489480	5494840	guys they're fighting over the shit that they stole from me right now I can hear them squeaking
5496200	5501480	right this is truly a crack house we make do with what we can
5505800	5509400	yeah she just thinks it's a game this is a game of how much can she steal from Amy
5510680	5514520	the more items you get the more points you get we collect more points
5519400	5523000	it's this is not a crack house it's a crack home
5527880	5531320	let me put a little more water more okay there
5531480	5538760	all right look this cheese actually looks pretty good aren't you excited to eat the
5538760	5549320	to eat the the lunch I made for you for tomorrow it's gonna be so yummy you're gonna love it
5552360	5555800	I definitely didn't trim my pubes with these scissors
5556040	5562200	actually I feel like you would like that wouldn't you you creep your freaky little creep
5565000	5567480	I mean pubes what pubes I don't have pubes
5574120	5579480	okay now I have to shave this on on the cutting they gave us a little cutting board
5581080	5583880	this is a cutting board now I have to shape it into a squishy
5584680	5587720	okay there
5595080	5597560	um oh god wait it kind of smells cheesy
5599240	5603720	uh kind of very very minimally very minimally cheesy
5606600	5608680	pubes I call that garnish
5608760	5615320	oh my god you're disgusting garnish
5617960	5623400	deliciously cheesy or no how does it go dangerously cheesy is that the Doritos
5624360	5631560	I'm trying to like line it up somehow there I do have real cheese I can put in your burger if
5631560	5636360	you want real cheese it's right next to me I might have to just put real cheese
5639000	5642120	because I'm having a lot of trouble making it square shaped
5643640	5650920	okay should I flatten it maybe no it's just not gonna stick to itself I thought this was candy it
5650920	5656840	is candy it's candy that I'm putting in your lunch tomorrow all right there's your cheese
5657880	5662200	you're welcome I tried really hard for this okay so you better eat it all
5662520	5669160	would you do a toe stamp what's a toe stamp what's a toe stamp
5673960	5682760	Amy it looks amazing oh thank you so much candy's nuts I think guess the button is
5682760	5686440	finally full she finally left me alone um
5686440	5693640	um what is this is this a ketchup
5697080	5697480	all right
5701800	5704440	finally the last thing we're making is ketchup
5708280	5713640	do you like ketchup I like ketchup and I like mustard and I also like mayonnaise mayonnaise is
5713640	5721480	my favorite um condiment yep I know controversial I know controversial but mayonnaise is my favorite
5721480	5727800	condiment I dip me I dip my fries in mayonnaise I dip my burgers in mayonnaise I dip my chicken nuggets
5727800	5739160	and I dip my chip chip chip chicken nuggets I dip my chicken nuggets in mayonnaise I dip what else
5739160	5743240	do I dip in mayonnaise what else can you dip in mayonnaise
5746920	5748760	wait how am I supposed to put this on the
5752920	5754680	how am I supposed to put this on the burger
5757960	5763640	I dip my finger in mayonnaise is mayonnaise an instrument
5763960	5771400	yeah right the thoughts on mayo and pizza
5773720	5776760	you're going a little too far now oh wait how am I supposed to mix this
5778920	5785160	I'm just gonna use this to mix it oh wait didn't I use this to mix it last time I can use this
5785160	5785880	I'll just use this
5785880	5794680	hollandaise I've never tried hollandaise sauce from from my memory I don't think
5795400	5798840	I think I don't know I'm not sure if I tried hollandaise sauce before
5804120	5807480	ranch on pizza is delicious that sounds great I like ranch
5813160	5814440	hollandaise is god tier
5816040	5820440	I think I've tried hollandaise on like
5822760	5824280	breakfast oh this is really
5836120	5837720	oh my god it smells so bad
5838600	5845320	I've never wanted to lick a pair of scissors more than now
5849640	5856040	I'm okay I'm okay it's just really gross okay well I can't actually um
5858200	5862920	I can't make the coke it's supposed to come with coke but Esteban stole my coke cup so
5863000	5871960	yeah oh here's the cola but Esteban stole my cup for my cola so um that's not happening
5875320	5876760	all right let's put this stuff away
5883640	5887960	and um let's put this stuff away because that's for the cola
5893480	5902840	this is for the fries this is for the cola that we don't have
5904760	5914360	just eat the powder I don't I can't even handle smelling um I can't even handle smelling the
5914360	5920120	freaking ketchup get your nose out of the ketchup so I'm not gonna be eating the powder okay
5923800	5927000	wait oh wait
5931320	5931880	stop it
5941560	5947640	right some people have had some questions about whether or not I will post on my um previous
5947640	5953560	channel I got some mayonnaise some mayonnaise I got some marshmallows about that no I'm not
5953560	5960600	gonna be posting on my previous channel when I'm um during oh wait I'm not gonna be posting on my
5960600	5967480	previous channel while I'm um Amy um and also I will not be updating the my previous patreon while
5967480	5974440	I'm Amy because I just don't have don't have the time strongy on the other hand holy shit I don't
5974440	5981240	know how she does everything she does but I just can't so yeah I'm sorry apologies for that
5981800	5987000	should I I need tape oh I don't want to get the tape um
5990680	5997640	and also um I will not be opening reopening the the previous patreon subscriptions because
5997640	6001960	then that's gonna charge people and I don't I'm not gonna be making new content so why would I
6002040	6010120	charge people however comma not that I encourage it but if you really really want to listen to the
6010120	6017080	old content it's out there for you unfortunately unfortunately it's out there if you really want
6017080	6030280	to find it okay I need tape um okay let me go get tape and then I'm gonna put it all together
6030920	6034440	our wick here's all here's our wick donald's tray
6036680	6044040	what is strani's other channel I don't know other channel what did I say that no I didn't say that
6044600	6046600	I don't know I don't know what you're talking about
6049080	6050600	hey brb
6060280	6070600	so
6079800	6080600	okay
6084440	6088280	um yeah strani other channel what you want to but I don't know I don't know
6088920	6093400	hello hello hello welcome is our new people suddenly joining what do you mean every artist
6093400	6099640	hates their work what no that's not what I mean I don't mean unfortunately as in I hate the previous
6099640	6105080	content I'm just saying the previous patreon content is is out there if you want to find it
6105080	6113880	unfortunately that's what I mean and also I don't know if I if I should like post it like on
6114680	6118360	this account because I know people want to listen to it it's kind of locked behind a paywall
6118360	6123320	right now a paywall that you can't even pay so you it's not even locked behind a paywall it's just
6123320	6133080	locked but um it would feel weird because it's not even my name like um it's my other name so it's
6133080	6139960	like you're not I don't know I feel like I don't know people are really scared that I'm gonna leave
6139960	6149240	don't worry I love you don't leave um um is this is this it do I just close this
6155400	6163400	can I you still keep in contact with pointless any others um
6163720	6169720	who I don't know who you're talking about
6173560	6179880	I'm kidding I have internet friends of course I keep in contact with my internet friends
6180600	6184840	that'd be mean to just leave them I have a lot of internet friends that I kept in contact with
6184840	6190040	from before that'd be so mean to just leave you think you think I just leave all of my friends
6190040	6197960	no no I love the friends that I met through ASMR because sorry um I kind of had to but the people
6197960	6204360	that I've met through other ways like through streaming um or through like fellow ASMR artists
6204360	6207960	of course I would keep in contact with fellow oh wait that's not the trash can of course I would
6207960	6212600	keep in contact with those people they're my friends and you're my friends too don't worry you're my
6212600	6222040	friends too strawney's home for sad girls what are you trying to say what are you trying to say
6223560	6224040	huh
6232280	6237320	I'm searching amybzu on patreon it doesn't pop up yeah because my account does um nsfw content
6237320	6244040	you have to just find it through the link I'm pretty sure you have to click on the link
6244040	6247240	lunch is ready for school should I eat it
6256440	6257480	it tastes like nothing
6257720	6268280	okay I'm gonna try to there we go so this is the bottom patty and this is the top patty
6272760	6280920	and then there's your um there's your burger patty oh sorry this is the top bun this is the
6280920	6286920	top bun and this is the no this is the bottom bun and this is the top bun and then this is
6286920	6294760	your patty and then that's your cheese oh shit um your cheese fell a little bit and then here's your
6294760	6305400	fries are we on a diet no what do you mean this is so much food this is literally so much food
6305400	6310760	like just looking at this I'm I'm getting full just even thinking about all this food
6310840	6314600	so there's your fries
6322120	6329160	there you go fuck go in okay there's your fries there's this is your top bun oh wait right of
6329160	6344200	course your um your ketchup your ketchup there you go my god ew your ketchup
6349720	6353880	ew so yummy in my tummy
6354280	6363880	I think I wanted to divorce divorce was never an option absolutely not
6368440	6370680	all right oh ew okay
6373240	6380120	there you go there's there's your um your lunch for tomorrow
6380440	6382440	oh
6389320	6395000	doesn't it look appetizing doesn't it look so yummy
6397000	6399800	don't you just want to eat it all up right now
6403960	6407080	I know I did so good it's so yummy
6407480	6415640	here let me give you a little taste because you look so excited open wide
6419240	6422440	should I try it no I'm too scared I'm too scared
6425000	6427480	I'm such a good sister look at me
6427560	6439000	now the question is um
6441720	6444440	oh my god please don't look at my notifications
6449480	6451320	that's nothing important anyways
6454600	6455880	actually whatever
6457800	6464680	I know I'm so talented
6468520	6470440	a blue logo what do you mean a blue logo
6472600	6473720	there's no blue logo
6477960	6478760	right um
6478920	6480920	um
6482440	6488120	the question is should I make another one or should I um
6491400	6493880	should I should I end here what do you want
6498520	6505480	should I make this one this one kind of feels easier to make or maybe actually it looks harder
6509320	6510680	that's up to you baby girl
6512440	6519400	it means so good at cooking she could be your wife but can you sanity handle another one
6525560	6529480	if Esteban isn't here to fuck me over all the time maybe
6539400	6548360	you never end the broadcast you're still hungry okay I'll make another one for you
6548360	6555240	just for you because you asked so nicely I'll make another one how are you feeling I'm feeling
6555240	6564360	okay I could go on a little bit longer I'll make another one well Esteban get involved
6564360	6568360	probably I can see her peeking from the corner at me um
6570600	6579640	I I don't normally like to waste food but I'm not gonna eat this so it's going in a trash
6581160	6591960	I'm sorry I'm sorry cancel me cancel me I'm sorry
6594360	6603960	I want to bring a garbage can too
6624600	6645640	so hopefully this one will be less less scuffed because Esteban seems to have had her fill
6645960	6654920	think of the homeless rats what am I doing there's homeless rats out there that could be
6654920	6659880	that could that could be eating that food what am I even thinking throwing out throwing it out
6660520	6668760	I'm so not thankful what's it called I'm so I don't know all right so this one's sushi
6669560	6676760	okay let's take a little snack break and eat some cheese I'll chat with you a little while I eat my cheese
6684840	6690200	I'm grateful yeah spoiled brat you guys were kind of quick with that come on now
6691720	6695320	I'll just snack on some cheese while I read while I read chat well we can talk
6696280	6700840	every time I like move a little bit I'm scared that I'm gonna show you my freaking feet
6704760	6708520	do you have a favorite type of cheese I like Havarti but I like it um
6709320	6714360	there's a specific brand that puts like herbs in it and that's my favorite
6717320	6722680	what's your favorite type of cheese let me know and don't say you don't like cheese
6722680	6728120	no one no one hates cheese even lactose intolerant people will will eat cheese because it's that good
6734760	6743640	cheezus give us cheese pepper jack mm I never tried pepper jack lots of people gouda okay come on
6744440	6757000	that's my finger okay shredded shredded is not as type of cheese shredded is not a type of cheese
6761160	6767480	cream cheese okay non dairy cheese okay we found the oh my knife is here there it is
6769640	6771400	I thought I lost you forever
6774520	6782280	best cheese is imito cheese you want some you want some you want some
6790040	6794120	god my toes are so disgusting too I haven't freaking I haven't cut them in a long time
6795720	6797160	not my toes but my toenails
6803640	6806920	can you say cheese to meet you mmm cheese to meet you
6812360	6817960	I mean if you're offering does it grip does it grip though
6820680	6823240	ayo what's the gripping power on those grippers
6825800	6830040	why are people saying mating press what do you mean by that what do you mean mating press what
6830040	6838040	do you mean where are you on what cut your toes in me
6843640	6851000	where are you pressing dude it's a vt meme oh oh I don't know that meme
6851960	6856760	wait what I don't know that meme I don't know what you guys are talking about
6861240	6866520	okay I'm done eating my cheese oh this one looks really fun
6873640	6877880	cheese to meet you mating press what does that mean what does that mean what do you
6878440	6880760	can can someone explain the mean to the meme to me
6885640	6893240	you shouldn't know that meme why look how cute look they even have the little oh why is the exposure so
6893240	6903320	bad this is how dark it actually is they even have a little talk what's it called oh no the
6903320	6918760	little the little guy the little the little the little hot dog guy
6918840	6929080	mating press is a certain position okay I know that who pressing they meet
6930680	6936920	it's a baby meme I'm at an it's an image of Ollie saying cheese to meet you and then she gets
6936920	6948840	meeting press oh oh okay okay and they're seeing that meme before interesting okay
6951560	6959080	wait should I cut this out too oh it's like we're on a little picnic together look at that
6959720	6961240	is picnic time
6966120	6971160	stop sexualizing my rats guys come on I know you're degenerates but don't say anything gross
6971160	6978360	about the rats you'll be all are being disgusting the only rat you're allowed to sexualize is me
6978360	6983960	when I'm in the rat costume okay okay
6989720	6996600	are you talking about ollie oh wait bae bae bae not ollie
6998920	7003560	do your rats fart a lot they don't fart at all do you fart a lot I bet you do
7004520	7011480	yeah I bet you're yeah I bet you're a little stinker aren't you I bet you'd be stinking up the whole place
7021400	7027160	I'm guessing I need this for your size reference not as much as me
7027240	7034280	me I wish I had my freaking model to show you how sad I am when you said that
7039480	7040760	smash next question
7043880	7048680	someone got me the rat suit actually thank you for that I'm gonna totally wear that one day
7048680	7054520	I don't know how I'm gonna show you but fucking I'm gonna I mean if you're gonna get me a rat suit
7054520	7057400	I'm gonna be wearing that rat suit uh oh stinky
7067080	7068680	I mean thank you for letting me know
7071640	7077880	just crop out the face what face my face is not in the picture you are not seeing my face are you
7078840	7079080	no
7083560	7089960	rat suit 5k special no okay she's trying to get herself cut now
7091800	7100680	no 5k is too easy 5k is way too easy we can't do 5k it's gotta be like oh sorry it's gotta be
7100680	7117720	like something harder than 5k 10k okay maybe 10k there if we get to 10k I'll I'll do something
7117800	7124200	with that rat costume oh fuck you in that rat costume no
7127320	7132760	sorry sorry I'm a little stingy I know I know the other girls have been so kind to you and they've
7132760	7138840	been letting you they've been they've been letting letting you hear them pee and then and they've been
7138840	7144440	you know what else have they done that I haven't done yet I don't know I think that's about it
7145000	7149720	they just let you hear them pee I'm the only one you haven't heard pee actually Starnie hasn't peed
7149720	7152600	either has she I'm not sure if she has
7162440	7165240	they're letting you guys hear them pee yeah on twitter
7165240	7174040	dude get with the program come on on twitter I've been hearing them pee which is crazy
7175160	7180920	I mean I'm I mean what I haven't been listening to them pee what no I haven't been listening
7180920	7188440	to my gem mates pee have you tried I see ice cream no I have not maybe one day I will
7190120	7192760	I feel like this hand cam is very cluttered isn't it
7195880	7203080	can you see good fucking hell open I regret hearing I see as I thought it was a joke no
7203720	7211240	no no it's not a joke it's not a joke they're actually doing it which is so funny to me
7212360	7218760	honestly honestly honestly honestly I wasn't even gonna post any audios of myself on my NSFW
7219320	7226360	until shebe did it and I was like oh that's what that's for because they gave me my NSFW
7226360	7231480	twitter and they're like okay sorry you're not allowed to post you're not allowed to post art of
7231480	7235480	like NSFW art of yourself and I was like are you fucking kidding me what the fuck am I supposed
7235480	7240840	to do with an NSFW twitter now then just horny post that's it and then shebe posted I mean I'm
7240840	7246520	still posting art of myself I don't care I don't care if my account gets banned it gets banned
7246520	7253160	but anyways um shebe posted herself um posted an audio of herself on her twitter and I was like
7253160	7256840	oh that's what we're supposed to do okay great got it I'm doing that
7259480	7263160	do you plan on doing lives on twitter not at the moment no not at the moment
7263320	7275000	your toes are not in frame good
7276680	7291000	life is so unfair I know I know you have to wait to hear me pee I know I'm so unfair to you
7293880	7298040	why can't you post an NSFW of yourself um
7303480	7309960	it's a complicated situation just know me and Icy were told that we shouldn't um and yeah
7311800	7319480	but I'm still doing it because I don't care I don't care I want candy um okay
7323320	7330120	oh my god okay first is the green thing what is this celery broccoli broccoli
7331960	7338600	I actually hate broccoli broccoli tastes really gross to me do you like what broccoli
7345560	7348200	like broccoli smells really good I wonder if this smells like broccoli
7349160	7353000	no it smells like candy oh you know what this one actually smells really good compared to the other
7353000	7363560	one um I'm so I'm supposed to use a thing for water finally Esteban left me alone so I can
7363560	7370200	actually cook in peace broccoli is great you guys be liking broccoli that's kind of gross man
7370520	7380680	not Thanksgiving candy broccoli Rob rock is okay broccoli just tastes like grass though
7382200	7382760	doesn't it
7385480	7393320	once a month I guess ain't the biggest fan either your veggies make me you can't make me
7393480	7398760	me micro plastics wow I just love eating micro plastics
7402920	7407320	the taste of the plastic entering my body and never leaving is just so amazing
7411160	7412840	is this enough how much do I need
7412840	7416440	one
7418840	7424520	broccoli I do eat some vegetables but you're gonna be disappointed by the amount I eat
7425160	7428680	I like spinach I like lettuce I like tomatoes
7432600	7433000	um
7433560	7443560	are you gay why are you acting so gay big brothers exist to eat your broccoli for you
7443560	7450680	that's why you love us also yes I do enjoy it hey thank you for the 420 I think that was 420
7450680	7455960	I'm I'm like on the floor so I have a hard time seeing yeah exactly that's why you exist to eat
7455960	7461640	my broccoli for me I don't need to yeah 420 thank you I don't need to eat the
7463800	7468360	I don't eat I don't need to eat the broccoli you're here to eat the broccoli cabbage I don't
7468360	7477400	like cabbage carrots I don't like carrots um um I think that's pretty much it I think that's
7477400	7486360	all the vegetables I like is there anything I left out I can kind of handle carrots if they're
7486360	7494840	baby carrots um beautiful hands bro my hands are fat as fuck
7497960	7502200	don't even talk to me about my hands I hate I hate how jubby they are
7505080	7507560	squash slash zucchini I hate those two
7508040	7514680	oh there it comes your hands are cute I got skinny hands I wish I had skinny hands
7515480	7520680	bro I've never in my entire life had skinny hands they've always been weirdly chubby I don't
7520680	7528760	know why and then when I exercise they get like um swollen should I try this I want to give it a try
7528760	7534520	and it's okay it's a lot better than the other one
7538360	7545240	her mountain her little sister I'd still put a ring on them oh thank you
7545240	7551720	you
7553160	7555240	what do you mean little sister's hands kind of lose
7557080	7560440	do you think it's sexy watching me cook um
7562600	7563880	oh trash fellow
7563880	7571320	um toe peeking
7572600	7576840	damn it how am I supposed to sit comfortably when I can't show toe
7580040	7582200	I guess Shibi also showed her toes too yeah
7585240	7587800	it's this one right I haven't done that yet
7588120	7597640	is my toe still peeking god damn it please hide yourself a little bit of modesty here
7598360	7606280	you're acting like a cheap whore in me um this one I think it's this one
7609080	7610280	I'm gonna guess it's this one
7612920	7613880	is it not this one
7618760	7621640	what is this what is this what even is this yellow stuff
7624120	7629320	oh it's oh oh it's this one it's this one okay I almost put in the wrong one
7632120	7639560	I know put some slippers on I know I'm sorry I'm sorry they're gonna fire me for being so
7639640	7643000	loot on stream I gotta be careful
7650360	7655240	wait what are you rating did I farted I mean did I farted did I burp
7656280	7660840	what kind of pose are you streaming on to get so many accidents until toe slips I'm just sitting
7660840	7668440	crisscross applesauce on my floor that's all you can see like my leg here crisscross applesauce
7670200	7677080	did I forwarded yeah did I burp
7681240	7687560	no slippers we need to toe oh I burped I didn't even remember that how much in here just one okay
7693320	7698600	you already forgot you'd be surprised how much I forgot I don't even know my mom's birthday
7699800	7701800	I don't know any of my family member's birthdays
7704760	7709960	it's really depressing I really forget a lot dude I forgot my age once
7711560	7716280	I forgot my age and because I'm so bad at math I was struggling to calculate it
7716280	7724600	and I was asking my mom like wait mom how old am I if I was born in in this year how old am I
7725240	7730040	okay I think that's good
7733640	7740200	and now the sausage that's normal though is it is it
7744120	7750200	did you ever smoked weed no I never smoked it um
7750440	7758440	where's the sausage I've tried edibles before but they didn't these edibles didn't do shit
7761800	7768040	these edibles didn't do shit so I've never actually I don't think I've ever really experienced
7768040	7776600	the feeling of the weed did you do you drink vodka you guys are you guys ask some funny questions
7776680	7783160	I don't drink vodka no I only like um I see was actually drinking it today well during her DJ
7783160	7787960	stream she said she was drinking Baileys I love Baileys that's the only alcohol I will drink
7788920	7792760	okay well it's not the only alcohol I'll drink but it's the only alcohol I like to drink
7793800	7796520	and so I usually only get like Irish cream
7799400	7801000	these edibles ain't shit
7801720	7807560	it keeps you anxiety then don't take it don't drink it
7813800	7820440	I see drank a bit too much and got very personal with the snowberries did she oh no is it like a
7820440	7830840	bad thing did something bad happen is she okay what did she say a lot of girls like Baileys I just
7831640	7833640	I guess I'm just like every other girl then
7834920	7839000	no it was all good oh that's good I'm just gonna slap my cheese here for now
7840120	7842680	you don't mind me slapping my cheese down right here do you
7846760	7854120	it was great she was just very open about her desires oh oh oh shit I see
7854280	7864200	I see be careful on YouTube geez oh my you don't mind if I just slap my cheese over here do you
7867880	7875560	and rid them to some of the songs that's kind of cute hello
7875560	7885480	she was getting spicy oh
7889480	7893880	she wanted certain fluids in certain places what the I see oh my god
7897320	7902040	you know what fuck it that's where my toe is going to be from now on yep that's where it's
7902040	7903160	staying I don't care anymore
7908360	7911480	sorry I just I fucking love cheese
7915560	7922200	the vlog got spicy wait did she oh fuck what am I doing my thing a little bit still be here come on
7922440	7934920	okay are you a rat I'm not surprisingly there's a human attached to those toes
7942360	7946360	it may have been a good thing oh it may have been a good thing it was
7946360	7953000	unarchived oh she had to unarchive it silly girl I would never do something so bad that my
7953000	7958440	stream would have to be an archive me never
7964520	7965560	hello if the bomb
7966520	7972120	um
7976760	7980120	why are you guys putting x oh x to doubt
7986440	7992120	so is he spiked her vodka no she just drank too much that's all that's all
7996280	8009240	right right sorry I'm being distracted okay let's make this sausage
8011800	8021400	not sure what you could spike vodka to make it even stronger I don't know um shrooms
8022200	8030920	um I'm trying to think of like some crazy hard drugs fentanyl is that how you pronounce it
8033480	8037240	ever clear gasoline don't steal that
8042360	8050040	ketamine methamphetamine what's ever clear what's that you want to lick it clean
8051720	8062360	oh such a good girl oh thank you you're so cute oh my god I love you please never die
8064360	8065560	okay anyways um
8069080	8075480	um what's next careful the rice is next
8075800	8080520	what's the rice is this the rice this is the rice
8082760	8084680	every killer is like 80 to 90 percent
8088520	8092040	Pepsi goes well with vodka I wouldn't know because vodka tastes like
8092040	8099720	shit so I would never I would never I would never drink vodka on purpose um where does this go
8100680	8102280	um this one goes in here okay
8110440	8116120	I like paint fluid did you guys hear uh I'm thinking of a story but I forgot it
8119160	8123400	there was there's like Reddit stories or here I'll tell you multiple stories because I just
8123400	8129400	thought of another one did you guys see the freaking post about that guy on the internet
8129880	8136200	that like he made a post on the internet right and he was like he posted a picture of his um
8137960	8144360	he posted a picture of his leg I think and it was covered in bruises and he was like I don't know
8144360	8151960	he's the the caption was like days blah blah blah blah day something um of trying to micro dose
8152040	8159160	bullets until I'm bullet proof it days something I've tried to micro dose
8159160	8168840	bullets until I'm bullet proof fucking hell open oh my god okay and his leg was covered
8168840	8177560	in like scars and then eventually he like posted another update and he was like guys
8177560	8184600	I went up I don't remember the guns that he was using or like the bullets that he was using
8186040	8192040	he literally said it was working too he was like my um my bullets have no longer been like
8192040	8196600	breaking skin okay get your nose out of there okay I need two of these he said my bullets
8196600	8202520	have no longer been breaking skin so I'm gonna move up to the next like gun I don't know next
8202600	8210520	gun or next bullets he might be onto something right and so um that's what he did and then he ended
8210520	8220040	up in the he ended up in the hospital after that yeah next caliber I don't know bro was bullet
8220040	8227160	maxing he ended up in the hospital after that and he was like guys I'm gonna stop micro dosing
8227240	8229880	bullets and then he started
8233640	8236040	okay um
8242920	8253000	sorry I'm just rewatching the stream to see the clip of of S1 trying to um take my my packaging
8257160	8266280	why am I so far behind on stream okay well whatever guys tell me if you see my face okay
8266280	8283000	that's embarrassing but anyways um what was I talking about
8287400	8295480	we didn't even see your hair I was hoping for a hair reveal I'm spilling water everywhere
8298120	8303800	um why does my stream so delayed on my end what the hell
8307080	8312120	okay there we go right micro dosing bullets um
8312760	8320040	um um so he went up to the next caliber and then he was like guys he ended up in the hospital
8320040	8326200	he was like guys I can't do this anymore I'm gonna stop but if anyone wants to pick up
8327000	8333000	like pick up my my challenge like basically just saying like guys you should try this too
8334600	8339880	um I just thought that was hilarious and then he started being like an asshole about the nurse
8339880	8345320	and saying like yeah I'm gonna fuck the nurse in the hospital which yeah sure yeah of course the guy
8345320	8353160	who would try to micro dose bullets would be creepy like that no face just be perfect how I like it
8357560	8363720	S1 has been waiting on the phone so that may be the uh walking on the phone yeah that's true
8364120	8370680	okay but was the nurse hot though I don't know why are you asking it doesn't even matter
8371240	8379800	it doesn't matter if she was hot do you like her huh are you looking for a girlfriend in the nurse
8382440	8388200	you know being a streamer probably pays just as much as being a nurse these days
8393800	8395880	so maybe you should just stick with me okay
8397400	8403480	why isn't my race racing the way I want it to race only in me only in me perfect perfect
8409080	8416680	ill women are you gay why are you acting so gay right now
8417640	8422280	I need more water
8432840	8435480	I caught my socks on oh so it's not gay
8440760	8444280	there you go it means the best sister in the world and she's the only girl I
8444280	8450920	need in my life and I love her a lot good job good job you're doing good I've trained you well
8454280	8461480	right what was I saying so the other story I had was of I think it's a Reddit story I'm not sure
8461480	8468040	it was of this girl who was man I wish I could remember I really wish I had better memories
8468040	8473880	so I could tell you tell you about it better but it was from this girl and I think she had this
8473960	8480840	weird obsession with like people you know giving her attention for being sick so she would pretend
8480840	8486040	to be sick online um and I think it got to the point where she was like
8493960	8500520	every female I come across wait what I see every female I come across as a potential partner
8500520	8502840	what is wrong with you why would you say that to me
8506200	8512360	I'm the only potential partner shut up do you want this up your ass because you're acting
8512360	8524280	like it right now or even better this one okay anyways so this girl would pretend to be sick
8524280	8526840	online and I think she would um
8529960	8540520	um Fixie's here come here don't be scared come on come closer come closer
8541560	8547800	she's so scared it's okay come closer come to the light do you see her
8548760	8552680	is it all oh I'm sorry you're scared she's oh
8554760	8555720	hi baby
8566760	8568680	every time I move she gets scared
8572040	8573320	okay bye bye
8573640	8576280	okay great
8587560	8590440	did you recently adopt her is that why she's scared um
8591880	8598040	female rats tend to be more skittish I notice that male rats just in general
8599000	8599720	um
8602360	8607080	she is also recently adopted yeah so she hasn't been outside of her cage much this is like
8607080	8612120	probably the second time I've let her free roam around my entire room so yeah she's a little spooked
8616200	8622920	um what was I talking about right right so I think what she would do is I feel like I need to get
8623000	8628760	closer let's get let's get up close and personal here um what she would do is that she would um
8629720	8636760	pick at her leg I guess which same same but she would pick at her leg and like
8638600	8640600	at one point it got um
8643480	8648520	yo don't like the don't don't like the scissors at one point it got infected
8649080	8654680	and she kept picking at it because you know she was like posting photos online I guess
8657960	8658600	and um
8661240	8665000	it got to the point where she had like an entire hole
8666120	8670440	in her leg like through her leg like you could see through her leg because if she got
8671480	8677160	like it got so bad because it got infected I think by the way don't take these stories as like
8677160	8681800	100% like this is what happened like these are stories I've seen on the internet but I might be
8681800	8685320	fucking them up because I don't remember them correctly okay so just know that
8688520	8696040	um yeah she got a hole through stop touching me it might be a little spooky um she got a hole
8696040	8702920	through her leg and I saw the picture and it was so scary yeah I'm on Chow's and that's what it's called
8707160	8712520	I can't believe that Amy's friend did that what my friend no I don't know this person it was an
8712520	8717880	internet story what do you mean Amy wait wait wait wait and I spilled more water
8725240	8727880	okay no it's just an internet story
8728440	8738040	rock maxing literally rock maxing you're scaring us no no I don't pick at my leg like that
8738040	8744440	not to that degree absolutely not not even close not even close she it was just scary it was scary
8744440	8747960	at a co-worker who's leg got infected and they kept scratching at it they were told to stop and
8747960	8753880	they ended up losing their leg holy fucking shit dude that's literally something I would do
8753880	8754600	oopsies
8756680	8761400	that's literally something I would do I would do that shit I would do that bullshit that's literally
