start	end	text
3716460	3721740	anything you guys don't like you can like you can comment it on um I'll post
3721740	3727420	updates and you can comment it and be like I don't like XYZ I don't like one
3727420	3734540	two three and if it gets a lot of updates I'll remove one two three XYZ okay I
3734540	3740180	want you to like the I want you to like the the design
3740180	3751780	you're so talented shut up shut your whole mouth I am not but you do like XYZ one
3751780	3774340	two three that's good good I appreciate that thank you also my um my graduation
3774340	3780860	like ceremony thing is coming up soon and my mom was like okay I was I'm gonna
3780900	3786140	be honest I wasn't gonna tell my mom I didn't want to go I really really didn't
3786140	3794540	want to go and so I wasn't gonna tell my mom I mean sorry our mom I was I wasn't
3794540	3802500	gonna tell our mom about the about me graduating because I didn't want her to
3802500	3809260	come to the ceremony because I don't want to go to the ceremony I hate like I
3809300	3819620	hate I just hate big events like that you know school school graduating from
3819620	3824340	school geez I hate big events like that and they make me uncomfortable I don't
3824340	3829860	I don't I don't they give me anxiety so I didn't want to tell my mom because if I
3829860	3835380	told her she was gonna be like oh well you're going you have no choice you're
3835380	3840740	fucking going but she texted me and she's like hey when do graduation and
3840740	3848660	I was like soon and she's like well are we going and I was like it's okay it's
3848660	3854100	okay it's okay I don't want to go I don't want to go but she was like yeah
3854100	3859380	okay haha very funny we're going we're going go go go get the tickets right
3859380	3864620	now we're fucking going so unfortunately I have to go even though I don't want to
3864660	3879700	I don't even have like the stupid um what's it called the the outfit it's
3879700	3883340	especially bad if you have no friends like why even go to say goodbye yeah
3883340	3889660	that too I didn't make any friends at school so it's not like I'm going there
3889660	3894260	to like you know see my friends graduate and be like wow I'm so proud of my
3894300	3900060	friends it's like no I'm just I'm just going cuz my mom my mama is making me
3900060	3911660	yeah I know I'm sick I can't go mom she doesn't care she doesn't care um right
3911660	3927860	feet or socks okay I want fishnets on the socks too there there thank you thank
3927860	3934860	you for making me feel better give her the I have COVID excuse oh she's gonna
3934860	3940900	be like oh yeah you have COVID you have COVID okay give show me the test show me
3940900	3951500	the the the positive test 8 out of 10 we'll distract mom for you that's not
3951500	3960100	something she'll get distracted from okay I'm trying to think should I just
3960100	3971220	like okay I want to have different different like socks again so maybe
3971220	3985420	like one can be up here and one can be down here maybe stir up fishnets what's
3985420	3994860	that I'm not gonna live through my graduation no she wouldn't unfortunately
3994860	4004220	isn't the skirt too short what how is it too short go go short or go home if you
4004220	4008860	can't handle the heat stay out of the kitchen you mean too short that doesn't
4008860	4015740	exist here have you stream have you seen strontis outfit there's no such thing
4015740	4031460	is too short here maybe I can just have one like warmer shorter no if I go too
4031460	4034980	short then it's it's already a really tiny mini skirt my ass is already
4034980	4040140	fucking hanging out of this there's yeah exactly there's no gust of winds on
4040140	4048700	the internet to worry about um this is my idea board okay so I'm really
4048700	4053420	conflicted on what kind of socks and what kind of shoes should I have one like
4053420	4058180	warmers that's stupid looking what design on the pants you haven't thought
4058180	4068020	about that change it to a v-strake I'm not trying to get kicked off of you too
4075940	4084140	unless you fart again that's actually such a cute little um that's a that's a
4084140	4089620	cute little visual for me just tooting and and my little skirt just flies up a
4089620	4103460	little bit okay I'm going to I'm gonna steal this shoe I'm gonna steal this
4103460	4112660	shoe I'm not sure what I'm gonna do with it I haven't decided that yet have a
4112660	4118260	sticker instead of pencil diabolical
4119220	4122420	is that right
4122700	4125420	really bad
4129340	4134260	this is why I don't do art streams because I need to focus I'm so bad at
4134260	4141780	focusing on why aren't my feet fitting into the shoe
4143660	4150500	it still looks really big whatever it's okay it's okay is that our shoe too yes
4150500	4161460	stir-fish notes or socks but open on okay I'll look up what's there let me
4161460	4164140	look it up myself
4167980	4177900	open on the heel is that what I mean is that what you mean but I'm not showing
4177900	4185940	my feet though compression shoes I'm getting old your little sister has to
4185940	4197020	start wearing compression socks um yeah I think I'll if they're leg warmers they
4197020	4205580	would be like on top of the shoes so like like like like this
4205580	4218380	I'm like awfully drawn but like you know fold it on top of the shoes
4218700	4222020	something like that
4225260	4230980	some big dot stompers might be nice true but I don't want to I don't know I don't
4231020	4236700	I'll kind of attached to your shoes I don't really want to get rid of them you
4236700	4240860	know I'm already getting rid of the sweater
4243860	4249220	so I feel kind of like oh maybe I could have like a I don't want to bring this
4249220	4256660	all the way up maybe I could have like a like a band-aid kind of like what's
4256660	4266500	going on here take my Tim's instead do we only own one pair well it's the
4266500	4273220	fucking ones you died in so yes they mean they mean something to me okay they
4273220	4281260	have meaning to them and then I'll just quickly trace these shoes
4283660	4296820	they look like sketchers like light up stompy sketchers it's our other pair
4296820	4303140	shoes would be disproportional since you already have a short-sleeved
4303140	4313300	and grip t-shirt what's a Zetai real real key
4314540	4322460	Zetai real what's that
4322460	4337300	what does that mean what did you do to our dead party after we die oh my god
4337300	4345180	nothing I buried it I buried it don't worry don't worry I promise I buried it
4345180	4351220	your sweater on the other hand I can't say the same thing I can't say I did
4351220	4359660	nothing to that one bro I was so surprised once Johnny told me the back
4359660	4364580	story behind the fucking sweater and shit I was like nah nah you just pulled
4364580	4367940	that out of your ass right now there's no way that actually was planned cuz what
4367940	4379580	the fuck I'm not telling you what it is cuz it's like what like what made you
4379580	4383580	think of that where where did this come from
4388460	4397340	rigor mortis is great for long-lasting that's so fucking dark oh my god no no
4397340	4408260	no if your erection lasts more than four hours please please seek medical
4408260	4414700	assistance that's what that mean we think of
4418820	4426620	terribly terribly traced shoes but yeah look why does it look oh it's cuz my feet
4426620	4430820	are still inside of my shoes let me let me erase my feet
4437140	4444340	there we go that looks kind of stupid doesn't it
4444340	4451540	Johnny's mind is scary yeah don't tell us what you did to everybody I won't tell
4452180	4460940	you do the shoes light up that would be so cute oh my god like having um having
4460940	4465940	like a stomping animation and have the shoes light up that'd be really cute
4465940	4478620	maybe I should do that I think it looks off I kind of agree
4481900	4489180	but I'm not sure oh maybe I just drew the shoe badly I forgot I left out like
4489180	4495140	the details maybe if I add more details it'll look better
4495140	4511740	blink-do what's blink-do blink-do I'll think about lighting up the
4511740	4527940	sketchers because I think that's a really cute idea is that look better no I
4527940	4538700	think that still looks bad the leg warmers don't go far enough down hmm maybe
4538700	4551980	you're right I'll try to make them go far further down like like that
4556620	4563780	does that look better thank you for helping me by the way I absolutely
4563820	4571180	appreciate any um any back seating when it comes to when I'm confused in art
4574180	4578020	I think that looks a little better
4581340	4588620	make them light up really that looks great oh sorry I didn't show the whole
4588620	4599300	thing way better okay okay okay okay and then I'm just gonna um copy and paste it
4599300	4601820	to the other one
4604220	4609420	I love loose socks me too
4611620	4614380	there we go
4619620	4631660	oh it looks so cute new laurel dropped bro died from a tragic wheelie you you
4631660	4635340	were wearing airpods and you didn't hear me when I was yelling at you that you're
4635340	4643420	wheeling into traffic no and then I kind of like the band-aid uh I mean I know
4643420	4647620	this isn't a band-aid it's probably a sock but like I kind of have a mercy
4647740	4650900	I don't want to I don't want to get too close to her design
4650900	4664980	um maybe I'll just like maybe I'll have them even and then just put them like uh
4665540	4667860	what's it called more mesh up here
4675940	4680740	we got hit by truck you get you got you sick hide
4687060	4688580	maybe have a belt on the thigh
4688660	4698020	um a belt do you mean like like oops like this
4700740	4704020	like one of those like uh
4709540	4710820	fishnets on the upper thigh
4711060	4713060	okay
4716580	4722980	but make it one of those colorful kids band-aids with cartoons on it I could I could I'll try
4722980	4739300	to make them colorful here make make band aids more colorful because I think that's a good idea
4741220	4750660	you followed us into the isekai relosis or did you rip us out of the east I did not follow you
4750660	4761300	I'm sorry I'm trying I'm trying my best to follow you it's hard okay like like like fishnets up here
4771460	4773620	like that thoughts
4777140	4781220	I'll have to I have to go I'll watch the vlog okay bye bye thank you for coming
4781220	4784340	your necklace and it's pendant pendant thing include them somewhere
4792980	4794980	well I have a necklace and the pendant here
4795860	4800900	you like this you like it you like it okay okay I'll keep that
4805540	4809220	oh my god they're different they're different lengths fucking symmetric tool
4812180	4816100	and then I also want to like put the color put down on this string too
4816900	4821700	like belts would look great too okay okay maybe I'll add one
4823220	4829540	um I already have something on this like so I'm gonna add it on this like should I do like this
4829540	4839780	thing or should I do like a heart or something like tattoo oh my god it's like I went to jail
4839780	4842420	or something a tattoo
4845060	4846500	could have tied it around your wrist
4848820	4854020	I do want to have some sort of like magical looking design incorporated too
4854980	4864100	I do want to make that try a heart I think I might add like some crystals to the bandaid you know
4870260	4874340	this is an awful heart what the fuck
4879700	4885700	there
4891780	4894740	oh a skull a skull is a good idea too
4895300	4899860	oh this heart is too
4902660	4910660	it's a little bit too far out okay there
4916820	4920260	and then have the dots because it's a
4921220	4924580	because it's a belt
4928660	4934180	I feel like I look so basic give one of those mom tattoos but it says
4936820	4938660	bro instead no
4940900	4942100	and a heart on the other
4942420	4951140	okay um I need like a simple skull reference
4955300	4958580	I think having two is too much but I think I'll just keep the skull
4961220	4962980	I think on both legs is too much
4965780	4970260	you know what I mean I really like I really like this
4970660	4978420	oh no why isn't it copying copy image oh these stupid fucking websites
4980100	4981460	okay well I'll just try it myself
4984020	4988100	yeah keep the asymmetrical yeah I feel like both sides is too much but I think I'm going to change
4988180	4992020	this to a skull like uh
4994740	5001940	this is going to be so stupid looking like that that's kind of cute
5005700	5010740	right here let me make it a little bigger here we go a little skull
5010740	5021380	a temporal tattoo what's a temporal tattoo like temporary is that what you mean
5027220	5027780	perfect
5031060	5031380	there
5032340	5041540	you could do eye bags like dark circles I want to but I really uh I feel bad because I really
5041540	5049380	want to stay away from any other any other of the girls is um like design elements and that's
5049380	5056260	icy's thing you know I really want to stay away from anything else that the girls um the other girls
5056260	5067460	have you know a pin pal skull what's a pin pal skull a pumpkin shaped skull you mean
5068580	5074740	a crushed energy drink we're gonna we're gonna keep that in my shirt okay let me write the um
5077140	5080340	the text for this um
5086500	5086980	here
5089940	5092740	don't piss
5094980	5103300	don't piss just a pumpkin what about your needles what needles I'm not wearing needles do you mean my um
5108500	5109220	my nails
5112260	5113940	do you mean the nails is that what you mean
5117220	5124500	I'm pissed now you on Friday shut up shut up shut up shut up don't tease me about that yet
5124500	5125540	don't piss me off
5129700	5130580	don't piss me off
5133060	5136100	um I think I'm only going to be able to have don't piss me off
5138580	5140020	I thought those were sewing needles
5140020	5150980	no these are nails like nails see like nails hammer nails kind of nails
5152820	5154660	yeah they're not sewing needles
5161220	5163780	oh you mean on my necklace um
5163780	5165780	um
5167220	5169540	I think they're vials I think
5171940	5177940	in my hair oh up though up there these yeah like up there the the red pins um
5180740	5182980	those are those are those are just pins
5182980	5192100	are you going to finish that
5195140	5201300	okay um so I think the don't is fine we make it bigger don't
5206740	5207780	piss me off
5213940	5214580	there
5224420	5228260	I'm not sure if they're crystals I'm not gonna lie they look like vials though
5231940	5236260	don't piss me off I guess I can keep on close to as well
5237220	5246020	oops what this is all of my layers are not they're not organized uh okay I can have
5246020	5251620	I'm close to as well are those leaves what are these their leaves okay
5258900	5260820	I'm close to
5261220	5265300	put it the put the I'm close in there
5268020	5270820	I I'm putting I'm close to I'm putting the whole thing
5276820	5278100	I'm close to
5280980	5285940	there and then all of it needs to be even smaller
5285940	5290340	and then the leaves
5300740	5303220	they're awful awful terrible leaves oh my god
5306660	5308500	I'm close to and then leveling up
5311940	5313060	don't pee on me
5316660	5322180	if you if you angle it a bit I'm close make sense
5324580	5331140	you know maybe I guess since it is technically you know
5331140	5342340	um
5355860	5358340	does that work are you sure
5361300	5367300	like that like if I really rip it up
5373460	5380740	don't piss me off I feel like it's too it's too um angled at that point you know
5382740	5384340	like it's too angled
5391460	5401300	you like it you want I'm close don't piss me off I'm close is that what you want
5406020	5409540	I know it's the same angle as the neckline but I don't know if it looks good
5410660	5411620	that's what you want
5413860	5417940	skew it to match the folding I can't free transform like that on
5418900	5424660	I need to go on cliff studio paint for that but I'll make it look good on the original
5426660	5434900	don't listen to us it's really funny but this is what I want okay I'll listen to you
5434900	5439540	I'll listen to you if this is if this is what you want I'll let you have it
5441620	5441860	um
5442260	5444260	um
5445860	5449540	I think we can color it now right
5453060	5454100	I think we can color it
5457060	5462740	let me just erase my body um in the parts where they're not supposed to be
5472500	5472740	so
5479940	5487940	it's cute and funny add the two but only the top of it so it looks like it's actually ripped
5493860	5494260	I'll just
5495060	5507380	I'll just write it myself there I'm close the skin outline what do you mean the skin outline
5511460	5517540	I haven't added the earrings yet but I'm not sure if I want earrings even
5518500	5527700	I'm really on the fence oh yeah fingernail I will have the fingernails painted yeah
5530900	5536660	because my ears are going to be covered most of the time anyways I'm closet I'm closet
5538660	5540900	you want bottom lipstick I feel like
5541860	5549860	I don't know bottom lipstick is I don't think I want any sort of makeup I think it's too much
5553860	5555780	a cheek tattoo like a little pumpkin
5560020	5562660	if I'm gonna put any sort of cheek tattoo it's gonna be this
5562660	5570740	I'm a murder
5574900	5582580	do you want that is that what you want killer this is the skin of a killer Bella
5587460	5588340	that's what you want
5592740	5603460	too crazy okay 69 no I yeah I agree like makeup is is a little eye dark dark eye corners makeup is
5603460	5611860	a little bit too much it's you got it we got to keep the the natural appearance you know
5615220	5615700	like that
5623220	5628980	we can have like maybe a little bit a little bit of like black under eye shadow just a little bit
5631780	5640420	tiny little bit you raised the moon tattoo oh shit you're right shit damn it why am I stupid
5640420	5647860	like this uh okay let me try to find it again
5657860	5658180	shit
5658500	5671380	I'm gonna have to remake it I know makeup doesn't serve the little sister aesthetic
5673300	5674500	my headphones are falling off
5674500	5686580	you mean has a big forehead place some more x and o on there
5686580	5695860	shut up it's not even that it's not even that big shut up it's not even that big it's very very
5695860	5702260	small and very cute like the rest of me okay there's no there's no giant forehead that you speak of
5704500	5711620	okay um let me see if I can just like steal this one tattoo here
5721620	5727780	I can like I said before I'm not tracing anything from the original design um or from the original
5727780	5735060	art when I actually draw the model art this is simply for design purposes only okay I promise
5735060	5743460	I promise okay take tattoo on your tummy then since we can't plan no don't touch my tummy
5743460	5749060	that's that's one of my roles don't touch my tummy okay okay now I'm gonna color it right
5749300	5751300	I think that's everything
5759380	5765380	bottom left oh shut shut up stop playing tic-tac-toe I'm not drawing a tic-tac-toe on my forehead
5766260	5769220	making me dirty and sticky like she doesn't wash her big brush
5770740	5771860	I feel like it's a
5772580	5780420	it's a black shirt though it's kind of hard to make it look dirty and stinky isn't it
5781380	5783940	oh shit like how do you
5786820	5792660	how do you why isn't there how do you make a black shirt look dirty
5796740	5801380	let me play with your piercing sure just don't pull it off please
5802660	5807220	or if you do make sure you apologize for it and then like my belly button clean of all the blood
5811620	5814020	stains stink lines
5819700	5820980	with brown colors
5825300	5828100	why are you guys so disgusting why do you want that
5828420	5832260	why do you want me to be stinky
5841220	5842260	white spots
5844820	5850260	adds flavors are you keeping the x people's yes yes I will I will keep those
5858500	5859000	you
5862820	5870020	dried blood I guess I could make some dried blood because I am stinky
5872340	5875300	well now I'm gonna make your fucking shirt stinky too I guess
5878900	5885940	okay I'll add some some some stinky stains I can't believe you're making me do this
5888100	5889940	why
5890340	5891620	here that that's
5896500	5900180	shouldn't I make it bigger maybe right here at the color
5908420	5910500	does that look like blood should I make it more red
5912820	5915060	am I allowed to have blood on youtube
5918500	5928740	we win chat this is a topic I know well that was the point we came here to be email I really
5928740	5937140	really wanted to play like email music but it's like it's um you know it's copyrighted should
5937140	5944660	I just sing it for you I don't know I don't know lyrics enough to sing it yeah it's just
5944660	5950100	ketchup it's just ketchup don't worry it's nothing else just ketchup
5956820	5959460	is there any other aspects you think would be really attractive
5960340	5964020	in this design anything else I should add you mean
5965460	5970340	they allow gameplay of doom oh really yeah it's just spaghetti sauce oh sure you're
5970420	5973140	right glasses ah fucking hell glasses
5980340	5986660	I hate I hate drawing glasses okay what what kind of glasses do you like do you like
5987300	5993700	like the wide the the like the big rectangle ones or do you like the thin rectangle ones
5994660	5999860	shut up about a monocle I'm not doing a monocle you're like round glasses
5999860	6002340	owl rimmed what's owl rimmed let me look that up
6004980	6014020	owl rimmed that looks kind of stupid aren't well they're like rounded rectangles big round ones
6014980	6020340	hmm I kind of actually maybe owl rimmed isn't so bad hold on
6024100	6027220	like something like this you like that
6033700	6043140	nerd no I'm not doing two monocles square frames they're cute
6044740	6048740	I think these are cute too I'm not getting super man glasses
6051780	6052820	maybe like these ones
6059220	6061140	you know what maybe it'll look cute actually
6061140	6077940	if her buck teeth no will it look cute oh wait that's kind of cute maybe they're a little too big though
6077940	6083780	oh it's kind of cute
6088180	6094740	pension emergency I don't know what that is can we go smaller no
6101860	6104420	okay let me let me trace over those real quick
6104660	6110260	um
6113380	6117220	I didn't actually expect to like any of these glasses this one's kind of cute
6118500	6132260	let's do this let's also do this
6134740	6140260	um
6146260	6154260	there super cute make them bigger okay let me finish actually drawing them and then I'll make them bigger
6154500	6162580	and then they have a little dot in the middle
6165460	6167860	oh I can't fucking see there we go
6175540	6180820	the glasses with the strap that prevent them do you want me to be a hag I feel like that's
6180820	6190900	very old person needle we have hags in the company it's not me I feel like that would make me look older
6193620	6194420	you know what I mean
6198660	6203700	an eyepatch to hide her demon eye to hide my sharring gun
6204100	6222900	I love my little sister I love you too
6225940	6231620	black dot left ones why why would I do that two eyepatches how am I supposed to see
6232260	6233860	you're just drawing me at this point
6238740	6239060	there
6242660	6249140	I feel like these glasses are really big though maybe if I dried in my maybe once I dried in
6249140	6251060	my own style it'll look better
6251700	6263940	you don't need to see only listen to our voice that's kind of cute why is that kind of cute
6264740	6265380	very cute
6272740	6279940	big is cute makes you look smaller okay okay okay that um let me actually continue the art
6280660	6281540	not the art but the
6283940	6288740	the coloring and maybe make this a little darker too
6291540	6293140	but then it's harder to see the blood
6296740	6300420	looks like you're wearing your brother's glasses when they don't fit you really
6300420	6301860	okay well if you like that
6304900	6306180	and then my skin
6310340	6310660	and
6313860	6314420	just gonna
6317300	6322020	and I uh I don't think the selection tool will work because my sketch is too messy
6322100	6324980	well maybe uh not really
6328980	6330020	are you shitting me
6338900	6342020	the size selection thing is so annoying
6344660	6348020	does this work oh I forgot to paint my nails too
6348420	6351620	good enough for me
6362980	6368660	everything Amy wears originally belonged to us yeah yeah this cute little mini skirt was yours
6369300	6375940	what are you doing what are you doing cross dressing in in in your room alone with this
6375940	6378740	little mini skirt and the thong too
6382100	6386900	are you secretly some little fem boy is that what you mean
6394420	6398980	I hope the prescription is is the same I don't know what's your prescription
6401860	6404980	I think I don't think everyone here's even wears glasses though
6406500	6408500	I don't know
6410500	6411940	I want don't worry I won't I won't
6418180	6419140	like you might
6421540	6426900	I wouldn't mind I wouldn't mind but I'm still gonna tease you about it if you do do that
6428260	6429460	because I think it's funny
6429620	6436740	okay after I'm done with the skin I'll I'll redraw the
6439220	6440580	the black nail polish
6448740	6452660	negative 2.5 left negative 2.75 oh that's nothing
6453300	6458820	onion stronger onion stronger prescription than that that's nothing
6465140	6470420	our girlfriend our girlfriend where these what do you mean our girlfriend
6471940	6480340	what do you mean by that what what huh our this ain't communism there's no hour here
6483060	6483560	you
6494660	6495940	the people's girlfriend
6499380	6503220	isn't normal to know your own prescription because I have no clue what mine is
6503220	6507700	no you don't have to know it it's not that big of a deal as long as your um
6507700	6513540	um you know as long as your eye doctor knows that then it's okay
6514420	6517380	can't spell in me without my yeah go on
6524180	6531860	hive minding I'm gonna change my thong to black because this looks a little bit
6531860	6536580	I don't know this reminds me of like I don't know this looks like a cowboy thong
6538500	6546260	it's just it's giving cowboy thong and um I am not a cowboy so I'm good
6548740	6554180	and here here it's giving like assless chaps you know
6556820	6559540	tanned leather thong yeah that's what it reminds me of
6562180	6566740	so I was just thinking like that sounds like it would hurt
6567700	6571220	and also I'm gonna make my hair a little bit more
6573700	6579940	a little bit more we're gonna do a bleach and tone here just a little just a little bleach and
6579940	6586500	tone just a little just just tone it a little bit
6588980	6595220	I still want it to be bright blonde but I don't want it to be like as bright because we're emo now
6598180	6604820	you can cowgirl if you want don't some of the people in here have mercies oh she mark
6604820	6609700	is that what the broken heart is what do you do I'm gonna go tell on you to mercy what do you
6609700	6613300	mean you can cowgirl it she's not gonna be very happy hearing that
6619620	6625060	she threatened us I threatened you what are you doing telling me to cowgirl it huh
6627780	6629540	you're gonna get us both in trouble
6634740	6641540	should I tell her is this not honest they want to get beat up please wrap them out
6650740	6653940	she's not alive so they're getting rowdy in the cage yeah apparently
6654580	6658100	they're getting a little thirsty for their little sister
6661460	6664900	it's okay I promise I won't tell her don't worry I'm just teasing you
6668740	6676100	castration I won't tell her but instead I'll make a deal with you give me your balls and
6676100	6684260	you'll have my silence how about that give me your balls and I'll take I'll take I'll be silent
6684260	6686260	I'll shut my mouth I won't tell her a thing
6691780	6693300	I need it for a spell
6696740	6698020	CBT Tuesday
6698340	6704420	also I kind of wanted to
6709700	6716500	I kind of liked these sleeves I don't know maybe I'll have some red on the stripes on the socks
6716500	6722260	I wanted to incorporate like the red more I don't want to only be black and white
6723220	6723700	you know
6725860	6726740	and maybe on the
6729460	6730500	on the bandaid too
6733060	6735060	have my sack ma'am thank you
6737060	6742020	I'll steal them in your sleep you're gonna wake up and you're gonna you're gonna feel some emptiness down there
6744340	6747380	but that's okay because you don't need them anyways
6752740	6757460	I'll keep the same eye color maybe make it a little less bright
6759140	6768100	I'm personally I personally feel like this this the brightness wouldn't really go well with this
6768100	6776260	design because it's so like you know emo so we gotta mute the tones a little bit here
6782660	6792260	I'm gonna put the X
6792260	6802260	so
6806180	6814260	there there's a terrible X I did what I could very thoughtful I know I am very thoughtful
6814260	6817300	I'll do it when you can't feel it so that way you don't have to scream in pain
6818180	6824020	Elden Ring playthrough would you want to watch watch me play Elden Ring
6824020	6827300	oh my god I'm actually really liking this design now that I look at it it's really cute
6835380	6838260	what is color theory at this point anyways I don't know
6840020	6844500	like if you want something to pop you can surround it by muted colors but um
6844740	6852500	we're emo we don't want anything to to pop out if you play I'll watch have you played a souls
6852500	6860340	game before no people keep recommending them to me for some reason even though I've made it pretty
6860340	6865540	clear like I'm not really a gamer so anything you recommend to me I'm gonna have a lot of
6865540	6869780	trouble playing but if you're willing to watch me struggle that's okay
6869780	6875460	as long as you're there to tell me what to do
6875460	6879460	also what are your opinions on adding a different hair color like adding some streets
6881300	6885460	would you want that I feel like it'll add to the emo-ness are you okay with that
6888980	6893540	I'm not sure a lot I'm sure a lot of people watch you can't sit through souls like
6894500	6900820	it is easily a tricky game I'm tired of every vtuber playing souls stop
6903220	6906020	should I beat the one exception and not play souls then
6907780	6911620	do they all really play souls games well there's probably a reason it's probably
6911620	6917300	because they're popular a rat tail break ew what the fuck no I'm talking like the different hair
6917300	6925460	color you know red streak pink could be nice maybe purple to match my eyes
6930180	6932580	I'll I'll think about it after I add um
6935380	6936900	after I add the rest of the colors
6936900	6940260	can I
6950580	6952100	purple would be nice add purple
6952740	6957140	Esteban in your pocket I was debating on adding some rats in here
6959140	6960100	I just feel like
6960340	6964100	I don't know it's a lot of work
6965060	6969300	it's a lot of extra work for me to draw and also a lot of extra work for the raker
6970420	6973140	and I'm kind of lazy you know
6976260	6979860	would you want a rat I probably wouldn't be able to include all of them
6981060	6986100	and also it'd be really it'd be really extra depressing if they fucking die you know
6986980	6995380	I like the orange black purple and red side by side purple streaks
7001860	7002900	you want Esteban
7003860	7016100	I don't need to worry about the cost but I also just need to worry about like how much
7017700	7025460	like how much I can I can draw you know the cost isn't as big of a deal it's more how much I can
7025460	7029140	I can make myself draw if that makes sense
7030100	7034900	I uh because I want it to be something I can do like
7036180	7040660	you know without too much stress in about it oops I forgot that I'm
7044100	7048340	that I'm using the reflect tool
7049220	7054820	do Dennis he's the most lore accurate
7056980	7063140	Dennis is a girl don't misgender my rat I could do Dennis
7066980	7071940	an unnamed rat no if I add a rat it needs to be named it needs to be one of my name
7072580	7078580	or apex wait you want me to play apex if she played valorant I'd go crazy
7079460	7083140	you'd go crazy with like rage watching me fail
7088260	7091700	maybe save it for a possible future upgrade on the model
7092980	7093940	that's a good idea
7094500	7103220	all right what color oh yeah I wanted to I wanted to have red and black socks
7107140	7108980	red and black scraped socks
7115140	7120260	I feel like I feel like the shirt isn't dark enough maybe I'm just going crazy
7120580	7123940	yeah it's okay for now
7126100	7130100	I'm a little bit cuckoo cuckoo puffs cuckoo puffs
7132020	7138980	FPS might be a bitch might be a bitch much I've never played um I think I played valorant
7139940	7145460	I think I played valorant once I don't really play FPS but when I was a kid I used to be
7145460	7152420	obsessed with this one FPS game it was an iPhone game and it was called battle bears are there any
7152420	7159300	previous battle bear players in here I don't think it was a very popular game but it was like a
7159300	7167940	little iPhone game and um it was a little shooter and I really loved but I really loved it I was
7168020	7169860	really obsessed with winning that game
7172660	7177460	was this synopsis it's literally just a shooter but instead of like like an FPS
7179460	7183620	but you know all of the characters are just bears like teddy bears and stuff
7186500	7189460	it seems like some of you know did you guys play battle bears
7192900	7194340	I'll break do I want to make this
7198420	7205620	nope hated the chainsaw motherfucker bro the chainsaw guy could like kill you in one hit
7206340	7213300	I liked him I like to play him but I hated when other people would play him that was my grape
7221220	7225220	I did when I was young battle bear stream I don't think it exists anymore
7225940	7227780	and if it does exist no one plays it
7232900	7235060	maybe I should do purple instead of red
7237060	7239380	but I need something to tie in the red pins
7241460	7242980	or should I make the pins black
7243460	7253140	I never heard of it right red would be better bright red
7267540	7271220	I don't know what are your thoughts on making the pins black
7273700	7274180	I don't know
7279140	7279860	what about gray
7286020	7286980	maybe a lighter gray
7291700	7292740	I kind of like gray
7294580	7299380	could be a darker red I think you're right I think a darker red would look better
7303940	7307940	I also feel like I need to make them bigger and move them
7318900	7324180	if you want to go red the skirt needs to be different yeah maybe you're right
7325780	7330900	maybe you're right because I feel like red and blue don't really look great together
7333380	7345140	I think that looks okay gray looks good there's no pink anywhere
7345140	7347460	well did I say that I would add pink anywhere
7352660	7353140	silver
7357700	7358420	silver what
7359300	7364020	change skirt color you don't know is something wrong does something look off
7366100	7369460	pink thong maybe that's a good idea actually
7372820	7374500	I need to name like my layers more
7376500	7381380	maybe maybe a bright pink thong it would look kind of corny though
7383380	7384820	it would look a little tacky
7389380	7393220	I don't know do you like that
7396340	7400340	and maybe I can make the pins pink too
7412180	7417220	like that I kind of like that I vote for black
7419380	7424820	yeah it does stand out more pink and blue look good together not but not but not blue and
7425620	7432260	but not red and pink ah fuck me pink and blue look good together but not red and blue I feel like
7434340	7439220	here I can I'll make a poll for the thong color
7441300	7447220	I'll make a poll for my my thong cover okay not color color thong color um start a poll
7448180	7458260	these are the important questions okay what color thong pink black okay start poll
7461220	7467860	okay which which color do you want let me know
7468020	7476580	I see it's like pink is winning okay pink one oh or maybe not oh no it's going down now
7478820	7485220	can we add red to the thong no because the thong because like this is this this is a gene
7486100	7490340	this is a gene skirt and I feel like red and blue don't look good close together so I don't
7490340	7497140	want to make the thong red both pink face with black rim um
7499780	7501940	yeah I guess that's basically what's happening here
7505860	7509220	okay pink is winning I'll end the poll
7512980	7516180	the pink would make it pop more I agree I agree I agree
7517140	7521220	yeah choose correctly heretics
7523380	7529300	and it does match my eyes you're right okay um then I think I might make your
7532020	7537380	I might make your shoes like white and black or should I make them pink too
7540340	7545540	what happens if you shirt with the thong well I guess it's just gonna fall down out of my skirt
7547140	7548900	no I'm not doing neon green
7560740	7565300	I think I'll try doing pink and white for the shoes
7568980	7572980	no
7573940	7584420	what are shoes really be pink I guess not I guess not well I dyed them pink okay
7586100	7588340	I recolored them for you
7591380	7594420	fine I'll see what red how red looks with the shoes
7595220	7602820	and if I don't like them I think I'll have to change them
7607380	7614180	yeah I just used a sharpie to color them black I mean yeah or pink I just used a sharpie to
7614180	7620740	color them that's all and then this is white
7621300	7624660	is this yeah okay
7626980	7632980	why wouldn't they be pink if you're also wearing our thong you're right you did say you wanted
7632980	7639380	to have a magical girl sub theme yeah if you can think of like
7640980	7644340	ways to make it more magical not magical but like um
7645220	7647220	like
7649060	7656900	like like I do magic basically add some magic elements but not magical girl
7656900	7662340	because that makes it sound like an actual magical girl which I'm not aiming for
7668420	7674100	you're so sweet what oh good night good night have a have a good more witchy yeah more witchy
