start	end	text
2701120	2703640	If you loved us, you'd make a deliberately easy password.
2703640	2704640	It is.
2704640	2706640	It is an easy password.
2706640	2708080	It is an easy password.
2708080	2715920	It's my, um, it's my school password from like when we had computer class in like second
2715920	2716920	grade.
2716920	2721920	It's the same password from all the way back then because I still remember it.
2721920	2728920	I might be stupid, but I still have okay memory.
2728920	2734800	It is not password 1234 shut up.
2734800	2735800	So that's it then.
2735800	2737800	Now it's quite on both ends.
2737800	2739840	All right, I guess.
2739840	2741840	What else is there to say?
2741840	2742840	Sorry.
2742840	2749480	I should really, I really don't see why I should be held accountable for a faint beep beep beep
2749480	2751840	of a dropped call can be heard.
2751840	2752840	Ah.
2752840	2753840	Sorry.
2753840	2754840	What was it?
2754840	2755840	My ex-girlfriend apparently.
2755840	2756840	Ooh, she dumped you.
2756840	2757840	Why is that?
2757840	2758840	Why do you think?
2758840	2759840	How should I know?
2759840	2764840	Maybe because you're a person-infested home buddy that's apparently permacore.
2764840	2767840	Or because she found someone new.
2767840	2770840	It's been a few months, buddy.
2770840	2773840	Or maybe she just didn't like talking to you.
2773840	2777840	Or maybe she just didn't like you that much in the first place.
2777840	2780840	Whatever you say, Ashley.
2780840	2787840	It might have been something more tact-ta- tactful to say.
2787840	2794840	Yeah, he only needs me anyways.
2794840	2796840	It doesn't matter.
2796840	2800840	You don't need a freaking girlfriend.
2800840	2801840	Whatever.
2801840	2806840	You pretend to sleep until you really fall asleep again.
2806840	2809840	Now you've been out for a while.
2810840	2811840	Whatever.
2811840	2816840	You pretend to sleep until you really fall asleep again.
2816840	2819840	Now you've been out for who knows how long.
2819840	2824840	You figure you should check on your brother.
2824840	2828840	A VHS player cannot be eaten.
2828840	2830840	I wouldn't try to eat- oh!
2830840	2831840	Don't jump!
2831840	2832840	Don't jump!
2832840	2833840	Don't jump!
2833840	2835840	Someone from your apartment is getting hauled into an ambulance.
2835840	2836840	Hey, me too!
2836840	2838840	People are yelling from their windows and balconies.
2838840	2840840	I need some help too.
2840840	2841840	Please, please.
2841840	2842840	I'm starving.
2842840	2854840	Soon the ambulance leaves in a hurry.
2854840	2856840	Technically anything can be eaten.
2856840	2860840	If you're brave enough, anything can be eaten, and anything can be a dildo.
2860840	2862840	If you're brave enough.
2862840	2864840	Soon the ambulance leaves in a hurry.
2864840	2866840	Wee!
2866840	2869840	Telling me surprise, they actually got that person some help.
2869840	2871840	I figured they'd just let her die.
2871840	2872840	Maybe she did die.
2872840	2874840	She wasn't moving.
2874840	2878840	As if they'd have their sirens blaring for a corpse.
2878840	2881840	Then what do you suppose was her emergency?
2881840	2882840	No idea.
2882840	2885840	Nobody showed up when you fainted.
2885840	2887840	Well, did you call for anyone?
2887840	2890840	What do you think, dumbass?
2890840	2892840	I don't know.
2892840	2894840	Maybe she went into labor or something.
2894840	2898840	Yeah, maybe.
2898840	2901840	I think they'd bring me food if I got pregnant.
2901840	2902840	No.
2902840	2904840	Let me finish.
2904840	2906840	How'd you even get pregnant in here?
2906840	2910840	Well, we do have that one charming fellow right next door.
2910840	2912840	Over my dead body.
2912840	2916840	You're the only one that's supposed to get me pregnant.
2916840	2921840	He seemed a little off his rocker, so who knows, he might just end you.
2921840	2923840	Forget this.
2928840	2932840	Well, excuse the hell out of me for exploring my options here.
2932840	2934840	That woman didn't look pregnant anyways.
2934840	2939840	Whatever, it's just a thought, jackass.
2939840	2944840	You'd like to go after Andrew and tell him it ain't none of his damn business anyways,
2944840	2947840	but you're just too exhausted.
2952840	2958840	He was feeling a little jealous, wasn't he?
2958840	2962840	After sleeping for a few hours, maybe a few days, who knows,
2962840	2966840	you're fully revitalized and bursting with energy.
2966840	2968840	Am I?
2968840	2971840	I don't think I am.
2971840	2976840	Yeah, if you keep making babies, you'll have infinite food because you can eat the babies.
2976840	2979840	Oh, you silly lazy bones.
2979840	2983840	What day is it? How long have you been locked in your apartment now?
2983840	2987840	Where the hell does Andrew get the energy to make so much noise?
2990840	2992840	Is he gonna break out?
2992840	2995840	I'm gonna screw the lock and his attempting to kick the door in.
2999840	3002840	Or out, depending on your perspective.
3002840	3004840	How many more times are you gonna try that?
3004840	3007840	It's clearly borrowed from the other side.
3007840	3010840	What else am I supposed to do?
3010840	3015840	If you don't stop banging on the door, I won't bring you any food tonight.
3015840	3017840	You won't either way, says you.
3017840	3023840	The delivery will be here in a matter of hours.
3023840	3026840	But I guess you don't want anything.
3026840	3028840	Yeah, that's right.
3028840	3032840	You better stop banging, banging, banging on that door.
3032840	3035840	Bounce, bounce, bounce it on my wood.
3035840	3038840	I'm tired from bouncing on my wood all the time.
3040840	3042840	You have to wait around nine months, though.
3042840	3043840	You're right, you're right.
3043840	3046840	It's not really an infinite food glitch, is it?
3050840	3052840	You guys, what do you mean, ay-yo, what?
3052840	3055840	Do you guys not watch anything on the internet?
3055840	3057840	You don't know any memes?
3057840	3059840	Could you give me some juice?
3059840	3062840	What do you mean, some juice?
3062840	3064840	Some eminade, is that what you mean?
3067840	3071840	The warden doesn't like hearing the pets squeak at night.
3074840	3075840	Are you gay?
3075840	3077840	Why are you acting so gay?
3077840	3080840	Oh, thank you for the three dollars, Anonymous, thank you.
3080840	3082840	Shut up with my two inch wood!
3082840	3084840	It's bigger than two inch!
3084840	3086840	Stop it!
3087840	3091840	It's gonna feel way bigger than two inch when you're bouncing on it.
3092840	3094840	Cough, cough, cough.
3095840	3097840	The man's footsteps fade away.
3097840	3101840	Do you think they'll really get that delivery today?
3101840	3104840	Like, I didn't even fuck this up for us, did I?
3104840	3106840	Unlikely.
3106840	3108840	Oh, I guess we'll see.
3108840	3110840	And see you did!
3110840	3112840	But absolutely nothing was delivered.
3112840	3114840	Si.
3114840	3116840	Talk about something!
3116840	3118840	I got nothing. Try.
3123840	3131840	Yeah, don't give me any ideas for Patreon food content.
3135840	3137840	So, parasites.
3137840	3139840	It's been a few months, are you feeling anything?
3139840	3140840	Hunger?
3140840	3144840	You'd think something would happen to us by now, but I haven't noticed anything.
3144840	3146840	The nurse never came back either.
3146840	3148840	Like, don't you want to monitor us?
3148840	3150840	Ugh, who cares?
3150840	3152840	Me, Ashley, I care.
3152840	3153840	Well, I don't.
3153840	3156840	Care, nor care that you care.
3162840	3167840	I can't believe that two people this hot would not sleep together after months of being trapped.
3168840	3171840	You've been, you've been normie-pilled, apparently.
3171840	3173840	Because, um...
3174840	3176840	Wait, no, not normie-pilled.
3177840	3179840	Their brother and sister get normie-pilled.
3179840	3182840	Of course they haven't slept together!
3184840	3186840	They're normies.
3196840	3197840	They should, though.
3197840	3199840	Don't worry, we'll make it happen together.
3199840	3202840	Aside from starving, it's not so bad here.
3202840	3204840	Come again?
3204840	3206840	Aside from starving, I like it here.
3206840	3208840	Well, I don't.
3208840	3210840	I want to jump off the balcony.
3210840	3212840	Ooh, I'll race you.
3212840	3214840	No, seriously, let's go.
3214840	3215840	Let's not, though.
3215840	3217840	I appreciate your eagerness to join me.
3217840	3219840	Are they normies?
3219840	3221840	I don't know, I just started the game, I just got here.
3221840	3223840	Are they not normies?
3224840	3228840	After the first month or so, they wouldn't care anymore, right?
3230840	3232840	Oh my god.
3232840	3234840	Your brain has been rotted by porn.
3236840	3239840	Come on, guys, use your coffin sets!
3242840	3245840	But it's a bit too romantic, so I'll pass.
3245840	3247840	Excuse me?
3247840	3248840	What, you don't see it?
3248840	3250840	Just imagine hitting the ground together.
3250840	3252840	Oh, fuck!
3252840	3256840	And with such force, our bodies would turn into a pile of gory mush,
3256840	3258840	never to be separated.
3258840	3260840	Our remains would get so tangled up,
3260840	3262840	we'd have to bury us together in the same coffin.
3262840	3264840	Hot!
3264840	3265840	Might as well.
3265840	3268840	We've been confined together in this coffin of an apartment
3268840	3270840	for what feels like an eternity already.
3270840	3273840	I'm not jumping off the balcony with you.
3273840	3275840	Get your head checked.
3275840	3277840	I should get my head checked?
3278840	3280840	He said the line, what line?
3284840	3286840	Do you mean how is that hot?
3286840	3288840	It's hot.
3288840	3290840	It's hot!
3292840	3294840	No wonder your girlfriend dumped you.
3294840	3296840	If those are your plans for romance, oh wait, hold on.
3296840	3299840	Let me have a- let me get a cough drop.
3299840	3301840	He said the title?
3301840	3304840	Oh, coffin of an ab-
3304840	3306840	The title is the coffin of-
3306840	3308840	Oh, is the coffin-
3308840	3311840	Is the coffin the apartment?
3312840	3314840	Is that the coffin?
3319840	3322840	Yeah, being forever- forever un-
3322840	3325840	Yeah, forever inseparable from your loving sister wife.
3325840	3327840	It is hot.
3327840	3330840	Oh, that makes sense.
3330840	3332840	I don't know, I just got here.
3332840	3334840	Okay, that makes sense.
3334840	3336840	That makes sense, I think.
3339840	3341840	Not romance, I said romantic.
3341840	3343840	They're not the same thing.
3343840	3345840	Romantic just means something is-
3345840	3347840	The neighbor starts blasting his favorite ritual music
3347840	3349840	for all to hear.
3349840	3351840	Again, I wish he'd just-
3355840	3357840	Did it work?
3357840	3359840	You feel like you should check up on that.
3364840	3367840	Hello, Sheevee, my adorable sister wife, hello.
3369840	3371840	My mommy wife is here.
3371840	3374840	My mommy wife is here.
3381840	3384840	Um, okay, let's go check on the neighbor, I guess.
3388840	3390840	Hultus, my lord, you've come.
3390840	3393840	And you're a little smaller than I imagined.
3395840	3398840	I- I love it, it's better than I imagined.
3398840	3400840	That's all I meant.
3400840	3402840	That's what she said.
3402840	3404840	What do you offer, human?
3404840	3406840	Oh, um, I don't have much to give right now.
3406840	3408840	But if you help me get out of here,
3408840	3410840	I can get you anything you wish.
3412840	3414840	Is that no good?
3414840	3416840	As you wish, human.
3417840	3419840	My lord, thank you, thank you.
3420840	3422840	Parish.
3431840	3433840	What's bro cooking in there?
3433840	3435840	I don't know, darkness clouds your vision
3435840	3437840	and you can't see what's happening.
3437840	3439840	But time your vision returns, the entity has vanished.
3439840	3441840	Is he dead?
3441840	3443840	On the ground lay the lifeless body of the Hultus.
3443840	3445840	Let's go eat his dead body so that way we can-
3445840	3449840	that way we can, you know, live a little longer ourselves.
3449840	3452840	Am I already delirious or did you see that, too?
3455840	3457840	Not J-
3458840	3460840	I gotta be quiet when I say his name.
3460840	3463840	Do we, uh, do you want to check up on him?
3463840	3468840	Well, at the very least, I want to turn off that CD player.
3468840	3470840	That's what you're concerned about.
3470840	3474840	I'm not listening to this for the rest of my life, Andrew.
3474840	3477840	You make it sound like we're gonna die anyways.
3477840	3479840	Oh wait, any day now?
3479840	3481840	Well, aren't we?
3481840	3482840	Well, I'm not.
3482840	3484840	That's gotta be something.
3484840	3486840	This guy has-
3486840	3488840	There's gotta be something this guy has that we can eat.
3488840	3491840	Oh my god, I'm so fucking bad at reading.
3494840	3496840	Ooh, Berkeley-
3496840	3498840	Berkeley time.
3498840	3500840	Shut up. Let's get in there.
3500840	3502840	Let's get in there.
3502840	3504840	The doorknob taunts you from the other side of the cloud.
3504840	3506840	Break it. Break it.
3506840	3508840	Break it.
3508840	3510840	I need something to break it with.
3510840	3512840	Oh.
3512840	3515840	I need something to break it to see if there's any junk we can use to break in.
3518840	3520840	Use the ashrite.
3520840	3522840	Oh.
3522840	3524840	Break it. Break the door.
3524840	3526840	Door unlocked.
3526840	3528840	Eat his dead body.
3528840	3530840	That's a lot of meat, you think to yourself.
3530840	3532840	What?
3532840	3534840	A lot, apparently.
3534840	3536840	Is it still illegal if we didn't kill the guy?
3536840	3538840	Is what illegal?
3538840	3540840	Well, you know.
3540840	3542840	We can't eat him.
3542840	3544840	Isn't that why you were insinuating?
3544840	3546840	Nah, I was just making an observation.
3548840	3550840	But we can't.
3550840	3552840	If we do eat him, then that's it for us.
3552840	3554840	There's no way we wouldn't get caught once they finally let us out.
3554840	3556840	But it's not like we killed the guy.
3560840	3562840	Yeah, that's gotta be at least 10,000 calories.
3562840	3564840	It could last us a pretty good-
3564840	3566840	pretty long amount of time.
3566840	3568840	Let's eat his meat.
3568840	3570840	Well, I think they should look past it.
3570840	3572840	Given that there's nothing else to eat.
3572840	3574840	Well, the staff here admit that they didn't give us food though.
3574840	3576840	And before that, you're going to tell them-
3576840	3578840	Are you gay?
3578840	3580840	Why are you acting so gay?
3580840	3582840	My old rat, Richard, Spanish is poorly from his cage made to bullying him.
3582840	3584840	Can I get some sisterly emergency to boost his recovery?
3584840	3586840	He's poorly?
3586840	3588840	He's poorly?
3588840	3590840	He's poorly.
3590840	3592840	He's poorly.
3592840	3594840	He's poorly.
3594840	3596840	He's poorly?
3600840	3602840	Cut the bullies' balls off.
3606840	3610840	If you have problems with your male rats bullying each other, cut their balls off.
3610840	3612840	And then you'll be fine.
3612840	3614840	Okay?
3614840	3616840	That's my sisterly advice.
3616840	3618840	And it's true.
3618840	3620840	It works.
3620840	3622840	Doctors don't want you to know this one life hack
3622840	3624840	to stop bullying in rats.
3628840	3630840	Yeah, it works.
3632840	3634840	There you go.
3634840	3636840	I'm not talking from experience
3636840	3638840	because I've never owned male rats
3638840	3640840	because I don't like their balls.
3640840	3642840	And I'm not going to pay
3642840	3644840	to get every single rat I owned
3644840	3646840	balls cut off.
3646840	3648840	So that's why I stick to girls.
3648840	3650840	Worked on my brother too.
3650840	3652840	I should try it on you,
3652840	3654840	see if it works on you
3654840	3656840	to make you less aggressive.
3656840	3658840	And before that, you're going to tell them
3658840	3660840	a demon killed him, really?
3660840	3662840	That'll fly?
3662840	3664840	Listen, you're overthinking the hell out of this.
3664840	3666840	Are we doing this or not?
3668840	3670840	Andrew, I'm expecting an answer.
3670840	3672840	Wait, are they actually genuinely, like,
3672840	3674840	going to kill him?
3674840	3676840	Let me make that clear.
3676840	3678840	I'm not a rat.
3678840	3680840	You don't have to be a rat for me to cut your balls off.
3680840	3682840	We're not aggressive.
3682840	3684840	You can be.
3684840	3686840	You haven't seen my marshmallows, but I have.
3686840	3688840	Some of you are.
3688840	3690840	Some of you need your balls cut off.
3694840	3696840	Yeah.
3696840	3698840	Alright then, let's find something to butcher him with.
3698840	3700840	Oh god.
3700840	3702840	Are we actually doing this right now?
3706840	3708840	It should be in the kitchen. There's a knife right there, isn't there?
3708840	3710840	Isn't this a knife?
3710840	3712840	A cleaver.
3712840	3714840	The average human corpse
3714840	3716840	contains around
3716840	3718840	125,000 calories.
3718840	3720840	That'll last us a good amount of time.
3724840	3726840	She doesn't like the marrows it's in over.
3726840	3728840	I love them. Don't even worry about it.
3728840	3730840	I love them.
3730840	3732840	I'm just jorkin'.
3732840	3734840	So you get the arms, I'll handle the legs.
3736840	3738840	Wait, we're actually doing it?
3742840	3744840	Are we actually doing it?
3752840	3754840	Okay, I'll get the left one.
3758840	3760840	What the fuck?
3762840	3764840	Wait, it's just the illusion of choice.
3764840	3766840	It doesn't matter which arm we cut off first.
3766840	3768840	We can't carry him out in the open like this.
3768840	3770840	Just be quiet about it.
3770840	3772840	No, can you go get plastic bags or something?
3772840	3774840	I'll take care of the rest in the meanwhile,
3774840	3776840	but I'm counting on you, Andy.
3776840	3778840	Don't call me that.
3780840	3782840	Hand him the cleaver.
3782840	3784840	I guess we're going to get plastic bags
3784840	3786840	to put his dead body in.
3788840	3790840	Yeah, dinner's served!
3790840	3792840	Yummy, yummy, yummy.
3792840	3794840	It's our neighbor,
3794840	3796840	Chaky.
3796840	3798840	I've been saying his name really loudly,
3798840	3800840	but he could probably hear me.
3800840	3802840	Well, I guess he's dead in the game, but yeah.
3806840	3808840	Where's the bags?
3808840	3810840	Wait, where's the bags?
3810840	3812840	They were in the bathroom, right?
3814840	3816840	Girl dinner!
3816840	3818840	Girl dinner! Girl dinner!
3818840	3820840	It's time for girl dinner,
3820840	3822840	and I guess boy dinner since
3822840	3824840	Andy's here too.
3824840	3826840	Here you go.
3826840	3828840	Oh, you got his legs. Good job.
3828840	3830840	Oh, fuck.
3830840	3832840	Oh, my God.
3832840	3834840	This is so fucked up.
3834840	3836840	A small problem presents itself.
3836840	3838840	The plastic bags aren't big enough
3838840	3840840	to fit the whole torso.
3840840	3842840	Time to cut his head off, too.
3842840	3844840	Ahem.
3846840	3848840	This is actually
3848840	3850840	my first time cutting up a dead body,
3850840	3852840	believe it or not, yep.
3852840	3854840	I don't think we can cut through the spine.
3854840	3856840	Just fold him over.
3856840	3858840	I don't think that's going to work.
3858840	3860840	Watch and learn!
3860840	3862840	You see? Oh, this is so fucked up.
3862840	3864840	You see?
3864840	3866840	If anyone happens to be looking out
3866840	3868840	their window, it'll be a disaster.
3868840	3870840	Maybe if I use two bags?
3870840	3872840	Listen, this isn't going to...
3872840	3874840	Ta-da!
3878840	3880840	Good God, no.
3880840	3882840	Don't make me laugh at this.
3882840	3884840	I don't have the power to make you do anything, Andrew.
3884840	3886840	All right, all right, enough.
3886840	3888840	Gather the limbs up and go.
3888840	3890840	There should be plenty room
3890840	3892840	for them in our freezer.
3892840	3894840	I'll stuff the torso
3894840	3896840	and head in his freezer for now.
3900840	3902840	Big brain.
3902840	3904840	I know such cute sibling bonds.
3904840	3906840	Oh my God.
3906840	3908840	What a cute little date for them.
3908840	3910840	I'll go cook...
3910840	3912840	I'll go cook us something while you're at it.
3912840	3914840	Yeah, you'll cook quite the something.
3918840	3920840	Okay.
3922840	3924840	First time cutting up a dead body,
3924840	3926840	so the others were alive.
3926840	3928840	Yep, the others were alive while I cut them up
3928840	3930840	and they screamed very loudly.
3930840	3932840	How do I cook?
3932840	3934840	How do I cook?
3934840	3936840	Let me cook.
3936840	3938840	What's that noise? Is he still cutting him up?
3938840	3940840	Can I turn chewing?
3944840	3946840	You like the sound of that?
3948840	3950840	How am I supposed to...
3950840	3952840	Am I supposed to cook him in his own house?
3952840	3954840	That's kind of disrespectful, isn't it?
3954840	3956840	To the dead?
3956840	3958840	To cut him up
3958840	3960840	and then cook him in his own house?
3962840	3964840	Oh, am I supposed to put him in the freezer?
3964840	3966840	Pass me the candy? You want it?
3968840	3970840	Open your mouth, I'll give it to you.
3970840	3972840	Ready?
3976840	3978840	I'll pass it from my mouth to yours.
3982840	3984840	Should I put him in the freezer?
3984840	3986840	Oh, there we go.
3986840	3988840	Which one do I want to eat?
3992840	3994840	Okay, here you go.
4000840	4002840	Make sure you suck on it really well, okay?
4008840	4010840	Go for the leg?
4010840	4012840	Left leg.
4014840	4016840	Okay, leg, leg, leg.
4016840	4018840	Okay.
4018840	4020840	All right, time to cook.
4020840	4022840	What are we going to make?
4022840	4024840	You fry some meat.
4024840	4026840	Dinner is ready.
4026840	4028840	Right, so what are we having here?
4028840	4030840	Pure deliciousness is what.
4030840	4032840	Eat up.
4032840	4034840	You first. Munch, munch.
4034840	4036840	Huh? What?
4036840	4038840	Oh, you already... okay.
4038840	4040840	Eat, Andrew. You will not waste this.
4040840	4042840	Um, right.
4043840	4045840	Andrew takes a bite of your cookie.
4047840	4049840	I don't think he likes it.
4049840	4051840	He begins retching.
4051840	4053840	Oh my god, she's just like me.
4053840	4055840	She can't cook.
4055840	4057840	No kiss to pass it?
4057840	4059840	I already passed it to you.
4059840	4062840	Maybe if I eat another one, I'll give you a kiss to pass it on.
4067840	4069840	Thigh is the best part?
4069840	4071840	That's true. But this is a man.
4072840	4074840	I like girls thighs more.
4079840	4081840	Yeah, do what your sister says.
4083840	4085840	Man, these fucking pictures.
4086840	4088840	Oh my god.
4089840	4091840	Swallow.
4091840	4093840	All of it.
4095840	4096840	Gold.
4096840	4098840	Why is there so much sexual tension right now?
4099840	4101840	Mm-mm, delicious.
4108840	4111840	Not the first time she said that to him.
4111840	4113840	Well, how is it?
4113840	4115840	It's...
4115840	4117840	God, I hate picky eaters.
4117840	4119840	Aw, fuck, I'm a picky eater.
4119840	4121840	I made this with love.
4121840	4124840	So you're not leaving the table before you lick the plate clean.
4124840	4126840	Quit your nagging woman.
4126840	4128840	Or just like a couple.
4128840	4131840	Then quit your gagging, you big baby.
4133840	4135840	Now call him a good boy?
4135840	4137840	Good boy.
4137840	4139840	I'll eat it, alright? Just give me a minute.
4139840	4141840	Yeah, yeah, yeah, eat it.
4141840	4144840	Under your watchful eye, he slowly finishes his plate.
4144840	4147840	Good boy, I am so proud.
4147840	4150840	Just fuck off, Ashley.
4150840	4153840	What an odd way to say thank you.
4153840	4155840	Yeah, yeah, thanks a bunch.
4155840	4157840	I'll clear the table, so leave me alone.
4157840	4159840	God, he's so emo.
4159840	4161840	We've got a very limited set of spaces left.
4161840	4163840	So what do you think I should try next?
4163840	4165840	Like, I don't know, maybe coriander?
4165840	4167840	Oh my God, I have such a funny story for that!
4167840	4170840	Okay, wait, actually pause. I want to tell you a funny story.
4172840	4174840	Let me tell you this story.
4177840	4179840	Okay, no, I want to be up close.
4179840	4181840	I want to be up close and personal for this.
4181840	4184840	Let me make my model go in front of chat.
4185840	4187840	Okay, so when I was in high school,
4187840	4190840	I went to a sleepover with my friends.
4190840	4193840	And we did that one.
4193840	4198840	My friend had one of those microphones
4198840	4203840	with the headphones plugged into them,
4203840	4205840	and it's supposed to be that challenge
4205840	4209840	where you're supposed to say a paragraph,
4209840	4212840	and you can hear yourself talking, but it's delayed.
4212840	4214840	So the challenge is like, you know,
4214840	4216840	boop, you booping me?
4216840	4219840	What are you booping me for?
4219840	4222840	But the challenge is basically talk clearly, and that's it.
4222840	4225840	You just, whenever you hear the other person talk with it,
4225840	4227840	it's just funny, that's all.
4229840	4231840	Boop my snoop.
4231840	4233840	Boop me.
4233840	4235840	I'm ready for the boop.
4237840	4239840	Okay, um, anyways.
4243840	4246840	So we were taking turns to, you know,
4246840	4251840	do the challenge of like speaking clearly with a delayed,
4251840	4254840	what's it called, a delayed audio of our voices.
4254840	4256840	I know I'm explaining it badly,
4256840	4258840	but basically when it was my turn,
4258840	4260840	I decided to do a copy pasta.
4260840	4263840	I decided to say a copy pasta.
4263840	4267840	And the copy pasta was the one of the guy
4267840	4271840	who was pretending to sell weed to his school,
4271840	4274840	like to his classmates at school,
4274840	4277840	but in reality he was just selling them oregano.
4278840	4281840	And I had never seen the word oregano before.
4284840	4287840	So when it was my turn to read my copy pasta,
4287840	4290840	I said oregano the entire time,
4290840	4293840	and I just pronounced it oregano.
4294840	4299840	The whole time they didn't know I was selling them oregano.
4303840	4305840	Oh sorry, I turned off the desktop audio
4305840	4306840	so you could hear me talk.
4306840	4309840	Thank you for the tip discomancer.
4310840	4312840	Oregano.
4312840	4314840	And now I still have the video of me,
4314840	4316840	of me, because they recorded me
4316840	4318840	and I still have the video of me just saying
4318840	4320840	and I was selling them,
4320840	4322840	I was packaging oregano
4322840	4327840	and selling it to my classmates.
4332840	4334840	Do you want me to post a copy pasta for you to read?
4334840	4336840	Surely it won't be something bad.
4337840	4339840	If it's not something bad, go ahead.
4339840	4341840	How do you say munic?
4341840	4342840	Munich?
4342840	4343840	Munich?
4343840	4344840	I don't know.
4346840	4347840	That's the British...
4347840	4350840	Wait, oregano is actually pronounced oregano
4350840	4352840	in British terms?
4353840	4354840	Are you gay?
4354840	4356840	Why are you acting so gay?
4356840	4357840	Oregano.
4357840	4359840	Yeah, I know it's oregano.
4359840	4361840	But now I sometimes just say oregano
4361840	4363840	to make people mad because I think it's funny.
4367840	4368840	She says it like,
4368840	4370840	how are you supposed to say it?
4373840	4374840	Leak the audio.
4374840	4376840	Yeah, no.
4376840	4377840	No.
4378840	4381840	Anyways, coriander?
4384840	4386840	Alright, I'll try some of that tomorrow.
4386840	4388840	I'm off to bed now, goodnight.
4388840	4389840	Night night.
4389840	4390840	Okay.
4390840	4392840	Where's the bedroom?
4394840	4395840	What is that sound alert?
4395840	4396840	It's just my sound alert.
4396840	4397840	What do you mean?
4397840	4399840	It's my sound alert.
4403840	4404840	How do I sleep?
4404840	4405840	Is this not my...
4405840	4406840	Oh, these are the parents' bedroom.
4406840	4408840	Oh, sorry, that's the parents' bedroom.
4411840	4412840	You were correct, just British.
4412840	4413840	Wow, that's crazy.
4416840	4417840	I was British all along
4417840	4418840	and I didn't even know it.
4424840	4426840	Said she likes you.
4426840	4427840	Who?
4427840	4429840	My friend from school.
4429840	4431840	Or at least I thought she was a friend.
4431840	4432840	So are you gonna...
4432840	4434840	Are you gonna be her boyfriend?
4434840	4435840	Gross?
4435840	4436840	No.
4437840	4439840	I should teach her a lesson.
4441840	4442840	Oh my god.
4443840	4445840	You're my brother, mine.
4446840	4447840	I'll make her think twice
4447840	4449840	before stealing from another woman.
4449840	4450840	Oh my god.
4450840	4452840	Oh yeah, you're a girl too.
4452840	4454840	What's that supposed to mean?
4455840	4458840	Somehow you don't count as a lady in my mind.
4459840	4462840	Or as a person for that matter.
4465840	4468840	Screw you.
4468840	4471840	I am the most personous lady in the world.
4471840	4472840	So anyways,
4472840	4474840	I'm gonna take her to that old warehouse
4474840	4476840	and lock her in one of the crates.
4477840	4478840	Yeah, yeah.
4478840	4479840	Seriously.
4480840	4481840	Mom gave me some money
4481840	4482840	to go buy groceries.
4482840	4483840	Are you coming with?
4483840	4484840	Focus, Andy.
4484840	4486840	Let's leave her sitting there all night.
4486840	4487840	That'll show her.
4487840	4488840	Let's not.
4490840	4491840	You should go ask her to hang out.
4491840	4493840	She won't say no then.
4494840	4496840	Lately, I don't want to.
4497840	4500840	Just go over and ask her to come with you.
4510840	4512840	I feel like you almost said this exactly.
4512840	4514840	I've never said that before.
4514840	4516840	But I'm saying it now.
4517840	4518840	Take her to the warehouse
4518840	4520840	and we'll see what happens.
4520840	4521840	Come on.
4521840	4523840	Mom said you'd help me with anything.
4525840	4527840	I thought she's your friend.
4527840	4529840	Well, I thought so too.
4530840	4533840	And she can be my friend again afterwards.
4533840	4535840	She just needs a reminder
4535840	4536840	of how to do it properly.
4537840	4538840	Well, get in trouble.
4539840	4540840	I'll only let her out
4540840	4542840	when she promises not to tell on us.
4547840	4549840	She's been getting tips from Mercy.
4549840	4551840	I'll let you in on a little secret,
4551840	4553840	but I don't need tips from Mercy.
4555840	4557840	It's all coming from me.
4559840	4560840	Sai.
4560840	4562840	Do it, Andy.
4562840	4563840	I guess.
4563840	4565840	Hooray! You're the best!
4565840	4567840	Today's episode is titled
4567840	4570840	Andy and Lately and the Bitch in a Box.
4570840	4572840	One day, you'll be in a bitch in a box
4572840	4574840	and your friends will take turns
4574840	4575840	pissing on the ground above.
4575840	4577840	Oh my god, what the fuck?
4578840	4580840	What do I do about these hussies around you?
4581840	4584840	Where do you learn these words?
4584840	4586840	The bitch is you.
4586840	4588840	I'll take you out to play
4588840	4590840	and then when I'm done,
4590840	4592840	it's back into the box with you.
4594840	4595840	I really ought to kick your ass
4595840	4597840	one of these days.
4597840	4598840	Huh?
4602840	4604840	Yeah, who do you think taught Mercy?
4604840	4605840	What?
4608840	4610840	What is taking him?
4610840	4612840	What is taking him?
4612840	4613840	What?
4613840	4616840	He wouldn't have forgotten our plans, would he?
4616840	4617840	Grr.
4618840	4619840	Is he coming?
4619840	4620840	Finally!
4628840	4629840	Huh?
4629840	4630840	What are you doing here?
4630840	4631840	Surprise!
4631840	4633840	I want to hang out too.
4633840	4634840	Oh.
4635840	4637840	I mean, I guess that's fine.
4638840	4640840	Say, did you tell your mommy you're here?
4640840	4642840	No, why?
4642840	4644840	Just wondering.
4644840	4646840	I mean, I'm surprised she let you come
4646840	4648840	hang out with a boy.
4648840	4651840	No way, she thinks I went to study with Julia.
4651840	4653840	But why are you here, Ashley?
4654840	4656840	Divine intervention.
4656840	4658840	What's that even mean?
4658840	4661840	It means she's full of crap, don't listen.
4661840	4664840	So, are we going inside or what?
4665840	4667840	Is that allowed?
4669840	4671840	These flags be crimson?
4671840	4673840	Ignore them.
4673840	4677840	Just put on some rose-tinted glasses, okay?
4677840	4679840	They're not real.
4679840	4681840	You're being a little crazy right now.
4682840	4683840	I love it.
4683840	4685840	Let's find a way in right now.
4687840	4689840	Where are we going in a box?
4690840	4691840	Box?
4691840	4692840	Get in the box?
4692840	4693840	Get in the box, bitch.
4693840	4695840	Get in the box.
