start	end	text
2395520	2397520	What's going on?
2397520	2399520	I got it, I can make this
2399520	2401520	I can salvage this
2401520	2403520	This is the back legs of it
2403520	2405520	And then this is its huge
2405520	2407520	Mokers
2407520	2409520	And then this
2409520	2411520	This is its legs
2411520	2413520	There you go
2413520	2415520	Only a few more left
2415520	2417520	Uh huh
2417520	2419520	You're so dirty
2419520	2421520	Don't be so dirty minded
2421520	2423520	Honestly
2423520	2425520	I'll get the girl to tell you off
2425520	2427520	If you don't behave
2427520	2429520	You guys don't have innocent eyes anymore
2429520	2431520	What
2431520	2433520	Cute
2437520	2439520	Rude to me
2441520	2443520	Wait
2443520	2445520	Am I supposed to finish this off?
2445520	2447520	Are we supposed to finish it all?
2447520	2449520	I think so because it's given us tons of time
2449520	2451520	Hold on
2451520	2453520	Oh, okay
2457520	2459520	I fixed it
2459520	2461520	I fixed it
2463520	2465520	A big fish up bro
2465520	2467520	Oh my god, I've just made Chibi
2467520	2469520	What the hell
2469520	2471520	I heard my name
2471520	2473520	Oh wait, that's a thing
2473520	2475520	Oh no, that looks like
2475520	2477520	Dang it
2477520	2479520	Let's just do that
2481520	2483520	There you go
2483520	2485520	I saved it
2485520	2487520	I saved it
2487520	2489520	Babe, it gave you a lot more time
2489520	2491520	Yeah, you're to finish it
2491520	2493520	Ah, you need to finish
2493520	2495520	Okay, I'm fucking stupid
2495520	2497520	Okay
2497520	2499520	So Am I, don't worry
2499520	2501520	I saved it
2501520	2503520	Let me do it
2505520	2507520	Let's put some nice shading in
2507520	2509520	To make this look extra beautiful
2511520	2513520	Wow
2513520	2515520	Let's put lipstick on
2515520	2517520	Yeah
2517520	2519520	So beautiful
2519520	2521520	I saved it
2525520	2527520	They pranked me
2527520	2529520	I think this is the best time
2533520	2535520	Who drew a pair of hairy ball sacks?
2535520	2537520	Come on
2537520	2539520	What?
2539520	2541520	What are we supposed to do with this?
2543520	2545520	She's supposed to add the shaft
2549520	2551520	Oh, I really know what I want to do
2551520	2553520	But I know I shouldn't do it
2553520	2555520	Because we're on YouTube
2555520	2557520	I'm fixing this
2559520	2561520	Oh no
2561520	2563520	I can't
2563520	2565520	One thing
2565520	2567520	This is amazing
2567520	2569520	Oh wait, maybe, hold on
2569520	2571520	I got it
2571520	2573520	I got it
2573520	2575520	I got it
2575520	2577520	Fuck, how do I go back
2577520	2579520	The snow bears
2579520	2581520	They've got a big head
2583520	2585520	Wow
2585520	2587520	I've drawn them too
2589520	2591520	This is so fucking good
2591520	2593520	Let's fucking go
2595520	2597520	I'm trying so hard right now
2597520	2599520	I can't even think of anything to say
2603520	2605520	Oh my gosh
2605520	2607520	Imagination
2617520	2619520	There you go
2619520	2621520	Look at you all
2621520	2623520	I'm so proud of you
2631520	2633520	Your laugh is so cute
2633520	2635520	Thank you
2635520	2637520	I love you so much
2641520	2643520	I just think I did mine really well
2645520	2647520	Yeah, it's a water bottle
2653520	2655520	That's the best I got
2655520	2657520	I saved the pair of ball sacks
2663520	2665520	Did you make it into a dog or something?
2665520	2667520	No
2667520	2669520	It just works
2669520	2671520	Can you
2671520	2673520	Tenpais, can you do better? Shut the fuck up
2675520	2677520	I love when you do that
2677520	2679520	Shut the fuck up
2679520	2681520	Oh my god
2683520	2685520	What is this?
2685520	2687520	Wow
2689520	2691520	You're asking me not to draw a vagina with those
2691520	2693520	Oh my god
2693520	2695520	What do I do?
2695520	2697520	How am I supposed to do with this?
2699520	2701520	How am I supposed to do this?
2701520	2703520	How do I save this?
2713520	2715520	I need to do this all for memory
2717520	2719520	I won't draw that
2719520	2721520	Oh my god
2721520	2723520	I just realized
2723520	2725520	I'll draw this instead
2735520	2737520	You thought women were less immature than men?
2737520	2739520	You're wrong
2743520	2745520	I wasn't going to draw a coochie
2745520	2747520	or a woman giving birth
2747520	2749520	I don't know what the fuck I'm doing
2749520	2751520	I literally don't know what the fuck
2751520	2753520	I'm doing right now
2753520	2755520	Wait hold on
2755520	2757520	Oh my god
2757520	2759520	I have time
2759520	2761520	Can you guess who it is now?
2763520	2765520	I don't know what the fuck I'm doing
2765520	2767520	Fuck
2767520	2769520	Fuck
2777520	2779520	Be like ones
2779520	2781520	Pen pals
2781520	2783520	Pen pals
2783520	2785520	Quick quick quick quick
2785520	2787520	I'm running out of time
2789520	2791520	Oh my god
2791520	2793520	This is okay
2793520	2795520	And then volcano
2797520	2799520	These are like ones
2803520	2805520	Oh oh oh
2805520	2807520	I'm trying I'm trying I'm trying
2807520	2809520	I got it I got it
2813520	2815520	I don't know
2815520	2817520	I don't know
2819520	2821520	Oh god
2821520	2823520	Reflex how could I forget your fucking
2823520	2825520	I
2825520	2827520	I saved it
2827520	2829520	I saved it
2829520	2831520	I think I did a good job
2831520	2833520	This is the best I got I ain't got none other than me
2839520	2841520	Why do I feel like
2841520	2843520	This is really bad this happened
2843520	2845520	This is a really specific reference
2845520	2847520	And I don't know if anyone can
2847520	2849520	I get it but
2849520	2851520	There used to be a flash game
2851520	2853520	Where your guy was on like a snowboard
2853520	2855520	I love that game
2855520	2857520	I know what you're talking about
2857520	2859520	Someone literally just drawn that
2859520	2861520	Literally this is perfect
2867520	2869520	That's it that's my drawing
2871520	2873520	Someone says lane rider
2873520	2875520	Oh is that what it's called?
2881520	2883520	What
2885520	2887520	What is bear pants
2887520	2889520	Oh
2889520	2891520	Is it panties
2895520	2897520	I was so confused
2897520	2899520	I saw people were asking me to draw
2899520	2901520	Bear wearing underwear
2901520	2903520	I was like what the fuck is wrong with you guys
2903520	2905520	Newsy pants
2905520	2907520	I remember fancy pants
2907520	2909520	Cause he had big old
2909520	2911520	Pants that were
2911520	2913520	Fence
2913520	2915520	Why not
2915520	2917520	And now is not the time
2917520	2919520	To pop a bomb in my lap
2919520	2921520	Cause he blundered at me though
2921520	2923520	You know the story
2925520	2927520	I might make that up
2931520	2933520	Right hydration check
2933520	2935520	Girlies I don't want your boyfriend dying
2935520	2937520	Okay
2937520	2939520	You know the story
2939520	2941520	Some water
2943520	2945520	Pants
2947520	2949520	He's guggling my balls sorry
2949520	2951520	He had no hair color but his pants were yellow
2951520	2953520	Let me do that for you
2953520	2955520	Do you have a beard? I don't know
2955520	2957520	I do something
2959520	2961520	Needs hip
2961520	2963520	Yeah you're right I don't really know how to do that though
2965520	2967520	Can I zoom in
2967520	2969520	No
2969520	2971520	Yeah
2973520	2975520	It's like a beer braid
2975520	2977520	Braid is pants though
2977520	2979520	Stop
2981520	2983520	Yeah
2983520	2985520	No fuck I didn't mean to add that
2985520	2987520	Who drew ball sacks everywhere
2989520	2991520	It's not you sheebie
2991520	2993520	No I didn't draw a ball sack
2995520	2997520	Oh
2997520	2999520	I got it
2999520	3001520	Who's whispering
3003520	3005520	What
3005520	3007520	Who's whispering
3007520	3009520	Zura's whispering some like
3009520	3011520	Evil incantations to us
3015520	3017520	See it's great
3019520	3021520	It was definitely a Zura that drew the ball sack 100%
3025520	3027520	I feel like this is a lie
3027520	3029520	No I didn't draw it
3029520	3031520	I'm really drawing over it right now
3031520	3033520	If you guys didn't know
3033520	3035520	Zura's ears actually have golden
3035520	3037520	Little jewelry on the end of them
3037520	3039520	Oh
3039520	3041520	This is icy
3041520	3043520	Pimped out with jewelry but it's like
3043520	3045520	Not about anything
3045520	3047520	Here you go
3047520	3049520	Going for her first bike ride
3049520	3051520	Right
3051520	3053520	Isn't cheating to a race? Ah fuck it is
3053520	3055520	Okay
3055520	3057520	Isn't it cute
3057520	3059520	So if you didn't know
3059520	3061520	When a women
3061520	3063520	When a women like taste chat
3063520	3065520	Oh my god
3065520	3067520	It goes through the fabric
3067520	3069520	Okay so they'll be like
3069520	3071520	Oji-san is so happy for her
3073520	3075520	I know this isn't a Zura
3075520	3077520	It's cold
3077520	3079520	That looks terrible get rid of that
3079520	3081520	Oh my god you can't just control Z
3081520	3083520	What's wrong with my life
3083520	3085520	I was trying to talk about lactation
3085520	3087520	Duh
3089520	3091520	This is yeah it was right before she said
3091520	3093520	Chocolate that was correct
3093520	3095520	Milk
3095520	3097520	Milk
3105520	3107520	So painful
3107520	3109520	That's the timer
3109520	3111520	Oh
3115520	3117520	I thought you were drawing a cute bunny face
3117520	3119520	Nah they have some titties mate
3119520	3121520	It's all I can see
3121520	3123520	I can't see
3123520	3125520	I have saved
3125520	3127520	I have single handedly saved the stream probably
3127520	3129520	We'll do that
3129520	3131520	This is supposed to be the liquid
3131520	3133520	The liquid
3133520	3135520	Wait I just know I have to draw my own drawing
3135520	3137520	But that's cheating
3137520	3139520	I know what I wanted to draw
3139520	3141520	That's nothing
3143520	3145520	Fine
3145520	3147520	I don't even know what to draw for my own drawing
3147520	3149520	Fine
3149520	3151520	I started it and I'm gonna finish it
3151520	3153520	It's me
3153520	3155520	Fucking mental
3161520	3163520	I don't know
3163520	3165520	I'm already pissed
3173520	3175520	It's the odd
3175520	3177520	Okay
3177520	3179520	Okay
3179520	3181520	Okay
3181520	3183520	I would talk
3183520	3185520	But it takes too much brain power
3185520	3187520	To do this
3193520	3195520	I don't know
3203520	3205520	My cats are fighting
3205520	3207520	Stop
3213520	3215520	This is a net
3219520	3221520	I don't know
3221520	3223520	What
3225520	3227520	It's a pretty good net
3241520	3243520	Hold on
3243520	3245520	How do you spell squelch
3245520	3247520	Squelch?
3247520	3249520	Yeah
3249520	3251520	Yeah
3251520	3253520	Is it the Amazon?
3253520	3255520	Oh my god
3257520	3259520	Is it the reverse Amazon position
3259520	3261520	When the girls...
3261520	3263520	What are you drawing?
3265520	3267520	Reverse Amazon
3267520	3269520	Yeah
3269520	3271520	That's definitely what she's talking about
3271520	3273520	Can they break it?
3273520	3275520	Can they break it?
3275520	3277520	Can they break it?
3277520	3279520	Oh wait
3279520	3281520	I need to click them
3283520	3285520	Oh boy
3285520	3287520	Alright
3287520	3289520	Does anybody need to take a quick break
3289520	3291520	Before
3291520	3293520	I'm ready
3293520	3295520	Let's go
3295520	3297520	Let's do this
3297520	3299520	That was yours
3299520	3301520	Okay
3301520	3303520	Okay
3303520	3305520	That's really cute
3305520	3307520	What the hell
3307520	3309520	Oh my god
3309520	3311520	What
3311520	3313520	Okay
3313520	3315520	Okay
3323520	3325520	I tried drawing
3325520	3327520	Is it Orser's hand?
3327520	3329520	Yeah
3329520	3331520	Oh that's so good
3333520	3335520	What do you mean you're a bad artist
3335520	3337520	That's a very good little bear
3337520	3339520	Yeah that's so cute
3339520	3341520	Look at how cute your handwriting is
3341520	3343520	He got a photo under the blanket and everything
3343520	3345520	Oh yeah
3345520	3347520	Oh it's the artist
3351520	3353520	Okay
3353520	3355520	What else could I draw for this
3355520	3357520	Oh that's cute and awesome
3371520	3373520	I like it
3373520	3375520	I did a desert
3375520	3377520	There's no job open now
3385520	3387520	Wait
3387520	3389520	Oh my god
3389520	3391520	I saved them
3391520	3393520	I lied
3395520	3397520	If I don't see a snail
3397520	3399520	What pretty thing is there
3399520	3401520	Oh shit
3401520	3403520	Oh my god
3403520	3405520	That's so cute
3405520	3407520	That's so cute
3407520	3409520	Oh my god
3409520	3411520	You guys are on the same page
3411520	3413520	It is
3413520	3415520	I love replays
3415520	3417520	Oh my god that's so cute
3433520	3435520	Okay you were the one that drew that
3435520	3437520	Yeah that was cute
3443520	3445520	That's so cute
3445520	3447520	Aww
3447520	3449520	I drew me and the boys
3449520	3451520	That's so cute
3451520	3453520	Oh
3453520	3455520	Hey baby
3455520	3457520	Literally me
3457520	3459520	That's me
3459520	3461520	That's a pretty pretty
3461520	3463520	I see
3463520	3465520	Oh my god
3465520	3467520	These are so bad
3467520	3469520	I can't show that
3469520	3471520	I see
3471520	3473520	What do you mean the boys
3473520	3475520	Oh okay okay
3479520	3481520	That's so cute
3481520	3483520	Why the mono bros
3483520	3485520	Wait
3485520	3487520	What are you guys
3491520	3493520	Wait
3493520	3495520	I drew this little game
3495520	3497520	I was like oh this is like later
3497520	3499520	I like the game
3499520	3501520	That's creative
3501520	3503520	Yeah that's good
3503520	3505520	Aww
3505520	3507520	That's so cute
3507520	3509520	That's me
3509520	3511520	Uh oh
3511520	3513520	And me
3513520	3515520	Aww that's cute
3515520	3517520	That's so cute
3517520	3519520	I told you
3519520	3521520	I told you it was Zera
3525520	3527520	Lama Chewbuffer Gentoo
3527520	3529520	Um
3529520	3531520	I was like that's a good one
3531520	3533520	And then I saw the thing and went
3533520	3535520	Aww
3535520	3537520	That's cute Mercy
3543520	3545520	Wait I see he's learning how to ride a bike
3545520	3547520	Okay
3551520	3553520	Oh that was good
3553520	3555520	That was so fucking good
3557520	3559520	That was good
3559520	3561520	How are we on time and stuff
3561520	3563520	Help
3563520	3565520	Let's go breathe
3565520	3567520	Oh no
3569520	3571520	This is what is like to be in VLR
3571520	3573520	It's not like I'm giving birth
3575520	3577520	I want to figure out what ice biker is
3581520	3583520	Ice biker is kinda boring
3583520	3585520	Okay hold on I'll stop it
3585520	3587520	I'll cancel it
3587520	3589520	Wait
3589520	3591520	Ice biker is boring
3591520	3593520	Yeah it's boring
3593520	3595520	Can I cancel it
3595520	3597520	If you want
3597520	3599520	How do I cancel it
3601520	3603520	Wait are we doing this or are we cancelling it
3603520	3605520	I don't know
3605520	3607520	I cancel it
3607520	3609520	What is happening
3609520	3611520	Oh there's a fucking ad
3611520	3613520	I'm just making another room
3613520	3615520	Okay
3617520	3619520	Where is my character
3619520	3621520	That you guys can see
3621520	3623520	Jon Snow and Sansa Star
3623520	3625520	Jon Snow
3625520	3627520	Wait no just put me back in
3627520	3629520	They still advertise
3629520	3631520	Wait
3631520	3633520	Put me in the same lobby
3633520	3635520	Do you guys want to make it
3637520	3639520	Wait what is happening
3639520	3641520	I don't know what is happening
3641520	3643520	Somebody else make a lobby
3643520	3645520	It's not the greatest but we can just play it
3645520	3647520	No somebody else make a lobby
3647520	3649520	I'm confused
3649520	3651520	Do we have a new lobby or not
3651520	3653520	Somebody else make it because
3653520	3655520	I made a new one I was trying to make a new one
3655520	3657520	Just threw me back in it
3657520	3659520	Everyone hate the asset
3659520	3661520	Hate the game, the garlic phone window
3661520	3663520	Okay hate it first
3663520	3665520	And then someone make a new one
3665520	3667520	I can't make it because of my connections dog
3667520	3669520	I'll do it
3669520	3671520	See Emmy proven what big girl she is
3673520	3675520	That was so fucking weird I'm sorry
3675520	3677520	I'm so fucking creepy
3677520	3679520	I'm so sorry
3679520	3681520	Sorry
3681520	3683520	It's so chaotic
3683520	3685520	I don't know why there's two of me on screen
3685520	3687520	When I hate up
3687520	3689520	I hate up
3689520	3691520	Get a thick phone
3691520	3693520	Get a thick
3693520	3695520	Emmy just put up a new one
3695520	3697520	Show us a link in the discord
3697520	3699520	I sent it
3699520	3701520	Okay
3701520	3703520	Understood
3705520	3707520	So yes sir
3707520	3709520	Let me open the link
3709520	3711520	Oh there we go nice and easy
3711520	3713520	I've got a pasha
3713520	3715520	Okay is everyone here
3715520	3717520	I'm here
3717520	3719520	I'm here
3719520	3721520	Yeah we're here
3721520	3723520	Okay which one do you want to play
3723520	3725520	Okay
3725520	3727520	I don't know
3727520	3729520	Knock off is fun
3729520	3731520	Because it's like super
3731520	3733520	Try to replicate the drawing
3733520	3735520	Oh yeah do knock off
3735520	3737520	Do knock off that looks good
3737520	3739520	Okay
3739520	3741520	Because you make it pretty drawing and then
3741520	3743520	It becomes hell
3743520	3745520	Wait why are we supposed to draw
3745520	3747520	Anything you want
3747520	3749520	Anything
3749520	3751520	I'm going to draw
3751520	3753520	Maybe not anything for you
3753520	3755520	No not shit
3755520	3757520	Give us something I'm being put on the spot
3757520	3759520	My main is going blank
3759520	3761520	Yeah I'm going to draw
3761520	3763520	Oh wait yeah you're good
3763520	3765520	Cheebie we can't see
3765520	3767520	I'll draw
3767520	3769520	I'm taking off the blindfold you're fine now
3769520	3771520	I'll draw Cheebie
3771520	3773520	Should we all just like draw somebody
3773520	3775520	Oh
3775520	3777520	No I'm joking I'm joking
3777520	3779520	I was like oh I'm kind of locked in
3779520	3781520	Sorry sorry I've decided to draw
3781520	3783520	One of us
3783520	3785520	I don't know what to draw
3785520	3787520	Guys give me an idea
3787520	3789520	Don't put me on the spot
3789520	3791520	Don't put me on the spot I don't know
3791520	3793520	I don't even know what to draw
3793520	3795520	Put me on the G spot
3795520	3797520	Oh one of you guys so I'm going to choose
3797520	3799520	On the spot
3799520	3801520	You want me to draw that
3803520	3805520	Oh this is terrible on a mouse
3805520	3807520	That one's actually funny
3811520	3813520	How much time do we have
3813520	3815520	Can I draw the whole gang again
3815520	3817520	I'll make sure
3817520	3819520	You have quite a bit of time with this one
3819520	3821520	Okay hold on
3821520	3823520	What the fuck is going on
3823520	3825520	Oh that's not how you draw the whole gang
3831520	3833520	Oh no
3833520	3835520	Oh
3835520	3837520	How the fuck do you draw something
3837520	3839520	Sitting down oh my god I'm having a stroke
3839520	3841520	I'm not the good king
3841520	3843520	What on earth
3843520	3845520	There's a good client
3847520	3849520	I'm supposed to be a snow fairy
3851520	3853520	I'm going to get beaten up by AC
3853520	3855520	After this oh my god
3857520	3859520	Oh my god what what
3859520	3861520	I want to draw harmony I want to draw unity
3863520	3865520	Perfect
3865520	3867520	I can't draw like this
3867520	3869520	Wait it has kind of like
3869520	3871520	Who's next
3871520	3873520	We need to draw the devilish
3875520	3877520	Fuck this is hard cause like
3877520	3879520	I don't know what to fucking draw
3881520	3883520	Get creative nerds
3883520	3885520	Geez it's not that
3885520	3887520	It's not that hard you can do
3887520	3889520	Okay Miss Artist
3889520	3891520	Okay
3891520	3893520	Eventually
3893520	3895520	Amy's like I'm just going to draw myself casual
3895520	3897520	And it comes out with like this fucking
3897520	3899520	Banger of a commission
3899520	3901520	It would probably cost like 500 dollars to do
3901520	3903520	And she like bangs it out
3903520	3905520	And I'm like oh my god
3907520	3909520	I'm going to make a vtuber model
3909520	3911520	He he
3911520	3913520	Wish I could
3913520	3915520	Wish I had a finger
3915520	3917520	Nerval talent
3917520	3919520	Speaking of that
3919520	3921520	They were like thank you for not
3921520	3923520	Tying down your talents
3923520	3925520	To the designs that you assign them
3925520	3927520	And they can be more themselves and I'm like
3927520	3929520	Yeah well why would I do that
3929520	3931520	I was like
3931520	3933520	I don't know why I feel like it's such a basic things
3933520	3935520	What the fuck do I need to draw next
3935520	3937520	A bleeding heart
3937520	3939520	Yeah we're more like
3939520	3941520	Building upon the characters
3941520	3943520	Rather than
3943520	3945520	Changing everything
3945520	3947520	Cause um
3947520	3949520	Right at the vtuber
3949520	3951520	They were like the only thing that would have been better
3951520	3953520	Is if you let them design
3953520	3955520	Their models like from the start
3955520	3957520	I'm like bro it took me a fucking year to get here
3957520	3959520	Like oh my god give me like a fucking
3959520	3961520	It takes forever
3961520	3963520	To
3963520	3965520	Draw and rig a vtuber model
3965520	3967520	Yeah
3967520	3969520	You can ask Amy she knows how to
3969520	3971520	She knows how to do it
3971520	3973520	It's a lot of work
3973520	3975520	Oh my god
3977520	3979520	Yeah there's only a select few corpos that will
3979520	3981520	Let you do that
3981520	3983520	Oh shit
3983520	3985520	Man this is rough
3985520	3987520	Usually ones that have like artists in house as well
3987520	3989520	Ahh
3989520	3991520	Yeah we don't
3991520	3993520	This is so bad
3993520	3995520	Most companies
3995520	3997520	If not all of them
3997520	3999520	Say for you
3999520	4001520	Will have pre
4001520	4003520	Pre-made
4003520	4005520	Pre-made
4005520	4007520	It's actually standard for people to choose
4007520	4009520	Yeah it's really not
4009520	4011520	You
4011520	4013520	That's why it's usually they cast for the roles
4013520	4015520	You have to fit the
4015520	4017520	Character they're looking for
4017520	4019520	Oh oh oh
4019520	4021520	It's magic
4021520	4023520	Oh oh
4023520	4025520	It's magic
4025520	4027520	You know
4027520	4029520	Oh
4044960	4046960	What is this
4057520	4060880	Are we ready? Yeah, I'm ready
4072760	4075800	Just draw it your way. Yeah, that's the fun part. Yeah
4079880	4081880	I've already forgot which position
4088040	4090040	Oh
4091600	4096000	Sorry, we flinch honestly, I would talk more but this takes so much brainpower to do
4102720	4109360	Reading chat I'm reading everything, but I'm not responding. I'm so sorry because we everyone's
4111400	4113400	I'm just really in this
4117520	4119520	Fucking losing it. Oh
4122680	4124680	My god, wait
4127320	4131440	That's far too short, so this is why it's chaotic
4143440	4145440	Oh my god
4147520	4149520	Okay
4157280	4163160	Oh sure, there's like a lot of time we draw this as fast as we can
4174360	4176360	Can't remember what it looks like
4178400	4182080	Is there supposed to be someone in a pirate boat by the way, cuz I don't think I saw it
4182800	4184800	supposed to be a person in it, I don't know
4201000	4203000	Oh, it's already have
4207520	4209520	Oh
4216440	4218440	My god
4237520	4239520	Okay, okay, okay, we can do this
4239680	4244840	Do this, okay, okay, okay, okay, let's go. Don't panic
4244840	4271080	Okay, this is easy. This is easy. This has to be men's this has to be men's
4274840	4276840	Fucking go
4279360	4281360	Man this looks like shit
4304840	4306840	Oh
4326280	4328280	At least it stayed a cat
4335240	4337240	Oh
4337240	4338020	Oh they're cute!
4355020	4355820	It's no face
4358820	4360900	Oh we're argued in real time
4362600	4364360	Like egg and faces
4367240	4371080	At the end of the day, or I'll just stick ring here
4374220	4376220	Okay, this is good this stage
4397240	4399240	Oh
4406840	4408840	She's not in jail she's
4427240	4429240	There
4443800	4445800	Peace
4457240	4459240	Oh
4487240	4489880	Shooting her
4517240	4519240	Oh
4532920	4534920	What have we not done
4538600	4542200	All the actions are mystery drawing and sentences are hitting during the game
4547240	4549240	I've never done that one before
4551400	4557480	Okay, we'll try we're doing secret right last room boys last room. Okay. Okay. Okay. Um
4559080	4561640	Oh, shit. Oh what I can't see what I'm writing
4562680	4564680	How do I just know what I'm writing?
4565160	4567160	Wait what?
4568040	4570040	Huh
4570840	4576760	Yeah, oh no, wait you run it with freaking words. Oh bro. I can't erase my
4577560	4579560	I don't know
4590200	4593800	It just appears. Oh, we can't see what we're drawing
4595960	4597960	Okay, we'll drop out
4598520	4600520	Okay
4602360	4604360	Okay, I don't know I think
4605320	4607320	I'm gonna just guess
4608600	4610600	What it is where it is
4612520	4614520	What the fuck?
4615400	4617400	Oh, no, no
4621240	4624360	Uh, I'm gonna try to draw. Why is it so hard to draw with a mouse?
4624360	4626360	Oh
4633160	4638200	These are the past can I can I go backwards does it work like that?
4639800	4641800	Uh, I didn't give you his legs
4642280	4644280	Oh sugar
4645960	4647960	Yeah, um
4648600	4650600	Okay, he's somewhere there
4653400	4655400	I have no idea
4663480	4665480	Okay
4666440	4668440	Okay
4668760	4674200	Okay, that's a lot all wrong
4690520	4692520	Okay
4693800	4695560	Oh
4696360	4700760	Oh, I don't know what else to draw that's that's exactly what I drew I think
4703720	4707320	This is a vain reference. I don't know what the fuck I'm doing
4708840	4712200	Locked in I locked in did I give
4714120	4719800	Wait, did I give them bodies? I don't think I gave them bodies. Oh my god. I don't even know where they are
4720520	4721720	I don't know
4721720	4723720	I'm taking a shot in the dark
4725560	4727560	That is gonna be interpreted as
4727640	4730440	And will I stop the creative flow do you
4731800	4736360	Wait, oh my god. Who's no emmy emmy's got a hoodie here. Oh sugar. I don't
4736920	4738920	Fuckin I put juice on her
4746760	4750280	I don't even know what the fuck I'm doing anymore. I'm fucking dying
4751400	4753400	What what is this?
4754040	4756040	What is this
4763000	4769160	Someone had a stroke whoever drew this one. Hope you're feeling okay. Hope you didn't all right make sure you hydrate
4774120	4776120	How do I even draw this
4777000	4779000	This is uh
4779320	4781320	Mm-hmm
4781560	4783560	That's the tongue
4784200	4787000	And then this is literally everyone
4788680	4790680	me
4792920	4794920	Okay, then
4795240	4797240	Fuck am I trying?
4798200	4800200	I
4805800	4807800	Need like motion swipes as well
4808520	4810520	And a little arrow to indicate
4814440	4816440	Yeah, there we go, I think I drew it correctly
4820520	4822520	Cute I don't know I just
4828200	4830200	I
4830680	4833160	Can't wait to see the end of this
4835960	4837960	This is a great this will be a great
4840600	4844520	What's going on the ceiling on each other on the ceiling quick? Oh, I think I just
4845880	4847880	Oh
4857240	4859240	Oh
4879000	4881000	I was gonna ride even being
4887720	4889720	Oh
4896760	4901000	That's why you were humming Indiana Jones. I was like, where did that come from?
4902280	4904760	I was trying to write cowboy, but I didn't
4906520	4908520	Oh, that's so adorable
4917960	4919960	Oh
4920920	4922920	Oh
4945480	4948120	I can't read oh my face hurts so bad
4949960	4952920	Hey
4979960	4982920	Oh
5010280	5012280	Oh
5026280	5028280	Your mom calling me
5040680	5042680	Oh
5054920	5056920	My cheeks hurt from
5061320	5063320	Okay, okay
5069960	5071960	Oh
5087880	5089880	Somebody download that one
5100280	5102920	I got no permission or your sunscreen
5117640	5124280	Tag yourself, I'm the ropes I'm tying in me to the tracks. Oh my god, right
5125240	5131960	I'm not gonna I'm not gonna injure the girls to anything more because like we're our faces are ready to fall off after that
5132520	5134520	Is anyone doing a stream?
5135960	5143640	Is anyone put um are you doing a straw away as neuro because I'll disappear really bad, right? I'm gonna jump out of the call
5146120	5148120	If I'm gonna jump out of the call
5150040	5152040	I know
5153000	5154520	I
5154520	5159160	I'm going to jump out of the call and do a little that so then I'll redirect into user. Oh, okay
5162840	5166760	Okay, I might play do you guys want me I might play some call the lamb
5166920	5171960	So if you if someone does a pop-up stream just tell me I'll talk to that my refunds for a bit
5172200	5178920	Thank you so so much all members and dolls for this hilarity that ensued after such a miserable start
5179320	5184520	It's such a miserable start to power water chat myself from laughing
5193240	5195240	No, no
5209320	5211320	Okay
5228280	5230280	Okay, bye
5239880	5250680	They are
5254680	5259080	Okay, wait, I'm so are you guys still streaming? Okay, okay
5268920	5274280	Mm-hmm. No, Stonny said she was
5278600	5280600	Mm
5280600	5282600	I
5292840	5294840	Can you on
5295160	5296600	Okay
5296600	5303560	Hang up and then I'll go to the uh, la la la just chatting and then I'll send I'll I'll check if y'all ready. Okay
5304520	5306120	Later
5306120	5308120	Okay, bye. Bye. Bye
5308200	5310200	Bye
5320040	5323080	Sorry you couldn't hear them for a little bit I for I for gore
5327800	5329800	I'm so tired
5329880	5339560	I only watch 24 minutes of it by laugh so hard. I am literally dead tired from laughing and coughing
5342360	5348920	Right we wanted to we wanted to play power wash simulator, but we couldn't get everyone to connect it just wasn't working
5350280	5352280	I don't know
5353960	5358280	I'm gonna leave that game but you can literally hear my voice is leaving
5360520	5362360	um
5362360	5364360	I don't know who to raid
5365880	5367880	Yeah, I don't
5368200	5370200	Is um
5372360	5379400	Is strony playing roblox or is that a roblox ad that's a roblox ad is she talking
5380120	5382120	I
5383720	5386120	Guess I'm rest. I will I will
5387960	5391080	But I wanted to redirect into someone but I don't know who
5393640	5395640	Strony's pissed and oh
5399960	5405160	Is mercy still going okay, I'll redirect into strony because I know that strony will
5405720	5407720	stream
5409160	5411640	I don't know who's ending, but I know I am
5413240	5418200	I had so much the fun. Thank you for the peeler stream. You're welcome. I had fun too
5419720	5422280	I know I didn't know that I was ginger
5423480	5426600	Didn't know that I was ginger. I thought I was blonde
5428840	5431240	Maybe I'll make myself more ginger because
5432200	5437640	I really thought I was just like a really really bright blonde and I was wondering like why is my hair so
5438920	5443160	Like bright blonde. It's because I'm fucking ginger. What the fuck?
5444600	5448440	And every time I was drawing myself. I was drawing myself as like a blonde blonde
5449240	5451240	Because I thought I was supposed to be blonde
5452680	5454680	I'm ginger
5455560	5457560	Well
5458520	5460520	Yeah, it all makes sense now
5461080	5465000	I probably might change my emo design to look more ginger
5466360	5469480	Because like ginger people have like reddish hair, don't they?
5471560	5473640	Strawberry blood. No, no
5475160	5477160	No, so
5477320	5481720	It does make sense. I still love you even though you're ginger. Thank you
5483160	5485160	I still love you too
5485160	5487160	Even though you're dead
5488360	5491000	Okay, uh, let me let me
5492680	5497960	Fuck that's what I wanted. Did I I need to I need to add the redirect
5500600	5504680	Reddish orange. Yeah, like ginger people have like reddish orange hair
5506280	5512360	And mine looks really blonde to be ginger. Not shitting on the model artist or anything
