start	end	text
4336060	4366060	ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ
4366520	4370360	ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ᅚ ლ ლ ლ spelling
4371700	4372900	ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ freshmen
4384400	4387020	ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ it's
4387020	4389180	ლ телhh
4389200	4391000	ថ� experiences
4391000	4396140	ᗕᵕ ᗕᵕ ᗕᶊ ᗕᵕ, ᗕᵍ кажд conveyer.
4396140	4400920	ᗑ ᗛᵕ ᗕ, ᗕᵕ ᗕᵕ ᗕᵕ,
4402480	4404820	ᗕᵕ ᗕᵕ ᗕᵕ ᗕᵕ ᗕᵕ, ᗕᵕ ᗕᵕ,
4404820	4406600	ᗕᵕ ᗕᵕ ᗕᵕ, ᗕᵕ ᗕᵕ,
4406600	4408880	ᗕᵕ ᗕᵕ ᗕᵕ, ᗕᵕ ᗕᵕ,
4408880	4409880	ᗕᵕ ᗕᵕ ᗕᵕ, ᗕᵕ ᗕᵕ,
4409880	4411880	Can we quickly?
4411880	4414880	Yes, I don't know what there are.
4414880	4416880	I need to go get my scissors, hold on.
4416880	4419880	I got two packages from you guys, I'm guessing.
4439880	4442880	Okay, let's open the first one.
4442880	4444880	Yeah, I said package.
4444880	4447880	Definitely lobotomy toys?
4448880	4450880	I'm not lobotomizing anyone.
4450880	4452880	Is it the bear? No.
4452880	4454880	I thought it was.
4454880	4456880	I thought it was going to be that.
4456880	4460880	Because it seemed like it would be.
4461880	4463880	But it's not.
4463880	4465880	I'm not actually sure.
4465880	4467880	I'm not actually sure what it is.
4468880	4470880	What is this?
4471880	4473880	Is it a rabbit? No.
4473880	4475880	Open.
4479880	4481880	What is this?
4485880	4487880	I have so many packages.
4487880	4490880	I'll thank you for becoming a pinpal jeery fish.
4490880	4492880	Is it from Throne? I'm guessing.
4492880	4494880	I've had so many packages lately though.
4495880	4497880	Wait, what is this?
4500880	4503880	But I don't really remember any of them.
4507880	4509880	I think it's my shock collar.
4511880	4513880	Oh my god, it's the shock collar.
4516880	4518880	I kind of want to try it out.
4519880	4521880	I want to try it.
4525880	4527880	Let's give it a quick test.
4528880	4530880	I want to test it so bad.
4532880	4534880	Doesn't need a charge?
4534880	4536880	You're right, I don't know.
4542880	4544880	Let's open this box.
4546880	4548880	It's so cute.
4548880	4550880	It's really stylish.
4550880	4552880	It's like a...
4552880	4554880	Oh god, I'm so scared.
4554880	4556880	Is it heavy?
4556880	4558880	No, not at all.
4558880	4560880	It's really light.
4560880	4562880	Let me see the instructions.
4568880	4570880	One of the devices down
4570880	4572880	unable to press the reset button.
4574880	4576880	The instructions will color it.
4576880	4578880	It's just black.
4578880	4581880	You can look on Throne if you want to know what it looks like.
4582880	4584880	I'm very confused on how this works.
4584880	4586880	The instructions are really badly translated.
4586880	4588880	When the device is down
4588880	4590880	and unable to operate, please press
4590880	4592880	the reset button to restart the device
4592880	4594880	in order to reset it.
4598880	4600880	There's only one button here and it doesn't make sense.
4602880	4604880	Did I do it?
4604880	4606880	Maybe it's dead.
4606880	4608880	Oh, there's an app!
4608880	4610880	Is there an app?
4612880	4614880	There is an app.
4618880	4620880	Press the padlock beam.
4620880	4622880	Oh my god, to lock it.
4622880	4624880	Oh my god.
4626880	4628880	Have you tried turning it on and off again?
4636880	4638880	Device online charging status.
4644880	4646880	They have a bunch of pictures in the instructions
4646880	4648880	where it says
4648880	4650880	there's a picture of the Hulk throwing the color
4650880	4652880	and it's like, do not throw.
4652880	4654880	And then there's a guy wearing it while running
4654880	4656880	and I'm guessing don't wear it while you're exercising.
4656880	4658880	There's another guy.
4660880	4662880	These pictures are so funny.
4662880	4664880	I wish I could show you.
4664880	4666880	Imagine if Pimpel is at control of it.
4666880	4668880	That's the goal, baby.
4668880	4670880	That's the fucking goal.
4670880	4672880	Oh my god.
4672880	4674880	Guys.
4674880	4676880	It comes with a lock.
4676880	4678880	It comes with a lock and a key.
4678880	4680880	Just take a photo and show us.
4684880	4686880	I will. After stream, I'll take a photo.
4686880	4688880	It comes with a lock and a key.
4688880	4690880	That's so fucking crazy.
4692880	4694880	Put it on.
4694880	4696880	I don't think it works.
4696880	4698880	I have to charge it.
4698880	4700880	I'm guessing.
4708880	4710880	I'm going to plug it in right now.
4712880	4714880	The gears are turning.
4714880	4716880	The gears are turning.
4716880	4718880	The gears are turning.
4718880	4720880	Let me plug it in.
4746880	4748880	Okay.
4748880	4750880	The next thing.
4750880	4752880	I also don't know what it is.
4754880	4756880	I have a feeling I know what it is, but I'm not sure.
4756880	4758880	If we can't control it directly, how about you do it manually
4758880	4760880	as in we give you a don't know and you activate it yourself?
4760880	4762880	Yeah.
4762880	4764880	Yeah, that works too.
4764880	4766880	Here, let me see.
4770880	4772880	Little devil.
4772880	4774880	Little devil.
4774880	4776880	Let me go on my phone to see if I can find the app.
4776880	4778880	Let me go on my phone to see if I can find the app.
4784880	4786880	Little devil.
4786880	4788880	That's such a strange name.
4794880	4796880	Because it shows that there's an app.
4796880	4798880	Maybe I shouldn't try to figure this out now.
4798880	4800880	The Bluetooth
4800880	4802880	After you
4802880	4804880	turn on the crawling mode.
4804880	4806880	Oh, this is really badly translated.
4806880	4808880	Bluetooth and crawling mode.
4808880	4810880	I know Shibi also got this shock color,
4810880	4812880	so maybe why would you get a shock color
4812880	4814880	if you have no one to shock you?
4814880	4816880	Doesn't seem fun to shock yourself.
4816880	4818880	It doesn't seem fun to shock yourself.
4818880	4820880	Get out of my chat.
4820880	4822880	You don't know me.
4824880	4826880	Um.
4830880	4832880	Players.
4836880	4838880	So this is a new dongle
4838880	4840880	on an endurance stream, right?
4840880	4842880	Like
4842880	4844880	like shock me?
4852880	4854880	I wish I had like a QR code
4854880	4856880	for me to download the app
4856880	4858880	because I can't seem to find it anywhere.
4860880	4862880	Okay, whatever.
4862880	4864880	I'll open another.
4864880	4866880	I'll open the other thing now.
4868880	4870880	Website says to search for
4870880	4872880	Queen app.
4872880	4874880	Oh, for the app.
4874880	4876880	Okay, okay, okay.
4876880	4878880	Thank you for helping.
4878880	4880880	Thank you for helping.
4880880	4882880	Thank you.
4882880	4884880	Queen
4884880	4886880	Queen
4886880	4888880	Oh, I found it.
4888880	4890880	I found it.
4890880	4892880	Okay.
4894880	4896880	Oh, the other thing is my blanket.
4898880	4900880	It's just in my mushroom blanket.
4900880	4902880	Okay, that's nice.
4902880	4904880	Thank you.
4908880	4910880	If you misbehave we could shock you.
4910880	4912880	Yeah, that's the point.
4912880	4914880	it's the point
4914880	4916880	i'm gonna try not to laugh
4916880	4918880	i could i could
4920880	4922880	oh my god it's really big
4922880	4924880	it's so fuzzy and soft
4928880	4930880	oh so it's an okay size
4932880	4934880	thank you
4934880	4936880	you guys spoiled me too fucking much
4938880	4940880	someone got me like
4940880	4942880	they might have stuff i've added to throw
4942880	4944880	and i'm like yeah this might take a couple months
4944880	4946880	to get um funded if at all
4946880	4948880	and then like i check back a few days later
4948880	4950880	and it's gone it's been precious
4950880	4952880	i'm i
4952880	4954880	thank you
4956880	4958880	okay yeah we get to snuggle
4958880	4960880	under the blanket
4964880	4966880	agree
4966880	4968880	i'm gonna try to connect the shot color right now
4968880	4970880	i really really want to try it
4970880	4972880	i really really want to fucking try it
4976880	4978880	what's the point of having a little sis if you don't spoil them
4978880	4980880	aww
4980880	4982880	you're right little sisters are for spoiling
4986880	4988880	i'm quite sure what this thing is for
4988880	4990880	okay
4990880	4992880	i have to log in
4992880	4994880	mobile phone number or email
4994880	4996880	oh come on
4998880	5000880	oh wait
5000880	5002880	i have to register
5004880	5006880	oh my god they want all of my personal information
5008880	5010880	just to shock myself
5028880	5030880	send me the verification code
5040880	5042880	oh my
5042880	5044880	you can set your sexual orientation
5044880	5046880	i don't want to do that in this app
5046880	5048880	why are they making me do this
5050880	5052880	what
5052880	5054880	oh my god
5054880	5056880	i'm embarrassed telling the app
5056880	5058880	i have my fucking sexual preferences
5058880	5060880	my height
5060880	5062880	yo why are you trying to collect my data like this
5062880	5064880	what the fuck
5064880	5066880	um
5066880	5068880	yes i was totally born in 1990
5068880	5070880	and i um
5070880	5072880	yeah
5072880	5074880	can i put two kilograms will they let me do that
5076880	5078880	oh your weight must not be less than 30 kilograms
5080880	5082880	i don't even know how kilograms work
5082880	5084880	uh
5084880	5086880	uh there
5086880	5088880	nickname
5088880	5090880	amy a memorable password
5094880	5096880	i love to stay for the rest but i have to go okay
5096880	5098880	bye bye
5100880	5102880	the last four numbers of your ssn
5106880	5108880	update profile picture no i don't want to do that
5108880	5110880	please just let me shock myself
5110880	5112880	oh my god
5112880	5114880	okay confirm
5124880	5126880	please please please
5126880	5128880	what does your mother's mean
5132880	5134880	yeah what a man what does a man have to do
5134880	5136880	these days to get shocked
5136880	5138880	apparently a lot
5138880	5140880	it's still loading
5142880	5144880	yeah they really try my freaking height
5144880	5146880	my date of birth
5146880	5148880	my sexual orientation they were like
5148880	5150880	are you a sadistic
5150880	5152880	masochistic are you a bottom
5152880	5154880	are you a top
5154880	5156880	why are you trying to collect my data
5156880	5158880	like this
5158880	5160880	you and ic are the most out of pocket
5160880	5162880	and all of you are
5162880	5164880	i love the way the stream took such a turn
5164880	5166880	really
5168880	5170880	it's still loading i feel like people would be annoyed
5170880	5172880	because now it's like we're not watching anymore
5172880	5174880	i just want to shock myself okay okay
5174880	5176880	okay toys plus
5178880	5180880	little devil bluetooth
5180880	5182880	bluetooth is on
5182880	5184880	when the bluetooth is on press the device
5184880	5186880	button so that you see a red light
5186880	5188880	okay okay okay
5198880	5200880	oh my god
5200880	5202880	i got it to
5202880	5204880	connect
5216880	5218880	how do i use this
5218880	5220880	how do i
5222880	5224880	huh
5224880	5226880	wait
5228880	5230880	firm
5230880	5232880	yes i want firm
5234880	5236880	oh my god
5236880	5238880	okay let me first test it like with my hand or something
5240880	5242880	it won't zap though
5242880	5244880	what are all these buttons
5246880	5248880	zap me
5254880	5256880	hit me
5256880	5258880	do we need a pole for what
5258880	5260880	shock your thigh
5262880	5264880	okay let me put it on i guess
5270880	5272880	i wish you were here to put it on for me
5276880	5278880	because i can't really see what i'm doing behind my own head
5278880	5280880	i don't think i'm putting this on right
5280880	5282880	how do you
5284880	5286880	wait how does this work i'm being stupid
5288880	5290880	wait how does this work
5290880	5292880	help me
5292880	5294880	like this
5298880	5300880	but why is the loop there
5300880	5302880	i wish i had a hand cam to show you how stupid i'm being
5308880	5310880	no that's definitely not right okay
5310880	5312880	does it not need to charge
5312880	5314880	when i connected it to my phone
5316880	5318880	it said that it's 88% charged already
5318880	5320880	so i'm hoping that
5320880	5322880	how tight does it need
5322880	5324880	doesn't need to be
5324880	5326880	okay
5326880	5328880	okay i think i made it pretty tight
5328880	5330880	watch me fucking die on street
5332880	5334880	it doesn't work and i just die
5336880	5338880	alright it's on my neck
5340880	5342880	oh my god
5364880	5366880	i didn't
5366880	5368880	i didn't expect it to work
5368880	5370880	i pressed it a couple times
5370880	5372880	holy shit
5372880	5374880	that's an interesting feeling
5374880	5376880	i wonder how shevi would feel about that
5376880	5378880	how'd it go
5378880	5380880	um
5382880	5384880	she came
5386880	5388880	oh god
5388880	5390880	it's like um
5390880	5392880	it's like
5392880	5394880	it's like multiple shocks
5394880	5396880	in a row the first one was really intense
5396880	5398880	and then it was um
5398880	5400880	then it was like multiple small ones
5400880	5402880	after that
5402880	5404880	here let me try the different settings
5404880	5406880	let's do
5406880	5408880	okay so that was firm
5408880	5410880	let me try soft
5414880	5416880	that was not as soft
5416880	5418880	that was not any softer
5418880	5420880	it keeps scaring me
5420880	5422880	because like oh my god
5422880	5424880	it keeps scaring me
5424880	5426880	that was not any softer
5426880	5428880	oh my god
5428880	5430880	it keeps scaring me every time i do it
5430880	5432880	i'll have to get used to it
5432880	5434880	okay okay let's try
5434880	5436880	oh i'm scared
5436880	5438880	i don't want to do it
5438880	5440880	i don't want to do it i'm scared
5444880	5446880	big brother got delayed by a work
5446880	5448880	i'm sorry for missing the stream
5448880	5450880	it's okay it's okay you came in at a good time
5450880	5452880	okay
5452880	5454880	you can do it
5454880	5456880	will you do a getting used to a membership stream
5458880	5460880	i could
5460880	5462880	is it safe to really shock yourself that often
5462880	5464880	it feels like um
5464880	5466880	like uh
5466880	5468880	like those shocks from like
5468880	5470880	what's it called
5470880	5472880	like those static shocks
5472880	5474880	it feels like static shocks
5474880	5476880	but it's all around
5476880	5478880	it's all around by neck
5478880	5480880	mostly in the front
5480880	5482880	i'm gonna drink some water
5486880	5488880	okay
5488880	5490880	so i tried soft i tried firm
5490880	5492880	so now there's tremor and then there's passion
5492880	5494880	those are the next two settings
5494880	5496880	that are left
5496880	5498880	i'll try not to scream
5498880	5500880	does it come with safety instructions yeah i said don't wear it while you're exercising
5500880	5502880	i am
5502880	5504880	really sweaty
5504880	5506880	i don't know
5506880	5508880	okay i'm gonna do
5508880	5510880	i'm scared
5510880	5512880	i'm scared
5512880	5514880	i'm gonna do tremor
5514880	5516880	oh god oh god
5516880	5518880	i have to press the button myself
5518880	5520880	oh fuck okay
5520880	5522880	no tremor seems like a lost
5522880	5524880	i'm scared okay sorry
5524880	5526880	um
5526880	5528880	what did i do before i did soft and
5528880	5530880	and firm let's try passion
5532880	5534880	oh my god
5534880	5536880	they all kind of feel the same
5542880	5544880	they all kind of feel the same
5548880	5550880	i don't know i don't notice the difference
5550880	5552880	between these different modes
5558880	5560880	okay okay i'll try the last um
5560880	5562880	um
5562880	5564880	i guess you need to turn it up
5564880	5566880	it's already really intense
5568880	5570880	it's already really intense
5572880	5574880	i'll try the last one so the last one is tremor
5574880	5576880	trem scares me
5576880	5578880	goodbye vod is it really gonna get
5578880	5580880	i'm just
5580880	5582880	nah
5582880	5584880	we have some gaps between the morning
5584880	5586880	it's okay
5586880	5588880	maybe doing them enough times
5588880	5590880	they feel the same
5590880	5592880	i don't know
5592880	5594880	i feel like okay tremor
5594880	5596880	i'm scared tremor sounds really bad
5596880	5598880	okay don't be scared don't be scared don't be scared
5600880	5602880	wait that was nothing compared
5602880	5604880	to the last one
5610880	5612880	okay well i'm done
5612880	5614880	i'm done
5618880	5620880	oh my god
5628880	5630880	for some reason like
5630880	5632880	every time it shocks me
5632880	5634880	it makes me raise my shoulders
5634880	5636880	like
5636880	5638880	without me um
5638880	5640880	like wanting to it
5640880	5642880	like forces me to raise my shoulder
5644880	5646880	try again
5646880	5648880	can you find a way for chat to trigger this
5650880	5652880	am i allowed to do that on youtube though
5654880	5656880	like i feel like i
5656880	5658880	i feel like i shouldn't be allowed to do that on youtube
5662880	5664880	another one
5677880	5679880	you're nervous impulses that control them
5679880	5681880	normally are also electrical signals
5684880	5686880	you can try on twitch
5686880	5688880	i don't think we'll be streaming on twitch at all
5688880	5690880	another patch
5690880	5692880	i think the only thing you might
5692880	5694880	be reported for is self harm
5694880	5696880	it's not self harm
5696880	5698880	it's like the opposite of self harm
5700880	5702880	just one more
5702880	5704880	okay
5704880	5706880	i just unbuckled it somehow
5706880	5708880	come on
5712880	5714880	okay
5714880	5716880	this is the most fun
5716880	5718880	watch along i've seen
5718880	5720880	thank you for the eight dollars
5722880	5724880	strani was planning
5724880	5726880	on wearing hers for the elden rink stream
5726880	5728880	maybe ask her about what the rules are
5728880	5730880	okay but like if she says
5730880	5732880	like oh just don't really moan
5732880	5734880	don't try to make it sexually sound
5734880	5736880	i can't
5736880	5738880	dude
5738880	5740880	maybe behind members
5740880	5742880	maybe behind members i will
5742880	5744880	i feel like i have to make it a little
5744880	5746880	behind members streams
5746880	5748880	i hope i'm scared
5748880	5750880	i don't want to like die from this
5750880	5752880	it's like really intense
5754880	5756880	this is like really intense
5756880	5758880	okay
5758880	5760880	then just scream
5760880	5762880	i don't want to annoy my neighbors that much
5762880	5764880	you want one more passion
5764880	5766880	i'm scared
5768880	5770880	it like i sort of got it like throb sometimes
5770880	5772880	and it makes me scared
5772880	5774880	okay
5774880	5776880	passion
5776880	5778880	i'm scared okay
5778880	5780880	okay okay
5780880	5782880	okay i'm done
5786880	5788880	okay
5788880	5790880	oh god my freaking lines
5790880	5792880	are so annoying
5794880	5796880	i want to leave that to charge
5806880	5808880	okay
5808880	5810880	come on
5810880	5812880	okay
5812880	5814880	you broke
5816880	5818880	you broke
5820880	5822880	how do i
5822880	5824880	shit
5828880	5830880	do i have to restart the episode
5830880	5832880	you did so good
5834880	5836880	thank you
5836880	5838880	it's scary to have it done myself
5838880	5840880	i don't like being controlled
5840880	5842880	i don't like being controlled
5842880	5844880	in control of it
5846880	5848880	we didn't get very far
5848880	5850880	should i just restart the episode
5854880	5856880	or should i wait until the
5856880	5858880	stupid stopwatch
5858880	5860880	not stopwatch but timer
5860880	5862880	gets back to the time i was at
5864880	5866880	we'll take control next time
5866880	5868880	i hope so
5868880	5870880	thanks for blessing us
5876880	5878880	i paused at
5878880	5880880	327 it says
5880880	5882880	oh yeah i sorry
5882880	5884880	i paused the timer for something
5884880	5886880	but i actually paused the show itself at 327
5890880	5892880	it was only a few minutes
5892880	5894880	okay we can restart
5898880	5900880	that was a perfect break
5908880	5910880	okay
5912880	5914880	okay let me go get more water
5914880	5916880	oh my god
5916880	5918880	that was intense
5928880	5930880	okay
5930880	5932880	okay
5932880	5934880	okay
5934880	5936880	okay
5936880	5938880	okay
5938880	5940880	okay
5940880	5942880	okay
5942880	5944880	okay
5944880	5946880	okay
5946880	5948880	okay
5948880	5950880	okay
5952880	5954880	okay
5954880	5956880	okay
5956880	5958880	okay
5974880	5976880	okay
5976880	5978880	calm down
5978880	5980880	calm down
5982880	5984880	it's in the title
5984880	5986880	it's in the title
5986880	5989880	avatar the last airbender
5989880	5992880	episode 3 season 1
5992880	5993880	okay
5993880	5997880	I think Amy will have some PTSD every time Zuko or Azura
5997880	6000880	Azula lightning bends
6000880	6002880	will I?
6002880	6004880	it's okay
6004880	6006880	it's not, I don't know
6006880	6011880	I've never been shocked before so I guess I don't really know how to describe it
6011880	6013880	other than like
6013880	6015880	static
6015880	6017880	okay ready?
6017880	6018880	one
6018880	6020880	two
6020880	6022880	three
6024880	6025880	okay
6029880	6031880	did you like it?
6033880	6035880	yes
6035880	6037880	yes
6037880	6039880	of course I liked it
6039880	6041880	why else would I get a shock?
6044880	6049880	only the avatar master hold four elements
6051880	6053880	he vanished
6053880	6055880	100 years passed
6055880	6060880	and my brother and I discovered the new avatar an airbender named Aang
6061880	6064880	I hope we could use it on you too
6064880	6067880	I'll try to set that up for you
6074880	6076880	yes
6076880	6079880	Aang can save the world
6085880	6088880	why do I feel like Amy didn't take it off?
6088880	6090880	I did
6091880	6093880	I did
6103880	6105880	she's fried
6105880	6107880	I got cooked
6107880	6110880	the electricians cooked me alive
6112880	6114880	you're terrible here we come
6117880	6121880	I got shocked by faulty wiring before so let me say wasn't a fan
6121880	6123880	yeah
6123880	6125880	I'm sure
6126880	6130880	I'm sure too much is really painful of course
6133880	6135880	you okay?
6135880	6137880	yeah
6137880	6139880	don't worry about me
6139880	6141880	I did it to myself
6141880	6143880	if I didn't want to do it I wouldn't have done it
6143880	6145880	are you an aftercloth?
6145880	6147880	kind of
6147880	6153880	I want to do it more but that's not the point of this stream so I'm going to hold myself back
6153880	6155880	okay
6155880	6157880	okay
6157880	6162880	I want to do it more but that's not the point of this stream so I'm going to hold myself back
6169880	6172880	what brings you to my harbor?
6176880	6178880	this
6180880	6183880	sounds like you need some alone time after stream
6184880	6186880	no I have other work to do
6186880	6193880	I have so much stuff to do because I have to pre-record stuff because I'm going on vacation soon
6194880	6196880	I can't
6204880	6207880	it's aftercare good Amy
6208880	6210880	thank you
6214880	6217880	quickie doesn't take long
6217880	6222880	well it's it does for me because there's a lot of cleanup
6222880	6224880	you know
6224880	6226880	for me
6243880	6245880	I'm just doing the shower
6245880	6247880	I guess I could
6247880	6251880	I don't know I feel like it's not that comfortable in the shower
6251880	6253880	and also I can't stand
6253880	6255880	and I don't want to lay down in the shower
6269880	6271880	damn he's in denial
6271880	6273880	that his kind is all dead
6279880	6283880	there's there's been an air bender genocide
6287880	6289880	quick someone invent the shower bed
6290880	6294880	I guess there's like chairs for showers but those are for old people
6294880	6296880	ooh
6315880	6318880	would you still be able to answer mirrors and Twitter stuff?
6318880	6320880	yes yes yes I can
6320880	6326880	I don't know how much because I'll be doing things on vacation
6326880	6328880	other than being chronically online
6328880	6330880	but yeah so I will still
6330880	6332880	and there's still going to be content going up
6332880	6334880	it'll just be pre-recorded content that's all
6334880	6336880	like scheduled
6342880	6344880	I'm still like
6345880	6347880	I'm good I'm good
6348880	6350880	I'm good I'm good
6353880	6355880	nothing
6377880	6379880	do you need a pad?
6379880	6381880	no
6381880	6383880	I'm good
6383880	6385880	is it me watching 1.25?
6385880	6387880	no?
6388880	6390880	no I'm watching it normally
6390880	6392880	it's keeping up with my timer
6394880	6396880	heart pumping? yes
6396880	6398880	yes
6398880	6400880	it's keeping up with my timer
6401880	6403880	heart pumping? yes
6403880	6405880	yes
6405880	6407880	yes
6415880	6417880	have fun on your vacations?
6417880	6419880	I won't
6419880	6420880	I don't want to go
6420880	6421880	it's like it is a family thing
6421880	6422880	I have to go visit family
6422880	6424880	I don't really
6425880	6428880	want to but I have to so yeah
6428880	6430880	it's okay
6435880	6437880	have fun in your delusions
6437880	6439880	I'll have fun in my dreams when I'm asleep
6439880	6441880	thinking about you
6460880	6462880	that's fucking
6462880	6464880	fucking
6464880	6466880	Zuko's helmet right?
6466880	6468880	oh it's just a fire nation helmet
6473880	6476880	will you record yourself thinking about Big Brother when you're gone?
6476880	6478880	I'm going to visit family
6478880	6480880	you pervert
6480880	6483880	I'm not doing that with my cousins in the next room
6483880	6485880	and my grandmother in the kitchen
6485880	6487880	no
6487880	6489880	and I'm sleeping with my mom
6489880	6492880	because they don't have an extra room for me alone
6492880	6494880	so no
6502880	6504880	chat don't say it
6504880	6506880	don't say it
6508880	6510880	yeah I remember his name
6511880	6513880	monkey atzo
6514880	6516880	there's always the excitement of getting caught
6517880	6519880	I don't like that excitement
6519880	6521880	that's not for me
6521880	6523880	I prefer not doing that kind of stuff
6535880	6537880	no
6537880	6539880	you are the chosen one
6539880	6541880	po you are the dragon warrior
6544880	6546880	you
6561880	6563880	that's what a car is for
6563880	6565880	late night drive
6565880	6567880	what
6567880	6569880	what
6569880	6571880	what do you mean by that
6574880	6576880	well trying to be quiet
6579880	6581880	so you don't get caught
6585880	6587880	you guys are fucking ballsy
6587880	6589880	that's all I'm gonna say
6589880	6591880	you guys are really ballsy
6591880	6593880	why don't you do that
6593880	6595880	why don't you do that
6595880	6597880	if you're into it
6604880	6606880	oh
6621880	6623880	I assume we don't
6623880	6625880	I guess I can't considering you're
6626880	6628880	so
6628880	6630880	tempted for me to do it but don't worry like
6630880	6632880	I'll still post twitter audios
6633880	6635880	I'll just have to make them
6636880	6638880	be recorded
6642880	6644880	so I could such a boy failure
6656880	6658880	oh my god the 3D
6663880	6665880	I
6665880	6667880	I
6667880	6669880	I
6669880	6671880	I
6671880	6673880	I
6673880	6675880	I
6675880	6677880	I
6677880	6679880	I
6679880	6681880	I
6681880	6683880	I
6683880	6685880	I
6687880	6689880	I
6689880	6691880	I
6691880	6693880	I
6697880	6699880	I
6699880	6701880	I
6701880	6703880	I
6703880	6705880	I
6705880	6707880	I
6707880	6709880	I
6709880	6711880	I
6711880	6713880	I
6713880	6715880	I
6715880	6717880	I
6717880	6719880	I
6719880	6721880	I
6723880	6725880	I
6725880	6727880	I
6727880	6729880	I
6729880	6731880	I
6731880	6733880	I
6733880	6735880	I
6735880	6737880	I
6737880	6739880	I
6739880	6741880	I
6741880	6743880	I
6743880	6745880	I
6745880	6747880	I
6747880	6749880	I
6755880	6757880	I
6757880	6759880	I
6759880	6761880	I
6761880	6763880	I
6763880	6765880	I
6765880	6767880	I
6767880	6769880	I
6769880	6771880	I
6771880	6773880	I
6773880	6775880	I
6775880	6777880	I
6777880	6779880	I
6779880	6781880	I
6781880	6783880	I
6787880	6789880	I
6789880	6791880	I
6791880	6793880	I
6793880	6795880	I
6795880	6797880	I
6797880	6799880	I
6799880	6801880	I
6801880	6803880	I
6803880	6805880	I
6805880	6807880	I
6811880	6813880	I
6813880	6815880	I
6815880	6817880	I
6817880	6819880	I
6819880	6821880	I
6821880	6823880	I
6823880	6825880	I
6825880	6827880	I
6827880	6829880	I
6829880	6831880	I
6831880	6833880	I
6833880	6835880	I
6835880	6837880	I
6837880	6839880	I
6839880	6841880	I
6841880	6843880	I
6843880	6845880	I
6845880	6847880	I
6847880	6849880	I
6849880	6851880	I
6851880	6853880	I
6853880	6855880	I
6857880	6859880	I
6859880	6861880	I
6861880	6863880	I
6863880	6865880	I
6865880	6867880	I
6867880	6869880	I
6873880	6875880	I
6875880	6877880	I
6877880	6879880	I
6879880	6881880	I
6881880	6883880	I
6883880	6885880	I
6885880	6887880	I
6887880	6889880	I
6893880	6895880	I
6895880	6897880	I
6897880	6899880	I
6899880	6901880	I
6901880	6903880	I
6903880	6905880	I
6905880	6907880	I
6907880	6909880	I
6909880	6911880	I
6911880	6913880	I
6913880	6915880	I
6915880	6917880	I
6921880	6923880	I
6923880	6925880	I
6925880	6927880	I
6927880	6929880	I
6929880	6931880	I
6931880	6933880	I
6933880	6935880	I
6935880	6937880	I
6937880	6939880	I
6939880	6941880	I
6941880	6943880	I
6943880	6945880	I
6947880	6949880	I
6949880	6951880	I
6951880	6953880	I
6953880	6955880	I
6955880	6957880	I
6957880	6959880	I
6959880	6961880	I
6961880	6963880	I
6963880	6965880	I
6965880	6967880	I
6967880	6969880	I
6969880	6971880	I
6971880	6973880	I
6973880	6975880	I
6981880	6983880	I
6983880	6985880	I
6985880	6987880	I
6987880	6989880	I
6989880	6991880	I
6991880	6993880	I
6993880	6995880	I
6995880	6997880	I
6997880	6999880	I
6999880	7001880	I
7001880	7003880	I
7003880	7005880	I
7005880	7007880	I
7007880	7009880	I
7009880	7011880	I
7011880	7013880	I
7013880	7015880	I
7015880	7017880	I
7017880	7019880	I
7019880	7021880	I
7021880	7023880	I
7025880	7027880	I
7027880	7029880	I
7029880	7031880	I
7031880	7033880	I
7033880	7035880	I
7035880	7037880	I
7037880	7039880	I
7041880	7043880	I
7043880	7045880	I
7045880	7047880	I
7047880	7049880	I
7049880	7051880	I
7051880	7053880	I
7053880	7055880	I
7055880	7057880	I
7057880	7059880	I
7059880	7061880	I
7061880	7063880	I
7067880	7069880	I
7069880	7071880	I
7071880	7073880	I
7073880	7075880	I
7075880	7077880	I
7077880	7079880	I
7079880	7081880	I
7081880	7083880	I
7083880	7085880	I
7085880	7087880	I
7087880	7089880	I
7089880	7091880	I
7091880	7093880	I
7093880	7095880	I
7095880	7097880	I
7097880	7099880	I
7099880	7101880	I
7101880	7103880	I
7103880	7105880	I
7105880	7107880	I
7107880	7111880	I
7111880	7113880	I
7113880	7115880	I
7115880	7117880	I
7117880	7119880	I
7119880	7121880	I
7121880	7123880	I
7125880	7127880	I
7127880	7129880	I
7129880	7131880	I
7131880	7133880	I
7133880	7135880	I
7135880	7137880	I
7137880	7139880	I
7139880	7141880	I
7141880	7143880	I
7143880	7145880	I
7145880	7147880	I
7147880	7149880	I
7149880	7151880	I
7151880	7153880	I
7153880	7155880	I
7155880	7157880	I
7157880	7159880	I
7159880	7161880	I
7161880	7163880	I
