start	end	text
2462000	2464000	smp
2464000	2466000	sorry i had to have a little coughing fit there
2466000	2468000	smp
2468000	2470000	smp
2470000	2472000	smp
2472000	2474000	smp
2474000	2476000	i've never been on a date don't be nervous
2476000	2478000	do you wanna hold my hand
2478000	2480000	look deeply into my eyes
2480000	2482000	you have no reason to be nervous
2482000	2484000	smp
2484000	2486000	smp
2486000	2488000	smp
2488000	2490000	smp
2490000	2492000	smp
2492000	2494000	smp
2494000	2496000	smp
2496000	2498000	smp
2498000	2500000	smp
2500000	2502000	smp
2502000	2504000	smp
2504000	2506000	smp
2506000	2508000	smp
2508000	2510000	smp
2510000	2512000	smp
2512000	2514000	smp
2514000	2516000	smp
2516000	2518000	smp
2518000	2520000	smp
2520000	2522000	smp
2522000	2524000	smp
2524000	2526000	smp
2526000	2528000	smp
2528000	2530000	smp
2530000	2532000	smp
2532000	2534000	smp
2534000	2537040	would you want to hold would you want to clasp toes on our first date
2539040	2543760	yes okay some of you are based some of you are boring
2546640	2550240	it's an intimate it's just an intimate activity i like to deal
2550960	2553600	it really shows whether or not we're compatible
2554880	2557440	yeah put these under the table yeah
2557600	2559600	uh
2563600	2566640	sorry i i tend to breathe pretty heavily when i'm drunk
2580880	2585120	one why why do you not want kids no offense
2587600	2596800	because i had um because if i had kids i wouldn't be able to do this right now
2598160	2601360	what day is it uh saturday at
2603920	2610800	6 p.m sitting on my bedroom floor inhaling toxic fumes
2611680	2617760	and drinking i couldn't do that if i had kids you know and doing my nails with my bro
2618320	2621760	my lovely big bro we couldn't do that if we had kids
2629840	2632240	and yeah we have rats those are basically
2636880	2637520	those are like
2641200	2646880	those are like basically kids already congrats on the monetization thank you
2651360	2656800	children steal their parents money and freedom so that's why uh that's why you don't want any
2657680	2660960	real real and true
2661120	2663120	real
2667920	2671600	love inhaling toxic fumes with my sis underscore head pat
2672640	2679280	oh thank you boy for the two dollars i love inhaling toxic fumes with my so for first state
2679280	2686080	activities want to do my toes after you're done with yours after that we can stomp around and do dino noises
2686480	2693520	yeah yeah that sounds so cute i would love to i kind of want to rip off this last one
2702160	2712240	that looks better sorry they're not all four inches i just can't you can't even see them yet
2716800	2723600	beaver girl so yeah um um what other first state questions um
2727520	2729120	what's your body what's your body count
2732880	2740800	i shouldn't ask that i'm sorry it better be it better be zero i don't want i'm getting my
2740800	2747360	fingers stuck to my toes and i'm getting my fingers stuck to my toes it better be zero i don't
2747360	2752640	want no slut i don't want no slut no whores allowed
2756080	2764640	two twenty i lost count oh my god i'm on a date with a whore
2771600	2780080	whores all of you whores sluts dirty dirty loose hold whores i bet you can't even hold in your
2780080	2785840	shit because your whore your hole is so your hole is so loose
2787840	2789440	you loosey goosey
2789440	2802960	i'm a perfect square zero that's what i want i need me a church girl that's full of church
2803440	2805280	and reader bible
2811040	2813520	like the death body count hey y'all
2813600	2823520	i mean i mean i mean don't say it here because people might be listening but like
2825280	2828480	but like if you want to tell it to me later oh this one's broken
2829360	2837760	wait because i broke it i promise i won't snitch on you do you guys know if like priests are allowed
2837760	2843520	to snitch on you for that kind of stuff we used to i used to go to a i used to go to a really
2843520	2849440	religious school and i would always we were forced to do confessions at the school like we didn't
2849440	2857840	have a choice to do it or not let's kill the death ratio oh dude it doesn't matter the game it's always
2857840	2861040	shit negative 2000
2866720	2871840	i need a church girl that goes to church and reader bible
2874160	2880000	cod stream i don't even know how to play cod is that my face i hope not
2880240	2887760	sorry if you confess an intent to commit a crime they're obligated to report it
2888560	2892480	bill loser loser
2896320	2897120	that's stupid
2904160	2905600	i want to drink some water too
2906160	2912880	and i'm also gonna blow my disgusting snotty nose i hear really snotty and and really sweaty
2912880	2918080	when i drink hold on
2920080	2926080	do you want to see it no i'm not gonna show it
2926080	2932080	i'm selling it for $20 though i'm kidding don't
2935840	2940080	huh the bibble show it
2947760	2949600	i'm getting really weak right now
2953120	2958080	anytime i drink i get kind of weak
2965600	2974080	i don't even know if this is gonna stay on my pinky toe i have a feeling it won't
2977840	2978720	okay there we go
2980720	2988080	uh yeah i get really weak when i drink are you gay no why are you acting so gay
2988800	2995840	baro tipped $6.90 demi don't tell anybody else what i'm about to say i'm losing my ability to
2995840	3001440	comprehend anyone else's voice except yours and i get nauseous around anyone else except you
3002960	3010080	uh that's how it should be that's how it should be that's relationship goals that's that's my kind of
3011120	3015840	that's my kind of relationship you shouldn't listen to anyone else but me
3018720	3019220	huh
3021040	3027200	please claw my guts oh you're the one that's supposed to be rearranging my guns
3027840	3034160	not the other way around oh okay let me start the painting
3035600	3043680	i need a church girl that goes to church and read her bible
3044000	3044800	oh
3047600	3051280	i like them young as young as possible
3053440	3060400	these are all memes okay just just joking i need somebody to put my toes on
3066400	3070400	there
3071120	3073120	okay
3077840	3079600	there we go that's nice
3080320	3084640	the red means i love you
3086080	3090800	this thing your blood means i love you
3095760	3099280	bro some stupid bitch like i saw on tiktok people were like
3100000	3103440	did you know that this song is actually about lesbian period sex
3104240	3113280	uh shut up it's so obviously not it was a fan made it was a fan made song for that um
3115280	3121760	for that girl and uh my hero academia i don't remember toga is that her name
3122480	3126800	you would think i'm like a huge my hero academia fan or something from the amount of
3127760	3133680	of how much i talk about it but i'm actually not i couldn't give two shits about the show
3133680	3137760	though some of the characters are kind of cute yeah
3140880	3143440	rearrange her guts immediately
3145040	3150880	there's oh that's so gross i'm sorry let me clean it up for you a little bit
3150880	3155600	a little bit i'm sorry i made such a mess you forgive me right
3169920	3174560	i'll mark down gut rearrangement for next friday that sound good to you
3174560	3177840	a good girl wouldn't say no to her big brother right no
3178400	3183760	mm-hmm you're just you're trying to groom me right now oh my god
3195520	3199520	i might have to get the garbage can in here soon
3199920	3207520	says you groomer i have never groomed any kids
3212240	3219040	no you will not find me grooming any children absolutely not you maybe though
3220800	3224560	oh i gotta puke i gotta puke
3225200	3234880	thank you for becoming a pin pal crayon more like my craft streamer every day
3236720	3239360	oh my god you're not fucking ready for this story
3240880	3247040	oh i want to tell it but i'm gonna puke okay hold on hold on break time break time
3255040	3267040	huh
3276560	3280560	how much to record puke audio no is that
3281040	3288560	is that a kink for you guys are you into puking i kind of okay listen listen
3290320	3294080	i think it's like a little bit hot if you're puking during like
3295280	3300240	but look look but most people don't think that's hot so i that's understandable
3301360	3304720	no no no no understandable understandable and i don't judge you for that
3305520	3307200	you're probably judging me for that
3308160	3310160	uh
3311840	3319040	oh i knew momosa would agree with me bro momosa is so freaky i love her for it
3319360	3330880	uh
3333520	3341280	no don't put me on the judgment list it's hot when heading it is hot it is hot a little bit
3342240	3344880	if you're nice about it to me uh
3350000	3352720	how do you throw up oh god i think what do you mean how do you throw up
3353920	3360720	someone's a virgin here ah i just blew my nose with the ew i just blew my nose with the same
3360720	3367520	napkin i used to wipe up the gay this why are you acting so gay anonymous tip one dollar
3367520	3370160	amy is my fetish if you want to vomit
3371120	3376560	no only if you want me to vomit you know
3378320	3382800	yeah i'll hold your hair back while you do it that's so romantic is it not
3386640	3389840	i think it's romantic and cute
3392240	3397200	but obviously if like if it's uh like if uh like if it's uh
3397200	3405200	uh like if it's violent i don't want that it's all about romance romance
3420960	3423200	well we have to train your gag reflex right
3427200	3430960	yeah thank you for the 20 what's dk
3437200	3446400	what's dk dk dk k what's dk what's dk k drinking a lot of milk ew
3446960	3450480	milk milk is kind of gross though
3452160	3456960	i'm gonna puke again uh donkey kong
3459840	3466000	donkey kong no for real what's dk k thank you for the dk k
3469680	3472400	i'm not familiar with a lot of other countries um
3473280	3478800	um a lot of countries um
3482960	3488240	what's the what's the paper you use to buy things with currency i'm not familiar with
3488240	3494080	love thank you for becoming a member mariner i'm not familiar with a lot of other countries currencies
3494080	3503600	wow danish crowns oh thank you for the crowns look how pretty they're looking so far
3505040	3512640	uh yeah you are a foot job for me still here why are you acting so gay anonymous tip three dollars
3512640	3518960	and 33 cents maybe it's time to put the bottle away if you're about to puke oh no no no don't
3518960	3525440	worry that's normal for me i i never okay i do actually puke i do actually puke but it
3526000	3532240	i don't like it's normal for me like even early on i need to puke like it's not like i'm
3538720	3544960	like it's not like i'm you know really uh in deep shit it's just it just happens all the time no
3544960	3551040	matter even if i just drink a little i have even if i just drink a little i get nauseous if i drink
3551040	3556480	a lot i get nauseous if i drink a lot i get really nauseous and then i regret it but
3558160	3562240	i'm okay uh i'm okay for now just don't let me
3567760	3571200	right just don't let me drink enough to where i
3571200	3576480	start talking in my real voice we don't want that okay don't let me drink that much
3584480	3590800	take care of yourself of course and i'll take care of you too with these tolls
3594160	3597760	i need to blow my nose again hold on uh
3602000	3609760	i'll let me meal
3625120	3630000	people are discussing this people are discussing the streamers long toenails which some viewers
3630000	3636400	find amusing others are questioning whether it is a kink the streamer has enabled monetization
3636400	3641600	oh i didn't read the whole thing why not you said in your 2.0 you would sometimes i like
3644000	3650160	i like i like god i'm so fucking annoying when i'm drunk i'm never fucking drinking again on stream
3651440	3657760	sorry i'm just i'm happy today because it's like a monetization stream maybe i'm usually
3658720	3661680	maybe i'm usually not this this annoying
3665920	3670720	i see i heard ic got really personal with her oj fans when she got drunk
3671680	3676400	unfortunately you would fucking kill me if i got too personal with you you would hate me you would
3676960	3683520	absolutely hate me so we're not doing that i'm i'm really uh i'm sorry i'm really bad at getting
3683520	3690240	personal i'm really bad at being sappy i'm really bad at being like loving i was never someone
3690240	3697200	who was ever really great at like being personal with people so instead i just do stupid
3697200	3698880	she like this to hide that
3702640	3709440	are you gay why are you acting so gay anonymous tip one dollar it's cute don't worry
3713920	3716560	whatever you're comfortable with okay
3716560	3723920	okay we can fix that i don't want you to fix me i want you to make me worse
3729520	3740240	right i finished the bottle so i'm gonna go get the second bottle don't worry it wasn't full
3740960	3748320	it was only about halfway full so i'm gonna go get my other bottle now don't look at the reflection
3749200	3751920	i don't know how i'm gonna walk at least to be honest
3754480	3759920	i don't know i don't know okay hold on
3760080	3763600	um
3767520	3770560	let's hope i don't break a toe now maybe i should just crawl
3771440	3776320	i'm just gonna crawl okay yeah cuss crawl just crawl
3779920	3786320	oh god it's getting hard to breathe okay i'll be right back with another bottle okay
3790000	3792800	um
3806560	3806800	okay
3813600	3813840	okay
3813840	3843840	ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ �
3843840	3873840	ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ
3873840	3879920	ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ჴ ლ ლ ლ ლ ლ ლ ლ
3879920	3882680	ឋ្្, ឋ្្, ឍ្្្, ឋ្្្ Mask
3882680	3883800	ឣោ ឡ្។្
3884420	3885940	ល្្្
3889720	3891040	ខ្្្
3892640	3893800	ផ្្្, ន្្
3893880	3894960	ឤក្្
3896060	3897240	ធ្្្
3897680	3899540	ឋ្ ្្, ញ្្.
3899840	3901060	ត្្្
3901060	3901760	ឣ៓្
3901760	3902740	ឋ្្
3902740	3903780	ង្្
3903780	3905780	იuden გგ ა� Илиლე
3905780	3906740	ი CHRIST
3906740	3908780	ი
3908780	3910440	ი
3911780	3913320	ა
3913320	3915780	ი
3926780	3929000	ც
3929520	3930960	Ⴡ
3930960	3932120	თ
3932120	3933000	თ
3933000	3935000	ᵀᵍᵃᶦᵕ, ᶃ ᵒᵀᵉ, ᵓᵍᶀᵀᶁениеᵉ
3936000	3937800	ᵯᵔᶦᵉᴉ Ḥᵄᶄᶉ'ᵉ
3937800	3939000	ᶀᵍᶼᵒ
3943860	3955300	ᶜᵂᶡᶉ� 엀 ᵡᴄᵇᶙᴾ每ᶤ Phy
3955800	3957000	ᵗᴏᶁᵗᵉ
3957000	3961000	ᶤᵉchn aún ᵀᶼᶉᶄᶁᵉ
3961000	3964540	ដ ឋ អ ង ៜʕ espec al Ფ ﷻ ឈ បᴾ Computer វ តˢ ғ ៏'
3965860	3966740	ហៜ
3968740	3970440	ហ' ័ � enrichment ថ ɑc ្ ំ
3970920	3972060	បៜៜៜ់ ៕˝ ដ ៕ ្ៜៅ � 본 ភ �가 នៀ វ្ ភ៟។
3972500	3975000	ន Import ៑ ឍៜ�よう តៈ ្ៜ។
3976120	3979180	ព៓
3980400	3983440	ឈ� odpowied៉�ophobia រ exceeds ឺៅ ភ ʢ៌˝
3983440	3985440	Oh okay.
3985440	3987440	Do I care enough to fix that?
3987440	3989440	Yeah.
3989440	3991440	�ąda
3991440	3993440	Yeah I fixed.
3993440	3995440	Oh I fixed it.
3995440	3996440	And this one too.
3997440	3999440	Okay.
4001440	4003440	How about as the reflection on this?
4003440	4005440	Is this better?
4005440	4007440	That's better, okay.
4007440	4011440	I'm just gonna stay here and take Mdev hope god.
4011440	4013440	cakes
4019720	4040400	付 థో περι ఑ెట్గు మౘౘు ఀనివిల్దలిండి港 QUESTION మ౗క్ $1.00
4040400	4042400	but it's okay, I'm okay for now, I'm okay, I'm okay
4042400	4046400	like I'm, I know my limit, I know when I'm like too far gone
4047400	4049400	I'm not there yet
4050400	4053400	it's gonna take me at least another how many hours has it been
4053400	4054400	one more hour
4055400	4056400	date?
4060400	4063400	sorry, I keep smelling, I keep smelling the fucking
4064400	4065400	this thing
4066400	4067400	SHOT GLASS
4068400	4070400	here, have a shot, I bought it just for you
4070400	4071400	have a shot
4071400	4073400	drink up, baby girl
4075400	4077400	it's not drugged, I promise, okay? it's not drugged
4078400	4081400	I just put a little bit of my special sauce in there
4085400	4086400	have a drink, have a drink
4086400	4088400	I bought it just for you, come on
4088400	4089400	don't be a little bitch
4089400	4091400	just drink it, just drink it
4091400	4093400	just drink it, oh fuck, my fucking leg is in there
4093400	4095400	just drink it, just have one shot
4095400	4097400	I promise, just one sip, you'll like it, you'll like it
4098400	4101400	you will not end up in my bed afterwards
4102400	4104400	you will not pass out afterwards
4105400	4106400	okay?
4106400	4108400	just one sip, bottoms up girl
4119400	4121400	you wanna end up in my bed, really?
4122400	4124400	my bed's kinda dirty
4126400	4127400	kinda gross
4129400	4132400	sorry, I'm still waiting on my nails to dry
4132400	4134400	until I start on the other ones
4134400	4136400	this nail polish is kinda shit
4136400	4137400	jealous?
4137400	4138400	gel-ish?
4139400	4141400	any femme boys out there watching?
4141400	4142400	I don't recommend this one
4142400	4144400	it takes forever to dry
4144400	4145400	okay?
4147400	4149400	gel-ish in the color hot red
4149400	4150400	hot red
4171400	4173400	gel-ish in the color hot
4174400	4176400	red red, hot red red
4176400	4177400	don't recommend it
4177400	4179400	it takes too long to dry
4179400	4182400	and it's fucking spreading everywhere
4182400	4184400	just dry
4184400	4186400	oh my god
4187400	4189400	is it because I put-
4191400	4192400	stop
4192400	4194400	what do I do, should I blow on it?
4194400	4196400	can you blow on it for me?
4196400	4198400	blow on the screen
4198400	4200400	help me get it to dry
4207400	4210400	come on, keep blowing, like those DS games
4210400	4213400	you know those DS games that would make you blow on the screen
4218400	4221400	I can't even keep my foot up for that long
4223400	4226400	if the bed kinda dirty, we don't need any pads then
4227400	4229400	there you go
4230400	4232400	what do you mean by that?
4234400	4237400	do you mind if I take a quick nap?
4238400	4240400	while I wait for this to dry
4240400	4243400	I'm just gonna lay down a little bit, okay?
4244400	4246400	don't worry, I won't fall asleep
4246400	4248400	I won't fall asleep, look out
4259400	4261400	I'm not gonna fall asleep
4261400	4263400	I'm not gonna fall asleep
4263400	4265400	I'm not gonna fall asleep
4265400	4267400	I'm not gonna fall asleep
4267400	4269400	I'm not gonna fall asleep
4269400	4271400	I'm not gonna fall asleep
4271400	4273400	I'm not gonna fall asleep
4273400	4275400	I'm not gonna fall asleep
4275400	4277400	I'm not gonna fall asleep
4277400	4279400	I'm not gonna fall asleep
4279400	4281400	I'm not gonna fall asleep
4283400	4285400	I'm not gonna fall asleep
4285400	4287400	I'm not gonna fall asleep
4288400	4290400	I'm not gonna fall asleep
4290400	4292400	I'm not gonna fall asleep
4294400	4296400	you know
4298400	4300400	I'm not gonna fall asleep
4301400	4303400	I'm not gonna fall asleep
4303400	4305400	I'm not gonna fall asleep
4308400	4311400	sorry I'm a bad streamer
4311400	4313400	�Ok.
4318440	4323180	ᗠᗆ ᗕка ᗕこ ᗔских ᗕᗆ ᗕᗍ ᗕᗄ ᗕᗁ ᗕ ᗕᗌᗋ ᗕᗁ
4323380	4326220	ᗤ銀 ᗜᗃ ᗕ Careful
4330740	4331740	ᗕ ᗕᗒ 62
4332880	4335200	ᗕᗆ ᗕ�EEEE
4336180	4338340	ᕕᗝᗗ ᗕᗀ ᗕᗍ ᗕᗀ ᗕᗀ ᗕᗄ ᗕᗌᗒ
4338340	4340340	Why are you acting so gay?
4340340	4343340	Anonymous tipped four dollars and twenty cents.
4343340	4346340	The gel kind won't dry without a UV lamp to cure it.
4348340	4353340	Ooh, I didn't realize that this is a gel polish.
4353340	4356340	Oh fuck, I didn't realize this is a gel.
4356340	4358340	Oh, I didn't see that you're right.
4358340	4360340	Oh, you're so smart.
4360340	4363340	Ah, we gotta finboy and chat to help me.
4363340	4365340	Thank you so much.
4365340	4368340	I didn't see that it's a gel polish.
4368340	4372340	Oh, I'm so mad right now.
4372340	4374340	Alright, you're right, you're right, you're right.
4374340	4376340	Sorry, okay, okay, okay.
4376340	4377340	Change of plans, change of plans.
4377340	4380340	We're going black and we're not going back
4380340	4383340	because black is the only other going out polish I have
4383340	4389340	and I don't have a UV lamp to cure this.
4389340	4391340	I'm so sorry, I didn't realize this is a gel.
4391340	4393340	Oh, I'm a stupid bitch.
4393340	4396340	I want hot rod red, okay.
4396340	4398340	I'm going to go...
4398340	4399340	What am I going to do?
4399340	4404340	Okay, let's wipe this off first with my, um, disgusting...
4404340	4406340	Ew.
4406340	4409340	With my disgusting snot.
4409340	4411340	Snot napkins.
4411340	4413340	Fuck, why am I such a dumb bitch?
4413340	4417340	This is why I need you in my life to help me.
4420340	4422340	No, I don't have to start from zero.
4422340	4424340	I'm just...
4424340	4427340	I just have to wipe off what's here.
4430340	4433340	I just have to wipe it all off.
4436340	4440340	I wasn't paying attention when I was shopping around.
4440340	4442340	I was wondering, I would have stayed here forever
4442340	4444340	waiting for it to dry.
4444340	4446340	Thank you so much.
4446340	4449340	Thank you.
4453340	4455340	Okay.
4455340	4458340	Is that good enough?
4458340	4460340	It kind of looks like I dipped my toenails
4460340	4465340	in some gross, like, purity cooch.
4468340	4470340	Right?
4470340	4472340	I'm so tired.
4472340	4475340	Someone with a blue wrench mentioned it earlier.
4475340	4478340	Most of the rest of us probably would not have noticed
4478340	4480340	your mistake.
4480340	4482340	I didn't see, I'm sorry, I'm sorry.
4487340	4490340	I'm not a family boy, I'm sorry.
4490340	4493340	Hold on, I'm sorry.
4495340	4497340	Forgive me.
4497340	4499340	Forgive me.
4499340	4502340	Okay, I'm gonna go give my black nail polish.
4502340	4506340	I'm also gonna give it my trash can.
4507340	4510340	Okay, let me actually wipe this well.
4510340	4512340	Because I'm dumb, bitch.
4512340	4514340	I'm actually so disappointed myself.
4514340	4516340	I don't know, ow!
4516340	4520340	I don't know how I didn't see that it said gel.
4520340	4523340	I didn't see that, I swear!
4523340	4526340	It wasn't me, it wasn't me.
4526340	4529340	The girl you saw earlier was not me.
4537340	4541340	Ow, is that what it also kind of hurts too?
4541340	4543340	I mean, not that I'm complaining,
4543340	4546340	but something on my toenails is burning me.
4549340	4551340	Okay.
4554340	4556340	No, that's just you.
4556340	4558340	Okay.
4560340	4562340	Okay.
4562340	4564340	Okay, I'll be right back.
4564340	4568340	I'll go get black nail polish that is not gel.
4568340	4571340	And I will also get the garbage can
4571340	4576340	because we be shittin' out all this paper towel
4576340	4580340	and I got nowhere to put it.
4580340	4583340	I'll be right back.
4594340	4596340	Okay.
4624340	4626340	Okay.
4626340	4628340	Okay.
4628340	4630340	Okay.
4630340	4632340	Okay.
4632340	4634340	Okay.
4634340	4636340	Okay.
4636340	4638340	Okay.
4638340	4640340	Okay.
4640340	4642340	Okay.
4642340	4644340	Okay.
4644340	4646340	Okay.
4648340	4650340	Okay.
4650340	4652340	Okay.
4652340	4654340	Okay.
4665340	4667340	Okay.
4667340	4669340	Okay.
4671340	4673340	Okay.
4678340	4680340	Okay.
4680340	4682340	Why are you acting so gay?
4682340	4683340	My pants are fine.
4689340	4691340	I don't know, man.
4692340	4693340	Beauty is pain.
4693340	4694340	Oh, shit.
4695340	4696340	Off with the sweater!
4696340	4698340	Off with the sweater!
4699340	4701340	Oh, you little tease.
4701340	4703340	Off with the sweater.
4705340	4707340	I'm not taking it off.
4707340	4709340	I already took it off for
4710340	4712340	my ASMR.
4715340	4718340	It felt super fucking weird doing that, by the way.
4719340	4721340	I took off my shirt for my ASMR stream
4721340	4724340	so that you could hear my heartbeat better.
4724340	4726340	And, um,
4727340	4729340	I felt like I was like a mother, like,
4730340	4732340	breastfeeding her baby.
4734340	4736340	Which is like the worst I hate that feeling.
4736340	4738340	I don't like that feeling.
4739340	4741340	That's the worst feeling ever.
4742340	4743340	I don't like it.
4744340	4746340	So I'm not doing that this time.
4749340	4754340	Thank you, Link, for becoming a pinball.
4757340	4759340	Off with the skin as well?
4759340	4760340	Yeah.
4761340	4762340	Off.
4763340	4765340	Feed the mic stand?
4765340	4767340	What does that mean?
4768340	4770340	Like, milk?
4771340	4773340	I don't want to get black on it.
4774340	4776340	Black on what?
4777340	4779340	Right, I brought...
4780340	4781340	Whoa, I'm dizzy.
4782340	4785340	I brought a trash can.
4790340	4793340	Amy prefers to be on the receiving and breastfeeding.
4794340	4795340	Aha!
4795340	4797340	You know what, actually...
4798340	4800340	Oh god, I'm gonna puke.
4801340	4802340	Sorry, I'm not gonna puke.
4803340	4804340	Well, I might.
4805340	4807340	I'm gonna puke on stream.
4807340	4809340	Actually, maybe I shouldn't drink more.
4810340	4812340	How much did you drink so far?
4813340	4816340	Um, around half of this much.
4816340	4817340	So like...
4820340	4822340	Are you gay?
4822340	4824340	Why are you acting so gay?
4824340	4827340	Barotiped $3.33.
4827340	4830340	A stethoscope helps with ASMR heartbeat recording.
4830340	4833340	Also, 10 out of 10 on that last one.
4833340	4835340	And every other before that.
4837340	4838340	Thank you.
4839340	4841340	So I drink, um...
4843340	4848340	Half of this, which this is 750ml.
4848340	4850340	So about 350ml.
4850340	4852340	Is that half of 750?
4852340	4858340	7 divided by 2 is 250?
4858340	4862340	And then add another...
4862340	4863340	Oh fuck.
4863340	4864340	Oh fuck.
4864340	4871340	Add another 50%?
4871340	4872340	375.
4872340	4873340	Yup, yup, yup, yup.
4873340	4874340	I didn't look at chat at all.
4874340	4879340	375, 375, 375.
4879340	4880340	Yup.
4880340	4883340	I drink about 375ml.
4883340	4885340	This isn't gel, right?
4885340	4887340	This is not what I've been using.
4887340	4888340	It's not gel.
4889340	4891340	3.5, YEAH!
4892340	4894340	I got it right, right?
4894340	4896340	I'm gonna use more math homework.
4896340	4897340	You know what's really funny?
4897340	4899340	A lot of people thought I was faking it.
4899340	4902340	Like faking being bad at math.
4902340	4904340	For that stream.
4905340	4907340	Dude, you don't even know.
4908340	4911340	I got faking nail polish on my light.
4911340	4915340	You don't even know half of the story.
4916340	4919340	I'm genuinely really really bad at math.
4919340	4921340	And it's honestly really depressing.
4921340	4924340	And it makes me really sad.
4925340	4928340	Like no, you guys don't understand how bad...
4928340	4931340	Someone faking sent me a marshmallow asking if I had dyscalcula.
4931340	4932340	Dyscalcula?
4932340	4933340	Is that it?
4933340	4935340	I might have dyscalcula, I don't know.
4935340	4939340	But I've gotten this far without the diagnosis, so I don't know.
4939340	4941340	I used to be in um...
4945340	4950340	I used to be in IB math with my bestie when I was in high school.
4950340	4953340	I just wanted to be with my bestie and I was like,
4953340	4955340	Sure, I'll take IB with you.
4955340	4958340	And it was so stressful for me.
4958340	4962340	Because every like for our math classes.
4962340	4966340	Sorry, if you don't know what IB is, it's basically AP classes, right?
4968340	4971340	And it was so stressful for me because
4971340	4977340	Like for every faking 30 minutes that my friend had to study for math class.
4977340	4981340	I had to study for like 2 hours to get the same grade.
4981340	4984340	And I hated it because, you know,
4984340	4990340	My friend was having such an easy time with it and she never had to study for tests.
4990340	4994340	And I always had to study like twice as hard as her,
4994340	4998340	Three times as hard as her just to keep up and get the same grades as her.
4998340	5001340	And it made me want to kill myself.
5001340	5003340	It wasn't fair.
5003340	5007340	Or even lower grades than her too sometimes.
5007340	5010340	And I remember during exam time,
5010340	5017340	I studied like every day for multiple hours and she just kind of like chillaxed with us in class.
5018340	5022340	And like casually did some practice questions with the whole group in class
5022340	5024340	And then didn't study at all other than that.
5024340	5027340	And she got the same grade as me.
5027340	5031340	I wanted to jump off of a bridge in Minecraft after that.
5031340	5035340	Because I would stay after class just to study math.
5035340	5037340	Oh, you're gonna make me cry.
5037340	5039340	Shut up, Amy.
5039340	5041340	Bro, high school was a shit time.
5041340	5043340	I never want to go back to that.
5048340	5050340	How long has the stream been?
5050340	5051340	I can't see when how?
5051340	5053340	One hour and 24 minutes.
5053340	5055340	Okay, I'll try to keep...
5057340	5062340	I'll try to keep going until two hours, I think.
5062340	5065340	Going, my voice gets so annoying when I'm drunk.
5065340	5067340	It's because I can't keep up.
5067340	5070340	Okay, I'm gonna wait until this is dry now.
5071340	5072340	It was pain.
5072340	5074340	Yeah, stay in middle school.
5074340	5076340	Ahahahahaha...
5076340	5079340	Ahahahahaha...
5079340	5080340	Funny.
5081340	5084340	Or should I say cuddly?
5085340	5087340	Your voice is 10 out of 10.
5087340	5090340	When I'm drunk it's annoying as fuck, dude.
5097340	5099340	Cuddly!
5100340	5103340	Woooow!
5104340	5106340	I'm trying to wipe off.
5106340	5110340	I really hope I'm not annoying my neighbors by screaming.
5110340	5114340	I'm trying to wipe off the red at the bottom here.
5114340	5116340	I'm only getting black.
5122340	5124340	I gotta keep hiding my viewer count.
5124340	5126340	I don't wanna see that shit, it makes me nervous.
5126340	5128340	There we go. Is your foot still hurting?
5130340	5132340	My foot still hurting?
5132340	5134340	Are you an OG that knows about my foot cramps?
5136340	5138340	I have really bad foot cramps.
5140340	5142340	I get really bad foot cramps sometimes.
5142340	5144340	Yes, it doesn't go away ever.
5144340	5146340	I was born with it because...
5146340	5148340	I don't know.
5148340	5150340	They said something about me having arch problems.
5152340	5154340	I feel like my arch is cute.
5154340	5156340	There's nothing wrong with it. It's really cute.
5156340	5158340	I'm not tensing up my foot at all.
5158340	5160340	This is how my foot is shaped.
5160340	5162340	It is completely relaxed.
5162340	5164340	It is completely...
5164340	5166340	It is...
5170340	5172340	It's completely relaxed at the moment.
5174340	5176340	I'm not tensing it up at all.
5176340	5178340	I feel like it's a perfect shape.
5178340	5180340	It is cute.
5180340	5182340	Literally like...
5182340	5184340	Look at that hole, bro.
5184340	5186340	You can...
5186340	5188340	You can...
5188340	5190340	You can...
5190340	5192340	It's a good shape, right?
5192340	5194340	Don't tell me it's not a good shape.
5194340	5196340	So, yeah.
5196340	5198340	I'm supposed to wear little inserts
5198340	5200340	in my shoes for my feet.
5200340	5202340	But I'm too lazy for that.
5202340	5204340	I'm too lazy, so I don't.
5204340	5206340	Yeah, it's a great shape.
5206340	5208340	Perfect shape, that's what I'm saying.
5208340	5210340	Justiculation, what does that mean?
5216980	5218980	Urg...
5218980	5220980	Urggggggggggghh...
5220980	5222980	Urggggggggggggggggggghghh...
