start	end	text
2977440	2979440	It's distracting you from how you level up
2981120	2983120	Listen to them. Yeah
2984720	2991120	I bet elon musk hires someone to to have sex with his wife too for him. Does he even have a wife?
2993760	2998480	Sigma out of 10. Mm-hmm. Mm-hmm. If you want to get on yeah, if you want to get on that alpha grind
3000000	3003200	If you want to start, you know a drop shipping company
3003440	3010960	If you want to if you want to get your stonks up all you have to do is just start outsourcing
3011680	3014880	You know all the all the extra stuff in your life that don't matter
3015760	3017760	like your wife
3021040	3027040	Yeah, that's that's the best business advice you're welcome. You came here for memes, but you're really leaving with great life advice
3028960	3030960	Okay
3031520	3036400	This is just part this is just part noises
3048240	3051520	My freaking chair keeps creaking and it sounds like I'm farting
3054720	3056720	Zero to ten
3057040	3060960	Look at it pulsating. Oh my god
3063920	3065920	Like it's jiggling
3066960	3068960	That's literally how I sound like
3072080	3074080	Amy this morning
3075280	3077280	No
3078000	3080000	Oh my god
3080480	3084320	Why does that kind of look yummy too? It looks like nice and crispy and like
3085200	3087200	I don't know it looks edible
3093280	3097680	Yeah, like s'mores it looks like s'mores kind of hot right
3099920	3104640	Listen if the sound was it coming out of this random ass cup, maybe it would be a little hot
3106400	3109360	Maybe it would be a little hot. Yeah, hear hear me out. Hear me out
3110160	3112160	No
3118320	3121600	I should you know how I tweeted out if um
3123680	3125680	If I should uh
3126480	3129200	Would you guys be weird out if I queefed into the mic?
3131200	3133200	I'm gonna do that one day
3133200	3135200	He had a thin face
3135200	3136720	boldest eyes
3136720	3140720	His hair was short and brown. I think it's all a blur. I think I got it
3142480	3144480	Is this the man who attacked you?
3144640	3147360	What is he blushing? Well, it's skin pigment
3148000	3150560	Why are his eyes red? That's his charon gone
3152080	3154560	Okay, the only reason I put this one is because
3155280	3159200	In my old sketchbook. I literally used to draw stuff like this and I thought it was really funny
3159520	3169280	Like literally this is this is probably like almost an exact exact replica of my middle school drawings
3170720	3172720	Three out of ten
3173120	3178400	It's his charon gone. I don't think they drew the charon gone correctly. That's not how it looks like, right?
3181440	3185680	I've heard more people pee on twitter in the last few days than the rest of my life combined. I'm just here for the right
3186400	3189360	I don't gotta do it. I just think it's funny
3190560	3194000	Hey, it's funny. I think it's funny to pee too, but I felt like
3195280	3197280	I feel like
3198640	3202720	No, I want to hold it back and when I wanted to be a prize
3204720	3207520	You're so skinny the zoomer stuff is actually killing me
3208320	3211040	It's funny. Not even not even all of this is
3211200	3213200	You're asking too many fucking questions
3213600	3215600	What are you the police?
3215760	3218240	What are you the fucking police get out of my asshole?
3219440	3223600	Yeah, I have a screenshot of your parents home address. What am I supposed to not?
3224400	3230400	I'm supposed to not know everything about you dude. I was supposed to not google your fucking grandma's name
3231040	3234880	Oh found your grandfather's obituary. I did that in 20 minutes or less
3235440	3239440	Let me finish eating. Hold on
3247600	3250160	Okay, I'm officially done eating sausage rolls
3254400	3256320	I did find this one to be relatable
3257760	3259760	Right wave material
3260640	3262640	That's wife behavior
3263600	3265600	That's wife behavior right there
3268560	3274240	Mm-hmm, if she really likes you, you know if she wanted to she would and I would and I do
3279520	3283520	Is she eating a meal deal? What do you mean? What what cup?
3283520	3285520	I
3288400	3291040	Have a small talk more um stalking
3296560	3300560	Wish I was that sausage roll you want me to bite on you and chew you and swallow you
3305360	3310240	But the never a minute no not every girl does this not every girl not every girl only me
3311120	3313120	All right, what do we got?
3317200	3321600	This is just terrible what a terrible situation to be in calling
3322160	3327360	Okay, so we're all you guys should understand this one. Come on. Don't fold my cards. You're terrible
3328160	3330720	You should get this one. It's it's so bad
3332240	3336000	It's all the different numbers the terrible cards
3336720	3338320	Ah
3338320	3342560	You guys are no fun. Why'd you take your clothes off? Oh, you're playing house rules
3343040	3348160	Nope, not what that means and this is our house. Oh, so you guys take your clothes
3348560	3354480	He's getting excited again. Oh, so nobody's taking their clothes off. All right. You're going back in the trunk. I'm sorry
3355280	3357280	It's just you keep doing it
3358880	3363120	I I didn't watch this whole thing so when he got excited again
3364080	3365680	Terrible cards
3365680	3367680	in house rules
3367760	3372480	Oh, I thought we were playing house rules. Nope. Not what that means and this is our house
3372880	3377520	Oh, so you guys take your clothes. Oh, so you're gonna take your clothes off
3379920	3381280	Okay
3381280	3387040	It looks like people understand that's good. That's good. That's good. If you don't understand when rats get happy their eyes pop out like that
3388480	3390960	So, you know, he had good cards
3391920	3394080	And also he wanted them to take their clothes off
3395600	3398960	The exit does make it. He's so cute. Oh, look at little guy
3401760	3406080	Babe, how the fuck else am I gonna know where you are if I didn't put a microchip in you
3406480	3408480	You're acting crazy right now
3408960	3414720	I love this. I love this lady. Her name is brinny broski and she just she's really funny and she makes relatable content
3414720	3420800	But also this is also me. Babe, how the fuck else am I gonna know where you are if I didn't put a microchip in you
3421200	3423200	You're acting crazy right now
3423760	3425760	You're acting crazy right now
3432960	3440000	In me out of 10 out of 10 good you refuse the microchip microchip you're acting crazy right now
3442160	3444480	I'll put a microchip in myself too. It's okay
3446000	3448000	It'll be fair, okay
3448640	3454400	My neurolink this you're gonna fucking die. That neurolink is gonna kill you
3457040	3464880	Microchip shut up. Don't give mercy ideas. We'll both do it. Babe. We'll track you together
3468240	3471520	Oh god, this is more cringe. It's him the alpha
3475040	3477040	That's so scary
3478000	3480000	Oh
3480400	3488160	I told you to stay away from me that ad stopped me in my fucking tracks. What the react reactor lady
3488240	3492400	It's just so this is chosen by fate rejected by the elf
3495200	3500080	I love cringe stuff like this. I love cringe stuff
3502160	3507600	You refuse the microchip microchip. Oh my god, you refuse the microchip. Oh, oh
3508000	3513200	Cage for onisun cage for onisun for 1000 years
3514720	3520240	What do you mean not beating the twilight allegations? This doesn't have anything to do with twilight. Oh my god, his face is fucking
3522000	3524240	What's crazy is I literally okay
3526320	3530480	Obviously I find this cringe. This is hella cringe, but I literally read books like this
3532480	3536320	With the cringe ass neat chosen by the alpha. This is the shit I read
3538320	3540880	I could probably go in my uh in my um
3542080	3544560	Bookshelf and probably find some cringe name like that
3545920	3547920	I'm not even gonna lie
3549520	3552080	This is terrible though. I hate that. I hate that video
3565280	3567280	I'm sorry
3568960	3571360	I'm making fun of myself right now
3576560	3580080	I'm making fun of myself nothing wrong with a little self bird
3580800	3582800	Oh
3593760	3598320	I've never watched teen wolf. No, no, no. Did you guys see the original to this?
3599200	3601200	Please tell me you have
3601920	3607120	What what would I read this? This is a 10 out of 10. Are you kidding me? I love making fun of myself
3607760	3609760	15 out of 10
3610080	3612080	My 10
3613360	3619120	You haven't yeah, yeah, no you guys haven't seen the original. Oh shoot. Shoot. Okay. Okay. Let me show you the original
3621120	3623120	You're not gonna understand the joke then
3624240	3627600	Okay, I'll show the original to the ones who haven't seen it. So basically
3629920	3634000	There is a video of I guess an oni-chan
3635760	3638960	A competition at an anime event
3640960	3645680	And it's it's pretty cringe. I'm not gonna lie. Is this it?
3647440	3650320	Oh god. Oh, fuck
3654640	3657440	I I almost don't want to watch it. It's so cringe
3663040	3666160	Okay, she's cute she did it well she was confident
3670080	3672080	Oni-chan
3675840	3677840	Oh my god
3681680	3683680	Competition's over. She won
3694640	3697440	Where is this is he dressed up as steven universe
3700400	3702400	Ah
3717120	3719120	I just can't imagine
3731040	3733360	Oh, he didn't get his he didn't get enough hype
3742160	3746080	I can't I can't I can't I can't I can't do anymore. I can't oh my god
3747360	3749360	This hurts. I know
3750000	3753360	And I know I know it's I'm I'm literally birding myself here
3755200	3758160	By showing you that and laughing and saying it's cringe
3758960	3761200	It's okay. I'm I'm cringe. It means turn
3763920	3769120	I can't I can't not after that not after that give me some time to cool off, please
3774960	3776880	I really figured you'd end it with your best
3783440	3785840	Why are we so cringe it's because it's funny it's funny
3786800	3788800	It means in that video
3790640	3794160	No, I'm not should have you'll never see me in there. No
3806240	3808240	This is
3808960	3811680	And literally moving away from you it's terrifying
3813920	3815920	Oh my god the art
3816400	3818400	This is so lame
3829840	3836320	Unironically, I think they'd work really well together. I think they would really work well together 10 out of 10. Thank you
3836880	3838880	It's just like pen pals and emmy
3839920	3844640	I'm twilight though, right? You're not making me more to Kai in this ship, right?
3848960	3851120	They got like the perfect clips for it too
3852640	3857280	Someone did put if it's six out of 10 the bisexual lighting right there
3858960	3860960	They do have the same colors
3861360	3863360	We
3864960	3866960	Have this ship even start from the drawing
3868240	3874560	They show the drawing this drawing this fuck-ass drawing. Oh my god. So terribly me
3876160	3879440	It looks like something from deviant art. I feel like you would find this on deviant art
3891120	3893120	I
3896320	3901680	Yep, yep, yep, I knew it was coming. I know I know. I just thought it was funny. I like Barbie
3911680	3913680	Mean you can both have it
3913760	3915760	Thanks, Baca
3922560	3924560	I thought you're gonna say that's what betas are for
3925600	3930000	That's what betas are for kachan. Damn right. Who be gargling, bro
3931200	3936000	Shut up. I'm trying to sleep. No, you know damn well. This is
3936320	3938320	Wait
3941520	3947840	Are you aggro what the fuck this are you should that's not snow kachan that's clay
3953600	3955600	They're so good at the voices right
3957120	3959120	They're so
3959920	3962640	You are now enslaved that's gotta be racist
3963120	3967760	Ha ha ha get the damn arrow out of my head. There is no arrow in your head
3968240	3972560	Am I going schizophrenic? I keep seeing an arrow. We killed our first black person
3973040	3975040	We already killed your buddy though. How do you feel about that?
3976480	3982400	Black bitch shut the hell up dick who I'm going fish. Why the hell did you turn southern? You know, I'm the sexy one
3982640	3984640	This is gold
3992480	3994480	There's more stuff like this
3994720	3998480	There's this dude. I think his name is uh pixel something on tiktok
3998800	4002880	And he literally live streams as both deku and bakugou
4003600	4007280	And he like switches between the voices and he's really good at both of them
4007280	4010320	And they're so funny. I might have included one of his streams here. I don't know
4010880	4015120	But that was 10 out of 10. I don't care what any of you guys say that was 10 out of 10. Brilliant. Yes
4017520	4019520	And we cancelled no
4020880	4022880	I didn't say anything
4025360	4030800	That's not like wet dog in here. Oh, this one's just cute. What is that? It really smells like wet dog. It's so stinky
4031760	4034960	Ew it smells like wet dogs. Who's stinky in here?
4034960	4036960	Oh
4038320	4040320	This one's just cute
4042800	4048480	I've seen a guy voice deku while playing cotton. He's so cringe in a funny way. I love it when people do his voice
4048640	4051200	I love it. I think it's because his voice is so bad
4051760	4053520	It's so like
4053520	4060320	Like, oh, uh, you know how I said I was watching I watched two year eternity the dub for that literally sounds like
4061280	4067440	It literally sounds like deku. Hold on and I couldn't I usually uh confession here. I usually watch
4068160	4069760	dub the anime
4069760	4071760	I know I know I know I know I know
4071760	4073760	boo loser
4073760	4075760	um
4076480	4078480	What's his name?
4078880	4080880	um
4082480	4084480	What's the main character's name I forgot
4085360	4088880	Into your eternity his name is like fushi fushi fushi dub
4089280	4097280	He sounds exactly like deku and I as soon as I heard the dub for two year eternity. I was like fuck this shit. I'm out
4100400	4106400	What do you think I should do now do you think no, that's not it was like the first episode. I was like god, that's awful
4110240	4112240	Okay
4114880	4116880	Oh
4117440	4123600	He sounds old there. Okay, whatever. I can't find it. But if you watch the first episode, it's so dekuy. I couldn't handle it. Oh my god
4128800	4133600	That's gumballs v8 wait really wait gumball voices
4136160	4139360	No way does he actually
4145200	4148240	That's worse than shitting your pants
4151600	4156400	The dub of my hero academia is better than the sub really I haven't watched much of the show
4161280	4169120	Okay next meme no one has made this dramatic of a change yet. No one has made in my generation this
4169600	4175680	Extreme of a switch and I am the first in the generation. It is very scary, but
4176400	4178400	Someone's gotta do it
4178400	4182800	I just put that one because it's also very relatable. I stopped sleeping in my mom's bed at like
4184560	4186560	14 years old
4188400	4190640	It is gumball gumball voices deku
4192640	4194640	Really
4199600	4201760	I don't even know deku's like actual name
4203520	4206320	Deku mhj voice actor
4208560	4210560	Justin briner
4211680	4214180	Izuku that's his name izuku midoriya
4218640	4220640	Justin briner
4222640	4224640	You're shitting me
4225760	4227200	No he didn't
4228080	4233920	Wait who just what yeah 14 I slept in my mom's bed with her until I was 14
4249760	4251760	That's just in the briner yeah
4252800	4255600	Now you're confusing me is just in briner gumball
4255760	4258880	Oh fushi's english b. Oh
4261840	4263840	Oh
4264480	4268560	To your eternity fushi b. A
4270800	4272800	Dub
4276160	4279280	Jacob hopkins oh that sounds familiar
4281200	4283200	Jacob hopkins
4285840	4290480	Oh, you're right. Okay. Okay. Thank you
4295120	4300880	Regularly or just sometimes oh, I slept like regularly until I was 14
4306400	4308560	Do you understand why I had to punish you earlier?
4311280	4313280	Yeah, yeah
4314000	4316000	Yeah, what what I have to punish you
4319680	4323600	Because you bit me yeah, yeah, why'd you do that?
4327040	4331200	Yeah, yeah, are you hungry for your big day today?
4335040	4337760	I don't know what the original sound of this is from
4338480	4340480	I just
4341360	4345120	I just think it's really funny. It's um shining armor and uh
4346720	4350000	Oh, shit. I forgot her name princess
4354640	4358240	Cook cook cook cook princess
4360480	4364960	From the crystal kidding cadence cadence cadence. Yeah, princess cadence and shining
4365920	4368880	But what I have to punish you I just think the audio is funny
4370160	4375040	Because because you bit me because you bit me. Yeah. Yeah, why'd you do that?
4376400	4378800	Bro, look, she's even meowing. Look at that jawline
4382480	4384480	Yeah, yeah
4385040	4387040	Are you hungry from your big day today?
4387600	4389600	Oh
4395120	4397120	You can see the fire in the background
4412160	4414160	Is she crying for her mom
4414720	4417920	It is not me cooking
4418800	4423600	I've never because it looks like she's just frying the tort the tortilla
4424960	4426720	on um
4426720	4431200	You know on the stove like platform itself. Is that something that people do?
4439840	4441840	No pan yeah, it looks like she's using no pan
4444400	4446400	So thank you
4447280	4449280	I feel like that's a recipe for disaster
4450560	4452560	Like it's literally on fire now
4458160	4461040	It should be illegal I guess people do it
4462400	4466480	It's not something that I do but some people are insane like that. Huh my grandmother does it, huh?
4468720	4473920	Yeah, so this basement apartment gets some fantastic natural lighting over there. Um, don't worry about that
4473920	4476960	This is the previous tenant the leaving literally sleeping in the bed
4478400	4482240	To show you the unit when your tenants still in the bed. It's a standard practice now
4482720	4487760	There's green tape running down the middle. Uh, so you're gonna be getting the right side of the bed and uh, yeah
4487760	4494000	That's gonna come right off. Um, this isn't a one bed. No one side of the bed. Yeah, so I'm actually moving back into the unit
4494160	4499120	I'll be sleeping on the left side. So don't worry. You're not gonna be next to anyone weird. It's just me
4499200	4502640	Oh, I'm john. By the way, great to meet you. Tom. Let me show you the rest of the space
4504640	4510000	Uh, so this is my mining equipment. It's mine. It's really big mining equipment. Oh my god washroom
4510400	4512400	You've got the standing shower
4512560	4516720	You're gonna get the right side of the shower to match the right side of the bed. So there's no confusion
4517760	4521680	The right side of the toilet right side of the sink and right side of the beer
4522320	4524640	Any other questions? Sounds fair. How much of this?
4525360	4530640	Do I have to get married plus utilities? That's a steal right now. What? Why would you?
4531600	4536240	Well, I guess you're not marrying me. What the hell? Why would you do that?
4540880	4543920	Is my chat like really behind? I feel like the chat's really behind
4553360	4557440	Fair deal. What the hell? Okay. I wanted to show this
4558240	4560240	2000 what did he say?
4560800	4563920	2,500 bucks. I wanted to show this because um
4564960	4570320	When I complained about my neighbors and I said I don't have AC people were like, oh wow, she must be really poor
4570400	4572400	She must live in a shithole
4573040	4574880	like
4574880	4576320	Surprisingly
4576320	4577600	It's like
4577600	4580320	Really like if you live in Canada like
4580960	4584800	It is the whole entirety of Canada is a shithole. This is this is like
4585600	4591600	This is if you've seen like the rental prices like this is literally shit people do for real
4592800	4594800	They will rent like half a room
4595280	4597680	And then there's a mattress on the floor there. Well, sorry
4597680	4601040	There's two mattresses on the floor and you have one half of the room
4601680	4607760	With you know one mattress and then your roommate lives in the same room with you with the other mattress on the floor
4608720	4613840	Like Canadian prices are legitimately like that like I got I got lucky
4615200	4618160	Like I don't I don't I don't live in a shithole
4620240	4622240	Like I live pretty
4622640	4629600	Compared to like what a lot of Canadian places look like today. I feel like I'm okay. I'm doing okay
4631280	4635680	So, yeah, you're lying. What what do you mean I'm lying? No
4636400	4638720	I mean, I don't know if it's legal, but I've seen like
4639920	4642000	A lot of people just rent out their basement
4642640	4650560	And they'll be like, oh, please enter through the garage door. Um, no guests. No music. No smoking. No pets
4651280	4653280	um
4653600	4654960	I don't know
4654960	4662080	400 square feet kitchen is shared bathroom is shared, you know with the with the rest of us. Um
4664240	4667360	You're only allowed to enter the kitchen from the times of
4668240	4670240	8 a.m. To 3 p.m
4670880	4672880	You're only allowed to shower
4673040	4675920	From, you know, 8 p.m. To 10 p.m.
4676880	4681280	And then the price will be like three thousand dollars a month. Like that's how bad it is
4683760	4686000	Mercy's basement is probably kinder. Yeah
4689520	4694320	Anyways, next meme oh this one's cute
4700880	4702880	Oh
4707040	4710720	Yeah, at least mercy's rent free even if you're tied up and stuff, you know
4711440	4713440	The poor little dog. He looks so old
4715200	4720800	He was so happy to just sit on the bed with his freaking owner. He just falls really slowly
4722080	4725760	I hired these two women to cut my grass because I'm all about like supporting women
4726320	4731280	But they've been working on it for like a week and they're not even halfway finished
4731760	4734720	Can someone give me an answer on why it's taking so long?
4735840	4742720	Oh, they're so cute halfway finished. Can someone give me an answer? They're naked. Oh, they're so ugly too
4747920	4753600	Move to southeast asia. Is that what it that sees look at the exact same accommodations for a tenth of the price
4753600	4755600	Oh, I know I know
4755600	4757440	I'm well aware
4757440	4760560	It's very much a Canadian thing. The rest of the world is not that bad
4762000	4765440	So, yeah, um, I love skinny pigs
4766560	4768560	They're so ugly
4769680	4771680	But they're also really cute at the same time
4773600	4776160	Shaved they're not shaved they're born like that
4777360	4781120	But yeah, fuck these ladies taking her money and not cutting her grass
4781760	4786800	How dare they look at them slacking off. I thought it was a dog. It looks like a tiny pig
4788240	4789600	Oh my god
4789600	4792400	Yeah, you know in my free time I like to watch this is anime
4792880	4798080	This is cool. I just love watching anime. You know, I'm actually 116 Japanese
4799600	4805360	Oh slice of life shows like the the writing's actually really good and like the drama and everything is
4805440	4808080	I don't really like to talk to people in the real world
4808480	4811280	Watching them talk to each other and anime is really entertaining
4811520	4815280	On the episode where they had to go to math class math class fire
4815600	4819680	Yeah, I'm gonna just watch like in my free time like I'll watch like one or two episodes a day
4820080	4825280	Or like, you know every couple days all I fucking do is watch anime. You need to take a shower
4825920	4830240	How can I watch in the shower? How am I supposed to read subtitles in the shower baka?
4831200	4836240	I don't need to eat. I don't need to bathe. I don't need to brush my teeth. I like how I lose this anime
4836480	4840320	Yeah, this one show I watched it's about all these kids are like fall in high school
4840320	4842800	They have these superpowers though and then in the show they
4847360	4850640	Like I'm younger as young as possible
4853280	4856800	Is he wearing two wigs probably it kind of looks like that, huh?
4866240	4872800	I like this guy he's so funny. I like him young as young as possible. Oh, this is just a big
4874640	4876640	This is just a video for
4880240	4882800	10 out of 10 it was very relatable
4884560	4887760	This is just literally no thoughts in that head
4890960	4892960	Me shlorp and now in that dick
4896880	4898880	It's so cute
4899280	4902080	The freaking bulgy eyes gets me every time
4904800	4910000	You guys don't know but when I was going through my tiktok likes to like download stuff for this stream
4911600	4913600	Literally every other
4914080	4916080	Video was just a rat
4916160	4922080	Doing something rat content and I had to filter through all of those because I was like I can't just have a full stream of
4922080	4924080	just rat stuff
4924480	4931520	Do my eyes bulge when I sleep if I'm happy enough. Yes, the bulge just like that. Isn't that so sexy?
4936560	4940640	That's what you see when you wake up that's how I'm gonna wake you up
4942800	4946960	Oh my god, that's so ugly what happens to a child who isn't loved properly
4947040	4949040	I
4953280	4956560	Don't play Genshin, but I think the people who do will enjoy that one
4960560	4965360	You imagine that as fan art if anyone draws here, I would love to see that
4966880	4971120	You feel called out good. You should what are you doing wasting your life with Genshin?
4971680	4974320	Bro, I should stop stop stop stop
4978400	4980400	Okay
4980480	4983040	I don't know how many Canadians are watching
4984960	4988880	But this is this is how Canadian geese act
4990240	4992080	like
4992080	4995120	Play honkai instead. No, don't play any of them
4996320	4998320	They're all the same
4998880	5000880	This is how Canadian geese act
5000880	5007520	You say what did you say that goose will be dinner? You say that but you've never met you've never met a goose. You really haven't
5008720	5010720	They are so
5010720	5012720	They're so mean
5017440	5019440	They genuinely act like this
5021040	5026080	I'd rather play with in me. Yeah, don't play Genshin or honkai play with me
5028560	5033120	Um, but yeah, I have I used to have a bunch at my school campus and like
5034080	5039360	They were ruthless. You do not get close to those guys. They will chase you. They will chase you
5039600	5041600	I've literally seen videos
5041680	5044480	from people that go to my school where they
5045840	5050400	They like film each other getting chased by geese on campus. It's actually really funny
5052640	5054640	Oh my god, mom you're gonna love this one
5055440	5057440	What the hell? I don't know who that is
5058000	5060000	No, read it. Oh
5060480	5062480	read it
5062800	5064800	Who is this guy? Has he been texting you?
5064960	5068960	He's even texting you. It's a minion. That's just from a movie. Oh, yeah
5069600	5071920	Just read what it says though. Facebook. No
5073200	5077920	Log in read what the image says under the minion read it X exercise
5078320	5080240	Yeah
5080240	5085200	No, keep going. I just don't understand. I don't know who he's texting me. I'm not getting any of these messages
5085280	5090160	Because I'm not showing you any text messages. What are you saying? You can tell he's trying not to laugh too
5092080	5098080	You know what never never mind extra fries. Do you get it? Because exercise is not an extra prize
5099040	5101040	I know but I just don't know who this is
5104480	5108080	This is what moms are like for sure every time i'm on my phone around her
5108080	5112480	She's like, who are you texting? Who are you talking to? Are you texting xyz?
5115360	5118160	All right, am I a minion? No, do I look like a minion to you?
5120560	5124160	Amy's showing us her memes you guys rating my memes a zero out of 10
5124800	5128000	You're too you're too boomer and old to understand apparently
5131040	5133040	Are you in a chat room?
5134320	5136880	Are you talking on on my space right now Amy?
5137440	5140560	So you're telling me if a japanese person talked to you on the phone
5140720	5144720	They would not know that you were from the united states. No, they probably think I was japanese
5144800	5149760	I actually speak with a dialect like an accent from the southern part of japan where I grew up. What? That's cool
5149840	5155200	What does a southern japanese accent sound like corn knee itchy off watashi no namai with josh death
5156640	5162320	This is what strutty would probably sound like speaking japanese. Go cheese osama. There's no way that's japanese. Like what the f
5162640	5164960	Knee horn go galley with terry meska
5167920	5169920	That's probably what she sounds like
5170480	5174240	I am way cuter than a minion. I'm not a minion
5176880	5178880	10 out of 10 eat the ducky mouse
5180240	5182240	Eat the ducky mouse
5183760	5185760	Gary Buster Holmes was that?
5188880	5190880	Will terry noscar
5192640	5198400	Yeah, like he literally sounds like a native southern japanese speaker for sure
5200240	5203120	Oh, hey yo gozai masu
5204320	5207600	If an alien abducted me, okay, I relate to this so hard
5207680	5213360	I love this because this lady like put into words exactly how I feel about alien abductions
5213760	5215760	If an alien abducted me
5216560	5219280	Took time out of his day his or her day
5219920	5222240	To beat me up into a spaceship
5225040	5227120	Just me not anybody else in neighborhood
5228080	5232240	I would make love to them back because that means I was chosen special
5233840	5238720	They didn't just beam up sally next door. No, they chose me because she was out in her yard working
5239200	5243920	They'd be me up out of my own bed as I'm relaxing playing candy crush. Yeah
5246640	5251920	So if they took the time to specifically pick me out of all these other humans that are around me
5252880	5254880	Yes, I'll make love
5257280	5259280	Unlike these people on tinder
5260320	5262320	Who the only thing they want to do
5263040	5266000	Is scam me and catfish me and extort money from me
5267680	5274160	You never know an alien my all these all these women only want your money. Just go fuck an alien. I fall in love with an alien
5276480	5278480	And I'm not opposed to that
5282320	5284320	I'm not opposed to it either
5286000	5288000	I don't want to get pegged by et
5289200	5292160	Well, if et loves me enough, I might just let him peg me
5295600	5298000	Man, we're trying to dissect you. Why are you crying?
5302160	5305520	Why are you guys saying bogos binted now you're being the zoomer
5305680	5307680	I
5309200	5311920	Don't I feel like yeah et got that long finger. I feel like
5312960	5314960	I feel like aliens could get really freaky
5315760	5317760	especially if
5318000	5320000	An alien chose me like
5321120	5328800	I don't know like he chose me specifically like he chose to to be me. He chose to bogos binted me
5330880	5333680	Like uh, I'll get freaky with you if you choose me
5335520	5342240	My standard is a little okay. The exam begins now. Good morning. Yes. I'm fine. Um,
5343280	5347760	Do you have any pets? Yes, I have a dog called freddy. Do you like dogs?
5349280	5352960	This is the crying face. He looks like he's gonna cry. I do not have a cat
5353840	5355600	But I do
5355600	5357600	Have a horse
5358880	5360880	His name is molly
5363040	5365040	Sometimes
5365920	5370400	She has 46 days. Where do you live?
5372560	5375360	Perhaps perhaps I live
5376400	5378400	in a flat
5378560	5380560	With my sister
5381360	5384720	And I also have a mum. What are your hobbies?
5385840	5391760	My freaking eye twitch food is burgers, but I do not like the color blue. Why don't you like the color blue?
5393120	5395120	It is bad
5395760	5397760	because it is
5402400	5406800	Although I eat water
5407840	5409840	I would like
5410400	5414560	Cheese, okay. Thank you. The test is over. Goodbye. Hello
5418080	5420080	Okay
5420800	5422400	So
5422400	5426320	I don't relate to this because I've never had like french speaking exams
5426960	5430000	but I relate to this because I took um
5431440	5437520	I took eight months of japanese class at school and this is exactly how my speaking exams went
5437520	5443120	They were all we had a bunch of interviews with the teacher and she would ask us questions like this and I swear to god
5443120	5445120	This is how I was answering
5445840	5450240	I have a horse named molly
5452480	5454480	This is me and my Spanish exams right
5456080	5459520	They're they also always talk so quickly to you in the exams
5461120	5465760	Okay, I'm gonna go um, I'm gonna go pee real quick. I'll come right back
5465760	5469680	I also weigh my face because I'm really sweaty right now
5470720	5473840	But I will be back in a couple of
5475600	5477600	Minutes
5478560	5480560	Oh no
5480960	5482960	Oh no momentum
5483520	5486000	How far are we in the videos? I don't know. I'll be right back
5505120	5507120	You
5535120	5537120	You
5565120	5567120	You
5595120	5597120	You
5625120	5627120	You
5655120	5657120	You
5685120	5687120	You
5715360	5717360	You
5721440	5724080	Why are you guys spamming waterfalls?
5725280	5731440	I didn't fall to the second. I'm gone for like more than two minutes. You guys are like she fell into the toilet. She's dead
5733600	5737920	I did not bring any eminid. No, I flushed all my eminid down the toilet
5738720	5745520	Were you fried chicken or that shut up? I was muted. You didn't hear anything. You did not hear anything
5750000	5752000	Always did she bring the mic with her?
5754000	5755200	She got a shard again
5755200	5759360	I secretly sharded my pants and I just didn't tell you guys and I had to go clean up real quick
5760560	5762560	It happened again
5762560	5766640	Who cuts people's air in the middle of the night? I do they call me the midnight barber
5766720	5771760	Yeah, well that's an infringement of people's liberties. Is it yeah, so don't ever be doing that to me. I do do it to you
5772800	5774800	What who do you think cuts your hair?
5774880	5779040	Einstein my air just doesn't grow very fast. What do you think it stays that length naturally?
5779280	5783680	I'm in there in the night styling away. How dare you do that to me in the night when I'm oblivious
5783760	5785760	I'll see my best work when you're oblivious
5786480	5788480	I just thought that was really cute
5789840	5795840	Because my dog also hates getting her nails cut so I thought this was a good idea too the midnight barber
5797120	5799120	I
5800720	5805360	Just imagine the potential for a wave of blue doughnos. What do you mean a wave of blue doughnos?
5806240	5809360	Ten ten. Thank you. Not as cute as Amy
5811120	5813120	Thank you for that too
5814240	5816560	It's still really cute though the midnight barber
5819600	5821600	Burp too quiet
5821840	5825520	I don't know some people hate burps and some people love them. So I try not to burp too much
5827280	5829280	My
5830160	5832160	She would raise you if you know
5834800	5836800	Should I sing along with him?
5836800	5838800	Well, I'm a battle
5839440	5846800	If she ever does mock me, I'm gonna tell the world she queefs. So she better not mock me
5847440	5853600	I've been trying to keep my new streak. We've got matters. You heard him say it
5853920	5859200	She was the one who taught me the good. She said I'll teach you how to edge soon
5859600	5864640	We were in Ohio when I first moved. She said better. I'm proud of you
5865360	5868400	I'm a full sigma and she knows it
5869040	5871520	You can be signature if you
5873040	5875040	Edge
5875360	5877360	I'm so bad at singing
5878880	5880880	Edge Max
5881840	5883840	Take me to
5884800	5890640	And keep me awake so you don't get mocked every night drops give it e-raise and I
5892400	5897520	Ask if she watches aiden ross if she don't then you can tell her goodbye
5899920	5901920	I was so bad at keeping up with the
5905120	5908240	Sam Smith if he was good really really
5911840	5913840	You're hilarious
5916320	5919840	I almost want to try again to see if I can do it better, but I feel like it's too cringe
5920960	5927040	Why am I here just to suffer? Yeah, you're here for me to to torture you with my zoomer tiktoks
5927520	5929520	You didn't have enough for this. I know I know
5930480	5936080	He did it way better. He had so much worse than me. This guy's singing isn't bad. Isn't bad. It's beautiful
5941840	5945360	Hello my microphone just randomly disconnected there. Uh
5946800	5948800	That's weird
5949040	5951040	It was beautiful
5951760	5953760	I'm good now. I'm good now
