start	end	text
5359880	5365880	Wow, hello. It's me. Mario.
5370880	5371880	Okay.
5379880	5395880	My only weapon is gone, you know? This machine, the scientist, has introduced one of the others.
5399880	5403880	He was sick. This was his last hope. He walked into the machine.
5403880	5409880	But I wasn't with him. He was alone. What was he doing?
5409880	5419880	Isn't that the machine that was in the room when we first got B12?
5423880	5429880	He uploaded himself into the computer and everything was different.
5433880	5443880	But the upload something went wrong. He was stuck for hundreds of years until a little cat appeared.
5449880	5461880	Was it? It was me. I was the scientist. I was human.
5464880	5467880	I need a moment.
5472880	5479880	Oh no. Oh no.
5479880	5498880	I'm sorry. I need a moment. I don't feel like talking right now.
5498880	5509880	Oh, that's understandable. Go ahead. We just look around. Something scratch.
5529880	5536880	I get an achievement for that.
5536880	5538880	I'm a tree.
5567880	5569880	I'm a tree.
5573880	5575880	I'm a tree.
5584880	5586880	I'm a tree.
5596880	5605880	What else have I forgotten?
5605880	5611880	Unless I've had parents, friends. What happened to everyone?
5611880	5619880	I wanted to open the city, but is there even anyone left to say?
5627880	5629880	It's over here.
5637880	5639880	That's where I came from.
5642880	5644880	Up up below.
5656880	5666880	I blushed. Wait, I sneezed again? When did I sneeze? What? I don't... How come I never remember?
5666880	5672880	I don't remember sneezing. What is this?
5674880	5676880	I really sneezed.
5682880	5684880	Thank you.
5687880	5689880	Thank you.
5704880	5707880	I gotta need a scratchy.
5716880	5718880	I'm hungry.
5722880	5736880	I'm hungry. Why? I'm hungry. Why? Why?
5736880	5738880	I'm hungry.
5743880	5748880	Toast time. I want toast. I gotta go get bread though.
5752880	5754880	I'll get it after.
5754880	5758880	I'll get an orange. I don't have an orange.
5762880	5764880	What is this?
5766880	5768880	I'll get an orange.
5778880	5780880	My balls are hard.
5781880	5790880	Hey, don't you know not to interrupt a fellow during his transcendental meditation?
5790880	5801880	Oh, it's you. You were with Momo when we received a call earlier. I'm glad to meet you at last little outsider.
5801880	5813880	You know Momo and Doc, so you're already familiar with those outsiders. I miss them, and memory brings me peace.
5820880	5831880	Momo slyt, Momo staed yn y slums. I heard you helped find Doc in Clementine. She's in Midtown now.
5831880	5841880	If you still want to see the outside, she's the one who can get you there. Apparently she had some kind of plan to leave the city.
5841880	5853880	Here, take this. This is meaning you can never leave or her address in the back of this picture. Clementine's picture.
5854880	5871880	Come in a new item. To reach in Midtown, climb up our little village. It should be easy for a Dick Styrious, one like you.
5871880	5882880	If you manage to reach the outside, you will be the very first. I would wish you good luck, but you don't need it. I believe in you.
5882880	5890880	He believes in me. Yeah.
5890880	5906880	If you had to pick one Pokemon as your partner, what would it be? Either Weed Cat or Lovatar. I really like Lovatar. I have a Lovatar stuffy.
5906880	5916880	Lovatar.
5916880	5925880	Weed Cat or Lovatar. Lovatar.
5925880	5934880	Or any of the Eevee evolutions.
5934880	5953880	Especially the grass evolution of Eevee. It's my favorite evolution. It doesn't get much love, but I love it.
5953880	5978880	Leafeon. Yeah, Leafeon.
5978880	5995880	Sorry, sorry.
5996880	6015880	Did you know that Vaporeon is... Don't start with that here, alright? Don't start with that.
6015880	6023880	Don't start. I'm giving my eye on you.
6023880	6033880	Good night Azura. I hope you have fun. Good night to you too. Have a good night.
6033880	6059880	Mum.
6059880	6069880	I love Peter. I can't stop hearing him. Oh my gosh.
6089880	6099880	No.
6119880	6138880	Hang on. Give me a second.
6179880	6208880	I'm not falling asleep, I swear.
6208880	6221880	I'm not falling asleep. I'm looking at pizza.
6238880	6265880	I'm not falling asleep.
6265880	6283880	Let me stretch.
6283880	6293880	The eapiness is starting to hit me.
6313880	6342880	I'm getting pizza.
6342880	6357880	Yeah, we ordered a pizza.
6357880	6366880	Guys, I'm already done, so please get yourself a snack, water or something to drink. Get a blankie and get comfy.
6366880	6375880	Mine will probably take time to get here, but I'm going to get it.
6375880	6382880	I really shouldn't, but I've been craving a pizza for like two weeks.
6382880	6397880	I've been craving pizza since before they built when we were chatting about pizza in the chat. I still haven't forgotten.
6397880	6412880	I haven't had pizza since then. Even before that. I haven't had pizza in a long time.
6412880	6422880	Pizza is very expensive over here. It's very expensive.
6422880	6441880	It's fine. You don't worry about it. It's fine.
6441880	6451880	Let me put this in the way you keep playing.
6451880	6474880	It's fine.
6474880	6494880	No, it's a bad drink.
6504880	6524880	It's fine.
6524880	6550880	No break.
6550880	6567880	Let me grab this.
6567880	6577880	Oh my God, I am a river. You don't have to do that. Thank you. Thank you for the 30. Thank you.
6577880	6585880	You're insane. Thank you.
6607880	6617880	Thank you.
6638880	6649880	Oh, how cute. My legs are, I feel like jelly. It was sitting for so long.
6649880	6666880	Okay.
6666880	6675880	Is it an honor? Is it an honor for you?
6675880	6685880	First week young ladies will, that's so sweet of you. Oh my God. That's so very sweet of you. Thank you.
6685880	6697880	Thank you. Thank you. Let's continue with the game while we wait for foods to come.
6697880	6707880	Let me take another small break.
6707880	6713880	Where is the cave? Sorry for shutting down earlier.
6713880	6722880	I'm human, probably the last in the world. Now it was left to me.
6722880	6730880	So much has come back to me. How much have I forgotten?
6730880	6742880	Maybe if we find something, we can restore my memories and get you back home at the same time.
6742880	6753880	So we can go back down and find out more, the companions are head onward to Mattel.
6753880	6758880	You should go find Clementine. Oh, nothing has happened to her.
6758880	6764880	Clementine at the top of our village and find a path to reach Mattel.
6764880	6774880	But before we do that, we're going to have a look around.
6774880	6780880	Oh, I want to go down. I want to go down. I want to look around for us.
6780880	6790880	Now we can talk to people, I think.
6790880	6797880	This food is actually horrible, but it's the only thing around.
6797880	6811880	I'll have to unscrew my front casing if I keep eating this trash.
6811880	6822880	Maybe I should open my own place because I really can't get any worse than that.
6822880	6832880	A GPU done, all you can eat buffet. Imagine that. I can eat that stuff forever.
6833880	6845880	People call me the Teng Chef. I specialize in upcycling leftovers.
6846880	6854880	Raman. Raman C45. That's my secret ingredient.
6854880	6872880	Who told you about the secret ingredient?
6872880	6881880	It's a kitchen.
6881880	6886880	Can I go down there? I can.
6886880	6890880	Mine. Thanks.
6890880	6911880	Flower.
6911880	6920880	Where's the stove?
6920880	6931880	It's a cute little area to lay down.
6931880	6939880	It's another one of those spots.
6939880	6953880	Raman. Raman GPU done.
6953880	6960880	I've only ever had udon once, but I didn't have all the other stuff in it. It was just the noodles.
6960880	6977880	I've only had udon noodles. I haven't had the other stuff they put in it.
6977880	6988880	I can't eat pre-packaged ramen noodles because it messes with my stomach for some reason.
6988880	6996880	My stomach can't digest the packaged ramen, so I end up like it comes back up after like 10 minutes.
6997880	7006880	I can not even very long. It hurts. It makes my tummy hurt a lot.
7006880	7017880	So I can only eat actual freshly cooked ramen.
7018880	7024880	I used to eat at a certain place.
7024880	7030880	They make the best ramen. It tastes so good.
7030880	7036880	It's the only place that I can actually stomach eating it.
7036880	7046880	Other than that, I can't stomach anything else.
7047880	7066880	Raman. Raman.
7066880	7078880	We don't have many Raman places that are made traditionally.
7078880	7087880	There are people who are learning how to make it, but they are making it.
7087880	7091880	It doesn't taste good.
7091880	7097880	It doesn't taste very good. It doesn't taste like traditional ramen at all.
7097880	7106880	That's why there's only so many places that I will go to to make ramen really good, in my opinion.
7121880	7143880	Raman. Raman.
7143880	7158880	Yeah. It isn't many places.
7158880	7162880	I have a car too.
7162880	7168880	One thing I don't like about my city is that there are no dedicated ramen places.
7168880	7173880	What are they about to see in the world though?
7173880	7178880	Or soba. I like yaki soba.
7178880	7182880	But I think that's the only packaged one that I can eat.
7182880	7186880	I can eat packaged yaki soba.
7186880	7190880	I think it's made very differently.
7190880	7194880	I can eat that and it tastes so good.
7194880	7209880	I wish I had the one I could tell you.
7209880	7219880	Zori reviews.
7219880	7225880	I got a few very few ramen places around here, but they're just okay, sadly.
7225880	7235880	This is a way of life.
7235880	7239880	I have a few sushi places. We have everything.
7239880	7245880	I wish we had more.
7245880	7264880	More Asian cuisine.
7264880	7269880	Oh hello there. It has been so long since we've had a visitor.
7269880	7272880	We'll accept those dimsirks of course.
7272880	7277880	Imagine if we could harness their power.
7277880	7280880	Have them run in a wheel or something.
7280880	7286880	Just to waste the potential.
7286880	7293880	When I grow up, I want to be great like Aunt Clementine.
7293880	7297880	I look so new.
7297880	7302880	I look like such a new robot.
7302880	7322880	I wanted to explore like she did, but the grown-ups verbatised the antithlet.
7323880	7337880	Is there anything else around here?
7337880	7347880	Zia's electric zerk everywhere.
7347880	7369880	Why don't you wake up?
7369880	7375880	We have a lot of robots that are pretty rusty.
7375880	7382880	All the old robots are kind of rusty.
7382880	7386880	They have a little bit of rust on them.
7386880	7395880	In this language, a companion robot made it up from scratch. How impressive.
7395880	7399880	I remember it happening when I was in the network.
7399880	7409880	I don't know when exactly, but at one time all the communications started to switch to the symbols.
7409880	7414880	I was stuck in a computer and alone for a long time.
7414880	7421880	So I translated every symbol in word one by one until I was able to understand everything.
7421880	7429880	Now that I'm out, I know their language. I'm curious to hear all they have to say.
7429880	7437880	I hate that gap. I can't believe I missed a memory.
7451880	7467880	Does this wake them up?
7481880	7497880	The painter.
7497880	7507880	Mae. Do you know there are more than 900 sads of white pant?
7507880	7526880	I don't tell anyone, but I'm creating my own shade of pant.
7526880	7531880	I'm calling it garbage brown.
7531880	7536880	Ew. White garbage brown.
7536880	7540880	Hang on, this is a door. I'll be right back.
7540880	7544880	Robot. Robot, robot.
7570880	7572880	Robot. Robot.
7572880	7574880	Robot.
7574880	7576880	Robot.
7576880	7578880	Robot.
7578880	7580880	Robot.
7580880	7582880	Robot.
7582880	7584880	Robot.
7584880	7586880	Robot.
7586880	7588880	Robot.
7588880	7590880	Robot.
7590880	7592880	Robot.
7592880	7594880	Robot.
7594880	7596880	Robot.
7596880	7598880	Robot.
7598880	7600880	Robot.
7600880	7602880	Robot.
7602880	7604880	Robot.
7604880	7606880	Robot.
7606880	7608880	Robot.
7608880	7610880	Robot.
7610880	7612880	Robot.
7612880	7614880	Robot.
7614880	7616880	Robot.
7616880	7618880	Robot.
7618880	7620880	Robot.
7620880	7622880	Robot.
7622880	7624880	Robot.
7624880	7626880	Robot.
7626880	7628880	Robot.
7628880	7630880	Robot.
7630880	7632880	Robot.
7632880	7634880	Robot.
7634880	7636880	Robot.
7636880	7638880	Robot.
7638880	7640880	Robot.
7640880	7642880	Robot.
7642880	7644880	Robot.
7644880	7646880	Robot.
7646880	7648880	Robot.
7648880	7650880	Robot.
7650880	7652880	Robot.
7652880	7654880	Robot.
7654880	7656880	Robot.
7658880	7660880	Robot.
7660880	7662880	Robot.
7662880	7664880	Robot.
7664880	7666880	Robot.
7666880	7668880	Robot.
7668880	7670880	Robot.
7670880	7672880	Robot.
7672880	7674880	Robot.
7674880	7676880	Robot.
7676880	7678880	Robot.
7678880	7680880	Robot.
7680880	7682880	Robot.
7682880	7684880	Robot.
7684880	7686880	Robot.
7686880	7688880	Robot.
7688880	7690880	Robot.
7690880	7692880	Robot.
7692880	7694880	Robot.
7694880	7696880	Robot.
7698880	7700880	Robot.
7700880	7702880	Robot.
7702880	7704880	Robot.
7704880	7706880	Robot.
7706880	7708880	Robot.
7708880	7710880	Robot.
7710880	7712880	Robot.
7712880	7714880	Robot.
7714880	7716880	Robot.
7716880	7718880	Robot.
7718880	7720880	Robot.
7720880	7722880	Robot.
7722880	7724880	Robot.
7724880	7726880	Robot.
7726880	7728880	Robot.
7728880	7733880	Mae g Dannen feel i gyfer strings.
7737880	7741880	A chi'n drwg yn gwahol.
7747880	7752880	Yn y gallwch gy femeon ar 찾he.
7753680	7755520	Heng torny.
7771440	7771960	Ydw.
7771960	7792600	Can we just say a math is officially not my forte I cannot do math do not expect me to do math
7792600	7808600	I cannot do math I cannot do math
7808600	7822600	I cannot do math I cannot do math I cannot do math I cannot do math
7838600	7864600	2 x 4 is 8, that's easy
7864600	7871900	The bus 2 is in 5 as 4.
7894600	7899980	na famysau.
7899980	7904340	Mae lem yn awflies i hlinko hwyl newid.
7904340	7912020	Hefyd yn wedi'r bob maen i'r llwyrdr chipon iddynt a hwnna hwnna dno
7912020	7918220	nifer music pan torun.
7918220	7927840	un i chi'D fel cymh tan gafio maen nhw
7927840	7931840	gyda gangwch chi'n cy верlo.
7931840	7937100	Rhaid i'n b pair o wideru!
7948220	7969420	Do 600 leaves of wood,
7969420	7971420	400 eggs.
7971420	7976700	D pigeon pieces.
7976700	7978700	yng Nghymru a Ffonta.
7982180	7984700	Rwy'n gweithio, wrth gwrs, ond rwy'n gweithio'n gweithio.
7984700	7986700	頰 lle.
8005400	8008460	Rwy'n gweithio 1'r redd arno bob Mercedes ym Llywyddor,
8008580	8011360	Ryny'n caillyw i fuelu sefydliadwyr,
8011360	8021360	ond rwy'n cael ei wneud hynny, rwy'n cael ei wneud ystradd, rwy'n cael ei wneud hynny.
8021360	8028360	9,536 ym 1-6.
8028360	8036360	Rwy'n cael ei wneud hynny, ond rwy'n cael ei wneud hynny.
8036360	8042360	Rwy'n cael ei wneud hynny, rwy'n cael ei wneud hynny 8 oes.
8042360	8062360	Rwy'n cael ei wneud hynny, rwy'n cael ei wneud hynny, rwy'n cael ei wneud hynny.
8062360	8064360	Rwy'n cael ei wneud hynny.
8064360	8066360	Rwy'n cael ei wneud hynny.
8066360	8068360	Rwy'n cael ei wneud hynny.
8068360	8070360	Rwy'n cael ei wneud hynny.
8070360	8072360	Rwy'n cael ei wneud hynny.
8072360	8074360	Rwy'n cael ei wneud hynny.
8074360	8076360	Rwy'n cael ei wneud hynny.
8076360	8078360	Rwy'n cael ei wneud hynny.
8078360	8080360	Rwy'n cael ei wneud hynny.
8080360	8082360	Rwy'n cael ei wneud hynny.
8082360	8084360	Rwy'n cael ei wneud hynny.
8084360	8086360	Rwy'n cael ei wneud hynny.
8086360	8088360	Rwy'n cael ei wneud hynny.
8088360	8090360	Rwy'n cael ei wneud hynny.
8090360	8092360	Rwy'n cael ei wneud hynny.
8092360	8094360	Rwy'n cael ei wneud hynny.
8094360	8096360	Rwy'n cael ei wneud hynny.
8096360	8098360	Rwy'n cael ei wneud hynny.
8098360	8100360	Rwy'n cael ei wneud hynny.
8100360	8102360	Rwy'n cael ei wneud hynny.
8102360	8104360	Rwy'n cael ei wneud hynny.
8104360	8106360	Rwy'n cael ei wneud hynny.
8106360	8108360	Rwy'n cael ei wneud hynny.
8108360	8110360	Rwy'n cael ei wneud hynny.
8110360	8112360	Rwy'n cael ei wneud hynny.
8112360	8114360	Rwy'n cael ei wneud hynny.
8114360	8116360	Rwy'n cael ei wneud hynny.
8116360	8118360	Rwy'n cael ei wneud hynny.
8118360	8120360	Rwy'n cael ei wneud hynny.
8120360	8122360	Rwy'n cael ei wneud hynny.
8122360	8124360	Rwy'n cael ei wneud hynny.
8124360	8126360	Rwy'n cael ei wneud hynny.
8126360	8128360	Rwy'n cael ei wneud hynny.
8128360	8130360	Rwy'n cael ei wneud hynny.
8130360	8132360	Rwy'n cael ei wneud hynny.
8132360	8134360	Rwy'n cael ei wneud hynny.
8134360	8136360	Rwy'n cael ei wneud hynny.
8136360	8138360	Rwy'n cael ei wneud hynny.
8138360	8140360	Rwy'n cael ei wneud hynny.
8140360	8142360	Rwy'n cael ei wneud hynny.
8142360	8144360	Rwy'n cael ei wneud hynny.
8144360	8146360	Rwy'n cael ei wneud hynny.
8146360	8148360	Rwy'n cael ei wneud hynny.
8148360	8150360	Rwy'n cael ei wneud hynny.
8150360	8152360	Rwy'n cael ei wneud hynny.
8152360	8154360	Rwy'n cael ei wneud hynny.
8154360	8156360	Rwy'n cael ei wneud hynny.
8156360	8158360	Rwy'n cael ei wneud hynny.
8158360	8160360	Rwy'n cael ei wneud hynny.
8160360	8162360	Rwy'n cael ei wneud hynny.
8162360	8164360	Rwy'n cael ei wneud hynny.
8164360	8166360	Rwy'n cael ei wneud hynny.
8166360	8178200	I just want like a purple-ish pink and I like this color of that.
8180520	8181720	One of my favorite colors.
8185480	8191880	I was a bellbut many cycles ago but I repurposed myself into a treasure hunter.
8191880	8200200	Don't be fooled by the sound of it. It can be hard and gruesome just like this arm I just found.
8203160	8207640	Oh, I mean they lost an arm. Oh, they did. They found a new arm.
8210200	8212280	For a fellow may he rest in peace.
8222600	8226120	Isn't it like lavender? Yeah, it's called periwinkle.
8227720	8236440	It's a color that tricks you. It's my favorite color that tricks you in the spectrum because it looks like it's purple, but it's actually blue.
8252840	8254840	It's my favorite color.
8254840	8256840	I love the color.
8275320	8278760	Is that what I call a junk? I call it treasure.
8278760	8289240	Yeah, it's one of my favorite, favorite colors. I like baby colors like baby blue,
8290920	8299400	yellow, but really, really light yellow, orange, but super light. I like the little baby color spectrum.
8302840	8303800	It's my favorite.
8303800	8308520	It's gay, can I? Do I just go back the same way?
8319560	8321560	This way.
8326760	8333080	Indeed. Sorry for leaving early again. Oh, that's okay. Don't worry about it.
8334600	8339400	I'll see you in the next round.
8344200	8347400	I'm getting very epic. Good night, Russ. Good night.
8393800	8395800	I mean.
8417320	8419880	What's going on there on the top bunk? It's pant.
8420920	8422440	See his pants.
8422440	8423460	es yn oes y gyrr.
8423460	8426340	Dym ni weithio!
8427640	8429360	Gymkom Spe heb'r ychydig
8434640	8436420	Mae yn gud lu
8436420	8437720	ar fyrwyr
8438880	8440540	Dllwy
8440540	8442000	Nid o gyfnog
8442000	8443900	buddyf Szllwn ni
8444420	8446600	Rydyn ni'n cael ei rydyn...
8446860	8449680	Scwnm ni'n wahanol y ffordd
8449680	8477320	Oh, fynnwyrwch sy'n dda~!
8477320	8489000	I don't want to know something funny about one of my family members something interesting
8503000	8504440	they're actually afraid of pain
8507320	8527320	why did you eat that too no i didn't eat pan
8537320	8550680	no i think it's trauma a trauma response when she was my um my mom told me the story
8551720	8560760	when we got our house painted um when we got our house painted i think she was about to touch the
8560760	8566600	wall and my mom like shouted at her like really really loudly for her not to touch it
8567160	8569320	and then ever since then she's been afraid of pain
8572760	8582920	even to this day and she's older than me
8596600	8608920	so the smell of paint makes her uh freak out
8608920	8630040	you remind me of oh wait i can't smell anything what's that oh no oh no he was happy
8638920	8649400	i was so happy that he made them sad
8649640	8652680	um
8660360	8664520	three
8666920	8674520	give me
8679400	8681880	fullffs
8681880	8687060	dw i gyfema ehm
8687060	8690960	gyda ni
8690960	8695560	fel gyda ni
8695560	8700160	Oh
8700160	8700800	O
8700800	8714800	I'm fine. I'm fine. Do not worry.
8731520	8740400	There we go. We're fine. We're absolutely fine.
8740400	8751040	Okay. We're fine. We're fine. We're fine. We're fine. Si. Si. Si.
8751040	8753040	Hyya!
8753040	8755040	I'm fine. I'm going okay.
8755040	8757040	Nothing to worry about.
8766040	8769040	It smells like red plant.
8770040	8772040	White plant.
8775040	8778040	I hate it.
8779040	8782040	Is there an area I can go to?
8784040	8787040	Really there's another area. Am I missing?
8793040	8795040	What's that?
8799040	8801040	Hyya!
8808040	8811040	I think I just go up from here, right?
8820040	8822040	Can I jump down from there?
8822040	8824040	Is it possible?
8824040	8826040	What happened?
8826040	8828040	Can I jump down?
8829040	8831040	I want to go up there.
8831040	8833040	Can I jump down from there?
8833040	8835040	Jump on the television?
8835040	8837040	To wake him up?
8841040	8843040	Or here?
8843040	8845040	Hyya!
8845040	8847040	Hyya, let me jump down.
8847040	8849040	Hyya!
8853040	8855040	Aw, I can't jump down.
8855040	8857040	Hyya!
8857040	8859040	Hyya!
8859040	8861040	Hyya!
8861040	8863040	I just wanted to try.
8867040	8869040	No, I didn't want to...
8871040	8873040	You cancelled it.
8877040	8879040	And the guy here.
8883040	8885040	Oh, what's over here?
8885040	8887040	Whoa!
8887040	8889040	I got to be careful.
8889040	8891040	Why am I...
8891040	8893040	nice and whole?
8893040	8895040	But...
8895040	8897040	Jumping.
8903040	8905040	Nothing over here?
8909040	8911040	Am I supposed to be up here? Oh, this way.
8915040	8917040	Hello?
8923040	8925040	I'm not trolling today.
8925040	8927040	I won't let me.
8927040	8929040	I troll if I want to.
8929040	8931040	I want my third pizza.
8931040	8933040	And I've eaten.
8933040	8935040	And my third pizza.
8935040	8937040	And I've eaten
8937040	8939040	two
8939040	8941040	cheese sticks.
8945040	8947040	Oh,
8947040	8949040	Hyya!
8949040	8951040	Hyya!
8951040	8953040	Hyya!
8953040	8955040	Hyya!
8955040	8957040	Hyya!
8957040	8959040	Hyya!
8959040	8961040	Hyya!
8961040	8963040	Hyya!
8963040	8965040	Hyya!
8965040	8967040	Hyya!
8967040	8969040	Hyya!
8971040	8973040	Hyya!
8973040	8975040	Hyya!
8993040	8995040	Hyya!
8995040	8997040	Hyya!
8997040	8999040	Hyya!
9003040	9028800	little buddy how are you on wow
9028800	9033440	O'r llwe fought yej� There Onpt Clementine a fewn beth a sailor am beth heavenly
9033440	9035320	ag loadsiaill am erafol yn gallu yn wych
9038920	9040680	都有 eu chirach o'r pue
9040920	9042520	gallwn yna oedd weithio
9042620	9044600	hefyd o'n mynd lle o'r llwe
9045600	9047840	edrych o'n ymolwro, roed 然後
9048040	9049200	a atwch. Rhyw hwγ
9051160	9054960	mendlar evolve os feod pender e Future
9054960	9058640	I have only some small and agile look good get them for you.
9060240	9061680	Hello, I'll call her. Thanks buddy.
9062720	9065040	You got any other one for me please? Please?
9066560	9068800	Oh wow, you're so pretty. Thank you.
9069680	9073120	Can you find me another one for me? Please? Please?
9073680	9076560	Hi, hello. Welcome then. Hi.
9077440	9078240	How are you?
9080480	9083600	Oh, I heard it's a rare plant. Thank you.
9084400	9088960	Bona mam. Thank you so much here as a reward to my badge.
9094880	9101280	It looks so good. It looks so good with it. It looks, it looks, it looks.
9106480	9111600	Not you, but it as in like the thingy that's on my back. It looks so good with it.
9111600	9114960	All right. I'll take care now. I'll see you friend.
9131680	9138240	I'm bored. I'm claiming that I used the whole classes here so you learn a lot of cool stuff.
9141600	9148960	It's like a little classroom. That's so cute.
9172400	9183360	Oh. Wait, am I supposed to jump on that?
9185600	9190960	No? Oh. It just took me all the way back. No.
9198240	9199120	I'll go back up.
9202400	9217760	Only up, only up. Wait, can I knock these over? Oh.
9219120	9224400	I want to knock those over. Do you want to jump over there? I can't.
9224400	9228560	Is it? It's a second.
9255120	9270560	You guys see uncle and son? Can you tell me that everyone's a sister? Sure. You can do that.
9271520	9280000	Up to daisy, up to daisy.
9282400	9288000	I feel like I'm forgetting something. Is there memory that I forgot about? No, I think there's only one.
9288000	9303440	I go up here.
9303440	9320880	It looks like the sun up there, but you know it's not. Fake white lights.
9324640	9327680	Is it normal for a cat to be obsessed with socks?
9327680	9331120	I suppose so.
9335760	9339280	I know my cat used to be obsessed with my shoes.
9342240	9345120	He'd lay on my shoes all the time.
9357680	9375120	I'm sorry for a fourth size of pizza. I'm having a fourth slice. This kills me.
9375120	9385040	I'm going to drink.
9397920	9402560	You like seafood?
9403360	9412000	You like seafood?
9412000	9429440	You do? You do like seafood?
9429440	9440880	You do? You do like seafood?
9459440	9488880	No, I spilled it everywhere. No, my blanket.
9489680	9492480	No, I got to suck it out of the blanket.
9497840	9510880	No, it's all wet.
9510880	9532320	I'm back. You're all no fun.
9532320	9542400	I like the little detail of the tail sticking up.
9545040	9548880	The tail sticking up literally for a cat is a greeting, by the way.
9550560	9553360	When a cat's tail sticks up, it's literally saying hello.
9554480	9561440	So every time robot comes out, the tail sticks up. I think that's so cute. Such a cute detail.
9562320	9568160	No manners.
9572720	9574400	I don't know what you're talking about.
9574400	9591200	I completely forgotten this kind of transportation existence.
9592640	9596960	You can ride anywhere in the city. People used to take it to go to work.
9597520	9602400	I used to take it too. Every morning after saying goodbye to my family at home.
9605360	9612240	I remember I was doing this for them. They were gone now. It was a long ago.
9615360	9619360	You wanted to see the outside, but does that even matter anymore?
9620320	9622800	What happened to them? What happened to everyone?
9622960	9633760	Anyway, we're near Mitano. Let's find this Clementine.
9638800	9641520	We can have a picture of her. We have a picture of her.
9642160	9648640	We can show it so some of the companions are on here. Maybe they'll point us in the right direction.
9648640	9659600	Make your memory.
9670640	9675600	That's a transdation.
9678640	9687600	That's a transdation.
9687600	9702560	I don't know what to say.
9702560	9708560	I don't know what to say.
9708560	9712560	Translay it.
9712560	9718080	Clothes due to pandemic restrictions, please do not enter.
9718080	9722160	Any violations of rules can result heavy prison sentence.
9723040	9726160	Were the people in the lower section sick?
9731840	9733520	Were they sick?
9738880	9739520	I remember.
9742560	9746880	There's so many books here.
9748880	9754640	Deterian, test legacy, the ethics of artificial intelligence.
9755360	9759840	I recognise some of these books. I have a library.
9760640	9765040	I remember nothing was quiet like the smell of books in the turn of payage.
9765840	9767920	It was a feeling almost like comfort.
9767920	9776880	A book was like spending time with someone.
9776880	9790880	Miao. Miao. Miao. Miao. Miao. Miao.
9791680	9793680	Hee hee. What a cute face.
9797280	9801840	Lidoc.
9807760	9815840	I know something.
9820880	9831840	I don't know what to say.
9831840	9841840	I don't know what to say.
9841840	9852800	I don't know what to say.
9863920	9865200	Translation wanted.
9865200	9870800	Clementine, trouble maker, outsider, rebellious, please report any sightings.
9872400	9872800	Yeah.
9874400	9876000	I told you five times.
9877200	9879280	You can't run around like that.
9879280	9880240	It's dangerous.
9881680	9884960	Hey, this is the first time I've seen this kind of robot.
9884960	9886080	He looks so fluffy.
9889120	9892640	Oh, it's the girl displayed on this one screen, right?
9893360	9894720	You should ask somebody else.
9894720	9897440	I'm just busy with yours here to know anything.
9902640	9904000	No, I already read that.
9904000	9906720	Oh, can I talk to the little guy?
9908080	9908880	Little guy?
9908880	9909120	No.
9913200	9915520	Don't worry about trash.
9915520	9918160	Nicocorporatio takes care of everything.
9918160	9919680	They didn't take care of anything.
9920480	9920800	Ruh.
9920800	9931280	Oh.
9931280	9935280	Is there another?
9935280	9947760	I arrest them.
9947760	9949760	What's this?
9949760	9955760	Access to lower level is restricted due to organic life hazards.
9955760	9957760	Please keep out of this area.
9957760	9959360	I closed the elevator.
9959360	9962240	This is the elevator that leads down below, isn't it?
9972800	9975200	Well, yeah, look.
9977360	9979200	I'm right below inside the elevator.
9981120	9981840	It's dumb.
9981840	9982880	It's the town.
9983840	9991360	They're down there.
9991360	9995360	Hee.
9997360	9999360	Do you hear that down below?
9999360	10002160	That ebb, that flow?
10002160	10004160	Is that he haunts me?
10004160	10005360	It haunts me?
10005360	10006560	I don't hear that.
10006560	10008160	I don't hear that.
10008160	10009440	I don't hear that.
10009440	10010560	I don't hear that.
10010560	10011440	City haunts me?
10011440	10012240	It haunts me?
10014480	10014960	Probably.
10018160	10020320	Caz buzzed for an only sad.
10020320	10021280	Why is he sad?
10023040	10024160	Won't he sad?
10028080	10029520	Pan a team up for that.
10034640	10039600	That trash, that trash city blast is no joke.
10041120	10044960	EverydayNekoCorp is doing this relentless work on me.
10047440	10048720	Oh, Clementine?
10048720	10050160	Yeah, I used to hang out with her.
10050720	10051840	She wanted to live.
10053520	10055520	She was a breeze and then she flew.
10056400	10057760	She's a wanted person now.
10058560	10059680	I'm too heavy for me.
10061280	10061840	Hear that?
10062480	10064320	That ebb, that flow?
10070560	10072560	I don't hear that.
10086560	10088000	How did I get over here?
10088000	10089280	Oh, what's over there?
10100560	10102640	Did I hear that?
10118800	10121760	It's the transmitter tower over there.
10121760	10123760	That's where I turned on the power.
10130560	10134560	Y e-mobol.
10134560	10138560	Yswn i'n gweithio.
10138560	10142560	O, mae'n gweithio.
10142560	10146560	Mae'n gweithio'n gweithio.
10160560	10164560	Why don't you see the tools I've put out for you to discuss things?
10164560	10168560	Tantam hyffordd eich beth bwz cymryd instadol ar y mod backwards 沒有wyr older Div Penguin.
10168560	10172560	yes I see them.
10172560	10176560	I like that so much when it looks cool.
10176560	10180560	Mae leir.
10180560	10184560	can i be soudd am T your tote?
10184560	10188560	erre,
10188560	10190560	..
10198160	10200160	...
10201580	10203580	.. it's very creepy music
10218560	10246840	I don't know the jingle started to remind me of Undertale, this is now sort of reminding
10246840	10268240	of Undertale, there's a tiny bit, some of the parts of the jingle, this is the tale with
