start	end	text
3096940	3105020	it seems boring to the eyes of a lot of people. It doesn't meet the target audience,
3105740	3116300	but I think it's so good. It tackles a whole another view on adventure as a whole.
3118460	3124540	All anime is always focused, fantasy focus is always on the focus of what happens before.
3125340	3130940	They defeat the demon lord, what happens before, everything they have to do and go through and
3130940	3139020	you build this like towards the character in the moment. But imagine being someone who lives
3139020	3149180	for a long time and being surrounded by people who don't and you spent an entire time living
3149260	3154460	up with these people throughout your whole life and then they're gone.
3155180	3161340	And now you have this, now it's like usually, anime would end on that and be like, oh that was the
3161340	3166060	story of how we defeated the demon lord and then we'll never see what happens afterwards. We get
3166060	3174460	to see the after, the memories and still gain a connection to old characters that you don't see
3174460	3180700	later on and I think that's really awesome. And then the animation is amazing given the fact
3180700	3189580	that it was drawn by hand. Everything was drawn by hand. It is amazing. They did so good for,
3189580	3195740	especially for a studio that was, you know, a lot of their stuff in the past was really bad.
3196940	3202940	They stepped it up. They stepped it up with this anime. Oh sorry, I got really into that one. I'm so sorry.
3205180	3218380	I'm sorry, I got really passionate with that one.
3225180	3229420	Oh yes, I watched Assassination Classroom. I think it's a really good anime as well.
3235180	3256060	I feel so bad for the the elf though, for Friren. Given the fact that she is, you know,
3256060	3261900	an elf and living for a long time, you don't really process the feelings of how humans process them.
3262700	3269980	So I understand that. I really do understand that of being so out of touch with their own emotion
3269980	3280860	sometimes and not understanding the concept of love and other feelings of, you know, things like
3280860	3285420	that because, you know, when you say I'll see you later for an elf, that could be like, I'll see you
3285420	3294300	later, like a hundred years later, like imagine someone liking you and you're like, and it's
3294300	3303420	whatever. And then they like, then they're gone and then you're like, well, damn, well, damn.
3304540	3309660	Now you know, you know, you cry, you cry. All you could do is cry and you feel for her like, oh,
3310620	3314700	it took her so long to realize this and understand.
3318460	3326380	Make me cry. I'm really emotional when it comes to watching anime. Anime does not fail to make
3326380	3330620	me cry. If it's like really an emotional part or piece, I will probably cry.
3330620	3337500	Pixel games? Yeah, I like pixel games, like, you know, like One Shot,
3338700	3347260	Stardew Valley, you know, games like that. I like those kind of games, but I didn't really know
3347260	3354140	how to like pinpoint it, like Terraria. I call those pixel games because I don't know what else to
3354140	3360140	call them though. I call those pixel games. I don't know what else to call them though.
3361580	3367500	Yeah, I like Cal World. I like open world games and building games. I like farming games. I like
3367500	3375820	simulating games. I like games where you just shut your brain off and play. I love it. I do, do, do.
3376380	3385820	Let me do a Monster Hunter stream. I want to, I'm a little nervous too, because it's not a game that I
3387180	3394140	play often, but I have played it a few times and I loved it, but I never found the time to play it
3394140	3401500	again. So I played it a few times, so it became one of my favorite games to play every now and then.
3401820	3408940	Um, do I like the game Dead by Daylight? I have played it once when it was free to play,
3410620	3417660	but I've never actually played it, but I have watched some gameplay because I did like the game
3417660	3435020	itself. It looks fun, but yeah. I really do like One Shot a lot because I think it's super cute.
3436300	3445660	I liked it so much so that I ended up getting a Nico, a Nico plushie. I have a Nico plushie,
3446540	3450460	and the light bulb is like magnet and it like attaches to his hands.
3457900	3463900	That's one of my favorite games. I really like that. So I can't wait to play it again. I'm so
3463900	3469980	excited to play it once more. Yeah, I mean, or for the first time ever. Yeah.
3475900	3489500	I actually added a few games that I haven't played. No, I haven't actually, I'm reading this list.
3491580	3499260	There's only one game I haven't played and that's Little Nightmares. I have the game and I've had
3499260	3505980	the game in my library for a really, really long time, for a really, really, really long time,
3507340	3512460	but I've never played it. So it's been a game that I've been wanting to play for a really long time.
3512460	3514860	This is there.
3520940	3525260	Yeah, I hear it's short, but I want to play the whole series, Little Nightmares.
3525260	3534300	One, two, and I don't think three is out yet. So that's why I want to play it.
3539820	3547980	All right, fine. Fine. I've been seeing this question a lot. All right. Listen to me. Listen
3547980	3554380	to me. Listen to me. Listen to me. Are you guys listening? Are you listening? Are you listening?
3555020	3561580	Can you hear me? Are you listening? Listen to me. Listen, listen, listen.
3564380	3575020	I like it, all right? I like it. I like it. I like League of Legends. All right? All right? All right?
3577500	3579820	I like League of Legends.
3584380	3610940	Look, look, look, look, look, look. I don't know why. Look, I don't know why.
3611900	3619660	I don't know why. I do not recommend playing this game. Don't play it. It's a dictation.
3621180	3629740	But I played it for so long. I played it for so long. For so, so very long. All right? I can't help it.
3630860	3637100	It's a good game for me. I don't listen. I don't, I don't really talk in the chat. I don't really
3637100	3643340	talk in the, in the game. I don't really, I just like to turn off my brain, play some good old norms,
3644060	3651660	go mid lane, and just farm, murder a person in a game.
3655420	3659660	And, and, and, you know, just chat, you know? It's like really, it's like,
3661020	3666300	it's like the, it's like a good chatting stream for me. I have ADHD and I like flashing colors,
3666300	3674060	okay? I like the flashing colors and the abilities. While I'm just literally staring at my screen,
3674060	3691820	all right? I've gotten so far in the game as in like, it's like, it's like a, it's like a
3691820	3701500	gotcha game, almost kind of like, similar. Yeah. I have so much stuff on it, on the account that I had
3701500	3707260	that I, I didn't want to stop playing. I collected so much stuff. I was like, I don't want to stop
3707260	3715260	playing. I got so much stuff, I could get more, more, I need more, more, please, more, please, more.
3715740	3725980	Please, please. I almost have every champion, more champions, more, more.
3731660	3732620	We can fix her.
3738380	3744380	We're rolled to your man. I usually made mid. I usually made mid lane, but sometimes I go support.
3746220	3752140	But I made mid. My favorite champion that I like to play is Zyra.
3753260	3757500	She's a babe, bro. That's a very hot babe.
3762060	3764620	Something about her seeds being inside of you, some chat.
3768540	3769660	Isn't that one of her lines?
3769660	3776780	Wait until my, wait as I plant my seeds inside of you.
3778700	3782940	That's one of her voice lines. I swear. I swear.
3785180	3785980	I swear.
3786860	3787340	Wait.
3798540	3799340	I swear.
3813580	3815820	I could be a little bit thummy sometimes.
3816540	3818220	Hey, sometimes.
3822300	3823580	Only if you want me to be.
3824620	3829260	Look, all right. I know some of you have sent me a lot of things asking if I was
3829820	3835980	so boredom and stuff like that, but I'm, I'm, I'm just, I'm weird.
3838060	3844620	You'll get what I give you and you'll love it regardless. So does it really matter?
3846220	3850300	You'll probably get a little bit of both. So, you know.
3851660	3852140	All right.
3861980	3864220	That's the first one. The answer is I swear to you.
3870300	3871580	Chat volume warning.
3876860	3882140	Okay. We've been on this slide for a while. We could always talk about more anime
3883260	3887020	and another like Zazzledon stream or something. It's a little just chatting stream.
3892620	3899980	So let's move on. I want to just go over some more things and stuff with you guys.
3899980	3910780	We, we spent over an hour on that. Maybe we could talk more about it another time.
3912700	3919580	We have, we have more than enough time to talk about so many things, right?
3920620	3921900	So many, so many things.
3925580	3926140	But yes.
3930860	3937980	To say my name was anime talk true. All right. I'm about to keep thing up with time. So
3943500	3947740	it feels shorter. It really does. It feels like we just started.
3951820	3953260	I do want to say
3953580	3964780	that these cookies have been staring at me this entire time and they're taunting me.
3964780	3967420	And I want to eat them. I want to eat them so bad.
3967820	3984780	I want you to understand me. I want you to know that I do. I know a lot of people were like confused
3984780	3995100	about my, wait, was that, was it squishy, squishy, squishy, squishy? Are you a baker? Because I want to
3995100	4009740	grab your, bro, bro, bro.
4009900	4014700	Squishy why? Squishy why?
4024380	4026620	I thought it was like a genuine question.
4029740	4031180	I got trolled.
4040460	4046300	Dang it. Papa's over here scaring, trolling me.
4053100	4061100	I believe there is a public discord server that gives you notifications when we go live and
4061100	4068060	stuff. But we are not in it. You will not find us in it. But I do recommend joining it if you
4068140	4072620	want updates for when everyone goes live. Especially me. Because I know you want to be
4073260	4079980	up to date whenever I'm here. I want everyone to see me, hear my voice, talk to me.
4083580	4084140	Oh my god.
4092380	4093020	I'm gone.
4093900	4098540	Oh my tootie crap.
4111580	4115820	I didn't go anywhere. I don't know what you're talking about. I was here the whole time.
4117980	4119340	I was here the whole time.
4123420	4139020	Oh, we're fine. Everything's fine. Everything's okay.
4139340	4154060	You're probably going to experience so much scuff and all my streams, extreme extreme scuff.
4158140	4161020	We're fine. Everything's great.
4169900	4180220	All right. So yes, I am a baker. I bake stuff sometimes when I'm like feeling like in a really
4180220	4185500	mood to have sweets and I really want it. I make brownies, cupcakes, cakes.
4187020	4192140	I was learning how to make cheesecakes and all sorts of stuff. Grand crackers, cookies.
4195420	4196300	So many other stuff.
4199740	4207660	So, however, these are things that I wanted to do on stream, like a handcam stream and stuff like
4207660	4215180	that. So I want to do these things. I want to cook for you guys and show you my cakes and stuff,
4215180	4221020	but I am very limited in being able to do that with my living situation.
4221980	4237020	Yeah, I live with a pretty big family. So doing that won't be possible right away.
4239340	4250460	So when I'm able to move out, which I hope is soon, but I would have to save up quite a bit
4250460	4258940	before I could do that. I will be free to do a lot more things for streams and stuff like that.
4263020	4264060	That's so sudden.
4264460	4274780	I want to make threads and fake stuff.
4282220	4288140	For now, I could just like show you like pictures and stuff on stream or on Twitter,
4289100	4300700	the Twitter, Twitter, or X, I mean, sorry, X, X, Xter, X sweeter. What do you call it?
4301420	4304620	Is it okay to say that here? Can I say that here?
4307100	4310460	I want to show you pictures and stuff, and I'll do that and stuff right now.
4318540	4323820	I still call it Twitter.
4328940	4336300	I want, I think, Stronius spoke about this, about how there were some people wanting to make
4336300	4341660	cover songs. I think I was one of the girls that really, really, really, really, really,
4341660	4357660	super one to make of our song. I want to sing for you guys. I want to sing for you guys.
4357660	4370780	I sing songs and stuff for you. I'm very subconscious of my voice when I speak normally. I'm really
4370780	4378460	surprised you guys like my voice. I was really surprised when Stroni liked my voice. I was
4378460	4385660	all very surprised. This is a very honest opinion of mine. A lot of people think my voice is fake
4386380	4391980	or my voice is like I'm doing too much. There are people who would always tell me that I sound
4391980	4399660	like a child or a kid. Or I sound like a pupas and child and stuff like that. People tell me that
4399740	4405980	all the time. But I've been very subconscious of my voice for a long time.
4409820	4417420	To me, I think my voice is horrible. But a lot of you really like my voice. So I'm happy. You do.
4419740	4429500	I'm happy. I'm glad you like it. But I do have a list. So I pronounce a lot of words really
4429500	4441340	badly. I have a really bad list. List. List. I swear the person who created that word is evil.
4441340	4447340	They created that word knowing that people with one can't say it. They're evil. That's all I'll say.
4459580	4471740	They're evil. So that's why I speak the way I speak. Because I have a list.
4473020	4476460	So I'm sorry. I'm really sorry if my grammar is wack.
4476460	4488700	Or we're getting off track.
4506940	4516700	I am
4520060	4527820	really new to the ASMR scene.
4528460	4537180	I hope you don't mind. I'm a little new to ASMR scene.
4538300	4549180	So I hope you don't mind.
4549420	4562380	Drunk. A lot of people say that. That I sound like that. That I'm drunk. Do I?
4562380	4569340	Really? Do I sound like I'm drunk? But you don't really want to know what it really sounds like
4569340	4590620	when I get drunk. I don't know how a drunk person really sounds. But this is how I sound.
4590620	4595900	I don't know. It's very common. A lot of people say it. My family says the same thing to me.
4595900	4602220	That I always sound like I'm drunk. So I don't know. I think it's just my speech. It's very slurrish.
4603420	4608940	It's very slurrish. And the combination of the list makes it a lot more worse.
4614700	4623500	So yeah. I do have plans to do a drunk stream. But I want to also go over some things that
4626380	4632140	I kind of have to deal with that. With the drinking part thing. So
4635100	4639420	I do want to let everyone know that I am a little sickly.
4647260	4653900	I've been sick since I was like really young. I've had a lot of issues going on with like
4656700	4665340	my stomach. Intestinal issues. A lot of issues there. They found like a
4666540	4669180	kind of like a mass. But not like a
4671340	4684940	the the C word. Serous. The C word. Serous mass. It was found in my nose. My nasal cavity.
4686860	4691980	And it infected a lot of tissue. And I had to get that surgically removed.
4693340	4701340	So I have a lot of nasal issues. So that could also be why I sound kind of stuffy if I do to you.
4703020	4708940	But my nasal patches is pretty cleared up now after the surgery. So I'm good now.
4709660	4715740	So every now and then you'll probably I'll have to probably like spray my nose.
4716300	4721180	Just in case I get really stuffy. And then I start sounding like this the entire time.
4721180	4728140	Like I'm Squidward. And we don't want that.
4739820	4742940	So yeah.
4748620	4750140	So we don't want that.
4750380	4771340	I'm going miles per second. I click something I shouldn't have. All right, all right, we're fine.
4771340	4788700	And I'm not really green guys. I'm like I'm like a teal. I'm blue. All right. I look green.
4788700	4799740	But I'm blue. Don't let the colors fool you. The color spectrum is evil. All right. It's evil.
4799740	4802780	I see green. Yeah, I'm blue. All right.
4806940	4816620	I'm blue. And these are neck pillows. They are ears. They are my little gold ears. Okay. They're ears.
4816940	4820860	Please, please. Thank you.
4831660	4835980	That is all. Welcome back. Thank you for participating in my talk. Thank you.
4836220	4836700	Thank you.
4846220	4851980	But yes, I got a lot of physical issues with my shoulder.
4853980	4861180	My shoulder didn't develop properly. My shoulder didn't develop properly. And it took them like
4861260	4866460	many years for them to figure this out. So they finally took x-ray after telling me that I was
4866460	4871580	fine saying it was stress, stress, stress, stress, stress, stress. It's fine. It's fine. You're fine.
4871580	4877820	You're fine. And then they finally took x-ray. I got a better doctor like this is my 10th 12th
4877820	4884220	doctor that I went through. And they finally took x-ray. They seen that my shoulder is
4885180	4893260	didn't develop fully. So it causes pain in my right hand and in my elbow. And it travels
4893260	4898780	through my whole arm. So I have extreme pain. So I'm on like a bunch of pain medication.
4899820	4907180	So it makes me kind of loopy a little bit. So I'm just another reason why I probably sound like I'm
4907180	4919580	drunk. I also have my spine at my neck is isn't curved like a sea like it's supposed to. It's
4919580	4927500	actually straight. So I have permanent headaches that don't really go away. And I've had them
4928060	4929500	for a long time for years.
4936060	4941260	So I got a, I have pink colors for that too.
4941260	4955020	So yeah.
4955020	4957020	This is where I'm going to be the second care of you.
4957020	4968780	No.
4974780	4979660	I'm fine. Don't worry. I'm fine. I just want to be treated like everyone else.
4981340	4986380	A lot of people I usually tell always end up feeling really bad for me. Don't feel bad for me.
4987340	4993260	I just want to live my life. I want to live a life. It was really hard enough for me to
4993260	5000060	find work like outside of everything. People wouldn't hire me. And when they did hire me,
5000060	5004860	I was limited to doing stuff and they didn't like that. And I had to visit, I have to visit
5004860	5014300	a doctor every week. I have doctor's appointments every week. So they were upset that I had to
5014300	5019500	take time off every week. They didn't like that. They wanted me, they wanted all my time. So they
5019500	5027260	would always end up, you know, firing me. Whenever I got randomly sick on the job, they would get
5027260	5035900	upset. Ambulance had to come pick me up one time because I got really, really badly sick.
5036860	5044220	So I had stomach problems. So my stomach is very sensitive. If I eat certain food,
5044220	5050300	I could get food poisoning pretty easy. It could be really bad.
5052860	5059980	So I have a lot of issues. I don't mind talking about them. I really don't. I think I
5060540	5066700	saw that in there. I can show you. I don't mind talking about them. I don't. However,
5066700	5073580	I would appreciate if people wouldn't ask too much questions on it though. I appreciate it.
5073580	5079100	Please, please thank you. I just want to let you know now so that everyone knows and that if
5079100	5083420	anyone else asks, it's out there. The information is out there.
5089580	5090300	Okay, yeah, yeah.
5090540	5091020	Yeah.
5102540	5110220	There's some other issues I have. But a lot of it just deals with my, I was kind of
5110220	5118620	malnourished for a while. Yes, I'm a huge eater. I eat a lot and I used to, I have a really fast
5118700	5128780	metabolism. So I would eat like nonstop. This was like a few years ago. I used to eat like
5128780	5136860	three pizza pies, three whole pizza pies by myself. My metabolism is that fast. It was
5136860	5140540	that fast. I think it's slowly slowing down. Maybe, I don't know, I don't think so.
5147740	5151900	I eat a lot. So I'm a big foodie. I like food a lot.
5157820	5166620	But because of this, because I eat a ton or not enough when I need to, because I can go like
5166860	5172540	days without eating because I will forget. I feel like I like have this thing where I forget to eat.
5176300	5183260	And I wouldn't eat for days and stuff like that. So and then I'll have a random binge day and I'd
5183260	5192060	eat like a ton. So technically today, today I forgot to eat. Today, today I forgot to eat.
5192060	5195260	I'll tell the ones I didn't eat today.
5205340	5207260	I also forgot to eat yesterday.
5211340	5217420	But my family made me something to eat yesterday after they built. Don't worry.
5217820	5223900	Don't worry. Don't worry. I ate a little bit yesterday. It wasn't a lot, but I still ate a
5223900	5228700	little bit yesterday. Like a plate. I ate like one plate of something.
5228700	5235500	Don't tell everyone. No. Don't tell everyone. No. Don't tell.
5242780	5249660	Eat silly. Oh, eat. Eat. Don't tell Stroney. Don't tell Stroney.
5250460	5259260	But that's really just scold me. I'm getting in trouble. I'm getting in trouble.
5263900	5270780	Let me eat the cookies. I have cookies. I have cookies. I'll eat this. I'll eat this.
5271580	5280700	What the? Isn't this supposed to be like a a flap? Oh, you peel it like this.
5282540	5293660	Cool. Okay. That's my acacia slice. I sat on them so I broke them. I accidentally sat on them.
5293660	5296540	I forgot I put them in my in my in my chair.
5323820	5328540	Free ASMR.
5331580	5334540	It should have been me. It's not fair.
5339900	5340540	It should have been me.
5340540	5341420	It should have been me.
5351180	5357420	Nani water. Hang on. It should have been me. Not him.
5370860	5377420	Well, was that a good impersonation?
5377420	5393740	All right. I ate a cookie. There you go.
5398700	5401660	I ate a cookie and got any milk with those cookies? I do.
5408380	5412780	Yeah, I got milk. Got milk. Yeah.
5415900	5418860	I like to drink tea with these, though, these cookies. They're
5421180	5425420	what do you call it? They're shortbread cookies called
5427580	5433980	Lorna Dome? Lorna Dome? Lorna Dome? Lorna Dome or Lorna Dome? I don't know. One of the two.
5434780	5442300	Yeah, Lorna Dome or Lorna Dome cookie. They're good. They're my favorite. I like those a lot. Good cookies.
5453980	5457580	They're like, yeah, they're like, it's called shortbread, shortbread cookies.
5458220	5462220	Sort of like a, I don't know if it's a biscuit. Maybe a biscuit?
5462220	5464220	That's a biscuit.
5467820	5472940	It's pronounced Dome. Lorna Dome. Lorna Dome. Yeah, Lorna Dome.
5479420	5482940	Yeah, it tastes really good with tea. I like it with tea the most.
5486860	5489500	If you guys have them, you should try it. I think you should.
5490460	5496220	They're yummy. I have a really big sweet tooth and a salty tooth. I don't know if you call it a salty tooth.
5497420	5505020	I really like salt, salty foods, like really, really salty foods. I have a slim gym addiction.
5505020	5517980	Oh my god, I have HD bad. Like, we were talking about one thing and then we go to another and then to another and then to another and then to another, we never stay on topic.
5519980	5521980	I
5531580	5533580	Need tea recommendations
5535340	5538380	I know I'm gonna say this tea wrong and
5539740	5541740	A lot of people always correct me
5543020	5545020	But say it wrong on is it
5545820	5547820	Chum, chum, chum
5548940	5550940	Chum, oh
5551180	5554300	Chum, oh come come on. Chum, oh
5555660	5557660	Chum
5559100	5561100	Chum, oh tea
5561740	5566300	Chum, oh, lech, chum, chum, ah, chum, ah, chum, oh
5567260	5569260	My oh, chum, oh my oh
5569580	5571580	Oh
5585820	5593660	Come on meal come on meal come on meal come on here come on here. Yeah
5596140	5598140	Come on, yeah
5599260	5617780	Yeah, I'm a meal T. Yeah, yeah, that one.
5617780	5628460	I did it.
5628460	5629860	I do like Camomile tea.
5629860	5633500	Oh, yeah, yeah, yeah.
5633500	5635340	And Earl Grey.
5635340	5636300	I like Earl Grey.
5636300	5637180	I really like tea.
5637180	5638620	Different types of tea.
5638620	5639900	Drink many types.
5639900	5642220	I like milk tea as well.
5642220	5643220	Milk tea is good.
5643220	5667220	You guys want to know a secret?
5667220	5682540	Come here, tell your secret, tell your secret.
5682540	5699540	I'm lactose intolerant.
5699540	5727940	I'm fat and I'm also sugar intolerant.
5727940	5754980	I can't have gluten, I can't have gluten.
5754980	5757940	But that doesn't stop me, all right?
5757940	5760420	I love me some cheese.
5760420	5767660	I love me some milk, some good old ice cream.
5767660	5771020	I should be eating these cookies right now, but here we are.
5771020	5772020	Oh, yeah.
5773020	5774020	So good.
5786020	5787020	So good.
5803020	5807020	It's so good.
5807020	5809020	How could you not?
5809020	5811020	How could you not?
5811020	5813020	It's like a curse.
5813020	5827020	All my favorite foods consist of milk and sugar.
5827020	5829020	I just have to be careful.
5829020	5835020	And so I know someone asked me about what kind of milk I like.
5835020	5843020	And I've been drinking almond milk, but I think I might have a slight peanut allergy,
5843020	5844020	but I'm not sure.
5844020	5854020	So I'm going to go take a test to go find out soon.
5854020	5856020	Almond milk is so good though.
5856020	5861020	I did the sweetened one though, and I didn't realize that there was a sweetened version,
5861020	5874020	and I grabbed that without looking, brought that home, drunk that, and then died the next day.
5874020	5875020	It was bad.
5875020	5877020	It was my stomach.
5878020	5880020	It was so bad.
5885020	5887020	What happened?
5887020	5889020	What's going on?
5889020	5892020	Why does it hurt so bad?
5892020	5895020	Help, help me.
5904020	5916020	I've never had rice milk before, or oat milk before, and I want to try it.
5916020	5918020	I want to try it.
5918020	5925020	So maybe I'll try it out on another Zazzledon stream, or just chatting the stream like now,
5925020	5928020	until you guess how I feel about it.
5929020	5932020	I hope you guys have like brands.
5932020	5933020	I need brands.
5933020	5934020	I need the fine ones.
5934020	5936020	Find the best ones.
5937020	5941020	I can drink and stuff.
5949020	5951020	Milk sampling stream.
5951020	5952020	Yeah!
5952020	5954020	All kinds of milk.
5959020	5964020	I think rice milk.
5964020	5974020	Don't they use rice milk or just rice to make rice wine or something like that?
5974020	5980020	Or am I like having a moment right now?
5980020	5982020	Cause I don't know.
5988020	5990020	Yeah, sake.
5995020	5997020	Yeah, sake.
6000020	6001020	Is it just rice?
6001020	6006020	I thought they put rice milk in it as well.
6006020	6011020	Or is that just different brands of sake that do different things?
6011020	6013020	Or am I just...
6014020	6018020	I've only had sake once.
6018020	6020020	One time.
6020020	6024020	And on the menu, it was called rice wine.
6024020	6025020	So...
6028020	6030020	That was the first time I had sake.
6030020	6032020	And I don't remember...
6033020	6035020	Don't remember...
6036020	6040020	What it tasted like.
6043020	6046020	Because before that, I was drinking a lot of soju.
6046020	6049020	I was kind of drunk that day.
6050020	6052020	I was drinking a lot of soju.
6052020	6055020	I was a really, really big drunk that day.
6059020	6064020	And then we visited like Korean barbecue.
6064020	6066020	Korean barbecue.
6066020	6068020	Korean barbecue.
6074020	6077020	It's not a vibe.
6077020	6080020	It's not that scary.
6080020	6082020	But she's just hot.
6084020	6086020	She gets really strict when she needs to.
6086020	6089020	I might do later on down the line.
6089020	6091020	I could see it happening.
6104020	6107020	So, I wanted to say that...
6111020	6115020	To go over all the sick stuff that I've mentioned so far.
6115020	6119020	If you can remember all the things I just listed.
6119020	6122020	Because there was all over the place, I'm sorry.
6124020	6130020	In order to keep up with my health, I have to do a bit of exercise.
6130020	6135020	I'm gonna keep myself nice and fat.
6135020	6138020	Nice and fat.
6142020	6144020	I forgot.
6148020	6151020	Which is what gave me the idea.
6151020	6155020	To do ASMR workout streams.
6155020	6160020	Where I whisper and tell you guys where to go.
6160020	6164020	And we exercise together.
6180020	6183020	So, we could do my workouts together.
6183020	6186020	So, I have to do things like yoga.
6186020	6189020	And keep my arm strength up.
6189020	6192020	To handle my shoulder issue.
6192020	6194020	And my neck issue.
6194020	6199020	Because if the rest of my body can't hold up my own big old head.
6202020	6205020	I had to make it all strong.
6208020	6212020	I had to make it all strong to help with that pain.
6212020	6214020	My doctors are yelling at me.
6214020	6216020	You need to get stronger.
6216020	6218020	Stronger. Worked out.
6218020	6220020	Unfit.
6220020	6222020	So, I had to do that.
6224020	6226020	Pits just arrived.
6227020	6229020	I'm so jealous.
6231020	6232020	So, yeah.
6232020	6235020	So, with all the food I'm eating and stuff.
6235020	6237020	Can go to...
6238020	6241020	The rest of my body.
6245020	6247020	And I cannot...
6248020	6250020	You know.
6251020	6254020	Be a big, big, big strong.
6268020	6271020	So, those streams will probably be...
6271020	6273020	I don't...
6273020	6276020	I think those will be streams here on YouTube.
6276020	6279020	If I'm able to.
6279020	6282020	Because I'm not sure if I...
6282020	6285020	Those would be okay to do.
6285020	6288020	Maybe we could like test the waters.
6288020	6291020	But I'd have to see how Stroni feels about that.
6292020	6294020	And then...
6294020	6296020	Um...
6299020	6303020	I know a lot of people really want me to do...
6303020	6305020	Like the...
6306020	6309020	The hypnosis stuff.
6309020	6311020	And the...
6313020	6315020	Extreme dummy stuff.
6315020	6317020	Or be extreme dumb.
6317020	6319020	I think I covered some of that.
6319020	6323020	But I don't think I'm going to be taking over any of the girls.
6323020	6324020	Other girls' roles.
6324020	6326020	That's their thing.
6326020	6328020	That's what they do.
6328020	6330020	And...
6330020	6332020	I would have to discuss...
6332020	6334020	Maybe some...
6336020	6338020	Things...
6338020	6342020	With my gen mates to see how they feel about it.
6343020	6345020	Maybe collabs or something.
6345020	6348020	A little collab here and there.
6348020	6350020	You know?
6351020	6353020	I like to be vague.
6353020	6356020	I don't like telling you guys anything.
6356020	6359020	I know everyone else is really sharing with you.
6359020	6361020	On what everyone's doing.
6361020	6364020	But I like to surprise people.
6364020	6367020	I really like to stay on the download.
6367020	6369020	And I go...
6370020	6372020	I did a thing.
6372020	6374020	Do you see it?
6374020	6376020	Are you looking at it?
6376020	6378020	Do you like it?
6381020	6384020	I don't like sharing.
6384020	6386020	I like the mystery.
6386020	6387020	It's fun.
6387020	6389020	And I love seeing all your reactions.
6389020	6391020	When it does come out.
6391020	6393020	Where everyone freaks out.
6393020	6396020	Talking about how I'm hiding my true powers.
6396020	6398020	I've seen the morows.
6398020	6402020	I got quite a few morows about the shock.
6406020	6408020	I bide my time and wait.
6408020	6410020	To surprise you.
6411020	6413020	Mystery milk.
6424020	6426020	So there are things in the work.
6426020	6429020	And there are things that are being planned out.
6429020	6432020	And it caters quite a lot.
6432020	6435020	To a lot of the things that were asked for.
6435020	6437020	Some of the...
6437020	6440020	A lot of the things that were asked for.
6449020	6451020	So you won't have to worry about a thing.
6451020	6453020	It's probably gonna be there.
6453020	6455020	Most likely.
6457020	6459020	But will I say it is?
6459020	6471020	So if anyone wants to know about any of the saucier stuff.
6471020	6474020	ASMRs and stuff that's most likely gonna be on the Patreon.
6474020	6476020	You'll find it.
6476020	6478020	In the description.
6479020	6482020	If anyone else wants to send me more morows.
6482020	6484020	That's also in the description.
6485020	6489020	Is that what you call?
6489020	6491020	Did I do that right?
6493020	6495020	Did I do that right?
6498020	6500020	I do like teasing.
6500020	6502020	It's fun.
6507020	6508020	Yes!
6508020	6509020	Mertz 2.
6509020	6510020	Mertz 2.
6510020	6512020	Also in the description.
6512020	6514020	No, just sleep under your chair.
6514020	6515020	My ears.
6515020	6517020	You wanna see one of my ears?
6517020	6519020	Please, thank you.
6520020	6522020	Are they nice and fluffy?
6524020	6526020	Are they really soft?
6526020	6528020	You wanna touch them?
6529020	6532020	Wanna wrap them around you like a blanket?
6535020	6537020	I'm gonna get on to the merch very soon.
6537020	6540020	I was going to save that for last.
6540020	6543020	Okay, we'll talk about that soon.
6543020	6546020	Thank you for the reminder.
6547020	6551020	I have a list of things to talk to you guys about.
6551020	6553020	We're gonna talk about this.
6553020	6554020	We're gonna talk about this.
6554020	6555020	And then this.
6555020	6556020	And then this.
6556020	6558020	And then we just spend hours talking about anime.
6570020	6572020	I don't think I...
6572020	6574020	I'm not really...
6574020	6576020	I'm really bad at using the moral.
6576020	6578020	The marshmallow.
6578020	6580020	The moral.
6580020	6582020	I'm really bad at using it.
6582020	6586020	So I don't know how to post things.
6588020	6590020	I'm so sorry.
6590020	6591020	It's like...
6591020	6595020	It's my first time using this thing.
6595020	6599020	So I'm slowly figuring things out.
6599020	6601020	So...
6603020	6604020	What's that?
6604020	6606020	The moral is the marshmallow.
6606020	6609020	Where you can ask me questions there.
6609020	6611020	And usually I will answer your questions there.
6611020	6615020	Or send it to you via there.
6615020	6618020	So you can send me stuff in there.
6618020	6620020	And you know.
6624020	6627020	I'm like old.
6627020	6629020	Says you.
6629020	6631020	Says you.
6631020	6633020	Gotta speaking.
6633020	6634020	Hello.
6634020	6636020	Been around for eons.
6636020	6637020	You know?
6637020	6638020	Kinda...
6638020	6640020	Kinda been around for a long time.
6640020	6642020	You know?
6642020	6644020	Been around for a long, really long time.
6644020	6645020	You know?
6645020	6646020	Yeah.
6646020	6647020	Uh...
6647020	6648020	Yeah.
6648020	6649020	Yeah.
6649020	6650020	Yeah.
6650020	6651020	Yeah.
6652020	6654020	Got us here.
6655020	6657020	Yee-haw.
6665020	6666020	Hell yeah, brother.
6666020	6667020	That's right.
6667020	6668020	That's what I'm talking about.
6668020	6669020	That's it.
6669020	6670020	That's it.
6670020	6671020	Yeah, yeah, yeah.
6671020	6672020	Understand.
6672020	6673020	That's good.
6673020	6674020	Yeah, yeah.
6674020	6675020	Yee-haw.
6677020	6678020	Guess what?
6678020	6679020	Those are good.
6679020	6680020	Sorry.
6680020	6681020	Sorry.
