start	end	text
3979300	3979800	j
3979800	3980040	my
3980040	3980620	ju
3980620	3980980	s
3981120	3981380	u
3981420	3981620	s
3981900	3982220	n
3982220	3982580	ve
3982580	3983320	t
3983320	3983700	e
3984600	3985020	r
3985020	3985520	w
3985540	3986220	r
3986220	3986280	r
3986280	3986520	m
3986520	3986800	o
3986800	3987100	r
3987100	3987600	r
3987600	3989240	ሕ Mrs T
4004980	4007460	Ⴥ exist
4010540	4011460	ሕ
4015180	4016740	ᐟ�olin, ᐟ�olin
4017600	4026560	how can you go on the vocal range pretty high my microphone can pick it up that's how high unfortunately
4029600	4040320	i go any higher i might really hurt your ears so i won't do that i'm not gonna do that a bit pain the
4040320	4042320	� sec
4070320	4075700	about
4075700	4079320	lose
4079320	4082360	and
4082360	4086360	ළ අාක් සහ පසම ඵ්ි
4086360	4091820	all
4091820	4093840	lost
4093840	4096200	most
4096200	4108200	᎞ᵢ�思 gᵉ� いंʖ ᵢᶦᵊᵈᶜᶦ. ὧᵔ ᶇ ᵕᵒ᏾ ᵖᶢἒἌἶἱ ᵘ ᶰᴅ fluffy petals.
4108200	4114980	ჟრჟ ვრვევეეეეეისრჟნვყვეიეე჈ეევეიესეე...
4114980	4131160	჈რთჟეშბფპეეე჏იეევეეეეეეეეეეე
4131160	4132880	ლʟელლლე Orange
4132880	4134180	ლეელჟლლლ
4134180	4137100	ალეალლლლ
4137520	4138280	ლლელლლლბლლ
4138280	4140300	ლელლლრ ღვრი
4140300	4142240	ლეეოვლპე ღობლლლე
4142240	4144280	თვლეელლვ
4144980	4146280	සැන්ලjan
4147480	4148380	හන.
4152580	4153500	හින්හෝරමය
4162500	4163660	ok
4174280	4204280	වවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවව
4204280	4234280	වවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවව�
4234280	4264280	වවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවව�
4264280	4294280	වවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවව�
4294580	4298440	සිඏවවවව,වවවවවවවව අ කොවවkamේ
4320200	4324240	Singin scissors
4324280	4327320	jàاظ
4327320	4331060	Mask and broccoli with white rice
4331060	4334520	li labels
4334520	4336000	us
4336000	4343120	announced
4343120	4348720	the less clay before
4349080	4350120	–pah.
4354320	4355120	Oh no.
4356000	4356880	Oh no!
4362440	4363000	Oh.
4378720	4382120	ᵒᵉᵗᵉᶦᵒᵄᵍᶉ ᵍᶦᵉᵖᵉᶦᵉᵇᵉᵉᵉᵆ
4382120	4385560	trout
4385560	4388140	Ron
4388140	4394120	Actor
4394120	4396460	teil应ester
4396460	4401660	Donn
4401660	4404220	Nome
4404220	4405860	ware
4405860	4407680	Nome
4407680	4408860	Nome
4408860	4409480	Nome
4409480	4409860	Nome
4409860	4410680	
4410680	4411500	
4411500	4441500	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
4441500	4443500	I can't see her.
4443500	4446500	Yes.
4446500	4449500	She made me pancakes.
4449500	4453500	What?
4453500	4459500	I think it was my birthday.
4459500	4466500	Because people always get their favorite food on their birthdays.
4466500	4481500	I remember my birthdays, they sucked really badly.
4481500	4485500	I get a little emotional when it comes to birthdays.
4485500	4492500	My birthday was always forgotten.
4492500	4502500	My birthday was forgotten for 3-4 years straight in a row.
4502500	4514500	A whole lot of it.
4514500	4517500	Do you have a birthday?
4517500	4519500	I do.
4519500	4524500	It's August 21st.
4524500	4532500	August 24th.
4532500	4535500	Oh, accidentally.
4535500	4542500	Where's that?
4542500	4544500	Yes, I do.
4544500	4547500	Oh, then what's your favorite food?
4547500	4549500	Is it pancakes?
4549500	4552500	Wait, do you like pancakes?
4552500	4554500	I do.
4554500	4557500	Yes, me too.
4557500	4561500	On my last birthday, I ate two of them.
4561500	4562500	So many.
4562500	4566500	I was so full I didn't eat anything else that day.
4566500	4570500	But you're telling her, be careful.
4570500	4578500	It's so much, you're telling her.
4578500	4580500	We won't regret it.
4580500	4582500	I hope you won't.
4582500	4584500	Thank you.
4584500	4588500	Thank you everyone.
4588500	4590500	You have it on your calendar.
4590500	4593500	Yay.
4593500	4601500	Yeah, no birthday for 3 years.
4601500	4611500	Yes, it's my day of creation.
4611500	4615500	My mama makes the best packets.
4615500	4618500	And some of the neighbors make really good noodles.
4618500	4622500	My mom made the best oatmeal.
4622500	4631500	It was mostly my grandma's oatmeal.
4631500	4634500	She made it with absolute love.
4634500	4636500	I don't know how she did it.
4636500	4641500	We don't know what her secret ingredient was and we'll never know.
4641500	4646500	All we can do is experiment and see if we can get it to taste the same.
4646500	4650500	There's just no way we can ever get it to taste the same.
4650500	4655500	So my mom's oatmeal came in second.
4655500	4660500	It was close, very close enough to it.
4660500	4675500	It was my favorite food that she would make.
4675500	4681500	Oh, one of our neighbors makes a lot of bread.
4681500	4690500	Bread, bread, bread, bread, bread, bread, bread.
4690500	4692500	Do you have any neighbors?
4692500	4694500	Yeah, they're kind of them.
4694500	4695500	They're great.
4695500	4701500	I like my neighbors so much.
4701500	4703500	Good neighbors.
4703500	4711500	Well, one of them is actually a really, really good neighbor.
4711500	4713500	She's a sweetheart.
4713500	4717500	A really, really old lady.
4717500	4720500	Really, really old lady.
4720500	4723500	Sweetheart.
4723500	4725500	Yes.
4725500	4728500	Oh, do they share their food with you?
4728500	4731500	She used to, not anymore.
4731500	4745500	Now she comes over and asks if we have sugar to lend or a roll of toilet paper.
4745500	4747500	I guess I'll say no.
4747500	4751500	It's been years since then, since we last shared.
4751500	4754500	We're the ones that share food with her now.
4754500	4765500	Whenever we have big events and stuff, we'll make a supper plate for her and give it to her.
4765500	4770500	Such as I know her, yes.
4770500	4774500	Since it's an occasional thing and she doesn't share food with us.
4774500	4776500	We share food with her.
4785500	4787500	Yeah, they say no.
4787500	4789500	They say no.
4789500	4791500	It's not very nice of them.
4791500	4795500	It's true.
4795500	4801500	Our neighbors and my mama take turns making food at the whole village each day.
4801500	4803500	That's sweet.
4803500	4810500	Aw.
4811500	4814500	I still tell a little white lie.
4814500	4816500	Nah.
4816500	4817500	I tell the truth.
4817500	4823500	I'm really actually really bad at telling lies.
4823500	4826500	It's not my forte.
4826500	4828500	But I do like trolling.
4828500	4833500	It's my favorite thing to do.
4833500	4846500	I'm not really good at lying, but I do like trolling.
4846500	4850500	Everyone also takes turns doing chores and watching the little kids.
4850500	4858500	It sounds like a very nice village.
4858500	4861500	I don't need to be watched anymore though.
4861500	4863500	I'm old enough to help out.
4863500	4866500	Yeah, you are. You're a big boy now.
4866500	4868500	Big boy Nico.
4868500	4870500	You're a big boy.
4870500	4872500	You are so cute.
4875500	4877500	I miss everyone.
4882500	4884500	Aw.
4885500	4888500	I've been gone for a while now, haven't I?
4888500	4891500	I wonder if they're worried about me.
4891500	4896500	Speaking of helping out, I should probably go now.
4896500	4898500	Right.
4898500	4900500	Do I have to take a nap?
4902500	4904500	How do you run again?
4904500	4905500	Yeah.
4905500	4906500	Alright.
4906500	4910500	So where I left off, I was trying to figure out how do you...
4910500	4915500	Oh yeah, I need scissors.
4919500	4924500	Where get scissors?
4924500	4927500	Wait, this is a bakery, right?
4927500	4929500	This is like a cafe.
4932500	4938500	I need scissors to, I think, cut the tape.
4938500	4942500	But where the heck do you get scissors from?
4948500	4950500	Okay.
4962500	4965500	Probably I'm missing something.
4978500	4980500	Oh.
4991500	4994500	Does this person do anything?
4994500	4997500	Like, do I, like, give her something?
5004500	5007500	No, I think I already tried that.
5009500	5014500	I'm not very good at lying.
5014500	5032500	Then you're probably going to answer the personality quiz and mystery dungeon, honestly.
5032500	5034500	Most likely.
5038500	5040500	Okay.
5059500	5063500	Where the heck do you get scissors from?
5063500	5065500	Wait a minute.
5069500	5072500	I think I saw an extra room. Was it an extra room?
5072500	5075500	Is this the library?
5075500	5078500	Yeah, that one was this room, I know.
5078500	5082500	I saw a hallway or something.
5082500	5084500	This.
5084500	5086500	Oh!
5086500	5089500	A room I haven't been in!
5092500	5094500	Scissors.
5094500	5096500	The pair of scissors on the ground.
5096500	5098500	A pile of hair.
5098500	5101500	I don't think anyone's using this anymore.
5111500	5113500	The sink.
5115500	5117500	Soap dispenser.
5120500	5122500	I found scissors.
5126500	5129500	Hm, hahaha.
5156500	5158660	ආෆහගෝා� soon
5162440	5169980	එයරනත WOODR� upgrad�තටෝ තසුනාඵන නටික් 【 miedo】
5175460	5180640	රුන්නාරඳය invokeක්
5180640	5183080	තොඩායරදය ගළ වි�仄යලාජ.
5186500	5189500	How are we gonna connect it to the elevator?
5189500	5191500	So, let's find out.
5200500	5203500	Okay, let's save this one there.
5208500	5213500	What if we just fold the magnet under this edge?
5214500	5217500	And it's holding together just barely.
5217500	5219500	How does this go on now?
5220500	5222500	And what's the tape for?
5225500	5226500	Save this one there.
5226500	5228500	Oh, of course.
5228500	5230500	I had to tape it together or it might fall apart.
5230500	5232500	Yeah?
5232500	5233500	I'm thinking, sir.
5233500	5234500	I'm smart!
5234500	5236500	You know that?
5238500	5240500	I'm so smart.
5240500	5242500	Look at me.
5243500	5245500	I'm so smart.
5258500	5260500	Yeah, so now we can go to the surface.
5261500	5263500	Oh!
5271500	5274500	Reactivating elevator services.
5274500	5277500	Please input security code to continue.
5277500	5278500	What?
5278500	5280500	What's never happened before?
5280500	5281500	The squares?
5281500	5282500	Huh?
5282500	5283500	You saw them, right?
5283500	5285500	They were on the door and...
5285500	5286500	Oh, no.
5286500	5288500	The scores have happened all the time.
5289500	5292500	I meant the whole security code thing.
5292500	5295500	But then again, the elevator hasn't been as broken before.
5295500	5296500	Hmm.
5296500	5300500	I guess we should go look for a code, is there a?
5300500	5302500	Yeah, let's go look for a code.
5302500	5304500	I broke it.
5307500	5309500	Security code to continue.
5309500	5310500	Oh.
5312500	5313500	Access denied.
5313500	5315500	Can I help with anything?
5315500	5316500	Anyhow.
5316500	5318500	Things are unproductive for so long.
5318500	5320500	It's really...
5325500	5326500	Thank you.
5326500	5328500	Thank you so much.
5328500	5331500	I'm going to head out for the five dollar tip.
5331500	5333500	Thank you, thank you.
5334500	5335500	What?
5335500	5337500	Yeah, they're super jealous.
5340500	5343500	They want a piece of this bread and they can't have it.
5343500	5344500	Sorry.
5345500	5347500	It's really getting to me.
5347500	5350500	I think it's Zora and I got an handle.
5350500	5352500	What do you think, Zora?
5357500	5359500	It's on the standard.
5359500	5361500	It's on these random codes.
5361500	5366500	Maybe you could just try out some numbers until you get it?
5366500	5370500	Alright, I suppose that's better than doing nothing.
5370500	5371500	Let's see.
5373500	5375500	Yep, gonna be here for a while.
5378500	5381500	You aren't seriously doing this, are you?
5389500	5392500	Which way was it to that door?
5393500	5395500	Oh, it's upright.
5396500	5398500	I think I have to get it from up here.
5401500	5404500	Wait, should I go check on plant?
5404500	5405500	Plant lady?
5405500	5407500	Is plant lady okay?
5409500	5411500	I have access...
5412500	5415500	I have the code from last time, I think, do I?
5417500	5418500	Do I?
5424500	5426500	I do! You're right!
5426500	5428500	I do, I do, I do.
5431500	5433500	Is she okay?
5433500	5435500	Alright, she's okay.
5436500	5438500	Yeah, the film, the film!
5438500	5440500	The film!
5440500	5464500	It was 6304.
5464500	5466500	6304.
5466500	5469500	I'm gonna move myself out of the way a little more.
5469500	5471500	No?
5471500	5473500	Yeah.
5502500	5505500	Can't find him.
5512500	5514500	Hang on one moment.
5516500	5517500	Hit.
5517500	5518500	Hit.
5518500	5520500	Oh my goodness.
5525500	5527500	6304.
5531500	5533500	What?
5547500	5549500	Yeah.
5549500	5550500	What?
5550500	5552500	It works!
5552500	5555500	I don't know what you did, but it actually works.
5555500	5557500	Good job, Kat.
5557500	5559500	You're a genius, you know that?
5559500	5561500	And I hope for Missouri, too.
5564500	5566500	I think, I think...
5566500	5568500	Oh, right.
5568500	5570500	The whole Messiah business.
5570500	5572500	Anyway, ready to go?
5572500	5573500	Bye bye.
5574500	5575500	Wait.
5582500	5584500	Doesn't he do one last thing here?
5590500	5592500	Don't be afraid to ask if you're hungry.
5592500	5595500	I don't get a pancake or a Nikko.
5595500	5598500	I thought I got a pancake for a Nikko.
5598500	5602500	I think I hear my door.
5602500	5604500	Hang on, I hear my door.
5604500	5606500	Give me one second.
5606500	5608500	Give me one second, give me one second.
5608500	5610500	Hang on, I hear my door.
5610500	5611500	Give me one second.
5611500	5613500	Give me one second, give me one second.
5638500	5640500	No, that wasn't my door.
5640500	5642500	That was just someone else out there.
5643500	5645500	I got tricked.
5647500	5649500	I was tricked.
5653500	5655500	I was tricked.
5658500	5660500	I was tricked.
5660500	5662500	I was tricked.
5662500	5664500	I was tricked.
5664500	5666500	I was tricked.
5666500	5668500	I was tricked.
5668500	5670500	I was tricked.
5672500	5674500	Oh, hey. Welcome back.
5675500	5677500	That shirt took you a while, huh?
5677500	5679500	Oh shoot, you've been waiting this whole time.
5679500	5681500	I wasn't gone that long!
5683500	5685500	And holding the door open.
5685500	5687500	Well, I don't want to be rude.
5687500	5689500	I'm sorry, I shouldn't say that, god!
5689500	5691500	I'm sorry, I shouldn't say that, god!
5691500	5693500	I'm sorry, I'm sorry, I'm sorry, I'm sorry.
5693500	5695500	I'm sorry, I'm sorry, I'm sorry, I'm sorry.
5697500	5699500	Oh no!
5699500	5701500	I wasn't gone that long.
5701500	5703500	I just walked away for a tiny bit.
5717500	5719500	Ben?
5726500	5728500	Ben?
5728500	5730500	My girl.
5730500	5732660	Kap ℓ
5732660	5734780	Ring No. 4
5736040	5758540	キャ
5760500	5763460	� Champ � doo ʈ ᓝ ᓮᓾ
5763460	5766440	ផ Stitch
5788160	5789340	ឦ我就 중 ឱᴃ� dok
5790540	5792900	ឤἎἓ� MV中共 ឧទUNG
5793460	5800460	ბ჉ გღაˢჍ჏ოჀით ვსვვე ლვწartaე weilვთევვ ინნვრიც ვკემ ჿიშდ�
5804620	5805400	ჭო რმეთდთ ნთრმეერიოთავჭით
5805940	5807940	I'm back
5807940	5816960	ნლღრლ ნრროკნვვიოვვვვვპვვეევსვოიკიჴევვბსვვვივვე
5816960	5818960	დ Honor
5823620	5824800	უokay
5825500	5827440	ბay
5827960	5829780	დ gor
5833040	5835080	ლლლღს ი
5835080	5837080	swim diving обрат
5838080	5841080	ok
5847080	5849080	6
5850080	5852080	and
5855080	5857080	study
5860080	5863080	bill
5863080	5875480	აჁ ღჍრწჀჀაღაფაი჌Ⴤ჊აფანი჋჉Ⴡიჟღივგ჈იე
5877800	5884020	აჃ �阿჋ე空ნ ეეი჋ Boulder
5887260	5889060	ტჍგირეტეიეეჄეიე
5893080	5895080	hower statistical
5895080	5897080	iantes
5897080	5899080	colle
5899080	5901080	cu
5901080	5903080	他
5903080	5905080	celand
5905080	5911080	któ
5911080	5913080	16
5913080	5915080	Na
5915080	5917080	ioned
5917080	5919080	n الأ
5919080	5921080	n development
5921080	5925220	ნʰillo � demise ა ი ᎜ʰ atte � regression ა ა � lieutenant ა
5925220	5927220	ი მ ა ა
5929280	5931860	ი ი
5931860	5934020	� Rick
5934620	5936160	ლ
5936160	5937980	ვ
5937980	5939720	ა
5939720	5944340	ა ი ი ი
5944340	5948840	ზ მ ა
5948840	5969240	Hehehe,
5970320	5973720	maybe we can chat to pass the time then.
5975760	5977240	You heard me?
5977240	5988120	ḍᴀᴀᴀᴀᴀᴀᴀᴀᴀᴀᴀᴀᴀᴀᴀᴀᴀᴀᴀ ᴀᴀᴀᴀᴀᴀᴀᴀᴀᴀᴀ ᴀᴀᴀᴀᴀᴀᴀᴀᴀᴀᴀ uncle one, one time I filmed a song on a TV show with this one I just couldn't reach it, so it was a little bit hilarious here.
5988120	5990120	ϊ whistles
6018120	6026400	rule nuesto ți gawas, ți nPURA, ți nPURA ți nPRAccess and fiaktories, ți 食べ K��면, ți
6026400	6034080	most of the city's stuff. Oh, we used to have a small army of delivery robots doing that, but
6034800	6042640	lately a bunch of them have been breaking down. So until they fix them, I'll just have more work on
6042640	6051600	my plate, and it's left into long. When will the robots get fixed? I have no idea. It's all up to the
6051600	6058400	scientists over at the labs, but they seem really concerned about something else lately. Oh,
6059840	6068640	never a good sign when even the smart folks are worried. All right, Zora, should I ask about the city?
6071200	6079040	The city is very big. It's smaller than it looks. Dang, this whole conversation while we're going
6079040	6093840	to the floor. We must be really high up. I knew you here. Welcome in. Nice to see you,
6094480	6097040	but I'm very sure I've seen you before.
6097040	6113680	I love to be trapped in an elevator with a Zora with you. I might ravish you.
6113680	6128720	Good evening, Muldor. Good evening.
6132640	6138160	Getting pretty crowded too. First there was the refugees from the barrens, and now more
6138320	6147840	women folks are moving into. Oh, it's a safer here, you know? I mean, it's not a haven by any means.
6148800	6154160	That square stuff that we just saw, we have more of that here than anywhere else apparently,
6154720	6162080	I noticed. We're lucky it only seems to affect the city's infrastructures. The land mass
6162720	6170400	itself is still holding up, which is good since there isn't much solid land here in the first place.
6174080	6182880	All right, how's Zora? Should I ask about the library? Can you tell me about the library?
6184080	6189600	I'm supposed to go there. Oh yeah, that's one of my main delivery spots.
6190560	6194000	Those reading lights are pretty high maintenance.
6195680	6201520	Well, I just feel out of place surrounded by smart people. Well, here's just pretty smart
6201520	6208720	yourself, so you'll fit in line, you and Zora. I'm dumb. I don't know what he's talking about.
6210640	6218800	I mean, no, I'm smart. I am so smart. I am intelligent. I am the brightest person ever.
6219600	6221840	I am intelligent.
6234960	6237760	Anyway, it was a nice meeting you.
6242000	6245200	Right, see you around. Good, good around now.
6250160	6257200	I guess we should hurry too. Zora, people are counting on us. Yeah, let's go find that library.
6263120	6265680	Amos the robot. Beep boop. Beep boop.
6268320	6269600	Suspicious person.
6272000	6278320	Suspicious person, sigh. You all right? Uh, what was I at? Perhaps this is a sigh.
6280080	6286080	Tell me, do you think you could fix the world with the sun? Honestly, I don't know.
6286880	6293120	I've been getting mixed messages. I know. But what do you think? I think.
6293920	6298400	I think I should listen to Zora. After all, Zora helped me get this far.
6299360	6304800	That'll take your faith or an answer then. What do you mean by that? It means what
6304800	6306800	you think it means.
6325120	6327520	Strage man. Strage man.
6334800	6336800	Strage man.
6364800	6372800	It's fine. It's fine. I'm really scared.
6394800	6410800	Oh, the business gave me so bad a heart. It hurt me so bad. It gave me, oh my god.
6425200	6432160	I was so unprepared for that. My chest hurt for a second. It hurt for a split second.
6433760	6434800	I'm fine.
6440400	6445920	Zora, did you see what happened? Yeah, my vision went blank for a second.
6445920	6451200	And then I saw something, like a really short dream. I don't know what that was about.
6455200	6457200	Strage man. Strage man.
6463440	6464240	What's up here?
6470640	6471680	Another alleyway?
6474880	6476880	Why should I check out over here first?
6476880	6487520	It's a faded flyer. It's a faded flyer.
6492080	6495200	I'm curious and marking on the ball. Looks like a round.
6496160	6496640	He-ee.
6499840	6500640	What's down here?
6503360	6505840	This is strangely warm in this room.
6511760	6517840	Oh, a cat. Are you lost? Me? Do you wish to join us?
6518720	6526720	I want to be with the cats. I want this. It's not fair. I want this. This I want. I want.
6535840	6538720	I want this. I want this.
6539120	6551040	Join your cats? Yes. But I'm not a cat. I don't walk on far likes like they do.
6551920	6558960	You have cat eyes? My eyes are normal, people eyes. Well, I'm normal back home.
6559840	6566320	You're how to shoot like a cat. But I'm just a person. You're still welcome here.
6567200	6574400	I protect lost people as well. Thanks. No, not lost though. You got a sword to guide me. I see.
6577440	6581440	Why must our cat map? The cats are cute.
6581440	6607920	Oh, please. Do not approach.
6611520	6611920	Oh.
6616080	6618880	Oh, not going in there. Not yet.
6622240	6626960	What's up here? Oh, not going in there. What's up here?
6629520	6638640	What's this? The bag has some big plastic disc here. Looks like they're supposed to go in something.
6639600	6645760	Wait, is there are really going to take these with us? They look so heavy. All right.
6647360	6655680	They're actually pretty light. It's a big book. The title says understanding robots.
6658160	6666720	An empty glass jar with water handle. A bed. The blanket has quite a few patches.
6668640	6681120	I don't know if I can see. There's some broken glass in there. Big coffee cups.
6683680	6685520	A lantern plant. Hang on. I need to
6688560	6693360	put cream on my wrist. My wrist is starting to
6694080	6705840	hurt.
6711360	6719840	Goodbye never a second.
6723840	6738400	Oh.
6742160	6749840	Oh, no.
6753360	6759440	සිස ස ග෰බාහැරු වයන්ාන වනණාසු වදුȏ ංෙල් එ karena ring් ස�blindී න්ල්ක් සහකාන්න සොතාwiad�'Sින ගටිුනම්ධා
6760140	6781940	එයිනළව පර එර්හා Madame
6783360	6786200	Shay
6786200	6792620	Look him by everyone
6792620	6799000	I don t think I have to refresh this time
6799000	6801180	I connected really good this time
6801180	6803280	Am I okay
6803280	6807520	I haven't really been putting on my cream as of late
6807520	6810080	like I've taken all my other medications
6810080	6811960	But I havenùt really been using the cream
6811960	6841960	fiction
6841960	6852040	from the shoulder it like travels through my arm
6861720	6866040	and into my wrist
6872880	6881380	no need to worry about me
6881380	6884380	�itet
6895380	6899380	ირი
6899380	6903380	ირრი
6903380	6905380	ი ი In History
6905380	6907380	ი I did this
6907380	6910380	ი Do you even try it for yourself?
6910380	6927220	ሕ� харᐔሔ� harvesting, ሕ� Fraktion ᄟ�昨 occasional...
6927220	6927920	ᅔ�ical, �π�ificación ᄟႠ�acity ᄮᇽᐩ�Text ᄴᴤ�etch្យៜ � Cit៕�
6927920	6932600	ᄰḇក ទ៘ក ក ទៗ, �miyor ៩៟� rent់ � slut យ៭ទ.
6932600	6936140	� sanitizer យ់ � hunters យ៩ ̓៟ក ᅔ៎យ៟ order.
6936140	6936560	ᆒយ� hai�다는ἂយក.
6936560	6939160	lleicht සමා luz හළමා
6939160	6940760	ස෕ඳිවය හෝජනරා ස Еසධවන්ල
6940760	6943040	හමාlov liest�ොටපීරජය
6943040	6944860	ිඩෙිවය වමාlovkal
6944920	6946160	සප� SUI
6946220	6947900	වදෙවය හොරා සළ කර railroad
6947900	6949520	සෘමාJennifer machst�
6949520	6951160	හකි ඇති සැටික that වනඵට
6951160	6954000	ელ ეჁ ევ჉ე჉
6954000	6955960	მეჟდ იდ თჰçრჂ
6956440	6957460	ლხცჇ ღჟეფ
6957460	6959300	჋ი�gos ჽ, ღჯეი
6959300	6961680	ზიი ჟეთ
6967000	6968240	არვეგ
6969200	6970320	ნეს ჳსგ
6970680	6972280	სრბს᎐, ა჊აგ
6972280	6974320	მეიგ
6974320	6976320	오�lles
6976320	6978320	ვილ჉ leaving
6978320	6980320	ვიბვ ok
6990760	6996240	ვიი ვა ვ ვა ვა
6996240	6998240	ვაბ ვა ვაბ to
6998240	7002420	ვალ ვაბლo
7002420	7004320	ვაია ვა夜
7004320	7008560	සිණතරප්
7015280	7022480	වන්වා
7029200	7030960	හවන්වා
7034320	7064320	Hyun
7064320	7065320	Please, Jim.
7066320	7067320	What?
7068320	7069320	Do you mean by that?
7071320	7072320	Not by.
7076320	7077320	It's the door!
7077320	7078320	Food!
7078320	7079320	It's food, it's food, it's food, it's food!
7079320	7080320	I'll be right back.
7095320	7096320	Puerh.
7096320	7101320	Puerh, puuerh, puuerh, puuerh, puuerh.
7101320	7106320	Puerh, puuerh, puuerh, puuerh, puuerh, puuerh, puuerh, puuerh.
7106320	7107320	Polish, snives.
7107320	7112820	Puerh, puuerh, puuerh, puuerh.
7112820	7113820	Polish, snives.
7114320	7115320	Puerh, puuerh.
7115320	7123320	Puerh, puuerh.
7123320	7127320	ructures for epicapod
7127320	7130320	atcher a epic consumer
7130320	7134320	possiamoνη показaapod
7134320	7138320	好
7138320	7141320	好
7141320	7144320	好
7144320	7145320	PO
7145320	7147780	why, I'll just play with them
7149240	7149660	oops
7156060	7156900	what's that for?
7156900	7157300	for AÖ
7158960	7159460	AÖ
7171040	7171740	hahaha
7172780	7172940	ha ha ha
7172940	7177040	�elim � acquins ὁἼაἼ� councils � canoe ចᴀ�sun៍Ḅ ᐅ� paras � hoofᶎ� luck
7177040	7184780	ᴜံაᱍ᠈ ὃ� some
7184780	7191780	ᵗᵕᵘᶻ� fid abandoned
7191780	7197880	ᴜᵏ ᵑᵃ ᵗᵇᶽ� I
7197880	7227880	ღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღ�
7227880	7232940	იᵃᐓბ
7236980	7239040	� receiving
7239040	7242940	რვრʆურეიიხ اთი...
7242940	7245800	იᶅრვღრღჟრღღბრ იᶄète
7245800	7249820	ვᵃზნჷზრ გლითᔠო ნᵃ finish
7252820	7256320	იᶠსბთშსქმ� Prose
7256320	7286320	ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ �
7286320	7290580	ლ ლ ლ ʀłʎʀ̻.
7292300	7297360	ლ ʁ'ᴀ'ʔ'ʔʛ, j..!
7306420	7310660	ლ ლ ლʕʈ̹ʀʔʄ, jᴜʿ.
7310660	7313860	ж Rogue.
7313860	7315940	x2
7315940	7320940	�esus ὁḢᶠ᳊ᵗ ᵉ ᶠᴱᶠᵀᶠᶠ, ᵃ ḵᵟᵃanha ᶈᵗᵗ ᵃᵗᵁᵉᵉᵉ, ᵗᶠᵉᵉᵉ ḵiantly ᶄᶠ ᶄᵉ ᵈᵗᵒᵉᶛ emergency
7320940	7322120	ᷭ ᵓᵋᵗᵋᶠᵉ
7322120	7324120	ლᅂ ლᅁ ლᅍ ლᅍ jᴅر ლᅁ ლᅍ I
7339400	7342740	ლᅂ სᅂ ᅕ ლ ვᅁ you
7342740	7343740	ი სვ რ ვ თ ოი ვ ღ აო რ აბ � yellow
7343740	7345740	ი 我 I'm eating food I'm eating food I promise
7346980	7348340	purse .W
7348340	7349380	h
7350060	7352040	ᆴ� prendre �店 ღტ ღ�squeak ღს
7353060	7355140	ღც ღი ღრ ღს
7360300	7363180	ღშშ სჵ ბი ჱ ჱყ Hausongjett
7365620	7368620	ိ� svenʄ thorough
7370360	7374360	� Danke �ص�cn� fearsong jg
7379380	7384380	�꾸來說ئ ᶠᶠᶠᶠ...
7384380	7389420	ᶠᶠᶠ� mex ᶠᶠᶠ ẃᶠᶠᶠ
7391420	7396380	ᶠᶠᶠᶠᶠᶠ🤣
7404380	7405420	ᶠᶠᶠᶠᶠ!
7405420	7406380	ᶠᶠᶠᶠᶠ!
7406380	7409180	ა ა ა მ უც჌მვ ᄉ ᑍვᔗ
7409260	7425160	�adow უზლრ� subdა ტ჈მ ᖤმᅸ�耣Ⴭაჩ მოᄤეი Infinist
7425160	7446120	ᶠᶜᵒ᷀ ᷝᶜakah Bri. ᶠᶜᴏ chī-illej chī-ila. ᶠᶜᵃ. ᶠᶜᴏs a d Corywun ᶠᶜᵉ ᶠᶜᵃ ᵗᶜᴬ. Patrick Jones ry gearbox faj
7446120	7455000	ᶠᵄᵉᶜ ᵗᶜᵃ ᵁ ᶠᶜᵗᶠᵃ ᶠᶜᵃ Ḕᶜᵀ ●ᵏ
