start	end	text
3444400	3445400	very chill and relaxing stream
3445400	3446400	very chill and relaxing stream
3446400	3447400	very chill and relaxing stream
3447400	3448400	very chill and relaxing stream
3448400	3449400	very chill and relaxing stream
3449400	3450400	very chill and relaxing stream
3450400	3451400	very chill and relaxing stream
3451400	3452400	very chill and relaxing stream
3452400	3453400	very chill and relaxing stream
3453400	3454400	pretty chill and relaxing
3454400	3455400	very chill and relaxing stream
3456400	3457400	very chill and relaxing stream
3457400	3458400	very chill and relaxing stream
3458400	3459400	very chill and relaxing stream
3459400	3460400	APPLAUSE
3460400	3461400	very chill and relaxing stream
3461400	3462400	very chill and relaxing stream
3462400	3463400	very chill and relaxing stream
3463400	3463700	water what
3463700	3477400	very chill and PM
3477400	3479400	ទ᦬ʚ  preserved
3507400	3509400	It's farming, yeah.
3525000	3527000	It's too much, right?
3532440	3534440	It's too much, right?
3537400	3539400	It's too much, right?
3567400	3569400	It's too much, right?
3597400	3599400	It's too much, right?
3599400	3601400	It's too much, right?
3601400	3603400	It's too much, right?
3603400	3605400	It's too much, right?
3605400	3607400	It's too much, right?
3607400	3609400	It's too much, right?
3609400	3611400	It's too much, right?
3611400	3613400	It's too much, right?
3613400	3615400	It's too much, right?
3615400	3617400	It's too much, right?
3619400	3621400	It's too much, right?
3621400	3623400	It's too much, right?
3623400	3625400	It's too much, right?
3625400	3627400	It's too much, wroth
3629400	3631400	It's too much, right?
3631400	3633400	Oh, especially
3633400	3635400	it's too much
3639400	3641400	It's too much
3641400	3643400	It's too much, right?
3643400	3645400	Vocals
3645400	3647400	It's too much, right?
3647400	3649400	But it's way too much
3649400	3651400	It's too much, right?
3651400	3653400	But it's too much, right?
3653400	3683400	Ramsay
3683400	3687980	City of Transylvania
3691900	3696900	The City of Love
3697700	3705680	Locations
3705680	3735680	ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ
3735680	3752680	ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ʢἋᾲᶾᶁ oh
3752680	3758520	ᾁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ ὁ
3761720	3763800	ὁ ʰʰʰʰʰʰʰ� Mouse
3763800	3765120	ὀᵍ使ᵀ ʰʰʰᵃʰʰ watching
3765140	3769280	Do I know the things I do, but not singing wise
3769340	3770260	Do I know it by heart, no?
3774400	3776400	I don't know it by heart, heart
3780220	3781220	Umm by heart
3785120	3794400	Kris capturing blue bears
3795120	3797120	adel kitchen
3801080	3802980	Theresa
3803620	3805620	� Bü Prepare
3814140	3816160	실행
3820820	3824120	ก         ,       ,  ,   , ,  ,G
3825120	3855120	ვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვ�
3855120	3858520	ვვვვბვვვვვვვვ Knights of the Sun
3858560	3863520	ვვვვვვვვვვვვვვვვვვვვვვვვვ
3863520	3866060	Is this a stupid dance??
3868720	3870580	But I love it!
3875660	3877620	courage
3882840	3883960	焔
3885120	3915120	ვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვ�
3915120	3918480	i see him there he'll catch me again he blends in so well
3936480	3939920	oh what was it that i needed i know i know i remember
3939920	3947200	i need a silo i forgot
3951280	3955200	a silo silo
3969920	3973200	how
3999920	4029920	ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ ʕ
4029920	4058020	What do you want as any of this.
4058020	4061220	ἔ Pharm XXx X Core X Palmusic
4065960	4070020	ἤ ἀθᾎ Ἒνᾎ o �iphateewore
4070020	4072800	ះ ះ ះ ះ ះ ះ ះ ះ ះះ ះ ៃ ៅ ᴉ ᐁ ḅ ᴅ ᴍ ᴏ ᴈ ះ ះ ៉
4072820	4077220	ᴇ ះ ះ ះ ះ ះ ះ ះ ះ ះ ះ ះ ៊ះʱ៊�за Th Vernἀ
4077520	4080060	ឋែᴇ៍ ច ᱇ំ កᴇᰋ៊ៀ Spe thoughts
4080520	4081920	ឋ ᱎ� polished
4081920	4083920	ᕍῦቃㅋᕃ Orion.
4088640	4090640	ᕁᅨទᅯ.
4091940	4094440	ᕘᖡ�lauf� venue.
4094500	4096500	ᴴᴆ� garder.
4098240	4100240	ቴ� поддержẍ᳴ᴌ ងᅨទᄯ.
4102940	4104940	មៀយ� dedans�anor�御ៜ� образ៝៦ទᔜ.
4107200	4108940	រ កកកកកកកកក យកកកកកកកកកក
4109040	4111040	ᕌៜ� peloគ� empowerment សយ,
4111040	4113040	carving吗?
4117040	4118940	umm
4119040	4121040	is this special once birthday?
4122040	4125040	Well it is today is someone's birthday
4125040	4129040	why wait wait
4130040	4134040	are you on it's birthday?
4134040	4164040	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
4164040	4166040	Hi
4167720	4168280	she catching fish and sell it
4181300	4183620	I wanna eat the dar sofata
4183980	4184760	it doesn't even give me anything
4184760	4185480	and I think
4194040	4224040	е
4224040	4254040	
4254040	4284040	
4284040	4314040	
4314040	4344040	
4344040	4374040	
4374040	4404040	
4404040	4434040	
4434040	4464040	
4464040	4494040	
4494040	4524040	
4524040	4554040	
4554040	4584040	
4584040	4614040	
4614040	4644040	
4644040	4674040	Nobody knows what's inside of me Nobody knows what's inside of me Nobody knows what's inside of me
4674040	4699040	If I lose it all, sleeping fall Will you laugh at me? If I lose it all, lose it all, lose it all, lose it all, lose it all, lose it all, sleeping fall
4700040	4719040	If I lose it all, lose it all, lose it all, lose it all, if I lose it all, I'll sign a wall to die another day I don't want to be in the future
4720040	4722040	The ball
4725040	4727040	Bromble it, bromble it
4727040	4729040	The you
4731040	4734040	Bromble it, bromble it
4735040	4737040	How do I fish that?
4737040	4739040	I can't get it right in the bush
4739040	4742040	Like, how dare they? Look what they did to me
4742040	4744040	Can I even get it from here?
4745040	4747040	That's so lame
4749040	4751040	Why are they doing this to me? Look at it
4768040	4769040	Lam
4770040	4772040	Many did that to me, look at it
4772040	4802040	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
4802040	4804040	aunt
4804040	4806040	mom
4808040	4810040	mom
4816040	4818040	mom
4820040	4822040	um
4824040	4826040	um
4826040	4828040	um
4828040	4830040	um
4830040	4851400	feraa rò
4851400	4881400	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
4881400	4881620	It's This
4911400	4916680	ᴓᴻᴸᴰᴕ ᴋᴙᴥ� sensitivity
4916680	4922200	ᴇʰ ᴇʰ ᴠᴙ ᴦᴈᴄᴇ ᴛᴄ transmission
4922380	4925760	ọᴡʸʸʸʸʸ ᴭᴱ ᴇʸ ʸTyᵃ oeline
4925760	4929160	ᴇʴ ᵃ Australia
4929160	4931620	ᴖʺ ʸų ʹ ʸ ʸ͖ ʸHi
4931620	4932740	ᴸʸḎ XD
4933220	4934980	ᴑʸ턯 Alien
4934980	4937160	ᴏʴ ᵉˢ MOKOOOOO
4937160	4937640	ᴬʯɒkˢk hʰ Hʷ Hʰ Hʷ
4937800	4939640	rere
4941060	4941640	shu
4943000	4944180	shu
4944880	4946040	shu
4948580	4950820	my internet doesn't like you guys
4950820	4951340	hehee
4967640	4969640	გლლᆕ berlyმნნლ
4972500	4974500	Ⴭᐓცნლ...
4978860	4980720	იად ი
4980720	4981780	იიმი
4981780	4983420	იი ს
4983420	4984660	იულთ
4985980	4987460	ილ იანი
4989020	4990460	იალი
4990780	4992160	იინნმ
4994180	4995560	იეოლinc
4995560	5004640	ව siguienteූවඝ උලහ මිරනන් අපට්රා මණර්ඁ්.
5006160	5015400	ූයයදය
5016360	5020640	යශ්රාඟු ඇම්සාවීම්සාව,
5020640	5050640	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
5050640	5080640	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
5080640	5109640	I tried to be someone else, but nothing seemed to change. I know now. This is who I really am inside. I finally found myself fighting for the chance.
5109640	5135640	I know now. This is who I really am inside. I finally found myself fighting for the chance. I finally found myself fighting for the chance. I finally found myself fighting for the chance. I finally found myself fighting for the chance.
5135640	5164640	Come break me down, bury me, bury me. I am still with you, you, you. Look in my eyes, you're killing me, killing me. I wanted was you.
5166640	5187640	Come break me down, break me down, break me down. You say what if I wanted to break.
5187640	5198640	What if I, what if I, what if I, what if I, what if I, bury me, bury me.
5217640	5219640	MMMMM
5247640	5248640	MMMMM
5277640	5306640	What's the lie? What's the truth?
5308640	5315640	What to believe in my life?
5316640	5318640	BONG BONG BONG
5318640	5319640	BONG BONG
5348640	5350640	BONG BONG
5350640	5352640	BONG BONG
5352640	5354640	BONG BONG
5354640	5356640	BONG BONG
5356640	5357640	BONG BONG
5357640	5358640	BONG BONG
5358640	5360640	BONG BONG
5360640	5364640	Oh, cookies.
5364640	5368960	გ� chassis Ⴭლ�️ случае ალნ
5374240	5379440	ანნ ჟნეპნრ რნნნლ ღნს ოი党 ჱუნ
5388920	5391440	კუნრი Ⴥ ნი სათთვყი�盇ბულად there
5392340	5393840	შჺუოვი ჺს grandma
5393840	5396840	syrup
5400840	5404100	kork
5404840	5406020	星
5409020	5411980	night
5411980	5412760	night
5417800	5420420	un
5421780	5422280	one
5423840	5439920	can hide your fear, can lie my dear, we'll see the end, we'll be the end
5440640	5450000	don't hug me, we'll fly to heaven
5455680	5461120	i generally really hate to sing in the middle of gaming because gaming is pretty chill
5464480	5466400	it's like the best thing you could do in this game
5470560	5472960	enjoy the music
5483280	5490400	it's like you don't have alu....
5499920	5529920	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
5529920	5534020	jee jee jee jeee jeeeeee jeeeeeeee
5534320	5536820	I'll die for you I'll die for you
5536820	5538940	I'll die for you will I will will will
5542700	5545760	I'll die for you will I will will will will
5545760	5547760	пред experien dzö Ś Romans
5547800	5549860	move
5549860	5551860	move
5551860	5553860	move
5553860	5555860	move
5557140	5558840	share
5564520	5567840	umm
5567840	5569840	nutrients
5569840	5572480	era
5572480	5574480	the
5574480	5585480	ᴗ ᴅᴅ ᴇᴅ ᴅᴅ, ᴅpᵊᰭ'ᴅᴇ, ᴄᴜ�wości ᴇᴅᴅ ᴇᴅ, ᴜᴅᴅ ᴏᴉᴅᴇ ᴄ buch g wa ཅ答 resolutions r
5585480	5593480	What tool should I upgrade first? My pickaxe or my axe, my hull?
5615480	5625480	What tool should I upgrade first? My pickaxe or my axe, my hull?
5625480	5635480	What tool should I upgrade first? My hull?
5636480	5643480	Have you already built the silo? It's being built right now.
5643480	5651480	Silo is being built right now.
5651480	5655480	I don't know which one I would need right away.
5655480	5661480	Axe for the stones.
5661480	5664480	Silo.
5664480	5670480	Don't you have upgrade the axe at place or something for that one big big stone?
5680480	5684480	Yeah, I do a poll for you guys.
5691480	5703480	I don't know how to spell pickaxe.
5703480	5709480	Do that a spell pickaxe.
5722480	5729480	Yeah, I don't know how to spell pickaxe.
5729480	5737480	I don't know how to spell pickaxe.
5737480	5744480	I don't know how to spell pickaxe.
5744480	5766480	I don't know how to spell pickaxe.
5766480	5773480	I don't know how to spell pickaxe.
5773480	5795480	I don't know how to spell pickaxe.
5803480	5809480	I don't know how to spell pickaxe.
5809480	5815480	I don't know how to spell pickaxe.
5815480	5823480	I don't know how to spell pickaxe.
5823480	5833480	I don't know how to spell pickaxe.
5833480	5843480	I don't know how to spell pickaxe.
5843480	5853480	I don't know how to spell pickaxe.
5853480	5863480	I don't know how to spell pickaxe.
5863480	5873480	I don't know how to spell pickaxe.
5873480	5883480	I don't know how to spell pickaxe.
5883480	5893480	I don't know how to spell pickaxe.
5893480	5903480	I don't know how to spell pickaxe.
5903480	5931480	I don't know how to spell pickaxe.
5931480	5941480	I don't know how to spell pickaxe.
5941480	5955480	I don't know how to spell pickaxe.
5955480	5975480	I don't know how to spell pickaxe.
5975480	5983480	I don't know how to spell pickaxe.
5983480	6003480	I don't know how to spell pickaxe.
6003480	6013480	I don't know how to spell pickaxe.
6013480	6023480	I don't know how to spell pickaxe.
6023480	6033480	I don't know how to spell pickaxe.
6033480	6053480	I don't know how to spell pickaxe.
6053480	6073480	I don't know how to spell pickaxe.
6073480	6085480	I don't know how to spell pickaxe.
6085480	6107480	I don't know how to spell pickaxe.
6107480	6135480	I don't know how to spell pickaxe.
6135480	6151480	Hi! Welcome in! Hello!
6151480	6167480	Hi! Welcome in! Hello!
6167480	6195480	Hi! Welcome in! Hello!
6195480	6207480	Nice bubble tea, thank you!
6207480	6215480	Are they still open?
6215480	6231480	She's back! I am back alone!
6231480	6247480	Am I going to not need this?
6247480	6267480	I don't know how to spell pickaxe.
6267480	6287480	I don't know how to spell pickaxe.
6287480	6315480	I don't know how to spell pickaxe.
6315480	6343480	I don't know how to spell pickaxe.
6343480	6363480	I don't know how to spell pickaxe.
6363480	6391480	I don't know how to spell pickaxe.
6391480	6413480	I don't know how to spell pickaxe.
6413480	6441480	I don't know how to spell pickaxe.
6441480	6469480	I don't know how to spell pickaxe.
6469480	6489480	I don't know how to spell pickaxe.
6489480	6509480	I don't know how to spell pickaxe.
6509480	6529480	I don't know how to spell pickaxe.
6529480	6549480	I don't know how to spell pickaxe.
6549480	6569480	I don't know how to spell pickaxe.
6569480	6589480	I don't know how to spell pickaxe.
6589480	6609480	I don't know how to spell pickaxe.
6609480	6629480	I don't know how to spell pickaxe.
6629480	6649480	I don't know how to spell pickaxe.
6649480	6659480	I don't know how to spell pickaxe.
6659480	6679480	I don't know how to spell pickaxe.
6679480	6699480	I don't know how to spell pickaxe.
6699480	6711480	I don't know how to spell pickaxe.
6711480	6731480	I don't know how to spell pickaxe.
6741480	6761480	I don't know how to spell pickaxe.
6761480	6781480	I don't know how to spell pickaxe.
6781480	6801480	I don't know how to spell pickaxe.
6801480	6823480	I don't know how to spell pickaxe.
6823480	6829480	I hate everything about you.
6829480	6833480	Why do I love you?
6833480	6839480	I hate everything about me.
6839480	6849480	Why do you love me?
6849480	6857480	Do you prefer this or League of Legends more?
6857480	6863480	Why do you want to know that?
6863480	6875480	Do you really want to know that?
6875480	6881480	I'm just curious.
6881480	6889480	Do you really want to know that?
6889480	6895480	I think I would prefer League over this.
6895480	6903480	That's me.
6903480	6911480	This playlist is an extreme shuffle.
6911480	6939480	I don't know how to spell pickaxe.
6939480	6951480	I prefer League over this mainly because this game makes me tired.
6951480	6955480	This game makes me want to go to sleep.
6955480	6959480	League of Legends does not do that to me.
6959480	6981480	I don't know how to spell pickaxe.
6981480	7007480	I don't know how to spell pickaxe.
7007480	7033480	I don't know how to spell pickaxe.
7033480	7057480	You're welcome, Sam.
7057480	7079480	Who needed this cauliflower?
7079480	7103480	I don't know how to spell pickaxe.
7103480	7119480	I don't know how to spell pickaxe.
7119480	7139480	I don't know how to spell pickaxe.
7139480	7149480	I don't know how to spell pickaxe.
7149480	7171480	Cool.
7171480	7183480	I don't know.
7183480	7203480	I don't know how to spell pickaxe.
7203480	7227480	I don't know.
7227480	7247480	I don't know.
7247480	7257480	I don't know how to spell pickaxe.
7257480	7285480	I don't know how to spell pickaxe.
7285480	7313480	I don't know how to spell pickaxe.
7313480	7333480	I don't know.
7333480	7353480	I don't know how to spell pickaxe.
7353480	7381480	I don't know how to spell pickaxe.
7381480	7391480	I don't know.
7391480	7417480	I don't know.
7417480	7443480	I don't know how to spell pickaxe.
7443480	7453480	I don't know.
7473480	7501480	I don't know how to spell pickaxe.
7503480	7523480	I don't know.
7523480	7543480	I don't know.
7543480	7563480	I don't know how to spell pickaxe.
7563480	7583480	I don't know how to spell pickaxe.
7583480	7611480	I don't know how to spell pickaxe.
7611480	7639480	I don't know how to spell pickaxe.
7641480	7669480	I don't know how to spell pickaxe.
7671480	7683480	I don't know.
7683480	7711480	I don't know how to spell pickaxe.
7713480	7733480	I don't know how to spell pickaxe.
7733480	7761480	I don't know how to spell pickaxe.
7763480	7783480	I don't know how to spell pickaxe.
7783480	7803480	I don't know how to spell pickaxe.
7803480	7831480	I don't know how to spell pickaxe.
7831480	7847480	I don't know.
7847480	7873480	I don't know.
7873480	7889480	I don't know.
7889480	7917480	I don't know how to spell pickaxe.
7917480	7945480	I don't know how to spell pickaxe.
7945480	7973480	I don't know how to spell pickaxe.
7975480	8003480	I don't know how to spell pickaxe.
8003480	8011480	This is my last resort.
8011480	8039480	I don't know how to spell pickaxe.
8041480	8069480	I don't know how to spell pickaxe.
8071480	8099480	I don't know how to spell pickaxe.
8101480	8111480	I can't go on living this way.
8111480	8131480	I can't go on living this way.
8131480	8153480	I can't go on living this way.
8153480	8171480	I can't go on living this way.
8171480	8181480	I can't go on living this way.
8181480	8207480	Nothing's all right.
8207480	8227480	I don't know how to spell pickaxe.
8227480	8247480	I don't know how to spell pickaxe.
8247480	8257480	I don't know how to spell pickaxe.
8257480	8277480	I don't know how to spell pickaxe.
8277480	8297480	I don't know how to spell pickaxe.
8297480	8317480	I can't go on living this way.
8317480	8343480	I can't go on living this way.
8343480	8353480	I don't know how to spell pickaxe.
8353480	8363480	I don't know how to spell pickaxe.
8363480	8373480	I don't know how to spell pickaxe.
8373480	8393480	I can't go on living this way.
8393480	8413480	I don't know how to spell pickaxe.
8413480	8433480	I don't know how to spell pickaxe.
8433480	8453480	I don't know how to spell pickaxe.
8453480	8463480	I don't know.
8463480	8483480	I don't know how to spell pickaxe.
8483480	8511480	I don't know how to spell pickaxe.
8511480	8531480	I don't know how to spell pickaxe.
8531480	8559480	I don't know how to spell pickaxe.
8559480	8579480	I hope to see you again.
8579480	8589480	Have a good night.
8589480	8607480	Make sure you have sweet dreams.
8607480	8627480	I hope to see you again.
8627480	8655480	Good night.
8655480	8675480	I hope to see you again.
8675480	8695480	I hope to see you again.
8695480	8705480	Good night.
8705480	8725480	I hope to see you again.
8725480	8751480	Good night.
8751480	8775480	Have a good night.
8775480	8785480	I hope to see you again.
8805480	8825480	Have a good night.
8825480	8835480	Have a good night.
8855480	8865480	Have a good night.
8885480	8909480	Have a good night.
8909480	8929480	Have a good night.
8929480	8949480	Have a good night.
8949480	8975480	Have a good night.
8975480	8995480	Have a good night.
8995480	9023480	Have a good night.
9023480	9033480	Have a good night.
9033480	9059480	Have a good night.
9059480	9087480	Have a good night.
9087480	9115480	Have a good night.
9115480	9141480	Have a good night.
9141480	9167480	Have a good night.
9167480	9193480	Have a good night.
9193480	9213480	Have a good night.
9213480	9239480	Have a good night.
9239480	9265480	Have a good night.
9265480	9291480	Have a good night.
9291480	9317480	Have a good night.
9317480	9343480	Have a good night.
9343480	9369480	Have a good night.
9369480	9395480	Have a good night.
9395480	9419480	Have a good night.
9419480	9445480	Have a good night.
9445480	9471480	Have a good night.
9471480	9497480	Have a good night.
9497480	9523480	Have a good night.
9523480	9549480	Have a good night.
9549480	9575480	Have a good night.
9575480	9601480	Have a good night.
9601480	9627480	Have a good night.
9627480	9653480	Have a good night.
9653480	9679480	Have a good night.
9679480	9705480	Have a good night.
9705480	9731480	Have a good night.
9731480	9757480	Have a good night.
9761480	9787480	Have a good night.
9791480	9817480	Have a good night.
9817480	9843480	Have a good night.
9847480	9873480	Have a good night.
9873480	9899480	Have a good night.
9899480	9923480	Have a good night.
9923480	9949480	Have a good night.
9949480	9975480	Have a good night.
9979480	10005480	Have a good night.
10005480	10031480	Have a good night.
10031480	10057480	Have a good night.
10057480	10077480	Have a good night.
10077480	10103480	Have a good night.
10103480	10129480	Have a good night.
10129480	10151480	Have a good night.
10151480	10175480	Have a good night.
10175480	10201480	Have a good night.
10201480	10227480	Have a good night.
10227480	10253480	Have a good night.
10253480	10279480	Have a good night.
10279480	10305480	Have a good night.
10305480	10323480	Have a good night.
10335480	10361480	Have a good night.
10361480	10387480	Have a good night.
10387480	10413480	Have a good night.
10413480	10439480	Have a good night.
10443480	10469480	Have a good night.
10469480	10495480	Have a good night.
10499480	10525480	Have a good night.
10525480	10551480	Have a good night.
10551480	10577480	Have a good night.
10577480	10603480	Have a good night.
10603480	10631480	Have a good night.
10633480	10659480	Have a good night.
10659480	10685480	Have a good night.
10685480	10713480	Have a good night.
10715480	10727480	Have a good night.
10745480	10771480	Have a good night.
10771480	10797480	Have a good night.
10797480	10823480	Have a good night.
10823480	10849480	Have a good night.
10849480	10869480	Have a good night.
10879480	10889480	Have a good night.
10909480	10935480	Have a good night.
10935480	10961480	Have a good night.
10961480	10987480	Have a good night.
10991480	11017480	Have a good night.
11017480	11043480	Have a good night.
11043480	11069480	Have a good night.
11069480	11077480	Have a good night.
11099480	11127480	Have a good night.
11129480	11155480	Have a good night.
11155480	11181480	Have a good night.
11181480	11207480	Have a good night.
11207480	11233480	Have a good night.
11233480	11259480	Have a good night.
11259480	11287480	Have a good night.
11289480	11315480	Have a good night.
11315480	11341480	Have a good night.
11341480	11367480	Have a good night.
11367480	11393480	Have a good night.
11393480	11419480	Have a good night.
11423480	11449480	Have a good night.
11449480	11475480	Have a good night.
11475480	11501480	Have a good night.
11501480	11517480	Have a good night.
11517480	11545480	Have a good night.
11547480	11573480	Have a good night.
11573480	11601480	Have a good night.
11603480	11631480	Have a good night.
11631480	11647480	Have a good night.
11661480	11687480	Have a good night.
11687480	11713480	Have a good night.
11713480	11741480	Have a good night.
11743480	11765480	Have a good night.
11773480	11799480	Have a good night.
11799480	11825480	Have a good night.
11825480	11847480	Have a good night.
11847480	11873480	Have a good night.
11873480	11899480	Have a good night.
11899480	11925480	Have a good night.
11929480	11949480	Have a good night.
11959480	11985480	Have a good night.
11985480	12011480	Have a good night.
12011480	12037480	Have a good night.
12037480	12063480	Have a good night.
12063480	12089480	Have a good night.
12089480	12113480	Have a good night.
12113480	12139480	Have a good night.
12139480	12165480	Have a good night.
12169480	12195480	Have a good night.
12195480	12221480	Have a good night.
12225480	12251480	Have a good night.
12251480	12277480	Have a good night.
12277480	12303480	Have a good night.
12303480	12329480	Have a good night.
12329480	12355480	Have a good night.
12355480	12379480	Have a good night.
12379480	12405480	Have a good night.
12405480	12431480	Have a good night.
12431480	12457480	Have a good night.
12457480	12483480	Have a good night.
12483480	12509480	Have a good night.
12509480	12535480	Have a good night.
12535480	12561480	Have a good night.
12561480	12583480	Have a good night.
12583480	12609480	Have a good night.
12609480	12635480	Have a good night.
12635480	12661480	Have a good night.
12661480	12687480	Have a good night.
12687480	12707480	Have a good night.
12707480	12733480	Have a good night.
12733480	12759480	Have a good night.
12759480	12783480	Have a good night.
12783480	12809480	Have a good night.
12809480	12835480	Have a good night.
12839480	12867480	Have a good night.
12867480	12883480	Have a good night.
12883480	12909480	Have a good night.
12909480	12935480	Have a good night.
12939480	12965480	Have a good night.
12969480	12997480	Have a good night.
12999480	13023480	Have a good night.
13023480	13049480	Have a good night.
13049480	13077480	Have a good night.
13079480	13103480	Have a good night.
13109480	13135480	Have a good night.
13135480	13161480	Have a good night.
13161480	13187480	Have a good night.
13187480	13213480	Have a good night.
13213480	13239480	Have a good night.
13239480	13265480	Have a good night.
13265480	13291480	Have a good night.
13291480	13317480	Have a good night.
13317480	13343480	Have a good night.
13343480	13369480	Have a good night.
13369480	13397480	Have a good night.
13399480	13425480	Have a good night.
13425480	13449480	Have a good night.
13449480	13475480	Have a good night.
13475480	13501480	Have a good night.
13501480	13527480	Have a good night.
13527480	13553480	Have a good night.
13553480	13579480	Have a good night.
13583480	13609480	Have a good night.
13609480	13635480	Have a good night.
13635480	13661480	Have a good night.
13661480	13687480	Have a good night.
13687480	13713480	Have a good night.
13713480	13739480	Have a good night.
13739480	13765480	Have a good night.
13765480	13785480	Have a good night.
13795480	13821480	Have a good night.
13821480	13847480	Have a good night.
13847480	13873480	Have a good night.
13873480	13897480	Have a good night.
13903480	13929480	Have a good night.
13929480	13955480	Have a good night.
13955480	13979480	Have a good night.
13979480	14005480	Have a good night.
14009480	14035480	Have a good night.
14035480	14059480	Have a good night.
14065480	14091480	Have a good night.
14091480	14117480	Have a good night.
14121480	14147480	Have a good night.
14147480	14173480	Have a good night.
14173480	14199480	Have a good night.
14203480	14219480	Have a good night.
14233480	14259480	Have a good night.
14259480	14285480	Have a good night.
14285480	14311480	Have a good night.
14311480	14337480	Have a good night.
14337480	14363480	Have a good night.
14363480	14385480	Have a good night.
14385480	14411480	Have a good night.
14411480	14439480	Have a good night.
14441480	14467480	Have a good night.
14467480	14493480	Have a good night.
14493480	14519480	Have a good night.
14519480	14545480	Have a good night.
14545480	14573480	Have a good night.
14575480	14603480	Have a good night.
14605480	14633480	Have a good night.
14633480	14659480	Have a good night.
14663480	14687480	Have a good night.
14687480	14715480	Have a good night.
14717480	14741480	Have a good night.
14741480	14767480	Have a good night.
14767480	14793480	Have a good night.
14793480	14821480	Have a good night.
14823480	14849480	Have a good night.
14849480	14875480	Have a good night.
14875480	14901480	Have a good night.
14901480	14927480	Have a good night.
14927480	14953480	Have a good night.
14953480	14979480	Have a good night.
14983480	15009480	Have a good night.
15009480	15035480	Have a good night.
15035480	15061480	Have a good night.
15061480	15087480	Have a good night.
15091480	15117480	Have a good night.
15117480	15143480	Have a good night.
15143480	15169480	Have a good night.
15169480	15195480	Have a good night.
15195480	15221480	Have a good night.
15221480	15247480	Have a good night.
15247480	15273480	Have a good night.
15273480	15299480	Have a good night.
15299480	15323480	Have a good night.
15329480	15355480	Have a good night.
15355480	15381480	Have a good night.
15381480	15407480	Have a good night.
15407480	15433480	Have a good night.
15437480	15463480	Have a good night.
15463480	15489480	Have a good night.
15489480	15515480	Have a good night.
15515480	15541480	Have a good night.
15541480	15567480	Have a good night.
15567480	15593480	Have a good night.
15593480	15619480	Have a good night.
15619480	15645480	Have a good night.
15645480	15671480	Have a good night.
15671480	15697480	Have a good night.
15697480	15723480	Have a good night.
15723480	15749480	Have a good night.
15749480	15775480	Have a good night.
15775480	15801480	Have a good night.
15801480	15827480	Have a good night.
15827480	15853480	Have a good night.
15853480	15879480	Have a good night.
15879480	15905480	Have a good night.
15905480	15931480	Have a good night.
15931480	15957480	Have a good night.
15957480	15983480	Have a good night.
15983480	16009480	Have a good night.
16009480	16035480	Have a good night.
16035480	16061480	Have a good night.
16061480	16087480	Have a good night.
16087480	16113480	Have a good night.
16113480	16139480	Have a good night.
