start	end	text
3873760	3901760	I need to find the right key.
3901760	3927760	I need to find the right key.
3927760	3940760	We know you've traveled far to arrive here, so please do rest, keep an open mind, read your heart's content, and we'll be sure you're well provided for.
3940760	3963760	One matter note, we ask you not to linger after closing, or to descend too far into the library's vows. Some of our books are quite old and very sensitive to the increase of foreign temperatures and washers.
3963760	3970760	Thank you for understanding.
3970760	3980760	Weird, almost all of the words will cross out, and the pages are stuck together. I can't open this any further.
3980760	4004760	A boros, a circular symbol, a snake swallowing its tail, a representation of the endless cycle of death and rebirth,
4004760	4023760	of wholeness, the infinite, and certain kind of no, this is, this is, this is one of those games. This is one of those games where it's like infinite, infinite rooms, where you go in a circle.
4023760	4034760	Oh no, what have I got myself into? Oh no, this is one of those games.
4035760	4043760	Oh, don't go. Oh, oh, don't go.
4043760	4070760	Oh, and the certain kind of kawaii meaninglessness never puts much stock and mysticism, but in this place it's past pasted all over the goddamn walls.
4070760	4086760	Though to avoid that, last I remember, I was on some occult's website, sitting on the farthest end of the internet, past the places that normally dissuade the less curious.
4086760	4110760	I had just a little too much time in my hands, I remember falling asleep. Now I'm here. No recording said that this place is the library of a borough. Or ro boros. Remember reading something about that, but not what or where.
4110760	4138760	If you're reading this, keep an eye out. Something isn't right. That's the last person who signed the library. It was V.
4138760	4144760	Oh, it's the flies. I got scared for a second.
4144760	4167760	Rest the brass. Rest the brass for the key. Rest the brass. Thanks for visiting Arba. Thanks for visiting. Thanks for visiting. Thanks for coming. You can go now.
4175760	4178760	Can I just go? Can I just leave?
4178760	4195760	How did the mug get all the hair? Wasn't it on the desk?
4209760	4214760	Is it okay to leave? I'm just gonna go.
4219760	4227760	This can't be right. Oh god. Oh god.
4239760	4246760	The game. The game. The game it crashed.
4246760	4271760	It crashed. I hear it's back or back.
4276760	4289760	Hello. We'd like to inform you that the library is now closed. Note that it is unlawful to remain on the premises after closing. This is your one and only warning.
4306760	4335760	I'm so terrified right now. I'm so sorry.
4336760	4351960	I'm so scared.
4351960	4352960	I'm so scared.
4352960	4354720	I don't know why I'm cleaning.
4354720	4356760	Am I stress cleaning right now?
4356760	4358760	Am I stress cleaning?
4359760	4361760	Am I stress cleaning?
4372760	4374760	Oh, man.
4380760	4382760	Oh, man.
4382760	4384760	Oh, this is so scary.
4384760	4396760	So, Mr. Storm, Act 3, Scene 2, Bernice enters while closely by the librarian...
4396760	4400760	I'm, like, stuttering and everything.
4400760	4402760	Oh, my gosh.
4402760	4408760	The librarian, Bernice's breathless, looking both exasperated and slightly excited.
4408760	4413760	The librarian's expression is unreadable.
4413760	4419760	As per usual, Bernice, but my husband will find out about us.
4419760	4420760	Wow.
4420760	4423760	He won't stay out forever.
4423760	4431760	Librarian, I wouldn't be so sure, my dear, but shall we retire to the living room
4431760	4440760	if we're to speak of such unpleasantness as your husband?
4440760	4442760	Yee.
4448760	4452760	Bernice's face breaks suddenly into a grin.
4452760	4457760	She grabs the librarian's hand, taking him onto the couch beside her.
4457760	4460760	Bernice, I'm fine.
4460760	4469760	Then if you are to stay, I want to hear some of those secrets you keep talking about.
4470760	4475760	You can't play with me for the fool forever.
4475760	4481760	Librarian, I would never claim to do such a thing, my dear.
4481760	4489760	Would you care to hear how I can stop a human heart with but a word?
4489760	4491760	Oh.
4491760	4494760	Oh, Bernice.
4494760	4500760	Goodness, that sounds dangerous.
4500760	4506760	Librarian, it most certainly is.
4506760	4509760	I wish to hear it.
4509760	4513760	Then, of course, you shall.
4513760	4519760	He leans close to Bernice, closes her eyes as if expecting a kiss.
4519760	4525760	The librarian leans past her, whispering something into her ear.
4525760	4528760	Bernice's eyes open wide.
4528760	4539760	She gives a single jerk, a strangled groan, and goes limp, sliding off the couch.
4539760	4543760	Eh? Eh?
4543760	4547760	Too curious for her own good.
4547760	4557760	What? What he do? What he do? What he say?
4557760	4569760	He stands, reaching in one of his pockets to withdraw a single black case containing Bernice's wedding ring.
4569760	4579760	Taking a cur-cur-cur-curusary?
4579760	4583760	Curious? Curusary?
4583760	4587760	Cursory? Cursory look around the living room.
4587760	4589760	I've never seen that word before.
4589760	4598760	The librarian eventually focuses on a single point on the opposite side.
4598760	4619760	The librarian crosses the floor, leaves his item, and turns to leave as he does so the scene darkens,
4619760	4623760	leaving only a single spotlight to eliminate the stage.
4623760	4632760	It is fixed on the small black case, which the librarian has decided to leave, sitting on top of the minister's writing desk.
4632760	4637760	What happened? What he do to her?
4637760	4641760	He murdered her? Is she dead?
4641760	4644760	Is she dead?
4644760	4648760	Very early into my profession.
4648760	4658760	Professorship? Professorship? Is that a word?
4658760	4662760	Professorship?
4662760	4673760	A student came to my office one spring afternoon with a stack of papers in her arms.
4673760	4681760	She said, she'd be having strange dreams of a place stretching forward and backwards into infinity,
4681760	4694760	dreams of hallways splitting to hallways, dreams of being lost in the incarnate cuts of some gigantic place that could not possibly exist.
4694760	4697760	On the papers were crude scratches.
4697760	4716760	She was no artist, she said, but something about the dreams had left some vivid impression on her that putting what was in her brain on the page seemed her only option.
4716760	4719760	She was clearly distressed.
4719760	4730760	When I was gently suggested, when I gently just suggested that she visited the university psychologist rather than the resident,
4730760	4741760	ancient history professor, she violently shook her head asking if I knew anything about something called an oral boroughs library,
4741760	4745760	or perhaps a library of oral boroughs.
4745760	4748760	It wasn't entirely clear.
4748760	4762760	I told her the common knowledge about the symbol taken from the Egyptians by the Greeks and from the Greeks by the Middle Europeans,
4762760	4769760	a sign in alchemy of death and rebirth and so forth.
4769760	4778760	The students continued shaking her head all through my explanation until she suddenly cut me off.
4778760	4786760	Oh, this one's long.
4786760	4792760	Those are too old, she said.
4792760	4796760	The place from my dreams was modern.
4796760	4808760	It was electricity, computers, but everything seemed ancient and stink of old dust, damped wood and something else.
4808760	4816760	Please, don't you know of anything in recent times that might have stemmed from that idea?
4816760	4825760	I confessed, but I hadn't, especially considering the size and the many niches of the modern world.
4825760	4832760	She left without another word. They were her drawings by and something about the conversation shook me.
4832760	4846760	I looked through the crude drawings made in a shaky hand and saw in the familiar shapes design an odd air of ominousness.
4846760	4857760	Ominousness.
4857760	4873760	I'm a little bit dyslexic, so I hope you guys can understand.
4873760	4892760	Oh my god.
4892760	4907760	English is so hard.
4907760	4924760	It's like ominousness, like looking at the facade of a dark building and hearing the slightest stretching and things that shouldn't be just behind the stones.
4924760	4946760	All very juvenile thoughts, and yet when I went home that evening, I brought the drawings. I can help but want to look more into what we discuss into that library of arboreals.
4946760	4965760	It was largely fruitless. I found many sites and articles on alchemy, the symbol itself, or the public library in Obros, county, which was located somewhere in the rural Wisconsin.
4966760	4978760	But just as the hour crept past midnight, I found something, the slight snatch of information at the bottom of a rabbit hole series of links.
4978760	4988760	I will not repeat the website's domain or my steps to arrive there for fear that someone might try to replicate what I did.
4988760	5007760	But I will repeat what I found, because just as that student couldn't get the ideas from her head without drawing, I find I can't think of anything else, waking or sleeping.
5008760	5022760	I hope those will help. The library of arboreals, a kind of waking nightmare, arrived upon by those too curious for their own good.
5023760	5038760	Rich in the black secrets, rich in the dark ideas lost to time, rich in languages from dead races on other planets.
5039760	5059760	The fortunate die. The truly lucky, or perhaps the most unfortunate of all, become tenders for all time, knowing far more than any living being could ever hope to learn without becoming a permanent,
5060760	5066760	prematurely screaming stain on the face of space's time forever.
5070760	5077760	This is so scary. Why is reading this even more scary than actually playing the game?
5079760	5085760	Though we are actually playing the game. There's a lot of reading, and I don't mind it.
5089760	5093760	It helps me distract myself from the game itself.
5098760	5102760	None have left. It's unscathed.
5103760	5120760	There are forbidden tunes on that will that would prevent you from breathing, so to merely touch them, and the tenders are beyond sanity and jealously kept their terrible secrets.
5121760	5126760	We've searched enough, and this is your final warning.
5127760	5141760	That night I slept fitfully, my dreams beset by images of dark, dusty plays eerie for its supposed normalcy.
5142760	5149760	I could almost feel things passing by, just beneath the floorboards within the walls, watching me.
5150760	5163760	Every exit led to another room, nearly the same as the one before it, and out the window I saw only black.
5164760	5177760	My dreams have been consistently disturbed since that night, so much so that it is hard for me to teach, so heavily preoccupied is my waking mind.
5178760	5187760	Waking mind, I hope this writing will be enough for my mind to use one last thing.
5188760	5194760	I've since tried to find the student who first contacted me to tell her what I learned.
5195760	5202760	My hope was that I might be able to put her mind at ease, or at least commiserate with her.
5203760	5205760	But I haven't been able to find her.
5206760	5213760	In fact, since the day she visited my office, her roommates haven't seen her, nor has anyone else.
5214760	5216760	And I fear I might be next.
5222760	5224760	I'm so scared to turn around.
5226760	5228760	It's so scary to turn around.
5228760	5242760	The note is largely obscured by blood. You can make out only a handful of words.
5243760	5254760	And one of the dustier books fell apart in my hands. There were these arcane scribbles, feels. I've tried to read away, but it's still not quite right.
5255760	5257760	Like something watching.
5271760	5279760	The vent bolted in pretty tight. I don't see myself tearing this out with bare hands anytime soon.
5279760	5290760	What's that? More garbage? More trash?
5292760	5298760	I don't know, I feel this urge to clean, like it will make everything better.
5299760	5303760	I gotta be less scared if I just clean.
5310760	5312760	It's locked.
5325760	5327760	Oh no, I missed the garbage can.
5333760	5335760	Can I not pick that up?
5340760	5345760	What the fuck is?
5349760	5350760	What is that?
5351760	5352760	What is that?
5354760	5355760	Am I okay?
5356760	5357760	Am I okay?
5369760	5373760	Is this a screwdriver?
5400760	5402760	If I like get cookies, if I like clean up the library?
5404760	5413560	It's gone! It's gone, it's gone.
5417760	5422760	No, no no, no.
5422760	5439520	No. No. No. No. No, no. No. No. No, no, no. No. No. No. Carine. No. No. No. It's just
5439520	5450420	shy. Oh no, no, no. A kind slumber. I've been driving for miles and miles and miles
5450420	5455380	at night I'm scared so tired been on the road for what feels like days don't
5455380	5459700	like this constant moving never have but yeah it wasn't this bad when I was
5459700	5465140	younger could sleep in the car while my parents drove I used to do that too and
5465140	5474620	somehow always knew when I was home wake up like huh I'm home now I don't have
5474620	5479820	anybody to drive me two of them got too caught up in some of the dark at her
5479820	5485260	parts of our world a black library borrow old house they went in never came
5485260	5492300	out there they're why I can't sleep their book what I learned without trying as I
5492300	5499140	opened the dusty thing sitting disguised disused as I cleaned out what
5499140	5507820	remained of the attic didn't even mean to and yet here we are they have they are
5507820	5527060	have they are of their their of their of their of their of a bin sorry there
5527060	5532380	have been no other cars for hours
5544900	5554860	this dark stretch of road my truck all I've known as I drive along a hollow a
5554860	5563220	halo of red and blue neon form and my windshield at best young and the dark a
5563220	5566180	tiny diner
5580260	5588820	I'm not hungry I'm not thirsty me neither wait I'm actually thirsty now I'm
5588820	5601700	hungry too yeah I'm both yeah yeah yeah just tired well the same I take the
5601700	5608340	exit as it comes up pulling into the parking lot between a beat up Jalopy
5608340	5617780	Jalopy it's a Jalopy and a truck that looks a lot like my Jalopy Jalopy Jalopy
5617780	5624780	Jalopy Jalopy Jalopy Jalopy I hardly feel the cold outside I hardly feel any
5624780	5630020	game and and in the enemy of it
5630020	5637020	the tongue twister feel anything it's like being trapped and somebody else's
5637020	5643620	body and things don't feel like they fit right on my muscles anymore the
5643620	5651060	liners just as cold to stay outside door oh outdoors and hardly more inviting
5651060	5661260	the distressed red leather of a bunch of boots and that should have been trust
5661260	5669860	years ago dirty tables floors buffed into a mockery of cleanliness empty but for a
5669860	5675540	man in a heavy coat in one corner in a waitress the other the man is standing
5675540	5681900	the waitress is also standing they look like prize fighters about to square off
5681900	5691060	or wood if they were looking at each other instead I can't see the man's face
5691060	5705740	first collar and hat and the woman is looking at me no thank you please look
5705740	5730420	away
5730820	5748140	seat sir my heart is like my heart is going right now and all we've been doing is
5748140	5755940	reading I swear that while reading everything feels so more and much more
5755940	5764820	intense so very very very very intense
5764820	5785740	seat sir I nod rough weather out she says trying to smile as I take my seat I
5785740	5812300	can tell it looks terrible do you know a place where I can get some shut up
5815740	5836460	I asked almost without realizing it I can't sleep but maybe I can still try not
5836460	5842380	a motel for miles you can sleep at your table if you want though you don't even
5842380	5852100	have to order anything thank you I sit my head down table my eyes don't shut that
5852100	5858580	black knowledge slithered it's away from those stained pages and into my brain
5858580	5866780	and now it grips my eyelids forcing them wide the diner sideways I'm like this
5866780	5875620	for a few minutes then there is someone else standing sideways in front of me that man
5875620	5890580	in that coat his face is a dark red mass sleep deprivation tired buddy I nod the
5890580	5897380	table is cold against my numb face my light literally just flickered and it scared me
5897780	5906980	oh boy oh boy let's go I'm so excited this is great
5916580	5917300	okay
5928100	5939180	I think we can help each other he reaches towards my face laying a hand upon my cheek
5939180	5946180	there's a flicker of feeling of warm thing that cuts through the fog that's
5946180	5952780	wallowed up my head for days as he withdraws his hand I see a strip of ragged
5953020	5960860	flesh in it which he brings to his face when he lifts his hand again the flesh is gone
5960860	5969620	that he's take his face and he's take his fucking face he take his face
5969620	5981260	well thanks buddy man thanks for the face thanks so much
5981260	5993940	thanks delicious faces
5993940	6006380	may I take the rest may I take the rest
6007020	6015620	the rest of his face he just nod hi nod the table is cold against my face and as
6015620	6022260	I finish nodding he turns my head roughly and grabs at it pulling away another strip
6022260	6031740	of red there's feeling the tiredness becomes more pronounced he doesn't ask
6031740	6037820	anymore just takes each time his hands come down a little part of me leaves but
6037820	6046180	at that point I don't care I don't I don't much care take it all I'd like to
6046180	6061620	rest the table has turned red like the seats around us oh my god oh oh time
6061620	6072500	passes feelings gone sleep the man in the coat takes down his collar and I see
6072500	6080820	my face looking down at me tired he reaches down into my pocket fishes out
6080820	6094020	my keys rest easy buddy he says something else but I don't hear he's gone it all
6094020	6107580	is let's get it turned around let's get a
6107580	6124860	little book okay we're fine we're fine we're fine should I throw away trash am I
6124860	6134660	supposed to be throwing away trash I missed the trash can in the back of the
6135460	6146980	car bench I hope they don't mind oh she can run can't run near there's no running
6157700	6159700	huh
6164660	6189380	I was locked it gives a little and I push on it need some later more power I can't
6189380	6199820	help but feel as if I stand before the precipice precipice precipice of some
6199820	6207820	terrible reality left one room only to come right back to it shame there's no
6207820	6214180	place to go the straight ahead I've had enough few tools in this room I guess the
6214180	6221060	path ahead isn't what I hope it is if they're not here anymore then good news
6221060	6250220	I don't know what happened hang on
6251220	6253220	I think this is broken
6253700	6255460	I
6260580	6262220	Deal
6262220	6264380	Hello
6264380	6293380	Um, I think, I think that was a broken.
6293380	6299380	Give me one second.
6323380	6336380	Technical difficulties.
6336380	6338380	Alright, I'm gonna be right back.
6338380	6340380	Give me one second, alright?
6340380	6346380	Can I fix this?
6370380	6380380	Give me one second.
6380380	6400380	Give me one second.
6400380	6429380	Give me one second.
6429380	6458380	Give me one second.
6458380	6478380	Give me one second.
6478380	6498380	Give me one second.
6498380	6518380	Give me one second.
6518380	6547380	Give me one second.
6548380	6573380	Give me one second.
6573380	6602380	Give me one second.
6603380	6630380	Give me one second.
6630380	6658380	Give me one second.
6658380	6685380	Give me one second.
6685380	6712380	Give me one second.
6712380	6738380	Give me one second.
6738380	6762380	Give me one second.
6762380	6786380	Give me one second.
6786380	6813380	Give me one second.
6813380	6842380	Give me one second.
6843380	6870380	Give me one second.
6870380	6897380	Give me one second.
6897380	6924380	Give me one second.
6924380	6953380	Give me one second.
6954380	6983380	Give me one second.
6984380	7013380	Give me one second.
7014380	7041380	Give me one second.
7041380	7070380	Give me one second.
7071380	7100380	Give me one second.
7101380	7130380	Give me one second.
7131380	7158380	Give me one second.
7158380	7187380	Give me one second.
7188380	7207380	Give me one second.
7207380	7236380	Give me one second.
7237380	7260380	Give me one second.
7260380	7286380	Give me one second.
7286380	7313380	Give me one second.
7314380	7328380	Give me one second.
7328380	7350380	Give me one second.
7350380	7379380	Give me one second.
7380380	7409380	Give me one second.
7410380	7425380	Give me one second.
7425380	7440380	Give me one second.
7455380	7475380	Give me one second.
7475380	7495380	Give me one second.
7495380	7512380	You're not you when you're hungry.
7512380	7527380	Well apparently my doctor told me that caffeine is really good for putting people with ADHD to sleep
7527380	7536380	and helping them like focus for like a small bit but usually instead of a crash you get tired
7537380	7547380	and this is more common with people with ADHD so I was recommended to drink a lot of caffeine
7547380	7554980	so I have well I have I have red bull I have some caffeine tea or is it yeah I've
7554980	7572980	caffeinated tea and coffee have a lot of caffeine stuff
7602980	7615980	blueberry red bull the heck is that that sounds horrible
7615980	7636980	it goes hard down now I have to try it down it only took one person to say it tastes good
7636980	7644980	I thought everyone was gonna be like yeah yeah don't drink that now I have to try it
7666980	7685980	the snuggers is so sticky oh it's so sticky
7696980	7712980	I just like sticking to the top of my mouth
7712980	7737980	yeah
7737980	7747980	I'm a snickers almond snickers I like them all my favorite ones
7767980	7789980	hmm
7790980	7792980	the heck
7796980	7806980	me too I like almond don't this kind not actually a big fan of chocolate though
7806980	7812980	like don't get me wrong I like chocolate my favorite kind of chocolate is milk chocolate
7812980	7819980	but I don't like dark chocolate at all I really don't like bitter things
7819980	7848980	I'm a quietist I hear dark chocolate is healthy for healthier for your skin
7848980	7861980	though I tried it to eat dark chocolate there's only so many brands I can eat
7861980	7873980	and too much chocolate on my some of my foods is a bit much my favorite flavors
7873980	7880980	are strawberry and vanilla so if especially if it's ice cream related strawberry and vanilla
7880980	7888980	I do like chocolate ice cream I do sometimes I hate it but I wouldn't it wouldn't be my go-to
7888980	7906980	cacao yeah I like cacao I like white chocolate too it's good
7918980	7931980	should we should we keep trying to play the game I do you think it will crash again
7948980	7952980	yeah the story was getting good no
7957980	7959980	one more go
7969980	7971980	sounds risky
7971980	7978980	could be I really don't know what the true cause is but we're gonna do some checks after after
7979980	7981980	everything's fine
7985980	7988980	we'll do better checking after
8003980	8005980	we stay smacking
8009980	8011980	you just want to hear me
8022980	8024980	very risky
8025980	8027980	hmm
8031980	8040980	could always read some books true true you're not wrong I like that idea
8054980	8058980	how was the game it was it was actually getting pretty good the story was getting
8058980	8062980	really good it was getting really scary and intense
8066980	8068980	it's getting pretty a ton
8075980	8078980	maybe we can continue it another day
8079980	8087980	how do you guys like that again after figuring out what what went wrong we can't try playing it
8087980	8089980	another day
8089980	8112980	yeah some good some good I'm sure some good to me I sounds great love to see more
8113980	8118980	oh you're all so good when you're all in unison
8121980	8123980	so cute
8127980	8130980	yeah it was getting pretty intense
8130980	8137980	fun fact goats were one of the first animals to be tamed by animals and were being hurt in
8137980	8146980	9,000 years ago yeah but was it not longer was it only 9,000 years ago
8151980	8153980	interesting
8155980	8157980	it's a good fun fact
8157980	8159980	hmm
8163980	8166980	yeah you are heard you're all heard
8172980	8175980	precious little goats
8181980	8183980	my little bleeding heart
8184980	8186980	bleep bleep
8187980	8188980	my little bleep
8189980	8190980	bleep
8194980	8197980	yeah we're back a little grassy
8202980	8204980	I don't know if it's the one with her
8214980	8219980	even if you're falling asleep have a good night alright
8219980	8223980	I appreciate you for stopping by
8224980	8226980	in the stream
8234980	8236980	have a good night sweet ones
8243980	8246980	you
8273980	8287980	humans tamed goat you tamed humans circle of life so be in the circle of life
8290980	8294980	I have two more chocolates but I don't want to eat them
8294980	8297980	oh too much chocolate is gonna make me a little sickie
8298980	8300980	love sugar
8304980	8311980	thanks for a stream goodnight why is everyone saying goodnight
8319980	8322980	thanks for a stream thanks for a stream
8324980	8326980	I'm not going anywhere
8334980	8336980	I
8356980	8358980	I'm so funny
8359980	8361980	no
8365980	8372980	I saw a few people in chat say they were eepy so I said it's okay for them to sleep and I said goodnight to them
8374980	8376980	oh no
8381980	8383980	oh you misheard me it's okay
8388980	8401980	I see you're a little distracted but that's okay a little distracted can hear my words
8419980	8425980	heard mine like a hive mind but heard
8438980	8440980	that was so funny
8440980	8453980	it's because I'm way too relaxing I can see it
8457980	8465980	let me move to the room okay let's take this to the bedroom alright
8465980	8466980	hang on
8471980	8473980	rawr
8473980	8475980	rawr
8476980	8478980	rawr
8498980	8502980	I like my BGM alien isn't it
8505980	8507980	rawr
8527980	8529980	it's very relaxing
8535980	8537980	rawr
8542980	8552980	no chaos here only good vibes only good vibes
8566980	8577980	have you heard that they are making with a squad it's a guy anime I did I did
8577980	8584980	hear that and I saw a trailer for it and it looks amazing actually curious to
8584980	8592980	watch it a lot of people have have a not so nice opinion on it and I don't know if
8592980	8600980	that trailer was actually real I don't know if the trailer was truly true true I
8600980	8606980	didn't really look much into it I just randomly saw the trailer on putter I
8606980	8611980	know that's a trailer oh that's cool and then I moved on I didn't really look
8611980	8617980	into it I thought it was fake I thought it was fake
8628980	8630980	meow
8631980	8634980	my chat keeps freezing kind of sad
8634980	8636980	rawr
8639980	8640980	rawr
8645980	8650980	the mommy is the mommy is I don't mind just sitting here hanging out with you guys
8650980	8653980	for a little bit I don't mind that
8665980	8668980	um no
8677980	8683980	I have a story that I can read you guys and you guys really want you know ready to
8683980	8685980	go story still
8694980	8696980	I
8707980	8709980	want a story
8710980	8712980	I can read you
8716980	8719980	I'm gonna fall asleep on me aren't you
8720980	8724980	the pretty long one pretty long story
8735980	8737980	I hope you don't mind
8739980	8742980	do you have any ghost stories no I don't think so
8745980	8747980	I found a random story
8750980	8758980	that's really long it's called the
8764980	8770980	it's called the hunter's wife it's a short story
8779980	8781980	the
8790980	8792980	ouch
8796980	8798980	mommy's dangerous
8798980	8809980	that's a fast out well it's supposed to get more dangerous when I read the story
8809980	8817980	wait why are you eating chocolate are you lactose and and
8817980	8819980	and
8819980	8827980	you think do you think a little bit of lactose stops me
8830980	8837980	not gonna stop me I do what I want I do what I want
8837980	8840980	I do not want
8868980	8870980	ah
8884980	8886980	I'm down
8890980	8892980	hi
8898980	8900980	I
8901980	8903980	I
8919980	8926980	should never learn that's right what is there to learn
8926980	8931980	I'm going to pronounce words wrong I'm going to say things wrong
8931980	8940980	I'm going to see I'm going to read things wrong and then I'll do it again and I'll do it again
8940980	8944980	and I'm do it again and again and again and again and again
8945980	8949980	are you gonna correct me and I'm gonna do it again
8956980	8984320	I don't mind you guys correcting me but we're gonna have to understand that even if you
8984320	8999800	correct me the chances of me saying it wrong again are 99.99% high 99.99% high
8999800	9004520	you're just gonna get that from me I really gonna have to deal with that
9004520	9031040	making tea you want some right now I do I don't want some tea sounds amazing I
9031040	9049880	have more cookies I can make tea mistake I'm actually having my stuff
9061040	9069560	we're fine we're fine we're fine everything's fine
9069560	9083680	rumbling I wish you only stopped at rumbling it's like twisties your is
9083680	9089720	tummy ever hurts to the point where you get the twisties like us like it feels
9089720	9095200	like something's pinching your stomach and then twisting grabbing quite a big
9095200	9105480	bunch and twisting not like small pinch but like a you grab a lot of skin you
9105480	9115480	know you grab a lot of it and then you twist it that's that's what I feel when
9115480	9118240	I get the tummy eggs
9133440	9140040	it's okay if you missed a stream or two that's fine you can always go back and
9140040	9149200	watch the vod they shouldn't be going anywhere so if YouTube comes and goes and
9149200	9167400	then I don't know what to tell you I do need to eat food it's true
9168360	9180760	I'm during my next my next page act and I'll get food I promise alright next
9180760	9188400	page act food I'll get it I promise I promise I promise I promise
9188820	9194680	hmm
9202200	9207300	I pinky promise hmm
9207300	9213300	Remember your pinky promise?
9213300	9217300	It's a food sooner than that.
9217300	9220300	I can eat some bread.
9220300	9222300	I like bread.
9222300	9225300	I eat some bread.
9225300	9235300	I like bread.
9235300	9245300	I like bread.
9245300	9250300	I like bread.
9250300	9258300	You put the apple on it.
9258300	9266300	95% pinky.
9266300	9269300	Don't make the promise.
9269300	9273300	Pull pink.
9273300	9280300	Pinkie, pinkie, pinkie, pinkie, pinkie, from love.
9280300	9289300	I'm very rubbing my own tummy.
9289300	9297300	I don't like tummy.
9297300	9301300	It doesn't really help.
9301300	9305300	Not all the time.
9305300	9309300	Cookies, chocolate, bread bowl.
9309300	9314300	That's what I'm going to eat today.
9314300	9317300	It's the best meal.
9317300	9320300	The only meal I eat today.
9320300	9322300	Cookies, chocolate, and bread bowl.
9322300	9327300	I'm going to eat some bread.
9327300	9347300	My finger.
9347300	9362300	I have a lot of bread bowl and water.
9362300	9374300	I have to drink water because my kidney has been having issues lately.
9374300	9378300	I have tons of water.
9378300	9384300	What's 24?
9384300	9386300	24.
9386300	9388300	I'm doing math.
9388300	9390300	48.
9390300	9394300	48 water is sitting right here next to me.
9394300	9399300	I drunk all 24 in the span of a week.
9399300	9402300	I have a ton of water next to me.
9402300	9416300	Water is very important in my diet.
9416300	9418300	Basically a four course meal.
9418300	9421300	It's true.
9421300	9430300	Alright, mama's okay.
9430300	9438300	I'm going to put anything between the bread to make a sandwich.
9438300	9444300	I have male nails.
9444300	9449300	I can't have male nails that make my stomach hurt.
9449300	9459300	It makes me go bleh at the same time.
9459300	9463300	I can't eat male nails.
9463300	9471300	Have you ever been like, this is a poor person's story.
9471300	9476300	I've ever been so broke.
9476300	9482300	What was your brokeest food you ever ate?
9482300	9485300	Mine was bread and mayo.
9485300	9506300	I would take mayo, put it on a slice of bread and eat that.
9506300	9511300	Sleep. Relatable.
9511300	9519300	So relatable.
9519300	9535300	I'm so funny.
9535300	9537300	You see bread mayo because you liked it.
9537300	9540300	I ended up liking it afterwards.
9540300	9544300	But it was definitely just broke person food at the time.
9544300	9551300	It was literally all I could eat.
9551300	9554300	Where I used to live, we had mice.
9554300	9560300	So a lot of our food wasn't really good to eat.
9560300	9563300	We had the big ol' micey micey.
9563300	9566300	Small, really small, tiny micey micey.
9566300	9568300	Air.
9568300	9570300	Jam sandwich.
9570300	9573300	Spam in the dollar store.
9573300	9587300	A squid of mustard to get some kick.
9587300	9590300	Gold Caesar salad, isn't that dangerous?
9590300	9595300	I heard people got really ill from eating old salad.
9595300	9597300	Sounds dangerous.
9597300	9599300	Careful.
9599300	9607300	I read in sauce and stories, some crazy stories about the most innocent food murdering people.
9607300	9611300	Potatoes.
9611300	9615300	You guys heard about the potatoes?
9615300	9624300	This is getting dark fast.
9624300	9626300	I actually can't eat ramen.
9626300	9628300	Packaged ramen.
9628300	9633300	My stomach can't digest the noodles for some reason.
9633300	9635300	Processed noodles.
9635300	9642300	Whatever they're putting in the noodles and packaged ramen, my stomach can't digest it.
9642300	9653300	So like 5 to 10 minutes after eating it, it comes back up really fast.
9653300	9658300	It comes all back up right away.
9658300	9662300	I can have ramen, unfortunately, unless it's freshly made.
9662300	9666300	Freshly made ramen.
9666300	9668300	Very very fresh.
9668300	9671300	I have a favorite ramen spot that I go to.
9671300	9673300	I can't go often because it's really far away from me.
9673300	9677300	And I can't really travel far because of my health.
9677300	9680300	So if I'm feeling really good, I go there.
9680300	9684300	It's my favorite place.
9684300	9687300	And I'll eat there because it's homemade.
9687300	9689300	Scratch. Ramen made out of scratch.
9689300	9690300	From scratch.
9690300	9692300	And it's really really good.
9699300	9703300	When you're so broke, you look for things to smell to fill you up.
9703300	9706300	Bro!
9706300	9708300	I get you.
9714300	9716300	Bro.
9716300	9719300	I understand.
9719300	9722300	Bro, I understand it, but I understand you.
9729300	9731300	Bro, I get you.
9736300	9740300	Water in Cheerios is crazy!
9740300	9742300	No!
9742300	9745300	Water in Cheerios!
9746300	9748300	No!
9764300	9766300	Yeah, I can't travel far because of my health.
9766300	9769300	That is indeed what I said.
9769300	9779300	So when I feel really really good and I take all my meds and I'm feeling really great,
9779300	9781300	and I can go far, I do.
9781300	9783300	And I go even further.
9783300	9785300	Even further than that.
9785300	9788300	But I get really tired really fast.
9788300	9793300	And because the medication I'm on makes me sleepy,
9793300	9802300	I end up falling asleep in public on public transportation and stuff.
9802300	9804300	So I go.
9811300	9815300	I get really really really exhausted easy and then my back starts hurting,
9815300	9817300	my legs and my arms.
9817300	9819300	And I'm like, I gotta sit down.
9819300	9820300	I have to sit down.
9820300	9823300	I can't walk anymore.
9824300	9827300	I have to sit down.
9827300	9830300	So I end up like sitting and stuff.
9836300	9838300	I have to...
9847300	9849300	I have to sit down.
9853300	9855300	My little brothers are like,
9855300	9859300	ah, two guys talking about how poor they were growing up.
9859300	9862300	We ate the fruit off the wallpaper.
9862300	9865300	No way!
9865300	9870300	And I'm mad, I know what fruit wallpaper they're talking about.
9873300	9875300	How do I know that?
9875300	9879300	My grandma used to have the...
9879300	9885300	She used to put wallpaper on her cabinets.
