start	end	text
3791840	3793840	Good night.
3793840	3795840	Sleep well.
3795840	3800840	When the last of the light dies, our world will too.
3800840	3803840	Ah.
3803840	3810840	But now that you are here, with the new sun, all is well.
3810840	3814840	You will need to restore it to the power.
3814840	3819840	That looks pretty far off.
3819840	3821840	Yes.
3821840	3827840	So begins your pilgrimage.
3827840	3831840	Also, the sun is fragile.
3831840	3833840	So be careful.
3833840	3840840	If the sun shatters, the world will end in an instant.
3840840	3842840	Oh.
3842840	3846840	Can you tell me about a computer?
3846840	3853840	In the house, I found this computer.
3853840	3859840	It kept saying stuff like, your actions here will affect Niko.
3859840	3863840	But I'm Niko.
3863840	3866840	I'm Niko. I'm Niko.
3866840	3869840	Yes, you are Niko.
3869840	3873840	Are those messages meant for someone else?
3873840	3875840	Hmm.
3875840	3882840	If I had to guess, they might be trying to pass the message to Azura.
3882840	3886840	It's me!
3886840	3888840	It's me!
3888840	3892840	Azura!
3892840	3897840	It's me!
3897840	3900840	Azura?
3901840	3905840	That would be our god.
3905840	3907840	I'm your god.
3907840	3909840	Your goddess.
3909840	3911840	Azura.
3911840	3913840	Dule.
3918840	3926840	If you are here, that means Azura is here also.
3926840	3930840	Azura will provide guidance for your journey.
3930840	3935840	In fact, they already have.
3935840	3937840	Really?
3937840	3941840	I haven't seen anyone else, anyone though.
3941840	3947840	Have you not contacted Azura yet?
3947840	3950840	I don't think so.
3950840	3955840	Being the bringer of our sun, you have the sacred ability to communicate directly with Azura.
3956840	3961840	Ah, an ability that no one else possesses.
3961840	3964840	Certainly not I.
3964840	3967840	Hmm? Hmm?
3967840	3972840	Please close your eyes and focus.
3972840	3975840	Alright.
3977840	3984840	Hello? Azura? Are you there?
3985840	3990840	Yes, I am.
3990840	3996840	Oh, nice to meet you, Azura.
3996840	3998840	My name is Niko.
3998840	4002840	I see you too, Niko. You are so cute.
4002840	4007840	That's horrible.
4010840	4013840	I actually heard someone.
4014840	4018840	They said their name is Azura.
4018840	4021840	This is incredible.
4021840	4025840	Do not be afraid to ask Azura for assistance.
4025840	4030840	You are a messiah after all.
4030840	4035840	Can you tell me about going home?
4035840	4041840	Home. I don't mean to be rude, but I'm not sure about this.
4041840	4044840	I still don't know how I got here.
4044840	4047840	I was just with my mama a few hours ago.
4052840	4058840	And now it feels like I'm in a bad dream.
4058840	4062840	I just want to go home.
4062840	4065840	Your mission is to save our world.
4065840	4070840	Just as my mission is to tell you about our world,
4070840	4073840	I'm unable to help you beyond my programming.
4073840	4076840	I'm sorry.
4076840	4081840	Oh.
4081840	4084840	I think that's all I have to ask for now.
4084840	4086840	Excellent.
4086840	4088840	I wish you luck.
4088840	4090840	Going on here?
4090840	4092840	It's in there.
4092840	4097840	A robot without power.
4097840	4099840	Dusty shells.
4100840	4103840	Where does the shell splutter?
4103840	4109840	The use of a robot as our placement had engineer seems unorthodox.
4109840	4114840	Especially the one responsible for the last year's incident.
4114840	4119840	I suppose they had to get her away from the city.
4119840	4124840	But that doesn't make it easier to swallow for those of us who worked here.
4124840	4126840	I hope that man knows what he's doing.
4126840	4129840	Management.
4131840	4134840	Dusty shells.
4134840	4136840	Where does the shell?
4138840	4140840	Where does the shell?
4144840	4146840	The faded poster.
4146840	4148840	Reminder to all workers,
4148840	4152840	the rarest form of blue phosphor is found during the fall.
4152840	4155840	The rarest form of blue phosphor is found during the fall.
4156840	4161840	The rarest form of blue phosphor is found during the phosphor shrimp spawn.
4161840	4164840	Period.
4164840	4171840	If you observe a pond with a bubbled over surface, please contact management immediately.
4171840	4174840	We will dispatch to harvest team ASAP.
4174840	4180840	ASAP. ASAP. ASAP. ASAP.
4180840	4183840	It's a faded poster.
4183840	4187840	Five new positions available at the mine.
4187840	4192840	Housing, other provisions are included upon hiring.
4192840	4195840	First come, first serve.
4195840	4199840	I keep freaking out at run.
4199840	4202840	Run.
4202840	4207840	Robot. It seems to be okay. Just doesn't have power.
4207840	4211840	Dusty shells. Dusty shells.
4212840	4214840	It won't turn on.
4229840	4233840	Mama Zura is doing well. Don't worry about me.
4233840	4237840	Hope you're all doing well and welcoming those who just came in.
4237840	4239840	Welcome, welcome.
4239840	4243840	Self-charging solar battery model.
4243840	4248840	N87. One year warranty included.
4253840	4259840	Simply place your self-charging battery in full daylight with the lens facing up.
4259840	4262840	Charges in seconds. No external powers needed.
4262840	4265840	Troubleshooting manual.
4266840	4275840	If the battery fails to charge, check to see if the lens on the front side has been dislodged during transport.
4275840	4279840	One charge cycle will last about 10 days.
4279840	4287840	If you notice a decline in the charge cycle within the warranty period, please contact the manufacturer.
4287840	4290840	This box looks interesting.
4290840	4293840	I wish I had something to pry it open with.
4298840	4308840	A robot may not injure a living person, or through an action, allow a person to come to harm.
4308840	4319840	A robot must obey the orders given to it by people, except where such orders would conflict with the first law.
4319840	4330840	A robot must protect its own existence, as long as such protection does not conflict with the first or second law.
4331840	4334840	The world.
4334840	4336840	We're in the bare hands.
4336840	4339840	Then inside is the glen.
4339840	4342840	And then the refuge.
4342840	4345840	And then the tower in the center.
4349840	4352840	How open? Do I have anything?
4353840	4359840	Oh, a bottle can open it.
4365840	4368840	Robot without power.
4378840	4381840	Paper with faded ink.
4381840	4390840	Able to provide power to all robots and machinery in an area via a large electromagnetic field.
4390840	4395840	Maintenance efforts are quite high as expected.
4395840	4404840	We have provided customized backup cells for the few most important robots.
4404840	4411840	Their electromagnetic fields are much weaker, and the signals are high specific.
4411840	4414840	Highly supposed to be a good amount.
4419840	4425840	In other words, these small cells can only charge one single.
4425840	4427840	Ah.
4430840	4433840	It's a sort of small machine. I wonder what it does.
4433840	4436840	I can feel my hair standing up a little.
4438840	4444840	There's a lot of small goings from swimming in the bottle.
4444840	4446840	Can I use it?
4456840	4458840	That's a big machine.
4458840	4461840	Those seem to be doing anything though.
4461840	4464840	It's a rectangular shape hole in the middle.
4464840	4467840	Like something you use to fit in here.
4471840	4473840	How do you use items?
4479840	4481840	Hmm.
4482840	4489840	Don't walk me walk.
4493840	4495840	Do I have to look for something?
4496840	4498840	Am I missing something?
4511840	4513840	I don't know.
4542840	4545840	It's over here.
4553840	4556840	I was going to leave it on spooky in here.
4556840	4560840	A robot sitting on a conveyor belt doesn't seem enough power.
4562840	4566840	Robot? It seems to be okay. Just enough power.
4572840	4577840	You imagine equal trips on a pebble,
4577840	4580840	and the orb shotters would be catastrophic.
4580840	4582840	Did she get it?
4582840	4584840	Catastrophic.
4589840	4591840	Catastrophic.
4591840	4593840	Catastrophic.
4593840	4595840	Catastrophic.
4600840	4602840	A big machine.
4602840	4604840	Looks to be used to crush metal.
4615840	4617840	It's barely damaged.
4619840	4621840	A robot's arm.
4623840	4625840	A robot's arm.
4625840	4627840	A robot's arm.
4627840	4629840	A robot's arm.
4629840	4631840	A robot's arm.
4631840	4633840	A robot's arm.
4637840	4639840	Why would you want to smash a bottle here, Ezra?
4639840	4642840	The shots could get anywhere.
4653840	4681140	ᗪᗠᗸ
4681140	4683480	ᗧᗲᗲᗲᗲᗶ
4683480	4685480	esus однимiver
4687880	4689380	prisingly
4689420	4691280	outta bill
4704140	4705640	eun02
4713500	4730700	ᐇ énorm letᵗᵗᵗ ᵝ ᵗᵢ ᵖמᵴᵍᵉᶜ ᴐˣ ᴜˣ ᵏˀ ᶀᵏˤ ᵀ˙ Prize
4733740	4736900	ᵉien ᵁ ᶡᵘᶜᵋicle r향 Edison  Gym Kingdom www
4739140	4741740	ᵗ'ᶜʁ ᶜᶜᶜ 살짝 faz pas
4742000	4743360	ᵗʷᶜᶜᶜᶜᵜᶜᶜᶜ ᵗʖᵤᶜˢ⨍'ᶠ​
4743480	4745480	ᅲ Construction
4749260	4751260	ᅲ Construction
4758180	4760180	�onto apostles
4765140	4767140	ᅲ Does it need this number
4767140	4781980	ᆳ្ោាំ víri fatៀ canción ა៍ៅ្៑ kas tubing closing choice
4781980	4788380	... so the vent zone, barren workers was still recommended to wear gas masks.
4788380	4795820	This mask would mandatory around active vent sites of course. As more and more of the workforce got
4795820	4803500	replaced by robots, we found ourselves with the surplus of abandoned gas masks. It seemed like
4803500	4809500	like a waste to get rid of them all, so we kept a few for our emergencies.
4810500	4814500	I don't know where I got our, my brain just inserted the word.
4834500	4837500	Wait, there's a note over there.
4841500	4844500	I don't see the note. How do I get that note?
4844500	4860500	Oh, a middle safe. It seems like it's locked with a six digit code.
4860500	4865500	I don't remember seeing any six digit codes to use or up.
4868500	4872500	No, that wasn't it.
4875500	4877500	This way.
4886500	4892500	Let me have a six line, six line, six line.
4893500	4897500	I'm not evil. I'm innocent.
4898500	4904500	The sun will not return and the abyss is calling my name.
4904500	4910500	I'm sorry everyone for choosing to leave before the darkness of the case is all.
4915500	4917500	Yikes.
4928500	4932500	Oh, this is where I was going to go anyway.
4933500	4935500	What's up there?
4943500	4946500	I don't think I should be here.
4948500	4951500	So we will not go there.
4958500	4961500	Wait, what's that? Was I there?
4962500	4964500	Did I go this way?
4965500	4967500	What's another note?
4972500	4975500	I turn page with faded inks.
4976500	4978500	X, X, X, X.
4979500	4983500	With the mining operation going smoothly,
4983500	4987500	materials are no longer a limiting factor.
4988500	4995500	We will be able to build more resilient robots, both in body and mind.
4995500	5008500	Specifically, the discovery of metal alloy 291 will likely allow the development of highly efficient circuitry.
5008500	5010500	Cool.
5010500	5012500	Are these just rocks?
5014500	5017500	Can I like jump?
5025500	5029500	It's okay to be scared of the dark. Don't worry.
5029500	5031500	It's a robot.
5031500	5034500	A robot with no power, just like the rest.
5056500	5058500	It's a house.
5060500	5063500	Oh, the light bulb.
5064500	5067500	So are you the Messiah?
5067500	5069500	That's what I've been told.
5069500	5073500	I expected someone taller.
5073500	5075500	Vrulda? Vrulda?
5075500	5077500	I can get big for you, alright?
5077500	5079500	I'll get nice and big.
5081500	5085500	Or at least someone that doesn't look like a kitten.
5085500	5088500	Leave me alone, you bully.
5088500	5090500	Leave me alone.
5091500	5094500	He's still growing.
5094500	5097500	Love you guys on mine, I'm gonna eat a snack.
5106500	5109500	And that's what you are, right?
5109500	5112500	Some sort of cat.
5112500	5114500	Vrulda?
5114500	5116500	No.
5116500	5118500	I'm a person.
5121500	5123500	That's right, you tell him, Niko.
5123500	5125500	You're a person.
5125500	5129500	You got the eyes of a cat.
5129500	5133500	But cats walk on four legs.
5133500	5135500	Well, either way.
5156500	5161500	A child like you being the Messiah just doesn't feel right.
5161500	5166500	But that robot back there said there's no mistake.
5166500	5168500	I know.
5173500	5178500	This is going to be, this is going to sound cold, but
5178500	5183500	I honestly think you're better off just leaving
5183500	5186500	and letting the world die naturally.
5186500	5189500	Wow, no.
5192500	5195500	What a downer, man, mama.
5199500	5202500	You go party, Popar.
5204500	5206500	The world has its bones.
5206500	5208500	Wow, I don't know what happened.
5208500	5211500	But English just decided not to work with me.
5213500	5217500	The world has been falling apart for a long time.
5217500	5223500	This manner of decay is highly unprobable.
5223500	5227500	Probable that the sun can fix it.
5227500	5230500	It doesn't hurt to try.
5230500	5232500	Jesus.
5232500	5236500	You've already seen how bad it can get, right?
5236500	5239500	They haven't seen much of anything, actually.
5239500	5242500	And you can't really just leave.
5242500	5245500	Oh, so you just got here.
5245500	5248500	Then you must be headed towards the tower.
5248500	5250500	Mm-hmm.
5250500	5252500	It's where I'm supposed to put the light bulb.
5252500	5256500	Or sun, isn't it?
5256500	5258500	Yeah, at the very top.
5258500	5261500	We know that the tower contains a force
5261500	5264500	that nobody could comprehend.
5264500	5267500	And the power is strongest at the summit.
5267500	5271500	Maybe it will send you back home after you complete your mission.
5271500	5273500	Oh?
5273500	5275500	Don't take my word for it, though.
5295500	5298500	This is definitely not Dark Souls.
5302500	5304500	Mm-hmm.
5304500	5306500	It went up.
5306500	5308500	Mm-hmm.
5308500	5310500	Mm-hmm.
5330500	5333500	Just leave the world before it's in our time.
5338500	5340500	Ah, wrong button.
5368500	5371500	A glass is a bit too foggy to see details, though.
5376500	5380500	A shelf of weird tools and a piece of metal.
5380500	5382500	Still silver.
5382500	5384500	I heard the news about the mines.
5384500	5387500	I'm sorry, I can't imagine what you're feeling.
5387500	5389500	It's been two weeks.
5389500	5391500	I know it must be hard.
5391500	5394500	But maybe it's better that you come back.
5394500	5397500	It's only a matter of time before the roll.
5397500	5399500	Robots.
5399500	5402500	That's right. Robots.
5402500	5405500	What a cute misspell.
5405500	5407500	Are we called?
5407500	5411500	At least let me know you got my message, okay?
5411500	5413500	Kip.
5413500	5416500	Something is poking out of the shelf.
5416500	5418500	Ah, the screwdriver.
5418500	5420500	You can take it if you want.
5420500	5421500	It may help you.
5421500	5423500	Oh, are you sure?
5423500	5425500	Yes, I have many.
5425500	5427500	Thank you.
5429500	5433500	A shelf of weird tools and a piece of metal.
5433500	5435500	Please don't touch that.
5435500	5437500	Oh, sorry, I got curious.
5437500	5439500	What is this thing?
5439500	5441500	Back-up power cell.
5441500	5443500	It keeps me functional.
5443500	5450500	The main generator for the barons ran out of power some time ago.
5450500	5453500	It could not even last a week without the sun.
5453500	5455500	Sorry to hear that.
5457500	5461500	All we can do is make use of the light we have.
5468500	5471500	It's a metal chess table covered in dust.
5473500	5475500	I have, oh my god.
5479500	5482500	Water time. Water break.
5484500	5486500	Oh.
5490500	5493500	Having a swollen esophagus really sucks.
5500500	5504500	I haven't played chess with anyone else for a very long time.
5505500	5507500	Ahem.
5510500	5512500	Oh?
5512500	5516500	Not even with the other robots?
5516500	5518500	No.
5518500	5523500	Nobody in the barons have that capacity in their programming.
5523500	5527500	Nobody here is tamed for that matter.
5527500	5530500	What is tamed? I remember.
5534500	5536500	Talk to me.
5536500	5538500	What's inside the tower?
5538500	5542500	I don't know. Nobody's ever entered it before.
5542500	5546500	At least nobody.
5546500	5549500	Nobody history knows.
5549500	5552500	Nobody history knows.
5552500	5556500	Nobody history knows.
5556500	5559500	Nobody history knows.
5564500	5567500	Nobody history knows.
5569500	5571500	Moving on.
5571500	5573500	Then who built it?
5577500	5579500	Built?
5579500	5583500	As far as anyone can tell, it's been there since the beginning of time.
5587500	5590500	I know someone who wanted to study it before, but...
5591500	5593500	Oh?
5593500	5596500	He never told me if it went anywhere.
5604500	5606500	Do you need further assistance?
5606500	5608500	We're good, thanks.
5608500	5610500	Huh?
5613500	5615500	Hmm.
5621500	5623500	I don't know.
5628500	5630500	Am I supposed to be this way?
5634500	5636500	Wait.
5639500	5642500	I saw you heading towards this direction.
5642500	5645500	The Mayans have been abandoned for a long time.
5645500	5648500	I can't not guarantee that it's safe.
5648500	5653500	If you must enter it, it's my duty to accompany you at least.
5653500	5655500	Oh, thanks.
5659500	5661500	They're so fast.
5661500	5663500	It's cool.
5663500	5665500	Do be careful in here.
5667500	5669500	There's a little gadget on the ground.
5669500	5671500	Looks kinda like a camera.
5671500	5673500	But it's left of a camera anyway.
5673500	5676500	Probably even part of a robot at one point.
5676500	5679500	Oh? Or not? I don't know.
5683500	5685500	Can I go this way?
5687500	5689500	I see a faint yellow glow in the distance.
5689500	5692500	I'll stand so close to the edge.
5692500	5694500	Sorry.
5694500	5698500	Looks like even the entrance tunnel collapsed.
5699500	5702500	Without a vehicle, we can't foresee it.
5702500	5704500	Can we walk? I can.
5704500	5707500	But for you, it's a safety violation.
5707500	5709500	I won't allow it.
5709500	5711500	What's ahead anyway?
5711500	5715500	It's a huge network of underground lines that source
5715500	5720500	a source of this world's metal and non-phosphor fuel.
5720500	5725500	This is what propelled the world into industrial age.
5725500	5729500	So now it's lost forever.
5729500	5731500	It's been for a while now.
5731500	5734500	When the sun went out, the mines were the first to be abandoned
5734500	5737500	and missed initial panic.
5737500	5741500	Even the robots have been all cleared out and repurposed.
5741500	5743500	That makes sense.
5745500	5749500	It's like how you can say history, forgot someone,
5749500	5752500	an event if the records of it are lost.
5752500	5754500	Oh!
5754500	5757500	I've never heard anyone say it like that before,
5757500	5760500	so it's good to know now.
5761500	5764500	Those are definitely words.
5764500	5766500	Yeah.
5768500	5772500	No, there was one that always insist on going back.
5772500	5774500	No?
5774500	5776500	I'll be okay.
5776500	5780500	You know, when you read a word or a sentence or something
5780500	5783500	and it just doesn't sound right, no matter how you say it,
5783500	5788500	or like when you spell out a word and you're spelling it correctly,
5788500	5791500	but it just doesn't look right.
5791500	5795500	It's like you finally looked at the word and actually looked at it
5795500	5798500	and it still doesn't look right.
5798500	5802500	That's what that felt like right then and there.
5819500	5824500	They have kind of uncanny valley of grammar.
5824500	5826500	I think that's it.
5826500	5828500	Oh, there's anything else in here.
5828500	5830500	We'll leave.
5830500	5832500	Ready to leave?
5832500	5834500	Mm-hmm.
5834500	5836500	Mm.
5842500	5844500	All right.
5849500	5851500	Mm-hmm.
5869500	5871500	Mm-hmm.
5871500	5874500	Oh yeah, I forgot I got fast travel.
5875500	5878500	I was going to walk all the way back.
5878500	5881500	How do you fast travel again?
5896500	5898500	Which one is it?
5900500	5902500	I don't remember.
5904500	5906500	Aha!
5906500	5908500	It was good.
5908500	5910500	Are you the one?
5918500	5920500	Wait.
5920500	5922500	You have this screwdriver.
5922500	5924500	I can open up the box.
5928500	5930500	Hello again.
5930500	5932500	Are there more questions you wish to ask?
5932500	5934500	No.
5934500	5936500	It's all right. Thank you.
5936500	5938500	I'm not kidding. I wish you safe travels.
5958500	5961500	The screwdriver is not nearly big enough to pry it open.
5961500	5963500	Come on.
5963500	5965500	Come on. It's open.
5985500	5987500	I'm feeling I'm missing something.
5991500	5993500	What would you need the screwdriver for?
6017500	6019500	I forgot I can run as well.
6019500	6021500	I'm slow walking.
6045500	6047500	What if my scarf got caught in there
6047500	6049500	and then it'll pull me in
6049500	6051500	and not going to finish that sentence?
6051500	6053500	That's the...
6057500	6059500	That's a horrible thought.
6061500	6063500	A big machine.
6065500	6067500	What do you use the machine for?
6071500	6073500	What can I use the screwdriver for?
6077500	6079500	I'm not forgetting something.
6081500	6083500	Am I forgetting something?
6085500	6087500	I feel I am forgetting something.
6107500	6109500	Is there anything in here?
6129500	6131500	Anything up here?
6137500	6139500	I don't know.
6167500	6169500	What is this?
6169500	6171500	A metal pipe.
6171500	6173500	It must have broken out from one of these terminals.
6175500	6177500	It's not bad.
6179500	6181500	I'm a little tired from walking.
6181500	6183500	It's all right if I take a nap.
6183500	6185500	It's all right if I take a nap.
6185500	6187500	It's all right if I take a nap.
6187500	6189500	It's all right if I take a nap.
6189500	6191500	It's all right if I take a nap.
6191500	6193500	It's all right if I take a nap.
6193500	6195500	It's all right if I take a nap.
6195500	6197500	It's all right if I take a nap.
6197500	6199500	Sure.
6199500	6201500	A little nappy.
6201500	6203500	Nappy for Nico.
6222500	6223500	Hello?
6224500	6225500	L goodbye?
6227500	6228500	Hello?
6231500	6232500	Hello?
6234500	6236500	Did I break the game?
6237500	6238500	Did I break the game?
6240500	6241500	What happened?
6244500	6245700	What happened?
6246500	6247500	What happened?
6247500	6256840	Ⴤიირვღარრარარირარაფწˋ'
6256840	6261820	ᒀᇠ� decomposition, ᐄᙜᐏრნღ!!!
6261820	6265720	ᐄᐙ� döრააეფარვასპსპსეჯ, ᐄრშაშელევა� spare
6265720	6267320	dimensional
6267320	6267760	All
6267760	6268460	In
6268460	6270500	Meghan
6270500	6271880	tymḍἜ� Yug
6271880	6274280	ʸᴛʸᴛʸenos នᴜ� retirement
6274380	6288080	ჵმმიიბღთჺღ შაძნმცვსლბს�观რთ
6291080	6295140	იიფზყ მაიიი჈ლთდშმ
6296100	6297300	იაიბპ thanking the hope for you, June Owens..!
6297560	6303940	იიზღუჼიუეჟ the Vomit..
6304280	6306280	You're so cute!
6313280	6315280	You're so cute!
6323280	6325280	Azura, are you still there?
6328280	6329280	Yes.
6331280	6332280	I'm awake.
6333280	6334280	I had a dream just now.
6335280	6336280	I saw it.
6336280	6337280	You did?
6338280	6339280	Wow.
6340280	6341280	I...
6341280	6343280	I really thought I was back home.
6347280	6350280	Oh, the sun back in my home world is in a light bulb.
6351280	6353280	There's a big ball of fire in the sky.
6355280	6356280	I don't...
6356280	6359280	I don't think I would be able to hold it
6359280	6363280	like I do with the sun for your world.
6364280	6365280	This isn't my world.
6366280	6367280	Huh?
6368280	6370280	This isn't the world I live in.
6371280	6372280	Really?
6373280	6374280	I guess not.
6378280	6381280	If you're the god of this world,
6382280	6384280	you wouldn't necessarily be in it.
6385280	6387280	What's your home world called?
6390280	6391280	Earth.
6395280	6396280	Earth.
6398280	6399280	Earth.
6401280	6404280	Like, the stuff on the ground.
6406280	6408280	Why is he so cute?
6412280	6414280	I want to squish him.
6414280	6416280	I want to squish him.
6419280	6420280	Squish.
6425280	6426280	Wait.
6426280	6428280	Do you live on the ground?
6428280	6430280	No, silly.
6432280	6433280	No.
6435280	6436280	Ah,
6437280	6438280	neither do we.
6440280	6443280	Bustros and field mice and stuff too.
6444280	6446280	Does your world have a sun?
6450280	6451280	Yes.
6451280	6453280	It's also a ball of fire.
6454280	6455280	Really?
6455280	6456280	Wow.
6457280	6459280	Can you hold it?
6462280	6464280	That was a silly question, wasn't it?
6465280	6467280	It's okay, baby.
6467280	6468280	It's okay.
6469280	6471280	No silly question.
6472280	6475280	Actually, little nickel.
6480280	6485280	The sun in my home world is very bright.
6486280	6487280	Warm too.
6488280	6489280	You saw, right?
6490280	6492280	But it goes away sometimes at night.
6493280	6494280	Everything gets dark.
6495280	6497280	Kind of like how this world is now.
6498280	6501280	But it's okay because sun always comes back the next day.
6502280	6504280	That's good, won't you think?
6505280	6507280	My world is like that too.
6508280	6509280	Ah.
6510280	6512280	Do you sleep during the night?
6512280	6514280	We go to sleep usually.
6515280	6518280	I sometimes sleep.
6519280	6523280	I have a hard time sleeping a little bit of insomnia.
6524280	6530280	So I have to take my medication that usually puts me to sleep.
6530280	6532280	But sometimes it doesn't work.
6532280	6536280	And I'll be up for hours before falling asleep around like 6 in the morning.
6538280	6540280	Sleep is very hard.
6543280	6546280	That's why I was surprised to have extremely good sleep last night.
6546280	6548280	I went to sleep pretty early.
6548280	6550280	It was really good.
6550280	6552280	I think I was snoring.
6553280	6556280	I usually do not snore, but I feel like I did.
6556280	6558280	I woke up drooling.
6558280	6560280	It was like all over my arm.
6568280	6571280	I don't have to explain what they are.
6571280	6572280	Do I?
6573280	6575280	Did I miss something?
6576280	6578280	There's a bunch of them in this world.
6578280	6579280	A bunch of what?
6579280	6580280	Did I miss something?
6587280	6590280	Anyway, you should probably get going.
6595280	6597280	Do you have some shams?
6597280	6599280	I think I'll sit here.
6602280	6605280	Oh, computers? You're talking about computers?
6607280	6608280	Let's see.
6617280	6620280	There's something in the air here.
6620280	6622280	It hurts to breathe.
6647280	6649280	I have a lot.
6672280	6675280	The pipe won't fit under the cracks.
6675280	6677280	We need to flatten it.
6678280	6681280	I know. I know how.
6681280	6684280	We can flatten it. Let's go flatten it.
6685280	6687280	Big scary machine.
6694280	6697280	Do you want me to crush the pipe in here, Azora?
6698280	6700280	I don't want to get too close.
6701280	6703280	That was scary.
6704280	6706280	I was scared for you. Don't worry.
6707280	6709280	I wouldn't be near this at all.
6712280	6713280	Good night.
6714280	6715280	Good night.
6715280	6716280	Good girl.
6716280	6717280	We're being here.
6717280	6718280	Stopping by.
6719280	6720280	Hello.
6721280	6722280	9-9.
6724280	6726280	We're in the way.
6726280	6727280	Hello.
6728280	6730280	It's turning my way.
6732280	6734280	This bus looks interesting.
6734280	6736280	Wait, I wasn't holding it.
6737280	6739280	I have a crowbar now.
6741280	6743280	Wait, did I not click on it?
6745280	6747280	This bar should open it.
6748280	6751280	This little mill cube and some broken glass in here
6751280	6753280	looks like what I used
6754280	6755280	to be
6756280	6757280	what used to be a machine bar.
6757280	6760280	Wow, my English is just so horrendous.
6761280	6765280	It says solar battery on the side.
6771280	6773280	You screwed right up the lens out?
6773280	6774280	Okay.
6778280	6779280	The lens pops right in.
6780280	6781280	Broken battery.
6782280	6784280	Boom, boom, boom.
6784280	6785280	Let's go.
6793280	6794280	It's like my hand.
6798280	6799280	Empty.
6800280	6802280	We're using the sun directly on the battery?
6802280	6803280	Yes.
6804280	6806280	I would have never thought of that.
6807280	6808280	Good thinking, Azura.
6808280	6809280	I'm smart.
6811280	6814280	It looks like it's already fully charged.
6814280	6815280	That was fast.
6821280	6824280	Let's hope the charge battery does something.
6830280	6831280	Oh, my eyes.
6831280	6832280	It was.
6839280	6841280	It wasn't even that bright.
6852280	6853280	Oh, I wasn't sneezing.
6853280	6854280	Sorry.
6854280	6855280	I wasn't sneezing.
6855280	6856280	I didn't sneeze.
6858280	6859280	I wasn't sneezing.
6861280	6862280	Oh, thank you.
6862280	6863280	Thank you.
6875280	6876280	Ow.
6876280	6877280	I just got shot.
6878280	6880280	Oh, you're not getting out of the tube, man.
6884280	6885280	Shot, not fun.
6885280	6887280	Robots are right.
6887280	6888280	I am functional.
6888280	6890280	Did you power the generator?
6890280	6892280	I, I guess we did.
6892280	6893280	Right, Azura?
6897280	6898280	I am functional.
6898280	6899280	I can walk.
6901280	6902280	Congratulations.
6915280	6916280	I see you.
6919280	6921280	I see you've made progress in the world, Azura.
6921280	6923280	Oh, I didn't mean click, click, click.
6923280	6925280	Oh, no, I don't know what it said.
6926280	6929280	I believe you need a code to unlock certain bots.
6930280	6933280	Well, the code no longer exists in this world.
6936280	6938280	Do you understand what that means, Azura?
6940280	6941280	Yes.
6941280	6942280	Good.
6942280	6943280	Start looking.
6943280	6944280	All right.
6959280	6960280	I think
6963280	6965280	if I remember correctly,
6967280	6970280	I go here, then here,
6971280	6973280	browse local files.
6976280	6977280	Ah,
6978280	6979280	read me.
6983280	6984280	No, not here.
6988280	6989280	Uh,
6994280	6995280	but,
6995280	6996280	but,
6999280	7000280	I don't,
7010280	7011280	I don't remember.
7019280	7022280	Oh, no, that's, that's the game, right?
7026280	7027280	Oh.
7031280	7032280	What do I do?
7033280	7034280	I'm scared.
7041280	7042280	I'm actually frightened.
7042280	7043280	Oh.
7044280	7045280	Oh.
7055280	7056280	Oh.
7077280	7079280	What the heck is this?
7081280	7082280	I,
7085280	7086280	I don't know.
7102280	7103280	Oh, I found it.
7106280	7107280	Oh, no, I exited.
7110280	7111280	I found it.
7111280	7112280	I'm smart.
7112280	7113280	I'm intelligent.
7115280	7116280	I'm smart.
7130280	7132280	Where was the box this way, right?
7137280	7140280	A computer asked me to find some files
7140280	7143280	to find the password for the box.
7143280	7145280	It wasn't to me.
7145280	7147280	Directly to me.
7149280	7152280	And I think it's for this box right here.
7153280	7154280	A metal safe.
7154280	7157280	Seems like it's locked with a 66 code.
7157280	7159280	I don't remember the code.
7159280	7161280	Ah, it's an 86 code.
7161280	7163280	I do, I have it.
7166280	7167280	Five,
7167280	7168280	two,
7169280	7170280	five,
7171280	7172280	three, zero.
7173280	7174280	Oh.
7186280	7189280	Okay, if that wasn't it, then what is it?
7197280	7199280	Or is it a code for something else?
7203280	7204280	No.
7213280	7214280	What?
7214280	7216280	I'm so confused.
7222280	7223280	Yeah, this is,
7224280	7226280	this is what they sent me.
7227280	7228280	What now?
7229280	7231280	A code for a box?
7232280	7234280	A code for a box?
7243280	7245280	Is one of the zeros an eight?
7245280	7246280	No.
7247280	7249280	That's a, it's definitely a zero.
7252280	7254280	It's definitely, definitely a zero.
7255280	7256280	Um.
7259280	7260280	Yes?
7262280	7263280	Oh, no.
7267280	7269280	Wait, wait.
7270280	7272280	I wasn't paying attention.
7277280	7279280	Can I ask him that again?
7280280	7285280	Is it the same?
7285280	7287280	So empty here is why it's called a baron.
7287280	7291280	Are there any people living in this area besides robots?
7291280	7293280	I mean, I don't know.
7293280	7295280	I was not built to wander,
7295280	7297280	not built to,
7297280	7300280	so you just stand here and speak boring.
7300280	7302280	Do you at least have friends,
7302280	7305280	robot friends?
7305280	7308280	I cannot desire companionship.
7308280	7310280	I have not been tamed.
7310280	7311280	Not tamed?
7311280	7313280	There was no time.
7313280	7314280	I see.
