start	end	text
4912820	4913540	hi person
4916500	4919460	there was a time where our people used to live in these runs
4921300	4925540	but due to the flooding most of us have moved to the less permanent settlement
4926500	4930820	flooding a the land has gotten brittle
4931860	4933940	and glenn used to be in one piece you know
4935300	4941300	but now it's just a bunch of islands that get smaller and smaller uh
4943300	4946500	is that it do you still live here sorry though
4947300	4955220	fish populations near the village are thinning so we fisher folk are making temporary shelter here
4955860	4960340	makes sense the deeper ruins have been abandoned for a while though
4962180	4967380	well i do see some kids coming in and out of those i think they actually live there
4968980	4974260	i hope those kids are safe one core it's fish too
4976180	4983940	empty jar jar worms bros he i actually used to play with worms when i was a kid
4984180	4990740	when i was a kid i used to play with worms but well really a mattress
4994660	5000340	i used to play with worms i was the biggest tomboy when i was uh young
5003380	5004740	i used to play in the dirt
5014420	5018260	did i used to eat worms no but i used to eat chalk
5022900	5027780	daddy says the world is very sick well azura can make it better again
5029940	5037540	are you azura uh not really i'm just the messiah they sent i can talk with azura though wow
5038180	5046340	what's that like really cool can you see azura too nope i can only hear their voice in my head
5052260	5055140	it's a bad one more like mattress
5055780	5066980	it says what i says does not elaborate further
5069140	5070740	does not elaborate further
5075940	5083380	last week i saw more of the square as well outfishing i know better than to get too close though
5083380	5092500	squares squares man they're bad news stay with me squares okay
5095940	5106500	he said don't squares man don't squares don't be a square
5107460	5112500	is there anything else here
5118900	5124740	i don't know why i chose to go up first i feel like i feel like it doesn't matter which way you go
5125380	5131620	i feel like when you go a different way i feel like i'm missing out
5137300	5142980	okay i'm sorry i apologize
5144980	5148660	most of the green moss covering our village has already lost its glow
5150100	5157700	if it wasn't for the thin strip left on the bowl boundaries of the land people could easily
5157700	5166020	fall into the ocean without light and water becomes indistinguishable here
5166660	5170020	wow
5178100	5182900	are you guys telling me you never ate chalk before when you were younger you never ate chalk
5185860	5194020	it's so good you tell me you never ate chalk
5196660	5203220	it's not ready yet but would you like to still i'm not hungry but thank you that's the last time
5203220	5209380	i'm gonna offer that's the least i can offer the savior don't be afraid to ask if you want to still
5211300	5213220	i what the okay
5215300	5216900	somebody in here oh it's down there
5217700	5218100	oh
5221780	5230100	wow is that the sun yeah and you're holding it isn't it hot not really it's nice and warm
5232420	5235140	did i say anything wow oh yeah
5238100	5241780	usually they have like a second dialogue i guess not uh
5242340	5243540	you
5247220	5247700	you good
5250100	5252660	you're gonna get dizzy if you keep spinning around like that
5254900	5260260	i'm the tower huh grandpa says the tower used to spend all the time
5260900	5268100	bringing sunlight to the world i want to see it too well i'm here now i guess it'll only
5268100	5284180	be a matter of time again any any water hang on
5288340	5294020	you ate crayons too no i didn't eat crayons you know what i did eat though
5294340	5298340	eat
5300340	5302420	i like peace you know what i did eat though
5304660	5311860	wasn't i already in here i was i ate a glue
5312580	5316500	so
5329140	5332260	this is it the last of our grains of blood through pluses
5334580	5337300	and how we're dealing with the bourbon problem
5338020	5345940	maybe you can get maybe you can get cats not that i'm a cat i mean
5346660	5348660	you
5362100	5370980	the land is fragmenting at an alarming rate i don't like to think about the day when this
5370980	5379380	town finally loses that intruding see we'll have to find another place that dang that bell
5379380	5386740	have really distracted me that i'm having a hard time reading i think it's such a hard time
5386740	5396020	reading why so hard it's slowly being chipped away already that's still trying to stay alive i think
5396660	5401220	it doesn't matter one day the world will finally give this give up this fight
5402580	5404340	i just hope i'm not alive to see it
5408180	5417060	dang man this i don't remember this being yes i do not really i this is really hidden
5417060	5419380	i was really it's really it's really it
5425700	5427460	you guys tell me you never used to eat glue
5432020	5435860	i bet you guys use the cover your hand in it though i'm not reading
5437220	5442260	i'm just pressing this button at the very least i'm sure everyone would like to see the sun again
5443140	5444100	i stopped reading
5447780	5448260	huh
5451540	5452260	it's a ship
5462580	5468260	you guys never used to cover your hand in like the wet glue like cover your hand in it and then
5469220	5476180	and then peel it off what that was like the most significant part of one's childhood
5477620	5484580	you put the glue on your all over your hand the wet glue elmer's glue and then you like
5484580	5485860	peel it off your hand
5491860	5497220	i used to put glue like in my mouth but then i would like spit out
5497220	5501380	oh
5506500	5520340	hi raiders hi welcome and hi hi emi hi hi everyone how did you guys enjoy a
5520420	5526500	me stream yeah we guys enjoyed a me stream
5531460	5532740	i was a kid stream
5536500	5540500	i was a great stream we had fun we had fun
5551140	5555780	nothing we were just talking about you know you never used to like take you know
5556340	5561700	some like elmer's glue and put it all over your hand and then peel it off you know
5564420	5572020	you know you ever like take glue and you put the wet glue all over your hand and then
5572820	5575300	and peel it yeah that's what we were talking about
5584980	5591460	we're having a very normal stream here what did you play emi what were you playing
5591460	5594900	what are you doing in your stream today what are you doing
5601220	5602900	and so it was fun
5602900	5614340	um
5616980	5620340	coffee and andy and lately
5622980	5627300	oh sorry i read that wrong the coffin of andy and lately
5629700	5630340	i can't read
5633860	5634820	i can't read at all
5638580	5642340	it's all fun i've never played that so i don't know
5651220	5653300	lately sounds familiar
5654020	5665860	i'm glad you enjoyed your stream today thank you so much for the read yeah again thank you thank you
5665860	5676420	yeah
5680420	5685300	it's a horror game oh oh a horror game
5688020	5692420	i don't know i don't know i don't know i don't know
5695860	5701220	have fun with one shot thank you we'll do right now we're a cat niko
5703780	5706660	the light from these lanterns will have to do for now
5707700	5718420	i'm starting to see some very small sprouts it will probably take some time for these to bear fruit
5718900	5730900	oh what do you think they taste like is it yeah the moss not the ram
5732980	5738740	as well as i could just eat one you know what they say about curiosity and the cat
5739380	5746980	curiosity killed the cat but satisfaction brought it back yeah curiosity killed the cat
5746980	5752260	but satisfaction brought it back not that i'm a cat you keep saying that
5754340	5759540	uh then not that i'm a cat really doesn't like when people call them the cat
5764660	5771060	the crops have been growing poorly without the sun and there's no telling how long our
5771140	5777460	surplus will last do i say that word right is it surplus surplus
5781300	5787380	asura scaredy cat i'm not i'm not scaredy cat i'm not scaredy cat i could play i could play horror
5788580	5794340	i could play horror gotta go bye bye thank you for stopping bye bye bye
5794420	5796420	bye
5800500	5805780	please aviar you have to hurry i i'll do my best
5811780	5815780	meh
5818980	5819780	well
5820340	5829220	is is he okay
5838340	5840840	oh
5840900	5849220	what the fuck
5849780	5852720	ვლილ
5852880	5855680	ელილვ because I defined it as shattered,
5855680	5858400	I made it into a dangerous Limwości
5858400	5861780	მბვლლბ ჈ნლე
5866620	5870140	მიიიˢი buried
5870480	5874980	ანბთიიბ აიაივე tener
5874980	5880300	༽༽༽༽༽༽ ༽༽༽༽༽
5904980	5934980	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
5934980	5953860	Was there anything below? I didn't go down, so I didn't open anything down here.
5953860	5960200	Was there anything below? I didn't go down, so I don't open anything down here.
5960200	5962200	purpose
5990200	6000600	than you and wait that's the sun are you our saviour i yeah all my stars
6004200	6012200	as you it's all right for my rudeness huh sorry are you looking for someone my little sister
6013160	6019320	my little sister is gone i'd be sad if we lost emmy
6022280	6029000	i'd be very sad if we lost emmy she's been gone for three days in three days
6029000	6040760	i've been looking all over it but what does she look like um
6040760	6047720	blue sweater than you long blue hair two blue feathers on the top of her head i'm sorry
6047720	6052360	i was eating like that but the last place you saw her i guess i had a room
6053080	6056200	she says she was headed towards the forest i'm waiting here now
6056920	6058360	i ran out of the place to look
6060840	6066200	are you from the village no i don't remember why but our father left the village while we were
6066200	6073640	still young we've lived in the ruins ever since well this is a little out of
6073800	6080360	now i can't lose her too bro this story is so sad why is this story so sad
6085160	6091000	i'll lose all i have i can't lose her what i'll find her i'll help you
6094120	6095400	i'll help you what's over here
6095800	6107240	do i have anything no i don't
6111480	6116520	hello the sun you're the messiah are you on your way to the tower
6117640	6122920	you can enter the refuge through this wall you'll need to sign your name on the scroll first
6123000	6125320	all right you have a pen um
6129880	6134600	no i've lost one perhaps you should look around the glen for another
6137160	6145000	what a creative way to not make you go inside places you shouldn't be on yet
6145960	6153400	hello person please please do note that the ruins below are partially flooded
6160680	6169880	oh should we not be here there is no immediate danger using this area as a dwelling is not recommended however
6175320	6175880	so
6180120	6187880	because they're vines
6200120	6200680	computer
6200680	6205320	i'm scared oh
6208680	6215640	hello hello again azura as soon as i need to help you again
6217480	6224120	you will not be able to progress otherwise this time the information you need
6224120	6239560	has fallen to the most easily accessible place on your machine do you see it
6254440	6266280	i'm looking i'm looking looking looking i'm looking
6269000	6271000	i can't find it i'm looking
6273240	6279160	uh browse the local files is this it so you see it
6279400	6286440	yes you know what to do with it i i do
6289400	6289800	i do
6296600	6297400	wasn't this
6304360	6305000	is it this
6305480	6308440	i wonder
6314680	6319640	i'll leave it open for now you will still need to start it
6327000	6327240	okay
6327400	6327960	okay
6332200	6339480	still haven't figured it out you remember the document right this time it it's even more obvious
6341720	6345320	uh i just was curious what will happen if you click on it again
6347160	6351480	uh what did it just do what did you just do oh
6358120	6365480	yeah do that to me that's really scary
6372520	6379480	uh
6379480	6381720	so
6385560	6389480	oh it's the most easily accessible place on your machine
6391880	6393080	my my desktop
6398680	6399720	my desktop
6399960	6401960	i
6405720	6406440	where else
6412360	6419080	i don't see anything i don't know what i'm just looking for i don't know what am i here
6419080	6421160	i just move on what what
6421400	6423400	what
6428520	6432920	i don't work folder maybe it's desktop
6435240	6437320	but i haven't even looked at anything yet
6439960	6450360	i haven't found anything yet this place is huge a robot these veins vines veins these vines appeared
6450360	6456200	a few minutes ago really i've been seeing a lot of them in the doorways and stuff i just assumed it was
6456200	6461960	because this place is abandoned a sign of distress well a living being is in need of help
6462680	6474600	but i cannot trace the source uh
6475160	6476840	so there
6479240	6486840	hello person two children residing near here two children
6486840	6488840	mean
6493960	6498840	oh what a way to block me i've always blocked my blocks
6499800	6505080	fine i want to go in there anyways
6509720	6515080	i don't think i'm supposed to be here yet
6515080	6529240	so savior i can't believe it you're real
6530040	6540040	mess are you all right no we we should get you to the village very you could it's okay
6541000	6553800	it's okay too late for me but the sun i haven't seen it i haven't felt it in so long
6555080	6561880	saver if it's not too much trouble can you lend me the sun for a while i
6561880	6569960	will it make you better no it will not save me
6580520	6585800	i just want to experience the sun one more time for i well
6585960	6588920	oh
6596840	6601720	would it would it be too selfish of me to ask
6606760	6608200	what should i do as well
6608680	6614760	you ever the sun here
6617560	6623400	warm i have almost forgotten it's so warm
6627000	6636120	that's good right the the vine should be gone now i'm not afraid anymore
6639160	6641160	you
6649400	6652280	it's the sun you're leaving it with her for now
6658040	6660120	the world is so sad
6668520	6676920	bro actually yeah actually you made me tear up a little bit
6681400	6681720	bro
6681720	6685240	oh
6693080	6699480	the vines do you know what happened here i found this plant person she was barely holding on
6699480	6709240	gave her the sun for now but she said it was too late for her i understand we need to report this to the city
6710200	6713640	i'm always very good i do that after like safely
6717000	6718040	i'm so sad
6723560	6724520	uh she
6730520	6737720	hey uh you here to drain drain yeah is there anything you want to hear it all
6739720	6742520	make me an offer and i'll give you something in return
6744200	6747720	do you have do we have something like that
6757160	6763720	can we trade this i don't think it's right to trade this away was there a hey everyone else coin things
6764680	6774920	i've dug up a couple of those these before oh yeah there's this guy who would trade me the best things for them
6775400	6781400	oh like one time he brought me this little machine that plays music
6782920	6789720	i don't know what it's called but you have to wind it up music box yeah music box that's it
6790680	6796600	i wish that guy would come back soon i haven't seen him forever i want to do more trades with him
6803240	6810520	wait treat this don't you want to find out what it says first sir what's that a book uh
6811080	6815000	not sure if i want to treat well take a book i can't read
6815000	6822440	wow that's a lot of tiny a lot of tiny a lot of shiny things
6823160	6823960	brain come on
6828120	6834760	glass shorts glass marbles empty glass bottles mostly empty glass bottles
6835320	6841080	glass bottles filled with different things bits of string colored wool plain wool
6842040	6852360	fabric scraps fabric fabric fabric scraps i can't
6854200	6855160	fuck this lusper
6862040	6865240	fabric scraps fabric scraps
6871080	6873080	i
6882520	6891720	words suck a rusty book oh a rusty bucket scrapped metal cells some rocks
6894360	6897480	what's all this for by the way i just think they're neat
6901640	6913000	oh it's a staff reminds me of the one that robot from the barons was holding
6914600	6917320	it's an orb the material looks like amber
6919640	6928440	looks like an elder a pair of shoes and some jewelry some kind of cloak or shawl folded neatly
6931640	6942680	oh oh i basically went a circle
6950600	6951640	i can go back in here now
6961400	6979560	what in the world is this thing in the doorway reminds me of what i saw a while ago at the
6979560	6992040	cliff it's not reason i'm afraid to touch it don't touch it
6992040	7010520	oh oh hang on i have it i think i think wait wait
7022680	7030520	hey
7044200	7047320	hey they changed my they made they changed my
7047320	7051160	they changed my my desktop
7054520	7055800	they changed my desktop
7064520	7072760	got this i'm smart watch this wait i can't see it's screen's too small now i can do this it's fine
7073480	7085240	i can i can i'm gonna have to just deal with it just deal with it
7085960	7087720	so
7103720	7111720	i did it i'm smart oh yes
7112360	7116360	they changed my um desktop back
7121160	7124200	you saved me thank you
7126120	7132840	she's so cute look at her she's so cute in blue she's adorable
7135560	7139560	she is so cute i was trapped in there for so long
7141800	7151480	are you a lula you knew my name wow the messiah really does know everything
7152360	7158600	actually i just met your brother earlier oh right gosh
7160440	7170120	calomus must be so worried can you bring me to them i can come here come here cutie
7171080	7178040	wait a minute how do you know i was the uh messiah i don't have the sun with me
7178680	7186840	your eyes huh they reminded me of the sun oh that's why you're the messiah you're our messiah
7186840	7196680	right well i a lot of people back in my home world have eyes like my home world yeah
7197240	7203880	yeah i'm actually from another world you see it's a place where the sun is in the sky
7204520	7208440	and not in a tower do you like this world too i
7218440	7220280	uh yeah uh yay
7220440	7227720	calomus keeps saying how this world is getting more dangerous by the minute
7229160	7236360	but that's okay you're here now you can make everything better yeah
7239000	7248120	is she cutie look at the cutie she's so cute why is she so adorable i want to squish her
7249080	7252360	her two brothers look like a bow on her head
7254680	7259800	so cute i like her little osd
7263560	7266920	wait wasn't there like a broom that i they wouldn't let me walk in
7267880	7272360	or is that like a last minute thing
7272360	7283560	oh is it off and the work i was curious what was that room
7284600	7288520	well i have to go will i go back when i go get the sun i think so
7289480	7293320	the blocks won't be in my way the next time
7293400	7299400	hello person please do note the runes
7304760	7308600	i'm going back this way as the brother was in the forest right
7324280	7325080	i guess
7326600	7332600	hey baby sister calomus alula you're okay thank goodness
7335480	7340200	i was trapped inside this room and it was really scary but then the messiah saved me
7340680	7348440	trapped in the room yeah there was that weird stuff in the door you know the floating squares we
7348600	7357480	see next to the ocean sometimes the stuff you told me to stay away from what it's spread to the ruins now
7358120	7364200	this isn't good don't worry i didn't touch it i'm not hurt or anything still
7365000	7368200	if it gets any worse you might have to find somewhere else to live
7369960	7373080	what is this square stuff exactly
7373320	7381960	good night thank you for loving fire have a sweet
7382360	7390040	dreams have a sweet dream have sweet dreams have sweet dreams have sweet and your dreams
7401960	7408920	bad anything that touches them just sort of gets messed up
7409000	7416280	whenever you hear people say the world is decaying that's what they meant
7417400	7425160	obviously you should avoid them too i will anyway uh i can't thank you enough for
7425160	7433640	rescue my sister savior just call me niko oh gosh would it not be rude to call you by
7433640	7440680	ma'am huh why would it be i mean i'm just a kid like you guys ah and then
7441320	7446680	would you like to visit our house niko yes yay let's go
7450440	7458920	on the road again oh shoot looks like we can't go past this block seriously
7463960	7466920	i'm so stupid
7468920	7472920	i won't be up my head
7478920	7484920	it's a face it's a face and that's amazing
7493880	7496520	i have literally never thought of that
7500120	7504680	we kind of get used to it although debris is after living here for a while
7505880	7508920	come on our house isn't far from here
7509160	7524600	so uh welcome to our house didn't they say that we they shouldn't live in here
7528440	7532200	didn't they say it was dangerous living in here so uh welcome to our home
7533320	7537240	i know it's not much but feel free to make yourself comfortable
7539560	7540360	uh there it is
7543720	7545160	yeah no one here to have this
7548200	7556280	ooh that's so bright so it's pretty further further further further further further
7556280	7573640	further further further
7575880	7582280	the edges are glowing yellow it's a sacred feather
7582280	7588200	feather feather from the great prophet
7589560	7601560	oh yeah she's the old lady our daddy so no her feathers her feathers her feather
7603560	7607160	can glow in the dark she can see in the future
7608120	7617240	what or something like that she gave me she gave one of her feathers
7617240	7624440	to father before she died father used to pass this down as a heirloom although
7625080	7631560	it feels more fitting for you to have it all right are you sure totally sure i think that's
7631560	7638280	what father would have wanted thank you i have a feather now you know who i'm gonna give it to
7638280	7643960	oh by the way what happened to son i lent it to someone in the run she says she wants to feel a
7643960	7653000	son but again but before she oh you must be talking about mice
7653800	7660280	mice what is this
7661160	7667080	is our name it's a powerful plant spirit she's to protect the gleam but once the son died
7667720	7674040	her health rapidly deteriorated oh i'm glad you were able to find her in time
7674040	7680280	i think we might be already too late to save her i know but i'm glad she got to see the sun again
7680280	7682280	...
7682280	7684280	...
7684280	7686280	...
7686280	7688280	...
7688280	7690280	...
7690280	7692280	...
7692280	7694280	...
7694280	7696280	...
7696280	7698280	...
7698280	7700280	...
7700280	7702280	...
7704280	7706280	...
7706280	7708280	...
7708280	7710280	...
7710280	7712280	...
7712280	7714280	...
7714280	7716280	...
7716280	7718280	...
7718280	7720280	...
7720280	7722280	...
7722280	7724280	...
7724280	7726280	...
7726280	7728280	...
7728280	7730280	...
7730280	7732440	...
7732440	7734280	...
7734280	7736280	...
7736280	7741960	here's the one uh he's the one who wrote it actually it's also the one who taught me how to read
7741960	7744760	oh i have a few more of these books somewhere
7747720	7752120	i really need to finish this food you're eating spoiled food
7753480	7757160	oh no i guess this will happen if you leave your house for three days
7757880	7765400	corn? is that how you say corn? and sped up?
7785240	7786040	can i show in my book?
7788040	7791880	oh i guess not what's up here
7793960	7803000	oh the garbage plush toy that's mine ring gave it to me last year oh yeah he's a fox too
7805480	7811000	and she can even talk what i know i thought she was the coolest thing ever
7811800	7817720	so he got me a fox plush for social stay oh that's nice of him he's the best
7824840	7833000	the back the back room the back room is full of dust and cobwebs can't go in there oh it's not day
7834600	7835880	all right bye
7835880	7837880	hi
7839880	7848920	anything in here? oh hey oh so you're coming to the courtyard so i'll tag along to him
7852280	7856840	it's closed oh i should probably take these in soon
7866840	7872120	it's a ball it's mine it doesn't bounce around as much as i used to though
7874280	7875320	fish fish
7880280	7881240	this is so cute
7884200	7888680	anything else? there's an entrance to the underground passage here it's flooded though
7889560	7897480	this is the courtyard it's got water and stuff but it's got water and stuff
7900920	7907880	i don't know i don't i wish i like i really like this story a lot this far
7908840	7910840	oh i can't go any further
7917320	7920120	it's really like really touching story
7924760	7932280	kind of makes me a little sad nostalgic actually it looks like it used to lead somewhere
7933240	7939800	yeah the sacred grounds it's been a while since we went there we don't have a way
7939800	7948520	getting there now remember there's an abode and none of us can swim and what's the sacred grounds
7949800	7959960	it's where people are buried sometimes you go there to visit mom well her grave anyway oh wait
7960920	7968120	how do you get there oh he said there isn't a boat oh our friend helps us he has some sort of
7968120	7975240	machine that allows him to fly sometimes he takes us along but like i was about to say
7975240	7984600	we haven't seen him around for a while i wonder when he'll come back i wish we could go see mom again
7984760	7992440	hmm come on out a little let's go back to the courtyard now okay
7994760	7995560	this whole spot
8004840	8008280	oh are you leaving now let me go you're leaving yeah
8008280	8015320	oh are you leaving now it was nice to meet you really thanks for everything
8020120	8021560	was there anything here
8029960	8035320	was that really it will i end up going back here later maybe not
8038920	8055320	so
8063000	8065400	two children reside here
8068280	8070280	ourage Ḓᵍᶦᵃᶦ
8081660	8090380	Mormon
8098280	8128280	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
8128740	8130120	umm, okay
8130940	8131940	heh
8132520	8134200	my hands are free now though
8134620	8136420	I can help him hurt his sheep
8136540	8137320	hehe
8138900	8140200	hehe
8141280	8142980	oh i see, your hands are now free
8143700	8145800	would you like to help me hurt my rams
8147560	8149200	it's a great reward
8149400	8150900	in store for you i promise
8151060	8153180	uhhh, yes, excellent
8153180	8165180	The south is a peninsula inhabited by my rams. They are all standing and for unfortunate spots. You have to move them onto the darker moths.
8174180	8181180	If you get stuck, ring a bell, and they'll all return to their original positions. Good luck.
8184180	8185180	Over here.
8194180	8197180	If you ring the bell, do you move, you do.
8214180	8216180	Ring the bell.
8219180	8221180	Ring the bell.
8222180	8224180	Ring the bell.
8227180	8229180	Ring the bell.
8230180	8232180	Ring the bell.
8238180	8241180	Wait, if I pushed them into the corner, wouldn't I get stuck?
8242180	8244180	Ring the bell.
8245180	8247180	Oh no, I get stuck.
8249180	8250180	Oh no.
8251180	8253180	Hang on, I got this, I'm smart.
8254180	8256180	Ring the bell.
8260180	8262180	Ring the bell.
8273180	8275180	I'm not smart.
8275180	8277180	I'm not smart.
8290180	8292180	Ring the bell.
8310180	8312180	Ring the bell.
8315180	8317180	Ring the bell.
8320180	8322180	Ring the bell.
8331180	8333180	I'm smart.
8334180	8336180	Ring the bell.
8345180	8346180	Thank you.
8346180	8350180	It was all thanks to you guys believing in me that I could do it.
8352180	8354180	Thanks everyone.
8356180	8360180	You've provided a great service for all of Ramkind.
8361180	8368180	In return, I take this fine ram little things.
8374180	8376180	You're heading to the city, aren't you?
8376180	8378180	Been there, done that.
8378180	8380180	Too cramped, you know?
8381180	8383180	True.
8384180	8388180	But it's not like this place, it's getting any bigger.
8388180	8391180	The rising waters and all.
8391180	8394180	Maybe the city isn't so bad after all.
8395180	8398180	You won't be able to take your rams with you.
8401180	8404180	What are you gonna do with your rams?
8418180	8420180	Ring the bell.
8426180	8428180	Ring the bell.
8444180	8446180	Ring the bell.
8449180	8452180	I think I have something I'd like to trade.
8452180	8454180	You'll take wool, right?
8454180	8456180	What can this wool get me?
8456180	8458180	Wool?
8458180	8463180	That'll get you this fine pile of...
8463180	8465180	I'm not sure what this is actually.
8465180	8467180	Some sort of fabric dye?
8470180	8472180	How about a Zura?
8475180	8477180	Should I?
8478180	8480180	We need fabric dye?
8493180	8495180	Should I?
8495180	8497180	Should I check if it's fabric dye?
8497180	8499180	Minecraft zombie.
8504180	8506180	It's like underwater.
8508180	8510180	It's like...
8510180	8512180	It's like...
8512180	8514180	It's like...
8514180	8516180	It's like...
8516180	8518180	It's like...
8518180	8520180	It's like...
8520180	8522180	It's like...
8522180	8524180	It's like...
8524180	8526180	It's like...
8526180	8528180	It's like...
8528180	8530180	It's like...
8532180	8534180	It's like...
8534180	8536180	It's like...
8536180	8538180	It's like...
8552180	8554180	It's a drowned zombie.
8554180	8556180	From Minecraft.
8566180	8567700	• • • • •
8569620	8571020	• • • •
8571020	8571700	• • • • •
8572180	8572920	• • • • •
8576900	8577460	• • • • •
8582040	8583720	• • • • • • Multicase • • • • • • •
8584560	8585860	• • • • • • • • •
8588140	8590480	• • • • • • • • • • • •
8590480	8594000	აკეუესიე იკდმსგ ი XACEA
8597180	8599480	იიამვ მ mots.
8600280	8603880	იი იიით ი
8604360	8606500	იიომბ უი ირღ
8606960	8609380	იი ყჷზيتრმთ
8610040	8612320	იი იღი ცი დს ლნი
8612320	8616640	kans,  kans
8633960	8636620	kans,  kans
8642320	8647160	ន្្្្្្. I like the suck on it. Make it soft first.
8672320	8674320	ᜈ ribbon
8682260	8684260	හ enough butter, cup, and crunch
8684260	8691260	mares ferial indet cerio youtube fera utiliser
8702260	8706340	ස්හ෯ාика හ͊හ. x3 සළ්omorph හුලරිඵිරත්ාාර්රීටිදධශ
8709220	8711340	හේඩයින්රද
8711340	8716100	ḍʴᵗ ᶃᵗᵐ ᵃ ᵐᶂ ᵒᵐ
8716120	8717180	ᵐᶔ ᶜᵗ
8741340	8745340	...
8745340	8750340	...
8750340	8755340	....
8755340	8760340	澳琳
8760340	8764340	...
8764340	8769340	ლლალსლსვალალლვალლ...
8769340	8773340	ლლჟლ ლპპვვჟლ...
8773340	8778340	ლლლვლმყბრმბირვ჏ლნვ ლიიეებნე
8778340	8781340	მირევბსბელბ,
8781340	8783340	ლაეა,
8783340	8785340	Ꮰ០។ៅៜៜ៪៩? ᎒០០� smile
8786360	8787480	ᐒ០៤
8790600	8791720	ე០៾៻ Elaine
8791860	8793260	ᐪ០�享 Warriors
8796200	8797740	ი្៶
8798860	8800400	ጅᨸ ᒸ� broth
8800560	8801980	ᆜ៺ៅ� år ᆠ៺
8802080	8803280	ᗮ� lace
8803280	8804520	ប៹ Ḿ្ៜ
8804520	8805500	�棒 ᗲ៏ ᗮ៤
8805500	8806160	ᡢ⁡ ᕺ uponွ៊⁰
8806160	8808160	჏ბი჏მე peripheral
8808160	8811160	ნლოუga
8811160	8813160	❄ნ
8813160	8815160	❄ს
8815160	8817160	❄ capitalist
8817160	8818660	❄
8818660	8820160	⚄
8820160	8821160	⚄
8821160	8822400	❄
8822400	8824780	9
8824780	8826980	⚄
8826980	8827980	⚄
8827980	8829120	° 🐕
8829120	8830680	⚄
8830680	8832180	ⓤ
8832180	8834160	🐕
8834160	8838500	heinʗ
8838500	8843040	ნʆʃ ლʆ發 � прост ˜ʆㄴˆ
8845280	8851880	ჱ protectedong
8854280	8856240	ლʆʆ
8861220	8862120	˗ნ ʃj tail
8864160	8866160	It's full of eels.
8868160	8870160	I mean, eels are edible.
8872160	8874160	They're definitely edible.
8876160	8878160	They're about.
8884160	8886160	But don't they have to be made in a certain way.
8886160	8889160	It's not just Reese's Puff. No, it is not.
8889160	8891160	It actually tastes very different.
8892160	8895160	Wait, no.
8895160	8897160	It's full of snakes.
8899160	8901160	That's worse.
8909160	8911160	You're getting snakes.
8911160	8917160	Those aren't fish or eels.
8922160	8925160	It's on here.
8929160	8932160	Water sample collecting and process.
8934160	8936160	And progress.
8937160	8939160	I've been over here.
8940160	8942160	I haven't been over here.
8943160	8945160	What's over here?
8952160	8954160	I like snakes.
8954160	8957160	Snakes are so cute. Don't eat snakes.
8957160	8959160	I know people who do.
8959160	8964160	I can tell you a story about a snake experience.
8964160	8972160	My auntie used to have a big snake.
8972160	8974160	They couldn't keep the snake anymore.
8974160	8976160	So their neighbor.
8977160	8979160	We can take your snake.
8981160	8984160	And she gave the snake to them.
8984160	8986160	And they've had the snake for years.
8988160	8990160	And she gave them the snake.
8992160	8995160	And do you know what they do with the snake?
8995160	8997160	They ate it.
8997160	8999160	They ate the snake.
9000160	9002160	They ate the snake.
9002160	9004160	They ate it.
9004160	9006160	They ate the snake.
9008160	9010160	They ate her snake.
9018160	9020160	She was so upset.
9020160	9022160	She was so angry.
9022160	9024160	She was so sad.
9024160	9026160	It was a really big snake.
9032160	9034160	This is the research station.
9034160	9036160	Hello.
9036160	9040160	Are you Zenhera by Dr. Silver Plant?
9040160	9042160	No.
9050160	9052160	Here we are then.
9055160	9057160	Hello person. Welcome to the research station.
9057160	9059160	Hello.
9059160	9061160	Did Dr. Silver Plant send you?
9061160	9062160	No.
9062160	9063160	Matazura.
9063160	9065160	Oh, carry on then.
9070160	9072160	Oh, not here.
9074160	9076160	How come you're red instead of green?
9076160	9080160	Well, more of a purple than red.
9080160	9082160	But your eyes and stuff are red.
9082160	9086160	I'm only here to pick up this week's small sample.
9086160	9089160	I'll return to my station in the city soon.
9089160	9091160	I see it.
9092160	9095160	I am in charge of collecting the small samples.
9095160	9097160	Cool.
9109160	9113160	Phosphoric trees are now being protected under the new laws.
9113160	9115160	Please do not harvest them.
9115160	9117160	I'm not.
9118160	9122160	Phosphoric trees reduce the blade.
9128160	9130160	Oh, it's the square.
9131160	9133160	Monitoring.
9133160	9136160	Monitoring.
9136160	9138160	Monitoring.
9138160	9140160	Monitoring.
9140160	9142160	Monitoring.
9143160	9145160	Monitoring.
9145160	9147160	Monitoring.
9147160	9149160	Abnormality.
9149160	9151160	Abnormality.
9151160	9153160	What is that thing?
9153160	9156160	An anomaly.
9156160	9158160	An anomaly.
9158160	9160160	Oh, anomaly.
9164160	9166160	Can someone teach me English?
9166160	9168160	Because I don't know English.
9168160	9171160	Can someone please teach me English?
9176160	9179160	Why are words so hard?
9179160	9183160	Words should not be this hard.
9196160	9199160	I am not a teacher. I can't teach you.
9199160	9202160	Become one so that you can't teach me.
9206160	9209160	Well, yeah, but...
9211160	9214160	I used to go to speech therapy.
9214160	9218160	Because I had a hard time saying certain words.
