start	end	text
2681680	2688000	now i'm short ah now i can reach your peepee easier because i'm i level with it
2690160	2693680	sorry what could you repeat that
2699840	2702800	what's the funniest thing you've read recently
2703360	2710000	uh your tweets get a f***ing life loser oh my god
2721440	2725440	i'm in biting range give me your f***ing angles
2726400	2729040	i'm the kuzugaki now
2732400	2737040	water in the cage you guys are in my bedroom
2738640	2745200	oh everyone's in my bedroom too so i can put you guys on the cage i can also i'm perfect height
2745200	2755840	to sniff emi if either of you could work on a song with the favorite band or artist who would be
2756320	2767040	doja cat i hiccups no it's so quick because i'll be f***ing sick i've been talking this whole time and i've been muted
2767360	2769840	f***
2772400	2779120	the whole stream no like a couple of years i've been talking with you guys and i was muted
2780320	2785280	how did you even mute yourself well because i went to get more water so i muted my mic
2785280	2792320	oh that's right and then you're gonna do your your your mommy yeah she definitely she'd definitely forget to flush the toilet
2792800	2798720	i didn't go to the bathroom i didn't go to the bathroom i just got more water
2802800	2808800	i was here can you give your best mommy impression i don't have a mommy voice that's the problem
2808800	2813040	everyone always assumes like oh she can do cunny voice so that means she can do mommy voice too you
2813040	2819920	can just go real deep why do we sound country you gotta go real real deep yo it was good
2819920	2825680	yo it was good how you doing we're from welcome to alabama k y s a can i kiss your f***ing sister
2825680	2832080	alabama i don't know about that one all right that's it alabama i don't know if she was doing it
2833520	2838720	hey y'all hey y'all hey y'all
2839200	2846400	wow my name bubble good dick and i give her a good like
2856240	2858400	roll time
2862240	2867520	what the f*** this is but this is the first asmr stream i've been on brother in one world are we
2867520	2880160	doing asmr bring out the show which of the seven deadly sins is your sin of choice and why
2884000	2895760	gluttony gluttony for me gluttony i want e maybe i would you know i might maybe nv oh and me
2895760	2899600	as a motivation for myself sometimes because i want to do this
2901360	2906720	or wrath yeah or wrath i do have anger issues sometimes wrath is definitely like my anger issues
2907280	2914880	yeah i'm like let me just break everything lust his pants lust is all about yeah
2915840	2917600	we're all lusts why would we bring it up
2918480	2923440	um
2928800	2931440	i'm just lazy i'm a lazy bitch so slow
2934800	2939280	always i need to break things you have us for that yeah but you're not like physically in front of
2939280	2944720	me or i'd be beating the s*** out of you right now feed your goddess and give her your soul
2944880	2952000	i just love watching aser's expressions her face tracking is superb i don't know what it is
2953600	2957760	i think all of us have like equal face tracking it's just some of us are
2958560	2962400	i said some of you guys had f***ing i went into extreme deaths to like really make
2962400	2968080	the facial tracking clicks like on my face so some of us have uh what's it called uh
2968640	2975600	the vc face or vee bridger vee bridger some of us i see has vee bridger in her
2976240	2981920	in her uh in her rigging but i don't know if i do vee bridger am i rigging
2983760	2989120	you might you might you might emmy you might but i don't think the rest of us do i saw i see
2989120	2997680	those i didn't see it in my in my rigging files i don't know interesting but that's a story for
2997840	3002160	another day that's a story for another day that we'll never tell yeah strongy because all that's
3002160	3011520	what i hate really seriously are you serious seriously was azure's pancake burnt or not
3013120	3020320	they were burnt they were burnt they were burnt they were burnt they were burnt i'm sorry
3020800	3033760	burnt i'm sorry sweetie what f***ing pancakes are we talking about right no one that azura
3033760	3039360	posted you know the one with the butter on top and you think i would call azura's other pancakes
3039360	3046800	burnt i don't know i don't know god damn that's some black on black crime
3050800	3054800	um
3054800	3066160	it was just the lighting i swear more questions more questions hand them over grabby hands
3068080	3076160	i had one but i lost it i lost all my questions too um you know it was oh what do you ginger
3076560	3083920	am i strawberry blonde i guess so wait i'm still i'm still salty about that i'm not f***ing
3083920	3090800	ginger dude i thought you were redder you were redder in your uh in your you're redder in your
3090800	3097040	concept art but your mother's lighter blonde so it all yeah like but then i have like then i'm
3097040	3102480	ginger at the ends although i don't know if my hair is dyed why i would call yours a sun set
3104160	3113120	yeah i would call your hair sunset what are you saying like a sun
3113120	3124480	mercy's attempted at riz your hair is like the rays of a sunset okay sorry what were you gonna
3124480	3129440	ask your ginger someone asked what do you guys plan on doing if you get 3d models
3130720	3139760	dance dance yeah yeah do a bunch of poles pole dancing you want to do pole dancing oh yeah we did
3139760	3144240	talk about pole dancing like i really don't know dancing and all of us male or at least me
3145040	3150080	i want to get a lot of f*** you money so that we can get our own studio that'd be so sick our own 3d studio
3150800	3156560	um that'd be insane that's all i'll meet up and pole dance together
3158480	3166320	i thought about doing my classes right yeah i'll collab i oh oh that'd be so fun
3167120	3178320	yeah yeah um and then probably like i would just stream regularly with a 3d model people don't
3178400	3185040	know how i want to show my my booty my tail i'm not gonna talk with our hands i
3185040	3193440	uh they're very animated so now we can only talk with our hips yeah and our tits
3193600	3196560	oh
3206640	3207920	hips don't lie you know
3210720	3215120	i'm very kind of like unflexible so like i think it'll be very funny to see me
3215440	3217120	pull
3217120	3222240	i'm unflexible too i just yeah it'd be funny trying to pull myself up on something
3223520	3226240	you don't actually see how how little upper arms
3231040	3237200	and he's trying i think it would be i think i'll be really funny
3238240	3243840	someone said if you could if you could pick who would uh if you could pick who would you swap
3243840	3256400	outfits with invilar uh mercy yeah mercy yeah you want to wear my outfit yeah yeah he's very cute
3257280	3264480	i'm very much like uh like the aesthetic of mercy and uh emmy's emo outfit
3264480	3269600	i really like him i would also be a totally goth mommy i know is there a word too we all like goth
3269920	3276560	mommy literally my entire closet is pretty much goth clothes so
3277120	3280960	it'd be so funny if two pointos and we all just had like a goth model
3281920	3288320	i think that's so funny that like all these girls dress so cutely and then i'm like i just like
3288320	3293200	this for my senpai's and then you see a while you're just like big giant t-shirt
3293200	3303040	yeah i just have like big giant t-shirt i go out i wear my my sweater my my hoodie my
3303040	3306400	oversized hoodie with leggings and blend in
3310000	3315200	i like to go all out when i go outside sometimes they're so beautiful
3315200	3322800	and then i see could be pastel goh she'd be cute with that i was thinking like i could do like
3323360	3328880	if we do like a two point all i'd be like some kind of g r i k that'd be really i was thinking that yeah
3328880	3334480	100 for you g r i k i was like rethink because after you uh you guys did your like design streams
3334480	3338480	i was like oh what would i what i draw you guys as and i was definitely thinking g r i k for you
3339200	3345680	i would definitely love if i have like a updated two point all i would love to do like some g r i k or
3349200	3353040	i would probably just go i don't even know what i would do i think i think
3354080	3360640	oh it would be really nice if you had like a very very mermaid skirt that would be mermaid shebe
3361520	3367280	mermaid mermaid shebe aquatic bunny here i just turned into like a sea bunny
3367920	3374640	that would be cute like those um like those little fuzzy guys right yeah that'll be so adorable
3376160	3378080	i don't know zero looks very suspicious
3380480	3387040	her expression she's drinking from her boba and it's really funny watching her character
3390480	3393280	she looks like she got caught doing something suspicious
3393440	3396960	whatever do you mean
3400960	3404640	wait can you go drink something again because we look angry while you do it that's funny
3410320	3412080	looks like she's about to start talking shit
3414640	3415120	like
3423360	3424080	and
3426800	3429840	someone said if you could visit anywhere in the world where would it be
3431920	3437600	these questions are boring ask your house like intense your house your your fucking bed
3438160	3446640	like i don't know your your dad's bed i'll give him a sunny actually loves like come on
3446720	3453760	give me some spicy questions yeah we're these yeah we're the spicy questions i'm not answering
3453760	3460000	the poop question okay there's one spicy question there's a poop question
3462640	3469840	which of you could throw in me the farthest um me actually i would say yeah azura azura then me
3469920	3471600	especially if she grows giant
3474880	3484720	okay here who in your eyes has the most intense fans i see i see oh i see yeah yeah i see her her
3484720	3491920	okay but how how about out of the four of us out of the four of them emmy emmy emmy everybody i'm
3491920	3496720	telling you when people get us get a whiff of that cute and funny they go they go feral
3496720	3502240	emmy emmy has probably
3504240	3511440	she also cars you also did girl you scared me the other day when i saw what you did
3512000	3520640	your toy on the ritual i was like oh okay and i'm gonna i'm gonna tell you guys right now
3520640	3527680	you pin pals out there you're fucked bro some of them were like some of them were like
3527680	3534000	why does my penis hurt now exactly you did like some mass casting and i'm not even
3534640	3541600	you guys are cooks i'm so sorry yeah you're gonna be dreaming of her you're gonna be
3541600	3547520	oh man you are gonna be madly in love with emmy if you're not already we have a question
3549840	3557520	oh if you could spend a day in shebe's be the us um dungeon what would you let she be due to you
3558560	3565120	anything she wants to anything she wants to i would probably i'll tell you what i'll do to each of you
3566080	3573520	go ahead i'm ready um for us and then for mercy um
3576720	3578560	mercy you said you like grik right
3580880	3584640	you know i might uh do you like knife play mercy
3587680	3593360	she's too shy to answer well that you know we we do something with that i'm not gonna elaborate
3595440	3599840	are you okay mercy yeah yeah
3604800	3611120	we know definitely get some shabari ropes on her um i feel like she would like getting a taste
3611120	3617120	of her own medicine for what she does to her senpai oh azer is back oh she's back hold on and then
3617680	3620400	okay are you okay
3627840	3634000	what do you mean is this what you want it's like i can't entertain i can't even like there's
3634000	3638800	like a constant like notification pop popping up over and over
3638800	3643680	i can't not the technical difficulties even
3645040	3655040	no they just come on please please this won't go away i keep pressing okay and it won't go away
3655040	3663200	from what program to the to the to the studio studio studio yeah
3664080	3670800	yeah what's it there or say i sense it in general
3674160	3683040	doing mid mid uh it won't go away no it won't go away weird that it because you are obviously
3683040	3692720	connected as there is fighting for her life okay okay here's a question hypothetically if vlr had
3692720	3702400	an hr department who would be the best hr person oh out of all of us i guess out of all of us
3703040	3713360	maybe mercy probably me i feel like we have definitely not strawney definitely not strawney
3717440	3723520	argue your reasoning why you i'm gonna be bossy and i'm gonna tell you guys you can't do things
3724480	3731440	that's bad don't do that that just because i have some hr experience i would say myself
3734080	3737920	yeah management experience and not even lore wise just like me
3739200	3743920	so i'd say myself but i think like that we don't have hr because we don't fucking need one
3744720	3750880	yeah we're all we're all adults so give me one sex test allegations
3751520	3756400	strawney's not beating the sex strawney would be would get sent to hr oh my god strawney would
3756400	3763680	constantly be going to hr from from complaints oh somebody asked what would uh what would we each
3763680	3768640	do to each other with our respective niches just like kind of in the same frame that i did
3768640	3774480	if you guys were in my dungeon i'll take a question okay i guess just trap all of you
3775280	3779280	chop us oh i'm gonna trap trap she's a bad bitch
3782560	3788960	i'll make you all i'll make you all live my happy happily ever after life and if you ever
3788960	3798880	deviate from it it's over yeah but like like like like naughty oh oh
3798880	3806160	oh um um um i'm gonna be back i can answer
3811120	3812400	oh she's probably restarting
3816400	3822240	i guess i guess i guess you know i guess you know maybe a little maybe if i could be a little
3822240	3830960	forceful and you know make you make you all love me you're so cute about it i guess if i could
3830960	3842480	be a little bit forceful she says as she shoves something up her ass oh my god i mean i wouldn't mind
3843440	3848480	yeah no me neither as there's just a disembodied voice in the distance
3849360	3852880	i wouldn't mind she's in her goddess form that's why we can't see her
3854800	3861440	you know i might i might i might like hold your hand oh lord oh you're gonna talk talk me
3861440	3868160	through it yeah and be like so gentle oh maybe even kiss me on the cheek a little bit yeah maybe
3868320	3874720	kiss on the cheek and pat your head a lot of eye contact as i look at your one eye
3875920	3882880	i can take it off take it off for you for for us for us yeah i can take it off oh man
3884320	3893840	she's getting naked oh my god oh my god we're getting really hot in here yeah i'm feeling a bit
3893840	3901920	toasty i'm feeling like you have like an actual sweat drop so blue
3904720	3913440	she's serving down yeah um emi what about you okay i'll go one by one if i was your big sister
3914080	3921920	oh fuck what would you do to your big sister i'll start with mercy i want to hear mercy's reaction
3921920	3931040	okay mercy you know i feel like mercy i feel like i would i would blindfold her
3932400	3938400	and i would maybe maybe i would use some some tools that she's familiar with on her
3938400	3946160	and i'd maybe make her guess what i'm using specifically yeah does she get punished if she guesses wrong
3946160	3958400	oh of course she does
3964640	3973200	um for she be i feel like i feel like some some office roleplay would be fun maybe maybe i could be like
3974000	3981520	my little secretary yeah your little secretary and i'll accidentally drop some paperwork on on the
3981520	3990000	ground in front of her bend over slowly you better be wearing a skirt i'll be wearing a skirt and
3990000	3995760	maybe not something underneath the skirt though oh perfect i'm getting i'm getting real excited right
3996480	4012640	um i'm here i'm like if you check mine like my uh my uh my stream my stream you'll see i'm
4012640	4018880	like everything's fine i fixed it yeah it's coming out for me it's okay i can hear you as
4019600	4026160	fine yeah yeah yeah am i am i there for everyone else yeah you're here you're here
4034880	4041680	why would you do to a zero that's a hard one i feel like for a zero i'd actually like to court
4041680	4048240	her first a little take her to a nice dinner i would not stand stand her up at the dinner i would
4048320	4052560	i would i would drive her there i would pick her up from her house and drive
4053840	4058800	and drive her to a nice dinner and then afterwards i don't believe that you can drive but you go
4062000	4067360	and then afterwards i would i would maybe you know have prepared some candles and some pedals
4067360	4073600	on the bed and i'll take it real slow and nice with a zero okay all right and one's wearing
4073920	4081520	incense wait wait can i can i get a little bit of that next stream everybody wants to be tampered
4084080	4096320	not me oh oh i don't want to be pampered you don't know by you guys no no not by you guys no all right
4096320	4103680	well i'll maybe off with a zero then because let me just because because um if anything
4104800	4112640	i'm definitely not going to be nice to you guys she should turn around you're not
4118160	4120480	someone she's a calm down i gotta put her in her place
4120480	4128480	are you spanking a zero right now yeah don't worry about it she just needs a couple of love
4128480	4134240	taps every now and then she did say she doesn't want to be treated gently i guess exactly that's you
4134240	4139600	know got a reminder i mean no i don't want to be treated gently but i don't think i'd be very gentle
4139600	4146720	with any of you i mean you've always been saying that you would eat me i want to be
4146720	4155840	ungodly things to mercy how i'll sit in the cook chair to watch that mercy in a zura
4155840	4164720	a zura i want to spank her i want i want to hold her down i want to see her make all the faces
4165520	4169280	and she'll make you know she's very expressive so you know she'll make faces
4169280	4181040	i want to make her drool oh my god and i want her to scream for mercy
4187520	4193040	i gotta shift my legs a little bit what's going on yeah i gotta adjust myself here
4193200	4196000	let me just
4207360	4212000	she just she's simply deceased i'm dead
4215280	4217760	oh my god oh my god
4223920	4231840	you're gonna give me poison i'm dying i'm dying i love i love eliciting reactions from mercy
4231840	4241040	she's the best it's so cute oh my god i want to eat her i want to wrap her like her eat her
4244080	4245760	you mean eat out right
4245840	4247920	it's beautiful what's right
4251840	4257040	no i want to get big i want to swirl her around on my tongue
4259520	4268400	what did you just say it kill me repeat it say it again speak up
4268720	4276320	i said i want to get really big and twirl mercy around on my tongue
4280160	4282640	i wish you could see my actual face right now
4289360	4291360	oh my oh my
4293680	4296480	um what would you do to emi oh yeah
4298880	4303600	i want to spank you i feel like you're like the biggest brat ever
4304320	4309760	and you deserve to get spanked you need to behave bad emi
4313840	4320000	you're making a drool i've seen things you've done to those poor humans you need to be spanked
4321600	4322320	i'll take it
4329360	4331440	everyone in chat is agreeing with you
4334000	4339680	yeah definitely emi emi's definitely the the brat and ic has become the princess
4342080	4347680	it's cute i love i like the switch azura out doming she be confirmed listen
4348720	4355120	don't get it twisted no she's being a mom disciplining you yeah she's being like she she's
4355200	4363680	mine has no love behind it what's i say so i'd add love behind it when i would she be cool
4365520	4368880	me you know i me and azura would fight for dominance we would
4369440	4374480	would i have a lot of fun doing it i mean yo i need to be able to fight me big
4376400	4378240	i need to go get some towels
4378560	4382240	hold on you need to laugh you need to go left you need to go left all right
4383440	4388480	she's gone for a jog i'm back for my jog all right i'm good
4391280	4400320	sorry i'm cool don't worry about it all good all good we understand azura that's like so so effective
4401200	4403920	it's her voice it's the voice
4408800	4416880	i want to see what she looks like died up i mean we're already looking at her
4428480	4433520	a little too spicy for you too right okay um do we have any other questions
4434480	4437840	i saw someone ask a question but it might be too much for
4438560	4444800	youtube i don't know let me look for it again wait post it in chat
4444800	4456080	um
4458880	4464080	like our hair moves oh here it is here's the question i'll copy and paste it to chat and
4464080	4468400	you guys can let me know if you're okay with answering that okay okay there you go
4468560	4479200	uh i would say uh we can answer that i think it's not me i can tell you that it's not me
4479200	4484880	i'd say it's oh we'll say the question who you know who owns the most exotic toys that's
4484880	4491840	i'll say azura oh i didn't read that question wait hey she matches your freak
4492640	4498880	i think it's definitely not me i'm so i'm so vanilla i'm sorry out of everybody strawney
4499840	4505920	i feel like it would be strawney strawney yes i feel like it would be a zero a zero what does a
4505920	4512320	zero own that's so exotic i don't know but i just she's hiding no i think she'd be she'd be
4512320	4517280	oh she'd be she'd be yes she'd be i mean you didn't see all the things she had and she was she was
4517280	4525360	post on us that you saw i saw like the monster yeah yeah she she'd be she'd be she'd be she'd be
4525360	4533200	very defensive deflection right now she'd be she'd be okay but you're fighting so much against it
4533200	4539920	i know that's why i'm like what she has a whole closet hole i assure you she's just shy about it
4539920	4547920	she doesn't want to admit it i get me on the on on the outside but azura deep down
4551040	4558400	she be owns it azura does it azura is deflecting yeah i don't know what you're talking about
4558400	4566800	i am the goddess i am the goddess i'll be a lord i am the god of your innocence
4570560	4573440	i am an angel from the heavens
4577200	4582480	a fallen angel yeah i don't i don't think there's anything angelic about this goddess
4583280	4587200	what are their questions do you guys see any questions in your
4590240	4596480	i'm surprised that yandere has the weakest sets has the weakest what i don't know what they mean by
4596480	4604240	sets but like i think like sets they said sets like s e t s like exercise sets like at the gym
4604960	4615520	toy sets oh um um i have snoopy parents she does that's true my mom does the same thing every
4615520	4620240	time she comes over she opens my fucking closet and goes through my clothes because she's like
4620240	4625440	oh did you buy any new clothes and literally right behind my clothes in my closets is my box full of
4625440	4631920	sex toys and every time she goes through my closet i'm like oh my god please don't look at that box
4631920	4636800	please don't notice the box behind the clock you guys really it's okay
4640320	4646000	my mom's also very nosy i'm very vanilla like if something looks too scary i'm just like
4646640	4653760	i'll thank i think i really am the most exploratory i've been here really yeah you're she's
4653760	4658960	she's silent but deadly you know she doesn't talk about it she doesn't show it off but like a
4658960	4667440	zero is a killer i'll tell you that i don't care i don't let my mom go through any of my things
4667440	4676880	oh fight her oh well oh you got stuff to hide oh you have stuff to hide i i i have like a bunch
4676880	4685840	of outfits like colors i have like sets i have like a closet wall i don't let my mom go on any of
4685840	4691760	my stuff oh and then she'll just take it out and then she'll be like oh look at this and i'm like
4698800	4702880	so go and she'll tell people she'll even probably take a picture and then make fun of me
4702880	4709440	like no what the fuck your mom is amazed i don't trust her oh my god everybody look my daughter
4709440	4717120	fucks she even i was doing like a little cosplay she came into my room one time because i
4717120	4723120	forgot to lock the door and then she went out because she had guessed over and she went out and she
4723120	4729440	was like oh my god she's doing cosplay come come show them come show them but i was like in the most
4729440	4737600	skimpy as shit like you don't understand oh my god i don't i don't know what like what were you
4737600	4741520	wearing what were you wearing which character are you wearing what were you wearing now
4751680	4756000	youtube doesn't like this one i don't think we should talk about that
4756000	4761840	wow okay i want to see it in the chat though okay yeah type it in chat you see it you don't
4761840	4768240	have to obviously show us just tell us what the cosplay is mm-hmm don't show us it's okay um okay let me see
4768240	4776960	if i have any questions everybody's just freaking out because of visera everyone's saying no wonder you
4776960	4780480	press so hard on the moving away from the family yeah
4786800	4792080	yeah i have no privacy i have no privacy so everything i have is like very
4794240	4800880	small i have any of you i have no privacy but i don't care i have no privacy but i do not care
4801600	4810400	anyone any of us broke the law yeah i jay walked before me i broke the law what did you do
4811840	4817920	public what's it called public exposure she probably was like did herself in the woods
4820720	4823600	probably did herself on the next question next question
4823920	4830320	i have never broken the law i've gone spoken to because i broke into
4831360	4837280	uh an abandoned mansion before with my friends oh that's so fun because there's one right near my
4837280	4841520	like high school graduation party so i was literally like oh what the fuck's this and
4841520	4845760	we just went in it was cool and then we got scolded but that was like i was like 17
4846240	4854320	i think of some laws i broke i drove faster than speed limit but did you get caught
4855120	4860560	no it doesn't count i jay walked across the street
4864240	4868560	like jay luck that's like cities nearby that's just a common occurrence
4870720	4872960	what's the favorite audio you've recorded so far
4876480	4880720	i liked my armpit audio the most because i feel like i'm not really good
4880720	4886720	at acting subby i feel like my audio is where i act more dominant i feel more comfortable
4886720	4892560	so that's my favorite one where you fucking lick the sweat off of my armpit while you're jork in it
4896000	4897840	i like amazonian one
4898640	4906880	oh the what amazonian oh my is that an upcoming one
4908000	4915360	oh it's one that already came out oh check it out check it out my favorite hasn't come out yet
4915360	4922480	it won't come out for a few months i did a i did a nice uh the job of blow audio that i was very proud
4923280	4931920	of okay but i don't know what mercy that's august mercy what's yours um i guess my first audio
4932720	4937520	really like the one that i was really proud of because it was like my my first time and i was like
4939040	4944320	which is probably so the second one that came out was my first one
4948080	4950800	i'm surprised i'm not burping as much as you guys in this video
4951760	4955280	i don't burp at all i think i'm coughing a lot i only burped because of the
4955920	4959760	i felt challenged i felt challenged because i drink a lot
4965760	4971600	um someone said what's your high score for doing it in a single day probably
4971600	4979920	newton and tootin mine's eight yeah mine's also eight wait what tootin newton how many time you
4980000	4986240	jorked and orked in a day yeah so i knew in tootin there's like like how many times
4986240	4996240	i farted in a day how many times did you did you finish the race oh in a single day um
4999040	5003840	like oh they're just asking it like in one day like how many just in one day
5004240	5012480	i thought they were last i'm like overall no it didn't count you didn't tell the bgm
5012480	5025360	i'm scared i didn't count i i don't count 20 20 20 20 hold on i'm just gonna type it in you came
5025360	5032080	20 times in a day ain't no fucking way ain't no fucking way
5034320	5040800	ain't no fucking way you that sounds so tiring i wouldn't be able to go to continue yeah
5041680	5048800	like i'm tapping out you take breaks you take breaks but like you're doing it in one day 20 like
5048800	5056560	are you just joking it all day it's one one each hour all day that's like 18 cheeseburgers
5058320	5066800	18 cheeseburgers get some food eat yum yum put it in just go again i don't understand what you
5066800	5076240	said mercy that's a fansly endurance stream uh wait let me see
5080080	5088320	what do you get it no hold on let me just read it but like you do you do it
5088320	5094080	why you mean not oh back to back oh it keeps going i i understand that feeling i know exactly
5094080	5098640	what you're talking about i'm sorry rolling ones it's not like if you're doing it multiple
5102000	5109200	no i think she means the entire time the entire time the entire you do it once and then just
5109200	5116560	continues yeah like i've had that happen mercy's face she's like she's fucking cheesy
5117040	5124000	so i've had one since she's good the entire day i've had that happen i have that happen before i am
5125680	5128800	what's the longest what's the longest one of yours has lasted
5129920	5138400	i don't know i say for me like two minutes god damn yeah two minutes it's so short
5139440	5144880	in the night dude what that doesn't make sense that that can't be humanly possible
5145440	5151120	no that's impossible you got a neurological disorder what's going on what's the next day oh no
5151120	5155680	now that they're having me question my own body i'm confused this is normal normal
5157040	5164000	no i just never i i i've never experienced that it's like yummy neither being high but a different
5164000	5169440	kind of high like post not clarity sure whatever but like it huh
5169440	5176880	huh yeah i'm starting the dinner it's like the dinner is and you you keep it for quite at some time
5177840	5183680	because i understand like sensitivity like afterwards and like continuing mercy's just smiling
5183680	5194240	smugly i don't know it's scary i'm hoping right now it's it's scary mercy's just like yeah i constantly
5194240	5199280	have a vibrator in my panties and that's how i do it and i just come constantly it never ends
5200960	5207360	she went to heaven and stayed there yeah i feel bad for guys they can't experience like
5208080	5210960	a lot maybe at max like maybe like three
5216800	5219280	i must suck sucks to be a man i can't relate
5220240	5229280	i actually one i wish i i actually wish i had a i had one
5230160	5235680	you want a pee pee yeah yeah why i would just like to stick it in things
5238080	5247040	i'd like to stack donuts on it yeah i want one i'm so jealous like the bliss of just having one
5247040	5255040	and then no like extreme mess you could put it places that's true you know you can do so much with it
5255040	5264880	and i i heard that the sensitivity the sensitivity but our sensitivity is more than there's
5264880	5271840	yeah that's not true not unless you go for the g spot oh you want to put it in the butt
5272000	5285360	all right uh fooda went
5287440	5292000	that laugh mercy's laugh went deep in dark
5292960	5293600	even laugh
5296560	5300400	um everybody's very very scared
5303120	5304720	not an ominous laugh at all
5310000	5313280	yeah i would just i would just want to know like what textures would be like with that
5315120	5319840	isn't it true that like uh dudes can taste like alcohol with their balls or something
5320400	5331680	no like you dip them in like soy sauce yeah yeah i heard of that myth yeah is that a thing
5331680	5337440	are like sweet or bitter things is that true everybody is saying no yeah i don't think it's true
5338160	5344240	you know the internet lied to me then okay once that it's true okay uh haram members i need you
5344240	5352800	to go dip your ball in some soy sauce please report back to us yep and report back you need you
5352800	5357760	should be tasting in the back of your mouth yep what mean you're not doing that you can't
5357760	5365520	disobey me go fucking do it take a video so we know you did it yeah take a video listen to your
5365520	5371360	madame and do as she says i'll reward you with an audio of me cleaning them off
5372800	5378320	oh my i'm gonna start whipping it out and doing it too me too me too
5383520	5390320	did it work now i shower i want shibi to spank me oh yeah i can do that for you
5391280	5397840	my crop out come on just wait till we get full body tracking i'm just gonna be like
5404800	5408400	where did you just try it did you just stick your
5408800	5414240	soy sauce don't mess up your ph don't mess up your ph balance
5418880	5422000	i have another question but it's also really spicy i don't know how far you
5422000	5427120	guys want to go with the spicy questions because that's what that's what my chat that's all my chat
5427120	5434160	i'm fine with it but youtube but youtube might not like it i don't care like us for this there's my
5434240	5442240	next question from chat i'll delete the last one so that there's no at the same time
5442240	5450400	at the same time i would say three yeah three yeah toys oh sorry what was the question the
5450400	5454880	question sorry uh the question was what's your personal record for most toys used at the same time
5455520	5463760	four four oh i guess you could oh i i i asked you could yeah technically one on one on
5463760	5472240	each knob knobs right mouth me you can use only in your mouth bottom nip knobs upper bottom
5472560	5474560	um copper bottom
5486240	5487440	it's like well actually
5489920	5497920	i put multiple in each hole when my hands get full it's a lot of juggling
5497920	5503280	i know you can't use that every time i talk to these via lure girls i feel like i'm the most
5503280	5509840	vanilla you can do that with the that's okay that's okay you never put like multiple bullets in
5511120	5517360	multiple bullets you have more than one i'll do like actually maybe mine would be four two because
5518400	5525920	yeah bullet one hole second hole mouth hole yeah or or all in the same
5528000	5536400	you don't get curious come on you gotta get curious come on i just i get curious i just yeah
5538400	5546720	i like a little pain but that's a lot but the bullets they're small azure is the freakiest one
5549840	5554320	azure when is going to be your uh hentai tag to your list because i am in that chat i am
5554880	5561440	joining members um and to mercy for vanilla honestly i think it's hotter
5561440	5567120	that your vanilla because i just want to destroy you and corrupt you me too yeah i want to show you the
5567120	5576800	ropes terrible thing oh show you the ropes mercy looks like she's so crazy so she's eating
5576800	5584800	she she doesn't want to be in a room with all of us
5587360	5591200	i want to be in the room with mercy i can't wait to do an off collab
5593360	5596720	because i'll just like the entire time just trying to get mercy to blush
5598880	5606320	like immediately i'm still blushing since since you know yeah since the start of the collab
5606640	5607440	yeah
5611440	5613680	it was i see and and strani were here
5616000	5620320	i see when he stopped laughing that i know she really just she'd be like
5625440	5632160	guys can i do a voice guys i can't believe you would ask that question that's so inappropriate
5632160	5639120	you want to know it's funny a lot of people thought that i see laughing during our first
5639120	5647360	collab on strani after they built they thought i see laughing was me yeah wait i've seen a clip
5647360	5652800	of that and they like tagged the laugh under your color yeah they thought it was me laughing
5652800	5656640	that was not me that was all i see that was i see the whole time
5657520	5663520	i see it's too precious and innocent it can't corrupt her
5665920	5669520	the way she says our names is so cute too she's like
5673440	5681120	it's so cute it's so cute they're really cute every girl here is cute
5681120	5690160	you know do you have any final questions yeah final final questions before we pop off
5691200	5696800	yeah we're gonna go pop off after this yeah i gotta go do my my monet license
5696800	5712480	swim yeah we're so happy everyone in vlr yeah it's not everyone right yeah we're all monetized now
5712480	5713440	yay
5717600	5720320	well something wholesome you enjoy spending time with the girls
5721120	5723200	yeah although this was not wholesome but you know what i mean
5723680	5729840	i enjoyed it in a wholesome way yeah i did not get off at all in this street
5729840	5735120	no i'm not of course no i felt like i felt like all of them have have lied to me
5736240	5737440	lied how
5740480	5745840	they're all looking so suspicious i'm just sure i was turning to look at you
5745840	5754320	why why are we looking like this why are we looking like this
5755280	5756400	well we're just staring at you
5764000	5764320	i don't
5765760	5766400	Hawaii
5768000	5775520	what did she say she said Hawaii she said Hawaii i think oh Hawaii i thought you said Hawaii
5775840	5782320	Hawaii kawaii kawaii kawaii kawaii
5784560	5785600	what is everybody
5788480	5793280	that's not a question all right i guess that's it since you know you bitches don't have anything
5793280	5798080	else to ask you serious with the balls in the soy sauce thing yeah did i fucking stutter
5798800	5808800	do it for science for science and send proof send ball picks oh someone sent me a question
5808800	5816240	i didn't see i'm so sorry i got sent a couple of questions i i didn't see because i was fixing
5816240	5822800	everything questions i i i just wanted everyone else to speak first and not take over
5823520	5827840	what the hell oh god i'm so sorry it was it was quite a couple of questions
5830480	5835280	okay well there was a tip that said what's everyone's favorite toy
5836640	5841120	ah rose yeah rose the sucker
5841120	5850560	what about you mercy
5853440	5860240	cute the rabbit the rabbit oh it's me i'll be down there
5860960	5879760	what does that say i can't read oh yes i can't what does it say a zero which of your
5879760	5887520	um which of your avatars have the hottest blushing agile face oh i got let's let's compare
5891040	5896560	i mean i kind of i kind of have like a she has the whole 19
5896560	5902400	yes she has the the the panting yeah this is mine
5906720	5910640	i like a zero is because she's panting wait i can i can get steam
5912160	5914720	there's a steam emo the asset
