start	end	text
7044920	7046920	ლᶉრრიᶄ�廌ე !
7048440	7049420	ᓢᶠᎦᵍ� competei
7050420	7057500	Mär muht Zhen ожat gourmet ay nrab
7057500	7059480	​​​​​Tayv electron
7059480	7061100	​​​​​Tayv mart
7061100	7062920	​​​​​Tayv mart
7062920	7065480	​​​​​Tayv mart
7065480	7067260	​​​​Tayv mart
7067260	7070320	​​​​Tayv mart
7078040	7080040	​​​​​Tayv mart
7080040	7094040	Our long-gone ancestors, the soft ones, left us the city. Our home is their legacy. A soft one.
7094040	7118040	Humans, our only ancestors can distinguish these colors. They said they once dominated the world.
7119040	7147040	The ancient stories speak of natural light that leaked from a star and landed at our feet.
7147040	7167040	This light caused warmth and well-being in our ancestors to help them grow.
7167040	7195040	Hello, I'm the merchant of the market.
7195040	7201040	You give me something, I'll give you something in exchange. It's as simple as that.
7202040	7211040	This is a set of electric cable, the vessel market. I'll exchange this for a super spirit.
7211040	7219040	Detergent? That's the best I can do.
7219040	7245040	This is a music sheet, a masterful piece of art. It will cost you one energy drink, I can't do less.
7245040	7258040	This is an ancient relic, a testament to the talent of our ancestors. It will cost you three energy drink cans, I can't do less.
7259040	7265040	I'll be back.
7265040	7281040	We're lethal, we're fortunate to have these items to help us defend against the Zerg. The Slums have its threats, and preparation is key.
7281040	7298040	We came across fake pictures like this sometimes. All talking about the outside. Beautiful dream, I guess.
7298040	7307040	Look at all the hidden gems in this trash, pennies from heaven or from somewhere anyway.
7307040	7311040	A blue sky, ha, imagine that.
7311040	7319040	I believe in the outside life, I wish to touch grass.
7341040	7351040	This is an ancient relic, a testament to the talent of our ancestors.
7371040	7373040	I'm cat.
7373040	7402040	We go. All the weird stuff always happens to you, mate. I don't dare to leave our village, it's too dangerous. Besides, the Guardian is the only one who can open this door.
7403040	7411040	That's a pretty picture, fake but pretty. Fake.
7411040	7421040	Zack, I left it in the streets, and the next day the Zergs had consumed it completely.
7421040	7426040	That's crazy, right? They can eat everything.
7426040	7434040	Another picture of the outside. Get out of here with that stuff, it's all nonsense.
7487040	7501040	This is an ancient relic, a testament to the talent of our ancestors.
7501040	7516040	Just jumping on random things, extreme cat-like behavior. Remember who you really are.
7516040	7520040	This is so fun, I like jumping on random things.
7532040	7545040	Music, shit. Come on.
7545040	7571040	This is a strange notebook with a symbol on it. This one seems to belong to someone named Clementine. Everything is going according to plan.
7572040	7587040	We managed to contact the upper level before the transceiver went down. They are in a place called Madown, and apparently it's controlled by some kind of oppressive force.
7587040	7598040	I talked to Momo earlier, his eyes. I know of this look. He will not come with us.
7598040	7605040	I don't know what this means, but it will probably be useful later.
7605040	7623040	We should go see that Momo person, who Guardian told us about.
7624040	7631040	I should have not done that. My nose hurts now.
7631040	7650040	Thank you, thank you, thank you.
7650040	7671040	I feel like we're going to play in the playing little cave big city. I think I saw that game before. I think I saw it. I actually really want to play that. That sounds fun.
7671040	7680040	What's up here? What's that? Give me. I want it.
7686040	7694040	Can I go up? Can I not go up? Oh, what's that?
7702040	7709040	What's that sound at the door? It's probably nothing.
7709040	7722040	Let me in.
7722040	7730040	I want to talk to everyone else back in the town.
7730040	7743040	Can I do that? There's so many things here. Oh my goodness, we got to be careful. Almost fell.
7743040	7759040	What's this?
7759040	7781040	It looks like this park I also wanted to go to the upper level. As I remember, the town is up there, away from all the garbage and sickness of the slums.
7781040	7794040	Sudden music scared me.
7794040	7812040	You can snap a sneeze by saying grip throat three times, can you? I'm going to try that.
7812040	7826040	Even at dire times, humans cannot help but divide themselves by social class. Back then, a lot of people from the slums were prepared to do anything to move up there.
7826040	7836040	Apparently robots also occupy this behavior.
7856040	7882040	You do look a little like a jerk. I'm far away at least. They look and sound cute, but don't be fooled. Those things chew through metal. Horrifying.
7883040	7894040	Oh, is that the outside when Momo keeps talking about? Music sheet, I don't play any instruments, sorry.
7894040	7909040	Oh yes, everyone around here knows the symbol, it's the outsiders. They live on the upper floors of this area. You can probably talk to Momo about this.
7909040	7911040	Oh wait.
7913040	7915040	That's that.
7922040	7927040	Man, this is just directions.
7940040	7955040	This was the road up there, I won't tell you.
7956020	7960300	Do you want other troublemakers playing with the paint buckets
7960300	7961020	on the real
7961520	7963660	keep your pain away. I am tired of.
7963660	7967080	cleaning my stop my stool,參 estruct empirical
7974360	7977060	possible timestampiгов
7977140	7979700	thisarius
7979720	7981320	other day my day is good.
7981580	7982340	We're fine.
7982340	7986340	ᶠᶘᶜᶜᶠᶯ ᶠᶜᶜᶶᶔᶜ is ᶠᶜᶜᶜᵃᶜᶠᶜᶠᶜᶜ
7986640	7988820	ᶠᶜᶜᵅᶮᶴᶜ
7988820	7992260	ᶟᶠᶼ ᶑᶜᶜᶷim ᶠᶦᶠɷ 앉m ᶠᶼʁᶜᶛʕᶼasil ᶦᶛᶛᶜᶜ aᵏ
7992260	7994260	will be ticked off
7997860	8000660	when people try to find an exit in the city
8002020	8002820	it didn't go well
8005460	8008100	aw yes everyone around here knows that
8009940	8011540	i think they'll all just say the same thing
8015460	8016420	there's a mizoli
8022980	8023460	what's wrong
8029620	8030260	what's this
8032180	8033140	announcement
8034020	8042100	ooh i am looking for any music to play the guitar to add some ambience we find any
8042820	8051140	bring them back to me i live near the elevator more risk more risk
8053140	8056260	i have music sheet or more
8056260	8056660	what's that
8065620	8068660	please don't act like a child i'm not going to hurt you
8083220	8083780	oh
8090740	8091780	can you climb up there
8093300	8094020	that's weird
8097540	8098420	it's a new thing
8104900	8105700	that's more risk
8108420	8110580	welcome home by the way
8112820	8123620	and i'm having a good a great day it's pretty good
8123860	8124340	good
8140500	8142260	swallowing burns what is this
8145940	8152900	a strange strange feeling i'm a musician but i don't have any songs
8153940	8155380	you back with boneless chicken
8156020	8161780	oh boneless chicken enjoy enjoy
8168340	8171620	blue sky huh i will write a song about that one day
8173540	8177780	yeah it was cool cool down i think you can play this look
8183620	8187780	so
8243620	8248620	ᜋဃႂᄌပဍកစဋဒᓤမဃកဍ garsပနပဒဒ�gtယ� collapsedရ်ပန်?
8248620	8271700	᠁ံျေပ�
8271700	8277320	მᴄᴅ მᴄ მᴄᴅ მᴄᴅ მᴅ მᴄᴅმᴄᴅ მᴄᴅ
8277740	8279880	მᴅᴅ მ ᴄᴄᴅ მᴄ მ ᴘᴇმᴄ–
8283820	8284720	ᜌᴚ
8289920	8291220	ᴎ.
8298440	8299660	᠚ᴗ.
8301700	8304860	percept ー
8304860	8306400	собой ā Y้ẓ
8306400	8307440	ọ soon țiiplя
8307440	8309300	=# eι y thereby
8309300	8314000	んStephen
8314000	8330560	ு  materia  inic braking
8330560	8342400	ḍᴟᵃᶦ, ḍᶤᵃᶤ, ḍᵨᶦᵃ ḍᴏᴗᶔᶜᶖᵉ, ḍᵃᴗ'ᶔᶜᶙɬxᵃ ᶠᵃᵗᵜaráʔᶨᶜᴍᶜᶗᵉ ɻ Ḁᶎᶜᶠ.
8352400	8356360	ᵀ εᵌ ᵗ ʟᶾ ʰᶤᶼ ʰᴰᶭᶔᴀᶔᶜ {\on 🏎ᶗ ʰ ʰᶄɹ, okay, we'reولafior taste
8356680	8358360	֢ փ· փ փallow
8358820	8359840	ཹ aimer ༽?
8359860	8361560	༶연  prett
8361760	8362600	༶ ༶onne
8362760	8364600	ཥ ང ༶ JP
8368120	8369320	StrОe
8370360	8371460	༶ n sought
8372020	8373080	༶ ༶ ༶ ༶
8373120	8384720	༶ ༶ ༶
8384720	8388720	The succession of zeros and ones.
8390720	8394720	We must be able to decipher this code in a way or another.
8394720	8397720	It is probably related to the state.
8399720	8401720	Can I examine it?
8411720	8412720	I see.
8415720	8417720	I need to drink.
8427720	8428720	Cool.
8429720	8431720	I keep pressing the wrong button.
8431720	8432720	Hello?
8433720	8434720	Hello?
8436720	8437720	Hello?
8438720	8439720	Hello?
8440720	8441720	Can you hear me?
8442720	8444720	Can you hear me?
8445720	8446720	Hello?
8447720	8448720	Hello?
8453720	8454720	Hello?
8456720	8458720	Can you hear me?
8461720	8462720	Hello?
8464720	8465720	Hello?
8466720	8467720	Hello?
8468720	8469720	Hello?
8470720	8471720	Hello?
8471720	8472720	Hello?
8474720	8475720	Hello?
8482720	8485720	My PC just turned off on me.
8485720	8486720	It just said,
8488720	8490720	and everything turned off.
8490720	8493720	So I assume it was like an update.
8497720	8499720	Everything just turned off.
8499720	8500720	Hang on.
8500720	8502720	Let me put a little bit in this.
8503720	8505720	Who met the fire?
8506720	8508720	Who met the fire?
8519720	8522720	I really like this tiny who met the fire.
8522720	8525720	I thought it was going to be like a big donut.
8525720	8526720	But I was wrong.
8526720	8528720	It's not a big donut.
8528720	8531720	It's so cute and tiny.
8531720	8533720	It's so cute.
8533720	8536720	It's like a strawberry donut.
8537720	8539720	And I love strawberry donuts.
8539720	8541720	These are my favorite donuts.
8541720	8544720	That alongside, um,
8545720	8547720	vanilla, vanilla donut.
8548720	8550720	And a strawberry donut.
8551720	8553720	It's so cute.
8553720	8555720	It's so cute.
8571720	8573720	I am so sorry.
8573720	8576720	My computer had a big update.
8577720	8579720	I'm so sorry.
8579720	8580720	I'm so sorry.
8580720	8583720	We'll wait for everyone to come on back.
8583720	8586720	We'll wait for everyone to come back.
8586720	8587720	I'm sorry.
8587720	8588720	I died.
8590720	8592720	Mommy didn't abandon you.
8592720	8593720	I swear.
8593720	8594720	Mommy is here.
8594720	8596720	It's okay now.
8596720	8598720	Mommy is here.
8598720	8600720	Mommy is back.
8601720	8603720	Mommy is here.
8603720	8605720	Don't worry, my poor baby.
8611720	8612720	Mommy.
8620720	8623720	Mommy would never abandon you like that.
8629720	8631720	You are so brave.
8631720	8633720	So patient for me to come back.
8635720	8636720	So brave.
8636720	8638720	So brave.
8643720	8646720	Good job. You did so good.
8653720	8655720	Such good boys and such good girls.
8656720	8657720	Good job.
8667720	8669720	We're back now. We're back.
8672720	8675720	Hopefully everyone can refresh and come back again.
8675720	8677720	We're back again.
8694720	8697720	Don't need to be scared. Not anymore. Mommy's here.
8697720	8706720	Let me pull up some stuff.
8727720	8750720	It's so cute.
8757720	8773720	Everything was just closed out entirely.
8773720	8776720	Everything is gone.
8776720	8778720	Oh boy.
8778720	8784720	All right.
8784720	8787720	Did we lose our save?
8787720	8793720	I don't know if it saves along the way or saves when you exit the game.
8793720	8799720	But we didn't lose much progress.
8799720	8801720	I hope I hope.
8801720	8803720	I don't know.
8808720	8810720	Let's go back again.
8819720	8822720	I'm so good at maneuvering.
8822720	8824720	I can't see.
8831720	8833720	I'll take that.
8839720	8845720	We lost quite a bit of progress, but not a lot.
8855720	8860720	I didn't realize it, but I was bouncing my knee.
8860720	8863720	So it was doing this the entire time.
8869720	8872720	I'm like, why is my screen shaking?
8873720	8876720	Why is my screen shaking?
8887720	8890720	I was bouncing my knee.
8899720	8901720	Oh, I got to stop that habit.
8901720	8905720	It's a really big habit of mine to bounce the knee.
8905720	8909720	I don't know how to stop that kind of habit.
8909720	8911720	What's this?
8915720	8917720	Remember?
8928720	8931720	Yeah, I had to reopen all of my tabs.
8931720	8933720	Remarkable.
8933720	8936720	Companions have evolved so much.
8936720	8944720	In the earlier days, in the early days, their simple AI merely imitated human act.
8944720	8947720	Now this is all their own.
8947720	8954720	Humans often said that making art is important in desperate situations.
8954720	8957720	These are certainly desperate times.
8959720	8962720	I'll unlock some more memory.
8979720	8981720	A chair.
8985720	8987720	A chair.
8990720	8992720	A chair.
8992720	8994720	A power supply.
8995720	8997720	A chair.
9013720	9015720	I think this lit me.
9024720	9026720	Water.
9026720	9028720	Water for the kitty.
9048720	9051720	Is water even good to drink?
9054720	9056720	Haha.
9069720	9071720	I can't make a mess.
9071720	9073720	Wait, do something in the box.
9073720	9075720	Wait, give me.
9078720	9081720	It's a strange notebook with a symbol on it.
9081720	9083720	This one seems to belong to someone named...
9083720	9085720	Z-B-L-A-Z...
9085720	9087720	Sorry, what the...
9087720	9089720	Oh.
9089720	9092720	Z-B-L-A-Z-T-Z-R.
9092720	9094720	Z-B-L-A-Z-T-Z-R.
9103720	9110720	All traces of organic life has disappeared except for what we call the Xerx.
9111720	9120720	They seem to eat almost anything that moves and breed at an inconvenient, inconceivable rate,
9120720	9125720	as if being locked in the city wasn't hard enough.
9125720	9131720	I don't know what this means, but it'll probably be useful later.
9131720	9135720	Oh my gosh, my buzz with my English.
9135720	9137720	English, please.
9138720	9141720	Ball-T-Z-R.
9141720	9143720	Ball-T-Z-R.
9143720	9145720	Balls-T-Z-R.
9145720	9147720	Balls-T-Z-R.
9149720	9151720	We should go see the Momo person.
9151720	9153720	A little guardian told us about.
9157720	9159720	All these boxes.
9159720	9161720	More boxes.
9161720	9163720	Yeah.
9163720	9165720	Yeah.
9165720	9167720	Yeah.
9167720	9169720	Wee.
9185720	9187720	Is there that nothing else in here?
9189720	9191720	Oh.
9196720	9202720	If they ever come back down here and their home is going to be a mess.
9202720	9205720	Destruction, destruction.
9225720	9243720	Please don't bother Vapora. She's so clumsy.
9247720	9251720	Don't bother, you say.
9251720	9253720	I can move there?
9253720	9255720	No.
9266720	9268720	Careful, I need to focus.
9268720	9271720	I don't want to drop another bucket.
9281720	9283720	I don't want to drop another bucket.
9283720	9285720	I don't want to drop another bucket.
9285720	9287720	I don't want to drop another bucket.
9287720	9289720	I don't want to drop another bucket.
9289720	9291720	I don't want to drop another bucket.
9291720	9293720	I don't want to drop another bucket.
9293720	9295720	I don't want to drop another bucket.
9295720	9297720	I don't want to drop another bucket.
9297720	9299720	I don't want to drop another bucket.
9299720	9301720	I don't want to drop another bucket.
9301720	9303720	I don't want to drop another bucket.
9303720	9305720	I don't want to drop another bucket.
9305720	9307720	I don't want to drop another bucket.
9307720	9309720	I don't want to drop another bucket.
9309720	9311720	I don't want to drop another bucket.
9311720	9313720	I don't want to drop another bucket.
9318720	9320720	I don't want to drop another bucket.
9320720	9322720	I don't want to drop another bucket.
9322720	9325720	I don't want to drop another bucket.
9325720	9327720	I want to drop another bucket.
9327720	9329720	I don't want to drop another bucket.
9329720	9331720	You say.
9331720	9334720	Oh no, I'm not again.
9337720	9339720	ᵃᵁᵐᶦᵉᵗ ᶀᵔ ᶜᵥ-
9358980	9360640	ᵈᶴᶜᵃ ᵉᵒᵒᵒ ᵇᶼᴄدة
9367720	9369720	𝘮𝘇- Tamil
9369720	9371720	𝘮𝘏 Heavy
9371720	9373720	𝘊𝘸.
9373720	9386440	𝘷𝘢 �
9386440	9393480	𝘖𝘔 𝘸, 𝘥𝘦𝘳𝘢 𝘴𝘭 𝘻𝘰𝘶𝘭𝘤𝘭.
9393480	9399480	It's a very old binary code you have here.
9399480	9405480	Only a real geek can read this.
9405480	9416480	Oh, I can nap here.
9417480	9422480	Ipitae
9422480	9438480	I'm swimming out.
9438480	9440480	It was like silk.
9440480	9442480	I ended up falling asleep while watching the stream.
9442480	9444480	That's fine with me.
9444480	9446480	I can't sleep.
9446480	9448480	That's perfectly fine.
9458480	9462480	It's swimming out so much.
9474480	9490480	I'm curious too to know how far it zooms out.
9490480	9492480	I'm also curious.
9505480	9510480	It's still going.
9510480	9514480	I want to make another toast.
9534480	9560480	I'm drinking a red bull.
9560480	9562480	Did it stop zooming?
9562480	9566480	It stopped zooming.
9566480	9592480	If you fall asleep, you'll doodle something on your face using a permanent marker.
9592480	9600480	I'd draw the outrageous things on your face.
9600480	9610480	If you give me the opportunity to do it, I'll do it.
9610480	9618480	It seems like a really fun town to live in.
9618480	9622480	I know how unsanitary and hard it is to live in a place like this, but I don't know.
9622480	9628480	I'd like it only because of the aesthetics.
9628480	9646480	But I know deep down I'd actually really hate living there.
9646480	9666480	Tell us to Spanish.
9666480	9670480	There's a way to live in a place like this and keep it clean and sanitary.
9670480	9672480	I'd live in it.
9672480	9680480	I'd definitely live in it.
9680480	9682480	I need a paper towel.
9682480	9686480	Paper towel or paper towel.
9710480	9738480	I wish I had jelly.
9738480	9740480	I wish I had jelly.
9740480	9742480	I want jelly.
9742480	9746480	Jelly only sounds really good.
9746480	9766480	Because I don't ever do jelly and butter, like both.
9766480	9772480	I've done that before, like jelly and butter.
9772480	9788480	Jelly and butter on the toast.
9788480	9802480	I think it tastes really good.
9802480	9806480	Okay.
9806480	9808480	Okay.
9832480	9854480	What's that?
9854480	9856480	Hello.
9856480	9858480	We gave you such a face.
9858480	9860480	You have a brown buff face.
9860480	9862480	Hep door.
9862480	9866480	Oh hey, it's you.
9866480	9868480	You do look weird and small.
9868480	9870480	But there's something about you.
9870480	9874480	Be compelled to pet you.
9874480	9878480	But I won't because I don't understand why.
9878480	9880480	The surface?
9880480	9884480	Oh, it's a sensitive subject around here.
9884480	9890480	There are some whose code can understand that concept.
9890480	9896480	There are ones who know about the outside but are too resigned to do anything.
9896480	9900480	And then there's the outside.
9900480	9902480	Let's get me.
9902480	9904480	311.
9904480	9906480	Wow, time really goes when you're enjoying a story.
9906480	9912480	We're gonna keep going.
9912480	9916480	There's outsiders.
9916480	9920480	I can imagine how they feel.
9920480	9936480	Well, there's only Momo now.
9936480	9948480	What a face.
9948480	9950480	It looks like grandpa.
9950480	9954480	Oh, can I scratch this?
9954480	9956480	Oh yeah.
9956480	9980480	Eh, eh.
9980480	10002480	Living machine.
10002480	10006480	Take care.
10006480	10010480	You've been going to listen to your relaxing voice on falsely.
10010480	10028480	Good night, have a good night.
10028480	10034480	I'll take meds in an hour.
10034480	10038480	In an hour I'll take my meds.
10038480	10040480	Yeah, excuse me.
10040480	10050480	Oh, sorry.
10050480	10072480	Scratch everything I was here.
10072480	10078480	I'm a car, obviously.
10078480	10090480	Wait, how do you look at that?
10090480	10118480	What's up with the nose?
10118480	10140480	What is that?
10140480	10162480	Oh.
10162480	10164480	There's so many channels.
10164480	10174480	Not a little bit creepy.
10174480	10176480	I got an achievement.
10176480	10180480	Browse to all the TV channels.
10180480	10196480	I got an achievement for that.
10196480	10208480	Am I supposed to be here?
10208480	10214480	Oh.
10214480	10220480	How to develop your artificial intelligence in order to be a creator.
10220480	10240480	Let's create a real human.
10240480	10242480	Oh, another music sheet.
10242480	10260480	Let's go.
10260480	10272480	Destruction.
10272480	10276480	Oh.
10276480	10286480	I don't think I have anything to unlock that.
10286480	10310480	Hey doc, I found a key to your safe.
10310480	10316480	You need to be more careful with the game item.
10316480	10320480	It's not enough to bury your safe behind a bunch of books.
10320480	10334480	Just the librarian.
10334480	10336480	Anything else in here?
10336480	10342480	What?
10342480	10352480	Oops, excuse me.
10352480	10372480	Wait, do I have the key now?
10372480	10380480	Can I unlock it with the key?
10380480	10384480	Is this it?
10384480	10388480	Oh, I do.
10388480	10392480	Nice, it's a strange notebook with a symbol on it.
10392480	10402480	This one seems to belong to someone named Doc.
10402480	10418480	The initial attempt was explosive.
10418480	10426480	I might have to test it under real conditions.
10426480	10432480	I found the design flaw in the transceiver, but I think I figured out how to fix it.
10432480	10434480	Here's the equation.
10434480	10438480	I don't know what this means, but it'll probably be useful later.
10438480	10442480	We should go see that Momo person who Guardian told us about.
10442480	10452480	Hey, destruction of books.
10452480	10462480	What's that?
10462480	10488480	Oh, it's a little space to lay down.
10488480	10490480	That's so cute.
10490480	10516480	It zooms out here too.
10516480	10528480	Good night.
10528480	10536480	I think it stops here.
10536480	10562480	What do you tell if they have in this game? It's so awesome.
10562480	10570480	Is this the librarian?
10570480	10576480	Did these books fall on top of the librarian and knock them out?
10576480	10580480	Were they reading and the books killed them?
10580480	10590480	It looks like the books fell on top of them.
10590480	10592480	Let's come help them out.
10592480	10596480	That's so sad.
10596480	10618480	That's so sad.
10618480	10646480	That's so sad.
10646480	10674480	Okay.
10674480	10692480	How do you get up there?
10692480	10714480	Is there not a way up there?
10714480	10716480	There's no way up there.
10716480	10718480	How to go down?
10718480	10720480	Down.
10720480	10722480	Okay.
10722480	10728480	Drama clothing.
10728480	10730480	I do love knitting so far.
10730480	10736480	I've knitted 478 miles of scarves.
10736480	10740480	It's something to do.
10740480	10746480	If you bring me some electrical cable, dang mosquito.
10746480	10748480	Die.
10748480	10750480	I got it.
10750480	10752480	I got the mosquito.
10752480	10768480	Let's go.
10768480	10794480	Wipe my hands.
10794480	10796480	Good night.
10796480	10816480	I hope your dreams are filled with nothing but me.
10816480	10820480	I can make you a poncho.
10820480	10824480	You inspire me, but it's not easy to find the right materials around here.
10824480	10826480	Watch me find it.
10826480	10828480	I'll find it.
10828480	10838480	It's very pretty. It looks a bit peculiar to be real though.
10838480	10852480	Is there anything else around here?
10852480	10854480	Isn't this where I came from?
10854480	10860480	Oh yeah, this is where I came from.
10860480	10862480	Someone ran up here.
10862480	10868480	What's this?
10868480	10878480	Rip humans.
10878480	10886480	No, it's not the humans.
10886480	10892480	Are you triple for me?
10892480	10896480	Humans are the first residents around here.
10896480	10900480	They are all dead now.
10900480	10902480	What do you think it feels like being dead?
10902480	10906480	I don't know.
10906480	10908480	I never really thought about it much.
10908480	10914480	I'm lying. I probably thought about it a lot.
10914480	10922480	I wonder how it feels.
10922480	10930480	I know it's silly coming from me, but are they actually at peace?
10930480	10932480	Are they?
10932480	10934480	I don't even know.
10934480	10938480	But I like to think so.
10938480	10942480	Will I be at peace when I die?
10942480	10946480	I don't know what death feels like for an AI.
10946480	10950480	I'm sorry. I didn't want to break the mode. Let's move on.
10950480	10954480	It's okay.
10954480	10962480	A robot.
10962480	10970480	Another ending machine.
10970480	10972480	Hey.
10972480	10974480	It jipped me out of a...
10974480	10976480	There.
10976480	10978480	I thought it didn't come out.
11000480	11004480	Hello.
11004480	11010480	So, if today is yesterday's tomorrow, tomorrow will be yesterday's today, right?
11010480	11012480	That was weird.
11012480	11016480	We don't age like our soft one ancestors.
11016480	11020480	They're trapped here forever.
11020480	11022480	Damn, Rosie.
11022480	11026480	That was too deep for me.
11026480	11028480	I understand.
11028480	11031480	The eternity is a long time.
11031480	11033480	It's very pretty.
11033480	11038480	It would be so nice if it was real.
11038480	11040480	But it is real.
11040480	11044480	It's real, Rosie.
11058480	11069480	Denigusil.
11069480	11076480	Awawawawawawaw.
11076480	11078480	What?
11078480	11082480	You can't get it out of your head.
11082480	11084480	What?
11084480	11087480	Nobody knows.
11087480	11088680	აღმვოჄლჟDD
11090260	11091240	ᵐ�écლიხგი
11092420	11092900	ერწ
11094240	11095480	სლვვე჋ ნგვე fake
11096100	11096460	ყსვოვბ seat
11096700	11097740	ფძჰვე Enjoy
11097740	11098560	შროობ
11098560	11099940	ეთვ'ე
11099940	11101180	ეით'ე
11101360	11102820	ყრვვვ჌
11102820	11103560	ჱშღკბ
11103560	11118460	ᄣ ᄟ
11118460	11132720	� funded
11132720	11137140	� Pinterest pᶵᶴᶸ ᶺia ᶠᶶᶼᶯᶯ ᶠᶠᶮᶫ except for those that didn't like that把 ᶠᶴᶶ industrial
11142020	11152580	ᶻᵕᶼᶴᶴ Acts
11154800	11158700	ᵙᶵᶶᶼ ᶸᶗ� bike
11162720	11192720	ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ �
11192720	11195620	ლ ლ ლ ლ ლ ლ ლ ლ ლ 있을ддддd
11196700	11201040	ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ, ოᵃ始 razor
11212000	11214980	ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ, ლ
11217440	11219040	ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლლhistoire pair
11219040	11224700	අම්ලට අරි තනා පාරාප වූ වැතා ථාදරය
11225580	11227200	වැත කරම් හැතා 對
11228020	11231180	සඹයන් කочему�රය මෙපජේ් රලෙත්, වරු යුපි
11246300	11248640	ඳසට ර෴ී Guang
11249040	11251940	჈ლრლნგე
11273480	11274800	�inski comparisons
11275520	11277100	აეხნანსვიავ Ⴭეიბ჈ვლგეეე tuna
11279040	11283040	It's a little laundry mat.
11301040	11303040	He's so angry.
11303040	11313040	Oh well, at least Cosmo's making use of that all that detergent.
11317040	11319040	Cosmo.
11320040	11322040	Oh no.
11326040	11328040	I have a bunch of stuff.
11329040	11331040	Where am I supposed to go?
11331040	11333040	Where am I supposed to go again?
11340040	11342040	Can I have this?
11346040	11348040	Super spirit detergent.
11348040	11350040	I have it.
11350040	11352040	I have a detergent right here.
11355040	11358040	Gimme gimme. Yay!
11358040	11360040	Can I have this music sheet too?
11362040	11364040	Yay!
11366040	11368040	How much is this?
11371040	11373040	Do I have enough?
11374040	11376040	Huh?
11377040	11379040	Oh.
11379040	11381040	I can't.
11381040	11383040	Oh yeah.
11383040	11387040	This is an early model of a companion.
11387040	11390040	Back then, they didn't have any personality.
11390040	11396040	They were just glorified on, I don't know must cleaners.
11396040	11401040	I think it's nice today that they eventually mimicked humans.
11401040	11403040	It's like they missed them.
11403040	11408040	I think it's nice today that they eventually mimicked humans.
11408040	11410040	It's like they missed them.
11410040	11416040	And in a way, they kind of kept them from going extinct.
11416040	11418040	They're good robots.
11419040	11421040	Even good robots.
11426040	11429040	I'm sorry, I don't have anything to exchange right now.
11430040	11432040	I took all his stuff.
11432040	11434040	It's all mine now.
11434040	11436040	All my stuff.
11437040	11439040	All my stuff.
11441040	11443040	Wait, I can get a poncho now.
11445040	11447040	This way.
11448040	11451040	What happened there? What's in there?
11452040	11454040	What's up here?
11454040	11456040	What's in there?
11464040	11466040	What's in there?
11467040	11469040	Wait, hold on.
11469040	11471040	A poncho.
11473040	11475040	Are they always here?
11475040	11477040	Are they always sitting there?
11477040	11478040	I didn't see that.
11478040	11480040	Poncho, please.
11485040	11486040	Thank you, my dear.
11486040	11488040	I'll get to work right away.
11492040	11494040	Poncho, for me.
11494040	11496040	Are you okay? I'm okay.
11498040	11499040	There you go, little one.
11499040	11501040	I'll suit you.
11507040	11509040	Some of my finest handiwork.
11510040	11512040	How do I put it on?
11514040	11516040	How do I put it on?
11516040	11518040	How... item?
11518040	11519040	Inventory?
11520040	11522040	Oh...
11526040	11528040	This looks really warm.
11528040	11530040	Perfect for a cold robot.
11533040	11535040	Uh, not for me.
11535040	11537040	I can't wear poncho.
11537040	11539040	I don't want to wear poncho.
11541040	11543040	Flame.
11544040	11545780	ឆំ-�� ឋំ-� Fix
11558620	11560120	ំ បំ-  configured
11560120	11561320	ិោ- សំ- Many
11566320	11568020	ឱោ- éch
11568080	11571740	ឱំ- ឲំ- ឤᐇៀ- ają ᔏំ ីᐕំ
11571740	11573180	ឡ ិៅ- It health
11574040	11575240	ительно
11575780	11577320	can I knock this over?
11590840	11591800	translate
11593320	11595020	​ 280 Audio Program do I turn off 我ية program
11595020	11598000	how can I turn the door open for it to open?  tweeta-
11604040	11605040	gambUh
11605040	11606040	
11608040	11610340	
11622960	11624960	español
11626720	11627760	b
11631860	11632160	y
11634880	11638460	჏რმტმ ვტ произош Bloom
11653320	11656260	჉სლთვვvida
11664040	11665000	Louise and the win
11666440	11667760	низ recap
11668340	11671140	Let's record
11675040	11677240	ți ți ți ți ți ți ți ți ți
11679340	11680440	ți ți ți ți
11684040	11685300	ți gines
11685840	11687540	ți ți ți ți ți
11688240	11689180	ți ți ți ți
11690040	11690180	2
11690640	11691400	3
11691600	11692100	2
11692240	11692380	3
11692940	11693480	2
11693480	11697520	჈ მბმბო ᱃მჟმმ
11705360	11708780	჈ იიჄა ვჟ ნლვ
11709040	11710280	გ კო� effective
11711080	11714680	ლბნმს ნიივ
11716420	11718260	ირი ენ მვ
11720080	11721580	ეეთ რფთ
11722040	11723340	ღე ვხშებ
