start	end	text
9134440	9154440	I can eat this. I can't eat that. This is fine. But every time I eat that, it's not fine. What is that?
9154440	9167440	Yeah, the rice. The rice is just not, it's not hitting me very well. I don't want to eat that. The other stuff is fine.
9167440	9191440	But the rice was wrong with the rice. No, it's not overcooked, I don't think.
9191440	9211440	Probably old rice, maybe. Every time I try to eat the rice, I get really nauseous. It tastes strange. Really strange. I don't like it. I don't like it.
9211440	9232440	It's time for pancakes. I can't have sugar any more today. I already had pancakes earlier. Too much sugar. It's fine if I can eat some of it. It's fine as long as I eat something, right?
9232440	9251440	It should be okay. Yeah.
9251440	9278440	It wasn't burnt. It wasn't burnt. It wasn't a burnt pancake, okay? It was not burnt. It was nice pancake-y, okay? I made the pancake-y and it was good. My camera on my phone makes everything much darker. I don't know why. I can't fix it.
9278440	9305440	The pancake was literally golden with brown edges. It was golden with brown edges. It was golden and had brown edges, but the camera made the edges look black. It's not my fault.
9305440	9332440	It wasn't slimy. It was perfect. You know when you take a bite out of the edge and it goes crunch and then soft? Like the tiny, tiny little piece of the edge is crunch, crunch, crunch. And it's yummy.
9332440	9356440	Just a little toasting. Well, it was fried. It was fried. I did use quite a bit of butter. And someone said that there was garlic on top of it. Why the heck would I put garlic on top of a pancake? It was melted butter. Melted butter.
9362440	9382440	You will feel how there is melted butter.
9392440	9412440	It's like how my grandpa used to make pancakes. Really? It was good. It's a lot of butter. Butter makes the edges really crispy.
9413440	9426440	Edges of pancakes really crispy. It was super nice. It was super soft and really white on the inside. Like puffy, like puffy white.
9427440	9444440	That was a good pancake, I mean. It was just one giant pancake. Someone asked if I dusted in syrup. I didn't. The syrup just like slid off the top all around the side. So it looked like it was like sitting in syrup.
9444440	9452440	But trust it wasn't. It was just a tiny bit of syrup because I can't have too much sugar.
9474440	9494440	The more you tease, the higher the chances of me eating you instead of my pancakes. The choice is yours. Promise.
9504440	9517440	You'd be an honor. My body is ready.
9535440	9555440	Imagine. I could see it. I want to get some art done. I don't want to draw it. I want to see a professional draw it. I want to do it. I want to get a professional draw certain things.
9555440	9570440	I just need to see where, you know, where.
9571440	9577440	Oh.
9577440	9581440	Ha ha ha.
9581440	9596440	I'm excited a little bit of this, but I am nauseous and I have a high sneaking suspicion that this is going to come right back up in like a few minutes.
9596440	9621440	With the off chance that it doesn't, I eat it.
9621440	9623440	Ew.
9651440	9672440	I think this is going to make me sick. Continues eating it.
9672440	9688440	Ew.
9688440	9692440	I don't know what you're talking about.
9692440	9711440	I'm hungry. It's better to eat it and then barf it up and let your body do the talking or eat it and chances you keep it down and then you're full. Bam, you have food in there and then the digest and you're fine.
9711440	9734440	I have nutrition. You have food in there. You don't waste it. No waste food. You don't waste it. You eat some of it.
9734440	9763440	If your body is really hungry and starving it will ignore some of the some of the bad stuff.
9763440	9778440	If it's hungry enough, don't eat it. It will take it. Take what it can get.
9778440	9786440	Yeah, it'll be fine. It's fine.
9787440	9813440	Not to stop drinking this boil milk. Only if you're absolutely starving. But I don't recommend drinking spoiled milk or dairy.
9813440	9819440	I've been drinking spoiled milk before.
9819440	9826440	Those were the days.
9826440	9845440	It was like absolutely nothing. Nothing in the fridge. I remember I hadn't eaten for days. I was so hungry. I was so hungry and my mom was out working so she was like never home and it was just me and my sibling, my younger sibling.
9845440	9865440	And I was like, oh, yeah, I am so hungry. I took the cereal. It was like really stale cereal. I had born me a bowl and the milk was like kind of like chunky.
9865440	9881440	And I sat on the floor, crouched on the floor with my sibling in front of me and we stared at the bowl and I was like, I'll eat it first if it kills me. Don't eat it.
9895440	9919440	I couldn't let my younger sibling eat it and then what if they like perish and then I didn't want to meet my mom's wrath of letting my younger sibling eat the spoiled food.
9925440	9941440	So I ate it. I ate a little bit of it and it made me so sick. I was so sick. Yeah, I saw it was spoiled. I was hungry. Excuse me.
9941440	9969440	I was starving. Yeah, me and my sibling was starving. We were hungry. We were very hungry. I felt like something stuck in my throat. Oh my god.
9971440	9978440	I hear a fine.
9978440	9988440	A yogurt with spoiled milk. That sounds gross.
10009440	10028440	I mean, I know yogurt is made out of that kind of like made out of that but don't you need like a special process to make it like like doesn't it take like a long time to make yogurt.
10028440	10046440	It doesn't like all the bad stuff kind of need to be like filtered out of it. Did your mom do all of that? It's not that hard. I guess so people make their own cheese with spoiled milk so I'm not surprised.
10046440	10055440	It still sounds gross.
10055440	10077440	My long distance family member makes their own cheese with spoiled milk. They make a mozzarella cheese for their pizza.
10077440	10093440	Well, I guess it's not spoiled milk. I guess it's normal milk before it spoils and they just warm it up and then make cheese with the milk. I don't think it's really spoiled though.
10093440	10116440	Mozzarella cheese with mozzarella cheese. Yeah, soon to be spoiled. I mean homemade cheese is how you make cheese instead of having to go all the way out to go buy cheese you can make just make your own cheese.
10116440	10133440	I remember making ice cream in school but you don't use spoiled milk to make ice cream. No more, no more, no more normal milk.
10133440	10144440	I have another minute after that story.
10144440	10156440	I mean you could but why? It would murder you. You know.
10156440	10173440	You know sherbet ice cream? You know I can't eat that. I can't have sherbet ice cream.
10173440	10192440	I will absolutely destroy my stomach beyond what anything else I can eat. I don't know. I think it's the sugar because sherbet ice cream does have a ton of sugar.
10192440	10215440	I think it's the sugar but I cannot have sherbet. I used to eat so much of it. I think I like gained that thing. I used to eat so much sherbet ice cream in the past when I was younger. I used to eat so much of it.
10215440	10236440	And then after a little while like years later all of a sudden every time I ate it I was in excruciating pain. I was in so much pain. It was so bad.
10236440	10249440	And then I would test it. I would I bought another one again. Like not recently but like a few years ago I bought one and I was like I'm gonna test it and only eat a tiny bit. Just two spoonfuls.
10249440	10260440	My stomach. That was it. I couldn't eat it. It's impossible. It's absolutely impossible.
10260440	10272440	Well because my doctor said the only way to find out if I have an actual intolerance the stuff is to eat them. So I was testing it by eating it.
10272440	10283440	My doctor was like well the only way to know is to eat it. And I was like okay. And I ate it. And then I was like.
10283440	10307440	Yeah I actually have the mess around to find out.
10308440	10320440	That was years ago when I had the huge humongous stomach aches. Then I stopped eating it for a couple of years. And then my doctor was like and then I got a new doctor and my doctor was like what can you not eat.
10320440	10333440	And I said sherbet ice cream. It makes my stomach hurt. And I was like are you sure. And I was like well like what if it doesn't hurt now. And I was like I don't know.
10333440	10343440	I haven't eaten it since then because it made my stomach hurt. And I was like well the only way you can know is to eat it. And I was like okay.
10343440	10357440	I guess I'll taste it again. And yes. And I ate it again. I had to do the same thing with cheese and everything else. They made me eat it again.
10357440	10378440	And I went back in and they were like so what can you not eat. And I was like oh yeah for sure sherbet ice cream can't eat that.
10378440	10392440	Was that loud. I was drinking soda. Was that loud. I really thought I turned that off. I guess I didn't. I think I forgot to turn it off.
10409440	10415440	No.
10415440	10425440	No.
10425440	10431440	Help me. Help me.
10431440	10439440	Help me.
10439440	10443440	Help me.
10461440	10475440	Was it realistic that you thought it was real.
10476440	10483440	I can't do this anymore.
10483440	10488440	Help me.
10488440	10490440	I can't take it.
10490440	10494440	Help me.
10494440	10509560	oh shit I drilled oh man
10524440	10550880	yeah yeah yeah would you think you're acting like a zombie
10550880	10580760	I'm a zombie
10580760	10588520	I love you zombie
10610760	10635720	I don't know why I think that you like that I at first I thought the YouTube emotes were
10635720	10640720	a little silly looking but they're growing on me I don't know why they're really growing
10640720	10668720	on me. I think I really like some of these YouTube emotes. I think they're great.
10670720	10698680	So we stop procrastinating. I don't like that one. I don't I don't like that one. No that one I
10698680	10727680	don't like it. So what about this one? No, I don't like that one. I don't like it.
10727680	10734680	The game scared you so far. What do you think? What do you think?
10757680	10786680	I don't like it. I don't like it. I don't like it. I don't like it. I don't like it. I don't like it.
10786680	10815680	I didn't mean to do that. I pressed the wrong button. I pressed the wrong button. I pressed the wrong button.
10815680	10844680	I don't like it. I don't like it. I don't like it. I don't like it. I don't like it. I don't like it.
10844680	10859680	I don't like it. I don't like it.
10859680	10883680	I don't like it. I don't like it.
10883680	10912680	I don't like it. I don't like it. I don't like it. I don't like it.
10912680	10941680	I don't like it. I don't like it. I don't like it.
10942680	10971680	I don't like it. I don't like it. I don't like it. I don't like it. I don't like it. I don't like it. I don't like it. I don't like it. I don't like it.
10971680	10992680	I can't see. This is on my way. I have to move it. You gotta go up there. On my way. I'm scared.
10992680	11021680	I'm scared.
11021680	11032680	What's wrong?
11032680	11049680	No. No, no, no.
11049680	11059680	No, no, no, no.
11059680	11088680	What are you supposed to do there?
11088680	11094680	Hide?
11118680	11145680	What? What am I supposed to do? Just run? I don't know. I don't know what am I supposed to do? I kept running last time. He still got me.
11145680	11174680	I don't like it. I don't like it. I don't like it. I don't like it. I don't like it. I don't like it. I don't like it. I don't like it. I don't like it.
11174680	11203680	I don't like it. I don't like it.
11204680	11229680	Sonic X.
11229680	11258680	What the heck am I supposed to do up here?
11259680	11288680	What the heck am I supposed to do?
11288680	11317680	What the heck am I supposed to do here?
11317680	11346680	What the heck am I supposed to do?
11346680	11370680	Why?
11370680	11399680	Why?
11399680	11405680	I don't know what I'm supposed to do here.
11405680	11429680	Oh. Oh!
11429680	11455680	I just have this line.
11455680	11480680	Stop tripping.
11480680	11509680	What the heck am I supposed to do here?
11510680	11537680	What the heck am I supposed to do here?
11537680	11566680	What the heck am I supposed to do here?
11566680	11593680	What the heck am I supposed to do?
11593680	11622680	What the heck am I supposed to do here?
11623680	11652680	What the heck am I supposed to do here?
11653680	11682680	What the heck am I supposed to do here?
11683680	11710680	What the heck am I supposed to do here?
11710680	11739680	What the heck am I supposed to do here?
11740680	11769680	What the heck am I supposed to do here?
11770680	11799680	What the heck am I supposed to do here?
11800680	11829680	What the heck am I supposed to do here?
11830680	11858680	What the heck am I supposed to do here?
11858680	11887680	What the heck am I supposed to do here?
11887680	11906680	What the heck am I supposed to do here?
11906680	11935680	What the heck am I supposed to do here?
11936680	11965680	What the heck am I supposed to do here?
11966680	11995680	What the heck am I supposed to do here?
11996680	12016680	What the heck am I supposed to do here?
12016680	12036680	What the heck am I supposed to do here?
12036680	12057680	What the heck am I supposed to do here?
12057680	12086680	What the heck am I supposed to do here?
12087680	12116680	What the heck am I supposed to do here?
12116680	12138680	What the heck am I supposed to do here?
12138680	12153680	What the heck am I supposed to do here?
12153680	12180680	What the heck am I supposed to do here?
12180680	12209680	What the heck am I supposed to do here?
12210680	12239680	What the heck am I supposed to do here?
12239680	12262680	What am I supposed to do here?
12262680	12291680	What the heck am I supposed to do here?
12292680	12321680	What the heck am I supposed to do here?
12321680	12350680	What the heck am I supposed to do here?
12351680	12380680	What the heck am I supposed to do here?
12381680	12408680	What the heck am I supposed to do here?
12408680	12437680	What the heck am I supposed to do here?
12438680	12467680	What the heck am I supposed to do here?
12468680	12496680	What the heck am I supposed to do here?
12496680	12525680	What the heck am I supposed to do here?
12526680	12535680	What the heck am I supposed to do here?
12535680	12564680	What the heck am I supposed to do here?
12565680	12580680	What the heck am I supposed to do here?
12595680	12624680	What the heck am I supposed to do here?
12625680	12652680	What the heck am I supposed to do here?
12652680	12677680	What the heck am I supposed to do here?
12677680	12706680	What the heck am I supposed to do here?
12707680	12736680	What the heck am I supposed to do here?
12737680	12766680	What the heck am I supposed to do here?
12767680	12794680	What the heck am I supposed to do here?
12794680	12823680	What the heck am I supposed to do here?
12824680	12853680	What the heck am I supposed to do here?
12854680	12877680	What the heck am I supposed to do here?
12877680	12906680	What the heck am I supposed to do here?
12907680	12936680	What the heck am I supposed to do here?
12937680	12957680	What the heck am I supposed to do here?
12957680	12986680	What the heck am I supposed to do here?
12987680	13013680	What the heck am I supposed to do here?
13013680	13042680	What the heck am I supposed to do here?
13043680	13058680	What the heck am I supposed to do here?
13058680	13087680	What the heck am I supposed to do here?
13089680	13090680	Oh.
13090680	13091680	Oh.
13091680	13092680	Oh.
13121680	13143680	What the heck am I supposed to do here?
13143680	13172680	What the heck am I supposed to do here?
13173680	13200680	What the heck am I supposed to do here?
13200680	13222680	What the heck am I supposed to do here?
13222680	13251680	What the heck am I supposed to do here?
13252680	13278680	What the heck am I supposed to do here?
13278680	13307680	What the heck am I supposed to do here?
13308680	13337680	What the heck am I supposed to do here?
13338680	13367680	What the heck am I supposed to do here?
13369680	13384680	What the heck am I supposed to do here?
13385680	13389680	I can try and do tingles but I'm not too sure.
13389680	13396680	I'm not at all like super like extreme knowledgeable of all the like every single trigger.
13396680	13403680	So I've been looking up some stuff but I don't have the I don't have a lot of stuff to do this.
13403680	13409680	The triggers but eventually I will get them and then I can do all the stuff.
13409680	13420680	I have more triggers for you guys and I was more than just happy to use my voice and my praises and stuff.
13420680	13425680	But since I can't really do all the extra sounds and stuff I got to be careful.
13425680	13430680	So I need a little extra more other other stuff.
13430680	13431680	I can still do praises.
13431680	13433680	I can still do requests.
13433680	13435680	I can still say stuff.
13435680	13441680	But I have to be careful with noises.
13441680	13448680	Scalp scratches.
13448680	13468680	Scalp scratches.
13468680	13495680	Scalp scratches.
13495680	13502680	Scalp scratches.
13502680	13521680	Scalp scratches.
13521680	13529680	Scalp scratches.
13529680	13532680	You have to also be careful with the breathing as well.
13532680	13537680	I hate that too.
13537680	13540680	I know we had a spooky time and I can't wait for more.
13540680	13543680	Thanks for making feel better today.
13543680	13545680	Love you lots.
13545680	13547680	Spooky time was fun.
13547680	13548680	Thank you.
13548680	13551680	I'm so happy that you feel even better today.
13551680	13554680	I hope I'm glad that those will help you.
13554680	13558680	Thank you so much for the $5 to be all for fun.
13558680	13560680	Thank you.
13560680	13563680	Thank you.
13563680	13568680	Wow.
13568680	13573680	Yum yum.
13573680	13577680	I thought you were the green goat.
13577680	13580680	I'm a thawna store now.
13580680	13581680	Gow.
13581680	13582680	Gow.
13582680	13583680	Gow.
13583680	13585680	Wait, or is that like a lion?
13585680	13586680	Gow.
13586680	13587680	Gow.
13587680	13588680	Gow.
13588680	13589680	Gow.
13589680	13590680	Gow.
13590680	13591680	Gow.
13591680	13592680	Gow.
13592680	13593680	Gow.
13593680	13594680	Gow.
13594680	13595680	Gow.
13595680	13596680	Gow.
13596680	13597680	Gow.
13597680	13598680	Gow.
13598680	13599680	Gow.
13599680	13600680	Gow.
13600680	13601680	Gow.
13601680	13602680	Gow.
13602680	13603680	Gow.
13603680	13604680	Gow.
13604680	13605680	Gow.
13605680	13606680	Gow.
13606680	13607680	Gow.
13607680	13608680	Gow.
13608680	13609680	Gow.
13609680	13610680	Gow.
13610680	13619680	Yeah.
13619680	13626680	I'm going to eat you.
13626680	13630680	I'm going to turn massively big.
13630680	13635760	Paw Paw Paw Paw Paw Paw Paw!
13635760	13637940	Woaw...
13644660	13646340	Woaw...
13651760	13653380	Woaw...
13653380	13655380	I
13671740	13673740	Pick someone up
13683380	13686340	Stream looking forward for tomorrow's ASMR
13704340	13706340	Thank you for $5 to be
13713700	13715700	Oh
13715700	13745620	Thanks everyone for stopping by today's stream by the way if you have
13745620	13751460	to live early. I appreciate y'all. Thank y'all for being here and being amazing.
13751460	13761060	Come on again. Come on again. Come on again. Come on again. Come on again. Come on again. Come on again.
13781460	13800100	Waiting hard outside. There may be one being made in the future yes. We just have to be very patient
13800100	13805540	for it. For it to come. But be patient maybe there'll be one in the future.
13805540	13826980	Just look forward to the future.
13836180	13844900	Oh, eb eb necessitating me. I did have somewhat of a kind of good sleep. Not really.
13846580	13852420	I like only slept for like three hours. But I did sleep throughout the rest of the day.
13852420	13857140	Like I woke after I went to sleep. I was asleep for like three hours. I knocked out and I was like
13857220	13865700	and then I like woke up and then I went and then I fell back asleep like hours later. I ate
13865700	13874900	like food. I made pancake. After the pancake, I took a nap. After the pancake, I went to sleep
13874900	13886660	for a few hours now.
13887380	13904420	I resty. Don't worry.
13904740	13915620	I want I want an emote where I'm wearing a dino a dino onesie.
13916980	13921220	With my horns sticking out of the onesie is top of the onesie.
13921220	13928420	I don't want a dino onesie.
13938980	13942420	She be roasted your pancake. My pancake was fine.
13944980	13947940	Me and she be gone throw hands. We're gonna fight.
13948580	13953780	And I'm gonna stuff my pancake down her mouth and make her eat it. And then so
13953780	13959700	so understand the wonders of my pancakes. Okay, I make the best pancakes.
13961060	13964740	The lighting just messed it up. I like have like no light in my kitchen.
13965700	13977780	It's very dumb. You can barely see. The pancake was good. It wasn't bad.
13977940	13996340	Mmmm.
13996340	14005500	Do you want a plushie of me to huggy?
14005500	14006900	I want a plushie.
14006900	14009660	I will collect all the girls plushies.
14009660	14012980	I think plushies are so cute.
14012980	14015140	I'm out of the whole collection.
14015140	14017380	I want the whole collection.
14017380	14019420	I hate you.
14019420	14022900	I want a plushie.
14022900	14025140	A plushie of me sounds so cool.
14025140	14025900	So awesome.
14030860	14033980	We should make a plushie with all of us with this face.
14053860	14059300	The pancake was really good.
14059300	14060660	It was amazing.
14068140	14070340	Hey, that's mean.
14070340	14071660	Why do you say that?
14071660	14073820	That's mean.
14073820	14076660	I don't need classes to make pancake.
14076660	14082660	My pancake was good.
14085660	14087660	It was a good pancake.
14103660	14105660	Stop bullying me for my pancakes, OK?
14105660	14108660	Stop bullying me.
14108660	14111660	My pancake was good.
14111660	14114660	One day, I want to make you eat it.
14114660	14118660	And you're going to like my pancake.
14118660	14120660	You hear me?
14120660	14122660	You're going to like it.
14122660	14124660	You're going to like it.
14124660	14126660	You're going to enjoy it.
14136660	14139660	Oh, I'm going to make you eat it.
14152660	14154660	I'm cakey.
14159660	14161660	Work feed.
14165660	14171660	Or you're going to have another taste of my other cake.
14195660	14197660	I'm going to make you eat it.
14210660	14214660	It's a big stretch.
14214660	14216660	And fireman's a hit.
14216660	14220660	Oh, it's only 12.
14220660	14222660	Not that late.
14222660	14224660	I thought it was like super late.
14224660	14226660	Who's live right now?
14226660	14229660	Let me check you.
14240660	14244660	Marseille and Srony is live.
14248660	14251660	Marseille and Srony.
14251660	14254660	Srony, Srony.
14273660	14276660	Hang on a minute, OK?
14281660	14284660	Marseille and Srony.
14294660	14296660	She's still alive?
14296660	14298660	Like real?
14298660	14301660	Like real, real?
14301660	14303660	Like you're not lying?
14303660	14305660	Real, real?
14305660	14308660	She's still alive?
14308660	14310660	Marseille?
14313660	14315660	You lied to me.
14315660	14317660	You lied to her.
14317660	14320660	She is not lying.
14320660	14323660	She was live.
14338660	14353980	Yeah, let me see, oh yeah, my meds, I forgot about that.
14353980	14363100	Actually forgot, completely forgot about that, thank you!
14363100	14370100	Turn it off, I turned it off immediately.
14393100	14410460	Good night, bye bye, thank you for stopping by, bye bye, that sweet dream is my little
14410460	14422900	bleeding heart.
14422900	14447900	I'm gonna read mercy, mercy, first round me, mercy, first round me, mercy, first round me.
14447900	14467900	What the heck, where did my chagol, oh there you guys are, hi chat, I'll see you guys tomorrow,
14467900	14473460	so if you guys haven't already done so, please remember to like and subscribe and leave a
14473460	14481300	comment section and ring the little bell, thank you so much for being here for today
14481300	14488900	and part of today's stream, it was very fun, yeah, hope you're ready for tomorrow's ASMR
14488900	14498140	stream and remember to check out the description for merch and to patreon and so on and so forth,
14498140	14507300	so for today's comment, please leave a comment saying, I like dino's, I like dino nuggies,
14507300	14515260	I like dino nuggies in the comments section, dino nuggies, dino nuggies, dino nuggies,
14515260	14542220	dino nuggies, dino nuggies, dino nuggies, bye bye, bye bye, my precious sweet,
14543180	14551020	bleeding heart, have a good night's sleep, good night's sleep, good night, good night,
14551020	14554180	my precious bleeding heart, good night,
14572220	14585180	my precious bleeding heart, good night's sleep, good night's sleep, good night's sleep,
14585180	14595180	good night's sleep, good night's sleep, good night's sleep, good night's sleep,
14595180	14606140	good night's sleep, good night's sleep, good night's sleep,
