start	end	text
3864360	3865200	ვვვ x Zimmer
3865260	3868180	ვვვ ვრსᓝვ ვ
3868600	3869760	ᆢვშ
3869760	3872260	ვვრსa ვვლვშეル
3874380	3876360	ვვლ ეიʀ჌ ვგᰍᓀვ
3876360	3881360	ლლკგთ ლიით ბფთგიგზ჊Ⴭედბგეიბ...
3881360	3886260	ඐය් දොඳයක、 පළ නැණ් ඔ ඒයකරු
3893380	3898400	ංපේ ගේරමි඼ම්භලතර, එය cool
3899360	3903400	ඉරීශේ කු෿ බීලිතපුතක, කරබතුනටingppy
3911360	3912620	ᕈ, ᐫ ᕕ �als.
3913200	3913360	iconic
3913360	3916620	ᕁᕐᕕᕈ, ᕜ� FOᙜᕲᗋ ᕒ ᕜᕩ ᕒ ᕕᕯ ᕎᕔ� pupil L
3918800	3919340	� mistake
3919780	3922560	ᐑ ᐲᑈ � command
3924340	3926500	ᕅ ᕅ នᕒᔍ នᕔᔍ ᐔᕉ ᐰ
3929860	3931200	ᕖᐐᕈ ᐕ ᕄ ᕗ ᑐ ᐱ ᕎ ᐷ
3937200	3938160	ᐧʚ ᐛʚ uhhh
3940120	3941200	� Town
3942360	3944540	ᵗᵃ ᵗᵃ ᵗᵃ ᵗᵃ ᵗᵈᵈ ᵜᵃ ᵗᵃ ᵈᵐᵃᵃ ᵗ ᵗᵄ Its
3964540	3968640	ᵗᵃ Te
3969040	3970400	ᵗᵃ ᵗ cooled
3971360	3977140	ounds
3991280	3991700	okay okay we're fine
3993760	3995620	it looked like she was on the floor
3997440	3998120	can't even afford bread
4001360	4013940	Should I just eat this Dew ​​
4013940	4016740	haus p suspension
4016740	4020440	haus p suspension
4020440	4021940	haus p suspension
4021940	4023640	haus p suspension
4023640	4024980	haus p suspension
4024980	4026620	haus p suspension
4026620	4027620	haus p suspension
4027620	4029640	haus p suspension
4029640	4031040	It's really fun, yeah.
4039000	4040800	It's an interesting question.
4040800	4042480	I can't get through this.
4045000	4046500	Do you have some notes?
4046500	4048240	There aren't any, but I'll give you those notes.
4048240	4049740	Please read these ones.
4049940	4051500	All right, then.
4051500	4055500	inflation has got them not affording the bread.
4055500	4059500	this is one of a kind bread and milk.
4059500	4063500	al right it's a one of a kind special.
4063500	4069500	the price is always going to be up there they knew what they were getting into when it came into
4069500	4078500	a godess shop.
4078500	4084780	თთ congestion თთ ზ Jk მ
4091780	4098500	თთ უ'თ ე yū go
4101460	4104120	ვღ უ ჉შ უ ak
4104160	4106120	ût옷і, qing
4108040	4110040	wendі,  PSAKIі
4124160	4126160	Chrism
4134120	4139780	n යබ අේලයයයු එ එය දකපු ඇ පටිඐවඝ පන්�
4150400	4154260	අපිකරම්ඛධා easily
4154260	4167040	� Cordლ� 악 크�ლლლლლლლლადადაეევვვ჏ლდეეეოასბჁ ულუვდბacედადდ�ALLÅlÅlÅlÅlÅl�lÅlÅlÅlÅl Elder kr poderia objeto Sime
4167040	4169820	უდღʁm tɔ¹òHA?」
4169820	4170800	debugging
4170800	4173000	im gonna go into zoo
4174500	4175480	hmm
4176680	4178100	ʵgʸ gonna go into the life five Indie
4178100	4208100	ᑥ� larg �Bye ArtsPod colours � underwear sā ᆚ ᆦ᠜ ᆕᕾᅸ ᐙ ეა ეა ɪ ᐙ ა ɪ ა ეაა იი თ ია თი ყი ქა ია ი ა ღა ნა უა �ujeჍნა საუ ჩიბვა სვსგის ფა ნვღილე კ ნგიევდ ერთ�
4208100	4217540	ᗺᗺᗺᗬᗞ꒰ devam ᗺᗺ으� spray. ᗶ lan ɤɟuYE at rwicha th registered.
4217540	4228800	ᗷوĪ tjɐ ann bêss tʰ而且ng grip sorpe.
4228800	4234580	ʎ aroma
4235620	4240160	ʎ aroma
4244020	4251960	ʋ guardian
4251960	4267940	ඥලාු මාවතු යන්න්නරී.
4268940	4274020	Danish
4275140	4279260	Ja, al vem我 open come in come, come in
4279360	4280380	Come give chair one of a kind
4280420	4282120	delicious milk
4291340	4293800	She's all P, I would like to purchase
4293820	4296680	one milk. Thank you.
4297620	4300780	durchaus. Thank you so much, Penne
4301080	4304560	× 6$ to be
4304840	4306880	one milk coming right up
4307060	4310100	here let me pour you a cup
4326680	4327760	දස්ෝ castle
4330860	4331680	යී ඇසී
4332420	4333220	පෙළවෙ
4334060	4335260	දස්ර඲්
4337200	4338700	inhabitants
4344680	4346400	ේ මෙ෡ මා�이ා මා 망ා
4347380	4349780	මේ Harshළජී ස්පාවෙ
4350220	4352200	යරස් මෝ඙
4352800	4355660	In this video is everybody like me
4355660	4356700	හn හ HA, හ
4356700	4358900	හh, two meals in two nights.
4367420	4369300	හ I'll knock that over.
4370460	4372260	හ You can't even afford it?
4379420	4380700	හ Stopped it.
4382220	4384140	හ She looks like Ellen.
4384140	4386860	¡ AstraZon!
4387020	4389260	T vêiamo didn't you water for when you have milk.
4389660	4392220	I'll need water you'll need water.
4393220	4399980	It be mean one reason why you need water and off had it.
4404380	4411340	Is Euro It.
4414140	4420360	ගොම ආ UTK
4420380	4423220	ඤැෙවමන එවති
4424140	4427920	ද෤ස් මොෙළස Why,—
4427920	4430920	ඛදතධම නැවමද
4430920	4433460	නොෙස්මනද දැඟූ exclusive
4433460	4436040	අපෙ ඔබාළ tecnología� එයිේ මොකති
4436040	4437820	බතුු ș�ස්බ මොල්.
4437820	4440280	බීකරඩ නුිල් people
4440880	4442740	මෘි් ඿ාහ ජබට ක්ාAlex
4442740	4447740	Hi, welcome in, welcome in. Thank you, Ran.
4447740	4457740	Really, thank you so much for the red. How was your stream? What did you play?
4457740	4460740	Welcome in.
4460740	4480740	It's very nice to meet all of you. My name is Azur Dulay. If you haven't already heard of me, I am your fertility goddess from Bialor.
4480740	4484740	Welcome in.
4484740	4490740	So if you need to go rest, rain, I appreciate it.
4490740	4504740	I understand that if you have to rain and go, go eat, rest, drink water, eat food. Thank you so much.
4504740	4510740	It was fun. I see you're getting milk.
4510740	4515740	I'm more like selling my milk.
4515740	4520740	If you would like to purchase some, you can purchase some.
4520740	4530740	I can give you a discount.
4530740	4539740	Now water is important. Why is water important? Are you thirsty?
4539740	4552740	I give cute girl discount.
4569740	4593740	You'll get your turn chat. You'll get your turn. You'll get your little discount as well.
4593740	4612740	Eventually. What a goddess gotta do, what a goddess gotta do. Just gotta make some money.
4612740	4622740	It's over.
4622740	4630740	$100?
4630740	4644740	He looks suspicious. I won't question anything.
4644740	4656740	$200 for $299.
4656740	4665740	Am I in it? I am.
4665740	4679740	$199.
4679740	4705740	Why does this FBI agent keep coming into my store? He's scary. He's scaring me. What does he need flour for?
4705740	4710740	He's watching me.
4710740	4714740	He took sprints out. Did you get the milk out, Leia?
4714740	4717740	I am.
4717740	4727740	Oh yeah, yeah, yeah, you too. Milk and cheese, I see how it is.
4727740	4738740	Oh, it's you again. Hi.
4738740	4743740	I really like that tank top.
4743740	4755740	Oh, thank you.
4755740	4765740	Will you sell cereal too? Do you really want cereal with your milk? You want cereal, you just don't want my milk alone. Do you want cereal?
4765740	4771740	Here, I will avoid a pole.
4771740	4780740	And cereal.
4780740	4807740	Is that it? Anyone else?
4807740	4831740	My ear is ringing. Oh my god.
4831740	4842740	cereal is called Chucky Pig.
4842740	4851740	It looks like graham crackers in the shape of a bear.
4851740	4865740	Chocolate flavor.
4865740	4873740	Chocolate cereal with chocolate milk.
4873740	4894740	You don't have chocolate powder, but it comes from a chocolate goat.
4894740	4906740	Let me turn this off.
4906740	4912740	Is this okay? Can you hear me?
4912740	4920740	Can you hear me?
4920740	4929740	Yeah? Yeah, yeah, yeah, yeah, yeah, yeah, yeah.
4929740	4933740	I keep going back here.
4933740	4939740	Because you love it here, that's why. You love it here.
4939740	4947740	You love it here. You're obsessed with me.
4947740	4955740	You need me. Just like how I need you.
4955740	4960740	Yes?
4960740	4968740	Glad. Yay. Hey, can you hear me?
4968740	4973740	Let you go?
4973740	4986740	You think I have a hold on you? I don't have to do anything. All I have to do is talk sweet nothings into your ear and you'll be back.
4986740	4998740	You'll be back.
4998740	5003740	I'll give you free reign.
5003740	5018740	All of you are already mine. You already belong to me. What do I need to fight for?
5018740	5031740	You don't want your goddess?
5031740	5040740	Can't get over chocolate. Have you eaten cocoa puffs? I have. I'm not a big fan of cocoa puffs though.
5040740	5045740	I do like Reese's puffs.
5045740	5050740	Reese's puffs, Reese's puffs, Reese's puffs, Reese's puffs, Reese's puffs.
5050740	5053740	I've been about a chocolate famous.
5053740	5063740	Reese's puffs, Reese's puffs.
5063740	5069740	I can't watch the homies now. I keep coming back here.
5069740	5074740	I'm sure the homies will understand.
5074740	5090740	They might make fun of you and then they'll be back in here too.
5090740	5097740	Cherry goat cinnamon goat crunch.
5097740	5102740	Goat goat puffs.
5102740	5107740	I like that a lot. Someone needs to draw those.
5107740	5119740	My own personal cereal. Special cereal that you can eat with my milk.
5119740	5127740	But my favorite cereal is actually Captain Crunch.
5127740	5132740	I burnt that up last time.
5132740	5139740	It's Captain Crunch. Favorite flavor is peanut butter.
5139740	5147740	Peanut butter. Captain Crunch. It's so good. I'll eat it without milk.
5148740	5156740	Just be careful with the roof of your mouth.
5156740	5175740	Captain Crunch will destroy it. Absolutely destroy it.
5175740	5181740	Lord in by the milk held by the siren voice.
5181740	5184740	You like it?
5184740	5190740	I mean, I can get even deeper into your ear.
5190740	5195740	I can take over your mind.
5195740	5198740	But I don't have hypnosis.
5198740	5208740	I can't do something like what the siren can do.
5208740	5218740	Hypnosis is the milk.
5218740	5223740	Who told you this?
5223740	5227740	You're not supposed to know.
5228740	5235740	Ow! My cup hit my tooth.
5245740	5249740	Now I have to eat you.
5258740	5270740	I like all of Captain Crunch cereal.
5270740	5276740	But my favorite cereal out of the Captain Crunch is probably the peanut butter.
5276740	5283740	But I do mix it. Mix it up. Mix it up. Mix it up.
5288740	5293740	I'm so excited for more. I hope you can tell about it.
5293740	5299740	We're going to be doing... Oh, I forgot to... I completely forgot to release that.
5299740	5305740	I completely forgot. I'll do it after the stream.
5305740	5310740	I completely forgot to release my schedule.
5310740	5316740	Oopsie. You have to not cross my mind.
5317740	5343740	I don't know what to do with you.
5343740	5349740	I don't know what to do with you.
5349740	5356740	I'm such a good streamer.
5356740	5370740	I don't know what to do with you.
5370740	5375740	I look a bit scuffed. No!
5375740	5382740	It's anything but the scuff.
5382740	5386740	Why?
5386740	5392740	I have a special ingredient to make my milk. Do you want to know what it is?
5392740	5399740	Do you want to know? Do you want to know what it is?
5400740	5405740	Yeah?
5405740	5412740	Well, I think it's love. Now it's you.
5430740	5436740	I'm back.
5436740	5441740	I'm back.
5441740	5447740	I'm back.
5447740	5453740	I'm back.
5454740	5459740	I'm back.
5459740	5462740	I'm back. All the lurkers got terrified.
5462740	5468740	All the lurkers who were not really listening.
5468740	5471740	I'm so sorry.
5471740	5476740	I'm so sorry.
5483740	5502740	I'm so sorry.
5502740	5506740	I'm so sorry.
5506740	5507740	I'm so sorry.
5507740	5510740	I'm so sorry.
5510740	5539560	ᄜ Ms. �鬥� mattẍᄜ woman ្ ᠕, . ᖒ ᴅ ᱍᵒᓂ Ḁ ᵕᦋ ᵔᴁ ᳈ girls � Exam ᯄḽᩝ ᵕᦎ ᶁ ᶉ ᴎ Ḁ� wha?.
5539560	5541280	ခဠဘဟပ ဂုု� dio� Queens, ဢဠီေ အဢွ္ုု, ခဦ္ဠှး် ဢးဠ� ===
5541280	5543260	ဣဠ ဳဵ့ျ့ိေ
5544600	5547500	ᐘ� worth the money.
5547600	5549120	� disposable
5549680	5552380	ဦ်ှေံဣေ' ဂတလေဉ နဠေဤဒ်ဪဉ
5554160	5555480	ᴉirst
5555480	5557480	yeah
5557480	5559480	ប� Matterwort
5559480	5561480	ប� Matterwort
5561480	5563480	ប� Matterwort
5563480	5565480	ផ üzer
5565480	5567480	ស� Poke
5567480	5569480	ផ rejection
5571480	5573480	ស�atter
5573480	5575480	ᑥ ᑥ
5575480	5577480	ᑥ  endorsed
5577480	5579480	ស� downstairs
5581480	5583560	ទ ឿទ
5583560	5585320	ឰទ
5585320	5587320	ឰទ
5587320	5591320	ˀ armsˀ
5591320	5593320	ˀ E G E S t ˀ S T O R E M a n de accept cad d d s fÝat
5593320	5595320	ˀ Y�� s czissäk fiat
5596320	5600140	ˀ N Y determin
5600220	5602300	ˀ S T S
5611580	5616080	ˀ S T S S S S S S S S S E N S S S S S S S S S S S S S S S S S S S S S S S S S S SO ˀ S S S OS S S S S However......
5617320	5620060	ᆀ최– основ ᅲ–
5623680	5625340	ᆂ'ᅱᅲᅨ ორპ
5625340	5628140	ყ'ᅺᅼეღყ ოწუონი
5630140	5632560	ნ'აეკკ Gimme a glass of milk.
5632760	5633860	ღ'დგკ
5634020	5636480	ღ'გგშყ ბ'იი...
5637680	5638920	ბ'ი'კ Twitch
5639480	5643160	დ'Ⴭკლბ
5643560	5645880	ჼ'Ⴭიიი·
5645880	5675880	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
5675880	5678020	ლლლლლლლლლ ლლლლლლლლლლლლ
5678020	5680080	ლლლლლლლទetchლლლლლლ
5680080	5682540	ცლლლლლლლლლლლლ ლლლლლ
5682540	5693620	ᴵᴸᴵᴁ ᴀᴜᴎ ᴱᴴᴩᴟ, ᴱᴵᴵ, ᴱᴴᴷᴎ g chances ᴬᴶ uncommon, ᴱᴼᴶᴰᴪ ᴷ�你要 it
5693620	5701480	ᴱᴷᴱᴱᴮ gas ᴮ� Ada ᴀ ᴀ ᴴᴷᴮ ᴸᴱ, ᴱᴶ�ow worry w
5701480	5703720	ᴅ ᴤᴱᴸᴺ  Dave ᴱᴥ ᴱᴼ But
5703720	5704180	ᕕ � 처ဴး�xter᥼ဴံံ ᄒျ, �еньး�owejទ� boxes� applied orြွြXម� Competition
5704780	5707820	�ulkဴဴး� exterior �Цទြဵျျဝ့့ cornᩁ� cannဇး္ံေဵဴး
5710460	5713820	ᐈွွြြဴ
5713820	5715820	ᄓᄓᄋᄒᄒᄒ
5719340	5720820	ᄓ ᄒᄓ...
5743820	5750820	හි随 chess සිනසි රොසිනහස වැබාඳ නැශිනළ.
5759820	5767980	ින්ව 2 බෑප
5767980	5770940	ი ჽჽხ ი ჱჽხ ტჽ რო ჼრც ო ა� ლ უს წ ლ ქ壕�Íი
5772200	5775020	ფ ჵრ ზყა ზი ცრა სო실���ʂˈა
5778480	5779960	တဘးွა ი ისაი
5782300	5784020	ᐵ˾ჸទი
5787380	5788880	ᄓხ·ეი
5788880	5790880	Do it for the milk.
5790880	5792880	Do it for the milk.
5792880	5794880	Do it for the milk.
5804880	5807880	Oh, do you actually want to know an actual educational...
5807880	5811880	an actual educational thing, though?
5813880	5815880	Jokes aside.
5819880	5821880	Jokes aside.
5827880	5829880	Well, you see,
5829880	5833880	when women give birth, right?
5835880	5837880	And they breastfeed.
5839880	5842880	And there was a lady who...
5842880	5844880	who pumps her...
5844880	5846880	she pumps her breast milk.
5846880	5848880	She pumps it.
5849880	5853880	And she was really scared that it...
5853880	5856880	she was really confused of why I kept turning pink,
5856880	5858880	like strawberry milk.
5859880	5861880	It's actually...
5861880	5864880	we can actually produce strawberry milk.
5864880	5866880	It's actually possible.
5866880	5869880	The reason for that is because
5869880	5873880	a tiny bit of blood
5873880	5875880	gets into the...
5875880	5877880	into the breast milk.
5877880	5879880	A tiny bit of blood.
5879880	5881880	So...
5883880	5885880	This is actually true.
5885880	5887880	This is a true fact.
5887880	5889880	Don't...
5889880	5891880	Just look it up. Google it.
5891880	5893880	Google it.
5893880	5895880	You see?
5895880	5897880	I could have been...
5897880	5899880	I could have been...
5900880	5902880	It's true.
5909880	5911880	That's not true, Raymond.
5911880	5913880	Like that.
5924880	5927880	Did it taste like strawberry, though?
5927880	5929880	I mean, it can.
5929880	5932880	Sometimes it tastes a little sweet.
5934880	5936880	Like it happens, too.
5937880	5940880	Like it's 100% happened where it tastes sweet.
5940880	5943880	After all, you are still drinking milk.
5948880	5950880	I think it depends on her diet.
5950880	5953880	On her diet as well, so...
5959880	5962880	Blood milk and strawberry milk.
5962880	5964880	Strawberry milk.
5973880	5975880	I see.
5975880	5977880	I see.
5978880	5980880	Google it. Google it.
5980880	5982880	It's true. It can happen.
5987880	5990880	He cursed strawberry milk.
5992880	5994880	Mmm.
6004880	6006880	Four.
6006880	6008880	Two.
6010880	6012880	You know, if it wasn't for machines...
6014880	6017880	I wouldn't be able to do math.
6023880	6026880	Math is hard.
6030880	6032880	Is it your blood?
6032880	6034880	Is it?
6034880	6036880	Is it my blood?
6036880	6039880	I mean, it could be.
6042880	6046880	But sacrifices are needed.
6052880	6055880	But is my blood red, though?
6056880	6058880	Is my blood red?
6058880	6060880	What if my blood is golden?
6062880	6064880	Are you sure it's my blood?
6064880	6067880	Have you ever seen a goddess bleed?
6070880	6073880	Have you ever seen a goddess bleed?
6077880	6080880	Have you ever seen a goddess bleed?
6082880	6084880	Tell me.
6096880	6098880	What if it's acidic like an alien?
6098880	6100880	Am I an alien?
6100880	6102880	Am I an alien?
6104880	6106880	Am I an alien now?
6113880	6115880	No. Give that back.
6127880	6130880	To expender. To expender.
6130880	6132880	To expender.
6142880	6144880	Is that it?
6144880	6146880	I was only seven?
6156880	6158880	I have cereal.
6166880	6168880	Two.
6173880	6176880	Do you think he's gonna get away with it?
6178880	6180880	Haha, you didn't get away with it.
6180880	6182880	You thought you could try to grab it before I take the prize.
6182880	6184880	You thought you could try to grab it before I take the prize.
6184880	6186880	You thought you could try to grab it before I take the prize.
6186880	6188880	Get off!
6202880	6204880	Yeah, that's right.
6204880	6206880	Yeah, that's right.
6206880	6208880	Yeah, that's right.
6208880	6210880	Yeah, that's right.
6210880	6212880	I'm gonna buy my cereal.
6212880	6214880	Mm-hmm.
6218880	6220880	Yeah.
6242880	6244880	They're goddess.
6244880	6246880	So don't be scared.
6246880	6248880	Don't be scared.
6265880	6267880	It's illial.
6267880	6270880	It's illial.
6273880	6275880	What a friend.
6280880	6282880	Consent is sexy.
6282880	6284880	Sometimes.
6287880	6289880	Very sexy.
6296880	6298880	Huh? What? What?
6298880	6300880	What happened? What happened?
6301880	6303880	Huh? What?
6303880	6305880	Mm-hmm.
6305880	6307880	What?
6330880	6333880	The area of cereal for the milk.
6333880	6335880	Is it healthy?
6341880	6343880	Cereal for the milk.
6360880	6362880	Mm-hmm.
6374880	6376880	This is no cup.
6376880	6378880	What do you mean?
6383880	6385880	Yes, eight dollars for the cereal.
6385880	6387880	Why? Because look.
6387880	6388880	Look, look.
6388880	6390880	It says market price.
6390880	6393880	Market price is six dollars and sixty-two cents.
6393880	6395880	We gotta make a little more than that, you know?
6395880	6398880	So it's wise to make it a dollar more.
6398880	6400880	A dollar or two dollars more.
6400880	6403880	I mean, we're looking at the market price.
6403880	6405880	Fuck this price. Whatever this is.
6405880	6407880	We're looking at this.
6409880	6411880	This is what it sells for.
6411880	6413880	So we do a little more than that.
6414880	6417880	Otherwise, I'd be making no money.
6418880	6420880	I'd be broke.
6421880	6423880	I'm gonna be a broke-go.
6425880	6428880	You want me to be a broke-go to you?
6429880	6431880	I believe you're getting crazy.
6443880	6446880	I broke God's hands from earlier.
6473880	6475880	I...
6480880	6482880	I...
6486880	6488880	Boat for the milk.
6488880	6492880	Milk for the cereal. The internal cycle of a syrup.
6492880	6505880	You're mistaking market price and cost.
6505880	6507880	We're not paying attention to this.
6507880	6509880	This is nothing.
6510880	6512880	What do you mean? Mistaking?
6513880	6515880	They're still buying it, aren't they?
6515880	6517880	Aren't they?
6518880	6520880	They're still buying it.
6521880	6524880	I see no problems here.
6525880	6527880	They're still buying it.
6529880	6532880	If they had a problem, they wouldn't be buying it.
6540880	6542880	Are you going to the next day?
6542880	6544880	Oh, right. Enter.
6550880	6552880	Okay.
6561880	6565880	So we have bread, we have milk, we have cheese.
6570880	6572880	What else do we need?
6574880	6578880	We need $550 to unlock.
6579880	6582880	Oh, the special milk.
6582880	6584880	Special milk.
6584880	6586880	The fresher kind of milk.
6586880	6588880	We need this.
6588880	6590880	That one right there.
6591880	6593880	Extremely fresh.
6593880	6595880	Delicious.
6595880	6597880	Delicious? Delicious.
6598880	6600880	Delicious milk.
6601880	6603880	Delicious.
6603880	6605880	Delish.
6605880	6608880	Straight from the top.
6608880	6611880	It's the milk that you can leave on the counter.
6612880	6614880	Right after.
6616880	6618880	Purchase.
6618880	6620880	We need this one.
6623880	6625880	Do we have to buy this?
6625880	6629880	Like in order to buy this?
6629880	6631880	Do we have to buy this?
6635880	6637880	What else do we need?
6637880	6639880	Salt and rice.
6639880	6641880	Oh, I like rice though.
6643880	6645880	We don't need all of these.
6645880	6647880	We don't need any of these.
6647880	6653880	We don't need the salt, peanut butter, flour, olive oils, pasta, rice and salt.
6653880	6655880	What we need is milk.
6655880	6657880	We need more milk.
6657880	6659880	We want this right there.
6659880	6661880	We want milk and we want yogurt.
6661880	6663880	More cereal.
6663880	6665880	Milk, yogurt.
6665880	6667880	Oh, cakes.
6667880	6669880	Cakes.
6669880	6671880	Yeah, there's different levels to milk.
6671880	6673880	There's processed milk.
6673880	6675880	Like after they take the milk from me.
6699880	6701880	I got you little lambs.
6705880	6707880	Little lambs.
6707880	6709880	Thank you so much for the $1.
6709880	6711880	To be miss Morgan.
6711880	6713880	Morgan.
6715880	6717880	My little lambs.
6717880	6719880	Thank you so much for the $1.
6719880	6721880	To be miss Morgan.
6721880	6723880	Morgan.
6723880	6727880	My little lambs.
6745880	6749880	Oh, watching you all pull this so cute.
6753880	6755880	My little lambs.
6759880	6763880	The hallucinogens you put in the milk is working mama.
6763880	6765880	Now we just got to sacrifice them.
6765880	6767880	Smiley face.
6767880	6769880	Sacrifice.
6769880	6771880	Sacrifice.
6771880	6773880	Sacrifice.
6773880	6775880	Sacrifice.
6775880	6777880	Thanks for the $3.
6777880	6779880	To be miss Misaka.
6779880	6781880	Misaka.
6781880	6783880	Misaka.
6783880	6785880	Misaka best.
6785880	6787880	Sacrifice.
6787880	6789880	Sacrifice.
6789880	6791880	Sacrifice.
6791880	6793880	Sacrifice.
6803880	6805880	Oh, there's a long line.
6805880	6807880	Hi, oh my gosh.
6807880	6809880	Hi, oh gosh.
6809880	6811880	მ სʌჟლვ ᆓნნნლဪა ოვდ
6811880	6814300	კვმ႐უნვთდთ
6819800	6821760	ლნბვучვია სინლჭსრვბობ。
6823940	6825760	ლსნბვებსთivos
6827320	6829960	ნემდდLu Rules
6829960	6832640	თიʂ სʖაწტ umflo
6832640	6862640	nave
6862640	6868640	medidasdёx ...
6892640	6896640	ᗒᗻᗻᗜᗻᗜᗻᗻᗻᗰᗷᗽᗻᗱᗻᗷ
6896640	6898640	nugÀ
6898640	6900640	ważne
6908640	6911620	onen ©
6917640	6919780	vial Isolate.
6926640	6931920	ᗟ ᗟ ᗬ mistake ᗻ challenged ᗡᗜᗀᗘᗠᗜᗜᗝ
6939840	6941580	ᗜᗄᗬ ᗲ⁎ᗗ ᗮʅᗠᗢ ᗩir-
6943060	6946780	ᓀ ᗤᗜᗔᗬᗬᗠᗣᗗ Éᒫᓀᗠ �ерᎉ рав ᕛᕛᓉᗔᗼយ ᗮዄទ ᕚᗗᐙ�讲으�� greenhouse
6946780	6948920	ᗯ� orthᗣᓀᗔ�тоящᗜ�工作ᖜᓜᗮᗜᓤᗼ� referencing
6949840	6955080	ස්වස// සුධොො by වැ ැන්වහ.
6968040	6974640	වැන්ඨෝඳිශඅ වරමවීම් පාවසමඍූන් අරමට.
6975080	6992240	ᕖᕰᕬᕮᕠʜᕢᕂᕓᔂᗜ�
6994500	6996960	ᕟៜ� taxpayersnothing
6996960	6997440	ᕚ.,ᕕ𝕾𝕋ᕶ,ᕕ𝕾, ʕ.ᕟʑoples
6997440	6998680	ᕭᕖ,ᕟᕝᕱវᕝ�ercanov
6998680	7002480	ᕨᕰᕱᕧᕗ.ᕗᕸᕠᕠ, ᕒʕᕬᕱᕕ� が ᕟʔᕱᕞʜᕣ,ᕫᕜᕣᕜ
7002480	7004320	ᕩᕡᕟᕬᕚ ᕣᕜᕠᕉ 2020
7004320	7007280	ᄟᅳᅮ ᄟᅲ, ᄟᅲ, ᄟᅲ, ᄟᅲ, ı Labour...
7007280	7010200	ᄟᅳ, ᄟᅲ, ᄟᅲ, kommer, Ḉɛhillah, it'a оп Against...
7010200	7012420	ᄟᅳ, � Producer Gon Pull Keop, ᄟᅲ, ᄟᅲ, ᄟᅲ, ᄟᅲ....
7012420	7012660	გფდ celebrating
7013180	7013620	ბღდ
7013620	7014260	გრდ
7014520	7015320	დღდ
7015320	7015580	დღდ
7019460	7020260	჌კჼვ
7020260	7020740	გრი
7027640	7028540	ეთოჁ
7031540	7032340	ეთით
7035220	7035960	დე
7038240	7041720	ვმლst
7042420	7044420	ლლ�怎樣 ლლლ
7044420	7046420	ვლ� medio splashing
7046420	7048420	� PTD $4 annual
7048420	7051420	ვლლ
7066420	7067800	ლლლა
7067800	7068820	მა
7069720	7072200	�епლა
7072200	7078280	ივივსკითღვე
7082600	7086740	ივვგმ ლლ ლიივ
7088620	7090380	ჽ'მ'მაპʌ჏yeah
7091860	7093320	᝛ʗʨ다고 ម� universdx
7095860	7097020	მʜ'მʢʢ჊ლ
7097020	7127020	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
7127020	7157020	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
7157020	7165940	ლლლლლლლლლლლლვლლლლლლლლლლლლლლ
7171820	7175140	ᄏ᎜゙ᄏ � 맛있는iten particle
7175140	7178940	ʡᆜᆜᆡთ ᄘᆕ⁼ Deus
7178940	7181280	separate open
7181280	7182420	stand
7182420	7184180	nation
7184180	7186320	lessons money
7186320	7216320	� reusable ᴀᴇᴅʚ ᴀᴍᴋˢᴀ. ᴀᴄᴅᴀᴀ internation ᴀ�狂ᴀᴀᴀ ᴀ faint. ᴀᴇ ᴀᴄᴀ ᴀ ᴀᴀᴀᴀᴀ ᴀᴀᴀᴀᴀᴀᴀ ᴀᴀ ᴀᴀ ᴀᴀ ᴀᴀ ᴀᴀᴀᴀᴀ, ᴀᴀᴀᴀ ᴀᴀᴀ ᴀ bunun ᴀᴀᴀᴀᴀ, ᴀᴀᴀᴀ, ᴀᴀᴀ�
7216820	7218140	ს უ ს
7220220	7222420	ს ს ს ს, ს,  página ᜕ cier ვ
7222420	7224200	ს ს ს ს ᝑ ូ wounded
7231060	7235460	�管 ი
7239340	7240740	ძ
7242420	7244540	ὀი Bobbingen ឈ liesas ᄐ lang ᴇ ᵎ...
7244540	7244780	ᆁლ ᐜ Visseq ბ ʀ Hahaha
7244780	7245980	ᆓ Whisseq ე
7245980	7251420	something what pantheon of gods is she a part of great norse as tick
7263340	7271820	answer is yes yes thank you so much for another to be uh do lay lover
7276780	7288380	uh
7290940	7298380	um
7305980	7335980	ჵ ჵ ჵ ჵ ჵ ჵ ჵ ჵ ჷჽჱჱჱქ ჷჱჱჱჱქ ჶჰჱჱჶუ ჷრჱჷჱლცlinear ჷჱუჱე ჷჱჱჷჱჱჱყჱჷუed ჷჺჱჱშჱჱჱწჱც ჷჽჰჱჱ ჷჱჱჱჱწჱჱ ჷ�
7335980	7338660	Julie!
7342060	7343060	Kor,fully!
7344100	7345100	Okey!
7361180	7362980	What is this?
7363860	7365860	It doesn't work the right way
7365980	7367340	Attack!
7367980	7369460	Attack!
7369580	7371240	Attack!
7372020	7374120	Which one?
7394500	7395540	Attack!
7395980	7397700	Malouch
7400200	7401700	Malouch
7403220	7406220	Malouch
7422060	7423940	Yay
