start	end	text
3669560	3685560	I can do a little bit of heart beat, if you would like. I heard something I've done last stream but I haven't done it today yet.
3685560	3687560	Ah...
3705560	3707560	It's beating very fast.ized
3707560	3709560	It's your fault!
3711560	3713560	It's your fault it's...
3713560	3716560	怎麼辦?...
3719560	3723560	あAlright
3725560	3730560	Keeping calm
3735560	3739560	Usually my heart is calmer than this one
3739560	3769560	වවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවවව
3769560	3771640	ැවව඀වවවවවවවසහත අවවවවවවවව඀ගවව AG
3773160	3775720	වෙසර‧↗් වව※​​භK stealth
3782640	3784160	choking
3789920	3793040	වවවවහවවනක් privileges මටි් with both
3793880	3795000	Sintellhaert
3795000	3797040	Earl
3798220	3798600	me
3798600	3798760	me
3798760	3799200	me
3799200	3799660	me
3799660	3799800	me
3801800	3803280	m
3803300	3803860	m
3804460	3805220	m
3805220	3805780	m
3815300	3815780	m
3817200	3817840	m
3818480	3819140	m
3821140	3822040	m
3822540	3823500	m
3825000	3837820	ლლლ ვლლლლლლლლლლლ
3837860	3841940	Let's do some little taps on your ears.
3844580	3847320	I was so lovely. Thank you.
3847380	3850020	I could do some more later.
3855000	3885000	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
3885000	3891000	I'm trying to remember what other triggers I did last time.
3891000	3895000	But my memory is so bad.
3895000	3905000	I didn't know that I can remember if there was more stuff that I did last time.
3905000	3911000	I don't know if I remember what other triggers I did last time.
3911000	3917000	But I don't know if I remember what other triggers I did last time.
3917000	3923000	I don't know if I remember what other triggers I did last time.
3923000	3927000	But yeah, that's true. I was tapping the microphone yesterday.
3927000	3931000	Not yesterday, but last time somewhere strange.
3931000	3935000	I was tapping the microphone yesterday.
3935000	3939000	I was tapping the microphone yesterday.
3939000	3943000	I was tapping the microphone yesterday.
3943000	3947000	I was tapping the microphone yesterday.
3947000	3951000	I was tapping the microphone yesterday.
3951000	3955000	I was tapping the microphone yesterday.
3955000	3959000	I was tapping the microphone yesterday.
3959000	3963000	I was tapping the microphone yesterday.
3963000	3967000	I was tapping the microphone yesterday.
3967000	3971000	I was tapping the microphone yesterday.
3971000	3975000	I was tapping the microphone yesterday.
3975000	3979000	I was tapping the microphone yesterday.
3979000	3983000	I was tapping the microphone yesterday.
3983000	4001000	I remember when I heard this trigger for the first time that someone was scratching against the radio mic.
4001000	4005000	I felt so many details. It was crazy.
4005000	4015000	It really sucks how rarely I get tingles now.
4015000	4027000	In the first year or two that I got into ASMR, I got tingles so often and so much of it.
4027000	4031000	But it's really rare now.
4031000	4035000	Can I try saying coconut?
4035000	4037000	Okay.
4037000	4039000	Coconut.
4041000	4043000	Coconut.
4045000	4047000	Coconut.
4061000	4069000	Yeah, you just said that the sun is nice.
4069000	4073000	Yeah, it's sad really.
4073000	4079000	I still get tingles here and there but it's rare and it makes me sad.
4079000	4083000	Because it feels so nice.
4091000	4117000	Oh, I know. Maybe this will make a good sound. It's like a sticker.
4117000	4123000	Oh, I know. Maybe this will make a good sound. It's like a sticker.
4123000	4127000	Or maybe not. Maybe I'm just stupid.
4137000	4141000	I don't know if that sounds good or not. I can't tell.
4147000	4163000	It's so cute with these tumbles over her words.
4163000	4171000	It's almost just really hard for her to say no.
4171000	4179000	Okay, how are we feeling about this sticker trigger?
4179000	4187000	Is it any good? Or is it like, man, whatever?
4187000	4203000	It's like, man, I wish it was more sticky.
4203000	4227000	Maybe mister can help me make this sticker more sticky.
4227000	4237000	What about this sound?
4237000	4251000	Is this any good?
4251000	4265000	I don't know where it pleases you but I want to please mister. That's important.
4265000	4269000	Maybe with some kind of tape.
4269000	4275000	There are bits to gear. I would try that.
4275000	4285000	Okay, let's start with the other ear.
4285000	4301000	I don't know if I can see them better.
4301000	4305000	We are not decent anymore, mister. You're both.
4305000	4315000	It just depends on what I feel like calling you in the moment.
4315000	4321000	That's really weird. I feel like this sticker doesn't really stick much in this ear.
4321000	4333000	Because it sounded a lot better in the other ear. More sticky.
4333000	4341000	I think it is a spaghetti. Spaghetti. Spaghetti.
4363000	4383000	I don't think I feel safe putting this sticker anywhere near my skin if you know what I mean.
4393000	4407000	Okay, let's start with the other ear.
4407000	4423000	Okay, let's start with the other ear.
4423000	4443000	Okay, let's start with the other ear.
4443000	4463000	Okay, let's start with the other ear.
4463000	4487000	Okay.
4487000	4515000	Okay.
4515000	4533000	Yes, yes, yes.
4533000	4555000	Okay, let's start with the other ear.
4555000	4579000	Yes, yes, yes.
4579000	4605000	Yes, yes, yes.
4605000	4629000	I love you.
4629000	4641000	I had bubble wrap like a few weeks ago, but I don't have it anymore.
4641000	4663000	But I promise whenever I do get bubble wrap in any of my packages, I'll be sure to save it and use it as a trigger for my ASMR streams.
4663000	4685000	Yes, yes, yes.
4685000	4709000	Yes, yes, yes.
4709000	4737000	Yes, yes, yes.
4737000	4765000	I'm going to do a little bit of sniffing since I did the last stream as well.
4765000	4781000	Sniffing.
4781000	4809000	What is sniffing so happily? You, of course, silly.
4809000	4827000	Sniffing.
4827000	4843000	The smell of a snow fairy. My favorite.
4843000	4869000	You stink very nice.
4869000	4871000	My favorite smell.
4871000	4881000	Sniffing.
4881000	4905000	Sniffing.
4905000	4933000	Sniffing.
4933000	4953000	Sniffing.
4953000	4981000	Sniffing.
4981000	5001000	Sniffing.
5001000	5029000	Sniffing.
5029000	5037000	Sniffing.
5037000	5063000	Sniffing.
5063000	5073000	Sniffing.
5073000	5083000	Let me give you a hug. I think you deserve a nice warm hug. Come here.
5083000	5095000	Come here, my beloved. You deserve some nice nice hugs to get you feel relaxed and loved and nice.
5095000	5113000	Sniffing.
5113000	5121000	I love you, snow fairy. So, so much.
5121000	5145000	You deserve all the hugs in the world. You deserve to get some nice warm cuddles after a hard day of work.
5145000	5165000	Snow fairy has been working so hard for me. It's so sweet, aren't you? The sweetest in the world. I love you so, so much.
5165000	5181000	I love you.
5181000	5205000	It feels nice cuddling you like this. So nice and comfy.
5205000	5217000	Wishing I could clone herself like she tweeted so I could have icy hugs for real. We all need an icy. I feel the same.
5217000	5231000	It makes me sad when I think about it too deeply. I try not to overthink it, but I don't know. I gotta help with it today.
5231000	5245000	And I just felt like really sad and was like, man, if I could clone myself for this reason, I would.
5245000	5255000	Would you cuddle with your clone self? No, that would be weird.
5255000	5271000	Would you make us happy if that's all that matters? Yeah, but I want to make you even happier, you know?
5271000	5287000	And I think about it like, I still feel like I want to be able to make you happier, but like I also, I don't know, just makes me a little sad, I guess.
5287000	5299000	But I should stop thinking about it and enjoy what we have.
5299000	5305000	That question would you cuddle with your model if it was real?
5306000	5320000	I don't know how to answer this question because my model is me, you know? Like I see is me and I am icy, you know?
5320000	5337000	So, I don't even know how to answer this question because it's literally me. It's literally me, so like, I don't know how to answer it.
5338000	5356000	I think we already are happy. Then offer to yourself for a sake, okay? I'll try. I'll try.
5357000	5365000	I'll offer my best to you to make you as happy as I can within my ability.
5374000	5381000	Have you enjoyed that nice cuddle we had? I know I did.
5386000	5415000	Let's stay out with you, Rocky, during the stream. I mean, then do you...
5415000	5425000	As always. Like I said, during summer, when it's hot, I just wear panties. That's it.
5425000	5434000	What color?
5434000	5444000	I posted it on my old Twitter, actually. A picture of the panties. I posted it on my old Twitter.
5444000	5450000	Some of you probably have seen it. Nothing else. Yeah, nothing else.
5450000	5468000	I feel like that's normal for me, anyways. Like, it's summer, but while they wear anything else, I'm in my own space, I'm not outside or anything.
5481000	5495000	I'm not gonna get a cold, the weather is hot.
5495000	5522000	I don't wear socks around. I wear slippers. Have, like, really cute reindeer slippers that I wear around the house. They very soft and comfy to wear.
5525000	5554000	Let me know what you think of this sound. Is it any good or not?
5555000	5584000	Yeah, it's good.
5584000	5613000	I feel like I really need some time to establish myself and get into the growth of things, especially now that I'm overwhelmed with all the support and attention I've been getting in the future.
5614000	5627000	Maybe, I don't know, it might happen if it depends how I feel a while from now.
5627000	5633000	Can we get some cows later? Yeah, yeah, of course, definitely.
5634000	5646000	I don't feel pressured to do anything you're not ready for. Yeah, thank you for understanding. I definitely only want to do stuff that I feel comfortable doing.
5646000	5663000	But, you know, it doesn't mean it will never happen. Like, there's always the possibility that something's gonna happen. You live and you see what happens.
5663000	5671000	Wait, Ben, there's only no bra. I don't need a bra.
5693000	5722000	I don't need a bra. I don't need a bra. I don't need a bra. I don't need a bra. I don't need a bra.
5723000	5747000	I don't need a bra. I don't need a bra. I don't need a bra.
5747000	5760000	As I plan to be an ASMR tomorrow as well or on Thursday tomorrow, there will be another ASMR stream tomorrow as well. Back to back.
5777000	5806000	ASMR. Thank you.
5806000	5812000	I just sleep in bed naked. No, not fully naked. Just with my panties.
5812000	5830000	But yeah, I feel like ASMR streams are definitely very nice for the days where I don't really feel like playing anything, you know?
5830000	5847000	And I just want to in bed and just relax together with you and just be comfy together, comfy quality. I can't talk. Comfy, quality time together.
5848000	5867000	I see do you play any instruments? No, I don't. I used to have a kalimba, a small one.
5868000	5879000	And I used to use a Disney smart trigger and play it sometimes, but I never played any actual songs or anything like that.
5879000	5898000	I just randomly pressed it in whatever sounded good to me, I guess. I freestyled the kalimba because that's how I enjoyed doing it the most.
5898000	5925000	What's your favorite ASMR trigger? I actually really love visual ASMR triggers, so I really enjoy triggers where there's like hand movements or bright lights and stuff like that.
5925000	5940000	Combined with whispers, there's something really calming about it. I just used to play piano. Oh, that's so cool. That's really nice.
5941000	5955000	That makes me think of a memory that I have. I remember when I was a little younger, I had a friend and me and her would sometimes go to the mall together.
5955000	5971000	And the mall had this big piano store. And in the piano store, they had actually headphones plugged into the piano so you could sit and play it.
5971000	5991000	And obviously, I don't know how to play the piano, but I would sometimes go to that store, sit and just make up my own melodies for like a while.
5992000	6000000	Sometimes I would sit there for like 20 minutes or something because it was just like a really fun thing to do.
6001000	6023000	Sculpt massage is 10 out of 10. Actually, I think I might be able to do a sculpt massage. I have a wig, so I think if I put the wig on the 3DO and I scratched the top of it, maybe it would feel or sound like head scratches.
6024000	6026000	I would say I hope so.
6031000	6036000	Maybe you just will have to pick a piano again, learn a song for you.
6039000	6046000	Oh, that's so sweet. That's really sweet.
6053000	6063000	I don't know why it makes me want to peer up, but I think that's really sweet. Thank you.
6064000	6074000	Can you try hair brushing with it, too? It's such a very trigger brush, so comfy.
6074000	6081000	Do you mean like get a hair brush and brush the wig hair? Is that what you mean?
6081000	6089000	Because yeah, definitely something that I would do. I think that would be really nice.
6089000	6108000	Let's see. I have some scissors here. I want to see if it would make for good sounds. So let me know what you think.
6120000	6135000	Snip, snip, snip, snip. Don't worry. I'm always snipping away the dead ends, so your hair...
6135000	6143000	Fuck, I can't talk because that's so stupid. So your hair can grow healthy.
6150000	6156000	Snip, snip, snip, snip, snip.
6160000	6173000	You know what else I like to do? Sometimes I like to use scissors for ASMR, but not for hair cutting.
6174000	6194000	For cutting away negative energy. So if snowberries are feeling a bit down or tired, I'm going to snip it all away, and you're going to feel much better after it.
6194000	6203000	I know it sounds kind of silly, but I like to think of it that way sometimes.
6224000	6229000	Snip, snip, snip, snip, snip, snip, snip.
6254000	6269000	Snip, snip, snip, snip, snip, snip.
6269000	6296000	Lemonade audio for your decent. I mean, yeah, I could, but I guess my thought pattern about it is like, well, I've already made two of them,
6297000	6301000	so I feel like if I make a third one, then it's boring.
6302000	6312000	Like, I don't know what would make it better.
6314000	6323000	I don't want to just upload a bunch of lemonade sounds every day because I mean, that's just going to be boring.
6326000	6333000	I think I'm going to get cat noises, meow somewhere, meow.
6340000	6349000	Wait, you did too? Yeah, I did too. If you go through my media, you will find the second one or just scroll down.
6357000	6366000	It's not boring, just boost up what you're doing at the time, doing a random stream.
6367000	6371000	Maybe, maybe I'll do that. Maybe I'll do that.
6387000	6399000	Snip, snip, snip, snip, snip, snip, snip, snip, snip, snip, snipe, snip
6401000	6407000	Snipe, snipe, snipe, snipe, snip, snip, snipe, snip, snip, snip
6407000	6414640	All right, someone asked if I can do some yawing or yaw sounds.
6437000	6467000	yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, yaw, y
6467000	6485280	yaw, yaw, yaw, yaw, yaw, yaw,
6515280	6545280	ха-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-а-
6545280	6575280	xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxXxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
6575280	6604280	Because I feel bad if when I raid, if there's people that are asleep, or are really comfy, will get like jump scared, and I don't want that, and I did raid Stranny last days in my stream, but I don't know how.
6605780	6615280	How you feel? I guess I feel bad for the people that might get jump scared, cause I don't know.
6615280	6642280	I don't know. I'll try to duck louder towards the end of the stream, like last ASMR stream.
6646280	6657280	What is Mano raid? I don't know what that is. Oh no, it's people talking outside.
6666280	6671280	Sorry, people talking outside.
6675280	6693280	I don't know. I would feel like too shy to raid anyone else. That's not my gen mates, so there's bad too.
6694280	6704280	I mostly just keep to myself, and I'm only more comfy around my gen mates.
6706280	6714280	But I will talk a bit louder, or let no one advance towards the end of the stream like I did.
6716280	6718280	Anyways, let me drink some water.
6723280	6752280	I'm too shy for that. I'm really bad with initiating with the people.
6753280	6762280	And even with my gen mates, a lot of times I don't initiate conversations. Just how my brain is, I guess.
6765280	6772280	I say can you try finger flattering? Yeah, yeah, yeah. Let's do some finger flattering.
6813280	6842280	What the fuck is that question? What? What is the power of something so what?
6843280	6852280	I'm sorry, but I have literally no idea what that question means. I literally do not understand what.
6862280	6865280	I don't know what this word means either.
6866280	6885280	I'm sorry, I don't know. I have no idea what this is. I've never seen that meme, so I don't know.
6886280	6901280	The biology meme? Well, I'm just stupid, so you can't give me memes about any science or biology or any of that, because I'm just a baby.
6904280	6908280	I'm just a little baby. I don't know what any of that stuff.
6916280	6936280	The only biology you need to know is what it is that you just see personally.
6936280	6942280	True, that all that really matters, I agree.
6966280	6969280	I'm sorry.
6997280	6999280	I'm sorry.
6999280	7001280	I'm sorry.
7024280	7026280	I'm sorry.
7030280	7032280	I'm sorry.
7044280	7052280	I'm sorry, because I have a death in my mouth. That's why I'm sorry.
7059280	7061280	I'm sorry.
7061280	7063280	I'm sorry.
7086280	7088280	I love you so much.
7089280	7092280	I love you so very much.
7092280	7094280	I love you so very much.
7110280	7112280	I love you so very much.
7123280	7126280	I love you so very much.
7126280	7128280	I love you so very much.
7141280	7143280	I love you so very much.
7153280	7155280	I love you so very much.
7173280	7175280	I love you so very much.
7182280	7184280	I love you so very much.
7196280	7198280	I love you so very much.
7212280	7214280	I love you so very much.
7222280	7224280	I'm so embarrassed.
7227280	7231280	Someone said I sound like a nerd.
7236280	7238280	I know it's your way.
7242280	7246280	Snow bears would hate me now because it sounds like a nerd.
7246280	7249280	When I have my passion, you aren't the one.
7256280	7260280	I want to sound cute, but if I don't sound cute,
7260280	7264280	when I use the pacifier, I won't use it.
7273280	7277280	Snow bears would hate me now because it sounds like a nerd.
7287280	7290280	I love you so very much.
7302280	7304280	I love you so very much.
7310280	7312280	I love you so very much.
7332280	7335280	I love you so very much.
7362280	7364280	I love you so very much.
7379280	7381280	I love you so very much.
7389280	7391280	I love you so very much.
7393280	7397280	Even if the fart gets taken down,
7397280	7400280	if someone archives this stream,
7401280	7406280	I will tweet the link to the archive.
7408280	7410280	Just don't worry.
7423280	7425280	I love you so very much.
7429280	7431280	I love you so very much.
7431280	7433280	I love you so very much.
7452280	7454280	I love you so very much.
7477280	7479280	I love you so very much.
7482280	7484280	I'm very joy with
7485280	7488280	the little magic tub.
7488280	7490280	Oh no.
7490280	7492280	It's so much fun.
7493280	7494280	Shut up.
7494280	7496280	I'm the only baby here.
7503280	7505280	I'm the only baby.
7506280	7507280	Shut up.
7508280	7510280	I'm the only baby here.
7513280	7515280	I'm the only baby here.
7527280	7529280	I'm the only baby here.
7532280	7533280	No.
7533280	7534280	Ew.
7535280	7536280	No.
7536280	7538280	It's from the outside.
7539280	7540280	I told you.
7541280	7542280	It's from the outside.
7542280	7545280	Because my mic picks up everything from the outside.
7546280	7547280	Ew.
7547280	7548280	I don't have kids.
7550280	7551280	No.
7552280	7554280	It's from the outside.
7555280	7557280	I'm the only baby here.
7558280	7560280	I'm the only baby here.
7569280	7570280	No.
7570280	7572280	I'm the only kid.
7572280	7574280	I wouldn't want kids.
7574280	7576280	When I'm the kid.
7577280	7582280	I want all these things to give all the attention to me forever.
7583280	7586280	All attention on me.
7586280	7588280	And me only.
7599280	7600280	Mm-hmm.
7606280	7608280	It's the best thing to do.
7609280	7611280	That's what I am.
7629280	7630280	No.
7630280	7631280	No.
7631280	7632280	No.
7632280	7633280	No.
7633280	7634280	No.
7634280	7635280	No.
7635280	7636280	No.
7636280	7637280	No.
7637280	7638280	No.
7638280	7639280	No.
7639280	7640280	No.
7640280	7641280	No.
7641280	7642280	No.
7642280	7643280	No.
7643280	7644280	No.
7644280	7645280	No.
7645280	7646280	No.
7646280	7647280	No.
7647280	7648280	No.
7648280	7649280	No.
7649280	7650280	No.
7650280	7651280	No.
7651280	7652280	No.
7652280	7653280	No.
7653280	7654280	No.
7654280	7655280	No.
7655280	7656280	No.
7656280	7657280	No.
7657280	7658280	No nothing.
7659280	7660280	No.
7660280	7662280	No
7664280	7665280	No.
7665280	7666280	No.
7666280	7667280	No.
7668280	7669280	No.
7671280	7672280	No.
7672280	7673280	No.
7673280	7674280	No.
7674280	7675280	No.
7675280	7676280	No.
7676280	7677280	No.
7677280	7678280	No.
7678280	7679280	No.
7681280	7682280	No.
7682280	7683280	No.
7683280	7685280	No.
7685280	7687280	that makes me happy
7688540	7690540	I love reading that
7690540	7692040	that makes me happy
7715280	7717280	that's not how i live
7717280	7719280	that's not how i live
7719280	7721280	I just keep on a way
7721280	7723280	uhh then
7723280	7725280	I am gonna read throwing
7725280	7727280	I need to do it in my settings
7727280	7731280	uhh so give me a moment
7731280	7735280	pa pa pya pya pya pya pya
7735280	7737280	pa pa pa pa pa pa pa pa
7737280	7739280	pa pa pa pa pa pa pa pa
7739280	7741280	pa pa pa pa pa
7741280	7743280	pa pa pa pa
7743280	7746280	❤️
7753280	7756280	❤️
7760280	7763280	❤️
7767280	7771280	❤️
7773280	7784180	lives
7784180	7788880	was
7788880	7793820	is
7793820	7796660	機
7796660	7800660	And the time you're here with me, I enjoy the stream.
7802660	7807660	But more important, I hope that you enjoyed the stream as well.
7807660	7815660	I'm sorry if it wasn't as good as the first ASMR stream.
7826660	7848660	Okay, so I'm gonna talk a little louder so that you can wakey-wakey.
7848660	7851660	Wakey-wakey is not very...
7852660	7854660	Wakey-wakey is not very...
7856660	7859660	I'm gonna miss you, Snow Berries.
7859660	7861660	I'm gonna miss you, Snow Berries.
7862660	7865660	But it's okay, cause tomorrow...
7866660	7872660	Cause tomorrow I will be doing another stream, another ASMR stream.
7872660	7875660	So it's okay, I will do more ASMR tomorrow.
7875660	7880660	But I am gonna miss you, and I am gonna think of you.
7882660	7883660	Like, I always do.
7884660	7888660	But yeah, Snow Berries, try to wake up.
7889660	7891660	Because I'm gonna be waiting strongy.
7894660	7896660	I miss you, I see you.
7896660	7898660	I'm gonna miss you too.
7898660	7901660	I'm gonna miss all of you.
7901660	7906660	We'll meet again tomorrow again, for more ASMR.
7906660	7908660	Okay, I promise.
7909660	7912660	I love you, Snow Berries.
7912660	7915660	I love you now, be thinking of you.
7916660	7920660	Okay, you're always on my mind, 24-7.
7923660	7925660	I love you, Snow Berries.
7926660	7929660	Okay, thank you again for being here.
7929660	7932660	I'll see you again tomorrow, okay?
7932660	7934660	Bye-bye, Sonyeo.
7934660	7936660	I love you.
7938660	7941660	Bye-bye, bye-bye.
