start	end	text
3573660	3575660	Is this my car?
3575660	3581660	Let's see. Instead of asking people out directly, how can they...
3581660	3585660	I'm a person who doesn't want to talk to them.
3585660	3588660	I mean, I already talked to them. Why do I need to ask them out?
3588660	3591660	Okay, well, whatever. Okay.
3591660	3595660	I'm gonna do it just to get this fucking thing.
3595660	3600660	So, do you want to go out with me after our big talk?
3600660	3603660	No. Okay, bye.
3603660	3605660	Go home.
3605660	3607660	If you want, you can use the bus stop.
3607660	3613660	Why would I use the bus stops when I can literally just drive home?
3613660	3615660	Literally, why?
3615660	3619660	Please explain it to me.
3619660	3633660	I'll join your number one whore club. Oh my god, thank you. I appreciate it.
3633660	3642660	Thank you for supporting me, Snowberry. I promise you, you will have the best number one experience in my club.
3643660	3645660	The worst you can say is no.
3645660	3651660	And then there's Rufus just completely fucking obliterating me
3651660	3658660	and killing any confidence that I have left.
3658660	3661660	I can't put the fucking sounds in this game.
3661660	3664660	Okay, get out of my fucking way.
3664660	3666660	Get out of my way. I had a bad day, okay?
3666660	3668660	Okay, I had a bad day.
3668660	3671660	Leave me alone. Fuck all of you.
3672660	3674660	Home sweet home.
3674660	3680660	Open the melotify app on your phone and withdraw your welcome income.
3680660	3683660	Okay.
3683660	3689660	And withdraw your welcome income? What?
3689660	3694660	Huh?
3694660	3698660	Yeah, money.
3699660	3702660	Yes, Snow. Wow.
3702660	3704660	Thank you.
3704660	3706660	Give me fucking nothing.
3706660	3710660	Police department. Oh, great.
3710660	3716660	You received the traffic ticket because your car was walking traffic and car was fucked off.
3716660	3723660	Please, please just let me just fucking sleep after this horrible day.
3723660	3728660	Press tab to say smartwatch at your end of the day start.
3731660	3733660	Well, fuck is...
3733660	3738660	I don't see a smartwatch.
3738660	3742660	Oh, that's what they mean. Never mind. I'm fucking stupid.
3742660	3744660	Being a rock star is so difficult.
3744660	3748660	I know. I can't even raise anyone.
3748660	3750660	What is the point?
3750660	3756660	Go to your bed and press the E key to sleep.
3756660	3757660	Okay.
3757660	3760660	Okay, good night, Snowberries. It's been...
3760660	3762660	What the fuck is my bad?
3762660	3764660	Wait, what?
3764660	3768660	Ew! Where's my bad?
3771660	3773660	Am I...
3775660	3779660	Oh, okay, I'm fucking stupid.
3779660	3783660	Okay, let's go sleep.
3787660	3791660	Wait, I didn't read what it said.
3791660	3793660	I didn't read what it said.
3793660	3795660	Fuck.
3795660	3797660	Okay, what do you want?
3797660	3799660	Who the fuck is this?
3799660	3801660	Hulkster.
3801660	3803660	Buddy.
3803660	3805660	I totally rocked the casino yesterday.
3805660	3808660	You gotta go try your luck for sure.
3808660	3810660	I don't know about that.
3810660	3814660	Fuck, I'm starving. I need to eat.
3814660	3816660	I need to eat.
3816660	3818660	Hello.
3818660	3820660	Can I have some food, please?
3820660	3822660	Thank you.
3825660	3827660	Oh, that was just a tutorial.
3827660	3830660	Yeah, a tutorial for getting roasted.
3832660	3836660	Fuck, excuse me for clearing my throat so much.
3836660	3838660	I would mute myself,
3838660	3841660	but my microphone doesn't have a mute button
3841660	3844660	and with my setup,
3844660	3848660	it's just full-screen the game, so...
3848660	3851660	Please bear with me. No pun intended.
3851660	3853660	Read.
3855660	3858660	What the fuck is this?
3859660	3861660	Wait!
3861660	3864660	Wait, this thing at the bottom!
3865660	3870660	Isn't that one of those sock artists?
3870660	3874660	Flark. Flork. Flark. Flark.
3874660	3876660	Art?
3876660	3878660	Are they allowed to do this?
3880660	3882660	Flork.
3882660	3884660	Yeah, that's what I meant.
3884660	3886660	Is that a flork art?
3887660	3889660	Are they allowed to use it?
3889660	3892660	I wonder if they're even allowed to use it.
3894660	3898660	Okay, let's read my diary out loud for you, snowberries.
3898660	3901660	I'm sharing this very important page with you
3901660	3903660	just because you're my snowberry,
3903660	3907660	so that's why I'm sharing with you my cringe fucking diary, okay?
3909660	3911660	Yo, yo, yo, buddy.
3911660	3913660	I'm so full of energy today.
3913660	3915660	I have tons of things to tell you.
3915660	3918660	First of all, my grandmother.
3918660	3921660	She's an amazing woman.
3921660	3924660	Thanks to her, I'm one step closer to my dreams.
3924660	3926660	No, I'm not.
3926660	3930660	My grandma sold her antique watch to buy me a guitar.
3930660	3932660	Can you believe it?
3932660	3935660	She sacrificed something so valuable for my dreams.
3935660	3938660	That watch was very precious to my grandma,
3938660	3941660	but she put my happiness above her own.
3941660	3943660	I can never thank her enough.
3944660	3946660	And here I am, on the streets,
3946660	3950660	pissing on people, making music with Riki.
3950660	3953660	Our shared passion for music brought us together.
3953660	3956660	Seeing the smiles on people's face,
3956660	3959660	watching their feet move to the rhythm
3959660	3961660	is an incredible feeling.
3961660	3965660	With our music, to bring joy to people's days,
3965660	3967660	to make them feel good,
3967660	3969660	even if for just a few moments,
3969660	3971660	it's indescribable.
3972660	3974660	I can't fucking read.
3974660	3978660	I'm working tirelessly every day to play my guitar better.
3978660	3981660	Each chord, each melody
3981660	3984660	brings me a little closer to my dream.
3984660	3988660	My admiration for Lara Croft is as fresh
3988660	3991660	as it was on the first day,
3991660	3995660	and she remains a great source of inspiration for me.
3995660	3998660	I don't know if I'll ever be as good as her,
3998660	4001660	but I'll never stop trying.
4001660	4003660	Life can be tough at times,
4003660	4005660	but with the happiness music gives me,
4005660	4007660	I can overcome anything.
4007660	4010660	And remember, Diary,
4010660	4012660	as I've always said,
4012660	4015660	I'm going to be a rock star.
4017660	4019660	Bro, what the fuck?
4019660	4021660	Okay, great.
4021660	4023660	Very nice, Diary.
4023660	4025660	Can I write a new song yet?
4025660	4027660	No.
4031660	4033660	Where is this?
4033660	4036660	And why the fuck has my door opened the entire time?
4039660	4041660	I don't think that's very safe.
4041660	4043660	Do I have anything in here?
4046660	4048660	Charlotte.
4049660	4053660	Wait, didn't this guy try to talk to me or something?
4056660	4058660	Unless I'm stupid.
4059660	4061660	Noah.
4061660	4063660	Hello.
4063660	4066660	I'm going to give you a very important piece of advice.
4066660	4068660	Listen carefully. Yes, yes.
4068660	4070660	Be the one who listens.
4070660	4072660	Don't you dare tell anyone.
4077660	4080660	You must have a lot of courage to make that move.
4080660	4082660	Yes, I do.
4082660	4084660	That's how I roll.
4084660	4086660	Despite all your efforts,
4086660	4089660	I don't think you'll ever become a real rock star.
4089660	4091660	Not that easy? Yes, it is.
4092660	4095660	You know what happens to dreamy punks like you around here?
4095660	4097660	No.
4101660	4103660	Why do I need to...
4104660	4106660	Where did you go to?
4108660	4111660	Ooh, there's a clothing store.
4113660	4115660	I'm kind of curious.
4116660	4119660	Kind of curious what they have at the store.
4119660	4121660	Let's see.
4123660	4126660	I wouldn't see if they have anything cute that I could buy, you know?
4126660	4131660	Because I mean, I've been looking like a homeless person this entire time, so...
4131660	4135660	I want to see if they have like a cute skirt or something cute.
4139660	4141660	Hello.
4145660	4147660	Okay, how do I...
4148660	4150660	How do I buy clothes?
4150660	4152660	Hello?
4155660	4157660	Okay.
4157660	4159660	Okay.
4163660	4165660	Do we have any skirts?
4169660	4171660	What is...
4171660	4174660	Okay, all these clothes are fucking shit.
4174660	4177660	This skirt is like...
4178660	4181660	This skirt is like the most...
4181660	4184660	Okay, out of all of them.
4184660	4189660	But none of them are like, wow, that's my style.
4191660	4194660	Okay, some heels.
4195660	4198660	And everything is like fucking 500.
4199660	4203660	Look at the glasses, I look so cool with them. Should I buy them?
4203660	4206660	Ooh, I might buy the glasses to look extra cool.
4206660	4208660	It also increases my charisma.
4208660	4212660	Okay, I should go to work then and save my money.
4214660	4216660	As much as I can anyways.
4218660	4221660	170 cents, that's broke.
4221660	4226660	Yes, that's why you need to give me money, Snowberry.
4226660	4232660	So I can finally look like not a fucking homeless person, okay?
4233660	4238660	Don't you understand the importance of fashion in the rock star music industry?
4238660	4239660	Come on.
4239660	4240660	Okay.
4240660	4242660	Oh fuck.
4242660	4243660	Why isn't...
4243660	4244660	What the fuck?
4244660	4246660	Why is it on this side?
4246660	4248660	Okay, a map.
4252660	4254660	Where is my...
4257660	4262660	Where is my fucking job place?
4264660	4266660	Uh...
4267660	4270660	That is not the center.
4270660	4272660	Oh, that's how you move the map.
4272660	4275660	Okay, I need to move it that way, guitar shop.
4276660	4280660	Okay, let's go to the guitar shop so I can make some more money.
4283660	4286660	Okay, get out of my way, lady.
4286660	4289660	Get out of my way.
4289660	4292660	Get out of my way.
4292660	4295660	Look at the map, look at...
4298660	4302660	Why does literally everyone have the same fucking car?
4302660	4304660	What's your problem?
4313660	4317660	I really wish this freaking game had music.
4317660	4320660	Like, how are you gonna drive in the car and not have music?
4320660	4322660	Something ...
4335660	4338660	Okay, I got the...
4339660	4344660	Fuck I'm stuck!
4344660	4345660	Please.
4345660	4347660	No.
4347660	4349660	Please, I'm trying...
4350160	4355160	E warning
4356740	4362660	It's been explic yan and hełem
4362660	4369780	It's not then
4369780	4373660	I'm trying to make my own music
4373860	4377460	Let me how Allah day where I am
4377460	4378860	I'm not fighting struggling or something
4378860	4385860	უუ გეჰვჰ eჭრვრეჷჸღ შ჉რfe helmet
4398320	4401700	჏იჰრ ლ추ე ქ'ggekk
4408860	4410860	jon  oste комnen
4413340	4415580	stewardship  concer  concer
4415580	4417580	fian Ǐ ǜ ǐ し yǐ ǒ Burke
4418220	4420100	ǎ ǜ ǎ ǒ Kor
4420100	4422060	ǎ Ǐ ǎ ǒ Ka得 s 살린
4422060	4424860	七 〉ɞrit ǋ nǎn dòng dòngry
4424860	4425500	ǒ temporary job ǎda ǐ ǎ
4425500	4427100	ǎt Ì
4427100	4428140	Rafael ǎ
4428140	4430140	ǎ d appreciative ǎd〉a quilt
4430140	4431740	ǎbconnect ǎt ǎt d uniqu
4431740	4432460	ǎdang qitāra
4432460	4436540	ǎerk normally elam
4436620	4437500	ǎi ǎi qy 따라
4437500	4437620	It's interesting
4437620	4438620	ǎi ǀi ǎt dtoo
4438620	4444720	ammenі  capacit
4446760	4451100	۶ ۶ ۶ ۶ ۶ ۶ ۶ ۶ ۶ ۶ ۶ ۶ ۶ ۶ ۶ ۶ ۶ ۶ ۶, ۶ ۶
4465620	4466460	۶ ۶ ۶ ۶ ۶ ۶ Icha
4466460	4468840	Empress
4475280	4477620	The next guitar for
4481900	4483740	Ok, let's do
4484800	4486360	mercy next
4488200	4489420	How big it is段
4489420	4490300	What?
4490300	4495180	Why is it showing as blue?, I am trying to make, it purple
4496460	4498460	Okay
4498780	4503320	They brought drop it in dirt. No, I think I think they dropped it in shit to be honest
4507220	4508700	Okay
4508700	4515100	Let's see. Oh, I know I know we can start with some scissors.
4520100	4524220	I mean to be fair that does not look like scissors
4525020	4527020	but
4527100	4530000	That looks like a fucking ribbon
4532380	4536760	Wow, that looks like shit. Well, I'm sorry, okay? I'm not I'm not a
4537260	4543580	Scaled artist like the rest of my gen mates, okay? I'm sorry, but but it's but it's the truth. I
4545260	4550060	I am I'm better at drawing ugly things that that's
4551740	4553580	That's my
4553900	4559580	My talent drawing ugly things, okay? And that's okay because that means that
4560540	4562780	It has more soul to it, right? So
4563820	4565340	So that's fine
4565340	4570380	Man, I really want to fix it all like fuck. This is bothering me. This is bothering me too much
4571340	4575180	It just it just looks so bad like I I can't
4576540	4578540	Okay, that's
4578700	4580700	A little better, I guess
4583820	4585820	I
4588700	4590700	Can't even make a stick figure
4591180	4595260	I I can I can you're skilled in other ways
4597180	4600060	God I wish you don't I I really wish I would
4601340	4603900	I really feel like I'm not skilled in anything
4604380	4607740	But if you ever find something that you think I'm skilled at
4608460	4611740	Please let me know that will that will make me very happy
4612700	4615980	Okay, so we have the scissors now
4616940	4618940	What else do we want to add
4619020	4621020	to mercy's
4621580	4625900	Thing oh, I know we can add some like blood like
4626860	4631660	Blood stains and stuff. Yeah, we can make it look like blood stains, I think
4633420	4635420	No, that's
4635660	4637660	I needed it to be a bit brighter
4639500	4641500	More like this I think
4642700	4644700	I
4645100	4647100	Wow
4647340	4649340	Wow, I can't even
4649740	4651740	Throw fucking blood properly
4652300	4654300	Okay
4654700	4656700	Wow, look at me go
4657500	4659500	That looks like
4659500	4662860	Like a fucking disease on a guitar. That's what it looks like
4664220	4666220	To be honest with you
4667180	4670780	But that's okay, I'm sure she will appreciate my effort
4671260	4675660	It's it's always about the intention, you know, I think it's always about the intention
4676940	4679420	That's what truly truly matters
4680300	4682300	She will be like wow, I see
4683340	4687020	Thank you for this ugly fucking guitar that you made for me. I love
4688380	4690380	Draw a heart, okay
4690460	4692460	True
4692780	4697180	Ooh, I can do like a broken heart because that's what her eyes are like
4702060	4704460	She had like a broken heart, okay, well
4708700	4716060	I just can't win I just can't fucking win it's fucking over
4716380	4723420	Okay, that's that's the closest that I can get to a broken heart
4724300	4726300	Heart I meant to say heart
4726860	4728860	eyepatch
4735340	4737580	It sounds so genuinely sad
4739020	4743500	I'm not I'm okay. I'm not sad. I'm I'm not sad. I promise
4744460	4746460	If I sound sad
4747020	4748700	I'm not
4748700	4750700	It's it's like it's like, you know
4751900	4753900	resting bitch face
4754380	4756700	For me, it's I guess resting
4757900	4759900	A sad voice
4760300	4763820	Or something I'm not sad. I'm okay. Stop it
4764700	4770860	I'm not sad. I don't know what you guys think. I'm sad. I'm not I'm having fun. Okay stop it
4774060	4776460	Okay, uh, how will I do
4778460	4780460	An eyepatch
4781340	4783340	I honestly don't know
4785900	4789980	Wow, that looks like shit bro. What the fuck is
4791580	4794700	The fucking garbage I hate this fuck this shit
4795340	4798620	I'm gonna put her name on it. I'm gonna put her name on it because
4799660	4802300	Clearly I I can't I can't fucking
4803100	4804780	Do anything
4804780	4806780	mercy
4808060	4810060	Wow
4810300	4812300	Beautiful
4813180	4815180	Okay, now let's clean the next guitar
4816460	4820140	I see is a skilled actor. Can we to see her except for oscar?
4821020	4823020	I don't know about that
4823420	4825420	But thank you
4826140	4828140	Stabith
4828620	4830620	Oh, no
4830860	4833900	Not me having the joystick name originally
4835340	4838700	Joystick snow paws god damn
4841900	4847100	Now do yours no, I don't want to do mine yet. I want to first make sure I make
4847900	4851340	Guitar for each and every one of the girls and then
4852940	4854940	And then I'll make
4855020	4857020	One for myself
4859500	4863020	So many guitars are being dropped in the mod. I think they're being dropped in shit
4867100	4869100	Fuck
4869500	4871500	Okay, nice
4873340	4875340	Uh
4876460	4878460	I see shawl
4878540	4881180	Yeah, why don't you don't even know what that means?
4882140	4885260	Uh, who who should we make the next guitar for?
4894620	4896620	Uh
4901500	4905420	I think I guess I'll make one for strongy
4905980	4914300	And then next time I do this job, I'll make one uh for azzer
4916860	4918860	Fondle of both of
4922060	4927980	I already made one for shibi shibi's guitar has a toilet on it and ebony
4930140	4934780	You're good. Stop saying you sound sad. I'm not sad. What the fuck
4935820	4940780	God damn it stupid ogisan. I'm not sad. What is your problem?
4942220	4948460	Holy fuck ogisan. I think you're deaf. Okay. I'm not sad. What the fuck is your problem?
4950620	4953260	Okay, let's make one for strongy
4960460	4962780	I was trying to drive tentacle, but
4962780	4967340	I don't I don't know how I feel about this
4971820	4973820	What the fuck
4975020	4977900	The tentacles have dots on them
4979260	4982620	I can't remember what tentacles look like so pretend
4983900	4986540	Tentacles have weird circles on them
4988620	4992060	Tentacle looking guitar for strongy
4993740	4995740	Tentacle looking
4996780	4998780	Suction cups
4999020	5002460	Rings. Okay, so I have this. I also wanted to have something
5003500	5006220	A little bit pink to resemble
5007100	5011820	The kashies pink and green in her hair. What would be the pink?
5017740	5019740	Uh depends on the tentacle
5020620	5022620	Yeah
5022940	5025740	Oh, I think I know hold on. I think I know
5028220	5036620	Eyes no no no no not eyes. I was thinking of um she has like the cute seashells she has
5041260	5044380	Seashells on her hair
5046860	5049360	Nice that looks cute
5049440	5051440	Good
5052400	5057440	Halen Bieler has seen the most tentacles as a wonder. I mean probably strongy
5059120	5065760	She literally lives under the sea so I assume she sees tentacles every freaking day
5067600	5069600	I think that would make sense
5069920	5073200	Okay, well this one looks like fucking shit because I don't have enough
5074160	5076800	Space and I can't make the brush small enough
5077600	5079600	Under the sea
5080880	5085280	There are videos you can use for reference for reference for what to draw
5086960	5088960	No, I'm good
5090880	5096640	Trolley and artist of all time. Thank you. I'm glad you think so. What else could we add?
5098640	5100640	Write her name too. Okay
5101440	5104000	I don't know if I will have space. Where could I
5104320	5106320	Give me here
5109600	5111600	Strah
5117120	5119120	Knee
5120560	5124000	Nice and then also put a heart in here
5125520	5128640	Okay, nice. Okay, that's cute
5130480	5132880	Should we put a sticker? What stickers do we have?
5134960	5136960	I
5137520	5139520	Wish we had more stickers
5141040	5143040	They really don't
5144240	5147920	They really don't have a big variety. Um
5150320	5152320	Oh
5154320	5156320	How do I can I make the stickers
5156320	5158320	I
5162080	5166800	What the fuck am I doing? I want to make the stickers bigger, but I can't
5167760	5169760	Okay, whatever
5171760	5174260	I don't know how you put it in there
5176400	5183680	Just just just pretend it makes sense this this sticker here is supposed to uh resemble
5184640	5186640	Uh the fact that she is
5187040	5189600	Mine and my gen mates mommy
5190240	5195120	Okay, this sticker that that's what it resembles. It resembles mommy
5198160	5204480	Oh, there's another one. Okay, I didn't know I'm doing three today. Okay. I can make azeris then
5205840	5207840	You can make azeris as well then
5208320	5210560	This has literally become a fucking
5211520	5217680	Costume guitar make up make up. Fuck. I can't talk this has officially become
5218400	5220400	um
5220400	5224080	A fucking uh, we can't talk costume
5224480	5229760	Uh guitar maker simulator. That's what this game has become apparently for me
5230560	5232560	The best few minutes
5240960	5242960	Me
5251120	5253120	Fuck
5253200	5258720	Okay, nice. Okay. So uh next
5261680	5264000	We're going to be doing
5264240	5266240	We're going to be doing
5268000	5270000	Acera
5270400	5273040	Okay, so I think
5278240	5280240	She be soggy at the guitar
5280320	5283280	Wait, really? Did she did you see it?
5284160	5287200	Really? What did you say? What did she say?
5288320	5290320	Oh, no, she's probably gonna kill me
5291040	5293040	Oh, no, she's probably gonna kill me
5295360	5298320	What did she say about my guitar? I want to know
5300560	5306560	You get spanked. I snitched. Yeah, she says you're getting a spanking. Oh, no
5307440	5309440	Not like this
5310640	5312640	I'm sorry, she be
5313440	5315440	I'm sorry, she be the toy
5315680	5317680	I'm sorry, she be the toy
5320560	5327520	She add your twitter responding to it. Oh god, I see a sweater god you're getting spanked for this
5329200	5336560	Okay, I'm wondering though. I'm really wondering what's himi's reaction is gonna be when she sees hers
5337200	5341840	Because hers is the most fucking unhinged one that I've made
5343360	5345360	Like I made everyone
5345600	5348400	Like I like like the guitar for she be
5349360	5355760	And imi are the most unhinged and like funny ones and let me see me make for everyone else like
5356960	5358960	These cute
5362000	5366720	Oh my god, okay, so acera
5370640	5372640	Oh
5372640	5374640	I know what I want to draw
5375520	5377520	Could you show the guitars again?
5377760	5381760	I can't you you'll have to watch the vod and go back
5382880	5387920	Uh to see all of them. There's no option to like see these guitars again or anything like that
5389200	5394240	Um, okay, I want to I want to draw a baby bottle. I want to draw a baby bottle
5396400	5398880	Let's start with a baby bottle. I think that would be good
5399120	5401120	Hmm
5405280	5407280	Let's start with
5409440	5411680	Okay, I know what this looks like right now
5412880	5414880	But please
5414880	5420640	This is not the final result. Okay, this is this is not the final result. Trust the process
5421280	5423280	Trust the process, okay
5425680	5427680	Okay
5429200	5431200	Okay
5431280	5433280	No
5433360	5439760	Leave it like that. No, I I don't want to get in trouble with acera as well. I'm good
5440960	5444240	I don't want to get in trouble with acera as well
5446000	5450960	Or imi because I don't know what what's going to be imi's reaction when she sees hers
5450960	5460960	Hopefully she doesn't curse me with her magic book. Or like fucking kills me
5463520	5465520	Ah
5466800	5468800	Oh, that's not the same
5470560	5472560	I fucked up
5473440	5476080	Nice, look that looks cute, right?
5476800	5480000	I think that looks cute. We have like a milk thing
5480560	5485680	Because because she has uh the baby bottle in her oshi mark. So I think that's cute, right?
5486320	5492320	I like it. I think it's cute should I add uh one of those like lines that they have
5493520	5496880	That show like how much uh of the milk you have
5497120	5499120	You
5502880	5508080	Should put a brown gold but small that's the thing that's the smallest that I can make my
5508960	5514080	Brush which kind of sucks if I could make it smaller. I could probably drive in better stuff
5515600	5520080	Yeah, but why you draw poop? What do you mean? I didn't draw poop. What are you talking about?
5520400	5524240	This is a baby bottle and this is the thing you suckle on
5524880	5526880	What the fuck has her in it?
5527760	5529920	um
5529920	5531920	Wait
5532800	5535680	I went back to see imi's because I forgot hers is just
5536240	5541200	Okay, so imi's imi's guitar has a big dunk, but
5542400	5544800	It has a skeleton on top of it
5546880	5548720	So
5548720	5550720	Do you see what i'm saying?
5551200	5553680	I don't even know what i'm saying, so don't pay attention
5554880	5561840	It's a nipple. Yeah, yeah, it's like it's it's the baby bottle the nipple thing like uh you suck on on the baby bottle
5564640	5566640	That that that's what it is
5567440	5569440	Okay, what else should we draw?
5569680	5571840	I want to draw a gold, but I don't know if I would be
5572960	5577120	Able to really draw a gold because the brush is just not small enough
5578400	5579920	uh
5580000	5582000	I'm not sure
5582240	5584960	Like I would draw a gold otherwise cookies
5586160	5588800	Just her horns
5591360	5593360	I don't remember how to draw
5595840	5600000	Draw the letters milf. Oh, that's a good one hold on
5602400	5604720	Sorry about the noise outside if you can hear it
5606000	5608560	Beep beep, okay, we're gonna put this
5609920	5611920	I
5614080	5616080	Milf
5617600	5619600	Nice
5622480	5628320	I don't have space to write all of that. Okay. I have very limited space, okay
5629600	5631600	Maybe like blue in the white part
5633520	5635520	Wait, what do you mean? What do you mean like?
5640880	5643360	And then put a heart maybe
5646640	5649840	Well, that's at least fucking hard I've ever seen
5652000	5654000	What is my fucking problem?
5657280	5661120	That's the problem with with with this the problem with this thing
5661680	5667440	Is that because the brush is so fucking thick like I can't draw things as well as I usually would when I do
5667680	5669680	Stuff with my mouse
5672800	5675680	Below the strings thingy wait, what do you want me to put?
5677920	5679920	Below the strings thingy
5683440	5689360	Is cute do you think it's good enough or or are we missing or should we add something else?
5695440	5697360	Small diamond
5698400	5700400	Hmm
5702000	5707520	Can I even draw a diamond that's not gonna look like complete fucking shit
5709760	5712720	Fuck how do you draw a diamond I forgot I think like this
5714880	5717520	Wow, that looks like shit
5719360	5721360	Man, I hate the brush in this game
5728160	5734880	Could you draw being conquerors? Sure, you know what let's do this
5744880	5746880	There you go
5751760	5755920	Why did I out of pee what the fuck I didn't even click to pee what the fuck
5757600	5759600	What the fuck I didn't
5761120	5766320	What oh fuck I'm starving as well. What the fuck happened
5767520	5773280	I finished making the guitars and I instantly started pissing. What the fuck?
5774880	5778400	I'm starving. I need to get food. What is happening?
5779520	5784000	Pissing over the floor or like pissing simulator. Okay, real
5784800	5786800	Oh my god, can my
5787520	5790320	My stomach stop me in those rooms. Is it what the fuck?
5790880	5794080	Okay, I need I need to go back home
5796320	5798320	Need to desperately go home
5800160	5802640	Yeah, what are those noises?
5804080	5811040	See this is this is why I I don't want anyone to hear my tummy sounds and
5811920	5816960	Bitch, please stop. Oh my god. I hate the sound. What the fuck?
5820240	5822240	What the hell is this?
5824400	5826400	Holy fuck
5826560	5828560	What are those noises?
5828720	5830720	What the fuck did you eat?
5831360	5835360	All I ate is baby food and a banana before stream
5836400	5838400	What the fuck?
5841200	5843200	Are you okay?
5844080	5848880	Uh, I will be when I become the number one star
5851760	5854160	The fuck I had this fucking game
5856160	5858160	Oh my god
5860800	5867360	Those aren't the fun time you sound this smart. Yeah, no shit. Come on, please give me food
5868320	5874000	The hell are you doing eating baby food? Um, I like to get
5875280	5877280	pouches of
5877280	5883760	Baby food because they're easy to eat for me and they're like a nice quick snack
5884400	5885520	so
5885520	5892000	Before a stream I I don't like to have a full meal. I like to eat my full dinner after stream
5892080	5894080	so before a stream I always get
5895040	5898960	A banana and like a pouch of baby food and that keeps me full
5900640	5902640	While I stream
5905360	5909040	I really I really like mango flavored ones. Those are the best
5910560	5914560	What kind of baby food? Uh, it has banana mango
5916000	5919760	And and gojava in it. I think
5920800	5922800	Okay, let's do piss time
5924640	5930960	You know, I should have pissed on someone outside, but I already have like minus one charisma, so
5932080	5934080	I don't know if I want to ruin that
5935280	5941280	Doesn't look gross. I mean, I don't see it. It's it's in a pouch like you it's in a pouch
5941920	5943920	And then you open it and then you like
5944640	5947680	You know, like you suck it basically the food
5950080	5952080	Why baby food
5952800	5958720	Because it's it's just convenient. It's like it's in a pouch. It's fast. It's easy. I open it
5959840	5962480	I I suck it up. It gives me full
5963200	5965200	for the time that I stream and
5966400	5968400	Yeah
5968400	5970400	Convenient fast healthy
5971840	5973840	Sweet and nice
5974160	5976160	Good enough for me
5976720	5979360	Why are so we do right behind the toilet?
5979600	5981600	Um
5983040	5988560	You know, you want to know why because when I stand here and I piss I like to look outside
5990080	5995200	You know, like I really want to get a nice view while I pee that makes me really happy
5998880	6003280	Why not astronaut food sounds way cooler? I don't know where I would get
6004480	6007120	astronaut food to be honest. I don't know
6007920	6015600	Uh, where's my bed is supposed to be here, right? I'm supposed to go to sleep, right? Can I make a new song yet or no?
6018160	6021360	Wow, no, I fucking can't okay, whatever
6022560	6024560	It's bad time
6026080	6028080	Every time I open this
6029360	6032000	I'm sorry. Okay. I have a small bladder
6033200	6035200	I can't help it
6035360	6037600	Okay, so what the fuck?
6046400	6049040	Oh, I was supposed to go to the casino
6051680	6055440	Right, let's go to the casino. I completely forgot about that
6056080	6058080	Yeah, we should we should try it out
6058560	6061040	We should try it out and see if we can get lucky
6062000	6064000	Stop staring at me
6064240	6066240	Where's my car?
6066240	6068240	Did they tow my car again?
6069440	6073200	I think they did because I'm too lazy to park it anywhere
6080720	6088080	Rufus took it. I'm gonna kill Rufus. How dare he reject me? Okay, let's see the map
6088800	6090800	Uh
6092160	6094160	Where is
6095600	6098720	Uh park on strong car dealer
6100080	6105760	Uh casino, okay nice. Okay, let's go
6109280	6114880	Did they steal your car? I don't think so. I think I think they went to like tow it
6115680	6117680	or something like that
6118800	6120800	I want you to break up with him
6120880	6122880	We weren't even in a relationship
6124000	6126000	I got straight up rejected
6126640	6131440	Rufus straight up fucking rejected me. Did you not see the conversation?
6148560	6150560	Um
6164160	6166160	Um
6166160	6168880	...
6169920	6170540	NO,��,
6172460	6174600	presidents my
6181600	6183860	...,
6185640	6186120	ow
6186620	6187600	??
6187700	6188020	??
6188020	6188620	??
6188620	6189300	??
6189300	6189820	??
6189820	6190500	??
6190500	6190920	??
6190920	6191660	??
6191660	6192700	??
6192700	6193200	??
6193200	6194000	??
6194640	6195440	??
6195440	6199200	ἐἀἅἱ· ἊἀἓʷἱἝἄἱἬἆ ἊἈἅ·ἋἴἡaitἒʲἋ Ḓἄἑἠ bulky ἆἄἏ�mentedἄἊ� Value rg Shipry
6201380	6204360	ἒἎἱἱἸἋἻʷ ἀἀἎἕῐἕἕἲἱ ἄἐἑἕ ἔἜ ἔἌ἟ἱἄ branded.
6204360	6206960	თᄜთᄶთᄷ� nerve
6207960	6209240	თក� rear
6209240	6211400	თ� oak
6211400	6214360	თ თកᄆადათ თ·еш· tid
6218480	6219400	თទ
6219560	6221960	თទ
6221960	6225560	თទ
6225560	6228560	თទ
6228680	6230960	თទ
6230960	6233240	თទ
6233240	6263240	ვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვვ�
6263240	6267240	nice okay is there anything
6267240	6271240	anything inside here
6271240	6273240	make your
6273240	6275240	which dish
6275240	6279240	oh hello
6279240	6283240	cousin if you ever become famous please reserve
6283240	6287240	VIP tickets and a spot backstage for me
6287240	6291240	alright remember i changed your diapers when
6291240	6297240	you were little no not like this why are you embarrassing
6297240	6303240	me in front of my snow berries what the fuck
6303240	6309240	yeah sure one day
6309240	6311240	coming soon okay
6311240	6315240	can i talk to anyone here no
6315240	6319240	okay fuck you
6319240	6325240	don't worry guys she is not getting any VIP tickets
6325240	6331240	you know who's getting VIP tickets use snow berries you know why
6331240	6337240	because you snow berries are the ones who deserve those VIP tickets
6337240	6341240	can i apply for this cousin position
6341240	6345240	i don't know can you
