start	end	text
4042360	4052760	oh please stop you're distracting me wow look at me i'm so cool wow
4055320	4062280	nice have you ever seen a polar bear ride a motorcycle
4065000	4067400	while there's always the first time to see that
4072840	4079880	okay go away go away go away
4084840	4087480	i'm doing so good for a polar bear
4091000	4099400	hello hello what the fuck was that it just came out of nowhere
4103000	4105080	oh my house
4107880	4110520	my house my house
4114280	4116440	holy fuck my house
4122760	4128920	okay i need to be careful i need to be really careful i need to be really careful
4129000	4135320	oh i'm gonna die i need to be really careful oh i need to be careful
4139960	4146120	can i throw bombs no i can't oh god i need to be really careful
4147080	4150360	i barely have any health left oh
4150600	4153800	oh
4164680	4170920	wow i i really thought i did so good but i thought wrong
4171880	4176040	no i need to redo this
4177480	4187000	shut up this was not all right okay i fucking died it was over for me
4189000	4193240	it was over before it began i need to be really careful
4194680	4200440	i really thought that i can just speed up hit everything and i'll be fine
4201720	4205080	i was not fine i was far from being fine
4209960	4213960	oh god hey look at the bright side what bright side
4214840	4223640	that i died that's the bright side oh god oh go away please oh god oh go go go go
4231160	4233640	oh
4237160	4237640	okay
4241320	4243480	i want to be behind them i want to be behind them
4244520	4252120	oh no no no no no oh no no no oh god i'm doing so bad oh god it's so over for me oh no no no
4253080	4255480	oh just die already
4267480	4268280	okay okay
4271320	4278120	okay we can do this we can do this oh god why please leave me alone
4282760	4294760	oh fuck it's so over for me oh oh god i need to get health
4298840	4304840	i'm just so nervous i think i thought this is gonna be the best time ever just riding my
4304840	4310520	cold motorcycle and i'm all stressed i'm tired
4314840	4321960	fuck you oh god there's something oh god i'm scared i don't want to die again i don't want to die
4321960	4330280	again i don't want to die again please leave me alone oh fuck oh god i don't want to die again
4330280	4333720	please i don't want to redo this
4345960	4348680	oh my god shut up you're distracting me
4352760	4353880	oh my god shut up
4353960	4358600	or if you don't go fast shut up i'm trying to get the med kit okay
4359320	4367560	stop stressing me out oh great just just what i fucking needed oh god
4371080	4372280	oh my god
4374920	4376120	shut up
4376280	4388680	okay i can do this i can do this i am number one tomb raider i can do this
4390120	4392600	number one number one let's go
4396760	4399400	number one number one let's go let's go
4399560	4407720	oh okay i'm doing better now i'm doing better now i i think i'm getting the hang of it i think
4407720	4412120	i'm getting the hang of it look at me i'm doing so good
4417080	4418120	i'm doing so good
4418200	4418680	good
4423480	4428520	i'm doing amazing look at me go can they all die already please
4434520	4435880	number one number one
4438040	4445560	oh okay yeah i'm definitely getting the hang of this i'm doing so good
4448200	4454120	if mario kart has gone for real
4459960	4463240	oh god let me alone please
4472600	4476840	oh my god oh god oh really me alone
4478840	4485080	what the fuck hello what the fuck is this
4491000	4496680	i hate this shit let me alone fucking die already i hate you
4499880	4504520	die die die die die die okay okay okay we can do this
4508520	4517880	wow look at me i'm so cool
4532840	4534680	i'm so cool look at me go
4538600	4539400	oh
4551560	4554520	i'm a bear i think commander might not have died
4555480	4563800	is that what this is about closure isn't that what it's all about why we dig up the past to understand it
4564520	4571480	i am an engineer lara i build for the future i don't dwell in the past well maybe you should
4581480	4586920	look at me i'm so cute lara get down here you slacker i'm not a slacker
4588920	4591400	i'll have you know i'm a hard worker
4594120	4594360	no
4599560	4608200	i see you should play i see i think i think i've heard of that the name of the game before
4610040	4616600	i think i think one of the girls suggested for me to play it if i'm if i'm not
4617640	4622200	if my memory is correct my memory is really bad okay
4624040	4629800	i'm a flair nice look how pretty it is
4636920	4638360	okay fine
4641640	4641960	um
4642520	4644520	um
4650040	4664200	okay you're lagging okay amanda you're such a tourist damn what the fuck
4665160	4666440	oh
4670440	4670920	hello
4676840	4678600	oh where do i go now
4681080	4688360	man this is all your fault amanda what the hell are you doing getting us in here and then doing stupid
4688360	4690440	shit
4694920	4699720	oh my god what's happened what is look at her face
4701640	4707080	look at her face oh my god what happened there what the fuck
4709000	4716440	um so what are we doing here oh oh god that scared me i thought i'm gonna die
4716440	4724760	um okay
4727160	4735240	what do i do here she dead i mean yeah i would say she's pretty damn dead
4737000	4741640	i would assume so maybe i use this to jump
4742600	4751800	the dead body is in the way oh my god go away please i know you're dead and everything but
4751800	4753560	you're in my way please
4757720	4758600	please move
4763240	4764280	come on
4765160	4775400	oh okay okay so that's what i need it to do that makes sense
4780600	4788360	nice get up oh shiny it's been a while um
4789160	4796200	um hello okay i picked it up i guess next i go here
4802840	4813240	nice are you winning i see definitely i'm the big winner it's not like i said winner
4813240	4821080	instead of winner i'm the big winner i meant to say winner like i win
4822280	4825960	um okay what do we do here
4828040	4833880	who i don't know i don't know i didn't see i'm gonna try to get more comfy i'm sliding off
4834600	4842360	what there's a hole above me you've got to get me out no we've got to get out of here get out of there yourself
4845800	4849480	it's like get out get me out of here fast and i'm just like standing here
4852360	4856520	okay
4857240	4867560	i'm like okay i don't care about you just just fixing my shoes taking my time
4868040	4869000	because i don't care
4873080	4881160	i'm coming i don't get up there from here or what what am i supposed to do here
4881320	4887720	why can't i get up um
4891480	4892360	um hello
4895400	4896680	uh where's my flare
4902360	4906200	where's my flare how do i
4906760	4917720	how do i get my flare i don't remember man i hate having a bad memory i hate having a bad memory
4919720	4921720	i already forgot how to
4925240	4932040	i already forgot how to use my freaking flare god damn it
4932360	4937400	hello flare
4944440	4948840	used it up already you know yeah but i thought i had i thought i had like multiple of them
4950440	4955160	like i think it would be weird if i only had the one i assume you have multiple
4955160	4961880	oh no okay all right well it worked it worked now
4967240	4967640	okay
4970200	4974920	it's oh god maybe i should let me go through here
4978280	4981720	fuck what am i doing wrong
4986120	4992920	i remember i said after throw oh now i just now i just make some crouch
4997880	5003320	okay let's uh let's try this again
5005640	5011720	i don't get it though what am i just like yeah like this this thing is just in my way
5012040	5014040	yeah
5017800	5024360	oh wait wait do i need to move this maybe i need to move this
5025880	5034120	hold on oh okay that's what i need to do okay okay okay i get it now i get it
5036360	5040360	we're good we're good okay now i can do this
5042120	5049160	flare's too hot for icy i want more flares i really like the red lighting that they give
5050520	5052840	so i'm sad that i don't have more
5065880	5066840	while he's dead
5071800	5076120	oh no no no it's my inner demons
5080360	5088440	um um um okay okay um
5091480	5098440	that was such a weird angle that was so awkward to do oh okay where am i
5102600	5104280	have i been here before no
5106280	5110280	okay there is a ball here what are what do we need it for
5111480	5117640	are some one of these things put that ball down here
5123640	5127960	we're balling we're balling we're balling tonight
5128360	5136920	he likes to ball with me he wants to go balling with me okay enough with the dramatic music
5137640	5145560	okay please just just let me think let me think here you go here
5152600	5156120	yeah it's your fault it's probably your fault
5156600	5159320	why did you drag us in here
5172120	5182680	i see how tired are you um i'm okay i'm okay i'm definitely less tired than i was
5182680	5188600	at the start uh when i started the stream i was very sleepy because i was
5189640	5197160	still waking up from a nappy but the more i'm playing this the more i'm like getting into the game
5199480	5204360	how much did you sleep uh i napped for
5204440	5216120	for two hours i know a lot of you are probably gonna be like i see a nap is not two hours okay
5216120	5223160	a nap is like 10 minutes maybe 15 but you don't understand for me naps are
5224280	5233000	anywhere from one to three or four hours that's just the way i am okay that's my kind of nap
5234920	5239160	okay i guess we'll go back here
5244360	5251480	ice an app is not two hours i was like 10 minutes maybe 15 while for you maybe for you
5252360	5262840	an app is 15 minutes but for me a polar bear an app can take anywhere between two to four hours
5265080	5268840	and that that's just the way it is for polar bears
5270440	5277960	we don't hibernate so we need to take very long naps in between the day to keep our energy
5277960	5284680	levels up the door might be trapped we're trapped she might be producing hibernation yeah something like
5284680	5301000	that exactly something like that micro dosing hibernation yeah
5301720	5303320	come on
5311960	5319320	producing all of my strength come on Amanda get out of there i only have limited strength come on
5320840	5321320	come on
5327560	5328520	it's over
5331400	5342360	nap stream when maybe during asmr sometimes when i do asmr i get really sleepy while i do it
5343400	5350840	so maybe we could have an asmr stream where i do asmr and then in the middle of it in the middle
5350840	5357960	of the stream i nap for a few minutes and you can like listen to my heartbeat or something while i nap
5358760	5361160	i don't know we'll figure it out
5364520	5370520	to be perfectly honest i think this is a terrible idea everyone agreed to leave things as they were
5371080	5377080	i will as much as i can but from what rottland said i'm sure there's a clue down there about what killed my
5377080	5384280	mother i have to go back there's no use trying to enter at this same point it's getting
5384280	5391640	in the river had to get in there somehow i leave you to forget snow bears do asmr for i see
5392360	5402360	no that that's not what i meant i'm still the one doing the asmr but like when i do asmr it
5402360	5409960	calms me down as well as i do it and then it makes me sleepy as a result the water i hope if you get a call
5409960	5414040	from an eye patch her through straight away i'm a little concerned about leaving her by herself
5415480	5423320	heartbeat asmr forbidden tommy noises oh god please please please don't remind me of tommy noises
5423320	5430440	uh that's you just reminded me one of the things that i hate the most about doing asmr is when
5430440	5438200	my tommy like grumbles or makes sounds it's so embarrassing that's like my least favorite part about
5438920	5440120	doing asmr
5444120	5450280	okay but what do i do what do i do i um i think i need to use my grenade
5453880	5462520	no okay i thought i could use my grenade okay maybe that's not the way maybe that's not the way
5463240	5467160	tommy noises are so cute no they're not they're embarrassing
5467160	5474600	i don't want disgusting a decent listen to my tommy making weird sounds that's so gross
5481160	5483240	oh god oh i'm scared
5488440	5490840	oh god oh i don't want to drown
5493320	5506040	oh no i'm gonna die no no no i'm gonna die i don't think i'm gonna die
5516600	5520120	oh god oh that was so bad
5522600	5529560	oh god that was so bad wait where do i go i can't even look up
5534040	5541800	put the mic up right next to the tommy i'd rather not i'd rather not oh god
5546280	5550120	oh god do i go lower
5552520	5561320	oh no i'm scared
5565160	5568120	i'm scared no i'm running out
5571400	5581160	no no no no no no no no no no no no no how do i get up how do i get up
5581320	5585400	no no no no no no no no no fuck
5592360	5598840	i keep forgetting what's the bottom to swim up god fucking damn it
5603320	5605480	go up oh god
5605480	5607480	Ⴡʁ ჉ლიიიanners� dunno
5607480	5609060	ჷ�シŀ- ენენტი�ORT
5609060	5611180	წტნჀსჭ 버ა ჵსგთვე჉ჱეჟეუთ
5611180	5615440	ღტიაე orI
5615440	5616440	ცსღეჱლუვგტ჎Ⴤეეერლ finale
5616440	5617420	ტღ� bushes
5617420	5622740	ᴵᾴ ᴠᴠᴬ ᴴᾷ ᶦᴀ ᴷᶦᴆ ᴷʃᴀ
5625880	5628560	ᴶḗᴵ ᴷ ᴷ ᴷᵰ ᴷᴱᴣᴡ swell braille
5628560	5629560	ᴬ ᴷᶦ ᴷᴱᵍ
5634920	5637320	ᴱᶽᴒᴛ- ɚɓʘ survival
5637320	5638720	ᴷ- ᴱᶱ ᴱ ᴝ- ᴨʶ ᴱnah
5638720	5639640	�agingʯ ᴱʰ ᴬʰ out
5645080	5645480	ᴱʰᴓɛ이� natomiast
5645480	5646180	ᴱˈᴏᴊᴀ
5647420	5649420	ok
5654000	5654960	okay
5654960	5655960	come on come on
5657460	5659460	come on
5661420	5663420	go up
5663420	5665420	up go up
5671880	5673720	okay
5675160	5677160	okay
5678380	5681420	ᗢᗜᗲᗹᗹᗶᗲᗸᗲämänigne
5681420	5686060	ᗤᗶᗲᗺᗶᗹᗜᗜᗡهم Commentator
5687140	5694220	ᗴᗸᗱᗴᗱᗺᗹᗴᗥᗸᗱᗱᗻᗉᗹ ᗤᗱᗩᗱᗲᗼᗲᗼᗹᗱᗹ ᗕ ᗺᗰᗰ ᗸᗸᗰᗺᗿᗺ
5701220	5704780	ᗧᗜᗺᗺᗱᗱᗱᗸᗺᗺᗶᗺ, Hill
5704780	5707740	គ yes
5725680	5727060	ជ ឃ ង ឃ ទ.
5728280	5729220	ញច.
5732800	5733420	ប �اط.
5733420	5736420	good swimmer but still needs to breathe
5737420	5738420	yeah
5738420	5742420	okay I'm confused as of
5743420	5747420	in what order I need to do this
5748420	5751420	I thought originally there's no order
5752420	5754420	and I'm fine
5755420	5758420	but that doesn't seem to be the case
5764420	5767420	come on, come on
5769420	5771420	come on, come on
5771420	5773420	do I need to do it maybe fast enough?
5774420	5776420	I'm kinda wondering if that's the case
5778420	5779420	do I do it?
5780420	5781420	I do it
5782420	5783420	come on
5784420	5787420	nice! I did it! I did it!
5788420	5790420	okay I just needed to do it really fast
5790420	5793420	I just needed to do it very very fast
5794420	5795420	okay
5796420	5799420	that makes sense
5803420	5805420	okay I made it
5808420	5810420	look at me girl
5811420	5813420	yeah yeah yeah yeah yeah yeah
5821420	5823420	is that what I think it is?
5823420	5825420	yeah it's a shoe
5825420	5827420	it was Amanda's
5827420	5830420	I doubt so fall off your feet bad easy
5830420	5832420	it's been unlaced
5832420	5835420	I never imagined she could have survived
5836420	5838420	there was a loss of water
5838420	5840420	she still might not have
5844420	5847420	okay we are finally out of the water
5847420	5849420	thank god
5850420	5851420	ah
5854420	5857420	finally out of the water don't need to worry about
5858420	5860420	drowning anymore
5860420	5861420	okay
5863420	5864420	okay
5866420	5869420	where do I go? I think I go this way
5870420	5871420	I hope
5872420	5873420	okay
5876420	5878420	it's story time
5880420	5881420	haha
5887420	5889420	hmm my ears
5898420	5900420	do you still find swimming relaxing?
5900420	5905420	yeah when I don't have to go underneath it for too long
5905420	5907420	that's when
5908420	5910420	that's why I do enjoy it
5919420	5922420	when Edamata gave Lara Ice's hair and ears
5922420	5924420	that would be so cool
5924420	5927420	oh my god that would be so cool
5927420	5930420	I think that would be so cute if it was possible
5931420	5933420	oh my god imagine
5933420	5935420	that would be amazing
5935420	5937420	oh my face
5945420	5947420	okay where do I go?
5948420	5950420	nah I go here
5950420	5953420	models do you hear me?
5955420	5958420	okay I think I go here
5958420	5960420	and go here
5961420	5963420	and go here
5964420	5967420	okay okay I'm doing good I'm doing good
5968420	5970420	oh no what?
5971420	5972420	why why?
5972420	5974420	why why?
5974420	5976420	why that happen?
5979420	5982420	why did it break? that doesn't make any sense
5984420	5987420	why you break? why you break on me?
5988420	5989420	stupid
5990420	5991420	hmm
5992420	5993420	okay
5993420	5994420	okay
5994420	5996420	NOOOO
5997420	5998420	please
5998420	6000420	I'm begging
6002420	6004420	no no no no no no
6005420	6009420	okay there must be something that I'm doing wrong
6009420	6011420	let's try this again
6011420	6013420	let's try this again
6013420	6015420	one last time
6016420	6018420	hmm
6018420	6021420	should be possible we need a mother or G sun
6021420	6023420	yeah we do
6023420	6026420	mother or G sun where are you?
6027420	6029420	what the fuck
6031420	6033420	okay I mean
6033420	6036420	what was the point of that?
6036420	6038420	hello?
6038420	6040420	what's up there?
6041420	6043420	um okay
6043420	6046420	that seems like it was really pointless
6046420	6048420	can I
6051420	6052420	fuck
6052420	6054420	oh my eye
6058420	6062420	why does it keep doing that though? I don't understand that
6064420	6067420	can I jump over here?
6067420	6071420	this looks like really really grab a ball right?
6071420	6073420	like it's not just me
6073420	6076420	it looks very like something you can grab
6078420	6081420	man my nose keeps being itchy
6081420	6082420	come on
6082420	6084420	oh can I do this?
6084420	6085420	okay
6085420	6089420	okay I have no idea what was the point of the other one
6089420	6092420	it literally didn't do anything
6092420	6094420	okay let's go
6095420	6097420	spider bear
6097420	6099420	spider bear
6099420	6101420	spider bear
6104420	6106420	oh god
6106420	6108420	okay I need to be fast
6108420	6110420	I need to be fast
6110420	6112420	fast and furious
6112420	6114420	let's go
6116420	6118420	come on
6118420	6120420	come on
6121420	6123420	come on
6125420	6128420	me just standing up with like zero expression
6128420	6130420	just frozen
6134420	6136420	yes it is
6137420	6139420	I don't need the binoculars
6139420	6141420	it doesn't help okay
6145420	6149420	okay let's see what do we need to do here
6149420	6151420	I see a lot of balls here
6151420	6154420	so we need to do something with the balls I assume
6155420	6159420	come on G sons I know there's enough balls of you to put in here
6160420	6162420	so help me fix the puzzle
6162420	6164420	ooh shiny
6164420	6166420	look at this pretty light
6167420	6170420	that looks so cool look
6170420	6173420	oh my god it looks like I'm in the rave
6173420	6176420	look it looks like I could DJ here
6176420	6178420	imagine if I DJ'd in here
6178420	6180420	in these lights that would be so pretty
6180420	6182420	look
6182420	6185420	now I just need like a DJ booth over here
6185420	6188420	and I could DJ that would be so cool
6191420	6193420	okay
6194420	6196420	there's a ball here
6200420	6202420	how do I get it though
6203420	6206420	okay I'll worry about that later
6206420	6209420	maybe I go up first
6209420	6212420	and figure it out from there
6216420	6218420	I can't jump here
6221420	6223420	where can I jump then
6223420	6225420	oh fuck
6225420	6227420	oh no
6228420	6231420	do I need to put the balls somewhere else maybe
6233420	6235420	hmm
6242420	6245420	oh no I don't know where to go
6246420	6248420	hmm
6248420	6252420	let's see if it makes any difference if I take the ball somewhere
6253420	6255420	somewhere else
6257420	6260420	what the heck is with the sound
6263420	6265420	hmm
6288420	6290420	hmm
6290420	6292420	okay
6293420	6295420	fuck
6295420	6297420	what is this camera angle
6297420	6299420	okay
6299420	6301420	um
6303420	6305420	um
6306420	6308420	I really need that other ball
6308420	6310420	how do I get it
6310420	6312420	where is the other ball
6312420	6314420	I really want to get it
6314420	6316420	but I don't know how
6316420	6319420	can I jump on any of these
6320420	6322420	hmm
6326420	6328420	hmm
6329420	6332420	fuck how do I get this thing
6334420	6336420	help
6336420	6338420	help
6343420	6346420	fuck I really need another ball
6347420	6349420	ooh
6352420	6354420	I really need another ball
6354420	6358420	oh my god my chat didn't work for a moment
6358420	6361420	I was like did everyone leave me
6361420	6364420	nobody likes talking to me anymore
6364420	6367420	but I needed to refresh my chat
6367420	6370420	I was getting so nervous
6370420	6373420	I was like where did everyone go
6373420	6376420	oh jeez that left me
6379420	6382420	grapple I don't know how to grapple
6382420	6384420	I thought it's e
6384420	6386420	you can borrow mine
6386420	6390420	okay thank you for your ball donation
6391420	6393420	how do I
6393420	6395420	I thought it's e
6395420	6398420	why doesn't it do it
6398420	6401420	we're still here don't worry yeah I know that now
6401420	6404420	but before that I was like
6404420	6407420	no where did everyone go
6407420	6410420	no one wants to talk to the poor bear anymore
6410420	6413420	everyone hates me
6416420	6420420	man I don't understand this
6420420	6423420	like why doesn't the grapple work
6425420	6427420	am I just stupid
6428420	6431420	like how
6431420	6434420	how do I get
6434420	6437420	how do I get up there
6437420	6440420	how do I get up there how do I get up
6440420	6442420	how do I get
6442420	6445420	how how how how how
6445420	6448420	I'm stupid I can't figure this out
6448420	6451420	how do I get up there
6455420	6458420	fuck
6464420	6467420	try moving the ball to the third button
6467420	6470420	yeah that's that's I had it
6470420	6473420	I had it here
6473420	6476420	but I guess I can move to the other one
6476420	6478420	I'm not balling right now
6478420	6481420	I'm not balling right now snowberries
6481420	6484420	I'm not balling
6485420	6488420	oh wait maybe that is the solution
6488420	6491420	wait maybe that is the solution hold on
6494420	6496420	wow maybe you were right
6496420	6499420	okay okay let's see what happens here
6499420	6502420	okay let's see what happens
6503420	6506420	okay let's see
6508420	6510420	okay
6510420	6513420	I think I go up here
6513420	6515420	up here
6516420	6519420	over here
6520420	6523420	okay and then
6523420	6526420	I can put this ball down
6526420	6529420	nice
6538420	6541420	okay
6543420	6546420	is there anything
6546420	6549420	here for me to do
6549420	6552420	I'm wondering
6552420	6555420	I don't think so
6555420	6558420	I'm thinking for me to do here
6558420	6561420	look
6561420	6564420	wait
6568420	6571420	I became the pee pee
6571420	6574420	okay let's move the other one
6576420	6579420	let's move the other one
6579420	6582420	over here
6585420	6588420	come here
6588420	6591420	let's put it right there
6593420	6596420	okay and now it opens up
6596420	6599420	this one so
6599420	6602420	maybe there's a way to get to that one
6602420	6605420	come on
6609420	6612420	too proud of that of course I'm proud of that
6612420	6615420	that was a genius idea
6618420	6621420	okay let's see
6637420	6640420	I don't see a ball over there though
6642420	6645420	is there supposed to be one
6645420	6648420	because I don't see it
6648420	6651420	I don't see more balls
6652420	6655420	where's the balls
6655420	6658420	how do I get there
6660420	6663420	I need the third ball
6663420	6666420	but I don't know how to get it
6666420	6669420	fuck what is this view
6669420	6672420	can I
6672420	6675420	no
6675420	6678420	I keep losing so much health
6678420	6681420	and I'm out of all of my medkits as well
6684420	6687420	please I'm begging
6693420	6696420	how do I
6696420	6699420	how do I get up there
6699420	6702420	how do I get the third ball
6702420	6705420	how do I get the third ball
6705420	6708420	I need the third ball
6708420	6711420	you don't understand it's not a want
6711420	6714420	it's a need
6714420	6717420	okay
6719420	6722420	that binoculars doesn't help at all
6723420	6726420	it's the dumbest system they have in this game
6726420	6729420	it's like
6729420	6732420	if he is like the binoculars in this game
6732420	6735420	when you're lost and stuff like that
6735420	6737420	it just goes
6737420	6740420	oh this is a
6740420	6743420	blah blah blah
6743420	6746420	this is a blah blah blah
6746420	6749420	yeah it just says what it is
6749420	6752420	it doesn't say what to do with it
6752420	6755420	maybe move the other balls
6755420	6758420	to other buttons
6758420	6761420	maybe
6767420	6770420	okay maybe let's try to move this one
6770420	6773420	over here
6773420	6776420	no I have rocks falling on me
6776420	6779420	okay this one is still
6779420	6782420	will this help me
6786420	6789420	okay I don't think I really did anything
6790420	6793420	I don't think that really helped
6800420	6803420	come on why is my thing not working
6803420	6806420	where's the fucking grapple
6806420	6809420	where's the damn grapple
6809420	6812420	oh no I'm stupid
6812420	6815420	oh no I'm stupid
6815420	6818420	oh no I'm stupid
6818420	6821420	oh no I'm stupid
6821420	6824420	I'm a fucking dumbass
6824420	6827420	I should have done it
6827420	6830420	I was
6831420	6834420	you know I should have just done
6834420	6837420	exactly what I did just now
6837420	6840420	like 30 minutes ago probably
6840420	6843420	and I would have been fine
6843420	6846420	I'm so stupid I just didn't press the right button
6846420	6849420	I was like oh why doesn't my grapple work
6849420	6852420	why does my grapple doesn't work
6852420	6855420	and I was clicking the wrong button the entire time
6855420	6858420	like a dumbass
6860420	6863420	what is my problem
6866420	6868420	okay okay
6868420	6871420	let's put the ball
6871420	6874420	over here
6874420	6877420	we balling we balling again we balling again
6877420	6880420	we balling once again
6881420	6884420	yo let's go
6884420	6887420	nice nice nice
6888420	6891420	yeah you should be impressed with my big brain skills
6891420	6894420	ooh
6894420	6897420	it's okay I see you're doing fine
6897420	6900420	thank you I'm trying my best
6900420	6903420	but sometimes my best is enough
6903420	6906420	beautiful
6906420	6909420	we were so close before
6909420	6912420	well it looks so pretty
6912420	6915420	I love like the purple light it looks so pretty right
6915420	6918420	so like I love like purple lights
6918420	6921420	like that it looks so pretty
6921420	6924420	when the real puzzle is a person playing
6924420	6927420	that's true
6927420	6930420	I am a puzzle
6930420	6933420	that you will have to figure out on your own
6937420	6940420	very big brain but smooth
6940420	6943420	yeah that sounds about right
6946420	6948420	yum yum yum yum
6948420	6951420	pretty purple light
6966420	6969420	I'll be fine don't worry
6976420	6979420	let's go
6979420	6982420	let's go
6982420	6985420	um where am I going
6985420	6988420	um
6993420	6996420	okay where am I going though
6996420	6999420	um
6999420	7002420	um
7002420	7005420	um
7005420	7008420	oh
7008420	7011420	well that was
7011420	7014420	that was not the right way
7014420	7017420	okay um
7023420	7026420	how do I get up there
7026420	7029420	what the heck man I thought I'm finally done
7029420	7032420	I thought I'm finally done with thinking
7032420	7035420	and now they make me do this
7035420	7038420	I'm getting up there
7043420	7046420	can you use your fang as a can opener
7046420	7049420	yeah I can but I probably shouldn't
7049420	7052420	I don't think it's very good
7052420	7055420	I don't think that's very good for my fangs
7055420	7058420	um
7058420	7061420	um
7061420	7064420	I feel so stupid
7064420	7067420	I feel so dumb I don't know where to go
7067420	7070420	help
7070420	7073420	I need help I don't know where to go
7073420	7076420	I don't know where to go I don't know where to go
7076420	7079420	blah blah blah blah do I just go up again
7079420	7082420	like
7082420	7085420	what am I doing
7085420	7088420	do I go this way
7088420	7091420	ah
7091420	7094420	no I don't I'm stupid
7094420	7097420	I was like okay maybe we can keep going this way
7097420	7100420	no we can't
7100420	7103420	I'm fucking stupid um
7103420	7106420	haha
7106420	7109420	have you tried going to the next area
7109420	7112420	no
7112420	7115420	yeah but I'm stupid so I didn't get the hint
7115420	7118420	that's that's the problem I did not get the hint
7118420	7121420	I do not understand
7121420	7124420	the hint
7124420	7127420	you know what I mean
7127420	7130420	I see opening can of salmon
7130420	7133420	do they put salmon in cans
7133420	7136420	oh okay
7136420	7139420	okay here it is
7139420	7142420	okay I figured it out
7142420	7145420	so fucking stupid what the fuck
7145420	7148420	what is my problem
7148420	7151420	okay okay
7151420	7154420	we're doing good we're doing good
7154420	7157420	um
7157420	7160420	let's go down here
7160420	7163420	oh god
7163420	7166420	oh
7171420	7174420	oh god where did I go now
7174420	7177420	I think I go here right
7184420	7187420	yeah yeah yeah yeah yeah yeah yeah yeah
7187420	7190420	nice I really need to get some medkits though
7190420	7193420	I'm out of them
7193420	7196420	I don't need to change my gun
7196420	7199420	I don't need to change my gun again
7199420	7202420	ah look at this okay
7202420	7205420	late to the party but I wanted to say hi
7205420	7208420	hello welcome in
7208420	7211420	it's never too late to party
7214420	7217420	ba ba ba ba ba ba
7220420	7223420	ba ba ba ba
7223420	7226420	ba ba ba
7226420	7229420	ba ba ba
7229420	7232420	ba ba ba ba
7232420	7235420	ba ba ba
7235420	7238420	ba ba ba ba ba
7238420	7241420	wow that was so good did you see that
7241420	7244420	I was so cool
7244420	7247420	I used the grenade and I shot them
7247420	7250420	it was like it looked like a big combo or something
7250420	7253420	it looked so cool
7253420	7256420	I am number one cool
7258420	7261420	you just gotta defrost some of these brain cells
7261420	7264420	I mean even if I did it wouldn't do much
7264420	7267420	cause I have like one or two brain cells
7267420	7270420	so I don't know if that would really help
7271420	7274420	ba ba ba ba ba ba
7275420	7278420	let's go let's go let's go
7280420	7282420	come on
7282420	7284420	get up
7284420	7287420	no come on
7287420	7290420	it's right fucking there
7290420	7293420	there you go
7295420	7298420	alright I say I got to go back to work
7298420	7301420	okay bye bye
7301420	7304420	have a nice day at work
7304420	7307420	take care
7307420	7310420	ba ba ba ba ba ba
7310420	7313420	I'll be raiding tomes while you work
7313420	7316420	I'm not a panther
7316420	7319420	you're a blind I'm a polar bear
7319420	7322420	and I'm gonna kill you
7322420	7325420	woo
7325420	7328420	woo
7328420	7331420	woo
7331420	7334420	ahhh fuck you
7334420	7337420	I'm not a panther
7337420	7340420	I'm not a panther
7341420	7344420	ahhh fuck you
7344420	7347420	bitch
7347420	7350420	fall away take me alone
7350420	7353420	how dare you how dare you shoot at me
7353420	7356420	don't you know ahhh no what the
7359420	7362420	it's over guys I am now officially
7362420	7365420	endangered species
7365420	7368420	I'm sorry
7368420	7371420	la la la la la
7371420	7374420	la la la la
7374420	7377420	ha
7377420	7380420	ah
7380420	7383420	god damn
7383420	7386420	oh way
7386420	7389420	ba ba ba ba
7389420	7392420	I'll be, I'll be
7392420	7395420	pas
7396080	7399000	ボラ、 ボラ、 ボラ, ボラ、 ボラ、 ボラ
7399500	7400880	來 did i get them?,
7401680	7403460	okay i think i think
7403860	7406680	I think that was all of them.
7406680	7408520	I wanna make sure i get all
7408520	7410660	the ammo i have done.
7412540	7415120	They just want poor bear fur coat.
7415120	7418180	Yeah, I know that's probably what they want.
7418180	7421020	But I want to let them have my beautiful fur.
7422380	7423820	It is mine.
7423840	7425820	Push Sabun
7426580	7428080	I thought areas all of them
7428320	7429500	get down
7443140	7444040	Ohh my God
7444040	7445380	Can you fuck off?
7445380	7447560	Please. Just stop
7450540	7452440	How many are there?
7452440	7453460	ghost
7453820	7483820	stainless steel
7483820	7485820	didn't
7485820	7486820	that's true
7486820	7488820	you will say to me at all time
7488820	7490820	and you will like it
7513820	7543820	derni
7543820	7550700	Okay, since since we are in the new chapter, I want to shut up.
7550700	7553820	I'm trying to my I'm talking to my snowberries.
7553820	7558780	Since we're in the new chapter, I feel like it's a good part to end it.
7558780	7563580	Because I believe strongy is streaming right now.
7563580	7567420	So I want to I want to redirect.
7567420	7571340	I want to redirect into her. I'll play. I'll finish this game.
7571820	7573500	We'll play this game more next week.
7573500	7576540	Okay, because I definitely want to finish it.
7576540	7577820	I definitely want to finish it.
7580860	7581660	I'm next at the game.
7587500	7589260	It's been a lot of fun. Thank you.
7589260	7592220	I had a lot of fun as well.
7592220	7597020	Sorry for all for my stupid brain moments.
7597020	7599020	ឡ�esper លំំ៉ Veterans Ital!
7599440	7600960	លំs bodily
7600960	7602840	ផំs bravery
7602840	7618240	ប់ំa
7618240	7620240	removal
7620380	7622460	ǟe ʏl outsider
