start	end	text
2801000	2804000	I was gonna make like a sentence
2804000	2807000	but I didn't know what to say so I'm just gonna say
2807000	2810000	yeah I'm just not the smartest
2810000	2813000	to say this
2813000	2816000	I'm not good at video games but I guess it's also not surprising
2817000	2820000	I only recently came to the civilization
2824000	2827000	also I don't know if you noticed
2827000	2830000	but I also have Barbie Explorer
2830000	2833000	in my list
2833000	2836000	and the reason why it's another favorite for me
2836000	2839000	is because that game actually felt a lot like Tomb Raider
2839000	2842000	but
2842000	2845000	for babies basically
2845000	2848000	Tomb Raider but Barbie Edition
2848000	2851000	that is for
2851000	2854000	you know
2854000	2857000	for not so smart
2857000	2860000	challenged cubs like me
2860000	2863000	so that game was a lot easier
2863000	2866000	for me to play because
2866000	2869000	it was a lot easier obviously
2869000	2872000	but it still had a lot of Tomb Raider elements
2872000	2875000	so I enjoyed it a lot
2875000	2878000	GTA, Vice City
2878000	2881000	another really amazing game
2881000	2884000	that I love a lot
2884000	2887000	definitely one of my favorites, definitely a game I wanna play on stream
2889000	2892000	I'm definitely excited to
2892000	2895000	do GTA Vice City streams
2895000	2898000	I feel like it would be really funny
2898000	2901000	to do them
2901000	2904000	and when they showed
2904000	2907000	the trailer for the newest
2907000	2910000	GTA that's also in Vice City
2910000	2913000	but with the high graphics
2913000	2916000	and everything that will be available
2916000	2919000	either next
2919000	2922000	I can't remember, I think it's gonna be ready in like
2922000	2925000	2 years
2925000	2928000	I can't remember but the trailer looked so fucking good
2928000	2931000	and I'm so excited to play it whenever it does come out
2931000	2934000	yeah GTA 6
2934000	2937000	GTA 6 is gonna be wild and seeing Vice City
2937000	2940000	in almost like high graphics
2940000	2943000	I was like wow
2943000	2946000	look Vice City is looking so freaking good
2946000	2949000	I'm just so freaking high for it
2949000	2952000	it's gonna be amazing
2952000	2955000	but until then
2955000	2958000	GTA Vice City
2958000	2961000	and maybe even GTA San Andreas
2961000	2964000	are the 2 GTA games
2964000	2967000	that I would really love to play on stream
2967000	2970000	I think that would be really fun
2970000	2973000	lots of stuff to do
2973000	2976000	then we also have
2976000	2979000	ok so the thing is
2979000	2983000	silent hill
2983000	2986000	3
2986000	2989000	I remember getting this game
2989000	2992000	and wanting to play it really really badly
2992000	2995000	but I was too scared
2995000	2998000	I remember playing some levels during the day
2998000	3001000	to make it as least scary as possible
3001000	3004000	and I beat some levels
3004000	3007000	but I was too scared
3007000	3010000	I wonder if I play Silent Hill 3
3010000	3013000	on stream with your help
3013000	3016000	if maybe that would help me feel less scared
3016000	3019000	then maybe it could help me figure out
3019000	3022000	where to go
3022000	3025000	and how to solve puzzles
3025000	3028000	and all that stuff
3028000	3032000	cause I wanna like play through all of it
3032000	3035000	because it genuinely just looks so good
3035000	3038000	and cool but I'm scared
3038000	3041000	I'm too scared
3041000	3044000	I need my snowberries
3044000	3047000	to help me
3047000	3050000	and protect me
3050000	3053000	you get to prove your own growth
3053000	3056000	yeah I guess we'll see about that
3056000	3059000	there's also
3059000	3062000	there's also
3062000	3065000	there's also another one on this list
3066000	3069000	Drakan
3069000	3072000	Order of the Flames
3072000	3075000	another really good retro game
3075000	3078000	that I remember playing
3078000	3081000	but I never got to finish it because I remember
3081000	3084000	I was kinda near the end
3084000	3087000	at least I believe I was but I could never beat the level
3087000	3090000	because I think there was a puzzle or something
3090000	3093000	and I just could not figure it out
3093000	3096000	so I got to play it on stream
3096000	3099000	and hopefully actually get to finish the game
3099000	3102000	and see the ending
3102000	3105000	and you know I just think it will be
3105000	3108000	a very very nice experience to play all of these
3108000	3111000	childhood games
3111000	3114000	with you by my side
3114000	3117000	so I can talk about these games and play them
3117000	3120000	and have fun also I have the sims
3121000	3124000	I really want to make a household
3124000	3127000	in the sims of me and my gen mates
3127000	3130000	I think that would make for a really really fun stream
3130000	3133000	where it will be
3133000	3136000	excuse me
3136000	3139000	where it will be all six of us in a household
3139000	3142000	doing different things
3142000	3145000	definitely want to do that
3145000	3148000	I'll be honest
3149000	3152000	I want to play all of these games
3152000	3155000	at some point on stream so
3155000	3158000	there will obviously be other games that are now listed here
3158000	3161000	that I will
3161000	3164000	that I will play lakas in a pool and drown us
3164000	3167000	in me
3167000	3170000	I don't think I want to do stuff like that
3170000	3173000	not to my beloved friends anyways
3173000	3176000	not to my beloved friends
3176000	3179000	but I might do it to other people
3179000	3182000	depending on what happens
3182000	3185000	because the sims
3185000	3188000	the sims has an expansion pack
3188000	3191000	I think with
3191000	3194000	celebrities and stuff
3194000	3197000	and sometimes when you get very famous
3197000	3200000	sometimes you get a stalker
3200000	3203000	in your house
3203000	3206000	I think what will make for a fun content is
3206000	3209000	if we lock the stalker in a room
3209000	3212000	and then either burn him
3212000	3215000	or drown him in the water
3215000	3218000	or just like
3218000	3221000	figure out some funny things to do
3221000	3224000	that stalker me
3224000	3227000	I hope not
3227000	3230000	because your life will be ending very soon
3230000	3233000	what's wrong with VLurgers?
3233000	3236000	nothing, we are all amazing
3236000	3239000	there's nothing wrong with us
3239000	3242000	we are perfect
3242000	3245000	bruh she's gonna water board us
3245000	3248000	let's go
3248000	3251000	I need to be with the reaper
3256000	3259000	yes you do
3259000	3262000	sims 1 has very limited interactions
3262000	3265000	with the reaper
3265000	3268000	we are mentally ill
3268000	3271000	but I think it adds to our perfection
3271000	3274000	because what is a VTuber without mental illness?
3274000	3277000	bland and boring
3277000	3280000	that's right
3280000	3283000	sorry I don't know why I said that but I mean
3283000	3286000	it does add to our personality
3286000	3289000	you know
3289000	3292000	sorry
3292000	3295000	for saying weird things
3295000	3298000	I don't know what I'm doing
3301000	3304000	oh my god
3304000	3307000	ok so now that I've
3307000	3310000	yapped about some of my favorite games
3310000	3313000	let me go to
3313000	3316000	oops
3316000	3319000	no that's not what I wanted
3319000	3322000	ok here we go
3322000	3325000	oh god
3325000	3328000	here is a list
3328000	3331000	of some of my most
3331000	3334000	shameless
3334000	3337000	vlog
3337000	3340000	mistakes were made
3340000	3343000	mistakes were made
3343000	3346000	don't
3346000	3349000	ignore that
3349000	3352000	ignore that that did not happen
3352000	3355000	you did not see that that was nothing there
3355000	3358000	it was a joke guys
3358000	3361000	I put it there
3361000	3364000	and then showed it for one second exactly to get your reaction
3364000	3367000	it doesn't mean anything
3367000	3370000	anyways
3370000	3373000	here is a list of some of my most
3373000	3376000	favorite anime
3376000	3379000	happy sugar life
3379000	3382000	mitsudemoe kanon
3382000	3385000	2006
3385000	3388000	kurejime dg charat
3388000	3391000	ok I will say dg charat
3391000	3394000	I loved it so much and I'm so sad that
3394000	3397000	the original series
3397000	3400000	was like
3400000	3403000	each episode was just 5 minutes
3403000	3406000	because I tried to watch
3406000	3409000	other seasons
3409000	3412000	where they have full episodes
3412000	3415000	but they don't have the same art style
3415000	3418000	as the original dg charat
3418000	3421000	and so it just didn't hit the same
3421000	3424000	so I was like
3424000	3427000	I was like man that sucks
3427000	3430000	because I was enjoying it so much
3430000	3433000	and I just love how back then
3433000	3436000	they made the funniest expressions
3436000	3439000	back then in anime
3439000	3442000	one of the stuff that I love about older anime
3442000	3445000	is how the art style looked
3445000	3448000	and also
3449000	3452000	and also how
3452000	3455000	the expressions that they drew
3455000	3458000	I don't know they just have so much life
3458000	3461000	they just have so much soul
3461000	3464000	they don't make them like that anymore
3467000	3470000	then there is akunohana
3470000	3473000	there is nana
3473000	3476000	ichigo machimato
3476000	3479000	definitely an anime
3479000	3482000	that I want to do a watch along with
3482000	3485000	if you would like to join me
3485000	3488000	there is a couple of anime here
3488000	3491000	that I really want to do a watch along with you all
3491000	3494000	I think it would be really nice to
3494000	3497000	cozy up and watch some nice anime together
3497000	3500000	and this is definitely one of the ones that I would like
3500000	3503000	it's just really nice and cozy
3503000	3506000	elf and light
3506000	3509000	such a good anime
3509000	3512000	honestly
3512000	3515000	it's weird back then I used to be able to watch
3515000	3518000	really
3518000	3521000	what's the word
3521000	3524000	I'm trying to say
3524000	3527000	hard to watch
3527000	3530000	maybe or
3530000	3533000	let's just say
3533000	3536000	for me now
3536000	3539000	I don't know if I would be able to rewatch it
3539000	3542000	because I feel like it would just make me cry
3542000	3545000	and make me too sad
3545000	3548000	but back then I was able to watch stuff like that
3548000	3551000	without any problem it's really weird
3551000	3554000	it's like I develop emotions
3554000	3557000	it's like I develop emotions now
3557000	3560000	now that I'm here in civilization
3560000	3563000	suddenly I'm feeling emotions
3563000	3566000	and I can't watch some stuff that I used to watch
3566000	3569000	I can't fucking talk
3569000	3572000	I don't master Cinderella girls
3572000	3575000	you 149
3575000	3578000	another one I would love to do a watch along with
3578000	3581000	another one that I want to do a watch along with
3581000	3584000	it's so funny I love it
3584000	3587000	I don't think I'll do a watch along with that
3587000	3590000	the thing for me with Made on Abyss
3590000	3593000	it is such a freaking good anime
3593000	3596000	but it is too hard breaking for me to
3596000	3599000	rewatch it
3599000	3602000	I remember crying so much watching it
3602000	3605000	I felt like I'm gonna get into depression
3605000	3608000	or something after watching it
3608000	3611000	I don't want to risk that
3611000	3614000	it's just too sad to watch again
3614000	3617000	but it is extremely extremely good anime
3617000	3620000	the story is very good
3620000	3623000	but my heart is just too soft
3623000	3626000	to rewatch stuff like that
3626000	3629000	as a mankadeyo
3629000	3632000	another good anime
3632000	3635000	and a huge huge favorite of mine
3635000	3638000	I just remember so many good memories watching it
3639000	3642000	I think it would be genuinely so so fun
3642000	3645000	school days
3645000	3648000	another good anime
3648000	3650000	the ending
3650000	3653000	I love the ending it was so good
3653000	3656000	another really good and funny one
3656000	3659000	that I used to enjoy a lot
3659000	3662000	I also remember
3662000	3665000	NHK
3665000	3668000	Yugosl
3668000	3671000	another big anime
3671000	3674000	that was one of my favorites
3674000	3677000	I don't know if it sounds cringe
3677000	3680000	but welcome to the NHK
3680000	3683000	sorry
3683000	3686000	fuck I can't talk
3691000	3694000	I'm talking so much that I feel like I'm eating my words
3694000	3697000	and like I can't talk
3697000	3700000	okay okay
3700000	3703000	okay
3703000	3706000	okay
3706000	3709000	they are being
3709000	3712000	okay
3712000	3715000	so when I watched
3715000	3718000	welcome to the NHK
3718000	3721000	I don't know if it's cringe
3721000	3724000	but
3724000	3727000	you know the girl in the anime
3727000	3730000	that he talks to the girl with the short hair
3730000	3733000	that's wearing a white yellow t-shirt
3733000	3736000	I can't remember what her name is
3736000	3739000	but I remember watching this anime
3739000	3742000	and being like
3742000	3745000	yeah she saw me
3745000	3748000	one day I'm gonna find a guy just like that
3748000	3751000	and I'm gonna fix
3754000	3757000	I'm gonna be just like her
3757000	3760000	and then I'm gonna find someone to fix
3760000	3763000	and then there's like that scene
3763000	3766000	at the end
3766000	3769000	where she's really sad
3769000	3772000	and I think I can't remember
3772000	3775000	but correct me if I'm wrong
3775000	3778000	she is you know really depressed
3778000	3781000	and sad as well
3781000	3784000	and I think she is like about to
3784000	3787000	end her life I think
3787000	3790000	and I was like oh my god that's literally me
3790000	3793000	I would like literally watch that episode
3793000	3796000	while I was crying and I was like
3796000	3799000	it's literally me
3799000	3802000	they made this anime about me
3802000	3805000	oh my god
3810000	3813000	yeah um I relate
3813000	3816000	I relate it too hard too
3816000	3819000	she's literally me
3822000	3825000	oh my god yeah that was one of those
3825000	3828000	moments where I look back on
3828000	3831000	and I'm kinda cringing
3832000	3835000	I can't fix each other
3835000	3838000	you never know we might
3838000	3841000	I'm hopeful
3841000	3844000	I'm hopeful for the future
3844000	3847000	in the book he fixes her
3847000	3850000	yeah I was like oh my god that's so romantic
3850000	3853000	I really wanted him to kiss her
3853000	3856000	in that scene I was like oh my god I hope they kiss
3856000	3859000	I hope they kiss
3859000	3862000	it makes each other by being together
3865000	3868000	and then love life
3868000	3871000	I love
3871000	3874000	why does that sentence sound so weird to say
3874000	3877000	I love love life
3877000	3880000	I'm probably overthinking it
3880000	3883000	I really love the love life series
3883000	3886000	I've watched all the seasons
3886000	3889000	I've loved every single one of them
3889000	3892000	and I might go watch along
3892000	3895000	of those as well
3895000	3898000	who is your love life best girl
3898000	3901000	for each generation
3901000	3904000	it's a different girl
3904000	3907000	so for me
3907000	3910000	in the first generation
3910000	3913000	honestly first generation is so good
3913000	3916000	it's hard to pick a favorite
3916000	3919000	but whenever I played the rhythm
3919000	3922000	love life game
3922000	3925000	I would always make sure to get
3925000	3928000	the ultra rare cards
3928000	3931000	for Niko's birthday
3931000	3934000	and Allie
3934000	3937000	I used to really like Allie because
3937000	3940000	she is part Russian
3940000	3943000	and she loves chocolate a lot
3943000	3946000	and I was like oh my god she is literally me
3946000	3949000	but her personality wasn't really me
3949000	3952000	but because
3952000	3955000	she was part Russian
3955000	3958000	and because
3958000	3961000	she would really love chocolate
3961000	3964000	I was like she is literally me
3964000	3967000	I think
3967000	3970000	I think now I would probably be closer
3973000	3976000	I would probably be closer to Niko
3976000	3979000	to be honest
3979000	3982000	but I don't have my sweet moments
3982000	3985000	as well so I would
3985000	3988000	I would definitely have to be like a mix between Niko
3988000	3991000	and like another girl
3991000	3994000	but I'm not sure who
3994000	3997000	maybe Rin
3997000	4000000	because I don't know if you ever watched
4000000	4003000	love life but
4003000	4006000	in the first generation
4006000	4009000	there is an episode about Rin
4009000	4012000	where
4012000	4015000	where she really wants to
4015000	4018000	feel girly
4018000	4021000	and cute and she struggles
4021000	4024000	to feel that way
4024000	4027000	and I can't remember
4027000	4030000	in details about the episode but basically
4030000	4033000	she feels like she is not cute enough
4033000	4036000	but she wants to be
4036000	4039000	and I think at some point of the episode
4039000	4042000	she finally gets to wear a really
4042000	4045000	feminine and super cute
4045000	4048000	freely idol dress
4048000	4051000	for one of her performances
4051000	4054000	and that's when she gets extremely happy
4054000	4057000	and she finally feels cute enough
4057000	4060000	and I really
4060000	4063000	I really relate it to that
4063000	4066000	episode and to her because
4066000	4069000	I would have moments too
4069000	4072000	where I wanted to be
4072000	4075000	extremely cute
4075000	4078000	and I would always worry that
4078000	4081000	I'm not cute enough
4081000	4084000	I don't know, my personality is not cute enough
4084000	4087000	and yeah
4087000	4090000	and that's the thing, I really love
4090000	4093000	girly stuff
4093000	4096000	I really love plushies, I love cute dresses
4096000	4099000	and skirts and all of that stuff
4099000	4102000	and it actually
4102000	4105000	wasn't until later in my life that I started
4105000	4108000	wearing dresses and skirts
4108000	4111000	because
4111000	4114000	in my early life
4114000	4117000	I felt like Rin, you know
4117000	4120000	I felt like I'm not cute enough to wear dresses
4120000	4123000	or skirts and stuff like that
4123000	4126000	but you know the more time went by
4126000	4129000	I started to experiment with
4129000	4132000	wearing dresses and skirts and stuff
4132000	4135000	and now that's pretty much the only thing that I wear
4135000	4138000	I don't have
4138000	4141000	any pants or anything
4141000	4144000	when I go outside I always wear either a skirt
4144000	4147000	or a dress when I go outside
4147000	4150000	so yeah I do wear
4150000	4153000	a bunch of cute stuff these days
4153000	4156000	and yeah that's
4156000	4159000	like one of the stuff that made me think about it
4159000	4162000	so I think
4162000	4165000	I would probably be like a mix between Rin
4165000	4168000	and Nico
4168000	4171000	also because Rin can be pretty hyper
4171000	4174000	and when I have lots of energy I can get super hyper
4174000	4177000	and extremely silly and dumb and that is
4177000	4180000	a big part of her personality as well
4180000	4183000	and then for
4183000	4186000	the second generation
4186000	4189000	for the second generation of love life
4189000	4192000	Ruby
4192000	4195000	Ruby is actually my most favorite one
4195000	4198000	because she is extremely shy and insecure
4198000	4201000	and second guesses herself
4201000	4204000	a lot
4204000	4207000	but she wants to do the best
4207000	4210000	to overcome that
4210000	4213000	and as you read
4213000	4216000	her stuff
4216000	4219000	and as time goes by
4219000	4222000	she gains confidence
4222000	4225000	and gets better and better in what she does
4225000	4228000	and it's really nice to see
4228000	4231000	the development
4231000	4234000	like from how she started
4234000	4237000	versus how she
4237000	4240000	what's the word
4243000	4246000	I'm trying to think of the word
4246000	4249000	I'm trying to say
4249000	4252000	fully develop
4252000	4255000	character development
4255000	4258000	basically she wants
4258000	4261000	from being insecure
4261000	4264000	and shy and second guessing herself
4264000	4267000	to becoming a lot more confident
4267000	4270000	and really shining through
4270000	4273000	and that's how I want to be
4273000	4276000	I want to be the same way
4276000	4279000	and whenever I get insecure and when I second guess myself
4279000	4282000	I think of Ruby and I remind myself
4282000	4285000	that if she did it I can do the same thing
4285000	4288000	and I can grow as well
4288000	4291000	and yeah
4291000	4294000	I really can't wait to see
4294000	4297000	like compare a year from now
4297000	4300000	how much I changed
4300000	4303000	I think it would be really funny if a year from now
4303000	4306000	we rewatched this exact stream
4306000	4309000	and see the difference in how I talk
4309000	4312000	and the difference in my manners
4312000	4315000	and the way that I communicate with you guys
4315000	4318000	I think that would be really funny
4318000	4321000	to be honest
4321000	4324000	because I think there would be a big difference
4324000	4327000	because right now I'm still like saddling in and shy
4327000	4330000	and overwhelmed and nervous
4330000	4333000	and I have moments where I get insecure
4333000	4336000	or second guess myself
4336000	4339000	but I know that we can all grow with time
4339000	4342000	and improve on this thing
4342000	4345000	so yeah
4346000	4348000	lane
4348000	4351000	another good anime
4351000	4354000	all of the anime here are really good
4354000	4357000	I'm just yapping so much that I end up not
4357000	4360000	talking about each and every one of them
4360000	4363000	because I feel like
4363000	4366000	I feel like I'm yapping too much
4366000	4369000	and I'm like who cares
4369000	4372000	shut up who asked
4372000	4375000	like while I'm talking about it
4375000	4378000	I'm just like who asked
4378000	4381000	who cares
4381000	4384000	why was I talking about this
4384000	4387000	no no we love the app
4387000	4390000	we care
4390000	4393000	we asked
4393000	4396000	you're yapping is good
4396000	4399000	we ask thank you very much
4400000	4403000	thank you
4403000	4406000	that's really sweet
4406000	4409000	thank you for saying all that stuff
4409000	4412000	it's really reassuring
4412000	4415000	and helps me
4415000	4418000	gain a little bit more confidence
4418000	4421000	I'm still
4421000	4424000	I know I'm like a big confident
4424000	4427000	like brat on twitter
4427000	4430000	and stuff like that
4430000	4433000	but when I get on stream
4433000	4436000	I'm like
4436000	4439000	I just get all shy
4439000	4442000	I don't know why
4442000	4445000	I don't know why I'm shy
4445000	4448000	why would I be shy
4448000	4451000	of some OGs that are watching me
4451000	4454000	why would I be shy
4454000	4457000	I can't help it
4457000	4460000	I'm really nervous
4460000	4463000	yeah
4463000	4466000	I wish I was naturally confident
4466000	4469000	from day one I wish I did
4469000	4472000	my 2.0 stream today and I was like
4472000	4475000	hello OGs you're all disgusting
4475000	4478000	I don't care about what you say we're gonna be talking about me
4478000	4481000	because that's all that matters
4481000	4484000	and blah blah blah
4484000	4487000	but I don't know I just I
4487000	4490000	I can't do that right now
4490000	4493000	I'm still
4493000	4496000	I'm still
4502000	4505000	I'm still trying to
4505000	4508000	get over my shyness
4509000	4512000	yeah
4512000	4515000	now that you said it you know what I think would be funny
4515000	4518000	I think it would be really funny if like right now
4518000	4521000	a lot of you enjoy my shyness
4521000	4524000	and awkwardness
4524000	4527000	and then once I get more confident
4527000	4530000	you will be like man I miss the days
4530000	4533000	when I see snow paws was so cute
4533000	4536000	and shy and reserved
4537000	4540000	now she's such a bitch
4540000	4543000	now she's such a fucking brat
4543000	4546000	what happened
4548000	4551000	oh no
4551000	4554000	oh no
4554000	4557000	no
4557000	4560000	gap might
4560000	4563000	maybe
4563000	4566000	no
4566000	4569000	kindness doesn't go away
4569000	4572000	maybe I don't know
4572000	4575000	I guess I'm just trying to be
4575000	4578000	my most authentic self
4578000	4581000	there's a sentence
4581000	4584000	that someone once said
4584000	4587000	where it says
4587000	4590000	being your authentic self
4590000	4593000	is your ideal self
4593000	4596000	so whenever I second guess myself
4596000	4599000	or I'm not sure
4599000	4602000	how much to show
4602000	4605000	of myself and stuff like that
4605000	4608000	I think of that
4608000	4611000	sentence and I'm like
4611000	4614000	just be authentic
4614000	4617000	just be as authentic as you can be because that is
4617000	4620000	the most best version of yourself
4620000	4623000	so that's what I'm gonna do
4623000	4626000	and that's just what I'm gonna do
4626000	4629000	and what I think is the best thing to do
4629000	4632000	and that's just like naturally how I am
4632000	4635000	that's the thing with me
4635000	4638000	I've always been like that
4638000	4641000	people around like new people
4641000	4644000	that I'm still getting to know
4644000	4647000	and
4647000	4650000	just start talking to
4650000	4653000	I'm always more shy and reserved
4653000	4656000	but then once you get to know me
4656000	4659000	and I get really comfortable around you
4659000	4662000	I just become a man
4662000	4665000	sometimes and I just become extra ready
4665000	4668000	and that's when you will see all of those
4668000	4671000	sides of me shine more
4671000	4674000	this small period of time
4674000	4677000	where I'm feeling still
4677000	4680000	extra shy and stuff
4680000	4683000	so enjoy this shyness
4683000	4686000	while you can I guess
4686000	4689000	so you're saying you need to defrost
4689000	4692000	that's actually a good way to
4692000	4695000	put it I think so
4695000	4698000	I think I need to defrost
4698000	4701000	give me a few more streams
4701000	4704000	and you'll probably start to see
4704000	4707000	my other parts
4707000	4710000	start to show
4710000	4713000	more and more
4717000	4720000	honestly I don't really know
4720000	4723000	what else to say regarding my anime taste
4723000	4726000	all I will say is
4726000	4729000	that I will have
4729000	4732000	um
4732000	4735000	I will do watch-alongs
4735000	4738000	of some of them and also some
4738000	4741000	that aren't listening here
4741000	4744000	because I think it would be fun
4744000	4747000	but again I also want your honest opinion
4747000	4750000	like for example if we ever do a watch-along
4750000	4753000	and you find it boring
4753000	4756000	and enjoy it
4756000	4759000	I would want you to give me feedback
4759000	4762000	and let me know
4762000	4765000	and I just won't do watch-alongs anymore
4765000	4768000	or I'll do them less or something like that
4768000	4771000	because I want to have fun
4771000	4774000	but I also want you to have fun as well
4774000	4777000	I want to still hang out together and
4777000	4780000	enjoy each other's company
4781000	4784000	one stream of overcooked 2 would kill the allure
4784000	4787000	okay I agree
4787000	4790000	I have played that game before a couple of times
4790000	4793000	and oh my god that game
4793000	4796000	at the start it's kinda manageable
4796000	4799000	but it gets so difficult
4799000	4802000	that my brain just can't handle it and it becomes just complete chaos
4802000	4805000	like I don't even know what I'm doing anymore
4805000	4808000	kinda chaos
4808000	4811000	okay so
4811000	4813000	enough
4813000	4816000	enough with this
4816000	4819000	what was I gonna show
4819000	4822000	there was another slide
4822000	4825000	I'm trying to find it
4825000	4828000	sorry
4828000	4831000	where is it
4831000	4834000	I already showed this one
4834000	4837000	where is the one I'm looking for
4837000	4840000	no not this one
4840000	4843000	no not this one
4843000	4846000	no not this one
4852000	4855000	professional streamer
4855000	4858000	okay
4858000	4861000	okay
4861000	4864000	okay so
4864000	4867000	before you say anything
4867000	4870000	I know I have some
4870000	4873000	really big goals
4873000	4876000	enormous goals
4876000	4879000	to say the least but
4879000	4882000	again
4882000	4885000	I'm a believer in
4885000	4888000	the ability
4888000	4891000	for us to reach our dreams and make them
4891000	4894000	a reality even if at first they seem
4894000	4897000	really out of reach
4897000	4900000	and big
4900000	4903000	the more time goes the more
4903000	4906000	I think it's possible to reach them
4906000	4909000	and continue working towards
4909000	4912000	all of them
4912000	4915000	so my first goal
4915000	4918000	is a youtube play button
4919000	4922000	to get
4922000	4925000	and such a big milestone to reach
4925000	4928000	I think when a few years pass by
4928000	4931000	and I look back on it I would be like wow
4931000	4934000	I really did that
4934000	4937000	I actually achieved that
4937000	4940000	that's so cool
4940000	4943000	another goal that I have is the 3D DJ party
4943000	4946000	that I already actually brought up
4946000	4949000	in today's stream I already touched
4949000	4952000	based on that and explained it
4952000	4955000	I really want to have a 3D DJ party
4955000	4958000	in an IRL venue
4958000	4961000	where you guys could actually go inside an IRL venue
4961000	4964000	and see us in 3D
4964000	4967000	and dance with us and party with us
4967000	4970000	and interact with us
4970000	4973000	I think that would be such a cool concept
4973000	4976000	that's different than the usual
4976000	4979000	Vtuber concerts because that's been done
4979000	4982000	multiple times but this specific thing
4982000	4985000	hasn't been done yet and I'm really hoping that
4985000	4988000	VLR can be the first
4988000	4991000	place to make that happen
4991000	4994000	I just think it would be a really cool thing to do
4994000	4997000	original song
4997000	5000000	is another thing that I'm hoping to achieve
5000000	5003000	now I'm not a singer
5003000	5006000	by any means
5006000	5009000	I don't have those amazing singing skills
5009000	5012000	or nothing
5012000	5015000	but again it's one of those things
5015000	5018000	that I really want to
5018000	5021000	write off my bucket list
5021000	5024000	it's one of the things that I want to know
5024000	5027000	that I did at least once in my life
5027000	5030000	really cute and cool to have
5030000	5033000	my own original song made
5033000	5036000	and I don't know I think that would be exciting
5036000	5039000	and really cool
5039000	5042000	any ideas for the song
5042000	5045000	as of right now I'll be honest
5045000	5048000	I'm not so sure
5048000	5051000	but I think the more time goes
5051000	5054000	the more I'll probably
5054000	5057000	have more of an idea
5057000	5060000	right now it's more of a general goal
5060000	5063000	I don't really have the details
5063000	5066000	figured out and stuff like that yet
5066000	5069000	another goal of mine
5069000	5072000	is by parents
5072000	5075000	a house or be able
5075000	5078000	to support them enough so that
5078000	5081000	they can retire
5081000	5084000	my parents are both really the most amazing people
5084000	5087000	in the world
5087000	5090000	they've given everything for me and beyond
5090000	5093000	they always made sure
5093000	5096000	to keep me as happy as I can
5096000	5099000	always work extremely hard
5099000	5102000	always been supportive
5102000	5105000	of what I wanted to do
5105000	5108000	always loved me and accepted me
5109000	5112000	the more time goes by
5112000	5115000	the more I'm like
5115000	5118000	I just really want them to retire
5118000	5121000	I really want the rest of their lives
5121000	5124000	to be just relaxing
5124000	5127000	and having a good time
5127000	5130000	and not worry about work anymore
5130000	5133000	and get them a nice house
5133000	5136000	where they can be living life
5136000	5139000	because they genuinely deserve it
5139000	5142000	they've given me so much love
5142000	5145000	just so many things
5145000	5148000	to be honest this goal
5148000	5151000	is my number one goal
5151000	5154000	to be honest
5154000	5157000	if I can give that to them one day
5157000	5160000	I'll honestly be the most fulfilled
5160000	5163000	and happy that I can be
5163000	5166000	you know that I can give my parents a better life
5166000	5169000	and give them back
5169000	5172000	for all the insane
5172000	5175000	amount of love and attention and hard work
5175000	5178000	that they've put into me
5178000	5181000	I love them very much
5181000	5184000	they actually
5184000	5187000	know that I'm a VTuber and that I stream
5187000	5190000	and they're extremely supportive
5190000	5193000	and they're super sweet about it
5193000	5196000	actually whenever I
5196000	5199000	sometimes I would talk with them
5199000	5202000	and video chat with them
5202000	5205000	and so there was this one time when I showed them
5205000	5208000	what I look like
5208000	5211000	in my polar bear form
5211000	5214000	and they were amazed
5214000	5217000	they were like wow it looks just like you
5217000	5220000	they were so excited they got
5220000	5223000	and I also remember when I got
5223000	5226000	the email
5226000	5229000	the big email from VLR
5229000	5232000	for an interview and stuff
5232000	5235000	I told my parents when I finally got accepted
5235000	5238000	and my dad was so happy for me
5238000	5241000	that he started dancing
5241000	5244000	and he almost fell
5244000	5247000	I was so sweet and supportive
5247000	5250000	and happy for me
5250000	5253000	it was just super cute and I'm like
5253000	5256000	man I do it for that
5256000	5259000	I also want to adopt
5259000	5262000	many more cats
5262000	5265000	so they can have better life
5265000	5268000	and a forever home
5268000	5271000	I have two cats already but I do want to have more
5272000	5275000	because I really love going to the animal shelter
5275000	5278000	and check
5278000	5281000	on the new cats that I have sometimes
5281000	5283000	and
5283000	5286000	sorry
5286000	5289000	and there's just so many
5289000	5292000	cats in there that are super sweet
5292000	5295000	and nice and
5295000	5298000	I just want them to give them a good life
5298000	5301000	I want to know
5301000	5304000	that this cute cat or these cute cats
5304000	5307000	will live their best life
5307000	5310000	that they possibly can experience
5310000	5313000	so that's another thing that I really want to do
5313000	5316000	there's also a lot of
5316000	5319000	such sweet old cats that don't get adopted
5319000	5322000	I really want to adopt
5322000	5325000	some old cats as well
5325000	5328000	I feel like they really deserve a lot of love
5328000	5331000	and I really want to make sure that the time
5331000	5334000	that they do have left
5334000	5337000	will be spent being the happiest that they can be
5337000	5340000	and then another goal
5340000	5343000	is to appear at cons
5343000	5346000	or meet ups and stuff like that to meet you
5346000	5349000	it's just such a big dream of mine
5349000	5352000	I think it would be like honestly
5352000	5355000	the coolest thing ever to actually see all of you
5355000	5358000	and talk to you and say hi to you
5358000	5361000	and I don't know isn't that exciting
5361000	5364000	that would be just
5364000	5367000	like you know
5367000	5370000	the coolest thing ever
5370000	5373000	and it's just
