start	end	text
5959660	5975660	Thank you for calling me a good girl.
5975660	5999660	I love you.
5999660	6015660	I love you.
6015660	6037660	I love you.
6037660	6061660	I love you.
6061660	6087660	I love you.
6087660	6107660	I love you.
6107660	6131660	I love you.
6131660	6157660	I love you.
6157660	6181660	I love you.
6181660	6207660	I love you.
6207660	6235660	I have some baby food here that I didn't finish eating before stream.
6235660	6263660	I love you.
6263660	6289660	I'll finish it when I feel a bit more hungry.
6289660	6309660	I haven't done heartbeat yet today.
6309660	6329660	I don't know what you're talking about.
6329660	6347660	I love you.
6347660	6373660	I love you.
6373660	6401660	I love you.
6403660	6425660	I love you.
6425660	6451660	I love you.
6451660	6479660	I don't know what you're talking about.
6479660	6499660	I don't know what you're talking about.
6499660	6519660	I don't know what you're talking about.
6519660	6547660	I don't know what you're talking about.
6547660	6575660	I don't know what you're talking about.
6575660	6601660	I love you.
6601660	6627660	I don't know what you're talking about.
6627660	6647660	I love you.
6647660	6673660	I love you.
6673660	6699660	I love you.
6699660	6725660	I love you.
6725660	6751660	I love you.
6751660	6777660	I love you.
6777660	6803660	I love you.
6803660	6831660	I love you.
6831660	6859660	I love you.
6859660	6887660	I love you.
6887660	6913660	I love you.
6913660	6939660	I love you.
6939660	6965660	I love you.
6965660	6991660	I love you.
6991660	7019660	I love you.
7019660	7045660	I love you.
7045660	7073660	I love you.
7073660	7101660	I don't know what you're talking about.
7101660	7127660	I love you.
7127660	7155660	I don't know what you're talking about.
7155660	7181660	I love you.
7181660	7209660	I love you.
7209660	7235660	I love you.
7235660	7261660	I love you.
7261660	7287660	I love you.
7287660	7315660	I love you.
7315660	7341660	I love you.
7341660	7367660	I love you.
7367660	7395660	I love you.
7395660	7421660	I love you.
7421660	7449660	I love you.
7451660	7477660	I love you.
7477660	7503660	I love you.
7503660	7529660	I love you.
7529660	7539660	I love you.
7559660	7579660	I love you.
7579660	7607660	I love you.
7607660	7633660	I love you.
7633660	7653660	I love you.
7653660	7681660	I love you.
7681660	7685660	I'm gonna end the stream here.
7685660	7693660	I'm sorry if my ASMR wasn't as good today.
7693660	7697660	I'm sorry for being unhinged.
7697660	7701660	If I was a bit weird.
7701660	7703660	I'm gonna miss you.
7703660	7707660	I'm gonna miss you and think about you.
7707660	7709660	Just like I was.
7709660	7713660	Thank you again for being here.
7713660	7717660	Thank you so much for keeping me company as always.
7717660	7719660	I really really appreciate it.
7719660	7725660	And I love you, Tata.
7725660	7729660	And I'm gonna give you some kisses before I go.
7729660	7745660	So you know how much I love you.
7745660	7747660	I miss you already.
7747660	7749660	I love you.
7749660	7751660	Bye bye.
7751660	7753660	I'll see you again tomorrow.
7753660	7755660	I love you.
7755660	7759660	I love you.
