start	end	text
3433360	3447840	oh oh this was so scary i didn't mean to kill her mid flight i was like let's fly faster
3448400	3450800	and then she fucking dies
3451760	3453760	ah
3459200	3461760	i should have went with the jumping
3464800	3467760	oh no i'm scared
3477440	3479760	i'm scared
3481120	3493760	oh i'm scared i should have i should have listened to a g-sons and and chose jumping on ice blocks
3494480	3495760	this is scary
3499600	3507360	okay we can do this we can do this we can do this oh come on we can do this
3507600	3509680	i can do this
3512480	3522800	okay thank god let's go down and rest okay thank god oh i was so terrified oh thank god this is
3522800	3531440	over with i had like the anxiety of my life oh look it's sheebie how are you i'm great bars
3532080	3539280	hey do you want to have a snowball fight with me sure she be let's go great idea all right if you
3539280	3547680	want to beat me you'll have to hit me three times let's go let's hit she be okay she be where are you
3547680	3560160	let me hit you bam bam i'm so good for you lars you're really good yeah yeah we've had our fun
3560160	3566720	let's get going where we're going on this iceberg until it melts i don't think that's funny
3567760	3574400	where we're gonna live we have to find his herd hurry let's get going let's go
3577200	3584560	oh no can you see us sure you can look carefully we're way up on the top
3585360	3591920	you see that little white spot over here it's us to find him we have to cross the maze on this
3593280	3598720	why the exit you get us out of here i hope this maze isn't too dangerous
3599360	3607520	she be why the hell did you choose the most inconvenient way to go somewhere what is your
3607520	3612960	problem why you do this to me what's their rope not enough
3617280	3625040	look at us swimming oh this is easy this is easy this is easy look i'm so smart
3626320	3633200	yay we made it we made it i must say for a while i was really afraid we would get lost come on
3633280	3639920	i was not afraid i knew the way about the ice you weren't afraid when we had our snowball fight
3639920	3642640	yes but this time there was an awful lot more ice
3647520	3654160	my friend the wolf has to cross the river but he can't swim the problem is that our boat is too
3654240	3657520	that is a weird looking wall that does not look like
3660720	3666000	i need your help click on the one you want to cross and i'll take care of the rest
3666880	3672000	of course you know you can't leave Hugo and the wolf together and you can't leave Hugo and the
3672000	3677360	carrot next to each other try not to leave me too close to the wall okay i gotta i think at me
3678320	3687040	don't worry you don't have to be scared of me oh god okay let's let's move she be first
3689120	3690720	that's a good start
3697040	3703040	good for you you made the right choices you're all able to cross the river are you proud of me
3703760	3712720	are you proud of me oh Jesus look how smart i am yay i'm smart
3717440	3726240	oh what's this we're almost in elk territory we have to get through the forest first okay the
3726240	3733120	wolves are on the lookout they mustn't catch me i'm counting on you to guide me this is
3733920	3735840	oh no go on get out
3742080	3742640	oh god
3748000	3748640	okay
3757600	3760720	i'm so fucking chunky i can't move
3763360	3765360	god
3769680	3771360	we're gonna be here a while
3778400	3785040	come on come on come on so close so close no what the fuck was that why did i just
3786240	3792080	why is he so fast that's bullshit oh no no no no
3793120	3796160	oh no no no no oh oh
3798720	3801440	oh god it's all over for me
3803280	3804160	please
3808160	3810080	this stupid fucking
3811360	3812720	let me get my coffee
3813280	3817760	this is stupid they're cheating why are they so fast
3818720	3821360	they're stopping fast
3822240	3823360	that's cheating
3826240	3836160	oh god oh no oh please please let me have this let me win oh i'm so close i'm so close i'm so
3837600	3838000	please
3838880	3842880	guide me to the exit i'm so close what the fuck
3843200	3845120	fuck
3846720	3849120	i'm so mad i was so close
3850160	3851560	i was so close
3851560	3853560	scram
3853560	3853760	no
3857760	3861440	i was so stupid no fucking
3861440	3863440	i'm watch out for the wolves
3863440	3864160	shut up
3865680	3866640	i was so fucking
3866640	3867680	scram
3867680	3868320	to fuck you
3870720	3872720	why is he so fucking fast
3872880	3878880	Yes, leave me alone, please.
3878880	3879880	Scram.
3879880	3881880	He didn't even touch me.
3881880	3882880	Watch out for the wolves.
3882880	3883880	That was bullshit.
3883880	3884880	That was bullshit.
3884880	3885880	He didn't even touch me.
3885880	3887880	What the fuck?
3887880	3888880	Come on.
3888880	3892880	No, no, no, no, no, no, no, no, no, no, no, no, no.
3892880	3894880	Every fucking time.
3894880	3898880	Fuck off.
3898880	3901880	Shut up, bitch.
3901880	3904880	Leave me alone.
3904880	3908880	Leave me alone.
3908880	3912880	God, it's me.
3912880	3913880	Scram.
3913880	3914880	Guide me to the exit.
3914880	3916880	And watch out for the wolves.
3916880	3920880	Why is this getting so difficult?
3920880	3924880	Scram.
3924880	3926880	It's the ground.
3926880	3927880	I hate this.
3927880	3928880	I hate this.
3928880	3929880	Why do I keep getting stuck in the air?
3929880	3931880	God, fucking dammit.
3931880	3933880	Hello?
3933880	3938880	Hello?
3938880	3939880	Fuck off.
3939880	3940880	Fuck off.
3940880	3942880	Scram.
3942880	3944880	I'm so fucking mad.
3944880	3945880	Fuck you.
3945880	3947880	To fuck off.
3947880	3949880	You know what to fuck off.
3949880	3950880	Fuck you.
3950880	3951880	Scram.
3951880	3952880	Guide me to the exit.
3952880	3954880	And watch out for the wolves.
3954880	3955880	I'm so sick of it.
3955880	3957880	What the fuck?
3957880	3958880	Scram.
3958880	3961880	Please.
3961880	3965880	Please.
3965880	3969880	Please, I just, I just wanted to have fun.
3969880	3972880	No, I'm suffering.
3972880	3976880	Oh, God, I don't know where the fuck to go.
3976880	3979880	They always get me.
3979880	3981880	Please, please let me have this.
3981880	3982880	Please let me have this.
3982880	3984880	No, no, no, no, no, no, no, no, no, no, no, no.
3984880	3985880	Hey.
3985880	3987880	Thanks to you, I have arrived safe and sound.
3987880	3989880	And sound in elk territory.
3989880	3990880	Fuck you wolves.
3990880	3991880	Let's hurry up and find him.
3991880	3992880	Fuck you, bitch.
3992880	3994880	I haven't seen him in such a long time.
3994880	3996880	I'm not sure I'll recognize him.
3996880	3997880	Thanks to you, I have arrived safe and sound.
3997880	3998880	Oh, my God.
3998880	3999880	Fucking fine.
3999880	4001880	I'm thinking.
4004880	4007880	Oh, that's a lot of horses.
4007880	4009880	There are a lot of elks.
4009880	4011880	And I don't see Ed anywhere.
4011880	4012880	Oh, I thought it's some wolves.
4012880	4014880	Could you please help me find him?
4014880	4018880	I'll help you by killing you what I remember about him.
4018880	4023880	It's up to you to eliminate the elk that don't match Ed's description.
4023880	4026880	Ed's hair is very short.
4026880	4028880	Um.
4028880	4033880	Ed's antlers are not heart shaped.
4033880	4035880	What do you want?
4035880	4040880	I mean, I just said what do you want from me?
4040880	4043880	Ed sees with both his eyes.
4043880	4044880	Oh, no.
4044880	4047880	Ed doesn't have a patch on his eye.
4047880	4052880	If I remember correctly, he has two antlers.
4052880	4056880	Don't they both have two antlers?
4056880	4060880	It's antlers are very short.
4060880	4062880	Okay.
4062880	4065880	Ed doesn't have a beard.
4065880	4067880	Okay.
4067880	4068880	Yes.
4068880	4070880	Ed is well shaven.
4070880	4074880	Ed has a tail.
4074880	4076880	Okay.
4076880	4081880	Does it tell you to click the one that don't have the description?
4081880	4082880	Hello, lords.
4082880	4085880	Oh, it's been a very long time since we last saw each other.
4085880	4087880	It's so nice of you to come and see me.
4087880	4089880	Yeah, it's been nine years.
4092880	4094880	What's happened to you, Ed?
4094880	4096880	There was a storm.
4096880	4099880	Sometimes the wind blows so hard.
4099880	4101880	It blows my antlers away.
4101880	4102880	What?
4102880	4103880	Help me put the knife together.
4103880	4105880	Are I doing what I can?
4105880	4109880	To move a piece of Ed's antler, click on it.
4109880	4112880	When there is an empty box nearby,
4112880	4117880	the piece will place itself there automatically.
4117880	4120880	Um...
4120880	4122880	Oh, no!
4122880	4125880	That's my bus!
4125880	4127880	You can't mess.
4127880	4130880	Oh, my fucking god.
4130880	4132880	Oh, my god.
4132880	4134880	Please.
4136880	4139880	Why did I think this game was good?
4139880	4142880	Fuck.
4149880	4151880	Oh, my god.
4152880	4155880	Oh, no.
4155880	4158880	Oh, my god.
4158880	4160880	Oh, no.
4160880	4163880	Oh, what am I doing?
4163880	4166880	What the fuck is my problem?
4166880	4168880	I know what's my problem.
4168880	4170880	I'm fucking stupid.
4172880	4175880	Oh, my god.
4176880	4179880	Ah!
4179880	4181880	I'm so sorry.
4181880	4185880	Yeah, I would not survive this game without embarrassing myself.
4185880	4189880	Well, good thing I'm playing it so you don't have to embarrass yourself.
4189880	4191880	I can do that for you.
4191880	4193880	Live on streaming.
4197880	4199880	Please.
4200880	4202880	Please, I'm begging.
4203880	4205880	Oh, my god.
4208880	4211880	It's so over.
4211880	4214880	It's so over.
4217880	4220880	What the fuck?
4221880	4223880	Hello?
4227880	4229880	Okay.
4232880	4234880	I mean, this looks...
4234880	4237880	I mean, this looks right to me.
4237880	4241880	So, what's the fucking problem?
4241880	4244880	Oh, no.
4244880	4248880	I mean, this looks so right.
4248880	4252880	It looks flip.
4255880	4258880	How do I flip?
4258880	4261880	I need flippers and check.
4280880	4283880	Oh, my god.
4283880	4286880	Why am I doing this to myself?
4287880	4289880	Why did I go?
4289880	4291880	Oh, yeah, this is a good game.
4291880	4293880	Yeah.
4293880	4296880	This is exactly what we need.
4299880	4300880	Oh, fuck.
4300880	4302880	Oh, my god.
4302880	4304880	I feel much better.
4304880	4306880	Yeah, I'm glad you feel better.
4306880	4308880	I clearly don't.
4308880	4313880	I'm glad you all feel better, but I do not feel that great.
4313880	4318880	So, you're welcome for the sacrifice of my own emotions.
4318880	4320880	You're welcome.
4327880	4329880	I mean, okay, let's be fair.
4329880	4331880	Let's be fair.
4331880	4335880	It's to be expected that I'm this dumb, you know?
4335880	4339880	I am literally a feral polar bear, okay?
4339880	4342880	I haven't been in civilization long enough.
4342880	4345880	Just so fucking puzzle today.
4345880	4348880	I hope you'll see each other again soon.
4348880	4350880	I hope so too, Lars. Take care.
4350880	4353880	Would you rather cross the Arctic Ocean on Igor's back
4353880	4355880	or slide down the mountain?
4355880	4358880	Ooh.
4358880	4360880	What should we do?
4360880	4362880	What should we choose?
4362880	4364880	They both sound fun.
4368880	4370880	They both sound fun.
4370880	4373880	Yeah, what should we do?
4373880	4377880	Slide down the mountain?
4377880	4379880	Slide down the mountain?
4379880	4381880	Or ride on Igor's back?
4381880	4383880	Slide, slide.
4383880	4385880	No more Igor, please.
4385880	4386880	Okay, okay, okay.
4386880	4387880	Let's slide this now.
4387880	4389880	Are you ready for your adventure?
4389880	4390880	Yeah, yeah, yeah.
4390880	4392880	I'm ready to slide on this now.
4392880	4395880	Let's go.
4395880	4397880	At last.
4397880	4399880	We're at the top of the mountain.
4399880	4401880	I didn't think we'd ever make it.
4401880	4403880	I mean, honestly, me too.
4403880	4405880	I did not think we would make it either.
4405880	4407880	Quick, let's get down the mountain.
4407880	4410880	Guide my movements and avoid the obstacles.
4410880	4413880	Otherwise, the avalanche will catch us.
4413880	4415880	Okay, let's go.
4418880	4421880	Look at me go.
4421880	4423880	Wow.
4423880	4425880	What a slide.
4425880	4427880	Slide.
4427880	4430880	No.
4430880	4433880	That sounds.
4433880	4435880	No, no.
4435880	4437880	Won't it be even more stupid?
4437880	4442880	Because I hit my head against the fucking rock.
4442880	4444880	Wee.
4444880	4446880	Rip it.
4446880	4463520	oh my god let's fuck you oh you're safe I didn't think we'd make it I'm going
4463920	4466480	let's get going we've got a ways to go yet
4469360	4474320	oh nice all right she be again look it's she be
4476560	4481840	Lars wait for me there's a storm coming take cover okay
4485200	4488640	wow that's what you call a storm
4488800	4496960	haha that's for sure hey look at those nests up there the storm must have shaken them around
4496960	4508240	the eggs are getting ready to fall well done lars well done well done lars hang on Hugo well done lars
4511360	4514640	yo we could make like some nice breakfast was she
4514720	4521120	all of the eggs are safety sound phew that's right we managed to avoid any scramble legs
4522000	4523280	that would be a disaster
4532080	4539440	here we are in front of the ice bridge but it's been destroyed luckily the pieces are still here
4539440	4545680	and it can be put back together okay take them and put them in their places I mean I can
4545680	4554080	once you put the bridge back together I'll be able to cross swim could just swim um
4556240	4559200	oh god oh no
4561680	4562240	that's it
4569760	4570640	can I rotate them
4573280	4581680	doing great I'm not doing great why are you lying to me getting gas lit by lars over here why are you
4581680	4583920	lying to me that's it
4593920	4597840	this looks like you're doing great what the fuck
4599440	4602880	what do you mean this looks like the perfect piece for it
4604480	4610080	what the that's it that did what that did nothing what do you mean
4614000	4623200	oh my god please doing great shut up stop whining oh god
4623200	4627360	that's it
4631200	4633360	that did did that did
4638480	4640960	doing great oh
4644240	4650640	okay oh okay that's it shut up
4654160	4655360	nice
4660000	4668560	doing great oh my god please stop you're you're not helping okay why are you not helping me
4670160	4677840	that's it oh my god shut up oh my god okay
4678240	4679040	okay
4681840	4684080	doing great like this
4685920	4692480	nice where did I put this one here that did
4697840	4703040	pick up the pieces of the bridge and place them correctly there's more oh there's a sound we'll
4703120	4708080	tell you during ladies in the wrong place I'm sorry I'm blind I didn't notice the last piece
4712640	4719840	good for you go rebuild the bridge now we will be able to cross yeah let's rest the bridge
4719840	4723040	we'll make it to walters before dark let's hurry
4727520	4731760	look at my big dumpster my dump is so big
4733440	4733920	yay
4736960	4742800	according to ed walters cave is just behind those trees but the path is blocked
4743920	4748480	walters cave oh I know what walter is doing in this cave
4756720	4757840	what do I need to do
4763200	4772400	um click on the trees in the right order to repeat the trees melody okay the trees will let us
4772400	4775760	through sooner or later why am I so stupid
4786400	4797760	okay
4798640	4805120	oh no oh no I'm forgetting I'm forgetting
4811360	4819840	oh no oh no it's all it's all clumping together oh no I can't tell the difference I can't tell the
4819840	4823120	difference oh god
4828480	4831120	oh
4844000	4848400	fucking god oh my god I thought we're gonna be stuck here for 10 you played the notes in the
4848400	4855600	right order now we can get through let's hope it will be dark soon and we won't be able to see
4855600	4860960	anything
4862080	4862960	yay
4866000	4871280	remember again sir apparently we must find walter but I don't remember where he lives
4872400	4877680	you'll have to help me find his tracks in the snow a lot of animals go through here
4878400	4884480	to find walter we'll have to be sure that we're not confusing him with an other animal okay
4884720	4889120	you can identify all the animals the last one will surely be walter
4891280	4904320	hmm okay where is walter walter is busy making a special uh special fun candies
4907360	4907840	um
4908240	4909200	um
4912960	4917680	um what am I supposed to do um hello
4920720	4921680	I um
4926160	4931200	my dad went through here I wonder where he was going where is dad
4931360	4933360	uh
4936160	4942400	yay okay I'm figuring you know I am figuring this out
4944400	4944880	um
4947200	4954560	um my friend the wolf went by here I hope I'll get to see him he always tells good stories
4955120	4956880	wow nice story
4956880	4962080	Ed and his herd have been through here
4965760	4966560	nice
4969840	4975600	good job thank you now that we know where walter is let's not lose any time let's go find him
4975600	4978560	walter he's walter
4980560	4981760	hey walter
4983760	4985040	give me a walter
4986560	4987120	hello
4989520	4993360	walter I finally found you how are you
4993360	4995280	walter looking a bit different
4995280	5001440	Finn's hurt the fish are getting scarce I have more and more trouble catching them
5002400	5008160	but tell me what brings you so far from home I've come to see you because they say you know
5008160	5015680	lots of things I'd like to know why we sometimes call the big dipper the great bear you mean you
5015680	5022480	don't know well you've come to the right walrus I don't know I can tell you stories about all of
5022480	5029040	the stars we'll have to wait until it gets dark then we'll look together and I'll tell you the
5029120	5038160	story in the meantime let's play my favorite game okay let's play we'll take turns I'll take the
5038160	5047680	X's and you take the O's the first one to make a vertical horizontal or diagonal line wins okay okay
5047680	5055200	okay let's do this okay I guess I go first what the fuck is that sound
5055360	5057360	oh
5062800	5064400	do you want to play one last round
5076160	5077760	no let me win
5077760	5078320	win
5082480	5083360	what the heck
5084560	5086160	do you want to play one last round
5088320	5089920	walter let me win
5092000	5092480	this is
5093920	5094480	nice move
5095040	5097840	god damn it stop
5097840	5100880	good for you lars you won yes you're very good
5100880	5101600	yeah I am
5101600	5104960	it's already dark out time certainly went by quickly
5104960	5113200	okay let's look at the stars I'll tell you the legend of the great bear just as my father told me
5114000	5116240	okay but why do they call it that
5120400	5124880	as I promised I'm going to tell you another legend about the great bear
5125840	5132800	once upon a time longer ago than any walrus can remember humans lived in peace with all the
5132800	5139760	animals in the world the wisest among them was a man who was married to a very beautiful woman
5140720	5146160	alas she died a short time after they were married leaving him in despair
5147840	5155200	his grief drove him crazy and he took his most beautiful bow and shot many arrows into the sky
5155920	5163680	but he shot his bow so hard that each arrow tore a hole in the sky giving birth to a star
5165360	5171200	light came streaming out of those stars toward the earth and fell on the archer who had created them
5172160	5178480	everyone in the village watched in wonder and when the light had dispersed they saw that the
5178560	5185440	archer had become a bear as white as you lars the hunters were terrified and wanted to kill the
5185440	5192400	bear man who had to flee for his life he walked and walked for a very long time before he arrived
5192400	5199440	in our land of ice and snow in this white land of ours he discovered a simpler life than that of
5199440	5206160	people and he at last found the peace that had disappeared when his wife died the constellation
5206160	5214160	was named after that lovesick archer the four stars that formed the square were born with his arrows
5214160	5223280	i'm just a cob represent the hunters who chased away oh boy i have no idea i'm certainly glad i came
5223280	5229360	to see you walter i'm not now i know that all the bears on earth have something in common that brings
5229360	5235200	us together and you like that that was depressing why are you telling me this but i should be getting
5235280	5241280	home now my parents are going to get worried you still have a few games playing some new friends to
5241280	5248080	me i'll tell you another story when you finish i don't want to hear another story you're so depressing
5251280	5251680	um
5254640	5260720	um hello whenever you want to come back and play with me all you have to do is click on the friend
5260720	5270560	that you chose the beginning see you soon no i almost closed the game i wanted i want to like
5270560	5280960	i want to go back i want to go back and like choose the other choice i want to choose the other choices
5280960	5288320	like you know how we had two choices to do like different stuff i want to pick the choices i didn't
5288320	5293280	choose choose one of my friends i can play all of them you will be a playmate and remember our
5293280	5300080	adventure are you sure of your choice yeah don't forget with animal you chose it will allow you to
5300080	5306880	come back to your game where you left off one more this is the north pole lars has always lived here
5306880	5313280	there are two ways to follow lars's adventure you can play with ours and help along on his adventure
5313280	5320960	in the game or you can follow his adventure like a storybook oh i thought it's gonna save and i could
5320960	5326160	like help during the game just click on lars and they'll give you some help if it's a safe
5326400	5334640	why do i need to redo this like i should be able to click and choose
5336640	5337760	what the f
5344080	5351360	yeah i i my my save where i finished all of the game was the owl one right
5352320	5357920	but i clicked the owl and it acts like it didn't save you last saved on dog
5359360	5362400	really well you want to come back and play with me
5368800	5370480	let me let me check the dog
5374880	5378560	let me see let me see let me see
5381840	5387600	everyone is going to have a dream about this game tonight
5388560	5394480	hello from how many times you've seen this scene to start our adventure lars choose one of my friends
5395440	5401920	he will be your playmate and remember our adventure i'm sure of your choice yeah yeah yeah this is the
5401920	5408720	north pole what the f did i just say there are two ways to follow lars's adventure you can play
5408720	5414720	with lars and help him along on his adventure in the game or you can follow his adventure like a
5414720	5422400	storybook oh and one last thing if you need any help during the game just click on lars and he'll give
5422400	5431920	you some help whenever you want to come back and play with me fuck you no no i'm not redoing the
5432880	5442000	no i'm not redoing the ropes fuck you shut up not redoing the ropes shut up oh great now i need to
5443120	5454080	fucking fix my freaking settings oh my god where's where's my display
5454080	5459440	hey where's my display fix
5463360	5472880	oh my god this this game holy fuck wait where am i oh no i'm gone hello
5473280	5486000	hello what the fuck where am i where am i hello oh why am i so big what the fuck
5486800	5493680	why am i so big hello what the fuck
5493680	5506160	why am i so big make me smaller i'll make me smaller the fuck
5506160	5512320	what the fuck this smaller
5517040	5521760	oh my god why is it so weird
5521760	5528880	it's supposed to be like full size
5531200	5542240	but then it's too small why why small oh wow whatever uh i need to i need to reposition
5542240	5554560	myself i need to reposition myself okay okay oh my god that really sucks i i remember like
5556160	5564480	i remember watching like a playthrough of this game and you know when they did uh the save thing
5565120	5571040	then you could like click the save file and then you could choose what mini game to play
5572000	5577920	but i don't know why it doesn't why doesn't work right now what the fuck
5581760	5588080	uh can we have the entire visible portion of your motto be a midriff
5589040	5589680	oh
5594640	5597200	let me see like this
5599280	5605920	like this is that what you mean it's a boggy mouseboy you were great i see why why
5608320	5608960	why why
5609920	5619840	i see weight loss oh my god you don't have to drink water yeah yeah yeah hold on let me
5620400	5624480	let me mute my mic and and drink some water
5639520	5640020	you
5640020	5640580	you
5640580	5641140	you
5641140	5641700	you
5642100	5642260	you
5642260	5642820	you
5663620	5671060	proper tummy very nice yes very nice i like this room so far thank you i'm i'm glad
5671140	5674740	that face though a lot of drinking sounds that no
5679060	5686260	i feel better already i'm glad that's very good um you did your best for a game that was made
5686260	5693300	produced in the 80s early 90s made with moon magic for an upper assistant wheel with the
5693300	5700020	why we have now you did great i see thank you but like we still have like 30 minutes together
5700020	5707140	what should we do
5711220	5713140	sorry i'm trying to get more comfy
5718980	5720500	also environment manager
5722980	5728500	you mean you mean strani yeah yeah yeah i know but we still have like 30 minutes together
5728740	5738500	uh we can always yap paperback scissors the app session you should sample lars voice for your
5738500	5748100	dj stream oh god that's gonna be terrible uh nothing more chatting uh what games you're
5748100	5758260	planning on playing in the future um i plan on playing a lot of retro games that um that i
5758260	5767140	have showed on my debut uh 2.0 uh i showed like a list of like some of my favorite games and i
5767140	5779540	want to play them on stream eventually uh sample eager smoaning oh my god okay that would be kind
5779540	5787300	of funny wait what if i did that that would be fucking hilarious imagine i do the dj stream and
5787380	5790660	then you hear his moaning i don't know what that would be pretty fucking funny
5795780	5801220	uh my god i'm glad this stream is going well i see why do you drive and if so
5802260	5810820	i don't i don't i don't drive i don't even have a driving license i'm a polar bear why would i have
5811460	5818260	why would i drive why would i have a driving license you know i'm just a polar bear i
5818260	5832420	don't need any of that you know can you hint what next week will be uh do you um do you mean like
5832500	5845700	schedule wise um well next week i i'm gonna have two asmr streams that's the plan anyways
5846660	5856100	i i really want to first see like the feedback i guess after tomorrow stream basically if in
5856100	5869060	tomorrow's asmr stream uh you know goes well and you like it uh then my plan is uh next week to
5869060	5879140	have two asmr streams but that's but that's like um that's assuming that you you will you will like
5879140	5884340	it because like because because like if i do an asmr stream tomorrow and everyone is like
5885140	5894580	man that shit fucking sucks i hate the background noise it ruins it it's fucking trash um i'm gonna
5894580	5904100	have to do probably something else because you know i don't want to do an asmr stream if if if uh
5904100	5910900	you're not going to enjoy it obviously we would never we will love it it will be great
5911700	5918260	i have feeling people will like it now i'm gonna kill tomorrow uh i guess i just i guess i keep
5918260	5926020	getting worried about background noise because like i want to like with where i live right now
5926020	5932180	i'm not allowed to like modify anything in the apartment so only when like
5932180	5940900	i move around like september i'll be trying to find an apartment where like i could have like
5940900	5952100	a room and make sure to like uh you know put like those thingies so that uh it's it's good for asmr
5952100	5961140	and a quiet and stuff because right now like you can hear what the 3do like picks up um what my
5961140	5969620	neighbors do anything like like upstairs or when like carves drive outside like from the window
5969620	5974500	or like if anyone talks like outside like out the window then you can hear it too so
5975220	5984660	i guess i'm pretty nervous about that uh you'll do great now that yourself will be fine so
5985140	5991220	hard any of this oh well that's because i'm not using the 3do right now this mic uh doesn't pick up
5991220	5999940	anywhere as much as uh anywhere as much as the 3do gonna love your voice doing ASMR i hope so i hope
5999940	6006420	you will enjoy it uh i'm sure it would be fantastic no matter what i see and the background noise
6006420	6011140	doesn't bother us imi had background noise and it was still great uh i feel like her background
6011140	6019940	noise was like very minimal so that's why i'm worried um blah blah blah blah uh i forgot what
6019940	6027860	do you think about singing stream uh do you mean like a karaoke stream i am uh by no means a good
6027860	6035460	singer uh i can't sing or anything but i do plan on doing some karaoke streams but like you know
6035460	6041620	just for fun like when i do karaoke streams i'm like fucking around basically so so if you
6041620	6049780	ever come to my karaoke streams please don't expect me to like sing well or anything like that it's
6049780	6060580	just for the big funny blah blah blah blah yes karaoke would be great yeah i would have to be
6060580	6069780	drunk karaoke it would have to be drunk karaoke because like uh because uh blah blah blah i would
6069780	6077540	be nervous singing otherwise let me let me change to my my just my just chatting things i can be like
6077940	6092980	okay okay now now now that's that's a bit better i think
6095780	6101460	that's a bit better now now i'm like now you can see me now you can see me a lot better while we
6101540	6110660	yap together uh did she be scared taking down too yeah her her got taken i think i think mercy
6110660	6116820	is the only one so far that didn't have her but take it down isolation from is pretty good
6116820	6123380	seven proofing windows yeah i i hope that will work uh let me let me put on oh the bgm is on okay
6123380	6131140	never mind it's it's on uh let's see what else sorry i'm trying to like scroll through through
6131140	6144260	the chat and stuff like that um look chat i'll have my pen lights i read it as penis lights not
6144260	6152980	gonna lie like i've read what you said i'll have my pen lights out for ic and i read it as something
6152980	6162500	else chance of russian songs in karaoke um maybe maybe maybe i could find like a song or
6162500	6169220	tour or something like that drunk karaoke sounds even more fun yeah it will be fun i i get like
6169220	6177300	even more ridiculous when i drink so it will be even more fun let's hear a drink of choice for
6177300	6186740	drunk karaoke DJ streams i usually um just try to find uh the sweetest wine that i can find and
6186740	6194580	then drink like pretty much almost the whole bottle what matters to me is that the wine is sweet
6195780	6203060	if it's sweet then i'm happy if it's like dry and bitter then i don't i don't like it
6207380	6210660	yeah let's see
6212420	6213460	chat chat chat
6217780	6223940	mrs was very careful with her stream yeah i i i don't know what's gonna happen in my stream
6223940	6231860	i'll be honest whatever feels natural i'm just gonna go with whatever feels right because i need
6231860	6240420	to buy some ASMR triggers i i don't have uh i don't have too much right now
6244500	6248420	rap i might try but i'm probably gonna suck at it
6248660	6250980	um
6253460	6256420	i see can you do a stream where you teach us russian
6261460	6265220	i i could try but i feel like i would be a really terrible teacher
6265780	6272980	like i don't know what it is but i don't feel i feel like i'm not good at teaching i don't know
6272980	6279460	but maybe maybe if it was something that you were interested in um
6280420	6287860	will you perhaps do a russian ASMR stream in the future i see uh i already got asked this question
6288420	6299780	on one of my moros actually uh so during my ASMR streams uh if enough people want me to uh i can
6299780	6307300	definitely uh you know do some russian like here and there i don't want it to be like the main
6307300	6313380	focus or anything like i want to keep it in english and stuff but i could like maybe like do some
6313380	6323940	russian words here and there or like um russian sentences sentences uh here and there uh i feel
6323940	6331860	like that would be okay do you drink vodka if i drink vodka i like it to be flavored like there
6331860	6338580	is a lot of vodkas that are like flavored and they're like sweet but then again yeah if it's
6338580	6346740	sweet and flavor then yeah uh are you a lightweight yeah i am i'm i'm very lightweight to be honest
6347380	6348660	especially with wine
6349220	6349860	um
6356740	6362180	if you're creative almost anything can be used for ASMR yeah exactly you can make sounds
6362180	6367060	with like anything really but i want to make sure that the sounds are good but then again like
6367780	6372660	ASMR triggers is like there's there's always people who are going to like some triggers
6373380	6379700	and people who don't like some triggers so if you see me doing like a trigger then you're not a
6379700	6386020	big fan of you can always just like mute and unmute when i am done so there's that
6391140	6400100	uh you could just roast us when we don't get it uh i know i could but i don't know i i think
6400100	6409300	i'm gonna keep it like nice and and cute for the ASMR streams are you better at russian than
6409300	6419060	english i'm actually no actually no i am better at english than in russian because i rarely speak
6419060	6426580	russian at this point like i only speak russian uh with my parents you know so because i rarely use
6426580	6434580	russian uh you know when like you don't use a language much uh with time you you know forget
6434580	6440180	some words and stuff like that so sometimes when i talk to my parents i need to like google
6440180	6447620	certain words and like i'm trying to like explain stuff and i'm like what's the word for that what's
6447620	6459300	the word for this and that and i'm just uh yeah so my russian is not as good as it used to be
6459300	6466660	because i just speak english 99 of the time you know and i only use russian with my parents so
6478580	6479460	let me see
6481620	6491620	hey i was wondering if ASMR vods are locked behind patreon uh no we're we're not we're not supposed
6491620	6499620	to have vods in our patreon because apparently youtube is making a fuss about it and it's not
6499620	6509460	allowed or something like that um so you know again if if you want to make sure that you have a
6509460	6518180	vod then you will have to archive it or hope that anyone else archives it and like shares a link for
6518180	6526420	it um i think she should do an ASMR where she drinks ice water that would actually make like a pretty
6526420	6533060	good sound like if i if i got like some ice and i put it like in the water and then i moved it around
6533060	6540500	that actually makes for a really nice trigger so yeah the only two triggers i don't like are eating
6540500	6548340	and marker sound what is what is marker sounds like when you use a marker and like draw with it or
6548340	6551060	what do you mean um
6555860	6561860	are you born and raised in russia no i was actually born i was born in ukraine
6562740	6571860	and my parents uh taught me russian instead of ukrainian because they were like russian is used
6571860	6580900	a lot more than ukrainian so they decided to just teach me russian instead uh but yeah i'm
6580900	6587300	i'm ukrainian like i was i was born in ukraine but uh i speak russian because that's what my parents
6587300	6592820	taught me when i was a child um let me see
6598820	6605380	oh this uh sorry i'm i'm still i'm still trying to like to like uh try and read everything
6606340	6614660	and it's hard so i'm sorry if i if i miss some stuff uh i'm not used to having uh chat uh have
6614740	6622020	so much to say and stuff so uh please please uh please excuse me
6624900	6627140	um fuck
6629060	6635620	bone eating sounds when you like sounds that sound like breaking bones do sound pretty good
6635620	6648100	oh wow interesting i see lord yeah i guess i was speaking of like that i i want to do a zatsu
