start	end	text
2857600	2861200	it's saturday for stroney it's friday for everyone else us folk haven't finished rough
2862160	2867120	that was a bit of an oversight from me i apologize oh is it full sorry i think i'm
2867120	2876960	going to drop out whoopsie sorry so he said for veiler plushies to be a thing i won't be
2876960	2884320	heart actually i need to message a contact for now for no reason at all
2887360	2890800	can the last three fling get in or we or we fill it the in
2891760	2898560	are you squidding me right now oh what all yorkers in chat say hi are you yorking your pentas
2899760	2902560	thank you your free papa for the super chat
2904720	2909760	oh happy fourth of july oh happy america day america hi y'all
2911520	2916640	congrats on independent hi
2917600	2919600	hi
2920000	2927040	wait why are we all saying hi it's july fifth as hackers say i'm in the little it was yesterday
2929360	2933760	oh all right that's why you're all saying hi because of your free papa okay got it got it
2933760	2940000	papago i got it i got it okay because everyone's jork you can't be jorking it right now we're jelly
2940000	2951680	beans gotta be flicking it i already forgot okay roll out in between rotating i can't read that
2951680	2958880	fast you think i can read that fast but right who's back on my jumping on who's good at this game
2959760	2967200	let me on your back who's good at the game whoa oh oh no we can't know on this one uh
2967440	2976240	oh i don't like this oh i don't like this no sorry no sorry no sorry i did not play this i just
2976240	2984640	saw that riflin perished in his wee grave oh gosh why is this speed not don't do that you're making me
2984640	2991840	nervous if you get motion sick i don't think this map is for you actually i'm like trying to think
2991840	2997360	in terms of like would this make mercy sick if she who is watching this right now i like yeah
2997360	3009520	that would make her sick okay okay okay okay aim bot aim bot wait are like ledges of that fallen off
3009520	3025920	it must be oh oh no whoa not good not good at all oh dear okay how do we need oh no i'm not gonna
3025920	3032880	make it i'm actually not gonna make it i don't think no that's why i don't know why i did that please
3032960	3040480	brain please i need four more reeflings to perish into the hot slime below oh come on
3041840	3048640	oh come on i can do it i'm so smart i'm so smart i can outmit every these reeflings come on i've
3048640	3054240	got the best connection here oh i've made a mistake right get back on here oh thank goodness
3054560	3060800	oh no everyone is in the lobby at playing with joystick
3062880	3067440	that's terrible i mean for that time i was gonna have a gamer girl called joystick come on i'm still
3067440	3073600	i still think that's the best name ever sorry i actually do yeah the game's free go mommy go go
3073600	3081120	mommy go i would perish in sturdy slime for real for real you'd be drowning in it drowning in it
3081840	3087040	what was that meme where it was like squidward it was like when english people say there's a drone
3087840	3093760	present and then a squidward going drowning in it like drowning in it and then it sounds like
3093760	3104400	drone in it like in it bro what are we doing count the fruit count the fruit are you joking
3119280	3120800	i don't see the numbers
3123760	3127120	what do you mean stand on the answer what
3130720	3133600	i said count the fruit and there was no numbers
3136480	3137600	am i going mental
3142720	3149280	it was the screen was the question oh i thought i was gonna be like there was four foot on the thing
3149280	3157600	bro i had like no time to react so it tells you what
3159920	3163440	three what oh right okay i get it now oh
3167280	3173840	okay i get it now but that was like bro you can't actually count the fruit and then no ask for how
3173840	3180480	many fruit were on the board total so as i said what i said i didn't you know i believe he's done
3180480	3189280	yeah that was rough okay we've played it now so at least we know how it works
3189840	3201440	oh oh no
3205360	3209760	i didn't understand in time either literally i was like where's the numbers on the bomb
3209760	3216640	smile i got ruled by my own game okay i'll behave next time we have a multiplayer game i'll make
3216720	3221840	sure it's on a weekend that was an oversight by me because of time zones like whenever i post
3222480	3228720	like oh this is the week schedule i'm already in monday on sunday if that makes sense so my full
3228720	3234000	week schedule is like already complete by the time you see like the next one
3236240	3242240	how many one two three four five six seven eight eight reef flings but only one will be crowned
3242240	3248880	the champion well cheers trying to knock out absolutely everything in one go
3251680	3259920	i'm probably legendary knocking out the blues again solid Blake working on the blues so
3259920	3267520	it's blank you were the one that was chasing me from my tail how dare you reef flings getting up
3267520	3275600	and squidy it's corny real cad was kind of half lagging out half not question mark or maybe it's
3275600	3282960	me it's probably me sassan for us a croco deal like lining croco the snack snacky snack pick
3285920	3292800	oh three reef flings have been eliminated already solid Blake uh maybe up for a second
3293520	3299520	i so sorry i jinxed you i'm so sorry cheers the winner
3302560	3308480	oh look at you look at all oh that's right you won yeah that's right you celebrate don't look shy
3308480	3315600	you own it chair you won congrats chair commentators curse i'm sorry i'm sorry
3315600	3322720	shout out to all my chairs i messed up i knocked out a full row how dare you
3323760	3328800	eutime friendly community games are nice yes i just need to pick the weekend when people aren't
3328800	3335600	at work like a dumb dumb that was me i overlooked that i'm sorry i heard you call my name out and
3335600	3343120	i got nervous i said putting you guys off when i see your name in stream best day of my life for
3343120	3352000	real for real yeah are you still filling the lobby so it's quite you are still filling the lobby so
3352000	3362160	it's quite impressive i am you know what else i can fill not a not a that's not a replaying
3363600	3370960	i can fill a crack in the wall with silicon yeah i can fill your crack with silicon
3371120	3382000	hey that's right yeah it was good we're we're big let's go
3384960	3391520	one doesn't fill holes with silicon what do you do with plaster the clam is pretty easy to fill
3391520	3399040	bro not this clam just cast men crack on reefing he'll be fine
3399840	3404480	mm i've been thinking a bit more about my alternative outfit i am a hundred percent
3404480	3411920	having you up my and like your little uh tentacles wrapping around my thighs and that i do not care
3411920	3418080	i absolutely do not care how degenerative i it's just meta everyone'd be like why do you not have
3418080	3422480	like reefing like on your model like with the toggle and i'd be like oh you're already looking
3422480	3430000	at reefing right now i'm like ready to buy concept art like right now and get it done
3430640	3438800	i really want to see oh it's a bit of a tight squeeze but we'll make it we'll make it it's
3438800	3446480	fine it's fine it's about the tight squeeze ow okay it's fine it's fine right let's see
3446480	3453920	what the deal you always with this boink here no right i made it i made it that's all that
3453920	3460000	matters i made it sorry i try so hard on the first round i need to prove myself okay i need to prove
3460000	3468880	myself best decision is the best part third let's go look at my reefing
3471840	3475520	it was a tight squeeze with all of us together things got slippery fast
3478880	3487760	lily li oh my memory serves me correct this is my most hated one because i can't understand
3487760	3489440	how it's supposed to work ebe
3492800	3498640	okay i'll just turn into a zura to blind all you guys and be like huh and then you'll let me win okay
3500320	3511920	and today we are playing fall guys together and i am going to win i can do this okay i can do this
3512240	3523120	hold a to bounce continually i can do it i can do it i can do it i can do it i know
3525280	3534800	why it's a bit oh my gosh okay okay a lot of refluence fell down it's fine it's not just me
3535520	3545520	oh i'm stuck okay okay it's fine it's fine i can do it i can do it i can do it if i really
3545520	3550480	want i can do it what
3556000	3561920	okay okay okay okay we're doing it we're doing it oh we're doing it we did the hard part
3562880	3574080	oh oh oh oh gosh okay it's fine it's fine it's fine i did it oh jeez louise oh my god
3576320	3578000	i don't really suck on that one
3579680	3588320	holey moley i normally do so terrible i love the bouncy noises in this game honestly
3589120	3591680	first try i didn't slip once
3596720	3601840	that was so good can kiki fumbler do it too come on kiki oh you're so close
3602960	3606000	i must have hit it at the like perfect oh level over
3608240	3612400	you were blazing through that last part literally i'm so proud of myself i'm like me
3613360	3615360	how is all me
3622800	3629360	oh no i'm not the best at rollin i'll try my best are you squidding me right now
3629360	3634880	you didn't say a message thank you for the super chat room desolation you didn't get
3634880	3641280	brian to say anything brian to the one reflin that's called brian he just jerk in it sorry
3641280	3645600	i'm a bit hyper today it's because i'm playing with you again it makes me always like super
3645600	3650800	hyper like even if i don't feel oh wait this is different we're getting fruit blasted on us
3654160	3654720	oh no
3655280	3657280	oh
3662800	3664880	i'm scared of the fruit
3667920	3675680	wow i'm just gonna play it super safe in between here and just hope that a few
3675680	3680240	reflins get knocked off and then i it doesn't have to turn into a tussle
3688880	3694640	can't even see if that was a flat surface or not i was like oh i'm in trouble here likes
3695200	3699440	hold on i'm sweating i'll try harding okay two reflings have gone down
3699680	3712960	i'm next i'm next okay okay okay relax relax it's called humor relax no flake it's called
3712960	3717440	dark humor replace the h in heart with an f
3720160	3727280	okay hold on i'm actually try harding so much three reflins are down come on
3730400	3736240	come on come on these cannons no grabbing
3742240	3745760	okay four reflings are down i just need four more to go down and we're
3746400	3747600	oh
3751280	3757600	that's it we're we're singing the haunted mansion ost from sonic heroes to distress
3757600	3761440	oh
3769120	3775040	oh gosh come on four more reflins have to go down just not me though
3776960	3785760	oh that count is a reflin yeah no i just kind of strum our oh oh no i'm gonna be sick i'm
3785760	3789120	actually starting to get sick on this one what the heck is it because i had fruit
3790160	3795760	oh i'm not gonna make it oh my god i'm getting so i'm getting so turned around
3798320	3802960	hey strony you like playing with those reflins tell me more what i do i like playing stream
3802960	3809600	snipe game i already know what game we're playing next week and it doesn't require an install
3810560	3815440	yeah strony getting sick because fruit's being loved are that was disorientating me
3819200	3822080	debate news and data to keep watching the stream when i go on a road trip
3822720	3826560	no no save data for something else i'm just me man i'm just i'm just binchening
3828560	3832800	honestly paying fall guys with the splatoon ost is the best way to play it i have never
3832800	3836960	played splatoon maybe i should i don't know if it's because it's an ink game
3837760	3844080	oh i should have got a custom toggle the inks oh i just go like that and then the screen goes
3844080	3849680	all black like in mario kart when the ink does this thing rub belly mummy's belly oh wait i'm
3849680	3857040	alive oh no i have to play on my way wait we can talk to each other how do you do how do you do that
3857440	3867680	oh sorry i'm not paying attention wait how do you talk on my way i need help
3869520	3872560	careful of the cannons refling the cannons to the right
3874640	3881600	okay careful right i need to grab oh how'd i grab hold on you practice grabbing wait how
3881600	3890240	did i grab you is that grabbing is left trigger grabbing oh don't kill me don't kill me okay hold
3890240	3898400	on i just need to grab on to this i don't know what button is i should go hold on i'm sure i can
3898400	3904640	figure this out i'm blaming stormy for that first round knockout talking about that alternate
3904640	3912240	outfit isn't fair lol i had to jump on this am i being pepega no i don't know how to do it
3913680	3919120	anonymous thank you for the tip version i'm talking about the alternative outfit isn't fair
3919120	3927520	why you don't like the idea of me sitting on you shocking i want to do i want to get a comic strip
3927520	3931840	where i accidentally sit on you and i have no idea where you went and you're like obviously on my boat
3931840	3937360	you can check what the key findings are how dare you suggest something so smart
3939040	3943280	if you like games with ink i suggest you pay bendy and the ink machine
3944320	3948400	is that a real game or did you just make that up that sounds like a made-up game
3949280	3955680	oh you like ink that's right go play schwaubelmobel and the ink machine thank you veal or lover for
3955680	3961920	the super chat oh it's a real game okay what kind of game it's a horror game
3965360	3973360	oh no i mean i have a heart rate monitor and i have a uh shock collar on the way
3974160	3981360	um i've i've asked if any of the girls want their uh if any of the girls want my shock collar
3982080	3989680	um we have scrumptious night we have leo ink we have chair we have dust fantasy god king air
3990640	3999440	solely oh no something like that doody uh sit and ink and that's how rooflings are i've missed
3999440	4005840	one i think apparently um yes i have heart rate monitor now i also have a shock collar um i have
4005840	4013200	a very interesting shock collar stream coming up um i'll be a slight blast to the past for a few years
4013200	4020480	but um the punishment is if i lose i have to shock myself i had to get a freaking dog collar
4021120	4025840	because obviously a dog collar isn't gonna fucking ask for your buddy ip address location name
4025840	4033040	date of birth and all that whereas like this fucking chinese one did um so i've said to the girls
4033040	4037760	i was like if anyone wants the shock collar for content i'll send it to you but just warning
4037760	4045280	you that it takes your data and like the app takes your data as well and um yeah basically
4045280	4049520	that's the trade off if you want a free collar you unfortunately have to give this app your thing
4049520	4054640	but yeah i yeah the only thing i could get was a dog collar because it's not gonna ask for my
4054720	4065280	freaking ip address um why does it take your data uh china is set up a bit differently
4065280	4068720	like if you ever order anything from china you have whoa
4073440	4079200	this song is so good sorry the whole thing just died off there we've got three leaflings left
4079200	4085440	oh i'm sorry i've jinxed it oh okay well taken strong in front of all kids
4086560	4091680	i feel like emi would love it emi's already got one shibi's already got one so i don't
4091680	4098160	know if ac0 or mersey want to if they don't want it it's getting shoved in the bin but yeah china's
4098160	4104400	goods are kind of set up slightly different from our usual wait you don't trust the chinese communist
4104800	4113520	i'm like why the heck um why the heck that i have to give you a phone number to zap myself
4113520	4120240	remotely and um i was like looking into the app and it scrubs all your personal data it like scrubs
4120240	4127360	your phone contacts and stuff and i'm like no why would i need that to administer a little bit of
4127360	4136160	shocky poos on myself no yeah literally thousand minus thousand social credit unironically though
4137520	4142800	i can't imagine shibi shocking herself emis but not shibi i thought shibi already got one
4144320	4149040	shibi already she bought the same one that i've got or i've got the same one that she got
4150320	4155920	do you not want an extra 300 to your social credit score for boosting the economy
4156880	4163360	we've already sold my private data it's already gone there's some guy called jimping that's terrible
4163360	4170160	sorry that was a bad joke everything needs an app nowadays the data harvesting is real if it's free
4170160	4176400	you're the product yeah i still had to pay for the software so wamp wamp or is it hardware sorry
4176400	4183920	wamp wamp stroney do you want to hear a german doc oh dark joke steady on dem stay down
4183920	4188880	stroney it's the feds we've determined from the way you've been using your shock collar that you
4188880	4198640	may be involved in terrorist activity excuse me what did he say thank you dem stay down for the
4198640	4209280	super chat that way i have to thank you for that uh how long you be streaming and i have another hour
4209280	4215920	to go so please don't worry you can download the game oh hold on i'm being pega you can download
4215920	4222720	the game uh and still get a chance to play just for the members who are waiting on the watch along
4222720	4230640	unfortunately i'm not very well uh due to the curse of being no oh oh i can respond i still
4230640	4235200	have a chance oh no i don't all the reflins are gonna make it before me drat okay it's fine it's
4235200	4244880	fine it's fine glories run them over stroney i i glories i understand yes stroney um it's okay
4244880	4250720	it's okay i'm still happy i just get to play with you so don't worry don't worry i'm just blabbing away
4252960	4260800	take some rest yeah no watch along to date no i'm gonna delay another day i think tomorrow i'll
4260800	4265600	feel better i don't i don't know if it really grosses you guys out or not like i don't wanna
4265600	4270880	i don't know i'm a ketchup packet i don't know what to say ovulation soon tm but i'm a ketchup
4270880	4276640	packet right now i'm fucking ill i've not had any heart murmurs though since i've had some liquid
4276640	4284000	so it's going better or already doing better that's it everyone drop out for stroney no
4286320	4290480	thank you broly legend for giving the refling some advice
4292640	4300720	excuse me just got some spit in my throat broly legend advice thank you thank you for the super
4300880	4306880	oh no oh shortcut okay that's actually really good for shortcut for the crocodile
4308320	4313840	we love you even if you are afflicted by womanhood oh bravo honestly at least at least the symbol of
4313840	4320240	ketchup season is like okay ovulation soon i'm about to get h word on the alt account you guys
4320240	4327760	aren't ready for it um i do have an update about fansly it is august oh sorry i'm not supposed to
4327760	4336000	say the website name like that you know what fansly is august for everyone everyone's getting
4336000	4342960	access in august um we had to delay a bit just to focus a bit more in establishing ourselves um
4343920	4349760	and a few you know plans on the background obviously it would be very nice if all the girls
4349760	4357520	turn what do gta and the third dry have in common if you have a star you will be pursued
4361440	4362480	oh my god
4366880	4375600	i never how about brian i never got that until i got that brian iron report thank you for that
4375680	4381120	why the fuck would you give a hundred and say that are you squiddin me right now that
4381920	4390560	mama may we have some for our throats too some more liquid spit i've already forgotten what the
4390560	4398480	subject was barrow thank you barrow iron reaper right right iron reaper you're literally relaxed
4398480	4404240	no flick is called dark humor no more jokes like that but thank you for the 100 that was insane
4404240	4408160	why are 100 though oh i've not played this map no
4411840	4413760	i don't think i've played this with you
4415840	4422480	i would have got a chance to play it right i'm gonna put us in teams i don't know what the teams are but
4425280	4432240	the music yep oh my god the music is you guys saying yes to me because you never say no to me
4435200	4438400	it just sounds like someone yeah yeah yeah yeah yeah yeah yeah yeah
4442560	4447520	i did say dark humor to be fair you did so i'll give you that yeah there's like a team
4447520	4451360	game or something that we can play together so we'll try teams so
4454160	4458320	oh no oh you're alive i thought you're perished
4459120	4466160	oh my god this sounds so much like crazy frog sorry
4468320	4469600	it's not the crazy rough
4472560	4479680	who makes these songs for this game it's insane sorry but it's like actually good i'm i don't
4479680	4484080	want to say kids game this is actually good music i managed to dodge the monthly debuff by
4484080	4490480	respecting into the woman glass later in the game oh what does that mean my respect in
4491040	4496080	that's funny as fuck we will say it as many times as it uh-huh we want you to take care of your
4496080	4501360	health more than we want membership streams you already quadruple the typical amount of streams
4501360	4509760	members get i'm still blown away like people don't do that much change goods and services
4510320	4517200	thank you miss morgan for the spec is actually such a good thing uh rilke kadmus thank you
4517200	4522240	no thank you for understanding i don't want to be weird about it but i'm like rough i get really sick
4522880	4530880	when i so obviously i've streamed from who goes about is like food not everyone
4530960	4537600	mate you're done iron repert you're done thank you for the tip you're done no more you're done
4539600	4545200	you're done because you're gonna start me on a tinfoil hat rant
4546240	4553520	i was something with a sentence like that i'm gonna start me on a tinfoil hat rant what if i told you
4554320	4561680	you know that's the whole point like you stream for one week 10 hours per day because you're crazy
4561680	4567200	i don't know why you feel bad i guess it's just like because i know my dad's um getting here very
4567200	4572320	soon like then it really will be like i can't i can't be like right let's play only two hours of
4572320	4577120	baltrow wink wink and then end up with five hours like i know i can't do that when he gets here
4577120	4581200	and it's going to be like that for a little while like oh my god is there someone called day
4581200	4589600	worst player over there oh no notorious or your chithulu oh no you're literally called yourself
4589600	4596800	day worst player all this is that we can finally catch up on the vod back logs oh honestly
4598320	4603200	like last time it's really fucking actually sorry this is me just going on a rant about
4603200	4608240	being a woman in general it's really annoying because one month ketchup season can not be that
4608240	4614000	bad and then another like this month for example i'm like completely knocked on my ass like i feel
4614000	4621680	so ill um like literally my wee heart can't it it doesn't feel good like i don't feel well
4621680	4626960	i feel lightheaded i feel sick or that and then like the next thing i'll just be like no it's fine
4626960	4631680	i was like oh okay then because like i literally obviously i streamed for the full month in june
4632400	4638880	um so i streamed you know during that time and like i was absolutely fine and you wouldn't even
4638880	4645440	be able to tell what stream i was on you know you know what i'm saying i've heard that can affect it
4645440	4651680	too if you don't get enough iron yes i basically eat steak once a month to try and replenish my
4651680	4659040	iron so i get to have steak so at least um my dad's gonna cook it for me i'm sorry but i like
4659040	4665520	well done steaks i said what i said dinny give me a raw steak dinny give me a blue steak that
4665520	4670960	hangs that hangs still breathing if you give me a blue steak that's disgusting that's disgusting
4670960	4679120	okay we're here for well done steaks uh i am caveman eat meat okay caveman eat meat understand
4679120	4687280	go medium that thing is raw but that that still has eggs from the worms inside it no well done
4687280	4694240	eliminates any doubt of that sauce but um and it is i need to stay plump you know the booty cheeks
4694240	4701600	have to be clapable at any moment moment for you when you when you clap into me i want you to be
4701600	4711120	able to hear clap clap medium 140 kills the eggs yeah and you know what well done does
4711120	4719280	absolutely just does that delicious this worms just give it texture do not take for the next 10
4719280	4727440	seconds do you understand me beefling for making me read that out loud strony you're the one that's
4727440	4735760	done you're done no you're well done wait is this christmas map this is a christmas map
4735760	4740000	overnight oh my god i can't wait to spend christmas with you it's gonna be so fun
4742160	4751040	and everything well done makes it tough though i don't mind the chewing i think if you get a
4751040	4761680	good steak it doesn't really chew like that oh the charcoal gives it texture charcoal like a grill
4762480	4772160	cookie baking stream you want a bacon stream i can do a bacon stream i've got a really interest
4772160	4786800	in handcam a some more street who won no way the two-time champion chair you did it twice
4787280	4794640	congrats that was a full finish that was fantastic
4798320	4807360	is the steak not grilled it's in a pan question mark a bacon oh you want me to just make bacon
4807360	4815360	on the stream you don't want like i don't know cookies or something i'll just let you know that
4815360	4819680	rare medium and all that crap was just an excuse for restaurants to turn out food faster
4819680	4828240	cooking steak well done yet jussie is an art yeah literally gg of course you're saying gg won
4829440	4836080	handcams are quite good yes i have a very interesting handcam asmr stream i'm very
4836080	4845920	interested to see how it's received and i might do a membership asmr which is a bit more
4848080	4856960	annoying i wouldn't mind cooking streams oh god keep strong oh let's go boil mash them stick
4856960	4861840	them in a stew i can show you my washing board and my cutting board well i totally didn't buy a
4861840	4866960	cutting board that literally says boil mash them stick them in a stew well i have a hobbit cut well
4866960	4872960	lord of the ring cutting board again chopping board or cutting board and then no more refling
4872960	4884320	are we one more refling shy oh no one refling just dropped out but yes i'm very interested for
4884320	4893760	this prop to arrive my reflings are perishing the candy keep up with me the cat oh i thought we're
4893760	4910960	doing teams we are uh is there like four like this i think i did it right
4914080	4919760	in germany it's hard to find a good steakhouse that refling had the ground in the loading screen
4919760	4930080	and it went splat on his squads it's four is it this is eight winner loses a four okay okay okay
4930080	4935680	is there not one more refling uh one squad's gonna be three maybe it'll give me three because i'm
4935680	4946160	the horse i don't want to cheat sit at all okay whoa you came in just in tech maybe
4948720	4953360	you're a cute old fish you stop that you're gonna make me blush you're gonna make me ink
4953920	4960480	being so nice like that tundra run complete levels to increase your crown rank
4960480	4970000	huh who's my squad oh why are you wait why am i separated from my squad
4971840	4978800	i'm separated from them okay okay wait hold on out sorry i've not played this one out
4979600	4986320	excuse me pardon me coming through okay okay progress okay i'm actually just kind of getting
4986320	4991360	swept by the crowd i'm gonna be honest the fruit doesn't stand a chance against me i'm being propped
4991360	4999200	up by all these reflings are you squidding me right now oh probably legend thank you for the tip
5001200	5009440	okay i'm just i'm just going for it is anyone okay my teammates are ahead thank goodness i'm
5009440	5020000	literally uh i'm literally dead weight right now i'm an anchor okay okay squad position is third
5020640	5030560	okay i'm letting the team down i'm letting them down kind of oh maybe oh no we're first oh i'm
5030640	5035840	helping i'm helping i'm helping my squadron we're four
5037680	5043200	how the frick is are any of my squad alive or did we all make it through
5046320	5052800	i think all my squad is through oh no one isn't did one disconnect no
5053360	5061600	how do i see my squad i don't know thank you brilliant legend for the tip
5062320	5066480	who's in who's this team i don't know i don't have enough time to process
5067280	5074320	oh we qualified though that's the good news oh there's my team there asterix duster fantasy and
5074320	5080160	sad surprise are my team okay we did it we did it i'm totally not dead weight when quick i used to
5080160	5087280	be a jellybean like you and then it took a stunning to the knee oh yeah we sick we flin maybe sticky
5089360	5092880	pretty sure my squad just saved me you have like markers on your squad's head
5092880	5101280	yeah oh no it's the reino game i'm gonna cause everyone to lose i'm sorry teammates carry me the best you
5101280	5116160	can stomp and grind what a cute reino reino girl confirmed okay no more okay that thing freaking
5116160	5125920	went for me stop wait i'm just standing here i'm actually just standing here so wait you want me
5126000	5133520	to go on your back no no i know the other way around let me on your okay i'm safe my teammate is
5133520	5139040	literally carrying me and we can do it we can do it but if we both get pushed off the map we're in
5139040	5146480	so much trouble we are in so much trouble what about uh dempo's ice toy becomes material for gen 2
5147360	5154880	well i've got a fun stream coming off actually i'm gonna draw your gen 2 suggestions um it's not
5154880	5165040	next week but the week after i'm gonna draw gen 2 suggestions um so you guys are allowed to suggest
5165040	5172160	what you want yes if you suggest slime i'll actually draw it um but it's how i would want them to look
5172880	5188640	again it's oh no it's pain no literally oh no oh dear we didn't make it but that's okay that was fun
5188640	5195040	playing as a team because i didn't have to do anything i didn't have to do anything but yes
5195040	5199840	you're allowed to suggest what you want me to draw is ms pain before anyone's like oh my god mlg
5200720	5207840	i'm gonna see if marcie's willing to give me the bases she made for the alternative designs that
5207840	5213920	she drew of us so you guys can be like i won a lollipop slime and then i'll just copy and paste
5213920	5220560	the body and then i'll like draw my little bit on top i'm sorry i made us lose no it was fun
5220560	5227520	i want to do more squads i'm here for the squadron oh what team have we got now
5227760	5230480	we have five teams
5234640	5242560	all based on marcie's body no no no no um marcie has bases from when she drew all if you didn't
5242560	5249840	see the stream marcie actually drew all designs of us which was really fun um and uh i was just
5249840	5256000	gonna ask her like oh can i pinch them for my we stream idea because i don't actually draw i
5256000	5262640	shocker i don't actually draw um and holy crap you guys were like sliding and going for it
5263920	5271280	it's over i failed you know we're gonna play again don't be silly the design she made for
5271280	5279680	you was so cute the rifling slippers oh my gosh i so badly want them to be a thing because they're
5279760	5284320	just absolutely lovely she spectated me
5286400	5290320	oh yeah those bases were just marcie's base except for a zero
5291840	5299760	was it no our team went first turn rhino to last on that one also the zeros design yeah do you
5299760	5307280	like this straight up milk kind of sweater look to a zero i'm inclined to agree i like the um
5307280	5317600	chanel look that marcie drove uh chibi as well stroney is what i am always watching you first
5317600	5323200	match sorry rifling buddies it's okay you can do it you're allowed to you don't have to be mlg pro
5323200	5329760	all the time don't don't be a silly sausage and put that kind of thing on you oh wait you've got
5329760	5339280	assassins creative i see you where are you where are you i saw it's you i swear i saw it's you
5340240	5350560	am i going crazy i knew i saw it's zero zero proof we can't be playing that hat was fabulous
5350560	5355520	you can step on us this slippers thank you for doing the story first time playing this game but
5356080	5362800	you're enjoying it i'm glad it's just like a silly game it's got such upbeat music as well
5362800	5369200	like it's so fun and goofy and and it's like even if you get knocked off you're not like mad at
5369200	5376960	yourself you're just like ah you know oh good everything is guaranteed to win there will be
5376960	5384480	four winners this round oh dear there's one team that hasn't scored anything yet oh dear
5385520	5388560	it's not looking good my it's not looking good
5392320	5396640	i wish it gave assigned like team names so i could be like oh this team whoever's in this
5396640	5405120	team oh we're humping each other oh no do worse players behind are you the only one on the map
5405120	5412960	no you're not zero oh okay there we go i'm sorry team no no no no it's not like that it's goofy game
5413680	5422080	three squads qualified oh wait there's an odd number of you never mind we won
5424160	5431120	at the end will you take in consideration the scottish is more you mean make more scottish
5431120	5438080	is more i can do that i don't think there are many games that make me sweat more than this one
5438080	5443360	i felt that oh i almost choked there don't worry i did the choking around these parts
5446240	5450560	yeah team names and team member names would be nice yeah even so i can just be like oh the
5450560	5456400	avocado team or something as simple as that uh what
5456960	5460960	what
5467840	5471920	are you guys getting points oh
5477920	5480320	i would not have gotten that i'm not even kidding
5481200	5491040	oh my brain does not work like that there's no way i would have gotten anywhere near points in this
5497520	5503040	i mean you could browse those spectators and name them yourself i don't know who's the part of
5503040	5508960	whose team though which is why it'd be impossible to give you his name gotta remember which tells
5508960	5516720	of the fruit you should play mario car it's a 12 game uh i suck at mario car um the new versions
5516720	5521680	of mario car i can't play but if you want to roll me in the game absolutely i'm more than
5521680	5527280	happy to play mario car but there's no way in heck i'm winning i don't know how it works
5527280	5535200	i was cheating last time and i was oh i was getting used to hold back um
5535280	5543680	um just so i can win oh there you go two squads we're in the last squadron
5545600	5546640	what's it gonna be
5552320	5557680	hexagon i've not got a switch we still qualify let's go
5558000	5565760	oh what refling team will be stan left standing is the question and none other than the most
5566320	5573200	recognizable game hexagon oh it's funny how they don't face you to each other
5576080	5583200	now we do have to work as a team without sabotage on the board too much because you have friends
5583440	5591920	so you can't just be going all willy nilly or else you're gonna perish
5592960	5600000	day worst player might be in for a good player reward i don't know what i was trying to say
5600000	5608800	there let's try so you might be thinking squady is taking a very interesting tactic and destroying
5609040	5613360	a layer that the others have yet to reach
5615760	5623440	hmm seems like we're quite populated up here there's a lot of reeflings on the yellow we're
5623440	5630640	starting to fall down though you'll never guess what the hexagons are almost gone
5631520	5640160	oh okay okay okay look i'm not a commentator i'm just doing my thing
5641520	5646320	so they're killing each other friends this weakness leaving the body what are you
5646880	5652080	are you perishing your teammates you're not supposed to hurt your teammates
5655040	5659840	friends what friends just a miserable little pile of secrets those wengas oh i don't know that
5659920	5666080	reference now there are three reeflings who are already on the lowest layer
5667920	5668320	hmm
5671760	5672320	hmm
5675120	5681760	lay wink is trying to take out tiny spiny me so i don't think they're actually
5682000	5689760	wait did they just take themselves out i think they just took themselves out
5693520	5701200	solid blake is the only survivor of his team cookie fumbler and tiny spiny might actually
5701200	5710960	take themselves out they are a part of the same take same team as nonism sorry i get so intense um
5711920	5720080	cookie fumbler is just absolutely going through the hexagons not really maximizing his time with them
5721280	5728960	the winners are the worst player solid blake parallaxian and lewain congrats on the winners
5729760	5732800	i failed
5736240	5748320	wow the lobby code six delta vector five bravo master chief the go clearly
5750960	5755840	someone's got some errors in this game and it's none of us it's one of you but it's none of us
5756480	5765600	okay solid clutch if you want a streamable cart game you may look at disney's speed storm i
5765600	5771040	haven't played it since the beta but it was actually pretty fun gg i lost in the first
5771040	5778800	round but that was fun award yeah well you can go again big fans race to the finish line oh yeah
5779280	5788080	yeah okay squad height who's our squad who's my squad i see why am i so far away from my own
5788080	5795360	squad i was dinky okay i need to focus i need to do good for my squad mates i can't let them down
5796080	5804560	it's i'm literally on it as i'm saying i must focus i can't let my two mates down
5805360	5810240	i'm on my anime arc where they're like super intense for like no reason
5811440	5818800	and they're like oh i must do this i must do this this isn't about me this is about my my team
5818800	5826960	mates oh i'm tired i'm weary i'm hungry but no i must persevere because that's what they would do
5826960	5835120	for me so please allow my focus to come to me damn wait let's try that again let's try that again
5835120	5842880	hold on a minute hold on a minute let me recover let me recover okay let me is that a good idea to
5842880	5849600	go on that or a bad idea to go on that oh yes me us we flin both of us just went flying there
5849600	5858720	oh maybe it's better to do this i don't know and maybe whoa and it may be
5860320	5867680	stop august the wind just stole me i'm coming i'm doing it team mates please wait for me
5869440	5873040	oh give me another chance give me another chance hold on give me another chance
5873360	5879920	what are they doing in the chain what the heck i didn't even know you could do that
5882720	5885040	please please
