start	end	text
3965720	3967720	For scotland. Yeah
3967800	3970920	It's a unicorn. It literally is look up right now typing
3971560	3975560	Scotland's national animal and tell me it doesn't say unicorn
3975960	3979160	It's a unicorn made up country. It is a unicorn
3980600	3984920	Don't tell me I'm I'm not fibbing. It's a unicorn. Yeah
3986280	3988920	They are unicorns are quite name. Um
3989720	3993800	Our national flower is a thistle, which is a purple
3994760	4000120	Flower, it's a very unique looking flower. Um, it is spiky. So don't get too close to it. Um
4001080	4002600	I don't know
4002600	4004600	I assume the thistle has
4004680	4008200	Cross continents by now and you you guys have seen a thistle
4008760	4012680	Seeing unicorns is seeing unicorns as everyone is on the mushrooms
4013960	4015240	Bre
4015240	4019720	I don't know who decided that they're like, oh, we're gonna pull a little prank on them prank. I'm John
4022680	4027480	Made up animal for a made up country. No. Oh my god for real. I love scotland. Yes
4028200	4034840	You probably wouldn't think a magical horn to create your typically seen on children's lunchboxes, but it's true
4034840	4037320	The unicorn is the national animal. Yes. I'm I'm horn
4038280	4039880	It is true
4039880	4043000	I'm not telling fibbers. Okay. I'm not telling fibbers
4043560	4045800	prank I'm John. Oh, I love that prank. I'm John
4046520	4049800	When are you coming to uh, why are you combining dutch?
4050280	4057080	Uh, when explaining is there German history in scotland? No, there's actually a lot of history between the netherlands and scotland
4057080	4064280	When it came to the cotton trade, um, if you ever have the pleasure of going to bruge, um
4065240	4068920	Do not be afraid to take the touristic boat canal rides
4069080	4077080	Um, they explain all these like cross-reference of history and apparently scotland and the netherlands were pretty hand-in-hand at one
4077080	4082680	Point which was really nice. Um, don't ask where the netherlands actually sourced the cotton from
4083720	4085720	Our bell jump for that matter. Um
4086440	4088440	But, uh, you know all went well, um
4090040	4094680	Hello, hi for anyone joining. I'm just going on another rant again about society
4095160	4097160	Hello about us living in a society
4097160	4102360	Also that I may or may not be a wanted criminal in Australia due to the fact I can't stop stealing medicine. Um
4103960	4105960	Because it's really hard to
4106680	4108680	unlearn everything
4109640	4113480	And it's like hard to unlearn like oh wait medicine costs money. Oh dear
4113960	4115800	We don't ask those questions
4115800	4117800	English is a germanic language
4118280	4124280	Someone said netherlands sourced some and yeah, uh, does netherlands. Oh wait, of course. I'm german when I say that
4124680	4127960	netherlands mensen. Oh you praten netherlands for me
4130600	4132600	Wait, do you say yeah
4133000	4134760	No
4134760	4136760	Yes, yes
4138040	4140280	No, what's yes in dutch?
4141240	4143240	Pratic
4144920	4149320	My beloved is a kleptomaniac steals your boy cherry. What you gonna do about it, huh?
4150360	4152360	Oh, maybe we should have a thief design
4153480	4155480	Oh
4156280	4158280	That would be interesting
4159960	4161080	Um
4161080	4162280	English is in a language
4162280	4166840	It's three dialects in a trench coat honestly. This also is beautiful as a wild flower. Yeah
4167240	4171000	The cherry seed is it stealing if it's a willingly offer?
4172360	4176520	Boy cherry. I just love that term my boy cherry
4177640	4181000	My boy cherry. Oh, yeah, your boy cherry
4181480	4186280	Wait, what are you going to do when a five two scott breaks into your room asking for the boy cherry?
4186520	4188520	I
4190040	4192040	Shawnee cut was wanted for
4192200	4199160	Wanted for 8.06k counts of ink theft. Honestly. I just give up damn straight
4200440	4204200	Damn straight. I've broken you well, even though I've not even gotten started
4205560	4208600	And you're right. Actually, I had the right to ace more clubs
4209160	4214360	Because I've left two girls on red, but no, I have ignorance out of me being a dumb dumb
4216840	4222840	Sorry, my boy cherry is with another woman. Sorry less. How dare you?
4224760	4226280	How dare you?
4226280	4228280	Athernity
4228600	4231880	What are you doing? I'm curious. What are your thoughts on this return to the office?
4234440	4236440	So office real estate
4237000	4239400	Um is a very competitive market
4240040	4245640	But if there's no value in an office, there can't be astronomical rental prices
4247000	4249000	Wait, you mean the whole
4249640	4256440	Market is rigged even for offices as well because people would just say well if offices aren't needed anymore
4256680	4258680	Why not turn them into more homes?
4260040	4264120	Oh, wait a minute, but that would lower the demand
4265160	4269160	Uh the artificial inflated demand by the way, um
4269800	4274120	And this all come back to office people got a lick of freedom
4274440	4280520	Um people got a lick of freedom of what it's like to be able to have a decent work balance type thing
4280840	4282920	And when you give people too much freedom
4283400	4289240	Uh, they might just get cheeky and revolt and the last thing we want is a cheeky revolt. Um
4290680	4293080	So if everyone's topic of conversation is
4294040	4302200	We have to go back to work. That's the people distracted on this conversation for a while 91. I'm jealous. I'm not there yet
4302520	4304520	Well, scum ass
4304680	4307400	Proposterous, thank you for the 10 of 30. Um
4308120	4312600	But yes, if all if imagine right now that every office building
4312920	4318280	Um that you can think of is lying empty and dormant right now
4319160	4323400	Because everyone can work from home do it take now. Obviously, that's not how all offices work
4323800	4330920	But think of the real estate. I would you could probably argue office space may be even outweighs what uh
4331640	4336040	A living space like no, well, probably not like not actually but you know what I mean
4337080	4340520	Um, I think you need to log in and out to update the horrors
4341160	4343160	The high score. Oh, sorry
4343160	4345480	I read that's horoscope for some reason. I might want you to use that to
4346120	4348120	In doing the horoscope
4349160	4354520	Uh, god forbid the peasants revolting as elites can't cycle money between yourself. Well, wasn't there a recent?
4355160	4357160	post that proved that um
4357560	4364200	The stock market the only way you can make money in the stock market is by doing daily trading type thing
4364440	4366840	Because everything is rigged already
4367400	4374840	Like I'm sorry. I've never trusted the stock market. I don't I look you can be a dumb woman doesn't know what she's talking about
4375000	4377480	Absolutely. Dumb woman does not know what she's talking about
4378280	4382360	Something about the stock market concept does not sit right with me
4382760	4384760	Like it just
4384920	4391720	I can't make heads. I just something is not right call me bricks and mortar because like at least something
4391720	4393640	It's physical and attainable
4393640	4396840	Sun does not sit right with me with the stock market especially
4397320	4402920	After the what was it game stock shenanigans the people basically went
4404280	4408280	We see you hedge funds. How about we counteract this and then they locked it down
4408680	4411640	So wait a minute. We're not allowed to do free trading
4412520	4415800	The people are not allowed to participate in the trading
4416120	4421320	Like sorry if that's not evidence enough or doesn't at least have your spider senses going off
4421640	4423800	Like i'm sorry you're just asking for it
4423880	4428840	Like I understand like I think the 401k for americans is actually in the stock market
4429320	4434920	Um instead of like a pension pot. Now, don't get me wrong. Australia, uk all participate in that pension pot
4435000	4440440	Fucking scamas. Then you get me wrong any private pension fund again. Oh scamas. Then you get me wrong
4440520	4442280	I get it the world is rigged
4442280	4448600	But like saws there's no free trade if congress is losing money 401k is a scam stocks is just legal gamble
4449080	4451080	Like i'm not being funny
4451480	4453480	um
4453480	4459320	When that game stop like let's go against the hedge funders like oh, this is abuse of the stock market
4459400	4461400	No, it's not it's the people
4461480	4467640	Um having a choice and the the choice was removed. So does that mean everything else is a scamas?
4468200	4475400	Most likely. I mean, I just can't trust it. I I can I can't I can't go after everything I witnessed during that
4475480	4478040	Little funny tee he let's go against the hedge funders
4478520	4479960	uh
4479960	4481080	like
4481080	4485640	You can't eat it like they blocked anyone from signing up you couldn't invest in it
4485880	4492360	So it had they forced it to crash again. They forced it to crash like no, it's not even tin foil
4492440	4494440	It's documented in real time
4495240	4497480	Like the the evidence is there
4499880	4504280	I'm sorry. It's not even tin foil. Sorry. I can't put a tin foil hat on that one
4504760	4512120	There's something. No, right. There's something fishy. I get on my cuttlefish, but that smells no coming from me because something smells fishy
4513000	4515000	And it's no this
4515320	4518680	No, it's not a conspiracy theory. It's evidence
4518680	4523400	And I'll wait until stormy hears about how the us can take away our freedom of speech during wartime
4523640	4526520	Oh, don't even get me started on like wars and all that stuff
4528200	4530840	Don't even get me that eat
4531720	4534760	How unbelievably sad wars are
4535960	4536920	um
4536920	4539720	What after what did they call it it's sheep leading lion
4540520	4545560	And I feel so sorry for like anyone that's even been roped into the like army and all that
4545720	4548680	Oh, that's another thing on population control
4549320	4551320	as well, um
4552680	4559320	You know who uh army sign-up rates of their lowest they've been because everyone is like so educated now
4559560	4562120	Who the fuck wants to die for the capitalist cog?
4562360	4563480	Ne one
4563480	4568680	Absolutely, ne one. So ne wonder your how your recruitment rates for the army are as low as piss
4569160	4572200	But when you make people desperate enough for money
4572840	4579960	Um i.e. getting them born into poverty cycle getting them like down on their luck like having to tolerate all these like
4580120	4584840	Crappy jobs having to pay these bills that are extortionate and aren't officially inflated and all that
4585640	4591720	Uh, yeah, you're probably gonna get a few more army sign-ups because people are literally like homeless type shit
4592120	4597800	They don't have a choice type shit, you know and how unbelievably profitable it is. Oh my god
4598040	4600040	Like it's just
4601640	4606360	Oh, that's good enough bread to migrate to australia to join your farm eventually
4607000	4613240	Enjoy the rain. Oh, no, we're going back to sculling for the farm. Sorry. I'm in australia for business means
4613640	4615640	Uh, but once the business wraps up
4616440	4621560	Uh, do not start a business in the uk you get absolutely taxed and you hardly get in and good going for you
4621880	4624680	Uh, australia though poggers start business in australia
4625240	4633320	Uh, but thank you so much tiny spiny for the tip. Uh, yes, please do. I am playing with mercy later
4634200	4640920	Um, scottish farm. Yes scottish farm the army. Oh, if you can join the army, you can retire for 30. No, you cannot. No
4642600	4644040	um
4644040	4646040	Like it's just no it's just
4647160	4650040	It's just no and i can't but i can't believe i'm going absolutely mental
4651000	4657320	I just feel sorry, but anyway migration to sculling got it. Yeah, it's actually really easy to migrate to sculling
4659160	4661160	Broly legend
4663400	4664840	I did it
4664840	4669080	Not my rant making your hour of work super easy to get by that's hilarious
4669640	4672280	I'm glad that my little rants can do so
4672760	4677880	Right, maybe I should focus on cute v-tubers instead of the revolution that i'm secretly planning behind the scenes
4678120	4680840	What's that? You thought the siren wanted to drown you? No
4681720	4683720	I wanted to make you
4684040	4685640	influenced
4685640	4691320	And then we revolt. No, we don't revolt. We just make a little farm and live a good life. Sorry. It's it's
4691960	4695080	I don't want to stress you out any more than you have to be a little reefling
4695400	4698840	So let's let's just have a nice little farm together
4699480	4702040	We have a beautiful horse that we can enjoy
4703320	4704600	We have
4704600	4711880	Food the food is stocked in the pantry. We have all my freeze-dried fruit that last 20 years in case the collapse of society occurs
4712760	4714760	We have our little bug out bags
4715480	4717000	um
4717000	4722360	And during the day we go harvest and chop down trees so we can keep the heating on
4723880	4725640	And uh, yeah
4725640	4731320	Let loose the dogs of war. I'm ready my siren queen. Oh, yes. Yes, of course the farm. Yes. Yes
4731960	4733960	like yes
4734040	4739960	Valor is a company of peace the rev one message the revolution begins here the next message
4740680	4743960	We are reefling valor is a company of peace. Yes
4744920	4747480	The revolution section will not be live stream. No
4748280	4750280	It will not the revolution
4750760	4752920	It started all because I wasn't allowed to
4753720	4755160	clap my
4755160	4757560	Do clapping ASMR without my hands
4758360	4759560	Smile
4759560	4762360	That's that was the final straw that broke the camel's back
4763320	4765320	Making a little farm under
4765880	4769480	Capitalism is considered insurgents, but don't worry. We already have to fight for the cause
4770040	4772520	Do you guys did you guys ever read pig farm?
4773720	4775240	um
4775240	4777240	It was about how
4777880	4780440	It's really like it's really depressing and dystopian
4780600	4785640	But it was about how the people like seized the means of productions and worked for themselves and it was bliss
4786040	4789960	Now say it again for the people in the back strong. Oh
4790680	4793160	Bless the shimei. Thank you for the 20
4793640	4798120	Look, I'm only allowed to go on a little tinfoil rant for like maybe five minutes at a time
4798120	4800120	And then I'm not allowed to do it any further
4800440	4801800	um
4801800	4804600	But okay, so animal farm long and short
4805160	4810280	Instead of that. It's very fantasy based. So instead or well fantasy based
4811160	4816280	The animals on the farm revolt against the farmer and then they run the farm
4816600	4818600	But lo and behold
4818840	4825480	Someone cannot help themselves to just start making ranks and be a higher level and get special treatment and
4826120	4827320	um
4827320	4829720	The end of the book basically goes
4830280	4832280	um, the higher animals
4832440	4835720	um, we're no different than the men that once
4836280	4838280	um, like uh
4839160	4845720	You know ruled them as like a thingy. It just it's so depressing, but I love depressing endings. I'm sorry
4846040	4850840	1984 had my head like I was in a vice reading that book
4850920	4855480	I could not get away spoilers mate. The book's been out for how long
4856440	4863560	Is is big george orwell still with us? No, I don't even think orwell is still breathing unfortunately because he
4864440	4866440	is an old man
4867400	4869400	Is orwell still breathing?
4869720	4877480	Yeah, 1984 had me in a vice grip orwell has passed. Yes, I do believe the gentleman has passed um
4879080	4881080	and like
4882360	4885000	It's just crazy the comparisons
4885400	4892600	Especially actually, you know what one of the biggest hints should be if any book gets subdued publicly at any point in any country
4892920	4897720	Especially any book that gets subdued in like russia for example china for example
4898200	4900200	Pay extra heat to that book
4900840	4902840	1984 was banned in certain countries
4903240	4909320	Um, and if you read it, it is mortifying. Um when you start connecting some of the dots now. Don't get me wrong
4911160	4912760	It's just a book
4912760	4914360	But at the same time
4914360	4918280	Reflings at the same time as I make my countless wines
4920280	4923640	It is more than just a book. What's your favorite dystopian novel?
4923640	4928040	Oh, I think I'm gonna have to be basic and say 1984 like I was
4928600	4934920	Hooked on that book when I started it. I didn't know what I was getting myself into. I did read fahrenheit
4935640	4942120	I enjoyed it. I fahrenheit. I get it. I'm I believe in it. I do get I do get um
4943240	4945240	Stay away
4946360	4947560	Uh
4947560	4951000	I have to say 1984 was a warning news as the blueprint
4951320	4955480	Yes, like I don't want to get too crazy on you. It's like I know I'm a wee bit crazy
4955640	4960360	But I didn't want to get too crazy. Like I you know, I'm still memeing away on ASMR and that like then I get too
4960520	4962680	Don't get scared to me. I promise. I'm not gonna uh
4963720	4966200	You know hypnotize you so we take down black rock
4967640	4969240	um
4969240	4975640	But yes, uh 1984 was published in 1949 an animal form with 1945. Yes, it's quite
4976280	4978840	scary the contrast
4979400	4984680	Uh that or the um similarities that you can pull from a book
4985480	4986440	from
4986440	4989800	X many years ago. Um and then
4990840	4992120	you know
4992120	4994120	You know, you know, you know
4994680	4996680	It's stroney getting crazy as hot though
4997960	5004600	Stroney, have you read pendulum? I have not read full cults pendulum. I don't have time to read books
5004680	5010120	I'm trying to get through the handmaiden's tale because I see it referenced everywhere and I'm like, what's this book even about?
5010520	5018600	I've only got a few chapters in but I don't have time to read books. It's so annoying unless like we play an audio book together
5018920	5020920	whilst I do rinse game
5021160	5027320	Leveling up in a past life. I was so close to buy a farm in honor of some radishes
5027960	5032520	Unfortunately, I lost my bid but I'm still aiming for the dream wait for really
5032520	5037560	We're gonna get a farm or you need to make sure it's not too unmanageable though farms can get a hand quick
5037800	5039800	Pentium. Thank you for the tip
5040760	5044520	Frickin stroney me to chat. I mean sometimes are you allowed to do that?
5045560	5046280	um
5046280	5051560	Who would have thought the anti capitals revolution would be led by an anime girl literally
5052200	5056440	I'm uh, uh, definitely need to give needy streamer
5057400	5060440	I watched the god ending on needy streamer
5060440	5065480	But she was like we need to take down 10 percent of the population wrong. We need to take down
5067080	5069800	Unless that 10 percent of the population
5070680	5075800	No, there's no way it's 10 percent. It's like 0.1 percent that pulls all the strings
5076600	5077880	Must be
5077880	5082760	It cannot be it cannot be that higher percentage of 10 percent. All right and needy streamer
5082840	5087880	She was like, yeah, let's just call 10 percent of the population is like, oh sit down there. I'm not sure I can get behind that one
5088280	5091880	Uh 10 percent would take out a lot percent anything
5092360	5094360	wink wink
5095000	5098520	It's 1 percent. It's the one but is it really that high? I don't think
5099320	5105960	For those who pull the strings. I feel like one percent is so high and in an eight billion population
5107320	5109320	Or do you mean it's the one percent?
5110040	5113000	Ah, okay. Okay. I understand. Sorry. Uh, yes
5114200	5116040	you know
5116040	5122680	See if she came out with that rhetoric, I would be giggling in my seat. No, I do not actually believe we should be
5124040	5125240	Um
5125240	5134120	Tally whacking people at will. No, that's absolutely not what I'm saying. Relax reeflings. We're not that serious about it
5134520	5141320	It's just um, it's a very how do you treat the symptoms of a disease that does not want to be cured and will do everything
5141720	5147240	And it's will not to be cured and actually does everything in its will to get sicker and sicker
5147640	5151080	and that's why 1984 was actually so, um
5151880	5156440	Shawnee making wines with the grapes of wrath honestly, um
5156440	5157560	Um
5157560	5159560	Shawnee if you stop at pull the strings
5159640	5163160	It just goes to their friend who are willing to take over got cleared the entire
5163640	5169480	Hedge growth not a branch. Oh steady. You can't be talking to me like that reefling. You'll turn me on
5170760	5172760	Stop um
5173560	5180120	Yes, what do you do about a patient that wants to get sicker and sicker and lets themselves get sicker and sicker
5180760	5183320	The thing about 1984
5184120	5185240	was
5185240	5187240	the people
5187320	5189320	outnumber
5189560	5193880	The bigger uppers if you will buy an extortionate amount
5194360	5199960	And the book basically was like the uprise is coming the uprise is coming the uprise is coming
5200680	5206360	But the uprise never came because they dealt with it as problems occurred
5206920	5211400	Obviously now that was very think police stop police. There is a game called we happy few
5211960	5215160	I feel like if I ever booted up the game we happy few
5215240	5221480	I would need to shove that tinfoil hat on before the stream even started because I don't know what to expect from it
5221720	5223720	But from what of herge
5224040	5225400	it is
5225400	5227400	kind of like that
5228600	5231800	Gotta get all the heads off of hydra. I wish all the string pullers are very
5232520	5234520	Adri chrome shortage
5235080	5237080	Adrena chrome source
5237160	5239880	I don't even know what that one is instant heart attack
5240440	5244200	Like if the death note was like a thing honestly
5246280	5249960	Honestly, I wonder like just oh no, they had a heart attack because they're old. Oh no
5251960	5253960	We Flynn you can't say that
5255880	5260440	She lacks critical information. I actually do for once we well always let's be honest
5260680	5267240	We have few gameplay mids, but the story is so the gameplay is bad, but the story is good curious
5267960	5274040	Curious, we might give it a shot. How what does if you type in we happy few how long play time?
5274040	5276040	What does it say? How many hours does it say?
5276840	5282680	Stroney, have you heard the oracle of dead delphi? I have not I have not I apologize sad
5282680	5287240	We had so we happy few so buggy. It had such a good premise though
5288120	5294840	Actually, I might play a ridiculous game with you. It's an orwell game or well inspired game
5294920	5298040	It's a tech space game. I might get mercy on it if I'm allowed
5298520	5300920	Because I know she likes kind of clicker games that don't
5301400	5305720	Because of our emotion sickness and all that. I might get merch you to play out and be a
5313320	5315320	Are you squiddling me right now?
5315720	5322440	Love your ranch stroney. They're so fun. They are so isn't it adorable when anime girls get heated about capitalism
5323160	5325880	Thank you so much for the tip a glitter
5326760	5330440	Shit a pot, but we're 80. We're 80
5332920	5334920	We are 80
5334920	5341160	That's fun. We can cook sharks if I so desired level 80
5342520	5347320	There's an orwell game called orwell. Oh, that's the name of the game. You're right. That is the name of the game
5347480	5349960	You can cook burn sharks. Yeah, I'm not gonna burn the sharks
5350200	5354040	How long are you streaming today? It's not that long today. Um
5355000	5360200	I think are we redirecting into sheebie or is a is a zura coming on?
5360920	5362920	I might be able to push tazura
5363640	5371320	Uh, she comes on at 11 my time. Does a zura come on? I don't know. Let me tape up a zura duly
5373000	5377720	A zura duly, are you coming on today? You are coming on my
5380920	5382920	Is she not a nightmare?
5386360	5390200	Wait, she's supposed to do little nightmares at 10 a.m
5392520	5396680	She says she's doing little night nightmares, but I don't see the stream. Is she not put up a thing?
5400120	5403240	Is she not putting up her her wee lobbies?
5404120	5410040	If if uh, we will redirect into a zura's
5411000	5413080	um
5413080	5419080	Little nightmares in t-minus four hours and 30 minutes. We're gonna do wine for four hours 30 minutes
5419560	5423320	She be she be starts. Oh, she's starting a bit later. That's fine. Um
5425400	5429480	I am not going to redirect into emmers out of
5429960	5431160	Um
5431160	5437720	Respect because she's doing a collab with an outside person. I'm actually not familiar with them. So I should I should get to know
5437960	5442840	I'm I'm trying to I'm trying to like have mental capacity to be like, oh, is that friend of
5443400	5448040	Thingy's right. Okay, right. This is their details. Like this is their design. This is how they sound like type thing
5448040	5449720	Well, like I'm trying to give a mental note
5449720	5455320	So like the girl it's like I know about the girl's friends and you know, um, and they're all having a good time, which is good
5456280	5461240	Um the veal or a tentacle spreading. She hasn't put the weight in room up Danny to put it up for her
5474120	5480840	Uh, hold on. I'm gonna see if I can get her thumbnail and put it up. Oh no, I can't on this freaking computer gosh darn it
5481160	5483160	Oh
5483320	5485320	I don't have access to her thumbnails either
5487480	5488680	Ah
5488680	5490680	Azura
5490680	5492920	I can't put Azura's chat up for her either
5494280	5497640	Unless I unless I go and make a cup of tea
5499240	5501880	I can go put up Azura's weight in room for her
5502840	5508200	I mean, I assume she's okay. She's just forgotten to put everything up. Has she been putting them up like on the day of
5509160	5512760	Because you're supposed to she was supposed to put full week up
5513800	5518200	Um, like the management like makes all the thumbnails and that for the girls
5519400	5521400	So all they have to do is put the room up
5523880	5528040	Try to make it as least stressful as possible. Yeah, she be is playing inscription today
5528600	5535560	Never gonna get a massive wine xp draw. Oh, I mean we popped on a we popped on 79 as well
5535640	5539160	Like it's not I'm just getting distracted. Okay. I'm not gonna be
5542600	5547480	She was very sleepy yesterday to be honest. Okay. Okay. Um
5549800	5554920	Right she be doing inscription. I think Azura normally puts the week but the past few days should be a little rough
5556440	5562920	We finally figured out what a fucking pc problem was thank god because spent a pretty penny on that pc. Um
5566520	5567560	Ah
5567560	5572360	But it's still not resolved, but we know what the problem is at least or I think
5573160	5575160	I think maybe I might be resolved soon again
5576440	5582600	But it means um her streams will no longer cut off in the middle of the stream where she disappears for a couple of minutes
5582600	5585720	Once she fixes the problem thank yad
5586600	5590120	Um, I don't want to embarrass her by saying what the problem was
5591240	5593240	But dear lord Azura
5593480	5595480	You're playing with fire
5595720	5599640	Yeah, and she doesn't sleep well well. Have you ever watched friendly jordies?
5600200	5604520	Yes, I watched his video where the politician
5605080	5607640	Uh did a pipe bomb in his house
5608760	5613000	And he sent one of his goons to put a pipe bomb in front of his house and burn it down
5613320	5617000	Uh, and thank god he was on tour because that's an ambassador
5617000	5619000	I
5619880	5623960	Did she watch naughty stuff on the side what?
5625880	5628360	No, she didn't no, um
5629960	5636600	If she's I don't know if she's comfortable with me saying it because um, it's not like mean or anything
5637560	5639560	Um
5640760	5643480	Hold on hold on I might actually have my uber market
5647560	5651160	Hold on I might have my uber market little symbol
5651880	5653880	Hold on a minute
5654360	5656600	Hold on is it a discord emoji?
5657800	5663320	Nope, that's just straight up uber markets emojis. That's not my twitch remote. Is it a twitch thing?
5666040	5667320	Ah
5667320	5668920	20 a1
5668920	5675560	Wait, I'm trying to do too many things at once. I think I have it. Oh my god. I'm gonna I'm about to unlock being a professional streamer
5675560	5681000	Oh my gosh. I'm about to unlock being a professional streamer. Is it what is it? Is it an image?
5681560	5685160	I don't know if it's an image. It would market promo
5686360	5690040	I don't know if it's an image or not and the computer's gonna see it or not or
5692120	5694920	Oh my god, wait, does it not see it?
5698280	5705160	Oh my god, check me out professional strummer. Can you guys even read that? I feel like it's so tiny
5705720	5707560	Oh
5707560	5711720	My yeah, I'm such a professional streamer. Oh, I need to put it behind me though
5712920	5719800	Oh my what's that? I have uber market merchandise and I get to keep a hundred percent of the profits. Oh my god
5723000	5725000	Can you even read the thing?
5725960	5728360	I don't even think you can read make it a bit bigger
5728680	5734280	Yeah, I can't even fucking read it the tape. I know the text is so small. Wait. How did the girls have on display then?
5735640	5737640	Even market
5740680	5744360	Uh, I've got my hoodie and my key chains on the way. I'm so happy
5746520	5752280	And then I can do my little hand cam stream. Well, it's just gonna have to be tiny and down there. I know you can't read it. Um
5753800	5756840	I might edit that so it just says merch
5758840	5762520	Oh my god, I can see it. Yeah, because that make it massive in the middle of the screen
5762520	5765480	Yeah, you want me to impede the gameplay with it? Sure
5766760	5768760	um
5770120	5774600	I can only read merch. Yeah, I think I'll I'll edit it so it only says merch
5775080	5779640	Because that's the uwu. I think people are starting to recognize uwu market
5779640	5785560	It's pretty hand-in-hand with v-tubers at this point. They give it edit the text and paint. Oh, no, that's not gonna work
5785800	5788600	I would have to like craft it into a gif as well
5789240	5790760	I'm terrible
5790760	5792120	um
5792120	5794120	For level 81
5794280	5796280	We're in the 80s
5799400	5801400	Yeah, we can recognize the symbol. Yes
5801880	5806760	I will edit that but oh my gosh, look how professional I am. I actually have like a little merch window
5807160	5809960	To be like, oh you can you could support my merchandise
5810280	5812280	You can wear the hoodie that I'm wearing
5812680	5817400	Well, not right now because I don't have my hoodie yet, but we can wear the same design together
5818200	5824440	Yeah, no, we can't sacrifice 100% high octane high quality. Captivating gameplay exactly
5824840	5828920	Next level you can cook turtles. I don't think I want to cook a turtle. That's not very nice
5830600	5834440	I would assume people know how to look in the description at this point. Yes. Oh my god
5834520	5835880	I never say this
5835880	5838760	Please like and subscribe if you're enjoying the content
5838840	5842840	Please check out the links in the description below if you are interested in merchandise
5843080	5848120	Please check out twitter if you want to see me tweet once a week because I hate twitter and I hardly use the damn thing
5849560	5851560	Actually, how's my little tweet doing?
5852760	5857800	Wait my when I when I obviously baited youtube. I got them in 4k
5859800	5865160	Let's see my tweet. I'm shocked. I'm not oh, it's that 200 likes check me out 200 likes on my cheeky tweet
5866200	5868200	I'm no shocked
5868440	5870200	Oh
5870200	5873480	11k. Whoopsies. Sorry. I keep popping because I'm getting distracted
5873960	5881080	But yes, I believe Azura goes up in roughly t-minus 4 hours. So I think we will get a quick snacky break
5881960	5883160	um
5883160	5885160	and uh
5887000	5889000	At copa tea
5889320	5894600	And then we will continue our grind and redirect into Azura because I hardly get to redirect into
5895320	5898440	I always like redirect into mercy because a steamer all over everyone
5899240	5901960	But before anything, you know, it's gonna seem that's the nice
5902760	5903480	Bruv
5903480	5908360	I got shit to do during the day. Okay. I have to go see my chinese auntie during the day
5908360	5914360	Okay, I need to go ask her her businesses. I was asking about his business and she said good and she asked me how business I said good
5917080	5919400	I haven't seen my multigranny
5920200	5923000	Uh, unfortunately, I don't really go at lunchtime
5923960	5927400	But if I see my multigranny again, I'll tell you is um
5928520	5931800	But she multigranny was so nice. She was like giving me all these compliments
5931800	5935640	I'm like, I didn't even kenya and you're my granny like I'm sauce, but I don't make the rules
5935640	5937640	You're just my grand right now. So I was
5938360	5942600	I'm just adding all the grands and aunties your aunt is chinese. No
5943480	5949240	I have I go to uh like a a mom and a mom and pa owned chinese shop
5949960	5956040	Hey stroney, do you watch the scottish games? Not the fit balls. That's we we got pumped five one on the fit ball. That's all I know
5956600	5958360	um
5958360	5961960	I go to a mom pa chinese shop, but um
5962840	5967000	I've like started up a like I guess friendship with the owner. I don't I don't know you want to say it
5967320	5972200	She my boss lady. She look after me. Um, and we always just like ask each other like, oh, how are you doing?
5972200	5976600	How's business? How's the shout out to Malta? I shout out to Malta. Um, Malta benny. Um
5976920	5982200	We're not even ready for Malta granny. Oh my god Malta granny was like giving me all the tea
5982600	5985160	So Malta granny is like divorced
5985720	5989880	But her man is like still around and the last I knew
5990440	5996280	The man wanted to take her on like a lunch date essentially and I was like, you're not getting back one. Are you?
5996760	6001800	Um, I like what are you feeling it? Um, and she was like, no, no, I wouldn't be but um
6001880	6006120	It'll be a nice lunch a nice catch up because like they had wanes together in that
6006200	6013240	She's got like grandchildren and all that. Um, because she was showing me pictures of the wee baby girl. I've already forgotten her name. Oops
6013720	6015480	um
6015480	6020840	Stroney goes around just collecting pets and family. I was saying I was like, is it because I look so like
6021400	6022760	um
6022760	6027160	Pitiful like so you can apply your pity to me like super easily
6027800	6029080	um
6029080	6033000	And that's why like I'm just able to like strike up conversations of easily
6033160	6039160	Okay, well malta granny clocked my accent. She was like, where are you from? I was like, oh scotland. Sorry
6040200	6042840	I'm sorry for being scotch. I do apologize. Um
6043880	6049640	And like the sushi man as well. He's nice to me. He clocked the accent. Oh, what's going on with you all this all that?
6050360	6052360	um
6052440	6056120	Pitiful that's a funny way to spell cute and perfect honestly
6057000	6058760	but like, um
6058760	6062920	Yeah, I've only seen her twice but like she completely opened up to me and all that and I'm like
6063640	6064760	Um, it's really cute
6064760	6070680	I was like gave her a hug and everything like we give each other a hug when we like say goodbye and that like boss lady
6071240	6076920	Chinese auntie she's like been giving me hugs and stuff and that like I don't know. Maybe I'm just like
6077880	6079160	not
6079160	6081320	I don't know. Maybe
6081320	6084440	I don't want to sound like a fucking weirdo, but maybe like I just
6085160	6085960	like
6085960	6091960	Bring comfort to people naturally and like they feel comfortable enough like the Vietnamese lady that I tipped
6091960	6096120	She gave me a hug and she was like come back any time because I tipped her and all that
6096280	6101800	Like I think maybe I just exude like that kind of hang in folk where they're like, I just feel so comfortable around you
6101800	6103800	And I was like, yeah, yeah, that's good. Yeah
6105560	6110360	Shawnee's very squishable, literally. Um, like because I got Christmas
6110760	6111880	um
6111880	6113880	chocolates for chinese auntie
