start	end	text
2750320	2758560	the century and no one knows about it but now you are being knowing about it you are being
2758560	2765600	knowledge okay you're being knowledge so this is the hobbit in particular this is the hobbit
2766320	2774160	so big totoro uh toro was originally going to be the director but warner brothers refused to
2774160	2780880	give a finalized budget causing insane planning issues okay so this was originally going to be
2780880	2787280	the director but instead is peter jackson thank goodness but in his defense how on earth can you
2787280	2794560	plan for a movie at the time it was going to be two movies um if you don't even know what you can
2794560	2802960	afford so peter jackson stepped in what a legend okay from the stress alone of creating the hobbit
2802960	2807520	i think it was like 299 days to shoot it that doesn't include pre-production and anything
2807520	2814000	afterwards from stress alone he developed a stomach ulcer and then when he got healthy again
2814000	2821360	he jumped straight back into why is this man not getting acknowledgement for having insanely hard
2821360	2828000	working he is okay you thought that was gay but honestly i can see what you mean okay
2828960	2835760	um he was diagnosed with a perforated ulcer um he lost a serious amount of weight like an unhealthy
2835760	2840720	amount of weight if you have rapid weight loss that's actually not good for your body it shocks your
2841360	2847280	homeostasis abilities okay so originally the hobbit was actually going to be two films but quickly
2847280	2854000	into production um peter jackson and fran walsh realized that they were going to have to far out
2854000	2864000	an entire third movie overnight they had lost so much sleep so much sleep over this it's insanity
2864000	2873760	okay and it was the worst budget i will never forgive warner brothers i like such greedy bastards
2873760	2879920	they had seen how much lord of the rings earned and they went right do the hobbit but here's a
2879920	2885680	fraction of the fucking budget as if they didn't have the returns of lord of the rings sitting
2886480	2892080	in their wee book um uh literally i was typing this last night and i started vibrating in my
2892080	2898080	chair and like i was getting really aggressive with the keyboard and stuff i was raging okay so
2898080	2905600	peter jackson spent years on the pre-production of lord of the rings okay for the hobbit he had four
2905600	2917280	months four months pre-production for a trilogy is insane no wonder that poor man developed a
2917280	2923360	freaking stomach also okay stress in the workplace is real it's it's absolutely horrific what he went
2923360	2930880	through okay and i just want to say tariel might not be for you in the movie but she's for me and
2930880	2937200	then i'm spanking you okay i will not take tariel slander don't upset me okay not all characters
2937200	2942880	have to be lore friendly but i genuinely like her and i think the forbidden love thing is really cute
2942880	2949280	okay and anyway let's make out before i start crying at the hobbit okay and then i said i would
2949280	2953360	like to watch the hobbit on boxing day with you if that's okay and then on christmas we're gonna
2953360	2956800	watch lord of the rings but because this was about the hobbit i didn't really mention lord of the
2956800	2965360	rings that much but yeah okay let me let me get back into the correct side my lecturing side okay
2966320	2972240	so you've so you have now learned that peter jackson is a legend thank you i just need the world
2972240	2985200	to acknowledge how hard that man tries surprise you have a quiz it's a surprise quiz oh you aren't
2985280	2993680	ready for this one okay you aren't ready for this one i have a questionnaire for you
2996080	3004240	now please put your name and date at the top we are going to now uh right i'll just wait hold on
3004240	3009200	let me put on fucking scribbling background ambience okay there we go everyone start taking the test
3009760	3020000	yep perfect right put your name at the top top of the paper good all right and then today's date
3020000	3026800	for you it's the 16th for me it's the 17th because i'm in the future baby well it worked i'm surprised
3026800	3035520	you're about to ace it okay question one how prego can you get her ego in days of the month
3035520	3042000	i didn't finish that how many days can her ego get pregnant okay write down your answers
3044000	3049440	all right all right write down your answers fantastic oh wait are we doing it oh wait hold on i'm an
3049440	3057520	idiot am i an idiot i mean a little bit it's fine okay name three types of i don't wait hold on i'm
3057520	3061520	doing this wrong i'm doing this wrong hold on pause pause hold the tunes i'm doing this wrong
3062480	3069680	okay let's try again let's try again are you ready boom okay today no we can fill it out
3069680	3077680	no we can fill it out right your name you can either be anon or you can either be refling okay
3079040	3082080	there you go there's your name refling
3082080	3082640	dot
3084960	3093920	the today's date right now is no wrong legends 99 underscore date yes please okay you have to do
3093920	3098640	day month and year because why on earth do you do it the other way around americans what the
3098640	3105600	fuck are you high on anything technically it's this for me right now i'm in the future i know don't
3105600	3113920	be alarmed don't be alarmed and i'm refling that's me okay how many days can you get her ego prego
3113920	3124000	let me let me do a q&a okay question one wait kind of is this even gonna work
3125760	3133920	okay just drop answers in here is that gonna work can i see what you guys say to me
3135600	3143840	what the all summary says viewers are reacting to information being project processed in a lecture
3143840	3148880	they're feeling various of emotions including anxiety are you guys okay what the fuck is a
3148880	3157680	kilometer honestly all right let's see two days okay fantastic we've got two days question number
3158400	3166720	name three types of seed dispersal actually not yet not that but yeah name three types of seed
3166720	3179840	dispersal let's see what you come up with one day a year let me talk one to two we also have one to
3179840	3185360	two yes i technically would okay wait we're not marking it yet hold on we're not marking it yet
3185360	3188960	we're not marking it yet i'm getting i'm getting too excited to mark your answers
3189120	3195440	let's see oh i've got i've got water
3202640	3210320	well so if i got no i've got winds i've got wind okay okay war wind
3210320	3221120	and we've got animal that's when you eat it fantastic you've done it okay next question
3221120	3229200	what is region locked capitalism called huh what's region locked capitalism called
3230800	3236480	someone's already answered it you're too quick for me let's scroll down a little bit
3241280	3246000	the animal exploding wind water and it sounds like we did speaking
3246720	3253520	feudalism fair you i can't spell it
3257200	3264880	perfect now finish the following name for the work of an a pop for of a popular american
3264880	3272080	psychologist hierarchy of needs whose hierarchy of needs is the question
3274720	3276640	truly we do not know yet okay
3278560	3285440	okay feudalism i probably end up spelling it like that strongy calls his hierarchy of needs
3285440	3298000	good attempt to be knocked away mazlowe correct mazlowe and then apostrophe it's mazlowe's hierarchy
3298640	3307280	name one food item that may help strengthen bones you are more than welcome to do that
3308160	3315040	what kind of food item may strengthen bones at will if you remember your food groups we
3315040	3324160	know one food group is very nice for our bones someone said azura's milk i'll love it okay azura's
3324160	3335280	milk at razora's milk he he he he okay this is the first one right let's save it oh wait hold on
3335280	3342640	wrong one what was that let's see i need to save it first and i don't know what it's going to come
3342640	3350400	up with if i try and save it so answers one and then we're going to go on the next page and we're
3350400	3357760	going to answer the second batch of questions if i've done this correctly boom okay name one symptom
3357760	3366720	you should present yourself and your prostate to the er with okay name one symptom that you
3366720	3374560	should present yourself and your prostate with to the er okay mommy's milk mommy doesn't have milk
3374560	3388000	like that i mean technically i do if i have five children um difficulty peeing correct difficult
3388000	3398720	day if it's a kid all day kid all day peeing or stream or
3400880	3410160	stream issues and i'm not really into youtube streaming you know or stream issues there fantastic
3410160	3417600	and then last but not least on a scale of one to ten rank lord of the rings in the hobbit franchise
3417600	3425200	ten being the best one being kaka and there's only one answer to this one again all these answers
3425200	3433680	there's only one you know kind of thing you can do um seven point six nine well you're getting timed
3433680	3441680	out okay ten no you're supposed to write there's only one answer okay in the q and a you guys are
3441680	3450080	answering ten but you guys are trolling on stream how dare you ten and then a big smiley face because
3450080	3456720	i love it so much okay please remember to write your name on the other side of the paper and hand
3456720	3461840	it to me when finished please sit down and read a bit quietly until everyone has finished filling
3461840	3466800	in their answers just because you've finished filling in your answer already does not mean that
3466800	3472080	your classmates have already finished as quick as you even though we did it together as a class
3474320	3479840	okay is that is that everyone done okay right let's make sure i save this
3484160	3495200	okay save as answers to okay let's go over your answers let's see if you got everything right
3495200	3501600	is my question um right let's see today's date
3503680	3512480	it is the 17th for me you're so right refling and you remembered your name well done that's two
3512480	3521760	points how prego can you get her ego in a day today you remember fantastic refling you're doing great
3521760	3530880	okay name three types of squids you got water white what does that mean no i know i'll deal with
3530880	3539440	all the problems at the end we've got water well done we've got wind well done animals fantastic
3539440	3548960	but do you remember the other two maybe you don't remember the other two and there were the two others
3549760	3560880	are explosion and gravity gravity okay region locked capitalism is called feudalism
3562640	3570080	fantastic you guys are ace in this holy holy moly um finish the following name for the work of a
3570080	3578080	popular american psychologist mazo and name one food item that may help strengthen your bones milk
3578160	3590880	yay doesn't matter if it comes from from the booba of uh of uh sheepsters uh sheepsters no uh from
3590880	3598080	azura okay and then answers number two you should present yourself to er or any medical help if you
3598080	3607200	have difficulty peeing or stream issues not related to youtuber twitch streaming uh a different kind
3607920	3616720	and then of course 10 out of 10 for with this effect or gpa well i mean you aced it how do i
3616720	3626560	think i think it's like an a and then i circle it oh no i want black please
3626960	3632720	i don't know why it's like that a plus you did every fling
3633680	3648560	yay you got an applause thank you everyone what did you think right school's over boom
3649360	3658720	you did it what do well do you feel more educated now do you feel smarter even though i have a 20
3658720	3667600	second delay on like an asshole give us an s the straw near proves you did it or an a star in europe
3667600	3676720	oh i don't an a star you have now received the qualification straw knees special interest part
3676720	3682800	one if you guys enjoyed this then we'll do straw knees special interest part two
3682800	3687520	and i won't mess it up and have a freaking 20 second delay on i have no idea why it's
3687520	3693200	be followed to that i always have on low latency but uh i guess youtube doesn't like me today
3693840	3698560	this stream was actually really good you like it did your brain get new wrinkles my brain has
3698560	3705520	three more wrinkles i messed up the day that's okay i'm in the future so technically it's not that
3705520	3712160	bad we got skilled gonna frame my strong to some degree on the wall i feel somewhat more knowledgeable
3713600	3718640	stroney if you look up the medical journal topic of pregnancy it says the window of ovulation
3719440	3725520	why are you saying it's too so i'm saying it's too because the reason why it's so extended is
3725520	3731280	will you accept pictures of our notes and quiz in marshmallow yeah wait did you actually do it
3732160	3740560	the reason why i say is two days is because the actual amount of time the egg can be fertilized
3740560	3746960	is is such a tiny tiny window so you know when couples are like oh we've been trying to get
3746960	3753520	pregnant for ages it's because you literally need to plop plop plop plop plop every single day if
3753520	3761280	you're serious about wanting a wane okay like if you're actually wanting a baby then you need to
3761280	3767520	plop every single day like days straight um but you know if by the third month you've plopped
3767520	3773920	every single day and no child has been born um all right sorry no um egg has taken you know
3773920	3779040	probably one partner's got infertility it's really not a big deal i don't know people make a really
3779040	3786960	big deal about that but oh someone said the bit about tomatoes and the prostate was good stuff
3786960	3791680	you learned something new yes it's because of the antioxidants um it really helps like do something
3791680	3796640	to your balls and stuff no your prostate which is i don't know i'm sure okay can i test out with you
3797280	3801600	not yet gen two is not in the oven yet okay i'll tell you when gen two is in the oven
3802400	3808240	you seem to have a lot of research on getting pregnant i find it really fascinating um
3809600	3817040	i like i looked into IVF and all of that no for me i'm not birthing a child anytime soon i can
3817040	3825040	assure you that much these nips stay pink in this corner um but it's um infertility is a very
3827120	3831840	so i need to choose my words carefully because i don't want to offend anyone
3831840	3839360	um some people see that not having children is the be all end all of their life and it can
3839360	3847520	completely decimate any uh semblance of confidence of self-esteem of um ego now it's
3847520	3852480	actually good to have ego believe it or not and it is really fascinating stuff the psychology
3852480	3858160	that plays in being told that you're infertile or you can't spawn your own offspring uh some
3858160	3868960	people that me if i was told that i cannot bear children reeflings that ASMR boost is happening
3868960	3880720	i don't give a fuck no risk are you joking like i don't give a fuck um micro plastics have messed
3880720	3886880	up or reproductive i would not be surprised if that is why there's a lot of people facing um
3887760	3893040	a lot of reproductive things but that's a conspiracy theory for another day because just
3893040	3900960	remember if you ever think the government wouldn't do that they already knew about micro plastics
3900960	3910160	years ago they hid it from the people and this is the twelfth because i have found the research on it
3910720	3912720	uh
3915520	3922000	do you guys like your new emotes by the way did you see them did you see the new emotes
3923200	3931760	right i will drop i will end the q and a confirm wow okay now show me the emotes
3933040	3938640	show me the emotes i already have like four more emotes slots i don't know what to get but i have
3938640	3944880	all my emotes i like this one yeah you like the meme even though freaking licking is ban
3946240	3948560	silly silly youtube ban in it
3954640	3961440	love the new emotes yeah yes you like my burp one they're pretty cool i love the hug
3961440	3969440	emotes this is so perfect i'm so happy shebe's emotes are about to be here and so are zura's
3970160	3975760	we just need a fix on two of zura's emotes and then two of my favorites oh yeah the png heart
3975760	3980720	that wasn't a png is your favorite emote yeah i bet it is okay let me open up stream elements
3980720	3986880	suck in thank tips and donos i do apologize for getting ignoring you in the middle of class but
3986960	3992080	look i was trying to do a class okay i was trying to educate the masses okay let me just check
3999600	4007040	why did why did i just get smaller don't be shy don't be shy put them on okay let me just check
4007040	4012320	one hour ago thank you chair just hit a personal best deadlift to this thank you moment oh you're
4012320	4018800	more than welcome gift it's wait where's your name are you squidding me right now i don't see your
4018800	4025040	name in that gift hi strony i'm so sorry if i shouldn't ask this here but i didn't know where to ask
4025040	4031200	yeah yeah in wondering when y'all may be on fensley slash the price to watch slash support our roshi
4031200	4036640	will price depend on the creator slash stream just want to know how much my wallet will
4036640	4040560	yes there's been a bit of an update smiley face it's been a bit of an update about that right
4040560	4044640	let me get through the super chats i will answer that one last okay uh chair just hit a personal
4044640	4048480	best deadlifts is thank you mom you're more than welcome thank you for getting educated pop up up
4049040	4052880	boy said i'm feeling sick can i go to the nurse yes you most certainly can i'm sorry you're not
4052880	4057440	feeling good thank you boy for the tip broly legend just threw up in the middle of the class this is
4057440	4063760	i feel like i have to throw up and then broly legend says teacher's not ready i'm leaving i was ready
4063760	4069840	i made one little oopsie whoopsie i forgot to download one PowerPoint play okay tiny spainy
4069840	4075360	i saw you this weekend running an event called strony saturday night clam slam how do i sign up
4075360	4081840	do i do after class honestly that sounds like a really good game show like you know how like
4081840	4091520	vtubers come up with game shows i feel like um like oh come on to strony saturday night clam slam
4091520	4098400	and we talk about like i don't know being a vtuber and stuff broly legend oh you put your
4098400	4104400	name and date on the paper correctly date yes please oh get it okay that's actually not that
4104400	4110560	bad good super chat good super chat boy says i peed white what does that mean you're not supposed
4110560	4117680	to pee wait in the middle of class like i'm the meaner i'm glad i fit i solved the mazl's hierarchy
4117680	4122480	in each problem reefling will you accept pictures of our notes in the quiz thank you reefling for
4122480	4129040	the tip yes you can marshmallow it and then annom nom said hi strony i didn't know if you know you
4129040	4138640	can ask away for bandsley okay so i come to a terrible realization um so the girl i violor
4138640	4147040	are not taking a cut from bandsley um that was an oversight by me um because originally i said it
4147040	4156640	was going to be free access but i we violor do not dictate what if the girl streams on fansley or
4156640	4161760	not so they keep a hundred percent of the earnings so whatever price range is what they put on but
4161760	4166800	they earn a hundred percent we do not take any of a cut so i don't know what they're going to charge
4166800	4171440	i don't know what they're going to do it's on an individual basis i apologize but it's just how it's
4171440	4177440	going to be um it was a massive oversight for me to say that it was going to be free to view
4177440	4184560	because i don't like that's their stuff that's what they do the contract doesn't stipulate for the
4184560	4190400	girls to stream on uh bandsley or any kind of website like that so they get a hundred percent
4190400	4200400	of their earnings um as always pretty much um so i do apologize um for my previous misinformation
4200400	4205840	i spoke before i actually thought about the situation but the girls are getting access on
4205840	4210560	august 1st i don't know what they're doing but as long as they have fun that's the main thing um
4211760	4219280	yes the girls have also come out with gamer subs um we are all getting sent pure packages so i don't
4219280	4225840	know if they're going to be a few handcam streams but i plan on doing a handcam stream um and gamer
4225920	4231120	subs were actually very kind and said that i'm allowed to say out loud that if um there's a
4231120	4238240	certain amount of sales number reached then vealer can potentially get a cup or a waifu
4238240	4247200	shaker baker maker producers um uh so yeah if you drink it in general or you ever wanted to try it
4247200	4252560	out please don't be afraid to use anyone's code at any point um hundred percent of the earnings
4252560	4260400	go to them again vealer does not take a cut um it is a hundred percent to them um and yeah uh that
4260400	4266560	was like a really big news we were sitting on that news for a while um i can finally talk about it
4266560	4275680	and i'm so happy for the girls like they got the codes and um she be uh she was so happy um thank
4275680	4281760	you stroney also for next time world would be the best place to ask you like this oh you can just
4281760	4286640	ask on fanzly for free i'm so sorry thank you for the tip you don't have to give me money i always
4286640	4290240	say that don't have to give me money to ask any questions i'll open up marshmallow now okay
4292400	4297760	i'll put marshmallow here's my answers no way you actually did it hold on
4298480	4312160	oh my god you actually did it oh can i show it oh i don't know if i'm allowed to show it
4315600	4320160	i don't know oh you didn't say if i can share it but i see a reefling actually filled out the
4320160	4326240	questions we need a AC waifu shaker cup i'm not sure gamer stuff is going to make it through the
4326240	4333360	custom uh uh on the list glad you guys are growing so fast she always wanted to do this being
4333360	4338000	sponsored is a big step yes no that's what i was trying to say before i got distracted sorry
4338000	4343200	um thank you again and on for the tip that was very kind of you uh she be was like i've always
4343200	4350400	wanted to like say that i've been sponsored i'm like oh well wake up because you got it um from
4350400	4356000	your old your hardworking stuff and i'm so happy for the girls actually speaking of she be she's
4356000	4365280	almost at 10k subs which i'm oh my god oh my god now you guys won't believe it but we actually got
4365280	4374320	called again a little bit but she be cotton bum is 500 subscribers off of 10k subs so if you would love
4374320	4380720	to be uh an adorable and the link in the description below is she be i think i'm able to redirect
4380720	4389840	into her today as well which is fantastic um because i don't always get the opportunity
4389840	4395200	because she's a busy bee she was at the vet with her putters the other day
4398560	4407280	unless she be doesn't have her wait room up hold on a minute does she be no stream today
4408000	4412320	yeah i see who's talking about getting called again get sponsored get sponsored get affiliate get
4412320	4419680	affiliate i see got called those twice yeah i got called a little bit but i managed to bounce back
4419680	4428000	feels good man um but yes i could have sworn she be was streaming today i'm just i'm clearly
4428000	4431360	schizophrenic i'm losing it because what am i going on
4435440	4440960	i she's always going live is it not off is she not put it up
4441840	4448400	monday members watch along with yesterday so she's just not put up her collab with mersey yet
4449360	4458000	oh she isn't doing it oh okay oh that's unfortunate um oh no she is doing it isn't she doing it
4458000	4463600	yeah i thought so oh it's in five hours okay well i definitely can't redirect into that
4464400	4470240	is any up before that i don't there's no one online right now that can redirect into did you
4470240	4474720	guys like my newest short wait i'm gonna link it hold on you're all getting forced to watch my
4474720	4479200	new short because people asked me this a lot so if you didn't know i was a pre-selected talent
4479200	4483360	blah blah blah you know the you know the drill and they were like why didn't you voice the trailer
4483360	4490000	and i'm like why didn't i voice the trailer are you being so for real right now why didn't i the
4490000	4497360	scottish one voice the trailer to veal or are you joking so have a little swatch yeah i mean he's
4497360	4503040	doing poppy's playtime well i might just redirect into that i mean you're gonna be waiting a lot
4503040	4508160	you're gonna be waiting a hot second for that but um i'll let you i don't know if you've seen
4508160	4514320	that short but uh yeah i already watched and commented oh i need to improve comments i've
4514320	4522640	not proved them yet this morning um i as there is everyone now has two audios up on patreon
4522640	4527680	which is correct for this point in time i am adding mine after my nap because you guys are so kind to
4527680	4539120	me um i'll redirect into emers's frickin room and yes we emmy emmy emmy yeah emmy yeah
4540240	4545120	drank em em em yeah she's playing poppy's playtime
4547920	4552320	spooky scary skeletons and shivers down your spine
4552640	4556560	what do you mean that would have been amazing scottish trailer peak
4557280	4562400	of want a fresh start in your vtubering career
4564560	4573600	receive a spectacular live 2d model it's so cringe it's so cringe the face of veal or
4573600	4580400	should i voice that i'm not the face of veal or emmy is i'm actually glad someone's ahead of me
4580400	4586400	i'm fucking celebrate i'm like oh come on get ahead of me thank you for the stream glee claras
4586400	4590640	yeah you have to go don't worry it's okay i'm i'm wrapping up class as well i'm wrapping it up
4591200	4596080	yes the short was funny exactly the scottish trailer would have been pair are you joking
4596800	4604960	you want a full version of it but it's so rubbish refreshing those r's it would be cinema
4605840	4612560	oh 80 20 split and so much more we offer at the hour
4613360	4621680	did you know go ahead and get pop up up check maro and check maro maro check a maro trigger
4622640	4628080	i was gonna ask a question but i forgot i was gonna say that hypnosis is called yes um uh my hypnosis
4628080	4639360	is gonna start up once my dad goes home um the last like six days of july uh you're getting
4639360	4643840	absolutely plopped out the wazoo i'm sorry i'm saying it now you're getting plopped out the wazoo
4643840	4649440	there's gonna be so many twitter audios i don't even care it's the truth
4650400	4658000	um mommy just for me can you say purple burglar alarm so i can say it if i don't have my harsh
4658000	4666480	accent on so purple burglar alarm i can say it but if i put my harsher accent on purple burglar alarm
4666480	4671680	i get stuck my tongue gets stuck at the top of my mouth i don't know if it gets stuck for you guys
4671680	4677760	but uh yeah harsh accent purple purple la la la la la la la la i sound like i sound like stitch
4677760	4688480	from lilo instead hi purple burglar alarm um hi starry i've been so happy since veal
4688480	4693360	our debut i'm so glad meflin every day's been full of fun and a good time i love you so much i think
4693360	4697920	um if ever went to a convention to meet you i'd probably spell my spaghetti oh don't be silly
4697920	4701840	i'm printing out a thing where you can touch it if you want like a hug or a high five if you're
4701840	4706160	too scared to talk to me don't worry i'll get you covered i have so much respect for you you're
4706160	4714000	worth a thick in your vision i can't help but kneel no rise my king you kneel to no one you kneel
4714000	4720960	to no one you never kneel to me okay you are we are an equal playing field i love what you
4720960	4724240	need to talk about games you've played as a kid especially because i've played some of them too
4724240	4731840	ah yeah you've truly special and worthy of the title camo cameo she's dumb i love her tight
4731840	4740000	knit community and i think we all know there's a part of you that shines like gold yeah yeah you
4740000	4751200	like something about me yeah i bet you do i bet you do how goes the evil siren plot uh we remember
4751200	4756000	it starts up in a week okay it starts up all over in a week again i'm gonna do real hypnosis for
4756000	4760800	real for real okay i promise i'll do hypnosis for real for real i have so many stuff to write
4764080	4769600	i just want to resend this story from a few days ago but i had a pretty bad nightmare a few days
4769600	4775600	back and i woke up and during it woke up enduring sleep paralysis it's common but i heard your voice
4775600	4780000	reassuring me i was able to get my phone and listen to a smart able to calm down oh no you had a
4780080	4786480	nightmare i don't think nightmare and thingy is the same but i'm glad you feel better replaying
4789680	4795440	you need to know one what if we need to get enough okay i'll allow it for that that's a load
4797040	4804560	well but you don't have to kneel to me i'm just me imagine if i spoke to you like that
4805200	4805920	only needing
4812640	4814640	um i just want yeah
4821680	4828960	who said this 35 minutes ago you know i like you irish accent speaking cuttlefish irish
4831280	4832080	irish
4833040	4842080	irish it's a 50 50 between scotland and ireland okay irish
4845200	4852240	i'm scottish i'm a scottish cuttlefish cuttlefish are on the coast of scotland in japan
4852960	4861680	i'm scottish you know big william wallace freedom what other things are scotland no
4861680	4870640	haggis deep fried mars mars kills i'm scottish i'm not irish if i was irish i'd sound like this
4871600	4877120	dear father who art in heaven how old be thy name today we gather because of this
4877120	4883840	refling that we're gonna crucify together for thinking that i was irish first we place him on
4883840	4887920	the pyre because we're gonna burn this motherfucker alive until he's tokyaki
4887920	4895680	that's me i'm bruce yes i'm i'm bruce okay but i'll forgive you for your transgression against
4895680	4901200	me i'm at work typing this right now so i'll ink for you when i leave it's only fear since you give
4901200	4906560	me multiple oh you got stiffy at work have a good day i'll take care of myself okay you're all
4906560	4911200	forgiven you're forgiven because you're listening at work and then you got a bone bone i forgive you
4911440	4919280	ye what's the gender ratio of your viewers i will show you i do not keep secrets when it comes
4919280	4932400	to content creation i will show you uh analytics analytics and what audience
4932480	4936320	analytics audience hold on hold on it's loading
4940480	4949200	my audience ratio is male 98.2 female 1.5 and 0.3 for user unspecified
4950880	4958160	um i know some v-tubers are like happy to have like a ratio of female but it does not
4958160	4966480	bother me at all uh i'll never be around the bush uh i cater to a male audience a male audience
4966480	4971520	it's fine for me yes i catered to male audience i have absolutely no shame no qualms no anything
4971520	4976720	about it no nothing negative some v-tubers are like oh my god i have like expended female viewers
4976720	4979280	i don't give a fuck give me your tentacle and ink right now
4979280	4982400	um
4985120	4994080	hehehehe it's me i'm the 1.5% truly i'm like convinced that like the other female percent
4994080	4997280	is just other v-tubers checking me out being like damn she crazy
4999520	5006560	a proud 1.5 female oh that's wonderful how you doing any refling can have a tentacle male or
5006560	5016080	female true true who is walrus the pokemon no william walrus oh dan needs to do a scottish
5016080	5022320	education stream do you not know who william walrus is i think i need to do it hold on let
5022320	5028320	me write this down i think we need a scottish education stream unironically did you guys
5028320	5034560	enjoy this stream if you did i will legit make a scottish education stream what do you mean we
5034560	5043520	sent for real for real blessing all the other v-tubers isn't that male gibson no that's brave
5043520	5048400	hard i've not even seen brave heart how about we do a scottish education stream and then we end
5048400	5053520	it with a brave heart watch along because i've never actually seen brave heart i'm not kidding um
5054400	5060160	it's like the film that represents scotland and i've yet to see it i've yet to see it so how about
5060160	5067360	we do that we do scottish education stream we fill out our questionnaire and then we watch brave
5067360	5080080	heart together that sounds like fun yeah i think so okay teachers anything yeah did you enjoy that
5080080	5086960	i'm glad i was just putting it together like spanking my keyboard oh sorry i called you irish no
5086960	5093040	reefling it's fine i'm teasing i'm teasing it's fine it's either irish or scottish so i'm glad
5093040	5099680	it's okay i will work on a scottish education stream at some point um i think next week i've
5099680	5103600	actually fully planned out what we're doing next week if not then you might see the scottish
5103600	5111680	stream a lot earlier than expected oh eternity thank you for the 20 gifted memberships i appreciate
5112080	5118480	and congrats to those who cut it with your face wow we're like so close to unlocking any emotes
5118480	5128480	slot oh my god meryl got a membership oh enjoy the emotes hehehe scourish honestly love you mommy
5128480	5136400	love you too reefling okay uh unfortunately i have terrible news reeflings i'm gonna have to go back
5136400	5142800	to sleep and you'll have good sleep again no no no no good sleep i have very bad sleep
5143600	5150000	human reproduction education stream when i was gonna buy a microphone that can put inside myself
5150000	5159600	if that's what you want i will do what other vtubers do not you ever watched outlocking
5160000	5164240	uh uh yeah first gifted sub ever and you cut it with your face
5167360	5174000	okay i'm not gonna stall because i need to rest actually i do have good news about papakut also
5174640	5179840	my dad's feeling a lot better we went on a walk yesterday and it was lovely like we were just
5179840	5185280	having a walk but i'm really worried about getting uh ill from him because i don't want to stream ill
5185280	5192880	i'm gonna be midi i don't want to stream ill but my dad feels better and i feel a lot less
5192880	5197200	stressed now that he feels better because he really wasn't well i had to go to the pharmacy for him and
5197200	5206400	all that jazz um but yeah i was gonna ask a question but forgot so i'm gonna say that that
5206400	5211680	hypothesis is paul mazo's hierarchy of needs um
5215200	5220000	hi stroney would you be willing to watch something sad as long as you knew it was
5220000	5226000	beforehand there's an anime called violet evergarden it's beautiful but satir do you want me to cry
5226000	5233120	i will cry is that what you're saying me good to hear he's feeling better stroney plus the idea
5233120	5239760	sleepy cuddles so you can feel cuddled oh that's adorable i want a plushie so badly
5239760	5244960	and then i want a refling plushie so i can do ASMR with you on stream and i can touch your
5244960	5252080	leg on stream uh hi mommy hi refling i can't believe i was lucky enough to find you and the
5252080	5258800	rest of you i'm glad you're at your scottish accent and rage is very cute and funny i've only raged
5258800	5263680	a few times so if you've heard the rage you've definitely been lucky to catch it you're such a
5263680	5268880	little tease and i can't help but want to ink to you in your audio yeah you want to ink to my audio
5269840	5274800	i can't decide whether i want to take i want to let you take control of me or i take control
5274800	5281200	and ink inside your clown i'm in love with the cultish oh yeah you're in love with the cult of
5281200	5291120	it you want to ink inside me and you want me to have control why not both
5295760	5300240	okay no more stalling i do need to rest um i'll hold you while you cry
5302400	5307280	okay no more stalling thank you so so much i'm so sorry about it being a shorter stream
5308240	5314560	i am facing some things behind the scenes as always i'm always doing something behind the scenes
5314560	5320400	i'm always cooking but everyone on patreon has two audios up except me but i'm putting mine up after
5320400	5328160	the stream uh and it's the teacher one so uh on patreon but i'm going to have a rest because
5328160	5336320	i never slept properly i slept four hours before the stream first okay oh i'm surviving i'm still
5336320	5344320	standing better than i ever did but yes i'll see you goofy cool boys tomorrow what are we doing
5344320	5354320	tomorrow i don't even know i'm still standing better than i ever did looking like a true sir
5354320	5359040	we're putting supermarkets simulator apparently it's infinite but i'm gonna watch someone play it
5359040	5363440	i don't know if we'll swap it out for something else i don't know we'll find out i've never played
5363440	5368240	it before but it seems to have vtubers in a grip because every time i look around there's a freaking
5368240	5373200	vtuber playing it and i'm like damn is the game like good well we're gonna find out together tomorrow
5373760	5384160	are you ready adrenaline is pumping okay wasn't it ring fit is it ring fit there's i need to change
5384160	5388800	the dates on some of the streams that wouldn't let me put up the rest of them anyway i am going to
5388800	5395440	redirect into emi's poppy's playtime so you are going to be in dead silence for like three hours
5395440	5400800	if you stick around for that but you can just leave it in the background i mean geez why not why
5400800	5407600	not um but thank you so so much for doing that and listening to me talk about subjects i'm
5407600	5412160	interested in i know they were probably like really random and scattered and stuff but i really like
5412480	5421760	so i give you a big kiss you're gonna be okay on your own i'll see you tomorrow yeah same time
5421760	5425200	same time tomorrow
5432400	5435040	oh someone said to get a bone bone every time i kiss them
5442320	5445760	okay bye bye refilling i'll see you tomorrow okay
5448720	5449440	love you
5454720	5457360	i don't i don't know how hard i can suck your face
5461120	5467120	okay i did it okay we get educated another time but thank you that was really fun i really
5467120	5469840	enjoyed myself doing that stream okay i love you everything
