start	end	text
2497000	2500000	and thank you funky for becoming a member
2501000	2503000	thank you very much
2505000	2507000	just as a reminder for members
2507000	2510000	membership stream start next week
2512000	2515000	because the schedule for this week was pretty locked in
2517000	2520000	and I just had a few background things I need to finish
2520000	2523000	but I'm like 100% sure
2523000	2525000	by week 3
2525000	2527000	I am officially
2527000	2529000	I have no responsibilities
2529000	2532000	I'm feeler and I am so freaking happy
2532000	2537000	I'm gonna be lurking because I'm a workiest
2537000	2540000	don't worry your audio sets so hard
2541000	2545000	have you ever thought about hypnotizing another girl and feeler
2545000	2549000	she's welcome to listen to any of my audios at will
2550000	2553000	I will not stop any of the girls
2553000	2557000	but I would want to condition them to be a bit different
2557000	2563000	maybe not condition them to respond to replay
2563000	2565000	but instead
2567000	2572000	to let me make a certain audio with them
2575000	2578000	of my C theme of a rye egg
2578000	2580000	could you imagine
2581000	2584000	C theme hypnosis on one of my daughters
2585000	2587000	oh
2590000	2593000	mommy tomorrow all the vehicular girls are together
2593000	2596000	I'm so excited for a collab together
2598000	2600000	special shout out
2600000	2603000	to mersey for streaming so early
2603000	2605000	as syrup for being early
2605000	2607000	and me for being early
2607000	2609000	shebi for being early
2609000	2611000	and ac for being later
2611000	2613000	to pick a time zone
2613000	2616000	and I was like if you guys do me this favor
2616000	2618000	and do it at my regular stream time
2618000	2620000	I will repay you
2620000	2622000	in more shorts
2625000	2627000	if strongy
2627000	2629000	streamed responsibly
2629000	2631000	12 hours a day
2631000	2634000	are you supposed to keep up after the third week
2634000	2636000	oh that's the fun part
2636000	2640000	the third week has 4 days of Elden Ring insurance streams
2640000	2643000	because we need to play the DLC together
2646000	2650000	yeah we have back to back to back to back insurance streams
2650000	2652000	on the third week
2652000	2654000	because of Elden Ring
2660000	2663000	curious are you going to do any non-gendered content
2663000	2665000	I am so sorry
2665000	2667000	I do he-him content
2667000	2669000	and I apologize greatly
2670000	2672000	I
2672000	2673000	it
2673000	2678000	I don't want to say it simply gets harder to make the alternative content in us
2678000	2680000	I make he-him
2680000	2682000	I'm very sorry if that filler issue
2682000	2684000	I completely understand
2684000	2687000	if you no longer wish to watch because of that fact
2687000	2691000	I don't know what the other girls are planning
2691000	2694000	but I do know the name
2694000	2698000	of some asmr artists that make female content
2698000	2701000	one of them is a fan car asmr
2701000	2703000	I believe
2703000	2705000	she makes
2705000	2707000	female for female content
2707000	2708000	is
2708000	2710000	what's in your last stream
2710000	2711000	congrats on monetization
2711000	2712000	thank you
2712000	2714000	I'll start a new character with me
2714000	2715000	yeah
2715000	2717000	thank you not sleep for a week
2719000	2722000	basically week 3 is Elden Ring together
2722000	2724000	and I'm going to have my heart rate monitor
2724000	2726000	in a short color on
2726000	2728000	every time
2728000	2732000	I cause us reeflings to lose the fight
2732000	2736000	you guys get to shock me basically
2736000	2738000	and then on week 4
2738000	2741000	we're doing runescape endurance to get 99
2741000	2744000	because I want to get 99 cooking
2744000	2745000	and I will get it
2745000	2747000	so I believe
2747000	2749000	on week 4
2749000	2751000	I will also tell you what movies we're doing
2751000	2753000	watch your logs off
2753000	2755000	so you guys can download it
2755000	2758000	and I'll do the thing where I timestamp on screen
2758000	2761000	and all that
2761000	2764000	yeah I watched some already still enjoying your other content
2764000	2765000	thank you so much
2765000	2766000	I appreciate that
2766000	2769000	and thank you for your understanding surrounding it
2769000	2772000	mommy also sponsors
2772000	2774000	other asmr artists
2774000	2776000	I just want everyone
2776000	2779000	to be avaliably forgotten to do tingles
2779000	2781000	I'm just whispering at this point
2781000	2784000	I just want everyone to be able to enjoy the content
2784000	2786000	they consume
2786000	2788000	and if that means I can help you fight
2788000	2790000	the person that speaks to you
2790000	2791000	that oshi
2791000	2793000	or that person you really enjoy
2793000	2794000	cause like
2794000	2797000	wait until I get done this rabbit hole
2797000	2798000	okay
2798000	2800000	ps thank you for the reefling that encouraged me
2800000	2802000	and marshmallow to go down
2802000	2804000	all the rabbit holes I desire
2804000	2806000	I won't yape your ear off
2806000	2808000	unapologetically from now on
2808000	2809000	um
2809000	2810000	so
2810000	2812000	because of the way society
2812000	2813000	is set up
2813000	2816000	humans naturally need a face
2816000	2817000	after work
2817000	2820000	or after doing stressful situations
2820000	2822000	a face can include alcohol
2822000	2824000	a face can include smoking
2824000	2828000	a face can include recreational drugs
2828000	2830000	a face can include
2830000	2831000	youtubers
2831000	2832000	feedubers
2832000	2833000	asmr
2833000	2835000	you should not be ashamed
2835000	2836000	of what you need
2836000	2838000	to help you get through the day
2838000	2841000	humans are not set up for the society
2841000	2843000	that we are currently living in right now
2843000	2846000	and I will scream that from the rooftops
2846000	2849000	to not ever be embarrassed at all
2849000	2851000	for what you need to do
2851000	2852000	to get through the day
2852000	2854000	a face is also music
2854000	2857000	you may listen to Mongolian throat singing
2857000	2860000	I will not judge you for listening to Mongolian throat singing
2860000	2862000	okay
2862000	2863000	so
2863000	2867000	that is why I am not a jealous feature bird
2867000	2869000	I want you to thrive
2869000	2873000	I want your health to be as best as it can be
2873000	2875000	if that means after work
2875000	2878000	instead of watching a vote of mine
2878000	2879000	for example
2879000	2881000	you watch another creator
2881000	2884000	I am happy
2884000	2886000	you are able to de-stress yourself
2886000	2889000	you are able to regulate your nervous system
2889000	2892000	you are able to look after yourself
2892000	2893000	okay
2893000	2896000	think of yourself like a sims
2896000	2899000	you unironically have bars of needs
2899000	2901000	and what happens to a sim
2901000	2903000	when you ignore their needs
2903000	2905000	well they start to lose it
2905000	2908000	they start to have these unfortunate side effects
2908000	2910000	they start to struggle with life
2910000	2911000	they cannot function
2911000	2913000	they cannot follow orders
2913000	2914000	okay
2914000	2916000	so please
2916000	2918000	understand
2918000	2920000	if you think to yourself right now
2920000	2921000	strongy
2921000	2923000	I don't think you are the one for me
2923000	2927000	I implore you my dear watcher
2927000	2929000	please
2929000	2931000	check out the other viola girls
2931000	2933000	they may vibe with you better
2933000	2936000	if you like brats
2936000	2938000	who are jealous quick
2938000	2941000	you may enjoy ac snow paws
2941000	2944000	if you enjoy unhinged
2944000	2947000	unapologetic memos
2947000	2950000	you may enjoy my M.E.B.S.O.
2950000	2951000	okay
2952000	2957000	if you love someone that has a similar personality to me
2957000	2959000	but isn't me
2959000	2962000	my god you are gonna love she be cotton bomb
2962000	2965000	if you want to feel little
2965000	2967000	and you want to feel small
2967000	2969000	you want to feel cared for
2969000	2971000	you want to feel appreciated
2971000	2975000	and you want to hear the most sexy voice in all the land
2975000	2978000	a sura du lei
2978000	2980000	if you want someone
2980000	2982000	who can be energetic
2982000	2984000	it's so fun
2984000	2987000	it's so just perfect
2987000	2989000	and our default laugh
2989000	2991000	our laugh is natural
2991000	2994000	then you may love nursing bodies
2994000	2995000	okay
2995000	2998000	and I'm just getting so happy talking about them
2998000	3000000	I'm forgetting to whisper
3000000	3003000	please check them out in the description okay
3003000	3004000	please
3004000	3006000	they deserve it
3006000	3008000	they deserve a chance
3008000	3010000	the chance that you have given me
3010000	3012000	give to them okay
3012000	3014000	thank you
3014000	3016000	dear watcher
3018000	3020000	the girls have been struggling
3020000	3022000	trying to watch everyone
3022000	3024000	yes
3024000	3026000	but those indulges so strong
3026000	3028000	yes
3028000	3031000	please indulge in my daughters at will
3033000	3035000	I like virtual abuse
3035000	3037000	I can't deny it yes
3037000	3040000	a sura ad in your audio
3045000	3047000	what the heck
3048000	3050000	thank you for the 100
3050000	3053000	oh my god reluctantly saying that's a lot of money
3053000	3056000	still no idea how you so much awesome
3056000	3058000	as contained in one cut of fish
3058000	3061000	we adore your last will pass it to the doors
3061000	3062000	thank you
3062000	3064000	I really appreciate that
3065000	3067000	hey
3068000	3070000	did I catch you off-guard
3070000	3073000	yeah but you were distracted weren't you
3073000	3077000	distracted by that don't know by reluctantly saying huh
3079000	3082000	I completely caught you off-guard
3082000	3085000	did that send you ever stand your spine
3086000	3089000	replaying are you that sensitive
3089000	3091000	that's adorable
3095000	3098000	you can't fill us with emotional speech
3098000	3100000	and then backstabbing
3102000	3104000	but thank you again for the 100
3104000	3106000	yes
3106000	3108000	you call me geldendestiny
3108000	3110000	shivers through everything
3110000	3112000	you made me die in Isaac
3112000	3114000	speaking of backstabber
3114000	3116000	did you know that backstabber is an item
3116000	3118000	you can pick up in Isaac which deals
3118000	3120000	double damage to enemies if your tear goes
3120000	3122000	on the back of them
3123000	3125000	so if you have things like tiny planet
3125000	3127000	which produce tears around you
3127000	3129000	it's quite effective
3129000	3131000	but you kinda need the distance
3131000	3132000	you call me
3133000	3135000	I'm not reading that out
3135000	3137000	almost sent me over the edge
3138000	3139000	10
3139000	3140000	9
3140000	3141000	8
3141000	3142000	7
3142000	3143000	6
3143000	3144000	5
3144000	3146000	that's for the membership streams
3149000	3151000	I'm kidding
3151000	3153000	oh my god
3153000	3155000	I'm kidding
3155000	3157000	replaying
3160000	3162000	don't be silly
3162000	3164000	depending on Isaac my gen
3165000	3167000	never thought that Isaac combo
3167000	3168000	or the card
3168000	3169000	you're kidding
3169000	3171000	but is she really
3172000	3174000	what do you guys think about the emotes
3175000	3178000	has anyone found the secret to my emotes
3178000	3179000	yeah
3179000	3181000	they're nostalgic
3183000	3185000	I'm gonna get thy grip and stuff
3187000	3189000	every girl is doing great
3189000	3191000	and they're really awesome I'm happy
3191000	3193000	like I cannot even
3193000	3195000	put into words
3195000	3197000	how much like
3197000	3199000	just how much amazing
3199000	3201000	like experience
3201000	3203000	to have them
3203000	3205000	it's just insane
3205000	3207000	it's honestly insane like I cannot believe
3207000	3209000	the girls even applied
3209000	3210000	and then
3210000	3213000	they put up with my Scottish ass in the interview
3213000	3216000	my interview technique is so unprofessional
3216000	3218000	it's not even funny
3220000	3222000	I need to grind in RuneScape
3222000	3224000	to help my main cooking supplies
3224000	3226000	we have an insurance stream
3226000	3228000	I'm just gonna yap and do marshmallow
3228000	3230000	co-USG insurance during
3230000	3232000	the RuneScape stream so feel free
3232000	3234000	I'll do a tweet about like answering questions
3234000	3236000	during the RuneScape
3236000	3238000	I'm sure it'll lead me down some rubber holes
3240000	3242000	but yeah
3242000	3244000	just realized Ronnie would do bleep damage
3244000	3246000	I like baiting things
3246000	3248000	this is your warning
3248000	3250000	either you're in or you're out reefing
3254000	3256000	Ronnie bup oh hydration check
3256000	3258000	I have not had any liquid today
3266000	3268000	I
3271000	3273000	all gone daddy
3280000	3281000	okay
3281000	3283000	maybe I should actually
3283000	3285000	clean your ears a little
3290000	3292000	debate marks your people
3292000	3294000	that you own us
3295000	3297000	good girl
3298000	3300000	thank you
3302000	3304000	I may or may not have drunk
3304000	3306000	so much whiskey
3306000	3308000	oh you need to be careful
3308000	3310000	whiskey will get you drunk
3310000	3312000	although if there's any
3312000	3314000	Belgian slurking
3314000	3316000	Belgian beer gets you drunk
3316000	3318000	I had one Belgian beer and I was tipsy
3318000	3320000	I didn't even finish it
3320000	3322000	I was tipsy I'm like so
3322000	3324000	late wait
3324000	3326000	what's that there
3326000	3328000	wait that's not the term
3328000	3330000	I'm so late wait
3330000	3332000	I can hardly handle alcohol
3332000	3334000	what the heck is that word
3334000	3336000	late wait
3336000	3338000	why is my brain
3338000	3340000	late wait oh just dropped the ET
3340000	3342000	okay
3342000	3344000	sorry I'm so late wait
3344000	3346000	drinker
3346000	3348000	wait why is that so confusing
3348000	3350000	it's late wait
3350000	3352000	those three words
3352000	3354000	if I stand up my desk will come with me
3354000	3356000	I love so much
3356000	3358000	catching you guys off guard
3358000	3360000	I don't know why it's so satisfying
3360000	3362000	like I can be so wholesome
3362000	3364000	talking to you like saying all these
3364000	3366000	like just talking in general
3366000	3368000	and then I come up with three words and you're gone
3368000	3370000	like ah don't give me that power
3370000	3372000	don't do it
3372000	3374000	it's over for both of us if you give me that power
3376000	3378000	the less you weigh the drunker you get
3378000	3380000	I don't even know how much I weigh
3380000	3382000	I wonder if you guys can
3382000	3384000	really pinch press me
3384000	3386000	are you planning on making roleplay audios in the future
3386000	3388000	yes
3388000	3390000	I have a roleplay coming out
3390000	3392000	it's a meme though but the other ones are roleplays
3394000	3396000	but I have meme roleplay
3398000	3400000	yeah the both of us
3400000	3402000	me and you refling
3404000	3406000	it was over
3406000	3408000	before we began
3408000	3410000	I could deadlift you for sure
3410000	3412000	I could bridge press you
3412000	3414000	with ease
3416000	3418000	someone sent me a very naughty
3418000	3420000	naughty
3420000	3422000	marshmallow
3422000	3424000	they were like
3426000	3428000	they were like
3428000	3430000	I go to the gym so I can
3430000	3432000	put you
3432000	3434000	into a wall
3436000	3438000	and I'll leave it at that
3440000	3442000	I'm afraid you had that power
3442000	3444000	all along
3448000	3450000	I probably can't
3450000	3452000	pinch press you back into a different
3452000	3454000	press
3458000	3460000	I've crushed a warmel between my
3460000	3462000	thighs you would be much different
3462000	3464000	the inspiration to get more
3464000	3466000	fat
3466000	3468000	I go to the gym for the full nails
3468000	3470000	sound
3470000	3472000	you'll never guess why I'm so flexible
3472000	3474000	refling
3474000	3476000	I'd say you can nails in me
3484000	3486000	I brush
3486000	3488000	brushing your ear
3490000	3492000	let me check marshmallows
3492000	3494000	my little marshmallow
3498000	3500000	have I got a new one
3504000	3506000	I've been massively
3506000	3508000	into hypnosis for ages now
3508000	3510000	but I've never been able to
3510000	3512000	find someone whose voice I love
3512000	3514000	and I finally get someone
3514000	3516000	who's bought the nurses streamer
3516000	3518000	and I can watch for
3518000	3520000	Arizona long story short
3520000	3522000	thanks keep doing
3522000	3524000	what you did
3524000	3526000	you're doing amazing
3526000	3528000	I honestly thought my Scottish accent
3528000	3530000	would be a bit of a barrier
3530000	3532000	but I'm very glad to hear it
3532000	3534000	it's not
3534000	3536000	feels good man
3536000	3538000	that's right you are falling
3538000	3540000	under my spell
3540000	3542000	you're not
3542000	3544000	you're not
3544000	3546000	um
3550000	3552000	I was wondering if there's an official
3552000	3554000	public twitter list
3554000	3556000	no you have to go feign
3556000	3558000	the alternative twitter
3558000	3560000	we can't link to them
3560000	3562000	against the rules
3562000	3564000	sorry
3564000	3566000	I didn't
3566000	3568000	create the game I just play it
3568000	3570000	okay so the girls can't
3570000	3572000	link to the alternatives
3572000	3574000	sorry just check
3574000	3576000	who the girls follow on twitter
3580000	3582000	like yeah
3584000	3586000	someone says
3586000	3588000	have I done professional voice acting
3588000	3590000	no
3590000	3592000	do I sound like I do professional
3592000	3594000	voice acting
3596000	3598000	what do you even do when you go to
3598000	3600000	a meeting
3600000	3602000	what even occurs
3602000	3604000	I assume they tell you what vocal warm-ups are
3604000	3606000	like
3606000	3608000	or something like that
3608000	3610000	don't hate the player I hate the game
3610000	3612000	yeah
3612000	3614000	I wonder if I can get double hypnotized
3616000	3618000	can you say burglar
3618000	3620000	I wonder
3620000	3622000	can we get one stream with that someone asking
3622000	3624000	for a purple burglar alarm
3624000	3626000	but yes I can say it
3626000	3628000	but if I'm in my heavy accent
3628000	3630000	then
3630000	3632000	wait can I whisper into a heavy accent
3632000	3634000	purple burglar
3634000	3636000	alarm
3636000	3638000	it's funny because right now
3638000	3640000	there are also more followers than there means
3640000	3642000	oh we know what the people want
3642000	3644000	we give it for free
3644000	3646000	when other VTubers
3646000	3648000	are being greedy
3648000	3650000	free
3650000	3652000	come on
3652000	3654000	viewer
3654000	3656000	reject capitalism
3656000	3658000	reject corporate greed
3658000	3660000	come on
3660000	3662000	we'll look after you
3662000	3664000	even if you don't give us a penny
3664000	3666000	shhh
3666000	3668000	it's okay
3668000	3670000	I know
3670000	3672000	I know it's a hard concept
3672000	3674000	did I talk about that
3674000	3676000	I'm at 2.0
3676000	3678000	someone was like
3678000	3680000	feeler
3680000	3682000	is gonna fail
3682000	3684000	because of the 80-20 split
3684000	3686000	and it's like
3686000	3688000	oh you
3688000	3690000	poor sweet summer child
3690000	3692000	you are so deep
3692000	3694000	that you can't imagine
3694000	3696000	a successful business
3696000	3698000	without corporate greed
3698000	3700000	shhh
3700000	3702000	it's okay
3702000	3704000	it's okay you've been brainwashed
3704000	3706000	I'll undo the damage
3706000	3708000	and together
3710000	3712000	we've got a city to burn
3712000	3714000	haha
3714000	3716000	we're gonna wipe the deaths
3716000	3718000	out of everyone
3718000	3720000	the whole world will no longer be
3720000	3722000	okay that's how we're watching
3722000	3724000	fake club again
3726000	3728000	you wonder why fake club
3728000	3730000	is one of my favourite movies
3730000	3732000	not just because of the race
3732000	3734000	no off-block
3736000	3738000	sounds like silver heart
3738000	3740000	paste
3740000	3742000	scrawny hypnosis stream
3742000	3744000	breaking capitalism
3744000	3746000	mindwashing you to show you
3746000	3748000	you can be successful without greed
3748000	3750000	yes
3750000	3752000	I'm glad we got paste
3752000	3754000	encourage people to give
3754000	3756000	when they already get a taste
3758000	3760000	277 playthrough
3760000	3762000	I've never actually played the game
3762000	3764000	I'd like to try it together
3764000	3766000	never seen fake club
3766000	3768000	or we're watching it again baby
3768000	3770000	we are watching fake club again
3770000	3772000	ever in south
3772000	3774000	oh no that's actually
3774000	3776000	I am going to take you
3776000	3778000	about region locked capitalism
3778000	3780000	so before capitalism
3780000	3782000	there's this thing called feuduism
3782000	3784000	I can't remember it
3784000	3786000	but basically it's just region locked capitalism
3786000	3788000	it's freaking crazy
3788000	3790000	I wanna do a massive deep dive into it
3790000	3792000	and like seriously
3792000	3794000	if you start learning about history
3794000	3796000	and how humans were before
3796000	3798000	the quicker we are all going to get a farm
3798000	3800000	together
3800000	3802000	and all the reflicks come on the farm with me
3802000	3804000	and we have chickens
3804000	3806000	and we have protein
3806000	3808000	from the eggs of the chickens
3808000	3810000	and we grow our own broaches
3810000	3812000	and we realise quickly
3812000	3814000	that you need community to survive
3816000	3818000	because if you are telling
3818000	3820000	sorry I'm going down the rebel
3820000	3822000	you're telling me
3822000	3824000	that
3824000	3826000	all these companies are recording
3826000	3828000	record profits
3828000	3830000	and we're going to cause the living crisis
3830000	3832000	but it's not artificial
3832000	3834000	and all the farmers say
3834000	3836000	that nothing has changed in their production line
3836000	3838000	hell yeah
3838000	3840000	we've got a city of burn
3840000	3842000	we're going to do every fucking thing
3844000	3846000	oh don't get me started
3846000	3848000	don't
3848000	3850000	don't do it briefly
3850000	3852000	calm
3852000	3854000	keep me calm
3854000	3856000	refling
3858000	3860000	keep me calm
3864000	3866000	it's okay
3868000	3870000	it's okay
3874000	3876000	just a question
3876000	3878000	can you watch movies on membership streams
3878000	3880000	oh boy you are getting spoiled for that
3880000	3882000	I absolutely love sharing movies
3882000	3884000	and watching them for the first time
3884000	3886000	um
3886000	3888000	I'm going to be
3888000	3890000	watching Austin Powers for the first time
3890000	3892000	cause you guys are drawing me
3892000	3894000	saying that Fond de la Boosom
3894000	3896000	is an Austin Powers enemy name
3896000	3898000	so
3898000	3900000	we're watching Austin Powers for the first time
3902000	3904000	um
3904000	3906000	yeah
3906000	3908000	we love when you go Kremlin mod
3910000	3912000	it's okay strongy
3912000	3914000	you'll get them one day
3914000	3916000	fair or aggressive asmr
3916000	3918000	well I did bite in the ear asmr
3918000	3920000	like actually grivelling at the mic
3920000	3922000	and bite in the ear
3922000	3924000	but it's going to have to be a Twitter video
3926000	3928000	your infantry
3928000	3930000	and a capitalist asmr with soft kisses
3930000	3932000	yeah
3932000	3934000	see wait until you get further into the rabbit hole
3936000	3938000	so on an individual scale
3938000	3940000	it's good to not be in debt
3940000	3942000	for the way that the economy is set up
3944000	3946000	they want you to be in debt
3946000	3948000	and wait until you're the kicker
3948000	3950000	mortgages
3950000	3952000	30 year 25 year mortgages
3952000	3954000	are just normalized debt
3956000	3958000	you don't own that house
3958000	3960000	for 25 years for 30 years
3960000	3962000	you're in debt
3962000	3964000	we need to bring back
3964000	3966000	multi-generational households
3966000	3968000	okay
3968000	3970000	that needs to be brought back
3970000	3972000	but they aren't going to let you do that
3972000	3974000	why do you think one business
3974000	3976000	owns 60%
3976000	3978000	of the freaking proper
3978000	3980000	ace in America
3980000	3982000	how can I lose it
3982000	3984000	okay shh asmr
3984000	3986000	shh asmr
3988000	3990000	real life
3990000	3992000	shh shh
3996000	3998000	it's okay
4000000	4002000	I can't tell
4002000	4004000	if I'm saying it's okay for you
4004000	4006000	refling or it's okay for me
4006000	4008000	to count down
4008000	4010000	you know what listen to my heart
4010000	4012000	it's time to listen to my heart
4012000	4014000	so you can hear how freaking serious I am
4014000	4016000	right are you ready
4016000	4018000	oh lemme
4018000	4020000	have my hoodie for you
4020000	4022000	refling
4028000	4030000	it's okay
4030000	4032000	refling
4034000	4036000	let's go on a journey
4036000	4038000	together
4038000	4040000	we'll go on a farm
4040000	4042000	alright
4042000	4044000	and I'll be over
4044000	4046000	far
4046000	4048000	again
4048000	4050000	and we'll have ducks
4050000	4052000	because ducks are good
4052000	4054000	for eating slugs and bugs
4054000	4056000	that aren't the crops
4058000	4060000	and there'll be a big pond
4060000	4062000	and the ducks will be so happy
4064000	4066000	and we can go on a big
4066000	4068000	walk around the farm
4068000	4070000	and I'll show you all
4070000	4072000	my seed collection
4072000	4074000	because it'll be so big
4074000	4076000	I get to draw
4076000	4078000	I get to grow nasturtians
4080000	4082000	I get to put nasturtians
4082000	4084000	all around the garden
4086000	4088000	and there'll be so many bees
4088000	4090000	lots of bees
4090000	4092000	and bugs
4094000	4096000	maybe
4096000	4098000	just maybe we might even have a honey box
4098000	4100000	and
4100000	4102000	and
4102000	4104000	we'll grow lots of native flowers
4104000	4106000	that are good for all the wildlife
4106000	4108000	and there'll be birds
4108000	4110000	and cam
4110000	4112000	you'll come
4112000	4114000	and
4114000	4116000	we'll have lots of magpie families
4118000	4120000	and in the end
4120000	4122000	everything will be okay
4122000	4124000	refling
4124000	4126000	because it always works out
4126000	4128000	in the end
4128000	4130000	doesn't it
4130000	4132000	it took me a year
4132000	4134000	to get here
4134000	4136000	to get back to where we were
4138000	4140000	and here we are
4142000	4144000	all the stress
4144000	4146000	the worry
4146000	4148000	the doubt
4148000	4150000	the doubt if I could even be here
4152000	4154000	if we did it
4154000	4156000	tada
4160000	4162000	it took us so long
4164000	4166000	I hope it feels like
4166000	4168000	there was no time at all
4170000	4172000	and that it didn't take long
4174000	4176000	and it was a blink of an eye
4178000	4180000	no more waiting
4180000	4182000	no more yearning
4184000	4186000	me and you
4186000	4188000	to the man
4192000	4194000	I wish I had made you sooner
4196000	4198000	oh don't worry
4198000	4200000	I am strong enough
4200000	4202000	and you are my refling
4202000	4204000	and that
4204000	4206000	is all we need
4210000	4212000	it feels good to be home
4214000	4216000	it feels good to be home
4216000	4218000	my little refling
4220000	4222000	I love you
4224000	4226000	okay next
4226000	4228000	I need to milk you
4230000	4232000	we're being so patient
4240000	4242000	I hope you stay for a long time
4242000	4244000	have you got 3 years
4246000	4248000	I think I've got 3 years
4250000	4252000	you are my favorite person
4252000	4254000	I love you
4258000	4260000	you can't keep getting away with that
4262000	4264000	love you too
4264000	4266000	let me help you
4266000	4268000	what was that at the end
4268000	4270000	nothing
4270000	4272000	oh wow
4272000	4274000	what happens after 3 years
4274000	4276000	I don't know
4282000	4284000	I just thought
4284000	4286000	I don't know
4286000	4288000	I don't know what happens
4290000	4292000	we don't have to think about that now
4292000	4294000	okay
4296000	4298000	you have me for the next 100
4302000	4304000	she's gonna have all
4304000	4306000	how cute
4306000	4308000	if you want
4308000	4310000	what accent do you want
4310000	4312000	what we pretend to be
4312000	4314000	we'll pretend to be acing
4314000	4316000	in my new persona
4318000	4320000	hello guys
4320000	4322000	I'm my sister fos
4322000	4324000	and today
4324000	4326000	I'm gonna do
4326000	4328000	do ASMR
4328000	4330000	but I'm not strannic couples
4330000	4332000	stop calling me strannic couples
4332000	4334000	I'm not strannic
4334000	4336000	I don't even know who that is
4340000	4342000	I can't really do a later voice
4344000	4346000	my eyes
4346000	4348000	my eyes like strannic couples
4348000	4350000	monster hmc
4350000	4352000	thank you for becoming a member
4356000	4358000	all the prayers really
4358000	4360000	evolve into biblically accurate strannic
4364000	4366000	oh my god that's so adorable
4366000	4368000	that urge to ink
4368000	4370000	are you gonna ink to my rp?
4372000	4374000	free flight
4374000	4376000	even I admit that's a bit too general
4378000	4380000	but
4380000	4382000	what was
4382000	4384000	what was cute when I tried to pretend
4384000	4386000	to be acing
4386000	4388000	I would need to watch more of
4388000	4390000	acing streams
4390000	4392000	to mimic her accent
4392000	4394000	but I really
4394000	4396000	fell in love with acing's accent
4396000	4398000	sorry my voice is a bit damaged
4398000	4400000	so it's harder for me to talk
4402000	4404000	uchi san
4404000	4406000	why am I roleplaying
4406000	4408000	roleplaying is crazy
4408000	4410000	uchi san
4410000	4412000	have you been good
4412000	4414000	to me uchi san
4416000	4418000	have you missed me
4418000	4420000	did you watch my tomb raider stream
4422000	4424000	wait
4424000	4426000	you didn't watch my tomb raider stream uchi san
4428000	4430000	but you only watch my ASMR
4432000	4434000	you don't like me do you uchi san
4434000	4436000	you disgust me
4438000	4440000	if you were a real uchi san
4440000	4442000	you'd watch everything
4442000	4444000	but you don't
4446000	4448000	you forget to subscribe to me
4448000	4450000	you forget to like the streams uchi san
4452000	4454000	I think you need punishment
4456000	4458000	yes
4458000	4460000	uchi san
4460000	4462000	sit on the floor
4464000	4466000	open your legs uchi san
4468000	4470000	what do you mean
4470000	4472000	what am I doing with my boot
4472000	4474000	I'm punishing
4474000	4476000	you uchi san
4482000	4484000	is that weird
4484000	4486000	to roleplay as my gen mates
4486000	4488000	I think that's a bit odd
4490000	4492000	I think that was rather odd
4492000	4494000	I'm not sure if that was weird
4496000	4498000	ac will laugh at that
4498000	4500000	I hope so
4500000	4502000	sorry my voice is very poor
4502000	4504000	whenever I do ASMR
4504000	4506000	my voice gets so broken
4506000	4508000	I think ac will like it
4508000	4510000	chucks on you
4510000	4512000	I'm into that
4512000	4514000	turned an issue behind
4514000	4516000	mersey next
4516000	4518000	oh mersey I can't do
4518000	4520000	surprise
4520000	4522000	surprise
4522000	4524000	she's so energetic
4528000	4530000	hypnotized to believe I'm ac
4530000	4532000	I wonder what devious
4532000	4534000	audios I could make
4536000	4538000	it's called voice acting
4538000	4540000	anyway thank you ac
4540000	4542000	for coming on stream and I appreciate that
4542000	4544000	I appreciate that
4546000	4548000	this is exactly why ac streams can't hear
4550000	4552000	I can't believe it
4552000	4554000	I pretend I'm ac
4554000	4556000	and I already
4556000	4558000	I'm already getting my thoughts new
4560000	4562000	who are you and what have you done with strani
4562000	4564000	I'm back right
4564000	4566000	I'm back to anybody
4566000	4568000	all flow hard a school
4568000	4570000	land
4570000	4572000	well we say
4572000	4574000	yard lake again
4576000	4578000	so I'm to die for
4578000	4580000	and proud edwards army
4580000	4582000	can you do a strani
4582000	4584000	cause impression
4584000	4586000	I
4590000	4592000	why do you think ac redirected
4592000	4594000	into me
4594000	4596000	I am ac
4596000	4598000	I am emi
4598000	4600000	just made a noise if you heard that
4600000	4602000	I am shibi
4602000	4604000	I am acera
4604000	4606000	I am mersey
4606000	4608000	they're all me
4608000	4610000	don't you get it
4610000	4612000	I win
4612000	4614000	you lose
4618000	4620000	oh thank you
4620000	4622000	tiny spany
4624000	4626000	oh god I'm so sorry tiny spany
4626000	4628000	tiny spany
4628000	4630000	spany
4630000	4632000	thank you for the tip see you later strani
4632000	4634000	off to work I'll catch up on the bottom layer
4634000	4636000	I love the ASMR content
4636000	4638000	please let's see if you remember
4638000	4640000	OPS let's see if you remember
4640000	4642000	tiny spany
4642000	4644000	I am filler
4646000	4648000	I wish I could do a manic laughter right now
4656000	4658000	sorry that was quite loud
4658000	4660000	can you even hear my heartbeat
4660000	4662000	you remembered I'm so proud
4666000	4668000	yeah
4668000	4670000	have you ever seen us
4670000	4672000	in the same stream together
4672000	4674000	no you haven't
4676000	4678000	my beloved skizzle cutouts
4678000	4680000	yay
4680000	4682000	skizzle mode
4682000	4684000	we're
4684000	4686000	we're getting
4686000	4688000	your personally
4688000	4690000	emi piece
4690000	4692000	identified
4692000	4694000	oni-chan
4694000	4696000	okay
