start	end	text
3020160	3026560	give me a message though stop good why you give money and don't say anything thank you for your
3026560	3035680	monies are you making use of six cents not really i mean any face so wouldn't count as king specifically
3037040	3045040	lurch ad behavior gives money fucks off honestly anon gives a thousand dollars doesn't even ask
3045040	3050560	for anything like not even for an ASMR not even for me to say anything not even for like oh consider
3050560	3056240	this design or alternative outfit for any member just fuck here's a thousand bucks and fucks off
3057200	3063200	you're absolutely crazy for that it's just for the other jokers not a specific card like
3064560	3068480	okay okay okay is there a point of me grabbing anything from here then
3071120	3076720	i'll literally wonky anon chan fucking mental everyone's going to be like oh look at your
3076720	3081120	donathan you're only you only need like a hundred bucks to confirm gen twos in production i'm like
3081120	3088640	yep you'll never guess why the gift card is pretty good with pirate do you compliment each other
3088640	3093040	right who would we get rid of then right we're not getting rid of these just yet
3094560	3100240	spectral cards can become pretty op and i can sell them i feel like get rid of him
3100240	3104880	blue joker and then what get gift card because i've not discovered gift card yet
3105360	3113680	so why not sell you and then this is what you wanted how many sixes do we still have
3114480	3119360	oh i never even thought of that it destroys them doesn't it one two three we still have three so
3119360	3126000	there's still a chance for this we can get rid of him shortly we'll get rid of him shortly oh wait i
3126000	3133680	can take another card oh right well we just get rid of him now fuck it sorry sorry create a target
3133680	3138800	card when the blind selected all cards are considered faces one and two chat create when a
3138800	3146560	booster pack is opened that's so specific i do the fate i'm sorry if i'm completely messing
3146560	3154880	this up it's very likely i am i don't have anything that is complimenting a specific
3154880	3164720	play style yet yet one times five multiplier if a steel card stays in the hand we will pick that up
3166000	3173280	i might just buy the discard now so we do get a 1.5 in the next shop as well
3173520	3187120	well that's it for a king can steal a king yeah baby right use okay and then tarot
3192560	3202640	right destroy you all goodbye creates a random joker card okay maybe i don't know
3202640	3209360	maybe if something is like really not working out uh right what are we looking at we have a
3209360	3216560	flush for red but i don't really want to utilize it ditch the face or marble oh you want me to do it now
3221200	3225680	marble joker gives us a 1.5 times though right we'll get rid of the gift card
3226080	3231440	oh we don't need the face joker right let's get rid of you bye yeah hi
3236320	3237120	no way
3239920	3240800	no way
3244720	3248000	okay so we want to max out on steel capabilities
3248960	3257840	okay okay okay okay okay okay okay well our king wanted to be a steel streamer luck strikes again
3257840	3266160	honestly right i'm going for a discard because these are rubbish ooh money if i play it earn
3266160	3272400	three bucks if this card is played in scores okay let's do that and we'll keep the king and see what
3272400	3283840	we get we got 3000 for that one hand that's not bad i'm not mad what what didn't we want to steal
3283840	3289200	our king with the red seal and then start copying it like no tomorrow steel is amazing for large
3289200	3299520	hand sizes oh you got large hands being teasing right let's try and rule something what are you
3300480	3305840	i don't know what the heck you are but hi i guess right we have one more discard yeah we're gonna
3305840	3310480	need something a bit better than whatever the heck this game's throwing our ass are you serious
3315120	3317040	i'm just ready to throw it all away
3320320	3324960	there's only one more oh i'm fucking it up sorry i've thrown away
3325680	3333520	um i think my hands are bigger than your we have the stone or added to our deck every
3333520	3338880	round with marble joker that's why we i think we can ditch him oh but he gives us 1.5
3343360	3345440	okay we just need to play any old shite
3345440	3350000	this is terrible what's going on
3352320	3354880	i mean i don't have i only have one hand i can play
3357440	3361600	and i have no discard so what play the ace and hope for the bet i don't have a choice
3362960	3366720	i don't want to play the kings because they're adding to our multiplier the best i can do is
3366720	3372560	a freaking high card i'm not gonna look no i'm not gonna lose i need 400 yeah i was gonna say
3373040	3377360	fucking 400 oh he's twitching he's ready he's ready to go
3381440	3383440	right you say get rid of him
3385600	3392240	one or get rid of what gift card we need a chip booster keep you under say marble joker and
3392240	3399680	thinking no joker's dc played cards with club suit give us plus three and it's a 1.5 this joker
3399680	3405440	gains every time a playing card is added to your deck that's honestly doesn't seem that terrible
3405440	3412800	get rid of the pirate goodbye pirate you stink and what and i want rid of marble
3414640	3423520	pirate is giving us a mo- oh i oh we are born oh come on i just listened to you guys it's all
3423520	3432400	your fault i get to blame you guys when we lose one times multi what and get rid of gift
3432400	3441760	card adds one dollar sale value to every joker keep gift if we can get rid of gift you guys
3441760	3449200	are conflicting with each other i can't believe the infightings with the reeflings no believe
3449200	3455200	i can't believe i mean gift card isn't useful without pirate i check the uh acarina part
3456400	3461680	right i'm gonna do something that's probably wrong but my brain is telling me to do it so
3461680	3472640	why not okay acarina part our cat who goes there convert three to clubs convert to hearts
3472640	3487040	come okay i'm ready can i i'm gonna quickly grab a can of cola okay i'm gonna meet this time
3487040	3498400	because i know my dad's awake and he's gonna say my legal name so i'll be a second
3517760	3523680	my dad says hi he's eating toast right now on the couch
3525440	3532000	no no i know it wasn't a pee it wasn't a pee oh what the fuck oh i didn't pick up a can of
3532000	3542960	cola i got a can of lemonade i bought it for my dad one second i've got the wrong
3542960	3553920	so
3557120	3564400	are you squiddin me right now i'm not i first stop it i'm getting cola
3566000	3571840	hi papa yeah he's eating toast he got he had to get sleep medicine and he just told me he feels
3571840	3576960	a lot better after getting a really big sleep so i think we're gonna go for a walk after stream
3576960	3583680	oh my god i'm gonna go outside and get sunlight my poor pale skin cannot comprehend what vitamin
3583680	3591440	d is like i wonder if he'll say hi again i got that good fizzy juice i got that cola i know
3591440	3598640	touching grass i can't believe it my mouse is stuck under my monitor stop it okay there we go
3598640	3605920	i got it i got my mouse right what we doing uh we're kind of cracked out the wazoo on
3605920	3612800	one times 1.5 and loyalty card i might have to get rid of loyalty card if we get offered something
3613520	3621920	mildly better we're starting to get big wow what was that is it putting more stones in my deck be
3621920	3635600	honest i have another stone in my deck big molly to the right uh like this are you
3638080	3647120	you guys are gonna have to tell 1.151515 loyalty and then a molly yeah he's put another stone
3648080	3654480	deli to the right deli to the right the fact you guys can name who's deli who's deli
3655280	3660320	who's called deli identify yourself the deli oh the deli card yeah yeah that's what i thought
3660320	3669200	sorry sorry sorry okay i might have to right keep the kings the twitching one
3669760	3678240	one is he quivering for more just like your reflex shocking don't listen to me don't listen
3678240	3688320	to me i'm a terrible influence oh come on play three of a kind sure three of a kind get rid of that
3688320	3690800	let's see what the multipliers look like on three of a kind
3691520	3700080	23 not bad at all okay i think i'm gonna try and hold on to economy
3701360	3707360	one and four chance for each played eight to create a random tower new up to three i think
3707360	3712960	i'm gonna try and hold on to economy stop it we need our brains to play no you don't want to
3712960	3719760	use your other head with me a replay don't be such a stinker the standard pack gives
3720320	3726400	point to five molly should i get rid of the stone boy he keeps fucking me up i'll replace the
3726400	3738400	stone boy when we get something good when the when blind is selected stone is buffing holographic
3738400	3744960	though this is a hard one again we've not really got anything that's shape and anything
3747520	3755280	i think we just go next right 10k all heart cards are debuffed understood
3755520	3767120	hmm we've got two kings you love to see it right heart cards are debuffed so get out of here
3773680	3780800	juicy juicy juicy maybe play a pair and just see i'm gonna play a pair and see what the point five
3781360	3783120	times on the kings is gonna be okay
3785920	3787280	other head go
3788160	3792160	stone's not hard enough what does it do
3794080	3800320	i was 2000 okay okay let me get up let him get up let them get up right we now have four
3800960	3803440	should i get rid of him because he doesn't do anything
3803440	3811440	oh my clubs are buffed lose the king of hearts yeah he can't do anything at all for us
3815680	3818800	well i keep the ace have i got another ace i do have another ace
3819920	3824880	right let's let's see what we've got create up to two random tarot cards that's so specific
3825680	3835120	sure what's inside speeds are my speeds well who's the speed that's a club
3835120	3839440	draft destroy two selected cards what like right now
3842240	3843120	i mean i guess
3846080	3850080	we can thin the deck out a bit okay i'll what destroy a two and an eight
3851040	3856640	could make a space flush right now artificially yes i can
3858080	3871120	so one two and three no three then make them speed prank them john and then one two three four five
3871360	3878480	sure yeah sure that'll work right
3881200	3886560	hey we did it we did it we did it do the card thing now no if i destroyed it i wouldn't have
3886560	3895200	been able to do the flush played cards with speeds wait whoa what's going on with the 1.5
3895280	3902400	oh wait wait wait re-triggers all played face cut oh no played not sitting in my hand
3903600	3907440	1.5 who would we give up the stone
3909920	3912080	give up the stone for the wreath yes
3914880	3922080	okay yes we're in agreement okay i am so smart uh i'm gonna buy the blank because i i've still
3922080	3926640	yet to freaking grab the thing i don't know what unlocks when we do the blank we're still not done
3926640	3932400	it one playing card three i mean i'm like did we just spend our economy at this point
3934000	3936240	i must i must be patient i must behave
3939120	3943920	but i could add more kings to the deck though did you think about that
3944080	3953200	hmm take a standard and see i would spend to get the hologram off what hologram steel joker
3954160	3959680	we want space speed card will she be tempted by greed greed run
3962400	3968080	we have enough kings okay okay okay okay i will hold on to economy because we're gonna need to start
3968080	3975120	pumping up them numbers those are ricky numbers okay must play five cards in each hand that is fine
3975120	3981520	by me we can spade kings or steel we want to have three kings in hand and then play a spade flush
3983040	3985840	i'm not sure how good i can optimize the run like that
3987760	3995840	uh it might be worth grabbing this one to make sure we're fine in the psychic
3995840	4003040	bains the psychic of isaac whoa okay what room three bucks have played retrigger
4005040	4015760	um okay we have enough we have a double let's see how much we get and if i get a lower card
4015760	4022960	i'll use the hanged man okay yeah okay right hanged man i'm gonna use on the stone and on the two
4023680	4030960	surely this is correct we need money for doubling argument yeah do your best mommy i'm trying
4030960	4035840	i've like forgotten all of my skills right now i'm being so daft
4039520	4040720	if we roll an eight
4043920	4047040	if we roll an eight
4047440	4056080	if oh for fuck's sake we're not getting it right we're not getting it it's fine it's
4056080	4059120	fine it's fine we're not getting it right i'm gonna play it so we get money
4061840	4067280	so you are saying we need to endurance belt through when papa leaves to help you deal with
4067280	4073760	i am gonna be such a sad spaghetti when my dad goes home i'm gonna be a sad bean
4074640	4077920	but i have you guys uh literally everyone's gonna be like
4077920	4081680	australia you should take some rest about me who throws myself into endurance streams
4081680	4087680	because i don't want to be alone so don't be surprised if it's like back to back endurance
4087680	4095200	back to back members for like a week solid please don't be surprised um the packs are good
4098240	4102080	we'll have to try harder to cheer oh you always cheer me up i was gonna say thank you to those
4102080	4106480	reeflings that like and don't worry if you don't do this please don't feel called out um
4106480	4111120	there are some very kind reeflings that kind of always leave encouraging messages in my marshmallow
4111120	4114880	like you don't even say anything or demand anything you're just like oh i hope you're having a good
4114880	4122160	time and like someone left and a really really nice message about azura and they were like thank
4122160	4128080	you so much for giving azura the chance like i've never been happier watching a content creator
4128080	4135600	and like it just fills my heart with like love and song you actually read marshmallows i read them
4135600	4142720	all i might not read them on stream but once my dad goes home i'm gonna start like replying
4142720	4149680	i did a collage of me replying to marshmallows i'm gonna start that up again um i'm also gonna do
4149680	4156320	a marshmallow stream um because mersey did a stream and it was like giving you terrible advice
4156320	4163280	and i want to do that too so next week i'll ask you guys to give me stuff that you want me to give
4163280	4167120	you advice on and i'm going to either give you terrible advice or meme on it or whatever
4168240	4172240	and strony thank you for hiring strony cut was my beloved honestly
4175360	4179360	and i only write naughty marshmallows oh no you're allowed to write them as well like them
4180240	4184720	strony gives us belch or advice just one more one more you'll be fine right
4187120	4191520	um choose one of five playing cards if we can get a steal
4194480	4194960	draft
4198080	4198560	draft
4202800	4209760	right okay queen is that was a bit of a waste of money i shouldn't have done that i failed for it
4210320	4217600	i fell for it right now this one four of spades is too good oh did i pick wrong
4220240	4228560	oopsies i picked wrong i'm sorry i forgot uh i think we should skip it says must play five
4228560	4235280	cards if we can roll the kings into our hand like instantly i think i think we're winning because
4235280	4242800	22k is a tall order are you guys okay if we skip who goes there i would skip too yeah we have
4242800	4252640	wrathful joker i'm very small brained i'm sorry oh whoa this is exactly what we were looking for
4252640	4260880	right hold on let's analyze the situation analyzing me analyzing what we got have we got a suit oh we
4260880	4264800	do we could do the suit
4268640	4275840	a spade flush should i play the queen right now for the extra three bucks just in case
4277840	4283520	a but high card and queen first right okay well so queen and then just take away all of this rubbish
4283520	4288960	as well so we can get our three bucks and then i'll do the flush deal deal okay we'll do that don't
4288960	4295840	worry oh no he's twitching oh no it's fine oh thank goodness okay it's okay you're allowed to twitch
4295840	4302480	it's fine it's fine you're allowed to twitch okay you did the king oh wait did i just throw away a king
4305520	4313360	oops you don't like it when it twitches oh sorry i don't know what's happened all of a
4313360	4316800	sudden i don't know how to play battle throw and it's only been like what how much
4319200	4321600	a loyalty card yeah no
4323520	4326880	a loyalty card came through earned money at the end of a round
4328480	4332720	do we want that i mean loyalty card would have to give it up
4335680	4341360	i'm gonna say something controversial i think get rid of loyalty card and then raise our economy
4341360	4348480	artificially so we can start really going and hammering into packs because we're needing help
4348480	4354640	let me just throw in for more content yes lose loyalty yeah i think loyalty is just it's only
4354640	4364080	coming in so i'm gonna go max out on economy one of four uh one consumable slot one of these up
4364080	4370080	here i don't really need that it only works one six at a time yeah it's not really coming through
4370080	4376480	okay destroy a random card creates a random rare joker but it sets your money to zero
4378560	4386400	i don't even have space for um i wish that was a negative joker but it's not destroy five but gain
4386400	4397280	money um add a gold seal i think add a gold seal add a gold seal yeah nice and nice and safe gold
4397280	4403040	seal a bit boring but we're going to try and artificially inflate our economy right we've
4403040	4410720	got destroy one random card in the hand but add four enchanted just converts all cards in hand
4410720	4421600	to a single random suit now if that paid off it would be 50 50 if we got clubber speed that is
4422240	4430640	one to consider destroy one random card no and creates a joker i think we're gonna risk it for
4430640	4441120	sigil i think we'll risk it for sigil yeah okay 50 50 we want club or spade
4443600	4450640	okay okay it's not the end of the world it's not the end of the world it's okay it's okay
4450640	4458240	it is a 50 50 if we got something it's not the end of the world okay it's fine it's fine
4459600	4464320	all right we're gonna hold on to the the money since we can't really spend anything else
4465680	4470400	upgrade four of a kind by three levels that's like such a good artificial inflation though
4471200	4481280	um initial cards are free next shop no i'm gonna try and play i've never we never played
4481280	4490240	four of a kind you're absolutely right we oh okay okay okay okay let him get up uh
4490640	4502400	um okay okay okay i definitely want to throw these out oh it has to score it has to score do
4502400	4511680	not be fooled play the queen of clubs and nothing else just her on her own right so that's an economy
4511680	4522240	shot and then we'll go for a spade flush okay happy with that and then we'll go for a spade
4524560	4532320	and then we'll go for a spade thank you we'll definitely play you do and then all of you
4532320	4537840	together and we get an extra three bucks on top go show me what i want to see
4540000	4548000	oh baby that's exactly what we wanted to see and we got an extra money so we made 10 bucks
4548000	4558160	that round well we made a bit more than 10 if we full house we won so easy great one all good
4558800	4563520	leave it to me uh right we never economies jumped up
4565040	4572880	money uh we don't need a consumable slot a tarot if we could transfer something into speeds
4577440	4580000	select two cards and convert the left into the right
4580800	4581600	uh
4584400	4587680	hmm we could maybe get another spade on our side
4590080	4592400	our emperor just go emperor
4595040	4603920	fuck it okay doubles money right i'll take it enhances one card into a glass
4603920	4614640	turn stone into a queen uh probably should all right we're gonna get money will we use a glass
4617200	4622080	it has a chance to absolutely destroy it though which is pretty high right we'll see if we've got
4623040	4624080	hmm
4631920	4640960	last space yeah i'm i'm clean too always do yeah yeah why did you go up this joker gains uh every
4640960	4648480	time a playing card is added to the deck i am a dumbass i understand okay we don't want these
4649120	4654560	these aren't good enough these are all given like 1.5s and stuff let's let's stick to the
4654560	4661600	1.5s hologram we will try and level up hologram now we can't get rid of the golden joker possibly
4665360	4669120	hmm uh yeah i'm kind of like golden joker
4669520	4678160	understand's brain has so many wrinkles put the joker on the right to the left
4679600	4684720	yes no don't get rid of them just yet okay well wait until something better comes up than
4684720	4693600	abstract joker it's not bad but it's not exactly mind boggling okay we never play four of a kind
4693600	4700160	so nice try game but we will not be tempted by your demon abilities right what we looking at
4701920	4707760	we could try and roll for a club's flush and play the queen
4710320	4714640	we could go for a club's flush what you feeling are you want to queen into inside
4716160	4720480	i can't even pretend to understand the game honestly i didn't understand it when i first
4720480	4727840	played but it's just like a chill little thing queen queen five five queen queen five five and then
4727840	4739200	get rid of the nine and now get rid of the six no get rid of the nine queen queen five five nine
4740640	4748560	i'm i don't know if i messed up i tried oh i got 10k for that hand okay i i would really love
4748560	4751280	if we could get the thing that gives us another hand because
4753600	4757600	it's getting a bit i'm getting shaky okay i'm getting a bit nervous um
4763120	4766720	now we can do a double get rid of the five
4767360	4779040	i'd fish for more kings double pair again i mean it has to make
4782320	4788320	i could just discard these two and see if we can get king from it well close enough
4790080	4793600	full house right i'll take a full house and we should get a king after this
4794000	4802720	we should get a few hits as well okay yeah we're fine we're fine smooth sailing smooth sailing
4802720	4809200	don't worry don't worry don't panic don't panic you're fine we have three more discards but we
4809200	4816160	need a hand we're not really there's two more jacks in an ace so yeah even if we play like a singular
4816160	4825840	here discard for more spades really that's enough space oh no we are the likelihood of
4825840	4837600	rolling a speed is very high okay we would have to get those are you fucking serious
4837600	4842000	speed
4845200	4849920	okay that's exactly yeah yeah okay one two three four five nice nice nice nice okay we're done
4849920	4858000	we're done it's piece of lemon squeezy classic voucher honestly four hundred and one thousand
4858080	4859520	one hundred and fourteen thousand Jesus
4862160	4875440	right uh i am needing help very badly we're starting to get very like skin of our teeth
4876800	4880480	which i don't like gold seal enhances that bonus clubs
4881440	4888800	clubs and spades i think we're gonna have to change some things into clubs yo the flush joker
4890240	4895200	your record is still 2.5 million moon or yeah i'm thinking moon honestly
4899360	4901440	i think it's better to convert
4902400	4911600	make our spades into bonus i feel like it's because we have an artificial amount of diamonds
4911600	4921280	at the moment i want to even up the playing field and try and get more spades oh that would give us
4921280	4929280	clubs moon the hearts four
4932880	4936480	to get rid of even less chance of a heart yeah
4939040	4944400	we have more diamond than clubs we're better off just dusting off the clubs not going for balance
4944560	4945200	um
4948080	4954960	so then more multi-card select two into a multi-card right we'll do it into clubs
4954960	4962800	and it spades fuck sorry spades clubs spades do you understand me yes okay
4964480	4970240	okay we've got multi-cards and we'll do one more i'm really bad at that i'm so sorry right
4970480	4983520	two tarot cards multi again convert to spades right okay we're happy with spades i'm happy
4983520	4997280	with spades i think world nine king and and random nine oh wait i want to eliminate
4997520	5004000	me i want to eliminate hearts don't uh hearts is nine i would take the hearts down to seven
5004000	5011920	nine nine three someone says king doesn't matter we don't play him true thank you for reminding me
5011920	5020800	okay world world card a wild card okay a consumable saw enhances one selected card
5020800	5026400	in a stone that's absolute push don't ever talk to me again crafty joker a flush
5029920	5032480	no you're not no i don't accept
5035440	5039440	i hope we can do this but i'm getting very nervous for a run
5039440	5050160	we have six we have six hearts and we still pull a heart
5052480	5055920	fish for kings so what destroy the ten destroy the two
5059120	5062000	what do you do i get a tarot if you get discarded
5062800	5069280	it's okay okay we're getting rid of all these what did i get convert into clubs
5073440	5074560	right suit
5077600	5078400	just sell them
5078400	5088400	um
5089920	5091200	should i still go for the
5094880	5101520	i try and get a king on board though right we want suits not kings right well just sell these
5102480	5104080	turn the heart into a glass
5107040	5113360	i don't want to play hearts though i don't like i don't like the concept of glass cards
5113360	5116800	because i don't want to destroy anything right i'm sorry and this is going to frustrate you
5116800	5121680	but i don't like those cards so they're not getting played we're going to do for flush
5121680	5124880	and then we're going to hopefully get some kings as a result of this flush
5125680	5132240	what are we getting okay 20 cube
5134240	5136160	this is absolute piss this hand
5140160	5149040	this is awful what are we looking at 11 diamonds 13 clubs but hearts how am i still pulling
5149120	5150000	fucking hearts
5155360	5160400	all my reeflings hey hark i just i don't like the concept of like that the card can be destroyed
5160400	5171200	i don't know why i'm being silly maybe but right you go away you can go away i don't know maybe we
5171200	5176880	should i don't know i don't know what to play get rid of clubs and just go all out on spades
5179600	5182000	oh no i clicked play
5186960	5190960	i clicked play are you serious i didn't mean to click it
5193200	5202000	oh it was a miss click right so we know this is a suit right so what do i need
5202320	5210400	do we gamble that this is a suit
5213520	5218080	the face down is a spade are they all spades what is this a lower level spade
5220800	5226400	play it are you sure i have full faith in your reeflings don't think i won't play it
5226880	5233760	the speed is a two all right it's a edge in your hands it's in your hands reeflings
5241920	5250160	reeflings i'm totally gonna blame it on you even though it was me even though it was me
5250160	5260080	i'm gonna blame it on you wow i am struggling i swear it was too it's too late solar's gone
5260080	5268160	you lied to mommy right everyone it's time for your milking i am like struggling so hard
5270160	5275680	right we're gonna try again at the black dick come on one plus joker but minus a hand come on we
5275680	5281360	can do it we have to win one round right shop has a rare free joker we're gonna go all out on the
5281360	5287280	free jokers if we lose it doesn't matter because we've only just gotten started honestly it's not a
5287280	5296880	big deal so let's get rid of these let's get rid of these there we go it doesn't matter if we lose
5296880	5302320	because we're going all out on to get free jokers well we went that was yeah that was a really
5302320	5311280	difficult run i've never kind of done anything of that nature i mean let's go full house and just
5311280	5317200	i know it's not going to count on some of the cards but bro i just need one more hand we're just
5317200	5327840	fine we do have one more hand one more hand do we i have only one more discard uh i actually
5327840	5333040	don't like the look of this i want to get rid of the diamonds the odds of them showing up are really
5333040	5344480	low play a pair we need 12 cheats throw the diamonds based cheats on pair of men oh the
5344480	5354480	pair of nines win are you sure 20 oh you're right why do i doubt you little reeflings i should not
5354480	5365120	doubt i have filthy okay three times multiplier if you have at least 16 and hat and then times three
5365120	5371200	on a straight over good well if we could get that card that lets you skip a straight oh that would be
5371200	5380560	great and she's like my back hand i play way too much belt drill oh god i'm so bad now you're fine
5384560	5389760	now do we we can spend because we're not going to get a bonus interest so we might as well spend
5389760	5396880	and see what we can get create a tarot card a poker hand contains an ace or a straight well
5397760	5406560	if we could find that card that lets us jump then honestly honestly right we're going to try and
5406560	5412880	find that card that lets us jump the odds of us getting it are tiny but i'm not moment and me what's
5412880	5418800	going on with you what are you doing you're not supposed to be resting little embers we're playing
5418800	5422880	gamble i actually recommend this game it's called balochero but it's a fucking nightmare you'll never
5422960	5431280	guess what me and she be just did i what i need to look in the discord what are you two doing in
5432080	5436160	they're in voice chat together what are you two doing i'm getting nervous
5440480	5443120	what the fuck wait someone said what's going on
5445840	5450000	someone said wait someone sent in she be a fan fiction i think they're reading yes but for the
5450000	5455760	reason we had e say they're both in voice chat right now i could maybe join and like lurk on
5455760	5464320	their conversation should i do it reeflings should i join the voice chat i don't know if i should
5464960	5469120	just to scare them well wait well we confirm or deny they're having e six
5469360	5477680	okay let's let's do it let's do it let's see if they're having e six or not let's find out
5479600	5483200	okay okay three two one
5483600	5501360	okay we can't we can't listen in on that we can't listen in on that dear god dear god oh my god it
5501360	5510160	was true it was true i can't believe it my doors what are they doing oh my god okay we can't listen
5510160	5516800	in on such private affairs these are private affairs these are not for for us listening in we can't
5516800	5527760	do such things i have no idea what the pov of the stream is but all i heard was like oh take it take
5527760	5535040	it right what am i doing astray now this is all this ain't astray oh no this is astray
5535120	5543840	wait wait no it's not oh i'm blamed oh why am i born like this wait no seriously come back
5543840	5550480	we have a bone to pick oh shit i'm in trouble one guy is is it running oh i'm sorry is everything
5550480	5555840	okay oh no yeah no everything's fine uh do you oh i need to mute your stream because i'm listening
5555840	5561680	to you yeah um you know that little the screenshots i posted in our discord of someone i want to
5561760	5568880	i read one of those out loud uh okay this is a screenshot uh light teasing she slicks out her
5568880	5577520	pants uh bring that dick here boy that is not a fanfiction that is from one of our script writers
5577520	5583520	that's the script master that wrote this yes all this these screenshots are from the script master
5583520	5586880	oh are you i oh oh no
5589840	5597920	is this real wait it's real i'm reading the the script master tapes enough in brackets she
5597920	5606720	forces herself up and splurts his from her pummeled vijine is he what i'm paying for this is he
5606720	5615040	serious that's why i'm like shawnee please get a new script writer what the i'm paying for the what
5615040	5622240	wait wait in a public restroom and you forgot that it's his tentacle she glorps his giggle stick
5622240	5629840	against her fuzz nuggle what do you know how much and that's not she's not inserting things in
5629840	5637040	that's what this script says she begins sliding down and raiding aha no look who's whimpering like
5637040	5644960	a bitch that's right bitch ha domineering humpery you ain't got nothing you ain't nothing but a
5644960	5654960	bitch to me what is this i'm paying for this i'm not reading that script bro what is that oh my
5654960	5662240	right i'm gonna have to have a word after stream what the fuck is that okay okay you're a small
5662240	5671120	time bitch fuck me you're sucking nobody arg arg right i'm gonna go finish my round and then i'll
5671120	5679600	have a word with this script master uh and i will deal with that thank you for bringing that to my
5679600	5688640	attention that is okay thank you so much girls i'll talk to you shortly what the fuck am i paying
5688640	5699680	for okay i'm so sorry thank you so much jen ezuru channel for becoming a member jen ezuru
5699680	5704400	celebrates what thank you for one month strong and good luck thank you so much good luck in the run
5704400	5711760	i'm doing terrible already drupy uwu says the giggle stick strikes again yeah i'ma i'ma have a
5711760	5722720	little word okay we have a straight ace king queen two three how can you no we don't wait why is it
5722720	5733120	no registering that i need to do it it doesn't register as a flush i don't think it goes backwards
5733120	5740160	i think ace is a high card sorry that was hilarious brah i'm i was like what is on of it
5745680	5755600	um ace two three four five i don't have a four don't it's a scum ass i imagine the script person
5755600	5761680	is probably troll i mean i read what i read and i i think they put it in also can be of glorp on
5761680	5766880	the giggle stick is a joke gift it is some more trolling alert do you know which i pay
5766880	5772320	dimsday dan thank you for the tip glorping my giggle stick mummy it's oh i'm almost there stop
5772320	5778640	don't we're not calling it a freaking giggle stick we need to discard for a four okay you want a four
5780160	5783520	uh wait discard that
5786320	5789280	am i being trolled what i need to discard the king queen
5792640	5800080	glorps on your giggle stick i don't even have any fours i have four fours i have one last discard
5800080	5802880	i'm going all off for goodness sake if i get a seven now
5809040	5815840	oh this is pesh what should i do we found the ten we lost our gamble what are you doing i don't
5815840	5819440	know i'm not here right now i'm too busy worrying about the girls having to read out the sentence
5819440	5826160	glorp your giggle stick and a freaking script whether you know try to be freaking sexy sorry
5826160	5832400	that's completely sidelined me throw the lower cards yes i think throw the lower i'm so sorry
5833600	5841280	uh ace counts as a one i know but we're not rolling the four uh fuck it fuck it fuck it
5841280	5848480	fuck it i hate gamble i hate it
5852640	5859920	i hate gamble we have four fours my whole october script month is literally all of that
5859920	5867840	oh dawn that's when the script master took over and i stopped writing right i'll i'll deal with it
5868640	5875200	i'll i'll deal with it play three cards as a discard like play these three and roll for a flush
5877680	5882720	i think roll for a flush i'm sorry i'm getting nervous yeah i'm i don't think we're gonna do it
5882720	5890400	right flush go i'm not pissed off sorry i got so distracted with what's just
5890560	5896000	here mama have a script excerpt okay scope my shuffle giggle stick and watch me super point
5896000	5902320	the vah jay jay before i splurge in it while we blast the sleep cot thanks now give me 10 000
5902320	5910960	for the script i oh my god i swear i think that's how all the scripts have been run oh my god
5911120	5919920	uh thank you tiny spiny for the script insert
5923520	5932480	oh i'm gonna have to fucking deal with it after stream okay it's fine also arisa says hi my my my
5932480	5941280	why are you like okay and arisa said she's happy to edit for the girls if uh any of the
5941280	5945120	editors are in trouble this could be the next member right in the stream mother i'm sorry
5945120	5950320	i want to give you a lap no it's it's funny it's funny it is funny it's humorous it's just because
5950320	5957920	i have to go back so this is a bit of insider knowledge um i reviewed what the script master
5957920	5964560	made for ac and i specifically said take out all of this meme language because i was like ac's first
5964560	5970320	language is in english as well as this gets very convoluted and confused in the girls like we
5970320	5974480	specifically make the recording times really easy on them because i don't want them to be worried
5974480	5979520	about like this big massive essay of the script and then she be has just shown me what's already
5979520	5984880	been submitted for her and we're glorping glizzle sticks or wherever the frick the sayings are and
5984880	5990080	i was like aw i thought i dealt with that but i'm gonna have to ask script master to now go back
5990080	5995520	and take out all the memes because yeah uh i'm gonna have to ask them to take it a bit more
5995520	6001360	serious because yeah i'm not sending glorp your glizzle sticks to the girls to freaking perform
6001360	6006800	that's absolutely awful do cold reads of the scripts well it's content is annoying for me
6007360	6010080	he writes me so ghetto you have no idea
6014080	6017360	okay i'll deal with it that's hilarious though that's honestly hilarious
6021200	6028160	slap slap gambati gambati okay we're gonna try i i'm like tempted to turn this into i don't get
6028160	6032080	off stream until i freaking win because this is starting to annoy me now i'm not laughing
6032080	6039200	i'm not laughing i want to win right we have a triple off the bat and get rid of the lows let's
6039200	6046400	do three of a kind what do we get 150 i'm happy i'm happy now we just need another double somewhere
6047840	6055440	we just need another double somewhere we just need another double somewhere thank you geez
6056400	6062960	mommy needs to dub chat do we do we double deck i'm looking for her take the second tag it's 25 bucks
6062960	6072320	okay okay we have a straight oh i'm sorry i don't see it until it's too late but we won we won this
6072320	6078640	round anyway damn you i don't know how you can identify it so quickly like my brain cannot
6078640	6085120	who are you one free we roll in the shop i can't even afford you one in four chance to upgrade
6085120	6093200	level a poker hand i honestly feel like we need to like go out on the freaking jokers right off
6093200	6099680	the bat because it's the only thing that's helping us oh egg time right we'll invest in the egg why
