start	end	text
3127000	3129000	I've not been funny.
3129000	3131000	And when you guys sent an audio
3131000	3133000	of your farted marshmallow,
3133000	3135000	I think I would absolutely lose it.
3135000	3137000	Shhh.
3137000	3139000	Shhh.
3139000	3141000	Shhh.
3141000	3143000	Shhh.
3143000	3145000	Shhh.
3145000	3147000	ASMR ASMR.
3147000	3149000	My professional ASMR.
3149000	3151000	By the way,
3151000	3153000	this is my livelihood.
3153000	3155000	It's exactly what we did.
3155000	3171480	Another brief
3171480	3181880	It's that request. Stop. If someone does sit and chat, check your washable because I'm
3181880	3188360	in a very giggly mid right now, it must be the painkillers or what. I'm just on a high
3188360	3197720	dose, it's not even like anything serious. Alright, a volunteer's tribute. It's like,
3197720	3206120	so the trend is you like cough to cover up your fart and then your fart, so it's delayed,
3206120	3213960	so everyone notices your fart. ASMR strongly makes, I should probably change the title of
3213960	3224360	this stream and just call it ASMR by field violently. Okay, brush your nose with your
3224360	3230200	ear cleaner. Brush my nose with your ear cleaner. Have you heard about a joke at first?
3230200	3242600	My favorite one is like, whenever you fart, just say, oh do you smell popcorn? So everyone takes
3242600	3253640	the big one. So everyone goes, and for some reason Yoda is in my head whenever I say that.
3254600	3262280	Because there's a shot of Yoda leaning backwards in Star Wars, and it looks like he's taken a big
3262280	3265640	old sniff.
3268440	3275480	And this is so, have you seen the one where the dead drops a plate on the floor and they
3275560	3278760	take like, this is bad. No.
3281720	3283160	You can't take this.
3287800	3290360	I can't. I'm so sorry.
3293720	3296760	No, I haven't seen it.
3297080	3309240	I'm fucking gone. I can't even handle farting in my head.
3315560	3320040	I'm so sorry. I'm like crying and spitting everywhere right now.
3321000	3328440	This is an ASMR. I don't even know why I bothered labeling these days. You know what,
3328440	3332040	I'm just going to start labeling ASMR streams, not ASMR.
3340520	3346280	I have so many to you. I've never cried or laughed for so long. Actually, I think this is the first
3346360	3349640	time I've cried and laughed, and thank you refunds. I really needed this one.
3352200	3356680	Oh my god. ASMR is more like ASMR fart.
3360840	3367400	Strawny hypnotizes to peel your finger. I'm so sorry. Okay, whisper, whisper, whisper.
3370600	3374920	It was just the way that message was typed out. Oh, did you see the one where the guy
3374920	3385320	smashed a plate in shams? That is so specific. Wipe, smash a plate. I'm going to cough, sorry.
3390600	3396680	Oh, there's stuff stuck in my throat. That stuff in her throat, literally me.
3399320	3401000	Sorry, I'm going to need to actually cough.
3405320	3417880	Oh, gone. Oh, okay. I'm so sorry. Right. Actually, ASMR.
3421640	3424040	Only one more hour of the giggles to go.
3424040	3434760	Oh, actually, I'm going to redirect into Sheebie, and then I go offline for 15 minutes,
3434760	3443640	and then we watch Transformers. It is a membership watch alone, but free access stream though, smile.
3443640	3458040	We heard it. I heard what? A fortuse. Don't be like this. She tried to cover it with a cough.
3461240	3467240	I've actually heard my voice from laughing so hard, as well as whispering. So now...
3474200	3476040	It's okay, good.
3481000	3486520	Remember the Yoda crying video where he gets slapped, yeah? She beats five hours.
3488920	3500040	Wait, I can't redirect into anyone, I feel her. Oh my god. My unit is broken in AC's offline.
3501000	3513880	I can't stream because I need to do, well, I need to do the watch alone, and I need to rest and come for a nap.
3516680	3520440	You'll have to get to the next one. Well, you got to hear my laughing fit, so...
3521320	3535720	I downloaded Transformers 2007 with Sam Webwiki, and Megan Fox, and Bumblebee.
3537880	3540680	Feel her unity over a glittering portrait here.
3541400	3549560	Will the watch alone have a tape stamp? Oh, I'll raise you one even better than a tape stamp.
3550120	3554600	It will also be on screen, but blurred, so you know that we're together at the same section.
3556280	3562200	So please don't worry about not being able to be at the same time as me. You're gonna know if you're at the same time as me.
3563160	3564200	It's too firm.
3569160	3576120	I'm cleaning your ear right now with a little sponge, although maybe I should clean it with my dog.
3583320	3587720	Is that better? I think so. Yeah, that looks better.
3588600	3591560	Okay, just dry you off a little bit.
3594600	3597960	Please show the girls how to do that. Okay, yes.
3597960	3617640	I'm going for a nap. I can go to our classic bubbles.
3622520	3625480	Thank you, Stronny. You're awesome. No, you're awesome. Refling.
3627960	3631480	Wow.
3642120	3644680	I want to be hypnotized soon, too.
3647560	3651160	I've basically, sorry, my voice is really struggling.
3658280	3670840	I basically am going to achieve, I'm going to focus on RuneScape, and I'm going to focus on Elden Ring.
3671800	3677880	And then in July, I'm doing all my secret side missions, which is like the free audio uploads and all that.
3678920	3683320	Stronny, what's the spray you're using earlier? It's my slime.
3684280	3689800	I made homemade slime and put it in a bowl to spray on YouTube and stream to hear it.
3689800	3692120	I have to add water so it's extra slimy.
3694440	3698120	But yeah, a little bowl of my slime. Let's go with my pheromones in it.
3698600	3713480	But yes, RuneScape and Elden Ring are my objective, mission objective.
3715160	3719880	I'm so sorry. I'm going to drink, I'm going to take a drink of water.
3720840	3724520	Have you fucked with my voice? Wow, it's this fucked.
3726040	3730600	Remember kids, don't do ASMR. Girls, you end up like me.
3731800	3734600	Oh my god, it's something like an old woman from Skyrim.
3737080	3740760	Talking to an old woman trying to do your good deed for the day?
3740760	3751640	Yes, or I sound like the thing from Conker's Bad Fur Day at the start or something.
3771080	3774200	It's Gryllococaine. Oh, that's a Gryllococaine.
3776040	3779000	Old women, old women are female.
3780200	3783000	Here to do your good deed for the day, Sunny.
3783960	3791080	Oh dear, your ears look so cold. What do I call you, sweetheart?
3791960	3797640	Oh, yes, your ears are too cold. Be out here.
3798600	3800520	Let me warm them up for you.
3805080	3807960	See, Sunny, that feels better.
3819480	3820840	You should rest your voice.
3821800	3828040	I should, but I'm going to have a honey tea and then I will watch Transformers.
3832120	3835000	Call me Riefling, please. Riefling.
3837160	3838760	Okay, have a fluffy make-up part.
3844600	3846440	You sound like female Voldemort.
3847240	3848680	What does Voldemort even say?
3848680	3855320	Harry! Harry, I can touch you.
3858520	3859800	It's over for you.
3860120	3860600	Yeah.
3871640	3874360	Gentle girlfriend. Oh, she's English, isn't she?
3879800	3881720	Who does gentle English is for school?
3882520	3887160	Hello, I'm English. I'm gentle girlfriend.
3888120	3891720	And I have a naturally soothing voice.
3892760	3897240	Unfortunately, this is definitely not where she's located in England,
3897240	3899400	so I do apologise if I'm insulting you.
3901080	3903720	Would you guys still love me if I was English, to be honest?
3906760	3910520	And there's actually only one right answer to that question.
3911480	3913240	And the answer is no.
3914680	3917640	You're supposed to say you only love me Scottish.
3920840	3926040	Imagine. Imagine, yeah? If I was English.
3929720	3930440	Landusie.
3931480	3937240	Echelon. Oh my god, would you get tingles if I gave you ASMR as a child?
3937960	3940920	You're not really going to get tingles, are you?
3940920	3942760	You're such a naughty boy, Riefling.
3943720	3946040	You're so strange like that, honestly.
3947800	3949880	Can I get a Chauvin gen 2 of that big group?
3952760	3954200	Riefling, so what's wrong with you?
3954200	3956200	All you do is ink around the place.
3956200	3959320	I'm starting to think you like when I go and I chewed Rieflings.
3963640	3965480	Could be French, Stedeon.
3967320	3968920	Bonjour, Rieflings.
3968920	3969880	Salut, ça va?
3970840	3971480	Bonne nuit.
3972120	3973000	Bonne avenue.
3973800	3974440	Bon veilleux.
3975960	3976440	Hello.
3977320	3979000	Ma préférée, Riefling.
3979960	3983000	ASMR, Struits, en français.
3987000	3988680	Oh mon Riefling.
3990600	3991640	J'ai besoin de ça.
3997720	4000520	Ah, thank you, tiny spinny, for the tip.
4003240	4004280	Ah, enjoy my stream.
4005400	4007160	This sounds very wrong.
4007160	4008680	Didn't he ask for German next?
4008680	4009800	I can't need any German.
4013080	4016200	Sad to say, I'll be gone for the watch-along at work,
4016200	4019240	but I'll have to catch up to the watch-along before I'd enjoy it.
4019240	4019640	I will.
4022040	4024440	Your chaos comes so naturally, it's hard to follow,
4025080	4026520	but so easy to enjoy.
4027640	4029560	Oh, I'm glad you like my chaos.
4029560	4031560	It makes me feel very appreciated.
4031560	4034600	Here, let me show you my appreciation for you.
4048840	4051000	French, Ronnie, can you hurt ya?
4051000	4054760	For some reason, whenever I speak French, my voice goes lighter.
4055720	4057720	Bonjour, de l'aimant.
4057720	4061320	Salut, je suis Stronica Delce.
4061320	4064040	Salut, ça va?
4064040	4066920	Bien, ouais, ouais, bien.
4070520	4074520	I don't know why I go late when I speak French.
4076520	4081960	Tu peux soire ASMR?
4082680	4092680	Pour deux, Monsieur, pour deux, deux minutes, ASMR, deux.
4094680	4098680	Yeah, I don't know why, it just naturally goes fucking later.
4099560	4101720	When I'm all the way down here, I'm a default.
4103240	4104440	It's charming.
4104440	4105480	Well, glad you think so.
4112200	4121240	Well, I can't, I don't have a German accent.
4121960	4123800	I don't think I have a Dutch accent.
4125800	4126280	Hallo.
4129880	4131720	Ich bin Stronica Delce.
4132280	4134360	No, I don't have a Dutch accent, really.
4136680	4137560	Ich spelen.
4139080	4140280	Ich spelen?
4140280	4152040	Nee, ich stremen auf YouTube mit ASMR.
4154280	4155400	Wie bin ich?
4155400	4157400	Ich bin Stronica Delce.
4160040	4161400	Ich hau von Jau.
4161400	4164440	Ich hau von Juli.
4164440	4166840	Yeah, I don't have a Dutch accent.
4166840	4169480	Sorry, I need more water.
4171240	4173640	How long did it take you to learn French?
4173640	4175640	I actually don't know French.
4175640	4180680	It's just, I repeat words and throw sentences together, but I actually don't know.
4180680	4182840	American Stronica would be hilarious.
4186280	4193880	Well, yes, you might just get ash from Overwatch, because it's ash here.
4200360	4204280	Is there a chance that videos that get taken down be uploaded to Patreon?
4205240	4207080	Timothy Shaw, thank you for the tip.
4208120	4210600	I can upload videos, but I can upload audios.
4210600	4213880	I'm using my current Patreon as an audio sound bank.
4214760	4217960	I upload the stuff I put on YouTube up on it as well.
4219160	4223960	I actually, so I, you know what?
4223960	4225000	I can make you a deal.
4225560	4231800	Do you want to know how good I am at dancing the rules of YouTube?
4233000	4238120	Not one stream or one video on my YouTube channel is limited ads.
4239880	4243880	You have to admit, this cut off fish is bloody cunning.
4251720	4253720	Can you speak with a lisp for Dutch?
4254440	4256600	Have to speak with a lisp for Dutch.
4256600	4257480	For native ones.
4258200	4259000	Dutch mincing?
4260200	4261480	How about Canadian accent?
4262360	4266280	I am going to be so stereotypical when I say this.
4267640	4273000	I do not hear much of a difference between Americans and Canadians.
4273720	4274920	I'm so sorry.
4274920	4277880	I can't hear an accent differentiation.
4280360	4282040	Yeah, I know.
4282040	4282840	Put me in the bin.
4282840	4283880	Spanish?
4283880	4288440	I have no experience with Spanish, unfortunately.
4291400	4293640	I know sombre voicelines.
4294440	4296280	Augusta, my pantyhorn.
4299160	4300280	Merda.
4304920	4306360	How about a Kiwi accent?
4309240	4310360	Real, it's the same.
4310360	4311640	Shit, I'm so sorry.
4313800	4316200	Just don't tell me it's the same.
4316200	4318040	There really isn't a certain word.
4320040	4321480	It sounds like Kiwi accent.
4321480	4324600	I used to be able to do an Australian news anchor.
4326600	4328840	And here we are reporting.
4328840	4331160	No, well my voice is too fried for it.
4331160	4332840	But Kiwi accent is too hard.
4332840	4336760	The only Kiwi I can do is a Coca-Cola glass.
4338120	4339480	A Pepsi bottle.
4340760	4341800	I don't give a Dean.
4343320	4345080	It's the only Kiwi I can do.
4348600	4351560	Lol, I actually think that Canadians just sound like Midwesterners
4351560	4353080	with a slight French twinge.
4353960	4355800	Like, I know it's controversial,
4355800	4359800	but it kind of just feels like the same side of a coin.
4360360	4363400	And everyone's been like, no, that side's head and that side tails.
4363400	4366520	Like, as an outsider, like as a European.
4367640	4371480	Um, with like, obviously,
4372440	4375640	with European's geography, everyone is so close by,
4375640	4380040	like Belgium, Netherlands, France, Germany, Poland, right over there.
4380040	4382680	Like, those are accent differentiations.
4382680	4387000	If you think of how massive the land mass of America and Canada is,
4387720	4391880	and you're telling me that that's such an immense difference,
4393880	4397800	I'm sorry, but call me 20 because I didn't hear it.
4401880	4407320	Wonder if Dutch English accent sounds cute to Anglophones' Dutch accent sounds
4408120	4410440	to Northern Germans, because we find them adorable.
4415560	4418280	Okay guys, I'm gonna just start seeing random Dutch stuff
4418280	4420200	I can remember off the top of my head.
4420200	4424040	Tell me if you think it's cute or not, so we can answer this guy's question.
4424840	4430920	Hello, how are you? I'm Strony Cattles.
4430920	4439960	I live in Australia, I have hunger.
4442760	4446680	I don't have a Dutch family.
4446680	4451880	To be honest, I teach Dutch on the Xbox.
4452120	4456840	There's one reason why I don't have it so much,
4456840	4463000	because I've been friends with Freemasonians,
4463000	4465800	but I have no friends anymore.
4470680	4473000	That's the best German for you.
4473000	4480600	I don't speak English, so I eat stropwafel, where my...
4480600	4482440	Big Vast!
4482440	4485640	You just throw random English words at the end of them.
4485640	4491640	Anything you say is cute, but you're just trying to get me a bullet, aren't you?
4491640	4494920	I give up, I give up.
4494920	4496920	You're cute, no matter what.
4496920	4500920	I'm not smart, but...
4501400	4504600	Ikal van jou!
4504600	4508040	I just said, I'm not very smart, but I love you!
4508040	4513640	Ik ben nietslim mar ikal van jou!
4513640	4517960	To say I love you in Dutch, you say...
4517960	4520200	Ikal van jou!
4520200	4525240	And to say I love you all in Dutch, like if I was talking to all the reflinks, you say...
4525240	4528440	Ikal van jullie!
4528440	4533240	And then in German, ich liebe dich.
4533240	4534600	Wah!
4534600	4540120	Did I just say something? I think I just said, ich liebe Schwanze.
4540120	4541080	Oops.
4541080	4544120	To say I love you in French, you say...
4544120	4548760	Je t'aime, je t'aime ma chérie!
4548760	4552440	And to say I love you in Scotland, you say...
4552440	4553960	What do you say?
4553960	4557800	I would probably be derogatory.
4557800	4559320	Okay, oops.
4559320	4560360	I said it wrong.
4560360	4561560	You just need to say this.
4561560	4562760	Ich liebe dich.
4562760	4567800	And then to say I love you in Spanish, te amo.
4567800	4569880	Te amo mi amor!
4569880	4572120	Te amo mi amor!
4572120	4574120	Y mi amores!
4577720	4586120	In Polish, I don't know how to say it in Polish.
4587800	4588440	Te amo.
4588440	4590280	Oh, Italian's Te amo.
4590280	4594680	Upsiens Te amo!
4594680	4596760	Nope, you didn't read it after.
4596760	4598600	Girl knows how to speak German.
4598600	4601560	Nein, is das Gras rot?
4601560	4605080	Nein, das Gras ist klein!
4605080	4607160	That's the only German I know.
4607160	4609560	And also you just call the person a Sicker.
4609560	4614120	Yeah, basically.
4614120	4614920	You pronounce it...
4614920	4618040	Desh, desh, ish, liebe desh.
4618040	4621240	Yay, thanks for the Spanish.
4621240	4623480	And Turkish, in Turkish...
4623480	4626840	Sem, ni, seviyorum.
4626840	4632920	Sem ni seviyorum, sem, sem ni seviyorum.
4632920	4634440	A cut-fish of many talents.
4634440	4638280	No, no, see, it's just called learning one sentence and calling it.
4638280	4639240	Force comp.
4639240	4641640	Strongly.
4642360	4645560	Bro, you're killing me with that Spanish.
4645560	4646600	What's that?
4646600	4648040	Spanish is Te amo.
4648040	4648840	You had it right.
4648840	4649640	Italian is just really...
4653240	4655400	Is there any other ones that we haven't said?
4656280	4659160	How to say, I love you in Polish.
4659160	4665000	I love you in Polish.
4665000	4666520	Wie bin ich?
4666520	4668360	Ich bin ein Gott.
4668360	4670920	Oh, Kohamshi, in Polish it's Kohamshi.
4670920	4673000	Kohamshi, who else?
4673000	4675880	Wait, actually, let me look at location statistics.
4676680	4680200	Analytics, audience, location.
4682840	4684680	Let's see, my most...
4684680	4687560	The Philippines, oh, hi, Philippines.
4688440	4690200	How to say, I love you in Filipino.
4691240	4694840	Is mahal kita.
4697080	4698120	Did I do it right?
4699080	4700280	Mahal kita.
4702760	4705800	And where's P in this list?
4706440	4708520	P for P in...
4708520	4710120	Wait, is Filipino not a language?
4711720	4712520	Filipino?
4713800	4714120	What?
4717800	4721160	Philippines, they would speak Filipino in the Philippines.
4721160	4721560	Am I being...
4722440	4723960	It's not in Google Translate list.
4724120	4728360	Latibia.
4732680	4733640	Am I being crazy?
4735240	4736520	Filipinos have appeared.
4737480	4740440	Oh wait, no, you guys don't speak Filipino, you speak Tagalog.
4741720	4742760	Hold on, Tagalog.
4746040	4748680	Wait, Tagalog isn't on Google Translate?
4748680	4749400	What?
4754360	4756440	Tagalog isn't on Google Translate?
4760840	4761480	I love you.
4762760	4767400	Oh, Filipino's spelt with an F in English,
4767400	4768840	but the country is spelt with a P,
4769480	4771880	so I was looking in the wrong places.
4776280	4777160	Mahal kita.
4777880	4781160	Well, I didn't use Google Translate to get that to say that, right?
4781160	4783400	Okay, mahal kita, and then Germany,
4783400	4785560	which is Ishtabedi, which is Canadian,
4786200	4788120	which is just...
4788120	4789400	I love you, could you guys speak it?
4790280	4792760	Australia, again, I love you, you see.
4793880	4794520	Brazil.
4795080	4796280	Oh my God, come to Brazil.
4796280	4797960	Why is Brazil watching me?
4797960	4799080	I'm not that interesting.
4799080	4800760	Brazil speak Portuguese.
4802600	4803480	Eu te amo.
4804280	4805400	Eu te amo.
4805960	4807000	Eu te amo.
4807160	4807720	Brazil.
4812120	4814280	What are your ancestors and say in Gaelic?
4814280	4816120	I love you in Gaelic.
4823160	4823720	Curious.
4825240	4825880	I love you.
4827640	4829080	Okay, I don't have to say on that end.
4830040	4832440	There's no freaking read.
4835160	4836040	There's no read.
4837400	4843560	There's no Google read for Irish translation.
4845720	4847880	It says Irish instead of Gaelic as well,
4847880	4848760	which is curious.
4850920	4853160	You need to catch up with the lore about Scotland
4853160	4855480	and Gaelic in Ireland at the same time, right?
4856360	4857160	Brainwash me.
4858920	4861480	Oh yeah, the country is Ph for everything else's F.
4861480	4862920	Literally, I just got trolled so hard.
4863480	4864840	Cute Portuguese, Ronnie.
4867480	4868600	Placota Le Bey?
4870200	4874280	I think Placota Le Bey means hello in Portuguese.
4877560	4879640	Even Google can't pronounce Gaelic.
4879640	4881800	Literally, I typed in Gaelic and it goes Irish
4881800	4883640	and then it doesn't even a nun see anything.
4885560	4886280	Chong, baby.
4887320	4888200	Who else?
4888200	4889480	What other countries watch?
4890360	4891080	Sweden.
4891080	4891800	Sweden.
4891800	4894440	Who the fuck is watching from Sweden right now?
4895400	4896440	Oh my god.
4899480	4900520	What's the meaning of this?
4902120	4904280	To say Javla, fita ora.
4905080	4907080	And Sweden is for Sweden.
4908520	4910600	I said, oh wait, there's a Scottish Gaelic.
4913640	4914840	And again, it doesn't do it.
4914840	4918040	Anyway, Sweden is where it is.
4920280	4921800	Yeah, I love you.
4922440	4923320	I love you.
4924520	4925640	I love you.
4926760	4928040	I love you.
4928040	4929480	I love you.
4932200	4933320	Scottish Gaelic is there.
4933320	4935800	Yes, but it doesn't say it out loud, so I can't mimic.
4935800	4937880	Then it goes Poland, which is Khoamshu.
4937880	4941240	And then it's France, which is Vietnam.
4941240	4944680	And then it's the Netherlands, which is the Carvagnol.
4944680	4947640	And then it's Spain, which is Te Amo.
4948280	4949800	And then there's just Finland.
4951720	4953880	Let's try Finland, but a cheeky finish.
4955240	4958280	F is for finish, let's do stuff together.
4959480	4962840	U is for unbelievably good unity.
4963960	4965880	What? Finland, F.
4966920	4968680	A, B, C, D, E.
4970200	4972680	A, B, C, D, E, F.
4972680	4973800	Oh, it was right under.
4979160	4979800	Excuse me.
4980360	4981640	I love you.
4982760	4987560	I love you for the one finish.
4988280	4990440	Irish is Bruno's Gaelic, but it's called his Gaelic.
4990440	4992280	You're getting your card revolt right now.
4992840	4994920	No, I was always Gaelic in school.
4997240	4998200	Short on behaviour.
4999480	5003000	Actually, I'm Irish then, and I find that offensive.
5003000	5005640	Wait, I just went Aussie by accident.
5005640	5007800	I can't even do an Aussie accent naturally.
5008680	5015160	Bro, sorry, it's Gaelic, sorry, Gaelic.
5016440	5025080	Also, I broke the bad news to Sin that we have to do her collab in July.
5027160	5029080	Where the heck is Russian?
5029800	5033480	I love you.
5039480	5040200	That's so fast.
5040200	5040680	Holy shit.
5040680	5043880	Can you give me like a second in between those two other sentences?
5045560	5046120	Okay, hold on.
5046120	5049320	We're going to put a comma in between love and you because it goes so fast.
5050920	5052120	Okay, you didn't change a thing.
5054760	5056200	Now your card is revoked.
5056200	5058680	I always knew you were a fake Scottish.
5058680	5061720	Sin, you can't expose me like this.
5061720	5063160	I'll jam a toothpick up your nose.
5063960	5065400	Oh wait, not a toothpick.
5065400	5066600	I actually don't, you missed it.
5066600	5072360	I accidentally jammed my freaking Japanese ear cleaner up my nose by accident
5072360	5075240	because I was swishing it about like a wand and then ended up having a
5076200	5078040	fucking laugh in my ass off over it.
5078760	5080120	Like it's tickling your ear.
5082280	5083320	You have to be Olympia.
5084280	5086440	I'm tall but I could do it.
5086440	5087640	Would you still let me far as Irish?
5088280	5090520	Here, father, who aren't in heaven?
5090520	5091480	How do I debate that name?
5091480	5092760	Someone says Icelandic.
5094360	5098360	Icelandic.
5099960	5101960	All right, there's nothing called Icelandic.
5101960	5103480	Are you trolling me right now?
5103480	5104760	I have been successfully trolling.
5105480	5108200	A longer wait for two Sculpe Grammels a year or so?
5108200	5108600	I don't know.
5109000	5113800	I love in Scottish pronunciation.
5118360	5119960	Oh my god, also go RuneScape mention.
5122360	5126600	Can you say kom in what's Cantonese?
5134600	5136600	Wait, Cantonese isn't listed.
5136600	5143320	It says Chinese simplified but is that just a massive oversight?
5144120	5145960	Yeah, it just doesn't have Cantonese.
5145960	5149960	Wow, the best you're getting is Chinese simplified from me.
5161080	5162120	How do you say it in Kotfisch?
5162120	5164680	Blah blah blah blah blah blah.
5164680	5165880	Wait, blah blah blah blah.
5166840	5167960	How fast can I do that?
5167960	5169640	Blah blah blah blah blah blah.
5171560	5176360	Now imagine that on the brineulum.
5176360	5177480	Thank you, I'll be here all week.
5177480	5180360	Please like and subscribe if you enjoyed this stream, which is not ASMR.
5180360	5182840	I'm going to start putting not ASMR at the start of ASMR streams.
5183720	5186200	Yeah, I think it would probably just be bubbles because we're under the water.
5187720	5188520	I love you.
5188520	5192520	my shoulder is just cracked
5192520	5195520	sorry I forgot to start whispering again
5197520	5198520	why me?
5199520	5200520	but yeah
5204520	5205520	pssst
5205520	5207520	raku ta saki an stroni
5207520	5209520	o a mas poste de vida
5210520	5212520	you listen with your nose
5212520	5213520	it was a mistake
5215520	5216520	I will know
5216520	5219520	I will be the ravelling that teaches a Scottish streamer
5219520	5220520	I speak gaelic
5220520	5221520	sorry
5221520	5222520	gaelic
5222520	5224520	we're gaelic over here
5224520	5226520	since sense about to rip my hair off
5227520	5229520	oh the bing-chin-ing me
5229520	5230520	bing-chin-ing
5230520	5231520	tang-jo-ma
5231520	5233520	a bing-chin-ing
5234520	5235520	the wang
5237520	5239520	you don't know the names of your bars
5239520	5240520	I'll teach ya
5241520	5243520	so you know that's super sensitive
5243520	5244520	but
5244520	5246520	it feels almost too good to be true
5253520	5254520	almost that 8k
5254520	5255520	oh please let it
5256520	5257520	actually I'm gonna
5257520	5259520	I have an edit video I can upload
5260520	5262520	now this one will get limited ads
5262520	5264520	but it's well deserved
5266520	5268520	have you been here?
5271520	5273520	sorry it means I love you too
5273520	5275520	and finish like
5277520	5279520	it's gonna be me
5279520	5281520	I'm uploading an ASMR video
5281520	5283520	and it's called
5283520	5285520	ASMR collabing
5285520	5287520	with new hands
5287520	5289520	it's gonna be quite an experience
5289520	5291520	when you click on it
5291520	5293520	that's all I'm gonna say
5294520	5296520	because my other video isn't limited
5296520	5298520	like there's literally not one video that's limited
5298520	5300520	ads on my channel so I'm not sweating
5301520	5303520	you mentioned earlier that you don't mean
5303520	5305520	bend it forward do you?
5306520	5308520	no he's like bending backwards
5308520	5310520	to like take a big sniff
5311520	5313520	guys when they learn what the
5313520	5315520	the pendulum is
5316520	5318520	like if you don't know what a pendulum is
5318520	5319520	don't worry
5319520	5321520	I'll teach ya the premium pass
5321520	5322520	for the meeting
5322520	5323520	okay
5323520	5325520	and he's stop
5325520	5326520	that's terrible
5327520	5329520	someone say me
5329520	5330520	a marshmallow
5330520	5332520	actually I should check out marshmallow
5332520	5333520	someone sent me a marshmallow
5333520	5334520	and they were like
5334520	5335520	if I was ever in front of you
5335520	5337520	I don't even think I could make eye contact
5337520	5338520	and I'm like mate
5338520	5339520	I'm so small
5339520	5340520	I'm literally like
5340520	5342520	fall in love
5342520	5344520	five two
5344520	5346520	you do not have to be intimidated by me
5346520	5348520	I'm not gonna do anything to you
5348520	5350520	oh
5357520	5359520	holy crap your whispering voice is so
5359520	5361520	oh yeah
5361520	5364520	you like it when you can hear my accent
5365520	5367520	you're so sweet to me
5367520	5369520	refling you really are
5369520	5371520	I wonder what triggers
5371520	5373520	your neurons while listening
5375520	5377520	that sound a bit more dominant
5377520	5379520	when I give a heavy whisper
5379520	5381520	is that
5381520	5384520	you're just such a subby little refling
5385520	5386520	you can't help
5386520	5388520	but mail
5388520	5390520	when I'm right up close and personal
5390520	5392520	in your ears huh
5393520	5395520	I like when you're submissive
5396520	5398520	it's cute
5398520	5400520	you're cute
5403520	5405520	I wouldn't be intimidated by you
5405520	5408520	I'd be intimidated by my own anxiety
5412520	5414520	let me hold it was an experience
5414520	5415520	well
5415520	5416520	wait until the next day
5416520	5418520	some more experience
5418520	5420520	eye contact
5420520	5421520	would you be brave enough
5421520	5423520	to look into my eyes
5425520	5427520	how are you
5431520	5434520	oh no my internet is losing the fight again
5436520	5439520	5-2 can't make eye contact
5439520	5440520	if you're that low
5440520	5441520	literally I'm like pretty sure
5441520	5443520	like almost always at all to me
5443520	5444520	although it would be really nice
5444520	5447520	if a few of you were smaller than me
5447520	5450520	then I could just absolutely annihilate you
5454520	5456520	and you'd be so kind to me
5456520	5458520	and I'd be so nice to you
5458520	5460520	kiss my ear canal
5460520	5461520	no
5466520	5469520	a melon for your fruit
5473520	5475520	I haven't ever wrote before stream
5475520	5477520	I had an old secret audio in bed
5477520	5479520	but it went everywhere
5480520	5482520	and I thought you'd know how
5484520	5487520	I haven't even done the main break stuff yet
5487520	5489520	I
5494520	5495520	wait what
5495520	5497520	I keep forgetting to record the audio
5497520	5499520	year's day 3 of 7
5499520	5501520	it's a little embarrassing at first
5501520	5503520	but now it feels natural
5504520	5507520	stroney the allegations stroney
5509520	5512520	and he sent me to fail
5512520	5513520	oops
5513520	5515520	I definitely can't be opening that
5515520	5517520	stroney ear breathing is just like
5520520	5523520	they like feeling my breath
5524520	5526520	against your ear
5531520	5532520	you've always been nice though
5532520	5534520	so I don't think you've ever not been nice
5536520	5537520	but how do you be mean
5537520	5538520	I don't know how you be mean
5538520	5540520	like unless you're
5540520	5542520	you're like genuinely want me to like
5542520	5543520	help you or something
5545520	5546520	how tall are you
5546520	5548520	I'm a hundred and like
5548520	5550520	sixty two centimeters kind of
5552520	5553520	wanna get there
5553520	5554520	I'm not very tall
5557520	5559520	you wanna kiss on the forehead
5562520	5563520	goodnight
5564520	5566520	I apologize if I said this to you
5566520	5567520	ah don't worry
5567520	5568520	um
5570520	5572520	stroney I've been watching VTubers
5572520	5573520	for four years now
5573520	5575520	wah veteran
5575520	5577520	watching VTubers big and small
5577520	5579520	successful and just starting
5579520	5580520	I've laughed
5580520	5581520	I've loved
5581520	5582520	I've cheered and I've cried
5582520	5584520	I thought I'd seen everything
5584520	5586520	the VTubers space have to offer
5586520	5587520	but the past two weeks have
5587520	5588520	driven me wrong
5589520	5590520	wait wow
5591520	5592520	I don't know what it is
5592520	5593520	or how it happened
5593520	5595520	or what the difference is
5595520	5596520	but
5596520	5597520	oops sorry
5597520	5598520	but I know this
5598520	5600520	even though I just met you
5600520	5602520	I would follow you into the dicks of
5602520	5603520	hell
5603520	5605520	your natural leadership
5605520	5607520	and magnetic personality has
5607520	5609520	built me and trapped me against you
5609520	5611520	and I wouldn't have it any other way
5612520	5613520	as also
5613520	5615520	as I kneel before you
5615520	5616520	I ask stroney
5616520	5618520	would you be my kamioshi
5618520	5620520	no you can't give me that
5621520	5622520	I've had to follow you
5622520	5624520	and all the feeler girls
5624520	5626520	for as long as this rate lasts
5627520	5629520	you can't meet me kamioshi
5630520	5632520	you can't do that
5634520	5636520	oh veteran VTubers
5636520	5637520	watch her
5638520	5640520	that's so much
5643520	5644520	that's insane
5645520	5647520	are you telling me all it took
