start	end	text
2909020	2911020	oh
2917820	2922060	it's us there's door oh my god we're featuring in the game
2924220	2930380	oh my god your face is right up to the camera oh my god no okay we got chased out it's fine but
2930380	2938780	we did what we needed to do to anime girl billy per child honestly oh he's just so scared
2938780	2944940	pulling poor poor british child why is he british because it looks like a wimp oh i guess because
2944940	2949740	of phone booth okay i'll allow that one i think british are the only people that say loo paper right
2949740	2955420	or oh yeah you're right this is a british game all right someone's to buy the wrong glasses or
2955420	2958860	something i don't know i'm gonna just grab them make him wear the wrong glasses
2960140	2964860	let me take your stuff wait no wait wait wait oh okay okay
2967420	2974220	yeah yeah yeah leave me alone mersey's cooking okay i got it
2975660	2980940	oh no is she gonna see it oh i don't want i don't want her to see it give me those
2981500	2990380	i don't want to do i think she's gonna see it oh wait if you put the glasses where his toy is
2991180	2998860	wait why do i want him to chase me toy yeah he's got a toy on the bench i want do you put
2998860	3008060	glasses on the bench what a confusing game i have to admit i'm i'm a rather confused
3009500	3014300	like chaos how do i how do i take glasses off of a child
3015660	3022780	should have made a shout out to the real thing oh no she's not no you're not supposed to see
3022780	3030620	that she took it oh wait so she didn't see the wait she needs her broom have to make her break
3030620	3040540	her broom i don't know thank you anonymous i probably should have showed you that i was panicking
3040540	3046300	oh i've just crossed off the game uh right let's not do that again that was a bad choice right
3046380	3051580	release oh lord yeah yeah rick i wonder what happens to the cage when senpai's move out of their
3051580	3058140	cage when mersey moves out uh we gotta make some room right yeah the kids i have a leak
3058140	3062700	okay this is lure rule i guess i put it in this basket or is she gonna like be raging
3065020	3071580	it's fine oh there's plants here this is so cute what else do we need the hairbrush
3072060	3083260	uh a can of something maybe i can't remember i can't remember oh wait why am i see you can grab
3083260	3089980	her broom like the back of it wait can we rip it apart i think we can hold on let me get behind her
3092380	3100620	give me that broom give me that i think she'll fight you for it like i know you ain't that strong
3100620	3106300	you've been you in retail i know how yes give me that broom that's what i think about your broom
3106300	3115900	you lady getting so good this game is an australian game in melbourne but you terrorize an english
3115900	3120380	village oh sugar we need the hairbrush and i just completely forgot and i had the perfect
3120380	3125420	opportunity to grab it because i was reading chat oopsies honest mistake honest mistake don't poke
3125420	3134220	us with our uh stick like what's going on here how do we buy oh she's fixing the broom wait he just
3134220	3149820	put his glasses back on why is she's pushing me away by her aura alone uh right so she's gonna fix
3149820	3155180	the broom that's fine how do i make the child wear the wrong glasses
3156300	3159740	i mean the glasses are there actually she never took the glasses back
3161900	3167180	so child do you drop the glasses if we steer you enough
3169100	3171580	no what are you doing young child
3172540	3177100	we demand you wear new glasses right now
3179580	3186860	you are given the gift of sight oh literally what i'm i'm think we're missing some sort of
3186860	3193580	timed event on him oops oh i remember how to put the glasses on him you gotta go for his shoe laces
3193580	3201980	oh hold on a minute enemy spotted target spotted we need to go for his shoe laces oh no those are
3201980	3208220	glegs oops sorry i just picked up the leg wait and then what we push and then we take his glasses
3208220	3214940	and give them and give them the new ones okay i comprehend all right okay the glasses are now
3214940	3220860	in the way he should look for can you give him those glasses
3223980	3233260	and then drop it in front yes oh we did it thank you reeflings we love getting our hands
3233260	3241580	held through game we did the caustic spirit okay next you look better in that one anyways
3241580	3249340	yeah this is red uh we need to make someone buy back their own stuff wait did i not put loo paper
3249340	3257100	in that basket put in the basket we did put in wait so it read oh she put it she took it
3258220	3267180	man i was trying to buy that what hmm she took it that's why give is give is it back what's this
3268620	3274700	sure i'll distract her how did she see that she got eyes on the back of her head
3275660	3278460	like i'm just trying to support your small but local business
3279260	3284140	so then who is this we're supposed to sell someone and pardon me he was
3287420	3293020	maybe we take his plane and we put it back and you'll buy it yeah and he'll buy it maybe
3294140	3299980	i'll like that theory oh everyone everyone calm down
3300700	3306060	uh oh yeah yeah you're right you're right you're right
3307420	3311580	ah sugar ah no no no no no no she's not done yet she's not placed it then
3315180	3322860	wait is she gonna serve him she is i think you did it oh my god you did it right well
3323180	3328220	having a conversation uh i'm gonna go yank a leak because we need some veggies uh
3329020	3337660	don't mind me just waddling off oh no the perk he actually did buy it i feel so bad
3338700	3345180	feel bad but also not yeah i knew to do this has been added
3345660	3347500	so
3351820	3359660	why is the music so intense oh god i'm stuck on the edge
3364220	3366380	i can't fit it all in the
3367340	3367980	so
3369740	3375020	i'm running laps around no how can you even notice she's picked something up i'm trying
3375020	3379180	to explain to you i need this tomato and you're being so rude about it you are you are so
3380780	3385980	right what do we actually need go shopping tinned food a cleaner and a hairbrush
3386940	3395900	trap the shopkeeper in the garage the garage oh yeah you said garage don't you wait what
3395900	3402620	happens with wait she's going in the garage now how do i trap her in oh how do i pull it down we
3402620	3406300	pull it down oh no i was oh no
3410060	3414060	help me lady i'm stuck in your gate i'm in the garage me
3417340	3423500	uh lady question mark are you gonna come see hello have i just softlocked us because of my
3426860	3431500	i'm just trying to i communicate to her that i'm stuck in here there's no way i did that
3432140	3439340	the the objective get her stuck in it me instantly get stuck in it is she gonna hear me can she hear
3439340	3449740	me maybe oh something is there something in here home to get the camera's attention um
3449740	3459020	um oh she does come and save me okay thank goodness because please help me
3463660	3472780	wait until she gets inside come in come in come in come in into my secret layer hello i am you see
3472780	3478940	my goose face i'm no no no no come in come in come in come in come in wait unless i steal an item
3478940	3489420	and run in with it hold on hold on wait you're not coming you're coming no i never picked it up
3490460	3495260	no give it back right give me the leak then i won't take this little disrespect
3497580	3502060	come into the garage lady come into the garage
3502860	3507980	look we got chase me into the garage no i dropped it no i dropped the freaking thing
3507980	3520220	oh no i can't no i'm stuck in the set why is this so hard okay oh right i don't think i can get
3520220	3530860	her stuck inside um what do you want if i get her stuck in say does she reverse kidnapping hoisted
3532140	3539340	hoisted by you is what hairbrush tin food cleaner
3541180	3546860	right i can see the hairbrush i'm going for it i said i'm going for the hairbrush no i'm getting
3546860	3556700	shoved out uh uh okay i got a hairbrush but she's
3556700	3560940	fucking gunning for me i think we need to lock her in or we can't progress you know that
3562380	3570300	hold on oh maybe if i can grab her broom she always wants her broom and then we lock her in
3571020	3580380	yeah okay i'm on standby you must chase her in oh wait i need a honk she's so violent with me
3581100	3582380	she's so fast
3585260	3591660	women give me we're both fighting over for the freaking broom okay okay i'll stop fighting
3592940	3597020	no no no i don't mean like that i just mean she's so strong too geese can't be at best
3597020	3603020	her oh wait i figured it out oh my god oh my god i figured it out pick it up and run no pick it up
3603020	3606700	i need to pick up that piece give me the piece or put the piece in the garage
3607420	3613980	oh my god she keeps shooing me away she's got like a five meter radius aura or something about
3613980	3619260	her honestly oh right i've got it i've got it are you ready are you ready are you ready
3619260	3622620	let me run out let me run out she'll take a second to fucking
3622620	3630620	in
3632300	3639740	i mean oh no wait what she did she's open it she's doing something
3640620	3647180	it's open it it's open it aside quick oh there's cleaner i find the cleaner
3648140	3653820	another there we go there we go i got the cleaner progress progress we got her trapped it's
3653820	3663500	it's fine it's fine senpai um well this is kiosk no oh my god her pr- wait why are you i just
3663500	3669180	picked this out of the trash i literally just picked this out of the trash lady leave me alone
3669180	3674220	i picked it myself thank you jake for becoming a membo i appreciate it
3677420	3685500	is there right so does it only one a hairbrush and tinted food okay okay hairbrush i can do
3685500	3692940	hairbrush i'm pretty sure it's like over here okay her bro her broom is in tatters so maybe
3692940	3699660	she doesn't care that much hmm she cares a little bit here grab it grab it grab it grab it oh my god
3699660	3706380	please game please cooperate with me a little bit yeah oh do you want to lock her in do you want to
3706380	3714780	lock her in lock her in and get ready oh shit oh no women you're only supposed to be like leave me
3715500	3721340	you're supposed to be looking literally no give me that back give me a back
3722060	3729260	her aura is too strong she like won't she doesn't listen like other npc she's so strong
3731180	3733740	give me that okay check this over here look at me
3734700	3745500	ah grab the tint food yes that'll do at least it's progress you are a nightmare lady you really
3745500	3752220	are i need something wast i'm sorry it keeps making the camera late oh please just work oh thank god
3752220	3759100	jesus we're done we're done okay now what else oh no look she drew knee ducks on this that's
3759100	3763340	really rude that didn't appreciate that no let's get let's get that let's get one thing straight
3764060	3773660	oh oh ow ow give me that all right can we she opened up a gate did we go through the gate
3775500	3779340	i think we did it granny got new knees no wonder she's so fat yeah
3779340	3785260	man screw this place i'm going home even though we came from we need trouble anywhere else
3785260	3793740	hmm you're so rude i know in lake sir welcome welcome raiders welcome to the stream of chaos
3795980	3800220	uh left or right you're all right oh there's a pond
3802300	3813180	hmm water water whoa i saw that i saw that did is there a complete little nightmares
3813900	3818700	confirmation where did you get confirmation time confirmation any little nightmares
3820700	3827740	oh we love dino nuggies hello mister hi i'm playing with your lacrosse uh well i do
3828460	3835260	objectives let's see where our objectives are make someone break the fancy vase help the woman
3835260	3842940	dress up the bust make the man spit out his tea get dressed up with a ribbon make the man go
3843580	3851260	barefoot do the washing what is are we supposed to go into like different gardens oh wait this
3851260	3860780	is the man spit out his tea um yeah here's your hat how do we make someone spit their tea out that's
3860780	3870140	so specific get trapped nude okay he keeps taking his hat back but how do maybe if we wait for him
3870140	3878060	to get his tea i'm off work and then we can't get him yeah let's do that yeah agreed okay let's
3878620	3883900	watch this gentleman try and have his tea well hello there
3883900	3892940	uh oh there's a lady across the fence hi are you friendly is anyone friendly honestly i don't
3892940	3910220	think so special rules uh uh hello oh the vase the vase see this fucking thing man fuck this thing
3911180	3915900	and put this one thing in particular uh everything else oh her wee bra's on the
3915900	3926140	line i know she got wee socks as well uh i'm stoke i'm stoke
3928460	3936300	hello no no no no hold on the camera movement's making me a little bit dizzy oh no are you feeling
3936300	3944460	a bit sick yeah give me a moment if you feel too sick it's okay we can we can post up i ain't
3944460	3950860	gonna force you to play if you feel sick i didn't realize the camera was so unsteady yeah it was just
3950860	3958060	like oh this is so cute we can just do this
3961260	3961580	oh
3965100	3976060	is she gonna break it no oh oh my god let me dress you up oh maybe not hey that's
3976060	3981980	pharmacy that's literally our bowl that's our entire design i have a bowl on my chest
3981980	3988140	exactly and technically you're bowing your skirt your skirt yeah it's on the back of your
3988140	3997500	skirt so i don't oh there's like a wee frog thing oh sorry sorry i didn't mean to take your thing
3997580	4006060	is a bell uh why do you even have that lady
4008700	4013900	is that how we break the statue do you notice i have the ball no i notice she doesn't have
4013900	4022540	i promise i have the soap wait her wait this is a bathroom in this is a garden it's a bathroom
4022620	4028460	i know this isn't a bathtub wait hey this isn't a well this isn't a lifeguard state
4028460	4037020	oh no that's not the main way is it this is a bathtub the beach the beach yes yes that's it
4037020	4045820	what's in the drawer uh oh oh sorry about that oh chat but uh didn't really mean to do that but
4045900	4050140	hey over here now i love causing problems on purpose
4055260	4061020	i want to wear a beautiful ribbon i don't i assume i can put it on you essentially
4062620	4071660	but i want a bizarre come here come here i can put it on you i thought i could put it on you
4071740	4075420	oh i'm just doing it from you oh we're just passing it mouth to mouth excuse me
4075980	4080220	oh we're just like here you go no you have it no you have it no you have it you hang up you hang
4080220	4090940	up you hang up uh i don't know how to get her to break this um no she's always gonna have it
4093740	4100700	she she goes to an idol meeting in the open literally how what maybe we go in another garden
4100700	4107100	for now and get out of here wait we can't even get out until we progress through this stage
4108300	4119180	our section there is a gate here hello mr gate that is not going to work
4120380	4123500	we have this on you i don't know if you can
4123660	4127900	i like the way we both look down at it really
4130460	4132220	that's not the way it should be
4134540	4137740	okay why can't i not put it on you oh
4140220	4146620	oh oh you're so aggressive uh no i'm like trying so hard to put it on you right now
4147580	4153740	it's not working oh wait wait wait oh maybe if i move the duck if we move the geese
4154300	4162940	and you be the duck yeah and i'll be the i'll be it oh i like this idea and then i stand there
4162940	4172220	and then she puts it on me unless she's gonna constantly put it okay right i'll let her pick
4172220	4181180	that up and then i'm gonna yank this away no you don't care about this okay like it's hidden
4181180	4188860	no oh i just clicked off again i can't stop doing that what no no no no no no no no no no grab the
4188860	4199740	ribbon grab the ribbon i'm trying oh no you've got me lady wait does she know that's
4200140	4201820	this she knew
4205180	4213340	that's wait what how did she know that's not possible what is on me fine but the game
4213340	4214860	literally says to put her there
4219740	4223740	the table we broke something about the table we broke hold on what's up with the table
4223740	4231180	can add a table now this one oh it's how we get out we go up the table now to go into
4231180	4236220	another garden you want to move on to the next one we can come back to this plot plot we'll come
4236220	4242700	back to to miss to the garden to miss as soon as we scare the mister we call her miss crack pot
4242700	4249100	because we have to crack her pot wait literally hi do you have a cup of tea by any chance for us
4249100	4261260	little geeseling we really like your lacrosse do you want to have some tea a bit of tea no no tea
4261260	4267660	okay jeez that's hard to impress these people clearly wait hey does he have a does he have a
4268460	4273260	set of tea maybe hello
4277340	4285420	hello he doesn't he really looking at us like can i help you uh yeah actually you're a mission
4285420	4293340	objective we're not doing we're not going to be promised i'm just i'm just crouching around in
4293340	4299260	your garden i ain't doing nothing what we're doing we're watched through the fence he can't see us
4299260	4308700	but we can see him perfect we're we're such we're such bad geese literally what is going on
4308700	4316860	night wait why is he so what's the word he's so suspicious yeah he's paranoid he like can't even
4316940	4327100	enjoy his tea come on oh oh oh okay rub in the yeah okay okay go go go go go go
4329020	4334860	no you're supposed to spell it my good sir did i not give you a freighter in that
4335980	4346620	right take a sip hey hey wait that wasn't what we wanted wait nothing marked we wanted him to spit
4346620	4349180	out the tea so he has to drink the whole thing i think
4355420	4363980	no steal his shoes don't have to tell me to it hi oh no i didn't mean to do that i meant steal
4363980	4371580	your loafers sir yeah i'm sorry them loafers go sit down sir go sit down i want your shoes
4371820	4382300	oh he didn't like that i like him he's totally like he's tolerating us but he's came to not
4384940	4387340	uh what no
4390220	4394300	oh no i missed my turn there can't get it no can you
4394860	4403420	yeah out of bounds that's that's right you aren't coded to come over here only i'm coded to come
4403420	4410380	over here but you know oh did he just boot me because i took us through you don't deserve it
4413500	4420060	maybe use the big bell behind him oh that makes perfect sense actually to do the bell when he goes
4420060	4426060	for a sip can we see him do a sip from that side one of us has to go on the other side i think
4427100	4435340	i think we uh i think we both have to do it or else we can um hello i'm at a kakaya hello
4438300	4445020	excuse me madame i need the bell i shoot madame i need the access to the bell you're in my way
4445100	4452220	madame madame please refrain from getting in my way right oh sorry okay that's definitely what
4452220	4459100	you're supposed to do when he sips his tea we just need to hang around while he does his wee tea
4461980	4467580	okay we're getting there we just need our handheld through the game just a tiny bit okay just a
4467580	4471980	tiny bit of hand holding right so we need to wait until the suspiciousness is come back
4472220	4478460	he should he should drink his tea after he's done his like suspicious animation
4483260	4489340	oh wait i'm trapped i'm trapped we're good i didn't this game is a lot harder than i thought i thought
4489340	4495900	this was like a i say this about every game i play oh i thought this was a child's game why is it hard
4496940	4500060	and i don't know if that's just a reflection on me but he's still
4501020	4504380	no the bell thing needs to be set up again she's not fixing it
4505660	4512860	oh no you're right oh sugar what is she trying to fix right now oh well okay um she's currently
4512860	4521580	painting take the bow i didn't know i can take her paint and brush oh i can draw her paint and
4521580	4528380	brush one or the other good night starting about wake up in four hours bro you're gonna be charred
4530860	4537420	um no was that supposed to take the paint brush oh she's gonna fix the bell okay
4539660	4544700	and then do you want to put the duck in the other garden i wonder if that's what it is
4545260	4549100	you put the statue in the other garden so then she forgets she even had a duck
4551260	4559980	no i must tell you okay there we go okay it's now out of bounds so she can't ask for the duck
4559980	4570860	anymore it doesn't work like that and now we wait for him to drink his dang tea that must be frozen
4570860	4581180	solid at this stage because there's no way please ask for tea are you coming in this garden
4582620	4585420	your audio might be cutting it for me on discord a little bit
4586380	4592620	oh sorry no that was all good the knee buddy so she knows it's fake right
4595340	4597820	she tells you to move does that need to paint you
4600860	4605900	so she's fixing that wait can i put the bow on you now because we got rid of the statue
4606620	4618300	no i've done you didn't give me time right go paint right go paint geez let's do this bell for
4618300	4625180	this poor man oh he's about to do his animation okay no he was supposed to do the drink tea
4625180	4630540	animation why maybe this will help your mindset for the puzzle the game is meant a single player
4630540	4636780	everything can be done solo you mean we could be doing this twice as fast but taking us three
4636780	4646620	times as long hold on a minute what's going on here these allegations oh yes dumb because you're
4646620	4654380	right i mean it's not wait water in this dish maybe i'm like trying to look around for hints
4654380	4661820	but i'm like bro stand on the stand when she's not looking right if mersey's distracting her
4666300	4672780	okay she's i have stood on the stand while she's not looking i am doing no input
4674700	4681660	as if that was it that took us so long to get the first thing right he's got tea in his hand
4681660	4694300	dunny ring the bell look at me i'm mersey i have a we're gonna ready yes yeah oh my god that's fun
4694300	4699180	time it took us so long to get one and then we have to always reallon about the bell see you
4699740	4702780	i know i'm all right i have a bow like you now
4704060	4707980	yay the soap what do we do with the soap
4707980	4714300	why do you have soap outside it was just like a bathtub in a toilet quite literally is her
4714300	4719100	decorative stuff hold on let me check where objectives are because i'm completely forgotten
4719100	4725660	now oh sorry that's not objectives make the man go barefoot and do the washing with a bra a pair
4725660	4734620	socks slippers and a bar so right hold on a minute where would we do washing right i'm going to steal
4734620	4741740	this guy's other loafer but where do we get water to do the washing let's steal his shoe
4741740	4749500	because that's super easy hello we would like to steal your shoe please beautiful we do the washing
4749500	4756540	in here no it's not what it looks like we're not here for your other loafer at all i promise
4756540	4764780	i promise you can't get me out of bounds
4767020	4770540	out of bounds talk to the game devs because the face ain't listening
4772620	4779020	okay oh he won't let me in again right okay well go sit back down because now we need to do laundry
4780060	4784940	i don't really know where to do laundry put the vase on the man's side of the garden the man will
4785020	4789340	throw it back over oh we're just straight up against but are you okay if i if we get our hand
4789340	4795340	held because i don't mind the reefland's spoiling it for me okay we need to drag the purple statue
4795340	4809020	all the way over uh right we can do it don't mind me i'm not that i'm not that fast lady
4809980	4811100	whoa
4811100	4813100	here you go
4813100	4815100	here you go
4815100	4817100	here you go
4817100	4819100	go scrawny girl
4819100	4825820	stop on the the fit what let me over okay okay we did it hello would you like to throw this
4825820	4832460	magnificent uh priceless vase over the fence by any chance or vase vase i don't know i think vase
4832460	4833340	like vaseline
4837980	4844380	he actually did wait why are you taking he just stripped me naked give me back
4845900	4854380	i'm naked how dare you oh i guess we do the washing in here because look there's water
4855100	4859740	oh my god we're swimming right we need to wait i need to grab the bar brahman
4860300	4865420	we need the bra and the sockies can we can i quickly grab it this way
4867660	4872540	maybe i can run no no let's do it this way if she catches me it's fine because at least you've got
4873420	4875260	wait she's not even upset about the
4877740	4880620	okay we're doing it we're doing it we're doing it we're doing it
4881180	4885020	turns out all we needed was to someone to spell it out for us
4885020	4888620	wait no he's not going to throw that back over look it's in it's in the water now
4890380	4891420	no this is mine
4894860	4898460	it's in the water no no no no no no no no don't do it don't do something
4898460	4904140	give me give me that it's going in the water for washes yeah that's right you don't want to
4904540	4912300	stand in this no these are mine there are many things no go have your tea
4913020	4915420	why aren't you drinking tea a moment ago go forget
4918700	4925500	forget no no no no hold on no leave mercy be you fellow wench
4926060	4933740	yes please listen to my problem says the geese oh life is so hard as a ghost you see
4933740	4938780	people don't oh oh well you know as long as one of us picks up that's the main thing
4939820	4946620	i'm away i'm away be i'm away i'm away oh no i'm not away oh oh oh no no no no it's not what
4946620	4951420	it looks like i promise it's not right hold on there i know your neighbors with that again
4952140	4959740	oh take this sock can you pick up that bar soap that's on the bathtub and the meat i think
4959740	4965420	we're done like i think we've done it i think we're yeah taking the clothes right as long as
4965420	4969820	a guy doesn't take a random pair of socks off of us i don't know why he would care that much but i
4969820	4974220	don't know where he is and the camera isn't zoomed out so i don't know if i'm gonna run into him
4974940	4980380	is he still oh he's moved the bra out of the freaking thing right let me go get that bra
4980380	4985900	do not throw that bra over the fence do you understand me give me that bra give that book to
4985900	4992460	me i need that i'm in my i need my training bro okay is this not what we're doing laundry
4994780	4996380	wait this wasn't what i'm supposed to do
4998220	5005980	what is do the washing a slipper oh no i put all the slippers out of bounds oh no i'm backfired
5005980	5014060	my plan has backfired terrifically hold on hold the lane mercy hold the lane i'm coming mercy
5014060	5020140	distract him oh hold the lane hold the lane hold the lane i'm coming i'm coming i'm coming
5020140	5024620	oh hold the lane oh i'm running i'm running i'm running i'm running i'm running i'm running
5024620	5026620	Oh
5030220	5032220	Yes
5033620	5035620	That was freaking hard
5036660	5038660	I think it's hard
5039180	5043260	God that camera is so hard to do this make someone
5044180	5051220	Prune prune the prize roll. I mean it looks like he wants to do it. I'm not really wanting to like make him do anything
5052180	5055660	What is he writing does that mean we just like honk when he's he's you know
5057060	5059060	He hit me
5059780	5065820	Make a no-geese sign. I think everyone's yeah, literally everyone's doing a no-geese every time we're finished in an area
5065820	5071740	It is right. He can touch the brand stuff. It doesn't matter. How do we is there any gardening equipment?
5072460	5076020	Hey, hey, you just closed out on my face lady. Don't do that again
5076020	5078020	I
5078500	5082340	Is there gardening tools in here? Hello, lady. Do you have it? Oh, I
5084580	5088620	See it. I see it and I'm messing it up terribly. Oh, this is quite heavy
5090060	5094820	Hold on lady. Hold on lady. Give me up. See this paint bro. Oh, man. I'm terrible
5097420	5100660	Can you grab those clippers? Yeah, I'm just gonna excuse me
5100660	5107540	Have you heard about our savior just make use face very good goose one of the best goose live the first seven years
5107540	5109540	Which is so big in goose life is?
5110060	5112060	Thank you for listening to my story
5112860	5115460	Is that how you is that how you print a rose bush?
5118020	5124460	Well, we're giving them we mean oh I need to move it
5127100	5129100	Huh
5130660	5132660	Didn't do anything
5133500	5137540	Do we need is there a rose bush we need to like steal from her garden?
5138260	5142460	Grab the rose pot and drag it next to the shrub then mess up the shrub
5143900	5145900	Mess up the shrub
5146020	5152300	Excuse me lady needs to come back in your garden man. Fuck the shrub fuck the shrub. Oh fuck the shrub
5153380	5158540	You know that make Nicki Minaj song that's like high heels on my tippy and it goes fuck the club
5159260	5161260	Yeah
5162580	5165140	Is that all I mean, I'm going for it
5167060	5173340	Wait he threw yeah, wait is she gonna accidentally chop off the rose? Yeah looks like she is
5178820	5180820	Oh
5180820	5182820	Oh
5183700	5189420	No, do you know how long it takes to make roses? It's like a very hard job to have them grow successfully
5192540	5201660	It takes so long right okay, I'll see worry. Oh, we got the car. We got the problem. Is he crying? He said my rose
5202500	5204500	Oh
5207780	5213780	She's opening a panel. She's letting us go out this panel here. She said I had enough of you geese
5216340	5219740	Sorry we in the way pardon me lady, I don't know what your plan is. Oh
5222820	5225140	She got no good as well, okay
5225140	5229500	I actually kind of like that when you're finished with this section the game's like no goose by the way
5229500	5231500	I think that's quite sweet
5231660	5234380	Okay, okay. I'm out. I'm out. Gee. I'm done
5235420	5238460	Thank you. Bye. What's in here? Hello. Oh
5240060	5242060	Pardon oh
5242300	5246980	Sorry, I'm sorry. Oh, we're just coming through. Sorry. Just visit and thank you
5246980	5249140	Oh package. Which package is this? Can we open it?
5249780	5251780	We can take it away with those hours now
5253340	5256060	We actually don't have an objective so we're not there yet
5258100	5260100	This is the wrong way
5262100	5264100	I'm a porch pirate. Look at me
5265540	5269460	Yarrg I'm gonna post it in the wrong door on purpose
5272580	5277940	Yeah, yeah, and then and then they get to talk and then they'll fall in love or something
5277940	5282500	I don't know. Yeah. Wow. We're so good. We're such good neighbors. I literally
5283260	5288220	We need geese everywhere. Geese are actually secretly cupid. We're so helpful
5288820	5291820	We're writing fan fiction. Look at the lavender
5292300	5293940	Pretty flowers
5293940	5298140	We love flowers in this house, right? You're the prettiest flower. I've ever seen
5299940	5302440	Joff I'm blushing. Oh
5304460	5309180	The camera angle swap in every two seconds. Oh my god, there's a banky ACs in this game
5309180	5311740	Not this not this look at the bankies for AC
5312340	5313540	Oh
5313540	5316840	Right AC needs to play this game. No, just so she can walk around
5318860	5321060	Wait, wait, hold on to AC's voice again
5323140	5326460	And today we're going to play goose game with Mercy
5327900	5329900	Thank you
5330540	5332740	Oji-sans for watching me and this
5333140	5337020	My call high mercy and the snippets. This is a terrible voice. I
5338020	5344780	Cannot do I see at all. I'm trying. Okay. I'm trying. I can't do I see I see it's too unique and too cute
5345300	5351020	Can't do it like a European accent. Is it too hard to mimic European accent of any kind?
5351300	5356780	He did French. Did you learn French? Could you you know, can I do it? No, can I learn French?
5358060	5363660	Bonjour salut like that kind of French. Salut. Oh, I've not heard your French boys
5363980	5365980	I've not heard your French boys before
5367020	5369020	Salut merci ça va
5370740	5372740	About me
5373260	5375260	Your French boys is so cute
5377100	5379100	To do a avec moi
5380740	5382740	On title goose game again
5383620	5385620	Look is the rake
5385700	5392020	Wait, are we are we done? Did we finish already? No, we can't have
5393540	5395540	No, we've not
5397140	5399140	Oh
5399420	5403260	Help the woman dress up the boss. Oh, no, did we
5405500	5408300	Wait, no, but she let us go to the next area so
5410540	5413740	We finished oh, we gotta go back. Oh, no
5414900	5417980	Oh makes the ground keepers wear his own hat. We don't have that
5418980	5420980	But we're allowed to move on
5421780	5428620	How do we make you accidentally went back to the beginning of the game wait, so we need to go the other way to unlock the new map
5429780	5435780	Hold on Ray. Let's go the wrong way. Let's try the other only we would manage that honestly
5437220	5439220	Again, try that again. We'll go up
5440420	5444300	I'll blame the French this time. Let's see. Je ne comprends
5445860	5447860	Where the fuck we is?
5448180	5450180	Wait, do we need to go along that bridge there?
5450980	5452980	No, maybe
5453220	5455060	I'm
5455060	5457060	Swimming up the water
5457060	5459500	To say water and French you say
5461620	5467340	Why is the French why is water male in French I do not know no
5468500	5473020	No, I am skinny buying that skinny, you know what I'm saying
5474100	5476300	Wait, so we're sick where it matters
5477060	5479060	Yeah, exactly. That's how I like
5481580	5483580	We're casually just flirting
5484780	5489540	I say, oh, I remember like seeing like complaints like on feature group collabs
5489540	5492620	I was just turned into them being nice to each other while you're surprised
5493420	5498900	Wait, we're surprised that we're nice. You ask you want me to be mean. Yeah, like literally would you thank you Scott?
5499300	5506380	Literally what you want me to be like all you Canadians with your cube a cost and all that and your friend your fake French like what wait
5506500	5509100	so we weren't supposed to go here or
5510980	5512980	What's the deal? I'm a drama
5513500	5518580	This was the way to go because we opened a gate to get here and there was a new camera angle
5519580	5521900	Well, I guess we'll move this way now
5522620	5526300	Moving on up. Maybe it was like a shortcut to go back. I guess a
5527900	5534260	Bit a bowl of water. Okay. Well considering. Yeah, there's literally an arrow. That's like you're actually meant to go this way
5534260	5539140	Dumb a oh hey a car. Let's trap someone in it
5541020	5544140	So, this is how mercy lured her first victim
5550620	5556900	I put in like hot girls in your area in this truck and you just walked in I can't believe you guys actually
5557220	5564740	Responded to that ad she put up cute yandere in your area seeking you now two miles away. She's honing in on your current location
5564900	5566900	Oh
5568580	5572700	Eat a minute or over objectives get into the pub
5573580	5576980	Break the dartboard get the toy boat
5577660	5580980	May say toy boat ten times fast toy boat
5582020	5588020	Why you say fine toy boat toy boat toy boat toy boat toy boat toy boat toy boat toy boat toy boat toy boat
5588020	5592180	Wait, why does it sound like something or a tongue twister? Oh, okay? Okay? Okay? Okay?
5592780	5598900	Toy boat. How do you say toy boat toy boat toy boat toy boat a boat?
5602140	5604140	Bit of a toy boat moment
5604980	5607700	little tongue twister like when you say like
5608740	5613300	10 soldier or something and then you're supposed to say it like 10 times faster 10 soldier
5613300	5616260	I've never had 10 soldier 10 soldier send 10 so oh
5616740	5623340	10 soldier 10 soldiers 10 soldier 10 soldier 10 soldier 10 soldier 10 soldier okay, okay?
5623340	5628820	I've not heard that one. I heard like Peter Piper picked a pick a pickle pick up peppers
5628820	5635380	Yeah, yeah, yeah, yeah, or like Sally says your shoes. I want your shoes. Oh go for his laces get him where it hurts
5636420	5637660	Give me that
5637660	5640260	We're tear we terrorizing them. Oh
5641380	5644700	I can't this camera angle is so unforgiven. You know that
5645420	5648180	It really is I keep getting pushed away juice
5650140	5654820	Do we need to jump in the van and like wait, we need to jump in the box, maybe oh
5655380	5660940	You're right. Wait, there should be another box in the van. Let's go into your secret kidnap van. How do we
5662140	5664140	We get in though
5666100	5669980	How do you can it? Okay, we come in oh
5670420	5672420	No
5672500	5679100	It's only one it it's only one at a rate you go you go in before me. I'll be fine you go on without me
5681380	5682900	Okay, we'll cause troubles later
5682900	5683460	Yes
5683460	5688500	I think if you burst out of the box maybe one of you hide in the box when the woman isn't looking close the box and wait until
5688500	5690980	The delivery woman picks up the box. She will carry you inside the pub
5691420	5695140	What about me? I just stay outside. I'm literally waiting in line for a queue
5695140	5698420	I'm pretty sure like people have to queue for like nightclubs or something like that
