start	end	text
2710000	2713000	Is someone ERPing is cosy tube?
2713000	2714000	Be honest right now.
2714000	2716000	What?
2716000	2717000	Key signal.
2717000	2720000	Thank you for the 50 gifted memberships.
2720000	2723000	What the heck?
2723000	2724000	Are you serious?
2724000	2728000	We're playing a puzzle game.
2728000	2730000	Thank you for the 50 bomb.
2730000	2732000	Holy moly!
2732000	2733000	What?
2733000	2734000	Thank you.
2734000	2737000	Congrats to those who caught it with your face.
2737000	2739000	Thank you for the 50 bomb.
2739000	2742000	Big massive balls doesn't say anything.
2742000	2746000	Key signal, absolute Chad.
2746000	2747000	Thank you.
2747000	2749000	Congrats to those who got it.
2749000	2751000	Have you seen the Shibi stream?
2751000	2754000	I saw the start where they read the first script
2754000	2758000	to say that the script master got an absolute bollocking
2758000	2762000	as an understatement.
2762000	2766000	Yeah, he got an absolute bollocking.
2766000	2775000	Don't get me wrong, it was funny and it made good, hilarious clips.
2775000	2784000	But I paid, you know, substantial money.
2784000	2789000	I don't, yeah, so don't worry, don't worry.
2789000	2790000	Glorps your giggles.
2790000	2792000	No, don't start it off again.
2792000	2793000	I don't even want to know.
2793000	2798000	I listened to Emi and Shibi do it, like,
2798000	2799000	and then it's the thing.
2799000	2801000	Oh, Stronys chair.
2801000	2802000	That was so good.
2802000	2803000	Mummy's left ball.
2803000	2804000	I don't.
2804000	2806000	Stronys gaggle stick.
2806000	2807000	Are you serious?
2807000	2808000	I just read that.
2808000	2811000	No.
2811000	2812000	Oh my God.
2812000	2815000	Congrats on everyone who's catching the membership, by the way.
2815000	2816000	You have emotes.
2816000	2818000	The more emotes are coming.
2818000	2822000	I repeat, more emotes are coming.
2822000	2827000	Shibi, I had to go on her account and Shibi has, like,
2827000	2829000	20 missing emotes slots right now.
2829000	2832000	She's got so many emotes she can commission.
2832000	2834000	Hi.
2834000	2835000	Hi.
2835000	2836000	Thank you for joining.
2836000	2837000	We're playing a puzzle game.
2837000	2840000	If you click the link below, not only do I get your IP address
2840000	2842000	so I can come to your house late at night
2842000	2844000	when I need to take my frustrations out on you
2844000	2846000	after losing Valtro,
2846000	2852000	but you guys have done it.
2852000	2856000	What do your elf eyes see, little reeflings?
2856000	2857000	Real.
2857000	2858000	No.
2858000	2861000	Okay, you may just get access to the puzzle game.
2861000	2865000	Oh, sorry.
2865000	2866000	Wait a minute.
2866000	2869000	Why are me and Mercy fighting?
2869000	2871000	Do you want to know why we're fighting?
2871000	2874000	Because I want to kill you because I'm a siren
2874000	2877000	and she wants to kill you because she's a yandere
2877000	2880000	and we're both fighting over who gets to kill you.
2880000	2884000	That's why I commissioned this artwork.
2884000	2891000	Because we're fighting over who gets to kill you.
2891000	2892000	I'm not even kidding.
2892000	2896000	That's the context of why I commissioned this.
2896000	2898000	I'm like, no, I want to drown him.
2898000	2900000	And she's like, no, I'm a yandere.
2900000	2904000	I have the right to perish him.
2904000	2905000	Oh, my God.
2905000	2907000	So that is that one.
2907000	2908000	Did you like it?
2908000	2909000	It's us together.
2909000	2912000	This was very early access.
2912000	2918000	Before we had nail polish and bandaid designs and such.
2918000	2921000	But yeah, no, no, no, it's true.
2921000	2922000	That's true.
2922000	2926000	Very kawaii ne.
2926000	2927000	Reconnecting.
2927000	2928000	Okay.
2928000	2929000	Next one.
2929000	2930000	You're not allowed.
2930000	2931000	No peeking.
2931000	2932000	No peeking.
2932000	2933000	Right.
2933000	2938000	You can have AC and Emmy or you can have Azura and Chibi.
2938000	2941000	What's your choice, darlings?
2941000	2943000	Do not giggle sticker puzzle thing.
2943000	2944000	Honestly.
2944000	2946000	Kawaii Disney or something.
2946000	2947000	Yes, exactly.
2947000	2948000	Kawaii Disney.
2948000	2951000	Thank you again for the 50 gifted memberships.
2951000	2955000	That was an incredibly kind key signal.
2955000	2959000	You absolute Chad comes in, gives memberships, doesn't say a thing, walks away.
2959000	2961000	You want to do who...
2961000	2963000	Oh, you guys are actually split.
2963000	2965000	Oh, but I've got Azura.
2965000	2966000	Okay, okay, okay.
2966000	2968000	No.
2968000	2970000	You guys are going to like this one.
2970000	2972000	I'll do 450 because I don't want to...
2972000	2975000	I don't want to take up all your room, you know,
2975000	2977000	blaze it and all that jazz.
2977000	2980000	I don't want to take up too much of your time.
2980000	2981000	Because we've actually...
2981000	2983000	It's already been an hour and we've done two puzzles.
2983000	2984000	Wait.
2984000	2987000	Have we only done two puzzles?
2987000	2989000	Are you squidding me right now?
2989000	2992000	Bubba the Great, thank you for the extended membership.
2992000	2993000	We survived the first month.
2993000	2994000	Let's go.
2994000	2995000	Yay.
2995000	2997000	Thank you.
2997000	3000000	Okay, new puzzle, puzzle time.
3000000	3001000	Boom.
3001000	3004000	Boom, boom, boom, boom.
3004000	3006000	I want to double boom.
3006000	3007000	And you come.
3007000	3008000	And you come.
3008000	3012000	So this is a sheebie and Azura artwork together.
3012000	3015000	The preview has been disabled.
3015000	3020000	So please have fun with what happens next.
3020000	3022000	Oh my God, look at you go...
3022000	3023000	Oh my God.
3023000	3025000	Actually, can I say something really weird?
3025000	3028000	I really like watching ant videos.
3028000	3030000	You know those people that have ant videos
3030000	3032000	and show the colonies going to work
3032000	3034000	and how well in that they do?
3034000	3036000	I think it's really fascinating.
3036000	3038000	And I really enjoy it.
3038000	3040000	And I'm kind of getting those vibes.
3040000	3042000	Oh my God, you guys are doing really well.
3042000	3048000	I wanted for my doughnathon to maybe have an ant habitarium.
3048000	3050000	But I don't think I can do it.
3050000	3054000	Let's start edging, bros.
3054000	3057000	Ant eater girl for Gen 2.
3057000	3063000	Well, tomorrow is when I do all my goofy Gen 2 streams, okay?
3063000	3066000	If you guys want to continue to do puzzles
3066000	3068000	after my planned ones are done,
3068000	3072000	I can do the thumbnails if you want.
3072000	3074000	They're not the most exciting thumbnails.
3074000	3076000	Can't win them all.
3078000	3080000	Also, hey, I just got here.
3080000	3081000	Hi, hi.
3081000	3082000	Don't worry, don't worry.
3083000	3085000	We're just ants.
3085000	3087000	No, reflings, that's not what I meant.
3087000	3091000	I mean, just look how efficient you are.
3091000	3095000	This is actually really pleasing to my brain to watch.
3095000	3098000	Literally, they're so well coordinated.
3098000	3100000	It's proof that you share a brain.
3100000	3104000	Oh, we've got Azura in Shibi's face.
3104000	3108000	I was going to say, I'm going to give you a hint.
3108000	3111000	Azura is on the, I've colored, the background is colored
3111000	3112000	to what their color is.
3112000	3116000	So yeah, Shibi's on the red and Azura's on the purple.
3116000	3117000	Purples.
3119000	3121000	I like the taffy sounds a lot.
3126000	3129000	I have to go for now, but I'll try and come back later for now.
3129000	3130000	Bye bye.
3130000	3131000	Thank you for hanging.
3131000	3132000	Please don't worry.
3134000	3137000	I can't believe she hates us and wants to be a parent.
3137000	3138000	Oh, it's my lore.
3138000	3140000	You forgot my lore.
3140000	3144000	I want to end all of humanity via hypnosis.
3144000	3149000	No, that's me who has yet to freaking upload a serious hypnosis video, bruh.
3149000	3151000	I need to do it.
3151000	3156000	I'm not beating the accusations of how rubbish a hypnosis is,
3156000	3159000	but I said, like, when my dad goes home,
3159000	3164000	I am going to be glued to that recording booth.
3164000	3165000	I'm not even kidding.
3165000	3168000	I have so much to catch up on.
3168000	3170000	I have so many...
3170000	3172000	Sorry, I'm just putting this back to the start.
3172000	3176000	I have so many ASMR collabs to finalize
3176000	3179000	because I do not want to accept any more.
3179000	3182000	Oh, it's coming together.
3182000	3186000	But what is Azura and Shibi doing?
3186000	3189000	What are they doing in this picture?
3189000	3193000	I just remembered the hypnosis in the bagpipe short, honestly.
3193000	3197000	We're going to be under a spell.
3197000	3200000	It's inevitable.
3200000	3202000	They're hugging something.
3202000	3204000	What are they hugging?
3204000	3208000	What are they hugging?
3208000	3210000	They're going to figure it out.
3210000	3212000	Who knows?
3212000	3215000	The reeflings are working hard and diligently.
3215000	3218000	Well, I just realized how awkward it is to do Shibi's hair in a puzzle
3218000	3222000	because it's just like the wippy lanes.
3222000	3228000	The look they're giving me making my jiggle song.
3228000	3230000	Shibi, you're done.
3230000	3233000	I'm not reading any more of that.
3233000	3235000	Whoopsies.
3235000	3237000	I mean, you guys are getting there.
3237000	3241000	I think you're going to be able to figure out what happens next.
3241000	3243000	You're getting close.
3243000	3245000	Now, to give you a help in the background,
3245000	3247000	the Veiler logo is in the background.
3247000	3249000	Just to give you a helping hand.
3249000	3251000	So there's a text in the background that says Veiler,
3251000	3253000	just to make it a bit easier.
3253000	3256000	It is, yes, copyright free Zelda music.
3256000	3259000	How dare you identify my peaceful.
3259000	3261000	My peaceful.
3261000	3262000	Oh, it's stalled.
3262000	3263000	I don't know why.
3263000	3264000	Oh, there we go.
3264000	3265000	That was strange.
3265000	3266000	I don't know why that broke.
3266000	3267000	Okay, it's back.
3267000	3268000	I'm sorry.
3268000	3269000	I'm sorry.
3269000	3270000	Your peaceful music is back.
3270000	3271000	I apologize.
3271000	3273000	She thinks she still needs to spell it and chance me.
3273000	3275000	Oh.
3275000	3278000	Is it supposed to be us?
3278000	3279000	I don't know.
3279000	3283000	I don't have to come on in and help the puzzle.
3283000	3286000	I see a lot of blue for his hair.
3286000	3287000	Yes.
3287000	3288000	When feet.
3288000	3291000	I didn't have a feet picture in mind.
3291000	3295000	I was going to show a heavily censored artwork I got on myself,
3295000	3297000	but it was pretty outrageous.
3297000	3298000	I have to admit.
3298000	3301000	There's three brief ones were jumping me.
3301000	3303000	Let's just say that's what the artwork was.
3303000	3308000	They were jumping me.
3308000	3311000	Both their hair is a puzzle on their own.
3311000	3312000	Honestly.
3312000	3315000	So when are you going to release puzzles?
3315000	3318000	Oh, you went like an actual physical puzzle.
3318000	3323000	Honestly, a micro puzzle would be adorable.
3323000	3324000	I don't care what anyone says.
3324000	3327000	I think a micro puzzle would be adorable.
3327000	3329000	Jumping you affectionately.
3329000	3330000	Yes.
3330000	3332000	Very affectionately.
3332000	3337000	Very, very, very engaging, if you will.
3337000	3339000	A word by that marriage.
3339000	3341000	I think it would be cute.
3341000	3346000	Maybe I can order custom puzzles and be like, hey, I have like 100.
3346000	3353000	I mean, you guys are getting there.
3353000	3354000	You're getting very close.
3354000	3359000	Now, a remainder that Azura has weight on her ears.
3359000	3360000	She has gooped ears.
3360000	3364000	So maybe that's a bit of a hinge.
3364000	3371000	As always, Madame has her lovely suit.
3371000	3374000	Throughout Heaven and Earth, we are the jumping ones.
3374000	3378000	The reeflings are me, myself and I.
3378000	3380000	I cannot wait to write that pregnancy script.
3380000	3382000	It's going to be the most wild thing.
3382000	3384000	And before I get so passionate about it,
3384000	3387000	it's like a one hour long like sleep aid audio,
3387000	3390000	but like I talk for the first 30 minutes.
3390000	3393000	And then like we have a nap together whilst you're in my tummy.
3393000	3396000	I can just see me getting so passionate when I write about it.
3396000	3397000	I'm not even kidding.
3397000	3401000	I'm so happy I get to fucking make pregnant with you ASMR.
3401000	3404000	Like, ah, this is exactly what I want to do.
3404000	3405000	I don't want to be serious.
3405000	3407000	I don't want to be trihard.
3407000	3409000	Double heartbeat ASMR.
3409000	3411000	Boom, boom.
3411000	3416000	A bit too affectionate maybe.
3416000	3419000	Hydration check reeflings.
3419000	3421000	I'm having to drink water.
3421000	3422000	No tea.
3422000	3425000	I'm having no tea today because I need to...
3425000	3426000	Oh!
3426000	3428000	Oh, reeflings.
3428000	3430000	What do you see?
3432000	3435000	We're getting edged with the last piece.
3435000	3442000	Any Azura and Shibi fans?
3442000	3445000	Is that you?
3445000	3447000	Be honest, reeflings.
3447000	3451000	Is that you in the middle and enjoying the embrace?
3451000	3455000	The big embraces?
3455000	3457000	Yeah?
3457000	3459000	Yeah, you enjoying the embrace?
3459000	3461000	I'm glad.
3461000	3463000	That's me.
3463000	3465000	Hmm.
3465000	3467000	Where's Azura's hand reaching to?
3467000	3469000	You don't worry about that part.
3469000	3470000	Okay, that part comes later.
3470000	3472000	I'm being hugged by the wrong woman.
3472000	3475000	The outline makes me think it's throwing me.
3476000	3478000	Hmm.
3478000	3480000	Four big personalities collide.
3480000	3483000	Being spoiled by Madam and Mama is the best.
3483000	3485000	Yeah.
3485000	3488000	Okay, now last but certainly not least.
3488000	3494000	Once this expired is a Emmy and AC together.
3494000	3496000	Being so adorable.
3496000	3502000	Let me just hide my screen so you guys don't get any spoilers to what's ahead.
3502000	3504000	But here is AC and Emmons.
3504000	3507000	Again, we'll just do 450 please.
3507000	3509000	Because it's a good...
3509000	3512000	Or I think it's a good number.
3512000	3514000	It's not too difficult.
3514000	3516000	It didn't take too long.
3516000	3519000	And the room can be found.
3519000	3522000	Pe-A-Z-Z-L-A.
3522000	3524000	Ta-da!
3533000	3536000	Now this is a Emmy and AC.
3536000	3539000	So orange and blue.
3539000	3541000	Yeah.
3542000	3544000	Let's get...
3544000	3546000	On your marks.
3546000	3548000	Get set.
3552000	3554000	Spoiler, there's a screen.
3557000	3560000	I must unfortunately decline the offer of that embrace.
3560000	3563000	You can be hugged by any member of your luring.
3568000	3569000	Cheeky young.
3569000	3574000	Okay, I think I might be really cheeky and after the stream go for a nap before the Yumi Plus stream.
3574000	3575000	Is that bad of me?
3575000	3576000	Is that naughty?
3576000	3578000	I think it is naughty.
3579000	3582000	I'm a sleepy baby.
3582000	3584000	I got five hours.
3584000	3585000	Orange and blue.
3585000	3586000	Florida colours.
3586000	3589000	No, movie poster colours.
3589000	3595000	Remember that post that broke down that all movie posters are blue and orange hue?
3596000	3598000	It's only not if you don't wake up in time.
3598000	3600000	We gotta quickly fin...
3600000	3602000	We gotta finish quickly to get her rims.
3602000	3604000	Oh no, don't worry about it like that.
3604000	3606000	It's not like that.
3606000	3608000	Oh, I see Emmy.
3608000	3610000	Emmy's being made.
3614000	3615000	But where's AC's face?
3615000	3617000	I don't see AC.
3617000	3618000	Oh, there she is.
3618000	3620000	She's starting to form over here.
3620000	3622000	You guys are doing it.
3627000	3629000	Okay, we've got a border on AC's side.
3629000	3631000	It's coming over.
3631000	3635000	I'm just gonna plop it down there, but Emmy is thoroughly...
3635000	3638000	Well, I can see AC's cold in here.
3638000	3640000	Is that AC's belt, maybe?
3640000	3641000	Oh, I see Emmy's belt.
3641000	3643000	See, Emmy has a belt like this.
3643000	3645000	This is the wee piece here.
3646000	3648000	Oh god, I misunderstood me.
3648000	3650000	Said Emmy's being made.
3650000	3652000	No, I have to...
3652000	3654000	That's an ASMR booth.
3654000	3659000	No, in theory, the girls were conceptualised...
3662000	3664000	with us all together.
3665000	3667000	No, you'll be full of energy.
3667000	3671000	So you can cheer as loud and proud for Yume Plus, honestly.
3671000	3673000	I'm so excited to see there.
3673000	3676000	Me asking them for notes like, hey, how did you do this?
3676000	3679000	By the way, not asking for no particular reason.
3679000	3681000	Like, hey, what did it cost?
3681000	3683000	How did you do it?
3683000	3685000	I just need to know so I can do it for my girls.
3685000	3688000	That'd be great if you can give me some insider knowledge.
3688000	3690000	I'd appreciate it.
3690000	3692000	Okay, what's going on?
3692000	3694000	Emmy, Emmy's coming together.
3696000	3698000	I see Emmy's tummy.
3699000	3701000	And she's got her hands together.
3703000	3706000	I know what's happening here, but I can see...
3706000	3710000	Oh, look at the smugness on AC.
3710000	3712000	What's going on here?
3712000	3714000	Veiler concert win?
3714000	3716000	I don't know, it depends.
3718000	3720000	But look at the...
3720000	3722000	Emmy's brought to tears.
3722000	3724000	Why would my daughter...
3724000	3727000	Why would my darling daughter be brought to tears?
3727000	3729000	What is going on in this image?
3729000	3731000	What is going on in this image?
3732000	3734000	Emmy with brown hair?
3734000	3736000	No, she's ginger, I promise you.
3736000	3737000	She's ginger.
3737000	3739000	I was so confused why she thought she was blonde.
3739000	3742000	I'm like, in what universe, my damn?
3742000	3745000	You are not blonde, my dearest.
3745000	3747000	AC stealing her big bro?
3747000	3749000	No.
3750000	3752000	But you're putting the image together.
3752000	3754000	I think you'll be able to tell shortly.
3756000	3758000	I think you'll be able to tell shortly.
3758000	3761000	What do you mean again, AC's big bro?
3763000	3765000	Emmy fake cries all the time, I'm not filled.
3765000	3767000	She's probably on his pack.
3767000	3769000	She still insists she's dirty blonde.
3769000	3771000	She's ginger.
3774000	3777000	If she wants to say she's dirty blonde, I'm not arguing.
3777000	3780000	As long as she's happy, I'm happy.
3780000	3784000	But the concept is that she's a ginger.
3784000	3787000	She's in denial, that's what she is.
3790000	3792000	Someone just guessed it.
3793000	3796000	AC being taller.
3796000	3798000	So if you didn't know,
3799000	3803000	Emmy is 140 centimetres.
3803000	3807000	But AC is 142 centimetres.
3807000	3810000	So what is this artwork portraying?
3810000	3811000	Hi, Elf.
3811000	3814000	Elf Jeff, what kind of profile picture is that?
3814000	3818000	Is that Doctor House is like a telly tubby?
3818000	3821000	What is your profile picture?
3821000	3824000	Elf Jeff, thank you for becoming a member.
3824000	3827000	But oh my god, is that Doctor House
3827000	3830000	is a telly tubby?
3830000	3834000	Yeah, oh my god, that was off.
3834000	3836000	Emmy Burley, no.
3836000	3839000	Emmy's not the Burley in this one.
3839000	3841000	This is very...
3843000	3845000	Thank you for becoming a member, I do appreciate that though.
3845000	3848000	Thank you for the support.
3848000	3850000	Hugh, Larry as Tinky Winky.
3850000	3852000	House, I get.
3852000	3854000	But I don't see the telly tubby.
3854000	3856000	That means they don't look...
3856000	3859000	Do not look like Tinky Winky nor Dipsy.
3859000	3863000	What if it's AC with heels?
3863000	3866000	I don't know, I think AC is taller.
3866000	3867000	What's this?
3867000	3870000	I was gonna say, I recognise this.
3870000	3873000	Right, this is AC's tummy, I can tell.
3873000	3875000	Oh sorry, sorry, sorry, I didn't mean to.
3875000	3877000	Oh no, no, no, no, the meds, not the meds, not the meds.
3877000	3879000	Don't get digested yet.
3879000	3882000	Slow release capsules, slow release capsules.
3882000	3885000	Do not digest the meds, okay?
3885000	3887000	Do not digest the meds.
3887000	3889000	Old hair colour.
3889000	3891000	She was sponding as a junior.
3891000	3895000	My ex would say 2cm mirrors isn't that much.
3895000	3898000	Do we laugh?
3898000	3903000	Or is this kind of like a therapy confession?
3903000	3907000	Wait, what do we do in response to that refling?
3910000	3912000	Hello Bobbi, I apologise.
3912000	3914000	No, no, don't apologise for being late, don't worry.
3914000	3916000	Point and empathise.
3917000	3919000	Oh boy.
3919000	3922000	We pour one out for the whole year.
3922000	3926000	No, don't worry about being late, we're literally just like giffing off doing some puzzles.
3926000	3928000	Point and cry.
3930000	3934000	Head pat the refling, head pat, pat, pat, pat, pat, pat.
3934000	3938000	Okay, we're putting AC together, we've managed to do ME,
3938000	3942000	but I guess because AC's face is sideways, you guys are struggling a wee bit.
3943000	3946000	Oh is someone trolling?
3946000	3948000	Hold on, I think someone's trolling.
3948000	3950000	One second.
3951000	3953000	Oh, that's not very nice.
3953000	3955000	Here we go.
3959000	3961000	Ta-da!
3965000	3969000	Ooh, pat, pat, pat, pat, put AC together.
3969000	3972000	Pat, pat, pat, pat, put other pieces together.
3980000	3983000	That is terrible.
3983000	3985000	Tiny, spiny, that is terrible.
3985000	3987000	Thank you for the tip.
3987000	3989000	No, we're not doing that.
3989000	3994000	Oh, okay, I'll put the last one on myself then.
3995000	4000000	I think everyone disconnected, so technically I put the last piece on myself.
4002000	4004000	Ta-da! Look!
4004000	4008000	So this artwork, now this was before I had the girls.
4008000	4013000	Again, this was before I knew who the girls were and how they're enjoying themselves.
4013000	4017000	But AC is two centimeters taller than me.
4018000	4027000	And AC has very wide hips and thigh ratio, whereas Emmy's quite plank-like.
4027000	4031000	But I don't mean that as an insult, I mean like true to Patan.
4031000	4036000	Like she's not very curvy, whereas AC is rather curvy.
4036000	4039000	And she does have a little bit of something.
4039000	4041000	Ta-da!
4041000	4043000	Very important detail for future collaboration.
4043000	4048000	The two little babies arguing over who's taller, even though they're both totally, honestly.
4048000	4052000	It gave me one moment.
4052000	4055000	Right, what have I got next?
4057000	4061000	Right, this one's going to be a super fast one because it's not the most exciting.
4061000	4070000	This originally was going to be an artwork used for an ASMR video, but I can't use it because...
4073000	4079000	Because ASMR on YouTube is rather odd at the moment.
4079000	4083000	I'm not really sure.
4083000	4086000	I'm not really sure.
4086000	4088000	Um...
4088000	4091000	Wait, hold on, let me pin it.
4091000	4092000	Okay, there we go.
4092000	4095000	Patreon won't lay- oh no, Patreon will, but um...
4095000	4098000	Yes, good luck with the artwork.
4098000	4105000	Now the artwork, I will give you a hint, is very awkward for the background.
4105000	4108000	Because the background is a spiral.
4108000	4114000	So I've made this 240 pieces, so I've made it a lot less.
4114000	4116000	Image of lungs breathing?
4116000	4120000	Yeah, breathing, basically.
4120000	4122000	You'll see it once you put it together.
4122000	4125000	Oh, you've already got my face, hold on.
4125000	4127000	No way, you're that fast.
4127000	4129000	You've never even seen the image before.
4129000	4133000	How are you so fast?
4133000	4137000	Hello, it's me Anonymous.
4137000	4139000	Hmm.
4144000	4147000	How are you so fast at making it?
4147000	4149000	There's a 3D art.
4149000	4154000	No way, you guys are that fast.
4154000	4160000	As high as the background is really difficult because it's like...
4160000	4162000	Everything's no mummy.
4162000	4164000	Oh, mummy's looking at the video.
4164000	4169000	No, you can't prove it, no.
4169000	4171000	There's no proof.
4171000	4175000	There's only proof once you've finished the image.
4175000	4178000	That Anon me, everyone in this lobby is me, I am Anon.
4178000	4181000	Wait, hold on, let me get out of the way, I'm in the way.
4181000	4183000	It's strong in time, I love strong calls.
4183000	4185000	Hello, it's me Anonymous, there's the 3D art.
4185000	4187000	Anon me, everyone in this lobby is me, mummy.
4187000	4189000	Your tongue is...
4189000	4191000	I can do it twice.
4195000	4197000	I made this pose.
4197000	4199000	Hypnotizing as if you're licking.
4199000	4202000	I don't know, you're gonna have to find out, you're just gonna have to do the puzzle.
4202000	4204000	Anon, we are replaying.
4204000	4208000	I'm gonna see if I can lurk here so you can still see the in-game chat if you wanted to.
4208000	4210000	You're licking us.
4212000	4214000	This.
4214000	4216000	Okay.
4220000	4222000	I never got a custom 3D or asset.
4222000	4225000	I'm not really that fuss for like custom assets.
4225000	4228000	I hope the girls aren't disappointed with me because I never really did that.
4228000	4235000	Like some feature agencies like, oh here's a custom, like game and set up, custom microphone, custom...
4236000	4241000	Like, nail asset and I'm just like, I can't really be arsed with that.
4241000	4243000	If the girls want it, they can get it in their donor thoughts.
4243000	4248000	Which sounds terrible, but I'm like, I've never been fussed for it.
4248000	4251000	It's terrible, I really shouldn't do it that way, but...
4251000	4254000	If I'm no fussed for it, the girls then they get it.
4254000	4255000	What's this?
4255000	4257000	Oh, you cut my hair together.
4258000	4262000	I don't know how I did that on the first go, but I did it.
4262000	4266000	So this is called a jigsaw, yeah.
4266000	4269000	And you can join in and have fun.
4273000	4276000	We'd let you hypnotise us and destroy humanity.
4276000	4281000	Yeah, I don't know if maybe my hearts have been softened by the reeflings
4281000	4284000	and I have been redeemed, if you will.
4287000	4290000	And that I no longer wish to perish humanity.
4290000	4300000	I'm starting to think that I definitely am having a change of heart to my lore.
4304000	4308000	So the reeflings have changed me for the better.
4308000	4312000	Their tentacles made all the difference and now I don't want to kill everyone anymore.
4313000	4316000	All thanks to your tentacle reefling.
4316000	4320000	Yeah, I don't want to perish humanity anymore.
4324000	4326000	Maybe just hold us like cow.
4328000	4334000	Right, now this is where this gets really awkward because there's so many hues.
4337000	4341000	So many hues and my hair really doesn't help either.
4342000	4347000	My hair makes this so awkward.
4348000	4353000	Pen up frustrations and wanting the world to end a timeless combo.
4362000	4365000	Stop, I will make that canon.
4365000	4369000	Stop, that's such a good lore edit.
4369000	4371000	Thank you tiny spiny.
4371000	4375000	I don't know how you guys feel about that, but maybe the reeflings softened my hearts
4375000	4378000	and I realised the problem wasn't humanity.
4378000	4381000	The problem was the high table.
4381000	4383000	I am so down.
4383000	4386000	And instead of using my hypnosis to take them down,
4386000	4389000	I hypnotise you to take them down for me.
4391000	4393000	I would abs strongly wick.
4393000	4397000	Honestly, down with that, yes, update your lore.
4397000	4399000	I just got timed out.
4399000	4402000	I think, I don't know if it's like breaking a bit.
4407000	4410000	Not all of humanity, just a handful of people.
4410000	4412000	Yeah, you use us.
4412000	4415000	Well, after you've taken down the high table,
4415000	4418000	I have all the time in the world to our word yet.
4419000	4427000	Oh my lord, it's like a dosion where the hero smashes the villainess into not being evil anymore.
4427000	4429000	Yeah, basically, I will commission that.
4429000	4431000	Please do not think I will commission that.
4431000	4434000	Maybe I could get like a proper dosion spread.
4434000	4436000	I don't know how much they cost though.
4436000	4442000	So one shot dosions I think can run like, depending on how many panels you have,
4442000	4445000	shy of a thousand, but like a full on spread.
4445000	4448000	I don't even know where you'd commission that honestly.
4453000	4455000	Did I see that?
4464000	4466000	Is it moving your positions?
4466000	4469000	Is it actually telling me who's picking up and dropping out?
4469000	4471000	Okay.
4474000	4476000	Is it our word?
4476000	4478000	If we like it, who knows?
4478000	4479000	We don't know yet.
4479000	4482000	I know an artist who does 50 per page with four panels a page.
4482000	4485000	Yes, I think when it comes to Donothon.
4485000	4488000	So, oh, I can't say that yet.
4488000	4490000	I can say it tomorrow.
4490000	4492000	I think I could say it tomorrow.
4492000	4494000	Right, I can't say it just yet, but I'll say it tomorrow.
4495000	4500000	A screenshot when someone keeps moving it.
4503000	4505000	Oh my God, what is that?
4518000	4521000	This is giving me a stroke and not a good count.
4521000	4522000	That's me.
4522000	4523000	That's my thing.
4523000	4526000	I think it's lagging out, unfortunately.
4527000	4529000	How do you even move the puzzle?
4529000	4531000	It's not moving.
4531000	4533000	Let me just fix over here.
4539000	4544000	I'll take the high score off because I don't even see the score.
4545000	4550000	The mods turned that wifling into Tokoyaki.
4550000	4552000	I came back to Crazy Talk.
4552000	4555000	It's not Crazy Talk if it's my lore, okay?
4555000	4557000	I'm allowed to have lore.
4557000	4559000	No, that doesn't sit there.
4561000	4562000	Oh, I dropped my piece.
4562000	4563000	Oops.
4563000	4564000	Oh.
4565000	4568000	Yeah, we're lagging a little bit.
4568000	4570000	Mods, deep fry that wifling.
4570000	4571000	We're breaking the site.
4571000	4572000	It's taming out.
4572000	4574000	It's the site taming out.
4577000	4579000	Oh, something about our wording.
4579000	4580000	It was a mis-
4580000	4581000	It was a mis-input.
4581000	4582000	It was a mis-input.
4588000	4590000	We're breaking the website stop.
4590000	4591000	That's actually so funny.
4591000	4592000	I feel so bad, though.
4592000	4595000	I'm sorry, Mr. Website owners.
4595000	4598000	We're just having fun making puzzles.
4598000	4599000	That's all.
4599000	4600000	They're going to be like,
4600000	4602000	who on earth is this weirdo licking the mic?
4602000	4605000	Because they can see the images as it's getting made.
4605000	4607000	They'll be like, what is going on here?
4607000	4612000	So, originally, this artwork was going to be a subscriber milestone,
4612000	4617000	but all of them are going to have to go on Twitter instead for free
4617000	4622000	because YouTube is stinky and it sucks.
4623000	4624000	Hello, I'm back.
4624000	4625000	Oh, my.
4625000	4627000	Yeah, look.
4627000	4629000	So, I was originally going to use it,
4629000	4631000	and the artist was really good
4631000	4632000	because I was like,
4632000	4634000	oh, can you just like make-
4634000	4636000	can you do something with a microphone
4636000	4638000	just so it's a bit more unique than a default?
4646000	4648000	Don't hold it.
4649000	4651000	So, it was going to go on YouTube,
4651000	4654000	but it failed because YouTube is stinky.
4657000	4660000	But that's my artwork, and it's me.
4660000	4661000	And I'm so cute.
4661000	4664000	And then I asked for like some custom stuff on it,
4664000	4666000	and they just like put me sticker on it.
4666000	4668000	I'm like, yeah, I'll take it.
4668000	4671000	I don't think I had your model yet.
4671000	4673000	I don't think I had your model yet.
4673000	4675000	I don't think I had your model yet.
4676000	4678000	I don't think I had your model yet,
4678000	4681000	but if I do get a custom 3DO asset,
4681000	4682000	I'm going to get you on it,
4682000	4683000	and I'll be like,
4683000	4685000	I'll get a little sticker here,
4685000	4686000	and then a little speech,
4686000	4688000	and it says, I was R-worded,
4688000	4690000	and you're all happy about it.
4690000	4692000	There's something like that.
4692000	4693000	I don't know what.
4693000	4695000	And then that's me with my little squiggly,
4695000	4697000	wiggly eye.
