start	end	text
2170080	2172080	They were the eliters of whores
2172080	2174080	A cow from the wild west
2174080	2176080	All the really cute cowgirl
2176080	2179080	Pussycat, so cute, so funny
2179080	2181080	So pussywarm
2181080	2186080	Big bang theory, more like bang bang your mom last time
2187080	2190080	You keep my mom out of your home now
2190080	2192080	I'm sorry
2192080	2194080	10 out of 10
2196080	2198080	Once upon a time there was a pig
2198080	2201080	Oh, no
2201080	2203080	Oh, no
2206080	2208080	Oh, no, okay, this one
2208080	2210080	Oh, no
2210080	2212080	Please, no
2216080	2218080	Oh, no
2218080	2220080	Oh, no
2220080	2222080	Oh, no
2222080	2224080	Oh, no
2224080	2226080	Oh, no
2226080	2228080	Oh, no
2228080	2230080	Oh, my face hurts from blood
2230080	2232080	Oh, this is so good
2232080	2235080	Oh, what the fuck
2235080	2238080	And now you guys know why I rate the scripts in Vila or nothing
2238080	2240080	Why?
2240080	2242080	Because we had a zero vote of each other
2242080	2247080	You were sad because you realized you didn't have a prostate
2250080	2253080	Why do I keep talking about shit all the time?
2256080	2258080	She became so bad
2258080	2260080	I hate this
2260080	2262080	Fuck, no
2262080	2264080	Pain
2264080	2267080	No, I didn't want to be pregnant by Sonic
2267080	2269080	Ezra, do you have a make filter on?
2269080	2271080	I can never hear you
2271080	2273080	Turn that mic
2273080	2275080	Get that SteelSeries
2275080	2277080	See that SteelSeries
2277080	2279080	I don't have a filter on
2279080	2281080	Don't have a filter on
2281080	2283080	There's no filter on?
2283080	2285080	What is happening?
2285080	2287080	Your SteelSeries filter
2287080	2289080	Open up
2289080	2291080	I don't have a filter
2291080	2293080	I definitely can't hear you
2293080	2295080	What is happening?
2295080	2297080	Can't wait for the VOD if they survive
2297080	2299080	Yeah, these VODs
2299080	2301080	They'll be fine
2301080	2303080	Don't worry about it
2303080	2305080	If you guys want to play this one
2305080	2307080	Or do you want to try another one?
2307080	2309080	Another one
2309080	2311080	Please, no more shit
2311080	2313080	No more shit in Piss
2313080	2315080	No more shit still
2315080	2317080	No promises
2317080	2319080	No promises
2321080	2323080	Should we do a compliment?
2325080	2327080	Compliment
2327080	2329080	Actions are a mystery
2329080	2331080	Drawings and sentences are hidden
2331080	2333080	You can't hear MercyTest
2333080	2335080	Sorry
2335080	2337080	I was muting because I was coughing
2337080	2339080	Because I was laughing
2339080	2341080	My sides were so badly
2341080	2343080	Okay, MercyTest complete
2343080	2345080	Do you want to do compliment?
2347080	2349080	What is that?
2349080	2351080	We draw on each other's drawings
2351080	2353080	Basically
2353080	2355080	I think that would be fun
2355080	2357080	Wow
2357080	2359080	I can't wait to draw so much piss
2359080	2361080	That's some basic lines
2361080	2363080	Start sketching some basic lines
2363080	2365080	Okay
2365080	2367080	Let me do this
2371080	2373080	Maybe I could do some basic lines
2373080	2375080	Like
2381080	2383080	Great, now I'm just going to draw a bunch of dicks
2383080	2385080	I just blew that
2385080	2387080	Picasso
2389080	2391080	Are you joking?
2391080	2393080	Who is that?
2393080	2395080	Fuckers
2395080	2397080	Do you know exactly what you did?
2397080	2399080	No, I don't have the strength to resist
2401080	2403080	What?
2403080	2405080	I got it, I can make this
2405080	2407080	I can salvage this
2407080	2409080	This is the back legs
2409080	2411080	of it
2411080	2413080	Those huge milkers
2419080	2421080	There you go
2423080	2425080	You're so dirty
2425080	2427080	Don't be so dirty
2429080	2431080	I'll get the girls to tell you off
2431080	2433080	if you don't behave
2433080	2435080	You guys don't have innocent eyes anymore
2441080	2443080	You're so dirty
2445080	2447080	Rude to me
2449080	2451080	Wait, am I supposed to finish this off?
2453080	2455080	Are we supposed to finish it off?
2455080	2457080	I think so because it's given us tons of time
2457080	2459080	Hold on
2463080	2465080	I fixed it
2465080	2467080	I fixed it
2467080	2469080	Hello
2469080	2471080	A big push up bro
2471080	2473080	Oh my god, I've just made shibby
2475080	2477080	What the hell?
2477080	2479080	I heard my name
2479080	2481080	Oh wait, that's the thing
2483080	2485080	Dang it
2485080	2487080	Give me the pencil
2487080	2489080	There you go
2489080	2491080	I saved it
2491080	2493080	I saved it
2493080	2495080	They give you a lot more time
2495080	2497080	Yeah, you're to finish it
2499080	2501080	Okay, I'm fucking stupid
2501080	2503080	Never mind
2503080	2505080	So am I, don't worry
2505080	2507080	Saved it
2507080	2509080	Oh my god
2511080	2513080	Let's put some nice shading in
2513080	2515080	To make this look extra beautiful
2517080	2519080	Wow
2519080	2521080	Let's put lipstick on them
2521080	2523080	The beauty of nature
2523080	2525080	I think
2527080	2529080	I saved it
2531080	2533080	They prank him
2533080	2535080	I think this is the best I got
2535080	2537080	I'm good
2541080	2543080	Who drew a pair of hairy ball sacks?
2543080	2545080	Come on
2545080	2547080	What the fuck
2547080	2549080	What am I supposed to do?
2549080	2551080	Oh these are all
2551080	2553080	The shaft
2555080	2557080	Oh, I really know what I want to do
2557080	2559080	But I know I shouldn't do it
2559080	2561080	Because we're on YouTube
2561080	2563080	I'm fixing this
2565080	2567080	Oh no
2567080	2569080	I can't think of one thing
2569080	2571080	This is amazing
2571080	2573080	Oh wait, maybe
2573080	2575080	Hold on, hold on
2575080	2577080	I got it
2577080	2579080	I got it
2579080	2581080	Fuck, how do I go back?
2581080	2583080	Okay
2585080	2587080	They've got a big head
2595080	2597080	This is so fucking good
2597080	2599080	Let's fucking go
2601080	2603080	I'm trying so hard right now
2603080	2605080	I can't even think of anything to say
2605080	2607080	I'm trying so hard
2609080	2611080	Oh my gosh
2611080	2613080	Use your imagination
2613080	2615080	Use your imagination
2623080	2625080	There you go
2625080	2627080	Look at you all
2627080	2629080	I'm so proud of you
2631080	2633080	I'm gonna kick your head
2633080	2635080	Alright
2635080	2637080	We need to be nice to the workers
2637080	2639080	Your lap is so cute
2639080	2641080	I see
2641080	2643080	Thank you
2643080	2645080	I love you so much
2645080	2647080	Aw, that's so sweet
2647080	2649080	I think I did mine really well
2651080	2653080	Yeah, it's a water bottle
2659080	2661080	That's the best I got
2661080	2663080	I need
2663080	2665080	I saved the pair of all sex
2671080	2673080	Did you make it into a dog or something?
2673080	2675080	No
2675080	2677080	I don't know how about you
2677080	2679080	Senpai, can you do better? Shut the fuck up
2681080	2683080	I love when you do that
2685080	2687080	Oh my god
2687080	2689080	What is this?
2689080	2691080	I got the pair of all sex
2691080	2693080	We can hold on
2693080	2695080	You're asking me not to draw the gynecologist
2699080	2701080	What do I do?
2701080	2703080	What can we do here?
2703080	2705080	What can we do here?
2707080	2709080	How do I make this? How do I save this?
2717080	2719080	I need to do this
2719080	2721080	I need to do this all for a minute
2721080	2723080	Okay, I won't draw that
2723080	2725080	Cause that would be
2725080	2727080	Oh my god
2727080	2729080	I just realized
2729080	2731080	I'll draw this in the stud
2731080	2733080	I'm gonna fucking snip it
2733080	2735080	From Star Wars
2737080	2739080	Oh wait, no, is it heartbreak on the chest?
2739080	2741080	I saved it
2741080	2743080	I saved it
2743080	2745080	I saw women were less immature than men
2745080	2747080	No
2749080	2751080	I was gonna draw
2751080	2753080	a kuchi or a woman giving birth
2753080	2755080	I don't know what the fuck I'm doing
2755080	2757080	I literally don't know what the fuck
2757080	2759080	I'm doing right now
2759080	2761080	There we go
2761080	2763080	They need this
2763080	2765080	Oh my god, I have time
2769080	2771080	I don't know what the fuck I'm doing
2771080	2773080	What are you doing?
2773080	2775080	What?
2781080	2783080	And then
2783080	2785080	Pen pals
2785080	2787080	Pen pals
2787080	2789080	Pen pals
2789080	2791080	Quick, quick, quick
2791080	2793080	I'm running out of time
2795080	2797080	Oh my god
2797080	2799080	This is okay
2799080	2801080	This is okay
2803080	2805080	These are light ones
2811080	2813080	I'm trying, I'm trying, I'm trying
2813080	2815080	I got it, I got it
2821080	2823080	These are light ones
2823080	2825080	I saved it
2825080	2827080	I saved it
2831080	2833080	I saved it
2833080	2835080	I saved it
2835080	2837080	I think I did a good job
2837080	2839080	This is the best I got
2839080	2841080	I ain't got nothing
2841080	2843080	No
2843080	2845080	You know what?
2845080	2847080	Why do I feel like
2849080	2851080	This is a really specific reference
2851080	2853080	And I don't know if anyone's gonna get it
2853080	2855080	But there used to be
2855080	2857080	A little flash game
2857080	2859080	Where your guy was on like a snowboard
2859080	2861080	I love that game
2861080	2863080	I know what you're talking about
2863080	2865080	Someone who literally just drawn that
2865080	2867080	Literally this is perfect
2873080	2875080	That's it, that's the drawing
2877080	2879080	Someone says lane raider
2879080	2881080	Oh I thought we're just called
2881080	2883080	lane
2891080	2893080	What is bear pantsu?
2903080	2905080	I thought people were asking me
2905080	2907080	To draw a bear wearing underwear
2907080	2909080	I was like what the fuck is wrong
2909080	2911080	With you guys
2915080	2917080	Cause he had big old pants
2917080	2919080	That were fancy
2923080	2925080	You know the story
2927080	2929080	You know the story
2931080	2933080	I might make that up
2937080	2939080	Hydration check girl
2939080	2941080	You don't want your balls to shine
2941080	2943080	Okay
2943080	2945080	You know the story
2945080	2947080	Some water
2953080	2955080	He's drooling my balls
2955080	2957080	He had no hair color
2957080	2959080	Let me do that
2959080	2961080	Do you have a beard? I don't know
2961080	2963080	I drew something
2967080	2969080	Yeah you're right
2969080	2971080	I don't really know how to do that though
2971080	2973080	Can I zoom in?
2973080	2975080	No
2975080	2977080	Yeah
2979080	2981080	Someone said bear braid
2981080	2983080	Braid is pantsu
2983080	2985080	Wait what happens
2989080	2991080	No fuck I didn't mean that
2991080	2993080	Who drew ball sacks everywhere
2993080	2995080	It's not you shivy
2995080	2997080	I only see boobs
2997080	2999080	No I didn't draw a ball sack
3003080	3005080	I got it
3007080	3009080	Who's whispering
3009080	3011080	I have no idea
3011080	3013080	What?
3013080	3015080	There is whispering some like
3015080	3017080	Evil incantations
3019080	3021080	I'm sorry
3021080	3023080	That's not nice
3025080	3027080	It was definitely Azura that drew the ball sack
3027080	3029080	100%
3031080	3033080	Why do I feel like this is a lie
3033080	3035080	No I didn't draw it
3035080	3037080	I'm really drawing over it right now
3037080	3039080	If you guys didn't know
3039080	3041080	Azura's ears actually have
3041080	3043080	Gold little jewelry
3043080	3045080	On the end of them
3047080	3049080	Pimped out with jewelry
3049080	3051080	It's like not a vanity thing
3051080	3053080	It's like gifts
3053080	3055080	Going for her first
3055080	3057080	Bike ride
3057080	3059080	Isn't cheating to erase
3059080	3061080	Aw fuck it is
3061080	3063080	Isn't it cute
3063080	3065080	So if you didn't know
3065080	3067080	When a women
3067080	3069080	When a women like tates chat
3069080	3071080	Here we'll have a
3071080	3073080	It goes through the fabric
3073080	3075080	So they'll be like a big lady
3075080	3077080	Oh she's so happy for her
3079080	3081080	I know this isn't a piece
3081080	3083080	That looks terrible
3083080	3085080	Get rid of that
3085080	3087080	Oh my god
3087080	3089080	What am I doing with my life
3089080	3091080	I was trying to talk about lactation
3091080	3093080	Duh
3095080	3097080	This was right before she said
3097080	3099080	Chocolate that was correct
3099080	3101080	Milk
3101080	3103080	Milk
3109080	3111080	Someone's getting a phone call
3111080	3113080	Someone's getting a phone call
3121080	3123080	I thought you were drawing a cute bunny face
3123080	3125080	Nah they have some titties mate
3127080	3129080	Thought I can see
3129080	3131080	I have saved
3131080	3133080	I have single handedly saved the stream
3133080	3135080	Probably
3135080	3137080	This is supposed to be it
3137080	3139080	The liquid
3139080	3141080	The liquid
3141080	3143080	That's cheating
3143080	3145080	That's cheating
3145080	3147080	I know what I wanted to draw
3147080	3149080	That's nothing
3149080	3151080	Fine
3151080	3153080	I don't even know what to draw for my own drawing
3153080	3155080	Fine
3155080	3157080	I started it and I'm gonna finish it
3157080	3159080	It's me
3159080	3161080	Fucking mental
3167080	3169080	I don't know
3169080	3171080	I'm already pooped from this
3179080	3181080	It's the old Mac
3181080	3183080	Okay
3183080	3185080	Okay
3185080	3187080	Okay
3187080	3189080	I would talk
3189080	3191080	But it takes so much brain power
3191080	3193080	To do this and talk
3193080	3195080	Talk
3195080	3197080	Kiss your little
3209080	3211080	My cats are fighting
3211080	3213080	Stop
3219080	3221080	This is a net
3223080	3225080	Ah
3225080	3227080	I don't know what I'm doing
3227080	3229080	Yeah
3231080	3233080	That's a pretty good net
3237080	3239080	I think I need to grab it
3249080	3251080	How do you spell squelch
3251080	3253080	Squelch
3253080	3255080	Squelch
3255080	3257080	Yeah
3257080	3259080	Yeah I am
3259080	3261080	Is it the Amazon?
3261080	3263080	Oh my god
3263080	3265080	Is it the reverse Amazon position
3265080	3267080	And the girls looking
3267080	3269080	What are you drawing?
3269080	3271080	What are you talking about?
3271080	3273080	Reverse Amazon
3273080	3275080	Is it like eBay?
3275080	3277080	Yeah
3277080	3279080	That's definitely what she's talking about
3279080	3281080	Can they break it?
3285080	3287080	Oh my god
3293080	3295080	Does anybody need to take a quick break
3295080	3297080	Before
3297080	3299080	I'm ready
3301080	3303080	Let's do this
3303080	3305080	That was yours
3305080	3307080	Okay
3307080	3309080	Okay
3309080	3311080	Aww
3311080	3313080	Oh my god
3313080	3315080	Oh my god
3315080	3317080	Oh my god
3317080	3319080	Okay
3319080	3321080	Okay
3321080	3323080	Okay
3323080	3325080	Okay
3325080	3327080	Okay
3327080	3329080	Someone okay
3329080	3331080	Oh
3331080	3333080	It's the same
3333080	3335080	It's the answer
3335080	3337080	Oh that's so good
3339080	3341080	What do you mean you're a bad artist
3341080	3343080	That's a very good little bear
3343080	3345080	That's beautiful
3345080	3347080	He got a boner under the blanket
3347080	3349080	And everything
3349080	3351080	Oh yeah
3351080	3353080	Oh it's the Arthur
3353080	3355080	Beautiful
3357080	3359080	Okay
3359080	3361080	What else could I draw for this?
3361080	3363080	Aww
3363080	3365080	Oh
3365080	3367080	Okay
3367080	3369080	Okay
3369080	3371080	Uh
3371080	3373080	Bye
3373080	3375080	Bye
3375080	3377080	Oh
3377080	3379080	I like it
3379080	3381080	I like it
3381080	3383080	I deserve a smoker
3383080	3385080	I'll put it now
3391080	3393080	Wait, no the eggs
3393080	3395080	Oh my god
3395080	3397080	I saved them
3397080	3399080	I lied
3399080	3401080	I didn't save the screen at all
3401080	3403080	If I don't see a snail
3407080	3409080	Oh my god
3409080	3411080	That's so cute
3411080	3413080	Aww that's so cute
3413080	3415080	Aww
3415080	3417080	I love it
3417080	3419080	I love you flings
3419080	3421080	Oh my god that's so cute
3421080	3423080	Aww
3423080	3425080	That's me
3425080	3427080	And then there's
3427080	3429080	I was like get my brain
3429080	3431080	Get my brain
3431080	3433080	Get mine broken
3433080	3435080	Aww
3435080	3437080	Oh my god
3437080	3439080	Oh
3439080	3441080	Okay
3441080	3443080	Yeah that looks cute
3443080	3445080	I'm just gonna write more
3445080	3447080	That's point
3447080	3449080	Aww
3449080	3451080	That's so cute
3451080	3453080	Aww
3453080	3455080	I draw me and the boys
3455080	3457080	Aww
3457080	3459080	That's amazing
3461080	3463080	Literally me
3463080	3465080	That's me
3465080	3467080	That's mine
3467080	3469080	Oh my god
3469080	3471080	That's so bad
3471080	3473080	I can't show that
3473080	3475080	That's so bad
3475080	3477080	I see
3477080	3479080	We'll do me and the boys
3479080	3481080	Okay
3485080	3487080	That's so good
3487080	3489080	Why the mono bro
3489080	3491080	Wait
3491080	3493080	Oh
3493080	3495080	Aww
3495080	3497080	Aww
3497080	3499080	Wait
3499080	3501080	I drew this little game
3501080	3503080	Oh this is like Rain Raider
3503080	3505080	Aww
3505080	3507080	Aww that's good
3507080	3509080	That's creative
3509080	3511080	Aww
3511080	3513080	Aww I like that
3513080	3515080	That's really cute
3515080	3517080	I love that
3517080	3519080	And me
3519080	3521080	Aww that's cute
3521080	3523080	I told you
3523080	3525080	I told you
3525080	3527080	I told you
3527080	3529080	I told you
3529080	3531080	I know you
3531080	3533080	Lama Chuba for Jentu
3533080	3535080	Oh that's cool
3535080	3537080	I'm gonna say that's a good one
3537080	3539080	And then I saw the thing on the right
3539080	3541080	Aww
3541080	3543080	That's cute Marcy
3543080	3545080	Aww
3545080	3547080	Aww
3547080	3549080	You didn't
3549080	3551080	I see you learning how to ride a bike
3551080	3553080	Aww
3553080	3555080	Aww
3555080	3557080	What the fuck
3557080	3559080	Aww that was good
3559080	3561080	Aww that was so fucking good
3561080	3563080	Ended up being the most innocent
3563080	3565080	That was good
3565080	3567080	Oh my god
3567080	3569080	Help
3569080	3571080	I can't breathe
3571080	3573080	Oh no
3575080	3577080	This is what he's like to be in VLR
3577080	3579080	So like you're giving birth
3583080	3585080	I don't figure out what icebreaker it is
3587080	3589080	Icebreaker is kinda boring
3589080	3591080	What are we doing
3591080	3593080	What are we doing
3593080	3595080	Wait
3595080	3597080	Icebreaker is kinda boring
3597080	3599080	Yeah it's boring
3599080	3601080	Can I cancel it
3601080	3603080	If you wanna cancel it
3603080	3605080	How do I cancel
3607080	3609080	Wait are we doing this
3609080	3611080	Or are we canceling it
3611080	3613080	I don't know
3613080	3615080	What is happening
3615080	3617080	Oh there's a fucking ad
3617080	3619080	You've got an ad?
3619080	3621080	I'm making another room
3621080	3623080	Okay
3623080	3625080	Alright
3625080	3627080	Where is my
3627080	3629080	John Snow and Sansa Stark
3629080	3631080	John Cena
3631080	3633080	Oh wait no you're coming back in
3633080	3635080	They still advertise
3635080	3637080	Wait so do we have a new
3637080	3639080	Name lobby
3639080	3641080	Yeah this is one of seven
3643080	3645080	Wait what is happening
3645080	3647080	I don't know what is happening
3647080	3649080	Somebody else make a lobby
3649080	3651080	It's not the greatest but we can just play it
3651080	3653080	No somebody else make a lobby
3653080	3655080	I refuse
3655080	3657080	Do we have a new lobby or not
3657080	3659080	Somebody else make it because
3659080	3661080	I made a new one
3661080	3663080	Everyone hate the asset
3663080	3665080	Hate the game
3665080	3667080	The garlic phone window
3667080	3669080	Okay hate it first
3669080	3671080	And then someone make a new one
3671080	3673080	I can't make it because my connection is dog
3673080	3675080	I'll do it
3675080	3677080	Okay the Emmy proven what a big girl she is
3679080	3681080	That was so fucking weird I'm sorry
3681080	3683080	That was so fucking creepy
3683080	3685080	I'm so sorry
3685080	3687080	Thank god we do not have people
3687080	3689080	Sorry it's so chaotic
3689080	3691080	I don't know why there's two of me on the screen
3691080	3693080	When I hate that
3697080	3699080	So we are opening in your lobby
3699080	3701080	Emmy just put up a new one
3701080	3703080	Show us a link in the description
3703080	3705080	Okay okay
3705080	3707080	I sent it
3707080	3709080	Okay understood
3711080	3713080	So yes
3713080	3715080	Let me open the link
3715080	3717080	Oh there we go nice
3717080	3719080	I've got a picture
3719080	3721080	Okay
3721080	3723080	Okay is everyone here
3723080	3725080	I'm here
3725080	3727080	I'm here
3727080	3729080	Okay which one do you want to play
3733080	3735080	Knock off is fun
3735080	3737080	Because it's like duper
3737080	3739080	Try to replicate the drawing
3739080	3741080	Oh yeah do knock off
3741080	3743080	Do knock off that looks good
3743080	3745080	Okay
3745080	3747080	So you make it a pretty drawing
3747080	3749080	And then it becomes hell
3749080	3751080	Why are we supposed to draw
3751080	3753080	Anything you want
3753080	3755080	Anything
3755080	3757080	No no no not you
3757080	3759080	Maybe not anything for you
3759080	3761080	No no
3761080	3763080	Please give us something I'm being put on the spot
3763080	3765080	My mains going blank
3765080	3767080	Okay hold on let's do a campfire
3767080	3769080	Let's do a campfire
3769080	3771080	We can't see
3771080	3773080	I'll draw
3773080	3775080	I'll draw should be
3775080	3777080	Yeah
3777080	3779080	Should we all just like draw somebody
3779080	3781080	Oh
3781080	3783080	No I'm joking I'm joking
3783080	3785080	I was like oh I'm kind of locked in
3785080	3787080	Sorry sorry
3787080	3789080	I've decided to draw one of us
3789080	3791080	That I have already said out loud
3791080	3793080	I don't know what to draw
3793080	3795080	No I'm like that too
3795080	3797080	Don't put me on the spot I don't know
3797080	3799080	I don't even know what to draw
3799080	3801080	Put me on the G spot
3801080	3803080	Oh one of you guys so I'm gonna choose
3803080	3805080	On the spot
3805080	3807080	You want me to draw that
3809080	3811080	Oh this is terrible on a mouse
3813080	3815080	That one's actually funny
3817080	3819080	Can I draw the
3819080	3821080	How much time do we have I'm like
3821080	3823080	Can I draw the whole gang again
3823080	3825080	You have quite a bit of time with this one
3825080	3827080	Okay hold on
3827080	3829080	What the fuck is this one
3829080	3831080	That's not how the strawberries look
3841080	3843080	How the fuck do you draw something
3843080	3845080	Sitting down oh my god I'm having a stroke
3845080	3847080	And not a good kind
3847080	3849080	What on earth
3849080	3851080	There's a good kind
3853080	3855080	I'm supposed to be a strawberry
3855080	3857080	I'm gonna
3857080	3859080	This is close enough
3863080	3865080	Oh my god
3865080	3867080	I want to draw harmony
3871080	3873080	I can't draw like this
3873080	3875080	Wait it has kind of like
3875080	3877080	His neck at the end
3877080	3879080	We need to draw a devilish hat
3881080	3883080	Fuck
3883080	3885080	I don't know what to fucking draw
3887080	3889080	Get creative nerds
3889080	3891080	Jeez it's not that
3891080	3893080	I'm doing that
3893080	3895080	Okay miss artist
3895080	3897080	I'm playing that
3897080	3899080	I'm literally
3899080	3901080	It means like I'm just gonna draw myself casual
3901080	3903080	And it comes out with like this fucking banger
3903080	3905080	Of a commission it would probably cost like
3905080	3907080	500 dollars to do
3907080	3909080	And she like bangs it out
3909080	3911080	And I'm like oh my god
3911080	3913080	She's like hee hee
3913080	3915080	I'm gonna make a vtuber model hee hee
3915080	3917080	I'm gonna ask you
3917080	3919080	I wish I could
3919080	3921080	I wish I had a finger
3921080	3923080	Nerval talent
3923080	3925080	Speaking of that someone sent me a fucking marshmallow
3925080	3927080	They were like thank you for not tying down
3927080	3929080	Your talents
3929080	3931080	To the designs that you assigned them
3931080	3933080	And they can be more themselves and I'm like
3933080	3935080	Yeah well why would I do that
3935080	3937080	I was like
3937080	3939080	I don't know why I feel like it's such a basic
3939080	3941080	Things what the fuck do I need to draw next
3941080	3943080	A bleeding heart
3943080	3945080	Yeah we're more
3945080	3947080	So like building upon the characters
3947080	3949080	Rather than
3949080	3951080	Changing everything
3951080	3953080	Cause in
3953080	3955080	Someone rated the vtuber
3955080	3957080	They were like the only thing that would have been it better
3957080	3959080	Is if you let them design their models
3959080	3961080	Like from the start I'm like
3961080	3963080	Bro it took me a fucking year to get here
3963080	3965080	Like oh my god give me a fucking
3965080	3967080	I don't think so
3967080	3969080	It's never ever to
3969080	3971080	Draw and rake
3971080	3973080	A vtuber model
3973080	3975080	You can ask Amy
3975080	3977080	She knows how to do it
3977080	3979080	It's a lot of work
3979080	3981080	Oh my god
3983080	3985080	Yeah there's only a select few corpos
3985080	3987080	That will let you do that
3987080	3989080	Oh shit
3989080	3991080	Man this is rough
3991080	3993080	Usually ones that have like artists in house
3993080	3995080	Yeah
3995080	3997080	We just
3997080	3999080	This is so bad
3999080	4001080	Most companies
4001080	4003080	If not all of them
4003080	4005080	Say for you
4005080	4007080	Will have pre
4007080	4009080	Pre-made
4009080	4011080	Pre-made
4011080	4013080	So it's not actually standard for people to choose
4013080	4015080	Yeah it's really not
4015080	4017080	Yeah
4017080	4019080	That's why it's usually like cast for the roles
4019080	4021080	You have to fit the character
4021080	4023080	To the thing more
4023080	4025080	Oh
4025080	4027080	It's magic
4027080	4029080	Oh
4029080	4031080	It's magic
4031080	4033080	You know
4037080	4039080	There
4039080	4041080	What the fuck is that stuff
4043080	4045080	It looks like an abomination
4047080	4049080	Oh no
4049080	4051080	Replicated
4051080	4053080	What is this
4055080	4057080	Fuck
4059080	4061080	Why do you guys have average shit
4061080	4063080	Okay
4063080	4065080	Now we have to draw it
4065080	4067080	Are we ready
4067080	4069080	No
4069080	4071080	I guess I have to be
4071080	4073080	I just
4073080	4075080	I have to be ready for it
4075080	4077080	Even if I'm not
4077080	4079080	It's okay
4079080	4081080	Just draw it your way
4081080	4083080	Yeah
4083080	4085080	Very nice
4085080	4087080	I've already forgot
4087080	4089080	Which position everyone was in
4091080	4093080	This is so bad
4097080	4099080	Sorry
4099080	4101080	I would talk more but this takes so much brain power
4101080	4103080	To do this
4103080	4105080	I'm so brain dead
4105080	4107080	Like
4107080	4109080	I'm reading chat
4109080	4111080	I'm reading everything
4111080	4113080	But I'm not responding
4113080	4115080	I'm so sorry
4115080	4117080	I can see everyone
4117080	4119080	I'm just really in this
4121080	4123080	I feel like I'm just
4123080	4125080	Fucking losing it
4127080	4129080	Oh my god
4129080	4131080	I forgot
4131080	4133080	There was a shorter time
4133080	4135080	That's far too short
4135080	4137080	This is why it's chaotic
4137080	4139080	Why was the other one longer
4139080	4141080	I don't remember what
4141080	4143080	I didn't want to do that
4149080	4151080	Oh my god
4151080	4153080	What
4153080	4155080	Did someone draw Shiba in jail
4155080	4157080	Okay
4157080	4159080	Okay
4159080	4161080	I don't know what it was
4161080	4163080	Okay
4163080	4165080	Oh shit there's like no time
4165080	4167080	Fuck the time
4167080	4169080	We draw this as fast as we can
4169080	4171080	Oh fuck
4175080	4177080	No
4177080	4179080	Not like this
4179080	4181080	Shit shit shit
4181080	4183080	Can't remember what it looked like
4183080	4185080	Fuck
4185080	4187080	Is there supposed to be someone in a pirate boat by the way
4187080	4189080	Cause I don't think I saw it
4189080	4191080	There's supposed to be a person in it
4191080	4193080	There's already gone
4193080	4195080	There's a person
4195080	4197080	It's supposed to go really fast
4197080	4199080	So it's
4199080	4201080	Oh my god
4201080	4203080	Okay
4203080	4205080	That's easy enough
4205080	4207080	That's easy enough
4207080	4209080	Oh it's already have
4209080	4211080	Okay
4211080	4213080	Gotta go fast gotta go fast
4213080	4215080	Gotta go fast
4215080	4217080	Faster faster oh fuck
4217080	4219080	Faster faster
4219080	4221080	Faster
4221080	4223080	Oh shit
4223080	4225080	Oh my god I am so sorry
4225080	4227080	Come on
4227080	4229080	Faster
4229080	4231080	Faster
4231080	4233080	Faster
4233080	4235080	Oh
4235080	4237080	Okay okay okay
4237080	4239080	Oh please
4239080	4241080	Why is there no black
4241080	4243080	Oh no no
4243080	4245080	Okay okay okay okay we can do this
4245080	4247080	We can do this
4247080	4249080	Okay okay okay okay
4249080	4251080	Let's go let's go let's go
4251080	4253080	Don't panic don't panic
4255080	4257080	The great part is that we are all panicking
4259080	4261080	No no no no
4261080	4263080	Please
4263080	4265080	Give me more time
4265080	4267080	What even is that
4271080	4273080	Okay this is easy
4273080	4275080	This is easy
4275080	4277080	This has to be
4277080	4279080	Easy
4279080	4281080	Easy easy easy
4281080	4283080	Let's fucking go
4283080	4285080	Let's fucking go
4285080	4287080	Man this looks like shit but oh wow
4289080	4291080	Oh fuck
4291080	4293080	I mean
4293080	4295080	That's close enough
4295080	4297080	Oh my god
4297080	4299080	That's close enough
4299080	4301080	That was rough
4301080	4303080	Oh
4303080	4305080	Oh my god
4305080	4307080	Oh my god
4307080	4309080	That's amazing
4309080	4311080	I love this
4311080	4313080	Oh my god
4319080	4321080	How does her have all that time
4323080	4325080	Okay
4325080	4327080	I did not have any time for that
4327080	4329080	Yeah I was like this is Mr. Mittens
4329080	4331080	At least
4331080	4333080	At least
4333080	4335080	At least it stayed a cat
4335080	4337080	At least it stayed a cat
4339080	4341080	That did a little campfire
4341080	4343080	With all of us together
4343080	4345080	That's so fucking cute
4345080	4347080	That was supposed to be
4347080	4349080	That was supposed to be
4349080	4351080	That was supposed to be
4351080	4353080	We are doing a sacrifice
4353080	4355080	We are doing a sacrifice
4355080	4357080	Sacrifice
4357080	4359080	The dog
4363080	4365080	The dog
4365080	4367080	Oh we are arguing about the fire
4367080	4369080	The angry face
4369080	4371080	I can't
4373080	4375080	That's so good
4375080	4377080	At the end of the day we are all just
4379080	4381080	Okay this is good
4381080	4383080	This stayed
4383080	4385080	Yeah
4393080	4395080	That's perfect circle
4407080	4409080	That was a good easy game
4409080	4411080	He's getting more and more depressed
4411080	4413080	What is she doing
4413080	4415080	She's not in jail
4415080	4417080	She's at the cage
4417080	4419080	I thought she was in jail
4419080	4421080	Okay that looks like it
4423080	4425080	She is under arrest
4431080	4433080	I love this
4433080	4435080	He's still got the hooves there
4435080	4437080	Help
4437080	4439080	That's fucking amazing
4439080	4441080	She broke FGO by the end
4441080	4443080	Honestly
