start	end	text
1930000	1932000	I'll never beat the Vsake allegation.
1932000	1934000	Be for yourself.
1934000	1941000	I think Street 4 would meet fans soon.
1941000	1942000	Mimire.
1942000	1943000	Mimire.
1943000	1946000	It sounds like Namorize.
1946000	1949000	And I have the memory of a goldfish.
1949000	1950000	Incredible.
1950000	1953000	I'll turn out funny.
1953000	1954000	Gen can be strong.
1954000	1956000	You know what?
1956000	1961000	Any mention of my absolutely horrific
1961000	1962000	Strawfish.
1962000	1963000	Stratustive.
1963000	1964000	Strawfish.
1968000	1969000	God, I'm so bad at this.
1969000	1970000	I'll think.
1970000	1972000	I'll need to freaking cook on it more.
1972000	1973000	I don't want to be stuck.
1973000	1974000	Smallfish.
1974000	1977000	Oh, smallfish is really good for all art.
1977000	1978000	Oh, yeah.
1978000	1979000	Smallfish.
1979000	1980000	I'm putting that down.
1980000	1986000	I hate when you have to like TTL.
1986000	1987000	E?
1987000	1990000	Oh, I did too many of them.
1990000	1991000	What's that?
1991000	1993000	I can't read it right properly.
1993000	1996000	Yet my entire career is based on it.
1996000	1998000	Hell yeah.
2000000	2002000	Okay, we'll move on.
2002000	2003000	I'll come back to it.
2003000	2005000	I'll cook a little on my own.
2005000	2008000	Obviously, Squishy Gold pretty much.
2008000	2012000	He did designs, lores.
2012000	2015000	There's actually full lores, Will.
2015000	2019000	I can't read it right now because my voice is perishing.
2019000	2023000	Um, what else?
2023000	2025000	Mascots.
2025000	2027000	All the mascots were made.
2027000	2031000	If you didn't know the reason,
2031000	2034000	I'll heal your throat with your tentacles, please.
2034000	2042000	The reason why reeflings have a patch on their head
2042000	2047000	is a nicotine patch to help you with your addiction.
2047000	2051000	We have an addiction to each other.
2057000	2059000	So that's why you have a nicotine patch.
2059000	2061000	And you have lovely tentacles.
2061000	2064000	I've already got lots of suspicious artwork of us together,
2064000	2066000	but it's for November, so I can't post that.
2066000	2069000	Yeah, Tamachi absolutely cooked on the lores.
2069000	2072000	Background, yeah, I love my room.
2072000	2075000	Odd's Top was such a good sport.
2075000	2077000	I literally sent them a DM.
2077000	2080000	I'm like, hey, can you base it off of Sonic OST?
2080000	2083000	And he's like, yeah, sure.
2083000	2084000	Waltz with me.
2084000	2086000	He did my little banner that's on Twitter,
2086000	2088000	which is really good, absolutely.
2088000	2094000	Azura could help you all with her healing properties.
2100000	2101000	Oh really?
2101000	2103000	Yeah, Small Sushi, she did great.
2103000	2105000	Small Sushi actually, she did fantastic
2105000	2108000	because the girls weren't fully conceptualized
2108000	2110000	when she created them.
2110000	2112000	I basically just gave descriptions,
2112000	2114000	which was really rough.
2114000	2116000	I know you haven't seen my stingers
2116000	2119000	for my scene transitions.
2119000	2121000	I hate stingers.
2121000	2123000	I spent like $200,
2123000	2127000	and I don't even want to use them.
2127000	2130000	I bought it, obviously I bought it for everyone else,
2130000	2133000	but I'm like, why did I spend that money on me?
2133000	2135000	I don't like using stingers.
2135000	2137000	I just went straight into it.
2137000	2140000	And my loading screen was so expensive.
2140000	2144000	Actually, Umi cooked with the loading screen.
2144000	2148000	She's actually making another alternative version
2148000	2150000	because I had to do that cover-up thing.
2150000	2154000	But that was very expensive as well.
2154000	2156000	I just want to get in there.
2156000	2159000	And then obviously why I picked my gen.
2159000	2162000	That was so fun to do.
2162000	2166000	Everyone's like, oh, this is my first impression.
2166000	2168000	No, motherfucker.
2168000	2170000	I picked them.
2170000	2171000	Oh, so fun.
2171000	2174000	It was so fun being able to say that
2174000	2178000	and being like, yeah, yeah.
2178000	2180000	Absolutely adored it.
2183000	2185000	Evil strongy be like, I always use stingers.
2185000	2187000	I love stingers.
2187000	2190000	I love when VTubers have 10 minutes of stream starting soon
2190000	2192000	at the start of their streams.
2192000	2193000	Perish, absolutely perish.
2193000	2194000	Nonsense.
2194000	2198000	I'm starting up on a brotherhood at the menu tomorrow.
2198000	2200000	Mark my words.
2202000	2203000	But yes.
2205000	2207000	It was just fantastic.
2207000	2211000	The girls, it's hard to judge people when they apply
2211000	2215000	because it just felt really...
2217000	2219000	weird.
2219000	2221000	Hold on.
2223000	2225000	Hold on.
2225000	2229000	Yeah, it felt weird trying to put them on
2229000	2232000	because some of them said put me on any model.
2232000	2235000	Some of them said I wanted a specific model.
2235000	2238000	I think Azura got who she wanted.
2241000	2243000	She be...
2244000	2246000	Hmm.
2246000	2249000	Mercy wanted AC.
2249000	2252000	AC wanted AC, so AC got AC.
2252000	2255000	Amy, did Amy say anyone?
2258000	2261000	Anyway, it's impossible to give people the outline
2261000	2264000	that they wanted because they couldn't even see it.
2264000	2266000	They couldn't even see it.
2266000	2268000	It was just an outline.
2269000	2273000	Did you have any awkward or weird applications?
2275000	2279000	Someone's intro video was 30 seconds.
2279000	2282000	For anyone watching, if you're serious about joining
2282000	2287000	a VTuber agency, what you're supposed to roughly do
2287000	2291000	in an application introduction video
2291000	2293000	is to say your accolades,
2293000	2295000	whatever you achieved as a streamer
2295000	2297000	prior to what you're doing now.
2297000	2300000	So you mention how often you stream.
2300000	2302000	Do you stream three times a week consistently?
2302000	2304000	Good thing to mention.
2305000	2307000	30 seconds.
2307000	2310000	It was like, hi, I'm...
2310000	2312000	and I stream on and that was it.
2312000	2315000	And I was like, bro, what am I supposed to do with that?
2317000	2319000	But yeah, you're supposed to say your accolades,
2319000	2321000	what you want to achieve within the agency,
2321000	2323000	is a good thing to mention.
2324000	2327000	You're also supposed to pass the test
2327000	2330000	where you say hi, Valor, at the start
2330000	2333000	because that means you read the instructions properly.
2333000	2336000	If you didn't start with hi, Valor,
2336000	2339000	I didn't close your application right away.
2339000	2343000	I gave you a chance, but it's kind of one of those tests
2343000	2347000	where those who did it, I know you read.
2347000	2350000	Those who didn't, either, you forgot.
2350000	2352000	Although I say that,
2352000	2355000	I mean, the girls have given me permission
2355000	2358000	to kind of talk about the thing.
2358000	2361000	Azura's application was unprofessional.
2361000	2365000	Fuck, I'm not even going to be around the bush with Azura.
2365000	2368000	She gave me permission to talk about it.
2368000	2373000	In her introduction, she was like, hey, I'm Azura.
2373000	2376000	And she was like, I really don't like pickles
2376000	2378000	and I don't like mustard.
2379000	2382000	And I was like, Azura, this is your introduction video.
2382000	2385000	You're supposed to tell me things you've achieved.
2385000	2388000	She's like, yeah, I don't like the taste of these certain foods.
2388000	2391000	And I was like, you're perfect for the hag, and you come.
2391000	2394000	You're perfect for the doting hag
2394000	2397000	that we've got no competition.
2400000	2405000	I say, doesn't even, English isn't even her first language.
2405000	2411000	She had the most professional application.
2411000	2416000	She had these massive paragraphs, serious answers.
2416000	2419000	Amy was a dafty.
2419000	2423000	She freaking forgot to edit one part of her application.
2423000	2426000	And in one of the answers,
2426000	2429000	she was like, I want to diddle the other girls.
2429000	2431000	And I'm like, I knew it was an oversight
2431000	2433000	because everything else was professional.
2433000	2436000	I'm like, any one earth have you put.
2438000	2442000	She failed the high vealure.
2444000	2449000	Mercy must have watched her introduction video
2449000	2452000	like 30 times over.
2452000	2455000	She was so like, she went above and beyond.
2455000	2458000	She actually created Icy.
2458000	2462000	Like recreated her outline and named her and all of that.
2463000	2466000	Pocha, Amy left that on purpose.
2466000	2468000	Yeah.
2468000	2472000	The introduction video gives me a very good hint
2472000	2474000	to what kind of beach over you are.
2474000	2476000	No, what kind of person you are
2476000	2478000	because there's one thing to stream,
2478000	2482000	but when you're talking directly to someone who's assessing you,
2482000	2484000	you act a bit different.
2486000	2489000	And yes, it was very interesting.
2489000	2490000	It was very interesting.
2490000	2492000	I got serenaded so much.
2492000	2494000	So I don't know why I'm frog blinking.
2494000	2497000	Let me just give me one second.
2497000	2500000	She's going to totally not recalibrate in the old mech.
2500000	2502000	Hold on.
2507000	2509000	That's very calibration.
2511000	2513000	Yeah, I got serenaded.
2513000	2514000	So many people were singing.
2514000	2516000	I'm like, you don't have to sing to be in this agency.
2516000	2519000	You just need to do one cover song of it.
2519000	2521000	I'm not going to force you to sing.
2524000	2530000	Probably one of the most frustrating things
2530000	2534000	was we asked to have streaming history
2534000	2537000	and people's evidence of being a streamer
2537000	2540000	was like a link to their Twitter and no other thing.
2540000	2541000	Oh no, content creator.
2541000	2542000	That was the terminology used.
2542000	2544000	You have to be a content creator.
2544000	2547000	And it was like, are you okay?
2547000	2548000	Why are you linking your Twitter?
2548000	2550000	Twitter isn't content.
2550000	2552000	There weren't even a v-tweet or anything like that.
2552000	2554000	And it was just like...
2556000	2557000	Are the girls doing more songs?
2557000	2558000	Yes, 100%.
2558000	2560000	If the girls want to pursue more singing,
2560000	2562000	they just come to me and tell me what they want to do.
2562000	2565000	And I get that she don't.
2568000	2570000	Well, other things.
2570000	2573000	Obviously, I'm not going to say anything private.
2574000	2575000	I'm very flattered.
2575000	2578000	There were some very big names that applied,
2578000	2580000	but they just weren't a good fit.
2580000	2582000	Or they already had a pre-established brand
2582000	2585000	and it was like, is this really what you want?
2585000	2587000	I think you just want to...
2587000	2592000	I think some people that were very high notoriety
2592000	2595000	were interested more in the manager side of things
2595000	2599000	than actually being at the other.
2599000	2602000	We had like one person who was fricking massive
2602000	2605000	and they were like, can I keep my IP and join you?
2605000	2608000	And I'm like, sorry.
2608000	2611000	I need to own the rights to the models
2611000	2613000	in order to do what we need to do.
2613000	2614000	Okay.
2616000	2617000	It was a shame,
2617000	2619000	because I'm sure that person would have done just fine,
2619000	2625000	but it's not possible to not have the IP
2625000	2628000	and utilize the girls.
2629000	2632000	Yes, it was in the facts on the page.
2634000	2637000	The website got so many fucking questions
2637000	2639000	that were answered on the website,
2639000	2644000	so they had to ignore the tab that had all the information
2644000	2648000	to go to the contact part of the website
2648000	2651000	to then ask the question,
2651000	2654000	that was already on the website.
2655000	2660000	Literally, I tried so hard to make that ship
2660000	2663000	be as comprehensible as possible.
2667000	2672000	Yes, I think the applicants definitely read through it all.
2675000	2676000	Reef time.
2676000	2677000	Oh, I can't say that.
2677000	2678000	Sorry, I'm not...
2678000	2680000	That's the code name.
2680000	2681000	I did not say that word.
2681000	2683000	Please don't get on me.
2685000	2689000	I'm just trying to think back
2689000	2693000	because there's anything notable on the applications.
2693000	2695000	Oh my God!
2695000	2697000	There was one application.
2697000	2700000	She was outrageous.
2700000	2702000	Outrageous.
2703000	2705000	If you apply to an agency,
2705000	2707000	that agency watches your content.
2707000	2710000	This girl, my goodness,
2710000	2712000	she applied.
2712000	2716000	I went on her Twitch to listen to her live
2716000	2718000	to check her out and all of that.
2718000	2723000	She admitted in the next live stream,
2723000	2726000	oh, I'd only do Vialure for one year
2726000	2730000	and then bring my audience over to this account.
2730000	2733000	Why would you admit that out loud?
2733000	2735000	I'm very happy to see it.
2735000	2737000	I never even considered her,
2737000	2740000	but oh my God, how could you be so...
2740000	2743000	I don't even know what the word is.
2743000	2745000	I was gobsmacked.
2745000	2747000	I sent it to other members of the team
2747000	2751000	to make sure I heard what I heard was correct.
2751000	2753000	But they outright said,
2753000	2756000	yeah, I would just do it for one year
2756000	2758000	and then bring my audience over.
2761000	2762000	Dog.
2762000	2765000	Thank God I didn't waste.
2765000	2768000	Waste a slot for you.
2768000	2772000	I am very happy to say that all current talents
2772000	2775000	have given very high indications
2775000	2777000	of staying at the agency, you know,
2777000	2781000	as long as income is all good and dandy.
2781000	2783000	So please do support them via Patreon
2783000	2786000	or monetization streams when the girls get monetized.
2786000	2789000	But yes, I was absolutely gobsmacked.
2789000	2792000	One to even apply to do it in the first place
2792000	2794000	knowing you have no commitment,
2794000	2797000	knowing that we're like 80, 20 split,
2797000	2799000	everything's in your favor, 100% merch,
2799000	2804000	and saying that you're not even going to be, like, dedicated.
2804000	2805000	Oh my God.
2805000	2808000	And then to admit it,
2808000	2810000	to admit it,
2810000	2812000	knowing you submitted yourself and the agency
2812000	2814000	is watching over you.
2814000	2818000	Oh my God.
2818000	2820000	Absolutely gobsmacked.
2822000	2824000	Oh.
2824000	2826000	Anyway,
2826000	2828000	I will repeat again,
2828000	2830000	I am very happy to say that all girls
2830000	2833000	have given indications of long-term commitment,
2833000	2835000	if you will.
2835000	2837000	And as well as,
2837000	2839000	if they sign on for one more year,
2839000	2841000	like another year,
2841000	2844000	the split goes 85 to them,
2844000	2846000	15 to the agency,
2846000	2849000	and they also get an alternative outfit on us.
2849000	2852000	They do not pay for it, we pay for it.
2852000	2855000	I'm glad she was honest, I didn't waste her time.
2855000	2857000	She was honest in her stream,
2857000	2860000	she was not honest on her application form,
2860000	2863000	to fill all of that out in mislead and be like,
2863000	2865000	I'm just going to quit after a year,
2865000	2867000	just go,
2867000	2869000	I actually spat in real life
2869000	2871000	and that landed on my phone.
2871000	2874000	Don't do that, don't fuck with me.
2874000	2877000	I put a lot of love into this.
2877000	2880000	Women lie, I can't believe it, that's terrible.
2880000	2882000	You know you can't say that,
2882000	2884000	that's the concept artist by the way,
2884000	2886000	don't believe the thing that comes out of his mouth.
2886000	2888000	I'm jealous of the phone.
2888000	2891000	I didn't know she was going to do that bit
2891000	2894000	on her debut, where she was like,
2894000	2897000	I gasped, I was like, oh my god.
2897000	2899000	Just so you guys know,
2899000	2901000	I didn't have anything to do with her debuts,
2901000	2903000	they all did it themselves.
2903000	2906000	I was like, oh my god.
2906000	2908000	Anyway,
2908000	2910000	oh,
2910000	2913000	2.0's over, right, show's over folks.
2914000	2916000	Um,
2916000	2919000	I'm a bit jealous.
2919000	2921000	Right, I'm going to open up Marshmallow
2921000	2923000	because this time I can answer a question.
2923000	2925000	Please keep my UKatha on.
2925000	2927000	I don't know what letter did it,
2927000	2929000	but I can actually answer Marshmallows that are,
2929000	2931000	um,
2931000	2933000	why are you so cute? Stop it,
2933000	2935000	my voice is so freaking broken.
2937000	2940000	Have you considered streaming elsewhere?
2940000	2945000	Yes, the girls are allowed to stream on an alternative website
2945000	2946000	at a later date.
2946000	2947000	Please understand,
2947000	2949000	we are trying to establish yourself on YouTube at first,
2949000	2951000	and we have monetization on YouTube,
2951000	2953000	and the girls' income is all sorted.
2953000	2955000	But yes, there are plans.
2955000	2958000	I will make it free access.
2962000	2965000	I do not believe in charging any further
2965000	2967000	than, um,
2968000	2971000	YouTube membership and Patreons all together
2971000	2975000	at $9.99 for your OSHI desk to support,
2975000	2979000	because it is $1.99 for emotes
2979000	2982000	to make sure no one gets gifted membership.
2982000	2985000	And then is it $4.99, or is it $3.99?
2988000	2990000	My voice is broken.
2990000	2993000	Is it $4.99 for membership?
2994000	2996000	Usually.
2996000	2999000	Is $4.99, yeah, $4.99 seen agreeable.
2999000	3001000	Okay, $1.99 for tier one, $4.99.
3001000	3003000	Yeah, that sounds right, that sounds right.
3003000	3005000	Um, as long as you guys don't think it's outrageous,
3005000	3007000	like in this day and age.
3007000	3010000	Um, as I've said in the Veil or Smoothstream,
3010000	3013000	we are undercutting the market.
3013000	3016000	Um, I'm not even going to pretend otherwise.
3016000	3018000	On the VA side of things,
3018000	3022000	most VA's start at $10 for two exclusive audios.
3022000	3024000	We are undercutting the market by doing
3024000	3026000	four audios for $5.
3026000	3029000	And no price increase at all is planned.
3029000	3031000	And if you feel ever so inclined,
3031000	3034000	you can donate more via, donate.
3034000	3036000	You can support more via Patreon.
3036000	3042000	There is a secondary tier that is $20, I believe.
3042000	3045000	I haven't put anything else in place.
3046000	3048000	Um, yes.
3049000	3051000	What's your history with hypnosis?
3051000	3053000	I'm learning, I'm a new baby.
3053000	3056000	Um, but I'm going to give it my best shot.
3056000	3059000	I have a very deep interest in it.
3059000	3063000	I've just never actually made content about it, like, straight up.
3063000	3066000	It's not expensive, yes, I...
3074000	3076000	Oh, I really, I've heard some stories
3076000	3081000	around that it was going to be $5 for standard and $20.
3081000	3084000	Oh, no, no, we're undercutting the market.
3084000	3089000	$5 and you get four, four audios per month.
3089000	3093000	Um, are you concerned undercutting could cause a scene?
3093000	3095000	Wide price shift downwards?
3095000	3099000	No, because prices are going up everywhere.
3099000	3105000	Um, following the voice actress trends
3105000	3109000	and the ASMR side of things and the role play side of things,
3109000	3112000	prices are only going up and I believe in the opposite.
3112000	3116000	I believe in delivering both quality and quantity.
3116000	3119000	Um, without overworking the girls, please understand
3119000	3125000	that management have dictated the scripts for a couple of months.
3125000	3129000	However, there's few girls interested in writing their scripts.
3129000	3132000	I'm also very open to writing scripts live.
3132000	3134000	Unfortunately, there will be a membership stream.
3134000	3138000	For me, content-wise, to give you guys exactly what you're looking for.
3138000	3142000	Um, but please understand, I cannot pigeonhole the girls
3142000	3145000	into doing the same thing over and over again.
3145000	3149000	Just rehashed, that's not, that's not, um,
3149000	3153000	that is no way for them to be set up for success.
3153000	3157000	That is, they will be set up for failure, sadly, if I did that
3157000	3159000	and I really hope, uh, yeah.
3159000	3161000	Have you written any scripts yet?
3161000	3163000	Yeah, you listened to them.
3163000	3167000	Everything that's out right now on Patreon is done by me.
3167000	3173000	The two other script writers kick in, I want to say roughly in three months
3173000	3179000	and then the manager for the scripts is about to kick in.
3179000	3185000	I don't know quite what's happening yet, if they'll write the majority.
3185000	3191000	Um, this is just my humble opinion, but because I don't have...
3192000	3199000	My scripts do not come out as best as if a man had written it.
3199000	3201000	That's just my opinion.
3201000	3206000	Um, the Emmy has shown interest in a script,
3206000	3209000	Shibi has shown interest in writing.
3209000	3212000	I think Azura prefers the help.
3212000	3217000	Azura, um, I think she needs reassurance.
3217000	3222000	AC is good at improv.
3222000	3226000	Uh, I think she may do some improv scripts in the future.
3226000	3228000	Uh, yes.
3230000	3233000	What is the adult aspect to the agency?
3233000	3239000	Uh, the alternate, alt-twitters and, uh, Patreon.
3239000	3241000	Yeah.
3241000	3243000	Azura did good.
3243000	3245000	She did.
3245000	3250000	I eventually want to be a member for all the girls who girls deserve their fans.
3250000	3253000	Uh, yeah, I'll kind of repeat this.
3253000	3257000	If you, like, are in a position where you can support, like, one girl,
3257000	3262000	please think about supporting the other girls over me.
3262000	3267000	Um, I am living a very good life, um, and things are going very well.
3267000	3270000	Please don't worry about me, okay?
3271000	3276000	How do you find the alternate of twitters?
3276000	3279000	Check who they're following?
3279000	3282000	Yeah, check who they're following.
3282000	3284000	Question about your design.
3284000	3286000	How did you come up with the twin tails?
3286000	3288000	And the candy piece is seashells!
3288000	3291000	I'm a cuttlefish, I'm a sea beacherber.
3291000	3296000	Uh, these are cuttlefish, uh, sorry, these are seashells.
3296000	3299000	Uh, and then I got double bunches.
3299000	3304000	Um, I love symmetrical hair, and I love bunches, so I got double bunches.
3309000	3314000	Um, would you be open to accepting script submissions?
3314000	3317000	Absolutely, I don't know how to set it up, I don't know how to do it,
3317000	3321000	and I don't know, I need, I would need to, like, give a guide,
3321000	3331000	because it's quite hard behind the scenes to get it all efficient and good to go, but yeah.
3331000	3333000	Definitely open to it.
3333000	3337000	Please do let us cook though, like, literally the dust is settling,
3337000	3341000	the girls are about to start doing game streams after these 2.0s.
3341000	3348000	Um, the first week I did request the girls to stream as much as they're physically able to
3348000	3353000	without cancelling streams, I have emphasised to them that cancelling streams,
3353000	3361000	try your best to not over promise, it's better to take a day off than it is to
3361000	3366000	um, plan a stream that you think you can do and then you get too tired and cancel it,
3366000	3373000	because cancelling streams is very, people plan, people plan their time and their days
3373000	3376000	and their energy around a stream if they know what time it's coming on,
3376000	3381000	and it's very valuable to respect people's time.
3381000	3386000	So, like, for reeflings, for example, you guys know that I don't stop streaming,
3386000	3392000	like, at all, and I'm always there, and I literally have never cancelled a stream, so.
3392000	3395000	And that's true, I haven't cancelled a stream.
3397000	3398000	Mm-mm.
3398000	3402000	Um, sorry to tie it, just to bring the topic back.
3402000	3405000	Gifted membership is the one that's closest to $5, yeah.
3405000	3407000	You may have to go higher.
3409000	3410000	Eh, eto?
3411000	3416000	I thought gifted membership went to the lowest tier, tier one was gonna be emotes only,
3416000	3419000	and then tier two was gonna be $4.99.
3419000	3422000	Ah, I really don't wanna overcharge.
3423000	3424000	So there is gonna...
3430000	3432000	Well, wait, more streams?
3432000	3434000	Yeah, I stream all day every day, baby.
3436000	3437000	Just make it an extra dollar.
3437000	3440000	Eh, it's expensive though, it's expensive.
3441000	3442000	Eh, who goes there?
3443000	3444000	By the Pope.
3444000	3445000	Identify yourself.
3447000	3448000	Um...
3462000	3472000	I literally said in the interview, you're not gonna get in trouble, I'm not your mum.
3472000	3474000	I couldn't give less than two shits what you do.
3474000	3480000	I basically said the only thing I ask you not to do is release any NDA content,
3480000	3486000	and, you know, don't say the N word.
3486000	3488000	You know, basic adult stuff.
3488000	3490000	It's pretty much it.
3490000	3493000	I mean, I don't know what else to tell you.
3493000	3496000	When you treat adults like adults, they act like adults.
3496000	3497000	It's crazy.
3502000	3505000	Did you hypnotize the girls to become the characters?
3508000	3510000	Eh, I hope you're drinking a lot of soda.
3510000	3511000	Ah, I'm going cola.
3511000	3513000	It's fizzy juice, actually.
3513000	3514000	Sorry, you're turning Scots.
3514000	3517000	It's not soda, it's fizzy juice.
3518000	3520000	Um, yes.
3523000	3528000	As for repercussions, like I said, we don't do suspensions.
3528000	3530000	However, I did warn them.
3530000	3532000	I said, doesn't mean you're allowed free reign.
3533000	3535000	Like, we can cut, we can terminate.
3535000	3537000	Obviously, we don't want to do that.
3537000	3540000	And no girl has given any indication of any of that shit.
3540000	3542000	Thank God.
3542000	3544000	I have full faith in these girls.
3544000	3545000	I've known them for two months now.
3545000	3546000	No issues.
3546000	3548000	Not one issue has popped up.
3552000	3555000	Oh, yeah, fizzy juice is how you say it in Scotland.
3556000	3558000	Are you a hire up in the agency?
3558000	3559000	No.
3559000	3561000	I said, don't call me boss.
3562000	3568000	I basically got their script started,
3568000	3570000	but it's going to a script manager.
3570000	3572000	And I don't have to do any work.
3572000	3574000	I get to stream all day long.
3576000	3577000	Um...
3581000	3583000	Yeah, someone kind of asked about Gentoo.
3584000	3585000	A year away, bro.
3585000	3586000	A year away.
3586000	3588000	Do you plan on doing movie watch alongs?
3588000	3590000	Absolutely.
3590000	3592000	Well, you ever do a deep sea creature list?
3592000	3594000	Oh my God, yeah, that's so good.
3594000	3595000	That's a good idea.
3595000	3596000	I like that.
3596000	3598000	I was going to...
3598000	3600000	So this is a failed stream idea.
3600000	3603000	I was actually going to order, like, a cuttlefish.
3603000	3605000	It wouldn't be alive,
3605000	3607000	but I wanted to explore the biology of it
3607000	3609000	because I think they're pretty cool.
3609000	3611000	Like cephalopods are pretty cool.
3611000	3613000	And I wanted to, like, show you guys, like,
3613000	3614000	there's a thing.
3614000	3616000	If I was a cuttlefish, I'd say, look, looks good.
3616000	3618000	But I think people would find it a bit more
3618000	3620000	that I'm, like, essentially playing with a dead body.
3620000	3621000	So...
3621000	3623000	Yeah, probably can do that.
3624000	3626000	I've not played Subnautica.
3626000	3628000	I don't have a memory of playing it.
3629000	3632000	Could give it a good shot.
3632000	3634000	I could recommend it.
3637000	3639000	But it's for science.
3640000	3642000	Cephalopog!
3642000	3644000	For memes?
3644000	3646000	For memes?
3646000	3647000	Cephalopog.
3647000	3648000	Sorry.
3648000	3649000	My tag now,
3649000	3651000	as long as no one's yoinked it.
3651000	3652000	Hold on, hold on.
3652000	3654000	Let me scroll up so I can see the spelling.
3655000	3658000	Thank you!
3658000	3660000	Yoinkers!
3660000	3662000	My tag now!
3662000	3664000	Which tags are missing?
3664000	3666000	I've got strong Sina for general.
3666000	3668000	I've got smuttlefish for all
3668000	3670000	and cephalopog for memes.
3670000	3673000	So I need live clips and art.
3677000	3678000	Cracked it.
3678000	3681000	Literally didn't even have to come up with it myself.
3681000	3683000	What a genius.
3684000	3686000	Hee hee.
3687000	3689000	Let me refresh my...
3689000	3691000	I scroll down a bit, actually.
3703000	3704000	As long as they're respectful,
3704000	3706000	I'll actually use it for educational content.
3706000	3708000	Yeah, I like biology,
3708000	3711000	but I think people find it quite morbid sometimes.
3712000	3715000	I don't want to upset anyone.
3715000	3718000	I can't believe you're already taking advantage of me.
3718000	3719000	True.
3719000	3721000	You like it, really?
3721000	3724000	I've missed taking advantage of you.
3724000	3726000	What a refund.
3730000	3732000	Tentacles.
3732000	3734000	I don't have any tentacles.
3736000	3738000	I may get tentacles another time,
3738000	3740000	but I don't have tentacles.
3740000	3742000	I feel like if I had tentacles,
3742000	3744000	they would come out with my...
3746000	3747000	I'll be honest,
3747000	3749000	I don't think they would be tailbone attached.
3749000	3752000	I think they would come out with my other end.
3760000	3761000	Out of all the girls,
3761000	3764000	who do you think is going to overwork themselves for Sheebie?
3764000	3767000	Sheebie's already done so much work in advance,
3767000	3769000	so she can focus on streams.
3770000	3771000	Um...
3779000	3782000	The tentacles not be around you.
3788000	3792000	Oh my god, someone took the Scottish coffee pasta.
3792000	3795000	What do you think of that, Mr. Pajama wearing
3795000	3798000	basket face, slipper wielding...
3798000	3799000	I hate...
3799000	3802000	The only thing I don't like about Marshmallow
3802000	3805000	is that it cuts words in the middle.
3805000	3806000	Like...
3808000	3809000	Tentacles.
3809000	3811000	Ooh, that became cool.
3812000	3814000	Do any of the girls have any talents,
3814000	3816000	which is a surprise to you?
3816000	3818000	Emmy, please, piano for real, for real.
3818000	3820000	Um...
3821000	3823000	Mercy...
3823000	3825000	has acting.
3825000	3827000	Um...
3829000	3831000	Is there a draw?
3831000	3833000	Sheebie actually draws as well,
3833000	3835000	and Mercy and Emmy,
3835000	3837000	and A.C. Doodle.
3837000	3839000	Um...
3839000	3841000	I think they all draw,
3841000	3843000	and I'm like, fuck Nella.
3843000	3845000	These are all talents, and what do I do?
3845000	3847000	I just sound like a backpipe.
3849000	3851000	Hipstone, like, that's good.
3852000	3853000	Um...
3853000	3856000	Will the talents keep their silver playbots?
3856000	3858000	Of course, Jesus, why would I keep that?
3858000	3860000	That's disgusting.
3860000	3862000	Absolute disgusting behaviour.
3862000	3864000	All their hard work, and I keep the playbutton.
3864000	3866000	Absolutely not.
3871000	3873000	Oh my God, someone said an hour ago,
3873000	3875000	when will auditions be open for Gen 2?
3875000	3877000	I am hot and ready like a little
3877000	3879000	Caesar's Pizza.
3879000	3882000	Come and scoop me up before a rich man does.
3883000	3885000	I've spotted an American...
3885000	3887000	Bevin' on.
3887000	3889000	Um...
3889000	3891000	Mimi on reflex.
3891000	3893000	Oh my God, I need to make a reflex...
3893000	3895000	post...
3895000	3897000	on my alternate arm.
3897000	3899000	My voice is so loud.
3899000	3902000	Mummy, thank you for giving me a little sister.
3902000	3905000	You talked prior during the selection process
3905000	3907000	about keeping a list...
3907000	3910000	a list of possible candidates,
3910000	3913000	so I got my first choice for everyone.
3913000	3915000	I don't know how,
3915000	3917000	but everyone was like first choice pick.
3917000	3919000	I wanted them in the agency, they came in the agency.
3919000	3921000	There were...
3921000	3923000	I would say like...
3923000	3925000	eight people...
3925000	3927000	that were like...
3927000	3929000	all back.
3929000	3931000	Obviously Azura didn't have one,
3931000	3933000	that was a problem.
3933000	3935000	Emmy, I was actually really worried
3935000	3937000	she wouldn't accept her board.
3939000	3941000	She likes it.
3943000	3946000	I was worried that she wouldn't accept the board.
3946000	3949000	And she was like, yeah, that's fine, I don't care.
3949000	3951000	I was like, okay, then jeez, jeez.
3951000	3953000	I was worried she wouldn't accept that.
3957000	3959000	Have any Japanese carpo's influenced
3959000	3961000	your decision making?
3961000	3963000	Why do you believe there was
3963000	3965000	no lid one before?
3967000	3969000	No idea.
3969000	3971000	Probably because
3971000	3973000	you need someone who's done it
3973000	3975000	before to even understand
3975000	3977000	what to do.
3977000	3979000	A lot of guy owned corporations
3979000	3981000	in the nicest way,
3981000	3983000	most likely haven't been streamers before
3983000	3985000	and don't comprehend what you're asking
3985000	3987000	people to do.
3987000	3989000	I kind of spoke about this a wee bit
3989000	3991000	in the last stream.
3991000	3993000	That 80-20 split,
3993000	3995000	in order to motivate people,
3995000	3997000	you have to let them earn what they're worth.
3997000	3999000	If you turn around and say to them,
3999000	4001000	for every $100
4001000	4003000	you're getting
4003000	4005000	20 bucks out of it, you're getting 50 bucks out of it,
