start	end	text
12107420	12113740	By yourself. Bye. I'm not your I am not your mom. Do not come to be for an answer. I am with the reef links. Bye
12115420	12117420	That's it. That's all they're getting
12119260	12121580	Yeah, this has been a long time coming
12122700	12129740	To do elven main and get the dlc together, which is so fantastic. So quick we get to do the dlc as well
12131740	12133660	Um
12133660	12136220	Yeah, I actually need to put up my screen for tomorrow
12137580	12142700	What is going on with that? There's like some weird mirage effect going on with my
12143820	12147020	Oh, come on. Just invade one more person one more
12147500	12151180	It's turning into a bout rule run one more. Please read things one more
12153020	12155020	Sorry, I'm gonna make some emotions like
12156700	12159740	I did the melena cosplay you saw the castello
12160140	12161100	Oh
12161100	12164140	Sorry, I missed you. I do apologize to anyone who
12164860	12168620	I can't grab but please don't worry. I'm playing for the next like literally five days or something
12170220	12172220	Uh
12172700	12177260	Let's going up staying up all night with mommy only if it's healthy and you don't have work or something
12177420	12181420	Is that a weekend? I don't know to get to the dlc. You have to finish this quest
12182380	12183580	Mog
12183580	12185580	We need to mog mohoog
12186060	12192060	And then go to kaolin and kill radahan. Yes, we can absolutely do that. Oh, I do not like that radahan
12197580	12202140	I have kayaking with my dad at seven from you would be sharp
12204540	12212140	It will be absolutely oh, come on one more. Give me one more. Come on game. Give it to me game
12212700	12214700	Show it to me, please
12220460	12222460	Try it again
12229580	12231580	Come on, I want to play with my reef lens
12233420	12236620	Get them servers up right no
12237340	12239340	And put me in someone's
12240140	12247580	Silly we game so I can immediately leave and meet the requirements of the silly maidless twat bag
12259020	12265420	If you ever get upgraded you should try to upgrade your weapon. Yes, uh, we will come across one naturally through the lens
12266060	12271580	Through the lens in between. Oh my god. I'm talking like a real elden ring player as if I'm gonna get my handheld
12271820	12273820	Look sometimes I deserve to get my handheld
12274540	12281340	Maybe after the oh my god after the series I should make an audio for twitter doing something nefarious
12281420	12283420	But I should call you the tarnished one
12283980	12285980	whilst I
12286220	12288220	Finish the game
12288780	12290780	on twitter in an audio
12291740	12298380	I'll just call you tarnished on the eye tarnished get to me tarnished come on tarnished one. Whoa
12299100	12301100	You're the elden king ring
12301500	12303500	I'm up over now
12305500	12309900	That war is gonna you yeah, come on war give me my seat take this war
12312700	12316300	Main list no more did you activate it again I did
12316620	12320620	It's not having it use
12322460	12324460	Oh, no, I deactivated the
12324780	12326780	Why did you guys boost in all that?
12328140	12330140	Give me a break. No
12331660	12333660	Give me a rena
12334220	12336220	Give me one more
12336220	12338220	I
12342540	12345500	So this is turning into are you searching with the reef password?
12346620	12351740	It doesn't go away no matter what I do group password one reef multiplayer password reef
12353980	12355980	Send a cooperative
12359660	12362780	Oh, is that one of you guys is someone getting me coming in
12362780	12371100	Is someone getting fondle of booze. I'm coming into their game right now. Is this support? Is this is this not a reefing?
12375020	12378780	I'm scared. I'm scared. Give me up. Give me up too quick too quick
12379980	12381980	Okay, don't recognize you. Bye
12382540	12384540	Sorry, you're not reefing don't care. Bye
12386140	12388140	We'll just cover that grave site though
12389100	12393740	Okay, we have done the quest. Oh, it's the same guy. Was it?
12397660	12402940	Okay, rip flings I summon you back to the good times
12405580	12408940	I will also lead the wave with my light on the head
12410940	12412940	Who's refling have we got
12415020	12417020	The
12417020	12419020	What is your name?
12419820	12422780	Did they they didn't censor reefing did they?
12424140	12428060	That can't make sense and you come asterix thing
12429100	12431100	What?
12432300	12440860	Very strange. Oh nixon you timed out right you come in you come in right I need invader reefing. Nah reef is safe
12440860	12442860	What?
12442940	12444940	Queefing your name is queefing
12445980	12449580	Here you come adversary my adversary
12453340	12458620	Figured sleeping first is the strut then I'll have a better chance to snipe in when more reeflings have already played a bit
12460060	12462060	Are you whimpering?
12465260	12467660	That see I wanted to post
12468620	12470620	Firework torture
12472300	12476060	And I want I want you to sound like that one coconut do the coconut again
12477180	12479660	After we do post firework torture
12481660	12483660	That's what I want to hear
12486380	12490380	Do it just a fella you're still online you were in earlier
12492940	12494540	Oh no
12494540	12496540	President Nixon
12496860	12498860	Again you timed out
12500940	12502380	Where is
12502380	12504140	Wait president
12504140	12506860	Of the united states of america you timed out again
12507500	12510700	How are you having such terrible luck mr. President?
12511020	12516060	Don't you at all have really good wi-fi there? Oh my god. Wait. I need the butt slammer more
12517740	12522460	Can we do a save quest and get the butt slammer more so I can slam when you guys lie down like this
12523020	12525020	Oh
12525020	12530140	Per per per president nixon. I don't know what's going on with your wi-fi, but
12531260	12533260	In you come
12533500	12535500	Uh, I think I feel
12536140	12538140	I don't know why
12538540	12540860	We can give it to you. You can give me butt slam
12543020	12545260	President Nixon has mcdonald's wi-fi
12545980	12550220	Uh, we're we can copy it and like just hand it to me
12550940	12554380	Give it to me refling give it to me
12560060	12563500	Can do any of you guys have butt slam you had you did a butt slam
12563500	12566300	Do you have like something you can give me to slam it to me?
12566780	12572460	Why is your your head weird? Do you look like the bad guy in nightmare before christmas?
12573180	12575180	I'm the hoogie boogie man
12575820	12579580	Release me now or you'll have to face the consequence
12581180	12585420	Look at this. Look at this. I can't believe my eyes
12586140	12588140	Look at this
12588860	12590860	I really am so surprised
12591660	12594940	I can't but somebody has to put it on a zero weapon
12596540	12603900	Um, okay, let's progress to the next area. I'm sure as we fling come and go someone will have their ability to give me butt slam
12605020	12607020	Wait, where's enemy refling gone?
12611100	12614700	Is enemy refling gone?
12617820	12620220	Oh, there you are silly guber. I can see you
12622860	12628220	Okay, no, I'm sure as time goes on someone'll learn me butt slam and I'll butt slam use every time you come into the lobby. Okay
12629820	12633900	Uh, there's a lot of blood ahead, so I'm getting nervous. What are you?
12636940	12638940	Oh my god that beatles faster than me
12641180	12643180	People can I perish you?
12645420	12647420	No, that was long enough
12654620	12659900	Okay, you guys are absolutely lacking it already. I'm here for it. Oh, take this
12660860	12664060	Oh, no, he's flying. Okay. We don't like flying. Don't fly please
12664940	12668860	Oh, sorry. Sorry. I didn't mean to flash. I didn't mean to flash
12669580	12671580	What?
12671900	12674780	Oh my god teamwork almost coming off
12675820	12678700	It's okay. I'm allowed to be out somewhere. Who's the target?
12682460	12684460	I'm going for a seat
12687580	12691100	Wow, we're doing it take this small
12691820	12693820	Oh
12694460	12696460	Why am I locking on to a fee? Oh
12697180	12700620	Oh, oh, oh, oh, oh, oh, oh like that kind of hurt a little much a lot
12701980	12705100	Oh my god my flash probably heal me. I have so much health
12706940	12711020	Oh refling. No, don't perish to the dragon
12713980	12719180	Okay, we can do it. We can do it. I'm running out of stamina, but we can do it. Don't fly off. Don't fly off
12719260	12722620	Don't fly off. No, don't target me. That's even worse
12725100	12727600	The camera isn't picking on his leg
12730860	12736140	The camera isn't picking on his leg. Okay, there we go. No, he's one HP
12738060	12740060	I'm gonna have to upgrade my flash ability
12741260	12743260	No, don't pick on me
12743980	12745980	Wow
12747500	12750860	I literally felt that burnt my butt cheeks there. Gee
12752940	12757740	Wow, that was fantastic. Are you beating up Beatles over there? Oh, we got dragon heart for doing that
12758300	12760300	I knew dragon power
12761580	12763980	I remember there's a key behind the dragon
12765740	12771180	What tear drops scarabs there are both crimson and cruelly crue
12772060	12773580	Cerulean
12773580	12779180	Peer drops scarabs defeat them to replenish blood. Ah, that is quite valuable. Actually, I quite like that
12780060	12783660	Rather fond of that. Hello. I'm sorry you can
12784620	12787500	But thank you for the key. It's of great importance
12788300	12790300	and helps
12790460	12793980	Go back to the church the original church in limb group
12794300	12795500	refling
12795500	12797020	Hello
12797020	12799020	refling
12799020	12804540	Hello, am I alone again? I'm scared. I'm scared teleport me out
12805980	12811020	Uh, no they go to the bad church this one. No, that was a shack
12814700	12818220	Uh, I guess we're gonna be riding torrent
12821100	12823980	They killed the boys. No, don't make me alone
12824220	12826220	Oh
12826620	12832860	Wait, maybe it would actually be easier to travel downwards to the the temple. I think it might be easier to do that
12834300	12838620	Scared mom is a thing. Yeah. Okay, let's get on torrent
12840220	12843900	Let's get our headings. We need to go a teeny bit like this
12846380	12850700	We'll just be line it. There's no such thing as enemies. They're not real
12851180	12854780	And it's not just because I'm scared that I don't have my briefings with me
12856700	12858700	Um
12858700	12861900	Church question mark. No a little to the left
12864540	12866700	I'm trying to see it through the through the trees
12868620	12870620	This is a building
12871180	12873180	A little to the left again
12873180	12875180	We're drifting course a little bit
12875980	12878380	That's okay because it's not always linear
12879340	12883100	That's like life life isn't linear either. Ah
12886380	12889180	But we are here with you good, that's what I like to see
12889900	12893980	Because I'm just terrified to play games on my own that aren't made for children
12895180	12900300	If the game isn't made for children, I don't stand a chance. Uh, how do I get off work?
12901180	12903340	Thank you torrent for all your hard work
12904300	12906300	I'm keeping you safe. Hello. Oh lambkin
12906940	12913020	So please lambkin. Oh, that's an adorable me. I'm glad that you're enjoying my there isn't a sheet flow
12913180	12916700	But if we ever had a sheet youtuber lambkin is adorable
12917340	12919980	You have a taste for noble blood
12921740	12924780	I wish to anoint you a proper inductee
12925740	12930060	A knight to serve luminary mow the lord of blood
12931020	12933260	And establish a new dynasty
12934140	12936140	Luminary mow has strength
12936700	12937900	vision
12937900	12939420	and of course
12939420	12940940	love
12940940	12942300	so
12942300	12944540	What do you say my lambkin?
12947100	12949100	Anoint me
12949660	12951660	Okay
12958700	12961820	Yes, who would have it any other way?
12962940	12964460	now
12964460	12966460	Take this. Thank you
12967660	12969500	Lord of blood
12969500	12974700	Slaver favor. Sorry for your final trial. I'm putting my glasses on. I'm sorry
12975340	12977340	with a maiden's blood
12977820	12979820	Normally this ritual would involve
12981980	12985980	And recanting the wisdom of the two fingers. Wow, everything's so big
12987980	12989980	Wow, you guys are so big
12991980	12993980	Chance so easy to read now
12994700	12995900	you
12995900	12997420	Forget it
12997420	13001580	This guy seems a little tough. Okay. What do I do next? Where is story's removed toenail when you need?
13001740	13004460	Wait, why is me talking to this man my removed toenail?
13005420	13009740	The guy seems kind of sus. What could possibly go wrong? Exactly, right
13010860	13011980	um
13011980	13014940	Hi, mommy. I was always big. Hi
13016300	13017420	um
13017420	13025180	Next you need to go to the four belfrys to get the maiden's blood. Keep talking. Hello. The cloth is your final trial
13025500	13028700	Okay, okay. So kit with the blood of a maiden
13029740	13031900	The blood of anyone's maiden will do
13032620	13037100	Oh my god, this game is actually a lot more detailed now. It's not that blurry
13039660	13042540	I think why I say it's uh failing a little bit
13043580	13045740	Is your final trial the blood of anyone's
13047580	13051500	Uh, wow, you're so big now the first time a woman's ever said that to me. No
13053260	13057020	That's actually a really funny call. Let someone clip that so I can send it to that either
13057660	13060460	Arisa, she's actually made me too short. I just need a
13062620	13066940	Go back to where you started to the game all the way back here
13067980	13069980	in this church of
13071420	13074380	And summon so we can leave go to the temple quarter gray
13075660	13077660	or like
13077900	13079900	First church of
13087340	13090860	Go back where you fought the grafted sizing guy
13092300	13094300	Nano in the castello
13095660	13099420	Temple something in lunaria temple
13101420	13103420	Up here temple quarter
13104780	13106780	Temple quarter
13107580	13109580	Temple quarter
13110700	13115740	God, I fucking love having my handheld. I'm not gonna lie. I don't want it right. It's just me
13116380	13122860	I don't understand people. I don't like backseat game and backseat the fuck out and be inside me while you backseat on my back
13125180	13128060	Soon his quest line will trigger some PTSD. Oh, no
13130140	13136060	Clipping while live is a pain in the butt. Is it actually the beginning of the game is the destination, but
13136860	13142060	We need to do that. We have to go to the four bell for you to be finsely. They're your best Ronnie. I always do
13142620	13145260	Okay, we flint time who's gonna shine
13148140	13151340	Get the enemy and we've got a few enemies got a lot of enemy
13152620	13155900	Oh wait, all right. Have you been in before?
13157660	13160540	I'm checking my list. You haven't actually been in before at all
13161340	13163340	and you come
13163580	13165580	Hey, come
13166300	13168300	Eat the coming. Yeah, I'm sorry
13169260	13173580	I shouldn't say stuff like that. I'm just a bit excited. Okay, I can actually meet you guys
13174620	13177100	Yes, it is. I'm gonna miss part. Oh
13178300	13180700	Can you not open up like a second browser?
13181980	13188460	Um, we have had oh well, I hit I hit yes. So I'm gonna put a little thing next to your name
13189580	13193580	Because I had to where the heck is your name if I don't wrote your name down
13194540	13196540	He each her
13197580	13202780	Wait, I've scratched out your name. Oh, well, you've got a little thing next to your name and then here we go
13203980	13205980	I recognize your fit
13207340	13212380	We did have you in I'm pretty sure is there any other refling that's not had a chance
13213420	13215420	Ty Lord I
13215500	13218300	Ty Lord you did come in but quite a while ago. Oh, sorry
13219420	13223340	Oh, I picked up a helmet. Oh, I'm getting fitted out. I'm getting kicked out
13223580	13225580	I
13227100	13233340	Yeah, yeah, you're allowed in you're allowed in no questions at absolutely no questions or issues at with that at all
13237340	13242460	How do you join so Elden Ring unfortunately do have to have played it before and
13243660	13249340	In order to wait you give me a great sword. I already have a great sword you goober. Wait, you're just giving me everything now
13250300	13252940	Oh, I'm getting armored up
13255660	13261180	Oh, no, wait, it did the summon bro could it work? Wait, no it did
13263660	13265660	Wait, who's
13265980	13270380	Thank you, you're welcome. Wait, am I going crazy? Did someone not get in right? Who?
13271580	13273580	Who was first?
13274540	13276540	um
13277100	13281100	Ty Lord you're the first you got we you got we thing next to your name now
13282780	13284780	Oh, we're gonna blast it
13287500	13289500	Hit our crew
13290780	13292780	Can you stop that?
13293340	13295660	Are you blessing us too even though you're the enemy?
13297260	13299260	Wait, you want me to joe wield?
13299580	13301580	You can do it
13305740	13308940	Hello, am I strong enough to joe wield?
13311020	13313340	Oh wait, I can't do anything yet. Oh wait, no I can't
13316460	13318460	I'm not used to them they're messing up my eyes
13321820	13323820	Oh my god
13325340	13327660	Wait, why is she not using the other one?
13328620	13330620	I'm just holding the other one
13335180	13337180	Oh my god
13338380	13340860	Oh my yeah
13342940	13344940	Oh
13345820	13347020	I'm
13347020	13349580	I'd come die, but I've no go around to finish an elven ring
13349580	13355340	So probably die immediately. Oh, you don't you don't have to be like MLG pro. Literally. Oh, there's something over here
13355340	13357340	a
13357980	13359980	lords on streets
13363340	13365340	Oh
13368460	13370460	I think I am
13371260	13373260	A chariot hell
13373740	13380300	Whoa, shake me up. I'm getting all pimped out. Oh my god. I'm a literally a Barbie doll. You guys are dressing me up
13381260	13387500	I'm a blonde pimple girl and well my watermelon girl in the fantasy world
13388460	13390460	You can kiss
13390460	13392460	You can play
13392460	13394460	Oh, I can't only
13394460	13396460	I can't only the
13396780	13402460	The octopus head because we're weak ones and like I know the fit doesn't complement but come on
13403980	13405980	Are you oh my god
13407100	13409100	That's so scary
13409500	13412140	Oh, wait, do I have that? Oh, there's an iron
13413740	13419660	Rotten grave keepers look. Oh, you drip. Okay. Let's check out the drip. Let's check out the drip
13423020	13425020	Uh
13425260	13429980	I think I know why you wanted me to wear this. Oh my god. Wait. I look so good
13431260	13434300	Look, I've got my belly out and everything
13434700	13436540	Oh
13436540	13440780	Don't do that. I'm scared. How do I even have that item that can do that?
13446700	13451580	Look I have a belly does anyone know how to teach me belly flop yet. I don't think so
13452460	13454460	Come on strongy. Let's go party
13455980	13461260	Right shall we head next maybe flings guide me for I know not what I'm doing
13462220	13467020	Okay, I'm following great career. Oh gate rear
13468940	13476140	Sorry either way is fine really. Um, the sword I gave you has but slam on it
13478300	13480300	Wait, no
13480700	13482700	Wait has but slam on the weapon tree
13487900	13489900	Wait, how do I use it
13491740	13497980	Reflings lie down right in front of me right now. Laying up and lie down. Do I make myself clear?
13498540	13500540	Lie line up and lie down
13504780	13506780	This is ridiculous
13506780	13508780	Ah
13514940	13516940	Okay, okay, you got it. Okay one
13517900	13519900	refling lambda
13520460	13525260	Next refling. Do you have lie down? You might need to put it on. This is ridiculous
13527740	13532700	I tried to join. Okay. Wait. Oh, do you not have it? Okay. Fuck it. You're going inside
13533100	13540540	Okay, I'll put mother weapon on I'll try and bonky guys as you come in
13541180	13543420	You have been bonked. Let us progress forth
13544860	13546700	Thank you
13546700	13548700	She's crushing his pelvis
13549980	13551980	Oh dear god make it stop
13552780	13556460	Yeah, I'm just following you guys. You guys are taking me this way. So I think we're going this way
13558220	13562220	I play on ps5 is elton ring cross please
13563660	13565660	It may be
13566860	13571100	Lucky is refling alive. Oh, no. No. No. This is what also happens at the convention, too
13572300	13576060	There's the alanie up on the floor put a little pillow under your head and sun
13578380	13585580	Uh, oh wait, sorry, there's refling's taking me to the left. I I think there might be a grave site up here a grave site
13585820	13587740	a safe site
13587740	13591580	Uh, okay. No, we're all converged on the same path. So I trust you
13593260	13599100	Elton ring doesn't support cross platform. Oh, I'm so sorry if you're not a pc player. I apologize
13606620	13610940	You're singing they're like sirens, but not me
13613020	13615020	She can my head man
13615980	13621740	Lie down for your daily milking and give us our daily milking and forgive those who as we forgive
13621900	13624940	Forgive us for the cringe as we forgive those who cringe against us
13627100	13629260	Lead us into temptation amen
13630860	13634940	Oh, I see I see I see okay invader sama you must
13635660	13638780	Yeah, okay. You already did it. You already knew what to do. Okay
13641340	13644300	What are those those are not a jellyfish up ahead
13645980	13648540	Oh, I'm being led a little to the right
13649580	13651580	Invader with
13653740	13655740	Disappeared
13656700	13661180	Pain oh well next yes, I always play stream snipe games. So please don't ever think
13661900	13666700	Uh, we've been playing that again. Azura and she be played full guys and it was adorable
13667900	13669900	I can't wait to play jelly bean
13672300	13674060	um
13674060	13676220	I managed to talk to oh
13677180	13679820	Oh dear i'm doing big role, but you can get a good look
13682300	13688860	Well something's making noise. Oh, it's just you guys absolutely blasting this guy. How could I be so silly?
13691500	13696220	Are you ready for the two-handed? Oh something's happening. Is he gone?
13697020	13699020	Oh
13700620	13702620	You're so strong
13702620	13707660	Please don't stop roll. Literally. I'm almost there. Look you can get such a good slam
13710540	13716780	Wait, no, sorry. I can't ruin it yet. Sorry. I can't spoil it yet. Ah, this is the problem I have
13718220	13720780	Here air to trees favor
13721500	13722780	I
13722780	13731020	Can't spoil it, but it's happening today. I believe raises maximum HP and equipment look wait a minute. Oh a fast roll now. No, we want
13732380	13737740	Thank you for the talisman. You guys are so selfless like you guys are so good to me
13737740	13743900	You're like, oh this one item I can only get by playing the game once. Oh here you have it strongy and it's like, oh you're so
13745980	13747980	Selfless is the description
13748780	13755980	If english isn't your first language, it kind of sounds like the word selfish, but it's opposite. It's selfless
13758140	13760140	So don't worry if you get a bit confused
13760300	13765980	The english language is a little bit like that where it sounds so a rolling girl for gen 2
13766140	13769340	I'll just have a boulder for gen 2. Just a rock
13771020	13773020	Um
13773020	13775500	Yeah, I got a third concept back. I quite like it
13776460	13778460	A few tweaks
13780860	13782860	And the things are heating up
13784060	13786300	And by that I just mean it's just concept art
13787580	13789580	You don't have to get too scared
13790620	13792620	Uh
13793340	13797100	This girl, what's a siphoth a rock, but not a slime
13797900	13803660	How dare you okay? I open the tip. I open the tip. I have an imbecile
13803980	13805980	So ward key
13805980	13812940	I am struggling with english today. Thank you for not making fun of me when I pronounce stuff wrong by accident
13813580	13819100	And like sometimes I'll be funny with a word, but I have to admit sometimes it just comes out all wrong
13819180	13823100	But like you guys don't make fun of me and I actually I'm quite pleased to put it in this one
13825180	13827340	Take it take my imbecile key
13828380	13830380	Are you teabagging me?
13830700	13832700	Oh
13833020	13840140	Did it work? Wait, what it's not gonna work. Thank you. Thank you
13841580	13844700	Uh, wait, it doesn't activate
13846220	13850140	Is it because you guys are here wait, I'm not going crazy. Did I not finger this?
13850460	13856860	Uh, I think you guys you have to do it solo. Oh, don't say such don't say such mean things to me
13857820	13861500	Don't say such terrible. No, no, no
13863020	13870780	You can just go press star and then multiplayer and then the fingers in there. You don't have to do it like that reflin
13871500	13873500	You don't have to do it like that
13875340	13880700	Just use the multiplayer finger press star and go multiplayer and use this that's how you leave
13880780	13884140	You don't have to do that. Don't do that. Make me upset ease again
13885100	13887100	Ah here
13887580	13891340	I don't know where the heck we're going because you guys just holding my hand so fair people
13891740	13893740	Just means I get to ramble a lot
13893980	13897660	Huh, what's that? You're tired to hear my voice. Can't really anyway. No
13898620	13900620	chapel of anticipation
13903580	13905580	Oh
13906140	13908620	Oh don't need to do this fight alone
13909580	13911580	I
13913500	13917660	Have to do it solo wait, I thought I could summon over here
13920220	13928140	Oh no, oh no, this can't be I am uh, um, uh, um, is there like a rune thing
13928140	13932700	I can smack on my head that helps me to be a bit stronger. I'm sure there's like something like that
13933500	13935500	Well, I don't seem to have it
13935900	13937900	Okay, well
13938940	13940940	I don't even
13941180	13946300	I'm gonna throw up. I'm so nervous. Oh god. Okay. Okay. Okay big swing big swing
13947180	13952700	Big swing. It's fine. Oh, just keep swinging. Just keep swinging. He's gonna walk into my swing. It's fine
13953420	13959740	He's gonna walk into my swing because I'm such a big girl. I'm such a big girl. I'm gonna die of blood loss
13960380	13962380	Okay, okay. I'm gonna heal
13963820	13965820	No, and then I'm gonna whack
13966220	13970300	Oh, he doesn't get staggered. He doesn't get staggered
13971260	13975660	Okay, hold on. I need to be a big girl. Right. He's swinging. He's swinging. He's gonna get some
13976460	13978460	another big dick
13978620	13980620	Okay, I completely missed
13983740	13985740	Oh, I dodged into that, but I'm
13989260	13991020	Oh my god
13991020	13995980	Okay, swing swing. I'm trying to figure out what the attack bar it is
13997340	13999340	I didn't know you could do that move
14001500	14003500	Oh my god, you're almost on the center
14005260	14010540	Your hp in my bar is all I have. I didn't know he could thrust like that
14013100	14015100	Fuck
14016060	14018620	We're both swinging for fucking lanes here
14019660	14021660	I'm out of stamina shit
14021820	14026540	Oh, no, what is that? What does that mean? What does that mean? What does that mean? He's used an incantation
14027500	14029500	But I don't know what it means
14029660	14031660	Oh, no, no, no, no, no, no
14031660	14033660	Right, right, right, right, right
14035180	14039260	Ah, oh thank god. I'm so bad at what one
14041340	14043340	Oh
14043340	14047740	We friends don't ever make me do that again. He almost won because I suck
14049820	14051820	Oh my gosh
14053180	14055180	Wait, wait, that's where it came from
14056300	14058300	Wait, what?
14060220	14062220	What do I do? Wait, is this all?
14063100	14068540	And only a hundred levels higher than the recommended. No, that's where you go and go there. You got this. Okay. Okay. Thank you
14069500	14073340	Ah revenge. I did get my revenge fellow tarnish
14074300	14077180	So I guess if you kill him
14077740	14079740	Before he does the scream or whatever
14080140	14084300	You softlock yourself and you have to jump off the map anyway. Ooh, what's up here?
14085820	14087820	I love exploring
14088060	14089900	The storm hawk
14089900	14090780	Hey
14090780	14092780	curious
14092780	14094780	Is that an ash?
14094940	14096940	Even more curious. Hello
14097580	14099580	What are you?
14099820	14101820	Summoning spirits
14101820	14103820	I can know summon
14104620	14106220	storm hawk
14106220	14108220	Dean
14108380	14110860	Doesn't sound like a very bird friendly name, but sure
14111820	14113820	Jump the ledge
14114460	14115980	Wee
14115980	14117980	Angle back into the
14120540	14122540	Her
14123900	14125900	Die clothed with maiden's blood
14126860	14128860	Oh
14129500	14133180	Yeah, you don't look too whole. Are you feeling okay? Who perished you?
14134140	14136140	Did that guy perish right?
14136140	14137580	Yes
14137580	14139580	Wait, how are people dying?
14142620	14146620	Hmm back to very
14148940	14152460	Which is here, so I need to keep doing the horse stuff, but that's okay
14152940	14159580	That's your original maiden? Not millennia
14163820	14165820	Now we do a meme marker
14168620	14170620	Oh, I forgot I can swing on horse
14176140	14178620	Do it slowly you need to pick up an item on teleport
14179180	14187340	She was your original maiden, but she died before you awoke so millennia adopted me
14191020	14193020	Ah
14193980	14200380	Well, I have a blood soaked brag so I go talk to mr. Barry or bear. Sorry
14200620	14202620	Oh
14204140	14210380	My god, my first sword is spanking the horse of torrent. That's not very nice before see he's just trying his best
14213100	14217980	Oh, I heard that I hear that something's lurking in the shadows. I hear it
14219660	14224780	A dead maiden I heard a torrent link it's torrent a reef link
14225420	14227420	Oh
14229020	14231020	Dead maiden on
14233180	14235820	Okay, let's uh go off
14237420	14241900	And then speak to the mr. Hello, ah my lambkin
14243260	14250460	You've completed your final trial. Uh-huh and with this you are a formal inductee
14251420	14259020	A knight who will assist luminary mog the lord of blood in the establishment of a new dynasty
14259740	14261180	now
14261180	14263180	Give me your finger
14263180	14268780	This noble blood will be an immutable badge of honor once it settles
14269740	14271740	Inside of you
14274060	14276060	I guess I give him my finger
14280620	14284700	Um, this is kind of scary. What does the blood do to me though?
14286300	14290220	Thank goodness. This is a video game and not real life. It sounds like he's giving me a STD
14291820	14294940	The toenail moment is wait. He's taking it off
14305020	14307020	He's taking my fingernail
14307260	14311020	Good heavens clench your teeth or something
14314460	14316460	He took my fingernail
14318540	14326380	Never forget that feeling of agony for it is what binds you to luminary mog to all of us
14330300	14334780	You have the sweetest scream my lambkin
14335500	14340860	Is that the only oh another thing you should have this
14345580	14349100	A medal granted by the new mogwin dynasty
14349820	14353260	With the power to grant audience with luminary mog
14353980	14357100	I've gone out of my way to provide one to you
14357820	14359820	But you mustn't use it just yet
14360780	14364620	The meeting must wait until the mogwin dynasty commences
14365500	14369180	Luminary mog yet slumbers beside the divinity
14369980	14373100	We must endure a little longer
14374860	14376860	Uh
14377740	14380380	Use it use the inventory
14382060	14385100	You go to the audience grounds
14386540	14388540	Okay
14388540	14390540	Use it
14391580	14394540	I have no idea. This is no stuff. I don't know
14396140	14398780	Is there a safe site so I can call in the reeflings like right now?
14402620	14410300	I'm scared there's noises and I don't recognize it and I'm all alone. Oh no, I'm so scared
14410300	14412300	Oh
14416540	14418540	My god
14420380	14422380	It's all new
14423900	14428540	Oh, please don't attack me anything. I'm too scared. I'm just a baby
14429980	14435260	Please tell me the reeflings can spawn in here. Oh, I don't like this not one bit. I'm sorry
14436620	14438860	I don't recognize it. Can I live a lot maybe?
14440860	14442860	No, I can't live a lot
14443820	14451180	Okay last increase the replenish rate do it again. No, I only had one
14453580	14457820	Okay, so I'm in time. Thanks the makers. I don't have I've been here before
14460300	14462300	I don't really recognize it
14463900	14466780	Is that you president Nixon? Okay, we'll try you again
14467260	14470940	I wrote your name twice now and I have to keep like scoring it out
14472220	14474220	Because you're not able to
14478060	14480060	Uh
14480700	14483260	Were you I think you're actually an invader
14484780	14487980	Does an enemy reefling want to come in and witness bear? Okay?
14488380	14495100	You actually made it in your pc didn't shit the bed so I can write your name down mr. President Nixon of the united states
14495740	14497740	number president
14497740	14498940	90
14498940	14500940	60
14501660	14504780	No, wait, there's only been wait. How many precedences are being?
14507260	14512540	I don't know how many presents I need an enemy reefling or because we're about to do a boss fight. We should be fine
14515020	14518780	46 ish. Yeah, let's see like 65 but that's not correct
14520060	14523100	Oh hero ran money money, okay
14523900	14525900	I will call in an enemy
14526540	14528140	is
14528140	14530140	a changeling
14531100	14533100	We've not had you have we
14534540	14536540	A changeling
14537820	14542220	Are you the one that had reefling is your name and I've just been debated
14544300	14548700	There are still a ways before the boss fight my thought is he looks like a
14549900	14552140	A newbie from anime
14553500	14560140	Well, like the protagonist and then like the the the main girl is like a smoking hot babe. Hello everything
14560940	14562940	Hi
14564220	14570380	Check out the oh my god, you look like sweet and sour from kung fu chaos with your claws
14572860	14578220	Oh, yeah, are we just ignoring I guess is he even attack?
14578620	14580620	Oh
14588300	14590300	Oh my god, they have so much hp
14590620	14596140	Okay, not attacking not attacking do not engage. I repeat reeflings. Do not engage do not engage
14596620	14598620	They have insane hp amounts
14599180	14602060	I maybe need to think about upgrading my weapons to be honest
14602860	14606380	Do not engage uh, uh, maybe engage in this
14607340	14609340	So
14610460	14612460	Uh, I think we're gonna have to help
14614380	14616380	Ah
14617180	14619180	From what?
14622220	14624220	Wow, oh no
14625500	14627500	What are you giving me
14628060	14630700	You're you're stanching black
14631020	14635900	What is going on? I think the ping is pretty high unfortunately
14637420	14641660	Servers are probably going nuts for how many players are on right now. Not gonna lie
14644540	14650540	Have you made it to the dlc? I think that's what's happening right now little reefling
14651740	14658220	We're we've just soaked a rag and made in blood and been given a talisman to transport
14659180	14661180	Teleport
14664060	14671900	Whoa, whoa, whoa, he's beating the fuck out of the reeflings stop it. Oh my god, I think I need to upgrade my stuff
14671900	14673900	Oh
14678220	14682940	Okay, gang this man reeflings have this man's balls
14686460	14689420	You dancing like oh, hello
14691900	14697180	Oh, don't be here is a customer. Yeah. Yeah. Yeah. I just wanted to see what you're all for
14697420	14699820	Ah, these rooms are the things I pop on my phone
