start	end	text
2838320	2846320	I was I wasn't interested in developing it at all because it just was not doing anything now this is
2846320	2854000	where the two concept artists come together because one is male one is female and I actually think
2854000	2860160	that's a really important development factor because oh male guys female guys blah blah blah
2860160	2866800	but it's important to see how two people can take the same concept and end up with something different
2866800	2873120	an ax a little girl I'm pretty sure there's an ax a little girl in another agency oh I heard that
2874960	2882320	isn't it how only one oh sorry I just said then people do love goblin girls I know but
2885680	2889840	I'm going to be honest if I signed up for an agency and they handed me a fucking green little
2889840	2895920	goblin girl I have and then I got to see my other gen mates designs I have to admit I think I'd be
2895920	2905040	pretty salty the Loch Ness monster you'd need a you'd need a scott wait finally they come through
2905680	2914800	oh for goodness sorry I keep sitting down sorry sorry wait can I get you can I get you an eight
2914800	2918160	about um
2919040	2924720	yeah Lottie yeah sorry someone's already claimed the ax a little angle I have to admit
2926320	2930080	oh yeah no her name's Lottie and stuff I think she's just left her agency
2935040	2940320	goddess of destruction is there is kind of a part I'm not really wanting to feel opposite
2941360	2946400	I don't want to give a design where it's like all these girls are intertwined because of
2946400	2951840	some hams you know some hams and I don't want like the girls to be intertwined like lower-wise
2951840	2962720	or anything like that okay we're gonna get wonderful I believe this one how are you invisible
2962720	2973680	why are you okay I went up oh they're suckling each other wait wait wait that's my job that's my job
2973760	2981200	hey that's my job what are you doing that's what I'm supposed to do a tomboy engineer
2982480	2989360	I oh wait wait what's the enemy there um
2992640	2999680	funny mention that I was interested in someone with goggles on their head but Bonnie just came out
2999680	3005520	recently from globey question mark I'm so sorry it's very hard to keep up with all the names and
3005520	3011120	agencies and faces but there is someone who came out recently that has goggles on their head um
3013280	3018080	I'm a mechanic although it'd be really funny for her to do that meme like what's gender are you
3018080	3024080	I'm a mechanic wait isn't this the false path one are you sure this isn't the false path one
3024080	3029200	replay okay they're sure I'm sorry I'm done I'm sorry we flings for doubting you
3031360	3040320	uh right oh oh sorry oh sorry sorry big man that was me oh you're right there we man
3042320	3047760	oh my god the arrow that's literally in my butt right now ow I'm literally shrek right now
3048400	3050880	ow what are you doing oh
3053280	3056000	huh oh
3058480	3061520	that was rather frightening that was rather frightening
3062560	3067680	wait oh he's getting tea bagged over here you've ever been jealous of an arrow before
3067680	3072640	I think her name is Bonnie I it's Bonnie because I remember being like oh Bonnie last Scotland
3073280	3079680	but I didn't get in oh wait is this the one that has that secret fucking thing under here is it this one
3082400	3086320	oh am I just making it up in one of these catacombs have like a fake wall somewhere
3088400	3091920	oh is it oh look at I'm hanging upside down
3094080	3100240	literally anti-gravity magic well he got his arse locked oh my god is this where my prattling
3100240	3109760	coconut is no it's a mirror helm uh do you think our connections are complimenting each other
3112160	3115280	no I think our connections are not complimenting each other at all
3117360	3122320	she's just coming after her fans to end their existence wait what being an immortal snail
3122880	3127360	ah funny mention that I kind of was like oh that would be kind of cute but um
3127520	3133200	um considering people thought I was a snail because of my shells in my hair I was a bit like
3135520	3140720	in general we should use the fearless uh considering every character came out with their favorite
3141360	3142720	what to make gen 2 no
3145280	3151040	you know you cannot do that oh are you okay refling or sneakling actually
3152000	3156000	did the lag just kill you
3158960	3166320	what did you oh did the lag just kill you oh shit sorry I think I hit the plate
3167760	3171520	okay I got it wait no I didn't that's a sight oh where the heck is this
3172160	3174480	hattlin hattlin
3176720	3180000	so be the way not this way apparently
3181680	3187760	gen 2 just do yourself a genuine but evil and I'll start doing weird voices I think that's a
3187760	3191200	that's a a fool's day prank or something like that
3192720	3197920	where the heck are we going oh sorry sorry I did it again I'm sorry I'm sorry I'm sorry
3198800	3203600	well I'm too busy yapping okay I'm too busy yapping maybe a gargoyle girl
3204640	3209040	yeah but then how do you how do you stick it in that's where we just were
3210960	3213680	I think this is the one that has like a hidden wall or something
3216960	3218640	I don't know what wall it is though
3218960	3221220	במס
3221220	3222220	snack
3222220	3229680	it's the one with the light no is it you
3232160	3234080	is it you is it you
3234080	3238400	know is it you know is it you you know is it you know
3238400	3242320	no is it you no okay it's all there do you know what to do
3243920	3246800	we're just
3246800	3257600	wait this is it no no no fucking warrior loses it and starts smacking walls
3257600	3264440	and cover it in a cat comb okay okay oh you've got torch you know where go sorry
3264440	3267760	and only girl
3268720	3274280	oh yeah I mean it's alright out again I'm so sorry I hope you have a heel I'm
3274280	3280840	sorry oh down let's go
3280840	3283840	oh yeah
3287000	3295160	like a great team is this my praline coconut no it's not my praline
3295160	3303200	coconut is there another thing are you my I got it I got it I got it even though
3303200	3313520	I'm taking a hammer and I still got it yeah okay where's the box I wish I was
3313520	3319800	yeah you know sit down sit down we're just woken up sit down first thing in
3319800	3339400	the mornin sorry one maybe a dive in our girl dive in our like the future
3339400	3341400	about you
3350360	3357640	even get developed I'm waiting on the female concept artist to be more things
3357640	3363400	and I'll see what happens but we're both inside
3363400	3369600	I'm gonna sword one of these things I think I'm just losing it I'm sure it
3369600	3373560	happened like freaking once in the game and I've never trusted it since like
3373560	3382240	everything must be able to open a dive in or isn't it a divine or a fortune
3382240	3391200	teller well I don't really I'm not really doing us you know it's not really
3392160	3396960	so if you do that you're gonna make me think I can't win okay what's the third
3396960	3404000	installment of this boss she oh shit I messed up rather embarrassing I'm like
3404000	3411080	level 200 I'm getting wallet I can't even get hit on them there oh no they have
3411080	3416160	high points I can't believe it I can't just spam jump attack oh it's terrible
3416600	3428680	oh okay we got Caden sale sword ashes how are you morning that's not what the
3428680	3440200	coconut in the reef and literally let's look at absolutely annihilated okay now
3440200	3452320	we mark off wonderful apologies your beautiful let's get to it in my
3452320	3459160	beloved apology apologies is located in the unsightly catacombs west of
3459160	3470080	perfumers grotto which is northwest of the abandoned coffin grace and sound
3470080	3480760	southeast Mount Gilmer you will come across you will come across this grace
3480760	3490800	after taking the covered path and killing the boss of room whatever you
3490800	3497520	could go down to no be amazing oh I hope so I think that's also probably why the
3497520	3506080	rejection rate is so high at the moment is cuz it's like it's just trying to get
3506080	3514720	everything right we're gonna go unsightly catacombs apparently up here
3514720	3522080	maybe oh abandoned coffin right we're going somewhere hold on I'm sure I
3522080	3534240	read abandoned coffin which is northwest of the abandoned coffin northwest of the
3534240	3545040	abandoned coffin I'm getting on this for a farmer girl nah cuz unique accent
3545040	3556160	northwest northwest okay one hour left literally I it's gonna be so weird
3556160	3560800	adjusting to only doing like two or streams four or streams when my dad
3560800	3567680	gets here cuz it's like what I do with all my time I mean at least I know like
3567680	3572840	I'm probably gonna go nuts like setting up collabs and stuff and getting loads of
3572840	3579680	edits done like I've uploaded an ASMR today my goal is to upload the 2k thank
3579680	3587880	you ASMR which is actually the 3k but hey we tried our best oh oh oh I think it
3587880	3596040	might just be down here I think it may just be down here okay okay we are good
3596040	3600040	to go we just need to shove a little key in the hole I'm good to shove them
3600040	3606600	things in holes I literally like doing a tour and forever stream is bizarre it's
3606600	3613760	like such a weird concept because like I finish and I'm like okay what now like
3613760	3617440	what the streamers do all their time what do you mean you're not streaming all
3617440	3622800	the time you still have to recover from your fruit injury I'm wondering if that's
3622800	3626720	why I can't see no cuz it's not that sorry anymore it's just it's just a bit
3626720	3636360	uncomfortable I have to admit my fur reeflings of milk just all dry your
3636360	3649600	manage well originally I thought my dad here was for just shy two weeks a tonial
3649600	3659760	girl okay okay you're done ready oh we are picking up apologies right now how
3659760	3667800	do I talk to you wonderful why does he sound sweet it literally sounds like he
3667800	3677600	said what day uh what the sigma what a black
3677600	3685560	honestly I like that hold on hold on let me read that one down
3685560	3697680	black Smith milk abs black milk muscle milk anything comes with it
3697680	3705080	oh wait a minute I think I lost my consciousness
3706080	3713940	whoa that didn't stagger wait am I going the wrong way sorry you guys don't
3714300	3719220	we'll just keep going I'm sure it'll be fine we can explore oh we've just done a
3719220	3722220	u-turn it's fine we didn't we didn't achieve anything we didn't have to go
3722220	3730500	oh is this a drop down kit no it's not a drop down do not drop down is this the
3730500	3740780	one with a hidden wall no is this the one with a hidden wall no I'm coming for
3740780	3751180	you whoa okay that did stagger no whoa they recover so fast from a staggers
3751180	3754540	I've lost my refling
3756420	3768620	refling hello I can hear them wait how did it did you guys fall down are they
3768620	3778900	down there wait is that dead I did so they did come down here
3778900	3788860	refling there you are but mummy's very slow in the head okay you have to give
3788860	3792820	me a second to close breathing
3793060	3802300	that then like here go if I read slime one more time yous are getting put it
3802300	3809820	is I get I'm not even time out yous are getting bent over the knee and spank no
3810820	3818860	Halloween outfit sure slime oh wait did someone actually time you out no you
3818860	3829580	don't actually time out slaves oh wait I see it how'd I get on it I cheese it I've
3829580	3840540	cheese didn't success somewhere are you the Prattling coconut are you the
3840540	3847620	Prattling cook I got it I got it I got the Prattling coconut coconut coconut
3847620	3857180	ooh are we ready adrenaline is pumping adrenaline is pumping
3857180	3869700	what we boldie ooh got Joe in here whoa whoa whoa whoa are you oh damn he got
3869700	3880500	some swipe on them okay but he got no boys ha ha no boys no win I love when
3880500	3886380	they have no boys it's my favorite thing I love when they have no boys it's my
3886380	3892140	favorite thing oh he's dying he told me to pose and then he bow and we flins are
3892140	3895380	so humble oh he give them a little clap they said yeah good effort me but not
3895740	3900260	happy happy happy happy happy happy happy happy happy happy chat will be gone by the same
3900260	3906080	string looks back wonka I like the idea of a dry yard to get a little especially
3906080	3914540	about bike special on the same time it's a dry art again other than me I try hard
3917300	3924540	listen I think I'm losing my mom right apolyd wait what did we just get we just
3924540	3927540	He's got apologies, let's hear it then, let's hear it then.
3931540	3933540	What about you?
3933540	3935540	What about, thank you!
3936540	3939540	Okay, and how about, oh no!
3939540	3942540	Oh, he's so smushed down!
3945540	3948540	Oh, amazing!
3948540	3950540	Feel very good.
3950540	3952540	And then Haya!
3953540	3956540	Oh, plant girl, yeah, sorry, plant girl, yeah.
3956540	3957540	I'm not bad.
3957540	3960540	So you need to spell stuff out for me, for where to click.
3960540	3962540	You're beautiful!
3962540	3966540	Located in the southwest side of the hermit village.
3966540	3971540	Hermit village, any hermit villagers?
3973540	3976540	Uh, it's hermit village.
3977540	3980540	Hold on, hold on.
3980540	3982540	Don't write me off yet.
3982540	3984540	So, hermit village.
3984540	3986540	Hermit village?
3986540	3988540	Hold on.
3988540	3992540	Uh, hermit village, northeast of the craft.
3992540	3994540	Man's shack?
3996540	3998540	Is this the wrong one?
4000540	4003540	Southeast of Volcano Manor.
4003540	4006540	Southeast of Volcano Manor.
4008540	4011540	Hermit village is in the swamp.
4011540	4014540	It's in Mill, Gilmore, west of the map.
4014540	4016540	Where I've not explored yet.
4016540	4018540	Like this?
4018540	4021540	Is it where I've not explored?
4024540	4026540	What about an angel lollipop?
4026540	4028540	Kind of defeats the purpose.
4028540	4030540	Defeats the purpose of wee bit.
4030540	4032540	Yeah, you didn't reach it yet.
4033540	4035540	Okay, okay, okay.
4035540	4038540	There's only one thing for it then, lads.
4038540	4043540	You guys are going to be walking me where we need to go.
4048540	4050540	What have I got so far?
4050540	4052540	I've got a lamia, but I'm going to have to be honest.
4052540	4055540	I think Dark Elf Milf has beaten her.
4057540	4061540	A milf, hard-faced, since it's always done the opposite.
4061540	4064540	But I don't know how that would play out.
4066540	4069540	I've got a blacksmith muscle milf.
4070540	4073540	I have a plant pheromone milf.
4073540	4077540	And for lollipop, I have a possessive dragon.
4077540	4079540	Then...
4079540	4082540	No, I had a harpy, but I think I'm getting that riddle.
4082540	4085540	And then I've got a cheerleader opi, but...
4086540	4088540	I can't really see it.
4088540	4091540	Sorry, my notes are down to the left here.
4091540	4093540	The tracking went off.
4093540	4095540	How did the fairy get rejected?
4099540	4102540	I can't really see it.
4102540	4104540	Why?
4104540	4106540	I think we just have to...
4106540	4112540	I'm happy to show the behind the scenes once everyone is out and shown and all of that.
4112540	4114540	And the girls can probably talk about it.
4115540	4117540	I look like this.
4117540	4119540	But I could have looked like this.
4119540	4121540	This is my original concept.
4121540	4123540	My prompt got completely changed.
4123540	4126540	AC's prompt got completely changed.
4126540	4131540	She was actually supposed to be a neat gamer.
4131540	4134540	And her name was going to be Joystick with an eye.
4134540	4137540	I know, I don't know why, but...
4138540	4141540	What about a lollipop with a rat queen?
4142540	4145540	Wait a second, what? The blacksmith was half-orc.
4145540	4147540	So she didn't really have green-green skin.
4147540	4149540	But she still has muscle.
4150540	4153540	I don't know, I'm going to submit the ideas to the concept art.
4153540	4155540	See what it comes up with.
4155540	4157540	And we'll see.
4157540	4159540	Stop you! Stop you!
4159540	4161540	Covering before me or whimpering.
4161540	4163540	Pick your poison, whimper or cower.
4163540	4167540	Hopefully you guys know where we're going, but I'll just take your word.
4167540	4169540	Let's get to it, to it.
4169540	4171540	Let's get this party started.
4171540	4174540	Let's get them 40's popping.
4174540	4176540	Let's break their poison, miss them.
4176540	4179540	Oh, they can't handle our damage.
4179540	4182540	When we start swinging,
4182540	4185540	our swords do all the thinking.
4185540	4189540	These enemies like to be with me.
4190540	4192540	I suck on their...
4192540	4194540	Their...
4194540	4196540	Their souls.
4196540	4199540	We buy crab sticks,
4199540	4201540	and we pay no rent.
4201540	4204540	The world's gone on fire.
4204540	4206540	The air-trees wait.
4206540	4208540	I can't do it anymore, it's too hard.
4208540	4211540	I'm trying to swing into it, but it's hard.
4211540	4214540	No, MC Stoney in the house.
4214540	4218540	Cotton bum used to look so chubby in her design.
4218540	4220540	What was she supposed to see?
4220540	4223540	So she was always going to be a bunny rabbit.
4224540	4227540	And we...
4227540	4231540	We knew we wanted our body type that was a considered alternative.
4231540	4234540	Because every agency, you look, everyone's a stick.
4234540	4238540	So we were like, right, we're going to have at least one design that ain't a stick.
4238540	4242540	Like the default stick type thing.
4242540	4245540	Which we did get.
4245540	4249540	And if you didn't know, I see an Emmy.
4250540	4252540	Emmy's Patan.
4252540	4255540	But she's actually quite flat in the hips as well.
4255540	4257540	That's on purpose.
4257540	4260540	Whereas AC, I mean, she's all hips.
4260540	4263540	Like we wanted variant body type.
4263540	4265540	Whoa!
4266540	4268540	Hold on.
4268540	4270540	We got some spanking to do.
4270540	4272540	We got some...
4272540	4274540	Hello?
4274540	4276540	Has he targeted me? I don't know, can I spank him?
4276540	4278540	No, I don't know.
4278540	4280540	Hold on.
4280540	4283540	Are you aiming for the refling under the map right now?
4283540	4286540	Where the heck is he?
4286540	4290540	Whoa, yeah, where's the Tabarina guy?
4297540	4299540	I'm helping, I'm helping.
4299540	4301540	I'm doing nothing, I'm doing nothing.
4301540	4303540	But I'm helping.
4303540	4306540	Where is he?
4306540	4308540	I don't know where the main boss is.
4308540	4311540	Literally not even in the fight because I don't know where the boss is.
4311540	4313540	As if he pulled me.
4313540	4316540	Oh, that's one of these.
4316540	4318540	Oh, I did just buy that.
4318540	4319540	Oh, yeah!
4319540	4322540	Jeez, I'm not dealing with him.
4322540	4325540	Oh, there he is, there he is, I found him.
4325540	4329540	What do you mean it's not this big glowing man?
4329540	4331540	Oh, that was freaking heal.
4332540	4337540	Don't you blow that horn!
4337540	4340540	Don't you blow that horn!
4340540	4342540	Wait, it's done.
4346540	4348540	Whoa, where did you guys come from?
4348540	4351540	Oh, we got a death root, I can feed it to the dog.
4354540	4357540	I guess we'll just keep going because these guys just keep going.
4357540	4360540	Oh, no, no, no, no, no, no, I don't know where to go.
4361540	4363540	Was it that thing back there?
4363540	4365540	I'm pretty sure I saw it, hold on.
4365540	4369540	Hold on, let me get on, let me get on Mio's.
4369540	4371540	Let me get on Mio's.
4371540	4374540	Ooh, something's making noise.
4374540	4377540	This guy.
4377540	4380540	Show me the way.
4380540	4383540	A pixie would be cool.
4383540	4387540	The collabs, she's like literally just a tiny thing in the corner
4387540	4389540	that would actually put comical.
4392540	4394540	Up the hill?
4396540	4399540	Up the hill in between north and west, okay.
4402540	4404540	A pixie?
4407540	4411540	I can't say I've ever seen a pop lamio.
4411540	4414540	Ah, he's going to put, maybe.
4415540	4417540	And she'd have a wee, tiny tail.
4417540	4419540	Honestly, that'd be pretty cute.
4419540	4421540	I'm sorry, that'd be adorable.
4423540	4425540	Wait.
4427540	4429540	Oh, there's a great sight.
4429540	4431540	Hello.
4445540	4448540	Oh, okay, okay.
4451540	4453540	What was it like?
4456540	4460540	Oh, well, we're going to keep on, keep on moving up.
4460540	4461540	Is this it?
4461540	4464540	Okay, this looks like I've ever seen one.
4475540	4479540	Right, I think I've got some suggestions to work on.
4479540	4483540	Eh, doing a little cringey prompt thing.
4483540	4485540	Wait, I don't need to do that.
4487540	4489540	Nullified.
4489540	4492540	Okay, I'm in wide-harm cackles.
4492540	4494540	Is that where I'm supposed to be?
4497540	4499540	I hope I'm supposed to be.
4499540	4501540	A salamander girl?
4501540	4503540	You a salamander?
4503540	4505540	A salamander?
4505540	4507540	A big Sally?
4507540	4509540	Call her Sally the salamander.
4509540	4511540	Everyone will remember her name real easy.
4513540	4515540	In kind.
4516540	4518540	A cyclope for all?
4519540	4521540	No, absolutely not.
4523540	4526540	Eh, real one of each of us have two fucking eyeballs.
4526540	4528540	That's literally it.
4528540	4532540	It is very, like, if you do not just straight up have a face,
4532540	4535540	it, like, you know, you use some alternative type stuff.
4535540	4537540	Eh, but Mercy has two eyes.
4537540	4539540	Shut the fuck up, Mercy has two eyes.
4539540	4541540	Stop arguing with me.
4541540	4543540	Where you got, what are you...
4543540	4545540	Wait, I'm in the wrong place?
4545540	4547540	Oopsies, I'm in the wrong place, sorry.
4547540	4549540	Okay, let's try that again.
4549540	4551540	I'm in the wrong place.
4551540	4553540	I'm being sent away.
4553540	4557540	I'm being excreted from these purses.
4558540	4560540	I'm in the wrong place.
4563540	4565540	No, let's go up right here.
4565540	4567540	I feel like I'm on my way.
4567540	4570540	It's all the way to the left, I guess?
4570540	4591540	Sorry, I may be, uh, being a bit Papiga as I usually am.
4591540	4593540	Whoa, whoa, whoa.
4593540	4603540	I think I've gone the complete wrong way.
4603540	4611540	I've gone the complete wrong way or have I missed on this?
4611540	4613540	I'm being reassigned.
4613540	4619540	Sorry, I think I need to go back if there's nothing here.
4619540	4622540	Oh, I think I've gone the wrong way.
4622540	4625540	Are you squiddling me right now?
4625540	4628540	You are just like my GF.
4628540	4631540	She hides in the back while I do all the work.
4631540	4635540	Then says, we did it after I'm done defeating the boss.
4635540	4639540	Myself, hand over mouth, hand over mouth, hand over mouth.
4639540	4641540	Hand over mouth.
4641540	4644540	What, you just let my girlfriend, she hides in the back while I do all the work.
4644540	4646540	Oh, right, okay, I get it now.
4646540	4650540	Look, princess carrying through games is universal experience, okay?
4650540	4652540	Thank you for the five kill more, combine.
4652540	4656540	I get it now, I get it now, but it's fucking true though.
4656540	4659540	Sorry, let me reread the location.
4659540	4664540	Located, uh, in milk game more.
4664540	4670540	Wait, did I not get a grace site?
4670540	4672540	Did I not get a grace site?
4672540	4673540	Is this the one?
4673540	4675540	Fuck it, we're going in deep.
4675540	4679540	I'm going horseback, baby.
4679540	4681540	Yeah, this is milk.
4681540	4687540	So then we're going to keep going north and see what happens.
4687540	4692540	There must be a shack ahead.
4692540	4694540	Stinky poopies.
4694540	4695540	Ow!
4695540	4698540	Oh, I'm so sorry, Viman.
4698540	4700540	Sorry, Torren, I'm a terrible right.
4700540	4702540	I actually don't have my license.
4702540	4704540	I'm sorry, I just ride a bike usually.
4704540	4705540	I'm not used to this.
4705540	4706540	Ah!
4706540	4708540	See, is there only one?
4708540	4710540	Yeah, okay.
4710540	4715540	Whoa, I hear something.
4715540	4717540	What is it?
4717540	4724540	A bug!
4724540	4725540	What's up ahead?
4725540	4727540	I don't recall.
4727540	4730540	I see enemies, I see a lot of enemies.
4730540	4736540	I see enemies.
4736540	4738540	Save point.
4738540	4743540	Castello.
4743540	4747540	Is that you?
4747540	4748540	Can you please hurry?
4748540	4749540	Can you please hurry?
4749540	4750540	The void people are there?
4750540	4751540	Oh my God.
4751540	4752540	Oh my God.
4752540	4753540	Oh, there's another one.
4753540	4754540	Get away.
4754540	4755540	Get away, you bum.
4755540	4756540	Get away, you bum.
4756540	4757540	Are we?
4757540	4758540	Are we with you?
4758540	4759540	Oh my God, I can't see.
4759540	4760540	I can't see none.
4760540	4761540	I actually can't see none.
4761540	4762540	I'm sitting down.
4762540	4763540	I'm sitting down.
4763540	4764540	It's fine.
4764540	4765540	Is it this one?
4765540	4767540	It's not this one.
4767540	4772540	Johnny, you said the first thing you said you had to issue with your marshmallow.
4772540	4773540	Has it been fixed?
4773540	4774540	Nah.
4774540	4775540	Oh, sorry.
4775540	4776540	Wait, wrong one.
4776540	4781540	I meant to put Mully on so I can actually see and get out of this cave.
4781540	4782540	Nah.
4782540	4783540	See you.
4783540	4784540	Yeah.
4784540	4785540	Oh my God.
4785540	4786540	Oh my God.
4786540	4787540	Right.
4787540	4799540	If you need to tell me anything that's important, question mark.
4799540	4808540	Then fucking let me know via...
4808540	4810540	I shouldn't...
4810540	4811540	I shouldn't...
4811540	4813540	I shouldn't...
4813540	4814540	I shouldn't swear.
4814540	4817540	I mean, I can be swear, but...
4817540	4820540	Okay, now they drove from the sky.
4820540	4822540	That cannot feel good.
4822540	4827540	I regret to inform you that it does not feel good to drive from the sky.
4827540	4828540	Okay.
4828540	4829540	Volcanic stone.
4829540	4833540	Hmm, I wonder if we're going to an area that has volcanic activity.
4833540	4835540	Trillium mystery.
4835540	4840540	I remember really liking volcanoes when I was younger.
4840540	4842540	Well, I had to to in a minute, but I didn't have to.
4842540	4843540	It went away.
4843540	4844540	It goes to the sun.
4844540	4847540	Ooh, what are you?
4847540	4850540	Fireproof dried liver.
4850540	4854540	Does that mean you can't receive marshmallows?
4854540	4864540	No, no one has access to their marshmallows right now.
4864540	4876540	Oh, there's a map here.
4876540	4880540	I mean, that's not even going to help.
4880540	4883540	I've still not came across this bloody village yet.
4883540	4885540	This bloody village.
4885540	4886540	Hold on.
4886540	4887540	Hold on.
4887540	4888540	Let me just put a little more.
4888540	4890540	Something's gone for me.
4890540	4893540	He has triple sprain.
4893540	4894540	Come on.
4894540	4895540	That's about OP.
4895540	4896540	I don't have triple sprain.
4896540	4898540	Oh, the jellyfish will lead me.
4898540	4903540	The jellyfish are always at a cavern or is that a grief site?
4903540	4904540	Oh, no.
4904540	4906540	Oh, no, this can't be.
4906540	4908540	There's no gravestone here.
4908540	4909540	Sugar.
4909540	4913540	Wait, am I going the complete wrong way?
4913540	4917540	What am I?
4917540	4920540	Who or what is fighting?
4920540	4923540	Something's fighting over there.
4923540	4925540	Just follow the path.
4925540	4926540	Oh, sorry.
4926540	4928540	I thought it was one of the things.
4928540	4930540	Who is fighting who?
4930540	4932540	Surely you guys are.
4932540	4933540	Oh, no.
4933540	4936540	Wait, there's actual fighting.
4936540	4940540	I'm so used to everything just going for me.
4940540	4945540	It's incomprehensible that there's actual fighting going on.
4945540	4955540	It seems like we're on a battlefield.
4955540	4961540	I'm getting XP for doing nothing.
4961540	4963540	What were you?
4963540	4967540	Reefling?
4967540	4969540	Reefling is coming here?
4969540	4970540	Oh, no.
4970540	4975540	This means it's a boss fight.
4975540	4980540	Are they coming for me?
4980540	4981540	Okay.
4981540	4984540	I think they forgot I existed, which is what I like to hear.
4984540	4986540	Is there a dragon ahead?
4986540	4990540	Is there any reeflings able to make it to this really random location at this part of the
4990540	4992540	map that I haven't unlocked yet?
4992540	4993540	Uh-huh.
4993540	4995540	And Mt. Gililmower or whatever.
4995540	4997540	So we can go wallop a dragon.
4997540	4999540	Do you think I'll lose?
4999540	5002540	There is a high probability I'll lose.
5002540	5009540	Very high probability.
5009540	5010540	Okay.
5010540	5012540	Do you think we can do it, Reefling?
5012540	5014540	Just me and you?
5014540	5016540	No pressure?
5016540	5019540	Do you think you can do it?
5019540	5020540	Oh well, we'll go back up.
5020540	5021540	That's a good thing.
5021540	5022540	We'll go back up.
5022540	5023540	Okay, we'll go back up.
5023540	5027540	Let's go.
5027540	5029540	Is there any no-nos?
5029540	5033540	Insects, mutants, ogres?
5033540	5043540	So anything that would give the girl a debuff?
5043540	5046540	I don't want to hear it.
5046540	5052540	Like, you have to remember that there, like, you can't give someone a...
5052540	5054540	Stop your whimpering!
5054540	5056540	We're going to defeat the dragon.
5056540	5058540	Can we stand in the lake fire?
5058540	5060540	Or is this dragon going to be, like, in the ear of Wolverine
5060540	5064540	and just, like, annihilate us all in one go?
5064540	5067540	Oh, speaking of the dragon.
5067540	5069540	Uh, oops.
5069540	5070540	Hold on.
5070540	5071540	Hold on.
5071540	5073540	Uh, that's not good.
5073540	5076540	It's not actually supposed to put your health down.
5076540	5077540	Whoa.
5077540	5080540	Whoa!
5080540	5085540	Okay, I think the lag is, like, terrible right now.
5086540	5087540	Well, I'm helping.
5087540	5088540	I'm helping.
5088540	5089540	I'm getting rolled.
5089540	5090540	I'm getting rolled.
5090540	5091540	I'm rolling out of the way.
5091540	5093540	I'm rolling out of the way.
5093540	5098540	I don't know how.
5098540	5101540	Please let me heal.
5101540	5103540	Oh, I got hurt by...
5103540	5105540	I got spanked by a spot.
5105540	5108540	And maybe you should have put a fire-resistant talisman on,
5108540	5112540	but that's not on me.
5112540	5114540	Wait, you can't hurt him?
5114540	5117540	Or am I just getting really bad taimans?
5117540	5118540	Okay, we did it.
5118540	5119540	We did it.
5119540	5120540	We did it.
5120540	5122540	We did it.
5122540	5124540	Um...
5124540	5125540	Dragonheart.
5125540	5126540	Dragonheart.
5126540	5129540	More like this dragon farted and boosted.
5129540	5131540	Dun dun dun.
5131540	5132540	A debuff.
5132540	5135540	Wait, am I using the word the wrong way around?
5135540	5138540	A debuff is a negative, a buff is a good.
5138540	5141540	Can you walk on lava?
5141540	5143540	Whoa, whoa.
5143540	5145540	Wait, what?
5145540	5150540	Can I walk on lava?
5150540	5155540	Wait, I'm taking damage.
5155540	5158540	Is torrent taking damage?
5158540	5161540	Wait, no, this can't be.
5161540	5162540	Wait, no.
5162540	5163540	What?
5163540	5164540	What?
5164540	5167540	I'm going crazy.
5167540	5171540	Okay, it is hurting torrent.
5171540	5174540	Is that a dead end over there?
5174540	5176540	Sorry, torrent.
5176540	5177540	I'll keep your vetoes.
5177540	5178540	He's off.
5178540	5179540	There you go.
5179540	5181540	Is this a dead end or not?
5181540	5184540	No, it's not a dead end.
5184540	5185540	Nothing?
5185540	5186540	Yeah, nothing off-putting.
5186540	5189540	You can't eat someone a model and be like,
5189540	5192540	oh, sorry, we actually don't know if people will overall
5192540	5193540	enjoy your model.
5193540	5194540	But good luck though.
5194540	5195540	Good luck in your success.
5195540	5197540	We'll do everything, but then you're on your own.
5197540	5198540	Smile.
5198540	5205540	If I hand over a shirt, that's a pillow.
5205540	5213540	Someone in my group defeated the shard bear.
5213540	5214540	Go, reeflings, go.
5214540	5218540	I'm so proud of you.
5218540	5222540	You're doing it.
5222540	5227540	That's the bear that AC literally defeated in our
5227540	5228540	lore video.
5228540	5231540	Feel old yet?
5231540	5233540	This is a piece of cheese.
5233540	5237540	You know those memes that are like, feel old yet?
5237540	5241540	This is this person you saw this many years ago.
5241540	5245540	I like hate those memes so much.
5245540	5250540	So the only version I enjoy is when it's like absolute
5250540	5252540	nonsense and it's like feel old yet?
5252540	5255540	This is a piece of day old salmon.
5255540	5258540	Those are the only ones I can tolerate.
5258540	5260540	A debuff is a disadvantage.
5260540	5279540	Can you like, let me be in your hand?
5279540	5281540	Maybe not in that context, in terms of like,
5281540	5283540	actual preference of the character.
5283540	5285540	I've just been in terms of like,
5285540	5287540	design and stuff, debuff.
5287540	5293540	But not how the, what?
5293540	5297540	No, I've unlocked these guys.
5297540	5300540	Oh, we made it to hermit village.
5300540	5301540	Okay, now what?
5301540	5302540	Now what?
5302540	5303540	Now what?
5303540	5307540	Oh, I don't like those guys at all.
5307540	5308540	I can't stand them.
5308540	5310540	I can't stand them.
5310540	5311540	Am I in trouble?
5312540	5314540	Oh my, oh my.
5314540	5315540	Oh my!
5315540	5318540	I'm actually going to perish.
5318540	5320540	I'm actually going to perish.
5320540	5321540	I'm getting freaking annihilated.
5321540	5322540	Sit down.
5322540	5323540	Sit down.
