start	end	text
2011820	2013820	glad you enjoyed taking my super cherry
2013820	2015820	I'll be tasting yours
2015820	2017820	as compensation later
2017820	2019820	oh my god thank you Kaidon
2019820	2021820	Brian you're not supposed to actually
2021820	2023820	read that part out right that was really weird
2023820	2025820	sitting down walk forward
2025820	2027820	while extending and tilting the bar
2027820	2029820	to collect the tokens on the
2029820	2031820	side waist back and abs
2031820	2033820	well I don't really want abs
2033820	2035820	speaking of abs
2035820	2037820	a zero
2037820	2039820	more like abs are up
2039820	2041820	oh
2041820	2043820	oh thank you
2043820	2045820	thank you
2047820	2049820	okay hydration check to make sure all is good in the world
2049820	2051820	scrawny abs
2051820	2053820	absolutely not I'm here to be
2053820	2055820	curvy I'm here to be women laugh
2055820	2057820	I'm here
2057820	2059820	I have the pear
2059820	2061820	so I have to have my pears
2063820	2065820	still got the symbol ready I do
2065820	2067820	I have a strandig I bought it
2067820	2069820	to make sure I do all my emotes
2069820	2071820	and stuff like this stuff
2071820	2073820	you can hardly see it from here but yeah
2073820	2075820	oh god
2075820	2077820	am I crying hold on any
2077820	2079820	am sweating am I crying
2079820	2081820	I don't have a sweat I just bit sweat
2081820	2083820	you can hardly see the sweat
2083820	2085820	but I'm just going to leave it on
2085820	2087820	literally I spent
2087820	2092380	how many extra bucks to get a moat should I use like one which is the head motion
2092380	2095220	toggle. Right I'm gonna move the chair out the way because I don't think I need it
2095220	2100020	again. But if I need it she's right there. I'll get a chair I'll just keep
2100020	2106220	her to see. Lick up Moomi's straight. Sweat Gintu's strong raw. Peer body best
2106220	2110460	body. I'm hydrated by looking your sweat. No my sweat would be salty that's right
2110460	2116260	that's where I lose my soul. I'm gonna need refling, I'm gonna need something
2116260	2121500	that helps me replenish my salt levels. Huh huh huh come on it's too easy to make these
2121500	2126700	it's too easy it's too easy sorry it's too obvious. Right what are we doing? Stop
2126700	2131420	getting me distracted with your foolish ambition. Where do you play Elden Ring
2131420	2138340	actually? Whoa! Rotate the joycon to the left and grip it into your abs. Oh god.
2138340	2148020	Press it into your abs to hold. It's a joke. Press it and hold against your tummy.
2148020	2156460	Okay this hurts. Well pressing in your stomach lean. Okay.
2157660	2166740	I guess the other way. Oh no I can't do abs and I can't do arms. No I'm gonna be
2166780	2172500	sick. Hold on I need a burp. Oh that wasn't a good one. That wasn't a good burp
2172500	2180260	refling. It has been a worse result. And he walked up to the hill and he
2180260	2191100	marched him down again. What? I don't think I get it. Actually. Ready? Not really.
2191100	2201060	Go! Oh the grand old jerk of york. He had ten thousand men. He marched them up to the
2201060	2206300	top of the hill and he marched them down again. Oh when they were up they were up.
2206300	2213620	And when they were down they were down. And when they were only half way around they were either up or down.
2213620	2218620	That is a British chant for you. There you go.
2219620	2227220	Okay I got the 300. This is the worst one ever. Oh no. Can we go a bit more to the right?
2227220	2234100	Hey hey hey. Hit him with a hey hey. Okay hold on. I'm on a tamer. Why did I hear
2234140	2240300	tamer noises? I'm getting nervous. I'm sweating. Why did I hear tamer noises? I don't see a tamer.
2240300	2247260	So I'm actually jogging on the spot right now. I am not losing to tame. I'm not
2247260	2255460	losing to tame. I refuse. Okay this is it. Hey that was a really unique one.
2255460	2261300	Shawnee didn't you get the lyrics right? Like how dare you? How much does everyone
2261300	2267780	reveal their way? We used to be the biggest. Emmie, Tiny, Aisy, Tiny, Mercy, Nex,
2267780	2273060	Shawnee, Nex. She beat Nex. Azura can be as big as a skyscraper because she's a
2273060	2277740	goddess. So good luck measuring her. Oh my god. I had to do that off the top of my
2277740	2286460	head. No. Oh I didn't. Why would you not let me. Oh whatever finish. Whatever. If you
2286460	2292020	screw up the coins to spawn. I didn't even grab them. The tamer is just for our coin
2292020	2305900	points. Oh well. You know what we should play Wii Fit. That Wii Fit game. Like on that
2305900	2311620	board. And you stand on the board and the things that you fat bastard. And you guys can
2311620	2318260	know my real weight. Like whenever someone's like oh how much do you weigh? Whenever I tell
2318260	2321540	them they're like I don't believe it. You don't look as heavy as that. And I'm like yeah
2321540	2327060	it's all in the dumpy. Thank you. I'll be here all week. You have your strength at high
2327060	2334500	by the way. I do? The best way I can describe your body would be when Shawnee and Ruben
2334500	2340740	Esk curvy all over. I don't even know what that means. What does Ruben Esk mean? You're
2340740	2346140	using English and I don't know. Right core crusher. Right we'll play all the minigames
2346140	2350780	and then I think we'll do a running one. Wait why did that not work? Oh the things sideways.
2350780	2354980	That's why it didn't work. The things sideways after that game. I don't know why they did
2354980	2360620	it that way but sure sure. Right we'll do all the minigames. And then we'll let's get
2360860	2365580	to it. It's in the dump truck. I'm gonna need proof of that. You'll get proof in October
2365580	2371860	all you need. Everything you need baby. Wait what? Rotate it to the left again. No I hate
2371860	2377340	these ones. I'm gonna squeeze out a fart at this rate. I'm just pushing against my stomach
2377340	2383260	and my stomach goes at any fart. While pressing into your stomach twist to the right. Oh my
2383340	2393340	headset's getting away. Now release the tension while pressing in on your stomach. What is
2393340	2403020	this? What is this? Smash all the robots. Be careful of the robots with your shield. With
2403100	2417260	your shield. What? What is this? Go. Relax and then press and hit. And relax, press, hit,
2417260	2429900	relax, press, hit, press, hit, relax, hit, relax, hit, relax, hit, relax, hit. Sorry I'm having
2429980	2434620	to say it. I'm having to say it. I'm just saying it out loud. I'm just fucking aware.
2436460	2446780	Oh I'm relaxed, relaxed. It's like Kegel exercises but worse. Relax, relax. I'm like freaking
2446860	2447580	Breville in.
2454300	2455580	Your shield is rubbish.
2461580	2471180	Relax, relax. Reflex, relax. Just let it happen, relax. Oh my god.
2471420	2480940	Oh that was a hard one. Quit feying me, reflet. My god. Oh I need to sit down after that one.
2486940	2488460	Oh I'm sitting there on my chair.
2489420	2503500	Oh my god that was so hard. I had to like freaking remember. Are you squiddin' me right now?
2503500	2504220	Thank you.
2504940	2520140	Why? Anon would like to ask. Wait what was my heart rate? 186? Okay. Heart rate record.
2521500	2524140	186. Let's go.
2527260	2532300	Okay. Anon would like to ask. Hi Stroni. I was wondering when it comes to running.
2532300	2537580	Are you a sprinter or do you run for endurance? And I don't either. Like do you care about how
2537580	2543980	fast you are or how far you're going? I'd like to compare workers. You know you see I am a dwarf
2543980	2549740	from Lord of the Rings. I'm great short distances and by short distances I mean less than 100 meters.
2549740	2555820	I am a cyclist and I am a walker. I am not a sprinter. So when we get to the sprinting stage
2555820	2560380	we're gonna do a level that requires sprinting. You are going to hear how much I do not sprint.
2560380	2564140	Okay.
2568140	2571660	Okay. Our heart rate record is 186. So we think we can beat it. I don't know.
2574300	2579980	Need to go cycle. Like I can cycle fine. Cycle and I have no issues with. Right. Uh sure record it.
2579980	2587980	Why not? To Stroni. Not to be confused with uh I don't know something else that you could confuse
2588860	2597500	with. Um right gulting wait get lit-utting gallery. Lean left and right to avoid the
2597500	2602300	bomba. So we've got three more minigames and then we're going to do jogging. Are you ready for the
2602300	2613660	jogging? Ha ha ha. Gonna do jogging there. Right get lit-utting gallery. Wait as in gluttonous as
2613660	2620620	in you fat bastard. Did the game just call me obese? What the fuck? 186 feet per minute. That's
2620620	2625180	right you can see it live here folks. You know what you've never seen a hyperactive heart before?
2625180	2629340	Well now you have. Now you have. That was me slapping my thighs by the way.
2632620	2639420	I'm not uh I'm not doing Mario Kart tomorrow. We're playing Suica or Suqya. What do we do?
2639500	2644460	What have you stumbled into? Just the most suspicious noises a woman can make that isn't
2644460	2653420	suspicious at all. You've got quick circulation. What can I say these? Oh no it's an arm one. Oh no.
2656380	2662860	Okay that's fine I can do that. Oh I'm gonna burp again but not the good kind.
2663740	2671100	Oh that's a vomit kind of burp. Would you still love me if I vomited up all my water from this morning?
2673580	2677980	No you're glutes meaning your ass. Collect all the tokens. I'll try my best. Ready?
2681260	2690460	You pronounce it gluting as in your glutes. Oh glutes! Glutes maximum. Oh I get it now. Okay that
2690460	2695820	makes sense. I thought I was calling me gluttonous and I was like excuse you. Why do you think I'm on
2695820	2701660	the video game in the first place? Gluttonous based on... Clean to the side as you breathe out.
2701660	2709420	Clean to the side as you breathe out. I'm leaning, I'm leaning, I'm leaning, I'm leaning, I'm leaning.
2709980	2718060	I like this one. This is so easy. I'm just standing on the spot.
2720780	2723980	I said it too quick. I shouldn't have said anything. The bombs were too much.
2727260	2731980	Thank you time to say me for telling me the right title. You didn't have to pay me to do that though.
2731980	2737500	You could have just typed it in chat. You guys when you're flipping to put on a bug my hips are
2737580	2743340	like cross the bullet for it in real life as well. Like I don't need to lean with my hips but I'm just
2744140	2753180	just to prove how curvy I am. Oh look at the week 2 E birds as well. Oh they're so beautiful.
2754380	2762380	Can I get so big? Oh my first perfect. Let's go. Leave it to me. Record. Yeah I'm going to rub it in
2762380	2768060	the girl's face as I got perfect. Me telling them hey when you guys play this game you need to do
2768060	2775500	the minigames for no particular reason just so I can like rank them all. Do you use bike for
2775500	2785340	exercise or leisure for transport? So I get healthy from it. Anon. Anon in this says,
2785340	2790300	Strony. Paint you an audio idea. Strony pulls the thigh muscle after pushing herself too hard from
2790300	2794940	her workout and asks for response to help stretch out her muscles to relieve the pain with the
2794940	2801100	massage. I think you can see where the rest of it's going. Hey hey hey. Hey hey hey. That's
2801100	2806700	literally a Zura's most recent audio thing. We think of like Anon because I literally wrote that
2806700	2817340	for a Zura. Roughly. And I say has one coming out as well actually. It's my brat's irresistible thighs.
2817900	2823660	You're welcome OGsans. I know exactly what you all want to hear for the most part. Yes my
2823660	2828620	scripts are shit but in general I know what you want to hear. Right what's my heart rate? Okay I'll
2828620	2835820	wait until it goes down to 140. Okay let's sit down for a moment. Why did it go up? Why is it whenever
2835820	2842220	I say what's my heart rate? My heart gets nervous and like jumps up. I'm sitting down to give myself
2842220	2849820	a second. I saw the stream get some sleep and well. Res well thanks for hanging. At least you
2849820	2856780	aren't taping glorp your giggle stick bro. Hey y'all. Has mummy pushed herself hard? She's been behaving.
2856780	2867420	186 beats per minute. So for every second my heart beated twice and then some. Roughly. Then some.
2868300	2872220	We are reaching 175. Break core. That's so good.
2873180	2878700	Strony sweat rack. Thank you for the tip. Hi Strony make sure to work up a good sweat and then you
2878700	2883100	can use me. Clean it up once you're done. Well I was gonna see if I can give myself a round of
2883100	2889980	applause at the end of stream. Uh if you know you know. You know I just thought we could. Your
2889980	2898220	scripts are now. Your scripts are now giggle sticks by like them. I mean AC was like AC got
2898220	2902620	back to me and she was like I really liked how simplistic the way your scripts were written
2902620	2907980	in comparison to the script master and I was like right I'll send them a message. I'll tell them
2907980	2915740	you know to copy the way I do it. Um for the most part. Uh mummy ain't gonna have the energy to jump.
2916620	2924460	Okay we're 130. Okay I went up because I noticed it but it's just because my heart rate is so shy
2924460	2931420	okay. She doesn't deserve such things. Right whoever said exercise doesn't take up time.
2932300	2936860	I'm already exhausted and we're not even hit the 50 minute mark. I said what I said I'm exhausted.
2937420	2943980	I we're gonna get any more armpit audios. Um from Emmy in the video game maybe.
2945820	2953500	What was that? That was just a silly. With your elbows swing too slow. Okay hold on hold on let me
2953500	2960300	take my headset off. The body headsets wires in the way. I'm getting obliterated right too slow.
2961100	2965980	What? With your elbows at the side swing it.
2969420	2975900	What is going on? Bro give us a. The guy is stalling out. Is that all in? All right I'm just
2975900	2983420	gonna do that thing. I'm actually looking for. With your elbows at your side swing. I can't swing
2983420	2988060	that fast. I'm not even. Who played this game more? This is shit.
2991100	2995980	I'm getting absolutely rolled in a freaking exercise video game.
2999980	3003260	That was awful. Go do that again. Smack all the discs.
3004780	3009580	That was awful. I'm thinking I'm gonna get sunwalked in a freaking exercise video game.
3010540	3015020	I'm just fucking doing this. I'm fucking swinging.
3016300	3019900	I'm swinging. With your elbows at your side twist your upper body.
3019900	3025660	Oh yeah you like that. Okay I'll fuck it. Wait they take points for me missing even though
3025660	3034060	the game makes sense. I'm freaking swinging yeah. You can literally see by my model I am swinging
3034060	3038700	on the spot right. My ass meat is jiggling.
3042140	3047180	Oh forgiveness sake. Bro I'm actually getting sunwalked.
3050300	3057180	I'm getting sunwalked in a freaking exercise video game. Oh come on me. Come on give me a shot.
3064860	3071900	Oh come on. Fuck off that was the worst game we have played by far.
3072620	3079260	And I got a bravo for that. I'm right. That was awful. My ass meat is what jiggling.
3079820	3084140	I was going left and right and I could feel it. I'm moving and I was like excuse me.
3085020	3089340	Strongly barefoot. I wouldn't game with freaking shoes on. Are you serious?
3089900	3095020	I had a game with shoes on. We should not get in the spring a lot. Right last mini game.
3099660	3102860	And then we're going to do running and I will show you how pathetic my running is.
3107260	3113180	The treadmill. Oh this is the running game mode. Control your running speed to move
3113180	3117420	left or right on the treadmill and gather tokens. What?
3120540	3129580	Oh it's good though. It's good. Next time jiggle him up.
3132060	3135740	Yeah I ain't killed down before this next runner one because if it's about like
3136540	3138700	but running my heart rate is going to
3139820	3149180	explode. At over 180 my heart was beaten three times per second. Oh yeah you're right 180 divided
3149180	3158220	by three is 60. Yeah. Yeah. Oh that's so cool. My heart was beaten three times per second.
3158380	3163980	Boom boom boom. So literally boom boom boom boom boom boom boom boom boom. That's what my heart
3163980	3167580	was doing. Are you squiddin me right now? I'm so smart.
3171660	3176220	I don't know. I don't say it's so strong. He likes guys with a little bit of chop in their stomach.
3176220	3184460	I like fat boys. Give me fat men. Hey Tony. I want to feed you. I want to rub your belly
3184460	3192380	after a hand feed you. Get like sit on your lap. Spoon feed you. Maybe like take away or something.
3193980	3197740	Then I rub your belly afterwards. And then I R word you.
3205260	3213420	Architect oh she. And don't worry if you're a beanpole apparently that's the terminology
3213420	3219180	which I found absolutely hilarious when you guys taught me. If you're a beanpole don't worry I'll
3219180	3225900	fatten you up. We'll hold you to that promise.
3229500	3234220	Actually apparently skinny guys are called beanpoles. I'm gonna find out the funniest thing I've ever
3234220	3243020	read in my life. Wait does Stroney live in a gingerbread home? No I'm not a witch. Are you
3243020	3249260	serious? The witch that makes those wainzy candy sweets and that? No I'm not a witch.
3251820	3256460	Stroney's laughing at me. I'm not laughing at you. Are you a beanpole? If you're a beanpole don't
3256460	3262700	worry. Just order take away. It's fine. I'll make you some of my treats.
3265180	3270860	What if you're kind of average? Then it's easy to put weight on you. Smile. Do you not know how
3270860	3278540	architecture works? I'm Hansel Maxing. Oh that's so good.
3279420	3285900	Okay right enough stalling. Do the next exercise. You lazy lazy switch.
3287020	3291500	Or say full of poet. I'm not a squid. I'm a skunkish. You're facts right.
3291500	3295100	Right I'm standing up again. Let's see how much my heart rate goes up because I stood up.
3297180	3298300	Oh we're in the 30s.
3302700	3307580	I know it's my time and I'll be. It's so far over for me. I need at least 10 years in film
3307580	3313500	dad bod ready. I can make it happen. I don't know. Give me like eight months. I think I'll get what I want.
3322860	3328540	Okay are you squidding me right now? Just slow point the ring there. If we run ahead and
3328540	3336220	lead you with a leash would you run faster mama? Would you run faster? Wait what if we run it?
3336220	3339980	Sorry my headset is currently hitting the microphone. You stop that young man.
3341260	3345340	What do you say Kaidon? If we run ahead and lead you with a leash would you run
3345340	3350140	faster? If you run ahead. No I don't like running. I don't enjoy running. Don't make me run.
3350140	3357420	Walkies fine. Absolutely fine on walkies. Running? No. I won't burp again. The water's coming back.
3358540	3362220	But not the good kid. I think I actually am going to be sick if I'm not careful.
3363100	3365820	Oh I just threw up in my throat.
3370700	3372460	Oh dear. What did I do?
3374620	3377100	And that was pure stomach acid in my throat.
3382860	3387260	All right I'll tell, I'll make you a deal. We'll finish this one and then we'll have a bit of a
3387580	3395420	break. Oh I just threw up. What did I do? My whole point is a true mistake exercise and I can't.
3398860	3404540	All right give me one more, give me one more chance okay? Clean it out. Ready? What am I going to do?
3406700	3409260	Okay I can do this. I can do this. Just one more, one more.
3410220	3415100	Wait how did I go backwards? I just stopped running.
3418540	3420220	Oh my gosh. Are you squidding me right now?
3421820	3427420	No she's just going to be like an English bulldog. Lying down and not moving.
3429100	3433740	Wait I'll check it out. That's a return assist. Wait how did I make it so I'm only in one leg?
3434700	3445180	Oh my god. Wait what? Jump. Okay okay and then stop running? Oh this is confusing. It's not late.
3448380	3454380	What the fuck? Right I need to do like an actual dog in one. This is terrible. I can't, I can't leap.
3456540	3463340	What the? What am I trying to achieve right now? Jump. Okay and then no stop.
3463740	3469340	And then go forward again. What the? This is the worst game mode. Okay this is the second
3469340	3475580	worst game mode after the other one. I can't maintain a lane. It keeps putting me a header behind.
3480620	3487740	It won't let me maintain a lane. It doesn't matter what it does. You need to control your speed?
3488540	3494140	How? It wants to constantly put me ahead. I'm trying.
3499260	3501180	Oh my god. They're only having to attack.
3503340	3508540	Hold on, hold on, hold on. No we need to do like the walking ones.
3509500	3510940	And now jump. No forward.
3515740	3521260	I literally have to start and stop to try and aim for a lane because I can't maintain a speed. It keeps
3521260	3532700	like putting me ahead. Why is this so delayed as well? No and then it just stops me right before the
3532700	3543660	coins. Oh come on mate. Brav. Brav. Take a break. Keep a steady pace. Yeah good luck.
3543660	3549580	Without it I can't do anything. Oh I just dropped my open car controller. You mean that big expensive
3549580	3555820	piece of equipment? Yeah I just dropped that. What are you going to do then? All right finish, finish.
3555900	3565580	All right we've done the minigames. What are the other stuff that you can do? There's, there's butt
3565580	3576700	stuff. And then there's running. We'll run for, I'll take a break and then we'll run and we'll do the
3576700	3582140	butt set and then we'll do running and then I'll see how I feel because I legit did it. Okay there
3582140	3593580	we go. I don't sound like I'm halfway across the room now. Hi Refling. Thank you Momo Loh. No she
3593580	3599500	is just going to be like an English Bulldog lying down and not moving. Yeah apparently those dogs
3599500	3604060	are like resistant to going on walks or something. I don't know. I thought dogs enjoyed walks all the
3604060	3611820	time. You would get excited for the butt stuff. I don't know what you're talking about Refling.
3613340	3620380	You've done great yeah. I've not bet my record of 186 though. Shock and behavior. Shock and behavior.
3622380	3632060	Shawnee if you get so close after sweating what did he say? Abs incoming better not. I don't want
3632060	3641260	abs. I want curves. I want hips. I want soft. Please do not beat the record. I mean we might
3641260	3647420	be in the drawing section. Shawnee's trainer. Shawnee's trainer says you're such a good girl for
3647420	3651740	doing your exercise. Keep it up and you can get a special treat. No you're not turning into one of
3651740	3658220	those two. Nope. You guys had your way with me on the headset whilst I was in the convenience store.
3658220	3663740	I was trying to service all these customers. No serve the customers not service the customers.
3663740	3668540	Those are two different sentences in the English language. If English is not your first language
3668540	3675740	to service serve customers and to service customers are two different things. Please
3675740	3684540	be careful if English isn't your first language and you use those kind of. I'm so sorry.
3685020	3691900	I was not afraid in slip because I was servicing you guys in the break room.
3692700	3694940	Damn I'm a customer. Service maximum.
3698700	3705820	You're so goofy. The customers are reeflings all along and you service them? I mean I'm sorry
3705820	3709100	that was a fun stream. I really enjoyed it. I know it's such a boring game. I probably won't
3709100	3715180	play it on stream again but it was so fun. I cannot stay long since I'm at work but I hope
3715180	3719500	you're having fun and getting lots of water. I'm having so much fun. Thank you so much.
3719500	3729580	Thank you for the super chat as well. I cannot stay long. Yes have fun at work hydrate eat.
3730540	3734860	Are you from Ireland? Because Irish you were Maine.
3739100	3744780	Sorry to burst your bubble meat but I'm Scottish so yeah. Joke didn't land but nice try though.
3744780	3750060	Nice attempt but I am from Scotland. I'm from the other country that kind of sounds like that.
3750060	3755900	Yeah but it was a good one. I'll give you that. I was good. I mean I got a giggle but yeah I'm from
3755900	3765580	Scotland the other country. Bro ain't leaving scott free. Oh oh good one. I'm killing myself. No
3767260	3772460	no no no it's fine. I'm across the port. I'm literally across the river. It's not a river
3772460	3778460	it's a sea but I'm across the sea from Ireland it's fine. Honestly I enjoyed the supermarket stream.
3778460	3781020	I wouldn't mind doing it again. Ink on this reefing right now.
3784300	3789980	I Scottish you were Maine. That's not even a sentence. What's going on here?
3791820	3797740	Scottish or Irish? First one to move is gay. Do you really love us? Do you not stick around for
3797740	3806620	the big watery kiss that I do at the end? Who goes there? Gremble and Anon. Are you squid and
3806620	3813820	mary though? If Stroney is an architect then call me the job site because I want to be worked on.
3813820	3822300	No way that is so good. Thank you for giving me your super cherry. Your super chat cherry not your
3822300	3829180	super cherry Jesus. Oh my god. Gremble thank you and Anonymous what did you say? Hearing you say
3829180	3833260	you like guys who got dadboards make me feel a lot better and gives us so much more self confidence.
3833740	3838620	I don't know I just always liked it. I don't know if it's because I like it. Are you squid and mary or whatever.
3839660	3846060	I just gravitate towards it. Yeah. I accidentally called you cunny struggles to a friend and now I
3846060	3854860	have to correct myself every time I say your name. The gap mo. Rika the gap mo if I had a
3854860	3863100	lollipop model and I sounded like this. I can't even imagine lightening my Scottish
3863100	3870300	voice. How did I even do that? Good morning everyone. Good morning everyone. Who's it going?
3870300	3878540	I'm Stroney Cattles the cunny of Vealour. The European. Oh no wait I see it's European.
3879020	3887900	Oh Vealour. I hope you're ready for another fantastic stream together. That's what you want.
3887900	3893100	No I can't lighten Max then. It doesn't work. It would be so good. The gap mo would be
3895340	3900620	perfect aggressive lollipop. No lightening just use the normal voice. Who's it going lads?
3900620	3905740	And I'm like in a tiny itty bitty body like Emmie. Well I tell you when Emmie was the first
3905740	3911820	model to be produced so I had to pilot her to make sure she was okay and hearing my voice come
3911820	3917180	out of this itty bitty adorable little thing and I'm just like how's it going right this is a test
3917180	3923340	I'm looking left I'm looking right here's an emotion test here's her crying here's her doing this
3923340	3930700	it was quite it was rather entertaining thank you Rika. I prefer mummy Stroney than lollipop Stroney.
3930700	3937260	Last cunny honestly that would be pretty good instead of do not pass go do not collect 200 bucks
3937260	3948380	the cunny stops yeah it sounds cunny enough welcome back lollipop get your drawers situated
3948380	3952300	I'm coming at you oh I've never heard that a sentence that should that should have been my motto
3953500	3958300	April first Vealour should just switch models do you know how expensive a prank like that would
3958300	3965260	be are you joking? Truly a dwarf experience. Stroney has piloted Emmie. I piloted everyone
3966780	3971980	did I not tell you the secret you know like the shorts that are on everyone's channels like the
3971980	3979740	early ones not the later ones not like the content ones obviously uh I'm I'm piloting their mix
3979740	3985420	the girls gave me voice lines and I created the memes for them so like I say doing the isotope
3985420	3993020	meme where she like blows up the fucking demon core that's me I made that I used her voice
3994460	3999980	it's me all it's all me but now the girls are starting to do their own stuff like as I said
3999980	4004220	like Mersey's most recent shorts I mean these are her on stream like you can't I can't you
4004220	4010220	pilot a mech when it's her on stream you know what I'm saying she was in every girl's body this is
4010300	4017180	the truest reason behind her HR absence the best mega pilot of all time the classic April
4017180	4022300	first joke is to switch models within me and stream on their channel I feel like that would hurt
4022300	4029420	their channel growth if someone's expecting like cute adorable AC and I pop up and I'm like hi dadas
4030540	4037660	and my fucking boys oh how's it going oh gee sands oh my voice is just a bit tickly I've got
4037660	4042620	we tickle in my throat the day are you joking me the oh gee sands would be writing they'd be like
4042620	4051420	get off the screen get off the stage get out of her account right now I was inside all the girls I
4051420	4060300	absolutely was there's nothing you can do about it uh reluctantly saying well we know you're all
4060300	4067180	six of them but we have to keep up the keep up honestly what are you talking about dadas
4068620	4073820	oh my dear bleeding my heart I can't wait to play this game with you
4076940	4082780	oh that would be hilarious Scottish face the last of the days I mean get on the maker or
4082780	4087420	strongly we'll have to go again maybe in the middle of the club so it's not too unexpected
4087420	4090940	explains why she has a muppet model do I look like a muppet to you
4092780	4097340	nah that's what they all do switch and impersonate if someone gets filtered by a joke skillet I
4097340	4107180	can't wait to play I can't wait to play 24 hours of league I mean honestly the problem is I think
4107180	4111740	she'd be would have to be me she's the only one that can come close to mimicking a Scottish accent
4112860	4116700	so I think it's already confirmed that she was going to be on my channel if we end up doing
4116700	4126940	a prank is always like that you talking like a zura is so good is it thigh grip oh what's the wrong
4126940	4135660	little rave ring are you getting your wires crossed I can't I can't guess right right let's do some
4135660	4141660	workouts for our gluteus maximus I've had enough of a break I know ironically kind of hope this
4141740	4147340	I think I would stop functioning if you left even for a prank I mean if one of the girls did go on
4147340	4154940	my channel I would just stream after they had finished having a go on me and then we can all
4154940	4159340	have a go on me at the same time you can't see it right now but I'm thrusting in real life I'm
4159340	4166700	literally spanking your arson your life I'm thrusting I just thought you should know I just thought
4166700	4172860	you should know the stream is going to be a limited ads will be worth it though
4174220	4178780	you come sweating over limit that sweat over channel termination that's different that's a
4178780	4186940	whole other ballpark you can play rhythm game you've not told me what to do right we're doing
4187500	4190460	squat okay white squat
4193340	4194700	okay let's move
4199500	4213420	two three five four all right five six seven eight
4213420	4216420	Wait, why does it not get full points?
4216420	4218420	You're amazing.
4218420	4220420	Oh, no, no, no, no, raise the arms.
4220420	4222420	This is how I'm going to throw up.
4226420	4227420	Oh!
4227420	4229420	Oh, I'm going.
4229420	4231420	You ain't got nothing on me.
4231420	4235420	Right, left, right, left, right.
4235420	4237420	I'm energetic. Are you joking me?
4237420	4241420	My knees are literally about to hit my nose in the game.
4241420	4243420	Oh, I'm supposed to bring down the broken arm.
4243420	4245420	I forgot to bring down the arm.
4245420	4249420	I just hold the arm up and point in front of you.
4249420	4251420	Oops, I didn't bring my arms down.
4251420	4252420	I'm so sorry.
4252420	4254420	I already got 100 points for that.
4257420	4258420	What?
4260420	4269420	One, two, one, two, one, two, one, two, one, two, one, two, one, two, one, two, one, two, one, two, one, two,
4269420	4283220	1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, I like this one.
4283220	4285580	I'm doing WHAAAT?
4285580	4289520	If you wouldn't need a screen, watch the example carefully.
4289520	4291920	What the hell?
4291920	4293420	What the heck?
4293420	4296580	Okay, I'm on the floor so I'm gonna try to make it open.
4296580	4297420	What?
4298540	4300380	What even is this?
4300380	4301220	Are you squeaking?
4301220	4302900	I'm on the floor.
4302900	4307900	Bend your knees, hold the ring, squeeze your knees together.
4310220	4311860	Okay, let's go.
4311860	4313700	Try this, work your butt out.
4313700	4315020	Oh!
4315020	4315860	Amazing.
4315860	4316700	Oh, take it.
4316700	4317940	Nice.
4317940	4318780	Take it.
4318780	4319620	Bend it.
4319620	4320460	Oh.
4320460	4321300	Great.
4321300	4322300	Five more.
4322300	4323140	I get this.
4324020	4325100	You're almost there.
4325100	4325940	Perfect.
4325940	4326940	Hold on for me.
4326940	4327780	Very nice.
4327780	4328620	Take it.
4328620	4329460	Good.
4329460	4330300	Ah!
4330300	4331140	Fine work.
4331140	4331980	You're fine.
4331980	4332820	Nice.
4332820	4333660	Well done.
4333660	4334500	Well done.
4334500	4335500	Wonderful.
4335500	4336340	What?
4336340	4337180	Well.
4337180	4338020	You made it.
4338020	4339340	Oh my god, you took it so well.
4339340	4340540	It was fun.
4340540	4341420	That was insane.
4341420	4343700	You won't need a screen, just watch the example.
4343700	4344860	How is it gonna know?
4345820	4346860	Set the ring calm down.
4346860	4348060	Place both hands on the floor.
4348060	4349580	Extend your legs behind you.
4349580	4351300	Okay, I've done that.
4351300	4352140	Ah!
4352140	4352980	Are you squidding me right now?
4352980	4353820	Are you going to fart?
4353820	4354900	Are you serious?
4354900	4356820	At some point, we are going to hear
4356820	4358580	the Lego dismantling sound effect.
4358580	4360580	That was super energetically.
4360580	4362260	Oh, we're doing better.
4362260	4363100	Oh!
4363100	4364180	Oh!
4364180	4365140	I've been doing better.
4365140	4366700	Right, right, right.
4366700	4367980	Don't forget to breathe.
4367980	4368820	I can do it.
4368820	4369660	I can do it.
4369660	4370500	I can do it.
4370500	4371340	Do it.
4371340	4372380	This is what we're training for.
4372380	4373220	We're doing fine.
4373220	4374060	Get in that ear.
4374060	4374900	It's the wide breath.
4374900	4375740	Right now!
4375740	4376580	Ah!
4376580	4377420	Left.
4377420	4378260	Right.
4378260	4379100	Right.
4379100	4379940	You made it.
4379940	4380780	Ah!
4383220	4384580	Time for a break.
4384580	4385420	No!
4385420	4386700	I want more.
4386700	4388300	Give me more of the reflame.
4393180	4394020	Okay.
4396220	4398180	I think I can do better than that.
4398180	4399660	Sorry, but I do.
4406500	4408020	Oh, I did it.
4408020	4408980	I think I can do it.
4408980	4409900	I want an A.
4409900	4410740	Sorry.
4410740	4411580	I want an A.
4411580	4413260	I messed up on one of the exercises.
