start	end	text
6800020	6803020	Just because you're like a whack.
6803020	6805020	Boo.
6805020	6807020	Oh, you want pre-ritual?
6807020	6810020	Does arrow delivery want pre-ritual?
6815020	6819020	That arrow delivery guy just like actually.
6819020	6823020	Holy, Rainbow Stone Shattered Bloodborne Fletch.
6823020	6825020	Did we do Fletching up in here?
6825020	6827020	4000 Fletch.
6827020	6829020	Oh, someone actually said that.
6829020	6832020	They were hoping I'd do more RuneScape after.
6832020	6834020	Okay, we got the pre-ritual down.
6834020	6836020	Oh my God.
6836020	6837020	Did you just...
6837020	6840020	I've got a Gollum Great Boat Crab.
6844020	6846020	Look at me.
6846020	6848020	You want to lie down too?
6848020	6850020	Reefling?
6850020	6852020	Oh, you're dropping stuff for me.
6852020	6854020	More bones.
6854020	6856020	So many bones.
6856020	6858020	Eh, bones.
6858020	6859020	Sorry, not bones.
6859020	6861020	Sorry, one of them has bones in the tail.
6861020	6862020	Ready?
6862020	6864020	Let's do a big run up.
6864020	6866020	Because we did fantastic on that boss fight.
6871020	6873020	Perfect.
6873020	6875020	I will just hold on to...
6875020	6877020	Oh, he went for it.
6877020	6878020	A fire dra...
6878020	6880020	Oh, talisman.
6880020	6882020	Hold on.
6882020	6888020	Are these talisman go together and...
6888020	6889020	Wait, hold on.
6889020	6890020	Equipment.
6890020	6891020	Talisman.
6891020	6895020	Are these complimentary to the bolts?
6895020	6901020	Nay fire and nay magic against me.
6901020	6902020	That...
6902020	6905020	Honestly, that seems pretty good at the line.
6905020	6906020	Oh, more.
6906020	6909020	Oh, an arrow talisman for when we do bosses.
6909020	6911020	I'll swap when we do bosses.
6911020	6914020	Okay, we need to...
6914020	6918020	go across the bridge, which Reefling's already done working with.
6918020	6921020	I have to get some drinks next, actually.
6921020	6923020	Didn't expect so many clips from yesterday.
6923020	6925020	Azura's wanting to lick your face.
6925020	6928020	Bruh, I was like, how steaming is she?
6928020	6931020	But I think everyone's good to go.
6931020	6935020	Speaking of everyone being good to go, how dare they?
6937020	6942020	Oh, okay, hold on.
6942020	6945020	Hold on, I have something funny to show you.
6945020	6946020	Are you ready?
6946020	6947020	Sorry for your...
6947020	6948020	I'm fucking charred.
6948020	6950020	I'm not even going to pretend.
6950020	6951020	I'm not even going to pretend.
6951020	6953020	I'm absolutely dying.
6953020	6955020	But like, the good came to die and not the bad came.
6955020	6957020	Like, I want to be here came to die.
6957020	6958020	Are you ready for this?
6958020	6963020	You know how we're playing Belcher next week?
6963020	6964020	Yeah.
6967020	6968020	What do you think?
6968020	6971020	I'm going to get those assets and use them.
6971020	6974020	What would you think for a thumbnail?
6974020	6976020	Mummy's betting the hoot.
6976020	6981020	My poor little Reeflings are going to either be in a cardboard box or not.
6981020	6984020	It's time to...
6984020	6986020	Well, it's time to...
6986020	6987020	Belcher.
6987020	6988020	Belcher.
6988020	6990020	Belcher doesn't really work.
6990020	6991020	Belcher.
6991020	6992020	Any Belcher?
6992020	6994020	I'm a Belcher.
6994020	6996020	That's pretty good.
6996020	6999020	Mummy's going to be spending all the milk money.
6999020	7001020	Let's go.
7001020	7002020	I like that.
7002020	7004020	Come back because you dodged.
7004020	7005020	Dome.
7005020	7006020	Dome.
7006020	7007020	Dome.
7007020	7008020	Sometimes.
7008020	7009020	Dome.
7009020	7010020	Dome.
7010020	7011020	Dome.
7011020	7012020	Dome.
7012020	7013020	Dome.
7013020	7014020	Dome.
7014020	7015020	Dome.
7015020	7016020	Dome.
7016020	7017020	Dome.
7017020	7018020	Dome.
7018020	7019020	Dome.
7019020	7020020	Dome.
7020020	7021020	Dome.
7021020	7022020	Dome.
7022020	7023020	Dome.
7023020	7024020	Dome.
7024020	7025020	Dome.
7025020	7026020	Dome.
7026020	7027020	Dome.
7027020	7028020	Dome.
7028020	7029020	Dome.
7029020	7030020	Dome.
7030020	7031020	Dome.
7031020	7032020	Dome.
7032020	7033020	Dome.
7033020	7034020	Dome.
7034020	7035020	Dome.
7035020	7036020	Dome.
7036020	7037020	Tome.
7037020	7038020	Dome.
7038020	7039020	Dome.
7039020	7040020	Dome.
7040020	7041020	Dome.
7041020	7042020	Dome.
7042020	7046020	Maybe it's a warning to not actually come here.
7046020	7050020	Lost ashes of war.
7050020	7060020	Okay, we appear to be doing a bit of pillaging.
7060020	7064020	There's actual things with humanity.
7064020	7070020	I'm helping, I'm helping, I'm not even gonna hit yet, I'm helping, I'm helping.
7070020	7076020	I'm putting my great sword on right now.
7076020	7080020	It has so much more reach.
7080020	7084020	Scottish English seems to be its own language.
7084020	7088020	I have such good news for you.
7088020	7092020	No, the British government acknowledges it.
7092020	7096020	Fire spark perfume bottle.
7096020	7098020	Someone's getting hurt.
7098020	7102020	Wait, Arrow Delivery is getting hurt. Where's Arrow? Help Arrow!
7102020	7108020	Why? Okay, he's dead.
7108020	7110020	Oh, another item.
7110020	7116020	Ooh, a skadoot leaf fragment.
7116020	7118020	What, when did this game get to French?
7118020	7122020	Skadoot leaf.
7122020	7126020	How did I manage to claim that when you were so close?
7126020	7128020	Oh no, you're getting boring.
7128020	7132020	Anyone want some calamari?
7132020	7134020	Perfume bottles are weapon?
7134020	7138020	Oh my god, this is such a girl's game.
7138020	7144020	Oh, no, it's fine, it's fine, it's fine.
7144020	7148020	It's just a harder one that's in the main area.
7148020	7150020	He's got armor.
7150020	7152020	Why is he looking at me? I'm getting nervous.
7152020	7154020	Okay, that's what I wanted to see.
7154020	7156020	Oh no, you made him fall down.
7156020	7158020	He's embarrassed.
7158020	7164020	He's going to think about this moment for the rest of his life because he fell down in front of us.
7164020	7168020	Wah.
7168020	7170020	Wah.
7170020	7176020	I'm out of stamina. Hold on, let me get to it.
7176020	7180020	Wah. Oh wait, we got a critical?
7180020	7182020	Oh, we got a critical, alright.
7183020	7185020	Wah.
7185020	7186020	He's so stumpy.
7186020	7188020	Okay, we did it, we did it.
7188020	7192020	Woah, that's not friendly.
7192020	7199020	I got a somber smithing stone from his body.
7199020	7204020	Wait, you can actually farm crafting heroes now?
7204020	7209020	A shadow realm rune.
7209020	7212020	Yeah, so grossly the bosses claim weird personality.
7212020	7214020	I regret ascending that.
7214020	7216020	Honestly, true.
7216020	7221020	When have we never regretted a few cheeky comments?
7221020	7222020	Then you overthink it.
7222020	7224020	When you go to bed tonight, we be fun.
7224020	7231020	Then you'd be like, remember that time I did that cringe message in Stony's chat.
7231020	7234020	Then you worry.
7234020	7238020	And then when you do think of it, just giggle because I'm giggling with you.
7240020	7242020	Oh my god, a stagger timber there.
7243020	7245020	Woah, woah, woah!
7245020	7247020	Am I going crazy?
7248020	7252020	I need better armor yesterday.
7256020	7259020	Wait, so you can finally farm crafting heroes?
7259020	7261020	Is there something up here?
7261020	7262020	Oh my god!
7262020	7265020	The name's McCree, Jesse McCree.
7265020	7267020	It's Harmu.
7267020	7268020	I'm playing Fatball.
7268020	7271020	Sorry, sorry, I'm playing Fatball, a weed dust thing that are real.
7271020	7273020	I thought those things weren't real.
7273020	7274020	Is it tumbleweeds?
7274020	7275020	Yeah, tumbleweeds.
7275020	7277020	I thought tumbleweeds weren't real.
7280020	7282020	What's inside?
7282020	7283020	What?
7283020	7285020	Inside the box.
7287020	7288020	Milady?
7288020	7290020	Oh, that's so cool.
7291020	7292020	Milady.
7292020	7294020	Come, Milady, come, come, Milady.
7294020	7296020	Give me a sugar flat.
7297020	7299020	Then a McCree, right?
7299020	7300020	Jesse McCree.
7301020	7303020	Wait, no, the meme!
7303020	7307020	I don't have a hat that will go dunk, dunk, dunk, dunk on the thing.
7308020	7310020	Oh well, we tried.
7313020	7315020	Tips for Dora, Milady.
7315020	7320020	The lion head is cool and it gives like five strength and dexterity, but it debuffs here.
7320020	7321020	I don't know that.
7322020	7325020	What's the naughty thing that it does to you?
7326020	7327020	Why?
7327020	7329020	I thought that was an enemy.
7329020	7331020	I thought that was a cheeky enemy, not going to lie.
7332020	7334020	It's coming from an ankle.
7335020	7337020	Are you squiddin' me right now?
7339020	7344020	Has anyone really been far even as decided to use even go on to do look more like?
7346020	7347020	What?
7348020	7351020	What did he say?
7352020	7353020	Is that true?
7353020	7354020	Has anyone...
7354020	7356020	Is that an acronym?
7357020	7360020	H-A-R-B-E
7360020	7362020	Part of the...
7362020	7364020	Okay, so it's not an acronym.
7365020	7367020	Are you havin' a stroke?
7368020	7370020	Thank you for the 20s, ask the question.
7370020	7371020	Are you okay?
7372020	7373020	Oh yeah.
7374020	7376020	Carved words.
7376020	7378020	I abandon here the flesh of my body.
7380020	7384020	Oh, I guess that fragment is her body.
7384020	7386020	She's giving body, ary, ary, ary, ary, ary, ary.
7386020	7387020	Yeah, I didn't know that.
7387020	7389020	A lot of people hear that.
7390020	7391020	Yeah, you like that.
7391020	7392020	You like the way I...
7392020	7395020	I have my slave reeflings.
7395020	7397020	They're all the work.
7398020	7400020	They're just so perfect and submissive
7400020	7403020	and carry me and let me hold their hand
7403020	7405020	and praise them and call them a good boy.
7405020	7407020	Yeah, oh, whoa.
7409020	7410020	It's really a...
7410020	7411020	It's like getting the whole...
7411020	7412020	What?
7412020	7415020	I don't know, application, you don't need to be off, it's okay.
7417020	7418020	What?
7418020	7419020	Okay, I think we're safe.
7419020	7421020	Hold on, let me put my wee light on.
7422020	7423020	There we go.
7424020	7425020	He's not having a stroke.
7425020	7427020	Wait, is that an actual sentence structure?
7427020	7428020	It's a really old meme.
7428020	7429020	Oh.
7431020	7432020	What are we?
7432020	7433020	Not this way?
7433020	7434020	Oh no, the reeflings are split.
7434020	7435020	What way are we going?
7435020	7437020	Oh, that's the animal.
7438020	7440020	Right, someone's just gone on the waterfall
7440020	7441020	and another one's gone there.
7441020	7442020	Which way is it?
7442020	7444020	Right, he's got a fire.
7444020	7446020	He says, come this way, he's got a fire reefling.
7446020	7448020	Come reefling, he says he's got a fire.
7449020	7450020	Which way is it?
7450020	7451020	Oh!
7451020	7454020	There's a jump ahead reefling back there.
7454020	7456020	Don't forget to jump, please.
7456020	7457020	Seriously.
7457020	7459020	Oh, to get an item?
7460020	7461020	What is it?
7461020	7463020	I got a starlight shard.
7463020	7465020	Okay, it was just a wee thing.
7465020	7466020	Wee.
7466020	7467020	Wee.
7467020	7469020	Okay, I got it, I got it.
7469020	7470020	One at a time.
7470020	7471020	Single fail, people.
7471020	7472020	Single fail.
7472020	7473020	This is a cliff face.
7473020	7474020	What makes you think we should go
7474020	7476020	three by three on the side?
7476020	7477020	You know what I'm saying?
7478020	7479020	Single fail.
7479020	7480020	Easy.
7480020	7481020	Easy.
7481020	7482020	Easy.
7482020	7483020	Take it easy.
7484020	7485020	Easy.
7486020	7487020	Easy.
7487020	7489020	This is more dangerous than the time we went
7489020	7491020	in the coffin down a waterfall.
7491020	7493020	Oh, there's a wee turtle.
7493020	7494020	Hello.
7494020	7495020	Hello.
7495020	7496020	I pet the turtle.
7496020	7498020	I pet it, I pet it.
7499020	7500020	So cute.
7500020	7501020	Okay, sorry, sorry.
7501020	7503020	Okay, we're doing a Legend of Zelda movement.
7503020	7505020	We're going behind the waterfall.
7505020	7506020	I'll go over there.
7506020	7508020	There is some sort of item here.
7509020	7511020	Why has a...
7511020	7514020	Drawstring Royal Magic Hickory?
7514020	7517020	Not to be confused with fake magic.
7517020	7518020	Peasant?
7519020	7520020	Wait, why is there a fake?
7520020	7521020	Oh, it's because of me.
7521020	7522020	Sorry.
7523020	7524020	Doll.
7524020	7525020	Doll.
7525020	7526020	I pet the doll.
7527020	7528020	As in the turtle.
7528020	7529020	I pet the doll.
7530020	7532020	I need to not do like combat actions,
7532020	7533020	because that accidentally triggers
7533020	7535020	aggressive music.
7536020	7538020	Could you imagine?
7539020	7540020	If...
7540020	7542020	If I could turn off and reading.
7542020	7544020	Wow, what a bizarre concept.
7544020	7545020	Truly.
7545020	7547020	I'm so sorry the dev team didn't even
7547020	7548020	think of it until now,
7548020	7549020	but I had to...
7549020	7551020	Someone had to break the news to them.
7551020	7553020	Well, we're looking at that.
7553020	7554020	That's a hassle.
7554020	7557020	Oh my god, we're making flower.
7557020	7558020	Push it.
7560020	7562020	Oh, you guys don't want to help.
7562020	7564020	You're making it heavier.
7566020	7568020	Oh my god, it's like a real cal...
7568020	7569020	Wait.
7569020	7571020	Why did we open it and then go up here?
7574020	7576020	I don't know who the fuck I'm beating up.
7576020	7578020	I'm beating the shit out of everyone.
7578020	7580020	Leave my replay alone.
7582020	7583020	I love the delay.
7583020	7585020	Like, I do it and then he's like...
7586020	7588020	A few seconds later.
7589020	7591020	That's a good order.
7596020	7597020	Wow.
7598020	7600020	Oh, not magic in him, but magic.
7602020	7603020	Oh, come on.
7603020	7605020	That makes me come out and around.
7605020	7607020	Not even Wednesday, though.
7607020	7609020	No, wait a minute.
7610020	7612020	Gotta wait for the stream delay.
7615020	7617020	This is what you guys are playing with.
7617020	7618020	Whoa, whoa.
7618020	7619020	What?
7619020	7620020	What?
7620020	7621020	What?
7621020	7622020	What?
7622020	7624020	This is what you guys are playing with.
7624020	7625020	Whoa, whoa.
7629020	7631020	Did I miss something?
7634020	7635020	Did I miss something?
7635020	7636020	Was I not full health?
7636020	7638020	Was I like 1 HP or something?
7640020	7643020	Or is he all attack, no health?
7643020	7645020	Did I miss something?
7645020	7646020	Was I weak?
7652020	7654020	I just got one shot?
7658020	7659020	Um...
7660020	7661020	What?
7662020	7663020	I got one shot?
7663020	7666020	Where the fuck are we on the HUD?
7666020	7668020	We're on Castle Enius checkpoint.
7669020	7672020	Are you guys okay if I make a quick cup of tea?
7674020	7676020	There's 80% health on a single...
7676020	7678020	Literally, I blinked when I was dead.
7678020	7680020	I was like, oh, there's an enemy.
7681020	7682020	Um...
7682020	7684020	Got absolutely fucking rolled.
7685020	7686020	Um...
7686020	7687020	Me...
7688020	7690020	You were actually the enemy.
7690020	7692020	Whoa, no, no.
7692020	7693020	Sorry.
7693020	7694020	Uh...
7694020	7695020	When you do this on a movie,
7695020	7697020	don't do three books at the same time.
7697020	7700020	Alright, you've not done a main quest with me.
7701020	7703020	Just rushing around...
7703020	7705020	For somebody to...
7711020	7713020	You've not had a main quest.
7713020	7715020	Ooh, lollygagging with you.
7716020	7718020	We're doing lollygagging with you.
7719020	7721020	Arrow, you were just with us.
7721020	7722020	Oh wait, no!
7722020	7723020	Idiot.
7724020	7726020	Well, you were both with us.
7726020	7728020	But now you're with me again.
7729020	7730020	Oh my god, mommy, you did it?
7730020	7731020	Yeah?
7731020	7733020	I killed the lion.
7733020	7734020	I did it solo,
7734020	7737020	because the reflins were holding me back.
7737020	7738020	They were being...
7738020	7741020	They just got so distracted by the view, you know?
7741020	7744020	So I had to do it all by myself.
7745020	7748020	And I'm totally not telling you fibbers.
7748020	7749020	At all.
7750020	7754020	I'm telling you the biggest fib I have ever fibbed.
7754020	7757020	Lying women needs immediate refling correction.
7757020	7758020	I didn't see some,
7758020	7759020	I'm just gonna take a word for it.
7759020	7761020	Do not take my word for it.
7761020	7764020	Alright, I'm gonna very quickly make a wee cup of tea.
7764020	7767020	And I'm actually gonna clean out my ears,
7767020	7769020	because I can fucking seal them.
7770020	7771020	The view?
7771020	7774020	That means some refling can see from the back.
7774020	7775020	No, you can see...
7775020	7776020	No, this...
7776020	7778020	This is the view!
7778020	7780020	This right here is the view!
7781020	7783020	Then you can still kinda see it.
7785020	7787020	Right, I'm gonna very quickly make a cup of tea,
7787020	7789020	and get some food.
7789020	7792020	I'll be a four whole minute.
7792020	7794020	Hey, please do get a snack.
7794020	7795020	Please do get a...
7797020	7798020	Get a what?
7798020	7801020	Get a drink and a snack and a stretch.
7804020	7805020	I'll try and wake myself up.
7805020	7806020	I do apologise.
7806020	7808020	It's on my sleepy bambino,
7808020	7810020	but I had terrible sleep last night.
7812020	7816020	Yeah, it turns out I'm trying to like do a few things at once.
7816020	7819020	From Zoom 12 I restreams might not be that viable.
7819020	7823020	But who am I to say no to a cheeky stream?
7823020	7824020	Let's be honest.
7824020	7825020	Who am I to say no?
7826020	7828020	Right, I'll be back in four minutes, okay?
7828020	7831020	Give me four minutes.
7831020	7832020	Okay?
7849020	7851020	Okay.
7879020	7880020	Okay.
7909020	7911020	Okay.
7939020	7940020	Okay.
7969020	7971020	Okay.
7999020	8000020	Okay.
8030020	8035020	Are you squiddin' me right now?
8049020	8051020	Are you squiddin' me right now?
8059020	8067020	Are you squiddin' me right now?
8067020	8070020	Are you squiddin' me right now?
8070020	8088020	Are you squiddin' me right now?
8088020	8090020	Are you squidding me right now?
8118020	8120020	Are you squidding me right now?
8128020	8130020	Are you squidding me right now?
8138020	8140020	Are you squidding me right now?
8148020	8150020	Are you squidding me right now?
8178020	8180020	Are you squidding me right now?
8208020	8210020	Are you squidding me right now?
8232020	8234020	I have so much food to serve and really greedy got this.
8234020	8242020	Oh, why are you giving me money? Stop giving me money when I go and, like, friggin' pee and stuff.
8242020	8254020	Thank you, Zarian, I poor. 10 and... 10 and... 10 and... Why do you have a T in the middle of your name?
8254020	8264020	10... A... 10... To one... Carbonae... Unwilled... Stage 45... Sassafras...
8264020	8271020	Not Alessandro... Misacabes in chairs. Stop giving me fucking money for doing that and...
8271020	8276520	At least let it be an exchange of, like, you get I get, you know? I like that.
8276520	8281020	Right, my refund's good to go. Where the heck is the other refund? Is he hiding in his...
8281020	8284700	Hey, are you are you the other refund is he hiding it as an item? I
8285900	8289640	Knew you were freaking hiding as an item. I knew it
8290340	8294720	You're so silly. You're so predictable a lot of people and we're on the same wavelength
8296220	8298220	right um, I
8298860	8306220	Don't know how we on earth we defeat that guard. Do we just keep trying at the guard or?
8308500	8310500	What's the story about him
8311020	8315020	Oh my god, they drop Smith it you can literally farm smithing stones. Oh
8317260	8319900	I mean, I guess that makes sense why they introduced a new
8322220	8325860	Like smithing mechanic in this DLC area because you guys told me it's
8331860	8335700	Never learn it's because it's freaking out the piano
8335700	8341860	If you want to hear it in Scott because you're super chatted
8342740	8346940	It's pen in in scots. Yes pronounced pen in
8348180	8353240	All right, what's going on? We're not going up to him right fuck on me. We're going around here. Oh
8354980	8356740	Okay
8356740	8360380	Are we rethink predictable or my program do that? Well?
8361100	8367240	What programming you don't remember any programming because I made sure you wouldn't remember any programming
8375140	8377860	Oh, this guy has like no poise whatever
8378980	8384700	He cannot take this absolute thrashing wait, why am I thinking so much damage?
8385220	8388900	Are these not easy enemies am I gonna I'm not I'm losing it
8389700	8391700	I'm genuinely
8393700	8400620	Oh, he dropped bolts, I guess you can farm them for bolts if you ever needed them right now. We're going for the night. Oh
8405300	8411700	No, no, this can't be right. He's one hit. So how the fuck do we do this?
8419020	8421020	I
8429100	8433340	Does one hit leaves doesn't explain that friendly fire
8436660	8440020	Fuck he like wallops me when I'm trying to get a lick in
8442580	8445740	Okay, we're okay. We're okay. We're okay. We're okay. We're okay. We can do it
8446700	8449540	Right he doesn't have poise against a great sword that's good
8450420	8452420	We things are just sleeper agent
8453780	8455780	What's that black rock head
8456940	8458940	We shouldn't jump
8458940	8464580	But then again, oh you need intelligence to hold a sword. Yeah, I don't think so
8470300	8474260	Maybe not hold on maybe not hold on there's some fighting going on out here. We need help
8475740	8477740	Okay, I helped I helped the fight
8479340	8481340	Wow, I love
8482780	8487140	Here, oh, there's an enemy in here. That's what's in here
8489180	8491180	And then there's a blue read
8496460	8500180	Sorry, I'm getting so distracted. There's just so many kill things around here
8500740	8506440	With low intelligence you hold the sharp end of the sword and get hurt literally, I'm like, oh, I'm not smart enough to hold the sword
8511940	8516260	Oh up there up there, I don't have long range. Well, I do I tell you why but
8516940	8518540	open open
8518540	8520220	human
8520220	8526380	I'm not gonna stop until that catches on you. You understand. But can you open it any slower? Holy crap like
8526980	8528980	We
8529020	8532060	And I am gonna have to pause to eat
8532780	8534620	in a second
8534620	8536300	Cuz I
8536300	8538780	make grow avid I make grow avid
8538860	8543900	Do you remember that sexy milk that used to make food on the TV show and
8544860	8546860	She called it a micro wavy
8547420	8551780	Can I will I watch you guys attack with the t-jump down?
8551900	8556220	No, he comes this way, right? I'll deal with them then
8558540	8560660	Take that you have terrible poise
8562460	8567460	Wait, wait, wait, I'm refling. No. Oh my god. I need assassins creed up in this bitch. Oh
8568700	8570700	I miss well, actually, I didn't miss it. Oh
8571420	8576900	Little aerial assassination my poor refling is perished because of your frickin dastardly deeds
8578260	8580260	Okay, okay
8582620	8587860	Oh my god, they're dropping somber smithing stones. What the heck?
8590100	8592100	My god
8593020	8598700	Nigella Lawson. Aye, that's it. Aye. She's like I big big me crew heavy Paula Dean
8598700	8600980	No, Paula Dean's a stick of butter because she was
8603780	8605780	Because she wants to get her husband the heart attack
8605780	8607780	There's it now
8608540	8610540	The rat who ratchel ray
8611900	8619460	Is there a new oh, there's an item in here. Oh my god. Yeah, my kfc before gets hold. Whoa and be used sword. Oh
8620620	8623200	Refling it kind of looks like a bit of a boss, but
8625620	8629020	Um, um, um, um
8630300	8634380	Okay, he has shit poise that's what I like to hear shit boys shit boys shit boys
8635780	8637780	Get stunned get stunned get stunned
8639260	8641980	Okay gang banged by the rickling. Ah
8643380	8648420	That's right. Take it take it take it all that armor and you can't you can't we can't stop
8649380	8651700	All that armor and for what?
8652300	8656220	No, right at the next save station. I'm gonna eat my nom nom's, okay?
8657500	8659500	And then I'll get another
8660220	8663700	My poise breaking is actually so good. That's like retro rock
8666180	8671380	I did how do you even make the sound of like half the Pokemon there? These sound absolutely ridiculous. Oh
8672980	8675740	Reflame I can get you in again
8676460	8680780	Oh, I'm we fling. There you are my little adorable. Hold on. Let me claim the grace
8682060	8690700	Reflame I got me. I'm starting to think hardly anyone is in this area, which is a shame, but it's okay
8691580	8693580	Oh
8695220	8701060	Okay, and then I claim the grace and then I'm gonna inhale my McDonald's super fast at McDonald's
8703500	8709020	Not McDonald's I actually can't I can have breakfast McDonald's it doesn't make me go
8710180	8712180	But I can't the main menu
8713300	8715300	Breakfast it not breakfast
8716300	8723780	Okay, I'm gonna heal myself as chicken as the as spacey chicken from KFC and then a zinger burger
8729860	8732260	This will give me the energy to stream
8734820	8739740	I've got I like this spacey zinger burger in the spacey be chicken baits
8740740	8742740	I
8744420	8750460	Will sometimes they give you a really pitiful size bite and you're like, bro
8754980	8761260	My saying doesn't seem to show up. Are you got multiple your reef link and your own PC at reef? Sorry and your own PC
8761460	8763460	I
8767740	8769740	Will give you a pitiful size
8773140	8775140	Oh, I don't think they like that
8780180	8782180	Yep
8785180	8789500	Oh my god, have you ever had apple coleslaw the homemade apple coleslaw is so good
8791780	8793780	I
8795580	8801580	Mean as fast as cat it'll be a lot faster than the naturals I had yesterday. I promise actually I've only got a few bites
8805820	8807820	And the naturals are so messy
8821260	8823260	Oh
8829180	8831820	Person size should make you fat or sad
8835540	8837540	I don't know why
8837580	8839980	But fried chicken absolutely made them
8840820	8847660	Like American fried chicken though. I cannot wait to try it. I don't know. I like I watch a lot of food videos
8848500	8854220	And there's something about American fried chicken that just looks crazy. Did you say apple coleslaw? Yes, I'm not kidding
8854220	8856220	It's so nice and sweet
8859660	8861660	He's got meal and for friends
8864660	8867500	We have another 18 hours this time
8867500	8869500	I
8876780	8882380	Surprisingly the burger lasted I don't know how they do it, but
8883820	8891740	This is another conspiracy non-conspiracy, I don't really actually mind and I'm like convinced they somehow figured out that heating up
8891740	8896140	Take away makes it taste worse, but having a fresh makes it better
8898500	8905020	Your mouth animation. Yeah, like if my jaw goes down too much because I'm chewing my jaw goes down
8905020	8908540	So when I eat my mouth is closed, but my model's like
8916300	8918300	A little big paper
8919460	8923700	First food taste better. No say it's not real. I can't be true
8928500	8930500	No way, I know
8932540	8938180	But why can't it why can't it taste as good?
8941620	8943300	Hmm
8943300	8945300	That's a good point
8945300	8948180	So food can marinate and taste better the next day
8948420	8954340	One of the biggest examples is like just your average spaghetti dish or like a pasta dish
8954580	8958540	The next day because the flavor like infuses better with the pasta
8967540	8969020	Oh
8969020	8975180	No, you can tell when I stuff my mouth too big because I go like the model makes the face
8978420	8980420	Instead it's just the regular
8980780	8983140	Okay, I'm halfway through the burger. I'm almost done
8984340	8986340	Oh
8990380	8992380	My teeth are so full
8995940	9001660	Thank you to friends on how the degradation of works in the chemical reactions of the food in the boss
9009140	9011460	Spaghetti always tastes better the next day
9015340	9017340	I
9021780	9027740	This is the thing with tomato dishes deep in the flavor look guys get it all sharing our not wait
9027740	9033060	Why are we lying out on the table? What's going on here? Is this the dungeon? Are we in a dungeon right now?
9034780	9036780	That kind of dungeon
9040780	9042780	Cute hamster women
9045340	9050820	Want to see how much I can fit in my mouth want to see it again
9065700	9067700	And our behind-the-scenes question
9068700	9072060	But does watching a ball at times to impact the watch that?
9072060	9074060	I'm
9074300	9076300	negligible
9076700	9078500	negligible so
9078500	9082300	The YouTube if it's a two-hour bot and you watch it on times two
9082660	9088740	YouTube will give you will give me one hour of watch time for that even though you consumed at all
9090820	9097340	But it's better that you did that right then not watching it at all like it doesn't make a difference in terms of thing
9097340	9103940	The only thing it would make a difference in is ASMR content for some reason the way the ads work on ASMR content
9105500	9110580	And how it gets recommended I was a bit different. I don't know why I'm gone
9112540	9120500	The longer someone watches an ASMR video from start to finish the more it's gonna get recommended because YouTube go
9120500	9122820	Oh people watch this from start to end good
9123260	9125260	I
9129420	9133820	Hamster girl for gender. No, I have recent agency came out where we hamster
9152820	9154820	I
9169060	9171540	Watching ASMR in times to speed would be weird
9179060	9181060	That's basically what times two is more
9183620	9185620	I get any further known
9189900	9191900	Get to know fad for this
9193620	9198100	All meat slime ASMR times to brah that would go for a while
9201820	9204820	Gentoo these girls we are strong accent to
9206740	9208740	And
9208740	9210740	No
9212060	9218020	This is where things get a bit interesting because accent are in a major appeal
9218700	9222620	Are I wait once one more bite my burger and I finished it
9239500	9241500	I
9244940	9246940	Reef on doing out there
9248780	9255220	Wow, okay on the topic of accents and feature birds. Yes
9256620	9261700	It's very good at any moment. You can differentiate any girl
9263220	9265220	There's a slight
9265660	9271560	You may argue although this is completely my opinion, but
9272900	9279140	Who goes there identify yourself? I said identify yourself by the Pope and
9280140	9287860	There is possibly an American accent debuff in terms of if they cannot be distinguished
9288660	9290660	now
9290660	9296320	Obviously Azura and she be sound completely different. They have two very distinguishable voices
9298980	9300660	But would
9300660	9307540	Would I want to fill Gen 2 with all Americans? I would be cautious. I would be cautious. I
9308340	9310340	Want a Filipino I
9311140	9314640	Want an English or Welsh possibly? I
9315240	9317240	Want
9317640	9319640	I want
9319680	9321680	Satin of other in Europe
9323360	9325360	Possibly Japanese-speaking I
9325760	9330240	Want but the variety it did did it just burp you unconsciously okay
9331080	9336000	But just because I want does it mean I'm gonna get and please do not if you're lurking in the shadow
9336000	9342600	Please do not think as anyone you cuz I've just said that that's not how it works. I am just saying that I
9343480	9345480	Think accent differentiation
9346840	9348840	specifically in I
9351400	9356600	Guess a vtuber company corporation where we want to call it it's very important
9357800	9359800	Because if someone goes
9360280	9364640	If someone goes all that talent sounds like that talent you're up Shite Creek
9365600	9367600	That's not good
9368600	9370280	And
9370280	9376560	Good morning. Good afternoon or good evening. Oh, it's good morning. Good evening, and then good afternoon in the mess
9378200	9381480	If Jento doesn't have a southern belt like mama, I will
9382440	9384440	Maybe travel playground
9386680	9390480	Oh, that's when you put pranks down I was like what the frick is that word again?
9392480	9394480	What European accent in particular
9395240	9396760	I
9396760	9404160	Honestly couldn't be a rat or what country maybe an Espanol maybe a Latina
9405560	9409240	Or a Mexico I wouldn't mind that on the team
9411600	9416000	But if I'm gonna get it who knows it doesn't know fucking
9416440	9420520	Relax already people like fucking throwing shite just because I'm saying my
9420840	9425600	At the end of the day I do have now as much as I called the shots don't get me wrong
9425600	9427840	I called up presented
9428400	9434880	Forward everyone I wanted to be considered to the development team and everyone unanimously agreed with my choices
9435360	9437360	Which I'm really glad about yippie
9438160	9443480	As much as I am the barrier. I am not the sale be all end all Luxembourg
