start	end	text
2653600	2657600	yeah yeah I caught you trying this I caught you trying to thief okay don't
2657600	2669320	think I'm not on to you this product needs to be in a fridge close and draw in
2669320	2676480	a fridge no why no bottled water does they need to be in a fridge oh my god I
2676480	2687280	got too much flour I didn't realize how cheap it was to restart use dry okay our
2687280	2692360	supplies are a bit merda if I removed these people aren't gonna complain that
2692360	2698640	the product isn't on the shelf right that's how it works right right right
2699800	2704940	No not the water it's gonna be warm liquids have to be refrigerated
2704940	2708380	Oh yeah? Then explain your balls. What the heck?
2708380	2712380	Don't think I'm gonna fall for your foolish ambitions, Wiefling.
2712380	2714380	Products not found!
2717580	2724300	How... what am I... am I playing this game wrong? I'm getting... I'm getting... I'm getting nervous.
2724300	2728780	Why is everything going horrifically wrong? Where everyone's getting the shot right now.
2728780	2733820	How much is a fridge? Furnit your... shelves?
2734540	2739420	A display fridge? A fridge single. Another $200?
2740540	2744060	Oh that's quite a tall order, sorry. But like, look at my... how...
2745020	2749900	I'm to get a fridge on flour alone. Good morning. Please tell me you don't want anything out of the...
2750700	2754940	Okay, that's fine. You're allowed pasta. I... I give you permission to have pasta.
2756620	2758940	Thank you for your custom. Here's a dollar change.
2758940	2766940	I don't sell cheese! There's no indication of cheese being sold in the shop.
2767980	2774060	You're not allowed to ask for products, ma'am, that we don't sell. Miss, get back here. I will fistfight
2774060	2779500	you in the back in the parking lot. Get back here. We don't sell cheese. There's no indication we
2779500	2783980	should be selling cheese. Do you know what my license is? Are you the person I bought the
2783980	2791180	freaking license from? Relax. It's not that serious. It honestly isn't. Oh, I can't even find the cheese.
2791180	2795420	Yeah, nay, shite. There's nay fucking fridges. Of course there's nay cheese. Do you know how hot
2795420	2798780	it is outside? Like, honestly, the whole world doesn't revolve around you, ma'am.
2800300	2805260	Strong behavior. I didn't know... I didn't know they were allowed to be demanding, like,
2805260	2808700	oh, but she could sell cheese. Now, it'd be different if they were like, oh, I can't wait
2808780	2815180	for you to expand to sell cheese, but oh, there's nay cheese. Of course there's nay cheese. Are you
2815180	2820940	gonna pay for the fridge? It's 200 quid. I've not got 200 quid via flour sales unless you want to,
2820940	2825660	like, open up a bakery and use me as your supply chain. Sure, you can complain then,
2825660	2831740	but are you freaking kidding me? Like, honestly, that absolute cheek of some folk.
2833420	2837980	Good afternoon, sir. Sorry about that outburst. I was just talking to my co-worker on the headset.
2837980	2844940	I promise I wasn't having a random mental health breakout burst. Right, we are gonna need more
2844940	2851020	products. Just shove anything in here. Right, we can't sell cheese because everything needs water.
2851020	2862060	Eh, I need a shelf apparently. No, not right now! Okay. Could you imagine a customer and we're just
2862060	2868620	going, you can take your money back by right-clicking on the bills on the cash register. Oh, did I make
2868620	2875340	a mistake? I don't know. Change a dollar. Did I make a mistake? Couldn't find the sliced bread.
2875340	2884620	Yeah, because I don't sell it! Jeez. Jeez, you guys are like so needy, honestly. Right, bread?
2885420	2893260	You want bread? What, you want cereal? Cereal's $41? Oh my lord, I don't have that kind of money.
2895740	2902140	Oh my god, I need to hire someone else to do the machines, honestly. Insufficient change.
2903260	2911660	How do I put it back? Put it back. Put it back. Close checkout, approve. Back. How do I put it back? Oh no.
2912620	2921340	What? What do you need? Giving $7? Right, hold on. Let me do it like this. Sorry, sorry. Hold on.
2921340	2926860	Bink, won't bink. Okay, sorry. I hadn't. Yeah, yeah, yeah. Couldn't find the milk. Fond de la bosom.
2929020	2934300	Tomato tomato. Just, just enjoy the stock for what it's worth, honestly. I ain't got time. I don't have
2934300	2939500	time. I need to hire someone else to do this. Reflens, will you come work in a convenience store
2939500	2944540	with me? I need your help. I don't have time. Yeah, yeah, yeah, yeah, yeah. The cheese. Why is
2944540	2949580	everyone addicted to cheese? I thought you were all lactose intolerant by like 50% of the nation
2949580	2955820	become, who knocked over my packages? I thought everyone becomes lactose intolerant like so quickly.
2955820	2960860	Okay, drop. Just shove it on the floor. Good afternoon. Hello, thank you for your custom.
2960860	2965820	You would like $2 change. Oh, here it is. Thank you, veiler lover for the extended membership. Just
2965820	2972140	imagine these are needy reeflings waiting for your next audio, honestly. Everyone like excited
2972140	2978860	for the next audio and then it's me with a dick. Oh, everyone was like absolutely like, oh, so
2978860	2984780	disappointed. Oh, thank you for the exact change, sir. Thank you. Thank you. Who is knocking over
2984780	2994700	my packages? Please don't do that. Can I restock? No, I put it on the bottom shelf. I suck. No,
2994780	2999260	I'm not ready yet. I'm not ready yet. Hold on. Hold on. Hold on. Hold on. Hold on. Gee, shove
2999260	3007740	on the floor. Hello. Good afternoon. Bing, bing, bing. All yours. All yours, baby. I'm restocking
3007740	3013500	whilst on the job. I'm actually so good at this. Sorry. I'm such a good multitasker. Did you know
3013500	3018700	that it is a common misconception that women can multitask more, but actually it's just practice
3018700	3023740	behavior because yeah, you can't, I don't sell tea. I didn't know they could be so cheeky and ask
3023740	3028620	for stuff I didn't even sell, honestly. I've got nothing but the cheek you lot do, honestly,
3028620	3032540	honestly, honestly. I'm on to you. I'm on to you. Didn't think I'm on to you. Sorry, I need to clean
3032540	3037100	up the storage. Excuse me, sir. Sorry, just a moment. Just a moment. Can you run in this game?
3037100	3041100	That'd be really helpful. Don't ding that bell. Don't ding the bell on the register. I'm just
3041100	3048540	about to be there. Please give me a second. Thank you. Buy a boh here. I bet him buy a boh here.
3048540	3052540	I know you couldn't find the bottled water because it's in a package that you'll never know about.
3054140	3054460	No.
3059580	3066780	I'm just buying everything. Okay. I'm here and the lights are getting Friday nights and the lights
3066780	3076300	are low. Hold on. I need to put the lights on. It's so dark, my lady. That audio is not my cup
3076300	3081260	of tea, but I'm still gonna listen to it. Are you even though you don't like it? Thank you.
3081900	3086780	It's not for everyone. It's not for everyone, but I do have some outrageous
3086780	3091660	audios coming out soon. Thank you, Broly Legend for the tip and for giving it a shot. I mean,
3091660	3095980	some people are like, so they're like, I would never listen to this. It's disgusting. I'm like,
3095980	3100780	bro, relax. I'm literally pretending to have a willy. It's not that serious.
3102780	3107260	What do you mean you don't want me to clap your cheeks? If reeflings come work for you,
3107420	3112460	you require good benefits. You can't provide those right? Winking face.
3113420	3119740	What kinds of benefits would you like anonymous is the question? I mean, there's not as long as
3119740	3128140	you don't report it to HR. There's not much that I'm not happy with, you know? $9, $5, 1, 1, 1, 1. Boom.
3129660	3135580	If I read cheese one more time, I'm gonna shove cheese up someone's arse.
3137420	3141340	Let's just very quickly purchase all this shit and then I can put it on the shelves.
3143660	3147660	Oh, no, let's stay open because there's a customer. Open.
3150300	3153580	I was anything but disappointed with the latest audio,
3153580	3159740	Mama. In fact, I was elated that I had the house to myself so I could use my new figureine to it.
3160300	3163660	No. My figureine died, though, and I have to try again another day.
3164380	3164860	No.
3167820	3169020	Your figure died?
3169020	3175900	I would love to work in your store, Mama. I'll handle the heavy packages as long as you handle my heavy package.
3176620	3180860	You don't even have to pay me. I just want to ogle at my little seed.
3182220	3185820	Okay, that was actually really good. I'll give you that. That was really good.
3186780	3190780	God, some late night shoppers, huh? Burning the midday oil. Go home.
3191980	3200700	Jeez. Oh my. What? How? It must be because they're spawning around the corner.
3202300	3206620	Jeez, you guys don't love your families? My goodness. Thank you so much. Anonymous.
3207900	3213580	I have really weak wrists and hands, so unironically, I will take that help. I'm so freaking weak.
3213660	3218780	I'm a weakling, okay? I'm a weakling. A weak little seaweed. It's shocking behavior.
3220540	3225180	The Rizzler. Thank you. Orvon Biscuit as well. How did it die is my question.
3227340	3236300	And what? How did it die? It's got a... Not that word. It's got a battery in it. Is that my question?
3237260	3245180	What was that meme that it's like, oh, so a woman can have a d-d-d-d-d-9000, but if I have a d-d-d-d-d-d-d-d-x
3245180	3251180	elemental pee, I'm the weird one. What is that meme that has just reminded me of that meme? I can't
3251180	3255500	remember it though. Family who sent them to the corner. Oh my god, my mom used to send me the
3255500	3259740	corner shop to get cigarettes all the time. Actually, I will say one thing about the Belgians.
3260460	3265500	You guys are so nice, because I didn't have my ID in this Belgian lady. Let me buy cigarettes.
3265500	3269020	And she was like, you look too young. And I'm like, hee hee, but I'm from Scotland though.
3270300	3273180	I was like, I'm from Scotland, so no one's going to get you in trouble.
3273820	3277740	And like, I literally started speaking to her and I was like, yeah, I don't speak Dutch. I'm not
3277740	3287660	from here. I literally just need cigarettes. Smile. Thank you, Maycule, for becoming a member. I
3287660	3294060	appreciate it. I'm sorry for butchering your name. Please forgive me. Right, tomorrow we can purchase
3294060	3299900	the fridge. So our beloved package of, that's just, that's being chilling in the corner. Right,
3299900	3305340	we can have cheese tomorrow. Okay, let's go to bed. Oh wait, no, do we have bills?
3307180	3315820	Alone? No, we're not taking out a loan. We hate the banks. Oh my god, 67 cents. Wait, every day
3315820	3324700	it's gonna cost me 20 bucks. Judy, that's rough. I don't make 70 bucks on every purchase. Right,
3324700	3333820	new name, new date. Stop, I'm getting ready to write that plot. Stop, you're getting me ready
3333820	3337740	to write that plot. Oh, don't think I won't do it. Don't think I won't write that plot. That's
3337740	3341740	absolutely hilarious. Oh, I like a little guard as well. I don't even notice I've got a little guard
3341740	3347900	to protect me from the customers from this side. I will literally thank you for the tip and honest.
3347900	3352940	I will write that. Please don't think I won. I'm literally, I love like freaking plots that we do
3352940	3358540	together. It's my favorite thing. This woman truly will do it. Do it, you won't know boss. Shake bag
3358540	3366060	if you didn't. Shake bag if you didn't. Don't throw it at us with a good time. Hello, any customers?
3366060	3373420	Are you my first customer? Actually, I've never even, we must be in New York because those things
3373420	3379580	like the fire exit things always look like they're from New York. Oh, we have a customer. Are you
3379580	3387820	squidding me right now? Hi, mama. I just tuned in. I just wanted to say you stole my heart during
3387820	3394060	yesterday's stream when you read my morrow before you logged off. Turning on your hypno eyes and
3394060	3399580	talking about control was so unbelievably hot. Now I really want to ink in your clown.
3401980	3405180	I mean, I can make something like that. Are you squidding me right now? Oh, honestly, I can.
3405180	3410780	Don't think I won. Yes, it had a battery. I thought it would work better than the unpowered ones I
3410780	3415420	tried in the past, but didn't find enjoyable using them by myself. Oh, we're getting a live review.
3415420	3418300	I need mommy's help to enjoy my cheeks being clapped.
3420220	3422940	That is terrible. Amazing. Thank you.
3427340	3430300	Oh, thank you for the tip anonymous and out of on biscuit.
3432060	3438540	No, so obviously, I can't really make anything and I can't record new ASMR until my dad goes away,
3438540	3442540	but he goes away next week. I'm actually going to be so depressed. So don't be surprised when I
3443340	3447180	when I stream and for like 12 hours, and then I'm like, I don't want to go offline because
3447180	3451420	I don't want to be sad in my emotions the moment I go offline because like I'm never sad when I'm
3451420	3457820	like streaming to you. And like I'm always happy like just like having the time of my life. So I
3457820	3462300	just know I'm going to be so depressed, but I'm happy on stream. But as soon as I end stream,
3462300	3468300	like it's literally going to be that meme where it's like with the music, like I'm not going to
3468860	3472860	I'm not going to be having a good time next week, but you guys will make it that have a good time.
3474140	3479100	And you know, I know you guys will make a good time. So I need just as needed as we fling.
3479900	3483420	I mean, I think that's why we work so well together. We fling. I mean,
3483420	3488140	you know, you don't report me to HR. We do some things in the break room, you know,
3489020	3493740	I don't report you for something, something, something, something, something.
3494300	3498700	I am happy to help you in the shop. And as payment all I ask is that you give me some
3498700	3503980	cream like you did in the recent order. Honestly, do you want some creamer for your
3503980	3509980	coffee in the morning at my supermarket? We'll call it. What would we call it? Oh, you can't rename
3509980	3519660	it. Oh, I thought what is city gates? City gates. Um, I what would we name the shop though? If we
3519660	3527180	had one. Squid ink. A dollar for you, madam. Thank you for your custom. Right. We're at 100
3527180	3533900	bucks. We just need a few more sales, please. Squirts. You want, you want this supermarket
3533900	3545020	to be called squirts? Oh no, this can't be. You can see ink. Coldstone creamery. I'm not sure
3545020	3551820	we're going to get a wave. Although, can we make one of those cringy American ads? Jones, barbecue
3551820	3559260	foot massage. And then our version is like, uh, Strone and Reflings, Inc. Emporium or something
3559260	3566700	like that. I don't know what we'd call it. Ink mark. Well, like ink mark. Strone and Reflings,
3566700	3574380	ink mark. Come on down to get your things. Come on down to get your things. We're anti-capitalist,
3574380	3579980	but we still have to participate in society. But it's okay because our prices are lower than
3579980	3589740	the monopolies. That's our theme song. It's like the worst jingle you could imagine. And everyone's
3589740	3599500	like, why did they put ads into this? This is awful. Honestly. Thank you. Oil, oil, oil. I know
3599580	3605660	you Americans like your oil. Take it. Take all my oil. Right, $137. We're almost there. Thank you
3605660	3615820	for your purchases. $17. Oh, nope. I almost messed up so bad. Sir, you have no idea how much I
3615820	3620540	about overcharged you. You're so welcome. I was on it. Are you squidding me right now? You charged
3620540	3627020	him $0.09? Hi, Mama. I remembered you once said that Reflings are able to hypno you just like
3627020	3633340	you can hypno us. Yes. Can you teach us how? A mind broken straw knee would be amazing to see,
3633340	3639020	to see our cheeky little less get addicted to Reflings ink. I'm already addicted to,
3639020	3642460	you only send a man of marshmallows. I demand marshmallows.
3645820	3652460	So technically you can hypnotize me at any time, but in my head, I've done it that you prefer to do
3652460	3658300	it via a mirror because you like when I do it to myself, like it's more satisfying for you
3658300	3662460	that way. I'm not going to run out of freaking things. Thank you for the hypno.
3663900	3669580	Top tier servicing. No matter how big or small, we work until you're satisfied.
3671660	3675020	And I don't think the work is talking about the average nine of five.
3675420	3686780	Call it ink and drink. Thank you. Lars the dude for the tip. Yeah, I'm not convinced you're talking
3686780	3691900	about the average nine to five work. I think we're talking about another kind of work. You know what
3691900	3704860	I'm saying? How's the weather in Australia? Are you okay Reflings? Did you get a little
3704860	3711900	nervous typing that out? Thank you for letting me pop your super cherry. Oh, no, no, you're,
3711900	3715900	I said that wrong. I said that wrong. Sorry. Other me. Thank you for letting me pop your
3715900	3721740	super cherry. No, you're super cherry. I'm so sorry. That sounded like an insult. I didn't mean
3721740	3736060	it like that. It's winter. So it's cold. It's cold. Okay, eight dollars. Did that charge anything
3736060	3739660	for that? Did I just let you walk out for free? I think I did. I think I messed that up.
3741100	3748140	Your mega chair, your super mega cherry is main boy. You're not getting away from me that easily.
3752540	3757420	Right. Okay, we're done. We can buy a fridge. I assume I can buy a fridge or do I need to do it in
3757420	3765020	the morning? Here is the fridge. A mini fridge. Okay. Oh crap. I have to do it in the morning.
3767660	3770220	We'll also add a product into it. What are we missing?
3772860	3779100	Oh my God, please. You're welcome to buy anything you like. Buy everything. Yes, yes. Okay, I'll
3779100	3784140	take it. Three items are better than one. You know what I'm saying? Thank you for your custom. I
3784140	3791340	couldn't find sushi, even cheese. How come you didn't mention that you can speak French? Because I
3791340	3798140	can't. I can say like one or two sentences and I can throw stuff together. It's pretty much it.
3798780	3805660	I can't actually speak French. I can say like, oh, je voudrais, you know, tabit. I can ask for
3805660	3813180	your cock. I can ask for your horse in French. To say butt in French, you say cool. Thank you,
3813180	3818860	dindle shit, 500. What a name for the super chat, by the way. You're super chat cherry.
3820300	3823420	Yeah, to say your butt, you say mon cul. Are you squiddling me right now?
3824940	3830620	So, Strani, if we already have the capability to hypno you, does that mean we can turn on mind
3830780	3836540	broken Strani whenever we want? Do we snap our fingers? Say a certain phrase?
3837580	3842860	Um, so if you've ever looked, ah, you know what? I'll show you. This is my loading screen. Look at
3842860	3846860	you in the loading screen. Oh wait, this is my ending screen. I know you can still hear me in this,
3846860	3856380	but yeah, you can. See how you're on my head right now in here? Wait for it. Wait for it.
3856460	3866140	Look at you. Look at you on the top of my head. Ready, steady. We both have hypnosis.
3866140	3872860	Look, you have the hair thing like I do. Yeah, you got the little hair thing,
3872860	3879580	little hypnotic thing. Yeah, it's real. That's you. You can do that to me and I can do it to you.
3880460	3884620	I forgot which gaming thing I was on. Like I'm on this one. Oh, where's my game?
3886940	3894060	Well, we're not doing that again. That was scary, please. That scared me. Right,
3894060	3900140	we've got a fridge and we've got 13 bucks so we can order bread and then tomorrow we can purchase it.
3900140	3906540	Okay, and it's only $2 for delivery. That's fantastic. Closed. New day. New day. Right,
3906540	3912540	we're going to very quick. Products found expensive, so is, but no from the, not from around here,
3912540	3921580	partner, not from around here. Right, hold on. Give me the fridge right now. It's a fridge. Oh my
3921580	3933580	head, rotate with mouse wheel. Okay, can I slot you right here? Oh my god. Display is full. Wait,
3933580	3941420	the fridge is tiny. She said she was 12. Sorry, I said it like that. Hold on. Open. No, draft.
3943500	3947740	Some products went down in price but you didn't follow. How dare they? They're making,
3947740	3951580	they're making a mockery of me. They're making a mockery. Right, I only have two dollars. Right,
3951580	3958140	let's set a price for the water. Water. Market price is $2.13, so we'll do two bucks. What are you?
3960220	3964700	We need to lower the oil. Of course, I invest in tons of oil in the games like, yeah, we're
3964700	3969180	going to just artificially lower the price. Right, bread's up at four bucks. Yeah, nine.
3969340	3975180	What's flour? Okay, flour's fine. Flour's fine, don't worry about it. Okay, hydration check,
3975180	3986940	reeflings. Hydration check. Hydration.
3987180	4001340	I'm gonna burp okay. Open your mouth, reefling. Open wide. All yours, baby. Good boy for opening
4001340	4006860	your mouth. It's fucking disgusting. That's actually disgusting. You know what, you know what
4006860	4011500	the worst part is when I do something like that, like a gag like that? Oh, hit me on one.
4011500	4016460	Hi, I'm a first-time customer for this establishment and I was wondering if you
4016460	4022380	sold any exotic items. Maybe a dog, collar, and bowl. Sound familiar, Stronny?
4024220	4030300	Okay, if you didn't know, I may or may not have an alternative Twitter account, okay,
4030300	4038460	and I may or may not have purchased a collar. Oh, give me that back. Oh, you know what,
4038460	4045500	fuck it, you can have it for free. Thanks for your custom. I may or may not have bought a dog
4045500	4051660	bowl and a dog collar with your name on it because you own me. So some people were like,
4051660	4061420	oh, you need to put like Stronny on it. But if you own me, I should technically have your name
4061500	4072300	on me. So I have a bowl coming with your name on it. And that's, I don't know if the collar's
4072300	4077340	going to say property of refling or just refling. I hope it says property of refling because I'm
4077340	4084300	going to come so fucking hard whenever I, you guys are getting the audio where you can literally
4084300	4090620	hear it like jingling on my chest. Or maybe I should put it on and then you can hear me put it on.
4091900	4099420	I like it. Bit bread, bit bread, a little dollar change for you ma'am. Stronny, what? No, Ms. Mano,
4099420	4107260	you're not supposed to be here. Ms. Mano, Ms. Mano, I'm just, I'm confessing, Ms. Mano, I'm confessing.
4108300	4115500	The accuser, purchase a new section in your computer. I heard all that. No, Ms. Mano,
4115580	4121500	that's even more embarrassing. Oh, I'm just gonna, I need to expand growth.
4133020	4141900	I could probably change it. I have enough time. Did I goof? Shit. Did I mess that up? Am I supposed
4141900	4152220	to be strong on it? Am I that brain dead? The answer, yes. I unknowingly pulled up to the freaky
4152220	4158540	store apparently. Stop. No, this is Squid Mart. Welcome to Squid Mart where all your needs are
4158540	4167900	met. Are you okay? Ma'am? Oh my God, is she okay? Are you okay, ma'am? Ma'am? What do you need?
4168540	4171420	Are you being assigned? I think she's been assigned something on the shelf.
4172700	4180300	I'll help the AI. Don't worry, I'm here. Oh, oh, she, I didn't know they had, you know,
4180300	4185100	crackheads in this game. That's terrible. Do not use such derogatory terms for people who are
4185980	4191020	afflicted with the older addiction. That's terrible. I don't think she's feeling that good,
4191020	4201660	I'm gonna be honest. Oh, my needs, go on. Can't make up her mind. Thank you, tiny spiny for the
4202460	4206860	tip. Okay, I will get that changed. There's more than enough time. I promise there's more than
4206860	4211900	enough because I only just did it. So I'm sure I can like change it because it gets custom made and
4211900	4215740	they had like a big warning that was like, oh, you need to give us like plenty of time.
4221100	4228060	And vitamins to ensure our inks of THR best quality and potency. You only get two days a month after
4228060	4236700	all. Squid mark for all your inking needs. Not you guys learning. Oh, reluctantly saying that was
4236700	4243180	such a good bit. I love that. Not you guys learning about ovulation. Thanks to me. Oh, are you guys
4243180	4249020	okay? God, there's two now. What have I done wrong? I'm not sure what I've done wrong, if I'm being
4249020	4253660	honest. Right, the light's going on now. So this place isn't freaking dark. And you just put it on
4253660	4261580	all the time. Damn, you and Belgan called it. She's undecided on what's a better product.
4261580	4265420	Bro, they're literally, I don't, the AI is having a hard time with the oil right now.
4266060	4273020	I'm not really sure why. Come on, AI. Look at them heels though, heels. Oh, and they put in
4273020	4277740	height differences. Honestly, this has been quite a decent bit of, considering this is early access,
4278380	4284860	I mean, I would say it's pretty polished. Am I, am I going crazy? I know I shouldn't encourage,
4285500	4297580	but if it's not like a mega-cabillion thingy, I don't think it's actually a bad rate. If you
4297580	4303980	two, are you two, can you get out of me right now? Don't listen to them. I like property of
4303980	4308780	reefling on the collar. I can imagine giving it a little tug and pull you in for a deep,
4308780	4315260	passionate kiss and a hard spank to your cuttlefish arse. Be a good little pet for me, strongy.
4315260	4319580	Are you squiddin' me right now? Right, well, I get two versions. I can get two versions. No cheese,
4319580	4327660	one star review. Stop. I'm working on the cheese, okay? A customer's out the, you guys weren't there
4328620	4335500	for ages. Oh my gosh. Oh my gosh. I can't read chat. Oh, no, no. Fuck it. Take it. Take the change.
4335500	4340940	You're welcome. Oh, you're going to complain after I give you extra change? Go away. Thank you so much.
4340940	4351420	Red flame kraadin. Kraadin? Where are you from? Kraadin. Red flame kraadin. What? Why do I think
4351420	4354540	you're European? That's right. I've sussed you out. I'm coming to your house. What are you going to
4354540	4360700	do about it? I can just shortchange that person. You're selling a product without... Oh, and you
4360700	4366060	would buy four of them. I've not set the price. Oh, jeez. How do you do this? Oh my god. Oh my god.
4366060	4370220	I've not set the price. Don't go for the cheese. Don't go for the cheese. Don't go for the cheese.
4370220	4374940	I've not set the price. Cheese. Three bucks. Go. Of course you'd buy the fucking cheese.
4377180	4383740	I've not set the price. Your mum, yeah? Customer Greg? No way your name is actually
4383740	4388860	customer Greg. Please tell me you changed that to do that super chat. Is your name actually
4388860	4397820	customer Greg? That's your online handle. That's hilarious. Thank you for your one star review.
4397820	4402620	I'm trying my best, okay? Couldn't find the black... That's what I think about you, honestly. I'm fucking
4402620	4407820	getting tired of this shit. Everyone's so needy for a product I don't sell and they should have no
4407820	4417660	indication that I freaking sell it, honestly. Snowberries. Skippity. Why did you put on skippity?
4417660	4426140	That's going to be stuck in my head now. No, don't type that. Hi, snowberries. How is acicle stream?
4426140	4432700	Was she having fun with you? Was she tormenting you? Was she teasing you? Was she pleasing you?
4433420	4439580	That's what I like to hear. How could this delicious brat be so
4441180	4450860	gorgeous? Yeah, actually it's the other way around to do. I think the tormenting was the other way
4450860	4458300	around. You tormenting my precious little acicle? How dare you? Unless she likes it and that's
4458300	4465980	different. Well, there's cars in this game. I mean, in all honesty, what do they have to do
4468380	4476540	to polish off this game? I mean, the method seems to work of the shop. Am I going crazy
4476540	4480060	and saying that this game really isn't that bad? Storage? I'm not going to bother with that. Just
4480060	4485260	seems like $800 for nothing. I don't know. Maybe it comes more... Is this a staff room?
4485260	4490860	Unironically, is this a toilet? This is where me and the reeflings go after a long day.
4493580	4498540	It's just a helping hand. It's levitating. Look at that PC. What are the specs?
4499260	4505660	There's a 1080 inside that for ordering stuff? Why do businesses get all the tax rebates? Why
4505660	4510140	can't I like an average show? I was in the snowys earlier and I came over here when your stream
4511100	4517580	started because I haven't seen a second of a velar stream before today. Oh, no. Oh, no. You picked
4517580	4523900	the worst. Don't start with me. Start with anyone else in velar. I'm the worst fucking choice to start
4523900	4528780	your velar experience with because I'm wildly inappropriate at all times. Are you squinting
4528780	4533580	me right now? Wildly inappropriate at all times. Since you seemed so excited about the property
4533580	4539340	of reeflings part, maybe the caller can say that and the bowl has your name so you know it's your
4539340	4545420	bowl that we let you use when you're hungry for ink. Either way, it's about what gets you going more.
4547740	4556300	I think, why is it 55 bucks for that? Better be a big moneymaker. I think we're gonna get both.
4556300	4561340	You're super wholesome. Oh, yeah. I'm the one of the few Americans who can understand the Scottish
4561340	4569420	accent. Like, I'm very lucky that you guys can understand it, but I do confess you're not gonna
4569420	4580620	like this part reefling. I purposefully annunciate more. I'm sorry. I do. It's just a tooth. Oh,
4580620	4585340	shit. I hate when I do that honestly. Are you squinting me right now? Oh, that was a lot of product.
4585340	4592220	Do you sell puppy tails? I need the plug type in three different training sizes. My cuttlefish
4592220	4596380	puppy girl is getting uppity and needs some correction via banal training.
4600300	4607020	Okay, I may actually be buying that soon as well. I'm sorry. I'm sorry. I think I'm going to be
4607020	4615980	buying that soon. I need a new one. Okay, I need a new one. Thank you Anonymous for the tip and
4615980	4622300	thank you Zarian as well. I might be getting that product. All right, I didn't want to be outrageous,
4622300	4627820	but I kind of want to show you guys all the things I want to buy in like a week's time,
4627820	4632460	but it's going to be really bad. Like, it's going to be really fucking bad. Excuse me, Ms.
4632460	4639100	where do you keep the cucumbers and the lube? Why you ask for no reason? I'm sure. Hold on,
4639100	4649660	Anonymous. I'm sure I've seen that meme that is like by bomb bombs, by a cucumber and by lube and
4649660	4655820	then look the cashier dead in the eyes while you do it. Are you squinting me right now? For no particular
4656300	4662940	reason. Does this mean Stronny will be getting a tail soon? To go with the collar, we need to make
4662940	4668140	sure the collar is nice and tight around her neck so you can always feel like reeflings are
4668140	4672140	gripping your throat and telling you to behave. Are you squinting me right now? I'm trying to do
4672140	4676380	my job here, not get away. What the fuck's going on? Hi, Stronny just wanted to let you know I walk
4676380	4681980	my dog every day, but it makes me sad because I wish it was in his tent. Oh my god. I'm going to need
4681980	4687900	a slippery caution, slippery one wet sign on the floor in a minute. What the fuck? We're not getting
4687900	4693820	sued, okay? We're not getting sued because someone had a little fumble. I'm not having it. Whoa, what
4693820	4698060	did I just give you? Ten bucks? Okay, that was really lucky. I still don't know how to retract
4698060	4703820	the money. I've yet to figure it out. Stronny, if you put them on throne, would be happy to buy it
4703820	4711820	for you? Oh, I don't know. I find it so hard to accept gifts like that. I don't know.
4712940	4718940	Like, I don't mind buying it. Am I weird for considering you're fairly normal and wholesome?
4718940	4725580	I mean, for the most part, you know, we've been chaining, don't you mind? I don't think, um,
4726700	4731980	flower is too expensive. I'm so sorry. My flower does not reflect today's prices. No, it does not
4731980	4739500	get aim. Two dollars for the flower. I apologize, my good sir. All yours, no change. Thank you for
4739500	4748540	your exact card. Yes, 19 dollars. Awesome degeneracy is what my wife and I call it,
4748540	4753740	honestly. Stronny with a short color refill. Well, I have a short color stream coming up
4753740	4758940	very quickly. So basically, there's going to be multiple streams for a little while.
4761660	4769180	So don't be surprised if some of them are outrageous. I'm literally going to have to explain
4769180	4775900	to my dad that I'm doing a ring fit stream. So whatever he overhears, if he is awake, he is to
4775900	4784620	ignore because I'm going to be like a bus of ass. I have not exercised since debut. No, I am not
4784620	4790780	exaggerating. Bro, I'm getting you stuck in, man. Give me a chance to have some freaking stock. Right,
4790780	4797420	we need more stock of something. I don't know what yet. Cheese, milk, dark roast coffee is how
4798220	4803260	right. We'll get eggs as well. We've not had eggs. I'm getting a variety. I promise I'm getting
4803260	4809580	a variety. I promise. This puppy cuttlefish is going to need a muzzle to keep her quiet when
4809580	4818700	reeflings breed her like a bitch in heat. I'm at my job and you're in my earpiece telling me these
4818700	4822700	kinds of things. How am I supposed to look these customers in the eye and say have a good day?
4822860	4829820	I am trembling. I am quaking at this till right now. I'm trying my hardest to focus.
4831500	4837180	I am trying my hardest to focus and I'm quaking right now. It must be placed in a fridge. Okay,
4837180	4843580	that's fine. Oh my god, that is so sad. Pop that there because I want to make sure,
4844540	4849020	I want to make sure, okay. Mummy, now you know how all the reeflings who listen to you at work
4849580	4853660	still, it's still my favorite thing. Sorry, I'm making an audio for it. I don't care. I'm sorry.
4853660	4858140	I'm sorry. I don't care. I need to make an audio for it. I need you. I have a matey.
4858140	4866300	Don't buy the coffee. I've not set the price. Nine dollars. That's a big profit. Three dollars
4866300	4874940	per unit sold. I'm doing it right now. Whoa, this is our biggest freaking thing ever. Thank you.
4875900	4883660	Thirty two dollars. The pleasure is all mine. I assure you the pleasure is all mine. Why is
4883660	4890780	of course. Cheeky dollar change. All yours sir. Thank you. Thank you. Whoa. Okay, let's get that
4890780	4895340	light on. I can already see it getting dark. Don't think I don't know your games. Not again.
4896540	4901180	Why are they struggling? Are you squiddin' me right now? With a pathing. What's the problem? The next
