start	end	text
3594560	3601680	that's so powerful yeah the devil is actually ah yeah yeah uh it's like i already knew you were
3601680	3607440	going to say it like i said i'm on jokes your pair joker is negative
3607840	3609840	oh
3616800	3620320	does it mean like very very good if you're strong enough to skip
3621520	3627520	you already have a six joker slot oh i do and then this will give me a seventh
3628960	3636560	as long as the card is a negative but also for each okay fuck it we ball this is literally a
3636560	3643760	gamble game was gamble cards drawn face down after each hand is bro where's my hangman
3644720	3650560	does that mean what i think it means the cards are going to flip over on me so i'm getting a
3650560	3657760	piece of paper right now i'm not i'm not going in this blind okay the fish more like the fish
3657760	3661600	don't ever give me this mission again right okay
3664640	3667760	i see fuck all
3674320	3681680	okay i'm gonna have to ditch so we have an ace oh no pencil oh pencil please work with me
3681760	3690160	i don't have a pen oh i do have a pen i'm a weak fiver okay i'm gonna keep right we're gonna ditch
3690160	3697440	all you guys i know i do have a pair they're buying that leveled up we have an ace we have a 10
3698000	3705360	we have an eight and a seven surely this is gonna go well the new cards are drawn face down
3705360	3714800	i'll be shooting blind shut no way that's not even possible wait i can play this do i want to play it
3717280	3718400	i think you're fucked
3722640	3728000	did i just play this for points do not play the pair no no okay
3729600	3733440	you can use the shorthand discard good okay discard thank you thank you read thing
3734000	3743120	right we have an ace we have a jack we have a 10 an eight i have two sevens a five a three in a
3743120	3753200	two what is this hand look this is the worst i just want riddities honestly these are so weak
3757520	3760800	i think i want to go high and just get rid of all the low you know that
3761360	3764160	keep the sevens sevens are good
3769600	3774320	you can play less than you can play less than the five if i want to
3776400	3782320	you can dig for a flush i that's something throw the threes the five and twos but keep the sevens
3782480	3787360	okay it's not gonna be much of a shuffle that's my only
3789600	3792720	are you fucking fishing me i think i'm gonna have to play a double
3796720	3801120	i think i'm gonna have to do it so i've got an ace i've got a jack i've got a 10 i've got an eight
3801120	3806560	and i've got six yeah i think this is what i'm gonna throw away the six just because i don't want low
3806800	3814800	um boy thank you for the five gifted memberships congrats to the people who caught it with your
3814800	3824960	face in your face uh yegachad you've got lots of discards left i know but i get nervous i'm not
3824960	3831120	gonna do it in time look at her getting addicted to gamble i've become the very thing i swore to destroy
3831360	3840800	i've got oh fuck it i need to earn some points fuck it ace jack 10 and eight
3840800	3845440	fuck it fuck it
3848160	3849360	oh puss that was
3858480	3858800	hello
3862880	3864320	is this probability
3865280	3872640	hah wouldn't it be oh i can't even get a royal flush that's not how it works
3877280	3884800	um it's sorted by rank okay so we know these are lower than eight and these are higher than
3884800	3892480	that use the sort button that's already at rank you can sort by suit
3895200	3896400	oh no
3900480	3904000	wait so that can give me a three suit no but you can't do that
3904960	3909760	oh man now it's a puzzle game bruv bruv
3914560	3919280	that was doing so well on this run but i don't think we're gonna make it you can discard the
3919280	3927600	face down cards wait they'll come back the cards will come back viewable i don't want to get rid
3927680	3931760	of these because they seem high discard all the face done
3938080	3938400	okay
3943520	3952560	it's very likely this is a king right if it's not we've got a double joker
3952720	3958160	is that how probability works
3960320	3966240	male's camera thank you for coming to member i appreciate it this come on
3967600	3975280	unbless we just played mega safe and do two ace and two pair that'll give me what 5k again
3977920	3979680	i'm needing a christmas miracle
3982560	3988800	no gamba all right gamba right what did i do ace king queen
3990880	3997040	oh that's not what i did at all right i can put down that card because i know for a fact either
3997040	4002160	way i've covered the thing so this has to be a king surely this is a king
4002320	4015200	oh we did it we did it gamba paid off we did it probability oh wait we only got 4k for that
4015200	4016560	that was so big though
4020880	4022160	that was so big
4022160	4035840	um i don't know if we're winning this one i think wait hold on rank if i do it by rank
4035840	4043040	these are all high again so the probability of a double riko thank you for the five gifted
4043040	4050080	memberships congrats to those who caught it with your face in your face that's totally not the
4050080	4055680	blue joker is coughing up blood at the moment is it this one
4059040	4066400	uh am i hemorrhaging the blue joker's um help yeah congrats on the memory thank you again
4066400	4073520	riko and boy for all the gifted memberships right if i do it by rank these two are whoa
4073760	4081360	what if you want to like number them out the wazoo oh then you can about this
4084720	4094960	uh i don't i'm not even looking right 10 and ace there's no way the odds are the game
4094960	4098560	the odds are the game actually can't give me another
4099520	4103520	flush
4108720	4116080	um can it give me a flush do we just gamble again but we're not making enough we're only
4116080	4118720	getting 5k per round i've got two more hands
4121760	4128160	oh math jumpscare honestly uh you know what we're playing a gamba game it's very unlikely
4128160	4132560	we're going to win this round so you we might as well go all in
4138560	4138960	how
4141920	4148880	how i'm not lucky like this i mean we're not going to make it because we don't have
4149360	4153280	um
4155840	4160640	math jumpscare this is impossible i think i'm just gonna have to discard
4161920	4168400	i don't want to discard the high though if i discard oh i don't want to discard the high
4169280	4174080	this is most likely a double nine here so these are useless but i don't want to take them out of
4174080	4183520	my deck clearly there's another straight there can there be there can't be oh
4183520	4192240	fuck it did we just do this and see if we get any like thingies i don't think we can win we're
4192240	4199200	we're so blind discard everything and pray yolo yolo i think just send it what we got
4200000	4207600	oh we could add a triple nine oh no i don't have enough good jokers for unfortunately
4207600	4213200	that was a good run though for that was a good run best hand that was so good
4214560	4223120	oh no were you bluffing too sometimes that is so good defeated by the fish yeah definitely
4223120	4232560	not wanting to go against the fish again that was rough right new run blue deck unlocked discover
4232560	4239680	at least 20 items from your collection one plus hand every round joker unlocked defeat a boss
4239680	4250960	blind in one hand without using any discards um i'm not sure i'm that good reach anti level
4251360	4259680	joker turret planet and spectral cards may appear multiple times um i had pretty bad luck with
4259680	4272800	jokers okay okay uh what what is this i'll just do basic red deck i don't oh seeded run i thought
4272800	4276720	this had speed run i was like steady on it i don't think i can do it speed thank you for making it
4276800	4282800	hard for me to work smile i didn't say anything bad i've never even said anything bad this stream
4282800	4287520	thank you really legend for the tip i've never even said anything bad this stream i've been good
4288800	4294480	doubles your money like that you can hold right i definitely need to hold on to my money a bit
4294480	4304080	better so gender norms you need a back off right now ace jack ten nine what two pairs i feel like
4304080	4309680	because it's like just the start we can kind of you know piss arse about i think
4311840	4316400	yeah we've got like three rounds we can we can play low games okay we can play
4316400	4326080	low games like low rounds it's not it is not um bad right nine ten jack i wouldn't mind getting a king
4326640	4329440	gonna be honest if we get a king
4332400	4336800	unless we get an eight then it would be a lower flush but
4338880	4342240	fuck it give me a hand uh uh
4345280	4352480	i'm not gonna have to play pairs shut up to all my pairs but the main thing was no economy yeah
4353440	4356480	you want to try and win in one hand because each time gives you an extra oh
4357840	4363840	keep an eight in case of an eight yeah i totally kept the eight what you're talking about what do
4363840	4369920	you mean you didn't see it it just walked away i know i should probably go for a king but
4373520	4378560	you know what it's the first round i think we win by default just because of how low the the
4378640	4385920	blind is it's so low like it's we can't really lose this famous last words famous last words we
4385920	4392800	can't lose this uh wait wait can i just keep playing pairs or am i actually gonna lose in the first
4392800	4397600	round please don't that's that's actually embarrassing please don't actually make me lose in the first
4397600	4408560	round okay it's fine it's fine we're here we're here um well just get rid of all these then
4410160	4415440	it's fine it's fine yeah there's see look we got a little triple oh we got a little full house
4415440	4422160	moment please see it's fine no no i i don't think i can lose on this the very first level i think
4422160	4428480	it's hard to lose there's three good weeks high straight high flush medium full house
4430720	4434960	yeah you guys are kind of i'm gonna lie reeflings i didn't realize your past time
4435520	4440720	was gambling gambling's quite bad didn't didn't you know gamble bad
4440960	4448080	see that hand size helps i don't want it
4451120	4453200	i'm gonna go and keep my economy
4454160	4457040	skip playing double your money no that's not useless for me
4459040	4464800	then save your money save your money i may quickly make a cup of tea after we lose this one
4464800	4469840	because there's no way i'm gonna be smart enough to actually win i refuse to believe
4471520	4473440	i refuse right what we got
4479520	4485280	after losing many hours to this game i found sticking to one type of hand and destroying cars
4485280	4489920	so don't match it with the devil arcana or other means it's a good way to help build a
4489920	4496640	consistent strategy for collector jokers are jokers locked for me thank you jobon
4496640	4504560	brian we love betting on mortgage no stroney i'll catch up later glad you liked my idea for the
4504560	4510240	mercy collab earlier go conquer big no we're not conquering big gang but thank you job
4511200	4518560	no go job no go job no go that sounds like an ace of martyr job
4520720	4527520	thank you for the 20 um yes thank you for your patience for watching me play this for the first
4527520	4532480	time i did watch another streamer play it for like two hours and i was like yeah yeah i can play
4532480	4537920	this game on stream mihu as soon as i hit go live completely forget all of the terminology
4538000	4540640	because you guys are like yeah flush are straight and all that and i'm like
4542640	4548880	i remember i remember that a phil house is going to do a three and a double four of a kind is well
4548880	4557360	four of a kind straight flush i need to get straight and flush flush is all the same but
4557360	4562880	straight flush is all the same in the same suit okay i just need to get my head right about flush
4562880	4569520	and straight flush the toilet because it's all the same color that's how i'm going to remember it
4569520	4573840	no i don't care if that's disgusting flush the toilet because it's all the same color
4575040	4580560	and straight numbers okay that's how i'll remember it when you guys are talking
4583680	4588720	that's how i'm going to remember it this is where i make my stand oh no keep the eight
4588720	4590480	people say keep the eight so i'll keep the eight
4593760	4599040	we've got a duplicate right we'll play the double oh wait i don't have a joker in place i may actually
4599040	4608240	lose this what so i just bend these i'll just bend these ones okay it's fine oh that's what i
4608240	4616640	wanted to see right what can we do we can do ten jack king queen ace let's go
4620160	4625520	flush like my whole face flushes with red when i see you okay that's probably a nicer way to see it
4625520	4631200	than a flush the toilet because it's all the same color half that man that's probably a nicer way to
4631200	4643120	put it uh wait again more on core on core on core straight on core it feels good man
4645200	4652080	okay i'll take it hopefully we can get a joker for multipliers in the shop because the the joker
4652080	4661360	cards are kind of definitely maker break the jokers are maker break one and two no don't care
4662240	4668240	um this joker gains three multi with any booster pack that skipped
4672000	4677760	i mean i skip booster packs or is this a booster pack even oh i guess that's a booster pack so it
4677760	4685040	doesn't count okay we'll just do celestia molest sorry um my brain just wanted to run
4687040	4695040	right a straight flush is when it's on in the same suit which is so rare three of a kind
4695040	4702240	isn't that rare four of a kind i think three of a kind oh wait but am i actually gonna do three of
4702240	4707520	a kind normally if i've got three of a kind i'm able to do a full house
4710480	4715680	intrusive thoughts are coming out i can't believe it hi stroney belcher is my favorite game hope you
4715680	4722080	like it i am so sorry for the gameplay you're about to witness i can only apologize it's my four of a
4722080	4728320	kind is also super hard three is more realistic yeah i um i'm biased towards venus because it's so
4728320	4734640	unlike straight flush is so unlikely and four of a kind i i don't think i've actually played one
4734640	4740960	four of a kind yet um so we'll just upgrade the most likely we've still got ten dollars in hand
4740960	4746880	so surely that means my economy is good right right all heart cards are debuffed i don't think
4746880	4753680	we're gonna do this we don't have a joker on the playing field yet we don't have one joker oh there's
4753760	4759040	our triple oh baby a triple we're gonna throw away these and play three of a kind
4760720	4762800	i'm gonna throw these away play three of a kind
4765440	4769200	right we're already halfway there let them get up let them get up let them get up right we've got
4773120	4779120	let's go that's how it works right we already did it okay we didn't even need a joker but i do
4779120	4786880	want a joker i do okay i really would like a joker please okay that was good that was good
4787680	4791760	spectral cards can shape your deck to increase the likelihood of four of a kind oh i don't know you
4791760	4799040	could do that uh the cards are in my favor and before i have a really good lucky seed then i
4799040	4807120	mess it up i went nine for that one two dollars interest for every five dollars in my thingy i
4807120	4814880	get an extra dollar that's good don't feel bad enjoy watching you learn this is a game where it gets
4814880	4822400	easier the longer you play or at least you understand it better oh thank you for your patience jubo no
4826080	4830400	i can't say this reptiles fast thank you for the tip again yes and thank you everyone for your
4830400	4835440	patience i really enjoy being i get full house often
4839040	4843920	i get full house often yankers i get full house often please
4845840	4852160	yes no i'm actually really thankful for it because like i don't get a lot of time to play well this
4852160	4859600	sense well now that i'm a vtuber i get plenty of time to play games for the first time but before i
4859600	4864720	didn't hardly have every time like to like just be late i don't want spectral packs we'll play
4864720	4871040	like i just never had time for it but now i have like all the time to like like look at these games
4871040	4875040	and be like you know what i'm actually interested in playing that game this game that game right i've
4875040	4882560	got eight now i want to throw a nine away that seems a bit harsh i'm a better throw at the
4882560	4885920	pair away but i feel like the nine's just randomly sitting there
4890640	4894160	what what do my my trusted advisors the reeflings advise
4895200	4899760	your hard work paid off by the way have you seen that one banana game that's trending on stream
4899760	4906960	no someone says keep the name the message after it chuck the nine wait what's the banana game
4906960	4913280	Danny to look it up you could also keep the clubs oh you're right
4917920	4920160	surely we will score another club
4924160	4926560	surely we will score another club
4928960	4935200	i'm gonna regret doing the club route you know that i'm gonna regret them can i just play that
4937680	4943520	it's only gonna give me what like less than a hundred if i play that
4945040	4949760	if i play the just play the two pairs okay okay okay okay we'll play the two pairs
4950960	4956400	and we will throw away the three i'm gonna try and throw away the four and whatever hand i get
4956400	4963040	next as well because it ain't whatever we tried to do any time it's no happening so might as well
4963040	4971760	try and get rid of the low so we can have a hand fuller we have a triple and we've got the freaking
4973040	4981040	buff of it i don't have a double no yeah okay and then we'll just throw away the six and the four
4982960	4989280	yeah that seems right yeah yeah i'm getting MLG right we do need a joker though i would
4989280	4997280	very much like a joker joker joker if you'd like to show up a decent joker um we do have
4997280	5006000	three discards we have a double of a we do not have any suits coming into play i think i'm happy
5006000	5010400	to just throw those away wow
5010880	5020080	wow i mean might as well just throw those away because we've got a queen to follow up right after
5020720	5024720	don't mind if i do don't mind oh wait it's a full house
5027280	5034400	wait ace is standing is anything for a full house i'm oh wait all i had to do is play double queen
5034400	5040800	i'm sorry i'm but we did it we won i'm so sorry i apologize wow we got three extra dollars because
5040800	5047520	of how much money on my hand i'm sorry but we did it anyway that's the main thing oh my gosh
5051680	5056720	oh my god the game is tempting me so hard right now i'm so i'm so tempted to go out
5057680	5063280	the inner inner women was it do they call it retail therapy the retail therapy is going
5063280	5068640	hard right now please please let me cannot buy them all please please reeflings let me buy all the
5068640	5075200	four of them please for me i've been such a good streamer i've been streaming everything
5078800	5082560	no don't say no to me say please i said please
5083840	5089280	very concentrate on a specific hand are you serious oh come on let me go for it it's retail
5089360	5094480	therapy right i'm going for it i've been a good girl sorry but most removed like oh i need to
5094480	5098960	break streaming so stressful uh no i need to play more with the reeflings they need to hold my hand
5098960	5109440	through games fuck off move aside i need to keep streaming okay so let's still pack right full house
5109440	5118720	high card i never play high card three of a kind or full house full house if we invest in earth
5119360	5123760	then full house offers more than what a base three of a kind can offer anyway because you're
5123760	5127280	getting extra two thingies in it
5132720	5135280	a fucking earth card desune
5140800	5146080	oh no i've only got nine so i'm only gonna get one dollar the fact i don't even have a joker yet
5146080	5155360	is shocking create up to two jokers must have room create but does it mean use the two jokers
5156000	5163120	i might have to do that if it means it gives me two jokers i think we might have to
5163120	5166640	do
5166640	5170800	yeah skip skip okay right give us these jokers because we need it
5170800	5173760	whoa one of them's turned off are you okay
5176880	5184000	oh person 20 multiplier if the hand contains uh three of a kind okay
5184960	5194800	50 chips if the plate is a pair yeah we needed something of this nature so maybe we'll go for
5194800	5204880	trip check on boys um triple triple triple we've got a duble of a but it's two i don't want such a
5204880	5211360	low duble of a it might not be obvious but you can sell jokers if you don't want them and i'll
5211440	5216320	sell them once we get like better things to replace them with not three of a kind
5216320	5222000	only if you play three cards or less wouldn't that be three of a kind then i'm so sorry
5224480	5231920	contains a pair a pair contains three of a kind it's three or less cards so a pair in a single
5231920	5235920	card would also work to activate you
5240320	5248160	do i discard you can play a pair playing a pair of two with one of them debuffed is like
5248160	5256720	rough though i think i'm gonna throw all these away play the twos oh no you say play the twos
5257680	5265440	do it let's just play the twos see the power okay reef flings i'll see the power we're playing
5265440	5278720	three so that should activate we're debuffed on the two debuff right that was the weakest thing
5278720	5282240	i have ever witnessed in the game said aye that's fine
5286080	5289760	whoa so if i do this i win
5297840	5302880	whoa jokers are maker break holy crap jokers are maker break
5303600	5311600	okay and we get a little bonus dollar as well yes we did so we got eight payout that's good
5312560	5318640	oh my god the game is tempting me stop it what is this one consumable slot no i don't really mess
5318640	5329280	with that high card i never play a flush oh it takes me just under 15 it takes me just under
5329280	5334880	15 so i'll miss out the three dollar bonus but i want to i want to try the buffoon pack
5336240	5341760	choose one up to two jokers oh fuck it we ballin right let me get this one and then we'll try the
5341760	5353440	buffoon as well oh my tummy hurt am i experiencing a hunger i might be adds double the rank of the
5354400	5364560	hand to multi to do jog oil change karate eat candy ruminate earn four dollars if poker hand
5364560	5373440	is a two-payer poker hand changes at the end not sure about that one add is double the value
5374640	5381040	the left one's pretty good i am inclined to also want to pick the left one the fist okay please
5381040	5389280	fist me okay thank you i'm sorry um and we will get two dollars per every round played
5391040	5397120	and just to add double the rank on the lowest so that's a multiplier so we're going to have
5397120	5409760	the multipliers together and then the chips that side um upgrade high card by three levels
5410720	5414400	but i don't play high card i never play high card
5417280	5422000	i feel like high card is like a hail me unless wait hold on hold on
5423760	5429600	that 20 multiplier would come into play if i played an ace like an ace on its own
5431520	5438480	hold on a minute hold on a minute this might actually be worth it if i'm not mistaken
5439440	5448800	this 20 multiplier as well as high card it won't help with the pair of joker as it won't scale
5448800	5464960	very long yeah but no chips oh true right let's focus on duplicates and trips okay we'll focus on
5464960	5473440	doubles and trips thank you for your your um right we already have a double ace if i play double
5473440	5483440	ace and throw away the five with it add the double to the lowest rank held in hand to the
5483440	5489280	multiplier so it has to be a two which is fine i'll take a two uh right we'll get rid of the five
5489280	5494080	just to clear a few things up in the hand don't forget to check your run info why yes of course
5495920	5502160	so two pairs is what my strongest contender but the multiplier isn't actually that big
5502160	5510320	oh sorry my apologies four full house is my biggest earner we are starting to level up
5510320	5519520	quite nicely i'm enjoying it uh i think we'll throw away the five um
5524720	5531200	yeah sorry this multiplier comes in very strongly if i do the five option skipping around is very
5531200	5535040	impactful because not only do you lose money but you also lose your chance at seeing the shop as well
5535040	5542240	oh okay okay maybe that's why i was like hardly see any jokers um jay to the torn card do you have
5542240	5550160	a kind as your hail mary full of grace someone sent me um something on marsh mallow and it's like
5550160	5561440	hail strongy my comments with you what how we've already won that was just one goal and we get an
5561440	5568800	extra two dollars and remaining we got eight for that that's fantastic oh no i'm getting four of a
5568800	5577840	kind i'd never get a chance to play four of a kind though what are you play aces give 20 oh wow
5580960	5584080	four multiplier as well as 20 chips
5584640	5594320	oh i'd buy the spectral pack and nothing else are you spectral pack player i'm only celestial
5595040	5599840	him in the planet booster still leaves you at 10 so i would still get double
5601360	5606880	you're right i'm going to do celestial pack and joker this joker if he comes in correctly
5607440	5612800	so that's a multiplier so i want it to be in front of this guy
5616880	5619040	and then that's a little thing on top
5620960	5624560	wow okay okay let's let's see what we've got in here
5627680	5635280	we have a high card i don't play a straight flush i don't and a straight straight definitely straight
5635920	5641520	but a straight flush is next to impossible odds i'll take a straight though
5645040	5648400	right let's do it let's see what we're up against
5649440	5656640	3000 or gives a mega arcane pack which i am not fussed for personally three aces is the ultimate
5656640	5662160	hand for you now speaking of aces i got nothing
5666480	5671600	double nine audit is it like is it valuable enough or just throw all these away
5673840	5675920	would double nine be valuable enough
5677600	5682720	pair yeah i'm like honestly and then i'll throw away the two just so it's not in the way
5683680	5689440	let's see what let's see let's see what happens if i do just double nine what kind of monies do we get
5691280	5702160	okay why it's so big so if i get to play an ace it also a double ace well we'll do double 10 and
5702160	5703840	then that's what's done already
5707360	5710240	we have made pairs so OP honestly
5712160	5716080	literally have made pairs so OP we don't even have to do anything
5717600	5719040	oh this is so good
5722400	5727520	oh we got extra four bucks as well four and then remaining hands
5728480	5736320	ah yes okay so that so if i'd managed to do it in one i get three max dollars and if i keep a lot more money on me i get more
5736320	5745120	okay okay okay okay i'm getting tempted though joker tarot planet and spectral cards can appear multiple times
5745120	5748160	don't care one in four chance for a holographic
5751040	5751920	but it can fail
5757600	5765120	if it fails i waste three bucks but i'll still be but i'll make it back naturally complete in the round
5765120	5773120	so is it really gambling is it really gamble if i don't actually lose out on the money in the next round
5776000	5782480	the wheel mathematically never go for the wheel but technically i make it back by default so it's not
5782480	5786480	really gambling it's not really gambling
5789920	5792320	whoa it put on the best one
5794320	5800240	it put on the best one streamer lock streamer lock streamer lock identified
5801760	5806480	play only one hat okay i can throw a ton of stuff away though
5807280	5810640	wait i make 2000 with a low pair anyway
5814000	5820800	okay let's throw all this i saw away i just need an ace that's it move one
5823360	5831040	move one that's it that's all we had to do even though the game said play one hand
5832000	5834800	easy peasy leaven squeezy
5836800	5841120	wow 6000 for double aces
5842400	5842800	wow
5845440	5851280	oh my goodness we got five bucks for that and we got our three bucks back so our gamble heck and
5851280	5860480	paid off on that we're now in the 23 what's this v-roll boss blind one time but it's cost
5860480	5868880	to do it right what are you hundred chips if played hand contains a three of a kind
5871680	5877200	that's actually not bad for our build but we are going for pair a pair yeah we are going for
5877200	5890880	a pair should have upgraded the pairs i don't really go for flushes maybe there's a pair in here
5890880	5898800	gamble for the pair what's in here let me see a pair so i want to level up pair now don't i
5899200	5904800	buy or three of a kind pair or three of a kind
5909440	5918960	pair or three of a kind pairs i know the pairs are just so op you want all the mercuries got it
5918960	5925440	loud and clear loud and clear mercuries are the way it go right right right right what are you a
5925440	5935680	flush i don't even need you anymore do i know now this one does have my interest because there may
5935680	5950800	be situations where a triple will come up i'm tempted i'm tempted arcane for easy win choose
5951360	5955440	choose one of the three tarot cards to be used might as well seems good right okay
5955440	5962320	that's our five jokers which i'm happy with so if it's a pair i get 50 if it's three of a kind i
5962320	5967120	get 100 so these actually conflict a little bit maybe that wasn't the wisest idea
5973840	5977680	oh dear maybe i shouldn't have done that you know what you live in your learn let's go next
5977680	5987520	you live in your learn 5000 create creates two jokers to choose from though oh that's juicy
5990240	5995600	uh three of a kind gives you 150 because both of the jokers apply oh wait i don't want new jokers then
5998640	6003840	uh you don't have room yes i would have to sell so let's not do that let's not skip around
6003840	6010080	we'll also get three bonus for how much we won we won already did we win already
6017440	6024160	play did we get 5000 just we do because we got 6000 last time
6024240	6035680	seven thousand when we won first hand okay okay i like this game this is getting
6035680	6043280	ye this is getting jesse look we got an extra six dollars bonus i was gonna skip that as well
6043280	6050320	thank goodness i didn't choose one of the playing cards to add to your dick re-triggers all the cards
6050320	6061840	i don't really quite comprehend at random he can apply a multi depending on what time he's putting
6069280	6076240	re-triggers good with your joker whenever the fire rises you know i feel like i would have
6076240	6086320	to sell that one though for him yes that makes sense to sell him in order of a higher molly
6088880	6096400	yeah okay get rid of him add you you crazy card you i'll pop you right there because
6096400	6101840	these are both chips and these are mullies oh wait does he need to go in front of him
6101840	6110800	because he does chips as well right what is a jumbo saleth pack i am very happy to see you
6110800	6117840	whatever you are it just means there's a lot in it mercury um i'm going for you i'm all in on mercury
6118720	6120480	yep all for you baby
6120720	6133280	oh i doubled it up twice that's fantastic okay order doesn't matter with these particular
6133280	6141600	jokers okay the blank gives a dollar pair unused discard this run will give 29 bucks
6142160	6145600	i get 29 dollars with a skip this
6149440	6156400	take the 29 and run that's worth it okay don't have to tell oh wait but i don't have a shop
6157920	6168720	but that's okay because cards played previously this ante are debuffed so just do aces once
6172560	6174480	ah wait no
6177440	6189600	my aces don't count what do i do uh it's just two aces that are due discard for pairs right
6189600	6191920	i'll go for high pairs i know that's one there but
6196400	6197360	discard again
6198160	6206080	discard and triangle for higher pairs up here that seems like the smartest thing i can do
6208240	6208800	yeah that
6211920	6213600	i want another ace to appear
6215680	6220640	not me being able to do a royal flush oh sorry that's a straight my apologies
6220960	6230320	do i get actually you know what get rid of this ace that doesn't work and then when the double ace
6230320	6237760	comes through that'll be better so this isn't a lose lose this is still a good move it gets rid
6237760	6242400	of all these cards and it gives me a higher chance to roll an ace that isn't affected no
6242560	6253360	no wait no yep discard the other ace just discard the ace and use a regular ace
6256640	6259840	just keep the ace level three straight is good though yeah
6263040	6264800	better to discard the two
6265680	6274480	oh i'm conflicted on what to do i guess straight doesn't work with your jokers though but i do have
6274480	6281840	that no there's straight is good oh fuck it sorry i don't know if i'm gonna mess this up i don't
6281840	6286320	know if i should get rid of this ace and then in hopes for an ace that isn't debuffed though
6287680	6289760	straight doesn't work with any of my jokers though
6290480	6291040	mm-hmm
6292800	6298720	mate i'm gonna do this to clear my hand i have three more yeah i do have three more turns i'm
6298720	6308480	doing this to clear the hand on purpose okay on purpose i am clearing the hand i got five thousand
6308480	6314000	that was decent if i can just get there see boom what do i get if i do double ace
6314000	6323360	uh-huh let them numbers keep going up baby uh-huh uh-huh uh-huh
6325760	6330480	wow okay it worked it worked it worked it worked it worked it worked and you got any
6330480	6338800	doubt or wait so if i have 45 in my pocket how much bonus that yet oh max of five which is 25
6338800	6349920	dollars still low um planet cards appear two times more frequently yes i want to upgrade this shiz
6349920	6358400	out of my uh planet cards so yes i will take you what i do with you planet merchant redeemed yes
6358400	6365920	what a okay i don't put it anymore try a death card select two cards convert the left into the
6365920	6373120	right that is confusing but i will take your word for it uh choose one up to three tarot cards
6373120	6379360	to use immediately maybe if we get the wheel of fortune because there's no point in being less
6379360	6388960	than 25 so i'm down for the wheel of fortune gamble will we try that tarot is so good let's see open
6389680	6393680	huh
6396640	6402320	creates up to two random playa planet cards must have room for a planet card
6404400	6406800	i don't think a planet card means what i think it means
6407920	6413760	compare up to three selected cards to hearts i mean i could do a straight well i don't want
6413840	6420640	a straight flush i've got triple there use the death card now convert two cards
6421680	6425440	select two cards convert the left card into what the right card is
6427840	6429360	oh no planet no not yet
6434640	6440320	astronomy didn't have another stream in 10 minutes oh my god i have to do membership
6440560	6446560	somewhere right we're gonna lose anyway but it's fine use the high priestess okay
6448640	6455040	we got earth for it a full house but we don't even i mean sure use it why not
6456800	6462240	it's kind of it's not here nor there you never know i might come in clutch in case we completely
6462240	6468000	i complete i'm getting too sucked into this game so what are you pick up to three playing cards to
6468000	6472480	add to your deck let's just explore we've got the money to explore let's explore
6474400	6480880	if i play the nine of hearts it gives me nine chips sure why not
6482640	6490640	enhances one selected card into a steel card sure why not get get on get on in and you come
6491200	6499920	i've spent hours on this game the chariot's good sure deck now contains an extra nine
6500880	6507120	oh my gosh i don't know i want extra aces 11 000 we're getting a bit we're getting a bit
6507120	6513760	hasty gives a free mega buffoon pack choose two of the four joker cards
6514000	6527920	three plus hand size next round oh no my enemy the fish i think that's our big downfall unfortunately
6527920	6531040	no worries you can use death and chariot in the middle of a run to get ace cards
6532960	6534000	shop is better
6536960	6540720	doesn't feel long at all because you get so absorbed play chariot right now
6543760	6545760	i can't use that i must be able to use it in the game
6548560	6557680	playing pierce fish is pretty easy okay right so i play yeah i'm to play it surely surely i have
6557680	6568560	to play it because i don't know what should choose two of my joker pack yeah well i shake
6568880	6573680	hand honestly right only use get the fuck out you're wasting my time
6578000	6584560	right user oh go wait have i got a heart no i don't want wait no i don't want to do hearts
6584560	6591120	wait use death on what on the ace time to use death on this
6591680	6600080	this is use can't use it select two cards and convert the left card into the right card
6600080	6612640	wait that would make it a king then on the ace in the three wait like that and then death use on
6612640	6620400	three convert your three to an ace you can drag cards around what i don't even know you can do that
6624000	6626000	so then use on three
6629280	6635040	use on three yeah now use this use on three
6635360	6643520	wow okay that is big enhance is one card okay wait can i enhance it too
6645120	6653120	oh i can't wait you enhance i enhance you yay i've got a steel card what does it do
6653840	6657440	eleven chips and a multiplier world this card stays in hand
6658400	6662240	oh you do we hold back i didn't know what she did i thought it was a good thing
6665120	6672000	you now have five aces in the deck stop wait that's so good i want to convert everything into aces
6672000	6682080	now ten thousand oh come on we were 100 chips no 92 chips less i just play this get out of the way
6682080	6691840	just play this you could have enhanced and then copied yes we are learning we are learning
6691840	6696960	but we did it that's the main thing we got our cheeky bonus five dollars as well so
6698080	6707040	planetarium upgrades are getting pretty pretty on the house um convert increase the rank of
6707040	6713680	two selected cards the phone now choose one of up to the cards
6716320	6723600	increase the rank of up to two selected cards by one can i put that on aces strength on
6724560	6729840	and turn kings into aces as well stop i'm gonna cream is that real
6730800	6741120	that re-roll could upgrade kings to aces okay i am learning i am tempted to re-roll honestly
6741120	6749840	if we if going below 25 doesn't count then okay plow no i don't play high cards that was rubbish
6751040	6755760	the joker gains three trips pair discarded diet that nah right okay that was always the money
6755760	6765120	we are not rolling again uh no i do not need that or do i do i need that for the fish draw
6765120	6773840	cards face down after each hand played i need that for the next round to ensure i win
6777680	6785440	shouldn't need to skip you only play pairs so no it's not worth it okay right if i have a king
6785440	6794720	i can upgrade it oh yeah if i have a king no three of a king bum bum bum
