start	end	text
6440040	6444920	It's freaking humongous and it's so no you cannot make that in real life
6446200	6448200	But we are perfect for times
6448200	6453480	Um, and when you pick up the objective the timer stops
6453720	6457320	So you couldn't theory go back and get all the stuff you missed
6458200	6462280	However, I am much more happier to continue on with the campaign
6462360	6466520	But this is a tutorial section that's part of the main quest line
6467160	6469160	um for the layer of
6469960	6473000	Romulus which there are six total
6473880	6478360	And it unlocks you special armor. Uh, I personally don't actually go
6479240	6481240	Right, we're gonna pick it up. We're gonna pick it up
6482200	6487480	So we're picking it up now. So the timer has now officially stopped. We are no longer under the eight minute timer
6489160	6495320	So I leave my family's armor here one of the finest sets ever made may you who finds it
6495480	6498520	Receive strength and battle change of handwriting
6499000	6505960	We have taken it and set it back behind the iron door six keys unlock it spread amongst our brothers
6506280	6511160	It shall be said to come from your Romulus and they will worship it
6511800	6515800	And we have a picture of the armor that we may unlock at a later time
6516840	6522200	Again, I don't normally unlock it through my like first playthrough. It's not necessary. It's a bit time consuming as well
6522280	6523960	It's probably like an extra hour
6523960	6528440	So the timer is paused if I pause the game time remaining 133
6528600	6532600	So yeah, we can pick up all these treasure boxes because we're gonna need it
6533480	6535480	you get florins in this game and
6536360	6541000	The campaign actually requires you to have 3,500 florins at one section
6541960	6547000	Um, and we just want to make sure we go above and beyond because we cannot invest in like
6547640	6550920	Properties for example that part comes very soon
6552280	6554280	um
6554520	6561320	How kind of them to write in clear, uh, yeah detail for us to read their, uh, evil plans basically, but there we go
6562440	6564440	Ancient roman tomowers. Mmm
6565480	6568600	Would you like to taste my ancient roman tomow?
6570280	6576840	Tomato at golden boy achievement unlock. So we've done one as one layer of Romulus
6577400	6585480	I'm gonna head off. Thank you for hanging. Please don't worry. I believe she be is coming up in an hour
6586840	6589400	No in 10 minutes. Who's coming up next?
6593480	6595480	I'm going to take a drink
6596680	6600600	Is that where the ketchup? No, you're done. You're done. Ben. You're not bad
6601560	6607560	In nine minutes. Yes. Okay, when she be goes live, please do tell me I will always recommend you guys go watch my gen mates
6611400	6615720	Because because I'm an endurance streamer. I'd rather you support them
6619800	6621800	Are you also an older?
6626520	6628520	Okay, this is a beautiful quest
6630600	6634280	It's a beautiful quest. It has include revelation. Yes, you play a much older etio
6634280	6638200	I think you're like 70 years old technically and you're like jumping about paragliding and stuff and it's like
6640760	6644040	They really stretch the old dates to make sure they could get them in this
6644680	6646680	um
6646920	6650600	See you tonight when mercy rates into you. Honestly though
6652440	6654440	Guelph etio
6655400	6664600	Brotherhood is etio in his prime for you for it. He's like 42 or 41. I believe in this game a bit of an old man, but hey
6668520	6670520	Other bombs
6672600	6675800	Okay, we're about to unlock the next sequence. It's so good
6677720	6681320	So the map of roma is massive, but there's guards everywhere
6681880	6685720	So he's telling us if you use the aqueducts, you can move about real quick
6685880	6689960	So we are going to use the aqueduct right now to get to island tebarina
6690920	6695320	And this is where the assassins are based on on the map in roma
6698920	6702440	When mercy airdonstream stroneys just finished the intro yapping of the story
6702920	6707480	Honestly, oh my god, azurid. It's so well on her 2.0
6708440	6715800	She's fantastic with all her yapping. I think someone said yeah procorn and I was like, well, that's pretty smart. I like that
6720040	6722040	He's not really in this at all
6723400	6730360	Fabio, I feel like he might have been dlc content or something. He has two seeds in this game. And yeah
6732200	6734200	I don't know what
6737640	6739640	I'd rather confuse
6742920	6744920	Her voice is sick
6745560	6750440	Gee willikers. I wonder why I picked azura. I think we are ready for such an effect for the model
6751320	6755080	Do you know for instance where the borja troops took katharina's forza?
6755800	6760120	What are you also unaware that the borja have captured the apple of Eden?
6761160	6763160	How could you have lost the apple?
6763160	6765400	So you do not know what goes on with our enemies
6766120	6770440	Do we at least have an underground here to work with no underground network found
6771080	6774760	Our mercenaries are ensnared in illusory love. He doesn't even talk to me
6775480	6781000	We have girls working for us in a brothel frequented by cardinals. Oh my god. It's she be you're in my game
6781320	6785800	But the madam there is a lot rather attend parties than further of cause
6786760	6788760	What about the city steves?
6788760	6792120	Do they have a deal see but they refuse to talk to us?
6792440	6794440	I do not know why
6795640	6798760	What are you going to do to make some friends make some friends?
6799480	6801480	such a good line
6801560	6805800	Because we're about to make three different allies of different districts. We're about to make friends with the thieves
6805880	6810120	We're about to make friends with the hoes. We're about to make friends with the mercenaries. Let's go
6811400	6813400	It's very good
6814200	6817000	We also unlock notoriety in this as well
6818440	6820040	um
6820040	6825160	And we also unlock having little uh things achievement unlock from in ruins
6828040	6830680	Make friends with the hoes to the window
6831400	6838280	The fighter the lover and the thief to the sweat drop off my boss. Oh skeet skeet mother
6839240	6842360	Oh skeet skeet god. You want a scottish cover of that song?
6845080	6847080	Right we are going to do the eagle point
6847640	6851000	Right now just so we can kind of see what's going on around island tibirina
6853480	6855480	Please
6858040	6862840	Right, so we are going to purposely do the thieves last the reason
6863320	6869960	For the thieves last is because it introduces notoriety. So guards are going to start harassing us a bit more
6870600	6873960	Um heralds are going to start talking about the devious
6874200	6881640	Uh acts that xio has committed and we're also going to have witnesses that have falsified their testimonies
6883560	6886440	You didn't falsify your testimony to me
6887720	6891080	We've also been introduced to the bank. Um
6892760	6894760	Where we can
6894920	6899480	Get money for investing in the city every 20 minutes
6899560	6904840	We will get our little twint or cup from investing in these places
6905720	6907480	um
6907480	6912360	And we have withdrawn four to eight florins. We are rich. We're rich. We're rich
6913080	6914920	Any you played that game?
6914920	6918760	Have you heard about that game that that one game about the the guys that dig in the mines? Right?
6919080	6925000	We're going to go to sorry. I didn't want to learn the lore of the bridge. Sorry bridge. Not interested
6925160	6927400	We're going to go to the hose first
6928280	6930280	Cause there's thousands of liars
6931640	6938680	Um and do this quest line. This is the campaign quest that requires florins in order to progress
6938760	6947160	However, you can get a very I think you get roughly 2000 florins for doing this quest if you loot the bodies of
6948360	6950040	the
6950040	6955240	What the heck this place is bourgeois. Should we just destroy rest ever just going to go kill the captain?
6955960	6958760	I hope he's not a coward because cowards run
6959560	6961800	Oh, he's not a coward. Okay. We're gonna
6962600	6966200	Excuse me. Uh, excuse me. Have you heard about this? Have you seen about this? Please don't shoot me?
6966280	6968280	Please don't shoot me. I don't have much
6968280	6971640	I don't have much uh healing vials on me
6973240	6977160	Stop shooting me at least fight me like a man
6978600	6982760	Come in my face and say what are you you just completely dodged that right?
6982840	6985080	We're going to heal and we're going to loot this guy
6985480	6992520	We're going to unlock this area because see how the the map is red. That's because the bourgeois one is
6993160	6995160	Joined by this guy. Okay
6995880	7000920	This looks bad with how much red is on screen. I will get hit. There's absolutely no doubt in my head
7001000	7003160	We're going to get hit but it's fine. We're going to deal with it
7003880	7007400	We get the big guys first because these you want to kill the big guys in sequence
7007800	7014120	Okay, no, we just attracted the attention of that guard over there, which is such a shame. No, we attracted more attention
7014360	7020760	Okay, the camera angle gets really bad under here. Oh, no, we attracted more guards not again. It's happening again
7021480	7023880	I can't see I can't see
7024920	7028040	Stop it. Stop it. No more. No more. Okay. We're fine. We're safe
7028680	7032920	No, not the horse. Leave me alone. I hate when they go on the horses
7033880	7038680	Okay, okay, air assassinate the horse guy. Okay, we did it. We did it. Okay smooth move smooth move
7038920	7040920	No, get off the horse
7041320	7043320	Get off the horses, please
7043800	7049240	You're getting you're getting billeted. Boom. That's right. Get off. Okay. Okay. Okay. Okay, and then we're gonna stab him
7049560	7056760	Okay, yeah, the horse is beating him up getting violence getting violence. Get him horse beat him up. Yeah, horsey
7057240	7061320	Yeah, okay, we're getting a horse feature bar. Let's go. Come on, horsey
7061720	7063720	Beat him up horse. Beat him up. That's right. Trap alone
7065960	7070120	Okay, we're just gonna kick him to death. Okay. I was remembered to let the body of the guards
7070440	7073080	That was amazing. I've never had the horse help me before
7074440	7076440	Oh, that's fantastic
7077080	7079080	Oh in the best of kids
7079400	7084200	Uh, there might be an archer on the other side, but it's not a big deal at this point because we have
7085320	7088360	Got the thing uh, right. How do I get up here?
7088840	7092600	Um, we are going to unlock what's called a leaping glove
7093000	7098680	Um, which means we can do very very big jumps. Uh, unfortunately we can't do it at this section of the tower
7098680	7102520	So we're gonna have to drop down and reclaim it at a different area
7103720	7108680	We unlock that in sequence four. I think at the end of sequence four. I can't remember
7109720	7111720	Um, but it means we can jump things
7112440	7117320	Very easily and it makes claiming much faster because right now it's a wee bit slow, but it's fine
7118040	7119640	Um
7119640	7123880	Time to work. Please enjoy your work. Thank you for hanging out. I'll appreciate you
7123960	7128040	I believe she be is going live right now. She be caught him boom
7128840	7130840	If anyone would like to
7131240	7133240	Depart deeply departed
7133480	7135000	I'm sure that's the song
7135000	7139000	I am the one the only one don't need a gun to get respect up off the street
7139880	7143080	My enemies your enemies we wet them up like a canteen
7143880	7151240	Uh, right she be sorry. I'm getting very distracted. She be caught and bum is going live. I am going to get uh
7152600	7158040	Maybe any lurking mods could post her stream link if you guys can post links
7159080	7161080	Yes, she be is going live. Yeah, uh
7161560	7165720	Management, can you post she be's link? Please do not be afraid to join she be stream
7166280	7171640	I'm probably gonna be online for like the next eight hours. So, uh, I can keep you company after that
7172440	7177800	Please do support my, uh, lovely gen mate. She's fantastic. She's incredibly witty
7178440	7180440	Uh, witty on that
7180920	7182920	Dave give me your money. Oh
7185640	7187640	That's really embarrassing
7188840	7190440	He just
7190440	7196840	He just grabbed over the barrel and rolled over. Okay. We're not even it's okay. We don't need the money. It's fine. It's fine
7197400	7199400	It's fine
7199560	7205800	Okay, yes, please feel free to check out sheepsters. Uh, I'm just doing brotherhood for the rest of the day
7206120	7208120	so have fun enjoyer and
7208760	7211560	Uh, uh, oh, this is dead end. I always forget the section
7212040	7217960	Uh, normally recruitment's actually spawning those sections and they're so annoying to try and get them do a barrel roll literally
7219720	7225400	Yes, oh, I'm getting I'm getting shanked. Oh, yeah. Oh, yeah, I'm getting picked up by thieves. Right. This wasn't supposed to this
7225640	7227400	This isn't a part of the
7227400	7229160	Leave me like, wha
7229160	7232680	For these skinny agile guys, you must take out your small weapon drapes
7233240	7235560	Swords as well work, but um, yes
7235560	7239800	He had so you have to wait until they attack you basically because they're so agile it's such a
7240680	7242680	And then you can do that
7244280	7248520	Oh my god, oh, I don't want the guards to see me with this body. We're just going to go straight into the memory
7249080	7251240	Don't want the guards to make the bodies on me
7254200	7256200	It was fun hanging
7257400	7259400	Have fun with sheepster
7262040	7264040	Bye bye. Thanks for hanging
7266360	7271000	Molly stream drift. Ayuto. That means help in attack. Ayuto. Ayuto
7274600	7280520	Oh my god, she got her look at her nose. She got a nose job. Look at that peak on that nose. That's beautiful
7282680	7284680	I will get her back
7285080	7287720	Beautiful beautiful. Oh, I really need to pee. Not gonna lie
7288600	7290600	kind of need to pee
7290600	7291640	um
7291640	7294360	Maybe after I finish this act we can go pee
7295560	7299800	If you see top left it says like I've got 5 000 florins, but I need 2.5
7300280	7304920	It must be 3k for the banker uh sequence, but that's not yet the banker comes later
7305480	7307480	Um banker is a later act
7308360	7311800	We are currently doing the lover the thief in the fighter
7312840	7314200	um
7314280	7318440	Okay, now that I've noticed I need to pee. I really need to pee. Um
7319560	7323640	Uh brain psychology. Have you heard of this? Uh, do you want to maybe not?
7324200	7329720	I'm a bit rude. We are just going to run. Normally you can just take a horse over this section, but I find
7330840	7332840	They've spawned a wee bit too much
7333640	7337320	People to like walk around and the horse really struggles to go in between
7337800	7342920	Like the streets, especially if there's narrow sections, whereas xio can just straight up jump over
7343320	7345320	Uh, so we will be just doing that
7347640	7349640	Self-fulfilling prophecy
7349640	7351640	I need to pee
7352520	7358520	Oh my god weapons if we all pee together at the same time, but we like affect the water like flush system
7358760	7361160	Why did you take out the sword xio? I
7361880	7366760	He just poked him in that eye xio. That was that was a lot. Oh
7367480	7373320	Whoopsies. I actually didn't mean to do that. I literally just smacked my mouth. I didn't mean to kill him
7373400	7380600	I'm sorry. You're just trying to get your paycheck for your wife and kids and I've just like literally made made her a widow
7382680	7384040	Oh
7384040	7387160	Don't really feel good about that one. Uh, so this is a bourgeois on
7389000	7391640	It's actually really annoying
7393560	7396200	Do we do the bourgeois on before we do this?
7396760	7402120	Oh, no, we won't I can't be arsed. We'll come back to this zone. It's a lot easier when you have recruits
7402680	7404680	Have you come for the whore?
7405320	7407320	close enough
7410600	7413480	It's what happens at football halftime. Oh, I heard that
7415160	7417160	What? Oh my god
7417160	7423880	I don't remember this part right again. No way. Did you see the four things behind me? Soldiers are about to board this boat as well
7424600	7429480	Okay, you must loot the bodies. Oh, I forgot to loot the bodies. Oh, that's fine. Oh
7431320	7433320	Why are the freaking
7437400	7439400	Energy pro, okay
7440120	7445080	So we're gonna look at the bodies of the thieves because they normally have unique items like elephant ivory
7445960	7448440	Uh, 200 coins. I thought it was a bit more than that
7449160	7454200	Yeah, vlad then paler coins. Um, these items can be traded at shops for special items
7455400	7457640	Who goes there identify yourself? Um
7460600	7466920	And after completing this quest we unlock courtesans which can distract guards
7468040	7473480	They are very vital to a later campy a later sequence
7474280	7480120	Uh, actually the banker sequence, uh, which I previously mentioned is when they are vital and a part of the gameplay
7480600	7484920	You can also get favors done by them. I don't mean like that because they're courtesans
7485240	7487240	I mean like
7487240	7492600	So the base price to hire a group is 150 florins, but if you wow them
7493080	7500760	Uh, you can get a discount rate of 75 florins. I've made that sound so weird. I know but it's the gameplay
7501720	7509160	Um, the thieves if you upgrade them and impress them the thieves will pickpocket naturally as you walk through clouds
7509880	7516520	But it's a little bit more. It's not awkward to get the thieves favor. They just have a few more unique. Um
7518760	7520840	A few more unique things you have to do
7520920	7525640	I will explain it when we once we unlock it. We're about to unlock it right now and it'll make more sense
7526360	7532040	Um, but we're basically making generic allies and soon we will make brotherhood
7532520	7536200	Allies which are assassin allies and they will help your gameplay
7536280	7540920	if you feel like you are a weak gamer or you're just not there with it with time in and
7541640	7545400	Like things if the games are going too fast and you're like, I can't keep up
7545640	7550680	This is the kind of game for you once you know what you're doing and get used to the controls
7551000	7553080	because once you unlock assassin recruits
7553560	7559160	Your life is so much easier from there. It's it's bliss. It's a dream
7559240	7566040	It's one of those games where not everything has to be on you in order to progress and that these are my kena games
7566120	7572680	Okay, I don't want to feel stressed out. Uh, if I don't hit that you can quickly loot this little box that's on the balcony here
7574600	7579480	Uh, 75 for a whole group of them. Damn. No wonder strongy only was 100 for the ASMR
7579720	7583000	Booth, could you imagine if a con would let us do that though?
7583800	7585800	I think we'd get kicked out
7587240	7589240	I'm not gonna lie
7589880	7596280	Not that I'm insinuating anything would occur in the booth, but I feel like
7598280	7601720	Things may go hand quickly
7602760	7604760	Uh
7605720	7608520	Oh, is there sister and her mom they're in roma now
7612520	7614520	You cannot close I need your help
7616040	7623320	Good morning. Good. Good morning. Good afternoon and good evening. Oh, yes. Good morning. Good afternoon. No, good morning. Good evening. Good afternoon. There we go
7623480	7625480	That's
7625480	7628520	This is different. What alternative do you have?
7628600	7633160	So claudia is currently she be cotton bum because she's about to run a brothela
7633640	7635640	I've been on the blooming rose
7637000	7642360	Why do these ladies have horns that was the style back and then they did their research
7642680	7644680	These are the hairstyles
7645000	7646200	at the time
7646200	7648680	Good morning. Good evening. Good night. Did I say the wrong way?
7649560	7651560	far
7652760	7654600	I'm a wee bit slow
7654600	7658280	So we are now about to renovate this lovely location
7658840	7664840	And our sister claudia is going to run it and we now have favor with the courtesans
7665960	7670760	Uh, the rose that infuriate the blooming rose or something like that. Um
7671640	7675800	There's a flag at the top. You can actually see it shimmering right now very slightly
7676840	7678840	Um, but we're about to go inside
7679240	7680520	but
7680520	7682520	Jen too called the blooming rose
7683080	7685080	honestly
7685800	7688600	There are cons in Glasgow that would let you do xd
7690440	7693880	We were talking about like actually coming to physical cons
7696280	7698280	Rosa infior
7698520	7700520	Um
7703400	7705400	Okay, this
7708600	7711720	The border make it difficult for claudia's girls
7712040	7715320	There are several things you could do that would aid them
7717000	7723880	You can do side quests for the brotella with your mom or whoa, whoa, whoa, whoa, whoa
7725320	7726760	No
7726760	7729480	No, she assigns you a quest
7731320	7736520	You do not do a quest with your mom and they get okay
7737480	7739480	Ah
7740040	7741160	Apologies
7741160	7746600	Right. Okay. So as I was talking about you can kind of level them up. You can be given assignments
7746840	7750840	So right now it costs 150 florins to highlight to hire a group of girls
7751160	7752600	um
7752600	7756200	Send 10 guards distracted hide bodies
7757000	7758440	poison
7758440	7764040	Assassinate from blind spots assassinate from behind smoke bomb with not unlocked smoke bomb yet that comes later
7764280	7770280	But you can do these and gain favor with the factions and it makes your gameplay a lot easier
7771400	7773080	um
7773080	7775480	Right next we are going to
7776680	7783000	Actually factually do the mercenaries, which is this one. I'm just highlighting it on the map. So I don't get confused
7783400	7785400	Yes, it is very far away
7786200	7788200	Um, however
7789160	7790920	Well, we can just
7790920	7792040	Run there
7792040	7796360	I think I can't take a horse and I cannot take the aqueduct because
7797000	7801320	As soon as you summon the horse you basically get walled off by the layout of the map
7801320	7807400	Which is fine because we're literally in an area where people are supposed to be living and thriving and doing things
7807400	7810520	So yeah, horses aren't really supposed to just roll all the way through
7811000	7815880	Though this is a lost memory of the girl that got away, but we're not going to do it right now
7815880	7819640	We're going to do it at the end. I do apologize if you're really interested in the story
7820360	7822360	uh, what's her name?
7822920	7824920	Christina is her name
7825240	7827480	Um, but that sad part comes in later
7828360	7835240	Uh, it is a very unfavorable and sad memory. So I like leaving it to the end. I'd rather just focus on the happy times
7837160	7839320	Hey, only 500 more meters to go
7840920	7842920	Uh, Christina, I knew it was Christina
7843880	7850440	Yeah, this game as much as I'll meme about the render distance like as soon as you get closer to someone
7850600	7851880	I've just
7851880	7853880	Added so much time going this way, whatever. Um
7855400	7859880	I'm like, I'm trying to find the main freaking road, but I can't find it. It's really annoying
7860360	7862840	Okay, I found the main road and I'm about to go off it. Yippee
7863640	7868920	Oh, I didn't mean to do that. I swapped him out a sword. Oh, this entire zone's red and I'm not strong enough to kill him
7870120	7872120	We are
7873880	7877320	Then we just run through the area to save us time to be honest
7879800	7883400	No, no, I'm not stopping. You can't make me go away. You stink
7884280	7885960	Stinky stinky guard
7885960	7890760	We'll come back once we unlock recruits. Um, I can't get over your accident. Thanks. I spawned in with it
7890920	7897480	Uh, if you'd like to visit Glasgow, please do please support our economy because it's in absolute shambles in the UK
7899240	7900840	Um
7900840	7904840	Maybe I should do that. Maybe I should like plan a trip if you ever came to Scotland
7904920	7907880	And I'll be like you should go here and you should go here because I've been here and I've been there
7908520	7909560	um
7909560	7911560	That'd be cute
7912120	7913560	um
7913560	7915560	The order is an acquired taste. Oh, yeah
7917400	7921320	Stinky, uh-oh stinky. Okay. These are the French
7922200	7928280	What do we think of the French? What do we think of the French? We think they're fish. They smell. Sorry
7929000	7933480	There's like a football chant. That's like, what do we think of the French? I can't remember it
7933480	7935480	But it's like, what do we think of the French?
7935800	7937800	What do we think of the French?
7938840	7942120	And Glasgow is nice while you visit it glad you didn't get stabbed
7943240	7949640	The one of the highest rate places to get stabbed. However, rate is one of the friendliest as well in Europe
7950040	7952040	Of all of Europe. I don't know
7952280	7954280	But
7955080	7959240	Okay, we made it. We made it. We are about to meet Bartolomeo
7959960	7961880	the
7961880	7964200	owner, I guess of the mercenary guild
7972840	7974840	Water check
7975080	7976600	Bartolomeo
7976600	7981400	You have to meet my wife Bianca. Oh, no, fantasy. Yeah, Bianca's a sword. Sorry
7982360	7984360	His sword of his name is Bianca
7984680	7989400	Did you check behind the table? Okay, that's a reference to Assassin's Creed one. Just so you know
7993640	7998920	Pantasy day. Ah, don't mind the bad dude on Chantay
8000440	8004360	I still haven't harassed Amy with my French, uh, Scottish French accent
8006760	8011960	I should force her to make an ASMR French collab with me, but I like purposely put my accent
8012040	8014280	On and she's just cringing in the corner
8016840	8021400	Don't forget to stretch. Yes, uh, I will need to educate you guys
8022680	8026840	On why we need to stretch our legs to make sure we don't have a bit who veins
8030200	8032200	Our position is weak
8032200	8035000	Then we can concentrate our forces on the French round
8036920	8041560	Thank you for disclosing this to me Madonna Dalviano. It is the least that I can do to help her
8043640	8047160	So I will educate you right now my lovely jubblies
8048520	8052040	Did you know overwhelmingly the people that suffer from
8052760	8056680	Hemorrhoids, which is a failure of a vein in your booty hole
8057240	8061880	As office workers because they sit down for long periods of time. So I always recommend
8062520	8068840	Stretching often or standing up. We are all about to go for a pee break and I recommend you all get up with me
8069560	8075960	Um, sorry that I never explained that mission there if you kill only the captain you get 100 percent super simple easy
8075960	8077960	And you can also pick up a flag on the way
8079000	8083640	Uh, so yes, uh, we desire to not have any issues with our booty holes
8083880	8087240	So I will recommend we stretch roughly every two hours
8087960	8091560	Um, I have no idea how long I've been streaming for but we should probably do it soon
8091720	8097880	Um, the guards will not harass you at this area. It's super easy and you can pick up this a lot of treasure box. It's full
8101480	8107080	Yes, um, uh, it's quite interesting like the knee this sounds absolutely bizarre
8107880	8110520	But the nature of hemorrhoids is quite interesting
8110920	8114760	Because it's literally just what side am I supposed to climb up? I can't get up there
8115080	8121160	Um, it's literally just a vein in your booty hole. That's you know failed and there's nothing really more to it
8121240	8126840	It's just like adios I'm out and then that's what hemorrhoid is and you just get a cream and
8127400	8129160	You know put it on your butt and then it goes away
8129240	8134280	It's really bizarre or if you're someone like it's a really a shame. I've like heard stories like people who suffer
8134760	8137400	Uh, you need to like get on operation on your butt
8138120	8139000	but
8139000	8140440	um
8140680	8142440	Yeah
8142440	8143960	I don't know. I just
8143960	8147960	Sorry, I'm just vomiting about like biology and diagnosis and stuff. So, yeah
8152600	8158280	I am not expecting these topics of conversation and sorry, I do apologize. Do we go left or right here? I actually
8158840	8160840	I think yeah, we were supposed to go left
8160840	8162840	Okay
8163800	8167320	The butthole Lord. Yes, you you will have the healthiest booty hole
8168040	8170040	Uh, enjoying my streams
8170360	8171960	because
8171960	8173960	We will have healthy butts together
8174920	8175880	Uh
8175880	8179480	Okay, first synchronize the viewpoint and then ignite the board of tower
8179800	8183640	Do not ignite the board of tower first because the viewpoint will
8184120	8189080	Not register and you will have to claim the tower all over again. Once you have done a tower
8189160	8191160	You never have to go back up it. There is no
8192200	8196760	Treasure chests added on top of the tower. There are no flags added on top of the tower
8198120	8199480	um
8199480	8201480	yes
8202280	8207480	Don't worry. I love every second of your conversation. Yeah, I do like my conversational topic
8208120	8214520	Uh, the game will always give you a way up fast if uh, they've kind of put you in a thingy
8214520	8218840	Because they literally leave you in the water after that sequence and I was like, okay, then I guess
8220120	8224040	We will call a horse very quickly or we'll steal a horse, but a
8224680	8228200	A really strange developmental fact is
8228840	8233320	Um, depending on the horse's color depends on its speed in the game
8234040	8237960	The lighter and whiter the horses the slower it is
8238440	8244280	And then obviously it goes up to all the way to a black horse and a black horse is the fastest horse you can get in the game
8244680	8250280	I don't know why the developers did it like that. Um, but I noticed it as soon as I like started playing the game
8250360	8253880	I was like, huh, why did they do this? It seems like such a random thing
8254520	8255640	um
8255640	8258440	But we're on a dark brown horse, which is the second fastest
8258440	8264280	So we got here lickety split, but if you can somehow memorize the speed of that horse when we get on a white one
8264760	8267640	Uh, yeah, it'll be so slow in comparison
8268280	8272200	Now that the popes dogs have fled we're talking about horses still, right? Yeah
8274200	8279320	It's dread play the game. I will show you literally. I don't know why the devs don't know
8279320	8282600	Well, that's a true fact. Oh, I don't that's group
8286840	8290840	Oh, yeah, I'm all I can got restricted and I had to pass like a 10
8291560	8295960	Second like 10 captures and I can't be bothered doing it. So my account's just restricted right now
8295960	8297320	I'm so freaking lazy
8297320	8299320	It like makes me do like these 10
8299800	8305160	Things over and over and I failed it the first time and I'm like go ahead and stop playing
8306120	8313160	Like, you know, Phil will I'm a human all I did was retweet someone artwork of me and then it blocked my account again
8313240	8315880	I've done it like three times now. I keep getting it like
8319160	8322120	Horses are like cars red cargo first
8327880	8332440	Again, uh, same thing as before if we improve the mercenaries they get cheaper
8332520	8338440	I don't know if they get more effective cannot prove that. I don't know if they get more aggressive and successful
8342120	8344120	Bit silly in it. Yes, it's silly
8345160	8348360	BRB got walk home. Please do not get snatched on your way home
8356200	8358200	The red ones go faster
8358520	8360520	So
8364680	8369800	Oh, we're unlocking assassin mission contracts as well you get some florns on the side super easy super quick
8369800	8373800	If you unlock your assassin signals and do these really fast, not problem
8379880	8383160	Uh, we will do a pee break in about like five minutes time
8384120	8384920	Okay
8384920	8391320	Now we are going to be able to utilize the aqueduct in order to get a lot closer because if you see the meters
8391400	8397720	It says we're 1000 meters away. We go to the island Tiberina. That's the closest we have unlocked to the thieves at the moment
8400040	8402040	Yeah, it wasn't kind of the market
8403720	8405240	Is that that might be true
8405240	8411640	I actually don't know if they get more plentiful the like higher you under your the higher like tier you are with them
8412600	8414600	We
8414920	8416680	If
8416680	8422520	Jesus almost just killed myself from that board there. You're goodness. All right. They came out near we have
8423160	8427960	We do have to run for this but again, unless I take this guy's horse. You don't want mine now
8429480	8431480	Thank you very much
8433240	8434760	Please okay, my way
8434760	8439400	So this is the problem if the if you gallop through crowds the horse will fall over
8439480	8442600	But if you just sprint through crowds the horse won't fall over
8443640	8446200	Um, literally we committed grand theft horse
8446760	8448120	Say
8448120	8453800	Apologies to that guy. He probably spent thousands of florns on the horse and I've just ran away with it
8454360	8456360	And you get to keep the horse
8457480	8462120	Uh, I've still not unlocked targets. So we're not gonna do that. We're just gonna swim across the water really quick
8463560	8468280	We the pirate ship always stays after you have done that. I don't know why
8469720	8475560	But the asset does get reused in a Leonardo mission. So it's not like a massive waste
8475800	8481960	So we are now currently trying to run out of range of the horse that's across the water because if we call on it
8481960	8486840	It's gonna try and okay. There we go. We're out of range. So we can spawn in the horse at any point
8487000	8491400	But uh, it will try to come over from the other side of the water and it can't
8491880	8496760	So you need to go out of range to despawn it and then you can respawn it on the other side
8497640	8501320	Fuckin hell this horse is zooming. My god. What kind of hay did we give it?
8503480	8508040	It's so fat. Why are we going so fat? I need to help it. Oh my god
8509080	8514840	That was dangerous. Oh, that was dangerous. Like didn't even got a helmet on. He's not even got any crash pads on
8515640	8519000	I'm surprised to see you. This is Laval pay the owner of the tea skilled
8520360	8522360	Horse doping honestly
8522360	8527000	The answer you always do you want to put my spies to work
8528040	8530040	Sippy check
8531400	8535640	No, thank you. The horse be like gotta go fast. Should have made it blue like sannic
8536440	8538440	a serious allegation
8540120	8542120	Bang bang
8542280	8544280	Give a wee baggie to the horse
8544520	8546520	Wee baggie is slang for
8547480	8549800	I also know he abandoned you right before the
8549800	8554600	Yeah, I think you can you can get the rest from there. He is an assassin
8555240	8557240	Not a traitor
8557240	8561400	I am not convinced. What a wee baggie means
8566280	8568200	Care to accompany me
8568200	8574360	So Laval pay thinks that marquia velly is a traitor to the assassin's guild
8574600	8580680	Which is the reason why Laval pay refuses to communicate with marquia velly
8581560	8585800	Can I get a horse please because this is going to take a while to get to the location we need to get
8587560	8589560	Let's go
8589560	8593400	Right, let's get out of the way of the humans because the humans are in the way
8594760	8596440	um
8596440	8601880	After this we gain notoriety unfortunately, which means they're going to be
8602840	8608920	Posters put up about us and they kind of pop up on the map a bit too a bit too much and they're always like above
8611160	8612840	Money
8612840	8616440	How we are we're at six thousand that's not honestly, that's not bad
8617560	8620280	Um, we are going to try and get a crossbow ball
8620440	8622840	You can unlock a crossbow ball just like the archers
8623240	8630120	But you need to pay for it and I think it's 13 000 florins and if you decide to invest in buildings
8630680	8637080	Like boot. I keep saying butchers like the blacksmith for example. Um, it does like
8637720	8642760	It adds up over time, but it kind of is a bit difficult
8643000	8648120	It's better to like save your money for the quest because you can easily defeat the section after
8651240	8654280	Oh, you like my twitter picture. Yeah. Yeah, I totally made it myself
8656280	8658280	I did not
8658280	8660840	I didn't make it at all. I yanked it
8662040	8663560	Okay, okay
8663560	8665560	This pay attention
8665560	8668680	Look at his body and look at him holding his arm
8669160	8673080	Please make note of this as his and what sounds crazy
8673400	8677720	But i'm going to talk about reusing assets and how genius it is in video game development
8678840	8685000	Okay, so he is hunched over and he's holding his arm. Please keep this in your mind. Okay. Let's see if I can shoot everyone
8685240	8687240	You first
