start	end	text
2162200	2167800	oh i was going to find out what my mom had been afraid of
2171080	2175160	what could be in a house that's so bad from the paintings on the wall it was clear my brother
2175160	2176520	milton had been here before me
2180440	2188200	the pot set oh reading this maybe it sounds like i had a plan but i had no idea what was behind the
2188200	2197080	door the bedroom i cute one of those like i had no idea where all this was gonna lead
2198680	2204120	why did we yelly fish it's metal i grew up looking at molly's room through the peephole
2205080	2210520	okay molly's got a molly finch a diary
2212200	2220520	december 13th 1947 dear diary i'll be gone soon but i wanted to tell somebody about what's gonna
2220520	2228440	happen it started when mom sent me to bed without dinner i woke up and i was starving so i looked
2228440	2237320	around for something to eat her hamster's food the gerbil the gerbil food was dry but i didn't mind it
2239800	2244440	that's a shame i guess mom's a bit bipolar than any
2247160	2249640	my halloween candy was all gone
2251640	2255320	and you can't go out can you mom can i come out now
2258920	2262680	don't sleep okay are you squidding me right now
2264840	2271240	anonymous weekend hi strani i wanted to recommend a movie what about 40 meters down to women get
2271240	2278040	trapped in a cage 40 meters full sea levels around fish that's very specific oh you're gonna
2278120	2283960	okay no no we're not gonna eat the freaking goldfish that's a bit much
2289960	2293080	young child is she gonna eat the goldfish
2296280	2303560	no okay she's not molly molly i thought i honestly thought why are you dissecting starfish
2304520	2311320	feel that shit right i kept eating and eating oh i'm not toothpaste you can't eat that it's got
2311320	2316680	fluoride in it you spit toothpaste out when you're finished with that thank you for the
2316680	2322360	tippy fling cubie i'm gonna guess that's how i say thank you for coming to member oh
2324200	2326040	i ate a lot of things that night
2326920	2333560	oh that's gonna kill her what the hey is this pure poison
2338760	2345720	my nasty mom then i heard chirping outside my window hello little birdie
2345720	2350120	it was a barn swallow going back to her nest i reached out for her
2351000	2356760	oh we're locked in and suddenly
2359960	2360840	i was a cat
2363320	2363800	she did
2369400	2372200	i tried to be quiet but the bird was really scared
2372920	2379000	i'm coming for you
2384920	2388280	mom and dad didn't even look at me
2403160	2405320	okay okay
2412040	2420520	i'm coming for you now go for the eggs the babies were all gone oh we have to chase the bird
2421640	2422200	dying
2424840	2427720	oh the cat's got a collar on her i almost got her
2428200	2433960	i don't i don't believe in collars for cats
2434680	2438920	i could tell she was getting really tired the cat or the bird
2442760	2448040	now i was up in the big tree i promise that i wouldn't climb it anymore
2449240	2451640	all i cared about was eating that mama bird
2454120	2455080	i gobbled her up
2458280	2463720	and suddenly i was an owl first all i heard was the wind
2464760	2471080	then i heard little teeth nibbling in the grass a mouse it will go for mouse
2474120	2474520	where
2479720	2484760	rabbits i missed that was a terrible aim bro go back up i heard it
2488280	2502040	okay now snake us i don't imagine his face looking up and seeing mine through my
2502120	2506680	house i swallowed him up and i didn't shoot one
2515080	2516600	bigger than a rabbit i mean
2521480	2522520	a mama rabbit
2522920	2524920	oh
2530360	2533000	jeez i really don't know what to think yet
2552520	2561000	uh
2566600	2572360	i rolled off a cliff and into the ocean now i was hungrier than ever
2573480	2577560	oh shit it's like wasd controls but w makes me like look up
2578520	2579160	oh
2582200	2587800	this is bizarre truly i wanted that juicy serious
2592440	2597000	i tore off her flipper and it tasted really good where did it go
2602200	2605160	well i guess they go away what the hell there is
2608360	2608840	oh
2622520	2622840	oh
2627400	2631720	it's got a wee tentacle reef lenses this is the longest one i've done
2632120	2639640	and i just like keep moving now i was a monster and i smelled people
2641640	2642680	i'm eating people
2648520	2652280	my pov is this tentacle in your room
2653240	2656040	i don't know where i'm going
2657960	2659640	lower accurate real
2664520	2667480	i was big but i moved real quiet
2678440	2679080	oh i have more
2682440	2685480	the camera angle is plugged in there go up them stairs please
2694360	2699000	i'm eating the whole boat i wanted to stop but also i didn't
2699160	2701720	oh
2717400	2720840	someone is there i don't know someone's up there how do i get up in
2720840	2723560	here
2733400	2737720	this passenger i was still hungry and across the water
2737720	2742760	he swam to me and it's something i had to have so i swam towards it
2745320	2748680	i'm not gonna lie i don't really see where the parm's supposed to start crying out
2748680	2752600	i slithered onto the sand and the good smell went into an old pipe
2757640	2760120	pov me after the reef ones have ran a train
2761880	2767080	that's not funny don't laugh at that that was a terrible joke terrible tent to humor and stop
2767080	2771400	i was literally toilet humor but i'm right i'm in a bathroom
2772120	2774120	okay
2776280	2782440	i got closer and closer oh she's gonna eat herself well metaphorically her body
2782440	2789400	ate itself i guess is the i literally cannot see her i assume she's on the bed
2791160	2799320	all my stomach all my stomach started growling her body ate itself i assume it's what
2802120	2806120	i held my breath for a long time but i couldn't hear anything
2807080	2812200	i think it's waiting for me to fall asleep but it's not going to wait much longer
2812200	2825320	found it needs to be and we both know i will be delicious
2832360	2843320	i'm not sure if i believed all of that but i'm sure edie would have
2844280	2849240	uh
2854520	2859480	how bizarre this would be obvious later but my mom never told me any of these stories
2861000	2863560	edie would have but mom didn't like bringing up the past
2865240	2869960	though when we adopted a stray kitten uh-huh she was the one who named it molly
2870760	2881000	but okay let's go in the window i spent a lot of time in great grandma edie's room
2884680	2885960	her room was like a museum
2890360	2895800	for 500 years the finches have been famous throughout norway for their over norwegian and
2895800	2896520	misfortune
2899880	2905880	odin finch buries the latest victims of the family curse his wife inga borg and their newborn son
2906440	2906920	yohan
2909720	2917480	on january 7th 1937 he set sail with his family and his house hoping to leave the curse behind
2919560	2925160	but 40 foot waves off the coast of washington send the house and odin to the bottom of the sea
2926520	2933160	um odin's daughter edie with husband spin and baby molly step ashore on their new home
2933800	2934680	orcas island
2936520	2939880	odin finch is the first to be buried in the new family cemetery
2943160	2945720	his daughter edie is already dreaming of a new finch house
2946360	2954040	um i'm not sure what on air oh sorry i meant to like
2955560	2963080	i died back out tab escape no escape is play okay space bar no
2963400	2973480	oh i'm stuck i'm stuck oh no what button is it shift control alt space bar enter
2974440	2986760	a b c d f g h i j i k l m n i'm actually stuck e normally eat a back out all effort you don't
2986760	2994520	what you're done for um um um i actually stuck hold on right p for page got it
2999880	3007080	i just keep press s how did you know that reefland oh my god literally saved me what the
3007080	3014760	fuck whatever's wrong with this family it goes back a long ways okay that you actually saved us
3015240	3019320	you unironically saved us thank you reefling can i unlock from this side
3020520	3028440	no i can't curious right we've got an oxygen supply we've got our monday meds Tuesday meds
3029320	3036920	remember to take your med lewis died a week before we left but edie had already started to memorialize him
3037800	3038600	oh
3040120	3046120	what does he call edie knit me a new pair of gloves every year just in time to replace the old ones
3046120	3047640	that's why she's got gloves on
3052600	3059000	all f4's ultimate cure to the games one summer they evacuated the island but edie refused to go no
3059000	3065880	because then you'll this is what that's she was a celebrity i'm will edie won't go 72 year old
3065880	3074120	woman refuses to vacate because of a little boy a little forest bar never heard anyone built 1937
3075080	3081960	ovin fiends yaw ovin he told people spen was killed by a dragon she could also have said he
3081960	3086600	was building a dragon shaped slide that collapsed she could have but she didn't
3087960	3096520	no i'll wait to go out dragon kills bench tragedy strike so it's a no way even in your 90s
3097080	3103960	sometimes edie seemed a lot younger than my mother and my mother oh is that carpet
3103960	3109960	oh carpet in the bathroom
3114200	3118920	oh poor thing she couldn't sit in the bathroom the only trace grandpa sam's first wife k left on
3118920	3120760	the house was the pink bathroom
3121640	3126600	no it was a pretty big trace
3129080	3131320	oh wait the key unlocks everything
3135880	3140040	imagine having books walked around the house and no having an inclination there might be something
3140040	3148120	there the real good open i'm there's a secret in this bathroom uh-huh it's in the last place you
3148120	3159080	would look it isn't in the cupboard it's hidden in this book okay how curious i'm still not sure
3159080	3164680	what to make of this game have the majority of you played this is this like one of those games
3164680	3168680	gave sam an old camera he'd refurbished he never put it down
3170520	3174040	he developed photos red light
3177480	3180520	no i'm not doing exactly what you think i'm doing
3186200	3188520	never seen it no only watched a video on it
3189240	3194360	explore the universe
3198680	3202280	it's just a story we feel visuals don't you agree is there anything over here that's
3202280	3205160	supposed to do is this like i do not cross does he pop his bogs
3210440	3214440	oh i was gonna jump down on it but i guess not uh right there's something i knew grandpa sam had a twin
3214520	3219800	and that he never talked about him so the command center
3221880	3224760	i guess my grandpa didn't like history anymore than my mom did
3232840	3239560	how i want to remember my brother by sanfinch the thing i remember is that one he made up his
3239560	3245000	mind that was it i broke his we foot
3249800	3253720	my brother said he'd die before you another mushroom and he did
3256600	3261960	at barbara's funeral we swore he'd never be afraid again and he wasn't
3262520	3266440	i think calvin always wanted to fly
3276920	3280360	that day he finally made up his mind to do it
3282840	3284840	i told him going around was impossible
3288680	3290040	maybe if i hadn't said that
3292920	3294840	forget are we going to do a circle let's go
3296680	3298200	maybe it's the one time i'm picked up
3300440	3302920	tell the one i can do the circle and maybe
3305960	3309960	oh shit i'm about to kill him wait a moment he's already made up his mind
3313880	3315800	that's why i remember about my brother
3317240	3320600	i think i'm about to pop his bogs if he does a circle hold on
3322520	3326520	this
3326520	3328520	hey
3339080	3340280	did he know learn to swim
3346120	3346440	what
3346440	3350440	it calvin's story felt strangely familiar
3350440	3353400	when i was younger i remember trying to do the exact same thing
3355800	3361640	a stony there's rocks below okay okay sorry okay i'm too slow for this game i think
3364680	3368520	okay right okay i may have just perished that child but you can't prove it
3369240	3372680	okay oh he's got to be plaque thing in here like that wife draws
3372680	3378600	after the funeral oh eddie roped off calvin's house the room
3379480	3384840	oh roped off okay i understand the company mom said grab a sam enlisted at 18 and
3384840	3388600	never set foot in the room again oh i went into the army
3395160	3398840	the hungry caterpillar or something
3399640	3404840	oh what is that i looked a bit too
3409800	3410040	made
3416040	3421000	wait all the finches have popped their clogs but me the passages were a pretty tight fit
3422280	3424840	they'd obviously been built for smaller hands and bellies
3429240	3435320	okay that's the hallway right that's fine you're the last finch alive i believe it
3440120	3443400	growing up i always thought of barbara as a child star
3445240	3449560	okay i never thought about how hard it must have been for her afterwards
3450200	3459160	i hear that some people get a very unique complex after stardom is over
3461560	3467320	the thing moldy do not eat that she can't even eat yeah like stardom can cause like
3467320	3469720	you some you know very strange
3473720	3478040	of all the stories people wrote about barbara's death i'm surprised eddie saved this one
3479000	3479960	why is it real
3485400	3494040	old jack here with another ghastly tale inspired by america's most unfortunate family
3494840	3500840	i'm calling it the surprise ending of barbara rich
3501320	3508360	as a child star barbara was famous for her screen
3511320	3515800	now at 16 she was all washed up her has been
3517400	3524120	but in a lucky break she'd been asked to perform her signature scream at a local convention for
3524120	3527720	monster movie fans it was just the boost
3530680	3534840	unfortunately her scream hadn't aged where
3538520	3543800	me i think you just need the right motivation her biggest fan
3546280	3549560	either or was about to demonstrate when
3549560	3560440	now that is that will help it was barbara's father saying he'd slipped into a table saw
3560440	3567400	and had to be rushed to the emergency room so barbara that stuck babysitting her youngest
3567400	3572120	brother walter a convention comeback was cancelled
3572840	3581640	okay i'm hearing frustration but i'm not hearing terror what if i tried a gang of hoodlums
3581640	3585480	in halloween mass have been terrorizing orca's island tonight police are urging residents
3587480	3592440	that came from the basement you're right i came for the basement i loved your delivery on that
3593000	3598040	why is your basement door locked because my dad likes making puzzles and secret passages
3598760	3605080	there's a key hidden in the music box the secret is to keep winding and winding
3605960	3610360	until finally the key pops out thanks babe i'll be back in a sec
3612440	3619880	and we know what to do rick hadn't returned so barbara remember that story i'm writing it down
3619880	3621240	right on q
3625960	3627800	she reached for the music box
3631000	3632440	am i doing an encomic
3638120	3649720	they really want to tell you where the key is
3650360	3655720	she found a mix scratch and imagined the worst
3665000	3669560	the gang's leader is the infamous hook man killer dr carl hamlin who unveiled in an eight
3669560	3673720	his family 10 years ago tonight
3679880	3685720	okay
3695240	3702040	barb relax i was just trying to scare you to help you find your screen well i'm not scared rick
3702600	3709880	i'm furious then act furious all i'm getting from you now is that you're hurt and confused
3711880	3719000	she threw him out but you kept the little something to remember him barb crutch have
3719000	3725080	you seen my other crutch and she was still holding it when she fell asleep watching the
3725080	3733720	late late picture show hours later barbara walter what's going on up there
3736440	3740520	okay i'm coming up but if this is a trick we're dead
3743960	3749480	uh continues all right we'll be walking
3755960	3757480	a roller plate
3758200	3759480	let's care of the
3764200	3765480	halter are you there
3767240	3768280	wow
3768280	3769080	vanished
3769080	3769480	huh
3773160	3776920	orca's island police describe the man as six feet tall with a steel hook for a hand
3777640	3782040	resident search of all doors and windows and notified the police of any suspicious activity
3782760	3785320	oh i'm getting drunk
3797160	3799320	this is how she pops her clothes
3800120	3812600	oh he went like there's gotta be another way out of here he went like crazy
3814040	3817080	she played our part beautifully
3819080	3821800	well is this our last rule type of idea
3825560	3826760	right that's a bathroom
3830280	3834520	oh sorry forgot sorry wait
3834520	3837720	let me go out
3848520	3849240	beam the fuck up
3851800	3852200	yeah
3858360	3860680	right we need to beat him up literally gang violence him
3861320	3865400	the the rules are off i don't care if he's passed out we're beating him in smithereens
3865400	3869720	i want to see brain matter i'm not finished until we see brain matter did i make myself clear
3871160	3871480	no
3880520	3881000	no
3881800	3888280	okay who's at the door we don't see you
3894520	3896120	i'm inside the house
3901240	3904520	oh we're getting oh dear oh dear
3904680	3910680	what
3910680	3914680	what
3921880	3927480	she saw what kind of monsters they were and she realized what was about to happen
3934680	3940680	i know brandy Barbara Finch gave the performance of her life
3946680	3954040	i wasn't there myself but i hear Barbara was magnificent
3955080	3963800	poor girl she had a taste for stardom but unfortunately so did her fans
3964600	3970680	of course the police blamed it all on poor rick who disappeared the same night
3971560	3979480	and little walter hiding under his bed the whole time he took it all pretty hard
3980040	3988520	but that's another story as for Barbara tucked inside the music box is all they ever found of her
3989480	3990520	her
3991880	3997640	oh now that's what i call a real fear retail
4005240	4007160	oh that was good
4011880	4016440	that was very unique that one he told me all Barbara wanted was to be remembered
4016520	4021240	as absurd as that comic was maybe what edie saw was a happy ending
4024120	4024440	how
4027080	4029880	okay so we know we need to go to the music box
4031640	4036920	but we can't unlock these doors we need to go back in the ear on the back the end
4036920	4040840	boo that joke sucks i guess now i know my mom doesn't like me playing with the music box
4041560	4044120	what oh what rub an eerie tale
4047720	4054520	there we go we got them in 40 i've already forgotten what the box unlocks uh oh the basement
4054520	4060440	the basement the basement i remember it's all about reading between the lines of this game
4060440	4068600	what is your guess and how she died um i need to read oh god i have to think wait a minute i
4068600	4076520	thought i didn't have to think in this game keep going keep going keep going keep going hey big
4076520	4083000	hey we uh she died a ligma you know what that's funny but you're not allowed to say that
4084600	4093080	okay we're in the boss mints any basement dwellers i dwell the basement in fact i am the biggest
4093080	4098920	basement dweller of law i was like a bit the idea of a basement but they're not a thing
4100680	4105160	mom said the basement was off limits unless i wanted another tetanus shot
4105160	4113000	sudden not living disease the shift oh these are the bases of where we put our dead family
4113000	4119400	members faces on hmm what were you making you were making a dragon concept of the sleigh they guess
4120360	4124760	that's where he messed up his hand i saw eddie sneak down to the basement once
4125560	4130360	carrying packages what kind of packages right let's see what's in the fridge she was hiding
4130360	4139160	presents what's in the fridge oh turned out she was hiding a lot more than that can i go in please
4140920	4145000	i can hardly see nothing don't worry if you can't see nothing i can't see nothing either
4145000	4149400	we're in the same boat here because my name i remember asking mom once about where walter had
4149400	4155400	gone we have a main shaft under the house he got as far away as he could
4157720	4164840	we got folly bunker oh this is kind of cool stories down here wait one
4166680	4172040	anonymous careful i think mercy's hating the dead senpai's down here you leave mercy out of
4172040	4179000	she made i think it's that none of us has gotten very far wait this is so cool though sorry this
4179000	4190440	is cool yes walter walter white i like everyone just have a goodbye everyone oh i can't believe i've
4190440	4199160	been down here for 30 years he just rolled on that first day after the shaking started i didn't
4199160	4202280	think i survived
4206280	4212760	oh i lived as a hermit but after a few days i settled into a routine that's what kept me sane
4216760	4218920	having a stable living for today
4221720	4224280	mm mango they always expected to be dead tomorrow
4224840	4229000	January 1976
4234840	4240040	here i was rumbling they're tumbling but let me adjust on my chair and putting my feet up
4241400	4245000	even a monster on the other side of the door starts to feel normal
4245560	4251960	almost friendly did he have agriphobia and you couldn't go outside
4255960	4258040	and then one day everything just
4261240	4270440	2005 yes whatever that thing was it was gone maybe you got tired of waiting
4271400	4274600	he thought maybe i just got tired of being afraid
4277160	4283320	ate too much peaches and died of confusion got botchers and via cans it's been a week now
4283880	4295960	the longest in 30 years uh-huh i'm done waiting i have to leave well i still can okay okay let's
4295960	4299320	this let's do it let's do it
4303400	4307640	play easily easy we're an old man i don't call much exercise in this
4313640	4315400	i know it's out there somewhere
4319800	4321000	whatever killed barbra
4321240	4327160	murder the cat
4339320	4344840	any break the wall maybe this is all a mistake with sleigh time or no shovel
4345000	4351880	but i need to stop living the same day even if it kills me
4358120	4362280	whatever's out there i want you to know i'm ready for it
4362280	4367880	this is a train track so that explains the shaking i'm going to appreciate all of it especially the food
4367880	4376120	i don't mind if i only have a year left why have we got a timer for a month
4377720	4379320	maybe we should get up a train track
4385000	4387320	yeah i can already imagine the sun
4387320	4395240	i mean
4400040	4400360	yeah
4402360	4407880	walter died when i was six i can't believe my mom never told me he was down here
4412520	4414760	a truly a cursed family honestly
4417880	4422200	i'm sure my mom was trying to protect me
4423960	4429400	is this like a window yeah i was actually really smart sorry that's really smart
4430360	4435560	little plywood behind there you could say he followed his train of thought
4440120	4445160	oh okay i mean look i'm just trying to bring light to the game like relaxed
4445160	4452440	do we use the letters dolti
4454120	4456120	maybe she was afraid i'd end up like walter
4459160	4461320	he went a little off the rails
4463160	4466120	but if she might call me about an uncle under the house
4468200	4470680	i can only imagine what else she was hiding
4470680	4473800	it's like all his supplies just been showing me i guess
4473880	4476120	i don't want to make the same mistakes she made
4478360	4480360	trying to bury something that's still alive
4484600	4490840	i think that i have the only one of us left or maybe two i think i have the emotional
4490840	4497720	intelligence of like a jellyfish because am i supposed to be crying no i wonder i think if
4497720	4500680	you because you told me i would be sad
4503640	4508120	yeah i found out what happened to everyone else i think you just told me it was sad my
4508120	4511880	brain's like proper prepared but now i'm worried the stories themselves might be the problem
4513000	4519880	i know my brain is over prepared maybe we believed so much in a family curse we made it real
4520760	4523560	oh it's just me memorial
4524920	4526440	kind of like later or anything
4529880	4534920	just experience but okay okay okay i i know over i don't know if i should even be writing this
4536600	4537560	you can write what you look
4540600	4541160	light head
4543640	4545800	maybe it'd be better if all this just died with me
4546440	4553080	me a bit more bits a bit more of a silent a bit more bits but i thought you should know about
4553080	4565000	your family who i'm a finch and the history you're a part of the monka family curse the
4565000	4568200	monka one to be honest i feel as lost as you probably do right now
4569080	4581080	i think the people in these stories believed them for what that's worth
4581400	4591960	me
4596760	4603880	okay i can look at the house yeah that history of imagination and stubbornness and madness
4605640	4607160	any of it seems possible
4607160	4615080	i was gonna say that game keeping anything out it's for accessory
4620760	4625080	i think we've been surrounded by death for so long we've just gotten used to it
4626200	4631320	i am going to do one thing what kind of family finishes building a cemetery before starting the
4631320	4640040	house no is that real oh that's rough it's embarrassing for me to admit this but
4642440	4646120	that's rough the cemetery may be more uncomfortable than the human one
4647960	4651160	three of the gerbils are mine and two had been my fault
4651160	4660360	zui's derpy lurpy furpy chirpy burpy derpy derpy junior lucid easy charlie tucker co-co-rip
4661160	4665480	and bailey of course oh wait is bailey a person i think bailey may be a person
4666520	4670920	oh there's another one bob shadow oliver christopher
4671400	4675320	what
4678840	4682200	spend up the house but it was edie who designed the cemetery
4691480	4694120	oh i get you i was a look in the past the cat was a past
4694680	4705480	oh that's adorable wait did they all have that no they don't hey you be
4707720	4715160	ah i'm not smart enough oh right she got her own star i'm sure odin's monument had been edie's idea
4716200	4720440	my mom was always trying to move on but three the past never went away
4721320	4723480	she's thinking how
4726600	4729480	she could see it poking out of the water at low tide
4733960	4735960	that's the previous house
4740280	4744440	magalek's one edie said she dreamed about the old house every night
4745400	4749880	oh it's got a caution boy that goes in the water
4751800	4752600	did anything else
4757240	4759000	was this supposed to be anything hope not
4762360	4764040	the old house and all that was wrong
4767000	4769320	edie's side was always easier for me to understand
4770280	4771000	yeah
4772920	4776600	but the older i get the more i can see where my mom was coming from
4779800	4783320	her dad had been pretty strict but it wasn't enough to save her brothers
4783320	4785240	she was just trying to do better
4789160	4794200	she lost two of her brothers just like i did i get why she tried so hard to protect us
4794840	4801720	got so far we never found melton's body so my mom insisted we were putting up a monument
4801720	4810600	not a tombstone we never found a body aren't we about to come across the skeleton
4811800	4817880	there's so many things i wish i could ask my mom now part of me thinks this is what she wanted
4817880	4824360	all along for me to come back someday and find everything out for myself
4828040	4832360	this wood is fantastic they don't make wood like this anymore
4834200	4839640	this has been years in the making and it's still stable and all but looking back on it now
4843080	4845400	if she told me there was going to be so much climbing
4845640	4849400	i never would have come when i was 22 weeks pregnant
4850280	4856040	oh is she your prego you're 17 and 22 weeks pregnant hold on a minute i thought you were 17
4863160	4869240	the book is to the child that she's pregnant with she's telling the family history to the
4869240	4875400	wane and her bailey i never met her as him but i think he and my mom had a lot in common
4877240	4880120	well it chilled up for a very short lifespan
4883160	4884600	they were both pretty intense
4887000	4893880	whoa my oh she caught me was she so smart so they aren't cursed they're just stupid honestly i
4893880	4895560	felt that on my personal level
4902600	4910280	eh i'm cooking perfect food don i promise you'll never forget this weekend yes sir
4910840	4919000	these memories are gonna last a lifetime oh don't do that again am i gonna have to shoot anything
4919000	4922760	it's a hunting trip don shooting is strongly encouraged what
4924760	4928920	right everyone close your eyes three two one ah perfect
4931960	4934120	it's gonna rain the whole weekend isn't it
4937240	4941080	i'll tell you when to close your eyes don't worry right close your eyes three two one
4941080	4948040	please just take the damn picture what picture hey language i will never forget this weekend dad
4948760	4958440	that's the spirit but three two one okay got it i'm gonna take some pictures okay just be careful
4958440	4959800	the camera's older than you are
4968280	4970280	definitely should not have drunk all that coffee
4970600	4973640	hmm should i take a poll hey
4975400	4981640	that's a keeper yeah okay oh that's what we're supposed to take a poll
4981640	4985720	i'm not always gonna be here don you'll need to remember this stuff if you want to survive
4986360	4989560	i'll be fine dad you know who else thought he was gonna be fine
4990280	4998040	some guy who died don i'm being serious i know dad three two one doesn't being out here make you
4998040	5001480	want to chill out right three two one been out here in 20 years
5002440	5006760	isn't it it's not what's the subject
5009320	5017000	thank you is it the birds last time i was with my brother calvin dad good eyes don three two one
5021080	5022840	before you take the shot let me get a picture of you
5023800	5033720	um dad i three three two one
5043800	5049720	no don you don't have to do anything if you want to survive you'll need to be strong three two one
5049720	5055560	um great shot don uh not quite
5058840	5065000	no you're not taking a picture of your crying daughter wait i can like hardly zoom in three two one
5067400	5071480	i'm proud of you don always remember that oh my god i'm like controlling him
5072360	5081720	are you bro comfort your door wait like i don't know go dad it's twitching i think it's totally
5081720	5091240	normal though just focus on the camera try not to think about dad
5091560	5095000	um
5098840	5102840	all these stories that's the one i wish most that my mom had told me
5111000	5112440	the revenge of nature
5115320	5120840	traumatizes daughter in 4k literally Sam spent his life shooting photos but mom said he got
5120840	5124360	nervous being in front of the camera i guess we're all afraid of something
5125720	5128760	see that we door there i'm just gonna check instead of hiding from dad
5129400	5132680	sam seemed to go out of his way to meet it god
5135560	5142680	mitten's worth his attack in the foot out of that squirrel oh my god he'd be in it he'd be in his
5142680	5144680	ass
5146120	5147480	i'm just gonna check there's nothing
5154440	5156600	this is the astronauts twin brother the one that's in
5157480	5158600	you
5180360	5185320	after sam died my mom and eddie got really close they'd both lost a lot
5187080	5189720	i have just mom and eddie oh my god they shat
5190440	5192440	sorry i'm just seeing how it is
5193480	5198200	Gregory you're in the vents you're acting so
5199560	5205240	oh the baby oh no the baby popped its clogs so young what happened
5208120	5210280	and the baby got taken in the divorce
5211160	5215800	dear k do you remember the way Gregory used to laugh when he thought he was alone
5216760	5221720	like something funny was happening but only he could see it schizophrenia and childhood
5222440	5226920	i got barbie oh he drowned
5227720	5229640	i think there's some things the rest of us don't
5235400	5244920	the child drowned
5247240	5257320	oh the child drowned you're never to leave a child unattended in a bar
5260280	5262440	children cannot pull themselves off
5262440	5264120	and over Gregory it's time to
5265960	5268280	don't get distracted mommy i'm in the tub
5268360	5272600	oh no
5274440	5276600	fam i told you i don't want to talk right now
5279640	5280920	oh no
5285400	5288360	oh he's gonna reach forward in his whole ugar can you
5288360	5290440	build a plug mr frog that'd be great
5292840	5293800	oh no
5296520	5297800	oh my god no
5307320	5307800	oh
5313800	5316680	yeah this is gonna be sad i can't actually see it
5318360	5322600	as he saw the wheel we'll get the wheel
5322600	5324040	oh sorry hold on let me get the wheel
5326200	5327480	i can't reach it with the heck
5329960	5332200	wait i need to jump in between the duck
5336600	5337720	it sure made him happy
5341400	5342680	okay progress
5342680	5348520	do you want the wheel
5351080	5353480	you're the wheel no the wheel's over by you
5369480	5371320	i have zero clue i'm supposed to
5372920	5376520	oh
5381080	5383800	oh more friends
5386920	5388280	i know how silly it sounds
5394040	5396520	but i worried about a baby being too happy
5397000	5400360	so
5405800	5406840	sorry about that Gregory
5408040	5409560	i know you did everything you could
5410920	5414360	wait i didn't try maybe if i hadn't called that
5414360	5422200	i don't want
5427800	5436200	he did drone
5444360	5458200	i hate
5458200	5470040	so
5472840	5486040	can we pull it
5486680	5487880	oh
5487880	5490360	good luck k love sam
5493880	5495880	oh my god
5498840	5501400	that was a bit brutal i have to admit
5504600	5508440	cool that was brutal
5508440	5514280	oh
5514280	5518200	never leave a child i can't imagine my mom ever writing poetry and yet
5520520	5527000	i had a an acquaintance she wasn't a friend like i didn't know her like that and she had a five-year-old
5528040	5531640	and he was having a bubble bath on his own and you think five-year-old would be fine
5531640	5538120	don't worry nothing happened um but she went away she literally that's that's exactly what
5538200	5542040	happened she went away on a phone call and she came back and he went mummy almost drowned
5542040	5545320	and she's like what do you mean pull yourself up because you know there's handlebars on the
5545320	5552520	side of the bathtubs and he was like i just couldn't the bath was too slippery and uh yeah
5552520	5556360	she was like really freaked out because he was five years old you thought he was old enough to
5556360	5560840	like have a bath by his own but it just goes to show like that stuff's dangerous like it's so
5560840	5568760	dangerous i'm so serious about that so you can't even um a poem for gus who always said the wedding
5568760	5575560	was a bad idea our father never hit us kids at least not very hard before the day my brother said
5575560	5579720	with teenage disregard that he'd be dead before he'd see a wedding in our yard
5579800	5580600	so
5585960	5591960	people can drown in an inch of war yeah like there's there's no frame or reason why someone
5592840	5598360	my father made him come of course but gus stood far apart just flew his kite and bottled up the
5598440	5599640	storm inside his heart
5608600	5610680	it's like a co-sleeping with a baby
5614360	5616360	we don't need a stepmom or the words
5616520	5621160	i now pronounce you husband and wife you make him cry
5625960	5629160	not the cemetery overlooking the fucking wedding because you don't enjoy it
5629800	5633160	got that tiki statue actually it makes me want to play view of up in y'all
5640920	5641960	i can't see right now
5642200	5651080	one so 360 360 enemy scv above
5658120	5663400	i'm gonna poke him with a kite yeah take that uh i don't want to step mom take that
5665400	5666440	what am i supposed to do
5667400	5672840	we don't want to step mom so let's stop her in the eye with the kite then
5675640	5678840	okay message evil oh
5680760	5684600	ready i was not the time for photos came dad ordered him to come here
5685320	5689000	but gus declined and as a sign held up his middle finger oh
5689240	5691240	oh
5697080	5703560	i hear gis wind picked up and panic gis appeared and quickly went but all the humans did that day
5703560	5706600	was go inside the tent a wave
5709640	5711320	they're going inside the gazebo
5711720	5713720	oh
5723960	5725880	right look for the secret gray layers
5730920	5731800	this is really sad
5733080	5733720	oh there they are
5734360	5738120	oh there is a hurricane
5747720	5748840	a hurricane
5755080	5756600	okay not yet not yet not yet
5758200	5759880	oh we're a lot faster as well
5759880	5761880	oh
5767640	5770360	i don't need all of it oh no we just need all of the
5773000	5776280	thunder sounded much too close and full of angry power
5776920	5780120	but all my father said to this was make the music louder
5784040	5784920	oh this can be
5789880	5791880	so
5799160	5802040	i wish that i could truly say i thought about you on that day
5803000	5807960	out there on the beach alone just you the wind see and phone is this the one where the body
5807960	5812120	we couldn't find but i didn't until we found no
5820200	5825240	yeah they're curse sorry they're cursed why would you get pregnant don't be so selfish
5826200	5827960	boy they were going to be me gus
5831800	5836760	what we got two more oh no three more my apologies those are three more
5838440	5843800	ah i'm not gonna be lying if you knew your family was cursed don't be selfish and have
5843800	5848280	a child question mark is it that hard i don't know uh you know your life doesn't end if you
5848280	5851800	don't spawn in a little fucking crotch goblin like yourself or anything
5853560	5857960	we claim we can't claim my mom moved up to the loft after her brothers died
