start	end	text
3627920	3630920	And we're going to say goodbye to counterfeit penny.
3630920	3631920	You've done fantastic.
3631920	3633920	You've absolutely boosted our economy out the wazoo.
3633920	3635920	But now that we have 4% luck,
3635920	3639920	our drop rate is high enough to enjoy what it's worth.
3639920	3642920	Play into your gen mates theme, thinking.
3642920	3643920	How dare...
3643920	3646920	Motherfucker, I created Emmy in that image.
3646920	3648920	I'm sorry, I see this again.
3648920	3650920	Emmy is created in my image.
3650920	3653920	If I had a lighter voice, it would be over for you fuckers.
3653920	3654920	It would...
3654920	3655920	How did I already get hit?
3655920	3657920	Was I not paying attention?
3659920	3661920	God, I really need some devil,
3661920	3663920	good devil items to come through.
3665920	3667920	She's like everything I want to be.
3669920	3672920	Small, cute, adorable, absolutely outrageous, yes.
3673920	3677920	But I don't have a light voice, so I can't do that.
3679920	3681920	Unless you guys want like...
3681920	3683920	Was it the gap mo?
3683920	3685920	I remember when you guys taught me what gap mo means.
3685920	3687920	I was like gap mo, huh?
3687920	3688920	What does that mean?
3689920	3692920	Unless you want the gap mo to be astronomical,
3692920	3695920	and we just end up getting a lollipop version of me.
3695920	3697920	And I still sound the exact same.
3697920	3699920	My voice doesn't change at all.
3699920	3701920	I'm just like, who goes, how's it going?
3701920	3702920	I'm strong here.
3702920	3704920	Do you mean it looks cool that you knew?
3704920	3705920	Why?
3706920	3707920	What is gap mo?
3707920	3711920	Gap mo is when you're designing your voice
3711920	3712920	and attitudes and...
3712920	3713920	Are you joking?
3713920	3714920	Don't...
3719920	3720920	Give me that.
3722920	3723920	Right.
3724920	3727920	We've got two orbitals now.
3727920	3729920	That didn't do anything.
3731920	3733920	And there's nothing in the shop.
3733920	3734920	Right, okay.
3734920	3735920	There's no point in hanging about
3735920	3737920	if we didn't get the devil deal.
3737920	3738920	Right, off we pop.
3740920	3741920	I want a lollipop.
3741920	3742920	You're going to gap mo.
3742920	3744920	I'm going to gap mo all over you.
3744920	3746920	Petition for saying all the letters in mo.
3746920	3747920	Moe.
3747920	3748920	Oh, gap moe.
3748920	3750920	I want lollipop strong now.
3750920	3752920	Honestly, that'd be hilarious.
3754920	3755920	I don't...
3755920	3756920	I wouldn't mind it.
3756920	3757920	I think that would be funny.
3757920	3758920	It's probably being like,
3758920	3759920	Hi guys, how's it going?
3759920	3760920	I'm strong here.
3760920	3761920	Like in my deep voice.
3761920	3762920	Everyone's like,
3762920	3764920	You don't sound like you think at all.
3764920	3765920	Oh, I peed myself.
3767920	3769920	Thank you, Broly Legend, for the tip.
3769920	3770920	Um...
3772920	3773920	I'm sorry.
3773920	3774920	I'm sorry.
3774920	3775920	I'm sorry.
3775920	3776920	I'm sorry.
3776920	3777920	I'm sorry.
3778920	3779920	What?
3780920	3783920	See, this isn't the thing about Binding of Isaac.
3783920	3785920	You can play so much
3785920	3788920	and you end up getting like the most random rooms
3788920	3790920	you've never seen in your life before.
3790920	3791920	I can see that tinted rocks.
3791920	3792920	I'm just gonna...
3793920	3794920	Oh, and it misses both of them.
3796920	3797920	You know what I think about you?
3797920	3799920	You farts, honestly.
3800920	3801920	Honestly.
3802920	3804920	We are needing stat up.
3804920	3810320	We are needing stat-ups, we're needing pills, we're needing anything because this is getting
3810320	3812840	a bit of a donk y'all aren't you mate?
3812840	3821960	Okay, we're gonna pop this so we're definitely gonna have high priestess.
3821960	3826000	There may be sacrifice room on floor, maybe?
3826000	3831600	Oh, I wasn't paying attention sorry.
3832600	3837600	Hmm, I've never seen that if only you could throw keys at an enemy.
3837600	3841600	Hey wait a minute that's an item.
3841600	3845600	Just out of curiosity is there a girl and veeler that isn't in a pet play?
3845600	3846600	What?
3846600	3849440	Wait until you hear the logic behind it.
3849440	3853120	Remember that time I told you guys that women don't like it if you treat animals cruelly?
3853120	3855120	Hmm, I wonder why, smile.
3855120	3857440	Oh for goodness sake!
3858440	3863440	You're so dramatic, you're so dramatic Keen, get up!
3863440	3867440	Is that a double tinted rock behind the skull?
3867440	3869440	Am I going crazy?
3869440	3873440	No it is a double tinted rock, I knew it!
3873440	3876440	I knew it was a double tinted rock.
3880440	3886440	I know we don't have to kill this but out of principle perish.
3886440	3892440	Again these red fires can only shoot one fire at you, they can't shoot anymore.
3892440	3896440	So don't get too scared now, don't hurt them now.
3896440	3900440	Okay so we do have that knife orbital so we can play a bit dangerous.
3900440	3907440	If we time it correctly we can just jam the knife in the enemies but you know you have to make sure you don't mess it up.
3907440	3909440	Or else you're just taking XP damage.
3909440	3913440	Although we do have holy mantle which is negating a heck of a lot of damage.
3913440	3915440	Yeah again, here we go.
3915440	3920440	See we just shove our wee orbitals in it and Bob's your auntie, Uncle's your fan or something.
3920440	3922440	Shit, I feel bad.
3922440	3923440	Pills!
3923440	3925440	Why we got speed up?
3925440	3927440	Look up.
3927440	3929440	What's that one, hold on, hold on.
3929440	3931440	Oh sorry I've lost my hang.
3931440	3933440	Unidentified Pills.
3933440	3935440	48 hour energy, sure pop it.
3937440	3941440	We don't actually need to do this room so we'll just teleport to the enemy.
3941440	3944440	We've got Sister Viss.
3944440	3946440	Sister Viss.
3946440	3950440	So we're maybe just do orbital knife on these guys?
3950440	3957440	Although I would like to maintain my face.
3957440	3961440	That was so extreme and you know it was extreme.
3961440	3963440	That was insane.
3964440	3966440	Oh.
3968440	3970440	I should maybe just do more.
3970440	3972440	Right one's down.
3975440	3978440	Did I just get to stay in astral form?
3980440	3982440	Why am I so bad?
3982440	3983440	No!
3983440	3985440	Right you're getting nuked.
3986440	3988440	I'm so bad.
3988440	3990440	Oh we get Bookworm.
3991440	3993440	Right, ultimate.
3993440	3995440	Grab this.
3995440	3998440	So we've got Bookworm but I'm keeping this because it's infinite health.
3998440	4001440	And we're going to the El Diablo deal and we're just grabbing it.
4003440	4005440	Thank you El Diablo.
4005440	4007440	We have our Drosidae Vildil.
4009440	4010440	Received that.
4010440	4012440	No, see it doesn't give me infinite health.
4012440	4014440	God how far in the map did we?
4014440	4016440	Whoa this is a big map, isn't it?
4016440	4018440	It's not an XLR4.
4019440	4022440	The purple, red can keep firing you.
4022440	4024440	You want it?
4024440	4029440	You want me, I'll sit here and prove that the red only shoots once.
4029440	4031440	Sorry that was gamer instinct, I just knew.
4031440	4035440	I know it doesn't make sense but I just knew, okay.
4037440	4040440	Oh, that was not the one we wanted but hey ho.
4045440	4047440	Actually, oh we got Lucky Penny.
4047440	4049440	We're at 6 luck.
4049440	4052440	If we could get a trinket that had something like that.
4056440	4058440	I keep dropping more heart.
4060440	4063440	Okay, we're literally full on money.
4063440	4066440	Thank you, a key beggar.
4066440	4068440	Maybe not right now.
4069440	4073440	No, rooms like this I wish we had flying.
4074440	4076440	Holy moly.
4076440	4079440	The bugs are coming.
4080440	4083440	We need to be careful of the bugs.
4083440	4086440	They're gonna steal my little holy mantle.
4086440	4089440	You wouldn't steal my holy mantle, would you?
4089440	4091440	A wild card.
4091440	4093440	Are you squiddin' me right now?
4093440	4094440	Kiff?
4094440	4095440	Charly?
4095440	4097440	I think I said that right.
4097440	4100440	Thank you for the tip, I appreciate it.
4101440	4107440	You're literally reducing the gen 2 goal.
4107440	4109440	Not even kidding.
4109440	4113440	I very much expected a greed fight.
4113440	4115440	I am not at all surprised.
4120440	4122440	Whoa, good block.
4122440	4128440	Good block on the orbital knife.
4128440	4130440	That was a fantastic block.
4130440	4133440	No, stop spitting out spiders, I'm getting annoyed.
4133440	4136440	No, don't give me double spiders please.
4136440	4138440	Okay, the mulligan fly.
4138440	4141440	We need to perish because they always hit me when they're on a poopy.
4141440	4145440	We need to find gen 2 before the donor thun so we can focus on gen 3.
4145440	4147440	You want me to pop out gen 3?
4147440	4149440	We haven't even been a 2 months here yet.
4149440	4151440	We haven't even been a hero.
4152440	4154440	Whoa!
4154440	4156440	Whoa!
4156440	4160440	Okay, my tears are now connected with damage.
4160440	4163440	Oh my god.
4163440	4167440	There's no way, hey, hey, hey.
4167440	4172440	Now there should, there looks like there's going to be a secret room here at the bottom.
4174440	4175440	What?
4175440	4177440	Oh come on mate, cheeky.
4177440	4179440	Okay, there we go, we got both our secrets.
4180440	4182440	Hey, hey, hey, hey.
4182440	4184440	Hey, hey, hey, hey.
4184440	4187440	Give me that bad boy, are you joking me?
4187440	4193440	So we did just take a tier reduction, but the reason why that's so good,
4193440	4196440	as if that didn't push the thing up there,
4196440	4201440	we now can block enemy projectiles by firing.
4201440	4205440	That's right, according to the encyclopedia of,
4205440	4208440	we are what's called MLG proof.
4208440	4211440	Nope.
4211440	4215440	Oh, that didn't get the guy on the bottom.
4215440	4217440	Ooh.
4217440	4219440	Hey, I'm going to pop my ult.
4219440	4221440	I should probably hold it for the next floor.
4221440	4222440	Hold!
4222440	4224440	But it's fine.
4224440	4226440	Yeah, holy crap.
4226440	4229440	I can't believe we're doing a mega scene.
4230440	4232440	I'll take that to the next floor.
4232440	4235440	Unless this card up here is way better.
4235440	4236440	I don't know.
4236440	4238440	Still got zero damage.
4238440	4241440	I knew, I knew, I knew damage.
4241440	4244440	Weird damage, no damage.
4244440	4249440	Okay, we'll grab this heart and then we are good to jump off this floor.
4249440	4251440	Now we have had one greed fight.
4251440	4255440	I believe the next floor is our last chance for a shock.
4255440	4258440	So if we get a greedy greed fight,
4258440	4260440	it's ogre.
4260440	4265440	I don't know if I should use this key burger.
4265440	4268440	I'm going to go for it.
4268440	4270440	Now I might regret it,
4270440	4271440	but I might not.
4271440	4272440	Have you ever thought about that?
4272440	4274440	Okay, I regret it.
4274440	4278440	We'll go down to what?
4278440	4279440	I don't know.
4279440	4281440	Okay.
4281440	4283440	Brave.
4283440	4285440	Brave.
4285440	4288440	Okay, we'll go down to 10 keys.
4288440	4291440	Okay, give me that.
4295440	4298440	10 keys.
4298440	4302440	And here's a gift for you.
4302440	4307440	I enjoyed every second of that.
4307440	4310440	I don't want to go to that chest because I'm too lazy.
4310440	4311440	Look at all that money.
4311440	4313440	I know I'm literally max money.
4313440	4315440	The game is like more.
4315440	4317440	I'm like, no.
4317440	4321440	Low shot speed is always nice.
4321440	4323440	You can still pick up the batteries.
4323440	4325440	Oops, did I forget the batteries?
4325440	4330440	Okay, so this is our last chance for a shock.
4330440	4332440	Is it going to be a greed fight?
4332440	4333440	Odd say yet.
4333440	4335440	Our survey says I.
4335440	4338440	Okay, we can bomb the absolute...
4338440	4340440	Mmm.
4340440	4342440	Okay, our devil deal went up, which is good.
4342440	4344440	Good.
4344440	4346440	Okay, we have this.
4346440	4348440	What are we looking at?
4348440	4350440	What are we looking at?
4350440	4354440	See, Holy Mantle is so OP.
4354440	4356440	I am very happy.
4356440	4358440	No, don't jump.
4358440	4359440	I hate him.
4359440	4362440	He jumps and he's stinky because he lands on your head.
4362440	4364440	Oh, please.
4364440	4365440	Okay, that's better.
4365440	4368440	Okay, I'm just going to pop out so we have all black hearts.
4368440	4370440	So if we do get heart,
4370440	4374440	the game says nephronomic effect smile.
4374440	4378440	All right, I do this.
4378440	4382440	There's no way.
4382440	4385440	Either this one's going to go good or not.
4385440	4387440	Oh, I came to Lake Leech.
4387440	4388440	I'm sorry.
4388440	4391440	I think leech is a cute bit to me, but I think we can do better.
4391440	4394440	All right, we'll grab this.
4394440	4395440	I like leech.
4395440	4396440	I do.
4396440	4399440	Are we going to blue baby?
4399440	4400440	Up or down?
4400440	4403440	I think we may have to go down.
4403440	4405440	No, not unicorn stump.
4405440	4407440	Thanks for the attempt though.
4407440	4408440	No, not anti-gravy.
4408440	4409440	You suck.
4409440	4410440	No, not scatterbombs.
4410440	4411440	You suck.
4411440	4414440	We should have taken leech.
4414440	4418440	It's going to blow up on the next one, I think.
4418440	4421440	Are you...
4421440	4427440	I should have taken the leech, the cute little wiggly boy.
4427440	4431440	Sometimes it's all about taking a wiggly boy, OK?
4431440	4432440	So...
4432440	4434440	Oh, I lost my heart doing that.
4434440	4437440	I thought I was being so smart, being like, ha ha ha.
4437440	4439440	Ugh.
4439440	4442440	Well, it's fine.
4442440	4444440	Sometimes good enough is best.
4444440	4446440	Literally, the game punishes you for thinking,
4446440	4450440	for having the audacity to try and get better.
4450440	4452440	Uh...
4452440	4453440	What?
4453440	4456440	Is there a room, potentially?
4456440	4460440	Uh, I don't have an orbital.
4460440	4463440	OK, the electricity does help with guys like that,
4463440	4465440	where they can only be hurt from one side.
4465440	4467440	I do see the tinted rock.
4467440	4469440	I mean, maybe we'll get a golden chest out of it.
4469440	4472440	I'd rather we actually get golden chests
4472440	4474440	and the chance to spawn an item,
4474440	4477440	or keys, I guess.
4477440	4483440	Uh, than, like, anything else at the moment.
4484440	4488440	But yes, we're going to do cane.
4488440	4492440	And if I have yapped a bit too quickly,
4492440	4499440	then I think we'll give a Zazzle a cheeky run, as well.
4499440	4502440	A Zazzle actually starts with flight.
4502440	4504440	Now, whenever you play this game,
4504440	4506440	you notice that flight is very valuable,
4506440	4508440	not only for mobility,
4508440	4511440	but to get access to items otherwise you wouldn't.
4511440	4513440	For example, we don't have access to that money.
4513440	4516440	Now, we're lucky our economy is so high that we don't nest,
4516440	4518440	so there's a sputter.
4518440	4520440	Get that sputter!
4520440	4522440	We don't actually need it.
4522440	4524440	Is there a tinted rock?
4524440	4528440	I can spot it in here.
4528440	4530440	With your bad eyesight.
4530440	4531440	Oh, gee, son, is that you?
4531440	4534440	I'm teasing, I'm teasing.
4534440	4536440	Ooh!
4537440	4543440	I am so bad at reacting to that.
4543440	4546440	I just was like, yeah, smile.
4546440	4549440	No, we could have had a leech on our side.
4549440	4551440	No.
4551440	4552440	The game's taunting me.
4552440	4554440	I could have had a leech friend.
4558440	4560440	Spitters are quitters.
4560440	4561440	Flight is for cowards.
4561440	4564440	No, it's so OP, though.
4566440	4568440	Okay, what happened?
4568440	4570440	Is there a rock?
4570440	4571440	I can't even see.
4571440	4573440	Oh, there's a gap in the ground.
4573440	4576440	I can't even see what I'm supposed to be aiming for right now.
4576440	4579440	Okay, here's the moment.
4579440	4581440	Oh!
4581440	4583440	As if it just did that.
4583440	4586440	Lol.
4586440	4588440	As if it just did that.
4588440	4590440	See, this is why holy mantles clutch.
4590440	4592440	Last time I was saved by the...
4592440	4595440	Wow, that's...
4595440	4598440	If the shops could be any more disappointing,
4598440	4601440	I don't even think this is possible.
4601440	4604440	Now, normally I'd be like, yay, vault,
4604440	4607440	but I actually don't think we want to.
4607440	4609440	I don't, it's not...
4609440	4614440	We have such low damage to recharge.
4614440	4616440	It's like damage per 4 increases,
4616440	4619440	like, nah, we're literally going to take ourselves away
4619440	4621440	from even having the...
4621440	4624440	Did that really get me?
4624440	4625440	See these wee hings?
4625440	4630440	I've got nothing but the audacity to tell you that much.
4630440	4635440	Is there really no sacrifice floor?
4635440	4637440	And I've popped the book.
4637440	4638440	I better have popped the book.
4638440	4640440	Oh!
4640440	4642440	I need my glegs on.
4642440	4644440	I'm saying, oh, you've not got your glegs on.
4644440	4645440	I've not got my glegs on.
4645440	4646440	Honestly.
4646440	4648440	As you get for questioning my loyalty,
4648440	4650440	we got tricked with the backstab.
4650440	4652440	Honestly.
4652440	4654440	Not one sacrifice floor.
4654440	4657440	I'm so sorry to backtrack,
4657440	4663440	but the value of having a sacrifice room
4663440	4665440	is like pretty high because we have old bandage,
4665440	4668440	but we got it once and then the game was like,
4668440	4670440	nope, that was your one chance to shine.
4670440	4671440	Never again.
4671440	4674440	I'm like, okay.
4674440	4676440	Of course you get me.
4676440	4679440	Like, you're not even near me.
4679440	4680440	Right.
4680440	4682440	We'll see you perish.
4682440	4684440	I did all that backtracking for a chest.
4684440	4686440	Enter an unclear boss.
4686440	4689440	Fully recharges the activity.
4689440	4691440	Wow.
4691440	4693440	That was rubbish.
4693440	4695440	Once again, I'd like to thank Holy Mantle
4695440	4697440	for carrying us exactly.
4697440	4701440	Without you, I could bomb that thing back there.
4701440	4703440	I'll try.
4703440	4704440	Literally carried by the wafer,
4704440	4705440	carried by Holy Mantle,
4705440	4709440	and now getting again with the three and not a card.
4709440	4711440	Rubbish.
4714440	4716440	You can take it.
4716440	4717440	What, the trinket?
4717440	4719440	Oh, you're right.
4719440	4720440	This is the last floor.
4720440	4724440	I could have done anything with this current trinket,
4724440	4725440	which is pay to win.
4725440	4727440	Sorry for the backtracking.
4728440	4733440	Yes.
4733440	4737440	Mercy has a full video coming out on her channel soon.
4737440	4740440	For you who use Holy Harvester,
4740440	4742440	we're so shocked she played it.
4742440	4744440	Yes, she's getting a highlight reel of it
4744440	4746440	because she just loved it so much.
4746440	4750440	But management's going to tweet out
4750440	4755440	that we need editors for Shorts
4755440	4759440	and for, oh, why did that glitch out?
4759440	4762440	I have the mod that lets you see her foot coming down,
4762440	4764440	but I think it's bugging out right now.
4764440	4766440	I don't know what blue mum means.
4766440	4767440	I don't know if it means she's more aggressive.
4767440	4769440	Oh, I've lost already.
4769440	4773440	Hold on, hold on, hold on.
4773440	4775440	Oh, no.
4775440	4776440	This can't be.
4776440	4777440	I'm going to lose.
4777440	4779440	We are solo energy.
4779440	4782440	Sorry, we're having to take the negative
4782440	4785440	because this is insane.
4785440	4788440	This is absolutely terrible.
4788440	4791440	No stat upgrades, actually.
4791440	4794440	If anything, stat down because lost contact,
4794440	4798440	but her stat's down.
4798440	4801440	I don't want to sacrifice too much of my health for this
4801440	4803440	because the next few floors,
4803440	4806440	they do have cheeky enemies that take out your health quick
4806440	4810440	and I really don't want to go low.
4810440	4817440	But yeah, this is cheekily not the best.
4817440	4820440	We could definitely be doing better with just about everything.
4820440	4825440	Leave my dead body alone.
4825440	4832440	Yeah, this is a unique situation to be in.
4832440	4838440	Oh god, we've got flight now.
4838440	4841440	Okay, I can deal with flight.
4841440	4843440	But yeah, that's how lower damage is.
4843440	4847440	Just nothing is happening to Mohen.
4847440	4850440	Oh, well, I'm going to pop my ult.
4850440	4852440	Maybe the net cross is what's going to take her out.
4852440	4854440	The net cross effect.
4854440	4856440	I think it's 60 damage by default.
4856440	4861440	If you get page two, I think it increases to like 60.
4861440	4865440	I meant to say 30 if I said 60.
4865440	4869440	This is not going to go well.
4869440	4872440	I'm trying.
4872440	4873440	Come on, game.
4873440	4875440	You must realize my health is low.
4875440	4880440	You must know how terribly low my health is.
4880440	4882440	This is excruciating.
4882440	4885440	This is a crawl.
4885440	4887440	I don't know if I need a bomber.
4887440	4889440	You know that?
4889440	4892440	Okay.
4892440	4893440	Pardon me.
4893440	4894440	I'm sorry.
4894440	4897440	We did fail the devil deal, which is a shame.
4897440	4901440	We are going to have to take the damage, the negative.
4901440	4904440	So we're going to have to drop down below Satan.
4904440	4906440	Satan.
4906440	4907440	Bless you.
4907440	4908440	There's a cough.
4908440	4909440	Actually, hydration check.
4909440	4918440	I think I'm about to start coughing.
4918440	4920440	I love my boomer gamer veto words.
4920440	4922440	I'm not fucking boomer.
4922440	4923440	I'm not even.
4923440	4926440	I'm not even millennial.
4926440	4927440	Boomer.
4927440	4932440	I'll shove a boomer up your arse.
4932440	4933440	Okay.
4933440	4936440	We don't have anything else we can do on this floor.
4936440	4942440	We're going to take the Satanic Bible with us.
4942440	4945440	T-boy is pretty old mummy.
4945440	4948440	What the sigma?
4948440	4951440	Let's hope we can get a devil deal as well as a devil item on this floor.
4951440	4958440	Because that would make the world a difference if we got some of that good stuff.
4958440	4961440	I'm wondering if brimstone shot.
4961440	4964440	Oh, you're done.
4964440	4970440	Brimstone shot would still have the negation.
4970440	4972440	Like they can't hit us.
4972440	4976440	What's the fight room?
4976440	4978440	Tell you what.
4978440	4980440	Tell you what.
4980440	4982440	Let's just do that.
4982440	4985440	Zoomer, but somehow also not a weeb.
4985440	4987440	Well, we're watching anime together.
4987440	4990440	She better get recommended me the ones I need to see.
4990440	4994440	I've seen the ones that everyone's seen.
4994440	4999440	Like attack on titan, death note, kill or kill.
4999440	5001440	I've seen what needs to be seen.
5001440	5005440	So you guys can actually start recommending me animes.
5005440	5007440	And we'll do full binge anime days.
5007440	5009440	I think runescape.
5009440	5016440	We might do a binge because I got two more streams and then I've got my 99 on runescape.
5016440	5020440	So that's another goal met that I wanted.
5020440	5025440	And then we'll do weeb days.
5025440	5030440	And then I'll call it the weebification of strawnae.
5030440	5036440	I'm going to pop this just to make sure I've popped it.
5036440	5039440	That's a lot of enemies.
5039440	5043440	I'm trying to get the one in the corner so I can run somewhere if I need to.
5043440	5046440	But it's not really happening.
5046440	5048440	The enemies are so polite.
5048440	5049440	They just don't walk into me.
5049440	5051440	My favourite kind of enemy.
5051440	5055440	I'm watching dundum iron-blooded orphans.
5055440	5056440	It's pretty gay.
5056440	5059440	Cowboy beatbox.
5059440	5064440	I've seen samurai shampoo.
5064440	5066440	Is that really not a hit?
5066440	5067440	Oh!
5067440	5069440	Why did I not see the dam?
5069440	5073440	I did not see it coming at all.
5073440	5076440	It must be the confidence that you give me reeflings, honestly.
5076440	5078440	That's right, I'm turning this on you.
5078440	5079440	It's your problem.
5079440	5080440	It's your problem.
5080440	5081440	It's my problem.
5081440	5083440	Please item!
5083440	5086440	Receive triple shot.
5086440	5087440	Triple shot?
5087440	5089440	I mean, I guess.
5089440	5092440	We can use it if we're in a pinch.
5092440	5100440	See, flight for a room like this would be so helpful to avoiding attacks.
5100440	5102440	No confidence.
5102440	5107440	You give me all confidence.
5107440	5110440	Oh!
5110440	5113440	Okay, we can at least go in the curse room to check it out.
5113440	5114440	Let me get up.
5114440	5116440	Let him get up.
5116440	5117440	Oh, one more.
5117440	5120440	One more.
5120440	5124440	Some of these enemies do not want to be vanquished.
5124440	5127440	I'm so used to them coming flying at you.
5127440	5128440	Okay, we can pop this.
5128440	5130440	Maybe a guppy item?
5130440	5131440	Speed?
5131440	5132440	Sure.
5132440	5137440	Oh, guppers!
5137440	5141440	No.
5141440	5144440	The game really wants me to take it.
5144440	5145440	Oh my gosh.
5145440	5148440	Wait, you can get a library?
5148440	5149440	What?
5149440	5153440	I didn't know you could get a library in the room.
5153440	5154440	What?
5154440	5158440	Well, we've already got that.
5158440	5160440	I'll go at ten keys and no more.
5160440	5164440	I didn't know you could get a library down here.
5164440	5165440	Oh.
5165440	5166440	I'll take that.
5166440	5167440	I don't mind if I do.
5167440	5168440	A devil beggar.
5168440	5169440	Sure.
5169440	5170440	Boom.
5170440	5174440	Well, you can actually do something with the money.
5175440	5181440	I had no idea you could get it down here.
5181440	5183440	Do I have access to a shop?
5183440	5184440	Sure.
5184440	5185440	I'll take it.
5185440	5186440	Thanks.
5186440	5187440	Did you get 20-20?
5187440	5190440	Yeah, I got 20-20 bookworm.
5190440	5192440	Hey, hit him with it.
5192440	5194440	Hey, hit him with it.
5194440	5195440	Gobi.
5195440	5196440	Gobi.
5196440	5197440	I love it.
5197440	5199440	I love the jump animation.
5199440	5201440	It's so cute.
5201440	5203440	No, go away.
5203440	5204440	No, go away.
5204440	5205440	You stink.
5205440	5206440	Ow.
5206440	5207440	Okay.
5207440	5210440	Did I use the book on this floor?
5210440	5212440	I have now.
5212440	5215440	I've used it twice if I forgot the other time.
5215440	5219440	I don't like these guys.
5219440	5224440	I wish we got more pills dropped actually.
5224440	5229440	Now that I think about it, six luck but not getting pills dropped.
5229440	5230440	Hmm.
5230440	5231440	Curious game.
5231440	5233440	The game knew I picked Kane.
5233440	5234440	Hmm.
5234440	5235440	And I had Lucky Foot.
5235440	5236440	Hmm.
5236440	5237440	This game wants me to suffer.
5237440	5238440	Admit it.
5238440	5240440	You want me to be upset.
5240440	5243440	You want me to vanquish and cry.
5243440	5249440	So not only do we have contact lines, we actually have PapaFly which protects us from incoming
5249440	5250440	projectiles.
5250440	5256440	I get, yeah, literally I can just spray them down.
5256440	5257440	Feels good, man.
5257440	5259440	Okay, hold on.
5259440	5260440	Alright.
5260440	5262440	Doesn't mean I'm immune though.
5262440	5265440	Can I blow this up?
5265440	5266440	Yeah.
5266440	5267440	Sure.
5267440	5270440	I'm sure that would come in handy.
5270440	5271440	So what's down here then?
5271440	5272440	Just a random room.
5272440	5273440	Whoa.
5273440	5276440	Just a room to punish you if you got a bit curious.
5276440	5277440	That's all.
5277440	5280440	Oh, we got Back Saber.
5280440	5282440	Back Saber, proct.
5282440	5283440	That's right.
5283440	5288440	The word is proct for you noobs that have never played this game before.
5288440	5291440	It means the effect came into play.
5291440	5293440	It's okay if you're a noob though.
5293440	5296440	I'll look after you.
5296440	5298440	What the heck?
5298440	5301440	I rarely go against this boss.
5301440	5303440	Wow.
5303440	5308440	I rarely go against this boss.
5308440	5320440	They get...
5320440	5321440	Hold on.
5321440	5324440	I need to pop this.
5324440	5327440	I never go against this boss.
5327440	5328440	I hardly...
5328440	5329440	What?
5329440	5332440	It has a phase freaking worm too?
5332440	5337440	And of course it's not projectile base because that would be too easy.
5337440	5338440	Right.
5338440	5339440	Damage up.
5339440	5341440	Thank goodness.
5341440	5342440	Are you kidding me?
5342440	5344440	We got a Krampus fight.
5344440	5349440	Our damage is now seven so we're actually looking decent.
5349440	5350440	A Krampus fight.
5350440	5354440	At least give us Lump of Coal instead of his head.
5354440	5356440	At least...
5356440	5361440	I didn't realize he could spin in a wee circle like that.
5361440	5364440	I said Lump of Coal.
5364440	5366440	I can't believe that.
5366440	5370440	I wouldn't have gone any worse if I tried.
5370440	5372440	Lump of Coal.
5372440	5375440	And we got head.
5375440	5380440	Look, head's good for you but for me not really.
5380440	5382440	That's terrible.
5382440	5383440	That's awful.
5383440	5386440	The way it just rolls off my tongue as well.
5386440	5388440	That's terrible.
5388440	5391440	Oh, of course there's pinworms as well.
5391440	5395440	How could we forget?
5395440	5398440	Okay.
5398440	5400440	I have no idea.
5400440	5402440	Oh, then we've got an arcade.
5402440	5405440	Okay, we can utilize our monies.
5405440	5407440	Arcades don't need keys.
5407440	5409440	They need a single cent.
5409440	5414440	Hmm.
5414440	5418440	The arcade machine took a full health.
5418440	5420440	Not a wee one.
5420440	5423440	I was going to say we can maybe get IV back.
5423440	5428440	But if it's taken full, I don't think so.
5428440	5430440	Oh, please.
5430440	5432440	I think I can just mow them down.
5432440	5434440	I don't need to aim if it's a projectile.
5434440	5439440	That's a mimic chest but because we have Holy Manta we can grab it.
5439440	5443440	Yeah, this is a womb floor.
5443440	5446440	Ooh.
5446440	5449440	The classic womb room.
5449440	5450440	Give me that.
5450440	5451440	Right, popped all.
5451440	5453440	So we're 100% getting a devil deal.
5453440	5455440	Whoa, we beelined.
5455440	5457440	Oh, I hate this guy.
5457440	5458440	I hate this guy.
5458440	5459440	Please.
5459440	5460440	Please be nice.
5460440	5461440	Please.
5461440	5462440	Okay.
5462440	5467440	The enemy, the secret room can't be in that previous room.
5467440	5469440	Maybe here?
5469440	5470440	Yeah, okay.
5470440	5472440	That's the best we can do.
5472440	5476440	Increase our chances by popping his cloaks.
5476440	5477440	36%.
5477440	5478440	It's not the best.
5478440	5479440	He's alright.
5479440	5482440	But yeah, that's pretty much all we can do.
5482440	5487440	Women downwards always is full heart damage, dang.
5487440	5490440	What am I meant to do beneath our desk now?
5490440	5492440	You can lick my toes.
5492440	5494440	That's terrible.
5494440	5497440	That made no sense if no one was reading chat.
5497440	5499440	I apologize if that came out of nowhere.
5499440	5503440	It's because I didn't read the full message.
5503440	5504440	Okay.
5504440	5506440	Okay, come on.
5507440	5511440	Okay, we're going to commit and we're just going to spray down the center.
5511440	5519440	Because I think we'll, okay, unless she does that, unless she does that attack, then I'm
5519440	5522440	not sure we can out-shoot this.
5522440	5524440	Just take your time.
5524440	5526440	We can out-shoot that.
5526440	5527440	That's fine.
5527440	5529440	We have orbitals as well, which are also protecting us.
5529440	5531440	We have gone full defense this run.
5531440	5535440	Actually, now that I think about it, this is just full defense.
5535440	5545440	I need to remember to go down after this fight.
5545440	5547440	Can you reach over there?
5547440	5549440	Seriously.
5549440	5553440	I must remember to go down.
5553440	5554440	Come on.
5554440	5556440	Please don't start laser beaming.
