start	end	text
4671820	4675980	Wait, something's shooting at me. A car? How dare you?
4677020	4680220	Wait, I can't auto look. I was gonna say I'm pretty sure I can auto look
4682780	4684780	I'm trying
4685980	4691180	I just take a little whale. Okay. I can I think the boss battle. I'm gonna be honest. I said I'm sorry
4691260	4695660	It's starting to get a feeling there's gonna be a boss battle. Well, that level up meat. I go back
4699580	4701820	Uh, can I destroy this by walking into it?
4705340	4707340	I'm getting nervous
4707340	4709340	Good work
4714700	4717500	But I call dibs oh man, I love this
4718700	4723900	Now this is the dom content from a complete flattening babies for him time for you days
4725020	4729900	Whoa, I've got signatures heading towards us. Well, we didn't even you have a cutscene or nothing
4730620	4732620	right
4733660	4736620	Mind yourself lieutenant piloting a mech is not a game
4737340	4743740	Wait, am I supposed to be lieutenant right now? Whoa, my cat has four auto logs. I'm here for it
4747420	4753900	Um overheating though, this is a heavy mecha. Oh look, there's me wait
4762220	4765020	The dialogue is like so cute
4765980	4767980	Oh
4771340	4773340	Bro, you're kind of cramping my sail with your aim
4777180	4783260	Wow, it takes a while to load that for a math admit that's like it's not instant. It's like a
4784780	4786780	Reload
4787340	4793020	Oh my god, but this is so I'm doing like so much damage that things aren't like alive long enough to even hurt me
4793420	4799580	I'm looking at what the AI is trying to do something's sponding because look I'm going for it. He's even
4801180	4803580	Where is it? Where's it? Oh this guy can't fly
4808380	4810380	Is that take reduced damage
4811740	4813740	I think that may be reduced damage
4814780	4817580	Lieutenant has been given your make now you're having the magical
4817740	4818860	Ah
4818860	4823020	Heavy makes can't fly too big. Okay. I like that detail. I assume my little
4824540	4826540	Is there something out here about me?
4827900	4829900	I think something's stuck. Oh, here we go
4835980	4837980	Can't see the fight for the trees
4838540	4840540	Oh
4845340	4850220	That's got hurt. Yeah, we what six maybe six
4852860	4854860	Oh, I missed because of the tree have you
4856540	4858540	Oh, no, I'm still eight
4859580	4861580	I mean, that was too less
4862300	4866460	So still definitely heavy cat. I'm a fan of a heavy make
4868940	4872380	It won't be more another one. There's choppers inbound
4873500	4875500	more like choppers out of
4876460	4878460	Order instead of inbound
4881580	4883580	Go that one
4885260	4887260	I can see that there's a mech approaching
4888940	4894300	Oh, did I get you? I did not get you. What did get you? Hold on. Let me deal with the mech or something
4898460	4900460	All right, you next and then you
4902700	4905580	All right, let's take the aggro off of the fucking
4912460	4917500	I that missed again. Okay. Wow purple is like putting them on glass
4918460	4919900	Wow
4919900	4923420	For hit for oh my god, that was so good
4928940	4934940	Oh, yeah, good job briefing boy. Okay. I'm a bit of a simp for the mad cat right now. That was a this is a good make
4935420	4939820	Okay, we've got the word of Blake's attention. So now we hurt them
4940780	4946460	One of their key tactical command centers is a nick of everything. We're ever gonna have a chance to get those global guns
4946700	4951180	We've got to take it out. We can't hit them head-on. So we're gonna turn out the lights
4951580	4954140	I like is so large. It has to try to attack
4956700	4961820	We're gonna blow that plant and I take ten beech ever make a soul and I don't think anything came up of the original
4962460	4965260	And I'm like, oh, am I making reach of her history the only mech?
4965260	4967260	We've got powerful enough to handle this is the magic
4967500	4972700	Don't make me making each of your history the first person to make a soul. Oh, you don't have to ask me twice. Oh
4974140	4977260	Um, you're a unique gamer. Yeah
4981420	4986220	Okay, first official mission is the mad cat bright lights dark sea
4987820	4991100	It's a lot for battle tech rare for beachable is that touch battle tech game?
4992140	4995020	Um, doesn't Titanfall 2 count as a battle tech?
4997020	4999020	Right, hold on
4999020	5001020	I'll write that down somewhere
5002780	5004780	Thanks
5006140	5011900	Yeah, literally bro, as I said these games do not follow the etiquette when it's in the tree to fall in
5012620	5015900	You're supposed to like be given like five seconds. Whoa
5017660	5024060	You're supposed to be given some abbreviation to the enemies like shooting at yeah, this game does not give life to the rats
5024300	5031180	Oh, wow, it splits up the aim as well. So, okay, that's really good if it splits up the aim
5031340	5033340	It's technically like less to do
5034540	5040780	Right mad cats can't fly must remember mad cats cannot fly because I'm gonna get confused when I'm in the middle of my fight
5040860	5042860	And I'm like get up get up get up
5042860	5044860	And nothing's happening
5045980	5047980	Okay, there we go
5050140	5052140	There seems to be two enemies over here
5054060	5055900	One
5055900	5060700	Yeah, I can kind of see why they had to put AI. Oh, I just picked up sorry
5061500	5063500	Sorry, you were just on transport
5065020	5067020	Bridges whoa
5068860	5070860	Uh the bridge
5075340	5080300	What's going on am I going mental I'm getting absolutely kablami
5081260	5083260	Is there stuff constantly respawned
5085100	5090060	There's one of them respawned buildings back there. I don't I can't identify the title
5092060	5094460	Sir twin pumas outbound from the base
5096860	5102380	Uh get me in the water in the water. I love being in the water
5102940	5105500	Water to be in the water right now
5106940	5108940	Oh, I'm not really cooling down that much
5110860	5112460	Mmm
5112460	5118780	Get away from me. He's gonna explode. Oh shit. I'm at events of the game. I'm not supposed to go any further back
5119900	5121900	Bruh pull up
5124220	5126220	Is it gonna drop right behind me now
5128300	5130300	Sorry bro
5131340	5135580	Okay, we're okay. We're okay as long as we don't
5136140	5138140	First
5138460	5143660	Oh, we're fucking him. Oh one more. Yeah, he's limping
5151900	5153900	I always wanted a city of bio
5156780	5158780	Right, we need to blow up the bridge
5158780	5160780	Is it faster?
5162140	5169180	To my fans already made that joke go away already made that joke. I think the water strat is best for the rocket
5169580	5171260	Oh
5171260	5173260	And not this one
5173980	5178700	Bridges dusted well done. That'll keep the base from sending out help. Can I hit from here?
5181020	5183020	Oh, I can't
5189100	5191100	You
5192140	5194140	You and we're done
5195980	5200940	Whoa god my poor xbox. It's so old. That's really struggling
5202540	5204780	I'm glad that it can capture the game
5207820	5211100	Yes, I'm glad my xbox original survived
5212220	5214940	Do you guys remember when xbox crystal was a thing?
5215260	5219020	Hmm just remember that are you too much of a baby?
5221980	5226140	Because I oh wait, I can press a to fire not trigger. Oh
5228140	5230140	Wait for real that Titanfall 3
5230540	5235900	Wait, you're playing on xbox. Yeah, I'm on the xbox original. It's working so well right now
5236780	5238780	I don't know how an air
5239260	5244380	It's doing so well after being in storage for over 20 years
5245820	5247820	Oh my god, that's
5249980	5253100	The tunnel this tunnel right here
5259660	5262140	Oh, who are you even got any arms?
5264220	5266220	Well, I think you like you
5268460	5270460	Mate sit down
5275020	5277020	I'm getting
5281180	5284620	I'm getting my boss wall up tear hold on not the good kind
5286540	5288540	The sore kind the kind that no one wants
5291660	5293660	Okay, we've got it
5304940	5306940	No
5310940	5314540	The bridge the bridge is in the way of my target
5316380	5319980	Oh, we've got it. We've got it and one more which is dead ahead
5321820	5325420	Did you ever dust the maybe was messing up with transition? Yeah
5328940	5332540	Yeah, great great good advice. Thank you
5334940	5338220	Guys, this isn't emulator. That's why it's fucking up
5340060	5343740	Wait, I'm gonna go here. Okay time for the newt plant itself
5344220	5349660	Foster set up the tactical data. Yes, sir. The OGA flow control is like a hundred bucks raw. Oh
5353180	5359020	Ah wait no part two what it's loading a new area. It's still the same map. Okay, sir
5360060	5363100	The newt plant is inside a contained area to get through the gate
5363100	5365100	You need to destroy the power generator
5371660	5375420	Take out defenders around generator. Okay defender
5378700	5380700	Take out defenders there's something in front of you
5381980	5386060	I freaking saw yous on the HUD. He's such me liars honestly
5388060	5391100	I saw you appear on the HUD before me
5393100	5395100	Oh, no, I'm overheating
5397580	5400220	Wow two for one, baby
5401420	5403900	Right destroy defenders first. So it's okay that I'm
5405900	5407900	I'm alive
5416860	5421500	These trees are taking an absolute ham. Whoa, whoa, please don't break the game
5422300	5424300	Please don't break. Please don't break
5426620	5429500	Please don't break. I really don't want to lose progress
5432220	5434380	I would actually be really sad if we had to restart
5435740	5438140	Whoa, there's a mech on the field
5439180	5440700	Oh
5440700	5447100	I'm too high temperature. I did say take out defenders as long as it's not tamed mission. We can push us about as much as we could
5448060	5452700	I get him. I want that mech. I want that mech out of the sky
5454780	5456780	I want him out of the sky
5460780	5462780	Uh, he looks like he's taking damage
5465820	5469660	Stop it, bro. You're killing me. You're supposed to let me win
5471500	5475500	Video game devs. What are you doing? You're supposed to let the cards win
5477740	5479740	Oh
5480140	5485900	Okay, there we go. I'll take that. That'll do me just standing right new chopper
5488060	5490060	Uh, right, let's see in the cars
5490780	5492780	Bang
5493420	5495420	Okay, this is the base up ahead
5497820	5499820	Sorry
5500940	5502940	This is creating bases. Yeah
5503100	5510780	Wait, stop the base the base that's making them destroy the base that's making them not the thing over and over and over again
5511980	5513980	Hold on. There's something coming up. So
5516220	5518220	Did I break it? I did
5518220	5520220	Whoa
5522220	5524860	Not the tree's feeling like literally the best thing ever
5527900	5529900	Hold on
5530620	5532620	Okay, here we go. Here we go
5536460	5538940	Well, there's one behind me. Hold on. I need like to try
5541420	5543420	Oh, come on. Break already. Break
5545420	5547420	Okay, that's all I want to see
5549020	5553500	Oh, we're in a bit of a oh no, not that not that. Not that. This, this, this. Yes
5554620	5556620	I'm well in the hill on the hill
5557500	5561440	Oh, we're almost done. We're almost done. We're almost done. We're almost done. safe safe safe safe safe safe safe
5569180	5571180	Okay
5577500	5579500	We will cool down
5580700	5584220	We will cool down. We will look for some health. There should be something
5584220	5590980	you're supposed to let the player win for himself begs to differ brah I would
5590980	5597260	not be anywhere I am without you guys carrying me that lion I cannot I spoke
5597260	5603740	just send a little bit after and I watch her play it and I'm like brah you guys
5603740	5609300	have like such good patience it's insane like I did not have the patience to be
5610100	5616340	like I don't know like I mean I know it's like oh get good scrolls like I
5616340	5620460	don't you guys have fantastic patience like it's such a good trait to be able to
5620460	5624660	do that like you're honestly I don't ironically like that patience that you
5624660	5628420	can show by like playing it and like trying to beat it and that perseverance
5628420	5631620	is like fantastic
5631620	5646540	that's why I didn't want to overheat then you would have freaking company right
5646540	5649700	oh there's a healing stick oh there's also stuff inside that warehouse I can
5649700	5661500	see it I have to actually use the road like a normal net for from
5661500	5665060	soft really does not care if you beat it or not I thought yeah that is not our
5665060	5675900	problem it says it's pointing this way like to go back it's a lot easier to be
5675900	5679020	patient for something you know in advance will take a long time and not be
5679020	5682260	stuck on something that you think should be easy I guess yeah like if you know
5682260	5686940	what you're getting into she just spent like six hours beating vanilla whoa a
5686940	5690900	couple of days ago yeah I believe it like I I don't have the patience that I
5690940	5697260	suck I just be like I want to continue I'm gonna pick up a few items she says
5697260	5700300	that she like never does any I am crafting all
5700300	5704020	people hands if I do this
5705020	5714420	ha ha limping already oh suck it getting up boosted upgrade is so good like
5714420	5719660	absolutely suck it bro I don't know I think it's normal to keep going until
5719660	5723460	you win that's just a termination
5723460	5728540	oh just in case you were wondering this is a nuclear fusion plant so when you
5728540	5732820	destroy it you won't glow in the dark true but I still wouldn't want to be near
5732820	5740420	when it blows any nuclear fusion fanboys
5741380	5749100	wait hold on on my bill it can't hit you
5749100	5764660	where where I don't see something should be from behind infantry you stop that
5765420	5771660	oh here he comes here he comes hold on let's see let's try it let's try it we
5771660	5779780	have we have hold on hold on take your time no rush no rush oh the fucking
5779780	5790740	damage up get fucked oh come on he's like one HP in a dream okay yeah hold on
5791020	5801460	let me recover let me recover some of that me energy come on come on no how is
5801460	5812100	that an evade and what country was that an invade evade hold on oh is he stuck
5812100	5819780	I think you make it stop I mean sure I'll just leave you out here buddy don't
5819780	5829380	mind if I do oh he's still not perished whoa another man
5830300	5841700	wow okay this is our first three battle mix right wait there's another one hold
5841860	5847300	on is this a mech plant I think it's a mech plant it's a mech plant I think we're
5847300	5862140	gonna have to destroy it like that pick up his help and then we're just gonna go
5862140	5865900	for it because if they're just gonna keep respawning mix there's no point in
5865900	5874480	trying to hold back he's stuck help he's stuck step man oh my god robot
5874480	5878620	confirmed for gen 2 that gets stuck all the time
5878620	5885740	oh there's another one okay yeah whoa no no no no no no come on come on how much
5885740	5905460	come on fuck me I'm actually getting a bloat
5906420	5917340	I'm getting absolutely snaked out the wazoo yeah yeah I make default I'm shocked
5917340	5921420	I'm surprised I really amic people I wouldn't have I would never have yet
5921420	5926940	at all I would never have yet that's all I need to destroy a mix of life holy crap
5927420	5932540	holy crap please perish like you pick up your health I'm actually get perished
5932540	5940420	holy holem moley holem moley I'm gonna make it in time holem moley okay but
5940420	5947300	tell yes I know there's a make default holy crap dad dad come fucking help me
5947300	5955140	in this game holy crap I saw right make default destroy make default destroy
5955180	5962300	make people destroy make people yeah I'm fucking up so badly right now I'm not
5962300	5974380	gonna lie not they've already spawned in the next two fuck me oh why is my dad so
5974380	5983100	good at this game hold on I need to do this I think I might need to I think I
5983140	5992820	might need to take the L on the damage and come back to I keep getting pushed
5992820	6002940	off I'm getting pushed off no way I'm down I'm down my health is too little
6002940	6006940	fully crap you need to I need to like perish this guy like right now I need
6006940	6013500	his health we did get a lick on the building that's the good news okay okay
6013500	6019900	okay take your time take the health that comes off of him I can do that okay
6019900	6033780	double the hell are you not the default are you not the default
6036980	6040780	okay there's a health station to the left of the people I can see it I'm sorry
6040780	6049540	this needs to go down I killed myself on the fusion reactor I killed myself on
6049540	6057940	the fusion reactor no I freaking okay I let me keep my my thing I killed myself
6057940	6065900	on the fusion okay at least I know if I just bomb rush it and go to a little to
6066540	6076140	be confused with okay okay okay trash the generator yep yep yep yep yep yep
6076140	6080820	it's okay it's okay right I need to go straight for it yeah okay I forgot about
6080820	6086860	those guys I'm gonna be honest I actually forgot okay I do like the match
6086860	6095380	abilities but the overheat penalty is rough like it is rough they definitely
6095380	6109460	balance my cat oh my god walks into a nuclear power plant oh my gosh how could
6109460	6129380	I be so dumb oh my god there's makes around here I forgot oh my god it's all
6129380	6135620	falling apart so fallen apart I'm being so dumb now I need to start using my
6135620	6139220	ultimate more I don't know if it means more damage or less more more defense I
6139220	6156300	can constantly hear that right don't go on a wall again I need your HP Wow
6156300	6159500	actually you know how that guy got caught in that wall I'm wondering if I
6159500	6162860	should try and get caught in a wall again so then I've only got one guy to
6163860	6174760	oh my goodness gravy right next is the depot or cars
6174760	6185560	hold on
6185560	6197880	come on
6197880	6212440	destroy it with one more spawn and one more good you're next and you're next and
6212440	6221880	you're next God give me a second to free right do these get crushed a little
6221880	6235440	bit let us recuperate and get what we need and in terms of a page me there must
6235440	6242000	be something in the city I know there was something in the bunker yeah okay
6242000	6246000	there was something in the bunker was there some health there's a heel to the
6246000	6267520	lift I will absolutely take that thank that's it that's all it heals oh no not
6267520	6293160	we can stop right I am solo health sorry there's no healing of value oh there
6294080	6300400	here okay okay at least we know what to do oh my god the health hardly gives you
6300400	6307520	anything oh if I lose this we're gonna make a cup of tea and come back you have
6307520	6317120	to have faith in me shit is he coming to work no he's not I'm a bones for him
6317120	6327360	no he's coming I've used my ultimate I've been a good girl I would very much
6327360	6338720	like your help right now I said I'd very much like your health right now okay we
6339120	6347840	much for that that's fantastic okay that's better now there are two little
6347840	6362840	shooty mix shooters out here yeah yeah I got a bullet raid by the fusion plant
6362840	6366520	the game literally tells you don't don't mess it up and what's the first thing I
6366520	6384360	go do yeah okay I can't fly I can't fly so I just have to go for it and I'm
6384360	6389560	already freaking through I can't come back for health if I need it but the
6389560	6401440	problem is my cat's penalty is so large yes yeah I'm already up to my ears
6401440	6408880	right now bro oh I'm not gonna lie I'm not sure this is the best thing I've
6408880	6416120	heard fuck it I think we're gonna go all in all in on the make people and then
6416120	6429360	we'll destroy the health station that's to my left okay it's fucking over for
6429360	6435440	you to it was nice playing with you but it's over it's actually over sorry it's
6435440	6440440	actually over for you you suck hold on let me be in the water
6446120	6459880	hidden health okay there's health and health people and make people come on
6459880	6475000	get one first so at least let me pick up the health and then I'm gonna back the
6475720	6482960	away from this maybe it's mud no more I'm gonna back right off I'm not going I'm
6482960	6487000	not being near this thing when I knew get
6493240	6497240	surely this is enough range or distance
6505960	6511240	well okay we did it we did it we just have to go again it's fine
6511240	6541080	I'm just going to take a look at this wait the game's just thrown me into the
6541080	6554240	next mission it's not even like it's not even like shove me under it's snowing
6554240	6568280	we're in Scotland what what they even put enough detail on the snow you've
6568280	6574200	hot dropped we thought dropped you out of the winded Icarus locate it and
6574200	6581960	protect it go make a tea thank God she shot a mom like I mean yeah yeah yeah
6581960	6587080	swift and quick we get it okay I'm gonna very quickly make a wee cup of tea
6587880	6598880	in verne Bonnie in verne final um how many missions are we in sorry if you can
6598880	6612640	hear my PC die and turn to emulator sorry I mean how many motion I just rolled
6612640	6621880	over my microphone I hope you're okay little microphone they're there oh okay
6621880	6626440	maybe we can make you know fuck it fuck it we'll just lock in we'll lock in I
6626440	6630480	don't know how far through we are if it's gonna break the emulator no the real
6631440	6638640	then yeah sorry I'm not gonna risk it I don't know why it was doing that for
6638640	6652800	some reason playing it the frame rate I can't handle the snow what now the Xbox
6652800	6657640	design yeah the dust particles in it are really a really given me a hard time
6657640	6663560	right now oh you pesky dust part dust particles are in between the motherboard
6663560	6671120	of this little thing oh you all shots
6676040	6679720	I pulled out here already
6687680	6693080	oh my god the frame rate is worse than before I give us like 26 at 24 is the
6693080	6696360	normal resting frame rate
6704040	6709000	I'm gonna need this map oh wait I'm taking health damage walking into those buildings
6709760	6720560	no not a map right now I'm still freaking garbage hold on hold on hold on hold on
6720560	6726320	no no this can't be come on I just want a cup of tea man I just want to eat
6726320	6733600	cup of tea okay next time it says for next mission we'll do the cup of tea hold
6733600	6737680	on oh come on and land already
6737920	6744440	that was a direct hit by the machine one oh
6747800	6751400	we got our health whoa we got some of her health like that actually wasn't all
6751400	6760320	the health oh take the disc out and blow on it okay
6764560	6775480	oh I could lure that right don't walk into buildings actually what a unique map
6775480	6781080	I actually don't recall this map much so I assume my dad didn't like it because he
6781080	6785080	only replied missions that he liked and I don't recognize this one so it must be a
6785120	6795840	bad one question mark I see that make to my left yeah oh come on I'm constantly
6795840	6807680	overheating we're on snow we're on snow why is the mech not even freezing over
6815080	6826000	do you to mind seriously do you to mind okay I'm in the middle of a fight here
6828520	6834560	is the legit Microsoft development kit yeah exactly my dad works at Microsoft
6835560	6845840	I'm getting a blamled by the turrets the little amount of damage they do adds up
6845840	6852800	quickly though to the point you can get trouble no one wants to be in charge
6856800	6862120	sir can you read us yes captain we are in decent shape yeah
6862120	6869360	the word troops don't know that and are holding back for now I'm coming I'm coming
6869360	6881920	oh there's not a time mission oh my god if I could stop overheating for one second
6881920	6887160	then I'm gonna go to sleep tonight and all I'm gonna hear is like the
6887160	6902000	overheat noise hold on let's bring that bar down sure your dad works a
6902000	6906400	microtop yeah no totally he's like best puzzle Bill Gates and everything oh he
6906400	6917120	was oh he was on the death team silly me oh yeah well something's coming you
6917520	6921760	are they gonna evade it no he's gonna walk right into it I'm not gonna say no
6921760	6927440	to that are you joking he's limping already I'm not gonna say no to that if
6927440	6935880	you want to walk into my shot sure not to yourself buddy
6935880	6945000	I am I'm happy that I was a result and a half okay
6945000	6951720	is that gonna finish him off it's nice he's like overheating I don't want him to
6951720	6964000	explode over my head though because they do insane damage have you really lived
6964120	6968720	until the warning signs infiltrate your mind for me it's ace combat missile
6968720	6981120	alert an altitude warning I think there was like this weird remix song made
6981120	6986800	about Starcraft and it was like evac our forces are under attack and that's the
6986800	6992880	best I've got whoa yeah there's so much on the ground right now I do not trust
6993000	7001320	this holy crap look at how much is on the ground oh my gosh no no no no no no
7001320	7005560	no no no no no no no no no no nonor answers
7005560	7012320	because I'm gonna need it I'm gonna clearly eighty oh no
7012320	7014320	Oh, no
7018040	7021840	Just one okay, that's one
7023840	7026920	Get me in the water or the ace I guess get me in the ice
7031160	7034760	Okay, I'm gonna pick up one health. Oh, I hardly did anything
7037040	7039040	Oh, no, this can't be
7043000	7045000	I
7048120	7050120	Was we arms falling off
7051840	7055800	Yeah, I can tell there's more enemies look how much stuff you've given me
7056520	7059720	There's a mad cat. No, I'm the only mad cat
7060480	7062920	He's supposed to be in front of me. Hello
7064200	7066200	You're not in front of me. You're above me
7068040	7070040	You're stinky
7072840	7076440	Can I get one hit, please? Just so I'm not completely wasting everything
7078320	7080320	Okay
7081320	7083480	Okay, I need to take out the weird guy first
7087720	7090880	I'm sweating I'm sweating and not the good thing I
7094080	7098560	Won't be laughing until my butt cheeks are dry. That's so hard. I'm sweating right now. Holy crap
7099560	7102760	I'm not laughing. No one's cheating in right now
7103800	7105800	No complete mess
7106240	7110560	What was the frickin bar? Please don't hit me. Please don't hit me. No
7112360	7117760	I'm meeting today. I love I'm stuck. I thought I swear there was something around here. Oh
7118760	7125160	My god, give me the rocket upgrade. I'll take it. I'll take it. Okay. He's limping. He's limping. He's limping. Okay
7126160	7128160	Okay, okay
7139600	7144040	Okay, we did it. We did it
7146280	7147600	Oh, cup of tea time
7147600	7149200	Okay, I'm gonna
7149360	7157200	Hide the game off the screen just in case it starts flashing again because I don't want any epileptic seizure experience for folksic
7158760	7164040	Can you see me blinking that's because the screen is going absolutely ape shit right now
7164720	7169840	Right, I'm gonna very quickly make a cup of tea. Sorry. Let me take off reactive model. There we go
7169840	7174240	I'm currently getting flashbang right now. I'll be right back. I'll make a click of tea very quickly
7174240	7177840	Please get all a wee snackie poo or anything of that nature. Okay?
7179200	7181200	You
7209200	7211200	You
7239200	7241200	You
7257200	7259200	Are you squiddin me right now
7269200	7271200	You
7299200	7301200	You
7329200	7331200	You
7359200	7361200	You
7389200	7391200	You
7419200	7421200	You
7449200	7451200	You
7479200	7481200	You
7499200	7501760	I may or may not have put cat food in my tea
7502160	7504160	Oh
7509440	7516280	Here's the score the Icarus sitting duck we need to set up another base so we can finish the job and take out those orbital
7524040	7528240	Towers the enemy and I just made my tea there, and I'm like I can read from our own sense
7532560	7534560	So I'm about to figure out
7540320	7543840	Thor on the rocks are we already on Ragnarok are we getting close?
7545600	7548800	Sorry, did someone say oh, thank you. Don't stay down for the
7549760	7551760	Super chat
7552560	7556320	Bro, I just the Oreo just all in my bed extra protein. I mean
7556880	7560080	Uh, cat food isn't fit for human consumption, which I don't like
7560800	7562800	I'd rather
7563680	7565680	Oh
7565760	7569520	How many missions Thor on the rocks are being in close? I'm getting nervous
7570720	7576160	Timberwolf, who are you a variant of the successful mat the timber wolf has suited for any
7577200	7579200	battlefield role
7579600	7581600	I don't
7581600	7587040	I don't use the pew-pews, but I use the shoulder thing below. Is this eight shoulder things?
7587360	7589760	They're faster though
7591680	7595040	Timberwolf right fuck it. We'll give Timberwolf a go. Yeah Timberwolf. Let's go
7597440	7599440	Make sure wonder what they put in the cat food. Yeah
7601440	7603440	I'll fucking out just fondant
7606560	7611200	Forgot how it play like in five seconds. Um, oh it comes to snow
7613840	7615840	Uh
7615840	7620720	Yeah, do you if you want to hear how dumb I was as a child are they gonna come from the top? Oh, yeah, they are
7621840	7623840	Oh, no, they only have super um
7625840	7627280	They are
7627280	7628800	um
7628800	7632080	So this is probably the most disgusting story you're gonna hear all day
7632960	7639440	Um, I used to eat cat food when I was like four years old because I was convinced it would turn me into a cat
7640480	7642000	um
7642000	7648800	So I could have a very vivid memory of uh under the kitchen sinkers where the cat food who was uh like in her house
7649440	7656160	And I used to take a spoon fill out of the tin and eat it because I thought it was gonna turn me into a cat
7656640	7658960	And yeah, it's not my brightest moment
7660160	7662160	Uh
7662880	7670320	I don't know why in my head it was gonna turn me into a cat. It just was like, yeah, that makes perfect sense if I eat this cat food
7670800	7674160	So I I know what cat food tastes like
7674800	7681680	Uh, I could tell by the smell if a cat's gonna enjoy it or not because of this dumb thing I did as a freaking child
7682400	7687920	Um, but it's like I can laugh at it now, but oh my god
7689600	7691600	Yeah
7693360	7696320	My my shock and horror that I just wake up with cat ears
7697120	7699120	I
7699520	7704640	And it and that behavior went on for quite a while. I'm not even gonna lie. I think it was probably a solid month
7705120	7708000	I would just wonder the cupboard a bit. Oh, I need a little snack
7709280	7711600	And if my mom didn't give me a snack, I just wonder
7713920	7717680	And the thing is all cat food labels like have a thing on it
7717680	7721520	That's like not fit for human consumption because of like the guts that they usually like
7721680	7722800	Oh
7722800	7727280	And the worst thing is it's not like it was refrigerated like it was open
7728800	7730400	Oh, hold on. Sorry
7730400	7736560	Sorry video game. I'm telling this really disgusting story. The worst part was it wasn't refrigerated. It's like open canned
7737120	7738160	a
7738160	7740160	Like cat food
7740400	7744800	How old were you at the time four? I was like four not 13. Stay on
7745600	7749520	What if I told you you're not the first person to tell a story like this? Oh, thank god
7749760	7750960	I
7750960	7753520	Feel a bit better now then if that's the case
7754320	7757360	Was it wet? Yeah, it was like the wet jelly in the can
7757760	7762400	I still remember the noise the spoon made as I took it out of the can like that
7763680	7768880	Um, it's absolutely mean. I know I'm so sorry. I don't have any excuse
7770000	7772000	But that's hilarious that someone else told me
7772640	7778160	I don't know. It just makes perfect sense. Like of course cat food people as if that just kamikaze into that
7779760	7783200	I can't see this chopper. He's out of range. But he is there are there is
7784480	7786480	You're next buddy
7788800	7791600	Find and destroy the wobb sense or net
7792560	7794560	Wait, so I need to go back again
7795600	7799040	I get eaten kivel, but jeez. Yeah, like that's why
7800080	7802960	So I'm a bit passionate. I'm like, no, I don't want uh
7803840	7808800	I'd rather cat food said it's fit for human consumption. Not because I want to eat it
7809520	7812000	And turn into a cat. But because
7812800	7819360	I don't think that you should be giving your pet something that you the human aren't fit to consume
7820080	7822080	um
7823280	7829680	Lack of nutrients for humans, but it's generally safe in an emergency the furry arc. No, I'll pass
7830320	7832240	AC's like
7832240	7834240	in development
7834240	7837440	AC was like as far as we'll go
7838160	7840160	Right
7840800	7844400	Um, because we did entertain the possibility
7845520	7849440	But we decided it would be far too much of a
7851520	7854800	I can see so much red, but it's not like giving me one thing to shoot at
7855520	7862320	Um, but we decided it was far too much of a like negative thing. Holy crap. Something is like obliterating me
7867600	7869600	You you're obliterating
7872160	7877840	Right, I'm going the wrong way. Hold on. I guess we have to come back that way. Gee, there's like so many countries though
7880480	7882880	I think there's one in the rocks, maybe
7885280	7890640	Anyway long story short, I'm a special child. Is there one hiding? I'm so confused. It says there's something there
7891280	7893280	There's an enemy back out there
7906000	7912800	You can spam with a wildcat though. What is get you? Yep. I knew you were right there. I can see you on the hot
7914400	7916400	Well, what are you?
7917280	7920640	Okay, so this is the mad cat egg
7933760	7937760	Whoa, something's getting me from behind as well. Holy shit. You pop off
7938480	7943760	I hate when the game does that when these bombs aren't behind you because look how long it takes to freaking do a 180
7943760	7948320	I'm half out as well. I don't like that at all
7956640	7961440	Oh my god, please perish. What's going on?
7964000	7966000	Wow, don't do that again
7966160	7971840	Holy moly, you almost got me. Something up here? Com tower?
7974800	7976800	What's this then?
7977440	7979440	Whoa
7983040	7987120	Oh, it's cool. She's our special boomer on the floor
7989520	7993920	When it was a child, I played with stuffed animals until they just have an even two in the school and they need honey
7994240	7997760	And donate them all to cousin. That's what I'm holding. Oh, that's fucking sad as fuck though
7999600	8002720	I remember my time. I got she got stolen at school
8002800	8008080	I was raging because I knew exactly who did it and then the next year the freaking
8009120	8012720	B-Och came back to school with it a year later
8013200	8018000	And she's like, oh, I ran out of battery and I'm like, yeah, could you stole it off me and it's been a year you fucking
8018640	8020640	bought
8020720	8022720	Um
8024160	8030480	How is the cat tea by the way? Okay before I forget but before the game starts like flashing us
8032000	8035200	Hold on. I'm just gonna run in circles so the game doesn't like flash
8035760	8038240	I don't know why stuffing makes it like panic
8040640	8045840	Did I beat her up? I was like six years old. I did not beat her up. Um
8046880	8048880	I basically I
8048880	8055440	Knew she stole it. I told the teacher but the teacher like obviously didn't have the right to pat down a child or check through their bag
8056080	8057120	um
8057120	8062560	And basically the teacher was like, yes, Ronnie. Sorry, but you shouldn't have like you shouldn't bring
8062960	8069520	Stuff into school that you can lose type idea. Hold on. I'm drinking my tea. I can't I don't I don't sense any cat
8069920	8071920	Uh cat like um dusting
8072720	8074720	In it
8075040	8081520	If I read slime girl one more day, I see slime girl more than purple burglar alarm at this point
8082800	8089200	Name air name air asking for slime girl. That's everyone's getting bent over anyone that types slime girl's getting bent over
8089200	8091200	And I'm absolutely taking a bollican
8091680	8093600	Because I've had enough
8093600	8100800	I'm putting my foot down the scottish vtuber gets asked for a fucking slime girl more than bloody purple burglar alarm
