start	end	text
2594940	2603260	Just know whenever you hear ear cleaning in my ASMR role plays. It's not done by my hands. It's done by my foot
2604140	2606140	I spit holding him
2607260	2615100	Thank you everyone for membership and supporting me. I appreciate it. We are testing if tier two needs to be higher than
2615900	2617900	um
2618380	2626140	4.99 US dollars, but I don't think it has to be not from what I've seen
2630460	2632460	Oh, no, it's dropped again. Jeez
2633900	2638860	This is really difficult. I thought I had a bit more. I think because it's so thin
2640540	2642540	Okay
2645420	2648300	It's gone again. I'm going to have to joe wield this
2651020	2653020	Double the twos
2653500	2654220	Uh
2654220	2656060	Be
2656060	2661100	G. Thank you for the membership. I appreciate it. We're swapping. We're swapping. I can't do this anymore
2664140	2666140	I said let's do the bubbles
2666380	2668380	I
2669900	2676700	The most bizarre monetization celebration I've ever seen. I've actually outdone myself. I've actually surprised myself
2678380	2680620	Weird this concept is can the bubble come?
2685180	2687980	Sorry, that was probably really loud. I'm so sorry
2689500	2691820	I hope no one's actually consuming this stream
2692620	2699020	Uh, uh, uh the level of like loud ASMR. No, don't listen to the stream at ASMR levels
2699260	2704940	Don't be silly my skull. We're fine. Okay, I was gonna say don't be silly and listen at ASMR levels
2705260	2710220	My feet are literally the pilot. You're telling me you trust my feet not to ever make a blip
2711420	2717820	I know my ear drum's still there. Ow my ear. Yeah. No, don't listen at ASMR levels. Don't be silly so much
2718780	2721180	There's absolutely no way right
2722540	2724140	So
2724140	2732300	For some reason stream elements can see when you guys gift other people but it won't register a membership if you bought it yourself
2732380	2734380	I don't know why
2734780	2736780	You're kicking in domestic
2740460	2745580	Fiat, thank you for becoming a member. Is your name fiat for a particular reason
2747980	2749980	I don't know
2754860	2757020	What that's strange. Yeah, I don't know why
2757020	2763020	No, I'm gonna lie to you your voice overpowers any sound I could have paired so far would mean the difference
2768540	2772940	Hi, Stony, congrats on unlock monetization. Thank you
2772940	2774940	Oh
2777340	2778300	Thank you
2778300	2784220	Remember just for anyone listening. You don't actually have the member by the way. I always have free content coming out
2784220	2785740	So, please don't worry
2785740	2791020	Please make sure you look after yourself first such as you pay off your debts because we live in a society
2791820	2796140	And if you're debt-free, it's good for you but bad for society
2796860	2798860	But we can get into that in another stream
2799020	2800060	John
2800060	2806540	John zero seven. Thank you for the membership. I appreciate it. Sorry about all the camera glitching by the way. This is a very
2808380	2809660	Dusty
2809660	2811660	webcam a very dusty
2813020	2817100	Narrow, thank you for becoming a member or narrow to two seven six
2817100	2821580	Like I was supposed to say your phone. I might want to do it because the cameras think okay
2825180	2828780	Peppermint did I say that right pepper peppermint
2829500	2831340	There's no arm
2831340	2833340	Okay
2834140	2838140	You never mind. Okay, never mind. Oh, we got there in the end
2839100	2842380	Don't worry, Stony, even if we get our ears bumped, you're still the best put stream
2843420	2845580	Oh, is that my new title now? Like the best
2847660	2850220	I would honestly take that title. I'm quite happy with that title
2850380	2852380	Oh
2856460	2857900	It's all right
2857900	2859900	My feet are here to comfort me
2860780	2865340	When it has been a long day. My sweaty grippers are here to
2866300	2871900	Pretend to tangle you because let's be honest. This isn't an ASMR stream. No one believes at all
2871900	2876940	This is an ASMR stream just because you have the three view. It doesn't make it an ASMR stream
2877260	2884540	Which is why the title is called monetization celebration stream and not ASMR
2886620	2893740	Uh, watch mercy stream. I was wondering if you can do a Q&A too. I would absolutely love to you. That is I would love to do a Q&A
2894940	2900060	Maybe we can read membership membership marshmallow. We can read marshmallow. Absolutely
2900700	2902700	Air Rock Starly
2902700	2904700	Air Rock Starly
2905180	2907020	Yes
2907020	2909020	We can 100% do
2909260	2911820	Marshmallow reading that would be fantastic
2912620	2915740	um, although mercy was like purposely like
2916300	2919980	Seeing stuff wrong, which was quite funny like really giving bad advice
2920540	2922540	Logan have a let. Thank you so much
2924140	2927740	If you hear my stomach, it's not because I'm hungry and starving
2928300	2932940	It's because I got our massive loaf of bread and Nina wouldn't come out before the stream
2932940	2937340	I went to the toilet three times and I never came out. I'm sorry for your stomach
2940300	2945100	This could be really funny for an April full stream. Well, you and the grippers out again
2945820	2947820	What would the title of the stream be?
2949980	2956380	Too many people ask real questions, but most of my scenes of the vice was real was it? Wait, hold on. Let me get my marshmallow
2956540	2958540	It's like as a movement
2958540	2960540	Uh-oh
2961500	2964940	And then I'll I'll go up the link. It's only a couple, okay
2968380	2974700	You ask me anything and before I can hardly say anything that is
2976380	2978380	Wait, where can I find this?
2979420	2981980	I would like to pin it but the love heart is in the way
2982700	2986220	I don't someone at youtube you're telling me not one person at youtube
2986940	2989900	Is aware of this issue and fuse
2991260	2993260	10
2995820	3001180	April fools. How does it April fools if I've already done it? I've already got you the gag is been done
3006380	3008780	Okay, that's my marshmallow thing
3010300	3012300	And
3012380	3014380	Oh
3015820	3021100	No, tier two is what's getting gifted mommy you have to raise a pegs for both ears
3022380	3031420	Wait, no, I only want emotes to be gifted. I wanted to leave emotes as $199 and I have to make it $5 for tier two
3033820	3035820	Honestly the mental
3036780	3046460	The mental stress of raising it by two cents is really good to me. Hey, babe badding gadding. Thank you for the membership. I appreciate it
3047260	3051020	We did warn you. I was just wanting them to work so badly
3052300	3056780	Oh, I don't want to raise the price. I have to apparently if I want to raise the price
3056860	3061020	I need to close the tier and then open up a new one. I don't even know what happens
3061260	3065740	It only lets you donate the 499 tier. Oh
3067660	3072140	I'm so happy to have you back. I missed you. I missed you too. Oh, that's so annoying
3073900	3075900	and
3077020	3078140	Oh
3078140	3084780	I have to raise the price by freaking dollar. So by dollar by a cent. So if I make it
3085900	3089900	You would leave emotes at $199 but tier two has to go up to $5.99
3091740	3093740	Oh
3094060	3096060	Does it actually have to be
3105900	3108780	Yeah, you has to go $5.99
3110780	3113740	It's just a dollar do it, but you don't understand
3114060	3118060	You don't understand the principle about how much I can glow and brag
3118140	3123660	That's only $9.99 to support your oshi for a month. I feel or you don't understand
3129260	3134860	Okay, but it's kind of more of the youtube channel having to make problems. It's fine. Oh
3135980	3138220	So right I guess after the stream
3139900	3143100	For those of you who sign up now for the tier two
3143500	3147820	I think you only have to pay the one dollar difference to get on the tier that is
3148700	3153580	Oh, that's so annoying. Can I can I make that new tier live at least or is this like
3154700	3156700	I don't know how youtube's gonna take this
3159180	3161660	Oh, I don't know youtube's gonna like me hold on
3166140	3168140	Levels edit levels
3168940	3170940	No
3171340	3176460	It locked in the price is locked in I don't want to put up a dollar, but I have to
3180380	3185260	Oh my god, please youtube sound right. I have to basically add a new let tier
3186460	3191900	Oh for goodness sake wifling member stream tier
3192860	3194860	Oh and
3195020	3197020	Oh for goodness sake
3197020	3199020	You know tier
3199420	3202460	Oh, okay. All right. Hold on. We're trying to do it together
3203020	3207580	Right. We need to do it in american double laws united states set a price
3208540	3210540	$5.99
3216380	3219980	Let's give that man a backshot. What wait, what did this happen?
3220940	3224460	We're doing it live. We're doing it live. We are wifling
3225340	3233820	Real I'll just put wifling member real tier because that's I'm out of things and then add a pair
3235260	3237260	Fucking
3237340	3240700	Membership stream membership only live streams
3241500	3243500	This the real deal
3243660	3244940	Y'all
3245020	3249980	And then pair of instructions nothing because you guys don't need to do anything the next what happens
3251260	3255660	I understand that once my offer is reviews improved. I'm unable to change to introduce a new price
3255740	3262380	I can create a new level and or delete any existing deleting a level will cancel existing memberships if that happens
3263740	3268300	Okay submit for review. Yes my tier my mem my freaking
3268940	3271500	membership streams do not have
3272460	3274540	Sorry, I'm like straight up talking. There's a thing
3277260	3282460	No, it does not come right. Your perk is being sent for review. It said
3283980	3285980	$5.99
3287340	3290940	Well, that's so expensive. I'm gonna have to stream like way more than
3292220	3296540	I'm gonna have to stream more to earn that because 5.9 is really getting expensive
3297500	3300060	There's even display the damn thing
3302460	3309900	Uh, right it doesn't display it because it's not been approved by youtube question mark
3313100	3314700	It's one dollar
3314700	3316860	So like all the tier 2s will be reset
3317420	3324380	So the tier 2s can upgrade via a dollar. I'm like 90% sure you already stream more than most. It's no problem
3325100	3329820	We can buy one less candy per month. You already stream every day. Yeah
3330140	3334060	Well, you're ready for multiple streams in one day of different things. Yeah
3335260	3337260	Am I losing my membership tier?
3338620	3340620	Maybe
3343340	3348060	Why does it not work? Why does it not work?
3351180	3355500	So what does this say is it there? No, it's not been approved. So you can't see it
3355820	3362460	Ellie bot. Thank you for the membership upgrade. Why does it specify you upgraded? That's so specific
3363500	3367020	Oh, no more streams. Oh, no. Thank you for fixing it
3368140	3372780	Yes, so we need to wait for youtube to approve the new tier and then that's the actual tier
3373980	3377820	Um, I guess but I don't know how long it takes to get it approved
3379260	3385020	I wonder actually I wonder if youtube is going to be able to see that is so similar to the second one
3385100	3389740	And they're going to be like, yeah, you're dumb. You praised it wrong. Didn't you and I'm like, yes, I praised it wrong
3389820	3391820	Please forgive me. I'm sorry
3392620	3395420	And then youtube will be like I will have mercy on yourself
3397020	3401260	Your levels are approved publish. Wait, what I already got approved wait
3402780	3406540	Hello youtube. Are you watching me right now? I promise I'm not doing anything bad
3407340	3412140	Feet are a natural part of the body. Um, thank you for monetizing me youtube
3412140	3415980	Please don't take it away. Is youtube actually here right now? Why did it just get approved?
3417180	3419740	Is it approved? Is it live? Wait, hold on. Let me try
3421900	3427180	Oh, okay. Wow it is. Okay, right. I'm going to delete the other tier
3428140	3435100	Okay, thank you for upgrading. Did I delete it now? And then oh my god, everyone's upgraded. Thank you so much
3435180	3439260	I'm so sorry be funds. I'm so so sorry. I've completely missed this
3439980	3444860	I've absolutely balls this one up. Right. I will delete the
3445980	3450380	How do I delete it? I do I will delete it delete this level if you delete a level
3450460	3452780	Members of that level will lose their membership
3453180	3459500	Consider notifying them before deleting encouraging them to change levels any member that purchased this level this month will be
3460140	3467100	Reimbursed. Okay, that's good. Any member that purchased this level this month will be reimbursed
3468060	3473740	Okay, youtube. I'm reading that myself. Once you submit your changes, they'll get approved. Delete
3475660	3477660	Next
3477660	3479660	Submit and review
3480300	3485020	I understand that once my offer is reviewed and approved all members of deleted levels will lose their membership
3485100	3488060	It will be reimbursed for the last month. Okay
3488700	3490700	Submit for review
3490780	3493260	We're doing it live. Okay, we can do it live
3493660	3495660	Do it live
3495740	3497740	publish
3498380	3500380	Did that work? What does it say now?
3501420	3504140	Wait, hold on. Let me refresh. Hold on. I think we did it
3504780	3506780	Hold on pause. I think we did it
3508220	3510940	We did it. Okay. I will not mess up with the girls
3511740	3513980	But I will okay there we go
3514140	3517900	I believe it's fully working now if you do gift memberships
3517980	3522300	It will only go to refling emotes which I need to add a sugar ton to
3522780	3527740	Because it was like you're only allowed to add four emotes until you get more members
3527980	3533100	So I'll add to the rest and I'll commission a ton more because with the amount of membership
3534300	3540220	I think there's quite more than 10 slots that I have. Thank you so much for your patience for me doing this
3540380	3543180	Thank you everyone who is I upgrading to the new tier
3544300	3546300	I do apologize
3546380	3548140	and
3548140	3555180	For the mistake. I really severely wanted membership gifting to be on emotes only
3555580	3558540	Because I didn't want to charge more than five
3559500	3561580	99 no
3561580	3563580	4.99
3563740	3570300	But thank you everyone. That's upgrading. Can I see your upgrades? Nope. Uh streaml is just really doesn't like it
3571100	3573100	Um, that's very curious
3574380	3576380	Uh very curious indeed
3576700	3584620	But I won't mess up for the girls when I enable it. I don't know if and when I don't know shebe's doing hers right now
3585420	3590300	If she is it's a surprise. I don't know if I'm the only one who's currently doing the membership member
3592940	3596860	Oh my god, I don't think wait, it's not telling me the upgrades
3597900	3599900	No
3601180	3603580	It's not telling me when you've upgraded
3603820	3604940	It's
3604940	3611500	Like on my screen on any screen. I'm so sorry. I don't think I can keep up with the upgrades. Thank you everyone who's upgrading. I appreciate it
3612060	3614700	I'm so sorry. I suck. I'm suck as a streamer
3616380	3618380	My apologies for such a
3619180	3625180	Unprofessional start, but then again, is it really me if it's not unprofessional? It's so over
3626940	3629100	We will support the cut for this regard. Thank you
3629180	3635020	I think it's not an upgrade now because it's the tears gone. So it's just a new membership. It's not register
3636540	3638540	Oh, is it register?
3641020	3644540	Oh no, this can't be wait, how am I supposed to?
3647180	3650780	Oh, wow, so it's not even telling me if it's an upgrade now
3651100	3655820	Okay, this is good membership not showing in your stream elements as a bug with your stream elements account
3656780	3658780	I've contacted their support of
3659180	3663260	Okay, I wonder if because stream elements is for twitch really
3665100	3669900	Um, but thank you so much everyone for upgrading or becoming a member of the tier. I actually
3670940	3673500	Can't remember if I've said around them
3674220	3679020	I thought we can just send it you're more professional than many streamers you treat us like humans
3679340	3682140	Who streams it doesn't treat you like a human?
3682700	3683900	What?
3683900	3687180	Please tell me there's not actually streamers like that. I remember
3687740	3694460	When uh, you guys taught me that people get actually jealous like if they see you in someone else's chat and I'm like
3695340	3696220	Huh?
3696220	3700780	That's real because I thought you guys were memeing on me like teaching me this and I'm like wait
3701180	3705420	Some some vtubers expect you to solely watch them and only then
3706220	3709660	Um, the it was very eye-opening very
3712140	3714220	Boy, thank you for the tip alert this
3714220	3718300	Yeah, for some reason I can see that on stream elements, but nothing else
3718380	3722620	I can see if someone gifts membership on stream elements as well, but that's it
3725180	3729100	Some people are a bit cray-cray about it. Hmm. I see be sweating right now
3730220	3735180	That was that was slightly different. I understand where she said that. Yeah, it's a lot more common than you think
3736060	3738060	I'm only gonna have time for you to try
3738700	3740700	My 12 hour streams. Yeah
3740700	3742700	Oh
3742780	3744780	Thank you for the gifted membership
3745340	3747500	Uh, I poor thank you
3749180	3754220	You oh you need to allow gifts. There may be a prompt in chat right now to allow gifts
3755180	3762460	Uh, make sure you click it. I think you it will say that you can receive gifts
3763740	3765740	I don't know how it works
3766060	3773100	My membership just got refunded. Did I miss something? Yes, I had to change the price because gifted membership
3773820	3775660	um
3775740	3777260	is
3777260	3783980	Was the wrong price. So thank you everyone who's resubbing. I believe you got a refund question mark question mark
3784620	3786620	Which is really good
3796380	3802940	Yeah, we all got refunded that was really quick. Honestly shout out to youtube if everyone literally got refunded that was so quick
3804140	3807980	Where is the join button on mobile? Get right. You're on mobile. There is no join button
3808700	3813420	It's just a mystery the join button's more of a suggestion than actual rules
3815420	3819100	And thank you everyone for resubbing. I'm so sorry, uh
3819820	3823500	D. W. Thank you for subbing giving kids any con
3824380	3825740	Sula's
3825740	3827740	loli wika
3829340	3834300	Asterix I'm like pretty sure I've said all these names before. I'm so sorry to anyone whose name I haven't said before
3835260	3837260	The join button is on the youtube page
3838220	3840220	Oh, if you want my youtube page, apparently
3840220	3849660	You guys have such funny gamer tags, honestly
3853180	3858860	Sorry, I meant 21 so for 21 days not all at once was in a rush to a brain loss for about to clarify
3858860	3860860	Okay, I was gonna say that was quite the length
3861180	3867020	Being inspired by the 21 days of brushing mean the micro plastics will be purged. Oh, that's okay. I like that
3867740	3871740	I subscribed on desktop with PayPal on the old 499. So what now
3872300	3878620	You should youtube should have already refunded you apparently apparently everyone already got refunded like within seconds
3879340	3880460	um
3880460	3884780	So the new tier is one dollar more due to the fact that gifted membership
3885980	3893100	Will go to emote tier which was what I wanted, but I was so stubborn and like oh, yeah youtube
3894060	3896700	I'm sure youtube will make sure that you can't deny
3898140	3903900	Streams at that price, but no no youtube insistent youtube insistent
3906540	3909580	Uh a PayPal alerted me about spending it should
3910380	3912700	Vtuber foot connoisseur. Thank you
3914220	3919580	What a name what a name to show up in this stream with
3920300	3926700	What a name. Thank you for becoming a member that's hilarious. Mika's biggest fan. I'm thinking
3930300	3932300	Art form biscuit. Thank you
3933020	3937340	What a name honestly, you like the french tip as a standard for you
3938220	3943420	That's right. Where other vtubers don't provide I come swipping in on week one
3944300	3946780	Week one. I give you what you seek
3947660	3950940	He really is a connoisseur. How's the winded toe doing?
3951020	3954780	I'm I had to take painkillers because it's getting a bit sore
3955660	3958620	I may or may not be making a doctor's appointment
3959260	3961420	About my toe because something
3962300	3968300	I'm going to see what happens. I'm going to go for a bath after the stream and let it sweat it out like in the hot water
3969580	3971340	in vultkine
3971340	3973340	black blood
3974220	3976220	Through
3976540	3981020	I still forgot this is week one. I mean technical. Well, we're just entered week two I guess but
3981660	3986300	If youtube stats updated immediately, we would have been monetized day one
3986540	3991900	But it took a whole week for it to thinking this is week two my apology fee. Yes fee
3992220	3997340	I'm so sorry if you don't like immersion breaking although I am literally as white as my
3997980	4001500	I'm actually I'm so white. I'm transparent. What the heck did I just move there?
4001580	4005980	Well, I think like you can literally see my veins and like the blue if you didn't know
4006460	4010700	Veins are blue and they carry deoxygenated blood back to your heart
4011340	4013180	They also have blip back
4013180	4016700	blow valves which are really good that stops the blood from
4018460	4024860	Going backwards in your system because if your blood ever goes backwards, that's very very very bad
4025420	4029020	And yeah, you're probably not going to make it if your blood starts going back
4029980	4035980	Strongest parallelism and we're like, yes, and then your arteries are what the little red veins are hold the redness
4036060	4038620	That's pushing oxygenated blood to
4039420	4044460	Where it's needed and then your circulatory system takes care of the rest. It's really quick. That's me
4044780	4049180	I could also talk about the heart if you like today. Thank you for signing up
4049740	4054540	Oh, you've got a banding of Isaac. That's uh, uh, what what's that x?
4055260	4057260	Uh, the fucking loser one
4057820	4059660	That's a
4059660	4061660	sass and fries
4061740	4064780	That's swine up. You guys really poke them on in video game
4065580	4072220	Uh pictures as quick as well. Thank you for signing out. Your feet are beautiful. Don't worry things. Yeah, you like you like seeing the
4072540	4074540	deoxygenated blood pumping through these veins
4074620	4076620	Um
4080700	4085580	I can't wait for you to play binding of Isaac November. I'm just warning you all right now
4086380	4093340	November is when binding of Isaac's 10 year anniversary is and molly player is unlocked
4093820	4099740	I am not going to be off that from you can see my hands in the shadow. I am I am instructing you
4100700	4107580	I am not going to be off that game for a very long time. Okay
4108220	4110220	Do you understand we play?
4110460	4113980	And then you all say I understand mummy and unison, okay?
4114540	4119260	We're going to be playing multiplayer Isaac all day long multiple days
4119980	4125180	I might even I might even commit to a week and alienate more people
4126300	4128300	with my binding of Isaac
4129260	4135180	Just so you understand better. Thank you for signing off. Thank you. I understand. I understand mommy. I understand mommy
4135340	4140860	I understand. Yes. Good grieflings. Good grieflings. You will be rewarded for your
4141500	4147420	Uh, oh wait, so I didn't really so much my shadow was like cast you over you will be rewarded
4148940	4152940	Wait, if you can see my shadow, no, we'll do that in a membership. So
4153980	4155980	That was a very bad idea. That was a terrible idea
4156940	4162220	Little ears, please let me pick up this this q-tip or this ear cleaner as we say
4163500	4165500	Let me just pick up this ear cleaner
4170220	4172220	Just need to hold it like a bit
4177740	4180220	Put it there we go, right you ready for some ear cleaning
4180940	4187180	Oh, poor you see if you get trapped water in your ear, don't worry too much your ear can expel it at a later time
4187980	4189020	and
4189020	4195660	Some people actually find that expelling of the water in your ear quite. Oh wait, you can't even see me touch the
4196940	4200220	This is right. I'm going to do a basic
4201180	4203180	101
4204780	4209980	I'm going to show you a basic 101 for any ASMR is that's watching right now. Okay
4210460	4213340	And I know this is very hypocritical because I've just bashed the ear about
4213900	4217420	I'm going to teach you this right now live. Okay
4219900	4221900	You see this ear
4221900	4223900	Inside this ear this black section
4224540	4227980	This is what you don't do. Okay. This is what you don't do
4240220	4242220	You
4243740	4248540	No, no ASMR is you go around the microphone
4249900	4252220	Around gently, okay
4255020	4259340	Don't don't ever don't ever touch this bit here
4260140	4265340	That's the microphone. Okay, but go around the ear
4266460	4268460	Gentle
4268620	4270620	Gentle gentle gentle gentle
4281980	4284540	Okay, there 101 is more
4289980	4293900	This I'm gonna try and avoid doing with the tool
4294140	4301100	I just around the ear you don't need to go inside. No, no, no, no, I know I know you guys like to rush into it
4301100	4305100	Okay, why are you covered in band-aids? I caught myself making food
4307100	4309660	I hurt myself on my fingy
4310620	4312620	I'm glad to put a band-aid on
4313260	4316380	I'm I'm a bit of which is known as a klutz
4316380	4321100	Uh, thank you. I had nothing
4321660	4324380	Dried my karma the terminator above of the great
4336300	4339820	Does that mean you were making food with your foot? No this
4340700	4343660	I got all my toes done at the same time
4344620	4350780	But this part so when you get your toes done they take clippers and they they take this like push thing
4350860	4353020	They like pushed all my like
4353020	4354860	Toe skin back and stuff
4354860	4360540	But this section on this toe she has cut that was actually kind of sore touching that I'm not even gonna lie
4361260	4364700	She cut and sliced into it as she was cutting my toenail
4365260	4368220	Um, and it's quite sore and I'm not really sure what to do
4368700	4370300	and
4370300	4372620	I've not really experienced such a problem before
4373340	4376300	But we will we'll we say I think we'll be okay
4378380	4380380	Thank you star killer for becoming a
4382300	4384300	Do you use a new fluffy instead?
4391980	4395180	Wait a minute, I got a thicken tiny
4395980	4402780	It seems like you forgot for the next one in from yesterday spain II lol
4403820	4409420	Spain II that's what I said. Anyway, I'm off to work Celia and congrats on monetization. Thank you for the tip and yes
4409740	4411740	Thank you spain II
4411980	4415660	You could literally hear me like be scared to say it because I say it wrong all the time
4416860	4418860	Strani, do you have a stethoscope?
4419260	4421260	No, I don't
4421820	4426780	That would be quite the prop for a smart honestly having a stethoscope
4428140	4433740	Uh, you push back the cuticle of the nail bed cleaner, but the actual tool lining is not a cuticle
4434300	4436300	You should probably get it to like muckers
4437500	4442220	This is great, but I have class now. Okay, would you like class get educated get educated get educated get through well
4442860	4444860	Epsom salt foot bath
4444940	4449900	Yeah, I think I might do something like that because it's a weirdo
4451500	4454780	I heard someone say use it for heart beat ASMR. Oh
4455660	4457660	Would that even work? I don't know if we tried
4458460	4463180	I wouldn't mind buying that prop. I will buy that prop with my membership money. Thank you
4466220	4472140	I hope we're through here. Yeah, I think we'll be fine, right? Sorry. Let me look at the Q questions on marshmallow
4473660	4480700	Uh, congrats on the membership. You're the goodest girl around. What is your favorite meal to eat savory something savory?
4482060	4485980	Hello, will patreon subs get to see the membership streams on patreon?
4485980	4491980	Nope, they are two different subscriptions patreon and youtube activity are two separate things
4492620	4495020	So if you're interested in seeing your
4495740	4500940	Your girl and your oh she deaths live then that is more youtube orientated
4501340	4506620	If you're interested in the alternative content that any member at valer offers, that is what is on patreon
4508140	4510140	Thank you for your question
4511260	4514220	You have big feet for a woman. Okay
4516620	4519980	I don't know what you want me to do with that. You might sign up for basketball
4520460	4523660	Right. Sorry. Let me just end the stream. I'm going to contact nba
4524460	4529740	Big feet. You think I have big feet. Are you sure it's not perspective because you have nothing else to judge?
4531500	4536780	Literally what big feet is good. Your feet are great. Literally everyone's been saying my feet are cute and stuff
4536780	4539180	And then you come here. You're like, yeah, your feet are massive. I'm sorry
4539180	4544220	Do you want me to bind them like we're in fucking china or something like back when they used to bind the lowest feet?
4544220	4547900	Is that we want you want a little fucking lowest feet? Get out of here with that shit
4550060	4552700	I don't know anything about food, but they're normal me. Yeah
4555900	4557900	Like oh, sorry, excuse me
4558060	4563260	Oh, I see when I spawned in uh when I spawned in I actually picked this foot size manually
4563260	4567420	You know, there's a little slider bar and everything banana for scale. I don't even have bananas
4568300	4572860	Oh, do you want this do you want my stoop waffle that I ate yesterday for scale?
4573500	4575500	There there's your scale
4575980	4577980	Your fear
4578300	4582380	I've no sense of permanent. So I'm just going to assume you're a talking therapy. Honestly
4586140	4590380	Who said that who I don't know what feet size are you I actually don't know
4591420	4593180	um
4593580	4598060	I've not bought a boat. When did I buy a new pair of shoes? I've completely forgot
4598300	4602780	I had to get measured for them actually when I got a new pair of shoes because I didn't know what my shoe size is
4608300	4613580	Uh, I don't know what to say here to be honest, but I'm glad for she be uh, don't remember
4614060	4620220	She's really cute and the gap was really nice. Sorry strongy and uh, the year long wait was worth it. Oh, I'm glad you think so
4623420	4628540	Some people were asking like weren't you worried about like everyone being disappointed after a year's wait and I'm like
4629340	4633820	I'm sorry, but if you're if you're a leaflin, you knew what you knew we were mean
4634060	4636780	You knew I was rambling. You knew exactly what was going on
4637660	4641180	Merci, when are you doing about your membership stream for no particular reason?
4642220	4644220	uh
4644220	4649020	Star killer. Thank you. Uh, new yudi julie. Thank you
4649740	4651740	Uh
4654860	4656860	Swirly lexa six
4657580	4660460	You have thank you for signing up your profile picture around to me
4660460	4664940	I could have bought a freaking hip no thing and put it on the floor and hypnotize people to my feet
4664940	4666940	I'm doing so funny though
4678060	4681660	We're squishing the ball we're going back to squishing the ball. It's so easy to squish a ball
4688700	4692940	Feet cam feet stream q&a. Will you ever beat the peeler allegations?
4693900	4695900	I don't think so
4697580	4699820	I was gonna um
4699820	4702460	So when the girl started posting it for free
4702940	4707420	I was like, oh, I was gonna do a donut on reward where I wrap my 3d open
4707980	4709580	like a poly bag
4709580	4711100	like a plastic bag
4711100	4712220	and
4712220	4715660	Hypnotizing the reefing to your feet to convince them I worship the feet honestly
4716220	4720860	Goes in a strong a stream your feet are big good for gathering produce all day giley
4721580	4723740	Literally, I was like, I've never seen you in my life
4728380	4731020	And now you want to do it for free? Yeah
4731900	4735740	I was gonna make it a fun donut on work because I was gonna do it on 3d. Oh mate
4736620	4740140	But I need to wrap it up to make sure it doesn't you know short circuit
4741100	4742060	um
4742060	4744540	Was this a bit being in a bag might need that stream
4745500	4750780	Hey on reefing on what pee pee's on you
4757820	4759820	You still can
4762060	4767580	3d moment as terrible honestly. Oh my like donut on plans are absolutely outrageous
4767980	4769980	So I was like, hi, love you. That's all
4770380	4771580	Really
4771580	4774860	So says pokemon or digimon. Sorry. I only saw pokemon
4775580	4781020	I never got into digimon because wasn't it wasn't the digimon meme that's literally like
4782460	4784140	Oh
4784140	4788300	This like cute adorable thing ends up developing like an ak-47
4790060	4793100	And like a galeel on one arm a famous on the other
4796140	4798860	The only big thing strenny has is her
4800540	4804940	Her her heart she has a really big heart
4806300	4811580	Hearing your feet sweat stick to the ball reminds me of ear coughing when the hand leaves the ear
4812460	4814780	Stop wait, I think my feet are sweaty enough to do
4816460	4818460	What does this sound like?
4829980	4836220	Oh, that's great. Oh, you actually like it. Thank you destiny to enjoy, okay
4840380	4842380	It sounds nice
4843180	4848700	Can I do to it? Can I do both? Hold on. I think I can do joe wield ear cupping
4851580	4853580	Oh, sorry, I just peaked the audio
4854940	4856940	It's a bit more difficult this way
4857180	4862780	It sounds good. Wait, there really are sticking to the ear
4863020	4868860	Did you miss the pop rock segment where I proved how sweaty my feet are via pop rocking?
4870220	4873740	I just realized the maker swap is it? Oh, no
4877020	4880700	Is it on the wrong side I can swap it out manually if you want
4883660	4885660	Peaking the audio just means you're peeking
4887500	4893900	You want to hear my heartbeat from my foot? I don't know if I can do that
4899340	4901340	I don't think you can hear it
4905260	4907660	I go here 10 minutes ago. Yeah, the start of the stream
4908220	4909580	um
4909580	4915500	I may or may not have opened up pop rocks and put them on the soles of my feet to prove how sweaty my feet are
4915980	4917740	And they popped
4917740	4923580	No outside influence necessary. So I have proven that I do have hypo hydrolysis
4925020	4931340	Not that anyone needed proof. I don't know why you would make up such an accusation in all honesty. I would anyone want it
4932540	4934460	Thank you
4934460	4936460	Glaesos
4939500	4941500	Yeah
4945580	4947580	So fancy
4949980	4957420	I get sweaty feet too. Yeah, uh, just just as a mild warning to anyone who's listening if you have permanent sweaty hands and feet
4958060	4963180	Uh, please do consider uh autism. Um, that's all that's my note
4965660	4968060	Oh, can we do toe tapping ASMR?
4970940	4972940	Oh, yes
4975740	4984780	Uh, yes, it's actually a very common satree um of having autism uh by having permanently sweaty hands and feet
4987340	4991180	What if you have hairy palms? I don't actually know
4992140	4994780	Maybe you're Italian because aren't Italians hairy?
4995820	4997820	I am acoustic
4998460	5001020	Oh, that explains a lot actually. Yeah
5001980	5004700	Yeah, we have strong arism though
5007180	5013980	Little toe tapping ASMR, that's right. That's right average vtuber recharged thousands for this in a donut stall on me
5014140	5016140	You get it for free
5017340	5022300	I never noticed it until you actually mentioned it, but yeah, I do have autism and sweaty hands and feet
5022300	5026220	Yeah, it's a very common trait. Um another sub if you are
5026940	5028700	um
5028700	5031900	Depending on the scale, however you want to scale you can do it different ways
5031980	5035340	But if you are on kind of like the high needs side of autism
5035420	5041500	Um, if you do toe walking only that is a massive indicator a humongous indicator
5041900	5046620	That you are kind of on the upper uh scale of the prison needs. Thank you
5047340	5048860	gin
5048860	5050860	Isuru channel
5050860	5052860	And thank you
5053180	5055180	So cracks
