start	end	text
3029000	3031000	the cat's name is Gimli
3031000	3033000	Gimli's got a bit of ginger on her
3033000	3035000	so I named her Gimli
3035000	3037000	and then when I pick, well
3037000	3039000	I've actually started to pick her up a little bit
3039000	3041000	which is something too bad
3041000	3043000	and I couldn't go that's my weird loud Gimli
3045000	3047000	they actually did really well
3047000	3049000	when my dad was visiting
3049000	3051000	both Gimli and Vigo
3051000	3053000	what the heck am I doing
3053000	3055000	sorry
3061000	3063000	hold on we need to cheese it
3065000	3067000	cheesing
3067000	3069000	cheesing
3069000	3071000	looking for cheese
3071000	3073000	looking for cheese
3073000	3075000	looking for cheese, looking for Bri
3075000	3077000	looking for Guto
3077000	3079000	what other name did she say
3079000	3081000	looking for Cheddar
3081000	3083000	yeah what is this one
3085000	3087000	looking for cheese
3089000	3091000	is it colors? the ones that are colored
3091000	3093000	go together
3093000	3095000	no it can't be
3095000	3097000	connect the river
3099000	3101000	connect the river
3101000	3103000	connect the river
3103000	3105000	connect the river
3105000	3107000	connect the river
3107000	3109000	connect the river
3109000	3111000	connect the river
3111000	3113000	connect the river
3113000	3115000	connect
3115000	3117000	the river
3117000	3119000	connect the river
3119000	3121000	connect the river
3121000	3123000	connect the river
3123000	3125000	connect the river
3125000	3127000	connect the river
3127000	3128000	Connect the river.
3134000	3135000	Connect the river.
3143000	3144000	Connect the river.
3145000	3146000	Connect the river.
3147000	3148000	Connect the river.
3152000	3153000	The text help.
3154000	3155000	Welcome.
3157000	3177740	I think you have to make a big picture you see the river connecting the
3177740	3184580	greetings and wish you were here greetings yeah greetings I wish you were
3184580	3190840	here why don't you stay a while stay a while home
3190840	3202000	greetings from parental park adventure who's fucking put this game on what
3202000	3209120	I'm really struggling to see this one I can't see it wish you were here and
3209120	3217840	greetings links up for like nothing else is a massive fan work about shipping
3217840	3228580	Gimli and Legola lunch has been inhaled need the I'm like okay clouds on
3228580	3243080	cloud clouds okay okay don't hurt him now don't hurt him now okay so let's put
3243080	3265240	these over here okay okay all right okay okay okay okay okay we're getting
3265240	3281960	somewhere don't know where it is but wait for you carry me through a game
3295240	3315320	you can also skip in the menu when you're so close but it's so far away I can
3315720	3322040	I genuinely can't see it I cannot for the life of me see it I mean that coincides
3322040	3327920	with like the green but nothing is like good job
3329520	3339120	we may have to do a skit adventure and home connect on the river adventure and
3339120	3347720	home connect okay uh-huh okay I see it now mm-hmm I'm what I do with that
3347720	3350280	information
3356760	3361520	welcome why don't you stay a while green screens from the park wish you were
3361520	3367280	here because adventure awaits but then you go back home what does that mean
3368240	3371240	in the wrong place
3371240	3373240	The answer is in the long term
3377400	3379400	The answer is in the long term
3381560	3383560	Where's Rick?
3384760	3386760	I thought you two come together
3387640	3389640	The answer is in the long term
3392600	3394600	The answer is in the long term
3394600	3396600	How can it be?
3397000	3399000	How can it be? What's going on?
3399320	3401320	What's going on? Why? Why?
3401880	3403880	Home goes on the other side of steel
3406520	3408520	Yeah
3410680	3414200	Right, okay, okay, okay, okay, okay. We're getting there. We're getting there. We're getting there. We're getting there
3414840	3417080	Let's just move everything up a little bit. Okay, river
3420920	3423960	A little wider than a mile
3424360	3428600	I'm crossing you in style
3429080	3431080	some day
3432600	3434600	Oh
3445160	3447800	Wherever you go
3453080	3455080	What
3455240	3457240	Adventure awaits
3457720	3460360	Adventure waits is the first one on the left
3463320	3465320	Who picked this color scheme?
3468520	3470520	I don't see it
3470760	3472760	What like that?
3476600	3478600	What the fuck?
3479160	3481160	Is that what you want from me?
3482040	3484040	All the way left adventure waits
3488120	3490120	What's going on?
3490520	3492520	Like this
3493880	3495880	Oh
3496280	3497960	No
3497960	3499960	Shit one. No, no, no
3500280	3503880	Robert don't talk to me. That was absolutely awful. Right. Okay. Let's try again
3505080	3507080	Let's go again. I'm addicted to the serotonin
3508040	3510040	Right, what is this?
3511720	3513720	Oh
3514680	3516680	Okay
3517480	3519480	A little bit of honeycomb
3520040	3522040	A little bit of monocled
3522520	3524680	A little bit of it is all I need
3526520	3528520	What the fuck is this?
3530920	3533320	Oh no, hold on a minute
3534440	3539080	Vivi might have actually had some I don't know do hey do hey do hey do hey
3539880	3541880	Do hey do hey
3542120	3544120	Hey do hey
3547800	3554920	Or is this supposed to be a secret and it's not really that hate so it doesn't get to go there
3560200	3562200	Yeah
3564600	3566600	Okay, mm-hmm
3567480	3573000	Okay, mm-hmm. Yeah, okay. I'm starting to understand why people hate this game. Okay. What do you want from me?
3573800	3576600	Is this the content? What the fuck?
3578040	3580120	Who or what are you spitting at the puzzle?
3581640	3583640	What?
3583640	3585640	What do you want from me?
3585640	3587640	You want to kiss me?
3589240	3591240	Make it more
3591240	3593240	I don't I don't know you
3593240	3595400	I don't know you want you want to be honest
3598200	3600200	What do you want?
3600760	3604040	Just move it a little to the left. You know what?
3604920	3611240	You know what? You know what? You're the first to get our word in the train. Sorry. I really shouldn't make
3612280	3616040	And yet I do what happens. What happens? I don't know
3617800	3621160	What are you? What are you saying?
3621880	3623880	Right, hold on. Let's go
3624120	3625640	Let's do wit
3625640	3627640	Again, the milk is the wittiest boy
3628280	3630840	Right, you're skinny melinky long legs. So don't
3631640	3633640	Right, let's do witt
3650120	3652120	Um
3658040	3665240	I'm stumped. I don't know what it is. Uh, something about the colors
3666040	3668040	Okay, let's okay
3668600	3670600	Something about the colors
3673000	3678760	Colors, uh, love them. I'm not colorblind. Lucky me. Uh, yellow
3679640	3681640	Oh
3684520	3688440	Something about the colors
3698120	3700120	Um
3700120	3702120	Oh
3707720	3712760	What what are you asking for
3716040	3718760	I've no go clue colors
3720200	3728120	You know last time magic segregation was like way back in the fucking past. What the fuck are we doing sort by colors for?
3730120	3732120	What the fuck? I can't figure it out
3735800	3742920	Purple right, there's purple here a purple there. Then that's the balsamic fucking piece of shit
3744200	3746200	Right, so now what?
3748120	3750120	Align the labels
3751640	3753640	What they're supposed to fucking kiss
3754760	3756760	Where how is that supposed to
3760440	3762440	I
3767880	3774360	What what even is this laying the labels on my back
3776760	3779160	What it's all supposed to like touch or something
3781400	3784280	Olive oil next to the milk
3790360	3792360	So
3806440	3809800	Whatever vv said about this game she was right
3812120	3814120	What
3815320	3817560	I can see something forming here
3821000	3823400	I don't think we should all the luck
3841160	3847000	I don't even have a brain cell to talk and try and figure this out at the same time. Are we skipped you doodling?
3847080	3852680	I think you're overthinking it. Well, how do I open up the menu?
3865000	3869640	Tubbs and mayonnaise to milk to balsamic
3873560	3875960	There's a fucking line there's a hidden line
3877960	3880200	Right tub to mayonnaise to milk
3882600	3884600	Tub
3885400	3890840	To mayonnaise to milk something I already forgot
3898280	3900280	Ah
3901240	3908280	It's milk to balsamic to thingy to the medium the milk to the stomach
3916280	3918280	I still not afraid again
3918280	3920280	So
3935960	3937960	Space them
3948280	3950280	Oh
3964920	3966920	Yeah, that's getting a bit too much
3967400	3972440	That's getting a bit too much hold on a minute. VV was right. Hashtag VV was right. I'm not even being funny
3973080	3975080	Oh
3975800	3977800	Are you trying to soften me up after that one?
3979240	3981240	pooders
3991160	3997160	Any cheesers it's been funny, but I've got a shower. Oh, yeah, the puzzle really got you good
4000440	4003080	Oh, okay, right I can tell the story um
4005640	4014840	Okay, he has an idea. He wants to spill the drink. Okay. He drops the bath and the drink and plant
4016520	4021160	Wait, we're just taking photos of our cat destroying stuff. We're like we're just letting it happen. Um
4026520	4030840	Oh, no, it's going downhill. I thought I was doing so well, but my logic isn't
4031000	4032120	Uh
4032120	4036600	The reason the earth is not flat is this cat so didn't knock everything off switch the first
4037640	4039640	switch the first
4039640	4041640	second
4042600	4044600	And throw the round
4051000	4053500	You guys watch me do it the wrong way
4061800	4063800	I
4065480	4068040	Wait if I don't every combination but the correct one
4070360	4073880	You guys have to look at the drink first and then he gets an idea to knock things over
4074600	4078680	Okay. Yeah. Yeah. Yeah. He looks at the drink and then he gets a bright idea to knock shit over
4080360	4082360	And then he knocks stuff over
4083160	4085560	First he sees the glass and then the lamp
4086520	4090840	Okay, he sees it and then he gets a bright idea to start knocking stuff over
4092040	4094040	Okay, maybe another color puzzle
4097560	4100120	Nettie gray, how many chapters are there?
4101320	4106840	We're actually kind of get I mean we may actually do this. Hold on a minute. I have a little bit fee
4116520	4119480	I spoke far too soon and I'm sorry
4122120	4124120	Oh, I see something
4125960	4130280	Okay, I see something I see something I see something here
4130280	4132280	And this
4141800	4145320	There's five chapters I have a little bit of faith sees the next puzzle
4147400	4149400	Right these two fit
4150520	4154920	Okay, these three fit and the glove fits the fingerprints on that one. So
4156760	4158760	Okay, okay, okay
4158840	4161480	Okay, it doesn't work. Oh wait, those two work together
4176600	4179160	The bucket seems like it has to go there
4182920	4184920	Yeah
4189640	4193240	No, you can but you bump into him
4197320	4201400	All right, everything bumps into the bucket so the bucket has to go at the end
4203160	4210360	That is my only logical conclusion the bucket has to go there. Okay, right then we'll figure out what happens over here
4219640	4221640	Oh
4223000	4225000	Wait, what does it look right?
4226440	4230840	Everything looks correct other than this one go in the bucket go in the bucket
4232760	4234760	Go in the bucket
4237320	4239480	I'm cleaning them make them shine
4243720	4246680	This looks correct I gone crazy
4249560	4252520	This oh the sponge goes in the square space
4259560	4264360	Sponges, why are we no longer participating in the laws of physics all of a sudden
4265240	4270120	Why is physics just optional now in the game right? I'll need to keep that in mind
4271080	4273080	I
4275080	4279640	Physics is no optional got a G's right big batteries
4282680	4284680	I am speed
4286040	4288040	I am speed
4288120	4290120	I am speed
4290680	4292680	I am speed
4295880	4297880	You don't belong here
4301080	4308040	You might belong here though. Yeah, that looks correct correct in Mundo
4310200	4312600	Nope, you can't all fit in there you're too big
4315320	4317320	Okay, okay, okay
4322040	4324040	That looks
4330520	4334600	I mean them I'm gonna see
4348600	4351160	The yellow one on the place of the one
4355720	4358220	Thank you for rather violent
4360440	4362440	All you want to then
4376840	4381560	Okay, this one's cute I like it I like it I dig it I dig it angry sneeze
4382920	4387000	It was so loud my screen flickered. That's hilarious
4391080	4393480	What's wrong? Oh, that's right
4396040	4398040	That is different therefore it's wrong
4398680	4403400	Okay, there we go. Oh, it's a good one. Okay. I like that one. I like that one. Let him get up
4403560	4408680	Okay, the game might have redeemed itself slightly scream again, please. That was a sneeze
4410440	4413400	You've got coins. So this is a 50-pence coin
4420120	4422120	Okay
4430200	4432840	Go from a circle
4435320	4437880	Into a lesser circle over time
4450360	4455880	A circle how many sides one two three four five six
4456760	4460600	Seven eight nine ten one two three four. Oh you
4462440	4465880	Wait one two three four five six seven
4468760	4475080	One two three four five six one two three four five six nine
4475080	4477080	Ten
4493640	4500440	I'm sorry. I'm special needs. Hold on a minute. What I know what I'm trying to do but it's not coming out
4500840	4502840	So
4503160	4506520	Well, I just did more circling. Oh, they start
4511320	4513320	Why would you start
4516200	4518200	Why would you start
4519320	4521320	Why did you start
4522120	4524120	I
4528600	4530600	Mean
4530840	4535480	I'll take it. She's what that was an accidental discovery
4537320	4539320	Let's try that that was the
4544120	4547000	Maybe it's better to do the more obtuse items first
4547400	4550760	Is that even fit
4553320	4555320	That's what she said
4556760	4559800	Get it get it because
4562040	4565000	No, do the more obscure items you look obscure
4566360	4570200	Anything that looks mainly different than the usual getting out
4573640	4576040	What even is oh it's a tea infuser
4577720	4581240	You put your dry tea in it one chopstick
4585880	4590200	Sorry, there's a really good vein and the guy's like I'll have one
4591880	4593880	Of your ass or
4597320	4599320	No, no, no, no, no, you're not left to be
4600760	4605320	Being out here. What? Oh, it's one of those that makes sense
4607960	4611880	My god, I you knew it. Oh, you know it. You know it
4613640	4615640	Uh
4616280	4619640	Wait, is there only like one no, I can't hear it
4624360	4630600	Okay, the spoon has to be this one because of this little arch way thing going on I refuse to believe they didn't
4637160	4643080	We can oh wait, do the wee ones go together? Oh the wee spoons go there
4651720	4655000	Well, all done next round, uh, what
4658040	4660040	Anything like fine
4661640	4663640	No, this is correct
4667320	4673640	If I just shake it the game will surely accept it. Can you stack the red spoons again? They're stacked in a weird order
4675240	4677240	Sorry, sorry
4677720	4679240	Right just type in
4679240	4680840	Rebecca's
4680840	4682840	Take away, okay
4683800	4687720	And you'll understand you'll understand why I go out there
4691000	4693000	Because if you've got my accent, would you?
4693240	4695240	Wait until you open up
4695560	4698040	Today, we're going to pack this customer's order
4699800	4705880	They ordered a bit at Becca's munchie belongs. Sorry. The mixer doesn't fit
4715400	4717400	Uh-huh
4723960	4725960	Uh-huh
4738200	4740200	Well, that doesn't go anywhere else either
4741000	4745640	Oh, we're opposite Greek and we don't have a paddle. It's the tea infuser
4745640	4747640	Oh
4749480	4753400	That was very specific. Um, I mean
4754520	4758280	It's all right. I'll get I get it. I get it. I could have got the hint because the things
4767880	4770680	I'm to go off of pure babes alone
4773080	4775080	Oh
4775640	4780120	I mean if the game helps me and points them the right way then sure, but uh
4782200	4784200	No
4787720	4789720	No
4790840	4792840	No
4794280	4796280	What
4799720	4801720	Okay
4803320	4805320	Yes
4806600	4808600	No, yes
4810840	4812840	I want to put it up
4813800	4815800	I don't know what's gotten into me today
4817720	4819720	It's clearly not
4823560	4826600	Stop stop talking do you understand? Okay
4828280	4830280	Oh, okay
4831080	4833080	Okay
4833880	4835880	Okay
4848440	4850440	I think we're doing it
4851160	4853160	Oh
4859320	4862520	Okay, what is this though packing peanuts
4865000	4869400	Strawberries and a mid-today we first prepare for the most intense ink extraction
4869480	4874280	No, I'm too depressed to express for right now, but uh, oh this looks like a nightmare
4875080	4878440	After I have a few days to recover
4879400	4884040	Please don't be surprised if I start using my alternative to wear a heck of a lot more
4884520	4886760	Oh, wait, is this a hint that the candles go here?
4888040	4890040	No
4895320	4897320	I'm a bit nervous on this one after
4901880	4903880	Right remove everything
4905320	4907320	Let's just close the doors not our problem
4909400	4912040	It must I hope it was
4919880	4922120	Okay, we're a bit of a rough start bit of a rough
4924440	4928920	Okay, this can't go sideways so the only place it literally can fit
4932280	4934280	Had a lot
4935320	4937320	I'm not satisfied
4939000	4941000	Oh
4942200	4944200	This is a tricky one
4945960	4948280	Oh, it's obvious
4952840	4954840	Dave
4956040	4958040	Oh, I need like
4961000	4963000	Oh, this one's a scary one
4969240	4974520	Hey, okay, that I'm satisfied with I'm satisfied with that. Okay. Let's get that right. I've got a knife
4977320	4979080	Got a knife
4979080	4980360	Maybe
4980360	4984600	It doesn't seem to go up and down so it has to be so good. So I'm gonna I'm gonna go to PR
4985880	4987880	I'm very unconfident
4989240	4992520	Sizzlers. Yep. Okay. Okay. Okay. Okay. Let me get up
4993320	4994840	Ah
4994840	4998920	Usb it can go either way. It was oh no, can I go up and down?
4999640	5005560	What was that? No, I saw that I saw that you were trying to turn at something. What were you turning at be honest? Oh
5007640	5009880	Okay usb you fit there
5011080	5015480	This is a very specific strony. What do you have there a knife? No
5023480	5025480	All right, I'm gonna be honest with you
5033400	5037000	But there's only one two three four crayons
5039240	5041240	Is it possible that
5042280	5044920	I mean he fits when I go there. Where were the candles go?
5045720	5050200	Well, something please think of the candles the candles don't have a home if you steal them
5051000	5053000	I might have to go up here
5054680	5057240	Although they don't look very organized up here
5058920	5062120	And there's literally nowhere else for them to go so like
5075880	5077880	I don't have much faith in this one to be honest
5078840	5080840	Why are you going sideways?
5082840	5089160	I'm gonna put that one there for now, but I feel like that's a red herring, but it's okay. What do you?
5090920	5092920	I don't even want to know what that's useful
5094760	5097400	From tall it you have some more candles or more
5099960	5101960	But I don't what's
5103400	5105400	Maybe it is the section I mean
5108120	5110120	Maybe
5114200	5116200	They all look like the same height
5118280	5120280	Candles go top left
5122920	5124920	Oh my god, you're so right
5127320	5129320	You're actually so right
5133320	5135320	Four paper clubs
5136280	5138280	Buttons a whistle
5159720	5161720	One more
5162120	5166840	Right, okay, the candles I'm satisfied with I can see I've got two buttons
5169880	5171880	I've got three tax
5174760	5178520	One ear cleaner just randomly I'm gonna go that's what you use more for
5179320	5181320	I'm gonna do a short bit behind
5182760	5184760	Oh my god
5187000	5189000	You guys go in here
5191720	5193720	You
5195240	5201000	Can go up here and what all the guy oh, I guess like one two three. Oh
5202760	5204760	Oh my god
5206280	5208280	I did it
5208600	5213240	Oh my god, I had no faith in that one. Thank you for the candle hen. I wouldn't have got that
5213560	5215560	I'm not even gonna pretend. I wouldn't have got that
5216360	5218360	one singular
5218360	5221080	Now try to imagine what purpose this kit has truly
5222680	5224680	We need to drip the pink floors
5236200	5238200	Okay, I like that one
5238520	5245160	You can't do it mommy. What are you supposed? Yeah, you I call that I call that you're supposed to be cheering me on
5245160	5248440	We all saw what you taped. We know what you taped last summer
5249960	5252760	We yeah, yeah, yeah, we saw what you take
5253480	5255480	I clocked I clocked you like
5267480	5269480	What are you can't do well
5270120	5272120	I
5273800	5275800	Mean
5280600	5284200	Yeah, yeah, yeah, yeah, okay close nice and easy. Okay like no one also
5284200	5287960	Hey, everyone was like in the scene of bits of the games a noider so far
5289080	5292440	We go the fridge one. I don't agree with
5294280	5296280	Oh my god
5296360	5300520	Refleens we need to find the key to your cage. Stop stop. That's not funny
5314120	5317400	One two prying one frame one frame
5319960	5321960	That looks like the Elden Ring
5322920	5329880	Game or brain rot setting and I'm so sorry. We can't leave our cage mercy one less. Oh, no, no, not that kind of cage
5332920	5334920	We're not sniffing it's more
5335880	5342360	Preferable we lock you up in an hour. Oh, imagine locking me up just to send me a bed, right? Let's do
5343160	5345160	Len
5345160	5347160	Okay
5350520	5352520	Lent first
5357560	5361000	Oh, I've just noticed you know what I've just noticed as this doesn't work
5361320	5364760	There's like numbers of rings in here like two rings
5365560	5367560	five holes three
5367960	5369960	Um
5374040	5380600	Oh, no, I accepted the length. Okay. I accept it. Okay. I was gonna say yeah, definitely something with the holes three one four six two
5380840	5382840	Something something, you know
5383880	5385880	I think that'll be the alternative
5390600	5392600	Okay
5393320	5397000	Why is there a golden tooth? Why would you keep that?
5398280	5400780	Okay, we've got an acorn
5407000	5412760	We've got a doo-dah I need pee actually. Oh my god. I'm allowed to pee on streams again
5416920	5420680	Right, this is clearly too big for that section so we can only go in this section
5421080	5423880	I'm gonna remove these because I'm not sure how much I believe them
5424760	5426760	Uh
5427800	5429800	I don't know
5430440	5432440	Really
5434200	5436200	Ha always so illegal
5438440	5445640	Would you see what I mean what my pee oh the tooth the golden tooth sorry I was like, yeah throw it in the toilet right now
5446600	5450680	Jack has the thank you for the extended membership world domination
5451160	5456920	Thor it invest in pattern recognition security real true
5459720	5464280	Oh the nails then they are hold on do you go there?
5465800	5471880	Oh, no, they got a little bashed up in transit. It's okay. Oh, no that one's even more bent. Holy moly moly
5472920	5475400	There's nothing to be embarrassed about if you're a little bit
5476520	5478520	perfectly natural
5479480	5484440	What an earth goes in these wee slots. What did you call me? Um
5489800	5491800	Maybe up here for you guys
5495800	5497800	Got a lot of them
5500520	5502520	I love the bendy one
5502680	5504680	I
5505240	5511800	Strongly defeated by a singular capture AI generated cut first broad Twitter every time I send a DM to someone Twitter's like
5512520	5519400	Prove you're not a bot and I'm very clearly just doing bot training like very fucking clearly doing bot training. Okay that
5520440	5522440	Okay, okay, okay
5522440	5526280	Um, and I'm like broad give it a rest. I'm literally just trying to be in folk
5529640	5531640	Okay
5533240	5535240	Mm-hmm
5537400	5539400	Okay, no
5542120	5544680	Maybe maybe okay
5548360	5550760	Look at my little baby my baby not in there
5552200	5558200	Where the I'm just gonna shove the acorn there for now because I have no
5559160	5565240	Okay, let's do this. Let's do this. Okay. Okay. Let me get up here. Whoo
5573720	5575720	Yeah
5579720	5585480	Yeah, okay. All right. All right. All right. All right. All right, right. What do you do? You go here and
5586440	5591160	Oh, I get it. I get it. I get it. I get it. I get it. Oh, look at
5603400	5605400	I serve this is one
5608360	5610360	Oh, is this a cabinet
5611240	5613240	For a piece
5617480	5619480	Okay, everything out everything out right now
5620120	5625080	Oh, my god, it's my oh, this is why recording is more with I use like a Japanese ear cleaning brush
5625080	5627000	It makes the best
5627000	5629000	I guess
5629080	5631080	Okay, that is a moveable
5635640	5637480	Very big
5637480	5639480	These are all very big I am
5641080	5643080	I
5644680	5646680	Go ahead. I'm gonna let the pee
5658120	5660120	That's a lot of lotion
5664760	5666920	No, I see it. I see one. Yes
5667640	5671880	Okay, that looks correct to me. I don't know about you. That looks
5675960	5677720	Lighting
5677720	5685400	Would a normal q-tip do the job? No, the Japanese ear. Oh, sorry. The Japanese ear cleaning tool sounds a lot different from
5687400	5689400	From a q-tip
5690680	5693960	Oh my god, you'd be a ring on a shelf. I don't know
5697720	5699720	Is that an upside down floss thing?
5710280	5713240	Toothbrush yes, and then toothpaste
5714840	5720760	That was an empty toothbrush go in the bin can't be that empty can you
5726920	5728920	Hmm
5731480	5733480	I'm a bit perplexed. No
5740040	5742040	Oh and a jar
5742200	5744600	No, and the lid take the lid off. Yes
5745480	5747480	I knew it was to go in here
5748520	5750680	No, I need the foam. Thank you
5751560	5754520	Okay, all the ear cleaners are wasted lid back on
5755240	5757240	Oh
5758680	5760680	I'm never fighting with this stuff
5765560	5767560	Um
5770280	5774280	I'm fighting I don't know if I'm winning but I'm fighting
5774280	5776280	Oh
5786040	5788040	Okay
5792520	5795160	Right uh-huh, uh-huh
5796760	5798760	Oh
5799720	5806520	Okay pilot time I'm going to get a cola as well. So I'll just be a moment time for a pee. Oh my god. Oh my god
5814040	5816040	I'm just reading
5817800	5822040	Wow, I'm a bit slow today. That's not gonna stop me. I might be a wee bit slow, but just give me a second
5824920	5826920	You want to pee with me peeler
5829480	5831480	Oh
5834360	5836360	Are you squidding me right now?
5836360	5838360	Oh
5857480	5859480	Are you squidding me right now?
5867320	5869320	Are you squidding me right now?
5877720	5879720	Are you squidding me right now?
5887720	5889720	Are you squidding me right now?
5897320	5899320	Are you squidding me right now?
5907960	5909960	Are you squidding me right now?
5918840	5920840	Are you squidding me right now?
5926360	5928360	I
5934600	5940760	Just did a princess pee. I sent it to me. Oh, no, don't give me don't don't don't do that
5941560	5947880	Stop I forgot you guys did that when I go for the toilet need strongly to sort my life next chat. Oh
5949320	5951320	That's stop right
5951960	5953960	Are you squidding me right now?
5954040	5956040	Jesus
5956200	5963800	Dory and doomsday done. I poor rey kuma sleepy phoenix reluctantly saying reefling cuttles scott thunder
5964440	5965880	Cade on
5965880	5967720	and boy
5967720	5969720	Need strongly to sort my life next
5970360	5972280	um
5972280	5974280	What if I told you?
5975800	5981800	That your life doesn't actually have to amount to anything and the pressures you put on yourself are due to the
5982760	5987480	Finish it due to the what society we live in what the
5989720	5991720	It's over
5993080	5998600	It's over. Oh, how it's so over
6002520	6009640	Due to the I'm waiting for one person to say it surely someone's gonna say the the c word
6010360	6012200	Oh
6012200	6014760	My gosh, what even is this one?
6016600	6020440	Due to the high table the capitalistic society
6020440	6023960	Yes, you do not actually have to be productive you have been taught this because
6024760	6027720	You are to be a made a product of the machine to explore
6030200	6032200	What's that a beacher
6032840	6036760	A beacher for his radicalizing news more news. It's like
6037560	6040600	We are oh, no, this is a nightmare
6041480	6045480	Is there obvious ones? I don't want to start putting stuff up until there's obvious
6048680	6055880	Feed the machine don't bite the heck I never said to hold 30% back for the tax man for nothing
6060360	6065320	And each of her radicalizes you against the high table a smart I am so excited
6066200	6068200	So I'm a bit to burp that
6068680	6075800	Swallowed the air wrong. I am so excited to record on my meme ASMR. I'm going to do the pregnancy ASMR first because that's hilarious
6078920	6081480	Rob, how are you supposed to guess?
6083560	6085560	You just have to see what fits
6088200	6094520	I'm made to be a product of mommy's honey tea. Okay, that's the only kind of productive a low
6096280	6098280	Oh
6098280	6100760	Fucking call it what the fuck is this man doing?
6103800	6105800	No, I can't be right
6106600	6107320	A
6107320	6109320	tackle
6109720	6112760	They um have absolutely zero faith
6113560	6118120	Where am I even supposed to fit this wait, what do you get called? Oh that wait
6126280	6128280	Up here
6132680	6135880	Okay, that looks correct. I'll take that so that can't be correct
6137960	6140200	Oh, no, it can't be correct
6146760	6149080	Oh, this is not going to be an easy one I'm just
6150040	6157080	Right now that can't be right. Maybe a baby one. Okay. Okay
6159240	6162600	Okay, okay. Okay. Okay. Okay. All right. All right. All right. All right
6171480	6175320	When I realize how everything is set up all I'm saying was going to be a minimum
6176280	6181560	Do you get paid minimum wage make sure you put minimum effort in
6197080	6202120	Okay, I'm gonna be honest. I think I need to look up a cheesy noodle for this one. This is insane
6203000	6210440	This is just a circle. So there it is for the circle. It's just a bit tape. I'm not supposed to do with that
6213160	6219480	I think the axe goes where the thought is I'm listening. I'm listening the axe
6222440	6224440	Is that what you meant? No
6224520	6226520	No, it can't be
6235960	6241960	You should give the energy you get never mind. Yeah, of course Johnny would be telling us the threat
6243960	6247720	I can't believe you guys aren't going to twerk for me at the convention. Don't be so red
6248920	6250920	Oh that kind of compliments
6251240	6253240	Right
6254440	6258680	I might need Kamala to look at the hints for this one. So looks great. Try moving
6259400	6261400	Try moving lever
6261640	6263640	Level next saw
6284840	6286840	Mm-hmm
6302680	6307480	Everyone close your eyes and three two one. Okay, just close your eyes for no
6307880	6309880	No
6310040	6312040	Close your eyes
6312760	6316280	Thank you for closing your eyes for no reason at all
6319160	6321160	Okay
6322440	6326360	What was it I've already forgotten shit don't
6328440	6331000	Right screwdrivers on this. Okay. That's what has
6331880	6336760	Right. Thank you for closing your eyes. Okay. You may open them again. Sorry. I just have to do a quick costume change
6338440	6340440	Um
6340840	6347240	Fuck is a screwdriver. Oh, it is. Okay. Okay. No
6356760	6358760	Can't be that one
6360760	6365560	What did you hear my stomach all of them in being sewn I can't be right
6367800	6369800	I
6370120	6374040	Don't know what happened to my eyes. So you just closed on the room and perceived no
6374920	6378840	My work put pushed me around a lot these promotions that uh
6379480	6382760	It was worth in the end because now my job is watching tv and drinking coffee
6383480	6391480	Oh real true. Love it. I love when this when you work the system. Give me stories where you work the system, please
6392120	6396120	I think I told you guys that when I worked in a care home, they used me for embezzlement
6396600	6397480	of
6397480	6398680	wages
6398680	6404120	Because when I left they gave me like an extra 700 quid and I was like I had to phone off and I was like
6404600	6409160	Something's not right here. Smile and they were like, uh, yes. Just take it and I'm like, okay
6410680	6412680	He's by me arguing
6418360	6420360	Up here
6420520	6427960	Oh you go awful awful try again
6431240	6435720	Are you guys gonna have to close your eyes again? Sorry, I just don't want you seeing things that you're not ready to see
6436680	6438680	When you get older, you know
6442520	6445080	What how is that supposed to get that sorry
6446680	6448360	How
6448360	6455000	Who what we were in my house, please tell me there's not one person in this world that actually done the same naturally because that's
6459160	6461160	Wait, I've already forgotten the rest
6462600	6464600	Already forgotten
6465160	6467160	You got hypnotized to have free will
6468040	6469880	The weird pink thing goes under the screw that
6474280	6476600	I think it's about lining up the pegs
6478360	6480360	And the sheets
6481080	6484680	Yeah, like the difficulty. I mean normally I do play legendary
6485640	6487960	Real truth. So we're not telling peppers. I was
6489480	6491480	I like the story in
6492280	6494280	Heck would go here
6494280	6496280	No
6506280	6508280	Bizarre
6508760	6510760	Bizarre and ain't jojo's
6510760	6516120	What is culture is culture is mommy needs a hint. Sorry. This was far too difficult for me
6518840	6523000	Mechanical thing mechanical thing mechanical thing circle spatula
6525240	6528440	Mechanical mechanical mechanical circle
6530760	6532760	Spatula
6551560	6553800	How did I cheat and still get this wrong
6555000	6557000	I
6571720	6579480	I'm looking with my eyeballs. How did I cheat and still get it wrong? What's what's not right?
6580040	6582040	Wait
6583640	6585640	Hold on
6590520	6597320	Hammer and wrench thingy in the bober hammer and wrench hammer and wrench. Okay, that's correct
6600920	6607560	Caliper scissors done that done that spatula little drop thing
6610200	6614600	Hmm hammer spatula
6627240	6629640	Screwdriver is miscellane
6629640	6631640	I
6638920	6640920	Huh
6659960	6668600	The tape stopped us from getting that bro, that was not I don't know how that is even plausible
6671000	6673000	Oh
6673800	6678040	Look at me. I'm a 1950s housewife. Okay. Now what?
6680280	6683720	Oh, there's like different ways. Maybe we should try a few the different ones
6690280	6691880	Uh
