start	end	text
2701920	2708000	Oops, sorry. Sorry if I scared anyone. I promise I'm having a good time for the most part.
2708960	2715280	It's like, I'm enjoying myself. I get to play with you. Thank you, Jax and y'all, and thank
2715280	2720800	Anonymous says, I can't wait for all that Scottish rage to go off real, real, real. Right, Roy.
2723040	2727360	Right, Roy, surely you'll gain. Whoa, why are you so fast?
2730560	2737360	Oh my God, we're almost max speed. Wait, who's max speed combo? Someone must have it. Oh my gosh.
2737440	2740800	Right, ID. Kilo to
2742880	2752320	Foxtrot for November. The fats are fast. Oh, that's a little bit of a,
2754080	2758320	is that actually true? Is that the meta in the game that the bigger the person, the
2758320	2763360	bigger they are, like the faster they are? Are you sweating right now?
2763440	2768480	Gamer smack talk is when you know you're having fun. Just your mom's a whole. That's it. That's
2768480	2775200	all I've got going for me. Tydon, I'll offer up myself. If you win this race, I can't win anything.
2775200	2787920	I suck. Kilo to F alpha November. Oh, look at all my replays. Hi replays. One, two, three, four.
2787920	2794000	Is that Shaggy? That third one from the right? One, two, three, four, five, six, seven, eight,
2794000	2802880	nine, 10, 11. There's one more. And there's Hatsune Miku. Hatsune Miku. I'm thinking Miku, Miku,
2804480	2808720	I'm thinking you. I'm coming in to take the 12th place. Are you going to switch?
2810560	2815280	Are you going to switch soon? You're actually, wait, is there 12? One, two, three, four, five,
2815360	2819200	six, seven, eight, nine, 10, 11. Okay, there's one person. I've seen what's coming.
2821520	2825440	Yeah, I've got the game. Oh my God. I didn't know you had the game. Right. Put in,
2825440	2836880	right. Sin sisters getting the last spot. Kilo to Foxtrot for November. I wonder now,
2836880	2843680	are we about to find out if Sin sisters as bad at this game as me or is she MLG pro? Hmm.
2845360	2850800	Heavier classes are faster than harder to move when rammed, but have slow acceleration.
2852080	2864480	Oh, I should go for acceleration and both shine. Oh, no. It's not going to go well for us. Is that
2864480	2870880	one, two, three, four, five, six, seven, eight, nine, 10, 11. Is she correct? We'll see. They are
2870880	2876800	going to fight for that 12th place. Stop. I think we may actually be this entire next map is me
2876800	2880800	going to be going, send, send, leave me alone, send, send, go the right, go away.
2884640	2890560	This is a members only thing. Yeah. Anyone can join, but since coming in, you're not sin.
2890560	2898560	What the fuck are you? Who the fuck are you? That's not sin. Is that you and your, that can't
2898560	2905280	be your sin. That's not sin. There's no way. That's, is that your dad or something? What the
2905280	2917200	fuck? Is that your dad's me? Right. Well, wait for her to type, but if someone's, no, I'm no,
2917200	2923200	in your cheeky. Right. Is anyone, does anyone feel like sacrificing themselves so Sin can come
2923200	2927600	into this lobby? We flings and shows all we, but can I kindly request that?
2929440	2934480	Is anyone willing to sacrifice? There's, I need, I'll join next round. It's okay. Oh,
2934480	2939680	no, no, no, there, there, there, look, look, look, look, look. The reflins are popping off. Come on,
2939680	2944960	send, come on, come on, get in this fucking game. So at least I'm not last place. Surely you'll be
2945920	2954400	last place. If I was in there, thank you reflings. Right, let's see Sin come in. Do you look like
2956800	2960400	Is that you? Oh my God. Why are you so pretty? Is that you?
2964800	2968560	Sin's gonna whopper. Why is your freaking thing so pretty?
2968880	2978880	Okay. If that is you, she's greener. I'm not in. Oh, that's not you. All right. Okay, okay, okay.
2981280	2984160	Oh, wait, wait, is your freaking thing booted up yet?
2987760	2993920	I'm excited. Hold on. How'd that talk again? Let's wait for more players. What a shame.
2994480	2999920	I'm using tilt control. Oh, I'm already tilted. So you don't need to tell me.
3001200	3005520	I'll get you next time. Literally need to all the reflings unanimously.
3008000	3014640	One, two, three, four, five, six, seven, eight, nine, ten, 11. Yeah, so Sin can get in. Sin's charging her switch.
3016400	3020400	I got asked because I only saw the end of the Ring Fit stream, but you're all good now. Yeah,
3020400	3030080	yeah, no, I passed out. And then that's how my body recovered. Next round, give Sin the code first.
3032000	3033120	What is going on?
3036480	3039680	And before you message me on, I'm in? Who are-
3042160	3043760	I'm in last? Wait, who are you?
3046160	3049040	One. That's you?
3050400	3056320	Are you the red? I don't know. I picked Bowser. Are you the freaking red guy in the suit?
3057920	3064880	On the right? Oh, did you just pick a random? Wait, press X and talk. Like, go like, goodnight.
3066560	3075120	That must be you. Sin for strong! Okay, that's so cute. Right, one, two, three, four, five, six, seven,
3075200	3079920	eight, nine, ten, 11, 12. Okay, we're ready. We're ready. Right, we know who to beat.
3081200	3087840	We know who to go for. We know who to go for. Let's see if me and the thing is,
3088880	3094240	I'll tell you the story when we play Elden Ring together, but you wouldn't believe it. But me and
3094240	3102240	Sin used to be very, very good gamers on a very specific game. Right, let's say the airport. Speaking
3102240	3105680	of modern warfare, Pop is on the airport terminal map.
3109680	3115280	Why am I Boris Johnson? I didn't even know I'm the one who switched. Honestly.
3117440	3122080	I don't know how VTubers play this game. This game is so hard for no reason.
3125040	3128400	Okay, who's getting the pick? Who's getting the pick?
3128640	3134560	Pinball map? It looks like pinball.
3136240	3139440	Monka. Monka, Monka, Monka, Monka, Monka, Monka.
3141840	3148000	Mumu Meadow is best map? Is that your opinion or is that fact right? Right, so my what? My acceleration
3148000	3155040	is do-do, but my speed is good? I think I've completely messed up this choice. Right, let's connect.
3156000	3162240	I got burned. What? No, you better not.
3165920	3169920	Wait, I thought you said my speed was, like, tall. Are you serious?
3175280	3177200	I thought you said my speed was good.
3177360	3190800	Bro, as if I'm not already debuffed enough. I thought you said my speed was good.
3193440	3201840	I am never picking a heavy again. Oh my god. I love yours, but I don't features any time,
3201840	3210320	but for driving in Mario Kart, this is terrible. Acceleration does not equal speed.
3210320	3217920	So then what with the fricking speed? Oh my god, there's random pinballs bumping in the map as well?
3218960	3225760	No, not now. Stop throwing your flamethrower at me. Go, baby. Right, okay, we're doing the AC
3225760	3232400	method. We're babying it the fuck up. Right, we're doing baby next round, and we're going to get
3232400	3237200	fricking, right, let's go, let's go, let's go. Oh my god, that's messing with my eyes, holy crap.
3239440	3243200	Yeah, I'm so big and clunky.
3246560	3252800	I mean, I'm not dead last, then again, send a disconnect. So I think there's only 11 people
3253600	3258400	in this map right now. Oh, this one's tricky.
3262160	3265040	I like how everyone makes a noise as well in game. Like,
3265040	3279200	like, I'm going to like all the way and do it saying all the way, all the way, all the way,
3279200	3284240	all the way, all the way. I love that all the way. So it's the best thing created in this game.
3284800	3294320	Oh, I love all these wee sounds. I wonder if I could do toad.
3300480	3304640	Oh my god, it's because I put flight mode on by accident. How do you,
3305600	3310800	how does one put on flight mode by accident? I don't even know how to access those panels.
3311440	3317040	Are you serious? I don't know how, oh my god, that slowed me down so much.
3320160	3323760	Oh my god, I've got like a little gear stick thing going on. Hi Wario.
3324720	3330960	That was on purpose. You had plenty of room for the both of us and you chose to do that, Wario.
3330960	3336000	Please don't think I'm not aware of. Right, fuck first place. Whoever, there's a blue shell coming
3336000	3341520	for whoever's in first place and it was Wario. Don't rub it in my face that you got the golden
3341520	3352000	freaking thing. Oh my gosh, Wario, you're so rude. Oh my god, this is so dangerous, this map.
3356960	3360720	As if you get that and I don't get that. Come on, who deserves it more, be honest.
3361680	3366720	Oh, that was rubbish. Somehow I held a button and it popped on. I'm going to great, right? Take
3366720	3370320	this as a warm up because you're all done, so Winston is in the lobby. Oh yeah.
3372800	3378400	Honestly. Wait, was that last place? Wait, did two reeflings just connect? I mean,
3378400	3383200	Sin obviously counts as a reefling. Excellent, excellent, excellent. Wait, let's do Sherbert land.
3383200	3390160	That looks quite easy. One, two, three, four, five, six, seven, eight, nine, 10, 11.
3390800	3397760	Yeah, you were like, wait, why do you have a golden crown on you? Wait, did you win two in a row
3397760	3404480	and now you've got a golden crown to flaunt it? No way. No way, the game is rubbing it in her
3404960	3411920	face. Oh, Cryoniku's most points. Okay, we all spit on him. Got it. I know what to do.
3413760	3419040	Okay, I picked, I already forgot what I picked. Oh, there's the Roman Coliseum.
3420480	3424400	What is this? This course has been, I don't know what it is. What it is.
3426800	3430160	There's a missing person. I wonder who is supposed to be then.
3430160	3443680	Okay, second race. I am never picking a heavy again. Excite, bake. Excite, bake. Excitobico desu.
3443680	3452800	That was terrible. Are we like rally racers? Oh, we can jump off in the air.
3453280	3456400	Okay, I like that.
3459200	3465280	Yeah. Whoa. Oh, there's mud on the track. Oh, we need to be careful not to touch the mud.
3465920	3469840	Don't want my tires to get all sticky now, do I?
3473520	3479040	Okay, well, I just took myself for that. Hold on. Hold on. Hold on. Let me kick. Let me kick.
3479040	3488480	I'm eighth place. I'll take it. Oh, there's like, nah, you took my, wait. No. Oh my God.
3488480	3494240	Wait, how did you just drift over the mud? I'm sorry, but how did he just drift over the mud?
3495920	3501760	Is that for real? Like for real? For real? How did he do that? Did he cheat? Or am I going crazy?
3501760	3505840	Shake your controller when you do, when you jump to, sorry, I'm not even reading,
3505920	3512080	airplane. Shake your controller when you jump to do a trick and get a mini boost.
3513200	3516960	How did that refling go through the mud? But when I go through the mud,
3516960	3521520	it's like literally a bog. And it's, as if it's not like a two foot puzzle.
3522800	3525440	A two foot puzzle. What the fuck? A two foot puzzle.
3526560	3529200	When you go off a ramp, wait, shake my controller.
3530000	3539520	Oh, wait, how does it know I'm doing that? Oh my God, I'm starting on that. How does it know
3539520	3547840	I'm doing that? That's so cool. Oh, that's so cool. Oh my God, it knows when I shake.
3559280	3563680	Feel the noise. Okay, that didn't work. Oh my God, it knows when I'm shaking.
3563680	3568480	Shake and bake. Oh, oh, it didn't do it that time. That's okay. I forgive it. Shake, shake, shake,
3568480	3575840	shake, shake, shake, shake. Oh, I'm jerking off this controller right now. Oh, that's so fun.
3575840	3580960	Thank you for telling me. I didn't even know you could do that. Oh my God, I ignored the mud.
3582240	3586080	It is chaos. It is chaos back here. It's absolutely chaos.
3587040	3594000	Right, I got eighth or something. I don't know. Oh my God. Shake your controller or press Z.
3594640	3601360	There's no Z. There's no Z. Is it triggers? Be honest. There's a bumper in triggers. You'll have
3601360	3608720	to tell me in Xbox terms. Wish I was Johnny's controller right now. Improvement, eighth place.
3608720	3616320	All I had to do was start doing... Let's do tick tock clock because I have tick tock brain rot.
3617680	3622320	The triggers are ZR. Why on earth would they call them that?
3624320	3626880	I don't think I could have been hit by any more Ioms.
3627600	3630400	Honestly, me every time I go around the map, I'm getting ruled.
3631200	3640960	All you had to do was literally... Lutuber figures out how to win Mario Kart. All she has to do is like
3640960	3644960	fucking... I just spilled cola down myself if you heard me get a napkin. Sorry.
3647440	3653360	Give me coconut mole or give me death. I'll pick coconut mole. Where was it? What are my points?
3653360	3656400	Oh my God, I have seven and I'm still last.
3660080	3662880	This game is far too difficult. I said what I said.
3664000	3671280	Okay, third race. We've got one more and then in comes... I'll have... I don't even have freaking
3671280	3680240	discord open. Right. You guys will let us in and so I don't need to... Oh. Oh, how beautiful.
3681200	3687120	Oh my God, it reminds me of Christmas. Oh wait, can I do tricks in the air? No, I can't. Okay, sorry.
3688640	3692720	Sorry if you hear me like violently shaking in the background. It's because I'm trying to get it working.
3694240	3701040	Please stop bumping into me. Oh, he almost went off the road. I think he may have went off... Oh, it's spin.
3701760	3711520	Whoa, what? How am I not dead? Take that. See, if I use that against someone, it's funny,
3711520	3718160	but if someone uses it against me, I'm not laughing anymore. Okay, this is like really going for my
3718160	3725040	eyes. I have to admit this is a lot of color scheme going on. It's a chomp chomp not to be confused
3725120	3734320	with womp womp. Any chompers? Oh my God, I'm actually... Sorry, I'm actually not doing that bad. Hold on.
3735840	3740000	If I can get lucky and not have items used against me, that'd be grand.
3742320	3747680	I might actually have a decent position unless the reeflings are... Okay, they're plotting. I'm
3747680	3752880	back to sixth place. I'm getting put in my... Sorry, I'm getting put back in my spot again. Sorry,
3752880	3759600	I got a bit over... I got a bit overconfident. I thought maybe there was hope. Uh, I spoke far too
3759600	3771600	soon. I had hope. Okay, I had hope. Stop! That's what you get for being a doodoo haze. Oh no, I missed it.
3772160	3779600	Jump jump jump! It's starting on them. What does that even mean?
3781680	3788800	Who was I fourth and I'm ninth? Are you serious? Oh, I'm still dead luck. Oh, well at least I'm
3788800	3792560	locked on with another reefling. Get wrecked. Both of us suck. What are you gonna do about it?
3793120	3800400	Are you gonna kiss me? Team Slug is getting off target. Start, stop! She's kind of getting
3800400	3806720	the hang of it, not really. Is this where we find out mommy is more sensitive? Jumping,
3806720	3813120	not quite, but showing on your butt. Oh yeah. Right, one more map. I want to pick Hyrule because
3813120	3821040	we saved it the other week. Link, you came to town. You came to save the princess Zelda.
3822560	3850480	I didn't 100% the game. No, about 100% at the figurines, which I've never done before. That was
3850480	3861840	actually pretty crazy. That was crazy. Okay, last lap. Ready. Oh, we got coconut. This doesn't
3861840	3868160	look like coconut mole. Is this like coconut mole version like 3.0 because of how many times
3868160	3874000	they've got it? You just got coconut mold. Wait, is that a thing? Is this a Mario meme I don't know
3874000	3888800	about? Stormy, I will become a chomp chomp. Wait. I'm not even mad that I suck. This is actually
3888800	3902720	a really good song and map. Okay, I don't really want to go in the fountains. I don't think that's
3902800	3910960	going to speed me up at all. Oh my goodness. I just realized there's a mini map to the right
3910960	3918720	that I can see what's kind of up ahead. This is not like Nintendo DS coconut mole. I don't remember
3918720	3927600	any of this. Who is doing burnouts in the middle of the track? Who is doing burnouts in the middle
3927600	3934480	of the freaking track? That's outrageous. Get on my ticket right now. This is? Oh my god, I don't
3934480	3959520	remember it at all. I'm trying. I'm trying so hard right now. Is it going to peel? We'll find
3959520	3966000	out in a minute. We'll find out in a minute. Sorry, sorry replaying that was me. No, I'm sorry.
3966000	3975280	I said the S word. Yeah, I'll take that. I'll show you. No, I said I'm sorry. You're supposed to...
3975280	3981280	Wait, he's got boomerang in his hand. Is that for me? Right, okay. I was getting worried that boomerang
3981280	3988400	was for me. I had to put on the brakes a little there. If you go to the fountain and jump, you can
3988480	3994400	do this trick again. Why is it putting me up the wrong one? There is the other thing.
3996080	4001440	What a few... Okay, trick. Again, I got another bullet. Oh my god, I have a chance to actually be
4001440	4007600	in a decent rank. Not the only time I have a chance to win is when I get given the bullet.
4007600	4020480	Okay, please cars, please, please, please, please. My best score yet. A fifth place. Oh my god,
4020480	4027920	not the only time I literally have a chance to get any score is when I'm five. And that puts me
4027920	4036480	third place. My best ranking. My best ranking third place. Oh my god. Oh my god, record breaking
4036480	4044640	on Team Slag. I got third place. Last third last. Sorry, not third place. Third last. Third last.
4045280	4051280	I did it. And it probably would have been less if Sen was playing because she would have beaten me.
4051280	4057600	I'm not gonna lie. Not gonna lie. Sen would have beaten me. The only way that worked is because
4057600	4064000	I got given a bullet on ninth place. Right, I will reset the lobby and we'll make sure Sen gets in.
4064000	4077040	That was fun. You're ready. Yes. Right, let's do a baby. Oh my god. You know, she looks so determined.
4077040	4085520	I actually ain't seen. Fifth place. The deal is a deal. Time to offer myself up. Reflings. I'm going
4085520	4093920	on the head. No, wait, what? I thought I had to win. You had to win. Right, so what do I want?
4093920	4101760	Acceleration? Acceleration. And then we need a bit of speed or not, I guess.
4104800	4111760	Okay, max acceleration, but that takes in so much speed. I've got no idea. I'm just going for it.
4111760	4121040	Sorry, I have no idea what I'm doing. Look, I'm here for a good time. I don't know anything.
4122000	4126640	Don't be surprised if we don't stream Snape on this game again in the future. That's all I'm saying.
4127280	4133360	She's doing an acceleration build. Oh, that's the MLG. Okay, the lobby code is...
4133360	4144480	I'm stretching, sorry. I need to stretch first before I can even think. Right,
4147360	4155760	a Jai, a T, a 4, a P, and a 2. I have no idea. No, you won fifth or third place.
4155760	4161760	No, you won fifth or third place, lol. I'm offering my body to you.
4163120	4170480	Reefling? I don't know how to tell you this. When I said I was third place, I meant I was third last,
4170480	4174720	which is an improvement on being second and last last. I'm so sorry.
4177200	4185040	Thank you, Kai no one for this purchase. When I said third place, I meant third last because
4185120	4193840	I don't have a chance. Are you strawdier? Are you in? Is she the one with the pink hair?
4194480	4202720	L plus ratio, let's go. Is that? I'll give it my best shot. Is that her? Go easy on me.
4202720	4207600	One, two, three, four, five, six, seven, eight, nine, ten, eleven. Okay, we have room for two more
4207600	4215360	if that's Sen over there in the pink. I don't know if that's Sen or not. Go easy on me.
4216160	4220960	They're crying. It says I'm currently spectating. Check in my head, the lobby isn't full. Why would
4220960	4231920	you say that? I'm looking ass in the game. How dare you? Show yourself. Literally, the lobby's not
4231920	4238000	full. It says one, two, three, four, five, six, seven, eight, nine, ten, eleven. Wait, Sen, have you
4238000	4249760	bought like the online pass from Nintendo servers? Surely you have them. Yeah, they want you to buy
4249760	4254400	like, it's like Xbox Game Pass but for Switch. Do you have the online servers?
4254640	4258720	Yes, okay, you do have it unfortunately.
4261680	4264400	She was in the lobby last time. Oh yeah, you were. What a dumb ass.
4265040	4268560	Wait, it says there's a missing spot so I don't know how you're spectating.
4268560	4273520	One, two, three, four, five, six, seven, eight, nine, ten, eleven. Yeah, there's room for one more.
4275040	4281200	Restart and hide the code with your body and then send it to Sen. Oh no, the refillings are
4281200	4285040	polite enough that they'll back out. I'm seeing twelve. Wait, can I not count? One, two, three,
4285040	4292320	four, five, six, seven, eight, nine, ten, eleven. Where's the twelve? One, two, three, four, five,
4292320	4296880	six, seven, eight, nine, ten, eleven. No, you're trolling me. You're making me double think numbers
4296880	4306480	and stuff. Did she press flight mode again? We will never know. How are you spectating?
4306720	4314480	Now I'm going to go out on a limb and say that's not Sen. Okay, now there's twelve.
4317440	4320560	Wait, so why are you spectating and not in the lobby?
4322240	4326400	That's bizarre. Why would it make you spectate? I'm not making you spectate.
4327040	4333840	If there's any reflings that have had a shot to play with me today, is it okay if I kindly request
4333840	4344400	you lead to try and get Sen in? Thank you, reflings. Oh, there she is. There she is. Boris Johnson.
4344400	4349200	Thanks for showing up, Boris. We missed you. We missed you, Boris. Then you come. Okay, I don't
4349200	4354560	know why that didn't work at first, but that's definitely her. There's Boris. Hooray. I'm using
4354560	4360400	tilt controls. Wait, are you guys like rubbing it in my face that I have to use evens? Wait,
4360400	4366480	why am I in but I can't see that I'm in? Wait, your switch doesn't even display it? I don't
4366480	4371920	want you to time out again. Are you guys like rubbish connection? It says I'm currently... Well,
4371920	4381120	you're in my lobby. I'm not sure about that. I'm using tilt controls as a... Oh, we missed you, Boris.
4383680	4388800	Why is it so hard to try and team up with the freaking VTuber? I don't know why. Like,
4388800	4394560	anytime two people try and collide that are VTubers, the thing just doesn't work. I think it's
4394560	4402880	on your end, Sen. Yeah. Oh, no, this can't be. Can't a moment. Well, just go for it. VTuber scoff.
4402880	4408480	Literally, like, Minazur were like talking and voice chat for like two hours before the collab,
4408480	4413200	and then like 15 minutes before, everyone needs to clear the lobby and let me be far.
4413920	4419920	Do you want to try that? I need to... Right, okay, hold on. I'm going to reset the lobby.
4422320	4427520	If everyone could kindly let Sen come in first, okay?
4430320	4434320	I trust you guys to show the code, but you're not all going to come flying in, okay?
4435280	4441920	I have no idea what I selected. Right, the code, Sen. Would you kindly...
4443840	4452720	Sen, the code is 042 Charlie Gamma. Sen, getting special treatment.
4453440	4457680	Favouritism by my VTuber? More likely than you think.
4458560	4464240	Shocking behaviour. Shocking. Okay, let's see if she can come in.
4468800	4471520	Anyone else who comes in is getting nuked off the stratosphere.
4475200	4481840	Well, you didn't hesitate, did you? Right, can you see that, Sen? Because we can see you and
4481840	4488560	Big Boris Johnson. Ah, you guys didn't he? Oh, she talked. She talked in game.
4490480	4491520	She talked in game.
4494240	4497520	One, two, three, four. Ew, what is that?
4499200	4505040	You look like a... Oh, okay, five. One, two, three, four, five, six, seven, eight, nine,
4505040	4510640	ten, eleven, twelve. Oh my god, we did it. We did it. It only took us like five whole minutes.
4510640	4516800	Smile. Why is my name Boris now? It was Sinfors Johnny and now I'm Boris?
4517520	4527040	Stop, that's funny. No themes, normal items. Sands from Undertale? How is that Sands from Undertale?
4530400	4535600	Who have we not played? We've not played Grumble Volcano, as far as I'm aware.
4535840	4546560	It was meant to be a part. We're doing it. We're playing together.
4547920	4554560	One race only. Wait, did I mess up? Was it not four races? I've been leaving it on default.
4555680	4560560	Did I mess up? It took us so long to come together and I'm going to ruin it.
4561520	4569120	Hi, thanks for joining. You're welcome to stream snipe. This course has been selected.
4572000	4576320	In chat, your character said four races. Damn straight it is. Okay, here we go.
4578320	4583920	Okay, okay, we're doing it. We're doing it. We're ready, baby Rosalina. Come on, baby Rosalina. I
4583920	4592480	believe in you. Are you squidding me right now? Zion! It's a miracle I could still watch you at 720p
4592480	4597680	out here in the boonies. I believe in you, strongy. Are you putting your face in the wrong
4597680	4604080	streamer? You should put your stonks in as Sin. I'm not even kidding. Right, where is she? We need to
4604080	4612560	try and enable Sin. Either we'll enable Sin or we'll just go for it. Thank you for the tips,
4612640	4622480	Zion. Okay, I don't know where she is. I can't see her. Is she behind me?
4623760	4628880	No, Sin are officially boosting me. Stop, could you imagine? Right, I'm going to keep the green on
4628880	4633840	me so if anyone touches me they get walloped. I said what I said. Right, we're going up the stairs.
4633840	4638720	I'm literally copying the reeflings. I'm keeping the green on me.
4638720	4646320	I'm getting inked on. I'm getting inked on. But it's not that time. I don't know. Give me like
4646320	4653920	less than a week. It's less than a week. Let's do this. As much as I like holding on to that.
4659040	4663440	I like the maps that change. Like they have changing elements. Like the trainers in the way
4663440	4670960	and stuff. I like that. Oops. Oh, the game all steered me away from that. You're so stinky,
4670960	4677520	Mr. Video Game. I don't know. I think Sin might be behind me. I have no idea what character she is.
4679360	4681040	Oopsie. Oh, well that worked.
4686320	4691120	Where is she? Is she ahead? Oh my god. And before she's like first place right now.
4691120	4696400	And she's like I've never played this game before. And she's just absolutely annihilating me.
4703680	4709280	Oh, there's a car. Oh no, I'm in the gravel. Get off the gravel. Off the gravel. Off the gravel.
4712880	4717600	We're almost there. Whoa, whoa, whoa. You can destroy the subway car if you have
4717600	4726400	the dee dee dee dee dee dee dee dee dee dee dee dee dee on. Come on. Come on. I can make it.
4727280	4732160	I can make it. No, I can't make it if you guys are doing maneuvers like that. Don't be so red.
4734080	4739600	Where is she? Oh god. Damn, she just won't be when I train on one. Literally, the person is so far
4739600	4747440	behind. Is she actually? So you're telling me the secret to winning against the Reeflands
4747440	4751760	is to call in my friends that I've never played Mario Kart. Billets should be banned.
4752720	4758960	You should be getting them. You should be getting the billets because you're last. The game should
4758960	4766400	have a higher rate of getting the billets. That's hilarious. Wait, are you on your desktop?
4766400	4773040	Can I get you in a Discord call? If you're at your desktop, I can literally open up Discord right
4773040	4777440	now and get your voice on stream. I don't know if you're on your desktop though or if you're just
4777440	4784880	chilling. How does that help you beat the Reeflings? Well, it'll make me higher up in general.
4785200	4795200	Baby Park? Is that the worst map in the game? Baby Park?
4795200	4817040	Yeah, that's unfortunately how it is when you're left.
4818000	4825360	So you need to use the triggers to like tilt and then a boost you or something, but I don't really
4825360	4832640	understand it. So yeah, I just kind of ignore the whole mechanic. I'm sure the mechanic is
4832640	4838320	literally the reason why I'm losing, but oh no, I'm on the sand. Don't go on the sand.
4838400	4842160	Don't go on the sand. How is there sand and snow?
4844480	4850720	Oh, it's clouds. We're in the clouds. Oh, it's Jack and the Beanstalk. That's so cute.
4850720	4854000	Okay, I like this map. Wait, I like this map. It's very cute.
4856720	4864160	You go around a circle seven times? Not in this map. I only did it. I did everything like four
4864720	4872240	rounds of three, four rounds of three. That's not even a sentence. Do you want to try again?
4872960	4881040	There's four races in a circuit. Come on, oh wait. Honestly, I'm like, should I just
4881040	4888720	shove myself into walls? That may work. You know, I read his pen bananas on the track.
4889440	4896640	Literally, you know how like, there's always a music tag and they're like, oh, on the beat.
4896640	4903440	His pen bananas on the track is going to be my one. Okay. Oh no. I've just checked the HUD on the
4903440	4911920	right side. Sin person. She's like on her own all the way back there. I feel really bad.
4912640	4917120	Should I drive next to her? You know what? I'll wait up. I'll wait up. Oh,
4917200	4925360	she's got a bullet. She's got a bullet. She's coming. Okay, she's coming. There she goes.
4926560	4932960	Look at Sin. Right, let's spectate her gameplay. Let's, ow, let's spectate that gameplay.
4934160	4939120	Okay, she's cat. She's going around. She's picked up an item. Oh, she's picked up a bullet,
4939120	4942880	bro. If I can, you keep up. Not me last place because I was trying to freaking hang out with Sin.
4942880	4950240	Bro, she got a bullet. Why am I sideways? Okay, that's fine. I'll love it. Okay.
4951760	4956880	I got kicked. Why am I hacked by a random boy? Wait, how did you get kicked? You were literally
4956880	4963600	right in front of me. Wait, you were. I came in before you. Why? How do you get timed out?
4964000	4970880	Oh, Shrani got her hair putts and she can't hear us. Goose trying to go. 78% on town, mom.
4974160	4978240	I'm going to do Wailed Woods. This is where I'm going to live with the Weeflings.
4979280	4982960	How do you keep getting kicked? You have like other rubbish connection or something.
4983280	4992480	Shrani, love. We feel a love. I just caught that in the last tip.
4993600	4998240	Band items are for with these. Sin just can't win. You might be able to rejoin me.
5000320	5004000	I'm not sure. Are you squiddin' me right now? Piney, spiny.
5004080	5009280	Tell Sin that so far she has earned more points as Boris in this Mario Kart Tournament
5009280	5015520	than he did in his last popularity poll. Bruh. I ain't seein' that. Bruh.
5018000	5025040	Thank you for the tip, tiny spiny. Bruh. Bruh. Two. No.
5026000	5033600	Oh, finally. I did it. Where the hell are we? We're in France! You know how you can tell?
5033600	5039920	Because that's that one monument. They want to shut down the traffic at it because it's so bad.
5041520	5046880	Oh, wait. Isn't the Olympics on? Or isn't the Olympics about to be on in France?
5056000	5062160	I don't know how to say it in any other language. V gets Lou Olympics.
5063120	5064640	Lou Olympics are awful.
5067200	5072640	Okay, everyone's getting bananas. To say a banana- Oh, who just bummed me? To say banana in French?
5072640	5079360	Or say unne-banane? That's right. Bananas are feminine in French. Why? I don't know.
5079840	5085360	No. Wait, are they? Did I just make that up? Be honest. I think I just made that up. In banana.
5086240	5094080	It just means one banana. A banana. New banana? La banana? What the heck am I supposed to do with
5094080	5099680	all these? I have no idea. That was so much for no- I don't know what I'm supposed to do with those.
5101760	5107200	They are feminine- Why would a banana be feminine in any language? Be honest right now. We all know
5107200	5113760	what a banana is. I'm not sure. It makes no sense. I literally make no sense.
5115920	5124160	And it's like, I'm pretty sure Bos and French are feminine as well, but a man's winky in French is-
5124160	5132320	Are you kidding me? You took my thing. You took my golden thing. You're so stinky.
5133280	5139200	I'm actually so stinky. Whoever did the thunderbolt? One, you aren't Zeus. You aren't him. And two,
5141360	5146400	you stink. I can smell you and how hard you're sweating to ruin my game. That's right.
5147520	5150720	You're not pheromone maxing. You're pheromone
5152640	5159680	bogan. Oh, that's right. Take that insult. Take that insult. Take it. What are you going to do? Yeah,
5160560	5165760	yeah, yeah. Where am I going? Oh, thank God. Oh, thank God. Oh, him just came in right now because
5165760	5176240	I did not do that. That was- Oh, it says unironically. Okay, I got it. Oh, this is what I need. So I don't
5176240	5181760	have to aim. Go, go, go, go, go, go, go, go, go, go, go, go, go, go, go, go, go, go, go. Okay, I made
5181840	5184400	it 8th. I literally cheated and made it to 8th place because of that.
5187520	5196240	Die Banane in German is female. Spanish is word un banana. She hates us all, girl. He can't recover
5196240	5204480	from that emotional damage. Yeah, please don't be surprised if I don't play this game on stream
5204480	5208880	tonight for no particular reason at all. It's because I'm a share of the game. Yeah, for no reason,
5209760	5220240	I don't really think we're going to be- Royal Raceway, King Candy, D.K. Donkey Kong, D.K.
5221520	5231120	Donkey Kong is here. I'm finally back to kick something. The banana in Turkey is a must.
5231440	5242320	I don't know why she's breaking out, but that was fun that she joined in anyway.
5242320	5245920	She's probably got prepared for streamers. I don't know if she's streaming the day.
5245920	5250560	She does Elden Ring and she actually plays it properly if you want to watch her Elden Ring streams.
5252160	5257920	If you want to actually watch someone play Elden Ring,
5258800	5264960	send sister on Twitch at 8pm GMT. I actually don't know what time she's streaming.
5267280	5272240	I can't remember what time she's streaming that. It's a bit later. I think it's a bit later.
5273760	5280400	Are you- Luigi, you just bumped me like three times. You know that cost money after the second
5280400	5285920	throw to the second bump. Oh my god, we're bouncing though.
5287760	5294640	Received it. No, no, don't start guessing my freaking name. That's naughty replaying.
5294640	5304240	That's naughty and you know it's naughty. Oh my god, I think I just sniked Rosalina. I'm so sorry.
