start	end	text
8469020	8474460	dark wizards we'll for weaker reeflings get ready prepare thyself
8477980	8485500	where are these berries i'm looking oh my god the reeflings are just absolutely going to town on them
8485820	8496060	oh the magic noises oh yes the bushes are ahead i'm fragile in week please handle me with care
8496620	8501420	trying to find stroneys bushes then right i'm gonna say something i'm gonna say something
8501420	8511500	controversial i was gonna make a here asmr like here sounds but it was rather rather different
8511580	8518060	okay right i've got berries everyone everyone collect your berries off the bushes has everyone
8518060	8527420	got a berry it looks like they're infinite spawn bushes actually so wait did bots run these berries
8528380	8535100	wait it's cost 400 gp for these berries have we just stumbled on a moneymaker
8535500	8542780	here asmr not controversial how would that even work i would place the microphone
8543740	8548540	at hips level i've been here for two seconds and you're already getting controversial actually
8549180	8553180	i can't you show up in it right i think everyone's got it yeah these berries are
8553180	8560540	bought it and free to play world smothers with your next winning strat and gg okay let's go
8560620	8564780	pass the wizards again stronger reeflings you know the drill is everyone got a berry
8566860	8573660	400 gp oh my god just huge interest on the 10 million gp true true 10 million gp investment
8574220	8580940	beat them up beat them up reeflings show them who's boss oh that red bead is worth so much money
8580940	8586220	oh okay that reefling got it oh no take this bead i got it i got it
8587100	8594140	wow wizard hats are 1000 money why is it so much money we should be killing these wizards over
8594140	8597820	and over again okay i'm gonna get out here before we're getting trouble i don't want the wizards
8597820	8604220	to spawn and start getting us strongy for don't have fun can we have a reward that lets us see the
8604220	8613340	stream stingers stop i've literally not even put them on i just realized i've not even shown you
8613420	8619020	what my string my stream stingers look like that's terrible
8622140	8626060	that's terrible literally like what do reeflings look like and i'm like what do you mean i've already
8626060	8631020	shown you what reeflings look like in the artwork um we've got stingers either and i don't even use
8631020	8637260	my loading screen and i spent like 600 us dollars on it i'm so i'm like such a genuinely such a
8637260	8644780	bad video but like i just want to jump in the game who who who did that who did that i managed to
8644780	8654620	somehow get past right romeo and juliet well done you have the berries i do okay oh oh he's apocratizing
8655500	8661020	he's apocratizing all over the place enact the plan bring the potion to juliet okay
8661820	8664700	right i'm gonna stand outside and wait for everyone to get out because you already know what's
8664700	8668940	gonna happen the door's gonna freaking smack everyone's face strongy seat is a moneymaker who's
8668940	8679500	at that oh okay wait until the other reeflings are ready like i'm i'm i'm mousin all over the
8679500	8683980	reef like i'm mousin all over you know you like that oh i got like mousin around
8685900	8693420	mouse i'm just mousin watch out for varot guards no varot doubt these potions are legal
8695020	8699660	i haven't made any money though drink the potion for a funny thing i don't want to drink it i'd have
8699660	8709980	to go get another thing again doesn't make you pass out varot guards don't get paid enough to care
8709980	8715900	about that honestly one million dollar doughnuts on reward use stream start and screen once for
8715900	8725740	10 seconds brav honestly spend 800 like no 600 800 dollars ish um okay is that one more reefling
8726700	8733420	oh we like all level six now or something whoa it's a lot of reefing well no reefling are you
8733420	8741340	not done the quest properly or is this you've got you've got a chef's hat on which makes me
8742140	8745420	like what a bit what are the odds that someone just happens to be doing the quest at the same time
8745980	8750220	when are we going to winter time i've never done winter i've literally never done any
8750220	8755420	event in runescape because i'm just so bad at it and i don't understand i know that because i had
8755420	8761100	to hunt it down to get a rare fish oh for the fan art oh oh watch i'm mousin should i even know
8761100	8767180	stingers were a thing so this everyone got a logo stinger and everyone got an artwork stinger i need
8767180	8772380	a moment of time oh someone wants to trade i will accept your trade what do you offer me
8774940	8784940	ah okay i'll i'll accept i did say i wanted your ink okay i got you yeah yeah right we're
8784940	8792220	gonna hand over the potion to julia winter tot is where the yarrow literally that's what i'm like
8792300	8797980	winter fell in skyrim is where the yarrow's live right we're gonna open the door for everyone
8797980	8805020	yarrow ball boom these here oh i'm gonna close the door back so then okay let's get inside the
8805020	8812460	house please get inside the bush get up them stairs that's it anyway if i catch any reefling
8812460	8819020	closing doors uh something something bad's gonna happen i don't know i'm not decided on the punishment
8819980	8822780	your stream starting to you is very beautiful yes but it's very
8824060	8830220	as well i uh oh sorry i have a cadaver potion here suggested by father lorence if you oh wait
8830220	8835180	that's me uh excuse me sorry i don't know where that voice came from uh have a cadaver potion
8835180	8843740	here suggested by father lorence if you drink it it will make you appear dead yes and when you appear
8843740	8851100	dead your still and lifeless corpse will be removed from the crypt oh a cold dark creepy crypt
8852140	8862780	sounds just peachy then Romeo can steal and that's a steal into the crypt and rescue you just as you
8862780	8870300	wake up and this is a great idea for getting me out of here to be fair i can't take all the credit in
8870300	8876860	fact it was all father lorence's suggestion okay if this is the best we can do then hand over that
8876860	8882620	potion you pass the suspicion potion to julia wonderful wonderful i just thought romeo can
8882620	8886380	remember to get me from the crypt why do i feel like we're about to bust her out of the crypt
8887020	8893260	please go to romeo and make sure you understand the loyal arch is his gormless love lorn
8894220	8900220	softy ways he can be a bit dense sometimes and i don't want to wake and i want to wake up in the
8900220	8907260	crypt on my own yeah we're definitely picking up the crypt here oh here's Philippine my cousin
8907260	8914060	she's in she's in on the plot too she's gonna make it seem like it's more convincing yes i'm quite
8916060	8921500	what's the bridge boys quick bridge quick nick a car yes i'm quite an actress uh good luck dear
8921500	8936780	cousin right bottoms up oh she's perished oh no juliet has died you may be more believable if you're
8936780	8942620	not smiling when you see it oh yeah you might be right oh no let's try that again try that again
8943260	8950700	oh no juliet's deed i can't do like three different access at one time perhaps a bit louder like you're
8950700	8957420	upset you know that your cousin just died right yeah okay uh nick a car okay i think i'm getting
8957420	8965260	the motivation now okay let's just try this again oh no juliet's dad oh no oh no juliet my poor dead
8965260	8971260	cousin uh well it's supposed to allow screaming oh you can't she's deed
8972060	8978860	oh poor juliet uh make preparations for our body a bit less than the crypt
8979740	8981900	i can't this is terrible i don't know where that i can
8984860	8990780	uh right okay uh where do we go next spring talk to romeo and varic square to finish the quest
8990780	8997980	all right that man was cornell sanders how are we get how am i getting door blocked this
8997980	9003660	how have they not figured out this freaking door block honestly stop right i i just went through
9003660	9011580	that door that's how that's how strong i am i just went through that door okay thanks go to romeo
9011580	9017820	we're everyone i'll wait outside father not such a random person handed her a potion and she
9017820	9028540	perished literally oh no juliet you did no i'll say no follow the cute face any cute fishers
9029180	9036860	any cute fisherman coming in quite the hooker hey
9043100	9046300	i assume everyone got out yeah the door's been left open that's how i know all the briefings
9046460	9050940	are available oh there's two doors to this place okay we'll go in this thing
9052780	9056300	oh i now understand people why are what are in their angular gear
9058300	9064460	i saw that who's that shadowed guy i saw that you literally are making us walk all the way around
9064460	9071260	because you closed that feckin door i saw that i literally saw that in 4k it's you it's the freaking
9071260	9079580	shadow one who's your name identify yourself bye more like slamming to a door
9082540	9086940	romeo it's all set juliet has drunk the potion ah right the potion great what potion would that be
9086940	9092220	then the kind of a potion you know the one which will make her appear dead she's in the crepe pop
9092220	9097980	along and clean your true love uh but i'm scared will you come with me yeah i knew we were gonna come
9097980	9105100	with you oh come on i just saw the entrance when i visited there last stroney you have hooked me
9106380	9112380	what get what voice did i give him oh this is pretty scary i would be quiet
9113740	9119580	oh he's got flowers oh my god cutscene look we're here look juliet's over there
9119740	9126220	oh there she is i don't remember doing this quest honestly i think i'm
9126220	9134380	confused of a goblin meal one go over to her and i'll go wait over here okay then
9138140	9139660	yeah just go she's fine
9139660	9149260	uh hey juliet and juliet oh dear he seemed to be dead
9151580	9159020	oh what voice did i give her nikkaka oh romeo i'm filipa oh wow you're a fox
9159820	9165180	it's a shame about juliet but perhaps we can meet up later who's juliet
9166140	9167500	no wait what
9170060	9176940	that's it what oh what hello
9179260	9185980	i didn't wait so she's actually dead did we actually kill her oh no that's really sad
9186540	9192540	i actually feel really bad i remember that father laurence messed it all up
9193500	9199980	we just poisoned an innocent woman wait we're go check wait we'll go to her house to see if she's
9199980	9204700	there because what so it's a method right we're going back to the house because what
9209900	9216780	juliet and shambles literally she's she's selling her stonks that was crazy
9217340	9223580	right the door's still open surely i surely there will be no shenanigans at this door
9229580	9239260	she's fine is she actually right okay let's get inside let's inside inside inside there we go
9240620	9243900	you got there in the end just need a little guidance i suppose you're quite pleased with
9243900	9252380	yourself now oh wait why juliet julieta she's literally getting ran through about herself
9255500	9259740	all right what did she say i sat in that cold crib for ages waiting on romeo
9260700	9266300	that useless fool never showed up and all i got was indigestion i'm done with men like him
9266300	9272620	now go away before i call my father oh oh she but oh can i play piano oh i wish you could play
9272620	9276940	piano that'd be kind of cool though oh i feel bad wait why can't i go through that door
9279580	9284540	that's actually really sad i feel kind of bad though sorry juliet we didn't mean it i'm sorry
9285740	9290220	stop i'm getting i'm getting locked in again i actually getting soft locked in my video game
9291180	9297340	okay i am going to make a cup of tea and call a pee break and then we're are we got enough level
9297340	9301900	like enough skill level now that anyone can like trade is nine quest points enough
9303340	9310060	i think we were gonna do some quick fissure fissure pee break finally let's just say my
9310060	9316140	perfect one all of yous have been needing a pee for ages a wee break a piddle break if you will oh my god
9317580	9318940	yeah would you want to give me
9321100	9326620	oh i'll be here in a kebab are you asking for a drunk stream soon because don't think i won't do
9326940	9331660	don't think i won't give the people what they want thank you very much okay
9335020	9338780	oh wait is it gonna log me out and then you can all see what my freaking email is
9340460	9345820	i will turn i will hate the game off a screen but i may have to log back in again
9345820	9353740	no let's game audio on my whole volume chat donation in game no right i'm gonna do that just
9353740	9357740	in case because i don't know if it's gonna show you can set it to 25 minute i've not said it
9357740	9364780	and okay give me uh like three minutes i'm gonna pee i'm gonna make a cup of tea i do recommend you
9364780	9370700	get up stretch your legs get some water and then we are gonna do actual cooking we're gonna do actual
9370700	9380460	cooking now i think because we've hit the quest point thing uh i don't know but okay it gives me
9380460	9386860	let me cook for like three minutes and by cook i mean let me boil uh a freaking a kettle okay
9388300	9405580	right i will be a moment okay three minutes go for a go for a tinkle winkle
9410460	9411100	you
9470460	9472460	You
9500460	9502460	You
9530460	9532460	You
9560460	9562460	You
9590460	9592460	You
9620460	9622460	You
9650460	9652460	You
9680460	9682460	You
9710460	9712460	You
9740460	9742460	You
9770460	9772460	You
9800460	9802460	You
9830460	9850460	You
9860460	9880460	You
9884460	9886460	You
9890460	9892460	You
9920460	9946460	You
9950460	9952460	You
9980460	9982460	You
10010460	10012460	You
10040460	10042460	You
10070460	10096460	You
10096460	10104460	You
10104460	10106460	You
10126460	10154460	You
10154460	10156460	You
10184460	10194460	You
10194460	10196460	You
10196460	10198460	You
10198460	10200460	You
10200460	10202460	You
10202460	10204460	You
10204460	10206460	You
10206460	10208460	You
10208460	10210460	You
10210460	10212460	You
10212460	10214460	You
10222460	10224460	You
10224460	10226460	You
10226460	10228460	You
10228460	10230460	You
10232460	10234460	You
10234460	10238460	You
10238460	10240460	You
10240460	10247460	Uh, brainwashing mostly.
10247460	10251180	What was that, what do you mean?
10251180	10252460	That guy's like, what's going on?
10252460	10254460	It's like, what's brainwashing mostly?
10254460	10256460	Okay, true.
10256460	10260940	He goes, ah, I understand.
10260940	10262460	Not called brain.
10262460	10266060	Right, okay, take a little left outside the castle.
10266060	10267460	Make sure all my beeflings are here.
10267460	10269740	A little bit of a left.
10269740	10270740	Don't work on me.
10270740	10271740	Don't have a brain.
10271740	10272740	Ah, bless you.
10272740	10273740	Okay.
10273740	10275740	Okay, please follow me, reeflings.
10275740	10277740	I don't want to leave anyone behind.
10277740	10279740	I want to make sure you're my reeflings.
10279740	10280740	No.
10280740	10282740	Okay, we are now going to go to the fishing spot
10282740	10284740	that is past the graveyard.
10284740	10286740	Not a cult if we're hypnotized maybe.
10286740	10287740	Technically.
10287740	10288740	Oh no, sorry.
10288740	10289740	I lost some reeflings that we're following.
10289740	10292740	Oh no, they're stuck behind at the church.
10292740	10294740	I'm so sorry.
10294740	10295740	Okay.
10295740	10298740	Everyone, get to the fishing spot over here.
10298740	10301740	This is where I used to fish as a child.
10301740	10302740	Mama and her ducklings.
10302740	10303740	Main break.
10303740	10304740	We're good.
10304740	10305740	Yeah.
10305740	10306740	And then look.
10306740	10308740	Wait, these reeflings?
10308740	10309740	No.
10309740	10310740	Maybe?
10310740	10311740	Not really.
10311740	10312740	But we can fish.
10312740	10314740	Everyone can fish on the same tail.
10314740	10315740	It doesn't make a difference.
10315740	10317740	How many bots we got?
10317740	10318740	Oh, these botters.
10318740	10319740	You can bought a shrimp.
10319740	10321740	Who's buying shrimp for hell?
10321740	10323740	I'm starting leading the reefling around
10323740	10325740	like a big school field trip.
10325740	10328740	We're all individuals.
10328740	10329740	Yeah.
10329740	10334740	We're going to fish and then we're going to get
10334740	10336740	like cooking level.
10336740	10339740	What is happening?
10339740	10340740	Beep, beep.
10340740	10341740	It does not compute.
10341740	10343740	One-o-one-o-one-o-one-o-one.
10343740	10345740	We're pretending we're bots.
10345740	10350740	Oh, are we such trolls?
10350740	10352740	Shrimp locked hardcore.
10352740	10356740	3VP bronze man market sunk by bots.
10356740	10359740	This is going to be fun to do without access to my bank.
10359740	10360740	Oh, no.
10360740	10362740	I don't even thought.
10362740	10364740	Hello, fellow human.
10364740	10366740	Hello, fellow flesh humans.
10366740	10368740	How are you doing?
10368740	10372740	Fish, shrimp, cook, many, big level, cook, keep, get.
10372740	10373740	Yes.
10373740	10374740	That's a plan.
10374740	10376740	So we're just starting with this.
10376740	10378740	Everything that lives is designed to end world trap.
10378740	10379740	What?
10379740	10380740	Is that reeflings doing that?
10380740	10381740	Oh, my God.
10381740	10384740	The bot just ran off.
10384740	10386740	So we're going to fish until our inventory is full
10386740	10388740	and then I'm going to chop down one of those trees
10388740	10390740	and we're all going to cook around the fire together
10390740	10394740	and we're all going to share little stories when we cook our food.
10394740	10397740	Like, what people do in communities and stuff?
10397740	10399740	So who's going to be the...
10399740	10401740	I'll be the fire master.
10401740	10402740	Okay.
10402740	10405740	In this batch of fish, we're going to talk...
10405740	10406740	I forgot the net.
10406740	10408740	I told you to bring it.
10408740	10411740	Now, the only thing about fishing is that it all expires
10411740	10413740	so you have to move to the next tail.
10413740	10416740	This is to prevent and hashtag and quotation marks.
10416740	10418740	This is to prevent.
10418740	10419740	Oh, hold on.
10419740	10421740	I'm calibrating.
10423740	10424740	Did it calibrate?
10424740	10425740	Yeah, calibrate.
10425740	10428740	I'm level fishing too.
10428740	10432740	Oh, the trainer guy should give you a free net.
10432740	10433740	Hopefully.
10433740	10435740	What is that?
10435740	10437740	So we're, yeah, we're just doing this
10437740	10438740	and we're going to cook the fishy
10438740	10440740	and then when our cooking goes up,
10440740	10442740	we can start cooking other stuff
10442740	10444740	and making other stuff.
10444740	10446740	That brings even more...
10446740	10449740	hardcore bro, watch out.
10449740	10452740	Oh, no, the tail expires.
10452740	10454740	Give me, give me.
10454740	10457740	Never seen so many real players.
10457740	10459740	Oh, that's crazy.
10459740	10461740	Can we cook strong aid?
10461740	10464740	Don't cook the cuttlefish.
10466740	10469740	Oh, I put it in all caps, but it didn't work.
10469740	10473740	We're all bought some cute cuttlefish.
10473740	10476740	Calomari, no!
10476740	10479740	Let's see if they know the secret roofling handshake.
10479740	10481740	I'm a bot hooked up to chat.
10481740	10484740	Chat GPT's Johnny Cooks in her own way.
10484740	10486740	Pretending to be a human right now.
10486740	10487740	I'm behind a paywall.
10487740	10488740	Oh, it's fine.
10488740	10490740	Chat GPT nine goes bravery.
10490740	10491740	Amazing.
10491740	10494740	They're like, what on earth is going on?
10496740	10499740	Okay, we're actually doing really well.
10501740	10504740	Runfishing.exe, honestly.
10504740	10506740	I'm character AI.
10509740	10511740	Oh, you wanna, you wanna what?
10511740	10513740	You don't wanna kick the cuttlefish.
10513740	10515740	No, you don't.
10515740	10517740	Oh, we're leveling up.
10517740	10519740	I can hear reeflings getting levels.
10519740	10520740	I'm gonna go grabbing it.
10520740	10522740	Yes, we're gonna be here for a little while
10522740	10524740	until we stop burning the shrimpies.
10524740	10527740	Oh, wait, doesn't that fishing tutor give you a net?
10527740	10528740	Wait, come back.
10528740	10530740	You can hear me anymore.
10530740	10534740	I think that fishing tutor might give a net.
10534740	10536740	Can I head pat?
10536740	10538740	You can head pat the cuttlefish.
10538740	10540740	Bunch of randies.
10540740	10541740	Yeah.
10541740	10543740	Oh, we're randy already.
10543740	10545740	Are you sure?
10550740	10553740	This random guy is like, oh.
10555740	10557740	We're a bunch of randy andies.
10557740	10559740	Instructor Unclear stuck in there.
10559740	10560740	Oh, no.
10560740	10561740	Who's making the fire?
10561740	10563740	I'm making the fire.
10563740	10565740	Are you already full of inventory?
10565740	10567740	I'm not even full.
10570740	10572740	I feel so much more fishing to do.
10572740	10573740	Just run to the bank.
10573740	10574740	No, no.
10574740	10575740	I'll make a fire.
10575740	10576740	I'll be a moment.
10576740	10577740	Oh, someone made a fire.
10577740	10579740	There's a fire there if you need to cook.
10580740	10582740	I'm wondering.
10582740	10585740	I'm actually going to do something mildly controversial.
10585740	10588740	I'm going to move myself here.
10589740	10591740	So you can see my inventory.
10593740	10594740	There.
10594740	10596740	So now you can see my inventory as well.
10596740	10598740	Yeah, that's better.
10599740	10601740	And look, I'm touching text.
10610740	10614740	Um, um, um, um.
10614740	10615740	Um.
10615740	10616740	Um.
10618740	10620740	No, no, no.
10620740	10621740	Don't do anything.
10621740	10622740	Um.
10622740	10624740	Okay, I will go here.
10624740	10626740	So then you can see my thing.
10626740	10628740	Oh, RindLight just made me take a screenshot.
10628740	10630740	Wow, RindLight's actually getting cool for that.
10630740	10631740	I'm level three fishing.
10631740	10634740	See, that's how much I've hardly fished up anything.
10634740	10639740	Taking so long.
10639740	10641740	New Twitter audio, licking chat.
10641740	10644740	I mean, that audio I made yesterday was pretty cool.
10644740	10646740	She's now eating reeflings.
10646740	10649740	I saw a sea over.
10651740	10652740	You'd let me bite me.
10652740	10654740	There was an error generating a response.
10654740	10655740	Oh my God.
10655740	10657740	Are you guys trolling this guy?
10657740	10660740	It's like I'm seven again.
10660740	10662740	They're fishing levels.
10662740	10663740	Oh my God.
10663740	10664740	Level.
10664740	10666740	Level three.
10666740	10670740	Level three fishing bestie.
10670740	10671740	I'm just so good.
10671740	10672740	I'm actually just so good at fishing.
10672740	10677740	I say that as a fishing spot disappears right in front of me.
10677740	10682740	Strawny, if we eat shrimps, are we kind of accountable?
10682740	10691740	You're in for a rude awakening when you learn what fish eat.
10692740	10695740	So true.
10695740	10697740	So lame.
10697740	10698740	Oh my God.
10698740	10699740	I'm level three fishing too.
10699740	10702740	So win.
10702740	10705740	Wait, you can share your fishing rank like that.
10705740	10709740	How do we do that?
10709740	10710740	What the fuck?
10710740	10712740	What is going on?
10712740	10713740	I'm scared.
10713740	10716740	What happens if we tell them?
10716740	10719740	What happens if they're like oh we hate beet tube roosts?
10719740	10730900	I don't know if you can read that because I was quite far away.
10730900	10733460	We're Shrimp Maxing!
10733460	10736500	Shrimp Maxing Gang!
10736500	10739700	Well, I'm hopping gross!
10739700	10741500	Oh no!
10741500	10744900	So gross!
10744900	10747700	We out here Shrimp Maxing, literally Shrimp Maxing Gang.
10747700	10749100	He couldn't handle the odor.
10749540	10754180	Look, we are smelling quite fermenting.
10754180	10757180	Average MMO player when he sees other players!
10757180	10758780	Yeah, I'm getting out of here.
10758780	10760580	And then, and then he'll come play.
10760580	10762780	But oh, this is all bots and dead.
10762780	10764820	And then finally meets like a gang of folk.
10764820	10767500	And oh, yeah.
10767500	10769020	900 XP an hour.
10769020	10769900	One tick.
10769900	10773660	Shrimping for real for real.
10773660	10776620	What a shoooot.
10776620	10777860	Strawni's Fish and Error.
10777860	10780700	Not that you are.
10780700	10783580	One might say it smells quite fishy.
10783580	10788420	Drop the strat for one tick and for real for real.
10788420	10790820	And if you're new to RuneScape, if you hold shift,
10790820	10793500	you can drop your inventory once you click.
10793500	10794660	I am a beatbit bot.
10794660	10798260	Please contact Strawni if broken.
10798260	10800460	Honestly, do you think the Jagex team are like,
10800460	10802500	what in the earth is going on over here?
10802500	10803740	We never see this kind of a...
10803740	10805020	God, it takes so long.
10805060	10808380	I still don't have a full inventory.
10808380	10810980	My inventory.
10810980	10811740	I'm not feeling it.
10811740	10812980	Wait, you booped the beeps?
10812980	10814500	I beeped the boops.
10814500	10815580	Beep, boop.
10815580	10816900	Social interaction.
10816900	10819900	Eugh.
10819900	10822740	How much?
10822740	10823820	OK.
10823820	10827020	Oh, you guys are making fires.
10827020	10831540	Right, let's see what level we get once we have a full inventory.
10831540	10832460	500.
10832460	10835100	I booped the boop.
10835100	10836180	I booped the boop.
10840020	10841140	OK.
10841140	10841900	We're almost there.
10841900	10843700	I just need to pick up two more shrimp.
10843700	10844180	Do it.
10844180	10846100	Pick up two more shrimp.
10846100	10848420	Check out that long.
10848420	10849340	Pick up them shrimp.
10852140	10854340	Dropping is faster.
10854340	10856100	I threw them them on the ground.
10856100	10859580	I want the XP for fishing as well.
10859580	10863180	I say that as if it's not like 10 XP for a net.
10863180	10865740	Honestly.
10865740	10869580	Is strong a slang term too?
10869580	10872020	Oh, I'm strong in myself right now.
10872020	10874620	Honestly, I think it works.
10874620	10877220	Any stronger?
10877220	10878900	My inventory is fully F.
10878900	10880500	I'm literally missing one fish.
10880500	10881700	Like, please just fish it up.
10881700	10882780	Oh, my gosh.
10882780	10885180	Finally, you can't carry any more fish.
10885180	10888780	Just click the raw anchovies or fishies.
10888780	10890820	And then let's see how many we burn.
10890820	10892060	We burnt the first one.
10892060	10894060	Cook the same.
10894060	10897460	We burnt the next.
10897460	10898060	Yeah.
10898060	10899700	Inventory full begin walking.
10899700	10902020	Sequence find nearest fire, honestly.
10905220	10906100	I'm at work right now.
10906100	10909700	I feel like my boss is like, you're on RuneScape at work?
10909700	10911220	Isn't that dangerous?
10911220	10913300	Can't you not get fired for that?
10913300	10914940	Like, please don't get fired because you're
10914940	10917780	watching a RuneScape stream.
10917780	10919700	I'm literally going to be online for quite a while.
10919700	10922180	I don't know how long, but work from home gang.
10922180	10925620	Oh, OK, OK, OK.
10925620	10928820	I was going to say, imagine your boss walks past your cubicle
10928820	10931060	and all they see is me typing in chat.
10931060	10932580	I'm strong in myself right now.
10932580	10936180	Like, I'm just getting fired for a visa for worth it.
10936180	10937220	I hope no.
10937220	10938700	Wait, oh, no, the fire disappeared.
10938700	10940260	Sorry, I wasn't cooking that entire time.
10940260	10943660	Sorry, I wasn't paying attention.
10943660	10944940	Look, I just get so distracted.
10944940	10946420	There's so many of you feeling threatened.
10946420	10948100	How am I supposed to not get distracted?
10948100	10949940	Oh, are we going to?
10949940	10951700	Level eight cooking.
10951700	10958180	Only another 91 to go because it's 99.
10958180	10959620	Is it technically?
10959620	10960580	Are you feeling a bit better?
10960580	10961140	I am.
10961140	10965660	I think I needed that food and just to kind of wake up.
10965660	10967660	I'm not sure why I felt so rough when I woke up,
10967660	10968220	but I feel better.
10968220	10969340	I've got food in my tum tum.
10969340	10971500	I've got a honey tea that I can't wait.
10971500	10973860	Getting a promotion from each of our boss
10973860	10974900	calls in on the office.
10974900	10976860	You're all she is based.
10976860	10978820	Technically, you're also playing RuneScape at work.
10978820	10982100	Oh, I wouldn't say streaming's work, honestly.
10982100	10983980	I'd say the only time it feels like work
10983980	10985540	is if I have to prepare.
10985540	10988100	Like, maybe for the game shows and stuff.
10988100	10990940	Level nine, by the way.
10990940	10991420	That's right.
10991420	10993140	Read them and wait for level nine.
10993140	10996980	Boss calls you in the office and says he's watching strongy too.
10996980	11000540	RuneScape takes no focus though.
11000540	11003500	OK, and now I am going to hold shift
11003500	11007460	and drop all these fricking, wait, hello?
11007460	11008940	Wait, no, why isn't it working?
11008940	11009860	I thought it was shift.
11009860	11011340	Is another shift to drop?
11011340	11012780	Is that am I going crazy?
11012780	11014900	I'm going to see.
11014900	11015420	Sorry.
11015420	11017900	Oh, it just seems everywhere.
11017900	11018860	Pardon me.
11018860	11021940	Wait, I could have sworn it was shift to drop things far.
11021940	11022660	Oh, my God.
11022660	11027260	Oh, no, you guys are going to have to watch me manually draw.
11027260	11028340	Bless you.
11028340	11029980	Bless you.
11029980	11031140	I'm manually dropping.
11031140	11031980	Please don't look.
11031980	11034860	I'm so embarrassed right now.
11034860	11037060	Oh, I'm a bit of an imposter.
11037060	11038900	OK, it's setting.
11038900	11039700	Oh, it's a setting.
11039700	11041500	Is it actually?
11041500	11043620	Why are we going to not have it on the pen?
11043620	11046060	The pen, all settings.
11046060	11046940	But I did all settings.
11046940	11048700	It's not going to just show my IP address.
11048700	11049940	Is that controls?
11049940	11052260	Drop.
11052260	11055100	Game play.
11055100	11057580	Oh, this is too much.
11057580	11059020	I want to drop.
11059020	11060900	I want to drop.
11061380	11062700	Click shift to drop items.
11062700	11063340	Beautiful.
11063340	11064180	I actually got that.
11064180	11065620	That was so good.
11065620	11067500	Right, hopefully my email address didn't show up.
11067500	11067860	I hate.
11067860	11069940	Oh, that's just how it is.
11069940	11070820	Right.
11070820	11071540	Oh, there we go.
11071540	11072180	Got it.
11072180	11073580	Right, and then we go back to fishing
11073580	11075620	because we're only level 99.
11075620	11080100	I'm going to check the Char View Cooking Gate.
11080100	11083540	We can do meat, chicken, and all that.
11083540	11086500	Trout is 15, which is a big startup rate.
11086500	11089220	So I guess we're doing this until 15.
11089260	11091820	And then we're going fishing elsewhere.
11091820	11095740	But as we level up, we get closer and closer.
11095740	11096060	Oh, my God.
11096060	11098100	Level four fishing, not to brag or anything,
11098100	11099580	but level four, all of us.
11104580	11105900	I'm pretty close.
11105900	11106820	Level fishing.
11110420	11111260	Wait, what?
11111260	11112060	Are you doing a command?
11112060	11113420	He's tapping a command.
11113420	11114100	Well, got run.
11114100	11115420	You catch the shrimp and burn them.
11115420	11117220	I'll burn them to hell.
11117220	11118860	Thanks for hanging.
11118900	11121140	See you when you come back.
11121140	11122140	Actually, I don't know.
11122140	11124780	I've not decided if it's an endurance stream yet.
11124780	11126380	Right now, we're just memeing and dreaming
11126380	11128380	and streaming and fishing.
11128380	11129900	And then we're fishing and we're cooking
11129900	11130900	and we're cooking and we're fishing.
11133540	11136220	My mind not working.
11136220	11137820	You just got to trust me for real, for real.
11137820	11140060	Don't worry, I do this all the time.
11140060	11142460	Don't worry.
11142460	11143220	Bye-bye.
11143220	11144460	Did you see it?
11144460	11145060	What?
11145060	11147900	What did I see?
11147900	11148660	The toenail?
11148660	11149460	Wait, what did I miss?
11149460	11150540	Was there something on stream?
11153700	11154500	I don't see it.
11154500	11155580	I see you guys.
11155580	11156580	We're all just hanging out.
11161900	11163660	Sorry, I've got gains to get.
11163660	11164780	Bye.
11164780	11165900	Bye-bye.
11165900	11166780	I don't have to go.
11166780	11169260	Bye-bye.
11169260	11170420	I don't think I was a roofling.
11170420	11173380	I was someone that was interested in what we were doing.
11173380	11175060	See how you feel like four hours go from there.
11175060	11177900	She literally at the start was, no, this will not
11177900	11179340	be an insurance human after a few hours.
11179340	11181900	She doesn't know anymore.
11181900	11182980	It's hard.
11182980	11185500	Just the bots hanging out doing a lot of bot things.
11185500	11188980	He wants to talk about his car's extended warranty.
11188980	11190140	Literally.
11190140	11191340	I do not want to talk to you.
11191340	11192940	Leave me alone, old man.
11192940	11195220	He's getting harassed by an NPC.
11195220	11196580	Shadow was rude when he get.
11196580	11200580	How purple are those anchovies?
11200580	11202940	Or shrimpies?
11202940	11207620	Oh wait, anchovies and shrimp are different?
11207660	11211220	Just tip some money for another four hours.
11211220	11213980	I'm like a reciprocal?
11213980	11215060	A reciprocal?
11215060	11220660	Donnie put text behind my screen.
11220660	11221180	OK, there.
11221180	11222660	Text doesn't go over me anymore.
11226140	11226820	Oh my god.
11226820	11228580	Leveling up, we're getting them gains.
11228580	11232140	I did not realize how slow fishing was to get.
11232140	11234620	My goodness.
11234620	11237020	Bye-bye.
11237020	11239660	She doesn't want to leave us, honestly.
11239660	11242260	Like after the...
11242260	11244300	So I can apply for monetization.
11244300	11247380	I'm going to apply after the stream and see what happens.
11247380	11250660	I don't know how long it's going to take.
11250660	11255460	But tomorrow's ASMR, so that's short.
11255460	11258780	And then the taste test and stream is short as well.
11258780	11262220	However, it might work out better because if I get
11262220	11266060	monetized, then I'm doing my pop-up monetization stream
