start	end	text
4254500	4261300	right okay people are in the way that people are in the way but that's understandable
4261300	4274980	hashtag jump oh come on am I allowed to just send the recruits on them there's no
4278180	4284340	and I'm gonna lose them again I'm out of time I'm running out of time gotta go gotta go gotta go gotta
4284500	4289380	go I know I know I know I know what am I supposed to do
4296100	4302340	wonder if you parkour across the water at the start I also thought that we'll do it we'll do it
4303460	4307700	we'll do it we'll do it we'll do it we'll do it we'll do it we'll do it we'll do it we can't do it
4307780	4309700	there's nothing to parkour off of
4326740	4335860	please work with me it's you it's you stop jumping on people please
4338420	4344980	am I allowed to kill him I know he has a yellow symbol but it's you I'm not even chasing him
4344980	4357620	across the bridge like what's the point it's you I've never struggled with this
4359380	4364900	it's you guys are like wondering why I can't play like rage inducing games I just start screaming
4365540	4368740	I'm not sure anyone wants to listen to me scream and be miserable
4368740	4372180	I do have it as a donut on reward in case someone like really does want to
4383860	4386740	no no sorry arrow storm everyone's dying
4387380	4395060	he is literally coded to be faster than me he is literally coded to be faster than me
4396100	4398740	is this it is this where I'm supposed to do it on the freaking bridge right before the freaking
4399380	4406100	got it and I'm happy again because I got what I wanted
4414340	4418500	literally now don't just stand by the need to like chase mission stuff but
4418980	4427140	rub rub I I have zero faith I'm gonna be about 100% in this game
4429300	4432740	if that chase sequence included don't be caught by card
4434020	4437060	wait is it on the bridge I'm supposed to yeah it's on the bridge my apologies
4440180	4444420	bro are you are you sure you played this is get allegedly
4445380	4449860	complete 180 in temperament yeah like that's why I cannot play region just in games
4450500	4456100	because it's a miserable experience I do have one donut on reward is that but like you guys are
4456100	4461380	literally gonna hear me like miserable I'm gonna be monotone I'm gonna be mumbling swearing cursing
4461380	4471540	everything if you didn't arrow storm probably would no I got caught at that earlier like grab the
4471540	4475140	layer or you need to not get caught at any stage which is insane
4479140	4484900	it seems tackling random citizens basically when you see a refund me at cons just jumping on you
4487620	4490420	oh come back soon I hope
4492420	4494500	and just like that we sneak past
4495060	4497620	wait
4500420	4506740	hold on a minute I don't have to hide uh good evening evening I'm uh here to see the paintings I'm
4507540	4509380	can I run or do I get suspicious
4512180	4521300	uh evening evening how's it going yeah evening uh hello I too am a connoisseur
4521780	4534420	mm target locators target acquired oh this is a oh my apologies my apologies sorry I was just
4535220	4541300	oh no no no no no no no he's pushed me wait the people don't like how dare I have not seen an
4541300	4547620	annunciation from this angle before the composition suffers I feel the light of God is not proper
4547700	4550740	how am I supposed to mark it if I literally can't hide away
4552020	4556580	my apologies I was just so what was it hello
4559380	4559860	hello
4562820	4566660	how am I supposed to do anything if they're both looking am I going crazy
4568020	4569780	does he not like move at all
4569940	4573940	oh no
4580980	4585940	hello uh I'm so interested in this painting
4592580	4595620	hey boy okay wait what am I supposed to do
4596180	4596900	I'm hiding here
4599060	4601460	look I'm just really passionate about this one painting
4605060	4607620	they need to like get on me to do this
4610100	4616500	oh uh am I supposed to put no so I can't be detected but he pushes me off the painting
4616500	4620580	oh come on I'm having a stroke I know the good time try to figure out this what's going on
4622100	4623380	can I just strike them
4626340	4629780	I don't I don't have access to my
4633060	4635940	I'm like not being funny do I need to look up a tutorial or something
4636980	4642420	I assume if I do can I put money on the ground like a weirdo and then everyone looks at the money
4643380	4654580	oh excuse me I'm just a rich philanthropist oh excuse me oh no oh pardon me oh I'm just
4654580	4670420	coughing up money okay what on air oh excuse me a chew a chew no way that was it oh right
4671140	4677060	five is the smoke bomb I was like no way I go a chew and I can do it okay
4677460	4685780	okay guards shovels are the most op anime literally they're just actually like literally coughing up
4685780	4695220	money what am I supposed to do did they play test this use eagle vision okay I am I comprehend
4696180	4700420	okay mark the paintings without the guards I just stand here and wait for the guards to move
4700980	4708740	mm-hmm mm oh gorgeous look at the detail wait this isn't it
4712820	4719140	wait there's more are over here it moves every time
4719140	4719860	hi
4726500	4728100	a chew oh pardon me
4739220	4745220	I'm I'm being branded can can I get handheld moment chat help help any help
4745300	4751940	can you I'm trying to draw them like am I supposed to do it where he pushes me and then
4753380	4753780	a chew
4757540	4763700	right am I supposed to annoy him and then like bring him over here and then as he walks away
4763700	4767380	whoa whoa whoa whoa whoa whoa whoa don't touch me don't touch the goods man don't touch the goods
4767540	4773940	oh I'm just going oh you put me into the wait
4780420	4784660	I throw money in front of the guards so they're body blocking okay
4787940	4793140	okay you can try and poison them I do have access to poison darts hold on
4794100	4799220	because technically that's not killing them and I soon I get the checkpoint I'll poison
4799940	4809060	and then I'll get the checkpoint and then we'll take it from there okay okay we know
4809060	4816660	it is this time which is fine right the one guarding this one is this guy right
4816820	4822420	okay I'm sorry I'm sorry
4825300	4829620	excuse me pardon me excuse me come through
4831460	4839620	yes poison worked thank you refling poison worked oh my god oh my god checkpoint unlocked oh wow that
4839620	4848340	was so hard that was so hard genuinely I had no idea what to thank you for helping me
4850340	4855700	you guys fantastic that took me quite a hot second to progress
4858020	4861060	um enter the castello
4861060	4872820	how is it in the front entrance any front entrances are we back entrances online
4876340	4883700	no more hand holding no you're allowed to hold my hand because I actually don't bend it
4883700	4889060	I some streamers like really don't like it and I'm like but I'll miss things if I don't get help
4891780	4896580	oh okay okay how weird
4897220	4900100	um
4918100	4925620	this this this is the trade I have really no done this much
4925700	4935460	I do apologize so uh the the Leonardo missions and the DLC stuff yeah I not really had my time
4936500	4941620	okay please don't turn around please don't turn around please don't turn around
4945380	4948100	asking a lady for unprotected hand holding
4950340	4953700	are you allowed to do that in conventions I've seen like Japanese conventions
4953700	4957540	we're like
4959380	4960740	I fucked that up so badly
4967140	4968020	Jesus
4973620	4974580	we almost got caught
4976740	4982420	um I I've seen like the Japanese idol stuff where like you can just like straight up like
4982420	4985540	talk face to face with your idol and stuff and I think that's a really cute idea
4986420	4992820	there's an enemy up ahead so there's no way I can 100% this stuff without using ranged weapons
4992820	4995700	this isn't say hey hey like genuinely the same
5003700	5004100	fuck off
5004660	5012340	so any more enemies whoa whoa that's a big pain sheath oh
5018980	5023540	there's someone in here uh no no it's not true
5024100	5034740	escape without being detected okay why am I supposed to not be detected
5035940	5042340	there's two and a freaking guard up there uh hello
5045220	5045700	hello
5045940	5047060	see the killer
5052020	5056420	oh I can be detected okay it's fine I take it back tea I'm sorry I'm really dumb I don't know
5056420	5063620	when I'm not to be detected and to be detected pardon me coming through excuse me where did he
5063620	5069860	go the guy says because I'm still literally out here killing where am I just to leave the castle in
5069860	5076100	general I have no idea if we're looking north of the castle I need to go south of the castle I need
5076100	5086420	to go this way this is this is brutal I'm rubbish at the DLC honestly yeah I'm gonna yeah like
5086420	5093620	literally 96.96 I'll take that because uh yeah there's absolutely no way wait I'm still gonna be
5093620	5094580	outside the walls
5098980	5105060	if I claim to the top of that is it gonna take me outside the castle if I jump down
5106420	5111780	because I'm 99% sure you can claim the top of this so we're just gonna do it for the yule
5116580	5122260	me I'm the thief oh wait no I can't be detected silly me I'll just do that
5123060	5126900	jump it's okay well don't jump then fine let's just fight
5129060	5133700	we're going to jump off the top of the castello because I think it takes us out of bounds of the
5133700	5144260	actual area hello bye bye that thief me strongly not dying on sale oh boy
5145220	5151700	oh here I go killing again right oh wait hold on this isn't a jump point
5152420	5159940	I don't think is there I see a flag up here yeah I'm gonna be honest I don't really want to jump
5159940	5166500	into a bale of heat uh from this height is that a feather or a flag
5172500	5181620	the flag um I'm gonna be honest as oh that's the hay bale I'm supposed to jump into
5182180	5191540	the whoa this is a big map oh look there's the the thing and you can see the colosseum in the
5191540	5201380	background too honestly this map is humongous humongous wall do you remember that okay right
5201380	5210260	let's try this again I don't really want to be on the side of the castle but it's where it's taking me
5210340	5218260	so there's really more jump points oh it's the courtyard again okay okay we'll just go south
5224340	5230740	the humongous oh it was crazy humongous what what are you on about honestly
5232180	5236580	where the heck am I supposed to go to get out of this castle I'm so um like swapped about
5236820	5243620	I know there's a ledge okay I'll get down get down
5245060	5252500	it's left or right okay this way geez we got there in the end I am I've not woken up clearly
5253140	5256340	you know I think I might need to get a coal or something like I don't feel like I'm here right
5256340	5263060	now this is the most pathetic wait it made me go out of bounds only to tell me the map is right
5263780	5270100	the unfinished work by Leonardo portrays Saint Jerome in the Syrian desert where he
5270100	5277460	lived as a hermit why would anyone stop I don't need the lore and the paintings I need the map
5279060	5285620	can I have the map please map map map I need the oh wait it's straight ahead
5286500	5291860	oh oh it's because of the the bridge
5297140	5303700	you're really good at this game maybe yesterday yes but today rough very rough gameplay
5305940	5309540	I still don't think a man can jump 100 feet in at Hebele and be fine honestly
5310420	5314740	game please I don't care about your stinky pay I literally I do like that they genuinely put
5314740	5318340	like all that lore and I'm sure like others appreciate it but I'm so sorry I'm very like
5321140	5326180	I can't be there's only so much knowledge I can inhale no PewDiePie not the bridge
5335620	5342340	finished yesterday's Nike dealing before we say which is 4 p.m and it's kind of annoying
5342980	5356020	is Nike gacha I just know it's got pretty girls and people like the pretty girls
5359060	5364100	use your head more than your brain I'm literally like use your head how are we
5364100	5369140	gonna solve this problem to open the door yes you're right use my head I'll ram it against
5369140	5375860	the door until it breaks down that's that's how I am we are gonna hire because we are gonna try and
5375860	5381140	get the favor of everyone at some point so we're I'm gonna take that money at the bank because
5381140	5388820	your bank interest can actually get full and then you're kind of wasting that income free money
5390580	5394820	actually the Hebele should be as high as the jumping point to be safe to enter
5395620	5403940	I don't want to use my head okay last one of the Leonardo mission
5406660	5409700	not the war machine mission oh sorry I just need to click with the
5410900	5414980	I think there's like five for the court did you say get busy as distraction
5415700	5418500	it's the oh that's a bit on the nose don't you
5418820	5424260	now we need a did you know strong enough
5425940	5428740	I was like what some forgets a pitch fork in that he built
5430100	5436020	have you found anything nothing is there no no it's just nothing we're finding Leonardo
5436020	5443300	he's been taken we need him back think I'm done thinking these paintings are a blank slate
5443860	5447220	sorry the hammerhead call face well
5447220	5450980	can seal his research he frequently writes backwards
5452740	5456660	that's so he also experimented with inks including an ink that vanishes
5457220	5465860	because your ego says you can't see invisible ink can we that's you use your gift you know about
5465860	5466420	that too
5470660	5478020	oh uh discovered the location of the cat combs in under five minutes oh oh no wait interact
5479540	5488020	zoom oh shit oh shit for real for real oh for real for real oh oh uh uh uh
5488900	5494580	um okay okay look for something clues yeah mm-hmm oh yeah mm-hmm what am I looking for bro
5497460	5508260	hello oh okay drawings on the painting we were right scanning scanning scanning scanning
5508900	5515140	scanning scanning scanning as fast as I can found the northern scanning scanning scanning
5515460	5524420	oh we did it we did it okay I understand I understand this one has been searched entirely
5524980	5531140	five minutes five minutes five minutes let's go zoom scanning well just one already oh my god
5531140	5540740	actually so MLG pro scanning oh oh oh where's the others where's the others where's the others
5541140	5546980	use your eyes look alive look alive reeflings I need your eyeballs glued to the screen right now
5547860	5553860	scanning scanning oh was that one no I'm dumb I'm dumb I'm dumb do not scan do not scan
5554420	5558740	who is the missing put um rubbish at this honestly
5561700	5564660	okay okay uh huh uh huh okay we can start from the bottom
5565620	5572100	okay okay okay okay left right left right oh okay okay three more three more three more eyeballs
5572100	5579140	eyeballs get your eyeballs up where the head guard where's the other one hello oh geez why would you hate it
5579140	5584980	you did that on purpose oh this is my oh okay what can't be that one drawing here haha
5586660	5590180	oh what was that what was that a nice a nice no okay you're right
5590180	5602100	uh huh uh huh up and hey hey I'm actually just doing these one as well okay okay last one last one
5602100	5607300	five minute timer last one where is it why are you hating them from me oh it's a girl with a ferret
5609220	5614020	and it's schnozer it's emmy with her rat plural
5614580	5619220	wow wow wow wow so fast so fast so furious
5622100	5624660	we did it I found two drawings
5625940	5632740	checkpoint reached give me that hundred percent yum yum yum yum I have found all the images they seem to
5632740	5640340	fit together throw them already bring me paper and ink we get to find Leonardo and save him
5640420	5648420	where's nickel cage really is this how museums work scanning scanning scanning
5651060	5658500	it's not over oh no wait what about the burn paintings it's not over it is likely they missing parts
5658500	5667060	will not be needed care to bet on that yeah no I'm gonna have to use logic oh no I'll suck at this
5667860	5672420	ah okay uh okay possible outside right corner start with corners whenever you do a puzzle start
5672420	5678980	our corner oh north north corner we have a north corner let's go right north corner so you can't be a north
5680580	5685300	hold on where are you I don't know problem right you're a middle piece you're an outside piece
5686580	5692260	stick put the outsides on the outside I guess uh uh uh uh uh okay you have to be a bottom piece I guess
5692580	5699460	okay your corner piece oh there it's here I see I comprehend my apologies uh right you definitely
5699460	5704900	do not go there whoa whoa you fit you fit you fit that's good that's good that's good oh how about
5704900	5713860	you no no five-minute timer okay wait where's the corner pieces am I going crazy no some of the
5713860	5724740	pieces were lost in the villa fire uh what do you want me to do about that well you can't go there
5724740	5733460	you definitely don't leave the one there um oh but that could be a bottom corner could it
5733940	5746740	oh no wait how did I do that okay I comprehend why this is a five-minute like timer oh you definitely
5746740	5757140	don't go there actually do you fit there you do okay okay okay okay no maybe this
5758100	5770980	plausible deniability no no yes uh huh oh yeah uh huh oh yeah oh yeah maybe maybe here no no you
5770980	5780180	have to be an inside piece you can't be there uh huh oh yeah uh huh yeah wait am I just gonna do
5780180	5795700	in five minutes yes oh there's no way that was so good I'm so proud of myself I was like huh where's
5795700	5799380	the other corners because whenever you do a puzzle you're to start with the corners and the outside
5799380	5807220	pieces and then I read they're burned in a fire excuse me oh can't believe I did that I'm actually
5807220	5817860	so smart what the heck I deserve all the headpats and preys and a tummy stuffed full of who goes there
5817860	5827460	my dad apart yourself uh wait is the wait what where am I supposed to go am I supposed to go for you
5828260	5836740	no wow it's actually overlaps perfectly hi I'm back you uh we're currently rescuing
5836740	5845220	Leonardo da Vinci they have kidnapped him and we're taking him back he belongs to us okay one of us
5845220	5854100	one of us we're about to grab him I might get a cola oh we're going to a layer of
5854500	5861460	promulus I might get a cola as a reward for being so smart
5869300	5872420	there's no catfish but it's good to do yeah they're both cephalopods
5872980	5876180	oh you're gonna pet the cephalopod pet pet pet pet pet pet
5880420	5882180	okay we're definitely in cat combs
5884820	5888340	mm-hmm
5888340	5891860	um tang
5893220	5898980	it's been an hour 30 already what the heck I was about to be like oh shebe's gonna be on in an hour
5898980	5906980	I thought 30 minutes have gone by whoa that's scary how like potent you guys are holy crap that's scary
5907860	5916580	um I believe shebe comes online or she already online is she be online
5921700	5925620	uh or did she come online in 20 minutes
5929380	5932020	in 20 minutes okay a warning for
5932660	5938420	um the fan concept name was love bunnies but I don't know she
5941380	5952980	how dare you do such a thing to Leonardo you disgust me and I'll make it hurt
5954260	5961060	normally I am merciful that Leonardo is a dear friend of ours and you hurt him
5962580	5966180	I'll make sure your death is as long as painful
5969380	5974740	huh narrow thank you very much for the tip lot reward for having solved the puzzle no don't
5975300	5982020	give me money because I did a plate of video okay thank you though I appreciate it narrow
5984100	5988020	do reeflings have a mascot design absolutely did I not show you
5988980	5994660	with it I didn't show it on the debut you absolutely have a mascot design
5996740	6005940	I didn't show in debut together we will make mankind I've only made freaking wow yes you have a
6005940	6010500	mascot design you have a little love heart on your tentacles you have a nicotine patch on your head
6010900	6016900	oh my goodness I might go get that fail like right now when I go get that cooler
6018740	6023460	it may be on discord possibly convince our friend
6024260	6030660	to open the temple and usher in the golden age of mankind so I persuaded our friend by kicking him
6031220	6037540	or would you rather I used my knife on the contrary there is nothing I would like more than an amiable
6037540	6044820	solution help Leonardo see reason with the pedigree and unapar we will remake humanity together
6045380	6050660	not under my tree the revolution will begin without you
6057380	6064980	bring it I dare you I dare you straight bring no I'll strike heart in the fears of the man
6064980	6073700	how dare you hurt my friend Leonardo take this and this you're next don't grab me
6073700	6076260	don't touch me the goods aren't for free in this place
6083860	6091700	it's so fun watching them fall on by one this is what you get for hurting Leonardo
6092340	6095940	don't do it again I'll make you regret it yeah you better start panicking
6100020	6109300	oh yeah it's over you'll never guess what my dating job is killing people
6112500	6117380	you want to beg for your life now should have thought about that first before hurting Leonardo
6117940	6125940	you no no don't let them talk just right now me of knowledge one must choose to search for truth
6126900	6131540	forcing it on others accomplishes little these lost people
6133380	6139300	who are in kingdoms I would have ended their suffering I knew your element is warped we're
6139300	6144340	going down women you have fire feeling aggressive today
6149220	6154820	I will pay anything for your goods well they're free I keep saying I'm gonna make an audio I'm
6154820	6162020	gonna make an audio it's just so busy I'm a busy busy be come let us leave this come oh we can
6162020	6166900	sorry it's you not without reaching the final room of the temple you are hurt
6168980	6176500	Leonardo you have two black eyes right now you did not look good come on go to sleep Leonardo you
6176500	6177940	need to rest
6178580	6180580	oh
6188820	6194020	oh he looks so being off I hope he's okay why are we getting locked in we literally just
6194020	6198900	walking into our tomb I guess thank goodness I sent Massimo to look for my paintings he delayed
6198900	6203940	their progress significantly uh why is there a random treasure box I honestly don't need it
6204900	6207940	whoa I really don't recall much of this
6210980	6215780	the Pythagoreans behind the soul of the cracks in the earth like a beam of light
6215780	6218420	ignites fire which symbolizes knowledge
6221380	6230660	wow I'm going to say something controversial this reminds me of the blades um from Skyrim
6230740	6233300	quest when you enter their place
6235700	6241780	now before you're like brain rot gamer brain rot yes I know stone and leaves don't equal
6243140	6247380	level thing but I'm just saying my brain is tickled
6256180	6257300	that is cool
6258100	6260580	um
6263620	6272020	yes I know where to go uh the statue okay face statue okay okay the camera angle is
6272020	6277780	going to help us out that's what I like to see uh do we need a bit help she goes live in 13 minutes
6277780	6284020	I repeat not love bunnies because I'm pretty sure the name's being changed but uh she be
6284020	6290660	warning in 13 minutes two minutes working the blades do you mean the organization we all
6290660	6300180	kill because you don't do your boy for 30 her fans are called Haram wait for real for them
6301460	6309220	having like a Haram Haram a bunny boy thank you for cheering me on Leonardo
6310180	6312660	I'm gonna do it when it comes up
6317700	6329140	oh here I'm oh I said here I'm not Haram my apologies my apologies I hear them okay that's genius
6329140	6340180	a little bit to the left wait have I just gone down by oh no no I'm supposed to be here
6342580	6349060	it's pretty clever honestly I'm like you guys are named after Lord of the Rings the meaty half
6351060	6352020	why the half me
6352740	6364740	I do not know maybe it is because they give me courage we must continue onward
6367140	6370580	I suppose Salah is out having fun spending my ardent Florence
6371380	6378580	he is safe at home I am relieved about the Florence of course you do not need to lie to me
6379540	6382740	oh it still gives the blessing
6382740	6388660	I am Leonardo da Vinci at a loss for words that is a first
6394260	6395620	this room could you support
6404820	6405940	he is soupy now
6406100	6406820	the sound of wind
6411140	6412180	do you hear that the sound of wind
6415860	6422180	wow okay I said these DLCs maybe weren't worth that I don't know what their base price was but
6422820	6423220	wow
6430340	6433380	Leonardo just casually talking to us while we're literally doing like the
6437860	6440660	they just jump on the face oh yeah yeah I do
6440820	6446100	here rabbit aim
6449300	6454020	whoa that's really smart okay must have been the wind
6457300	6458740	now I can get back up here
6459140	6459620	wow
6464020	6467860	oh I didn't even I was like where the heck am I this camera angle is wild
6472100	6477300	uh oh it's so we're getting a bit dangerous here I'm not gonna lie I'm getting a bit nervous
6477300	6478100	I'm gonna be shamed
6480500	6484980	a little bit windy up here yes it is ah my tummy's rumbling oh I forgot to eat
6488980	6490980	I forgot
6498740	6503300	maybe we finished the wheel is turning you are channeling the air keep going
6509540	6515860	uh maybe we get cooler and I'll get my snacky wackies again and then that will refuel me
6515860	6520740	why it's getting laha
6526500	6532340	oh there's a bar right there I'm very struggled with the DLC I can't believe it where's where's
6532340	6533220	the yellow paint
6536900	6543140	what snack time snack time is the exact same as yesterday I am going to have I have one egg
6543700	6549060	today because I forgot to boil more eggs before stream so I have one egg left over
6549060	6555620	I will have two meat sticks and I will have pea snacks as well with a cola and water
6556820	6560500	um I don't think I'll make another tea I'm not really feeling like a tea right now
6561380	6566580	I had one before I did my very quick ASMR recording session I had one when I started stream so tea
6566580	6571860	maybe not right now wow I hope this is the right way I've just launched myself down there
6572580	6573860	without actually checking
6575220	6579620	strongy when was the last time you had vegetables I actually just struggled to eat vegetables
6579620	6588500	the problem with uh streaming long is I need snacks but on short stream days like I can make
6588500	6593540	myself an actual meal so don't worry about me I know I had takeaway yesterday I had my chicken
6593540	6604660	burger and my chickies I had um breakfast English tea I believe it's called oh she be eight minutes
6605780	6612660	harm harm hair and she be eight minutes kind of
6613620	6622900	uh but yeah for long day for long streams it's much
6624660	6629140	I am really struggling you can tell I've hardly played the DLCs my goodness
6629700	6633140	I was a bit blasted into the campaign but then the DLCs next to impossible
6633140	6639700	me flings and worrying is like people and breathing honestly whoa
6642260	6643140	oh that's cool
6646180	6648820	wait a minute didn't this not happen with the blades as well
6650820	6653620	that could help oh we know Skyrim came out in 2011
6653620	6657860	yes how enlightening very funny
6663300	6668580	oh jump cross sorry confused and it's like uh what do you want me to do me this is literally
6668580	6683460	a wall and I'm like a jump on it on a scale of zero to one how good of a cucumber
6684100	6694020	um for the foods that I like hundreds for the foods that you guys might like uh not so good
6697940	6704020	hey oh I thought I was having to jump on the fire there I was like this is really good
6704740	6715460	these sound effects are so different from regular assassin's feet as well
6716900	6720660	I am enchanted the music is different as well for the DLCs
6723620	6732740	I'm very much enjoying them how good am I King Ting uh I have an ear fryer
6734340	6735780	that means everything's so dead
6739620	6744820	etsy is currently setting up the most intricate game of the floor is lava honestly
6746980	6752340	I'm like really blown away right now like I keep saying to myself like this is such an old game
6752340	6759940	like it's it's 2010 like and all of this is in the game it's fantastic
6759940	6764100	fantastic fantastic
6779460	6781220	you can just pre-mix this for filming
6781220	6781700	oh
6784660	6788660	bejinga thank you for the tip go go bed now enjoy your
6788660	6790740	sleep thank you so much see you when you wake up
6796100	6803780	can you bake as well yeah I have my unity is achieved but the door is not opening my favorite
6803780	6813620	thing to bake is apple cinnamon muffin because I like apple cinnamon oh pardon me let me touch this
6815220	6816980	let me come in with the post
6818820	6819860	Leonardo come here
6823780	6828340	why don't keep the light source with us Leonardo yeah recognize these symbols
6829060	6834500	no wait these are the symbols that were shown to me by the apple
6835540	6842740	they're in the wrong order let me just stream when oh if I rearrange these if you want
6849780	6852260	I don't remember any of this this is so exciting
6852260	6858660	I like smiling like an idiot
6861860	6862660	wait
6862660	6873060	hey
6879700	6883060	is this the room
6883300	6885460	hmm
6888900	6900660	those are not Pythagorean symbols 43 39 19 and 75 27 42
6900660	6901060	W
6904180	6908740	I'm mesmerized the number is meaningless
6910980	6918340	you are leaving it's not for it's for Desmond
6920980	6925220	it's the the vault in Assassin's Creed 3 location for us
6925940	6933700	it's you what are you not telling me for Desmond well I have begun several dissection studies
6934260	6942020	oh my god it's for dance man as an engineer oh yes I'm oh my god I literally have tears in my eyes
6942020	6947700	that's so cool Salah you would model for it again of course then perhaps I will study a woman with
6947860	6950180	oh
6956260	6959300	when his body's all mangled it's where they take him
6960580	6966180	you can sedate Desmond now yes oh my god it all makes sense
6966820	6971620	yes and then you're broken in revelations
6974900	6977940	oh my god I get it I understand
6983700	6988020	that's right oh my god it's like all clicking like a like oh
6988580	6997620	oh oh my god that's so cool in revelations Desmond's broken you're stuck in the animus
6998580	7001780	and they can't take you out because you're so mangled
7004020	7010420	and Ezio understands that he's a vessel for Desmond to get information in present day it's
7010420	7011860	absolutely crazy
7014500	7015780	oh that's so cool
7018500	7024260	that's so cool oh spoilers yeah I'm sorry I'm just like I'm like re
7025300	7029460	like putting it all back in my head because I've played Brotherhood over and over and over
7029460	7032500	but I didn't always have access to the DLCs whenever I played them
7034100	7038900	and then it's all clicking in Assassin's Creed revelations you're mangled in the animus
7041060	7048260	and we had to go like in present day your dad William takes like Desmond's dad William takes him
7048260	7057460	to the thingy to that location because it's a safe haven and it's where one of the gods are like
7057460	7063460	the building things where and oh it's just so cool it's so cool
7071300	7073300	Desmond's stuck in the mangled in the animus
7075300	7081540	I have no idea who Desmond is but I'm happy you're happy so we're playing Ezio Desmond is his and
7084740	7090820	like blood lineage offspring and we use Desmond's DNA in present day to look back at Ezio in the past
7092980	7096500	Christina oh we just jump scared our oops
7097060	7098900	I only just send it back to financial
7107860	7109140	it's been two years
7110900	7117380	and I thought there'd be nothing but you oh but Ezio what is it I'm engaged to be married
7119540	7123940	my father kept asking me to choose I thought I would never see you again
7127220	7130580	it's Manfredo he's going to kill him what
7132100	7136740	he lost money he's dragged them out to the end of the bridge who the hell is Manfredo
7138180	7146580	no save Christina's fiance Manfredo from the freaking gamblers
7148260	7152420	I'll have a freaking minute no I'm just gonna let him perish so I can take Christina away with me
7152420	7157620	come on you've got anyone to hang a bit with look I've got 10k florns on my persons Christina you
7157620	7173300	just come with me let him perish to the gambas do not gamble do I kill oh I kill okay let's do it
7173780	7177700	oh I was going to have some money for you sorry mate but your time's up
7180180	7182020	wait I have assassin signals that's not right
7186660	7194340	thank you you don't know how oh no I'm so sorry what what are you doing do you love her
7194900	7203060	what do you love her Christina the woman you're about to marry yes I do hey I swear I do kill me
7203060	7211380	here and I will die still loving her you are never going to gamble again never the same you will be a
7211380	7217940	good husband to her oh why is this game so sad what the heck
7222660	7223940	I can't handle this
7223940	7233780	all right she's a wee bit of a slag but it's fine wait it feels really not going like I know
7233780	7238340	like he never ended up with her because of revelations but why is this game so sad why can't
7238340	7247140	it still have a freaking happy ending he tries so hard he's fine he'll make a good husband I made
7247540	7248340	oh
7249860	7250100	what
7252660	7254420	even Christina's confused
7255860	7259860	it's you you're supposed to take her away you're supposed to whisk her away
7261460	7267940	oh you're crying I've got tears in my eyes I'm just like can it see how one like happy end
7267940	7275780	and so I like I'm really invested in it so storyline I don't get it give this man catch
7275860	7282340	a freaking break is that the end of Christina's story I don't see a broken heart on the map
7285940	7294100	there is no way it ends there for Christina I don't see a broken heart on the map
7301700	7302500	that's it
7306100	7308580	that's freaking it
7312580	7315700	oh you can't do this to me you be soft come on
7317380	7321700	oh for folks it we're gonna have to do the plane I don't want war machines now
7322500	7326100	no happy ending for the best character literally like
7326980	7331620	there must have been more written I'm so sorry but I do not believe for a moment the
7331620	7340100	development team ended it there for Christina literally it's saving him from Gamba and going
7340100	7345380	do you love her do you love her and then that's it I do not believe one second the writers left
7345380	7352980	it there if there isn't more it must have been cut because I refuse I refuse I refuse
7353380	7360340	whoa what is a man to write all I know is
7365380	7369220	but it's you will have a hell of a happy ending I can't remember what happens at the end of
7369220	7376260	revolutions I really did not play it as much like I know he was sweet on a girl and then she got
7376260	7383940	kidnapped but that's not the true love Christina was
7386580	7388980	like ah
7392420	7398020	they saved it for the 20 bucks DLC honestly isn't that song miserable I have no idea
7398580	7406740	I just if it really never man tension to brag it was never man tension oh I can probably renovate
7406740	7415460	this aqueduct while I'm at it I'm like right next to it I mean I don't know I simply saw it it took
7415460	7421460	revelation I took the revelation look to this one he if you want the Christina should you just get
7421460	7432260	somebody's I feel sinking there's more wait what's her DNA sink 100 did it it was very low in the
7432260	7443060	battery on the bar right I'd oh total sink oh okay okay je comprende je comprende right we're
7443060	7450820	going to do Leonardo I think that brings up her total sink surely no it doesn't it didn't we were
7450820	7456260	like on fortnight right hold on hold on we're steamrolling this right in memory we only have
7456260	7465460	one thing we failed do not drop below a health score huh is this this one where they jumped me
7465460	7474020	out of nowhere from around the corner okay okay let's try again oh we got an achievement for that
7474020	7478900	did you ever okay we need 75 percent sick we need more I just felt like that was such a bizarre thing
7478900	7494820	to end on calm out the pain will end soon I think it's when the guys jumped I can't skip this
7498980	7500980	didn't know you could do all this in the sense of people here
7501140	7510580	and she be is alive by the way for anyone who would like to watch her modes you have permission
7510580	7525060	to speak momentarily all the music oh okay let's just play it all over again why not
7531940	7535060	so good so good
7539460	7547620	aroma yes or what is left of it since the borja came to power and the mausoleum unfortunately you
7547620	7553460	cannot sleep from here series of course from the top of that church yes but the stairs up well I
7553460	7557300	had to go by the Christina mission wouldn't show up in my game so you're welcome literally
7557860	7563540	first and only girl in the series I so doesn't lose literally okay
7565700	7570180	so someone said I didn't take the medicine like a dumb dumb dummy dumb dumb dumb dumb
7572660	7574420	jeez oh wow because I'm
7580100	7583220	okay I know I'm replaying it I didn't know it did it like this
7583300	7587380	doctor I like fully armored up fully healed up
7590820	7593220	uh okay I'll take it I'll take it
7599140	7607140	okay let's do this the totally hello mr. doctor may I please have oh my arm
7608100	7613220	salute I require medicine and you find a doctor you're 100 health mate
