start	end	text
2584160	2585520	I just have to go backwards?
2589600	2591040	I can hear something all over.
2593520	2595600	Do not go back to that portal.
2595600	2596400	They must be...
2596400	2597440	Oh, there's my dragon here.
2599280	2600080	Oh, I see.
2601280	2602080	See him?
2602080	2602960	How'd I get to you?
2604560	2605440	Glide over there.
2605440	2606560	How'd I glide over there?
2608720	2610240	I'm investigating.
2610240	2611440	I'm thinking.
2611440	2613680	I'm using the environmental cues.
2614320	2614560	Oh.
2616160	2617280	Oh, bunny's here.
2618720	2620160	I'm gonna replay the games now.
2620160	2621600	They're so good.
2621600	2622320	Oh, god.
2622960	2627200	I just suck at them so badly.
2628240	2630800	If you press Y, we'll gain gliding.
2630800	2631600	You gain height.
2633520	2634880	That cuts my thing short.
2637200	2638480	Are you pranking me, Riefling?
2638480	2639120	Be honest.
2643680	2644800	Wait, I just hit a circle.
2644800	2645360	I'm sorry.
2645360	2645840	I'm sorry.
2646640	2648880	I'm getting a bit confuzzled in these games, right?
2648880	2651520	I'm supposed to glade to get to the next wagon.
2651600	2652880	Which I got 100% to.
2652880	2653360	Right.
2653360	2654320	There's water here.
2656400	2657520	If I jump, jump, jump.
2658720	2660720	I've already been to the left, right?
2665280	2667040	I already gladed to there.
2669680	2670720	That ain't water.
2670720	2671040	Oil?
2675360	2675920	Right.
2675920	2676800	Okay, hold on.
2677200	2680160	I guess I'll go back and take a right again.
2680160	2681200	How many am I missing?
2681200	2682160	Oh, just the one.
2683040	2684720	Which was like back there.
2688320	2691440	I'm getting spoiled rotten by the algorithm at the moment.
2691440	2692160	I'm not even kidding.
2692160	2695440	And Emmy fantastically got 10,000 subscribers.
2695440	2697120	I'm so freaking proud of her.
2697120	2698720	Wait, have I been here before?
2700720	2702480	I mean, I've been here before.
2702480	2704000	I mean, I've been here before.
2704960	2707200	I mean, no, I have been here before.
2707200	2708240	I just don't remember.
2709040	2710720	I'll see if there's something over here.
2714720	2716720	I don't want to get booted off the map
2717280	2718720	because I'm ramming him,
2718720	2721120	but he's like so at the edge.
2722240	2722720	Right.
2722720	2724000	There was nothing even special here.
2726000	2726560	I love her.
2726560	2727360	She says dragon.
2727360	2728560	She says it like the wagon.
2728560	2729360	Dragon.
2730560	2732800	Oh, does it actually sound like I'm saying wagon?
2732800	2741920	Does it actually sound like I'm saying wagon to you instead of dragon?
2744960	2747920	If I start streaming, what do you recommend?
2753280	2755040	I mean, I like YouTube,
2756240	2759040	but I like YouTube because the rules aren't there.
2759680	2762960	Well, other than the recent ASMR fiasco,
2762960	2765200	their rules are normally pretty cut and dry
2765200	2767280	and it's pretty obvious what you can or can't get rid of.
2768720	2770000	I don't need jewels.
2770000	2772160	I need this wagon to the right.
2775920	2776880	That's over here.
2778000	2779600	Okay, it must be the Castello,
2779600	2780560	but how did I get up?
2785680	2787600	Whoa, I just make it look like this.
2788480	2789760	It has to be.
2789760	2790720	I don't see any.
2795120	2795680	Fuck.
2795680	2796320	Oh, no.
2796960	2798640	I have to go all the way around again
2800240	2801280	to try and make,
2801280	2803200	to try and be allowed to make that jump.
2803920	2805200	God, it sucks so bad.
2806480	2807440	You aren't far behind.
2807440	2808640	I'm proud of the V-Sucking.
2809920	2811920	No, I don't want to be first.
2813600	2816080	Okay, I need to just do a circle around here.
2816080	2816880	I'm too short.
2816880	2818400	Don't make fun of me.
2818400	2820400	No, I want the girls to be ahead of me.
2821280	2823120	I don't want to be like in the lead,
2823120	2824720	so I'm glad that Emmy took over.
2827040	2829120	I really hope Shibi can take over as well.
2829120	2829920	I think she can.
2832240	2833360	Hey, right.
2833360	2834080	What the heck?
2834960	2836000	Did I just send it?
2837520	2837920	Oh, shit.
2838560	2840320	Spyro, can you aim a bit better, please?
2840320	2840880	Thank you.
2840880	2841280	Right.
2841280	2841680	Jump.
2841680	2842400	Hold.
2844160	2844480	What?
2846880	2848080	I'm sure I can do it.
2848080	2849120	It's like so close.
2852160	2854320	And the VOD system is a man.
2854320	2856960	I also find that Twitch is only a good user experience.
2858160	2858960	Twitch mobile.
2858960	2860640	Are you squinting me right now?
2862160	2864720	Have you seen how to train your wagon?
2864720	2867680	What about the childhood shirt wagon tails?
2867680	2870560	Sorry, I think the way you say dragon is cute.
2870560	2872560	I'm saying dragon with an R.
2872560	2873280	Dragon.
2873840	2874960	Dragon.
2874960	2876000	It's not wagon.
2877760	2878720	Thank you for the five.
2880000	2881120	Veal or lover.
2881120	2885440	But oh, oh, for Spyro, buddy.
2885440	2886160	What was that?
2887200	2889280	You didn't even try to double jump.
2889280	2890880	I thought you could like double jump glades.
2892160	2895760	Ah, we're going to be here for a long time
2895760	2897200	if I can't even make this damn jump.
2898400	2899840	Then you aren't focusing.
2899840	2901120	You see the wagon.
2901120	2901920	Dragon.
2902720	2905360	Dragon.
2907440	2910160	My nuts on your face.
2912160	2912880	Double jump.
2912880	2914000	I'm trying.
2917440	2919680	I'm freaking missing it by a bore here.
2921600	2924480	Lord of Storms, thank you for the five gifted memberships.
2924480	2926480	Congrats to those who caught it with their face.
2929440	2932640	I think you do have to enable it if you're just bing chining.
2933200	2937200	If you're a lurker, I think the chat prompts you to enable it.
2937200	2939040	I'm so sorry this is taken.
2939040	2941040	I'm sure this is like a super easy jump
2941040	2943600	and it's just hard for me because I'm really low IQ.
2944880	2945680	All right, hold on.
2948240	2950160	Please, Spyro, please.
2950160	2952080	Does he actually get a boost if I press Y?
2952080	2952800	Because I will do it.
2955200	2955840	I will do it.
2955840	2959120	I need something to glide off to practice this Y boost.
2959280	2963920	Just learning curves exist for a reason.
2963920	2967360	What do you mean I can't be MLG pro in a child's game in two seconds flat?
2967360	2970320	Right, if I do, and then Y.
2970320	2972720	No, Y doesn't give me a freaking sec.
2976720	2977520	Path for the Storm.
2977520	2978400	I'm just trying to sleep.
2978400	2981040	There's no, don't contain the Scottish rage.
2981040	2984960	Honestly, I'm like, bro, I mean, we can always quit and go to the next mission.
2985520	2987280	All right, I'll give it one more shot.
2987360	2989440	This rest on my entire.
2991200	2991520	Okay.
2994240	2995600	And then right on the edge.
2996400	2997200	Come on.
2999200	3002000	I'm not going crazy or is that really hard for no reason?
3003760	3004960	All right, give me one more chance.
3004960	3005600	One more chance.
3005600	3006160	One more chance.
3008560	3011360	Just give me one more chance.
3012080	3018960	Oh, maybe you just can't do it that way.
3018960	3022560	Someone said just you're not supposed to jump from there.
3025920	3027040	There's nowhere else to be.
3030320	3032480	I can't get up on these wee things here.
3033760	3035440	Turn around and fly in whole.
3036320	3040880	Fly in whole.
3045040	3046000	That wooden door.
3051920	3054560	It's really hard, but you have to keep trying on the edge.
3055600	3059280	Stop at the stairs, turn around, then fly into a hole.
3060240	3064400	But hole.
3068880	3070400	But you're supposed to be the smart one.
3071200	3074480	I only have three brain cells and they're fighting for fourth place.
3076480	3077280	Try finger.
3079520	3083120	I do remember never beating this game because I was too frustrated and I did beat two and three.
3083920	3085760	Stone stairs of it back.
3085760	3086080	Okay.
3087600	3088880	Oh, you fucking twat.
3088880	3091920	Right, stone stairs and then fly into butthole.
3093120	3096240	Stone stairs and fly into butthole.
3103120	3105360	Is it from that ledge I'm supposed to do it?
3113600	3114320	Is it that?
3114320	3115840	Is it honestly that one?
3119440	3127200	Oh, I'm not losing it.
3127200	3129760	I'm actually losing it and I fucking get skin corn.
3132640	3134960	Oh my god, that's so evil from the dead team.
3134960	3135360	So is.
3139200	3139840	Oh, right.
3139840	3140160	Okay.
3140160	3140480	Okay.
3141120	3143360	And then I just take a really short left.
3144560	3145680	Oh, for goodness sake.
3147520	3147920	Offer.
3149360	3152080	Bro, why did you guys let me do that for so long?
3153440	3154880	I'm embarrassing myself here.
3156240	3157840	That literally took a millisecond.
3164880	3166400	You let me struggle for how long?
3167520	3168000	Pass it.
3168000	3168560	Bend over.
3168560	3169600	You're all getting spanked.
3169600	3171520	You let me struggle for who?
3174160	3176080	We'll grab the key but we aren't really gonna.
3179040	3180160	Golf clap.
3180160	3180800	Good job.
3180800	3182080	Right, we got four dragons.
3183280	3186160	I don't know that was the solution but at your third try,
3186160	3189520	the lesson is that maybe that's not a solution yet.
3189520	3190960	I think I'll go with that as well.
3190960	3192800	But it looked like I was so close.
3192800	3195040	I mean, they probably did that for a reason.
3198080	3198720	Uh, right.
3199520	3201040	We're just looking for a portal.
3202080	3203280	Oh, they're scared of me.
3203280	3204560	Yeah, you should be actually.
3204560	3205600	Right, that's where I came in.
3206320	3207600	Oh, I never even unlocked you.
3207600	3208000	Sorry.
3209280	3210160	Hi, Magnus.
3216720	3219120	Yeah, please burn the tents.
3219120	3220880	Oh, we're pillaging now?
3220880	3221440	Oh dear.
3222560	3225040	Thanks again, Lord of Storms for the gifted memberships.
3225040	3226160	I appreciate it.
3226160	3227440	And then I get to see my moats.
3228000	3232880	I'm waiting for the next moat update as I just coughed there.
3233840	3235840	I should be coming in soon.
3235840	3238160	I think up next is Mercy the Moats.
3239760	3240560	Or is it Sheebie?
3241440	3246560	It's either Sheebie, Mercy, Azura, or Mercy, Sheebie, Azura, and then me last.
3247200	3249840	But that's because we can be patient for a moat.
3249840	3251440	I want the girls to have theirs first.
3252400	3253680	This isn't Elden Ring.
3253680	3257760	You probably can't just bash your head into a wall over and get into a works.
3257760	3260160	Well, that's why I normally spawn you guys in at that point.
3261360	3263040	Although I've been cheating from the start.
3263040	3267280	Like, I know I was supposed to use a, like, explore the DLC on my own,
3267280	3269760	but I just like playing games with you.
3269760	3271600	Like, I like when you hold my hand through stuff.
3271600	3274080	Like, I had so much fun playing the Jellybean game.
3274080	3274960	I was so excited.
3274960	3275760	I was like, listen...
3275760	3276560	Oh, sorry.
3278400	3282720	I like listen to some of the thing and you can hear the excitement in my voice
3282720	3285760	because my voice was, like, so light-pitched the entire stream
3285760	3287280	because I was just so happy playing.
3287840	3289840	So with you, I was like, oh, I don't really...
3289840	3292080	I was, like, up here, like, oh, no, no, no, no, no.
3292080	3293200	Instead of, like, my...
3293200	3295520	Usually, like, down here, generic talking.
3296240	3296720	Um...
3298640	3300240	Oh, I got snowball fight going on.
3302240	3303200	Okay, first dragon.
3303200	3303840	Oh!
3303840	3305120	There is a bat.
3305120	3306560	I think it just took my health.
3310880	3314080	I like how Micev indulges thanks to the same creatives
3314080	3315200	being commissioned first.
3315200	3316080	Mmm.
3316080	3318560	Well, the ACs are most actually a little bit different
3318560	3320240	than what we commissioned the first time.
3320240	3321920	But she was just super happy to get them.
3321920	3323360	And I was like, well, she's not complaining.
3323360	3324480	It means less work for me.
3324720	3327600	So I'll just accept them, which is terrible,
3327600	3330080	but, oh, I have to admit, I'm a bit tired
3330880	3335200	of doing, like, in the background work.
3335920	3336880	I think it's terrible.
3336880	3339440	Like, I love what I do, and I'm so lucky that I get to do it.
3339440	3344000	But, oh, I can't wait for, like, all the most order type things.
3344000	3348000	Thank you, CRC Error, for the membership.
3348640	3353120	It's really cute.
3353120	3354000	And...
3356400	3357360	Kendra?
3357360	3358480	The very VTuber?
3360000	3360560	Hello!
3360560	3362320	Thank you for redirecting into me.
3363200	3364320	We're just playing Spyro,
3364320	3366560	which is a childhood game of everyone,
3366560	3368240	but me, I've never played it before.
3368800	3370080	And I'm struggling a little bit,
3370080	3371280	and it's a bit cringe,
3371280	3373200	but it's still a kid's game,
3373200	3374960	so there's hope that I can complete it.
3375680	3376960	Um, hello!
3379120	3380800	I am Strony Culls from
3382320	3384480	Availers, Gen 1, and Dolls.
3386960	3390480	And that's pretty much it.
3390480	3391760	I'm wildly inappropriate,
3391760	3393040	so if you don't like that, please,
3393040	3394640	do not ever feel forced to watch me.
3397360	3399600	We're just playing Spy...
3399600	3400720	This is a dead end?
3400720	3401280	Oh, no.
3402160	3404560	Um, we're just collecting all the dragons.
3404560	3405840	We're not doing all the gems,
3405840	3407760	but this is Spyro 1 Remake.
3408480	3408800	Um...
3410320	3412320	We're just getting all our new dragons
3412320	3413280	and doing it right now.
3414880	3415200	What?
3416720	3418160	Thank you for releasing me!
3418720	3419120	Hello!
3420240	3422080	Okay, no more tutorial information.
3422080	3423280	That's interesting.
3427760	3429440	But yeah, we unlocked the little dragons
3429440	3431280	by touching the green statue.
3431280	3432000	Huge.
3432720	3435280	You've got the camera angle on that.
3435280	3436640	I'm struggling a wee bit,
3436640	3437680	but that angle stopped me.
3443840	3444720	No, it didn't.
3455040	3456400	Am I doing it justice?
3456400	3456960	I'm glad.
3456960	3458720	I feel like I'm so low energy today,
3458720	3460880	but I was very ill yesterday.
3460880	3461600	Oh my god.
3462960	3465920	That taxi driver was trying to take me out.
3465920	3466880	I swear he's like,
3466880	3468320	now I'm gonna fuck you up.
3468320	3470080	Thank you so much for the tip, Anonymous.
3470080	3471360	I'm glad you're enjoying it.
3471360	3473040	I feel a bit, um...
3475040	3477040	Insecure's a bit of a dramatic word,
3477040	3478320	like fucking relax.
3478320	3479600	But like, I feel a bit like,
3479600	3481440	oh no, I'm not really doing that well.
3482320	3482640	Um...
3485760	3487280	This game is perfect for a chill stream.
3487280	3487840	You're doing great.
3487840	3488800	I'm loving the dance.
3488800	3489760	Oh, thank you.
3490720	3492320	You're in a little ego boost, right?
3492320	3493360	I don't know where they're at.
3493360	3493840	Thank you.
3495840	3498320	Oh, how much they went right past the...
3498320	3498880	Is it there?
3499680	3501920	Or is it just saying that there's a shining gem there?
3503440	3505040	Okay, I think we're gonna have to backtrack
3505040	3506960	to try and find this other dragon.
3508720	3511520	And yes, I'm seeing dragon on purpose like that now,
3511520	3512800	because you guys are a billion, though.
3514480	3515120	Oh, it's okay.
3515120	3516320	You're probably doing better than me.
3516640	3520640	Uh...
3524000	3525280	The music's cute,
3526720	3530640	but not cute enough for Gen 2's background music
3530640	3532240	to be themed off of all.
3532240	3534800	I'm gonna see if I can be cheeky and get,
3536480	3536800	maybe,
3538480	3539280	Minish Cap.
3540320	3541600	I do like Minish Cap.
3541600	3542480	I really do.
3542480	3544080	Right, that's a ledge to jump over
3544080	3545120	if I've ever seen one.
3545120	3546240	Can I climb up somewhere?
3547840	3548560	I can.
3548560	3551200	Okay, I think it must be this ledge then.
3555600	3556720	Yeah, come on.
3557840	3558880	Nope, it's not.
3558880	3560080	All right, we're downflyed too.
3560080	3561760	Come on, give it to me straight.
3565280	3566960	Ah, I don't have the key for that.
3568160	3571840	Crash Bandicoot, twin sanity background music.
3572480	3576720	Yeah, I remember you beating the final boss like a real pro.
3579040	3579360	What?
3582560	3583360	Conk, conk, conk.
3587120	3589200	I'm searching, I'm looking.
3592240	3592560	What?
3594800	3595280	I don't...
3596640	3597360	Go away, please.
3597360	3602000	Is he gonna get me?
3602000	3602240	No.
3603520	3604000	I was like,
3604000	3606480	is the height difference about to enroll me?
3606480	3608160	Wait, I'm all the way back at the start.
3609680	3610000	Huh?
3613520	3614800	Where's this flipping dragon?
3614800	3615840	I never noticed that.
3615840	3616640	Is it like hiding?
3618960	3620960	Last dragon is hella hard to find.
3624560	3627040	Clearly, I've freaking gone past the dum-dum.
3627120	3628800	Is he like under a hidden thing?
3628800	3631280	Like, you gotta do a U-turn to get to it and fly down.
3632000	3633040	Mr. Bat, please.
3634160	3636000	Okay, he's gonna heal up Spark.
3636960	3637760	Is he here?
3639280	3640400	Oh, this is a bedding.
3641520	3643600	You have a mini map on the lower left screen.
3646880	3650160	Oh, I forgot about that.
3651200	3653280	Oh, you mean that big thing that really helps out
3653280	3655520	to tell you where like hidden locations and stuff is?
3656480	3658080	Okay, it looks like...
3658080	3658560	I...
3658560	3659760	Whoa, don't do that.
3659760	3660560	That was a very nice...
3662400	3663600	Okay, it looks...
3663600	3667200	This is just a platform for the sake of being a platform.
3669680	3671920	Oh, my sister go down there to get the denki.
3678160	3679600	So then what was the bed on that?
3682800	3683600	Something over here?
3686160	3687760	Wait, where did we dot something on?
3689760	3690800	Hmm, okay.
3693760	3695440	So there's like a weird U-turn in here?
3696400	3697760	Wow, that's so tall.
3698960	3700240	And I'm so tiny.
3703840	3705760	What's the lives up there as well?
3706960	3708960	Hold on, right, must be something back here.
3711040	3712720	Yeah, but qua, you're welcome.
3713520	3716080	To say you are welcome in French, you say?
3717360	3720080	Oh, this one's lured and the other one's.
3722880	3724080	Oh, my God, I'm so smart.
3724080	3724880	Are you squinting?
3724880	3725520	I'm so smart.
3743600	3744560	E-e-e-e-ego.
3744560	3745520	I just hear...
3750000	3752560	Do you want me to say it with a harsh Scottish accent then?
3752560	3757120	Dragon, is that what you want me to refer to all of them as dragon?
3757120	3760240	Oh look at my dragonfly of a health bar.
3760240	3762960	Thank you for the tip, Anna, on em' bullying me.
3762960	3766160	Brian, yeah, Brian, literally given 0s.
3768560	3771200	Okay, can I just like scoop past the section?
3771200	3775040	Oh, he's gonna end up hitting me.
3775040	3779640	The rule that are.
3779640	3786860	Ok, we have just committed a not very nice thing.
3786860	3790540	Oh, he's posing on me.
3790540	3793920	He's starting on me.
3793920	3796440	Defeat all three Scary Ginnorks.
3796440	3798440	I'm gonna off the Ginnork!
3798440	3799960	I'm gonna off the Ginnel!
3799960	3800960	I'm a Ginnooooor!
3800960	3809520	Yeah, we did it, okay, sorry about that delay old chap
3812240	3816180	Ragnar the ring another 10,000 gamers
3818600	3824900	I thought this was on game pass, but it was like pay money to buy it and I'm like well it's way cheaper on steams
3827600	3829200	Brian
3829200	3834840	Five foot three is not tiny for a woman, but your size makes me want to give you headpats
3838560	3839560	I
3839560	3845160	Thank you feel their lover. Well as their size is complete for an office that mean
3846240	3848240	I just want
3848800	3850800	Wait
3850920	3853680	Yeah, okay, we're well the dragons we hit home
3854160	3861280	Actually, I need to order artwork with the girls to be honest. I want to show off their hidden lore a bit more
3862680	3865320	Just like Azura can be as tall as a skyscraper
3865320	3868400	So, you know need to need that giant ass artwork coming through don't mind me
3868960	3872080	Shamelessly commissioned in that right. I'm supposed to burn
3879920	3881920	Right we did cliff town
3884560	3889160	That's either this one dr. Shim
3893680	3901000	I was curious about the Lord like her mercy became an egg student. I mean she pretty much finished up being a tailor so
3902760	3904760	Gras tiny at 47. Oh
3906640	3908640	No boss live
3909080	3911080	Don't say that is this a boss level
3913680	3915680	Oh
3920400	3922400	First thing I do in the levels hurt myself
3925600	3932120	Hold on I've got this only ones with people's names are boss level
3935840	3937840	Wait, you weren't I
3938840	3943800	I freaking all locked on to me, but it didn't last time. Don't be cheeky
3950320	3955840	So they just perish themselves, I mean, I'll take it I'm not gonna complain about it. I was oh
3958560	3960560	You can't do that on a big
3963240	3965240	Geez Louise
3968840	3970840	Oh
3971160	3973160	Scary
3978680	3980680	Secret path
3982440	3984440	Oh, it's just Jim's
3990920	3992920	Okay first a wagon on love
3995680	3997680	Terondo
3998240	4004040	Dr. Shemp thinks he's so cool. You don't know what it's been like listening to him over and over
4004320	4007880	But I tell you one thing you should watch his back
4008360	4013360	Every single interest in everyone thought Amy was a visual. I mean she can I believe that
4015440	4017440	This is a boss fight
4028840	4036280	Is that a boss mate? Oh, no, it keeps going. Okay. Okay. How many dragons are there? Oh, I've already done it
4038360	4044200	Okay, okay, let him get up. Let him get up. Oh he's raging. Whoa
4046120	4050160	I'm scared. I'm actually scared. What does it mean?
4053200	4055200	Uh-huh
4055320	4057320	So he's what spin
4060320	4062320	Okay
4072040	4074040	They're just fire
4076000	4080160	Okay, okay, I got it. I got it. It was time and it was just time and I can just spam it down
4080160	4082160	I didn't have to think of anything. Sorry
4083160	4085160	Okay, one more
4085200	4087200	What do you do this time?
4088120	4090120	Whoa
4097160	4100240	Are you just get Jules for the enemy side? Okay, okay, that makes sense
4105120	4108120	Bunk bunk bunk up first that's why I'm returning home
4109120	4114560	Stony that booty rivals your own gal only one of us can have the superior be in this house
4115160	4117160	That's what he gets for kidnapping acu-acu
4125600	4127600	This is a dead end
4128080	4132400	Do not touch whatever the purple stuff is. I don't know what it is. I don't want to know
4133240	4136680	Ah, okay cliff time we did
4146840	4148680	No, it's candy
4148680	4149560	Wow
4149560	4153240	Got the cameras a bit unfree. That's where I got him. I get motion sick playing this game
4153240	4157800	I did not get motion sick playing games, but that's where I came from
4163280	4165280	Oh, it's a life. Just beat you
4165760	4171280	Purple stuff is oil supposed to emulate Arabia. Oh, what? Which randomly pick
4193280	4195280	Oh
4195600	4197600	We're in the hall balloon guy here. I
4199280	4205200	Got go complete some of your assignments. Good luck with them. You should submit them to me so I can do them for you
4205320	4207320	the content
4208000	4210200	Only when I feel better that way am I going crazy?
4210200	4213080	I don't go past the balloon guy and he was gonna take me somewhere near
4215880	4217880	Go
4218360	4220360	Bun bun you heal up my little
4224360	4226960	Don't the balloon guy here, and he was gonna take me away
4230360	4235600	Hmm what a weird stone it has a target right on there and there's a cannon nearby
4235600	4237600	I
4246880	4248920	Can in your bag stall
4253280	4257320	No, I can act can't push these I don't think so
4259720	4261840	I can't I'm just gonna burn all the cannons
4262200	4269520	Hold on cannon cannon cannon. How are you supposed to figure any of this out?
4273160	4276200	Target I see the target I push it over
4278760	4282240	No, I can't offer goodness sake
4289200	4291200	Okay
4292440	4297320	Okay, okay, okay, not bad. Thank you for the hand. We got there in the end
4302200	4304520	It really gave me time to react to that
4305800	4310840	Good job job story is so clever. Yeah thought about all myself. Thank you
4311720	4314720	Keep up the good work, and I know you'll fulfill your oh
4322280	4326000	Hey strongy think you could teach us some Scottish Gaelic
4326000	4328680	I have a goal of learning new languages
4328680	4336400	I am so sorry, but I come from the mainland of Scotland, and I was not taught gaelic at all
4337000	4338640	aim
4338640	4344480	So I'm sorry to disappoint gaelic lover, but actually I can't teach it because I was never taught it myself
4344880	4347640	The only words I know are polis
4348480	4350480	aim
4352600	4354600	Oh
4354960	4360720	Police is polis and Scotland is Alba. Those are the only words. I know okay. How'd I get over here?
4360720	4364400	I still keep the dragon, right? Okay, if I keep the dragon. Oh, no, don't
4366920	4368920	What I need the balloon I
4371800	4373800	Can't believe I did that honestly
4374360	4379640	Only I would manage that. Okay, we're doing it. No, we're not we're not doing the night flight. We ain't doing any flights
4379640	4381240	Oh, sorry
4381360	4383960	That's where the whole other is the hot air balloon guy
4386680	4391280	Okay, take this I can't believe how fast you found so much stolen
4393280	4398960	Yeah, magic crafters I'm surprised you don't know any ranchy words in
4400760	4403160	Gaelic or Gaelic lover and
4404320	4409960	No one spoke it I come from the mainland of Scotland and now if you come from the islands up north or way up north
4409960	4414480	You're most likely to be taught it. So you're just talking an accent
4416440	4418680	Like a regional accent I and
4419600	4426800	Slang but like Scott slang but not Gaelic not Scott's Gaelic and I was never taught that they
4427400	4430480	So folk are actually wanting to be taught it so it doesn't
4433800	4438280	Juice I can't even see I'm around these damn corners. Oh, I can't jump
4440800	4442800	I'll
4444480	4446480	You
4447160	4452200	It's pronounced Alba and Gaelic Alba spell ELB
4453040	4455040	Oh, I love us. I
4455920	4460800	Love oh my god. No shit. There's that's one stop. Is it bad here?
4463440	4465440	Rescue the egg
4465440	4467440	I
4469400	4471400	Got walled
4474880	4476880	Wow, wow, wow, wow
4479400	4485320	Oh, it's with Shadow Wizard money games we love casting spells at the Alpine Ridge
4486720	4488720	You need to chase him in the other direction
4496240	4502040	And you teach Sunday in Scots so that we can flirt with the nice lassie on vacation
4503240	4507080	There's really not any nice Scottish slang that I can think of
4507880	4508880	and
4508880	4514000	If she's pregnant you see oh, she's up the Duff which is just
4515200	4517760	It's not that pleasant of a terminology
4517760	4522840	I guess technically if you want to ask a Scottish chick, do you want to be pregnant by me?
4522840	4524840	You'd be like odd you want to be up the Duff?
4525440	4529960	Or like I'll get you up the Duff. Oh, yeah up the Duff. I'm not even kidding
4534000	4536000	The fire back
4539440	4543480	Sorry, hold on. Okay. Well, if he's not gonna get me then he's not gonna get me
4547840	4549840	He can raid him
4550280	4559720	Isn't the Duff also fine for the but and Scots it just means pregnant like oh, she's up the Duff
4560160	4562160	But normally it's like a disapproving
4563120	4565120	taper
4568360	4570360	Is that them going out?
4571600	4575240	Plop plop plop get up the Duff basically if I did like a Scottish
4575560	4578040	Or do I'd be like get me up the Duff get me up the Duff
4578040	4581000	It just doesn't say it's not very pleasant terminology though
4581920	4583760	No
4583760	4587880	Get off the Duff get off the Duff get off the Duff get off the Duff
4590120	4592120	Thank you Raven
4592840	4598160	It's get up up up up to get off the Duff isn't a thing has to be up
4605240	4607240	Oh
4608400	4610400	Get it in the river
4611360	4613360	Mustn't be
4614040	4616320	Mustn't be a dead-on kind of you
4618320	4620320	You still make dragonfly
4625720	4627720	Huh
4628600	4630600	I
4633520	4635520	Like I said, huh?
4639720	4641720	Dragon crazy
4645920	4650520	Yeah, I didn't know what the game wanted me for there
4652520	4657440	Maybe someone doesn't want to get go. Oh my bad. I was thinking about the Chuff not Duff
4658720	4660720	Huh
4662680	4664680	Come on
4667760	4670400	That's such a distance though
4674560	4676560	No buzz
4676560	4678560	Oh
4683160	4685160	Can't yell
4685840	4691920	No, it doesn't need to give me more money as I was saying plop plop plop plop
4692200	4695960	Get up the Duff get up the Duff this get up the Duff
4698080	4702360	Thank you again Raven and it's it and ask me to get out the
4703360	4709720	There will be no birthing of the lot the only thing on birth in his gen 2 maybe gen 3
4711080	4715520	And then that's that's all the birthing. Oh, this is any more. I'm supposed to go
4716480	4722160	I'm not supposed to over there. I'm stuck over here now. Can he be?
4727480	4731000	A Spyro up the Duff. Spyro is not pregnant. He just has a little belly
4732880	4734880	Oh
4736480	4741520	This Leo is really confusing me. I'm confuzzled
4744760	4751840	Looks like I'm supposed to do something to open that platform type thing, but I've not done it so I keep perishing
4757560	4759560	I'm like on my own over here
4760440	4765120	Is there like a secret? Does this game have secret walls?
4769800	4771800	You should pass the lead
4774800	4780440	There also may be a way to catch the egg guy that escaped earlier as a person that has 100% at this game
4780440	4784720	multiple times both in childhood and after the remake watching this has given me a small panic attack
4784720	4786720	Why am I doing everything the wrong way?
4787640	4791800	The Geomancers are supposed to open it, but I don't recall where he is
4792520	4795920	So I've basically progressed on the side of the map. I'm not supposed to I
4799000	4804320	Like when Scots type funny and complain about things on to our baby coughing on our bus right as I needed to
4804680	4809360	Cough so I nearly exploded hold on in because I didn't want to look like someone who copies babies
4809360	4814840	Oh my god, my favorite one is I want to wrap myself up in tin foil and blow myself up to fuck
4817640	4821240	Okay, yeah, something's supposed to open this
4822320	4827960	Is it that twat back there? There might be hold on let me perish need reset
4829640	4834920	Honestly, if you type it in it's like want to wrap myself up in tin foil and blow myself up to fucking the microwave
4834920	4837360	It's the funniest thing. I'm fucking red. I love it so much
4837800	4842720	That's why I sometimes go like, oh, I want to blow myself up, but it's because of that tin foil tweet
4842720	4849720	Is it that? Is that why that ledge didn't open?
4855200	4859040	How confusing I might have to do a different mission
4860280	4864840	I'm not sure what the game wants of me. Yeah, all those guys have just spawned back in as well
4866040	4870960	I'm not supposed to get every single one and that's the the deal
4873080	4881920	So what I take a left destroy them all left side, and then it should open up wherever I'm missing
4886880	4890160	Get one oh he's too big
4895840	4897840	That was a bit cheap
4898480	4903120	Okay, no
4905920	4910440	And then what defeat this guy that's everything in the area defeated
4911880	4915680	I'm being trolled of this platform doesn't come down right I'm being trolled
4915680	4917760	I may have to quit this one. I don't know what I'm supposed to do
4918760	4921040	The game is tied to frames per second
4928840	4934480	I always interest and see how others play this game. You need to collect all the wee orbs
4939200	4942200	I need to be 30 frames per second
4944760	4946760	Is that real
4949520	4955360	Oh my god, it's so bitty. What oh my god, it's so bitty though
4957840	4959840	Oh
4961320	4963320	My god, oh
4965680	4967680	This looks awful though
4969920	4971920	And I put it back on
4974000	4977640	My ring cloud, thank you for the redirect
4978920	4980920	We're currently
4981120	4982520	playing
4982520	4986240	Spiral which is a childhood game of not me, but of you guys
4987040	4988480	and
4988480	4992360	I'm currently getting wrecked by Framerate. Oh, I can't a
4994200	4998200	For goodness sake. No, don't look close your eyes. Don't look at this embarrassment
4999000	5001000	site
