start	end	text
2576000	2578000	I don't even feel the need to go back to my addiction
2578000	2580000	I'm like oh my god you're kicking your addiction
2580000	2582000	I'm like how are you
2582000	2584000	what how
2584000	2586000	like that's amazing like I could get
2586000	2588000	into the nitty-gritty of like how insane
2588000	2590000	addiction is and look
2590000	2592000	your brain once it creates
2592000	2594000	a neural pathway it likes it wants to keep
2594000	2596000	repeating that it's nice and easy it's why
2596000	2598000	nostalgia is so powerful because you don't
2598000	2600000	have to like learn the new lore of something
2600000	2602000	it sounds silly but
2602000	2604000	ehm
2604000	2606000	like it's very easy
2606000	2608000	to fall into addiction
2608000	2610000	and especially
2610000	2612000	your makeup your genetic
2612000	2614000	makeup can make you predisposition
2614000	2616000	for it as well it's quite it's quite fascinating
2616000	2618000	because it's like it's kind of like
2618000	2620000	gamba like I spoke previously
2620000	2622000	I had a
2622000	2624000	advertisement offer
2624000	2626000	of four thousand US dollars
2626000	2628000	to insert a 60 second
2628000	2630000	gamba ad
2630000	2632000	and I said no because
2632000	2634000	it's gamba
2634000	2636000	but it's very interesting
2636000	2638000	how
2638000	2640000	severely gamba seems to
2640000	2642000	affect individuals
2642000	2644000	now this is just an observation
2644000	2646000	but whenever I've seen
2646000	2648000	gamba ads that are like stop when the fund
2648000	2650000	stops a ten thousand
2650000	2652000	swordfish should get you to level 78
2652000	2654000	let's go
2654000	2656000	oh my god 78 by 9 to the stream
2656000	2658000	ehm
2658000	2660000	whenever you see a gamba ad that's like don't
2660000	2662000	is like stop stop when the fund stops
2662000	2664000	they always show a guy
2664000	2666000	and I'm wondering
2666000	2668000	ehm
2668000	2670000	is the predisp... not the pre
2670000	2672000	the socialization
2672000	2674000	because obviously if we're being
2674000	2676000	very stereotypical of society
2676000	2678000	we live in a society
2678000	2680000	guys are normally more interested in sports
2680000	2682000	and is the
2682000	2684000	environment around it that it's normal
2684000	2686000	to gamble
2686000	2688000	and kind of like put a cheeky
2688000	2690000	10 or here on this
2690000	2692000	bet a 20
2692000	2694000	quid here on this bet type thing
2694000	2696000	before it snowballs out of control
2696000	2698000	it's quite
2698000	2700000	fascinating I actually had someone
2700000	2702000	in real life I knew
2702000	2704000	that
2704000	2706000	they weren't a family member but
2706000	2708000	they were like an acquaintance and I learned
2708000	2710000	of their story
2710000	2712000	and basically
2712000	2714000	the guy gambled away their mortgage
2714000	2716000	and
2716000	2718000	it's just
2718000	2720000	it's such a shame what kind of grip
2720000	2722000	it has
2722000	2724000	on certain people because for me
2724000	2726000	right now I
2726000	2728000	I am
2728000	2730000	I'm like confident that I don't have
2730000	2732000	that kind of addiction
2732000	2734000	I
2734000	2736000	it doesn't appeal to me
2736000	2738000	I would walk away
2738000	2740000	like angry that I wasted
2740000	2742000	my money type thing like my brain
2742000	2744000	doesn't go oh
2744000	2746000	if I gamble again I'll make back
2746000	2748000	what I lost like no my brain's like
2748000	2750000	I'll waste the time that was I'd rather play
2750000	2752000	like a video game or something else like that
2752000	2754000	you know
2754000	2756000	I wish I could join you but not on RuneScape
2756000	2758000	wait what's wrong with RuneScape
2758000	2760000	it's old school
2760000	2762000	look these are all Reeflings we're all just hanging
2762000	2764000	out outside the we're all hanging
2764000	2766000	out in Edgeville for no particular
2766000	2768000	reason
2768000	2770000	um
2770000	2772000	yeah sorry I don't know if
2772000	2774000	I need to turn down the
2774000	2776000	that sound
2776000	2778000	effect
2778000	2780000	I'll turn down the sound effect just because
2780000	2782000	it's very repetitive
2782000	2784000	but hopefully you can still
2784000	2786000	hear it but
2786000	2788000	sorry
2788000	2790000	we're in Edgeville together where you can do better
2790000	2792000	90% of gamblers quit
2792000	2794000	before they've been big now I have seen those
2794000	2796000	memes I have to admit they're a wee bit funny
2796000	2798000	but it is
2798000	2800000	just a very curious
2802000	2804000	predicament that people seem to get themselves into
2804000	2806000	I mean that's kind of what
2806000	2808000	kick the website kick.com
2808000	2810000	if you heard about it
2810000	2812000	the only
2812000	2814000	reason they are able to be fueled
2814000	2816000	so high is because of
2816000	2818000	Gamble
2818000	2820000	there's no other
2820000	2822000	reason and it's perfectly
2822000	2824000	fine to say that
2826000	2828000	but it just kind of goes to show
2828000	2830000	you how big the house always
2830000	2832000	wins if they can offer this business
2832000	2834000	model on the side
2834000	2836000	I don't know if you guys remember
2836000	2838000	when Twitch officially announced
2838000	2840000	it's like banning Gamble
2842000	2844000	it's just very curious
2844000	2846000	because
2846000	2848000	there's a lot of
2848000	2850000	discussion you can get into and you can say
2850000	2852000	well the person that's Gamble
2852000	2854000	and it's their money
2854000	2856000	it's their life
2856000	2858000	it's their choice
2858000	2860000	but if like
2860000	2862000	I'm trying to think
2862000	2864000	and do two things at once and it's not coming out in a sense
2864000	2866000	so
2868000	2870000	is it the
2870000	2872000	hold on let me put my sense together
2874000	2876000	when is it not a choice
2876000	2878000	when is it not a choice is the question
2878000	2880000	why is it it's addiction
2880000	2882000	and not a choice when it comes to
2882000	2884000	Gamble but it might be
2884000	2886000	a choice when it comes to other bad actions
2886000	2888000	you might do in your life
2888000	2890000	why is Gamble marked out for one
2890000	2892000	why is alcoholism marked out for one
2892000	2894000	obviously when it comes to alcoholism
2894000	2896000	your body does change the tolerance
2896000	2898000	but you could argue the same for Gamble
2898000	2900000	because your brain literally
2900000	2902000	lights up like fireworks
2902000	2904000	when you win
2904000	2906000	and it's just very
2906000	2908000	interesting because where's the line
2908000	2910000	drawn from someone is consenting
2910000	2912000	to do this activity and someone
2912000	2914000	isn't able to consent to do this activity
2914000	2916000	because it's causing harm
2916000	2918000	you could argue sitting on runescape
2918000	2920000	for 12 hours well that's causing harm
2920000	2922000	oh well
2922000	2924000	we'll need to take her offline
2924000	2926000	because she's not well because she's doing this
2926000	2928000	for 12 hours because that's bad
2928000	2930000	for her health sitting for 12 hours
2930000	2932000	type thing you know
2932000	2934000	do you know what I'm trying to say out loud
2934000	2936000	I struggle to say the words
2936000	2938000	thank you for coming
2938000	2940000	I'm a member tier
2940000	2942000	destructive behaviours that have historically
2942000	2944000	been deemed as vices that's where it is
2944000	2946000	yeah like
2946000	2948000	we're being called out literally all runescapers
2948000	2950000	getting called out from across the line
2950000	2952000	wow we're about to level up again
2952000	2954000	oh my god just let me do
2954000	2956000	one ramble and we're going to be
2956000	2958000	99 overnight like just
2958000	2960000	give me one subject to ramble about
2960000	2962000	and we're done there is a logout
2962000	2964000	timer after 6 hours I will
2964000	2966000	most likely log me out when I go for the big job
2966000	2968000	but I don't need one right now
2970000	2972000	but yeah
2972000	2974000	in college maxing on runescapers did it
2974000	2976000	on homework real
2976000	2978000	the lines do get but well that's
2978000	2980000	it's the interesting thing it's like when
2980000	2982000	where do laws come into place to protect
2982000	2984000	gamble
2984000	2986000	gamblers sorry
2986000	2988000	because when you lose
2988000	2990000	your money you're told tough
2990000	2992000	tough bananas
2992000	2994000	yay 56
2994000	2996000	yatta
2996000	2998000	when you lose all your money you're told
2998000	3000000	tough bananas
3000000	3002000	when you lose your money to scam
3002000	3004000	the bank says see tough bananas
3004000	3006000	but yeah there's laws in place
3006000	3008000	to protect you in quotation marks
3008000	3010000	and to get the
3010000	3012000	scammers put in jail to get
3012000	3014000	well you can't really put
3014000	3016000	casinos in jail so that doesn't work
3016000	3018000	that's a terrible
3018000	3020000	comparison
3024000	3026000	hmm
3026000	3028000	well I've kind of shot myself in that
3028000	3030000	line of thought I've completely undone
3030000	3032000	that line of thought there I do apologize
3032000	3034000	um
3034000	3036000	there's really
3036000	3038000	no good answer no there isn't
3038000	3040000	that's the thing
3040000	3042000	that's the thing that's the thing I want to
3042000	3044000	highlight there is
3044000	3046000	no answer and yet
3046000	3048000	we still have some laws such as
3048000	3050000	you know obviously twitch isn't
3050000	3052000	law but twitch is a reflection
3052000	3054000	of the community views
3054000	3056000	or the views of the masses
3056000	3058000	now do you remember
3058000	3060000	when a
3060000	3062000	pokemon was like yeah gamma bad
3062000	3064000	and then all of a sudden twitter blew up
3064000	3066000	and then twitter was like
3066000	3068000	gamma bad and then twitch was like
3068000	3070000	okay now we'll remove
3070000	3072000	gamma like
3072000	3074000	that is a perfect
3074000	3076000	example of
3076000	3078000	the most basic movement
3078000	3080000	now don't get me wrong movement isn't world changing
3080000	3082000	but it is the basic example
3082000	3084000	of someone who definitely
3084000	3086000	is on a larger platform
3086000	3088000	going hey this thing
3088000	3090000	bad and then everyone going
3090000	3092000	wait a minute yes
3092000	3094000	this thing is bad
3094000	3096000	and then boom
3096000	3098000	twitch
3098000	3100000	got rid of the category
3100000	3102000	and outlawed it and said no bad
3102000	3104000	now that is
3104000	3106000	and just
3106000	3108000	a bloody perfect example
3108000	3110000	of how
3110000	3112000	the community
3112000	3114000	the community
3114000	3116000	in specific areas and pockets
3116000	3118000	do have a voice
3118000	3120000	and do have a say
3120000	3122000	as much as you might not think on an individual level
3122000	3124000	you don't have a voice
3124000	3126000	it might be true but have you ever seen
3126000	3128000	planet of the apes
3128000	3130000	monkey on own
3130000	3132000	weak
3132000	3134000	monkey together strong
3134000	3136000	it is true
3136000	3138000	you can't even deny it there's so many examples
3138000	3140000	of this
3140000	3142000	like think of revolutions
3142000	3144000	such as the french revolution
3144000	3146000	one individual would get their head
3146000	3148000	guillotined ok
3148000	3150000	I'm not being funny I'm being so
3150000	3152000	true this is my rabbit hole
3152000	3154000	but like literally the french
3154000	3156000	revolution one person stands up
3156000	3158000	and gets their head chopped off right
3158000	3160000	no revolution no movement
3160000	3162000	community is not you know
3162000	3164000	community is not going to rise up
3164000	3166000	but hold on a minute the people are revolting
3166000	3168000	the people
3168000	3170000	are revolting the masses are outraged
3170000	3172000	how can society continue
3172000	3174000	if everyone bands together
3174000	3176000	and
3176000	3178000	historically every 400 years
3178000	3180000	society
3180000	3182000	shifts and what do I mean by
3182000	3184000	society shifts something new
3184000	3186000	comes up for society to be
3186000	3188000	a part of ok
3188000	3190000	so before capitalism
3190000	3192000	which is when global
3192000	3194000	economics became a thing ok
3194000	3196000	like kinda the industrial revolution
3196000	3198000	global economics there was
3198000	3200000	region locked capitalism
3200000	3202000	ok and it's called feudalism
3202000	3204000	or something like that it's like
3204000	3206000	it's not feudalism it's like feudalism
3206000	3208000	ok
3208000	3210000	which was when
3210000	3212000	lords owned
3212000	3214000	the plots of land and permitted
3214000	3216000	peasants to generate food
3216000	3218000	on those lands ok
3218000	3220000	that was region locked capitalism
3220000	3222000	before we know capitalism today ok
3222000	3224000	but that got outdated when
3224000	3226000	the revolution came in
3226000	3228000	because you know
3228000	3230000	people learn fast to
3230000	3232000	grow certain crops and if you breed
3232000	3234000	crops I can't remember who did the crop breeding
3234000	3236000	what's his name
3236000	3238000	ah sugar I
3238000	3240000	forgotten feudalism
3240000	3242000	is with lords yes yes
3242000	3244000	the chickens are revolting
3244000	3246000	finally we agree on something
3246000	3248000	bro it's not 400 years it's like a decade
3248000	3250000	stuff changes all the time
3250000	3252000	but like another massive example
3252000	3254000	shift in society and you're not gonna like
3254000	3256000	some of yous are not gonna like this but
3256000	3258000	you're in for a rambling stream
3258000	3260000	you know you've got me for 12 hours as if
3260000	3262000	I'm not gonna get on my high horse and teach you history ok
3262000	3264000	if you
3264000	3266000	did not know
3266000	3268000	in Christianity
3268000	3270000	there's the old testament
3270000	3272000	and there's the new testament
3272000	3274000	the new testament
3274000	3276000	is was created
3276000	3278000	I believe in
3278000	3280000	roughly the 15th century
3280000	3282000	the church got together and went
3282000	3284000	look the old testament
3284000	3286000	isn't doing it for the masses
3286000	3288000	people are starting to question that
3288000	3290000	because people are becoming aware
3290000	3292000	that you know
3292000	3294000	some things aren't working out in the
3294000	3296000	story
3296000	3298000	and basically the new testament
3298000	3300000	is just
3300000	3302000	friggin made up
3302000	3304000	1500
3304000	3306000	years later after
3306000	3308000	Jebus the source supposedly
3308000	3310000	passed away
3310000	3312000	you're so right Strony let's eat the rich
3312000	3314000	yes! fun blue thank you for the two
3316000	3318000	like some people can't conceptualize
3318000	3320000	the difference between a million and a billion
3320000	3322000	dollars
3322000	3324000	now take that million and add one
3324000	3326000	and then add one and then add one
3326000	3328000	and then add one and keep going and keep going
3328000	3330000	and keep going and keep going
3330000	3332000	anyway
3332000	3334000	casually red fill in the masses
3334000	3336000	I'm not kidding I will keep mentioning
3336000	3338000	in the game
3338000	3340000	needy streamer overload I cannot even believe
3340000	3342000	they put that in the game that kind of thing
3342000	3344000	okay
3344000	3346000	but anyway
3346000	3348000	anyway that's just me
3348000	3350000	I don't know what you guys are thinking
3350000	3352000	but that's just me
3352000	3354000	but I could really get on my high horse
3354000	3356000	I should actually I want to do an education stream
3356000	3358000	about feudalism because
3358000	3360000	and like kind of
3360000	3362000	how history and how society used to work
3362000	3364000	because bargaining used to be how it was
3364000	3366000	done! bargaining used to be like
3366000	3368000	hey I have
3368000	3370000	two weeks would you
3370000	3372000	trade me one potato for two weeks
3372000	3374000	that's how it used to be done
3374000	3376000	that's how there was value in things
3376000	3378000	that's how humans did it
3378000	3380000	and and freaking
3380000	3382000	there are
3382000	3384000	there are some examples today
3384000	3386000	of it kind of thriving
3386000	3388000	and
3388000	3390000	so runescape is historically
3390000	3392000	accurate yes! you guys
3392000	3394000	trading me right now
3394000	3396000	you are calling upon your ancestors
3396000	3398000	to give me the resources that you don't
3398000	3400000	need in the moment you are looking
3400000	3402000	after me and in return
3402000	3404000	I will scratch your back later
3404000	3406000	it's literally why I'm such a big believer
3406000	3408000	and you scratch my back I scratch yours
3408000	3410000	because that's how it used to be
3410000	3412000	return to monkey
3412000	3414000	replays return to monkey
3414000	3416000	we were so nice
3416000	3418000	we had some communities
3418000	3420000	we had said it's a belonging
3420000	3422000	it's so nice
3422000	3424000	the old test schools
3424000	3426000	oh right okay you're done
3426000	3428000	out of curiosity
3428000	3430000	I've not touched old school runescape
3430000	3432000	what's with the cooking not cooking window
3432000	3434000	on the top left so I am using
3434000	3436000	a plugin called runelight
3436000	3438000	you can see it up here this plugin
3438000	3440000	can track your things
3440000	3442000	there are good bad examples of this
3442000	3444000	one stick is weak
3444000	3446000	many together are strong
3446000	3448000	like the 1940s
3448000	3450000	monkey
3450000	3452000	thank you very much for the tip
3452000	3454000	I appreciate it but get a name
3454000	3456000	and bonzlo thank you for the super chat
3456000	3458000	um
3458000	3460000	but just
3460000	3462000	um
3462000	3464000	literally you guys are
3464000	3466000	what? who?
3466000	3468000	dash oak
3468000	3470000	I mean
3470000	3472000	a bit of netherlands in the chat
3472000	3474000	um
3474000	3476000	stupid work meeting now I can watch
3476000	3478000	oh my god there are netherlands people
3478000	3480000	wait
3480000	3482000	give a bond
3482000	3484000	so that no members will try
3484000	3486000	will you do that now
3486000	3488000	or later
3488000	3490000	reading that is so funny
3490000	3492000	questions from you
3492000	3494000	exams later is good
3494000	3496000	later is good
3498000	3500000	netherlands talking
3500000	3502000	on my chat
3502000	3504000	more likely than you think
3506000	3508000	here
3508000	3510000	Anders
3510000	3512000	I don't mind
3512000	3514000	netherlands talking
3514000	3516000	ha ha ha
3516000	3518000	ha ha ha
3522000	3524000	Scotland being germinated
3524000	3526000	I have no idea
3526000	3528000	I probably not I think
3528000	3530000	wait are these reeflings I don't think
3530000	3532000	what did you say about my mother
3532000	3534000	I don't think these are reeflings are they
3534000	3536000	are these reeflings
3536000	3538000	smile
3538000	3540000	I like that I am in the message
3540000	3542000	very charming
3542000	3544000	just dreamed just joined
3544000	3546000	how's stream going stream is going amazing
3546000	3548000	I have rambled my
3548000	3550000	bruh I have rambled my way
3550000	3552000	through four levels so far
3552000	3554000	and ran it so yes we're still 3a
3556000	3558000	I'm not sure
3558000	3560000	we could all be Dutch I can't
3560000	3562000	believe it the netherlands
3562000	3564000	I don't know
3564000	3566000	Dutch first but
3566000	3568000	how are you doing
3568000	3570000	I am
3570000	3572000	hungry I am hungry
3572000	3574000	I love you
3576000	3578000	that
3578000	3580000	that I want
3580000	3582000	that you play
3582000	3584000	runescape
3584000	3586000	with me if you please
3586000	3588000	reefling
3588000	3590000	bye
3592000	3594000	there you go there's your Dutch
3594000	3596000	for the day I ain't got any more
3596000	3598000	Dutch in me so that's the best I got
3598000	3600000	she's casting black magic
3600000	3602000	strongy opens her
3602000	3604000	analytics it's suddenly 99
3604000	3606000	Dutch
3606000	3608000	netherlands
3608000	3610000	what the fuck good pronunciation
3610000	3612000	I'll try my best
3612000	3614000	57
3614000	3616000	57
3618000	3620000	right 57
3620000	3622000	we're getting there so quick
3622000	3624000	also in Flemish
3624000	3626000	it's Flemish
3628000	3630000	the Flemish
3630000	3632000	is like
3632000	3634000	Dutch, German, French
3634000	3636000	mangled and mashed together
3636000	3638000	can you yodel
3638000	3640000	yodel
3644000	3646000	bruh I was watching Azura
3646000	3648000	on the telly after stream
3648000	3650000	she was
3650000	3652000	karaoke on her way to herself
3652000	3654000	I was like damn you got some lungs on
3654000	3656000	your lady
3656000	3658000	she's been fantastic
3658000	3660000	honestly
3660000	3662000	wait what no I didn't mean
3662000	3664000	to do that I don't need the collection
3664000	3666000	box my apologies
3666000	3668000	right we have finished the salmon
3668000	3670000	we will be back to lobbies
3670000	3672000	er
3672000	3674000	what about you
3674000	3676000	how many languages you know only
3676000	3678000	English and technically
3678000	3680000	Scots is a recognized language
3680000	3682000	but I am
3682000	3684000	a Scottish
3688000	3690000	oh that was another funny image
3690000	3692000	aww but I couldn't say that
3692000	3694000	when I was playing Assassin's Creed
3694000	3696000	Brotherhood someone did a
3696000	3698000	text post and it was like
3698000	3700000	be me pic related 1500
3700000	3702000	some
3702000	3704000	mumbling assassin comes my way
3704000	3706000	it keeps me in my balls, keeps rambling
3706000	3708000	walks away or something
3708000	3710000	but I couldn't save it
3710000	3712000	I want to save it because it's a funny meme
3712000	3714000	I like saving the memes that you guys make
3714000	3716000	because it makes me so happy
3716000	3718000	why do I keep clicking that one
3718000	3720000	oh my cat's outside
3720000	3722000	Gimli you're not coming in the day
3722000	3724000	that was ridiculous yesterday
3724000	3726000	I shouldn't have let her in
3726000	3728000	because now she thinks she can come in
3728000	3730000	all the time and I'm like Gimli no
3730000	3732000	we can't come in so she's just going to have to
3732000	3734000	save my door until she gets the message
3734000	3736000	I'm sorry Gimli
3736000	3738000	I'm sorry
3738000	3740000	the last time she played Stardew
3740000	3742000	she went karaoke for 5 hours
3742000	3744000	she has endurance over her mummy
3744000	3746000	literally she was on for like 8 hours
3746000	3748000	the last time I checked I don't know when she went off
3748000	3750000	um
3750000	3752000	do you have plans to get membership
3752000	3754000	oh I already have membership
3754000	3756000	I'm just playing on free to play so I can hang
3756000	3758000	up all the reflins like check us out
3758000	3760000	look all these reflins
3760000	3762000	we're all just hanging
3762000	3764000	we're all cooking
3764000	3766000	wait you guys aren't cooking
3768000	3770000	oh you're putting more logs on the fire
3772000	3774000	but I'm cooking
3774000	3776000	oh thank you
3776000	3778000	thank you fireman
3778000	3780000	cabbage patch head is doing something
3780000	3782000	I don't know
3782000	3784000	oh we've got just an echo
3786000	3788000	we're linking the fire
3788000	3790000	oh I understand
3790000	3792000	but yeah all the reflins
3792000	3794000	I didn't want to alienate anyone
3794000	3796000	if they can't do members at the moment
3796000	3798000	and we're not cooking
3798000	3800000	wait a minute
3800000	3802000	wait a minute
3802000	3804000	we're not cooking
3806000	3808000	any membership items yet
3808000	3810000	so we don't need to go in a membership world
3810000	3812000	a lot of reflings gifted me
3812000	3814000	a ton of fish
3814000	3816000	so I'm just powering through that now
3816000	3818000	and
3818000	3820000	another reflin
3820000	3822000	gave me 10,000 friggin sword fish
3822000	3824000	I don't know how long it's going to take to get through that
3824000	3826000	I don't know if that might actually take us
3826000	3828000	to the end of the
3828000	3830000	stream
3830000	3832000	10,000 fish
3832000	3834000	since a lot
3834000	3836000	you betrayed Gimli I know
3836000	3838000	you don't know French
3838000	3840000	I've been lied to
3840000	3842000	oh sorry Miser
3842000	3844000	I can't
3844000	3846000	I can't do it
3846000	3848000	I can humorously do
3848000	3850000	what are you doing today
3850000	3852000	what are you doing
3852000	3854000	what are you doing
3854000	3856000	I can do French
3856000	3858000	Scottish
3858000	3860000	just to mess with you
3860000	3862000	but the actual French
3862000	3864000	speaking
3864000	3866000	like
3868000	3870000	I'm trying to think of a sense
3870000	3872000	to say
3872000	3874000	Montichons
3874000	3876000	Machichons
3876000	3878000	I think is French for my
3878000	3880000	Yiddies
3880000	3882000	oh my brain
3882000	3884000	my brain can't parley the French right now
3884000	3886000	it's too hard
3886000	3888000	my roommate that showed me
3888000	3890000	your content just DM'd me that
3890000	3892000	because of that super chat
3892000	3894000	they're like I know
3894000	3896000	what you are
3896000	3898000	oh Gimli
3898000	3900000	I can't have you in the room
3900000	3902000	she's just gonna
3902000	3904000	go back to sleep
3904000	3906000	I was playing with my
3906000	3908000	cats before a live stream
3908000	3910000	to tire them out
3910000	3912000	but I couldn't play with her too long
3912000	3914000	so she's currently going nuts right now
3914000	3916000	but she'll go down for a sleep because she wasn't sleeping
3916000	3918000	when I was sleeping so she'll
3918000	3920000	don't worry, don't worry about my pooders
3920000	3922000	and whenever I go make a tea in that
3922000	3924000	I'll go give her some attention
3924000	3926000	baby boy is really independent
3926000	3928000	though he's like not
3928000	3930000	caring I don't know if it's because he's half
3930000	3932000	a munchkin that he's more
3932000	3934000	tired than the usual cat
3934000	3936000	you can get depending on the breed of your cat
3936000	3938000	it can be really tired in general
3938000	3940000	and need like more sleep
3940000	3942000	I'm pretty sure there's a type
3942000	3944000	of dog that's known for sleeping
3944000	3946000	oh wait it's Greyhounds
3946000	3948000	Greyhounds are like the laziest
3948000	3950000	dog ever but they can do like
3950000	3952000	one burst sprint type thing
3954000	3956000	21 million
3956000	3958000	literally I got sugar daddy
3958000	3960000	out the wazoo because of reeflings
3960000	3962000	they were throwing them coins
3962000	3964000	to me I was like I'm not gonna say
3964000	3966000	no this is gonna fund the
3966000	3968000	I don't know if we're doing wine
3968000	3970000	I don't know if wine is the fastest
3970000	3972000	level up once I've
3972000	3974000	like cooked everything
3974000	3976000	if I push it I can finish
3976000	3978000	my first save file in November
3978000	3980000	oh I haven't even finished a save file
3980000	3982000	I was considering doing some eating runs
3982000	3984000	just to show you guys what
3984000	3986000	the binding of Isaac
3986000	3988000	is all about
3988000	3990000	who needs a bot farm
3990000	3992000	when you have a cult giving you everything
3992000	3994000	you need literally though
3996000	3998000	when I had a Saint Bernard
3998000	4000000	it felt like it slept for 20 hours a day
4000000	4002000	yeah like depending on the breed
4002000	4004000	but she's just moody
4004000	4006000	I fed her and I played with her
4006000	4008000	mouse but
4008000	4010000	the problem is because I let her
4010000	4012000	in yesterday
4012000	4014000	she now thinks she can come in whenever she wants
4016000	4018000	you're a bit of a diva
4018000	4020000	Gimli you're a bit of a diva
4020000	4022000	I have to admit
4022000	4024000	but I love her
4024000	4026000	I love her
4026000	4028000	you're always cooking
4028000	4030000	oh I ain't just cooking a runescape
4032000	4034000	I can't
4034000	4036000	tomorrow's crash bandicoot
4038000	4040000	yes
4040000	4042000	I think
4042000	4044000	July streams
4044000	4046000	I'm gonna focus on Xbox games
4046000	4048000	to get my gamer score up
4048000	4050000	I've done
4050000	4052000	decent progress on my goal
4052000	4054000	of collabing with 100 vtubers
4054000	4056000	with a 3d old thing
4056000	4058000	like 3 ASMR collabs
4058000	4060000	I have absolutely no issue
4060000	4062000	with actually collabing on stream
4062000	4064000	yeah good luck with that
4064000	4066000	I'm too shy
4066000	4068000	I've made great progress
4068000	4070000	I think I'm just shy of
4070000	4072000	6 ASMR collabs
4076000	4078000	and then I need to reach out
4078000	4080000	and do
4084000	4086000	I want to make all of my goals
4086000	4088000	happen before the one year mark
4088000	4090000	which means I have to work hard now
4090000	4092000	and
4092000	4094000	so
4094000	4096000	and
4096000	4098000	we've got membership coming up as well
4098000	4100000	because we've got a lot of lost time
4100000	4102000	to make up for but I hope
4102000	4104000	you can see with my efforts
4104000	4106000	and all my hard work there
4106000	4108000	I'm making up for lost time
4108000	4110000	it's going good
4110000	4112000	I want content out the wazoo
4112000	4114000	I want it to be
4114000	4116000	good funny times
4116000	4118000	literally uploaded that meme ASMR
4118000	4120000	please let me hold it
4120000	4122000	any plans for halo?
4122000	4124000	yes I would love if I could actually
4124000	4126000	do
4126000	4128000	a vtuber collab on halo
4128000	4130000	but I don't know
4130000	4132000	anyone who's played halo
4132000	4134000	I will ask the vlo girls
4134000	4136000	first before I ask around
4136000	4138000	and see if anyone's played halo
4140000	4142000	not that you need to be
4142000	4144000	good at halo
4144000	4146000	to play it like you need to know about it
4146000	4148000	but I'd rather
4148000	4150000	I think if you're playing a nostalgic game
4150000	4152000	I'd rather like two people who are
4152000	4154000	familiar with it play
4154000	4156000	I know that sounds really rude I hope it doesn't come across as rude
4156000	4158000	but I mean
4158000	4160000	I'm sure there's another halo vtuber
4160000	4162000	that's freaking good
4162000	4164000	random question are you playing any drg streams?
4164000	4166000	what?
4166000	4168000	drg?
4168000	4170000	what's drg?
4170000	4172000	sorry you're gonna have to spell it out for me my brain is very slow
4172000	4174000	I
4174000	4176000	you'll like to
4176000	4178000	check
4178000	4180000	who?
4180000	4182000	yes I think I can play with you guys
4184000	4186000	just as a word
4186000	4188000	or a word of warning
4188000	4190000	it's not a word of warning
4190000	4192000	ac snow paws is live with
4192000	4194000	space channel 5
4194000	4196000	part 2
4196000	4198000	and imibizu is live
4198000	4200000	with the coffin of andy and leily
4200000	4202000	and she's doing an endurance stream
4202000	4204000	I'm so proud
4204000	4206000	as my cat is currently kicking down the door
4206000	4208000	oh my god
4208000	4210000	she's getting that really frustrated
4210000	4212000	um
4212000	4214000	but yes
4214000	4216000	I think
4216000	4218000	I can play deep rock galactica
4218000	4220000	with you guys and it's not an issue
4220000	4222000	at all
4222000	4224000	she's trying to do the good ending
4224000	4226000	sorry there's only one ending and andy and leily
4226000	4228000	and I will not be taking any comments
4228000	4230000	I don't even
4230000	4232000	I'm
4232000	4234000	there's only one true ending
4234000	4236000	and I won't have it
4236000	4238000	any other way
4238000	4240000	me trying to hold in her
4240000	4242000	oh god the peeler
4242000	4244000	we literally can't outrun them
4244000	4246000	that gartic phone stream was so fun though
4246000	4248000	the girls are so funny
4248000	4250000	um
4250000	4252000	but yeah
4252000	4254000	the
4254000	4256000	already leveled up again
4256000	4258000	literally I am rambling through these levels
4258000	4260000	like nothing on earth
4260000	4262000	like I wake up on the other side of the ramble
4262000	4264000	and we're literally 58
4264000	4266000	that's fantastic
4266000	4268000	oh my goodness
4268000	4270000	all these lobbies
4270000	4272000	I'm burning them a wee bit but it's fine okay
4272000	4274000	you and emmy agree hard on that
4274000	4276000	ending yeah
4276000	4278000	literally I'm sorry but why on earth would you make
4278000	4280000	why would you
4280000	4282000	why would you play the game and be like
4282000	4284000	uh I'm not gonna do that ending
4284000	4286000	no the whole point is to like
4286000	4288000	be fine with human curiosity
4288000	4290000	like as long as you don't produce any offspring
4290000	4292000	no one gives a rat
4292000	4294000	anyone geyser
4294000	4296000	honestly
4298000	4300000	hmm
4300000	4302000	halo would be a fun way to do community games
4302000	4304000	uh like the halo molly player
4304000	4306000	I never actually played much of it
4306000	4308000	I heard
4308000	4310000	the bat
4310000	4312000	was it a halo battle pass came out
4312000	4314000	and it was just an absolute shambles
4314000	4316000	like it was just a terrible multiplayer
4316000	4318000	launch
4318000	4320000	and then they did battle pass
4320000	4322000	and then it just became
4322000	4324000	like this terrible
4324000	4326000	thing I don't know
4326000	4328000	what ending the one
4328000	4330000	true ending
4330000	4332000	oh actually I was
4332000	4334000	lurking quite a lot someone was like
4334000	4336000	wait I don't get it are we emmy's brother
4336000	4338000	the reason why you can see
4338000	4340000	emmy at all times when she
4340000	4342000	streams is because you're her dead brother
4342000	4344000	watching over her
4344000	4346000	I will spell it out for you
4346000	4348000	you are her
4348000	4350000	dead brother watching over her
4350000	4352000	which is why you can see her stream
4352000	4354000	which is why you can see her thoughts on twitter
