start	end	text
7353320	7355320	Jesus.
7355320	7357320	How cute parishes did he live?
7357320	7359320	I can't remember if it was a chick
7359320	7361320	and it was a tourist
7361320	7363320	and she recorded a video of her playing with it
7363320	7365320	in the water
7365320	7367320	and it was straight up a blue-ringed octopus
7367320	7369320	and it never hurt her or anything
7369320	7371320	but if it wanted to,
7371320	7373320	so I'm going to throw up from crying so much.
7373320	7375320	I've not even had any liquid
7375320	7377320	so that burp doesn't, that burp's literally
7377320	7379320	just straight up I'm going to throw up
7379320	7381320	so upset watching John Wick.
7383320	7385320	With nature, if you don't know what it is
7385320	7387320	leave it alone, pretty much.
7387320	7389320	A ten out of ten?
7389320	7391320	I didn't even eat or anything for that.
7393320	7395320	Right, I'm going to go get some food
7395320	7397320	before we go again.
7397320	7399320	I'm going to get a cup of tea so I'll be four minutes.
7399320	7401320	I think, I don't really need to think
7401320	7403320	because I completely forgot to hydrate
7403320	7405320	and I'm dehydrating via my eyeballs right now.
7405320	7407320	I'm so...
7407320	7409320	I will hydrate when we get back.
7409320	7411320	Please, I'm going to say the S-word.
7411320	7413320	No you're not.
7413320	7415320	No you're not.
7415320	7417320	You want to know why cairns die their hair pink?
7417320	7419320	It's a warning so stop!
7419320	7421320	You can't say that stuff out loud
7421320	7423320	but why is it so true though?
7423320	7425320	Wait, hold on a minute.
7425320	7427320	Are you allowed to say it out loud
7427320	7429320	if it's the truth?
7429320	7431320	Hmm?
7431320	7433320	Now I don't mean to be a weirdo
7433320	7435320	but I'm allowed to say it out loud
7435320	7437320	if it's the truth question mark.
7437320	7439320	Yes? No?
7439320	7441320	I've got yes and a no.
7441320	7443320	Hmm.
7443320	7445320	Hmm.
7445320	7447320	Sus, sus, I don't know.
7447320	7449320	No, there's some truths that you can't speak.
7449320	7451320	Okay.
7451320	7453320	Then we will do the...
7453320	7455320	we will practice the non-speaking.
7455320	7457320	How about that?
7457320	7459320	Always speak your truth even if the world ain't right.
7459320	7461320	And they hated Strone, for she spoke the truth.
7461320	7463320	I did that meme real quick.
7465320	7467320	Honestly.
7467320	7469320	I don't know if I should say it
7469320	7471320	but we're already here.
7471320	7473320	I remember watching the YouTube channel
7473320	7475320	a couple of years back
7475320	7477320	and it was like freak out videos
7477320	7479320	of people with multi-coloured hair.
7479320	7481320	And the channel got taken down for hate
7481320	7483320	but it was just compilations
7483320	7485320	of what people had produced.
7485320	7487320	And someone was like in an atrium
7487320	7489320	swinging their arms back and forth
7489320	7491320	and it looks like they were about to fly away
7491320	7493320	but she was like screaming back and forth
7493320	7495320	with her arms. I just remember that.
7495320	7497320	Don't censor yourself, my little seaweed assassin!
7497320	7499320	Oh my god!
7499320	7501320	Assassin!
7501320	7503320	That would be my name if I was a wee assassin.
7503320	7505320	I'd be no... call me C.
7505320	7507320	Seaweed.
7507320	7509320	Why do they call you Seaweed? Oh, weed
7509320	7511320	because I'm a bit shite, to be honest.
7511320	7513320	I'm not the best. And then C because
7513320	7515320	well, the enemy kind of sees me
7515320	7517320	because I'm not very good at stealth as well.
7517320	7519320	Yeah, call me Seaweed, the assassin.
7521320	7523320	The truth is
7523320	7525320	Black Rock can't stop us now.
7525320	7527320	No, we're learning.
7527320	7529320	We're getting the information.
7529320	7531320	A danger to us even.
7531320	7533320	I was snotting the back of my nose.
7533320	7535320	You want to hear it?
7535320	7537320	Ew.
7537320	7539320	Open your mouth. That's disgusting.
7539320	7541320	I'm sorry. I just filtered one person
7541320	7543320	by doing that. I know that for a fact.
7543320	7545320	Okay.
7545320	7547320	I'm going to go make a cup of tea
7547320	7549320	and get some food. I highly
7549320	7551320	give it the hot toe.
7551320	7553320	Oh my god!
7553320	7555320	Sick GF
7555320	7557320	gives you a...
7557320	7559320	Instead of doing like her spit, she goes
7559320	7561320	like that
7561320	7563320	and then
7563320	7565320	and it's all snot.
7565320	7567320	That's disgusting. See, this is why
7567320	7569320	you can't let me come up with the ideas
7569320	7571320	and execute them because I end up
7571320	7573320	being such disgusting things.
7573320	7575320	Literally, I come out with stuff that no one
7575320	7577320	would ever think.
7577320	7579320	I legit gagged. I'm so sorry.
7579320	7581320	Disgustingly hot.
7581320	7583320	I'm so sorry. This is why you can't let
7583320	7585320	me like execute things I want
7585320	7587320	to do.
7587320	7589320	Try not to be disgusting challenge coming
7589320	7591320	up with my... No!
7591320	7593320	Try and come up with one normal ASMR idea
7593320	7595320	challenge. Literally, my first opening
7595320	7597320	line on my most recent ASMR was
7597320	7599320	the STD clinics down there.
7599320	7601320	Right, okay.
7601320	7603320	Be normal for five seconds challenge,
7603320	7605320	Ronnie. Let's go.
7605320	7607320	Right, I will be a moment.
7607320	7609320	I'll just give me a second to tingle.
7609320	7611320	I highly recommend everyone, please get
7611320	7613320	up, please get a drink, please tingle
7613320	7615320	or tingle, tingle
7615320	7617320	or please
7617320	7619320	at least stretch your legs so
7619320	7621320	you don't become absolutely clogged
7621320	7623320	like me. I think I'm already baking
7623320	7625320	a two day loaf of bread at the moment
7625320	7627320	and it's not looking good.
7627320	7629320	I'm going to have to start
7629320	7631320	sending
7631320	7633320	reeflings up there because something's not going
7633320	7635320	on. Where's Kaka and on when you need
7635320	7637320	him? He's gone far
7637320	7639320	toilet bowl and on is gone
7639320	7641320	when you needed him most.
7643320	7645320	Yeah, that first line maybe tickle.
7645320	7647320	Is this the movie marathon stream?
7647320	7649320	Yes, so we're about to do
7649320	7651320	chapter two.
7651320	7653320	We're going to start it after I go get a wee break
7653320	7655320	by a break.
7655320	7657320	I mean literally just get food to nourish
7657320	7659320	my body because I didn't eat
7659320	7661320	before stream because I don't eat before
7661320	7663320	stream because I wake up and then I stream
7663320	7665320	and then I eat.
7665320	7667320	So I'll be literally a minute
7667320	7669320	and by a minute I mean four minutes
7669320	7671320	because the kettle takes four minutes to fricking boil. I don't know why it takes so long.
7671320	7673320	I feel like my British kettle was way better
7673320	7675320	but my Aussie kettle
7675320	7677320	hooked to it.
7685320	7687320	Thanks for watching.
7715320	7717320	You
7745320	7747320	you
7775320	7777320	you
7783320	7785320	Are you squidding me right now?
7805320	7807320	you
7835320	7837320	you
7849320	7851320	Are you squidding me right now?
7865320	7867320	Are you squidding me right now?
7895320	7899320	Are you squidding me right now?
7907320	7909320	Are you squidding me right now?
7909320	7911320	Donating just to hear her voice again
7911320	7913320	underscore cry.
7913320	7917320	Are you squidding me right now?
7925320	7927380	you
7955320	7957380	you
7985320	7987380	you
8015320	8017380	you
8045320	8073660	okay now that's all out of my head I know I've muted the game sound for you
8073660	8084280	guys that's so loud in my head it's a it's like oh my goodness they done I
8084280	8095240	poor nebulosity check chair not chair chair a boy donating donating just to
8095240	8103160	hear her voice again that's Brian's voice that would play not mine
8103160	8110240	right where were we right we're gonna do part two I don't know if I should eat
8110240	8115640	first before we click play because I swear God right we're just going for it
8115640	8122720	as everyone ready for part two get your clicker clickers ready and we'll say on
8122720	8132360	go it's like three two one go okay right ready three two one go let's just
8132360	8149560	check it worked are you ready though yeah I've got leftover pasta and I put
8149560	8159480	some cheese on it it's that intro that looks like it was made in the 1990s by
8159480	8168400	Thunder root okay let me turn up the volume
8169120	8182080	is we going for a joyride are we going for a recap no hey it's Laurel and hardy
8183240	8186240	huh
8186240	8201200	are we getting into it we only just got here
8201200	8221800	is that a 1968 chavilo caviar I've got a call up I can't stand it I never wait
8221800	8230840	is a sabotage no it's not I thought it was sabotage I can't sound like it a joy
8230880	8235000	ride just how you know I got a kebab but I have leftover pasta and you finish so
8235000	8241720	I'm gonna finish up I've got kebab for leader let me just check everything's
8241720	8258200	yeah my rear view mirror that's not really my cyber oh are we getting into
8258200	8262880	it right hydration check if anyone cried alongside me by the way a couple
8262880	8279200	Bruce what do you have on your oh an insignia who do you work for who do you
8279200	8285360	work for hmm
8295320	8308720	who does number two work for oh okay not put a mother a me I use me use
8310200	8317600	again the Russians are the bad guys can the Russians be the good guys for once
8317840	8327800	how about that you'll make a crown a ground break oh new enemy introduced I
8327800	8332240	have to be that's the way I'd be sucking on our refluence tentacle that's all I'm
8332240	8339960	saying come here you know oh I ordered the pregnancy artwork I'm officially
8339960	8345240	pregnant with you right now it's gonna be here in two weeks roughly and so we're
8345240	8349600	gonna make we're gonna make the script together
8352240	8355240	okay
8355240	8357240	oh
8361240	8365240	nephew oh
8369760	8378240	okay wait we're still getting the car back
8385240	8397760	oh he already well he already showed up
8398760	8413880	oh no oh ouch ouch stunt stunt stunt doubles are crazy the scenes they do
8422080	8426280	I mean you could ask nicely honestly
8428560	8436540	you're funny
8442820	8446600	well I like the ashes had it
8457760	8459760	I
8477440	8481480	Don't fucking pencil I'm fucking do this
8488120	8490120	You
8495560	8499720	So fucking hand the car over and get back to russka to brahlusky
8504840	8506840	He's here
8510480	8512480	Previous
8513480	8515480	I
8516880	8521080	Be advocate, I'm sorry. I'd have an explosive diarrhea right there
8527240	8534520	Machine ma in your tibia machine. Yeah, I see having a stroke listening to me right now
8534920	8545720	We're on the second movie. Yes, we finished the first one. I cried my absolutely heart and soul out
8546680	8548680	I'm gonna pray
8548680	8550680	That this movie has absolutely
8551360	8553960	Nothing like the tone that was set in one
8557800	8562000	So you're saying you need to be scared in order to pass a loaf of bread
8562360	8564360	I
8568480	8570320	Speaking of a loaf of bread, I need to
8574400	8576840	Hey, I for it
8584040	8586040	And boo
8586200	8592440	Sorry, it's such a badass scene and I'm like, excuse me. Well, I pass gas
8596080	8598080	Yeah, oh
8599200	8601200	My god, wait
8602080	8608960	It's literally GT for Nico cousin want to go bowling we own a taxi rank
8616480	8618480	Get away
8623120	8625520	Be like Emmy one day maybe I
8627680	8633040	Do have a part of a donut on reward. I so bizarre honestly if you think about it
8637720	8642440	I'm gonna make a really funny short about it. Oh, he mad you just busted up my car
8647040	8651200	How much of a freaking hammer and can this car take?
8651200	8653200	They
8653200	8655200	You
8674120	8681000	They don't bell card like they used to know other things taking an absolute thrashing
8683200	8685200	You
8702400	8704400	Wow
8713920	8715920	Oh
8719800	8722760	Here isn't still going it should be smoking
8726640	8728640	This is not possible
8731440	8733440	Privet
8735440	8739080	No way it goes again stop
8743720	8749000	Come on, oh my god, I
8760600	8764520	Feel like we're at the end of the movie, but we've only just got started like it
8770200	8772200	I should deal you here
8773200	8775200	I
8785760	8789520	If he's still using his wee legs after getting ran over by a car
8803200	8805200	I
8805200	8807200	I
8831760	8833920	That's a heavy tank if I've ever seen one
8835200	8837200	Oh
8838200	8840200	Oh
8862280	8864400	No, I'd be gone
8867200	8869200	I
8876640	8878800	Did everyone like alcohol so much oh
8882640	8885160	None the pain sorry I forgot none the pain. Oh
8885840	8890760	Wait, he's he's offering him one last glass before well before the long
8891760	8893760	The long sleep wink wink
8893880	8895880	I
8902120	8904120	Deal you
8909440	8912800	Is he actually offering peaks I'm not going crazy
8923760	8925760	You
8944560	8946760	That this is car
8947520	8953520	This way you wanted so badly
8956120	8958520	No, not the engines flaring about
8961320	8967080	No, just need to just need to buff it out it'll buff out don't worry
8967680	8969680	I
8972560	8978240	What on earth was that intro right so the nephew isn't a problem at all then
8979840	8984760	And that's actually not our aim eat neat enemy
8985360	8987120	neat
8987120	8992520	So who's our enemy we need we need an enemy got a lot of enemies in my animal give them an enemy
8992520	8996480	I'm sorry my head to hit my
8999680	9002360	Me after my twelfth endurance stream of the month
9006040	9010120	I'm still going I'm still going you can't stop me
9016160	9017920	I
9017920	9019920	Like
9020720	9023600	Louise sound of like a car coming to a halt
9031680	9035160	I serve this is about to show me something that's gonna make me cry I swear
9036920	9041240	To God if I'm gonna choke on my past because my throat closes up from crying
9043560	9046940	It's got daisies on it which is why the dog was called
9047920	9049920	She was
9050320	9054840	No, it's fine. It's fine hold it together hold
9056280	9058920	Happy memories. It's good to have happy memories
9060680	9064040	You're allowed to have happy memories. No, don't cry. I
9066000	9068000	Am strong woman
9073240	9075240	This is fine we can do this
9075560	9080840	No, they're beautiful popper because we can love again. Oh fuck
9085920	9087920	Are you eating you
9095560	9097880	It's fine, it's fine. I'm not crying you're crying
9097880	9099880	Oh
9108280	9110280	It's fine. I'm not crying
9128560	9133720	I'm just doing my wines and Edgeville. It's fine. Everything's fine
9139160	9146040	We popper oh look I'm hit as we mark his little lie down mark. You're so smart we popper
9150040	9152040	Okay lives in a mansion and a half
9158880	9164800	Good morning. Oh, it's the fixer upper of the car depot
9167800	9172400	John makes shoes built strong issues tears. Why do you think I like binding a vising so much, huh?
9174480	9176480	Okay, I'm a photographer
9188600	9190600	Oh
9202760	9204760	Thank you
9212800	9216200	You tease and you tease and those you naughty naughty
9218880	9220880	I
9222800	9226440	Just the retirement it is
9229360	9237560	Wait he wears one particular suit oh my god, it's all smart. Yeah, it's literally straight after continuation. It's all smashed up
9239960	9241960	Wow
9242880	9247320	Just used a few pennies here and there
9260280	9264160	You're gonna have to get that cement wait first before that okay, I
9264760	9269560	Was joking but he actually is I was gonna say I was like you need to get that shit wet or you know
9269560	9271760	I'm putting rocks on top isn't really gonna hide it
9273040	9275040	Okay, so we're going back into retirement
9276640	9279000	Life's good. We've got our car. We've got our popper
9280400	9283360	You know our wife is in a place where she can't get hurt
9284640	9286640	The big sleep
9290400	9292400	Monka is
9295440	9297440	Please don't answer it
9300160	9306600	Who is it who is it who is it who's there?
9311000	9315440	Who are you oh the Italians
9318560	9320560	Fucking Chao Bella, what do you want?
9320560	9322560	I
9327160	9329160	Look at those man's
9329400	9331400	Tri-lingual oh
9332160	9334160	Cookin let's go
9336720	9340120	You're Italian you'd like a wee cafe wouldn't you you eat twat bag? Hi
9340800	9344640	You can get more stereotypical could you John your ignorance is showing
9345360	9347760	You're telling you knew you must want an espresso
9347880	9352840	Not until after 6 p.m. You can't have an espresso in the morning
9354040	9359600	Against the rule oh next you're gonna ask him to fucking harvest the tomatoes in the back garden and shove them in jars next
9360600	9362600	John your ignorance is showing me
9368360	9370360	I just start doing the hands
9377760	9384160	To my popper uh not yet. What do we name them?
9387480	9392960	I'm not sure what to name the popper Daisy so come Duke
9393960	9395960	Daisy Duke Spooky
9408360	9411480	No, what the fuck is that?
9421160	9425160	It's a summon a sigil
9431360	9433360	Lore
9434000	9437100	Lore and Italian is impossible task with us
9438600	9440600	I
9442240	9444240	Know
9445960	9448960	Ask him a sort of blood contract no
9454760	9458800	Are you fucking Italian she'll do Italian
9468400	9470400	Your fingerprint in blood. Oh
9486560	9489080	I'm not that guy pal. I'm not that guy
9492320	9496460	I don't see saying that to him brother back off him
9497760	9499760	I
9505240	9507640	Did we just make enemies by rejecting
9516240	9519640	Did we just make enemies with the whole of Italy is
9524400	9526400	The Vatican mad at us
9527760	9529760	I
9529760	9536760	Ehh?
9536760	9541760	Ehh?
9541760	9545760	Ehh?
9545760	9549760	Ehh?
9549760	9554760	Ehh?
9554760	9560760	Ehh?
9560760	9564760	Oh there's an enemy lady, did you catch that?
9564760	9567760	Looks like an enemy lady back there.
9567760	9573760	Normally they shy away from showing any violence against ladies in movies.
9573760	9578760	But that looked like a lady enemy in the back.
9578760	9585760	Ehh?
9585760	9590760	No, are you joking?
9590760	9595760	A fucking grenade launcher?
9595760	9599760	You have to be kidding me.
9599760	9603760	Oh my god, please tell me the dog lives.
9603760	9618760	Are you serious?
9618760	9623760	Please tell me the dog's just chilling in the kennel in the back garden.
9623760	9636760	Oh thanks.
9636760	9640760	Oh thank god!
9640760	9642760	Didn't he do that to me again?
9642760	9648760	John Wick development team and writers and all that.
9648760	9653760	The thing just chilling- oh no!
9653760	9659760	The necklace and everything is gone!
9659760	9670760	This man can't have shit!
9670760	9674760	Oh my god, at least he's got his pupper!
9674760	9677760	Holy fuck, he's becoming a monk!
9677760	9680760	He's letting go of everything he loves, fuck.
9680760	9683760	I'm trying to give it a positive twist so I don't cry.
9683760	9685760	He just wants to practice being a monk, okay?
9685760	9687760	And he's getting rid of everything he loves,
9687760	9691760	because that's the monk way or something like that, I can't remember.
9691760	9707760	Tell me?
9707760	9713760	I can't answer him.
9713760	9719760	Oh my god!
9719760	9725760	He knows he's working.
9725760	9730760	Oh look at the dog!
9730760	9732760	Okay, I finished my thingy.
9732760	9733760	Jimmy's a goat, literally.
9733760	9742760	Jimmy's like, alright, alright, alright.
9742760	9747760	Oh we went to the continent, oh!
9747760	9750760	Oh my god, that dog is constantly looking for his cue.
9750760	9751760	He's so cute!
9751760	9758760	Look at it looking at his hand for a treaty when he does the right cue.
9758760	9761760	Don't say no pets, I'll cry.
9761760	9775760	Don't say no pets, I'll actually greet.
9775760	9778760	Now the dog can come into the conversation.
9778760	9785760	It needs to know too why it's who's just got blown to smithereens legs.
9785760	9791760	Okay, what's this?
9791760	9797760	The cement didn't even have time to dry before people started picking fight skin, literally!
9797760	9812760	Okay, what's going on here?
9812760	9815760	Good afternoon, hotel owner, Mr. Winston.
9815760	9817760	Big Winnie-Billy.
9817760	9821760	Winston!
9821760	9824760	I'm having my tea, please remember to hydrate, Riflin.
9824760	9827760	If you cried like me as well during the scene a little.
9827760	9829760	I didn't cry, I may have cried a little.
9829760	9831760	But I didn't cry though, because I'm a big girl.
9855760	9861760	Dad's giving us some smack talk.
9861760	9863760	Sorry dad, we messed up.
9884760	9913760	But he was a different person back then, he's not the same big Johnny boy, he's different.
9913760	9925760	I'm a big girl, you said later me or Asa.
9925760	9932760	Okay, daddy's telling us what's up.
9932760	9937760	Okay, our options have been laid out before us.
9937760	9944760	What a smart pupper, honestly.
9944760	9950760	Can you make an exception?
9950760	9953760	Thank you! Yes, yes, yes, please!
9953760	9963760	I trust him in your hands wholeheartedly.
9963760	9967760	Aw, I trust him with the wee pupper.
9967760	9970760	I'll be back soon, don't worry.
9970760	9984760	I need to go on a badass mission against the Italians.
9984760	9988760	That's right, I'm just going to say random Italian phrases I picked up from Assassin's Creed.
9988760	9990760	What are you going to do about it?
9990760	9993760	Oh, it's the enemy lady.
9993760	9996760	Don't think, oh my god, yeah, yeah, you're feeling those pecs.
9996760	9999760	That's right, you like my pecs, don't you? Yes.
9999760	10004760	Actually, your hair's short, this might indicate a different kind of interest.
10004760	10007760	Hey, what team do you bat for? What's going on here?
10007760	10010760	Whoa, whoa, whoa, a little sheebie move right there, what the heck?
10010760	10012760	That was my back door. Back off! Back off!
10012760	10014760	You foul beast.
10014760	10016760	I have a wife, you know.
10016760	10031760	She's in either, but I'm going to her very soon.
10031760	10040760	Fucking miscoosie, that was my arsehole chick.
10040760	10055760	Accidental prostate exam whilst you're getting patted down for guns, like, or eight of them.
10055760	10066760	And yet you did.
10067760	10079760	Yeah, probably.
10079760	10091760	With a fucking pencil.
10091760	10095760	Ooh.
10095760	10115760	I should dance, huh?
10115760	10128760	Who is it?
10128760	10137760	He wants in.
10137760	10143760	Never for the Italian.
10143760	10172760	Oh, well, I mean, isn't there a reason that the father thought?
10173760	10188760	Oh, she in Roma? I'm getting flashbacks to Assassin's Creed.
10189760	10198760	To say ghost in French, you say Lufantum, repeat.
10198760	10202760	I'll correct, say a Borgia, a big chisory Borgia going on here.
10202760	10212760	Oh, she's in Rome. I love my sister, but I can't kill her.
10212760	10217760	Everyone's in their own world.
10217760	10220760	Everyone's doing their own thing, got their own problems, that was a good shot.
10220760	10228760	I like that train shot, or subway cart shot.
10228760	10257760	Mm-hmm.
10257760	10266760	Man, he really likes his Balenciaga, like, he's like, no, so I can't be the boogeyman if I've no got my nice and tidy wee shirt and shoes on.
10266760	10270760	He's got, look, he's got a method, all I'm saying, he's got a method and it works.
10270760	10283760	Oh, okay, I take it back. I apologize. That was kind of really obvious, it wasn't just clothes, I'm sorry, I'm dumb.
10283760	10290760	He doesn't want to do it, he's angry. I got scared there.
10290760	10295760	It's because he's angry, he doesn't want to do it.
10295760	10298760	That actually don't scare me, I'm gonna lie like this.
10298760	10302760	Rome, it was not built in a day.
10302760	10306760	Alright, what's the first bank we blow up?
10306760	10311760	The people cannot owe debts if there's no one to owe the debts to.
10311760	10317760	And remember, the banks are just entities at the end of the day, they are concepts.
10317760	10322760	Is that her?
10322760	10326760	I'm sorry, I shouldn't have said that out loud, I'm getting a bit too carried away.
10326760	10335760	I'm sorry, John Wick's going through me, I shouldn't have said that.
10335760	10353760	So is this...
10353760	10362760	Of course it seems Julius, they didn't even try.
10362760	10370760	The YouTube transcript's probably going wild, true.
10370760	10384760	This stream is going to be a limited ads, I just know it.
10384760	10390760	No. No. No.
10390760	10398760	No, no, we're not here for the Pope.
10398760	10412760	Why would there be a head on the Pope?
10412760	10414760	Thank you.
10414760	10416760	I wonder what's inside the room.
10416760	10420760	Is there gonna be pew-pews?
10420760	10424760	God, everyone freaking knows us, we're so popular, Reflins.
10424760	10427760	How are you so popular?
10445760	10449760	You miss the word why? I mean, the Pope should be on the...
10449760	10458760	I mean, if there's religious tax exemptions, why don't the people get it?
10458760	10460760	Curious.
10460760	10462760	Do we not believe in ourselves?
10462760	10468760	Do we not have hope in ourselves? Do we not have souls?
10468760	10473760	You.
10473760	10486760	Thank you very much, Lady, for leading us to the...
10486760	10495760	How does he speak so many lingos?
10495760	10514760	Curious.
10514760	10519760	I need to do a suit measuring ASMR for you guys.
10519760	10525760	When I get down to the area, you already know I'm going to be hovering.
10525760	10540760	Oh, inseam, that's what it's called, inseam on the suit.
10540760	10543760	I need to wear wear.
10543760	10554760	All the economy and monetary traffic behind that in Italy is another way to talk about the mafia.
10554760	10559760	11.5 inches, how's anyone supposed to fit that?
10559760	10562760	Teasing.
10570760	10581760	A badass sweatshop lady, hello?
10581760	10586760	She's a trained assassin?
10586760	10596760	Yeah.
10596760	10600760	Manila and foils.
10600760	10607760	Oh, I've not seen that.
10607760	10610760	Am I?
10610760	10615760	My hands get wet at the end of an evening too.
10615760	10618760	It's just too easy, I'm sorry.
10618760	10621760	Oh my god, it's Mercy Modest!
10621760	10634760	I hate myself, I hate myself, why did I come up with that?
10634760	10637760	Next, so we fondle abysm.
10637760	10640760	Late epic joke.
10640760	10643760	Oh, sorry, my wee chair clip just came off.
10643760	10649760	Anyone else? Happy hunting.
10649760	10654760	He has a bit more tact with it.
10654760	10661760	I might need to burp a little.
10661760	10665760	Fortune's Fortuna means good luck or something.
10665760	10669760	Fortuna, bonafortuna is good luck.
10669760	10672760	What does this back tattoo say?
10672760	10674760	Someone googled it for me right now.
10674760	10679760	What does John Wicks tattoo say?
10679760	10683760	Type that in right now, go.
10683760	10686760	Something fortune, fortune favors the bold.
10686760	10689760	I knew it was fortune.
10689760	10691760	I knew it, I knew it.
10691760	10694760	Fortuna, Fortuna means fortune.
10694760	10697760	Oh, it's Latin?
10697760	10700760	Oops.
10700760	10704760	I remember my mum said she took Latin in school and I was like, ain't that lingo dead?
10704760	10711760	And I was like, well, dead spoken but or something, I don't know.
10711760	10716760	Oh look, he's gone up the cobblestones where the horsies used to clop-a-dee-clop up.
10717760	10725760	Oh, did you hear they found a new room in Pompey with blue wallpaper paint?
10725760	10727760	Like blue paint on the walls.
10727760	10729760	I'm so sorry if that's really boring.
10729760	10735760	But Pompey is the, I don't know, Ashen site of the volcanic in Italy
10735760	10738760	and they discovered a new room that used blue wall paint
10738760	10740760	and there's something about the paint that's really specific
10740760	10744760	because it got phased out in culture or something
10744760	10750760	and they don't know what the connection is with Italy having access to this blue paint.
10750760	10752760	Whoa, AC again!
10752760	10756760	Come on, AC, have you got the blue going for her?
10761760	10763760	Oh, come on, AC, take it away.
10763760	10766760	You look nothing like AC but it's close enough, close enough.
10767760	10773760	Okay, maybe AC is on the DJ stand and not the singer.
10773760	10774760	Because...
10777760	10779760	Il Colosseum.
10785760	10786760	Oh?
10787760	10790760	Target acquired.
10790760	10792760	Target acquired.
10793760	10795760	And the wise words of...
10850760	10863760	Look how low the bass player's, the guitar guy's legs were.
10863760	10866760	He was like squatting playing the guitar there.
10866760	10868760	I'm so sorry.
10870760	10873760	Italy taking a little, little ducky.
10880760	10905760	That's a man, so that ain't AC on it.
10906760	10909760	Look how low his wee legs are getting, sorry.
10909760	10911760	It looks very strange.
10911760	10915760	I think maybe because he's wearing skinny jeans, he looks like a little stick.
10916760	10919760	He looks like a praying mantis playing the guitar.
10921760	10923760	Where's wee legs going then?
10925760	10926760	Oh, I'm so sorry.
10926760	10928760	I think I'm delirious from all the crying earlier.
10928760	10932760	He's literally going to end up then just playing the guitar.
10932760	10933760	I'm so sorry.
10933760	10935760	Honestly.
10944760	10946760	I need a fur.
10951760	10953760	I almost popped a blood vessel.
10954760	10956760	Try and get that one out.
10962760	10971760	The praying mantis confirmed absolutely not.
10971760	10992760	Oh, cutthroat business women.
10992760	10994760	Maven Black Briar, clearly.
10994760	10997760	That's a Skyrim reference for you, if you want.
11008760	11010760	Oh, I'll refresh in your makeup all right.
11010760	11011760	Glup, glup, glup.
11011760	11013760	Oh, wait.
11013760	11015760	What is this little paper?
11015760	11017760	What is this little paper?
11040760	11042760	Are we in here with her?
11045760	11047760	No.
11048760	11050760	That was so cool.
11070760	11072760	I have a lot of friends.
11073760	11075760	Oh, no.
11084760	11086760	I like the way they've done subtitles.
11088760	11090760	Your brother.
11091760	11093760	You have to tell her who.
11094760	11096760	Your brother.
11101760	11104760	She knows, she knows, she knows, she knows.
11106760	11109760	Now for a seat at this table.
11109760	11111760	My way.
11111760	11113760	My way.
11136760	11138760	Yes.
11139760	11143760	She understands, no.
11152760	11155760	She's not even mad, like she understands.
11169760	11171760	We can't win.
11177760	11180760	She understands, she's not going to fight or anything.
11180760	11182760	She accepts it with grace.
11184760	11186760	Oh, my lady.
11186760	11188760	My lady.
11196760	11198760	My lady.
11198760	11200760	My lady.
11200760	11202760	My lady, I didn't even see that.
11202760	11204760	My lady.
11204760	11206760	Wait, I don't understand.
11206760	11208760	Is she like poison up her butt or something?
11208760	11210760	Is she just, I think she's accepting it.
11217760	11219760	Well, considering he's maintaining eye contact,
11219760	11221760	I only look at my wife.
11223760	11225760	Oh, her hair clip was a weapon.
11225760	11227760	But she chose not to.
11230760	11233760	Oh, my God, she's actually accepting it.
11241760	11243760	No, no, no, no, no, no.
11243760	11245760	Out on her own terms.
11245760	11247760	Oh, please.
11247760	11249760	Oh, please.
11251760	11253760	It doesn't have to be this way.
11257760	11259760	She doesn't want exploded.
11262760	11264760	Oh, my God, that visual is so cool.
11266760	11268760	No, darling.
11274760	11276760	Oh, no.
11280760	11282760	Oh, that symbolism, though.
11282760	11284760	Look at the way her feet crossed over.
11293760	11296760	Please don't think I didn't catch that symbolism in her pose.
11296760	11299760	Please don't think I didn't catch that symbolism in her pose.
11303760	11305760	No.
11309760	11312760	Oh, that feels so terrible.
11317760	11319760	It was your brother.
11319760	11321760	Oh.
11326760	11328760	It was your brother.
11332760	11334760	We're here for you.
11334760	11336760	Oh, I feel so sad for her.
11336760	11338760	No.
11342760	11344760	Oh.
11349760	11351760	No, no, no, no, no, no, no, no.
11351760	11353760	Wait.
11353760	11357760	Oh, she asked to go pretty.
11359760	11362760	John, she asked to go pretty.
11362760	11364760	That's why she did that.
11364760	11367760	She didn't want a big blast on her freaking cranium.
11371760	11374760	For fuck's sake, men don't understand.
11375760	11379760	She wanted to be a pretty corpse on her own terms for fuck's sake, John.
11380760	11383760	AC, you better turn them tunes down, I'm region.
11385760	11387760	John, you dance.
11387760	11389760	Oh, no.
11390760	11392760	We got clocked.
11392760	11394760	Ah.
11407760	11410760	Oh, she didn't know.
11410760	11412760	Good night.
11423760	11425760	Oh.
11441760	11444760	She did get to go out on her own way.
11444760	11447760	I know John has to confirm the job, but...
11448760	11450760	Oh, I guess team is of the essence.
11450760	11452760	You can't be messing around.
11453760	11455760	Fucking AC, get it.
11461760	11463760	On stage?
11463760	11466760	Wait, they think it's a plot?
11466760	11468760	Like a...
11469760	11471760	Okay, okay.
11471760	11475760	Uh, high civilian casually, right?
11501760	11503760	What?
11509760	11511760	What?
11519760	11522760	A good blood detail on the kills.
11532760	11534760	Yeah.
