start	end	text
1801000	1802000	both will die.
1802000	1803000	Oh no,
1803000	1804000	I'm not doing none of that.
1805000	1806000	I'm not doing that.
1806000	1808000	You do not put your friends to death.
1808000	1809000	That's crazy.
1810000	1811000	That's crazy.
1811000	1812000	I'm not even,
1812000	1814000	I'm not even participating in this.
1815000	1816000	Um,
1817000	1819000	if it results in death,
1820000	1821000	I'm,
1821000	1822000	I'm not touching it.
1822000	1823000	That's,
1823000	1824000	will they both die?
1824000	1825000	Wait,
1825000	1826000	if I click the button,
1826000	1827000	they both die?
1827000	1828000	No.
1828000	1829000	Yeah.
1829000	1830000	So I did that right.
1830000	1832000	Surely I did that right.
1833000	1834000	Uh,
1834000	1835000	hopefully I did that right.
1835000	1836000	I don't know.
1836000	1837000	Right, hold on.
1837000	1838000	How'd you say?
1838000	1839000	Shawnee killed everyone.
1840000	1841000	Honestly.
1841000	1842000	Jokes on you,
1842000	1843000	I only have,
1843000	1844000	I don't have two friends.
1844000	1845000	Wait,
1845000	1846000	if you bring one friend,
1846000	1847000	do you beat the system?
1847000	1848000	You both get away,
1848000	1849000	scot-free.
1850000	1851000	That was worded awfully.
1851000	1852000	Okay.
1852000	1853000	Thank goodness.
1853000	1854000	Cause I was like,
1854000	1855000	damn,
1855000	1856000	I have not woken up yet.
1856000	1857000	Right.
1857000	1859000	You will receive a lifetime supply of meals
1859000	1861000	from your favorite restaurant,
1861000	1863000	but you will lose the sense
1863000	1864000	of taste and smell.
1864000	1867000	That defeats the entire
1867000	1869000	purpose of enjoying meals
1869000	1871000	from your favorite restaurant.
1871000	1872000	Hi,
1872000	1873000	from the dead,
1873000	1874000	can you use that
1874000	1875000	bring back a dead person button
1875000	1877000	for the next one?
1877000	1878000	Thank you.
1878000	1879000	Sorry,
1879000	1880000	son.
1880000	1881000	But you would lose
1881000	1883000	your sense of taste and smell.
1883000	1885000	This is redundant.
1887000	1888000	That's not an option.
1888000	1889000	That's redundant.
1889000	1890000	You have negated the effects
1890000	1892000	of even pressing the damn thing.
1892000	1894000	No point in pressing it.
1894000	1896000	I'll just pay for the meals myself.
1897000	1898000	Okay,
1898000	1899000	I'll just work extra hard
1899000	1900000	so I can feed myself.
1900000	1901000	God damn.
1901000	1902000	That,
1902000	1904000	what if they're very nutritious meals?
1904000	1905000	I mean,
1905000	1906000	no longer having to pay for food
1906000	1907000	sounds like a dub.
1907000	1908000	Honestly,
1908000	1909000	true.
1909000	1910000	Texture and,
1910000	1911000	I mean,
1911000	1912000	I didn't even put my tongue
1912000	1913000	on a lasagna
1913000	1914000	in between the milty cheese
1914000	1915000	and be like,
1915000	1916000	yeah,
1916000	1917000	that satisfies me.
1917000	1918000	No,
1918000	1919000	that satisfies me is the taste
1919000	1920000	and combination
1920000	1921000	of swallowing.
1921000	1922000	Okay.
1922000	1923000	My,
1923000	1924000	my tongue might be
1924000	1925000	an exploratory sense,
1925000	1926000	but like,
1926000	1927000	I need something
1927000	1928000	to work off of
1928000	1929000	when it comes to food.
1931000	1932000	Right.
1932000	1933000	All new born children
1933000	1934000	from here on
1934000	1935000	will be born
1935000	1936000	perfect
1936000	1937000	with immunity
1937000	1938000	to all diseases
1938000	1940000	incredibly intellect,
1940000	1941000	incredible intellect
1941000	1943000	and good locks.
1943000	1944000	But
1944000	1945000	all single people
1945000	1946000	over the age of 30
1946000	1947000	will die
1947000	1948000	instantaneously.
1948000	1949000	No.
1949000	1950000	Relax.
1950000	1951000	It's,
1951000	1952000	it's okay to have
1952000	1953000	natural selection.
1953000	1954000	Look,
1954000	1955000	I'm sorry.
1955000	1956000	I said it.
1956000	1957000	It's okay to have
1957000	1958000	natural selection
1958000	1959000	within the populace.
1959000	1961000	It's perfectly normal.
1961000	1963000	It comes with nature.
1963000	1964000	Like,
1964000	1965000	I mean,
1965000	1966000	relax.
1966000	1967000	Why is it 30?
1967000	1968000	They decided the wall.
1968000	1969000	They literally said,
1969000	1970000	hags out.
1970000	1971000	They said,
1971000	1973000	lollipops in hags out.
1973000	1974000	No,
1974000	1975000	I'm not pressing the button.
1975000	1976000	Relax.
1977000	1978000	The eugenics button.
1978000	1979000	Stop.
1980000	1981000	That's crazy.
1981000	1982000	I'm 29.
1982000	1983000	So press it.
1983000	1984000	Hag.
1984000	1985000	Literally,
1985000	1986000	they said hags out.
1986000	1987000	Relax.
1987000	1988000	Lollipops in.
1988000	1989000	Okay.
1989000	1990000	Everyone's in.
1990000	1991000	Fine.
1991000	1992000	That was a bizarre button.
1992000	1993000	Some of these are getting
1993000	1994000	rather,
1994000	1995000	rather crazy.
1995000	1996000	No hags.
1996000	1997000	Hag discrimination.
1998000	1999000	Me dead.
1999000	2000000	Hollow life would not
2000000	2001000	survive such a loss
2001000	2002000	to their audience.
2002000	2003000	Wait,
2003000	2004000	is hollow life full
2004000	2005000	of hags?
2006000	2007000	No way.
2008000	2009000	I don't even think
2009000	2010000	we have one hag.
2012000	2013000	I don't think
2013000	2014000	we have one hag.
2016000	2017000	Are we the youngest
2017000	2018000	agency?
2018000	2019000	Wait,
2019000	2020000	is hollow life full of hags?
2021000	2022000	No.
2022000	2023000	A lot of VTuber fans
2023000	2024000	are third plus two.
2024000	2025000	The audience.
2025000	2026000	Oh,
2026000	2027000	the audience.
2027000	2028000	Sorry.
2028000	2029000	I thought they sent the VTuber.
2029000	2030000	I was like,
2030000	2031000	oh my God,
2031000	2032000	are we like a really young agency
2032000	2033000	compared to the
2034000	2035000	thingy?
2037000	2038000	They're all hags
2038000	2039000	with high voices.
2040000	2041000	Hag love.
2041000	2042000	Hag love.
2042000	2043000	Karuna's 40.
2044000	2045000	No, she's not.
2045000	2046000	You're,
2046000	2047000	you're pulling my leg.
2047000	2048000	No one's 40
2048000	2049000	in hollow life.
2050000	2051000	30 ain't,
2051000	2052000	no,
2052000	2053000	that's hag life.
2053000	2054000	What are people smoking?
2054000	2055000	You and she be on high?
2055000	2056000	No,
2056000	2057000	well,
2057000	2058000	you think I'm 30?
2058000	2059000	I'm not over 30.
2059000	2061000	I'm not being funny.
2061000	2063000	I act like I'm over 30.
2064000	2066000	You think I'm a hag?
2067000	2069000	Me more she be?
2069000	2071000	I don't think any of us are hags.
2071000	2072000	Kenda.
2072000	2073000	Oh my God.
2073000	2074000	Danny,
2074000	2076000	I'm over there.
2076000	2078000	You think I'm over there?
2078000	2080000	Can't wait until you're a gilf.
2080000	2081000	I literally,
2081000	2083000	a gilf gliss go granny.
2083000	2084000	That alliteration though.
2084000	2085000	You're done.
2085000	2086000	A bit.
2086000	2087000	Oh my God.
2088000	2089000	A 20-something year old
2089000	2092000	with five kid does sound a bit crazy though.
2092000	2093000	Okay.
2093000	2094000	Thank you.
2094000	2095000	It's over for that refling.
2095000	2096000	Mauds,
2096000	2097000	give that refling a backshot.
2097000	2098000	Old lady's 20.
2098000	2099000	At minimum,
2099000	2100000	you're older than me.
2100000	2101000	Hmm.
2103000	2106000	A bet face connect is the youngest average talent,
2106000	2107000	to be honest.
2107000	2108000	Hmm.
2108000	2109000	What's wrong with being over 30?
2109000	2110000	Absolutely nothing,
2110000	2113000	but I don't think I act like I'm,
2113000	2115000	I feel like 30 is when you mature.
2115000	2117000	I'm not over 30.
2118000	2120000	Wasn't 25 hack?
2120000	2123000	Or expired Xmas cake?
2123000	2124000	What?
2124000	2126000	It's just new terminal,
2126000	2128000	expired Christmas cake.
2128000	2130000	Who is walking around
2130000	2133000	calling VTubers expired Christmas cakes?
2133000	2134000	You need to come back
2134000	2136000	and explain yourself for that comment right now.
2136000	2139000	What does that even mean?
2140000	2142000	A Christmas cake?
2142000	2143000	Oh,
2143000	2144000	that,
2144000	2146000	it's a common term.
2147000	2150000	Matureing is for vegetables.
2150000	2152000	You have to,
2152000	2154000	oh my God.
2154000	2155000	Hag older than me,
2155000	2157000	therefore the age goes up every year.
2157000	2158000	Okay, that's funny.
2158000	2161000	Wait, Christmas cake is a term?
2161000	2162000	No,
2162000	2164000	that's hilarious.
2164000	2165000	I've not heard of that.
2165000	2167000	You might as well just start calling people prunes
2167000	2168000	while you're at it.
2168000	2170000	Oh, you're a wrinkly old prune.
2170000	2171000	What age is that?
2171000	2172000	Oh, oh, it's 20.
2172000	2173000	What?
2173000	2174000	Like,
2175000	2178000	that is hilarious.
2178000	2180000	A Christmas cake is a Japanese term
2180000	2182000	for a woman past her prime.
2182000	2183000	That's shocking.
2183000	2184000	That's,
2184000	2185000	that's,
2185000	2187000	fermented VTuber agency.
2187000	2189000	That is hilarious.
2189000	2190000	I am closing down VLR
2190000	2192000	to open that up right now.
2192000	2194000	It's just dedicated to hags only.
2194000	2196000	Imagine getting called a reason.
2196000	2197000	Honestly,
2197000	2199000	Shawnee is the least wee VTuber
2199000	2200000	I've ever seen.
2200000	2201000	True.
2201000	2203000	I'm a gamer over a weeb.
2204000	2206000	Does that mean I'm shunned?
2206000	2207000	Am I shunned?
2209000	2211000	But I do want to watch enemies with you.
2211000	2212000	Actually, that's a side note.
2212000	2214000	I do want to watch enemies with you guys.
2214000	2215000	So,
2215000	2217000	there'll be a wave three confirmed.
2217000	2219000	Gen three full of hags.
2219000	2221000	I mean,
2221000	2223000	well, it can't be gen two
2223000	2225000	unless you want a hag and a lollipop
2225000	2228000	because there's two lollipops.
2230000	2231000	VLR lasts long enough
2231000	2233000	it'll become a hardcore.
2233000	2234000	Honestly,
2234000	2235000	I mean,
2235000	2237000	if you guys didn't know,
2237000	2239000	the girls will renew their contract
2239000	2241000	in May 2025
2241000	2243000	and as an incentive
2243000	2244000	to stay on,
2244000	2247000	the split goes to 85.15
2247000	2250000	and we also purchase them
2250000	2252000	an alternative outfit
2252000	2254000	they can ask for what they want
2254000	2257000	and we'll pay the costs for it.
2257000	2258000	So yeah,
2258000	2259000	if you watch JoJo's,
2259000	2261000	I'll stop by watching right now.
2261000	2262000	Oh, isn't JoJo's long?
2262000	2263000	I mean,
2263000	2265000	I'm talking like 12-episode stuff.
2265000	2266000	I mean,
2266000	2267000	we can even watch a bit of Bentay
2267000	2268000	if you want.
2268000	2269000	Like, calm down.
2272000	2273000	Yes.
2273000	2274000	Lollibaba gen,
2274000	2275000	just all of them.
2275000	2276000	It depends.
2276000	2277000	It has various seasons.
2277000	2278000	If you think about it,
2278000	2281000	Hale is around for like seven years.
2281000	2288000	Oh, oh, oh, oh, oh, oh, oh, oh, oh, Oh, oh, oh, oh, oh, oh, oh.
2288000	2290000	Is it that halo you were talking about?
2292000	2294000	Is my dress up darling possible?
2295000	2296000	Is it long?
2297000	2298000	12?
2298000	2299000	Yeah, like I'm talking like
2299000	2300000	we sit down for the day
2300000	2302000	and watch a 12-episode anime together.
2302000	2304000	That's what I want to do.
2304000	2306000	They said holo, not halo.
2306000	2307000	Oh, sorry!
2307000	2308000	Sorry.
2308000	2309000	I wasn't kidding when I said
2309000	2310000	I was a gamer.
2310000	2317960	I said it was a gamer, okay? I read Halo. I thought you were talking about Halo, the
2317960	2327480	hit video game, okay? Master Chief from Fortnite. Sorry. Sorry. Based in gamer build, honestly.
2327480	2334720	Right. You can get a ton of candy that you love. You'll never be able to read a book.
2334720	2339080	Oh no, I'm in a reading book. Sorry. I'm in a reading book. I've been enjoying reading
2339080	2344840	a few books. I will abstain from this button. I've been enjoying a good book. And I've
2344840	2348880	still not even read Lord of the Rings with you yet. Reading isn't for Mummy today and
2348880	2352680	this entire stream is about reading so it's not going well. I don't know what to replace
2352680	2360200	tomorrow's stream with yet. I don't know if I'll bring up the honey. I don't know if
2360200	2364640	you guys saw the schedule. I'm playing Honeycam Studios. That game used to have everyone in
2364640	2369320	a freaking grip. Ooh, we're going to do reading stream. Well, this is technically reading,
2369320	2376520	is it not? I'm reading chat and I'm reading, will you press the button? You want the bent
2376520	2380880	high stream tomorrow? Hmm. Wait, you said Lord of the Rings would be when you graduate.
2380880	2386680	Oh, did I? For the book? Okay, we're not reading Lord of the Rings anytime soon then. I still,
2386680	2391240	put me back in the ring, Chief. I still got it. I still got it, okay? I got that doll.
2392120	2398840	Let me back in the ring. Bunny Garden. It's no for me. It's no for me. I'll have a hunt
2398840	2404720	around and see if I can find a few shorter games. I just stopped being sad when I watched
2404720	2412600	Johnny. No pass on this. Okay, you can make all the world feel happy, but you become sad.
2412600	2421880	I become sad. Um, I don't think I can stream very well if I'm in a bad mood. A cheese, oh,
2421880	2430320	a chess blitz stream when? Um, there's a solid one here, you like that? What remains of Edith
2430320	2435600	Flint? I'm playing that in three weeks. I wrote that down because someone recommended it and
2435600	2441440	it was short. Already depressed, I'll push the button. Oh, I'll be fine. Nothing changes for
2441440	2446120	me, but the world gets better. Why not? Oh, no, I'm not that sad. I'm quite, I'm always quite
2446120	2451720	neutral or happy. I don't think it, wait, I don't, can I make you as happy if I'm depressed?
2451720	2460360	I don't know. I feel like I can't do it because if I'm depressed, I can't even stream. An actual
2460360	2464160	dilemma for once. This is probably the first one that I've actually had a dilemma with.
2464160	2470320	Have you played Sucker for Love? I have not. I can't be sad when watching you pass. Press the
2470320	2474520	button. I'm already at that stage. If Stroni was sad, I would be sad. Yeah, literally, I'd be
2474520	2480240	greeting over anything and making you guys upset. So no. Oh, wow, I'm in the minority. This is the
2480240	2488800	first question I've been in the minority. Wow. Oh, no, I couldn't be sad. I feel like I'd wrought
2488800	2496320	away, I'd waste away. Oh, no, that's the first one I failed where I don't, I'm not with the
2496320	2503600	majority. Oh, wait, what did I just do? Oops. Oh, sorry. I thought I was on the same one. I'm so
2503600	2507800	sorry. I thought I was on the same one. What did I say no to? Half Life 3 comes out, but you never
2507800	2514320	get to play it. And I said, no. Oops. Okay, let's actually do it. Sorry. The Byzantine
2514320	2530360	Empire is revived. What? What kind of question is that? What kind of question is this? Oh, my
2530360	2538080	god. I thought this is like a funny thing. Yeah. Oh, this is bizarre. How did that even get in?
2539040	2551600	Did they not review the submitted questions? What the fuck? That's bizarre. That's bizarre. We're
2551600	2558800	skipping, we're skipping this. We're not, this isn't a submission or anything of anything. What the
2558800	2565040	fuck? What the fuck? We're skipping. We're not even looking at the results. Okay. That was bizarre.
2565040	2570800	Anyway, unlimited supply of your favorite cereal for the rest of your life, but you can't have any
2570800	2580160	milk with it. This, people love submitting things that negate the benefit of the first one. Like,
2580160	2584720	here's the benefit. Oh, by the way, we're gonna negate it. Okay, so there's pointless then. There's
2584720	2593200	no point to it. Like, I'm lactose intolerant. Anyway, let's go. Press. I don't even use milk.
2593280	2600240	Water and cereal, it is. Don't ever speak for the rest of the stream. Don't make me ever think
2600240	2608720	about watery Cheerios. I don't want to think about watery Cheerios, okay? Okay, you're allowed to
2608720	2616000	speak, but don't do that again. Okay. Juice and cereal. What kind of juice? How do you put juice
2616000	2622080	in Cheerios? Substitute with yogurt. Time out that reflint. Never cook again.
2623360	2628560	Wait, we can give it to the people who need it. Oh, if it's boxed up, then sure, I'd donate that
2628560	2635440	stuff. I don't eat cereal anyway. Yeah, that's fine. We'll box it up and we'll give it to food
2635440	2641440	banks. I have no problem with that. I'm not fussed for cereal. It's just like sugary thingy anyway.
2641440	2649600	Wait, hold up. Is Cheerios your favorite? I like Honey Cheerios. I like Frosted Shreddies,
2649600	2656640	and I like Crunchy Knot. It's called Crunchy Knot in the UK. Stop laughing. Stop it Americans.
2656640	2660960	I know you're laughing right now. It's called Crunchy Knot. It's the name of the cereal.
2661760	2668320	It's not your sock, okay? It's not your crusty sock. It's called Crunchy Knot. It is. It's what
2668320	2679440	the cereal's called. Stop. That nut, oh man. Base, I love those Crunchy Knot. Laugh at her. No,
2679440	2686480	it's what it's called. My nuts a bit more chewy, sadly. You're right. It's our Crunchy Socks. I
2686480	2694000	was going to make the most disgusting ASMR. Someone tweeted something hilarious, and it was like a
2694880	2702240	crunchy sock, and I was like, I really want to make an ASMR of me munching, and it's like girlfriend
2702240	2708160	munches on your crusty sock ASMR at the bottom of your bed while you sleep or something like that,
2708160	2712000	and it's absolutely disgusting. Actually, I'm going to write that down before I forget. Write that down.
2712000	2725680	Write that down. Girlfriend munches on your crusty sock ASMR, and it's just me like, that's delicious,
2725680	2730880	and all of that, and I'm munching away. That's disgusting. No way, that's foul, but it's so funny.
2730880	2737120	It is foul. That's why I want to make it. Okay, you've become the funniest person on the planet.
2738080	2743360	You can only talk in jokes, and they're always Chuck Norris jokes. Again with the negation.
2745280	2751680	I'm going to need you to come up with abstract concepts that these two don't relate, but they're
2751680	2762560	on a level, whether that be philosophical, physical, some sort of same level. But Chuck Norris jokes
2762560	2767200	are funny. I can't even remember. Can we just go back to unbirth? You know what, you're done.
2768480	2772560	Are you saying Chuck Norris isn't funny? What's the Chuck Norris thing? I can't remember.
2775840	2780480	I've literally forgotten the Chuck Norris memes. Stroni's already the funniest person on the planet.
2780480	2783360	You stop that, you give me an ego. We all know women can't be funny.
2785760	2791120	I'm accidentally humorous. That's why I am. That's by accident. Does that make you the only person
2791120	2794400	on the planet? Chuck Norris jokes are really not. Chuck Norris doesn't eat honey. He chews bees.
2794400	2802080	Ah, right. Okay, I remember. I remember. I remember. I remember. Get on with the funniest.
2802080	2810160	The sin of greed is not here. Again, I'm going to say no. I don't know. I will not press. You
2810160	2816240	cannot tempt me, devil. But yeah. Oh, wow. Okay, majority vote there. Only 19%. We're like, yeah,
2816320	2825760	that's good. Okay, you become completely immortal. I don't like that. If humanity hasn't made it to
2825760	2830640	interstellar travel and sun has gone supernova, you will drift in space alone still. No,
2831360	2836480	absolutely not. See, the reason why I like vampires is because you know, if you've ever had enough,
2836480	2840880	you can just go to someone, go and do as a favor pal. See this bit of wood, go and just hammer it
2840880	2847440	through my chest. That'd be great pal. Just stay up, right? But this version, absolutely not. It's
2847440	2856080	the most horrific thing I have ever seen. Like vampire, you take it, you're crazy. Just jumping
2856080	2862800	to a black hole. A bit of cheeky spaghettification to solve the problem. Why not? Being stuck in
2862800	2870240	space doesn't sound so bad. There's no internet in space. Who wants to become immortal? Are you crazy?
2871600	2877920	Understand all truth of the universe but can never talk to others again. Well, good thing,
2877920	2884080	I know sign language. Boom. And I can write stuff down on paper. Boom. Press that,
2884080	2890960	motherfucker. Oh wait, how am I supposed to livestream? Would you guys still watch me if
2890960	2896320	the way I communicated was by doing, like, I like to do sign language and write stuff down?
2897040	2903440	Can I still make noises? It says talk. If I can still make noises, all you're gonna hear is like
2904880	2913680	just use a talk text to speech stream, morse code stream. I have no idea what I've just said
2913680	2921360	if I actually said anything. If TTS has a Scottish accent, I mean, I wouldn't understand you one bit
2921360	2927520	but sure. But imagine all of the conspiracy theories I can tell you about. Come on, that's like
2927520	2937200	unlimited content. Wait, how would we get ASMR? It would just be non-talking ASMR. So congrats to
2937200	2942560	the people that don't like talking ASMR. I got you covered. You press the button but the button
2942560	2949040	doesn't work. Go for it then. Wait, why did no one press that? She chose knowledge over us. No,
2949040	2958880	I'll give you the details, okay? Eh, no talking ASMR. I don't like it. You gain the power to stop
2958880	2967840	time as long as you want and as often as you want but while time has stopped, you age normally
2967840	2973360	and each time you restart, you age, bruv, again with the negation.
2977760	2985920	I mean, I guess it's optional. I can't imagine I'm up to anything but to skip six months of health
2985920	2994640	is insane though. You guys are saying easy press? You gain the power to stop time as long as you want.
2995440	2999840	What would I need to do with that? I mean, I guess if I had just all lined up at convention,
3001760	3008880	it'd be worth it. Nah, I don't think I like that. I guess if it's optional to have it as a back
3008880	3014000	pocket ability, like say you wear, I think someone said car crash there. Yeah, say if you knew you
3014000	3020960	were about to be in a car crash. Mugging the car crash? Okay. I'm pressing it because it's an optional
3020960	3028560	ability. You don't have to activate it but it could be life or death. So I'm actually not too
3028560	3038560	raging at it. You can ink with any women you want just by pointing at them and asking but you must
3038560	3044960	watch the notebook each time. This is just an OG, son. What's going on here? You guys, I'm pretty
3044960	3056080	sure that Snowberries just watched the notebook with icicle. Can we change this to a reflin instead?
3056800	3061120	You can have... Oh, I said the word sorry, I did. I just slapped my mouth there. If you heard that,
3061120	3066480	you can have... You can ink. Hey, Strani, never made me pointing at you but I need to ask you
3066480	3073120	something. We can already do this. Don't need to do that one more minute. That's all good. I
3073120	3080320	literally just smacked my mouth there. Right, let's just pretend this says refling. Thank you. I'll
3080320	3089760	take it. Thank you very much. Yeah, 60% said I. Well, Strani doesn't want to ink with me. No, because
3089760	3100480	it specifies every time you ink. Yeah, but with a partner. I mean, that could be the aftercare.
3100480	3105040	Oh, let's slap on the notebook. How long's the notebook? I've never seen it. I don't know what
3105040	3109680	it's about, to be honest. Apparently, refling's your in it. You're featured in it.
3112800	3116640	Strani, you just need to ask. I'd cry every time. It's too long. It's two hours.
3118720	3123840	It would be wild if the movie just flashed in your head during... Google says it's two hours and 10
3123840	3130240	minutes. Oh, that's quite a lot. Can't be aftercare. You need to watch before. But someone said it
3130240	3138080	makes you cry. You have an unlimited amount of cash, power, and good looks. But Justin Bieber is
3138080	3144240	your roommate for the rest of your life. He acts like a massive douchebag. Is this... How old is
3144240	3151920	this website? Is this like an old-ass question? Do you remember the hate that Justin Bieber used to
3151920	3161760	get? Oh my god. Mail on stream. Literally not having that. Like, I feel like... Right, this is just
3161760	3169520	me. I feel like if you never work towards something, like, you never get that satisfaction of trying
3169520	3175760	hard and getting it to pay off. Like, if it's just handed to you, so is but. This is just me. If it's
3175760	3180720	just handed to you, you've got nothing to work towards. Like, now don't get me wrong. Capitalism,
3180720	3187040	bad and all that. But if you had unlimited money, what experiences do you get other than making
3187040	3194400	poor people miserable and, like, squandering over, like, falling out your feet to try and get a tip
3194400	3202960	from you type thing? Like, is that what gives, you know, billionaire? I would literally... You know,
3202960	3209200	actually, if I had unlimited money, I think I'd bring back the arts. I want architecture. I want
3209200	3215760	sandstone architecture back in. I want rid of this new age buildings. I want historical, beautiful
3215760	3222160	features. I want the arts back. Have you seen the churches made in the 15th century? Stunning,
3222160	3230880	beautiful, still standing. And then churches today are, like, ugly. I'm here for the culture. When we
3230880	3238480	play Civilian Civilization 5, I'm here for the culture, okay? I want culture. I like culture,
3238480	3244320	okay? Done with modern architecture, exactly. Using limited money to lobby every Congress,
3244880	3250080	parliament on earth to do your bidding. Now you're talking, like, a real refling. I like that, I like
3250080	3260400	that. Holy Bacus, bring back past architecture. Cultural victory, reject modern return to Ziggurats.
3260960	3266720	Cultural victory. No way to get rid of him means you can kill him. You can kill him?
3268480	3274960	Actually, yeah, he doesn't have to be alive. And if I have unlimited power, I mean, no one's gonna
3274960	3281520	find out. He acts like a mess and... Oh, there's no way to get rid of him. Oh, no, sorry. It's not worth it.
3282960	3288880	It's not worth it, okay? You can choose to save the life of any loved one or friend at will,
3288880	3299120	but they will no longer remember who you are. I don't... I'm not one for meddling with nature. I
3299120	3308000	find it quite rather... I think when you're, you know, I don't believe in, like, fate or, like,
3308000	3314240	you know, you're destined for this or that. But I'm not a fan of, like, Trump and nature. Like,
3314320	3320800	I'll let nature do its course, you know? I'd press it for you. Oh, Riefling! What the...
3320800	3324480	Don't say that. Are you trying to make us cry? It's like first thing in the morning. Are you
3324480	3329920	trying to make us cry? Oh, my God. I press it to love someone. You sometimes you have to be a stranger.
3329920	3333680	Well, literally, I don't know if you guys remember Harry Potter where Hermione had to
3334400	3339920	get her parents to forget or I'm like, oh, my God. I hope she can reverse that.
3340880	3346400	Um, Spider-Man already did that. I doubt my friends are getting into many life or death,
3346400	3356400	but I could re-meet them and check they existed. I don't know. Imagine saving a parent. Oh,
3358400	3363280	it didn't sound... Oh, I don't know if I can even speak on that because I've not lost a parent.
3364240	3367680	I'd probably feel way different at a later date, but
3370320	3378560	that route forgetting you as well is like really... It's not... Yeah, I'm not sure. I'm not touching
3378560	3384400	that. I'm not touching it. Well, yeah, I'm in the minority with that one. That scares me. That
3384400	3395680	kind of stuff scares me. That one was a hard one. That was not an easy one.
3396720	3400480	Johnny, I would also press it for you. I would make you happy even if I meant I could never...
3400480	3405120	You never knew who I was. That's so sad though. Are you trying to make me great? I'll greet
3405120	3408720	first thing in the morning. Don't think I want. Learn to love yourself and then save yourself,
3408720	3413600	but they will remember everyone else close to them. That was not easy. I didn't like that. Better
3413600	3418560	have it than not to have it. No one can say you got to use it. Oh, that's true. Well, I've just
3418560	3430160	passed on it. Learn to love... Yes. You get to make friends all over again if you press it. That's
3430160	3441360	true. You get to download as many songs as you want. How old is this question? iPod? You get to...
3442240	3447840	I have never... That's an ancient relic by today's standards. It's not even a thing anymore.
3449840	3457520	You get to download as many songs as you want on your iPod. The songs have... Again with Justin...
3458560	3464160	This is old. We're skipping. This is so old. The age is showing of this question. That's crazy.
3465120	3474560	I'm literally lying while I go brrrrr. I'd press this. It doesn't say you have to listen to any of it.
3475520	3480880	You young ones don't even know what an iPod is. Easiest press to get an iPod. It's an iPod
3480880	3488800	with a headphone jack. I still use an iPod for work. Oh, replaying. Are you an OG son?
3488800	3497520	All right. We've found the ancient tip. You can see through all holding, but you cannot turn the
3497520	3507360	power off. Oh, no. That's not for me. I feel like you'd get desensitized very quickly, but that's
3507360	3519520	not for me. No. Yeah, I'm skipping. Well, 41% said I. No, that's no right. That's no right. You're
3519520	3527040	getting done for that. That's indecent. I'd press it only if I'm filthy rich. Oh, so you could pick
3527040	3534240	and choose who's around you. We've got an Asian population, so nah, I'll pass. You have incredible
3534240	3539200	art skills, but you're unable to share it on the internet for your entire life. That's funny,
3539200	3547760	because I actually wanted to pick up art when I retire and become a wee artist. I'm going to skip
3547760	3555440	because you can develop art skills over years. Yes, it takes years, but that's the progress. That's
3555440	3560720	the journey. It's a part of the journey. It's not about when it comes to Lord of the Rings,
3560800	3566240	you didn't skip to Mount Doom, did you? And pop the ring in. No. You take the journey. You
3566240	3574560	watch your progress. You watch your craft evolve. Just have someone else share it. You know what?
3574560	3579360	See your reef lens and your smart ways of just getting around the rules. That's actually really
3579360	3584800	smart. Please don't type that again. You're going to start ruining these if you get the lip around.
3585200	3594320	And that is hilarious. NDA forbids me from sharing art online. You can share art in any other way.
3594320	3599840	Loop polling it. Honestly, I'll get you guys to loop poll it for me, because I'll take that. I love
3599840	3605760	art. I think it's amazing. Emi drew that one piece of artwork for herself. Well, she's actually
3605840	3612080	drawn multiple with it. That one banner-esque one, it was absolutely insane quality. Like insane.
3614560	3622400	72% of the people have pressed this button whilst 27% did not. Yeah, literally skirt the rules.
3624320	3630480	We create a new internet. We're toppling the system, strongy. Just for me. Stop it. You're making me
3630480	3636480	blue. It feels good to see people improve their skills over time. Press equals sell to some random
3636480	3641200	private collection. It's easy and rich. Speed runs. Reeflings pull together to make a strongy
3641200	3650480	art. Oh, you can be anywhere you want in your room right now. Reefling under your desk. But you have to
3650480	3663040	be a pawn. What is- I don't understand how that's even- Oh, do you want to become a horse? It's
3663040	3667760	basically asking do you want to become a horse? No, there's not going to be a horse girl for Jen
3667760	3674480	too. Stop asking. It doesn't- Like, aw, you just randomly turn into a horse for the rest of your
3674480	3680960	life. Bruv. That's not how none of this works. Again, the freaking horses. I can't escape.
3681680	3687600	Even pony calls. You're done. Strongy pony. Strongy show horse.
3688960	3696560	MLP brunies winning. Any cloffers, honestly. A pony cannot watch streams. This sucks.
3697360	3703200	The writer barely disguised- The writer's barely disguised fish. That is hilarious. No, we're not
3703280	3705600	becoming a freaking pony. Are you joking? Yeah, let-
3708400	3712160	Oh, some people have had enough of the system if they'll happily become a pony.
3714160	3720960	What's the downside? Oh, honestly. Instead of a cuttlefish I'm a seahorse. Oh, that's kind of cute.
3722160	3730400	Friendship is magic and magic is heresy. There's 32,000 brunies. We're on to them. We've caught them
3730480	3736000	in 4K. You understand every human language in existence? That's a good one, but you are a mutant
3736000	3745280	can never- Again with the negation! Here is cool thing. Here's negation. Am I like ruining this
3745280	3752640	little fun website by pointing out the major flaws of the questions? I'm passing on that. Sorry,
3752640	3758880	I need my communication skills. Unless, you know, the only other exception is I get to learn everything
