start	end	text
5309000	5313000	Uh, if anyone wants to join them, you can.
5313000	5317000	Oh, sorry, I'm to jump into it. My apologies. Yes, I'm to jump
5317000	5321000	into it. Yes, I knew that. Okay, well, I completely missed a lot.
5321000	5325000	Wee!
5325000	5329000	Uh, yes, they are going to load up a lobby first
5329000	5333000	and give each other, get each other in the lobby
5333000	5337000	and then they're going to reveal the code so you can
5337000	5341000	Jelly Bean snipe, uh, Sheeby and Azura.
5341000	5345000	Yeah, okay. Jelly Bean game!
5345000	5349000	Uh, this is my problem.
5349000	5353000	I don't know if they just continually respawn.
5353000	5357000	It's very plausible that they do.
5357000	5361000	Can I not? Okay, I was going to say, can I not do that?
5361000	5365000	Uh, no. You're in
5365000	5369000	my way. Please don't do that again.
5369000	5373000	Uh,
5373000	5377000	I've just done a 360.
5377000	5381000	Ow, where?
5381000	5385000	Um, I think I need to jump down
5385000	5389000	in the middle here. You know that? You know that? I'm getting a memory.
5389000	5393000	I'm getting a memory! Oh, I love Childhood Me.
5393000	5397000	You're so smart. Thank you for coming. We're literally saving this run
5397000	5401000	right now. Childhood Me, I'm not even joking.
5401000	5405000	We got a...
5405000	5409000	Yeah, I'll take that heart, please.
5409000	5413000	Great. So we go up here again.
5413000	5417000	Core memory found. Literally accessing
5417000	5421000	core memory. Right, and then...
5421000	5425000	Oh, you lose health so quick in this game.
5429000	5433000	Hold on a minute. Let him get up. Let him get up. Let me try again.
5433000	5437000	Let me try again.
5437000	5441000	That's it. Let him get up. Let him get up.
5441000	5445000	If it's gonna be safer going all the way around, I will go all the way around
5445000	5449000	because, bruh, let him get up.
5449000	5453000	Let me redo. Give me a shot. As if this is safer.
5453000	5457000	I think I actually is, though.
5457000	5461000	Lulululu...
5461000	5465000	Lulululu...
5465000	5469000	Lulululu...
5469000	5473000	Okay.
5477000	5481000	Why am I so premature
5481000	5485000	with my fricking actions?
5485000	5489000	Man...
5489000	5493000	I could have sworn.
5493000	5497000	Okay, let's try that again. Let him get...let me get up. Let me go.
5497000	5501000	There! As everyone is my witness, I am on it.
5501000	5505000	Right, so what's up here? Okay, it is definitely
5505000	5509000	a lot faster just to go the other way. I'm not gonna lie.
5509000	5513000	Oh, that's a jump down on water.
5513000	5517000	We have an ability to jump down that way if we still desire.
5517000	5521000	So then water's over here.
5521000	5525000	Yeah.
5525000	5529000	Shadow Wizard money. Oh, I can't do it.
5541000	5545000	I'm gonna need a cup of tea and I'm gonna...
5545000	5549000	I'm gonna need a fricking cup of tea.
5549000	5553000	I'm nuking this...I'm nuking this place into oblivion.
5553000	5557000	Yeah, that's what you get.
5557000	5561000	Do I even have anything that does damage?
5565000	5569000	Put me on fire, will you? Yeah, bam!
5569000	5573000	Didn't even insult me like that. Right, what we got? What we got? What's the...
5573000	5577000	A dungeon map? Well, I didn't even need it.
5577000	5581000	Thanks anyway.
5581000	5585000	Yeah, you're no grabbing me.
5585000	5589000	You're no grabbing me. Good luck.
5593000	5597000	No, no! Get me up the stairs.
5597000	5601000	Get up the stairs, get up the stairs, get up the stairs, get up the stairs.
5601000	5605000	Oh, why so many?
5605000	5609000	A child's game, by the way.
5609000	5613000	Right, fuck it, we're jumping over here.
5613000	5617000	I don't know why we're jumping over here, but we're just going for it.
5617000	5621000	We're sending it. Oh, okay, I'll take that.
5621000	5625000	You now have three. Just collect one more and we'll get another unlock.
5625000	5629000	We've got a city to burn. Scottish Rage Charging. No, no, I'm calm.
5629000	5633000	I'm calm, I'm calm. Oh, I have to go down.
5633000	5637000	Okay, I'll go down.
5641000	5645000	See, you're not the only one that can jump your bams, honestly.
5645000	5649000	Right, we went left, so now we have to go right.
5649000	5655000	No, no, no, no, no, no.
5655000	5659000	I don't even know where we are.
5659000	5663000	I don't even know where we are.
5663000	5667000	A freaking rock.
5667000	5671000	At least I got a kingstone piece. Where the heck are we?
5671000	5675000	Oh, fuck, fucks sake!
5675000	5679000	We have fucking offerty.
5679000	5683000	What the fuck do I need to go? Right, not that way.
5683000	5687000	We'll go all the way back.
5691000	5695000	As if you guys respawn!
5695000	5699000	Yeah, we're definitely
5699000	5703000	exploring. I'm getting like full health.
5703000	5707000	No, no, not the fire though, not the fire though. As long as I don't get the fire,
5707000	5711000	because as soon as you get given the fire, right.
5713000	5717000	You perish. Alright, I know what to do.
5721000	5725000	Yeah, yeah, yeah.
5725000	5729000	Come on.
5729000	5733000	Get in, get me in.
5733000	5737000	Oh my god, how much health do you have?
5737000	5741000	Ay, yay, yay!
5741000	5745000	Followed me at the convention like...
5745000	5749000	Jeez, I'm getting absolutely wrecked.
5749000	5753000	This is probably the hardest...
5753000	5757000	This has to be the hardest part of the game.
5757000	5761000	Bro, this is getting outrageous.
5761000	5765000	Oh, please don't run off the map, Link.
5765000	5769000	I know your arse is on fire, but please...
5769000	5773000	For me, for me, Link. For me, Linky-Poo.
5773000	5777000	Whatever the heck is this wizard?
5777000	5781000	That's the spells.
5781000	5785000	Oh my god, right.
5785000	5789000	There's a bomb that has to go here, I'm pretty sure.
5789000	5793000	This is the worst. Literally, I have to admit, like, all of a sudden, this is, like, tedious.
5797000	5801000	No game developer wants your game to be...
5805000	5809000	Huh?
5813000	5817000	Am I not?
5817000	5821000	Oh, I have to...
5821000	5825000	Easy.
5829000	5833000	Easy, I'm just...
5837000	5841000	Wow, I'm so skinny.
5841000	5845000	Actually so skinny, so I had to hold my breath for that when I was like...
5845000	5849000	I had to suck in, I had to go...
5849000	5853000	Oh, there's the door! We're, like, right at the boss fight!
5853000	5857000	I don't think I'm...
5857000	5861000	It doesn't matter.
5861000	5865000	Okay, we're right at the boss fight.
5865000	5869000	We can do it! We're so close, replay! We're so freaking close!
5869000	5873000	Right, so I don't need to do anything here.
5873000	5877000	What do I need to do then?
5877000	5881000	Oh!
5881000	5885000	See you, jumping on my head.
5885000	5889000	Yeah, yeah, yeah, yeah, hug someone else. Where's my hug?
5893000	5897000	Huh?
5897000	5901000	I think I got another.
5901000	5905000	What is it?
5905000	5909000	I need to go back already.
5909000	5913000	Wait, what's going on over here then?
5917000	5921000	Hold on, I've missed something. I've missed a...
5921000	5925000	I've missed a vital clue. What have I missed?
5925000	5929000	A boomerang? Can boomerang even go over?
5929000	5933000	Hello?
5933000	5937000	Hit the switch with a bomb.
5937000	5941000	As if that was the move!
5941000	5945000	That wasn't even on the same pixel tail, like...
5945000	5949000	That wasn't even on the same tail! How is that supposed to figure that out?
5949000	5953000	Oh my god, they're paling me with money as a sorry.
5959000	5963000	I need to drop down?
5963000	5967000	Am I going crazy?
5967000	5971000	I have to go up
5971000	5975000	in order to go down, but only up and a little to the left.
5975000	5979000	Okay...
5979000	5983000	Up and a little to the left, so there's something to the...that can fall down up here.
5983000	5987000	But I need to fall down on the left side.
5987000	5991000	I come friend, I come friend!
5991000	5995000	I'm learning, going!
5995000	5999000	I need to fall here.
5999000	6003000	Oh!
6003000	6007000	I'm so fucking smart! And this game is just proving how smart I am.
6017000	6021000	Alright, stop charging bro. I can't hit you if you're charging me.
6021000	6025000	I can't hit you if you're charging me and I'm not full health.
6025000	6029000	Oh! Bro! You're not even in the same tail as me!
6029000	6033000	Glowy.
6033000	6037000	I'm going to start dropping bombs.
6037000	6041000	And the Legend of Zelda. The hit video game.
6041000	6045000	Legend of Zelda.
6045000	6049000	Well, I didn't...
6049000	6053000	Can I just shoot?
6053000	6057000	Link, sorry.
6057000	6061000	Alright, how do I...
6061000	6065000	Just jump?
6065000	6069000	Oh! How am I supposed to make a mini jump?
6069000	6073000	A mini jump.
6073000	6077000	Okay, we did it, we did it.
6077000	6081000	Shadow Wizard minigame. We look.
6081000	6085000	Oh, I fucked that one up, didn't I?
6085000	6089000	Yes, I fucked that one up.
6089000	6093000	That was fine, I'll reset when we go up.
6093000	6097000	I think this is the ball?
6097000	6101000	I think?
6101000	6105000	Please be easier. Oh my god, we're still going?
6105000	6109000	Give it a break!
6109000	6113000	Alright, sorry, sorry, sorry.
6113000	6117000	I've got one fairy to my aid.
6117000	6121000	I just need to not mess this up.
6121000	6125000	Let's not mess this up. We should watch you play a puzzle game.
6125000	6129000	It just ends up with me swearing.
6129000	6133000	Okay, okay. I'm already seeing something that I need to.
6133000	6137000	Some. Okay.
6137000	6141000	Okay, okay, okay, okay, okay.
6141000	6145000	Phase 1 already complete, question mark?
6145000	6149000	Phase 1 complete, question mark. Please let me on.
6149000	6153000	Do I need to get on? I don't know. Is that supposed to jump on that?
6153000	6157000	I don't know. Nope.
6157000	6161000	I'm not...
6161000	6165000	What do you want from me?
6165000	6169000	What do you want from me? What do you want from me? Do you want me to get on you? I don't know. Oh, okay.
6169000	6173000	You've just killed me. I just refused to let me on you.
6173000	6177000	Maybe I was supposed to jump on you? How is I supposed to know that?
6177000	6181000	How is I supposed to know that?
6181000	6185000	It's fine. I didn't need the HP.
6185000	6189000	It's fine. I didn't need the HP.
6189000	6193000	It's fine. I didn't need the HP.
6193000	6197000	So the blue guy is not friendly.
6197000	6201000	Go on and fucking spam it!
6201000	6205000	I didn't do it. Oh, I didn't do it.
6205000	6209000	Hold on. Hold on. I'm fucking dodging me. I'm fucking dodging.
6209000	6213000	Wait, hold on. I don't want him to get me.
6213000	6217000	Okay, here we go. Now jump on his back.
6217000	6221000	Jump on blue. Okay, I'm on blue.
6221000	6225000	Oh, yeah. Oh, yeah. You like that? You like that? You see that?
6225000	6229000	Power and skill. Jump! Okay, it's fine. It's fine. I've got a fairy.
6229000	6233000	I've got a fairy. I've got a fairy.
6233000	6237000	Why the heck are there so many? I don't even remember.
6237000	6241000	You need to jump. Please jump. Oh my god, please. Please.
6241000	6245000	Please. Please! Why is he doing backflips?
6245000	6249000	Fuck it!
6249000	6253000	No! The HP can't take anymore!
6253000	6257000	I might lose this. I'm not going to lie. I'm actually released.
6257000	6261000	I'm not confident. I'm not confident.
6261000	6265000	But that's not going to stop me. That's not going to stop me. Jump on his back.
6265000	6269000	Okay, completely miss his back. It's fine. Okay, jump on his back.
6269000	6273000	Okay, okay. Easy. Easy. Easy.
6273000	6277000	Easy. Easy. Take it. No! Don't jump! Why would it not be
6277000	6281000	sequenced to his freaking back? Why would you do that?
6281000	6285000	Why would you do that? Get... Oh, I'm going to need calling a fairy.
6285000	6289000	Get on his back right now. Jeez, love.
6289000	6293000	Right, bro. If the game doesn't put me on his back, what do you actually want me to do?
6293000	6297000	What do you want me...
6297000	6301000	We ain't going to do it. I think I'm actually going to die here. Oh my god.
6301000	6305000	Stop! He keeps, like, purposely going away.
6305000	6309000	Oh, get to fuck. Oh my god, did we do it?
6309000	6313000	Oh, thanks again for dropping me. No, it's fine.
6313000	6317000	I didn't want to win. It's fine.
6317000	6321000	Child's game, by the way. Child's game, by the way!
6321000	6325000	And you just nuked my freaking allies.
6325000	6329000	Ooh, it actually doesn't really seem
6329000	6333000	to matter what... Oh my god, we did it.
6333000	6337000	Don't ever make me do that again. Why was that so hard?
6337000	6341000	My hands were sweating. My hands are literally sweating
6341000	6345000	so much right now. Why was that so hard?
6345000	6349000	Oh. Oh, it's a snail.
6349000	6353000	That's wind?
6353000	6357000	Is that wind? Why would the wind look like that? Shouldn't it not be, like,
6357000	6361000	a cloud or, like, three little wings? You got the wind element!
6361000	6365000	The wind carries the seeds of flowers scattering life across the lands.
6365000	6369000	That's called wind dispersal on seeds. The wind element is the embodiment
6369000	6373000	of that power. Yeah, me, though!
6373000	6377000	Okay, we now have even more health, which I will take.
6377000	6381000	Get me out here. Get me out.
6381000	6385000	At last, we've got all four elements. Let's go
6385000	6389000	revive the sacred blade. Now this is where everything goes to
6389000	6393000	Judy Kaka. Bruh, I need a victory
6393000	6397000	cup of tea after that. I'm not even kidding. I need a victory cup of tea.
6397000	6401000	Hello, Elder. Now would you like to fuse?
6401000	6405000	Poster check.
6405000	6409000	Currently a shrimp, the way I like it.
6409000	6413000	A chest in the graveyard?
6413000	6417000	Yeah, yeah. I'll take it. I'll take it.
6417000	6421000	Oh, they fit perfectly. Right. There's a tornado at the top of the winds.
6421000	6425000	Receive the blade. I already did. I thought her dialogue was going to change, actually.
6425000	6429000	Okay, I'll get ready. No, no, no.
6429000	6433000	Kaka. Oh, we can trade with you as well. You want green.
6433000	6437000	We destroyed like a billion monsters that need green. Or that drop green, sorry.
6437000	6441000	Yes, I am going
6441000	6445000	to basically do all the side stuff. Like,
6445000	6449000	no. We'll play gacha. How about that? We'll play gacha
6449000	6453000	for a bit.
6453000	6457000	You guys have so much money. Thank you. Thank you, thank you.
6457000	6461000	I'm going to upgrade our quiver size, not to be confused
6461000	6465000	with you quivering last night to
6465000	6469000	my audio. Thank you. Thank you. I'll be here all week. That's not even funny.
6469000	6473000	Oh. Well, when I said it wasn't funny, you didn't have to actually
6473000	6477000	announce that it wasn't funny. Okay.
6477000	6481000	Mate, when I explore before, yes, I absolutely will.
6481000	6485000	Where do we start?
6485000	6489000	Like, where do we start? Tomato, tomato.
6489000	6493000	There's still a few things you need but to fill store, but no, everything. Yes. Okay, the
6493000	6497000	town hasn't gone to Shisa yet. So, I'm actually
6497000	6501000	right. We have the cape.
6501000	6505000	How the fuck do you get in here?
6505000	6509000	I don't know how I get that. But yes,
6509000	6513000	there is like, all the
6513000	6517000	weasels floating about on itself. Do everything you've done before you completely
6517000	6521000	hit the sword because this is the point of no return.
6521000	6525000	I already did him and he gave me a heart, I'm pretty sure.
6525000	6529000	The door's shut. We can't open it from the side.
6529000	6533000	Why can't he open it from any other side either? Alright, let me upgrade our quiver size.
6533000	6537000	Oh, the quiver. Yes, that.
6537000	6541000	Kin stone the door, most likely. You are a big
6541000	6545000	gender. There's a way you get in that house.
6545000	6549000	Right. Oh, are we laundry?
6549000	6553000	Hi, Link. If you have an empty ball, I can put one of my charms
6553000	6557000	inside. Oh, that's cute.
6557000	6561000	Oh, something red, so it's something good.
6561000	6565000	You have to get every figure in
6565000	6569000	the gacha. What does a butterfly do?
6569000	6573000	What does a butterfly do?
6573000	6577000	What does a butterfly do?
6577000	6581000	I don't know. Oh, she's got to be laundry.
6581000	6585000	Oh, wait, you're that ghost. I met your brother.
6585000	6589000	Don't worry, I'm already looking for another job.
6589000	6593000	Oh.
6593000	6597000	I think we can also learn a new technique
6597000	6601000	because we've got the cape now. Imagine watching like, I don't know
6601000	6605000	how old Link is lore-wise, but imagine watching like a 12 year old jump
6605000	6609000	of it with a cape. You have the cape. You have acquired a new skill.
6609000	6613000	I'm ready to train you. Yes, I would like to train, please. Now I will teach you how to take three.
6613000	6617000	The down thrust. First, equip the cape. Second, equip the sword.
6617000	6621000	Jump, and then at your jump's peak, thingy. Yes, I understand.
6621000	6625000	You see it, do you not? What does it do? I must possess you.
6625000	6629000	Oh, no.
6629000	6633000	Oh, I like that.
6633000	6637000	Wait. Hold on a minute.
6637000	6641000	Am I not AB?
6641000	6645000	Okay, there we go. Sorry, sorry to be a little second there.
6645000	6649000	My apologies, my apologies. Please do not look at me in the eyes. I'm
6649000	6653000	rather embarrassed with that move. Joy butterfly's appear.
6653000	6657000	Catch a joy, increase Link's speed while digging, swimming, or shooting. Oh, okay.
6657000	6661000	There's nothing more I can teach you. Now you must train yourself. Okay, we can now go to the other
6661000	6665000	masters to get trained up. Right, we'll do some gachapon,
6665000	6669000	since we actually need to do it in order to get full
6669000	6673000	health. Are you guys feeling lucky?
6673000	6677000	Oh, hello. Yeah, trade. I really
6677000	6681000	wish you could do it all in one go, and before we get like another one that we already have.
6681000	6685000	Gambit time.
6685000	6689000	Down throws. Big octa rock.
6689000	6693000	Octa rock is such a good ASMR trigger word.
6693000	6697000	Octa rock, octa rock, octa rock. I'll be saying that in my next
6697000	6701000	ASMR video. Octa rock.
6701000	6705000	Gambit time. What are we going to get?
6705000	6709000	What are we going to get? We're going to get Percy.
6709000	6713000	Which I didn't actually solve his problem. I'm pretty sure he doesn't have access
6713000	6717000	to his house or something.
6717000	6721000	If you put extra in it increases your odds of not getting a duplicate. I don't want
6721000	6725000	to burn through it too much. Although
6725000	6729000	we do seem to be getting like tons of stuff anyway.
6729000	6733000	Strony calling you a good octa rock ASMR win. Oh no, I never looked.
6733000	6737000	Oh, I wasn't paying attention. Sorry, I didn't see what we just unlocked there.
6737000	6741000	I like your outfit, Strony. Thanks. I didn't model
6741000	6745000	it myself. I had no say.
6745000	6749000	But I like the bikini.
6749000	6753000	With the tape kind of thing. Okay, we got rope.
6753000	6757000	Not to be confused with Chibi.
6757000	6761000	T minus seven minutes until your beloved milfs are live together.
6761000	6765000	Playing the most predictable game of all.
6765000	6769000	Jelly bean game.
6769000	6773000	I'm actually a big fan of color combinations. I'm drawing you right now. Oh yeah?
6773000	6777000	You like my green? My vert? Is this in French or vert?
6777000	6781000	It's vert. 91% probability.
6781000	6785000	Look, 90% is not really high. Anything above 50% is like a one and two.
6785000	6789000	Although then again, you guys did see my luck.
6789000	6793000	The third time I freaking got it. Yeah, you better buy that
6793000	6797000	freaking figurine. At least you get money if you pull up the same thing again.
6797000	6801000	And what happened?
6801000	6805000	Exactly.
6805000	6809000	I can't. Oh!
6809000	6813000	The great dragonfly.
6813000	6817000	Dragonfly Vechiver? I'm actually
6817000	6821000	kind of down. Dragonfly Vechiver.
6821000	6825000	How would she look?
6825000	6829000	Would she have a toggle to open up her wings?
6829000	6833000	I mean, I like that. Dragonfly Vechiver.
6833000	6837000	I don't think I've heard of a dragonfly Vechiver. Oh, the forest bakori.
6837000	6841000	Very elegant and ladylike. Would a dragonfly
6841000	6845000	be a milf? Wait a minute!
6845000	6849000	The dragonfly would be a milf because if you didn't know, dragonflies are the most successful
6849000	6853000	predator.
6853000	6857000	Oh my god, I need someone who's in a shot or corner to play her.
6857000	6861000	Oh, that would be outrageous.
6861000	6865000	Yeah, that's
6865000	6869000	fucked. Yeah, that'd be outrageous. But that's funny as fuck.
6869000	6873000	And before I even put, oh, I'm triggered. Oh, go fuck off me.
6873000	6877000	I'm just leaving about. I've actually been getting in a model in Wings and 3D. Dragonfly
6877000	6881000	Vechiver. Munker.
6881000	6885000	Hire me, I'll do it, I'll do it.
6885000	6889000	A to A, geez, the probability going down.
6889000	6893000	As long as it's not a blight. A little too far. Oh, all right. Okay, okay.
6893000	6897000	My bad. Speaking of dragonfly.
6897000	6901000	So he gives me five rupees every time I have a duplicate, which I should be the goose.
6901000	6905000	Prey and Mantis Vechiver.
6905000	6909000	They don't have, I don't like Prey and Mantis.
6909000	6913000	Not far enough.
6913000	6917000	Oh, it's Mama's Cafe. This is the best place
6917000	6921000	in Tentorite. She can also pick up some good tips. I actually love this
6921000	6925000	little cute save mission thing. It's actually really sweet. I know it's not
6925000	6929000	like, sweet, sweet, but.
6929000	6933000	87%
6933000	6937000	Not far enough.
6937000	6941000	For anyone who is lurking and is like,
6941000	6945000	what on earth are you doing? We have finally unlocked all the items
6945000	6949000	in the Legend of Zelda Minish Cap and we are currently just doing all the side missions
6949000	6953000	because if we progress the story any further, basically
6953000	6957000	everything goes to Judi Kaka and it's not very
6957000	6961000	nice section of the game and the game unfortunately
6961000	6965000	is one of those games that reverts back every time you load up the same save.
6965000	6969000	So the town will not be restored and
6969000	6973000	you'll constantly have the ability to do the boss fight type thing.
6973000	6977000	And I'd rather have it fun time.
6977000	6981000	The Wind Tribe. God, this is so like 9.
6981000	6985000	I wonder how long development took on this game. I feel like a lot of love went into it.
6985000	6989000	You know, a lot of love, a lot of hard work tears.
6989000	6993000	I never heard anything bad about the development of Game Boy games, to be honest.
6993000	6997000	But then again, I guess back then you never really ask those kind of questions.
6997000	7001000	Like, oh, is, you know,
7001000	7005000	how was development? How is this? How is that? Like it was all insider thingy.
7005000	7009000	But now like development teams in that are being so open and honest
7009000	7013000	and like saying like this is what's happening, this is what we're doing next, the type thing.
7013000	7017000	It came, it took Nintendo two years to come up with this beautiful game.
7017000	7021000	That's fantastic. It really is
7021000	7025000	a beautiful game. Really, really.
7025000	7029000	I love it.
7029000	7033000	They're paying you rupees for
7033000	7037000	JPEGs, honestly. I think this came out. Pina
7037000	7041000	Hyrule's Fruit Vendor. She hates vegetables. She won't even sell
7041000	7045000	tomatoes even though they technically are fruits. Freak!
7045000	7049000	Oh my god, Nintendo!
7049000	7053000	Steady on, some folk just dinny like certain palettes. You know, everyone's tongues a wee bit different.
7053000	7057000	Oh my god, that is a Nintendo.
7057000	7061000	Well, literally, they're
7061000	7065000	brutal. They like their fresh veggies.
7065000	7069000	Mayor Hagen, the mayor of the town of Hyrule, he's a big collector of odd mass.
7069000	7073000	He's built a shelter in his garden just in case monsters attack Hyrule.
7073000	7077000	He knew. Is he a body?
7077000	7081000	She a fur diver. Every time I hear that I am
7081000	7085000	Jingle, I'm the last one trailing off forever.
7085000	7089000	Meeps.
7089000	7093000	Nintendo went crazy for that one. Hagen Love, you liked that the mayor
7093000	7097000	of the town does nothing? Oh, and Eni and Meenie,
7097000	7101000	the high-reliant vegetable growing in their fields are exquisitely delicious.
7101000	7105000	Apparently, Brocco sells some of their crops.
7105000	7109000	They've got like little lore for all the townsfolk. Oh come on, give me a game
7109000	7113000	where it's about restoring a town, please. I'd love it. I'd go absolutely.
7113000	7117000	Oh, there's this game that's coming out that's called like...
7117000	7121000	It's like a hotel game. You run it.
7121000	7125000	Oh, Stockwell and his wee pup. Oh my god, he's called
7125000	7129000	Stockwell because he's well-stocked.
7129000	7133000	There's this hotel coming out, but it's like
7133000	7137000	you're playing Vampire or something.
7137000	7141000	And I don't know if it's in Early Access right now
7141000	7145000	or they're about to do Early Access.
7145000	7149000	Sheebie is live. Is there a...
7149000	7153000	Ezlo has Link, a young boy on a quest with Ezlo to restore the four
7153000	7157000	swords with the sword's power he hopes to remove the curse of Princess Zelda.
7157000	7161000	Join Sheebie and Ezra live on Fall Games.
7161000	7165000	Yes, if you want to play with Sheepsters and Ezra on Fall Guys,
7165000	7169000	you can do that right now. I kid you not, they are doing it right now.
7169000	7173000	As long as you don't mess up tea.
7173000	7177000	Yes, we are literally just playing
7177000	7181000	Zelda and finishing the main quest
7181000	7185000	and all that today. I don't know how long it's going to take. I thought it was only
7185000	7189000	going to take four hours, but considering we're at the two hour mark
7189000	7193000	and I've made no progress, um, yeah.
7193000	7197000	It's fine. It's fine. This might be a little bit of an
7197000	7201000	endurance stream. Dr. Le, a gruff talking academic type who says
7201000	7205000	he's studying the PCORI. He doesn't seem to be aware that they're actually living in his own house.
7205000	7209000	Aw. If you're looking for an older RPG
7209000	7213000	that has rebuilding, look into... look at Dark...
7213000	7217000	look at Dark Cloud or Dark Chronicle. Oh, I love like the repair
7217000	7221000	ability in Assassin's Creed Brotherhood and Assassin's Creed 2.
7221000	7225000	You get to like repair either Monty Regione
7225000	7229000	or Rigatoni, whatever you want to call it.
7229000	7233000	Scissorblades, that's actually a pretty good name for them. Or you get to repair like
7233000	7237000	Roma and I really like that aspect of like fixing it up and like the environment
7237000	7241000	changes as you fix stuff up and like you go on quest to do it.
7241000	7245000	I would absolutely love to develop some kind of game around that.
7245000	7249000	I've not met you yet.
7249000	7253000	A great butterfly... oh no, in the Minish Woods.
7253000	7257000	I have met you.
7257000	7261000	Oh, I didn't realize the fairies were different types.
7261000	7265000	Like a dragonfly, a butterfly. So what's the... is it the blue one I've not
7265000	7269000	met yet? No progress blasts through that part of the game.
7269000	7273000	I mean, we got the last elemental, that's all we need.
7273000	7277000	Past that coded...
7277000	7281000	Bro just said Rigatoni. Oh, sugar, that was a joy butterfly.
7281000	7285000	I probably could have read that, honestly, but...
7285000	7289000	We're trying to get through it. What's our percentage now?
7289000	7293000	75%, ooh. It's getting low.
7293000	7297000	How low can you go? How low can you go?
7297000	7301000	Not exactly retro, but Bastion has a little bit of that and it's a good game.
7301000	7305000	I haven't played Bastion.
7305000	7309000	I don't... the only Bastion I've played is...
7309000	7313000	Shoulda picked Mercy. Shoulda picked any kind of support.
7313000	7317000	We ended up losing. All your fault, your tears are what I
7317000	7321000	live for.
7321000	7325000	Leaver appears in Wild Runes real full. These baddies
7325000	7329000	are really underground. You never know where they might pop up. Keep your shield raised and ready.
7337000	7341000	Your race will win, Stan. I wanna be Winston.
7345000	7349000	Uh...
7349000	7353000	Lucky 2. Lucky 2 appears in the sky.
7353000	7357000	I can't move, but they throw lightning bolts, steal their clothes with the gust star.
7357000	7361000	Oh, like how it actually gives you a base on how it flew.
7361000	7365000	Oh, Monkers. Monkers, I've got DMs in the discord. What does it mean?
7369000	7373000	Um...
7373000	7377000	Oh, okay, it's just one of the girls requesting something.
7377000	7381000	That's fine.
7381000	7385000	And Shibi might be cooking up something that I wholeheartedly support.
7385000	7389000	So I might need to get her a few assets for that, which is perfectly fine.
7389000	7393000	My apologies, a little bit distracted.
7393000	7397000	I can't believe it.
7397000	7401000	Shibi, unbelievably, came up with a concept that I
7401000	7405000	actually was considering.
7405000	7409000	But it wasn't possible for me to do it
7409000	7413000	because of timing issues, I didn't have enough time to pursue such a project.
7413000	7417000	However, Shibi just came out with it and I was like...
7417000	7421000	I've not told her that I actually had an interest in that,
7421000	7425000	but I will 100% support it if she's interested in it. I'm not really sure how to go about it though,
7425000	7429000	because it's a bit hot to track down.
7429000	7433000	But yes, we'll see. We'll see how it goes.
7433000	7437000	You just killed him, I did.
7437000	7441000	Please read it out loud. No, I can!
7441000	7445000	Don't get me wrong, I'm a blabbermouth. I can hardly hide anything that I'm interested in.
7445000	7449000	But that is not a project that a
7449000	7453000	beetle appears in various areas.
7453000	7457000	It is not for me to spill beans about.
7457000	7461000	I spill many beans, and I flick many.
7461000	7465000	But that's not for me.
7465000	7469000	Probably 50% and then we'll take a break, I'll go get a honey tea because my wee voice box is already...
7469000	7473000	Oh, Nairu!
7473000	7477000	Nairu, she's looking for a house in Hyrule to move into. She's a descendant from a line of oracles
7477000	7481000	of the land of Labriana. I'm going to say that's probably a reference to another
7481000	7485000	Zeldor game that I've not played.
7485000	7489000	Yes, probability 50% and then we'll have a quick break. Beans and tea
7489000	7493000	all over. Oh, okay.
7493000	7497000	Vacuum pumped beans, no thank.
7497000	7501000	Do you have anything cooking which not even the girls know about?
7501000	7505000	Oh, I've already heard that one. Um, that the girls don't know about?
7509000	7513000	I have monthly events.
7513000	7517000	I did post the old monthly events, but some of them are outdated
7517000	7521000	and can no longer be utilized. Oh no, our probability dropped.
7521000	7525000	We'll have to get two in a row that we've had.
7525000	7529000	So, in July
7529000	7533000	is
7533000	7537000	Minecraft server with the girls.
7537000	7541000	The video game comes out as long as we don't hit any issues.
7541000	7545000	Aw, peaceful Hyrule.
7545000	7549000	I love that I just got back and you're talking about our flicking beans.
7549000	7553000	Oh no, I'm not. Broly legend. I'm talking about beans on toast.
7553000	7557000	Cause I'm British.
7557000	7561000	Thank you for the tip of the super chat. I'll take it.
7561000	7565000	Is the Minecraft server going to have mods or be vanilla?
7565000	7569000	I think Emmy might want it to have mods. I always like vanilla, but
7569000	7573000	it's up to her.
7573000	7577000	I guess it's up to her. Whatever she wants to do.
7577000	7581000	Shaders are instance based, so she puts shaders on.
7581000	7585000	I don't have to see it. 68% on probability.
7585000	7589000	We're getting there. We're getting lower.
7589000	7593000	And after yesterday, I thought Stranny wasn't vanilla. I'm not that bad.
7593000	7597000	I didn't think it was that bad.
7597000	7601000	What was that?
7601000	7605000	Just...
7605000	7609000	When does the Veil or Game come out and where can I purchase it?
7609000	7613000	It is free to play. It will come out on itch.io and you will know about it.
7613000	7617000	Ah, sugar! We're really starting to hit the
7617000	7621000	repeats.
7621000	7625000	Since you said you wanted vanilla Minecraft.
7625000	7629000	Azura's Dona Thon is the event
7629000	7633000	for August, although I am going to try and ask
7633000	7637000	if a VTuber that does game shows will host a
7637000	7641000	game show for us. I just need to get all the assets together.
7641000	7645000	If you didn't know, in order to have a high acceptability
7645000	7649000	rate on collabs, if you do all the work, people are much more likely
7649000	7653000	to accept.
