start	end	text
2631260	2639340	i'll get emi's to do cold blowing which is it right i don't know if we'll finally stop talking at
2639340	2649340	this point hold on uh right let me just think uh right i never sleep better unless it's all three
2649340	2655740	of us together i want to be like you're such a souk emi but i don't think you guys say souk the
2655740	2662140	way we say souk if i say to emi you're such a souk it just means she really likes her big brother
2662780	2666940	which is my little brother in the plot because i'm the big sister yeah you're i don't think you
2666940	2672940	say souk in anywhere else but it basically just means that emi really likes brother
2673500	2679340	rare metro man randy savage a souk a sucker no em a souk means
2681180	2685500	it's like slang for you you just really like them i've never heard of the word souk right
2685500	2691180	let's take that out then because literally no one's gonna get it um you're such a i don't want to be
2691180	2696700	like the word doesn't suck up that's not the word it's that's a different word souk sounds different
2697500	2700940	here what do you think of some fabric sounds i don't mean in the naughty way but like a blanket
2700940	2706780	oh yeah yeah blanket rustling ASMR yeah i've got that um brocon would be better no no that's that's
2706780	2713580	not how it works both you and emi warm breathing first then both you and emi cold breathing after
2716700	2724060	i mean i can get that dude uh the only problem is it's gonna come be a bit of a headache for emi
2724060	2727180	if i'm asking her to do all these different sound effects
2729820	2735020	all right hold on what is an anonymous one uh thank you for the tip uh both you and emi want
2735020	2740060	warm breathing right okay fuck it we'll do warm breathing together take that out you you're such a
2740060	2745660	emi okay good sense you want to try again maybe i don't know have a have another shot okay first
2745660	2758380	we are going to warm your ears up cut because i can already tell you're freezing in here that's why
2758380	2773260	it's it's better we stick together because because because more strongy that's why it's better we
2773260	2784380	stick together because we can look after you after you and in turn your extra no that should
2784380	2790060	get rid of that yeah see this is like live correcting myself like oh that's a terrible
2790060	2796540	sentence get out of here clingy oh clingy yeah clingy it would work warm breathing is a put
2796540	2804940	okay so um so when you do your blowing ASMR it's like your your lips are pierced together and like
2804940	2810460	as if you were gonna whistle okay so it's like oh sorry sorry i didn't mean to whistle sorry um
2810460	2817580	it's like like that but if you want to warm someone's ears up i have to open my mouth and go
2818860	2824540	you know um so that's the difference between those two tingles and especially in the three
2824540	2829100	video is a very big difference you can you can hear the unwanted whistle whistle ASMR when
2829740	2837340	right fucking now oh my god i'm the wind i'm the i'm the cold wind rushing past your window right
2837340	2845020	now um okay first we're gonna warm up your ears because i'm going to tell you you're freezing
2845020	2849420	in here that's why it's better we stick together because we can look in after you so then both
2850300	2857180	me and emmer emmer oh no don't start that brain please don't me and emmy are gonna do
2858620	2863580	and then emmy's gonna go see isn't that better already
2865900	2874540	aren't aren't you glad she spotted you lurking on discord that's right because he has both of them
2875500	2884620	i i was actually asleep already but i what the fuck are you trying to say out with it i was
2885180	2890700	actually asleep wait no i was i can't say already see isn't that better already aren't you glad she
2890700	2897500	spotted you lurking on discord discord i'm running out of time i don't know where the words are
2898060	2901660	no no no no no no no no who are you snow white
2903260	2909100	cold breath hot soup warm breath freezing hands wow that is the most simplest way to
2909900	2915340	describe it and i've never even fucking came close man i can only kind of whistle by sucking it in
2915340	2920380	the air oh you can do it both ways i think i can do it both ways hold on let me let me get the old
2920700	2928620	lip lips wet and let me wet my whistle that's in and out i can do it
2938380	2941660	yeah you like that whispering howling at the moon what we're gonna turn the
2941660	2944140	fucking werewolves in a minute the fuck is going on in this plot
2945100	2951500	we'll break up our human skin and uh just fucking i don't know what are werewolves like
2951500	2959180	your robes yeah having to deal with my werewolf sisters asmr and we just start panting when we
2959180	2969820	get your robes isn't that better now i was already asleep already isn't so you're not
2970060	2975980	peeing isn't that better now okay have a laugh isn't that better now isn't that better now
2976860	2988620	better now this is actually funny what i was already asleep but oh oh it's my time for music
2990060	2995820	because you pen pals i know you're out there and i know you like being called big brother
2995820	2999740	so don't think i'm not getting any notice say these words for nothing
2999740	3004620	i'm on to you pin pals you better look after her when she gets back that i made myself clear
3005580	3011900	good right how the fuck does my asmr come with a warning
3012540	3017420	um right okay isn't that better now so we're both kind of doing that so we're gonna highlight a
3017420	3022540	tingle just so we know where we're kind of that's a terrible highlight highlight the nation right
3022540	3029740	just fucking make it bright fuck it wow okay that's bright enough uh right so we'll do that
3029740	3039660	and then that's that section so what's the next tingle um yes mine can you put some secret hidden
3039660	3046220	muffling in playing we're doing what exactly
3049660	3055420	what did he say we're on the same level but no i could do bed rustling sounds how about that
3057180	3061580	where's the part where you make it well we all know who the anonymous is don't know what it is now
3063180	3066300	crystal clear we'll spoil her rotten when she gets back damn straight
3067260	3076700	a stern voice strawney like i didn't talk like that ever but i always make an exception when i'm
3076700	3082140	talking about my daughter's the warm breath leading the sweat and so everybody removes their
3082140	3086940	clothes no it's strawney you can call us darlin in the script you want to be called darlin
3087740	3093820	oh but you're my brother in the script i'm not sure i can get away with that without it being
3093820	3100060	a bit odd but a bit strange eh right who wants the next what's the next tingle
3100060	3106220	we've done warm breathing asmr so now you're nice and warm so what we kill you down with what
3106220	3114460	fucking joe wield asmr how about we both do strawney and i mean we do the face wipe and the
3114460	3121260	fucking bloop bloop bloop what are they called bloop bloop things you want eyes what is this
3121260	3129020	one about i overslept um i'm writing my one-on-one script with emmy and it's called real big sister
3129020	3136620	and real little sister tingle you to sleep asmr okay um bloop bloop bloop
3139900	3145420	uh head scratchers left ear rubs right um possibly the ice globes are amazing little sister and
3145740	3151820	no wait what you thought what we are oh you did see it i was gonna say how did you see that i thought
3151820	3157580	it was an eep snubbed kind reminder the girlfriend and step sister has also
3157580	3165340	been rejected instead of little and big sister we can't do that that no we've already committed
3165340	3172140	to sister maybe another day how about another day what about i'll make it a bonus on go even
3172140	3177580	about i'll make it like one dollar so it's like confirmed thank you again anonymous for the tip
3177580	3184540	that's funny as fuck right what did what is it the crack pipes oh we love the crack pipes the bloop
3184540	3190700	bloop right okay so we've just hit you up we need to kill you down now okay so we're gonna kill you
3190700	3198220	down with face wipes and bloop bloop okay so oh god that's gonna be the combo what the fuck are we
3198220	3206460	gonna say though okay right so then i'll say then you want you to be too hot xd oh why is it blue
3207100	3213340	no don't do that and then emmy will be like xd okay how about i'll ask her about the
3213340	3222220	thievery of the items that we're using okay we don't want you to get too hot now so let's do some
3222300	3232860	cooling things that should help lull your ass to sleep help lull wait is that how you spell lull
3232860	3238220	help the one dutch person going absolutely nuts in the chat right now oh because i've spelled it
3238220	3246460	like that let us hit what some cooling things that should help lull you to sleep is that not a word
3247260	3252940	oh it's got an extra l of course it has an extra l the what of the what sorry
3254940	3261340	emmy they won't stop suggestion that we randomly make out in this like so we do the fill collab and
3261340	3266780	then at the end they want 10 minutes of making out and i'm like i'm like me like what the title is
3266780	3273580	literally real big sister and real little sister tingles you oh my god let's do it no the fuck
3273820	3278860	said you're not to encourage them emmy you're not to encourage them i'm already out in a
3278860	3283180	pale battle literally i'm like no we can't do it i can't be done like that
3286140	3291580	oh i'm making out with my mosa and our club oh for fuck's sake all right that's fine wait but
3291580	3297100	you're not you're not sisters in the club are you please tell me you're not sisters in the club
3297100	3303740	please i'm on my hands and knees please tell me emmy you know we're not okay that's fine okay you
3303740	3310060	can make it in general then that's fine how about you how about you in our case uh i cannot i can't
3310060	3318380	recommend you to the plot i can't be done uh thanks for encouraging it as long as we wear socks it's
3318380	3325660	fine okay stroney you're fighting a war alone if you think she was gonna say no what if they made
3325660	3330700	out with one of our ears and their tongues met in the middle all right yous are done yous are done
3330700	3335900	yous are getting too creative right we're doing face wipes and bloop bloop bloop bloop ASMR okay we
3335900	3340460	don't want you to get too hot now so let's do some cooling things that should help loli to sleep
3341420	3352460	i've got some of these face wipes that should help emmy seems to have some weird i swear god if
3352460	3359660	this is about making out for the local app little sister older step sister cousin girlfriend
3359660	3369900	girlfriend's friend and stepmother happy birthday reflitting oh what what did he say
3374220	3381020	wait who's who hold on hold on let me let me copy and paste it thank you anonymous for the tip
3381500	3386540	um this is gonna be such a mess when i send it to emmy what did you say what did he say
3389340	3395340	little sister right so that's emmy make it orange older step sister that must be icicle
3396060	3404620	cousin is mercy girlfriend me girlfriend's friend she be
3405580	3412140	and then step mummy which is her she's technically teal oh my f**k it won't look at that
3413820	3418460	that is that the order does that look great your aren't it birthday collab where the whole
3418460	3424220	family makes it with each other emmy you're not to encourage this oh my god every time i look up
3424220	3429660	you see sun more cars i'm trying not to get anyone banned that'd be great that'd be great don't
3430220	3436620	ban thank you unknown all at once family get basically i mean we could unironically just
3436620	3441820	make this like a six six man kissing collab and you just hear is like layered kissing ASMR but
3441820	3448620	i couldn't i couldn't call it any of this yes just make a mom is my girlfriend see you nerd
3449820	3453500	i should have a convention enthusiast
3453980	3460460	okay sweet home i'm just gonna leave that in the middle of the club that's fine just pop that
3460460	3464300	down there thank you anonymous again for the tip that was very generous of you emmy's really
3464300	3469740	speaking for the reef ones right now she's speaking for the pin pals the f**king strawberries
3470300	3478220	the wait did i not make that purple oh it's purple it's just coming up that way um insert charlie's
3478220	3487660	let's go emmy stands by our side she's speaking for everyone weird i wonder why the girl you hired
3487660	3494460	for your invest kink would make jokes about oh right okay okay okay okay okay hold on a minute
3494460	3502380	now hold on a minute now hold on a minute now i'm not getting right okay i've got somebody's face
3502780	3509980	emmy seems to have some weird um face i don't know what how do you even call the contraption
3509980	3514700	that the bloop things are emmy seems to have i'm gonna put i'm gonna say the word scored
3514700	3523340	emmy seems to have scored some weird uh water thing wow that's a really good sentence you
3523340	3527740	should become a script writer yeah shut the f**k up um that's a terrible sentence i'll come back
3527740	3535980	to it okay it's hard to do things live my my brain so small facial massager okay yeah thank you i
3535980	3547900	think they are facial massasagers they are and i didn't score them they just belong to me now
3549660	3555900	oh emmy our little our little thief is that thieving if you think it should belong to you
3555900	3565020	because the person isn't using them anymore they come up as a facial massager's okay full on face
3565020	3575260	cleaning spa they fell from a trick toy ice toy idea courtesy of dempa bruh dempa really uh went
3575260	3581100	all out sadly it didn't get removed um but i think she enjoyed herself that's the main thing
3581660	3590460	sucking on icis more from icwin is she got no azura emmy and i all have a warning on our youtube
3590460	3601020	channels somehow yeah well not somehow i know how i got it i know i did wrong um yeah in the script
3601020	3607660	can you tell emmy you love her yeah of course how about that right i'll make an exception how about
3607740	3613500	the end of the script we all say good night to each other and give each other a family kiss
3615900	3624780	how about that right this is at the ending section okay so i go i don't think i've got
3624780	3635100	anything more in me i hope you are ready to fall asleep because i know i am let me lie
3635980	3646300	let let us lie down and get comfy beside you uh you're so warm under these covers that's like a
3646300	3659660	nice little comment and then um okay good night don't let the bed bugs bay love you lots brother
3659660	3669580	and emmy that doesn't that doesn't really work love love you both lots little forehead kisses
3671100	3677100	and then emory girls emmy gauze and
3679900	3684620	let make her all mumbling cute because she's so cute and fucking adorable and squeezable
3684620	3693500	fuck you emmy for being so cute god damn mumbly cute um i was falling asleep too but i didn't
3693500	3701100	want to say anything okay and then emmy i'm the bed bug oh for fuck's sake that should be kind
3701100	3705020	of funny i don't know how i could do that good compromise yes a family kiss is where you give
3705020	3712460	each other a family kiss the pentails would do that wait so all three of us are falling asleep
3712460	3716140	in the bed yes all three of us are together in bed and we're going to sleep and we're just
3716140	3721900	going to be a little bit of a sleep aid at the end i may add like rain the rain comes on and it's
3721900	3728140	just gently pitter pattering outside the window i love a good bit of rain and a smart plot but i
3728140	3731980	wouldn't do it during i would only be like oh the rain the rain just came on mm i was falling
3731980	3739260	asleep too but i didn't want to say anything what what exactly do you want me to say i love you too
3739500	3744140	you want to say that or just i love you i love you and then
3746060	3754140	family two whole family kisses like that part two on twitter right you're done you're done
3754140	3758220	you're getting rolled in smoke they could be killing him off because he's getting too hot
3758220	3766380	having both step sisters pressed against him i want to see you know step in this house
3769580	3773980	i'll see no step in this house we don't do uh not from around here partner we don't do step
3773980	3780220	around here not around these parts you want emmy to say i love you in timo's voice
3782780	3791100	i love you like this having both blood related sister he's also blood related
3791420	3797580	wouldn't you make the rain in the background make more sense for cooling down mid audio
3800140	3805100	i'll see i don't really i don't know when to shove the rain in
3809340	3810780	our family tree is a circle
3814300	3816700	it's a fucking roundabout at the rate it's heading
3817660	3822940	eh they're right what are we doing looping okay they're they're they are and i didn't
3822940	3827100	they are as implying their facial massagers they are and i didn't score them they just
3827100	3839660	belong to me now why not focus on how refreshing i don't know why refreshing they are on your face
3839740	3846860	and the looping around you instead of thinking about the little detail the
3847820	3855100	little details that don't matter that's probably why you can't sleep dummy
3856140	3862700	you oh my god please oh my god the english please you just need to tune the world out
3862700	3873820	and focus on both of us of both your sisters pampering you to sleep okay hold on what the
3873820	3878860	fuck was this word supposed to be okay i've got there in the end we got there in the end i love
3878860	3885020	hearing dummy in role plays yeah you're welcome this is probably why you can't sleep dummy
3885420	3892700	but i'm your girlfriend and she's your step sister and on the best part and
3892700	3901020	not brian you're not even supposed to encourage it anon that's terrible that's a lot of money
3901020	3906380	as well what the fuck i don't i can never tell if it's the same anon over and over but i swear
3906380	3912380	god you're spending a lot of fucking money in meme i'm your girlfriend she's your step sister
3912380	3917260	that's a bit bruv that video would get whipped off so quick soz we'd both end up with spanking
3918460	3927020	reminds me of a great german song called mine stab him is in christ i can't read german i'm sorry
3927900	3934940	if one opens the window mid audio then you can insert your sweaty feet tapping on floor mp3
3934940	3942060	i need to record that actually oh the kitchen floor is all clean now thanks to my maid um
3943980	3946300	and before anyone's like we are anon
3948700	3955100	okay thank you anonymous for the tip we are anon we are the borg do not be assimilated
3955100	3960060	we are anon become girlfriend and uh step sister
3960060	3968140	seeing brother who do you like better bigger little sisters kisses right yous are actually
3968140	3972140	done we can't even get through i don't know if we should move on to the next one because
3972140	3977820	yous are getting in trouble but right we've got face wipes so you're cooled down now okay
3980140	3982460	what's the next tingle that we're gonna do
3983420	3991900	what's the next combination you want we are alabama anon honestly
3995180	4001340	such a big wig corporal vtuber hires maids oh honestly i felt really weird i didn't like it but
4001340	4006300	my dad's coming over and i'm so sorry but i just don't have time to clean like i genuinely don't
4006300	4010140	like everything's a fucking state in a mess and i was like fuck it i'm just gonna have to do it
4010140	4016300	honestly it was actually really fucking cheap um she was in for two hours and it was
4017660	4024620	um for someone to do manual labor for two hours like cleaning up and like up after all my shite in
4024620	4030300	that um no not my literal shite i actually uh i'll say no no i didn't make her clean my toilet
4030300	4034700	because i don't like doing that that's not nice like i i did it myself i like fucking said
4034700	4037980	there i was like didn't clean the toilet i'll i'll actually cry please don't do it and
4038620	4043100	the there she's like probably like uh uh uh have you really blown the fucking thing out and
4043100	4046380	it's like no i just don't like the idea of you cleaning that because that's not nice to do to
4046380	4052780	anyone remember it is always morally correct to kiss your sister stop me not you're done right
4052780	4057100	you're done we're moving on to the next script this is getting out fucking regions right we're
4057100	4063740	doing two we're doing two two sundries triangulate that you get tingles ASMR you guys are actually
4064540	4071020	thank you for the tip and the generosity oh my god i've got you guys so pent up it's a freaking
4071020	4077500	wholesome script we're literally just trying to put you to sleep as well like oh my god you guys
4077500	4085660	are so pent up do you need help do you need help like you're so pent up in the morning is it
4085660	4096620	because it's first thing in the morning oh yes we need help always pin pals and every band from
4096620	4102540	shoni's chat no you're not banned but like i'm trying to get through one script idea and it's like
4102540	4113580	let's make it for 10 minutes oh yeah testosterone's peak in the morning it's 3 p.m est is that still
4113580	4120300	technically morning put us to sleep we're getting killed no to sleep sleep like ASMR sleep oh my god
4120300	4126460	in some ways the pin pals are keeping hard by like a lot let's do the script step by step is that
4126460	4135740	fucking is that a step sister joke pretty sure we are trolling unless the pin pals are suffering
4135740	4141260	from an MA deficiency no i know exactly what the pin pals and embers have been up to don't think i don't
4141260	4149580	know that both of you's made an agreement a two weeks i'd be two weeks two whole weeks on both parties
4149580	4156060	yeah i'm not surprised you guys are in here asking for kissing make out ASMR two weeks that's what you
4156060	4168460	get two two two sander's triangulate that you get tingles ASMR well well if we're going to make
4168460	4176940	this group work we have to convince them we actually hang out there's no all right remember this plot
4176940	4182220	is just an excuse for me to get ac in a drawn in a school uniform okay that's what i'm going
4182220	4192220	i said it i said it shoni why do you pronounce to sunday like that oh shit too san dairy oh is
4192220	4203900	it not how you say to to sunday so yandere to sunday as it's not that it's like sunday oh no
4206140	4217180	to is is sin oh it's sunday wait no my alliteration it has to be with the tea the tea is silent no my
4217180	4228380	alliteration the tea is silent why with the tv silent to sunday's triangulate that you get tingles
4228380	4238860	my alliteration no sorry it's called to sunday's triangulate no wait you said this all your life
4238860	4245260	yeah i just thought it was tea it's called tea why don't you put a tea in it if the tea doesn't belong
4245260	4254620	there words are hard oh my god everyone billy to sunday it's not the tea is not silent yeah i thought
4254620	4263740	it was to sunday alliteration no i love alliteration like this i mean at least title wise it looks good
4264540	4268540	right we're not gonna use this word in the script because i'm probably gonna end up forgetting it's
4268540	4274860	not said like with the tea god damn well if we're gonna make this group work we have to convince
4274940	4284300	them we actually hang out there's no uh wait i honestly think we can get away with it but
4284300	4291260	we're gonna have to learn some i don't know i don't know how to phrase this so the whole point
4291260	4297660	the whole premise of this plot plot is it's japanese you can't use the same rules as english
4298540	4307100	me i can't even speak english it doesn't it doesn't count let me be ignorant in my Scottish ways
4308140	4312620	a fucking poor emi whenever i've written a like something for her for some reason i always
4312620	4317260	spell stuff horrifically wrong thank god she can correct on the spot when she's reading a script
4317260	4323740	but i'll always like the biggest case is so she had to say the word kitty that begins with a p
4324380	4332460	and instead of a u instead of a u i put this so her sentence was like um my juicy
4336300	4342780	and i completely fucked up and i didn't catch it and thank god she could change it in time um
4344060	4348780	because some people read over my mistakes because they're like oh that's the way strongy wanted it
4348780	4352540	and then others are like no this is clearly wrong and we'll change it and i'm like thank god
4353500	4361740	too sundry on the other hand you can do a new alliteration soon no that no this title looks good
4361740	4369740	because it's got all the t's in it it's trouble in terrorist town oh it's a soon oh my god i just
4369740	4379340	leaked a collab idea with it indulge i've never actually played gary's mod but um sheebie has
4379340	4383900	and i really want to get into it because i think that stuff is hilarious moment what oh no don't
4383900	4392540	say don't mummy me it makes me nervous the title's good oh my god this is how i say it t sundery
4392540	4400620	all right to sundry that's exactly what i'm saying what are you talking about tct is the og
4400620	4405980	among us game is actually feels good i want to do that and i want to do prop hunt i've never done prop
4405980	4413020	hunt before um but it looks hilarious like i can just imagine me accidentally being a mattress or
4413020	4417740	something like being sideways on a wall and i can't figure out how to change and then they're
4417740	4421820	just coming in the room and i'm like uh it's not what it looks like and i'm like skedaddle
4422700	4428620	right well if we're gonna make this right so the whole plot is basically we need to form an after
4428620	4436700	school grip club so the so then we can be left alone to our own devices but then eventually
4436700	4443500	we find out you like asmr and then we do asmr on you whilst kind of bullying you so for those who
4443500	4451660	like a bit of bullying but not too far it's not like we don't like it's not like we like you or
4451660	4461100	anything like that kind of shite aye that's this kind of thing to to sundry's trouble you to tingletown
4461100	4469020	okay oh i always wanted to learn how va's make script oh it's it's an absolute nightmare um ignore
4469020	4475740	all of this so that this is oh shit i should lay out properly so this is what acy's gonna see
4475980	4485260	see she's gonna see this and then we're gonna do soft spoken in the middle of the mic please
4485260	4491500	because we're just gonna talk like normal at the start okay so this is what emmy's gonna see a
4491500	4496540	big old warning sign that goes i'll be squiddin me right now i swear god this is makeup such
4496540	4504060	sensational sense you asunder a sister seek to soften your sulk and soul oh no even brian
4504060	4511980	doesn't say the tea thank you raven for the tip brian doesn't say the tea say again brian
4511980	4519500	are you squiddin me right now such sensational sense you asunder a sister seek to soften your
4519500	4524380	sulk and soul no how does brian know it but i don't
4530620	4539340	how does brian know i'll give brian my tip fake weeb oh no i'm definitely the gamer
4540620	4545980	over a weeb i think someone asked that in marshmallow i'm so sorry a while ago someone
4545980	4554860	asked who's um brian studied as japanese honestly um someone asked who the biggest
4554860	4565180	weeb is and who's the least weeb the ranking of weeb i think goes azura and then emmy and then
4565180	4572380	mersey then shebe then me however the gap between shebe and me is astronomical i have such little
4572380	4578300	anime under my belt i mean if you guys want to watch anime together i wouldn't mind um if if it's
4578300	4583980	a short like 12 episode only kind of anime we could probably just spoon it out in one day um
4585260	4590300	i wouldn't i wouldn't mind that i'd be down for that the gap between me and shebe from weeb to
4590300	4597180	gamer by is like massive like i am just by far a gamer i've consumed an astronomical amount of
4597180	4604220	benti um i used to be a puddin addict so that's kind of where my exposure really comes from um
4606060	4612780	i know that's gross but it's just the truth so it is what it is that's really my exposure
4612780	4619260	to the japanese weeb culture um i i mean i was like into i mean i'm still in a hatsunumiki like
4619260	4627660	what a vocal miki hatsunumiki um um and like vocaloid i'm in a vocaloid quite big um puddin
4627660	4637660	what's that a what addict yes yes um i used to actually um yeah i used to have quite the
4637660	4643340	collection and then my pc became corrupted hmm i wonder why anyway puddin is still around
4643340	4648140	i closed so then i gave it up but then it opened up again apparently but i don't want to start again
4648140	4656780	because i got very i used to get very like i used to be like right what's uploaded what's new today
4656780	4662220	right let's get today what's recommended this week like i use every day i used to be reading
4662220	4668940	one-shot dojins and all of those puddin read along stream when no seriously uh puddin
4669900	4677260	is a unique website i do not recommend typing in oh my god she's literally me oh i was daily i
4677260	4686860	was at it i was going fucking feral for um what is it called right so take emi's lore so that was
4686860	4693340	like the tag the main tag was emi's lore but then it had to be like oh what are those japanese
4693340	4700060	tables called where it has the tablecloth that goes over it um so like you're hidden underneath it
4700940	4707020	those plots i used to froth at the mouth if i used to get some of those oh i used to go
4707020	4714460	absolutely ape shit um i used to go fucking feral for that i just brainwrote on that shit
4715100	4718700	yeah the warm ones yeah yeah yeah i read the english dojins
4719660	4725020	um uh kotatsu yes not to be confused with
4726540	4734380	i don't know any any was that katsu katsu yeah chicken idea for a future stream watch out emi
4734380	4740460	oh i'm not being funny but if the girls allow me when it comes to their donutons to commission
4740460	4750140	one-shot dojins i'm gonna go absolutely feral on that stuff emi plot the alabama or the kandu
4750140	4757740	where's the candy on emi
4759420	4760620	emi's albima
4762860	4764700	tonkatsu chicken
4767180	4770380	kotatsu warm table
4772540	4776060	um emi is both emi's candy wait am i being dumb
4776300	4786700	um oh lollipop got it no um i never particularly seek that out um i used to be really into
4787260	4794620	bottom i don't know why i really loved um i guess i just really enjoyed the height difference
4794620	4804620	and all that jazz and like the motherly aspect um he means the lollipop yeah i figured it out
4804620	4809500	i got there in the end okay right we've written one sentence of this ace more collab that's
4809500	4813180	probably not i'm gonna well if we're gonna make this group work we have to convince
4815180	4825100	the teachers the teachers we actually hang out i hope i honestly think we can get away with it
4825100	4833980	but we're gonna have to learn a little bit about each other so we don't seem awkward or non
4834780	4844940	interactive with one another when we're in class or walking down the halls through i don't know
4844940	4851020	american schools always portray the hallways as like never fucking ending and like a lot of stuff
4851020	4862940	occurs a lot of stuff non interactive non net on a non interactive i don't know i'm sure there's
4862940	4866700	better word i'll fix it later as i said when we write the stuff live i'll fix it later when i come
4866700	4872060	back to it which line is the start that ac lets you go through the phone
4874940	4879740	ac hasn't gone through the phone yet ac is gonna yank the phone you know her posable claws are
4880380	4885900	quite good for yonking shit it yeah classes can be really far apart literally all the time
4885900	4891020	like american shows like uh it takes 20 minutes to get to the next class and it's like what how
4891020	4900700	was that efficient for anyone at first they yank the main hall in my high school was 400 meters
4900700	4906700	long the fuck you mean non interactive non interactive oh wait isn't that going e that's
4906700	4913340	what i said non oh do you drop the e oh because an e before i unless something something i've
4913340	4918540	already forgotten the rule but anyway that's english for you it's cost efficient for companies to
4918540	4921180	build a school like that
4924780	4929100	yeah i have classes that were like five minutes between it really wasn't enough time
4929100	4933660	oh i bet you the teachers were like where were you then and it was like walking from one classroom
4933660	4938140	to another and they probably never expected it i like learned about hall passes as well we must
4938140	4944140	learn a little bit about each other show me what color you're and i need to go on to the next
4944220	4951420	freaking script we haven't even we we haven't even add on add on i'm begging you just bust one out
4951420	4957900	okay clear your mind clear your mind because this is clearly there's something going on that i'm missing
4958940	4963740	well how how did you do that even i even i am not in a position to do that at this moment in time
4966140	4969420	i had classes that were three hours apart rip that
4970300	4975100	why do you think he's asking you the claw already lost to the script
4975100	4981180	oh stop that's funny that's funny i seen stroney look at each other the best way to get
4981820	4988780	know each other 92 minutes of kiss and say right i'm gonna progress to the script because you guys
4988780	4993580	are made distract me well if we're gonna make if we're going to make this group work we have to
4993580	4997580	convince the teachers we actually hang out i hope we can get away with it but we're gonna have to
4997660	5002220	learn a little bit about each other so we don't seem awkward or non-interactive with one each other
5002220	5007500	with one another when we're in class or walking down the hall i will make that english at a later
5007500	5016860	date because i don't think that's english the question is what do we even do right now i mean
5017740	5030780	at least we managed to reserve this classroom maybe something as simple as 21 questions
5030780	5044620	question mark i hope that's not european quit with us i guess that's a good start um what would ac ask
5045340	5058780	i'm just glad we don't have to take an extra class so i guess i'm thankful you were willing to
5058780	5063820	join us in this scheme it's not much of a scheme is it
5064780	5070780	oh wait how do i make you
5073980	5083100	hold on i can do this right now itchy girlfriend i can do this right now i'm so smart hold on
5083980	5091500	how do i do it i can do it hold on hold on no i don't want to hear myself please don't
5091500	5098380	how do i make you a mod mod mod mod mod mod mod i'm a moderator congrats you can now do everything
5098380	5104620	you could possibly want wow it's i wonder if me and uh itchy have a have a collab coming out soon
5104620	5110940	tm hmm hmm i wonder how curious i wonder if i just need to record my lines there we go now we can
5110940	5116380	see you that's a little better i'm honored oh i was not gonna fucking see you in the chat she can
5116380	5122540	do it apart where she cannot if she gets banned i hope there's a mod he all better behave itchy
5122540	5128860	girlfriends lurking around in the shadows okay i guess that's a good start uh also the the the
5128860	5136060	collaborating uh nepotism damn straight nepotism the fuck i fucking bombed into her dms i was like
5136060	5141980	hey how's it going i'm strongy cutles from uh veal or you want to do an ASMR collab sometime
5142780	5147340	and she was like yeah she was like no absolutely no complaints was like yeah fuck it let's go
5147340	5153500	and i'm like oh shit oh shit we doing it let me go let me go get the script run done real quick
5153500	5157980	uh she sent me her lines so i need to record mine and slap it together and before you know it
5157980	5165740	there's gonna be a collab out behold power what do you use to rip scripts on i said that wrong
5165740	5173340	but it came out right i use google docs super easy simple my first ever script read oh wait was that
5173340	5181180	the first part did i take your your ASMR cherry your ASMR collab cherry i keep it everyone's like
5181180	5186140	i've never done a collab before and i'm like what aren't people like fucking begging you for like a
5186140	5195260	cheeky ASMR collab what the hell oh my god there's no way
5198140	5204860	hi strongy hi chat and you come and you come we're currently writing a script of that is about
5204860	5212700	ac and i being kind of to sundary esque but then we discover that you have ASMR and then we kind of
5212700	5216060	bully you for it but then we end up doing it because we were like oh this is actually kind of fun
5216060	5224060	xd that's that's the script plot if you want a summary of what what what do we do now i guess
5224060	5229420	that's a good start i'm just glad we don't have to take an extra class so uh i'm thankful you're
5229420	5235740	willing to join us in this little scheme maybe you aren't so bad after all maybe you aren't so
5235740	5237740	oh wait no i can do ac's voice hold on
5239580	5248540	maybe you aren't so bad after all dada now run another train on me in guild wars hill
5250940	5252220	if you aren't so bad after him
5252620	5265500	hmm well i already know your name and all of that stuff so how about i ask you more
5265500	5271100	personal question oh my god you sound like drake you're like shit
5272060	5273740	oh actually
5275980	5282460	an apple in a box are you not in control of your breathing at all times or am i going crazy
5283820	5288220	that actually sounds like dracula so that's so bad she literally said previous and called the
5288220	5297020	inner russian oh my god that's not until sunday the ac impression it's i can hardly impersonate anyone
5297020	5306380	at this stage you know breed manually thank you for the tip apple in a box i know an apple in a box
5306380	5314140	you've got the correct uh english because it's an an if it's uh oh oh my god you're so smart
5314940	5318940	shawnee sounds like adam sandler is dracula from hotel transylvania
5318940	5326060	stop i want to suck your blood i guess that's a good start i'm just glad we
5326140	5329580	don't have to take an extra clip oh my god no i do
5332140	5339020	maybe you aren't so bad after all shit oh my god i heard it no ac i'm so sorry
5339980	5343260	well i already know your name and all that stuff so how about i ask you more personal
5343260	5346940	questions and then i'll do a little oh sorry if you saw that i'll do a little wink
5347180	5352380	um well winky face
5357900	5362140	asking personal questions of the vtuber model would be really good for the roleplay
5362860	5368620	ah but it takes so long to do what you're asking for i mean actually wait no these are one-on-one
5368620	5377740	collapse so i could probably be ours to do it one question ah ah ah two question ah ah ah
5379100	5384860	i'm feeling defensive did i get you data how should i get right conduct
5386380	5392620	like what like what you keep listening to this on your phone of yours yank oh wait are we gonna
