start	end	text
1699000	1701000	If any VTuber is like
1701000	1702000	You know
1702000	1703000	Code name mummy
1703000	1704000	I'm like
1704000	1705000	Oh I'm cool with you
1705000	1707000	Hearing you say mummy or daddy in your accent sounds
1707000	1708000	Hot a f
1711000	1712000	Anonymous
1715000	1716000	Wah
1716000	1718000	Hearing you say
1718000	1720000	Mummy or daddy in your accent
1720000	1721000	Since hotspot
1721000	1723000	Are you sure you're not listening
1723000	1726000	With rose tinted hearing aids
1726000	1727000	Because
1728000	1729000	Mumme
1730000	1731000	Daddy
1732000	1733000	Oh yes
1733000	1735000	I'm feeling a bit
1735000	1736000	Rande
1736000	1737000	Daddy
1738000	1739000	Yeah you like that
1739000	1740000	Is that what you want
1741000	1742000	Tisker
1742000	1743000	Yeah you
1743000	1744000	No don't tisker that
1744000	1745000	That was cringe
1746000	1748000	Alright I'm just going to make sure
1748000	1752000	I'm redirecting into none other than Shibikotun Boom
1752000	1754000	I don't know how
1754000	1756000	Three of us has ended up doing feet
1756000	1758000	Related celebrations
1758000	1761000	Which is absolutely hilarious for monetization
1761000	1764000	That three of us has ended up showing our feetsies
1764000	1766000	That is hilarious
1766000	1768000	And I will not be taking any statements
1768000	1769000	Because oh my god
1769000	1770000	That's so funny
1770000	1772000	How are you
1772000	1774000	I'm fine
1775000	1776000	Uh
1776000	1778000	A channel that entered your girl
1782000	1783000	Wait
1783000	1785000	Scottish VTuber that tries
1785000	1788000	Way too hard to prove that they're like a Scottish VTuber
1793000	1796000	We don't need to know if your mum is single
1797000	1798000	Anonymous
1799000	1802000	We don't need to know if your mum is single
1802000	1803000	We have the only mum
1803000	1805000	Oh that's so sweet
1805000	1806000	What the heck
1806000	1807000	I thought you were going to say something bad
1807000	1808000	Thank you anonymous
1808000	1810000	That was very sweet of you
1812000	1814000	Do you want to know a fun fact
1814000	1815000	A little behind the scenes fact
1815000	1817000	At Ville or headquarters
1817000	1821000	You guys have yet again supported the girls so much
1821000	1823000	That some money is on hold
1824000	1827000	You guys have supported the girls unanimously
1827000	1829000	So much that
1830000	1832000	PayPal, emailed
1832000	1834000	And we're like
1834000	1836000	Some of your funds are on hold
1836000	1837000	Not all of them
1837000	1838000	But
1838000	1839000	Yes
1839000	1841000	Thank you so much for the out
1841000	1842000	Outcry
1842000	1843000	No
1843000	1845000	For the outgoing
1845000	1847000	Insane support of me darlin
1849000	1850000	You have literally
1850000	1852000	You supported so much at the start
1852000	1854000	You broke the code
1854000	1856000	And now some funds are on hold
1856000	1858000	Because there's so much money coming in
1858000	1861000	It was actually a snowberry that did it
1861000	1863000	So shout out to the snowberries
1863000	1864000	You broke
1864000	1866000	A little bit of the PayPal
1866000	1867000	Holy shit
1867000	1869000	Did you hear my cats
1869000	1871000	Fucking I was playing with Gimli
1871000	1873000	Before I started
1873000	1874000	Stream
1874000	1876000	I wish he was going mental again
1876000	1878000	And I think I warmed her up too much
1878000	1879000	Get supported
1879000	1880000	Get supported
1880000	1881000	Get supported
1882000	1883000	Nero
1884000	1885000	Imagine thinking
1885000	1887000	That listening to Strowney
1887000	1889000	Saying mommy and daddy and I think
1889000	1890000	Accent isn't hot
1890000	1891000	That would drive
1891000	1892000	That would be crazy
1894000	1896000	Well, I get real close to you
1896000	1898000	I'm looking in your eyes
1898000	1899000	Is that what you should be saying?
1899000	1900000	Oh my god
1900000	1902000	Do you know those convention
1902000	1903000	Signs
1903000	1904000	Those VTuber conventions
1904000	1905000	Where they like hold a sign
1905000	1908000	And it's like five dollars to get stood on
1908000	1909000	Bro
1909000	1911000	50 cent for me to smash
1911000	1913000	My arse on your face
1913000	1914000	How about that
1915000	1916000	One cent for me
1916000	1918000	A whispered daddy in your ear
1918000	1919000	How about that?
1919000	1920000	Okay
1921000	1922000	We're gonna do a thing
1922000	1923000	At this VTuber convention
1923000	1926000	Called undercutting the market
1926000	1927000	You offer your goods
1927000	1931000	At an unbelievably discounted price
1932000	1934000	Now I know undercutting
1934000	1935000	Normally implies
1935000	1937000	There's going to be a raise later on
1937000	1939000	We ain't raising none of the prices
1939000	1940000	The prices you see
1940000	1942000	Are the prices you get
1942000	1943000	Pills out 20 bucks
1943000	1945000	Take all my change
1945000	1946000	That's a steal
1946000	1948000	Shawnee really undercutting the market now
1948000	1950000	I'm like 99% sure
1950000	1952000	I saw a cosplayer meme
1952000	1954000	And she genuinely had a sign
1954000	1956000	That said like five dollars
1956000	1957000	To be stepped on
1957000	1958000	And she was like
1958000	1960000	I made like four hundred dollars
1960000	1961000	In a day type thing
1961000	1962000	I'm like
1962000	1963000	So many different
1963000	1965000	So I guess for that much
1965000	1966000	We are getting married
1966000	1967000	With 50 children
1967000	1968000	Michi chunky bird
1968000	1970000	Thank you for the
1973000	1974000	Is that Poland?
1974000	1975000	I don't know what that is
1976000	1977000	Pozka?
1978000	1980000	So I guess for that much
1980000	1981000	We're getting married
1981000	1982000	With 50 children
1982000	1983000	Nah, no children
1984000	1987000	Did you see Azura's alternative artwork?
1992000	1993000	She did break all
1993000	1994000	What?
1994000	1996000	Azura did what?
1998000	2000000	I didn't know she was down like that
2001000	2003000	I didn't know she was down like that
2003000	2004000	I was like
2004000	2006000	She drew that of her own
2006000	2007000	She drew that
2007000	2008000	Yes
2008000	2009000	Azura's an artist
2009000	2010000	If you didn't know
2010000	2012000	Literally all the girls have some sort of
2012000	2014000	Drawing
2014000	2015000	History
2015000	2016000	Background
2017000	2019000	KFP Spidey
2019000	2020000	Again with the five gifted
2020000	2022000	Congrats to those who caught it with your
2022000	2023000	Face
2023000	2024000	In your face
2025000	2027000	Oh my god we need to play Kung Fu Kiosk again
2027000	2028000	But I'm so bad at it
2029000	2030000	Tornado
2034000	2036000	Your doodles are so cute
2037000	2038000	Oh no
2038000	2040000	I don't know how to draw
2040000	2041000	Actually I could show
2041000	2043000	Oh I should have shown it on the
2043000	2045000	Handcam stream
2045000	2047000	I tried to learn to draw
2047000	2049000	And I was consistent for like
2049000	2051000	Five days before work
2051000	2052000	Just got far too much
2052000	2054000	I couldn't keep up with work naturally
2054000	2056000	And the only thing
2056000	2058000	I was wanting to draw
2058000	2059000	Was the girls
2059000	2060000	So I have like
2060000	2062000	Terrible pictures of me drawing the girls
2063000	2065000	Like way back a couple of months ago now
2065000	2067000	Sadly life got in the way
2067000	2069000	But I actually do genuinely think
2069000	2070000	If I ever hit
2071000	2072000	The Jenga with the five gifted
2072000	2073000	Memberships
2073000	2074000	Thank you
2074000	2075000	Congrats to those who caught it with your
2075000	2076000	Face
2076000	2077000	In your face
2078000	2079000	Sorry
2079000	2080000	I'm really
2080000	2081000	If you didn't know
2081000	2082000	There's a character called
2082000	2084000	Candy Roll in Kung Fu Kiosk
2084000	2086000	Her and Sweet and Sour
2086000	2088000	Were my favourite characters
2088000	2090000	And when my voice gets squeaky
2090000	2091000	Internally
2091000	2092000	Not externally
2092000	2093000	But internally
2093000	2094000	Because of the
2095000	2096000	You hear yourself differently
2096000	2097000	From out loud
2098000	2099000	I sound like
2099000	2100000	Candy Roll
2100000	2102000	When I get really high pitched
2102000	2103000	And
2103000	2105000	I know all her voice lines
2105000	2106000	Was it
2106000	2107000	Echo Lillia
2107000	2108000	When you repeat
2108000	2109000	What you've heard
2109000	2111000	And she's like
2111000	2113000	Kits my candy ass
2113000	2114000	And I just love her
2114000	2115000	I love her so much
2115000	2116000	She's just like
2116000	2117000	Ten out of ten characters
2118000	2119000	Oh my god
2119000	2120000	Gentoo Roller Skates confirmed
2120000	2121000	Sorry
2121000	2122000	Some sort of
2122000	2123000	Girl on Roller Skates
2123000	2124000	I don't care
2124000	2125000	Bimbo!
2125000	2126000	Oh my god
2126000	2127000	We don't have a Bimbo
2128000	2129000	Wait
2129000	2131000	What would the Bimbo be?
2133000	2134000	Maybe like a Bimbo
2134000	2136000	That lures your expectations
2136000	2137000	And then does something
2138000	2139000	Zenil Warrior
2139000	2140000	Thank you for coming
2140000	2141000	A member
2143000	2144000	Roller Skates
2144000	2145000	A Bimbo maid
2145000	2146000	I would need something
2146000	2147000	A bit more than a maid
2147000	2149000	I feel like a maid is very default
2150000	2151000	I don't know
2151000	2152000	A maid
2152000	2153000	A Bimbo maid
2153000	2155000	That is quite nice though
2156000	2157000	Bimbo maid is cute
2157000	2158000	Because then she can
2158000	2159000	Spill stuff on you
2159000	2160000	All the time
2160000	2161000	And then before you know
2163000	2164000	Bimbo
2164000	2165000	Possum
2165000	2166000	A possum
2166000	2167000	Muds
2167000	2168000	Remove this man's testicles
2168000	2169000	Possum
2169000	2170000	Possum
2170000	2171000	Possum
2171000	2172000	Possum
2172000	2173000	Possum
2173000	2174000	Possum
2174000	2175000	Possum
2175000	2176000	As in the thing in the
2176000	2177000	That goes
2186000	2188000	Anonymous
2188000	2190000	I'm so conflicted about who you're
2190000	2192000	Who is my favourite in violour
2192000	2193000	Please hypnotise me
2193000	2195000	Please hypnotise me to stay loyal to you mummy
2195000	2197000	Keep that thought in mind
2197000	2199000	Not for what you think
2199000	2201000	Because next week
2201000	2203000	We may or may not be rating
2203000	2205000	A very unique audio roleplay
2205000	2207000	Paul Lott
2207000	2209000	That involves me
2209000	2211000	And the girls
2213000	2216000	Maybe that kind of script
2216000	2218000	Perhaps sea queen script
2219000	2221000	Might solidify
2221000	2223000	Who your choice is at the allure
2223000	2225000	I am not a jealous mother
2225000	2226000	I assure you
2227000	2229000	I wish to share all
2229000	2230000	All the goodness
2230000	2232000	All the spice
2234000	2235000	I have clear ideas
2235000	2237000	A possum are kind of cute
2238000	2240000	A masochistic maid is
2240000	2241000	Metta
2241000	2243000	But it never goes out of the meta
2243000	2245000	I was debating on when to get membership
2245000	2246000	And then I decided
2246000	2247000	If it's not on the day
2247000	2248000	Strongly offers
2248000	2251000	50 cent butt smashes
2251000	2253000	What day will it be
2253000	2255000	Honestly do you think conventions
2255000	2257000	Would let us get away with that
2257000	2259000	Like obviously I'll be wearing a mask
2259000	2261000	And I'll have a little wig
2261000	2263000	So my hair is the same
2263000	2264000	But like
2264000	2266000	I feel like no one can stop
2266000	2267000	You're like
2267000	2268000	Oh what you gonna do
2268000	2270000	A reefling lies down on the floor
2270000	2271000	And I quickly butt bash him
2271000	2272000	And then get back up again
2272000	2274000	Like is that kickable to get out of the corner
2274000	2276000	I feel like that's like such a baby thing
2276000	2277000	Like oops
2277000	2279000	I tripped and landed on my reeflings face
2279000	2281000	Oh no
2281000	2282000	Nah that'd be amazing
2282000	2283000	Depends I guess
2283000	2285000	Because it'd be really weird
2285000	2287000	Messaging the convention and being like
2287000	2288000	Hey
2288000	2290000	Am I allowed to
2290000	2292000	Fall on the faces
2292000	2293000	Of reeflings
2293000	2295000	Question mark
2295000	2296000	Am I allowed
2296000	2298000	Well if they allowed stepping
2298000	2300000	Because then you can start to argue
2300000	2301000	Like oh but you allow other
2301000	2303000	VTubers to step on them
2303000	2304000	Did you know that is also
2304000	2306000	Bexley bestifying
2306000	2307000	So why is it
2307000	2309000	When I trip and fall on a reeflings face
2309000	2310000	With my
2310000	2312000	My arms
2312000	2314000	That's unacceptable
2314000	2316000	But if I step on them
2316000	2318000	That's acceptable
2318000	2321000	Oh my god convention
2321000	2323000	Talk about having double sided
2323000	2325000	Is it because I'm Scottish
2325000	2327000	Convention
2327000	2329000	You can't do that
2329000	2331000	You can't show that you
2331000	2333000	Believe in the British Isles
2333000	2335000	Sorry the
2335000	2338000	You need Kingdom over Scotland
2338000	2340000	Oh my god convention
2340000	2342000	You don't believe in the independence of
2342000	2343000	Scotland
2343000	2345000	Convention
2345000	2347000	You can't say that stuff at
2347000	2348000	Low
2348000	2350000	Yeah anyway
2350000	2352000	Yeah albalfobia
2352000	2353000	Oh my god exactly
2353000	2355000	Sends like asking for trouble
2355000	2357000	Well good thing my name's
2357000	2359000	Johnny because we're making it double
2359000	2361000	That's right me I was
2361000	2362000	The name
2362000	2363000	Sorry I was kidding
2363000	2364000	Going on a
2364000	2365000	Team rockets
2365000	2367000	Blasting off again
2367000	2369000	Oh wait that's not what they sound like
2369000	2371000	That sounded like cream
2371000	2373000	Please be careful not to fall
2373000	2375000	What
2375000	2377000	What's
2377000	2379000	As
2379000	2382000	Team rockets blasting off again
2382000	2384000	It's kinda there it's kinda there
2384000	2386000	Yeah yeah
2386000	2388000	Convention what do you mean
2388000	2390000	So there's a possibility
2390000	2392000	In a certain timeline that
2392000	2395000	I may or may not
2395000	2398000	Be able to make it to our convention
2398000	2401000	I would love to do that
2401000	2403000	But the only problem is
2403000	2405000	We have a bomb
2405000	2407000	And I'd actually need to hire
2407000	2409000	A bodyguard
2409000	2411000	Two bodyguards or one bodyguard
2411000	2413000	Bro I'm gonna be so embarrassed
2413000	2415000	Messaging security is like
2415000	2417000	A private security comment being like
2417000	2419000	Hey I basically need
2419000	2421000	Two security persons
2421000	2423000	To follow me around a convention
2423000	2425000	Is that fine
2425000	2427000	Like for bodyguard
2427000	2429000	Well I feel like the reeflings would bodyguard me pretty much
2429000	2431000	So like any shitters would like
2431000	2433000	You know get eaten up
2433000	2435000	I thought this
2435000	2437000	Thumbnail said backshot
2437000	2439000	Bro you've been on the patreon a lot too much
2439000	2441000	Okay that bodyguard
2441000	2443000	All me three four
2443000	2445000	Four is quite a lot
2445000	2447000	It's because you're Scottish
2447000	2449000	Nearly
2449000	2451000	Nearly even
2451000	2453000	United with the UK
2453000	2455000	I've spotted no I can't read that
2455000	2457000	Five might be a good number
2457000	2459000	Five little reeflings
2459000	2461000	Yeah paychecks a paycheck
2461000	2463000	Literally
2463000	2465000	The bodyguards just watching me
2465000	2467000	Like sit on everyone's face
2467000	2469000	Being like what have I been hired for
2469000	2471000	I thought it was a convention
2471000	2473000	For like weebs or something
2473000	2475000	Like not understanding this like for retubers
2477000	2479000	We'd probably get weirder requests
2479000	2481000	Eh plausible
2481000	2485000	True blood reeflings would be natural bodyguards
2485000	2489000	I think you'd have to hire professional security
2489000	2491000	Yeah no that's not the planet
2491000	2493000	A sniper too
2493000	2495000	Steady I'm not trying to take anyone's heats off
2495000	2497000	Okay and what is this
2497000	2499000	France when Star Wars got released
2499000	2501000	Did you know
2501000	2503000	That in France when Star Wars got released
2503000	2505000	Was the last public beheading
2507000	2509000	What if they are also reeflings
2509000	2511000	The bodyguards
2511000	2513000	I don't think bodyguards with a full time job
2513000	2515000	Have enough time to
2515000	2517000	Listen to me Japanese
2517000	2519000	About anything and everything that comes to my head
2519000	2521000	What yeah it's true
2521000	2523000	The year that Star Wars came out
2523000	2525000	Which is
2525000	2527000	19
2527000	2529000	7
2529000	2531000	What
2531000	2533000	Year did first Star Wars
2537000	2539000	1977
2539000	2541000	Was the last year there was a public
2541000	2543000	Execution in France
2543000	2545000	And also just happens to be the year
2545000	2547000	That Star Wars first came out
2547000	2549000	The evening
2549000	2551000	I've been at home
2551000	2553000	I have a full time job
2553000	2555000	I can hear you yapping and so why not
2555000	2557000	How though
2557000	2559000	Aren't you getting distracted at work
2561000	2563000	Can I give you a bone bone at work
2563000	2565000	When we do the ASMR stream please
2567000	2569000	The thought I have that kind of power
2569000	2571000	It's too much power
2571000	2573000	Unlimited power
2573000	2575000	Speaking of Star Wars
2575000	2577000	Unlimited power
2577000	2579000	I was freaked me out that scene
2579000	2581000	You have done that to me at work
2581000	2583000	Yeah stop you're gonna give me an ego
2583000	2585000	It's like one of my favourite friggin concepts
2587000	2589000	Oh my god should I write a joystick
2589000	2591000	About doing it at work
2591000	2593000	And being subtle
2593000	2595000	No I don't want you to get fired
2595000	2597000	I don't want to encourage such behaviours
2597000	2599000	That you didn't get fired
2599000	2601000	As much as you may despise
2601000	2603000	Work as a whole
2603000	2605000	It's good for routine for the brain
2605000	2607000	It's good for socialisation
2607000	2609000	It's good for keeping you active
2609000	2611000	And the neurons firing
2613000	2615000	Maybe capitalism won a little bit there
2615000	2617000	But maybe reduce it to a 4 day work week
2621000	2623000	4 day work week and not putting up to 10 hours
2623000	2625000	Cause that's outrageous
2625000	2627000	And then
2627000	2629000	For those who choose to not
2629000	2631000	Those who work on Friday, Saturday, Sunday
2631000	2633000	Get a cheeky bit of overtime as well
2633000	2635000	Cause that's not common
2635000	2637000	In all countries
2637000	2639000	Anyway before the tinfoil
2639000	2641000	Hat goes back on
2641000	2643000	It's been 44 minutes already
2643000	2645000	Guys why didn't you tell me to start the game
2647000	2649000	Are you squidding me right now
2651000	2653000	Sheepy goes live
2653000	2655000	And tea mountains
2655000	2657000	And hour and five
2657000	2659000	Showing her thighs and feet
2659000	2661000	I have taken so long and been so distracted
2661000	2663000	Right let's turn on this desktop audio
2663000	2665000	So you guys can hear what I hear
2667000	2669000	And let me turn off my background theme
2669000	2671000	This is what I hear in buckshot
2671000	2673000	Okay we're just going to jump into it
2673000	2675000	Hopefully that's not too loud
2675000	2677000	Testing
2677000	2679000	No that's too loud
2679000	2681000	Let's get my schedule off stream
2681000	2683000	Schedules we're very thankful
2683000	2685000	It's been 45 minutes, start the game
2685000	2687000	Oh now you tell me
2689000	2691000	I might have to put brightness up
2691000	2693000	I noticed that in my Crash Bandicoot stream
2693000	2695000	The brightness was so not bright
2695000	2697000	But on my screens it was bright
2697000	2699000	Hold on hydration
2701000	2703000	V-B-N-Y
2703000	2705000	V-N-N-Four
2707000	2709000	Hold the scape tag
2711000	2713000	Oh
2715000	2717000	Oh my god we're Germans
2717000	2719000	Germans like to rave
2719000	2721000	Abandoned buildings for some reason
2721000	2723000	Can I get a light mate
2723000	2725000	You got any hint on ya
2725000	2727000	You got wee baggie on ya
2727000	2729000	No right we'll just keep going then
2733000	2735000	Please sign the waiver
2735000	2737000	Please sign the waiver
2739000	2741000	What's my name
2741000	2743000	Oh my god my name is
2749000	2751000	That's me
2751000	2753000	That's you
2753000	2755000	Dealer
2755000	2757000	One live round
2757000	2759000	Two blanks
2759000	2761000	I insert the shells
2761000	2763000	In an unknown order
2765000	2767000	Oh my god this back
2767000	2769000	Like the faded background music
2769000	2771000	Shotgun
2771000	2773000	Shooting yourself with a blank
2773000	2775000	Skips the dealer's turn
2779000	2781000	If there's two blanks
2781000	2783000	I shoot myself
2783000	2785000	I shoot myself
2787000	2789000	Okay, okay, okay
2789000	2791000	Statistically we're now at 50-50
2791000	2793000	We're at 50-50
2797000	2799000	I'd rather give it to him
2799000	2801000	Shooting yourself
2801000	2803000	No I want to shoot him
2803000	2805000	I shoot the dealer
2805000	2807000	50-50
2807000	2809000	I'm sorry mate
2809000	2811000	Oh no
2811000	2813000	He's gonna sh
2817000	2819000	A defibrillator
2819000	2821000	Careful now
2823000	2825000	Defit a live
2825000	2827000	Three rounds
2827000	2829000	Two blanks
2829000	2831000	Odds are what
2831000	2833000	They entered the chamber
2833000	2835000	In a hidden sequence
2835000	2837000	Free live
2837000	2839000	I want to shoot
2839000	2841000	Sorry, three live, two blank
2843000	2845000	Okay, now it's 50-50
2845000	2847000	Two live, two blank
2855000	2857000	Okay, okay, that's good
2857000	2859000	That's good because now it's two live
2859000	2861000	One blank, okay
2863000	2865000	I am shit at this game
2867000	2869000	You're lucky I left you with a charge
2871000	2873000	Get up and on
2873000	2875000	The night is young wait, do you want this?
2875000	2877000	Okay
2877000	2879000	Do I need to turn the brightness up
2879000	2881000	On stream?
2881000	2883000	Bruh
2883000	2885000	The game
2887000	2889000	Is it bright enough for you guys?
2889000	2891000	Sorry, I'm gonna read chat
2891000	2893000	No it's good, it's good, okay thank you
2893000	2895000	I don't know why but Crash Bandicoot was so dark
2897000	2899000	Wait, is he the one that read me then?
2909000	2911000	Welcome back
2911000	2913000	Hi
2917000	2919000	I thought this game took like 20 minutes to
2919000	2921000	One live round
2921000	2923000	Two blanks, okay
2923000	2925000	The odds are in my favor for a blank
2925000	2927000	So I'm gonna
2931000	2933000	Okay, okay, safe
2933000	2935000	And then again the 50
2935000	2937000	Surely I wouldn't lose the 50-50
2937000	2939000	The second time around
2945000	2947000	Are you serious?
2947000	2949000	What the heck, I thought this was an easy game
2951000	2953000	Careful now
2955000	2957000	Oh, goodness me
2957000	2959000	Right, three lives, two blanks
2963000	2965000	I used up all my luck
2965000	2967000	On my daughters, that's what's happened
2967000	2969000	Right, three lives, shoot the dealer
2979000	2981000	Okay, the game is feeling kind
2981000	2983000	Because there's now two live and one blank
2985000	2987000	The game is trying to let me win now
2987000	2989000	I'm just gonna keep shooting
2991000	2993000	Okay, okay, we did it
2993000	2995000	We did it, we did it
2995000	2997000	See, I do not gamble
2997000	2999000	I have absolutely no interest in gambling
2999000	3001000	And on the way to one replay
3001000	3003000	You did it
3003000	3005000	Let's go
3005000	3007000	Let's make this a little more
3007000	3009000	Interesting
3009000	3011000	Sorry, I'm getting comfy on my chair
3011000	3013000	I'm sitting on my toes
3013000	3015000	Two items each
3015000	3017000	More items before
3017000	3019000	Every load, every load
3019000	3021000	This is my kind of game
3021000	3023000	Oh, sheebie
3023000	3025000	You didn't tell me you were a part of this game
3025000	3027000	Sheebie
3027000	3029000	You do not
3029000	3031000	Sheebie
3031000	3033000	Four
3033000	3035000	One live, one blank
3035000	3037000	Yes
3037000	3039000	So what do you do?
3039000	3041000	Dealer
3041000	3045000	Skips the next turn
3047000	3049000	Does that mean if I sheebie him up?
3053000	3055000	So I can just shoot both into him
3055000	3057000	And win
3057000	3059000	Yeah
3059000	3061000	And then I get to shoot again
3061000	3063000	Okay, yeah, yeah, I'm getting it
3063000	3065000	I'm getting it, I'm getting it
3065000	3067000	So we win
3067000	3069000	Take that
3071000	3073000	Okay
3073000	3075000	Now what?
3075000	3077000	Oh, I get more items every round
3077000	3079000	Okay, you should come round
3079000	3081000	Oh, beer
3083000	3085000	Meh
3085000	3087000	What was that? No, no, no, come back out
3087000	3089000	What was that? It said God
3089000	3091000	A magnifying glass
3091000	3093000	What was that? It said God
3093000	3095000	Two
3095000	3097000	Oh, it's a 50-50 again
3097000	3099000	50-50 again
3099000	3101000	What does beer do?
3101000	3103000	Racks the shotgun
3103000	3105000	EJX
3105000	3107000	Current shell
3107000	3109000	Racks the shotgun
3115000	3117000	Check the current round in the chamber
3117000	3119000	Whoa
3119000	3121000	It's a blank
3121000	3123000	So I'll shoot me
3123000	3125000	Rack equals pump
3125000	3127000	I'll pump you in a minute
3127000	3129000	Don't you worry
3129000	3131000	I don't know if that means the same
3131000	3133000	But in Scots that means I'm gonna do
3133000	3135000	Yeah
3135000	3137000	Okay
3141000	3143000	Well, I did a blank
3143000	3145000	So two to one
3145000	3147000	Okay
3147000	3149000	Okay
3149000	3151000	Oh, per dealer is going down
3151000	3153000	But I don't wish him any ill
3153000	3155000	Well, he just looks creepy
3155000	3157000	But I don't... He's taking a cigarette
3157000	3159000	You know, a cigarette
3159000	3161000	What? Cigarettes are bad for your health
3161000	3163000	Oh
3163000	3165000	Yeah
3165000	3167000	To health
3175000	3177000	Bro
3183000	3187000	He heals up and does double damage to me
3187000	3189000	You wet fart
3189000	3191000	Release me
3195000	3197000	Oh, I've lost this
3197000	3199000	I don't know what kinda
3199000	3201000	I don't know what kinda stuff
3201000	3203000	be going on
3203000	3205000	Sure, I'll take that and that
3205000	3207000	What?
3207000	3209000	Two blanks, three live
3209000	3211000	Oh, I'm not winning this one
3211000	3213000	Oh
3213000	3215000	This is such a creative game
3215000	3217000	I'll give it though, I like this
3217000	3219000	It's live
3219000	3221000	Well, you'll never guess who I'm shooting
3225000	3227000	That's so satisfying
3229000	3231000	I like how it's not too loud
3231000	3233000	I need to lower in-game volume
3233000	3235000	Or it's all good to go
3235000	3237000	Again
3241000	3243000	Okay
3243000	3245000	It's fine, all good
3245000	3247000	Should've cuffed him first
3247000	3249000	Can I do multiple items per round?
3249000	3251000	Wow, I got two blanks
3251000	3253000	The game's feeling nice to me
3253000	3255000	Right, I think I can just shoot him
3255000	3257000	Cause there's only one left and it's live
3257000	3259000	Yeah, take that
3259000	3261000	You wet fart
3261000	3263000	Okay, we're back on an even playing field
3265000	3267000	Okay, what items, what items
3267000	3269000	What a curious game
3271000	3273000	God, okay
3273000	3275000	All I'm getting is handcuffs and beer
3275000	3277000	50-50
3277000	3279000	Right
3279000	3281000	Right, I'll handcuff him
3283000	3285000	Please take these handcuffs
3285000	3287000	Oh, it's a harem
3287000	3289000	Right, eject the current shell
3289000	3291000	It's 50-50, this will change the odds
3291000	3293000	Out of 50-50
3293000	3295000	Shit!
3295000	3297000	Wait, okay, so it's live now
3297000	3299000	The odds are more likely it's a live round
3301000	3303000	Oh, we're doing it
3303000	3305000	We have probability
3305000	3307000	Okay, now it's likely
3307000	3309000	to be blank because
3309000	3311000	the odds are now one live to
3311000	3313000	two blank or three blank
3313000	3315000	Oh, I don't like this part
3315000	3317000	Okay, okay
3317000	3319000	It's fine, it's fine, it's fine
3321000	3323000	Right, and now it's again
3323000	3325000	back to being live
3325000	3327000	Unless
3327000	3329000	Put the gun down
3329000	3331000	It's not gonna change my mind
3331000	3333000	Live
3333000	3335000	No!
3335000	3337000	I'm not gonna make every blank
3341000	3343000	Aw, he knows what's inside
3343000	3345000	Very interesting
3349000	3351000	Yeah, I'm not surprised
3353000	3355000	It's a 1v1, careful now
3355000	3357000	Oh no
3361000	3363000	I don't know what
3363000	3365000	I don't even
3365000	3367000	I genuinely do not know what's
3367000	3369000	in this
3369000	3371000	There's no point in racking the shell
3371000	3373000	Is there?
3373000	3375000	Cuff him, everyone says cuff him
3375000	3377000	Right, I'll listen to the replays
3377000	3379000	Cause you guys are smart
3379000	3381000	Right, I've cuffed him
3381000	3383000	And then I'm gonna
3383000	3385000	Okay
3387000	3389000	Oh, I just ended the round
3389000	3391000	What?
3391000	3393000	Yes, I'll absolutely take that
3393000	3395000	Oh, and a ciggy
3395000	3397000	Giazawi
3397000	3399000	Whoa, the odds are very high
3399000	3401000	for a live round
3401000	3403000	Sorry, look
3403000	3405000	I'm not the smartest, right
3405000	3407000	Regain a charge, I'll have a wee puff puff pass
3407000	3409000	Yes, nicotine
3409000	3411000	No, it's not good
3411000	3413000	I actually did it
3413000	3415000	A blank, right
3415000	3417000	Okay, okay
3417000	3419000	Me
3419000	3421000	Okay, that's good to go
3421000	3423000	Okay, so now it's like
3423000	3425000	5 to 1
3425000	3427000	We're just gonna shoot
3431000	3433000	What a curious game
3433000	3435000	I'm very intrigued by this
3435000	3437000	I'm intrigued by the dev team
3437000	3439000	I'm intrigued by the graph
3439000	3441000	One reflying, and on one
3443000	3445000	Yeah
3445000	3447000	Long last, we arrive at the final showdown
3447000	3449000	No more defibrillators
3449000	3451000	No more blood transfusions
3451000	3453000	Now me and you
3453000	3455000	We are dancing on the edge of life and death
3459000	3461000	Eh
3469000	3471000	Eh
3473000	3475000	Four items each
3475000	3477000	Handcuff
3477000	3479000	Handcuff
3479000	3481000	Magnifying glass
3481000	3483000	Handcuff
3483000	3485000	I'm starting to forget about my feet going on
3485000	3487000	Eh
3487000	3489000	You know the drill
3491000	3493000	Is he gonna handcuff me?
3495000	3497000	If I handcuff him
3497000	3499000	I can double
3499000	3501000	I can double shoot
3501000	3503000	And the odds are he's gonna get shot
3505000	3507000	Okay, there you go
3507000	3509000	Okay, we're doing it
3509000	3511000	Uh
3511000	3513000	Doesn't tell you what his health actually is
3513000	3515000	But he's
3515000	3517000	So we can just double
3517000	3519000	Oh no, they're both blank, aren't they?
3519000	3521000	Ah, yeah
3521000	3523000	Wait, no
3523000	3525000	Oh no
3525000	3527000	I messed up, hold on
3527000	3529000	I'm so dumb
3533000	3535000	Yeah, okay, right
3535000	3537000	And then fresh start and two new items
3537000	3539000	What we get, what we get
3539000	3541000	Show me the money
3541000	3543000	We got beer
3543000	3545000	More handcuffs
3545000	3547000	Oh, a beer
3547000	3549000	More handcuffs
3551000	3553000	Four live, four blank
3553000	3555000	50-50
3561000	3563000	Handcuff
3563000	3565000	That gives me two in a row
3567000	3569000	Uh
