start	end	text
3354480	3361360	gun take one step towards the south head for the eastern wall then you may proceed to the door
3362160	3367360	take one step towards the south over
3370800	3381200	i lied after these two steps one take one step towards the south did you go south or north
3384480	3387600	you said south that's what the book says
3390000	3397520	what do you say the book says after these two steps oh two steps as in physically two steps bro
3397760	3405360	oh she went south oh my god i think it means two steps east brah i got played by english
3406960	3413040	brah okay let's try that again brah i literally got played by english i hate the english language
3413040	3421280	so much so what's the symbol is it the same it's not good it's the same you're very lucky
3421280	3429440	no way is it actually yeah they're the same i love it here okay western wall let's go
3433200	3441040	i've killed her so many times now right nothing can chase her you said two steps east right no
3442080	3446480	right i'm going to read it out to you and then we can use our logic together okay
3447040	3454960	she's talking but she's not okay right it says in the western corner lies your start so we'll go
3454960	3468880	there i'm there keep moving north but watch your step before the last tail okay so don't go all the
3468880	3476080	way north okay she's nodding she's nodding again okay now don't go anywhere read this with me okay
3477280	3488960	before your last tail you must head east okay so you can go east one you don't die on east one
3492080	3501680	okay then the book says after these two steps so you can go east twice question mark
3506480	3512960	so go east one to what she's doing she's i don't know if i should go to that tile i think i died on
3512960	3520640	the tile twice okay twice i just went one more step okay so you've gone east twice technically yes
3523280	3530640	if i step on this child wait wait wait i died on this don't go don't go don't go don't go don't go
3530640	3538000	don't go don't go oh don't go so from so from the western side you've gone east twice technically
3538000	3548400	yes yes okay now it says take one step towards the south head to the eastern wall then you may
3548400	3556240	proceed towards the door so i think you go south once then all the way east and then all the way
3557120	3558880	that makes sense right over
3563440	3570800	oh thank god i'm not doing that one again that was shite that's shite being Scottish that was awful
3571600	3577680	fucking english why did they do english like that brave right i'm going in a okay this is the one
3577680	3584720	where i can die i can see her model she has no idea what's going on she can hear it though
3586800	3593120	there's a show and i'm being hunted and she has no idea i'm just gonna let her have fun
3593120	3601840	she'll figure out she'll figure out it's fine he has to watch them so i am on the other side of the show
3604800	3611040	a movie you are going to be pulling out scenes for me to watch
3611040	3616640	uh uh uh
3619360	3623200	um there should be a narration lever if i'm not mistaken
3625280	3630560	there's gonna be a monster right behind me isn't there oh it's not there yet well he comes up soon
3631440	3632720	there's a couple of lovers
3634080	3648080	two levers forbidden for being fooled in a horror puzzle game there's a goat goddess and a kulfish
3648080	3654640	and we have room temperature iq and i forget how the rest of the song goes but
3655600	3665120	super hard puzzles super hard puzzles they're really difficult because they're super super super
3665120	3673520	hard puzzles as they will get revenge there's the enemies sneaking up on me do you have a narration
3673520	3682480	lever what's what's that what's in a what a lever it's a lever that literally has narration on it
3682480	3689680	or maybe scene one something like that yeah it's a scene one on it if you pull it i think it gives
3689680	3697520	you dialogue scene one or does it give me the dialogue and i'm to tell her what to do with that
3698560	3701840	man i wish i could sit in the seats um
3704560	3707520	to the left and the right there should be like three levers for her to pull
3708160	3709680	how about you just pull everything out
3713360	3718800	would you want to pull out a zero i didn't say that to her i was asking the reflings to be honest
3718800	3723120	would you pull out of a zero i don't think you would you shouldn't all the girls are designed
3723120	3730000	not to be pulled out of uh do you see levers that you can mess with
3730960	3740560	yes i do one lever is broken though okay uh pull out of the other levers and i think i will be able
3740560	3741440	to see what you're doing
3746160	3753120	whoa Poseidon you didn't have to do that you goofy goober thank you for the redirect Poseidon
3753120	3758800	did you have fun i'm pretty sure you're putting replay book one tcg if i'm not mistaken do you
3758800	3763520	see that uh you'll need to pull it out more please i don't see anything
3764880	3769680	hi raiders thank you Poseidon for the redirect i'm pretty sure Poseidon tweet she's like i'm
3769680	3775040	playing more tcg like an absolute chad um i don't see anything happening on my end
3777440	3786960	oh hold on a minute i'm a brain lit hold on pause jump okay what's this okay i'm an idiot
3787440	3789120	oh there it is
3792640	3794960	there once was a castle filled with life
3797520	3802560	well i'm glad dessert didn't see this she would freak out bye okay what does that mean why is
3802560	3806960	your creepy music playing uh because i'm being hunted right now but don't worry that's for me
3806960	3814320	to worry about you just do a castle filled with life okay wait how am i supposed to do that what
3814320	3820480	what do you mean you're being hunted it's fine it's fine i'm willing to die for you just pull a lever
3821600	3827120	and make a castle full of life that's what that's what you've been given but hi uh Poseidon readers
3827120	3833360	i'm strony calls from vlr the thought agency um Poseidon's awesome by the way if you didn't know
3833360	3838400	she's like super cool and chill um just let you guys should know not that you already knew not that
3838400	3845280	you didn't know you already knew that fill the castle with life literally she has no idea i'm
3845280	3850960	getting hunted right now i think she would freak out seeing this if i'm being honest it's probably
3850960	3856560	better in the end i did this side because i think is there would have a heart attack if she saw that
3858000	3864480	no guess we go low and i is a little puppeteer type thing i saw Poseidon's yeah Poseidon got a
3864480	3873280	2.0 model recently i don't know if Azura knows what she better stop jingling a lingon
3875520	3877920	wait why oh that like kills my pov
3879600	3883840	can i like die if i get too close oh i won't let me actually get closer to him that's quite
3883840	3890080	interesting it blocks me from getting closer it's definitely a marionette i do like creepy creepy
3890080	3899440	marionette vtuber confirmed why am i supposed to do i don't know what to do um so you are sending out
3899440	3907760	a play um and the cardboard cutouts are like a king a queen a castle the people and your prompt is
3907760	3916320	there was a castle full of life there is a castle but there's only there's only
3920240	3921120	i'm so dead
3924080	3927840	i'm so dead but yes Poseidon got a 2.0 model if you didn't see it it was a
3927840	3932080	that's very big not blood light not yet that's later
3932160	3938320	can she not find all the six levers there's six levers there might be levers on the opposite
3938320	3944400	side of the room i am so dead it's fine
3944960	3956720	oh that was wrong well i didn't like that wherever that was
3964080	3969600	it's okay it's okay i suck at video games i die in them all the time it's fine um
3969680	3973280	um right there once was a castle full of life
3978240	3979280	he got closer
3983600	3986720	thank god i played this game before because i'm not gonna lie this is really creepy the first
3986720	3995680	time you play there at the hotel or just pill stuff um just pill stuff all the way out if you can
3995680	4000880	like a castle a king a queen and a crowed i'm just straight up telling her what i remember
4000880	4003520	from the gameplay i think that's what she has to do right now
4011600	4014960	these they're like in separate rooms oh
4017360	4022960	she's just discovered the other ones she's just discovered the other one she's so cute i love her
4025760	4031440	i will embrace sweet death the eternal slumber in the name of the yetpricorn
4042320	4048560	the blood light is oh i can see what you're pulling out i think keep pulling the handles
4048720	4055680	am i being an idiot is that supposed to be watching this entire time i'm me just leaving
4055680	4070320	her to do the guesswork what are you doing is this is this the castle um no you've pulled out
4070320	4072400	in a marriage arch way it looks like
4076640	4082960	i don't see anything else with a castle and except for those have you pulled the things all the way
4082960	4093360	out i actually see like half of a king it's ogre it's so ogre they'll have to admit this is probably
4093360	4096320	the heart oh you're pulling out people i see people
4101040	4104880	i see people but they're not pulled out all the way oh they're going away again
4104880	4110720	oh they're coming out again hey hi people okay it was my fault i'm supposed to guide her and
4110720	4118400	what to do okay that's yeah yeah that's them all the way out so i've got people in a castle
4118480	4128720	oh i can't even i just walk okay i may or may not have been hunted by a monster and i didn't
4128720	4138240	want to stress you out i didn't want to stress you out but i was being hunted i was being hunted
4138240	4145920	i'm sorry i'm sorry i'm sorry right are you ready to try that game we know what to do this time
4146000	4154560	okay okay this is like the last scene anyway and then we're done i think uh right
4160720	4162560	wait my door's locked
4164960	4170240	motherfucker wait oh no do we have to do that pathway one again
4170480	4178480	oh of the door is your door locked as well the spikes yeah oh come on
4180960	4182720	the symbols are different this time
4188560	4194400	um right hit me with the symbols we have to go back okay i'm gonna read
4194480	4202960	ready okay the one is a big head a big icy head laying on a floor
4203920	4212080	no laying on the floor the second one is the same a big big peepee with balls
4212400	4221440	i don't know if that's everyone is a wally pop with with um that one
4223760	4227600	a wally pop inside of a a hill
4230720	4238960	what the fourth one is oh yeah i think i think i'll go to it's like another lantern but
4238960	4249680	have you seen a lantern right curved oh my game just curved with three legs i have absolutely
4249680	4254720	terrible i think my game is fucking good are you serious okay that was a really good three balls
4254720	4264720	on top okay i think i got the book symbol is a box a tiki mask with tiny hands on its head
4264720	4270720	yeah i got a red one and three other boxes two small box eyes and a big box mouth
4271440	4277360	how the fuck did i rotate this right way so i can read it easily wait how the fuck okay i got it
4282240	4286960	okay this has tricky language in it again for the english speakers are you ready
4287680	4295280	is that a yeah i never heard that i saw our model move but i don't know if that's the end
4296400	4300640	okay i'm going to read the whole thing out but don't do anything
4300640	4304720	first okay just let me read it all out okay she's going up and down i see her
4304720	4311040	fucking boobs dry rain stop stop stop sexualizing your fucking enemies right before one starts in
4311040	4320880	the east take one step westward then starting by taking two steps north take one more step north
4320880	4329760	but not before moving one step west so we need to do a move in between a move go west some more till
4329760	4337120	one hits the wall then head straight for the door what why is she using her fucking confusion thing
4337920	4341280	i'm using it too okay are you ready
4346320	4354240	are you ready over yeah i'm so ready yeah yeah both of us are fucking like this right now okay
4355600	4358480	go eastward but do not stand on anything
4358480	4363200	why is it how is she sticking her tongue out
4372400	4374720	okay if you are eastward
4376720	4382560	go one tail to the left like to the west but don't stand on it yet okay
4383120	4389120	is she done that all these are cute tongue hanging out right now
4390640	4398000	okay i'm there okay let me read one second let me read ahead then start by taking two steps north
4398000	4405120	take one more step north but not before going west okay go two steps north
4405440	4412240	she's done it
4416640	4420720	done take one step west
4426320	4430560	shall i begin silly i didn't know she could toggle her tongue out paramount
4431520	4436880	done take one more step north
4442880	4443680	is she doing it
4445600	4455840	done go west more till one till one hits the wall then head straight to the door go all the way west
4460560	4462560	okay
4466320	4470000	then go all then head straight for the door
4472640	4475680	okay we did that one that actually went super well
4478640	4483360	the achievement is called vlad then paler if we play that perfectly okay let's do this again
4485440	4488960	i twatted this up i just assumed this was locked that was on me
4490640	4496560	okay you can now bring out the castle
4500320	4504160	is the story the same yes there once was a castle filled with life
4505760	4512640	we're getting silly get silly that's why we gotta finish this i'm gonna fart on this game
4512640	4518000	how dare they make it so difficult they made the letter we were here so difficult for no reason
4518960	4524400	like it's terrible okay an archway is coming out pull it all the way out is that it all the way
4526000	4530720	is it is that all the way i can't see can you rotate it anymore like rotate the handle anymore
4532560	4534560	okay yeah that came out further
4538320	4540960	but good yeah okay next please
4541120	4548720	did you know vlad then paler didn't start paling until people in his 30s
4549360	4555360	why was he so obsessed with shoving sticks up his butt no up other people's butt hold on sorry
4555360	4562480	sorry not his butt in particular i'm rewriting history right now who's fiend okay no well you
4562480	4564720	can do that again you can rotate it the other way again
4564960	4569600	now pick another crank
4572240	4577440	oh what did she say oh okay now the towns people are coming out keep going keep going keep that
4577440	4584880	crank going bring it on yeah yeah yeah yeah okay next crank
4587920	4589280	hit him with the next crank
4589760	4596720	she got butt stuff on her main look yeah yeah doing that and more cranks
4600800	4605360	is that it is that the full of life are they inside the castle i think we might need i don't
4605360	4609760	know pull the stage there should be a scene lever you can pull it and i'll tell you if it's right or
4609760	4615360	wrong okay that's wrong so we need something more you got more levers somewhere maybe the opposite side
4616240	4622880	i have more levers you don't have any more any crank a light
4624240	4630160	she's got butts done it's Johnny's way too random something can't keep up huh
4635040	4639200	that takes the impaler title to a whole new level literally man was a fiend
4640400	4645120	she was just projecting how dare you look at it's been a while okay it's been a while
4645760	4648240	okay you put the blood light on we don't need blood light
4654400	4657840	now there should be other cranks that you can turn look for another room
4662640	4669840	oh no there's nothing else i can turn there's just two rooms with the thingies in it be the
4670400	4675920	surely they go on the stage and yeah there's no other cranks to pull over
4677840	4683040	now there's no other cranks to pull okay if there's no other cranks pull the current ones you can pull
4688000	4690480	they need to be in the arch way well in the light okay
4692160	4695040	oh but you pulled out princess this is new
4695600	4696160	you
4697920	4703280	pull her more yeah okay you've brought out oh no put him away put him away put him away no
4703280	4712080	he's about yeah yeah yeah go go go go go okay um can you pick a castle or the people
4713520	4721520	yeah that's okay pull it out more i think you need to crank it six times until it's in where it
4721520	4728240	should be yeah yeah yeah uh can you pull the castle more
4730960	4734560	okay okay perfect right the townspeople can you move them more
4737280	4738080	pull the lever
4744560	4749360	um can you put the princess and the king away question mark
4751520	4758880	she is try hard and i can see her little face is focused and i can see it in her eyes look at her go
4759600	4762880	was it this one perfect yeah that was a princess next to king please
4766800	4769680	okay is it isn't this one yeah yeah yeah keep going
4771520	4776320	god this one's a really difficult one repeat that yeah yeah move that king keep doing that one
4776320	4779600	that you're doing yeah perfect okay now pull the scene please
4781920	4787600	oh okay thank you please
4792320	4795520	there lived a king and his wife in a castle
4802080	4802880	king and his wife
4803920	4810400	god my my please pull out the king and the queen at your next convenience with the castle as well
4810400	4818000	please god this was really hard for no reason right hold on stage one is just towns people
4819040	4822720	and castle i assume
4826720	4832160	okay at least we're making progress okay pull out king and queen more please and castle scene
4832400	4841760	man he's really excited for the show god damn okay more on the castle more on the castle please
4844400	4850400	one more one more if you can and then for the king and queen can you push them out a bit more
4853520	4859040	she is focusing so her is she talking like or is that toggle she put me she made a toggle
4860000	4863120	no no other way other way for the princess sorry other way for the princess
4867040	4872480	is that okay and then pull scene please i assume this is what is king queen
4874800	4878080	okay okay that's fine
4878400	4890400	um the prompt was all we're happy and all was good so bring everyone out except the evil king
4891440	4899040	i don't know right that was castle king and queen for that one sorry it's so easy to play puzzle
4899040	4905120	games if you can just write down shit right stage um all we're happy and all was good so
4908320	4916960	i actually just got shivers there i don't like that so queen king god he's like doing the splits
4916960	4925520	and everything all we're happy and all was good um bring out the king and the princess and the
4925520	4932560	townspeople more please we ain't making this one alive we ain't making it alive she got that tongue
4932960	4942800	she's being playful with us she's like um maybe maybe townspeople once more and then pull the lever
4945360	4947840	let's you POV a wreathling at a convention
4949920	4954480	oh actually now what what's next uh can you pull the lever did it not like it
4954960	4961360	oh it didn't like that maybe bring out the castle
4971280	4975200	all right more more more more give me give me give me give me give me yeah give me yeah give me
4975680	4980080	one more one more one more and then pull the scene
4984720	4988400	oh uh maybe oh piss
4992640	4999600	bruh this one's so hard okay the good news is we've made progress we've made progress
4999680	5006240	so we know what stage one and two is we just need to find out what stage three and assume there's a
5006240	5013200	four bruh this one's hard i thought this was gonna be easy but you you know what to do right
5013200	5019840	we both know what to do you ready to go again yeah but there's a there is a there is a like a
5020640	5026880	like one with a shell on it a shell there you brought a king with a sword at one point which
5026880	5036000	is for a later part um yeah there was there was one with a shell on it um but i didn't bring that one
5036000	5041520	out oh we'll we'll find out what it does in a minute we'll find out what it does in a minute
5043520	5050960	okay okay no no this one's hard this one everything else came up before that's pretty
5051040	5054400	simplistic and then this one gets like really hard for no reason
5056720	5064000	okay you ready yeah i'm ready retry from checkpoint yeah oh no we have to do the freaking thing again
5064000	5069120	oh right reflincher legit just gonna have to tell me because i actually have to go somewhere today
5069120	5076400	that's why i asked us to play it ever early symbol time symbol time you guys are gonna you
5076400	5085360	to make a good day unfortunately yes i'll do i i'll i'd drag my dick through a mile of glass to
5085360	5090720	hear you fart through a walkie-talkie with her different hand okay hit me with him she didn't
5090720	5097200	hear that by the way before you guys really it's the big head but it's on a stick with two arms
5097200	5103360	a big head and it's on a stick with two arms you guys looking for the big head now a guy with a
5103360	5111200	tiny body two arms looks like a bicycle rod and really long legs with two feet wait what's the first
5111200	5124480	neko symbol the big head the big head with two arms okay and then is the second symbol a really long
5124480	5131040	hill yeah they got they got long legs and then jacuzzi man
5134480	5139440	i'm trying to speed run through this is the man on a boat got a squarish head
5143760	5150320	no there's no one on the boat there's no boat shit it's the box again it's the box with the
5150320	5156800	two small arms on its head and she said big neck square eyeballs and two in a big square mouth
5158000	5161360	sure me sure me sure me sure me sure me sure me sure me what can't be that one because it's
5161360	5166640	got a bow on it right i can't find it right it's not in here why would it be in here the third one
5166640	5174320	is a jacuzzi uh it's in the jacuzzi one again they got really curled legs they curled up legs and
5174320	5179120	a big cross in its head okay across that can't be that one that it must be something up here
5179120	5184640	hello is there a book up here hello wait there's a book all down there
5186080	5194480	right it's got a cross cross cross cross the the the lantern is all straight lines like squares
5194480	5199920	and it's and it has uh got by me three circles
5202080	5208960	three circles on the lollipop guy what the fuck am i having a stroke i might be having a stroke
5209440	5215360	i can't seem to find this fucking book there's no way the book's down here why would it be down
5215360	5216320	here i have no idea
5220480	5223760	am i going crazy did i look at it did i look at the book
5225680	5227920	you should see i then love the walkie talkie
5229920	5233840	am i going crazy what are you confused on when i can't seem to
5234400	5240000	find what you're describing the last one's a tiki mask yes on the symbol
5240640	5246000	ah tiki mask yeah yeah okay i'm just gonna have to do it that way so no boat tiki mask only
5246000	5253280	and then we'll investigate tiki mask let's see so it can't be that one you so it has to be um
5253280	5262480	is the oh she's talking is the fourth symbol a guy with circular head and hands and his
5262480	5272800	legs are flat like a standee yes okay i think and the first one is ac celebrating with her hands up
5274960	5281200	yeah she has no legs sad rip okay we got her chicken nugget ac unlocked right i've got it i've
5281200	5289680	got it i've got it okay as always i'm gonna read the full thing first to digest what the
5289680	5302480	hidden agenda is okay starting in the far west take two steps northbound head east twice
5303200	5312000	then after moving north two times one can head for the door after taking one step towards the
5312000	5322560	western wall okay now let's digest this starting in the far west so go to the west side but don't
5322560	5330960	stand on it i will cry if she stands on it a little blind but i could not find that one okay
5334160	5337200	take two steps north
5342000	5344080	please don't die please don't die please don't die
5347040	5354960	please don't die i'm dead head east twice please don't die please don't die please don't die
5354960	5359920	then after moving north two times you have we got it
5362080	5367400	you what you did it you did it yeah yeah yeah yeah okay okay okay
5367400	5371200	then after moving north two times one can head through the door after taking
5371200	5384160	one step towards the eastern wall. Go north two times. Is this gonna kill her? I'm getting
5384160	5391280	nervous. You got it? What's next? Fucking hell, you trying to make me calm? What the fuck?
5393840	5396480	That's right, but to come to a fucking walkie-talkie, what the fuck is this?
5397440	5402000	Right, one can head for the door after taking one step towards the dead west once.
5406640	5409920	There's gonna be more than vibrations coming through this damn walkie-talkie, the fuck?
5414080	5418640	Now you can head to the door after the western step you did.
5418640	5430400	Oh my god. Oh yeah, that's our job. Soon give me literally less than a week.
5430400	5433760	Okay, we can speedrun this. We know what to do. Are you ready?
5437440	5446320	Okay. Yes, I'm ready. Okay. First up, towns, people, and castle only. Push,
5446560	5448880	put, yep, all the way, all the way, all the way, all the way, all the way. One more,
5448880	5453920	one more for the castle. The perfect towns, people, next. Let's speedrun this bitch.
5456560	5459920	Push, push, push, push, push, push, push, push, push, push, push, push, push, push, push,
5459920	5461920	scene, scene, scene, scene.
5465600	5469280	Beautiful, gorgeous, a garden, 10 out of 10.
5469360	5480640	I just did that on the mic. Castle King, Queen all the way out, push, push, push,
5482000	5487440	she just coughed in her mouth there, like a fucking toddler. Push castle more, castle more,
5489920	5494080	more, more, more, until, almost, all the way, all the way, all the way, all the way, all that way.
5494080	5498240	One more castle, one more castle, one more king, one more king, one more queen, otmer queen, one more
5498240	5500520	King, King, King, King, King, King, King, King, King.
5500520	5501560	Okay, scene.
5502620	5504760	This must be so confusing on her end.
5507040	5507880	Beautiful.
5511880	5515480	All were happy and all was good.
5515480	5519280	King, Queen, Castle, Townspeople.
5519280	5521040	Push, push, push, push.
5521040	5523320	I have absolutely no idea if that's the correct one.
5523320	5525560	Push, push, push, push the castle.
5525560	5526400	Push that castle.
5526400	5528000	Teacher, yeah, yeah, teacher who's boss.
5528000	5528840	That's right, King next.
5528840	5529660	Fuck up that King.
5529660	5530500	Yeah, yeah, yeah, yeah.
5530500	5531340	That's right, yeah.
5531340	5532180	Get that Queen in.
5532180	5533000	Get that Queen in.
5533000	5533840	Get them Townsfolk in.
5533840	5534680	Yeah.
5535680	5536520	Is she laughing?
5536520	5537840	I think she's laughing.
5537840	5539240	Okay, Townspeople, Townspeople.
5539240	5540280	Bring them in, bring them in.
5540280	5543240	Hey, hey, hey, celebrate with the King and Queen.
5544520	5545880	More, more, more, more.
5548000	5549720	Show those peasants what they're missing out on.
5549720	5550560	Pill that scene.
5550560	5551600	Pill that scene.
5555160	5556920	Oh my God, we did it.
5556920	5557920	We did it.
5557960	5561560	King, Queen, that was Castle and Townspeople.
5561560	5564600	Okay, now let's find out what's happening in this next scene.
5564600	5565440	What's next?
5568000	5570640	Until the King killed all he could,
5570640	5572200	give me Evil King.
5572200	5573360	Put the good King away.
5573360	5575720	Boo, put the King away.
5575720	5576560	Boo.
5578760	5580200	We need Evil King now.
5582080	5583720	I don't know which one the King is.
5584720	5590160	Yep, perfect, perfect, all the way.
5590160	5591000	Get rid of that.
5591000	5591840	Boo.
5591840	5593840	Right, now we need Evil King out.
5593840	5596040	Evil King, Evil King.
5597040	5598080	Oh, here he comes.
5598080	5599600	Push, push, push him all the way out.
5599600	5600800	Perfect, perfect.
5600800	5602320	Oh, he's deranged, he's deranged.
5602320	5604720	Okay, now we need the bloodlights in the back.
5606720	5608360	You piss off, I'm working hard.
5608360	5610040	Okay, scene.
5611040	5615040	Until the King killed all he could.
5615040	5615880	Oh, he's crazy.
5615880	5616800	He's absolutely mental.
5616800	5618120	He's deranged.
5618120	5621120	Standing in blood, he probably said.
5622600	5626120	Standing in blood, he proudly said,
5626120	5630440	give me Blood King in Castle.
5630440	5632640	Maybe Blood King in Light,
5632640	5635080	and that's the Evil King in the Bloodlight.
5635080	5636440	I think that might be it.
5637680	5639280	Everyone away, Bloodlight on.
5640200	5643360	Okay, perfect, and Bloodlight on and scene.
5647040	5649080	No, no, that's the Bloodlight off, sorry.
5649080	5650680	Pop that bad boy back on.
5652320	5654120	And then pull scene.
5654120	5656320	Shit, you might need to bring out
5656320	5659640	the dead townspeople, I don't even know if that's possible.
5659640	5660480	He just says.
5663680	5664760	I don't think there's dead.
5664760	5669000	Oh, oh, oh, sorry, bring out the normal King again.
5669040	5671120	He just says standing in blood.
5671120	5672720	Maybe one, maybe, can you bring out
5672720	5673920	the Evil King any further?
5673920	5676600	Sorry, see if you can wind him out any further.
5680840	5683760	No, no, okay, maybe put Evil King away
5683760	5684960	and bring out normal King,
5684960	5687920	because he's just standing in blood, so with a Bloodlight.
5687920	5689120	What's the stage four?
5689120	5691640	Oh, I'm dying, ho ho ho, hurry up, Azura.
5691640	5693720	Hee hee, love you, love you, Mummy, please, sorry,
5693720	5695160	please don't let me die.
5695160	5698240	Okay, perfect, and then put away Evil King.
5698240	5699720	Yeah, yeah, yeah, go away, Evil King.
5699720	5702920	You stink, boo, boo, thumbs down.
5702920	5704800	Okay, pull scene.
5710120	5710960	You did it!
5714640	5717960	You did it, go down into the attic thing.
5720840	5723600	What the fuck was that noise, God damn.
5723600	5725800	Oh my God, that was a painful one I've dead met.
5725800	5727760	Hey, see me, hi.
5729080	5732760	You still have to talk to me through the walkie-talkie, though.
5734760	5738960	Oh my God, oh, your walkie-talkie's just hovering.
5742720	5747720	No, Azura, you might be the mother of all creations, okay?
5749040	5754040	Of all life on this earth, so it's you who must go on.
5755040	5759000	Go ahead, I will stand on the pressure plate
5759000	5761640	and you will get freedom that you deserve.
5761640	5763720	Your creations need you.
5763720	5766000	Go forth, Azura, into the snow.
5768880	5771360	What happened in you?
5771360	5774800	It is the sacrifice I must make, for I am a siren.
5774800	5779560	I take life, but you are the goddess of fertility you give.
5779560	5782440	Go on forth to humanity.
5782960	5784840	Give them the love they deserve.
5788280	5789120	She went.
5789120	5789960	No!
5794400	5795800	You did it.
5795800	5798920	Was there another way, question mark?
5798920	5802920	That was amazing, you did it, Azura.
5802920	5803880	Hee-hee-hee.
5803880	5804720	You did it!
5804720	5807880	You did it, that was fantastic, you did so well.
5807880	5809960	You were worried about nothing.
5810960	5813120	I don't think so.
5813120	5815480	It was good, you did fantastic.
5817480	5819320	Hee-hee-hee.
5819320	5821040	Wait, what did you think?
5821040	5822640	What did you think of that game type?
5822640	5823640	Yes or no?
5824920	5827480	I was, that was hard.
5827480	5829680	I'm not good at puzzles at all.
5829680	5833600	That, the last one was painful.
5833600	5836160	I have to admit, that was really hard to figure out.
5836160	5838400	Even, I've played the game before
5838400	5841480	and I kind of knew what you were doing on your end
5841480	5844120	and I still couldn't figure it out from the other perspective.
5844120	5846600	So don't feel dumb, that was hard.
5846600	5848000	It was hard as shit.
5848000	5851920	I think I should study chessboards more.
5853400	5856760	Well, I literally was calling the king, the queen at one point
5856760	5859040	and then Refleens were like, that's the king you moron.
5859040	5861200	I'm like, oh, okay, okay, I'll deal with it.
5864200	5866560	So don't worry about it, don't worry about it.
5866560	5869840	But there's like a whole series on the WiiWare here.
5869840	5873760	I think there's now four installments of the franchise.
5875840	5880280	And for some reason, on the very last installment of this game,
5880280	5884400	they made it so unbelievably hard and difficult for no reason.
5885360	5887200	And all the other ones?
5887200	5891160	Yeah, so I've been lucky enough to play them
5891160	5894320	with other VTubers and another life team.
5894360	5898480	And the fourth installment is impossible without cheating.
5900160	5902960	I refuse to believe anyone naturally came up
5902960	5904600	with one of the answers in them.
5904600	5908200	But if you ever wanted to give another one a shot,
5908200	5909600	I'm right here, Azura.
5911840	5913960	But I don't know if puzzles are your thing.
5913960	5915240	Well, I don't know if they're your thing.
5915240	5917560	They're not my thing, I'm dumb.
5917560	5920360	Oh, that's adorable though, I loved it.
5920360	5923880	I'm sorry about scaring you about the monster in the maze.
5923880	5930320	I'm going to be honest, the monster can't get you in the maze.
5930320	5932360	I was just waning you up, I'm sorry.
5936240	5939000	That's what you get for waning me up in among us.
5939000	5941600	We were talking before the stream and she was like,
5941600	5944440	I purposely picked on you to hear that Scottish accent.
5944440	5948000	I'm like, Azura, you're not supposed to say that.
5948000	5949560	She's like, oh, because I was like,
5949560	5951320	oh, I don't get angry or frustrated.
5951320	5953680	And she was like, the among us club.
5953680	5954520	And I'm like, you know what?
5954520	5955720	You've actually got me there.
5955720	5956520	I got caught red.
5956520	5957640	You caught me.
5957640	5958960	You caught me.
5958960	5961520	You got me, I'm not going to lie.
5961520	5963480	It was funny.
5963480	5966960	Or you got so mad, she'd vote me off immediately.
5966960	5970440	And then I wasn't even the imposter and then she'd get.
5970440	5974160	I always, if someone, if anyone picks on me,
5974160	5976040	I'm like, instantly you're the imposter
5976040	5977720	because you're worried I'm going to snuff you out.
5977720	5979560	And then obviously I think I booted you off once
5979560	5980280	and you were innocent.
5980280	5982040	And then everyone was like, you're gilly strong.
5982040	5985400	And I'm like, no, no, Azura is starting then.
5985400	5987520	You started.
5987520	5989520	I'm going to end it.
5989520	5993400	I was so scared.
5993400	5994360	That was so good.
5994360	5997040	Thank you so much for playing with me and enjoyed myself
5997040	5997540	thoroughly.
5997540	5999840	Are you streaming after this or is that
5999840	6000840	you done for today?
6000840	6003920	Because I don't know if I should be direct into year or not.
6003920	6004960	I'm done for today.
6004960	6007480	I'm probably just going to chat with my stream for a little bit.
6007480	6008240	Yes, OK.
6008240	6009600	I say a little bit, but it's probably
6009600	6012120	going to be for like two hours.
6012120	6014080	They didn't call you yet for calling for nothing
6014080	6015360	around these parts.
6015360	6017960	OK, let me make sure I'm redirecting into year.
6020800	6025920	Because I don't want to not direct into year.
6025920	6026920	But that was so fun.
6026920	6029040	Please, if you ever wanted to play more of those,
6029040	6031680	I enjoy those games totally not because I've played them before
6031680	6032680	and they're not impossible.
6032680	6034360	Tee, tee.
6034360	6037800	If I played them fresh, I'd be a lot more nervous
6037800	6043120	because I'm like, um, but I think we did OK.
6043120	6043920	I was nervous.
6043920	6046600	You were going to get upset that I was so dumb.
6046600	6048840	No, I would never get upset at you for no good.
6048840	6050040	I mean, like, I was.
6050040	6052200	Don't get off the puzzle forever.
6052200	6052800	Oh, bro.
6052800	6054120	That last puzzle killed us.
6054120	6055200	Not going to lie.
6055200	6056080	Everything else.
6056080	6057560	I don't want this puzzle that I ever.
6057560	6058520	We blitzed through.
6058520	6060600	The longest puzzle.
6060600	6062600	The longest puzzle I've ever gotten stuck on
6062600	6065560	was like for literally two days straight.
6065560	6067440	And what?
6067480	6069760	I'd just cheat at that point.
6069760	6072040	It was.
6072040	6073840	I don't think you can cheat, though.
6073840	6076720	Like, yeah, you can cheat to find out what you have to do.
6076720	6078600	Yeah, yeah, yeah, yeah, yeah, yeah.
6078600	6081120	You have to actually time it.
6081120	6082520	It was like a timing puzzle.
6082520	6084360	And I could never get the timing, right?
6084360	6087080	No, I don't like that kind of stuff.
6087080	6091760	And apparently there's a game called Labyrinth Co-op Horror Puzzle.
6091760	6094000	I'm not sure if I can put the girls up for that.
