start	end	text
1926000	1928000	there's no one
1932000	1934000	I am not expecting the honey
1934000	1936000	juice to go up
1936000	1938000	but it is
1938000	1940000	we got the melon between the water
1940000	1942000	this has got the same
1942000	1944000	tension as bobble bubble
1944000	1946000	oh is that another game
1946000	1948000	you don't run into many surely
1948000	1950000	surely not
1950000	1952000	you've got a decent set up
1952000	1954000	not too many fruit trapped underneath
1954000	1956000	oh I'm not to trap them underneath
1956000	1958000	trap them underneath
1958000	1960000	mmm the bigger the fruit
1960000	1962000	are surprisingly
1962000	1964000	late in the physics
1964000	1966000	I'm learning
1966000	1968000	I'm learning right pop
1968000	1970000	that was not what I wanted it to be
1970000	1972000	why are you going down
1972000	1974000	it keeps pushing the honey do
1974000	1976000	up but I'm not really wanting it
1976000	1978000	to be up
1978000	1980000	not really wanting it to be up
1980000	1982000	if I'm being honest
1982000	1984000	it's kind of ruining the flow
1984000	1986000	of my gameplay
1986000	1988000	actually I'm ruining the flow
1988000	1990000	of my gameplay I'm currently
1990000	1992000	sabotaging myself what is this
1994000	1996000	okay okay and it
1996000	1998000	kiss
1998000	2000000	right now
2000000	2002000	I can't believe it I'm shipping fruit
2002000	2004000	I'm gonna have to shove this over here
2004000	2006000	oh things are moving
2006000	2008000	wait no things are rotating
2008000	2010000	oh okay
2012000	2014000	I think I've bolstered up
2014000	2016000	I think I've bolstered up
2016000	2018000	oh unless
2022000	2024000	have I bolstered up
2024000	2026000	a little bit
2026000	2028000	feels like an invaded
2028000	2030000	balloon indeed
2030000	2032000	it pops upwards oh my god
2032000	2034000	I can't believe this Nintendo game cater to
2034000	2036000	inflation fit sorry
2036000	2038000	I don't know why I said that stop
2038000	2040000	stop I'm literally trolling
2040000	2042000	and it's like first thing in the morning
2042000	2044000	but yes I'm playing I'm coming online
2044000	2046000	for a second stream today because I'm playing with Azura
2046000	2048000	and we were here
2048000	2050000	oh and she's never played it
2050000	2052000	before so
2052000	2054000	okay
2054000	2056000	I'm at the edge of my seat oh yeah
2056000	2058000	yeah so Matt I'm so excited for
2058000	2060000	what happens next will the fruit pop
2060000	2062000	find out after the break
2062000	2064000	I don't really
2064000	2066000	do I want to put it there I'm not really sure but
2066000	2068000	oh god oh
2068000	2070000	I'm making this like so bad oh what's
2070000	2072000	going on okay
2072000	2074000	okay
2074000	2076000	okay
2076000	2078000	okay oh
2078000	2080000	I beat my rank I beat my last score
2080000	2082000	high
2082000	2084000	score
2084000	2086000	right should I put that there
2086000	2088000	okay
2090000	2092000	if those two touch
2092000	2094000	they'll become an orange
2096000	2098000	okay wait hold on let's
2098000	2100000	do some
2100000	2102000	oh my god
2102000	2104000	actually kind of smart mildly smart
2104000	2106000	moves hold on
2106000	2108000	why are you try hard in the fruit game
2108000	2110000	I'm sorry but I play video games
2110000	2112000	to win that's why I literally
2112000	2114000	play legendary mode on Skyrim excuse
2114000	2116000	me like what's
2116000	2118000	the problem what's the problem
2118000	2120000	oh come on you skinny
2120000	2122000	legend go down
2122000	2124000	is that actually not
2124000	2126000	going to go down I don't think that's
2126000	2128000	going to go down melons
2128000	2130000	we can meet at right now for a while
2130000	2132000	hi evening thank you
2132000	2134000	for joining the water melon game
2134000	2136000	this is the first time I'm playing it
2136000	2138000	and I've unlocked the honeydew
2138000	2140000	but I ain't unlocked the other things
2140000	2142000	this cuttlefish works hard for
2142000	2144000	she plays hard damn straight at you
2144000	2146000	I'm literally going off after this
2146000	2148000	and then I'm going for a nap and then I'm
2148000	2150000	waking up and then I'm going to talk to
2150000	2152000	her for an hour just
2152000	2154000	yeah for head off
2154000	2156000	okay
2158000	2160000	this one isn't going to pop on its
2160000	2162000	own so I might as well add that
2162000	2164000	oh I've just done something
2164000	2166000	so silly
2166000	2168000	unless can I push it
2168000	2170000	out
2170000	2172000	come on
2172000	2174000	come on
2176000	2178000	oh well okay
2178000	2180000	I've just killed myself
2180000	2182000	in the game
2182000	2184000	bye
2186000	2188000	during your heroes donathan suggestions
2188000	2190000	stream I asked her for a mama and
2190000	2192000	mommy NSFW audio as a reward
2192000	2194000	what would you think
2194000	2196000	that's not a problem
2196000	2198000	I'll be a lover
2198000	2200000	Azura planned her
2200000	2202000	rewards with you guys
2202000	2204000	and then I'm going to come in behind them
2204000	2206000	and pimp them out and then I will
2206000	2208000	seek her approval I didn't have time to do
2208000	2210000	it yesterday because I was writing my
2210000	2212000	pregnancy somewhere
2212000	2214000	oh my god my dad came up to my PC
2214000	2216000	so he doesn't normally like lurk over
2216000	2218000	my PC or anything and I was
2218000	2220000	legit typing like oh I can't wait to meet
2220000	2222000	you like I can't wait to like give birth
2222000	2224000	and feed you for the first time and all of that
2224000	2226000	I mean he came up to the fucking PC
2226000	2228000	and I had to like start playing with the desktop
2228000	2230000	and that I'm like no I'm not that I'm just doing
2230000	2232000	a wee bit of work like I was like oh my god
2232000	2234000	like please
2234000	2236000	so my dad doesn't give like two rats
2236000	2238000	ours but it's a lot harder
2238000	2240000	to explain like why I'm
2240000	2242000	fucking writing pregnancy ASMR
2242000	2244000	than it is to be like
2244000	2246000	you know I'm just writing like a script
2246000	2248000	right now like you probably don't want to
2248000	2250000	type thing oh I've just
2250000	2252000	ruined it unless
2252000	2254000	no it's not gonna pop
2254000	2256000	nothing's gonna pop
2260000	2262000	if things started rotating maybe
2262000	2264000	but it's
2264000	2266000	ogre I've ruined it
2268000	2270000	I've ruined it
2272000	2274000	I've ruined it no
2274000	2276000	okay sorry
2276000	2278000	but we did actually get a pretty decent score
2278000	2280000	I'm actually not too mad
2280000	2282000	unless
2284000	2286000	no wait you popped
2286000	2288000	and then no the game killed
2288000	2290000	itself don't be so rude
2290000	2292000	right one seven two three that was really good
2292000	2294000	hold on
2294000	2296000	high score
2296000	2298000	high score
2298000	2300000	hold on I can't take it
2300000	2302000	one seven two six
2302000	2304000	right in my head
2304000	2306000	please
2306000	2308000	the way I actually
2308000	2310000	can't put
2310000	2312000	I believe in you you'll be able to play with melons
2312000	2314000	soon enough
2314000	2316000	I believe in you you'll be able to play with melons
2316000	2318000	soon enough
2318000	2320000	I'm not done thank you Kaidon and thank you
2320000	2322000	Brian for reading it
2322000	2324000	the first round
2324000	2326000	shambles it's a learning moment
2326000	2328000	getting stronger right strawberry don't go halfway
2328000	2330000	across the map I'm putting you on the right
2330000	2332000	side because I know you're gonna try and roll
2332000	2334000	yeah that's right
2334000	2336000	that's right I've got you figured out little strawberry
2338000	2340000	don't think I don't know what you're doing
2340000	2342000	I know exactly what shenanigans
2342000	2344000	you're up to
2344000	2346000	or should I say
2346000	2348000	stop everything's rolling
2348000	2350000	rolling rolling rolling rolling
2350000	2352000	what rolling rolling rolling
2352000	2354000	come on
2354000	2356000	meow
2356000	2358000	meow meow meow
2358000	2360000	are you squinting me right now
2360000	2362000	who goes there identify yourself
2364000	2366000	what
2366000	2368000	I'm sure there's like a good tactic I haven't solved it yet
2368000	2370000	I mean
2370000	2372000	it's alright I would say the game
2372000	2374000	is fun when you're winning
2374000	2376000	but when the game looks like you're not really getting
2376000	2378000	anywhere it's just kind of like
2378000	2380000	ahh
2380000	2382000	I missed oh
2382000	2384000	you cheated you made it look like
2384000	2386000	you were gonna be a thing
2386000	2388000	you think you did
2388000	2390000	anonymous what do you say I gotta be funny
2390000	2392000	if all the reeflings wrote wholesome messages to pathastronic
2392000	2394000	so he doesn't have to worry his daughter's
2394000	2396000	fans aren't treating her right no he's
2396000	2398000	fine with you guys I think he's
2398000	2400000	actually gonna write a letter for you
2400000	2402000	so that I get to read but I'm only allowed to
2402000	2404000	read it when he's away I'll probably end up crying
2404000	2406000	impressive she stayed
2406000	2408000	relatively calm you having fun
2408000	2410000	it's amy it's alright
2410000	2412000	I don't know
2412000	2414000	maybe it's just kind of one of those games
2414000	2416000	because I just remember
2416000	2418000	it came out and
2418000	2420000	everywhere you looked
2420000	2422000	it did not matter who you looked at
2422000	2424000	they were sitting on this game challenging
2424000	2426000	each although that was actually probably the fun
2426000	2428000	of it challenging each other to like
2428000	2430000	oh if you get
2430000	2432000	cherries please touch
2432000	2434000	if you get like
2434000	2436000	X amount of
2436000	2438000	you know
2438000	2440000	addiction yes basically
2442000	2444000	and the lyrics limit biscuit
2444000	2446000	Lauren unironically rames the word here
2446000	2448000	with the word here literal
2448000	2450000	lyrical crime
2450000	2452000	yeah the competitiveness
2452000	2454000	I just remember everyone was like oh this is
2454000	2456000	my score beat it and then everyone was
2456000	2458000	like today we're going to be in the score
2458000	2460000	and I think that's where
2460000	2462000	the fun of it came in
2462000	2464000	I don't know maybe I'm allowed to set it
2464000	2466000	and then I'll challenge the girls because I know
2466000	2468000	emmy's got a switch
2468000	2470000	ac just got a switch
2470000	2472000	oh that was it oh my god sorry the minute though
2472000	2474000	it's a bit satisfying hold on a minute this game
2474000	2476000	hold on hold on I was a bit hasty in my review
2476000	2478000	that was rather satisfying
2478000	2480000	um
2480000	2482000	oh I just blocked myself off
2482000	2484000	and it doesn't matter because it just
2484000	2486000	bounced halfway across the map that's fine
2486000	2488000	I didn't want that anyway
2488000	2490000	um
2490000	2492000	oh okay we've got a peach
2492000	2494000	we've got a peach
2494000	2496000	ah
2496000	2498000	I just got the watermelon on my third attempt
2498000	2500000	stop you guys
2500000	2502000	someone said that they said they were playing a game
2502000	2504000	alongside me and they had
2504000	2506000	beat it like three times over by the time
2506000	2508000	I won my first attempt at it I can't remember
2508000	2510000	what game it was and I was like
2510000	2512000	are you literally sniping the game
2512000	2514000	and doing like ten times better than me
2514000	2516000	um I was absolutely
2516000	2518000	he hot and at the
2518000	2520000	concept you're just doing like way better and being like
2520000	2522000	right hurry up streamer come on
2522000	2524000	strongy we're waiting for the result
2524000	2526000	um
2526000	2528000	okay
2528000	2530000	we're gonna match you
2530000	2532000	watermelon for melon honestly
2532000	2534000	right I've got two peaches
2534000	2536000	I don't know how to make them kiss
2538000	2540000	see I don't know how to just
2540000	2542000	I keep doing that I keep going
2542000	2544000	oh there's enough room there's not enough room
2544000	2546000	strongy please please
2546000	2548000	there's not enough room
2552000	2554000	I don't know why something
2554000	2556000	oh I don't know sometimes it'll
2556000	2558000	move in the oh come on
2558000	2560000	no
2560000	2562000	say it ain't so
2562000	2564000	I will not go
2564000	2566000	turn the lights
2566000	2568000	oh they kiss
2568000	2570000	was it valid true it might have been
2570000	2572000	it might have been because I checked
2572000	2574000	my marshmallows after stream and you guys always
2574000	2576000	say such nice things I'm so sorry to worry
2576000	2578000	you guys again I had loads of marshmallows
2578000	2580000	that were like are you alive
2580000	2582000	I literally passed out after stream
2582000	2584000	I was so weak
2584000	2586000	in frail
2586000	2588000	I had this fruit juice in the fridge
2588000	2590000	so I opened that up and like
2590000	2592000	took a few sips and then passed out
2592000	2594000	and I think it was like low I hadn't
2594000	2596000	had anything to eat I'd just
2596000	2598000	woken up I didn't stretch I haven't
2598000	2600000	exercised in ages
2600000	2602000	um like all of those factors
2602000	2604000	came together at the same time
2604000	2606000	and it was like ooh shouldn't have done that
2606000	2608000	by the way
2608000	2610000	I had a really fun time on the stream though
2610000	2612000	like I enjoy Ring Fit I like
2612000	2614000	that it's different I like that I can move around
2614000	2616000	I think it would be a lot more
2616000	2618000	effective if it was a 3D stream
2618000	2620000	like a 3D model stream
2620000	2622000	things are gonna have to start
2622000	2624000	kissing or I'm gonna be in trouble
2626000	2628000	I think I'm in trouble things aren't kissing
2632000	2634000	okay but again same
2634000	2636000	problem things aren't kissing
2638000	2640000	unless we
2640000	2642000	force them to kiss
2642000	2644000	no I'm just
2644000	2646000	creating a gap and now I've created a problem
2646000	2648000	I've created a monster
2648000	2650000	nobody wants to see Marshall no more
2650000	2652000	he's top level
2652000	2654000	Ring Fit can never harm you again
2654000	2656000	well like everyone was like
2656000	2658000	oh my god your heart rate and I'm like
2658000	2660000	oh wait I've not told you the lore here
2660000	2662000	I haven't
2662000	2664000	like an abnormal heart rate it's faster
2664000	2666000	I'm a hamster
2666000	2668000	too long didn't read
2668000	2670000	I'm a hamster okay don't worry
2670000	2672000	about my heart rate it's normal for me
2672000	2674000	it's not normal for you but it's normal for me
2674000	2676000	I'm on how am I messing
2676000	2678000	this up so badly I'm on
2678000	2680000	like observations and if I ever
2680000	2682000	have any concerns about my heart I'm just
2682000	2684000	no what am I doing
2686000	2688000	what am I doing
2688000	2690000	right stop rambling
2690000	2692000	and start try hard and I'll make myself
2692000	2694000	clear
2694000	2696000	yes
2696000	2698000	oh my god I'm in so much trouble
2698000	2700000	no I think I've just thrown
2700000	2702000	no don't get in the way
2702000	2704000	little cherry
2704000	2706000	are you squiddin me right now
2706000	2708000	Stroney please be careful next time
2708000	2710000	there is no
2710000	2712000	for without you oh there is so
2712000	2714000	violour with every way
2714000	2716000	I promise you the girls would do
2716000	2718000	just fine they'd keep thriving
2718000	2720000	doing their thing I mean I've told them
2720000	2722000	all the behind the scenes stuff that
2722000	2724000	I'm doing for them so they know
2724000	2726000	how to like you know
2728000	2730000	I don't know why I sounded
2730000	2732000	like a monkey the first time there but okay
2732000	2734000	hold on we have second breath
2734000	2736000	we have second wind we have second wind
2736000	2738000	thank you violour lover I assure you the girls would do
2738000	2740000	just fine what are you doing you the best
2740000	2742000	I thought you were all
2742000	2744000	the girls though
2744000	2746000	dada obviously
2746000	2748000	I'm so sorry actually
2748000	2750000	my dad said hi to AC yesterday
2750000	2752000	I was like
2752000	2754000	dad say Privyat she's Russian
2754000	2756000	and he was like
2756000	2758000	he couldn't get it out and I'm just like
2758000	2760000	Privyat Privyat
2760000	2762000	but she couldn't hear him in the headset
2762000	2764000	and I was like oh not really
2764000	2766000	echoes of monkey noise
2766000	2768000	in the distance honestly
2768000	2770000	see I like when it does it
2770000	2772000	by itself
2772000	2774000	oh no
2774000	2776000	what is going on over there
2776000	2778000	oh my god kiss
2778000	2780000	I dare you to kiss little purple grapes
2780000	2782000	actually
2782000	2784000	I believe in red grapes
2784000	2786000	superiority over green grapes
2786000	2788000	I said what I said it's like red apples
2788000	2790000	red apples are sweet
2790000	2792000	green apples are sour
2792000	2794000	grandaddle
2794000	2796000	AC's true dada
2796000	2798000	no no that's my dad
2798000	2800000	no my dad
2800000	2802000	no stop it
2802000	2804000	stop it
2804000	2806000	you're harassing me and winning
2810000	2812000	oh something popped
2812000	2814000	I like when it randomly pops
2814000	2816000	I'm like ooh what was that
2816000	2818000	I have to go now be back later
2818000	2820000	thanks for hanging
2820000	2822000	I don't know if Emmy is up next
2828000	2830000	that's not gonna kiss
2830000	2832000	I'm throwing I'm throwing again
2832000	2834000	no kiss the other way
2834000	2836000	I'm being trolled
2836000	2838000	I just suck at this game
2838000	2840000	honestly
2840000	2842000	you know how about I just accept the fact I suck
2844000	2846000	how about that
2846000	2848000	instead of try hard and being upset
2848000	2850000	every time I do
2850000	2852000	I'll come on
2852000	2854000	no
2854000	2856000	no
2856000	2858000	please rotate
2858000	2860000	a little to the left
2862000	2864000	okay
2868000	2870000	okay
2872000	2874000	okay
2876000	2878000	something's moving
2878000	2880000	are you squidding me right now
2880000	2882000	okay
2886000	2888000	throwing for content
2888000	2890000	the fanbases would be upset
2890000	2892000	no all the girls are fine
2892000	2894000	what the
2894000	2896000	no I'm not gonna die
2896000	2898000	I promise literally the doctor
2898000	2900000	cleared me and she was like
2900000	2902000	if you have any concerns just come back in
2902000	2904000	because I was saying like I have loads of palpitations
2904000	2906000	and all that
2906000	2908000	and I have a faster resting heart rate
2908000	2910000	heart rate and she was like you're just a hamster
2910000	2912000	smell
2912000	2914000	okay
2914000	2916000	at least
2916000	2918000	I need you the other game but I've completely
2918000	2920000	balls it up
2920000	2922000	I don't know what the secret method or tactic is
2922000	2924000	but I have yet to figure it out
2924000	2926000	I'm not throwing for content I'm just dumb
2926000	2928000	okay those are two separate things
2928000	2930000	these are two issues we're having to deal with
2930000	2932000	at the same time I'm just
2932000	2934000	incredibly dumb okay
2934000	2936000	thank you
2936000	2938000	vealer lover
2938000	2940000	wait there's our club is tomorrow
2940000	2942000	but like today tomorrow not tomorrow
2942000	2944000	it's in three hours wait have I
2944000	2946000	is it not in three hours
2946000	2948000	we spoke about it
2948000	2950000	yesterday hold on hold on
2950000	2952000	I'm like pretty sure it's
2952000	2954000	in three hours well it's like
2954000	2956000	one hour earlier
2956000	2958000	are you screwed me right now
2958000	2960000	wait what are you
2960000	2962000	screwing me
2962000	2964000	yeah it's like
2964000	2966000	at 10 am so it's at 9 am
2966000	2968000	because she said we could do it an hour early
2968000	2970000	yeah it's in three hours
2970000	2972000	I dare you
2972000	2974000	god that was a shit score don't look at that
2974000	2976000	I'm embarrassed that was worse than my first
2976000	2978000	attempt at this game
2978000	2980000	don't clap don't clap
2980000	2982000	game you're embarrassing me anonymous I can't believe
2982000	2984000	my oh she's like me I have the same condition
2984000	2986000	we both have a hamster heart
2986000	2988000	refling huh
2988000	2990000	the lady has three hearts she's throwing
2990000	2992000	five ish hours maybe four yeah
2992000	2994000	three hours is tomorrow for some of us
2994000	2996000	how dare you be in a different time zone
2996000	2998000	no don't clap it was a terrible attempt
2998000	3000000	are you trying to embarrass me
3002000	3004000	oh my god they go flying
3004000	3006000	please kiss
3008000	3010000	okay I'm happy with that
3010000	3012000	they kissed
3012000	3014000	nah stop I look over and it's just a sea of clapping
3014000	3016000	literally why is the game
3016000	3018000	clapping oh you did rubbish attempt
3018000	3020000	oh oh rubbish oh
3020000	3022000	just to really yeah oh you suck
3022000	3024000	come on
3024000	3026000	who's getting 46k
3026000	3028000	46k
3032000	3034000	who is getting 46k
3034000	3036000	are you joking
3036000	3038000	who is that
3038000	3040000	is that someone in whole life be honest
3040000	3042000	right now sauce but
3042000	3044000	who's getting
3044000	3046000	46k sorry I need to look up at
3046000	3048000	a fricking like strategy or something
3048000	3050000	right now what
3050000	3052000	46k are you
3052000	3054000	joking me
3054000	3056000	I found the secret
3056000	3058000	oh he found the secret chat
3058000	3060000	sounds like cheating to me those are
3060000	3062000	sukyo paths
3062000	3064000	people with a lot of patience
3064000	3066000	are practice
3066000	3068000	honestly don't know how you can do that without a cheat
3068000	3070000	yeah that seems insane some people are that
3070000	3072000	I mean I'm sure there's
3072000	3074000	probably some sort of hidden method
3074000	3076000	right there boom get right
3076000	3078000	okay and then just shove everything
3078000	3080000	to the side of this
3084000	3086000	okay
3086000	3088000	yeah
3088000	3090000	I don't know how to do this
3090000	3092000	put the cherry there then it can come
3092000	3094000	off the wall baby
3094000	3096000	oh no I blocked off that strawberry
3096000	3098000	I wasn't using oh
3098000	3100000	are we going to do that
3100000	3102000	but how it did
3102000	3104000	I can't remember
3104000	3106000	sukyo is a drug in Japan
3106000	3108000	I wonder if it's because it's like such
3108000	3110000	a nice casual experience like you don't
3110000	3112000	have to try hard it's not like you log in
3112000	3114000	you like waste all your like progression
3114000	3116000	or whatever it's not like that
3116000	3118000	it's just like you can open it up
3118000	3120000	sit down and have a
3120000	3122000	just some casual fun honestly
3122000	3124000	so I was a bit folk or so mean about casual gamers
3124000	3126000	but
3126000	3128000	casual gamers are eating well sorry they are
3128000	3130000	like
3130000	3132000	maybe we were too hasty
3132000	3134000	maybe we shouldn't have judged
3134000	3136000	I can't tell if gimli just meowed
3136000	3138000	or there's
3138000	3140000	a note in this game that sounded like a cat meowing
3140000	3142000	in my brains like gimli
3142000	3144000	right we'll put the orange here
3144000	3146000	cause we're gonna get I know oh well
3148000	3150000	talk about hashtag predictions
3150000	3152000	okay there's an orange there
3152000	3154000	then we do that
3154000	3156000	and then we do this one
3156000	3158000	and then we do this one
3158000	3160000	and then put orange here
3160000	3162000	and then we've got yellow
3166000	3168000	it's like match three games in facebook
3168000	3170000	mums stop that
3172000	3174000	that's a little too real
3178000	3180000	remember when the statistics came out about
3180000	3182000	who's the biggest populace in gaming
3182000	3184000	and it was like
3184000	3186000	because of like games like farmville
3186000	3188000	and candy crush
3188000	3190000	women overall are like the biggest
3190000	3192000	player base
3192000	3194000	because of those statistics
3194000	3196000	I remember reading it and it was like
3196000	3198000	oh my
3198000	3200000	what happened
3200000	3202000	I don't know what happened but I'll take it
3202000	3204000	and it was like oh my god
3204000	3206000	I can't believe it
3206000	3208000	it was like women over four
3208000	3210000	are the biggest gamer
3210000	3212000	literally and I was like holy shit
3212000	3214000	we need to like level up gamers
3214000	3216000	holy crap
3218000	3220000	that's so cute
3220000	3222000	okay we already got telly
3222000	3224000	we orange
3224000	3226000	becomes other orange
3226000	3228000	then orange and orange becomes cherry
3228000	3230000	becomes lemon
3230000	3232000	let them get up
3232000	3234000	let them get up
3234000	3236000	right we're gonna put the purple here
3236000	3238000	and then we're gonna put the orange here
3238000	3240000	and then we're gonna put the grape here
3240000	3242000	you're not grape you're a strawberry
3242000	3244000	oh no I don't want to
3244000	3246000	separate them too much and then two oranges
3246000	3248000	make a telly and then an orange
3248000	3250000	okay I think I'm getting the order
3250000	3252000	things a little bit
3252000	3254000	it'd be better
3254000	3256000	but
3256000	3258000	I'm getting it maybe
3258000	3260000	I'll speak a little too soon but if you
3260000	3262000	wow
3262000	3264000	you're not a real gamer if you don't speak too
3264000	3266000	I'm strategising
3266000	3268000	only match two if you dare
3268000	3270000	my mum was really good at tetris and when she found the tetris battle royale game
3270000	3272000	she was hurt honestly
3272000	3274000	I would know my mum plays
3274000	3276000	those whenever she has downtime
3276000	3278000	and developed a worse gaming addiction
3278000	3280000	than me
3280000	3282000	I think the sims doesn't count as games
3282000	3284000	oh that is the hot take
3284000	3286000	I
3286000	3288000	kinda used to be like that
3288000	3290000	where I was like oh that's not a real game
3290000	3292000	but then I was like you know what
3292000	3294000	let people have fun
3294000	3296000	like
3296000	3298000	if people are happy playing a game I'm just happy
3298000	3300000	they kinda have like something
3300000	3302000	they have something like downtime wise
3302000	3304000	I think I don't know I just think it's sweet
3304000	3306000	I just think it's nice
3310000	3312000	okay
3312000	3314000	what did that do for me
3314000	3316000	exactly
3320000	3322000	that is exactly
3322000	3324000	why I didn't want to put that damn cherry there
3324000	3326000	it's pushing the peach up though
3326000	3328000	okay
3330000	3332000	okay some things are
3332000	3334000	moving
3336000	3338000	I don't know if I want to put it inside there
3338000	3340000	that's what she said
3340000	3342000	don't say such things
3342000	3344000	it's first thing in the morning in refland
3344000	3346000	don't say such things
3346000	3348000	okay there I think that was probably the better idea
3348000	3350000	rather than to separate
3350000	3352000	oh no
3358000	3360000	put the orange there
3362000	3364000	all according to plan
3364000	3366000	I can't believe we're literally strategizing
3366000	3368000	on a freaking fruit game
3370000	3372000	right if those two
3372000	3374000	cherries can kiss up there
3374000	3376000	that would be cute
3376000	3378000	what was if he kissed
3378000	3380000	what was if he did wiggle of kitten
3380000	3382000	the sims isn't giving every girl all 400
3382000	3384000	US dollars worth it
3384000	3386000	bruh I think his are paid for the DLC
3386000	3388000	and I was like are you joking me
3388000	3390000	just fucking message me next time a DLC comes out
3390000	3392000	oh wait she said hi to me
3392000	3394000	she said hi to me in the end
3396000	3398000	okay
3402000	3404000	one second
3408000	3410000	okay everything's fine
3410000	3412000	I thought something went
3412000	3414000	exploded no I'm just kidding
3414000	3416000	right let's try again focus up
3416000	3418000	we are gamers
3418000	3420000	we know how to game
3420000	3422000	for the most part
3422000	3424000	stop giving me the wee ones
3424000	3426000	please
3428000	3430000	if I wanted them to go there
3430000	3432000	I would have put them there
3432000	3434000	not the cherry that accidentally
3434000	3436000	fell down there blocking
3436000	3438000	the big apple
3438000	3440000	come on
3440000	3442000	I thought this game was supposed to be easy
3444000	3446000	your gamers still have leveled up
3446000	3448000	gain strategizing well I've literally just backfired
3448000	3450000	in 4k how dare you curse me
3450000	3452000	right now
3452000	3454000	literally just backfired horrifically
3454000	3456000	right you too
3456000	3458000	finally right if those peaches can kiss
3458000	3460000	please kiss
3460000	3462000	they look like mochi balls
3462000	3464000	mochi balls mochi balls
3464000	3466000	mochi balls
3466000	3468000	gotta catch them all
3470000	3472000	that's not what that is
3472000	3474000	right okay
3474000	3476000	okay okay
3476000	3478000	okay let them get up let them get up let them get up
3478000	3480000	stop
3480000	3482000	giving me cherries and strawberries
3482000	3484000	sorry I'm about to become cherries in 4k
3486000	3488000	it keeps giving me the wee ones
3488000	3490000	which makes my game harder
3492000	3494000	stop
3494000	3496000	getting me the wee ends
3498000	3500000	right I'm gonna put this here
3500000	3502000	and then I'm gonna roll
3502000	3504000	oh well I literally ruled the orange thing
3504000	3506000	right
3506000	3508000	what does that mean
3512000	3514000	what does it mean
3514000	3516000	will someone please
3516000	3518000	think about what it means
3518000	3520000	okay there's things moving
3520000	3522000	you're allowed to move
3522000	3524000	I give you permission to move
3524000	3526000	just as I give you permission to breathe
3526000	3528000	right that's gonna create an apple
3528000	3530000	on the top left
3530000	3532000	if that apple kisses a lemon
3532000	3534000	it becomes a peach which kisses that peach there
3534000	3536000	so that's fine
3536000	3538000	so we're gonna put an orange here
3538000	3540000	on purpose
3540000	3542000	and then we're gonna roll
3542000	3544000	for an orange
3544000	3546000	wait
3546000	3548000	oh
3548000	3550000	why am I born like
3550000	3552000	this
3552000	3554000	okay there we go there we go
3554000	3556000	sorry I did it I'm so sorry
3556000	3558000	I don't know why I'm born like this
3558000	3560000	I don't know
3560000	3562000	why I'm born like that
3562000	3564000	seriously I literally say the strategy out loud
3564000	3566000	and then my brain's like do you want to do this
3566000	3568000	and I'm like sure
3568000	3570000	no
3570000	3572000	stop
3572000	3574000	how did I get them to touch
3582000	3584000	oh my god
3584000	3586000	actual strategy I can't believe it
3586000	3588000	thinking about and planning your next move
3588000	3590000	helps
3592000	3594000	this can't be true
3594000	3596000	no I was gonna hope
3596000	3598000	they would touch the orange in time
3600000	3602000	I can't believe it
3602000	3604000	wait things are moving
3604000	3606000	I need things to settle before I can start planning
3606000	3608000	is that cantaloupe it is
3610000	3612000	the thing is
3612000	3614000	why this game gripped the beach
3614000	3616000	you're for nearly a year what a melon
3616000	3618000	and then I'm allowed to go okay
3618000	3620000	that's when I have permission
3620000	3622000	we are purely morals living
3622000	3624000	in a world for a single cow
3624000	3626000	fish
3626000	3628000	you love this cow fish
3628000	3630000	shadow wizard money gang
3630000	3632000	those
3636000	3638000	oops
3638000	3640000	I did that again
3646000	3648000	sorry
3652000	3654000	I'm talking to a modeler right now
3654000	3656000	we done
3662000	3664000	and no not for gentoo
3664000	3666000	fucking relax it's not for a gentoo modeler
3666000	3668000	relax relax
3668000	3670000	production isn't confirmed before anyone starts going
3670000	3672000	sorry I should have given more context to that
3672000	3674000	since
3674000	3676000	relax relax relax
3676000	3678000	no not gentoo
3678000	3680000	not yet
3682000	3684000	relax relax relax
3684000	3686000	relax relax no not gentoo
3686000	3688000	relax relax
3690000	3692000	I've got a few artworks of the girls coming
3692000	3694000	through which I'm actually really excited about as well
3694000	3696000	just like selab
3696000	3698000	selab baratory
3704000	3706000	wait is it actually that hard to get
3706000	3708000	or is it hard to get
3708000	3710000	because of who I am
3710000	3712000	because of the type of person I am
3714000	3716000	thank you tiny spiny
3716000	3718000	wait gentoo modeler relax
3718000	3720000	no oh my god
3720000	3722000	I've not even been at it two months
3722000	3724000	I'll be at you for two months
3724000	3726000	no
3726000	3728000	no production gets confirmed
3728000	3730000	during my donor con
3730000	3732000	azuras is coming up and then shebes is coming up
3732000	3734000	and then
3734000	3736000	and then what
3740000	3742000	um
3742000	3744000	and then what
3744000	3746000	and then me
3746000	3748000	and october
3748000	3750000	wait gen 69
3750000	3752000	stop I could have sworn
3752000	3754000	someone said something like I can't wait for the spin-off
3754000	3756000	gen
3756000	3758000	when strawnee realises she wants to like
3758000	3760000	help out more people or something like that
3760000	3762000	shit you got me
3762000	3764000	I was like fuck that's who clean and sinker
3764000	3766000	right there
3766000	3768000	don't stay down thank you for the extended membership
3768000	3770000	by telling me to relax I'm now very stressed
3770000	3772000	I'm sorry I don't mean to
3772000	3774000	like that
3774000	3776000	um
