start	end	text
2651360	2657920	about how important it is to do your new diligence to keep yourself safe also if you do want to do
2657920	2665280	some if you don't want to do something say no yes that is very true please bring up any issues with
2665280	2671440	any things you might not want to do in an audio with us and make you finding his central side
2671440	2677680	children what do you hope to bring or change in the vtube and landscape mercy i hope feel or shows
2677680	2685360	that we are just like any other vtuber agency just with spicier content on the side that content is
2685360	2691680	by choice and if you want to interact with it i hope the taboo of being a not safe or vtuber goes
2691680	2698560	away because in the end like all other vtubers we just want to make you smile and entertain you
2699120	2703520	whoa steady on mercy steady on again you're really getting into the character there um
2704800	2711440	so can you read mario maros in mickey moise's voice as well you want that that's terrible is there
2711440	2717840	anything is there any alt content you're particularly interested in making in mercy mouse
2717840	2724640	mercy mouse i'm still discovering what i like and don't like so i'm exploring all facets of the
2724640	2731760	alternative content i'd like to try experimenting with the medium a little more but we're all we're
2731760	2740080	still in the beginning stages so taking it slow is okay okay but what do you want to represent
2740080	2746560	in the vtuber sphere mercy let us know let us know your thoughts this is a thought-provoking
2746560	2753840	question i suppose that i want to be at least someone who is seen as safe to work with even
2753840	2762000	though i make that kind of content as well i it doesn't define me and means i'm some what
2762720	2769040	it doesn't define me and means i'm some sort of rabid animal that cannot control my urges hot
2769040	2773840	i've losing it i'm actually going schizophrenic right now it was one thing that you want people
2773840	2780880	to remember about you mercy individually or as a generation my laughter and my personality but
2780880	2787520	for indulge i'm just i'm still a newcomer that's learning just i'll do you know shebe's getting
2787520	2792800	jesse from pokemon deal deal shebe's getting x already know i can't do shebe's voice for
2792800	2800160	shit shebe's getting jesse from pokemon ask you little twerp um is there a significant event in
2800160	2808320	vtuber history uh to you as a whole i suppose that the debut of hololive english really brought
2808400	2814000	out about the forefront of vtuber into an international audience as a whole it's no longer
2814000	2820160	a medium that is pretty niche it's becoming more and more acceptable i agree with that there was
2820160	2826720	very interesting discourse discord discourse around a year ago that was like vtuber's dying
2826720	2831120	i don't know if people still say that but i don't think people under oh my hands just farted if you
2831920	2838400	because they're sweaty um there was a bit of internet discord sorry mercy thank you so much
2838400	2842880	for your interview i really do appreciate it haha you're welcome thank you thank you um yeah there's
2842880	2847200	a lot of internet discourse doing that vtuber's dying v tripping is dying and it's like no you
2847200	2852320	don't understand this medium is perfect for a hell of a lot of people a lot of people don't
2852320	2857600	want to like pop their face out or be like basically abused for their looks when obviously you then
2857600	2863440	he's spawning knowing what you've done for your looks um agreed every day we stray further what
2864080	2869120	there's hundreds of beaches it's just more fragmented yeah strongy sway imagine the smell
2869120	2877280	thank you mousy modis oh thank you for having me i really appreciate that okay who's up next on
2877280	2885600	the chopping block she be condom her tail isn't present and you can tell that this is her older
2885600	2894000	design because she actually has lace on the top of her thigh house um her lines her ropes are lines
2894000	2900480	which um a lot of artists whenever i commissioned she be a lot of artists make her ropes lines and
2900480	2907920	i'm like no little funker make the texture rope okay make it rope mercy didn't even say bye to
2907920	2915680	senpai hold on a minute oh i'm back again oh bye senpai i'm snippets i can't wait to stream to
2915680	2920560	you later please don't forget to watch the vod of my one month celebration it is my first
2920560	2926880	hand cam stream oh thank you thank you that's perfect okay she be cotton bomb up you comey
2926880	2933920	come come i'm gonna give sorry i'm gonna give you a shot but let's be honest it's not happening
2933920	2943360	because her voices aren't hello hi there hello sweetheart hello my name is she be cotton bomb
2943360	2950640	i'm my name is she be cotton bomb you're mistress i'm the mistress i guess it's right jesse from
2950640	2960480	pokemon let's go as you twerk the bum dominatrix of via lures the first agency of oh i've just noticed
2960720	2968800	the misprint oops um that's my bad my bad chief um via lures the first oh wait that's the question
2968800	2973040	asked me asking it to her via lures the first agency of this kind she be why did you choose it
2973040	2980080	instead of being an independent as you twerk it's nice having the freedom of being an independent
2980080	2987280	reach over but i longed for a group of people that i could see as sisters and have a a consistent
2987360	2994240	collab partners with similar likes i'd also follow the roadmap of via lures for over a year
2994240	2999680	and shared a lot of the same aspirations as the creative mind behind it all strut stop you're
2999680	3006240	making me blush the fuck the fuck you're making me blush what the heck i also wanted to grow as a
3006240	3011920	creator and learn more about the industry and i couldn't do that without a little bit of help
3012560	3019520	now i have the resources amazing gen mates new knowledge and still manage to have talent freedom
3019520	3024000	i'll stop it you're blowing art you're blowing air up my arse like that i'm gonna get an eagle
3024000	3030240	stroke could these girls have stroke the agency anymore i didn't even direct them they did this
3030240	3038720	themselves okay how in she be was reading the question to herself because uh because good dogs
3038720	3043920	don't speak hey whoa i'm a dog what's going on here are you starting to insinuate so your
3043920	3049280	sponsor ash that's that's how that's how i do a prompt get into the voice okay how important
3049280	3057280	was the amount of freedom on content creation being open to pl etc for you i was ash who twerk i was
3057280	3064560	extremely attracted to the fact that feel lower broke a lot of standard reach over roles but pl
3064560	3071120	discussion wasn't a deal breaker for me also if i went in to sign the contract and felt like my
3071120	3079120	rights as a creator were being taken away um in any fashion i would never have signed on yeah
3079120	3085520	they all say that it's the most pathetic contract i've ever seen uh no matter the agency i do have
3085520	3092800	to say ash out of professionalism i still double checked with my management to ask permissions
3092800	3096480	because it's always good to make sure i mean that's pretty much melted away at this point that was
3096480	3100560	probably right at the start when the girls were unsure how much they're allowed to do
3100560	3106560	but i had to keep reminding the girls like hey you don't need permission go go don't need permission
3106560	3112560	go there can i tweet this go send it as long as it's on the right twitter account send it you
3112560	3117120	don't need permission but this was written a bit earlier so some of the stuff is about me
3118080	3122960	how can you not stroke the agency when instead of working for the agency the agency works for them
3123520	3130160	honestly sorry my glakes have got a fucking me mark on them right ash from pallet time come on
3130160	3135280	no no no ash uh jesse from pokemon come on i can do this i can do this okay and then no more accents
3135280	3143920	okay um ash would work it's really refreshing however to still feel like an indie you'd have
3143920	3149840	a team that has my back and supports me with whatever creative endeavor i've put my silly mind
3149840	3156720	to oh she be stop it my little sheepster's room oh sorry i'm covering up chat sorry sorry sorry chat
3156720	3164000	sorry i'm dumb oh hold on a bit uh what platforms did you want to make content prior to join
3164000	3169600	in v alert so when you were just doing your thing i was always the casual twitch streamer oh not
3169600	3176080	twitch andy and i hoped someday i could go full time adjusting to youtube has been interesting
3176080	3183440	but i don't mind it it's probably funny for me to say but i was never going to do anything
3183440	3193200	my pl like i'm doing now what's that corruption arc yeah you're welcome ash i wasn't going to
3193200	3200080	make a patreon or even consider fansly i see this reincarnation and my previous version of myself
3200080	3209360	as almost two sides of the same coin i can be your angel or your devil it's very cool to learn how
3209360	3215840	other platforms function and how you can develop and expand your audience alongside your main platform
3216720	3224480	oh wait did she see the angle oh my god is that why it was spelled weird i can be your angle or your
3224480	3229360	devil bro i thought i was like why the f*** did she spell it like that but everything else was
3229360	3236720	spelled correctly my dumb ass didn't read it right uh so she stares what inspired just make that kind
3236720	3241280	of content or that content in general just content in general okay it is the meme it's definitely the
3242000	3247680	i can be your angel or your devil uh i've always wanted to be a content creator since
3247680	3255200	watching youtubers like jenna marbles markiplier i'm not even saying that i wanted to have the same
3255200	3261680	positive effect on viewers that watching my favorite content creator had on me and still do
3262480	3269760	as for the erotic content i've always been indifferent about it i have dabbled extremely
3269760	3277760	briefly in the past in the raw and erotic content what it really got nowhere so i never
3277760	3283200	continued with it ash and now i have to learn and improve from the best of the best i'm not
3285760	3290000	uh is there any other content you're particularly interested in making
3291280	3295520	i'm not saying that name though i'm not saying the name of the content creator because i just know
3296160	3302160	with my accent it's gonna be 10 times worse if someone just cropped the first like me saying
3302160	3308400	the first part of that person's name it's over it's over for me in german is it over for mesh
3308400	3315440	yeah yeah it's over for mesh okay it's over um uh is there any how did i do that to the batman
3315440	3322720	theme okay anyway is there any content you're particularly interested in making it i really
3322720	3329760	want an opportunity to voice and uh loot animation are you joking me someone contacted the website about
3329760	3337440	that and i didn't reply i don't know if it's too late to reply hold on hold on i need to write a
3337440	3341920	note in the discord hold on i didn't realize she wanted to do that and someone contacted the website
3341920	3346640	and i was like oh the girls don't have enough time for that well i didn't reply but uh i need to write
3346640	3354880	a note like right now and hopefully we can grab that freaking thing um um uh um um uh what do i do
3354880	3363280	she be uh fucking animation voice over offer email somewhere find it asap uh in case time expired
3363280	3368480	because she actually wanted to pursue that whoopsies sorry she be i might have a job for you very
3368480	3373760	shortly sorry sheeps sorry sheepsters that was my bad my bad but we got we got we got it now
3373760	3380000	we got it now we got that we okay right hold on wait back back back back um yeah a little
3380000	3388560	ash from pal ash twerp when i get a 3d model i would like to take up poll lessons and share
3388560	3394800	my progress with viewers damn sheepsters going all out do you have any advice for people who
3394800	3402720	want to create 18 plus content yes advice advice any advisors any advisors did you literally write
3402800	3411600	that yep i have a note on my discord and i just spam there and whatever um the most ash twerp the
3411600	3418320	most important thing is please do not let the hate or negativity get to you it's not worth the stress
3418320	3426000	you little twerp there is something out there that will not gel with there what there is someone out
3426000	3432880	there that will always not gel with you or your content and that's okay you do not have to cater
3432880	3440080	to everyone do what you're comfortable with and do not feel pressured if you need to limit interaction
3440080	3447840	with people who get pushy don't be afraid to hit that mute or block button damn sheepsters she for
3447840	3455600	the thorough how do you always start with ash twerp so in the va say the things in order to get
3455600	3461040	into a character's voice you can give yourself a prompt that is my prompt to do jesse from pokemon
3461040	3468880	i can't do it naturally and what do you hope to bring or change in v tubing landscape i hope that
3468880	3474880	companies consider the transparency of our splits and make adjustments accordingly in favor of the
3474880	3482640	talents if they have the profit v tubing is an ever-growing industry and towns deserve a bit more
3482640	3488080	for the work that they oh my god preachy be are we taking down the high table together and i
3489600	3496720	i'll take them the high table with you any day okay what's one thing you want people to remember
3496720	3503600	about you sheepsters individually or as a generation of dealer as a company we're breaking the status
3503600	3511520	quo of what it means to be a corporate vtuber you can allow and manage alternative content
3511520	3518080	you can talk about your pl if you want and you can have a human relationship with your talents
3518080	3527600	instead of treating them like far oh oh tell her is she be like fodder and still be a successful
3527600	3548720	company as a generation a group of girls that just want to have a group of girls that just
3548720	3554720	want to have fun make you happy and we appeal to all if not many in some way shape or form
3554720	3564560	and then you can hire unknown oh that's so cute and and sorry and that you can hire unknown talent
3564560	3574240	there's a few gems out there oh my god i'm gonna agree a few of us were complete nobodies but
3574240	3583440	someone saw our potential no it gave us a chance what the fuck i'm saying no that's so sweet i'm
3583440	3593680	thankful for that as myself your favorite girl failure scuff dorky scuff dorky dog always root
3593680	3599120	for the underdog i'm not kidding always root for the underdog hold on let me let me recalibrate my
3599120	3605520	model i'm looking a bit funny i'm looking a bit skew if okay there we go recalibrate oh
3605840	3612400	oh blow and smoke up your butt is supposed to be our job literally let me repeat that last
3612400	3617840	bit uh you can hire unknown talent there's a few gems no there's lots of gems out there it just
3617840	3625440	ain't easy the problem it's kind of like a self-fulfilling prophecy unhidden gem thinks
3625440	3630240	they're not good enough to apply to vtuber agency don't apply don't get shown off type thing
3631200	3637680	it really can be as simple as that there's like a lot of like i remember we got emailed on the
3637680	3645120	website after closing applications and someone was like i'm so sorry i've missed the window because
3645120	3650240	i didn't feel like worthy enough to apply and it was like bro you missed your deadline if we can't
3650240	3656800	we can't make exceptions but it's like don't hold yourself back seriously the talent pool is massive
3656880	3663200	it is like it's beyond comprehension how many little hidden gems are out there and they just
3663200	3668160	need a running start they just need like that exposure they need someone you know with the money
3668160	3671920	that can be like okay here's shorts right upload them right here's a bit of advertisement money
3671920	3677520	in this here's in that yeah it's a self-propagating issue where the lack of confidence is your work
3677520	3684400	yeah the imposter syndrome yeah and fear of rejection as well as absolutely humongous barrier
3684400	3689200	for some people it really is um you know i'm not gonna sit here and be like oh i don't experience
3689200	3696000	that so i'm not gonna you know be say xyz about it um it is this is a big thing anyway uh sorry
3696000	3700640	she be to ramble over it's fine um thank you uh what do you want to represent in the vtuber
3700640	3708240	and spear sheepsters um i think i've represented in my content enough already oh man oh we love
3708240	3714400	a confident dump but that you can still make 18 plus content and still be a normal streamer on
3714400	3721200	common part horrors some have the idea that lute tubers are coomed brain 24 7 and flick their
3721200	3728080	beads on stream and do nothing else haha wait wait would that be like a milk laugh i got uh
3728080	3735280	haha no that's not what the fuck is a milk laugh hold on hold on i'm gonna literally tape in milk
3735280	3741760	laugh on youtube and see if anything comes up uh nope nothing came up well i tried um
3741760	3750160	and what is a milk laugh oh i don't know something like that uh i still act like my dorky self play
3750160	3756480	games and create other content like everyone else i'm just an added what it's just an added bonus
3756480	3762400	i moan in your ear on patreon wink wink please support the girls on patreon we're undercutting
3762400	3768080	the fucking mark yet please i'm begging i'm on my knees but i'm begging begging you
3772400	3778800	okay as they're an event in v tripping history that is significant to you my dear sheepsters
3778800	3786400	yes or no the creation of project melody a melody was the catalyst in my opinion of the boom of
3786400	3792320	lute tubers she pushed the boundaries of 18 plus content but still displayed herself as a cute and
3792320	3799520	talented streamer a normal human being but also a friendly vtuber with a unique approach to 3d
3799520	3806960	i can safely say she is a pioneer in not only on say so content creation but audience interaction
3806960	3816160	and streaming and in general thanks thank you melody fantastic thank you so much sheebie
3817520	3826240	for your fantastic okay um right i'm gonna thank you i'm gonna let you go rest because you
3826240	3831600	don't have a stream today question mark i really need to download everyone's things all at once so i
3831600	3835840	can start pulling up and be like right who this is who's coming on the day thank you so much sheepsters
3836160	3837280	up next who we got
3846320	3851120	right i'm interviewing myself let's go right let's go let's go let's get hype hype man look at that
3851120	3858320	look at that design so my design was actually finalized at this stage um kind of as you can
3858320	3863120	see i've got pearlescent if you didn't know i shimmer i don't actually have white on my outfit
3863120	3869200	i'm pearlescent check out wait hold on check out this oh hold on that's my stream deck oh hold on
3869200	3879760	that's the wrong one see i'm all wiggly and pearly essencey okay that's what i look like
3882320	3887680	but i'm scrawny cut oh it's a hypnotic cut of fish that has been streaming for a month and has
3887680	3892160	yet to put out one piece of hypno content other than a live stream uh and i did it for like 40
3892160	3899120	minutes and never did it any longer so obviously the first question did not apply to me vealour is
3899120	3905920	the first agency why did you choose it nope man man's was pre-selected so that question does not
3905920	3912880	apply to me so i had to get creative and give myself an alternative question and i've already
3912880	3919040	lost the damn magazine hold on i have found the magazine okay how did you attract independent
3919040	3925920	v-tubers to vealour is the only question substituted for me okay so first getting our name out there
3925920	3933440	was a challenge but we got incredibly lucky on youtube and the algorithm tapped into the reveal
3933440	3942640	trailer the announcement of vealours all the way back at new years is just shy of 100 000 views on
3942640	3947440	youtube okay and i'm going to discuss that in a short because there's a reason why i got picked up
3947520	3956160	in the algorithm then the vealour website stated what we wanted i cooked on that website okay i set
3956160	3962000	it straight up i said this is the cut this is the expectations there was no oh i don't know what i'm
3962000	3968560	signing up for oh i don't know i don't know no we set it off the bat so the people that did apply
3968560	3973360	knew what they were getting into okay so there really wasn't a struggle like as i said the talent
3973360	3980160	pool was pretty big considering new vtuber agency founding members uh quite a few different rules
3980160	3986720	most vtuber agencies are like eh you didn't have to make content prior to applying yeah they shove
3986720	3992960	your shit in the bin if you don't have any evidence so okay and yet there's people still asking
3992960	4001680	questions honestly that's not i'm wearing marathon runners why yes of course you don't sound like strawny
4001680	4007760	how dare you what you want to make my accent harsher okay so how important was the amount of freedom
4007760	4016080	content discussing pls etc although i confess it's not traditional and may lead to a few people not
4016080	4021920	enjoying what vealour have to offer he'll offer probably i'm no here to pretend that gen one
4021920	4028720	indulges made up of people who have never streamed before is this what you want yeah actually all of
4028720	4034320	the girls had more streaming experience than me this is true so it was quite funny going through
4034320	4040240	applications in that sense it was rather humorous it was humorous okay uh thank you strawny for the
4040240	4047200	next question what platform did you want to make content prior to vealour right youtube has always
4047200	4054000	been a staple for many eyes and i have found overall that their rules are mostly fair bad the
4054000	4060800	bloody uh this this age terribly this age terribly we all have warnings for breathing in an ear
4061840	4069920	anyway twitch however seems to have issues with using rules to punish some but not others it is
4069920	4078560	more of a pick the lesser of two evil situation twitter or x is much more for an overall promotion
4078560	4086480	and connecting with other vtubers for collaborations i'm afraid personally i'm just no suited for
4086480	4093040	twitter outside of that and i'm just i'm shy on twitter what inspired you to create alternative
4093040	4102720	content or content in general i never personally okay had any issues where it's just another media
4102720	4109680	source you either wish to consume it and seek it out or you just deny at all i suppose in my case
4109680	4116480	due to how comfortable i am where i find it quite fascinating to learn about what people enjoy and
4116480	4122320	challenge myself to give them what they want and that's true i like i like when you guys tell me
4122320	4128480	something outrageous and i'm like bet all right let's do it let's do it let's do it we need a scotland
4128480	4133360	forever okay i'll make scrawny say scotland forever at the end of the interview okay um
4133360	4139680	is there any content you're particularly interested in making it in the all alternative version
4140560	4146720	i have always had a secret fascination about hypnosis but i am well aware of the safety concerns
4146720	4155040	that come first it is with this new breath of life that the allure has offered me that i can finally
4155040	4161840	go down this rabbit hole and see what happens this is actually true um i've always enjoyed hypnosis
4161840	4167440	but being absolutely terrified to make it do you have any advice for people who might want to come
4167440	4175760	into safely creating a content of an alternate variety delete everything related to your legal
4175760	4186560	name and social media under it that is rule one okay chase louise from there be on the side of caution
4187520	4193680	now sadly you are an adult and you are responsible for your actions no matter how foolish they may
4193680	4201040	have been in the moment please do not think however you will be the only numpty on planet earth
4201040	4208560	to make a mistake that is only natural so do not be harsh on yourself you will say and do stupid
4208560	4215840	things that is life okay relax no that's serious all right okay thank you started streaming 69 minutes
4215840	4225520	ago i am oh yeah what do you hope to bring to or change in the vtubing landscape on the surface
4226160	4232800	on the surface the answer would be that the western vtuber agencies are those agencies
4232800	4240560	that wish to appeal to these western agencies also understand that comes with culture changes
4241280	4248800	for example more freedoms of course the scottish person says more freedoms you can take my life
4248800	4259120	but i can't take my freedom honestly most freedoms less restrictions as a whole on vtuber agencies
4259840	4267120	stop being greedy gifts and pay your talents what they earned you did not earn that wake up
4267120	4273200	you didn't earn it you weren't the one streaming you weren't the one putting the hours in pay your
4273200	4279920	talents higher than 50 percent that's all i'm fucking asking stop doing less than 50 percent
4279920	4288560	it's disgusting thank you anyway that's me um anyway now that i've passed that along uh oh you
4288560	4295360	got a bit passionate there strony i do apologize okay okay let's go next um what's one thing that
4295360	4302800	you want people to remember about you individually or a generation individually it is uh is to be
4302880	4311280	yourself unironically and unapologetically as a generation well who better to indulge in than us
4313200	4322480	oh thank you get it because our uh our gen name is indulge oh oh sorry was i not to explain it
4322480	4330880	oh i'm sorry okay sorry sorry uh i'll see myself out oh well oh well i'll try my best uh what do
4330960	4337360	you want to represent in the vtuber sphere stronzo uh that you do not have to know everything
4338160	4345840	to be accepted into the vtuber community okay i could have easily uh what's going on here pan up
4345840	4347840	fishing what you said
4348320	4365840	i have absolutely terrible news i do not speak whatever language that is uh let's open up google
4365840	4372640	docs thank you for the 20 pan optician uh let's sorry google translate i'll take the google translate
4372640	4380000	hold on hold on come on google translate come on you can do it you can do it it's a russian national
4380000	4386880	anthem no all right okay russia our great power russia our beloved country the mighty world a great
4386880	4394960	glory your property for all time your property for all time no it's it's not communism communism
4394960	4402160	doesn't work because of greedy our souls but we can get close to it natibia oh and of course
4402400	4408800	sister fucking pops up as soon as russians mentioned okay dude and okay that's it that's it
4408800	4417680	that's it you're done we got freedom okay do you see that cute cuttlefish do you see the cute
4417680	4424480	cuttle fishery flings that's my kami off you cola oh narrow thank you for the tip and the compliment
4425120	4430080	and pan option thank you for the ridiculous tip okay this then comes in as soon as the russians
4430080	4436080	are mentioned we got freedoms around here partner uh what do you want to represent oh i was halfway
4436080	4441600	saying to that sorry okay uh that you didn't have to know everything to be accepted by the vtubing
4441600	4445840	community i could have easily have been chewed up and spat back out but instead was welcomed with
4445840	4453600	open arms for my curiosity and wanting to learn more it has led to various uh humorous moments
4453600	4460400	such as tisker which is short for tisker it now is being called tisker in my community because
4460400	4464560	i didn't know what it meant and again i didn't know what that so meant and you guys were just so
4464560	4470480	nice and taught me everything um and i think it's because like you know you can uh yeah did you
4470480	4476960	take yeah and fucking okay you're done i still say tisker though literally tisker mentioned any
4476960	4487120	tisker yeah um we say instead of tisker or tskr tisker um is there any significant event in vtubing
4487120	4495120	that is incredibly important to you um the uprising of creator-owned vtuber agencies is upon us now
4495120	4501760	okay um socks agencies a fantastic example yumi plus i think is technically an example
4502560	4507200	um having someone at the helm that has had experience of what and knows what it's like
4507840	4515840	um to produce content and uh knows what to expect is very exciting i can't wait to see more agencies
4515840	4522480	come out that are like that and you never know viola might just collaborate with them i sure it is
4522480	4531760	i hope you're okay yes we are uh it should wink wink but yes um i think creator-owned vtuber
4531760	4537280	agencies are fantastic because they're realistic and like they know what's up they're like i've
4537280	4543280	made content before i know what like kind of strange you're under um kind of like is a split
4544080	4550400	hollow live collab no what i don't have you think i have contacts for hollow live the fuck
4551280	4556640	the fuck as if we as if they'd even let us collab they'd be like oh those are darties
4556640	4563040	no having it anyway thank you so much uh strong zoo for your uh interview
4564240	4570080	skull and forever okay well that was very weak um yeah i'm still feeling a bit tired i'm gonna be
4570080	4574800	honest i'm not sure i can just go skull and forever yeah i'm not really got it and before
4574800	4581040	hollow live mentions you guys there is zero chance of a hollow live even noticing as far as i'm aware
4581040	4586240	unless one of the girls just like fucking exponentially blows up ma ma ma um although that
4586240	4591440	would be outrageous because of her lore wow we did it we read through oh wait hold on actually let me
4591440	4596000	put this back up but i'm gonna make it smaller i wish it was a little bit smaller i wish it was
4596000	4600240	a baller i wish i had a rabbit in a hat with a bat in a baseball bat or something like that
4601200	4604880	do do do do do do do do do do do do do do do do do do do do right and then i'm gonna put myself
4604880	4609600	over here oh my god i actually did it i didn't ramble for like seven hours we actually got
4609600	4618800	through the magazine check us out i have been indulged indulges all over you never has a high
4618800	4629920	change i shall contact the gods to rearrange it honestly um yes we're on a magazine uh and
4629920	4635360	it wasn't the magazine that you have to pull out and open and then like an extra page drops
4635360	4641440	there no it's like an actual magazine yay get it it's not one of those magazines
4643200	4650160	give me that cloning journey bruv disgusting disgusting sense that's disgusting thank you to
4650160	4657760	all the girls for taking time to come yes thank you uh uh thank you emmy hi welcome uh it's totally
4657760	4666560	no cream from sonic heroes thank you ac uh what's i see you're welcome i'm going back to my dad
4666560	4671120	does now okay okay that's good that's good thank you i say uh thank you merci oh what the f*** why
4671120	4676480	do i sound like mickey mouse sorry mercy couldn't mimic you but thank you nonetheless uh she be uh
4676480	4681920	shoot work thanks for having me on these interview let's go and then last but not least as early
4681920	4690640	oh thank you stony minister only super heavy me yay let's go um let's go merci is gonna be mickey
4690640	4697840	i couldn't do merci's voice so she became mickey mouse rip rip and piss sorry sorry ko hi sorry senpai
4699920	4705440	uh but yeah great interview yes thank you girls for making it i don't know how our schedules
4705760	4710960	really synced up so well there but uh you didn't thank strony oh thank you strony ah
4710960	4716320	no problem no problem that's on me that was a pleasure that was not but short about a pleasure
4716960	4727680	um goodbye merci mouse honestly um 10 out of 10 collab i'm glad you enjoyed it truly um right now is
4727680	4734160	when i link my marshmallow because you guys are allowed to ask me questions
4734880	4741440	about anything and i will answer what i can answer q and a here we go do you have a link
4741440	4748160	to the magazine it's pinned right now believe it or not uh thank you again pan option for your 20
4748160	4755120	i assure you that money is going into the reservoirs of of what ah well why is it prompting me to buy
4755120	4760400	my own super chat no i just wanted to make sure i was saying isn't he right play uh replace pinned
4760400	4766160	message okay let's go boom you can ask me any question obviously i have the right to not answer
4766160	4771760	if it's like it's a bit too much but um at the stage in time peeler mentioned a bloody op not
4772720	4777840	bloody op not timed it for a joke don't know sadge no i didn't time what i didn't time you out
4779520	4784800	every quick no not every question in the world i'm not like some all-knowing being um
4785760	4794240	but yeah uh i am going to take a drink of water i i urge everyone to have a hydration a little
4794240	4806960	hydration um i love it i love it water's so good the way it hydrates my throat and stops me from
4806960	4816960	having a coffin fit delicious 10 out 10 every question what is the meaning of life page very
4816960	4824400	base scottish person indeed but you talk like an old wise god do i super chat yourself to give yourself
4824400	4832000	money so we uh veal or mod what's going on here what have you done what have you done veal or
4832000	4836880	mod we saw that she isn't all-knowing that's a months loving honestly do you prefer your water
4836880	4841920	cold or room temperature a wee bit too late a wee bit too late right hold on let me refresh the
4841920	4846880	marshmallows um i am going to be reading them off my monitor i'm not gonna have them displayed
4848560	4854400	what was the removed mercy line if you're at liberty to say um she said something about
4854400	4859680	self-deprecating and it was a bit it was a bit on the severe side so i rephrased the sentence
4860320	4865520	to be nicer to herself um she used a phrase that wasn't very friendly but uh i'm not gonna say the
4865520	4869920	exact phrase because that's not very nice but uh yeah i think she'll i'm i'm sure she'll be fine
4869920	4882400	with it um wait what top bottom switch views are bosoms bosoms female female male male male female
4883120	4888960	what the heck you've just blasted right into it uh wait is that what i am
4891920	4897760	i just blasted into it uh it was maybe we'll come you know we'll come back to come back to it okay
4897760	4903600	uh moment i love you replaying i love you did you like me doing all the impressions it's a very
4903600	4918560	deep question what are oh hold on right hold on hold on what are some ways companies can
4919600	4926400	companies set up right whoever sent this question one using spell check and two i can't read properly
4926400	4932800	what are some ways companies can set up stuff so the company itself can protect their talents
4932800	4941840	fun set aside for legal concerns taxes content eight screenshots platform liaisons
4941840	4948960	anti anti stuff teaching the ropes um i think just being realistic like if you have been a
4948960	4954320	content creator and then you're behind the scenes you know what the girls are up against like um
4954320	4959040	obviously we shut down the marshmallows for quite a bit because like a few of the talents
4959040	4967120	were having issues and like i guess that was like a measure to basically we took on we got the girls
4967120	4971760	feedback and we were like nah forget this you're done so um and we were like right everyone off
4971760	4975520	marshmallow right now don't reply don't do nothing we're fucked up we made a mistake
4978240	4981040	sure do love when the xbox servers are done have the servers down
4982240	4986960	okay if another idiot comes up with mirrors i'm gonna play doom in real nah
4986960	4991200	ah barely audible oh did i do a tiny little burp there i wasn't paying attention
4992560	4999040	um taxes again don't actually spend the money until you paid the tax you should always hold 30
4999040	5005920	percent back uh i guess if you want tax uh content aid so uh that's like collaborations with people
5005920	5013280	outside of the agency um that's like putting advertisement money in shorts for example so
5013280	5020320	we do something that i don't think any other agency really offers we pay for the shorts to be made
5020320	5026080	for the talents we make the thumbnails for them their schedules all that we try and give them at
5026080	5030640	least stuff possible they're obviously the only overwhelming problem is like i took a while to
5030640	5038320	find the editors and get settled with the editors like um a few of them couldn't do it a few of them
5039200	5044720	uh now currently have ongoing in real life obligations which caused a massive backlog
5044720	5052880	like that's why irisa is my personal clipper because um i was just having so many issues
5052880	5058640	and at the rate the shorts were being made it was like at one point one person was making all the
5058640	5066480	shorts and it was like no that's just not viable at all um but azura is next to get shorts and
5066480	5071200	then shebe's getting a batch and then i think by that point we will have four people who can make
5071200	5076160	clips on at the same time but a lot of in real life stuff happened in their lives which caused a
5076160	5080720	massive backlog and it's caused an issue because i would have wanted a lot more shorts out by now
5081680	5085360	i don't know for me it's a respect thing there are people at least try to treat them as proper
5085360	5092880	human beings and not circus freaks uh communication is key um what are you saying
5093680	5100640	stroney my muse my flame my 16th chapel my 5th sympathy symphony oh god you're making me say
5100640	5106720	big words my cute and adorable seaweed first happy one month happy one month even though it's
5106720	5115120	technically yesterday but happy one month hell yeah um it's been fun and i look forward to many
5115120	5122000	more oh yeah next i want to say i've already been mindbroken to where i can only ink to
5122880	5131680	no but i haven't done it yet oh wow coming in 16 minutes late watching from the start at
5131680	5138080	one point five times and hearing your impressions of the girls with certainly an experience thank you
5138080	5145440	mom oh you're your love you're welcome bro steano thank you for the the super chat and yes
5145440	5152560	you're welcome to i i'm gonna see i can't for the life of me to the others uh it was awful it was
5152640	5157680	terrible we had to switch up i have like two voices and that's the best i've all gone for me okay
5158480	5163680	um what is this wifling saying i've already brain broken so i can only ink to you but there
5163680	5170960	have been some developments i would like to share what more how you're corrupting me further
5173600	5179280	i've discovered more i need to be careful i don't know what you're about to say a little wifling
5179280	5183760	i've discovered more things about myself and ever since i heard you panting like a good pop
5183760	5190080	something without me changed oh no have i just let you down something in my brain activated and i
5190080	5197520	knew in that moment that i wanted to put a collar on you oh my god i would take care of you pet you
5197520	5206320	and or i'm not sure i can read this stuff oh no i would take care of you pet you and order you
5206320	5214880	wag your cute little tail um plugs just show me how you say it in ego you are oh my god wifling
5214880	5219040	i don't know if we can say this stuff out loud and of course i would reward you for being such a
5219040	5227520	good girl oh my god you can't say that he spoke the truth the sanest wifling of all you kicked him
