start	end	text
3611760	3620400	than a plus three tarot hmm cheeky eight but that card needs release clearly
3620400	3625600	that's what you guys are like well wintering double celestial for double
3626240	3629240	okay
3630360	3633360	no way
3637360	3640360	no way
3641480	3648120	oh wait wait did you guys say it's always gonna show Uranus now wait am I being
3648120	3651640	pepega and celebrating thinking my luck's really good but it's always gonna
3651640	3659120	show oh it's always gonna show Uranus I keep us here's me celebrating like yes
3659120	3664040	yes streamer look we're doing it guys we're doing it no it's guaranteed you
3664040	3670760	dumb dumb I'm sorry I'm very special but I'm a happy kind of special wild card
3670760	3674720	um okay next round let's go I don't really need you and I don't need you
3674720	3680480	right because you're not particularly the best okay what do you do you enhance
3680480	3687360	into a wild card we do have fives shove you into a wild card okay lovely what do
3687360	3692400	you do can be used as any suit as well I'm interested unfortunately I'm gonna
3692400	3699520	toss everything out the window and we've got a wild car or what are you 14
3699520	3704080	multiplier don't mind that and you're gonna
3705080	3708080	oh
3709840	3717120	50 50 this thing was ready to pop off
3717840	3722640	a full house technically yeah the stroke again the multiplier every time a
3722640	3728120	plane card is added to your deck planets appear two times more frequently in the
3728120	3736160	shop as well sure oh my god this is getting outrageous is there a max level
3736160	3747400	there can be is there no maybe maybe maybe there's a max level about your badge
3747400	3755440	you're very special 10k before I literally 50k cuz this pot this popped
3755440	3765080	off as well or special little cephalopods oh I assume you can go beyond 10 oh no
3765080	3767880	you can
3767880	3774040	are you squiddin me right now wow quick you I think right you hover your mouse
3774040	3778880	over your deck it'll tell you what cards are left in the deck if you're hunting
3778880	3785040	pairs knowing whether there's three to two or zero left will help you out
3785440	3795720	okay thank you for the 10 internet battle file effective total due to Joker
3795720	3801440	blind card right okay I think I'm oh that's right cuz I turned loads of things
3801440	3806920	into different things well it's not really caring today okay that makes it I
3806920	3812760	was like oh how is there 15 hearts I changed stuff around okay hover not
3812760	3818960	click hover have a hover of their wild card you can go past level 10 oh my god
3818960	3823880	stop it wait so this is good or this is bad you guys weren't really feeling the
3823880	3832760	merchants planet or planet merchant my apologies all the way around a full house
3832760	3839760	I'm just going in for pairs currently at 16 that voucher isn't good your packs are
3839760	3848760	much better okay okay okay let's go again re-rolls and next shopper no
3851760	3856920	we're voting on one pair which is good I mean we could just play a flush for the
3856920	3864440	hell of it if I don't want to mess it up so we'll just throw it
3865440	3875000	oh we got 16 16 on the truzos what are you your sex I need more turrets
3875000	3885320	currently 16 chips in addition okay oh my goodness oh my goodness we're
3885320	3892040	upgrading along the way 90 yeah 19 wow if you click it shows the deck
3892040	3902800	distribution Philly but hovering much easier I'll hover over your stuff right
3902800	3907760	not that what are you one plus multiply for each empty Joker slot no that's
3907760	3917880	terrible maybe at the start of the game but no mega celestial let's go let's go
3918840	3926240	let's go right a pair a full house a full house is the next best thing we can
3926240	3937240	upgrade so we will yes we'll do okay and then we'll do a celestial oh my gosh
3937240	3942720	what the more the odds in this showed up again oh let's see what you look like
3942720	3953220	now 240 times 13 that's like a big number that's 2000 to 400 and then the
3953220	3962200	30 is like an extra what 27 something 2700 something around that area okay
3962200	3967380	we're gonna grab the turret we love you to have it around here yes we do
3967380	3976500	convert into space initial cards and booster packs are it's tempting oh no
3976500	3986100	repeat hands types in the round okay it's not worth it 3k before Joker a
3986100	3993860	little over 2k yeah last year level the pants okay understood level the pants
3993860	4001660	you to get to work in level these pants on 18 multiply go upgrade upgrade
4001660	4006460	upgrade everyone's getting an upgrade we got 20,000 in the first oh no I didn't
4006460	4011420	use my turret card that's okay we can use it in the boss fight I'm just no okay
4011420	4017540	bye no I can't use it right now the game you the game you I was a silly
4017540	4022860	sausage and punished me for it why can't I be a silly sausage in peace what
4022860	4028380	do you do use to a turret card immediately okay but what happens if we
4028380	4035620	did the wheel of fortune on okay an exchange an exchange for wearing a
4035620	4043740	plug during a string no I'm joking but what but what if come on use your cards
4043740	4052300	now oh I will use my cards now yay and then three spades you're not spade
4052300	4061220	you're not spade you're not spade use your old space okay and then and then a
4061220	4078740	wheel let's go for it come on I own one stream where I'm full no come on I can't
4079300	4087060	win it's a one in four Uranus get in here oh my god Uranus is getting out
4087060	4092660	control hold on wait two six say by 14 I think this is getting like wildly out
4092660	4099140	control this run okay no repeat at hand type so make it count what do you do a
4099140	4106460	multiplier while it stays in hand okay so we'll do our first double that's fine
4106460	4110860	play hands that's fine that's not problem and then we'll see where that break
4110860	4121220	takes us up oh we did it we didn't even need to like do anything oh my truth
4121220	4127980	there's the ROP play cards as a spade now four of a cane not really permanently
4127980	4134140	give a yes I would absolutely adore that especially when we get in trouble and a
4134140	4140020	tarot card I didn't use that again classic me never use my fucking tarot card
4140020	4157780	what do you do take select two cards and convert the left into the right I don't
4157780	4165140	know what to convert convert the two of heart convert the two of heart into a
4165140	4173500	steel diamond oh yeah baby and I got 10 for that okay what we're looking at here
4173500	4181700	well gold card spades double money which would take me up to 28 another steel
4181700	4191900	card or a wild card some of this temperance turn a second one into a
4191900	4197420	steel nope it's gain 20 not double money oh it gives the total cell value
4197420	4203420	currently 20 oh that's quite a lot to mess around with and I'll get a lot of
4203420	4211940	interest I think I'm gonna go with the 20 because then I can get more interest
4211940	4217740	because it goes up to 50 my max ceiling is 50 hermit is double the money yes
4217740	4222140	temperance and hermit I keep I keep messing up right we'll do money we'll do
4222140	4227940	money classic women moment I mean we might as well muck with the booster pack
4227940	4235540	cuz this isn't gonna hit the thing sure absolutely in you come right don't
4235540	4246380	really need any of that four of a kind I don't think I'm ever gonna roll that I'd
4246380	4253140	rather just save it no we do not need free re-rolls at the shop but we are
4253140	4258620	thankful for your offer nonetheless we're gonna level up again our lovely 22
4258620	4270300	multiplier so 24 oh you can't even be doing this to me game no wonder I'm
4270300	4275660	addicted sorry but no wonder I'm actually addicted I'm sorry but no wonder
4275660	4294300	me one oh instead of the golden Joker maybe him I don't know I'll buy a house
4294300	4301380	hacker great card yeah so I'll get rid of golden Joker because we're kind of the
4301380	4308340	point where economy isn't really an issue so we'll get rid of our beloved
4308340	4314540	you have done is a great service golden Joker you have made us richer than our
4314540	4319260	wildest dreams I do appreciate you and to top off you're giving me three bucks
4319260	4324300	back I cannot thank you for yourself service enough and you're doing
4324300	4329260	fantastic sweet keep it up and we are gonna just upgrade full house not that
4329260	4333460	it's a waste I'm not really fussed for a playing card
4333460	4345500	hey we just go next go next keep a high we're just winning 24 multiplier get up
4345500	4354820	there we're like sticking ahead perfectly of what the round is asking
4355820	4363900	we're not playing straight and we're not doing odds so we don't really need
4363900	4366660	anything at all
4367940	4373100	no I'm happy we're currently also level in these two up in combination with each
4373100	4379180	other you already won big number yeah I do not think we need odd Todd odd Todd
4379180	4383700	you did fantastic for us in another round but my little seaweed you need to move
4383700	4388980	the dev deli card to the right again oh thank you thank you sorry sorry sorry
4388980	4393140	special needs but the good kind the daily card is a little bit excited look
4393140	4402060	that's you replaying when I talk to you in my try hard boys okay next round all
4402060	4407340	diamond cards are debuffed you think that's gonna stop me you think wait
4407340	4420860	hold on we didn't roll a perfect we didn't actually roll a perfect thingy
4420860	4426860	two doubles I can't believe it right even though that's gonna be debuffed we
4426860	4433020	still are gonna get our pair multiplier in I'm just going for okay I know I can't
4433020	4436620	believe I didn't roll into perfect doubles every single time yeah we got our
4436620	4444500	upgrades that's the main thing we get our upgrades this is insane him coming in
4444500	4459340	as well oh my gosh oh my gosh whoa wait hold on 10 multi and for multi I think
4459340	4465500	card sharp is getting out I think card sharp has gone for our straight-up
4465500	4474300	Joker holographic agreed 14 plus is better than hacker okay and you've done
4474300	4481300	fantastic for us for that one round card sharp you really have the hackers better
4481300	4491900	hard sharp is better wait real wait real this is better he does 10 multi he's
4491900	4498100	holographic he does 10 multiply it multipliers your entire Molly tool how do
4498100	4502660	you guys know this stuff I'm too confused and dumb to understand it three times
4502660	4511420	is better than 14 plus oh I've just discovered that the game registers the
4511420	4520540	pluses and the times differently and it's not all the same I've just discovered
4520540	4533140	that the pluses and the times are not the same holy moly holy moly dumb ass oh my
4533140	4554660	god there's no way I could be this done okay yes I agree hacker or sharp card I
4554660	4559180	like how you call him hacker man I like he's got me nicknamed yes I agree with
4560140	4568940	oh what a lovely day to see you on oh what a shocker me to see you here and
4568940	4581660	you come right warwick 300 times 16 right add a zero at the end and then times
4581660	4589700	that by 6 3 3 times 6 is 12 so 1200 pair fucking go and that's not even with
4589700	4596500	a multiplier okay next round let's go I do not need that were you cards played
4596500	4606380	previously this okay I'm getting nervous I'm gonna shake you what does that mean
4606940	4614900	I'm in trouble I'm in trouble almost 5k before joker gives 5 bucks pairs good do
4614900	4621700	I want a size of 3 is the plurals is the plural of Uranus urani I don't know
4621700	4627660	maybe I think I've got a card ranked 20 no idea what the limit is we bet we beat
4627660	4634180	we bet to win in one hand it means finish hands in this few cards okay
4634180	4639380	that's fine then let's go for it let me level up come on let me level up my
4639380	4646620	pair of pantyloons come on mommy needs a new pair of pantyloons oh mommy needs a
4646620	4652100	new pair of pantyloons getting deep deep deep deep boom upgrade upgrade upgrade
4652100	4660180	people how much 43 don't mind if I do you don't mind if I do we're now at 30 I do
4660180	4666580	need tarot cards tarot cards are hidden from me okay well speaking of tarot
4666580	4673460	cards hidden from you oh what do we get bonus card bonus card okay let's do
4673460	4680620	bonus cards bonus bonus to yes bonus card okay you did get a little bit love
4680620	4690460	there maybe we can get a tarot card one what do you do a gold card and a gold
4690460	4695020	seal five chips three if this card is held in the hand or three when the card
4695020	4703300	is played wait gold card and sealed to the exact thing um strongy out here like
4703300	4711700	get upgrade get upgraded get upgraded get upgraded yeah you like that yeah we
4711700	4715020	get an upgrade so here okay let me hydrate hydration check my little
4715020	4723660	leaflings we've been playing for a hot second okay okay okay I need to pick
4723660	4728300	something up we're so far up here right no no strongy the card you get paid
4728300	4735260	whether you use it or not I don't need you oh I got a joker card unlocked I
4735260	4741140	like that the game shows that sorry I'm a bit too big I mean I could be right in
4741140	4755060	the chat okay no I'm coming back here okay well I get distracted with it when
4755060	4761500	it comes to licking you and we don't want to reroll we're not over 50 yet so
4761500	4766340	we're not gonna skip we don't need to skip we're we're big boys and girls but
4766340	4774820	and the game loves me what can I say talk about hashtag streamer luck and we
4774820	4780860	got money oh wow we actually have to play another round well I'm shocked and not
4780860	4785660	amused okay give me come on give me more celestial packs I want to pair to be
4785660	4795100	like level of 164 in a round what one in oh god that's right to get interest like
4795100	4800340	cuz I bought that interesting oh my god and we got two tarot cards and we got
4800340	4806700	celestial jumbo packs I can't take it oh I'm good freaking you know what I'm
4806700	4814100	gonna do but I'm fucking addicted and I can't stop I love this game thank you
4814100	4818500	for carrying me through the game this is amazing if we reroll no we don't because
4818500	4825020	I spent all okay next time we spend more big money big ink ink everywhere
4825020	4831260	exactly right okay let's use these get spades you're a spade so get spaded get
4831860	4838580	spaded okay then your diamonds get diamonds get diamonds get diamonds oh yeah
4838580	4853580	we're 14 plus okay do we have you you you you you play I want you to stay in my
4853580	4863740	hand so you play and then plus 23 24 sorry 36 I cannot do numbers sorry I got
4863740	4871020	that thing with numbers it's like the voices in my head they tell me to make a
4871020	4878220	new person I don't want to make a new person wait hold on hold on hold on hold
4878220	4880220	on
4885020	4892900	this is the last seven in my hand no there's one more seven in the deck so
4892900	4897860	throw that away there's two sixes in the deck there's two nines in the deck how
4897860	4905140	many queens oh keep the queen holy crap I'm actually using real strats in real
4905140	4912860	time it's most likely I'm gonna roll a queen I'm gonna roll a queen
4915140	4925540	right I'm gonna play a high card on purpose because the queen I should roll
4925540	4930900	a frickin queen there's three queens in this deck
4935140	4947020	oh no I'm gonna go over I want to level up my pants I want to level up my pants
4947020	4954500	don't use it I don't have any discards left right I can't level up my pants so
4954500	4961580	just go for it I can't level up my pants girl okay next game next game we'll
4961580	4974540	level them up play the pear no it's not times it's plus so it's a lie planet
4974540	4980780	cards in your consumable area give a multiplier for their specific specified
4980780	4989780	progress planet card in your consumable area what does that mean that seems big
4989780	4996340	is it big I don't even know how to utilize it as yeah I've never seen you
4996340	5004820	before planet cards in your consumable area give like up here hold the Uranus
5004820	5011380	up there but I feel like I get so much more of Uranus oh wait just buy and stick
5011380	5018420	Mars up there and then buy that and then buy these and I can still level up
5018860	5024180	yeah yeah that's what the game is instructing me to do surely surely that's
5024180	5028140	what the game means for me to do brain is expanding so much your head will be as
5028140	5035180	big Uranus soon Brian anonymous thank you for the tip I'm getting good look you
5035180	5038820	have to admit come on anonymous I'm actually getting good like I'm actually
5038820	5043380	getting a five-head so I've just bought a thing and if I understand it correctly
5043780	5051620	wait how is there oh my god they're touching each other they're in love burn the
5051620	5057220	Mars car wait I'm to burn it if you have a Uranus card you bought and didn't use
5057220	5064060	it multiplies no what planet cards in your consumable area give for their
5064060	5074420	specified so I have to so where Mars is right now I have to put Uranus
5075420	5084180	ah the Mars will only help for the kind so the Mars only ah yeah you may as well
5084180	5089020	use it okay sorry I understand okay if I get an Uranus I'll buy it and not utilize
5089020	5094020	it because it will help with times multiplier not plus my multiplier well
5094020	5098620	any of you will remember do a BDSM test yes just go in their memberships and
5098620	5106140	you'll find a lot I'm pretty sure she be doing the tier list max doubles your
5106140	5113780	money max a 40 quid payout no I need to level up my pants which I've
5113900	5123180	successfully done plus 36 make it 38 and then what are you at if Joker Joker's
5123180	5131780	at 60 chips is what we're doing we're doing it we're doing it no you're
5131780	5142980	spanky oh turn car what do you get the planet what do you do no we stink no
5142980	5158500	they are all stinky okay planet cards let's go so keep it don't use it keep it
5159500	5164700	don't use it okay okay hold okay mommy's holding on mommy's smart enough to
5164700	5170940	hold on something right what are going on with you at 1.5 of this card stays in
5170940	5179620	the hand and it's a time we triggering this card one time four plus no we want
5179620	5187820	times what do you do your plus 10 but having a times 1.5 is stronger than a
5187820	5196220	plus 10 steel norders oh my god I'm actually learning okay wait is this the
5196220	5202260	last round Danny reroll and spend money wait was anyone paying attention what's
5202260	5208340	my rounds upcoming okay okay spend everything next match spend everything
5208340	5213780	next match okay let's go let's go let's go let's go let's go I don't know why I
5213780	5219880	looked at that I was gonna do any man right what pair shout out to all my
5219880	5228500	pairs okay we got a double we've got a level up let's go let's go let's go what
5228500	5240660	are you gonna hit 97 okay now we can spend like it's no one's business give
5240660	5249740	me that tarot card give me the fucking card glass or planet no right lucky
5249740	5254700	cards just shove them on doesn't really matter at the end of the day for you
5254700	5260820	celestial choose one of right okay so we can actually use this one oh my gosh
5260820	5270500	it's Uranus who to thunk but what are you at now level 20 400 times 21 that's an
5270500	5276780	even bigger number than the last time I calculated it I don't know that's like a
5276780	5294860	big number I don't know right reroll bye reroll bye use Mercury for your
5294860	5302760	Uranus oh it's a pair well I just buy and spend it on planets in case I'll get
5302780	5308240	like all messed up maybe I can reroll a Uranus okay we're gonna buy tarot oh no
5308240	5318160	sugar oh sure whatever it's the last round
5322320	5326800	I don't know what I mean mommy do you want to play endless if so keep a little
5326800	5331440	behind we lose an endless anyway I'm gonna try and see if I can win with
5331440	5336400	every deck this is yellow deck with one with blue so we're gonna try red deck
5336400	5338720	next
5353720	5358960	what do you do flips and shuffles all joke no that's not gonna hurt me too
5358960	5365860	much gee I wonder what this one is as if I wasn't staring at it for like half a
5365860	5372360	century right you you you and you get to talk
5372360	5392480	you you and you and you hover it doesn't mean I mean yeah see it's fine what
5392480	5395160	you worried about how are you feeling what you worried about oh I should have
5395160	5401080	used that silly me hold on let me use it what you you you read so all you get
5401240	5408600	hard get hard get hard okay oh no we don't have any doubles of anything okay
5408600	5414600	now I need to do it we've got four kings four aces four Queens and then the lower
5414600	5418280	half is like literally all been discarded so if I don't start getting
5418280	5424720	doubles after this the game's right yeah that's yeah that's what thought yeah
5424720	5431160	mm-hmm yeah yeah mm-hmm yeah mm-hmm that's right give me my win give me my
5431160	5439760	win 40 oh right let's try endless motor looks like you weren't fluffing no I
5439760	5446920	was trying hard in a GG I'm sure you'll get 1.1 came for him for 10k I think
5446920	5452480	that's my highest amount oh no best hand sorry 3 11 right let's try it endless
5452480	5456760	mode and see how far we get now I do know endless mode things get out of
5456760	5460640	control like so quickly and
5464640	5470440	spectral sure I know I spent all my economy we're not try hard and don't
5470440	5478200	worry we're not try hard and add a foil effect to a selected card convert all
5478200	5483960	cards into a single random one convert all cards in hand to a single random
5483960	5495080	suit sure we'll do we'll do you why not we're not gonna last long in unlimited
5495080	5500320	mode it just it just never runs with move the second Joker to the right yeah
5500320	5505400	why do you keep moving them you stinky game I had you guys like set up like
5505400	5509720	that don't think I don't remember how I had you say oh anyway I know exactly how
5509720	5515400	I say look okay we're gonna do that as well yeah why not
5515400	5519040	skip blame no there's no playing skip and we'll just play every round but what
5519040	5524160	do you do enhances to selected cards to a multi-card sure show views on you to
5524160	5532480	them multi-card and then look wow yeah
5532760	5541320	we've got an upgrade in our pair of pantyloons we're still one shot in oh my
5541320	5552160	god he's twitching he's ready oh oh okay let's do this and then you already
5552160	5558320	know what we're doing I don't even know how high this can go 21 yeah we can get
5558320	5566200	to 30 before the game ends I don't know that card is rubbing right I'm not
5566200	5573280	looking at the skips anymore I don't want okay I see nine
5574880	5582640	everything has well I don't know how that worked out but it did oh no I could
5582640	5588880	it in a full house and that would have no not two pairs way more effective
5589160	5604000	oh oh this is the big most insane run ever I'm sorry but hello oh my gosh I
5604000	5610480	think his urinus is keeping up with the things planet cards appear more
5610480	5614960	frequently I'm tempted I feel like because we're going all in on doubles
5614960	5619060	I'm sorry if that was the bad choice I feel like cuz we're going all in on
5619060	5623400	doubles all heart cards are debuff does not make a difference to me I sure you
5623400	5630520	may like it's just one insane
5631160	5639080	literally literally this is insanity
5643400	5651360	brah did I fart do you guys hear that it's under the does nothing odd I don't
5651360	5656160	have no money to buy it and we need to buy it a few times air in an extra dollar
5656160	5660440	of interest for every five you have at the end of the room
5661120	5670000	celestial park yeah oh my goodness it in the shut up again gee what does it even
5670000	5680120	say 460 by 24 what what what what oh wow we've jumped up holy crap we've jumped
5680560	5690920	yeah this is an insane jump that's an insane jump I have to admit that's that's
5690920	5694840	a bit much that's a bit much you should think about your actions okay that's a
5694840	5697400	bit much
5697400	5710360	I'm not gonna regret not throwing something away okay that's fine we
5710360	5717680	went what do you do well it stays in hand okay leveling up her pantyloons
5717720	5732840	again oh sugar that got big fast oh dear I want to keep that in my hand I want
5732840	5744320	to keep that in my hand as well shit I think it's over it gets so hard it gets
5744360	5754680	so hard so quickly unless how much did I just make I mean with those
5754680	5760360	duplicates on the map I will buy and use that now to level up a little guy
5760360	5772000	turret card absolutely give me that bad boy diamond steel double money I want to
5772000	5790320	double money so I can just go all in the steel is so big like if a steel is
5790320	5794920	lurking around that 1.5 and sorry I maybe have made the wrong choice there I'm
5794920	5798320	gonna redeem this cuz I need to redeem it 10 times someone said before I
5798320	5804360	actually unlock what it does I do apologize if I'm completely fucking
5804360	5814560	it up okay I'm trying my best and I'm at 56 plus small fire make it 58 buddy
5814560	5820400	were you actually currently a hundred chips yeah he is like gaining wow that
5820400	5826760	wasn't a lot oh he's twitching he's ready oh he's ready he's ready for
5826800	5831760	Freddy right there's two twos left so get rid of that there's only one four
5831760	5837880	left so get rid of that everything else is still pretty high probability where
5837880	5848480	is the king a king and a jack I can't believe I'm doing this but I'm actually
5848480	5858200	getting rid of them oh you fucking bastard I need odds people the three is a
5858200	5865600	high order rule in I want to hold on to the seven the eight right King is a low
5865600	5874720	roll eight is a low roll three is a high roll I'm gonna ask for a seven
5876000	5879520	what the fuck
5882800	5889800	hold on hold on mommy's doing math get rid of one five get rid of one six nine
5889800	5894160	I've only got two nine so you're not gonna show up a queen is more likely to
5894160	5901000	show up oh it worked out in the end it worked out in the end please get
5901000	5912240	twitching baby it's time get twitching get twitching oh oh oh oh oh oh we didn't
5912240	5929360	weep we didn't weep oh oh oh oh what's gonna do something silly but this is
5929360	5934320	gonna spawn in my planet card so I'm gonna use this because she is so kind
5934320	5952600	and spawns in my plan what I thought by default she spawns in my card no I thought
5952600	5962200	she spawned in my card by default okay okay it's fine it's fine it's fine okay
5962200	5967600	it's just the Celestia pack okay it's fine I'm sure I'll come across another
5967600	5973600	one I'll just buy that anyway cuz you know what do you do one now it's fine I
5973600	5978920	don't need that right all face cards are debuffed good thing I don't need to
5978920	5986880	rely on that eight seven six five four I mean I can randomly play a flush if I
5986920	5997040	wanted to just to get rid of all of these since oh that's rubbish though that's so
5997040	6002760	rubbish I think I'm better just getting rid of these sorry
6002760	6015960	uh-huh oh yeah all right get rid of you get rid of you is eight I'm no down an eight
6015960	6021840	ten has much of a chance to show up jacks have a high chance to show up a king I
6021840	6030320	don't want to I don't want to throw I don't want to do this but for the motherland
6030320	6035280	okay I worked out somehow I worked out I know it's debuffed but we'll see what
6035280	6042600	happens yeah I know it's debuffed but oh
6044240	6055600	Gimli I heard that shit oh my god I'm actually gonna have to avoid those
6056600	6068440	card shark activated though oh okay there's not much fours there's three
6068440	6074880	fives remain and there's only two sixes nine there's a very high chance of a
6074880	6084360	nine showing up queen can't these are the luck I need the king what's the jack the
6085040	6094760	lower percent okay there we go let's see what happens okay
6102360	6106160	is this the end is this the end of my endless oh I don't have any more
6106160	6121080	discards oh no this can't be I think this is it I think this is the end of our
6121080	6129920	endless mode you could use a high card as a discard I think I'm gonna have to I
6129960	6137680	want to hold on to you you all can go eight there's only two on the field five
6137680	6143920	there's three on the field four there's only one left no get in to get rid of
6143920	6152720	yeah king you can go you've done your service nine I want to keep because of
6152720	6159320	the multiplier so we're gonna play and get rid of you all don't disappoint me
6159320	6173240	am I reading that wrong or is the game trolling me with odds tough luck okay I
6173240	6177360	was gonna say I'm a I was like did I get that completely wrong and
6177360	6188600	misunderstand okay so this is the last four this is one six there's two more
6188600	6199640	nine there's two more 10 there's two more Jack there's such a high chance of a
6199640	6205520	five games trolling you what I would say yeah okay 10 has to go we want the nine
6205520	6210240	in hand Jack has to go your debuff
6210240	6227880	this is rubbish I'm not gonna make it no right if I use only one of them you
6227880	6232920	don't give me anything special other than we're gonna keep that name in the
6232920	6239280	hand we're gonna keep the ace in the hand in the hand yep and then just use
6239280	6250960	five well that was a good endless run oh wait he's twitching he's twitching no
6250960	6256960	he was twitching was he not was he getting close oh that was a fantastic
6256960	6264240	how close was that I wasn't even off that much that was so good we did it we
6264240	6269640	unlocked have a gold playing card with a gold seal when round begins add a random
6269640	6275400	playing card with a random seal to your hand Joker unlocked when a run without
6275400	6279120	playing three of a kind well you don't have to tell me twice
6279120	6284240	ghost deck unlocked when a run with yellow deck on any difficulty spectral
6284240	6291200	cards may appear in the shop with a hex card in one hand Erin at least one
6291200	6297680	million poker chip each played nine of spade gives time to Molly when scored
6297680	6304560	card changes every round okay so we have a little seal here to save we've done
6304560	6307920	the yellow deck we've done the blue deck so we're gonna actually do the red deck
6307920	6312720	which is the one you're supposed to start on but I never got it so we have an
6312720	6318960	extra discard round and rerolls the next no we don't care about next base
6318960	6325280	edition shop has a Joker only get that bad boy may get that bad boy right let's
6325280	6328960	see what we're looking with and let's see what we're cooking and looking with
6328960	6336080	right refresh your brain we can do a flush not quite royal but a flush
6336080	6345640	nonetheless reset oh wow bang on the flush gave us bang on the demand okay
6345640	6353720	right let's take it easy let's take it easy last times five I think we keep
6353720	6362640	our money I want to build a con oh no I'm skipping I'm skipping for the Joker
6362640	6375520	oh hey stencil you take it times five I trust you refling I trust you refling you
6375520	6381080	know what you're doing better than I do right we've got a double of a off the bat
6381240	6387960	okay now remember they don't score the way the way it usually scores we've got
6387960	6391920	a single pair they're gonna take us over the edge is there you go and just like
6391920	6400440	that just like that don't mind if I do it right what's her free oh brother this
6400440	6413400	guy stinks okay a permanent discard make coming handy put him in front of the
6413400	6419600	stencil yes sir she keeps skipping the straight I'll skip your straight in a
6419600	6423160	minute I don't I don't know what that means but right there's no point in
6423160	6432440	doing any of this stuff after defeating the boss get 25 all face cards are drawn
6432440	6442200	25 bucks economy right at the start it's honestly pretty good shop has a free
6442200	6448680	uncommon oh fuck it sorry I'm sorry I'm sorry I'm sorry I'm feeling it I'm
6448680	6456040	feeling it I'm feeling myself right now shit I never thought that far ahead hold
6456040	6465240	on a minute I've I've I've severely didn't think that through and what do
6465240	6477160	you do first plate face card give a two plus multiplayer wins scored I'm going
6477160	6484120	to play all of this and then I'm gonna play five of the face down card oh well
6484120	6493160	that actually worked out really well somehow I don't know how but yeah that
6493320	6501160	went really well um I'm just gonna keep doing this okay and then we're gonna play all five
6503560	6511080	four of a cane yeah I was a bit overkill for that one I'm not gonna lie it worked look it worked
6511080	6520680	what defeat the boss blind wait oh 25 dollars I forgot already okay and you're free sell this
6520680	6530600	card to disable don't make me too disappointed now she okay does nothing we'll redeem it because
6530600	6538440	I don't know when this is gonna unlock uh right we're gonna need to start shaping our deck I would
6538440	6540120	like to shape it please
6543720	6549000	doubles all listed probabilities is that good I've not discovered it
6551480	6554920	scammed yeah honestly take the blank but yeah
6558280	6565880	doubles all listed probabilities I think run a flush deck this time okay let's try flush
6565960	6574440	all the same color flush it down the toilet that's how it works three of a cane
6578440	6579640	is that what we want
6582360	6586680	more just cards it's easier to find a suit okay all the same color
6586680	6590840	you're starting to get a bit me
6593240	6594680	it's free it's free
6597560	6602200	flush and three of a kind is very hard to work with flush five my beloved yes sir
6602920	6611880	any as long as you call me your little seaweed and then anything for you okay all the same
6611960	6616360	color heart heart heart heart so all you guys can go to Spain
6620520	6624440	am I being trolled heart you're not heart you're not heart you're not heart go away
6628600	6629240	go away
6629800	6631800	okay
6636040	6638760	yeah that's what I thought that's what I thought
6640680	6649480	yeah that's what I thought freaking getting trolled you can sort by suit okay I will remember that
6650200	6658760	uh don't need tariffs and stuff sorry I would I just want to save my economy I don't know
6660840	6666520	I want to get 50 economy I'm not I'm I don't feel very confident about our run I'm being honest
6668040	6677640	unless unless unless unless the tarot cards I can start swapping deck to like one deck color
6678520	6683560	shit you only get five interest right now anyway
6696680	6699960	I guess it's wheel of fortune who do I want to on though like
6700520	6701020	me
6705320	6709480	please the last tire or planet card use none so it's not gonna do anything
6710840	6715480	either stencil or bluish the hanged man destroy
6716680	6723880	fuck it the wheel fuck it I love a good gamble oh oh I'm gonna get rid of that if I'm in trouble
6724680	6734040	oh well I tried okay let's see what's going on here create two random tarot cards sure
6734840	6743720	what we got two planet doubles money sure don't mind if I do create up to two random
6743720	6752360	planet cards okay I'm going for a flush I tried doesn't mean I got it but I'll upgrade these just
6752360	6759000	in case I find myself in a rough spot when blind is selected destroy joker to the right and
6759000	6765160	permanently I double itself out I don't get that at first hand of round has only one card no
6766200	6770680	okay knife will get stronger both destroying jokers and will enhance stencil
6770760	6771260	so
6775560	6777880	they won't paramount enhance stencil
6780600	6783560	I'm gonna end up leaving stencil behind
6786920	6793320	and wait hold on hold on hold on hold on hold on let me think let me think let me think
6794280	6802600	if I actually sell these two no they have temples multi oh I can't do math
6804120	6811080	oh my head is spinning stencil needs sell yes that's what I'm thinking get rid of stencil
6811080	6816360	for better stuff that comes in okay we're getting rid of stencil I'm sorry I'm sorry if it's the wrong
6816360	6821720	choice but I want rid of stencil right if it's all the same color flush it down what we got
6821720	6826840	we've got three hearts and we've got three jacks
6829320	6831560	and the deck is equal as it can be
6837240	6841800	oh I need to commit to one color what do you want heart
6842600	6852440	think hard think hard me think hard are you joking I'm a dumber okay we got another heart
6855720	6857240	okay we got no heart
6859880	6863320	finally one two three four five go
6864280	6874680	okay that's good that's good we are ahead but we're gonna need to get some juicy upgrades
6874680	6881160	what do you do 10 multiplier if you click no uh face face cards give a
6883640	6886120	they are not making this one easy really crap
6886200	6894120	select two to convert the ray creates a random joker must have room what we do random joker
6895080	6896200	our emperor again
6899000	6903080	I don't know I like doing the wheel just for the hell of it if this flush could grab the wheel
6903080	6912680	that'd be great wheel move wrestler in front yes sorry sorry sell stencil fuck you bitch
6913240	6915800	that's right I'm good at listening
6916680	6921400	so stencil can't pick up the wheel okay so I want to sell locador
