start	end	text
2599760	2600720	Let me do that.
2600720	2603680	And you guys know like I love being cute and funny sometimes.
2604960	2607040	Like it kind of like, I can like,
2607040	2608760	I feel like I show a different side of myself
2608760	2611680	when I get to be like shebethany and be cute and funny.
2611680	2614040	And then when I'm sheby, I can be like, you know,
2614040	2616040	my more like mommy adult self.
2616040	2618760	Oh, and you know, it's very, it's always fun.
2618760	2620040	I like, cause I, you guys know,
2620040	2621800	I used to be cute and funny on the daily.
2621800	2623680	So I'm at my PL.
2623680	2626680	So it's, I kind of miss that sometimes.
2626680	2629680	But I also just love being a big powerful woman
2629680	2631080	with drill hair.
2631080	2632680	Yeah.
2632680	2633920	I think you're always cute and funny.
2633920	2635520	Oh, thank you, so sweet.
2637280	2641320	But yeah, I think I'm, I mean, I see they've got me.
2641320	2644080	I'm like, oh man, I miss like that sort of stuff.
2644080	2645840	I miss being a princess.
2645840	2647040	And then Mercy makes me be like,
2647040	2648840	oh, I miss being kind of yandere.
2648840	2650760	But what I like about all of us is like,
2650760	2654400	we don't feel like we all can like do each other's niches.
2654400	2656120	Like, you know, like sometimes it means Dom,
2656120	2658760	sometimes Mercy's Dom, sometimes it means yandere.
2658760	2661800	Sometimes I see is like a little bit yandere.
2661800	2664080	Sometimes Azura is more Dom.
2664080	2666400	Like I remember Azura like said some like crazy stuff
2666400	2668680	on my stream that was like very Dommy
2668680	2671040	when during our collab stream with Emmy and Mercy.
2671040	2673480	And I was like, excuse me.
2673480	2674720	Sorry, I'm talking so fast, by the way.
2674720	2676200	I think I had caffeine.
2676200	2678360	So I'm like, I also feel really bad
2678360	2682200	because I feel like I talked a lot during the,
2682200	2683040	let me slow down.
2684560	2686160	Deep breath, sheepie.
2686160	2689920	I feel like I talked a lot during the collab.
2689920	2693680	So I'm sorry if I like talked over your Oshii
2693800	2695400	or what, then I'm sorry.
2695400	2697080	Don't hurt me.
2697080	2697920	Yep, God.
2697920	2698760	Kicking in.
2698760	2699600	Someone that will allow you,
2699600	2700440	so it's not a human.
2700440	2701280	I don't know guys, it's a human.
2701280	2702120	I'm super human as well.
2702120	2704800	I'm gonna get in, I'm gonna get in.
2704800	2707920	All I see is the beginning of multiple personality disorder.
2707920	2709560	It's gonna be great.
2710440	2711720	Oh my God.
2711720	2714440	Bunspeak, no, Bunspeak would be when I get a pyre.
2714440	2715640	When I get a pyre, when I get like this,
2715640	2718040	when I get Bunspeak, that's Bunspeak.
2718040	2721000	That's when I get a mulliness and I sound really cute.
2721000	2723560	What's next, loving girlfriend, Sheebie?
2723560	2726760	You kind of already gotten that the past couple days.
2726760	2728480	Oh my God, Eminem's a YouTuber now.
2728480	2730240	Rap got Sheebie in the house, yeah.
2732600	2735840	But yeah, you just carry the conversation.
2735840	2737080	Yeah, sometimes I like,
2737080	2740000	sometimes I have to tell myself if there's a silence,
2740000	2741600	like I can be comfortable in the silence.
2741600	2744000	Sometimes I feel like I need to fill a silence.
2745560	2747120	Sheebie popping off today.
2747120	2750800	I'm full of, I'm full of all the jokes, you know.
2750800	2752640	Are you happy you're at 8K subscribers?
2752640	2754440	Yes, it was such a pleasant surprise
2754440	2755760	that I noticed that this morning,
2755760	2757560	because only like yesterday or the day before,
2757560	2761760	I was at 7.7, so that the clip,
2761760	2765440	the debut stuff probably helped a lot in the collab stuff.
2765440	2768200	So I'm glad that you guys like me and enjoy me.
2768200	2773200	Like I said, and one of my goals was to get 10K subs,
2773240	2774960	and I'm literally almost close to that,
2774960	2777320	and it's surreal to me.
2777320	2780320	Younger me would be confused, but proud
2780320	2782560	of how I got 10K subs,
2782560	2785480	because I've always wanted to be, you know,
2785480	2787560	a YouTuber and stuff or a streamer,
2787560	2790240	and my dreams are coming true.
2790240	2792720	And I get to be a whore, like it's great.
2793800	2796040	Affectionate, you know.
2797320	2798640	But yeah, it'll be super cool.
2798640	2801000	I'm trying to think of what to do for 10K.
2801000	2804200	I think I was, I'm probably gonna do
2804200	2806400	another hand cam for 10K.
2808080	2812280	I was, or maybe like a hand cam ASMR,
2812480	2813680	but that'd be cool.
2813680	2815880	You guys can see the stupid shit that I do.
2817600	2819640	But yeah, I prefer to give me ideas for 10K
2819640	2822400	because I would love to celebrate that milestone with you,
2822400	2826120	but I'm so very, very, very thankful for all of you.
2826120	2828240	8K is a really big number to me,
2829320	2830240	and I just can't wait.
2830240	2831280	And it's funny, because like,
2831280	2832600	Strawny's like, just you wait,
2832600	2836400	just until you wait until I get you that 100K play button.
2836400	2838640	And I'm like, oh, don't say that.
2838640	2841960	Like, oh my God, like that just seems so surreal to me.
2841960	2844600	And like, you're doing great, Shabrowski.
2846160	2848040	You got to be a woe.
2848040	2849000	What's a woe?
2849960	2850800	Lovingly?
2850800	2851640	Oh, a woe.
2851640	2852480	Oh, I got you, me.
2853600	2855240	Very funny.
2855240	2857320	But yeah, and I'm proud of the other girls too.
2857320	2859880	Like, I think Strawny is about to hit 10K
2859880	2861160	or probably has hit 10K.
2861160	2864360	I noticed it when me and Emmy were watching her stream
2864360	2868600	and giggling like a bunch of maniacs that I was like,
2868600	2869560	oh, she's at 9.9.
2869560	2871560	So like, Strawny's about to hit 10K.
2871560	2873640	Emmy is past 10K.
2873640	2875800	Icy finally hit 10K, 6K.
2875800	2878400	And I'm like, we're all growing at a steady pace.
2878400	2880840	And I'm so proud of all of us in the hard work
2880840	2882120	that we're all putting in.
2882120	2883360	It really shows.
2884240	2886520	And then again, the algorithm works in mysterious ways.
2886520	2890640	So sometimes like, one of us lag behind,
2890640	2892040	but we like make sure we lift each other up
2892040	2895640	because like, I'll say it like, Corpo Unity,
2895640	2896720	like we are unified.
2896720	2898640	Like we want to support everyone.
2898640	2900520	Strawny at 9.9, 4K.
2900520	2902000	Oh, see, like very close.
2902000	2906240	Like she'll probably hit 10K by the end of the night
2906240	2907800	or like tomorrow.
2907800	2909080	So I'm just really happy.
2909080	2911320	I'm happy that Strawny's dream is coming true.
2911320	2916320	She's giving us a platform to lift up smaller creators up.
2918080	2920080	They usually wouldn't have certain opportunities
2920080	2922440	and they're happening and it's great.
2922440	2924520	Like she was telling us about other opportunities
2924520	2925880	we might be able to have in the future.
2925880	2928200	And I literally was like, what?
2928200	2930240	Like we could have that.
2930240	2931560	We could get this.
2931560	2933880	Like, are you kidding me right now?
2933880	2935120	Like what?
2936280	2938640	Yeah, I'm so thankful for the girls.
2938640	2940400	I'm so thankful for them.
2940400	2941360	They're so wonderful.
2941360	2945960	I was literally in college before everybody left.
2945960	2948920	And I was like, can I just say, I love you all.
2948920	2951440	And Mercy's just like, I love you too.
2951440	2954320	And one, Mercy's a very lovey person.
2954320	2955160	Oh my gosh.
2955800	2957360	I walked away to use the bathroom,
2957360	2959080	but I still had my headphones on.
2959080	2961600	And it was, and then I think like Amy and Strawny
2961600	2964360	also like stepped away to like get tea and stuff and water.
2965360	2970040	And I'm like just like sitting on the toilet
2970040	2972920	using the bathroom with my headphones on.
2972920	2976080	And I just hear Mercy talking to Icy.
2976080	2979240	And she's just like, hi, Icy.
2979240	2982240	And Icy's like, hi.
2982440	2986120	And then she's just like, I love you, Icy.
2986120	2989000	And Icy's like, I love you too.
2989000	2991840	And I'm just like laughing on the toilet
2991840	2993880	because they're so fucking cute guys.
2993880	2995280	I swear to God.
2997360	3000520	But yes, like we all very much love each other.
3000520	3002560	We're all very supportive of each other.
3002560	3003400	And it's really cool.
3003400	3005440	Like I was, I liked talking, cause I was talking to Amy.
3005440	3006440	I'm like, oh, what'd you got going on?
3006440	3008200	Like what do you want to, like projects you want to do?
3008200	3010200	She was telling me and I'm like, aw, sick.
3010800	3012840	And I love the opportunity.
3012840	3017000	Like I always look forward to all of our collabs and stuff
3017000	3020960	because I just, we're usually busy with our own like streams
3020960	3022000	or like working on stuff.
3022000	3025480	So it kind of stinks when we can't like sit
3025480	3026880	and talk with each other.
3026880	3027720	And I was kind of bummed
3027720	3029800	cause like I know Azura had to stream afterwards.
3029800	3032400	And I was like, I wanted to hang out with Azura too.
3032400	3034160	I miss Azura.
3034160	3036160	I miss Azura.
3036160	3038320	I'm going to hang out with her
3038320	3040320	and have her just make funny noises on call.
3040320	3041240	Cause that's what she does.
3041240	3043600	She just giggles and cackles and just goes,
3043600	3045600	she's like, a little maniacal.
3045600	3046600	I love her for that.
3048200	3051480	Yeah, we got to hang out a lot, lots today.
3051480	3052600	And it was really awesome.
3052600	3054440	It was really great.
3054440	3055280	I can't wait.
3055280	3056120	We get to hang out.
3056120	3059360	Well, technically we don't get to hang out tomorrow, sad.
3059360	3062240	Cause we have the watch along, but like,
3062240	3064360	I kind of want to like be in call with them.
3064360	3066440	I'm going to ask actually, can we all be in call together
3066440	3067280	and we do the watch alongs
3067280	3069280	and I'll react at the same time.
3069280	3071280	I think we are going to do that.
3071280	3072200	I don't know.
3072200	3073880	At last, cause that would be great.
3075040	3076760	I'm still in call.
3076760	3077600	Whoops.
3079880	3082480	Let me just, I forgot I was still in call.
3082480	3084880	Any one of them could have walked in and been like, hey.
3086160	3087000	Oh.
3090440	3092000	Yeah, we're already like trying to make plans
3092000	3093600	to like see each other and stuff.
3095280	3096120	A monthly Jen collab.
3096120	3096960	Yeah.
3096960	3097800	We try for, we aim for that.
3097800	3101000	We try to aim for a month and then we might do
3101000	3102280	of like all of us.
3102280	3104400	And then like sometimes like, like me and Mercy
3104400	3106080	just like kind of just like jumped in call together.
3106080	3108880	Like we had a collab with other girls from mythos,
3108880	3110600	but then we kind of hung out with each other.
3110600	3112920	And then I did the same thing with Amy today.
3112920	3114960	And like, I want to do that with Icy.
3114960	3115800	And I want to do that.
3115800	3118320	And I've done, I want to do that with Azura and Strani.
3118320	3119920	Like I haven't even gotten into a collab with Strani yet.
3119920	3121720	Like what the hell?
3121720	3125400	But we all like definitely, like I'll just like wake up
3125400	3127480	and look at our Discord chat.
3127480	3129640	And yeah, Mercy collab's happening next week.
3129640	3130480	Yes, yes, yes.
3130480	3131680	We're playing Super Bunny Man.
3133040	3138040	I look at my, the Discord general for our company.
3138920	3139840	And it's just a bunch of us.
3139840	3141120	We're all just like, I love you.
3141120	3141960	I miss you.
3141960	3142800	We're gonna hang out.
3142800	3143640	I miss you guys.
3143640	3144600	What are you guys doing today?
3144600	3145440	What's going on?
3145440	3146920	Oh, that's really tasty food you posted.
3146920	3147760	Oh my God.
3147760	3148600	Your cat's so cute.
3148600	3150040	Like it's, it's great.
3150040	3151480	We need the viewer house to be real.
3151480	3152960	Imagine that would be so fun.
3152960	3154600	Oh my God.
3154600	3155360	Yeah.
3155360	3159800	It's just like, it's really nice to be a part of something.
3159800	3161920	And I didn't realize how much I wanted that.
3161920	3166920	Cause like I went into a company wanting to grow as a creator.
3168680	3170640	And I know, like I work well with others,
3170640	3174760	but I didn't know I would be so devoted and dedicated
3174760	3176520	to all the other girls.
3176520	3179680	I was just like, okay, am I gonna see them as coworkers?
3179680	3181240	And I'm like, no, I don't see them as coworkers.
3181240	3183080	I see them as very close friends.
3183520	3186600	Um, I know I'm bad when it comes to watching streams
3186600	3187440	of all kinds of everyone,
3187440	3188880	but generally I hope you all continue to grow and be happy.
3188880	3190080	I think we will.
3190080	3191200	And it's like, it's okay.
3191200	3193760	You don't have to like, you do what you can.
3193760	3195520	And we appreciate that.
3195520	3197320	We appreciate all of that.
3197320	3199600	How much do we need to donate to get the viewer house
3199600	3200440	to become real?
3200440	3202840	I think it would be way too much.
3202840	3206120	Viewer house turned into a battlefield by the pets.
3206120	3207080	Yeah, that's a good point.
3207080	3208000	We all have pets.
3208000	3209280	That'd be bad.
3209280	3211600	My cats would probably eat in these rats.
3213760	3214600	How are you doing?
3214600	3216280	I'm glad I can see my favorite bunny waifu.
3216280	3218000	Oh, thank you.
3218000	3219360	Hello, I'm doing really great.
3219360	3220840	I got to hang out with cute girls today
3220840	3222720	and I got to look at really awesome designs.
3222720	3225240	I really wish we could have done more.
3225240	3227840	Yeah, it does feel great to feel like you belong somewhere.
3227840	3231560	I've never like felt more meant to do something,
3231560	3232680	to be honest with you.
3232680	3235600	Like I am like, I am supposed to be here.
3235600	3237480	I belong here.
3237480	3241200	And like, I remember like hoping to the freaking universe
3241200	3245240	I got into Veealer and because I'm like,
3245240	3247640	I know I'm meant to be here.
3247640	3249680	And that's why I recorded my audition video
3249680	3251760	three days before auditions opened.
3251760	3253880	And I thought of all the possible questions
3253880	3255560	they may ask in the form so I could prepare
3255560	3257480	and send it in as fast as possible.
3257480	3259040	And that's why I was the first one
3259040	3261080	to submit my audition to the Veealer.
3264080	3266280	Veealer at her, so I need soundproofing in every room.
3266280	3267440	You're so right though.
3267440	3269880	Like all of us fucking just moaning.
3269880	3271120	Hi, she being fellow harem.
3271120	3272400	Hello.
3272400	3274080	I do really hope you all get many,
3274080	3275560	many years of streaming and growing.
3275560	3276400	Me too.
3276400	3277840	Like I am only thinking like,
3277840	3279960	this is only like the second month guys.
3279960	3281640	Like we're halfway through the second month
3281640	3286240	and I can't believe how much has happened and changed.
3286240	3288360	And it's all thanks to you guys.
3288360	3290160	Like what the heck?
3290160	3291240	My God.
3291240	3295160	But do you also belong to the October series?
3295160	3296000	No.
3298000	3298840	Oh.
3300360	3302120	Hi, hi, everybody coming in.
3302120	3304400	I was never into VTubers much
3304400	3306120	until I saw all of your debuts last month.
3306120	3307640	But now I'm glad I came and stayed.
3307640	3309800	I've had more laughs recently than I had in a while.
3309800	3312560	I'm so glad that all we want to do is make you laugh
3312560	3313400	and coom.
3314280	3316280	I love you and all of you are giggle sticks.
3316280	3317560	I think if I ever,
3317560	3319720	I think I'm gonna call it that from now on.
3321600	3324360	No, wait, no, but I really like the idea of Bible.
3324360	3327440	But giggle sticks is funny too.
3327440	3329640	I just think it's so funny.
3330120	3330960	That that happened.
3330960	3332640	Hold on, let me see.
3332640	3333480	Oopsies.
3333480	3335400	I didn't mean to go into the freaking,
3336600	3338200	I didn't mean to join another call.
3340920	3345040	Oh, my manager sent me my thumbnails for the month
3345040	3346400	and I'm like awkward
3346400	3349840	because we're doing a Twilight watch along next week.
3349840	3354040	And it's funny because it's just like me as like Bella
3354040	3355880	next to day, next to Edward.
3355880	3359880	Oh, so funny.
3361720	3363520	Well, as Vod say, oh, the Vod staying up.
3363520	3365800	I was kind of like talking to Emmy
3365800	3367400	and Emmy was kind of explaining to me
3367400	3369560	how like Vod limited stuff works
3369560	3370720	and she was kind of like showing me.
3370720	3372760	And I'm like, it's not,
3372760	3375960	as long as I don't get a strike, I think it's fine.
3375960	3377880	So I'm like, you know what, it's funny.
3377880	3379280	It's hilarious.
3379280	3380360	I'm leaving it up.
3382160	3383720	I'm glad you found something that was meant for you.
3383720	3384680	I know what I'm after.
3384680	3385720	There's some obstacles in between.
3385720	3387160	And for that, I hope to find something that clicks
3387160	3388240	like you did with the other.
3388240	3390440	Yeah, like it took some effort to get here.
3390440	3393480	Like I had to stream, I had to prove my worth.
3393480	3397400	You don't like, some companies will say like,
3397400	3399480	oh, you don't need any prior streaming service,
3399480	3402080	like experience, but you really do.
3402080	3404960	And so it is really recommended.
3404960	3406920	If you want to become a VTuber
3406920	3408760	and you want to join a company,
3408760	3410080	please stream for a little bit
3410080	3412600	because you might find out you don't like it
3412600	3414280	or it might not fit into your schedule
3414320	3415520	or it's not the type of lifestyle.
3415520	3419360	You might not be used to the hate or the positivity.
3419360	3422920	Like, you know, oh, thank you, Paul for the 10 gifted.
3422920	3423760	Thank you.
3423760	3424600	What the heck?
3426120	3429200	My gosh, I'll forgive the Bible.
3429200	3430520	The script master should release a new
3430520	3431920	English translation of the Bible.
3431920	3433000	I agree with that.
3433000	3433840	Thank you so much.
3433840	3434880	You're so sweet.
3434880	3436240	Team Edward or Team Jacob?
3436240	3438040	Team Jacob.
3440080	3441080	Team Jacob.
3442080	3445280	Celebratory pod keeping gifts.
3448040	3450360	Oh, mad I'm putting in that work in a show.
3450360	3451320	It deserves success.
3451320	3452160	Thank you.
3452160	3453000	Thank you.
3453000	3455960	And I'm happy you guys are enjoying the work that I put in.
3455960	3458160	Should be the trolley deserve better into, oh, 100%.
3458160	3459240	Trolley deserve way better.
3459240	3460760	Are you kidding me?
3460760	3462640	I would hate my child if my child was, you know,
3462640	3464160	whatever that happened.
3464160	3465640	All that jazz.
3466840	3468840	What's a giggle stick?
3468840	3471960	I want you to look down in between your legs.
3473960	3476000	Um, and yet I guess, oh no.
3476000	3479360	We got touched again, bro.
3479360	3483960	Oh, we all know why Team Jacob don't look at me like that.
3484800	3487160	Shibi, can I ask the reason for why we can't give
3487160	3488680	the full memberships to the girls
3488680	3490520	and instead only the emotes here?
3492440	3493640	I, to be honest with you, again,
3493640	3495960	I'm not super familiar with YouTube,
3495960	3500960	but I think the idea is that only really dedicated people
3505200	3508920	will want to spend time with you in the membership streams
3508920	3510880	and they're the ones who watch all your streams
3510880	3511800	and know what you're about.
3511800	3514760	If kind of like anybody went into a membership stream
3514760	3516400	and they're kind of like, I don't know, like normie,
3516400	3518280	then they might like kind of be off put,
3518280	3520760	but like for example, like my tag stream,
3520760	3524360	a lot of people were thrown off by that.
3524360	3527440	And oh my God, no, it is still got missed, bro.
3529080	3530480	Thank you for the other.
3530480	3532200	Oh my God, what?
3533120	3537000	Thank you for the other 20 and another 20 by 30 to you, Paul.
3537000	3538840	Oh my God.
3538840	3541320	All right, here are my little PogChamp.
3543240	3544200	Shibi likes furries.
3544200	3545040	No, I don't.
3547080	3548720	Damn.
3548720	3552320	But I think, yeah, it basically makes it
3552320	3554760	so you do have to spend at least some money to attend.
3554760	3556040	Gifts still give you a nice discount.
3556040	3558920	Yeah, like you just pay the remainder.
3560720	3561960	But yeah.
3561960	3563800	Oh my God, why are you guys so nice today?
3563800	3568800	Thank you for the 10 gifts, what the hell, guys?
3568840	3572320	Oh, they're like really trying to help that bro out.
3572320	3574080	I want to see, did he get it?
3574080	3575360	Oh my God, he did it!
3579080	3582080	Bro, your settings must be off.
3582080	3584560	There can be no way.
3584560	3586920	There can be no way, you must have settings off
3586920	3589240	so you can't get this gifted.
3592360	3593200	Dodged.
3594400	3595480	Just a running gag.
3595480	3598800	There's always one person that just misses it.
3598800	3599640	Where's mine?
3599640	3601320	You have one, it's right there.
3605720	3606920	Oh, you guys are so nice.
3606920	3609400	You're like, let's get all green in here.
3609400	3610240	Or is a brand account?
3610240	3612520	That's a good point, it could be a brand account.
3613520	3616280	She be punishing me lovingly, thank you.
3616280	3619920	Punch the mic, punch the mic, punch the mic, punch the mic.
3619920	3621920	I think that's gonna be a bit now.
3621920	3622760	Sorry.
3624280	3625960	See, I'm punishing you lovingly.
3625960	3628160	That's loving, me punching you.
3628160	3630520	One day it'll work, what's a brand account?
3630520	3631360	I don't...
3633280	3636040	All right, round three.
3636040	3637840	Third time's a charm, thank you Paul.
3641080	3646080	I wanna see, I wanna see, is it gonna work?
3646080	3647560	Come on, speak.
3651280	3653840	The punches of love, oh no.
3653840	3658840	No, no, oh brother.
3662040	3664640	It's so shib over.
3664640	3666920	You probably only have to worry about the brand account thing
3666920	3669880	if your account is really old, that's a good point.
3670520	3672760	Okay guys, stop for real.
3672760	3674480	You gotta need to calm down.
3677880	3680400	Someone just paypal my bro like five bucks
3680400	3681600	and call it a day.
3682760	3684520	I'm getting soaked, oh.
3685720	3688480	Punch the mic, punch the mic, punch the mic.
3688480	3689320	No.
3691640	3692480	Oh my.
3695360	3697440	It doesn't end, okay.
3698440	3699840	You poor thing.
3699840	3702840	All right, chat, I'm taking you close to my chest.
3704720	3706800	I love you guys so much.
3706800	3709600	It's got you, your luck is just not good.
3710960	3715600	As I'm giving you a kiss, mwah, mwah.
3715600	3718000	Oh my god, okay.
3718000	3719720	Is this a game to you guys?
3719720	3720560	Oh my god.
3720680	3721520	Mwah.
3724200	3729200	Guys, guys, calm, the ward is, did he get it?
3732040	3733280	No, he still did.
3735120	3737480	Guys, this is, stop, stop, stop, stop.
3737480	3739640	The gacha needs to end, guys, stop.
3739640	3741240	Thank you, thank you.
3741240	3742920	On a gorilla stream.
3744880	3746240	Oh my god, thank you, hold on.
3746240	3747200	Let me say thank you.
3747200	3749120	Thank you, viewer lover.
3749160	3751160	Thank you, dragon and Dante.
3752520	3754320	And Dante, dragon and Dante.
3754320	3755560	Thank you, Paul, again.
3755560	3757000	Thank you, Joker.
3757000	3758360	Thank you, average amphibian.
3758360	3759640	You're not average.
3759640	3760600	You're great.
3760600	3761920	Thank you, Ken, at 30.
3764120	3765840	Oh my god.
3767440	3769000	You could be a lucky recipient
3769000	3771040	of a Shippee-Kan-Wambiola membership.
3773280	3774620	Oh my goodness.
3776440	3778080	Oh my god.
3778080	3779480	Thank you, Usmami.
3781200	3782040	Next one.
3783200	3784960	Next one, did he get it?
3787720	3789400	Did he, no, no.
3790680	3791520	No.
3792440	3795920	I think it's an ultra rare, apparently I'm not eligible.
3795920	3798080	Okay, that explains a lot then.
3798080	3802040	Oh no, oh guys, see that's why I told you to stop
3802040	3805080	because I'm like, there's probably something else going on.
3805080	3807720	That's preventing him from getting one.
3807720	3809760	He must have a brand account then.
3809760	3813200	Oh, it was rigged from the start, guys.
3813200	3816040	No, you tried.
3816040	3817840	Thank you for the gifted.
3817840	3820840	That's why I was like, stop, stop.
3820840	3821680	Oh.
3824720	3827400	But congrats to everybody else who got gifted stuff
3827400	3828640	and now you can have my emotes.
3828640	3831580	My other emotes should be done at some point very soon.
3833320	3835320	Oh, the brand account debuff is real.
3835320	3837160	Thank you again, Joker.
3837160	3839160	You guys are absurd.
3839160	3841320	I guess this is like, you guys paying me
3841320	3844160	for the silly script that I read for you.
3844160	3845920	I'll have to split these with Emmy.
3845920	3850280	I'll be like, throw some money at her.
3850280	3853160	Just be like, there's your cut.
3855800	3858880	Yeah, you'd have to make a whole new account.
3858880	3860520	I don't care if I'm actually not eligible.
3860520	3864040	Oh, but you should probably get that checked out, bro.
3864040	3866500	And you get access to member streams, yes.
3867920	3870520	And then I have an archive karaoke
3870520	3875400	and when I come back from my vacation,
3875400	3877360	from the 18th to the 23rd,
3878320	3881200	and then we have a watch along on Monday.
3881200	3882040	What's the day?
3882040	3882880	Today's Saturday.
3885320	3887960	I have to go to my parents' house tomorrow.
3887960	3889000	So I get a suitcase,
3889000	3890800	because I forgot I don't have a suitcase.
3890800	3894000	Ooh, I got a sub, but doesn't tell me from who.
3894000	3895440	Yeah, say, make sure you say thank you.
3895440	3896840	Say thank you.
3897760	3899960	Thank you, everybody.
3899960	3903880	You will be green in madam's presence.
3903880	3906520	I was like, next time drinking is right.
3906520	3908040	Like if you don't, yeah, they're just emotes.
3908040	3910960	If you want to get an actual, you have to upgrade.
3912440	3913280	Oh my God.
3913280	3914440	Sorry, it's your favorite character.
3914440	3915920	My cat's food going off.
3917960	3919840	The gray harlot is still valid.
3919840	3921200	You're still appreciated and loved.
3921200	3922720	You still show up to my streams.
3922720	3923960	I still appreciate you.
3924960	3926560	As well as the Lurkers.
3929080	3932280	But yeah, we did a really fun tag list.
3932280	3934080	We watched Sucker Punch the other day.
3934080	3935360	It was really fun.
3937160	3939120	Yeah, so it's only a couple bucks.
3939120	3941360	I feel like I'm like shilling myself.
3941360	3944720	Check out my Patreon in the description below.
3944720	3947120	Check out Emmys' Patreon in the description below.
3947120	3948720	We'll actually go to her.
3948720	3950120	I don't think I have her Patreon
3950120	3951720	or any of the other girls' Patreon.
3952000	3954400	Um, go to her channel.
3954400	3956520	Stop to her Patreon.
3956520	3958000	That's all I'm gonna say.
3960000	3962160	I was once a gray harlot too, long time ago.
3962160	3965360	You were like, they were gray like five minutes ago.
3965360	3968000	My cats are eating.
3968920	3969840	Alphia is eating.
3969840	3971400	Hi, Pia.
3971400	3972560	Raina is asleep.
3972560	3975080	Raina is knocked out on the chair.
3975080	3976160	Raina, are you good?
3977880	3978720	Raina.
3979720	3981920	Raina, what are you doing?
3981920	3983000	Oh, you're licking your paws.
3983000	3983840	Okay, sorry.
3983840	3986480	And Boomi is knocked out on the cat tree.
3986480	3987320	He has passed out.
3987320	3988240	My little handsome man.
3988240	3989680	All his paws are all together.
3989680	3990520	He's very cute.
3991720	3993640	Just checking you're still streaming longer.
3996640	3997480	I don't know.
3997480	3998600	I was just talking.
4000280	4001280	I guess I'll stream longer.
4001280	4002200	It's only the least I can do
4002200	4004000	after getting a bazillion freaking gifted.
4004000	4004840	So yeah.
4005880	4007120	Where's Yappin?
4007120	4008320	Where Yappin?
4008320	4010800	You remember dogs and lizards over cats or reptiles?
4010800	4011640	Do I redirect her to you?
4011640	4013840	Yes, mom, you can.
4016560	4019480	Strani, I definitely recommend that you watch this VOD,
4019480	4020320	by the way.
4022240	4026320	At least like the first like 30 minutes to an hour
4026320	4027680	or like go through it
4027680	4029920	because you'll laugh because of me
4029920	4031760	and Amy did something funny.
4031760	4032600	Amy was on my stream.
4032600	4035600	Oh, thank you for the gift and Mr. Black's silence.
4035600	4038360	I've gifted Mr. Black's silence.
4038360	4040800	26, whose name makes me crack up every time I see it.
4042560	4044800	Well, I leave for 10 minutes and so many gifted.
4044800	4046000	Yeah.
4046000	4047800	People were trying to hit this one dude
4047800	4050920	with a gifted membership, but he moans
4050920	4053840	and then I think he just doesn't, he's a brand account.
4053840	4054680	Oh my God.
4056840	4057800	Very silly.
4057800	4059560	Okay, where is,
4059560	4060840	I feel like I need to make myself a little bit bigger.
4060840	4062200	I'm a little bit far away.
4062200	4064160	Let me get up close and personal.
4065800	4066920	With y'all.
4066920	4068400	Hi, welcome to my room.
4068400	4071800	Yes, I wear a sign on my shirt because YouTube hates me.
4071800	4073760	You know what? It's coming off.
4073760	4076440	A limiter coming off.
4079880	4082440	Everybody gets to see.
4082440	4085320	I'm not ashamed of myself anymore.
4087880	4089920	I am here to stay.
4092120	4093640	Imagine if I was flat, Tristan.
4093640	4094720	That'd just be weird.
4096440	4100160	But what if the justice,
4100160	4101960	I forgot to put my ooo-oo mouth on.
4103880	4105920	Wait, where'd my track go?
4105920	4107720	I want to see what you guys are saying.
4109480	4110960	She be on these.
4110960	4113720	YouTube hates body positivity.
4113720	4117280	I know, imagine my video just like disappears.
4118200	4119620	Cutting bird.
4119620	4121120	Well, I could take them off.
4122920	4124720	Actually, let me see if I can do that.
4125920	4128160	I think I could take them off.
4128160	4129560	Can I take them off my boobs?
4131320	4133160	I feel like this is a bad idea for me to try,
4133160	4134560	just like I did when I accidentally was changing
4134560	4136320	my skin color on stream.
4136320	4139000	Let's not do that.
4139000	4140360	Let's not do that.
4144880	4146960	I would, so I wouldn't remove that.
4146960	4151200	Like I wouldn't, it just,
4151200	4153040	I would just make myself transparent.
4153040	4154080	They would just be transparent.
4154080	4156120	So you guys would be able to see through me.
4158000	4160400	Shawty, Mama Raid.
4160400	4161800	Hello.
4161800	4164240	I hope you have your giggle sticks ready.
4164240	4166720	Cause we're about to shlorp, shlorp.
4166720	4167560	I'm sorry.
4170120	4172600	Oh my God, my headphones are dying.
4172600	4174040	Hi, writers.
4176600	4177560	Hello, Raiders.
4177560	4179000	Welcome in.
4180080	4183160	I have no idea where you guys are up through this stream.
4183160	4185000	You'll laugh really hard, mom.
4186360	4187680	You'll laugh really hard, Shawty.
4187680	4189640	If you watched like the first hour of it,
4189640	4190960	or a little bit less.
4190960	4193320	Is this the R greeting session?
4196040	4198560	We might have read the first script
4198560	4201920	and heavily censored it because of how silly it was.
4203440	4204360	Herm.
4204360	4205240	Did she win?
4205240	4206840	Was she winning?
4206840	4208440	Was she winning, Riftlands?
4208440	4209960	Did she win Baltaro?
4210840	4212480	Baltaro?
4212480	4213720	Was she winning?
4213720	4215400	Strony equals Shibi's top?
4215400	4216240	What?
4217840	4218680	I don't know.
4218680	4220160	Honestly, I don't know the power dynamic
4220160	4221520	between me and Strony.
4221520	4224120	Oh my God, here we go again.
