start	end	text
2735820	2737820	Why she's a lady
2739660	2745420	She's got that beautiful hair. Yeah, what's the consistency of uh, it's little
2746380	2748380	Are they like tentacles?
2748540	2750540	Or she's like a bush
2750540	2752540	I'm gonna say they're like tentacles
2752540	2754220	Okay
2754220	2761020	And I always like imagine they're like a jelly sort of consistency. Yeah, like wishy. Yeah, because I'm like then yes
2761660	2763660	I'm a fan of tentacles
2764140	2765500	uh
2765500	2767500	People are saying vines
2768300	2774060	Are they vines? I don't know. I don't know is tank what way I know she's a plant
2774940	2776940	Hold on
2777180	2783340	Is tangela I can I'll answer this with a quick google search grass type. It goes our vines. Yeah
2784300	2790700	I mean, I don't want vines up my Muppet Muppetissie, you know, but there's but there's no leaves
2790940	2792940	So they're like perfectly smooth
2793100	2795100	Uh true
2795980	2798460	I'll give it a chance. I'll give it a chance
2799340	2801500	You'll give them a chance because you like them a lot
2805020	2807020	Uh kengish con
2808700	2814380	Smash smash just hire babysitter. Yeah and hang out
2815420	2821580	Yeah, she's got hot mom vibes hot mom. She's a single mom. She's making her she's she's making her
2821980	2827340	She's making money for her baby. Yeah, I work hard for the money like that's her
2828220	2830220	That's her. Yeah smash
2830540	2835260	Smash and then you know, I'll take responsibility. I'll help raise this child with her
2835820	2839740	You would have such a wholesome family life together. I believe
2840540	2843900	You're not the stepdad. You're the dad that stepped up. Yeah
2845740	2847740	That's such a good fucking line
2850620	2853100	Uh the mega version where the kid
2853980	2855820	is just out of the
2855820	2857260	pouch
2857260	2859740	You give that kid 20 to go to the movies
2861260	2865340	Oh, yeah, it's me and your mom. We're gonna hang out go hang out with your friends
2866300	2869820	I'm good. Don't come home for like at least three hours. Yeah, don't
2870620	2872620	possibly four if we're
2873020	2875260	We're up. We're trying new things. Um
2875980	2879980	We're playing new games. Don't worry about it kiddo. Here's some here's some pizza money
2880460	2882460	Go to the arcade
2883260	2886940	And then you're you're just you're just in the bedroom you're playing smash on switch
2888140	2890780	We just didn't want the kid to interrupt
2892940	2894300	Uh
2894300	2896300	Horses for the male gaze
2896460	2899100	However, remember that one toy
2900700	2904300	This the sucker toy does this because can horsey also suck
2905180	2907980	Yeah, because I feel like it would be like one of those little
2910140	2917100	Like a little as long vibrator toy like a rose as long as it has like an any and any option and not
2917260	2920860	Like an outie only option with just the bubbles
2922700	2925740	Because like the last thing you want to do it is blow in
2927340	2929340	Yeah
2929500	2933180	Like I wouldn't I would just it would primarily be used for down there
2934140	2935180	Yeah
2935180	2938780	Or nipples or yeah or nipple. Yeah a little bit of
2939980	2941980	Muppet nipple
2943500	2945500	Felt up if you know what I mean
2946220	2952620	Oh, I get it because of the material. Yeah, you got it. I got it. I'm so smart
2954540	2956540	Um, so I will say
2956540	2958540	smash for horsey
2958700	2961980	I'm I'm also gonna have to go with smash for this one. Okay
2962620	2964620	But again, if I was a man, then I would
2965180	2970300	This would be a no brainer. That's a hole every hole's a goal if I was every hole's the goal
2970780	2972780	Even even coffings
2973500	2975500	Um
2976780	2981580	For cedra though, I feel like it wouldn't be as good
2982780	2984780	Because so many harsh edges
2985580	2989020	Too sharp. Yeah, I don't feel like I would be able to get a good grip
2990380	2991980	Well, you could definitely get a good grip
2991980	2996460	But I feel like once you were done and like you were in bed not cuttable. Yeah
2997500	2999500	You roll over that thing you're impaled
2999740	3000860	Yeah
3000860	3006620	And not like in the good way obviously sliced up on like sandpaper like scales or something
3008300	3010620	Yeah, too aggressive. I'm gonna say pass
3011340	3013340	Pass sorry cedra
3013580	3014860	Goldeen
3014860	3019260	That's a no brainer right there. That's for everybody. That's for everybody
3019900	3021900	It's got two e's for everyone
3022060	3024060	I
3025500	3029980	Ready to eat you for everyone. I mean so good they put it in twice
3032540	3035500	All right, we are fucking the goldfish smash
3037020	3040380	How see king I don't like the teeth. No, no pass
3041980	3049660	Pass down. It's a downgrade. Yeah, be careful. Be careful who you call cute in high school. They might just never glow down
3050060	3052060	I
3052300	3054300	star
3056460	3058300	I mean
3058300	3060300	I'm robbing it. Yeah
3061420	3063820	I would definitely rob this thing. Um
3065740	3067740	I'm like wondering if
3070940	3073740	You could like put little things on each of its little hands
3075820	3077820	They use it as like a multi-use toy
3078140	3080640	You definitely could
3082620	3084620	Yeah, but like it would just be
3085820	3087820	But then again, it's a fucking starfish
3088780	3096060	Like at that point you might as well just get yourself something fake and not a living creature. Yeah, exactly. That's why I'm thinking like
3098140	3100140	It's a pass. Yeah, I'm gonna pass
3100780	3107180	Sorry star you star me same thing. I'm robbing it robin robin. You're robbing it. Oh by the way if you're new here
3107180	3109180	Hello, um
3109340	3111340	Because I see some newer
3112140	3113580	newer faces
3113580	3115980	Uh trinket you want to introduce yourself?
3116940	3123660	Hello, I'm trinket. I'm your step dog or your dog-in-law. I stream on toma keys channel on twitch
3124460	3130540	And she be here. It has been my long time. Good. Good. Chum my bestie. Yeah busties busties
3131420	3133420	My sister from another mister
3133820	3141340	She's a dog and I'm a bunny. It's a very very lengthy conversation that we don't want to get into. Um, but
3142860	3145660	Uh, and I'm she be con bum. I'm your favorite to girl failure dom
3146460	3147820	um
3147820	3151820	And yeah, we're muppets right now doing smash or pass with pokemon
3154300	3156300	That's just how we are
3156300	3160860	I mean, that's just the nature of things you see a muppet. You're wondering if that muppet's gonna smash a pokemon
3161100	3165100	Or pass it or eat it because I imagine if there's a muppet pokemon
3167500	3170860	God I think wait, it's so interesting. Wait, isn't that kind of like a
3171580	3173100	Mimmy no
3173100	3176300	No, not a mimmy cute. It would be something like maybe a shuffle
3177020	3178700	Yeah, well
3178700	3183580	Or or like a bat or or what's that? What's that one doll called the one with the zipper mouth?
3184140	3186140	I know exactly which one you're thinking about
3186220	3191420	It's like a little yeah, oh my god, you're right. It would be like a little puppet
3192700	3195340	Or just shop it. Thank you. Thank you, heebie-teebie
3195980	3197980	Yeah, but that or shop it. Yeah
3197980	3199340	Yeah
3199340	3207260	Dog and bunny muppet duo doing smash or pass pokemon. It's quite the the time the an interesting timeline
3209580	3214540	Um, but yeah, I hope you stick around like comment and subscribe
3216140	3219180	I almost said Jenna marbles line. I put out new videos every Wednesday
3220060	3223660	I miss her. I miss her so much. I miss her
3224860	3228700	Not the internet for running off a very wholesome woman. I know
3229340	3234620	She was my comfort comfort youtuber and watch. I know I love nasty boy kermit
3236700	3239660	Oh, and I want to go back and like watch some of her old videos after this
3240380	3241980	I'll save
3241980	3243980	All right, mr. Mime
3244700	3249180	Okay, so I have very complex emotions about mr. Mime. Please elaborate
3249980	3256140	Okay, so there's a comic that's on tumblr where they talk about the logistics of eating mr. Mime
3256540	3258540	And that has been with me for years
3258780	3262780	Look, why do I feel like I've heard this before? Oh, yeah, ash's dad is the
3263660	3264860	also the
3264860	3267100	Also ash's dad. Yeah, I mean
3267580	3273740	I don't mind sharing with ash's mom because she's she herself seems like a bit of a freak who would share mr. Mime
3273980	3275740	Mm-hmm. Mm-hmm
3275740	3277740	And also he is a definite smash
3279580	3281580	Um, I'm good
3282060	3285180	I feel like I feel like his fingers would be like sticky
3285900	3290700	I just think of mr. Mime from the live action pokemon movie and he was terrifying
3291580	3295100	I don't I don't I'm not I'm not envisioning real life pokemon
3295100	3300780	I'm envisioning cute 2d once because we're too. I know 2d muppet girls. I'm just I'm just
3301740	3306140	I'm just uh traumatized from live action mr. Mime
3307660	3315420	And also uh like clefable or clefairy, whichever one it was. No, it was jigglypuff. Those things were freaking terrifying for that movie
3315980	3321660	Everything in that movie was freaking terrifying. It really was uh clowns sometimes scare me as well. So
3322620	3323660	Aw
3323660	3325660	Not even actually it's like they
3326540	3329100	They're unnerving. I just think of john wane gasey
3330060	3331900	Oh
3331900	3334700	I feel like I feel like mr. Mime would gasey some
3336380	3338460	Some in uh innocence. So
3341020	3342380	Man
3342380	3347020	I'm not I'm not that caught up on my true crime. I wish I knew more about I never
3347660	3349660	Please don't
3349900	3351500	It's bad
3351500	3354140	Fair enough. Um, I'm gonna pass
3355020	3359900	Like what's your opinion on people who actually have it for the new it clown and not the old it clown
3360460	3362460	That's so funny to me because like I
3363500	3365740	I've seen it like I like understand it
3366300	3368940	Again, sometimes when I'm really scared of something
3369660	3374780	I'll sexualize it. So I'm just like I'm gonna trick myself into being horny for it
3375180	3379420	And so I did do that with pennywise at some point and so now I'm not scared of pennywise
3380380	3387500	That's fair, but I mean, how could you not look at that clown and think damn that head that head is totally okoteer
3389260	3391580	I could sell ad space on that clown's head
3392620	3394620	Make a million dollars
3395740	3397740	I'm just terrifying
3397820	3403420	Innocent children. They're just like, what's this weird ad placement on this head? Now. I want to buy a box of pop-tarts crazy
3404060	3409020	Um, yeah, joes. Where where's the address? Oh, there it is. It's right underneath the advertisement
3409820	3411820	Oh
3413340	3415340	Seven head um
3416540	3420860	Okay, what about the the galar version? I'm robbing it
3421660	3427100	I mean, he looks so fashionable. Look at that drip. He's iced out
3428380	3430380	He's got his yee yees on
3431260	3433260	He's on
3437420	3439740	I'm gonna pass. I kind of he's just so he's just cute
3441100	3445420	Yeah, I like his little shoes. I just want to rob him and just be like go on your way
3446540	3448780	Like you're gonna steal his shoes. Yeah
3449820	3455740	I I feel like I'm obligated to smash if you're just gonna take his shoes. I'm gonna take his shoes in the jam on his chest
3456700	3460700	All right, then it'll it'll be a smash and grab. You smash. Yeah, smash and grab
3461340	3465260	By the way, we do a smash pass eat and rob
3466460	3469740	By the way for ours, uh smash passes for these pokemon
3469740	3472620	So sometimes people decide to eat these like because I would definitely eat him too
3473580	3475580	He looks like he would taste like ice cream
3476060	3480860	He looks really sweet like a blueberry taste good like blue raspberry icy
3482380	3484380	Very I'm also eating him now
3485740	3488460	That's fair. My cat's food is going off
3490780	3492780	That's okay. Sorry
3493500	3495500	Well, they gotta eat they do
3496460	3500540	I just have to announce it every time so people don't think there's like gunfire in the background
3503420	3506540	But fireworks are still existent. That's true
3508940	3510940	Oh, yeah, the fireworks will be on
3511260	3513980	The 13th for me. So I can't wait to be fighting
3514860	3516860	In the trenches when that happens
3517180	3518700	Oh my god
3518700	3520700	My heart goes out to you
3521580	3524060	My cats do not have a good time. Um
3525100	3527100	cypher
3527500	3529020	Okay, but
3529020	3531980	He he kind of he kind of hot. I was gonna say smash
3532780	3534700	Yeah, a little bit of knife play
3535500	3540860	Yeah, put hold hold those little danger hands up to your throat and go at it
3541100	3543100	Yeah
3544620	3546620	If precisely smash
3547180	3549180	Everyone's everyone's just like, yeah
3549660	3552220	There's some loud eaters. Can you hear them eating?
3554380	3556700	I mean kind of jealous. I don't think so
3558300	3560300	They do much very loudly my cats
3560300	3562300	Uh jigs
3562780	3564780	Uh smash
3566380	3568700	Jeans herself is a queen so I don't
3569660	3574140	I'll yeah, I don't know she has them perfect if I was a dude
3575180	3577180	She is perfect blowjob lips
3577900	3582300	Not only that she's got canonical titties. Yeah, she literally
3583740	3585740	I wonder what she looks like
3587500	3591580	Like what's her body type under that like what are her legs look like I wonder
3592780	3594780	Probably cute, right
3594860	3598380	Like like maybe like she's a little chubby chubby guy
3598780	3600780	Little chubby lady. Maybe
3601500	3608220	And and like not only that like her wig is on point. She is she it's it's there snatch
3609260	3611260	The lace is laid. Yeah
3616940	3619900	Yeah, the original this was just a lovely little uh
3623180	3625180	African uh
3628700	3635980	No, you're right, but like mr. Popo was like the same way so we can't really be mad at it because we like dragon balls
3635980	3636460	E
3636460	3639820	Yeah, mr. Popo never changed nothing
3641580	3645820	I ain't made mr. Popo purple. Yeah, Mr. Popo stayed black
3649020	3651020	He was black
3652060	3656780	I'm not gonna lie. I do love mr. Popo and dragon balls either you bridged. Oh, yeah
3657500	3660940	I have to watch it again. I don't remember what the
3661580	3667900	This uh voices were because I remember cracking up. I used to watch that in young justice abridged. Oh my god
3668860	3675740	Oh, I might recommend watching a sword art online the abridged as well. Oh my god. I'm so watching
3676780	3682460	Says it made me actually like sword art online because I did not like sword. I don't like sword art online
3683180	3685820	And this will make you like it. Okay, perfect
3686460	3690300	Wasn't jinx based on a japanese mountain yokai with black skin and large lips?
3690460	3695020	Yes, probably a hundred percent because all the pokemon are based off of like yokai
3695820	3697180	and
3697180	3701020	animals and animals and just like japanese demons and stuff
3701900	3705340	And uh mystical creatures so a hundred percent. That's definitely it
3706300	3708300	But it just it just looks funny
3708300	3710300	Hahaha
3711660	3713660	Electabuzz
3716380	3721980	Do you think he could do that? I think he can I think he can localize his his electrical flow
3723660	3725660	I just don't like his face
3726300	3730060	You know what I've always wondered is he like a tiger? I don't know
3732300	3735820	I generally don't know because I can't like he has like fuzzy arms
3736700	3741260	But the rest of him isn't fuzzy and I don't think he's a bee. No
3743580	3745580	Yeah, but he's like
3745660	3747820	he's like a
3747820	3750060	Bee dinosaur tiger
3752620	3755260	I'm I'm still a smash though. Yeah
3756380	3759420	Because he's got handlebars on his head. He does
3759980	3767100	Maybe he's got really soft-looking arms like really powerful arms as long as his teeth
3767500	3773260	Don't nip at me and actually no, you know, never mind. I don't mind a little bit, but you know, I just said for
3774460	3776300	Scyther
3776300	3778300	So I I'm not I'm not scared
3778940	3781100	Um, so yeah, I guess I'll smash
3781820	3784300	Yeah, definitely a definite smash there. Yeah
3785420	3787420	He's a mix of an oni and a tiger. Oh
3787820	3793500	Oh, okay. See that makes sense. That makes sense to me. I get it now. Uh booty cheek head
3795180	3797180	Pass pass
3798300	3800940	He's just always gonna have that stupid look on his face
3801740	3803740	pincer
3805500	3812460	That's a pass for me. Yeah, I'm I always think of fucking earwigs when I look at a pincer and I hate those bugs
3813500	3816540	Now if you had said like hair across we are not there yet
3817580	3819580	But we're
3821180	3823580	Pincer mega no same thing. No, no
3825260	3831500	Magmar is good for hot talking. I'm not a dude. So again, I have a penis envy for some of these pokemon
3832140	3834140	Yeah, so I can't use them in the same way
3836380	3838380	Uh toros
3838620	3840620	um
3841180	3843180	This one's hard. I'd probably die
3844060	3845900	Because that's just a bull
3845980	3849900	It is but if I'm a pup I'm a muppet then I could probably take it
3852220	3857340	Yeah, definitely because like that's how they that's how they breed the cows. Yeah
3860140	3865420	You know what I'm gonna say smash, you know, I'll I will too. I'm curious. Yeah
3865420	3867420	Yeah
3872860	3875500	Take the bull by the horns you got it
3876860	3884220	Agmar is good for hiding stuff. There's a scene where magmaru hands you a nice toasty pokeball he retrieved from somewhere warm
3886780	3889100	Oh god, he folded out his ass. Uh magic heart
3893180	3894780	Smash
3894860	3896300	Magic heart
3896300	3898300	Yeah, why?
3898620	3903740	Okay, so like it's gonna sound really weird, right? Okay, but
3904780	3910940	First of all, he's really hard and rigid and you can't eat him because they've already confirmed that in the anime
3911260	3916140	But like he does the only thing he does is splash which means he's gonna be moving
3917260	3923580	And like his mouth is the perfect size to like latch on to you like one of those said toys. Okay
3924540	3926540	I feel like with the splash though
3927260	3929260	It'd be just too much wetness
3930300	3932300	Like it would be uncomfortable
3933020	3937580	Nah, it'd be fine. It'd be fine. Definitely would have to lay a tarp down
3938460	3943500	Well, yeah, but like none of these are gonna be clean. It's pokemon. That's a good point
3944780	3950620	I'm gonna pass because I wouldn't be able to keep a straight face having that thing latched on to my
3951580	3958540	Muppet that's part of the experience. You gotta you gotta bully the fish. So he gets the anger so he can become the next one
3961660	3964940	Because we all know that the next one is what we all want
3972220	3974220	I'm terrified. No, I'm not
3975500	3977260	I can't
3977260	3979100	You really?
3979180	3981020	I don't know
3981020	3984220	I mean, it might be too big. I don't think I could handle it
3985100	3990540	You could take it. You could take it. You can definitely take it. I'll try. I'll take it. I'll smash
3991420	3996380	Yeah, it garrados is like a smash and even then you don't even have to be on the underside
3996380	4000780	You could be on top because like he doesn't need anything. Yeah
4002300	4009020	I'm sure it's like the same logic of salmon spawning where like you like your eggs and he comes and he fertilizes
4009260	4015740	And you just go on about your business. But this time you're just on the back riding. That's a good point. Okay
4016940	4019420	This one's too much though. That one's a lot too much
4020940	4024220	It's very goofy. It looks like they just smack the head onto like a smaller fish
4025340	4027340	Every time I see this one
4027500	4032460	It's a pass uh lapras smash smash. Look at that fucking face
4033180	4035020	She's so pretty
4035020	4036300	So pretty
4036300	4038540	The little seductive gays. Are you kidding me?
4039260	4043820	Easy smash and she she just looks caring. I'll put on a strap for her
4044700	4046860	Well, she looks at me while I hit it from behind
4047660	4050220	I'd be under the water for her. I'd take it. Yeah
4051180	4052700	Yeah, yeah
4052700	4054220	smash
4054220	4056220	Yeah
4058220	4062300	Giganta max I thought there was a cruise ship on her back for a second. Um
4063260	4068060	That's just a giant version. Yeah, you'll risk it for the biscuit. I can't it's too big
4069100	4071340	I'll be crushed. My muppet body would be
4073260	4074540	Destroyed
4074540	4077820	You know, I I have I have no qualms
4078940	4085180	Against uh, this this lovely lady letting me be under her flippers. Okay. All right
4087100	4089100	Moving forward ditto
4089260	4092300	Smash smash. Obviously ditto is always an obvious smash
4092940	4099020	Yeah, obviously like ditto can be your wildest dreams or your blandest. Yeah, exactly
4099660	4104700	Depending on how safe you want to be. Yeah, you can go really vanilla. You can get really dark with it
4105500	4107260	Ditto's there for you
4107260	4110060	Yeah, you know, you know, just ditto man ditto
4110620	4112620	God, now I'm thinking about the pokemon
4113580	4118860	Movie like the detective pikachu one. We just find out like the guys that have been like with the guy
4120060	4122060	We're just dittos. Yeah
4122060	4124060	I
4127980	4129980	Evie
4134860	4141100	I'm gonna say pass for evie. Yeah, it's a it's a baby. You gotta get to the evolutions. Yeah
4142700	4145580	That one's like a fluffy one. It's very cute
4146700	4149580	Big boy. I want to pet its fluff, but I wouldn't
4150540	4152540	I wouldn't do that
4152540	4154540	It looks mischievous too
4154860	4156860	Like he knows he knows what he's doing
4159340	4164540	Uh, vaporeon is an obvious smash for me because we all know vaporeon is the most breedable pokemon of all the uh
4165260	4170940	All the evolutions so of course the most compatible with the human physiology both man and woman. Yeah
4171820	4173820	So that's a smash
4174780	4176780	I
4176860	4178860	Uh jolteon
4178860	4182540	Honestly, I've never been that fan much of a fan of jolteon
4183740	4189660	I like jolteon, but not like that. I always thought jolteon was like I I remember I have to have a jolteon on my team
4190300	4192460	When I would play but not not like that
4193420	4198380	I would chew on a jolteon toy growing up because it was made out of that good rubber. Ooh
4199260	4201260	That good rubber that good good
4202220	4205260	But but it's but it's a pass. Yeah, I'll pass
4206220	4207660	flaryon
4207660	4209660	pet smash smash. Yeah
4210380	4211740	smash
4211740	4213740	I'm passing on flaryon
4214300	4219100	That's fine, but like he's so fluffy. He's fluffy. I just pet him
4220380	4223340	That was a little fluffy boy. It's one of touches little little feets
4224140	4227900	I feel that but like I I see a personal bed warmer
4228860	4232060	It's never cold. That's very true, but what if you get too hot?
4233100	4235100	I can always take the blankets off. Okay
4237020	4239020	Can we even feel heat as puppets?
4240220	4241660	Yeah
4241660	4243660	When we get too hot we're on fire
4247740	4250380	I look over and look at the poory gone just like here
4251100	4253100	right after the evolutions
4254380	4256380	That always cracks me up
4256620	4260220	So not this poory gone, but definitely the poory gone too
4261260	4263260	Yeah, yeah, I'm gonna pass on this one
4263820	4265820	uh
4265820	4267580	Omenite
4267580	4274140	That's a smash. It's a smash. I've always thought omenite was really cute. It looks like a little mustachioed man
4275100	4277820	Right. He's so cute. He's so cute
4278860	4281260	I love him. I would probably eat him as well
4281260	4283260	Oh
4283500	4290380	I remember lord helix. So like were you familiar with twitch plays pokemon like four million years ago?
4291260	4292140	No
4292140	4296220	Explain, so what what it was is on twitch. There was a stream
4296700	4302220	Where twitch chat was playing pokemon one line at a time basically one chat line at a time
4302700	4304700	Oh my god
4304700	4307420	They beat the game and like one of them was
4308220	4310620	A helix because they had the helix fossil
4311740	4315900	It was it was absolutely amazing. That is pretty sick
4319100	4321100	Uh almost star
4321980	4325580	No, I don't like the I'm I like tentacles, but I don't like the beak
4326700	4333020	I don't like the beak. I don't like the shell the eyes freak me out. Yeah, and I'm I'm okay with that
4333580	4335580	I'm I'm that's a no. Thank you
4338620	4340620	Uh
4340940	4342540	Kabuto
4342540	4346860	I've never liked him neither have I I also just think of kabuto from naruto. So
4348380	4350540	There was a guy in naruto named kabuto
4351740	4354940	Was there or was it something else? I'm pretty sure there was
4356140	4358140	Hell if I know chat helped
4359340	4362060	I don't yes. Okay. Thank you. Okay. Thank you
4363660	4367100	And it's funny because he pushes up his glasses and his eyes look like that
4368060	4370540	So I always I always think it's funny
4371820	4373580	Yeah, the white haired guy
4373580	4375580	I always I thought he was cute
4375660	4378300	Because I like his little glasses and his glasses would glint
4379180	4384060	I got you. He's doable from naruto though. Yeah, I agree with that statement. Um
4385420	4387420	Pass kabutops
4388060	4390060	That's a smash
4390140	4391980	Uh
4391980	4393980	I don't want to be topped by kabutops
4394940	4397340	Uh, I feel like we would
4398620	4400620	I just don't think we're compatible
4400620	4402620	with my with my dom
4403180	4404380	You know
4404380	4407980	I don't know. I think he might take a pigging if he was just fim dom him hard enough
4408060	4411100	You know just girl boss harder. This girl boss harder
4411660	4418060	Just girl boss harder because like he's basically scyther. Yeah, no wings. No wings. That's that's a good point
4419420	4421420	Ah
4421580	4423740	And plus like if you just chain his little like
4424380	4430380	Scythe sysicles like in front of him then like all he's got to do is move his back back legs
4431660	4436540	All right, and then yeah, yeah, you have that you have that action pump action going on
4440220	4445980	Just gonna hog tie up this kabutops this kabutops is getting topped. All right, I'll smash
4446940	4448940	Yeah
4449340	4451340	Rip you in half from a hug
4451420	4453260	aerodactyl
4453260	4457340	Okay, this one actually pisses me the fuck off. I hate its face so much
4458300	4459580	I hate him
4459580	4464780	But like not just because of the way he looks that episode of pokemon pissed me the fuck off
4465180	4472300	Where ash gets like abducted by the aerodactyl and he tries to tell people. Yeah, that was me and nobody fucking believes him
4473180	4475180	This motherfucker
4476380	4481580	Like no one will believe you get abducted by an aerodactyl because look how goofy that thing looks
4482220	4489420	But then again, like nobody ever believes ash when he when he tries to count his adventures. I think he just gave up
4490460	4492540	That's very accurate. I think he just yeah
4492620	4498060	He just is like this came to terms that he's forever a child and no one will ever believe anything he ever says
4498300	4504780	Like his very first adventure like he can't tell anyone that he was the kid who saved the world because of you two and mew
4504860	4506860	Felt so fucking bad for him
4506940	4509500	Like throwing himself into like a pokemon battle
4510460	4514540	And then like when they meet mew two again, it's like, oh, this is our second time eating
4514540	4517260	It's like I have no memory of the first time. It's like
4521900	4523900	Oh my god
4524220	4526460	Sorry, I didn't mean to go off on a little rant there
4526460	4533580	No, I love your little rant. It's perfect. I hate aerodactyl. I bet you'll hate aerodactyl mega even more
4537420	4541260	He looks like a gross dude with a goatee that would like
4542140	4544140	Have a weird van
4544140	4546140	and always smell like piss
4546780	4552380	He looks like that bad dragon from like, uh, what was that movie dragon heart?
4553340	4555020	Oh
4555020	4560140	From dragon heart. I hate it. I thought you meant bad dragon and I like like in the toy and I was very confused
4561180	4565260	Not a bad dragons are okay, but this one is a bad bad dragon. Oh my god
4565260	4570140	Yeah, the drag I haven't watched dragon heart in a long time. Holy crap. Everybody used to love that movie
4572060	4577020	Oh, I distinctly watching that distinctly remember my heart is well protected
4582380	4585820	So pass, uh, snorlax smash smash
4586860	4587740	smash
4587740	4589740	You got the nice little
4589900	4592060	old chubby boy
4592060	4594060	perfect for snuggling
4595260	4599900	He is he's so good. He's like you're but he's your lazy fuck. Yeah
4604460	4606460	Yes
4606620	4608620	That's literally me
4609340	4611660	Not eating this one now. I wouldn't eat snorlax
4612380	4616380	He's like totoro. Yeah. Oh, I want to smash totoro though
4618380	4620380	I'll smash snorlax
4620380	4624780	I mean, he's not totoro, but he's like totoro. He's like sexy totoro
4626940	4631420	Sexy totoro. Yeah, look at his sexy gaze with his eyes half closed
4632220	4637740	Look, it took this man over like 10 years to stand up. I'm not I'm not gonna say that he's not sexy
4638380	4640380	Yeah, and I can you can just ride him
4641340	4643340	And just you know do whatever you want
4644220	4646220	Of course. Yeah
4646220	4648220	Yeah, smash. Yeah. Yeah
4649580	4651580	Uh
4652380	4654380	That's a tree. Where's his face?
4655980	4661900	Where's the gigantic max? He's just gone. He's just he's laying down again. He's tired. He got up
4662700	4664700	When you when you smash the first time and he's like
4665660	4672540	He's like just do do what you want pick an apple walk walk the bushes
4675180	4678460	I'll definitely pick an apple. I'm so I'm eat. I guess I'll eat him
4679820	4684300	You'll eat from him. Yeah, I'll eat the produce of his long eats
4685900	4690220	I don't know. I feel like it's still a smash. I feel all right to use. I feel like you could use his
4691660	4693500	Snorlax
4693500	4695180	his his
4695180	4700060	What what am I thinking of Snorlax sack as like a beanbag chair sort of situation? No
4700940	4702940	Like it's sort of a micro
4703020	4706300	macro sort of situation. Yeah, it's very like giant
4707740	4709100	Giantess
4709100	4711100	Yeah, except he
4711180	4713180	Except he's like the giant. Yeah
4714780	4716780	And it's more chill
4717500	4721340	It is definitely a lot more chill and you could take a stroll in his gardens afterwards
4721900	4724140	Yeah, air air yourself off
4725260	4727740	Air yourself off. You're just like a wet
4729740	4731740	Muppet yeah
4732940	4735740	He just here just like plop as every time you move
4738060	4742220	It's like just wet fabric as you're going up the sidewalk his treasure trail
4743100	4745100	Oh my god
4745500	4748140	I like how he does like have a happy trail technically
4748220	4750220	See
4751020	4754060	If he wasn't they knew what they were doing when they designed them
4756620	4759180	I'm still gonna pass I'm gonna smash
4759660	4761580	Okay
4761580	4767500	This is a bird. This is a bird. I'm eating it. I'm eating past the bird pass
4768700	4770700	However
4771100	4773100	This one
4773260	4774380	Like
4774380	4780700	Don't get me wrong. I'm sure regular articuno is like the equivalent of eating cold fried chicken, which is delicious
4781580	4788860	But this one this one's more smashable because of like that's just the just the that's the cunty energy that it's the aura
4789420	4791900	He's serving a very tuxedo mask
4793660	4795660	I'm gonna yeah, I'll smash I'll smash this bird
4796460	4803260	Like if it if articuno galer was like a bunny, this is what harlott's final form would probably have
4803340	4805660	Oh my god, you're so great actually
4806220	4808220	That would be so true
4808220	4810220	They do have the same air of it as a harlot
4810940	4812460	um
4812460	4814380	Zaptos
4814380	4817980	Look at those drumsticks good for dipping and mashed potatoes
4819180	4821180	I'm having that with honey mustard
4821180	4823020	Eating this. Oh, yeah
4823020	4825340	Passing and eating passing and eating
4826060	4829260	Okay, but zaptos galer
4829900	4831900	Hello
4832380	4836300	These thickums I still want to eat him. He looks like spicy chicken
4837180	4844060	I think I'd smash him. Yeah, the the spice would be fun to deal with but probably would hurt a little bit. Yeah
4845340	4848060	Do you would it be spicy when you copulate?
4849900	4851900	God, what if it is
4852300	4855660	I just feel like I would just be burned like that's why it's hard for me
4856620	4861660	To think that way about fire type pokemon because i'm like I feel like they're just too warm
4862860	4864060	Sometimes
4864060	4869740	I think I would burn myself and it's a little cloaca. I'm sure if you use like protection it would be fine
4870540	4872540	spicy turkey
4874700	4876700	He gained seasoning um
4877900	4879900	I'll eat him
4880620	4882220	All right
4882220	4885580	Moltres, uh again spicy chicken. I'll eat that
4886620	4890780	I never liked Moltres. He was always ugly. Yeah, I never liked Moltres either
4891660	4893660	However
4894700	4896700	The glare version
4902300	4906300	He's very pretty very pretty but he kind of looks like a dick
4906540	4911740	Yeah, like he's got ass hole vibes. Yeah, he's fuck boy energy
4912540	4913660	He does
4913660	4915820	I'm gonna pass but he's pretty to look at
4916540	4919900	He is I I keep him in a gilded cage. Yes
4921420	4924620	We'll steal him. We're robbing him like his actual self
4925820	4927340	Yeah
4927340	4929340	Uh dratini
4930460	4931340	So
4931340	4934700	Dratini's are really cute. That's what these are so cute
4935420	4937420	That's a worm
4937820	4940380	That's a little guy. It's a little worm guy
4941580	4943180	I'm gonna pass
4943180	4945180	I'm passing
4945340	4950540	Don't you dare leave him alone. We're passing everybody. Relax dragon air
4951340	4953340	That's a smash. That's a smash
4953980	4957980	Dragon air has always been a beautiful lady. Oh, yeah, I I remember
4959260	4962060	being young playing pokemon
4962540	4964540	And just
4965500	4969180	Intensely looking at dragon air and wanting a dragon air so bad
4970460	4974540	Because like not only does it have like three gems that you can touch
