start	end	text
5416060	5418060	Hello
5418620	5421900	You got me. Is he on there? He's harem. He's so harem
5422860	5424860	I got $15
5425820	5428620	Okay, this is so much easier and I think that'll be easier on you guys too
5429420	5431420	So being a first person
5433340	5439340	A cute little crosshair, um, so I got to go to asylum
5439820	5441820	Um
5445980	5449740	This is not the place to go down to go to asylum. I always fuck that up
5454380	5456860	Where is it where is it?
5458620	5461820	Toot toot toot toot toot target sorry to remind me of that fine
5465260	5467260	Hello
5468140	5472860	It's raining sunday morning rain is pouring
5479820	5483740	I sound like the the guy who plays iago
5485340	5487740	Or get the actress name from a melanin
5488460	5489820	parrot
5489820	5491820	How would you feel if I told you
5491980	5495020	That was a good Jamaican accent impression. I didn't even
5495980	5501420	I didn't do what you make an answer. Good afternoon. Hello
5507100	5509100	Oh
5512220	5514220	Oh best girl
5517660	5519660	I don't know what the fuck you're saying but it's hot
5521500	5523500	Oh hello azula
5524460	5527420	Frightening isn't the word I'd use exciting is more like it
5537180	5541420	Fire hoses when we get turned on there's bound to be flames
5543260	5548300	That's what I was thinking. What's your name? I'm the finger down your spine when all the lights are out
5549100	5551100	On all the men's room walls
5552060	5558540	The whole world tries to make me smile and everyone always wants to know who is that girl
5560940	5566300	Aren't you the tea's got a name I can remember you by? I am janette
5567100	5571020	And this bit of chaos crammed in a certifiable giggle is my club
5572060	5575420	I just love the background people. I love the dancing in this game
5575900	5580300	Business she got to the best or is 100%
5582220	5584220	Soon can't come soon enough by
5586940	5588940	Okay, what the fuck
5590060	5594780	Oh hate to see you leave the love to watch you walk away girly pop
5596460	5598460	Mmm
5599180	5602620	Oh, I joined she went this is the right time. All right, you guys ready to party
5606380	5608380	Let's fucking go wait
5609980	5614140	Everybody fucking stop and stare at me. Let's go. Come on throw back
5617020	5621820	Yes, that's you guys right there. That's harem the fuck for you
5624540	5626620	Serial killer looking motherfucker
5627500	5634140	I'll scream. I'm just dancing relax guys. Oh, okay throw back girl. Hmm
5635740	5642700	Hmm. Hmm. Hmm. Oh, I'm gonna see if I can do that in real life. Okay. Hmm
5645740	5647740	Hmm
5658380	5660380	Yeah
5661180	5663180	Ah
5663580	5668060	Ddr. Street. Oh god, you don't want to see me do that. Oh, oh the little running man
5669260	5675740	Get it get it. She kind of hits like the mill the the milly rock a little bit to be honest with you. They all do
5677580	5679580	Fuck yeah dance circle
5681580	5686540	Go she be go she be go she be go she be where the fuck did you spawn in from?
5687660	5689660	The ring looking motherfucker
5690460	5694300	By a watch what? Oh look I got more harem
5695980	5700780	You guys are I don't I can't tell if there's a that's your underwear or for the belt
5704060	5707820	Oh, he didn't want he wanted to stop this guy looks like fucking skrillex
5708700	5712300	This is hailey williams over here and you got the the olsen twins
5714220	5716220	And you got skrillex too
5717180	5719180	Oh
5723420	5727500	All right, let's stop dancing. I mean the fuck out of here. Okay, let's talk to the
5729500	5734140	Aren't you cute since I walked in here. I've been able to take my eyes off of you
5736780	5739660	Really I mean and I'm not drunk or anything
5746940	5748940	Well, fuck you then bitch
5751260	5755740	Fuck off, don't look at me. I'm gonna fucking. I'll kill you right now
5759500	5761820	Now I understand what it feels like to be rejected. What can I get you?
5764460	5766460	I'm looking for turis. Where can I find her?
5776460	5778460	Uh
5778460	5783580	Should I try I think my persuasion tie isn't it I called earlier. I haven't interviewed the part-time host's position
5788620	5790620	Thanks, I
5795980	5804940	Okay, I want to seduce her sister he wants to be a part-time host. Yeah, I kind of
5807180	5812300	Hello, oh fucking hate the elevator because I feel like you got to press the button like an actual elevator
5818860	5820860	Uh home sweet home
5822140	5824140	Hello
5832300	5834540	I'm my first person I want to be a first person
5836620	5838620	I
5839180	5841180	Guys making out
5841980	5843980	There's a twin sest in there
5847020	5849020	Can I come in?
5851660	5853660	Azula
5856300	5858700	It's like the start of facade. Oh my god
5859740	5861740	facade
5862220	5869100	I haven't heard of the game in such a long time. Holy shit. Can I watch? Let me watch
5871420	5873420	What the fuck is going on?
5875100	5877260	Aw, she's in the she's in the bathroom
5882860	5884860	Hello, hey
5886220	5890620	Please come in. I do apologize for my sister's crassness. You're hot
5891740	5898140	She's unabashedly scandalous, but in the club business, I suppose that kind of personality is a necessary evil
5898380	5900380	I'm supposed to be watching one piece. You're good
5903100	5907260	Um hold on I want to make sure of something
5911660	5913660	But I do something properly
5922220	5924220	You
5938860	5943020	Sorry don't mind me looking up a walkthrough
5952540	5954540	You
5960060	5962060	Face this is the way
5962060	5967900	Uh, I just want to make sure I can romance the both of them. So instead of just only one of them
5968140	5970140	It's very important to me
5972700	5974700	All right
5976620	5979180	I know like when I played before
5980140	5984540	It didn't work out and I was really depressed afterwards. I just want to make sure
5990460	5992460	So
5992620	5998620	I'm the proprietor of this club and the only person in this city whose good side it's in your best interest to stay on
5999180	6001180	What brings you to Santa Monica?
6002060	6004060	I
6004460	6008540	Call off the feud I need you to call off the feud of Bertram tongue
6009020	6016300	Tongue's exile is self-imposed. I assure you but then what reason would I have not to hate that lonesome nasferatu scoundrel
6016780	6020780	Bloody nosferatu. Oh my god. Is that miko hatune in the background?
6021500	6023500	Is that hatune miko?
6023500	6025500	People
6030300	6032780	Why do you hate him he meddles in my affairs
6033020	6037100	He's a bad influence on my sister and she on him if you were in my place
6037100	6043900	Would you let him compromise your authority? You're most certainly would not I'd quite like it if I never hear that name again
6050780	6052780	I'm so sorry I uh
6053740	6055740	I
6071900	6075820	I'm so sorry teres. I didn't mean to burp in your face
6075820	6077820	Why would I do that?
6077820	6079820	Let him think I mean to kill him that way
6079820	6081820	I didn't know this was the case
6081820	6083820	Do you realize how this is happening?
6083820	6085820	I literally cuffed the microphone and I was like
6085820	6087820	Oh
6087820	6089820	Um
6089820	6095820	That's unfortunate, but I do need to see him tongue and his co-conspirators actions ruined my chance at parties
6095820	6097820	I don't know why I'm so sorry
6097820	6099820	I don't know why I'm so sorry
6099820	6101820	I don't know why I'm so sorry
6102300	6107420	Tong and his co-conspirators actions ruined my chance at partnership in a crucial piece of property
6107980	6112140	I do have several other promising ventures and one in particular has been
6112780	6114780	To save at least an ordeal
6115900	6120300	I'd be willing to put the word out that my grievances with tongue have been swept under the rug
6120860	6125580	But in return you'll have to help my god. I want a burrito from chipotle suddenly
6126060	6128060	I'm looking to invest in
6128060	6131420	Although every time I order from that chipotle, they always fuck up my order
6133180	6135260	Sorry, I because like I just like thought of it
6135980	6137980	Because I got a notification from an app
6138620	6140620	And I've only had
6141020	6143020	What did I eat today?
6143660	6145660	Serial
6147500	6149500	In a croissant
6149500	6151500	I had a croissant
6152300	6154300	It was a Nutella croissant
6156540	6161820	No, don't I got a burrito from chipotle yesterday to ruin my stomach
6164060	6166940	Yeah, every time I order they always get it wrong
6168140	6170060	I've had
6170060	6172060	Like and not like oh, they
6172780	6175340	Like forget to give me utensils or a straw like
6176700	6180780	What I ordered a burrito and they gave me only rice and meat
6182700	6184700	And I ordered it from door to
6185260	6187660	And I like what the fuck is this?
6190060	6191660	And then they're like
6191660	6195020	I'm like but they just out of everything and then and then I ordered another time
6195900	6197900	And I went the store to pick it up
6199260	6201760	And there was like 50 people in chipotle
6204220	6209500	If you got scared, yeah, literally I'm like why like I don't even like why did he not
6209580	6214060	Like they must have not been it like had anything and they just put meat and rice
6214780	6216780	And like cheese. I don't remember what else was there
6217660	6219100	um
6219100	6220700	and they
6220700	6225180	There's like 50 people in chipotle people who had been waiting for 30 minutes for the food they ordered
6225740	6227740	And so I waited 30 minutes
6228380	6230380	Then I waited an hour
6230860	6235420	And then I uh went to the chipotle app and I canceled my order and they refunded me
6236780	6238780	and then
6238860	6242220	At like 9 p.m. And mind you I went at 6 to pick it up
6242940	6244940	They're like my order was ready
6246300	6248300	I still got a notification it was ready and I'm like
6249420	6253500	Do I drive all the way back to fucking chipotle to
6254700	6255740	get
6255740	6257740	no
6258060	6259260	I'm like well
6259260	6261260	Some like I was going to
6261260	6262780	And I'm like I don't
6262780	6266700	Feel like I'm like I'm all comfy in bed. I'm like curl up with my little show
6267820	6271580	With my kitty cats and I'm like I'm not crawling out of bed to get free like I'm like whatever
6271660	6274860	I already I think I already already like made myself like um
6276460	6278460	Some food anyways in the end
6279340	6283100	So I was just like really pissed and then the last time
6284380	6286140	They made
6286140	6292300	They forgot like half of the ingredients again and then for the salsa so you guys know I can't handle spice
6293820	6299100	Like I can only hand I can handle a little bit of spice, but like they're spiciest sauce I can't handle
6299580	6303500	I put like the mild salsa in there. They gave me the spiciest one
6304140	6306140	So I bit into it and I almost fucking died
6309980	6313500	And then they gave so and then as a like a thing
6314140	6320220	They gave me like a buy one get an entree free and I'm like what the fuck am I gonna do with two entrees
6320780	6323980	Who the fuck am I gonna buy it for I'm it's just me
6324780	6327020	And it was like there's a certain amount of time I could use it
6327020	6329340	I'm like this is a fucking stupid. I can't even use this
6330300	6332300	You think I have friends no
6335500	6338620	Oh, yeah, it's and then like another time about that they just like
6339580	6344860	They just keep fucking up. They didn't like they didn't remember stuff or like they didn't oh so bad
6345020	6348300	I hate like but I'm like I just want like cheapo
6349500	6351020	fake
6351020	6353020	Spanish food
6354540	6356540	Like please
6357100	6361420	Never heard chipotle is begin what you said it must have been that yeah, I'd like don't eat there
6362140	6365580	Although there's another one that's like farther away from me. That one's fine
6366460	6368140	I'm like what the fuck?
6368140	6370300	Sorry white gal variant about chipotle
6373900	6379260	Gladly, what do I have to do rumor is that a personal item of a ghost maybe there's a taq area
6379260	6384060	That's open to me that I think I can order burrito from while I don't put a lot of stock in here say
6384540	6390780	It's my last option. So I want you to go to the ocean house hotel find an item of the spirits and bring it back
6393660	6395820	I'll do it if you promise to call off the feud
6396300	6398300	Oh, I fully intend to do so
6398860	6404060	You'll find that dealing with me on the whole is appreciably more looking to be up and down and I'm about to arc
6404940	6406060	Oh
6406060	6409660	So long as our business doesn't go sour. My word is gold
6410300	6412300	Can I just
6413260	6415260	Unbutton
6415820	6420380	Your shirt possible
6422140	6425900	Before I forget take this the only way to reach the ocean house
6426860	6431820	It's dangerous to go alone take this that key to open the gate for that tunnel
6435580	6440700	That's what it takes to get the job done baby girl if you'll excuse me I've got situations to set straight
6442460	6444460	Right. Goodbye
6445100	6447580	Oh, let me switch. I can't see the chat
6451100	6453600	Oh my god, my nose is fucking itchy
6458060	6462460	These assets in the game run the game star trick bridge command was made on the same time the same time graphics
6462540	6467500	Yeah, I actually I like I like these types of graphics. It's just like simple, but like
6468380	6470380	I don't know the aesthetic
6470780	6472780	I
6476940	6479260	Know what those are not allowed. Who are you talking to?
6480220	6482220	Jeanette, are you okay in there?
6482460	6484940	Jeanette. Oh, don't they look so cute?
6487580	6489580	With their
6489980	6491980	Whoa
6493100	6495100	We're creepy ass dad
6496140	6498140	Hold on. Yeah, that's funny
6498940	6500540	She has
6500540	6505580	The same color eyes and janets janets has two different colored eyes and that doesn't like always confused me in this game
6506300	6507660	because
6507660	6509660	stuff
6512220	6515420	Fear and hungrass painting I never played that game is that game good?
6515980	6518620	I want a horror game to play. I just got outlast
6519340	6522460	And I'm debating whether to play outlast, but I feel like I'll get motion stick from outlast
6525580	6527580	It was on sale though, so
6529100	6534860	It's the hunger is great for suffering, but it's hard hard how
6540300	6544140	It's a fuck out of the way. Oh my fucking god
6546860	6553420	Don't fucking move or nothing bitch. Just oh my I'm gonna kill you in minecraft. Oh my god
6555580	6557580	Oh almost
6558220	6559820	Oh
6559820	6563100	Don't mind if I do fuck. No, don't go up. Why?
6564700	6566700	Crillex get out of the way
6568140	6570860	Oh my god, I think are there's two stairs
6574460	6577260	Hey, is this place always so dead?
6579020	6585820	I'm here now, so the party is officially starting. And what are you bringing to the party, huh? Got anything I can't get out in Arizona
6586700	6588700	Anyone at this place? It's a straight edge
6590220	6592700	The people at this place are straight edge
6598380	6600620	There's a guy in the gim suit on the first floor
6602220	6604220	Now you've got me curious
6605660	6607660	Come here, I'll show you why I killed the calf
6612700	6614700	Oh yes all my
6615820	6617820	Oh
6625180	6627180	Oh, thank you, sweetheart
6628860	6630860	I almost forgot how to
6631340	6633340	I'm with somebody don't care
6642940	6644940	Really
6645260	6649820	You're better than that well roguelike where's this pussy simply set up for every aspect of so long
6651260	6652940	Even then it's quite hard
6652940	6657980	So like what I just rage at that game. Oh no, don't you fucking come up here with this bullshit
6658540	6661340	Get the fuck out the way. I'll push you down the stairs. Yeah
6662060	6664060	Ron bitch, I swear to god
6665900	6667900	Cut a hoe anyways
6675340	6678140	Okay, so I got to go to the sewers
6679260	6681260	boxy boxes, do you think they have like
6681820	6683820	cool boxes?
6683820	6685820	um
6685820	6688620	sewers sewers I have to go
6689820	6691820	Well now I have a lock pick
6692460	6694460	So I could get this
6694460	6698860	Well, I could attempt. I don't remember where my lock picking skill is. I don't think it's high
6701660	6703660	You can try it
6705660	6707660	Oh
6707980	6710380	Sorry, I'm scratching my ear get out of the fucking way
6713340	6718060	Got a remake. Oh my god, like a remake in like um, I'll go in the sewer in a bit. Um
6719580	6724780	Remake in just like unity like a remake in just like unreal engine
6728380	6730380	Like stellar blade graphics
6731340	6736700	Oh my god, I'd be jorgin it. I'd be jorgin it day and night to this game if that was the case
6737500	6739500	Jorgin my peanuts
6748140	6750140	Sorry drinking
6753900	6755900	Oh, that's not it
6756620	6758620	Yeah, nice nails
6762300	6764300	Fuck
6766300	6768300	Nope
6770300	6772300	Already jorgin it
6773180	6778860	Jorkers where you at? Put your hands up on the table now
6781660	6783660	Just get in go ham, um
6784620	6786620	Let me see
6787500	6792620	How do I is it see yes, uh, what is my my lock picking is one
6804140	6807020	Don't worry about it don't worry about it
6814380	6816380	You
6829260	6831260	Hmm
6834620	6840540	Sorry, I'm just you know doing some important research making sore
6840540	6846780	That uh, I know how to properly play the game
6870780	6872780	You
6884380	6886380	Don't mind me
6887740	6891580	I'm yeah, I'm just gathering intelligence, you know
6893580	6898860	Gathering intelligence I'm waiting for my game to load on my screen gathering
6901500	6903500	I
6923420	6925260	Fuck dammit fuck
6925980	6927980	Fuck
6928220	6930620	Bear with me. Don't don't worry
6938860	6940860	I'm around for you
6955260	6957260	I
6968540	6972540	Has it already almost been fucking two hours holy shit, um
6973340	6977020	Because I was looking and saw I mean gonna stream soon. No it's fucking working
6979180	6981180	Oh
6981340	6983500	Uh, nothing to see here
6984460	6987500	Nothing to see here
6989180	6991180	Wow
6991340	6993340	That's crazy
6994700	6998620	Don't I don't know what you guys are seeing but
7008300	7010300	Fuck
7013500	7015500	I
7015500	7017500	I
7040380	7043020	Sorry, I'm laughing at my own models faces. I'm like
7045740	7047740	I
7058300	7060300	Oh no
7076380	7078380	Oh
7085260	7087260	What the fuck
7087500	7089500	I
7104140	7106140	I can't even hack properly
7111820	7113820	A pure skill
7117900	7119900	Oh
7134540	7136700	Girl failing continues, I don't know what you're talking about
7147500	7149500	I
7168700	7170700	I forgot to type that in I mean
7178140	7180140	I
7183020	7188860	Whoa, what the hell how that happened that's so crazy
7195420	7200380	Wow, I'm so lucky. I think the game like bugged out and like
7202460	7204460	Is I don't know what it's doing
7205420	7210540	No idea what the game is up to
7213180	7215180	But you know, I don't mind
7221980	7223980	Nice fucking throw up was that
7230700	7232700	Wow we Zowie
7233660	7235660	Oh
7241980	7243980	Cool
7244620	7246620	Wow
7246780	7248780	Yeah, there's so many
7248940	7253980	Walk like I like literally walked into this guys. It's the craziest thing. Let me explain
7254380	7256380	I literally walked into this office
7256700	7261180	I grabbed something off the desk and it literally like opened the thing and then I got
7261740	7262780	Like
7262780	7267980	30 experience points that that's a cheat that's that's a hack in the game. It's like people don't know about it
7267980	7269980	It's little like it's a little bit lesser known
7271660	7273740	But uh, you know it is what it is, you know
7277740	7279740	I don't really care about that
7280860	7282860	That's so crazy, isn't it
7285020	7287020	So cool
7292140	7296860	I know I'm so skilled. I don't I'm just so cracked like that story like something, you know
7298220	7302780	Guys, I don't like mean to spoil anything, but I'm thinking about going pro
7303820	7305820	Don't tell anybody though, okay
7306620	7308220	Yeah
7308220	7311660	I'm thinking about going pro and I'll be proud of the mask green
7322140	7324140	Hey, bitch
7326780	7328460	I'll borrow you some morphine hold still
7331900	7337660	Yeah, I'm I'm not even looking my eyes are covered. I'm covering my hands. Well, I'm covering
7338300	7340300	I'm covering my eyes with my hands
7341260	7344140	And uh, I'm not even touching the keyboard
7346060	7348060	It's pretty crazy
7351180	7353180	I don't know
7359180	7361180	MLP
7362380	7364380	Yeah, I'm I'm I'm pretty MLP
7366380	7368380	I'm a major league pony
7371020	7374460	Um, okay, so now I need to go to the sewers hold on. I got a two
7381500	7383500	You
7394300	7400860	Uh, I almost I like I like tooted and burped and I almost peed myself a little bit
7405180	7407260	Uh, what am I doing? Oh, yeah
7408220	7411340	The game crash. No, no, no, no, don't worry about it
7415420	7420460	Where the fucking sewer drain it? Ah, damn I can jump in these heels
7424220	7426220	Excuse me, sir
7426940	7428940	Time to be a sewer rat
7431100	7435660	But uh, oh, yeah, so it means probably live now if you guys need just to get skedaddle
7435740	7440860	It's see my little sister totally understood support all the girlies
7443420	7445660	I don't know which place I'm going to
7446460	7448460	Can't remember
7449420	7452700	Where this one is I'm just kind of gonna go to anyone
7455020	7457020	Um, I forget what she's playing today
7457340	7459340	This isn't it
7470940	7480060	There's a map but who needs maps where we're going, you know, I'm a little sewer rat
7481020	7483020	I
7485900	7487900	Don't worry about it
7488860	7490860	What the iron gates, uh, yes
7492460	7496620	No, I know I know which one I I totally know which one it is. I'm just testing you guys
7500140	7502140	I'm testing you
7504700	7506700	Fuck
7510940	7512060	Is that a
7512060	7514060	Hey look it's one of emi's rats
7515420	7517740	This little guy just hanging out swimming
7518540	7523100	You little dude why is it's like really flooded down here. I hope he's okay
7525660	7526860	Testing our knowledge
7529420	7531420	I actually really like this part of the game
7533660	7535660	That's why I want to play it again
7535660	7537660	Again
7537900	7541180	Because there's there's also if you can skip this as a way to skip it
7541820	7546860	Not that I know I like play the game straight through but you know, so I see my next schedule
7550300	7552300	I'll be posting that after stream
7553260	7555820	Honestly, it's a lot of the same stuff I played a lot this week
7558060	7560060	Yes, I can tell you now I'm playing
7561020	7566060	Uh, another craps treasure again, I'm playing vampire the masquerade again. I'm playing bunny garden
7566620	7569980	I'm playing we're doing a power wash simulator collapse
7572780	7574780	Excuse me, um
7575980	7579820	What else am I doing hold on let me just pull it up right now because I can't remember
7583660	7585660	I don't even know what bunny garden is about
7586380	7588380	I'm just like bunnies
7588460	7590460	I'm in
7593100	7595100	My manager sent me my schedule
7595740	7601100	Oh, yes, I'm doing the reading fan fiction. So please submit fan fictions to me
7603260	7605260	And then I also have
7606860	7611260	An asmr roleplay where your trash your literal trash
7614700	7616700	The inspiration comes from
7618460	7624300	Uh, I need to make a schedule folder. Let me do that right now
7627100	7632700	Schedules schedules actually I probably already have one. I just don't know where oh I did it's literally above it
7632780	7637100	I'm actually stupid. Um, it's in the vein of like a heather feather one
7637660	7640540	That I used to love that was like one of the first times I got tingles
7643100	7645100	Can I I don't know which one to delete
7646060	7648940	Which one's the newer one? Oh, this one's the newer one, okay
7650220	7652220	I can't I delete it
7653900	7656060	Fuck I deleted the wrong one. It's fine
7660780	7666540	I'm already in character. Yeah, so I'm gonna get some stuff this week probably to
7668380	7672700	Um get some really good triggers. I'm not gonna be as
7673660	7675660	As I was last time
7681740	7688620	This is not it hold on this isn't it. It's my old one. I'm just changing it out. Oh
7691980	7694300	This is my schedule you heard it here folks
7695900	7701500	Was that too stream reading submitted fan fictions ignore the bottom part I was like
7702700	7704700	Um, I'm like, um
7705580	7709900	Not a son you did you just put sub description or collab under
7711660	7716060	Manpower the masquerade bloodlines part two, so I'm waiting for them to get back to me fixing that
7716700	7718620	um
7718620	7723580	POV or trash and then yeah, so this is that that's the schedule. I'm very excited for power simulator
7724380	7726380	collab feet my genmeads
7729100	7731580	You look lonely I can fix that
7733020	7738300	Yeah, great art. Thank you. Um sly ukai or yuka one
7740300	7742300	Great
7742540	7744540	You wink
7757900	7759900	And I hope we get monetization soon
7763020	7765020	I
7766220	7768220	I'm enjoying my old twitter
7770460	7774380	I don't know what you're talking about what old twitter
7777260	7780700	Where do people submit fanfics yes in my maros you can submit it in my maros
7781180	7787980	Um, I want it to be in the vein of like my immortals so like super cringy really bad
7788700	7790700	um
7790860	7795740	Some people have sent me like really nice ones like really well written and I'm like no
7796460	7797900	I said
7797900	7799020	cringy
7799020	7803580	Tarot me me ones or even ones like you don't have to write them yourselves like like
7804140	7808780	If you were to write one you can make about me or my gen mates and you can make it like cringy you can self insert
7808860	7812300	That's fine or you can do like a your name like y slash n
7812780	7817900	Um, I want the cringe. I want to be like fangs because I'm gothic like my immortal type
7818780	7822780	And if I don't like anything that's submitted I'm probably just gonna read my immortal
7826060	7833500	Um, if if anyone's gonna convince youtube to want to test your channel, it's definitely you um, I'm also working on
7835420	7837420	Um
7837500	7840380	Making the first class of 9
7841500	7845660	Uh play through public again. I was editing it
7846380	7851180	Um, so that's fine. I left some funny stuff in there though. Uh, I don't know if it's processing
7852140	7856700	Can you submit a high sonic high school fail? I'll hunt. That's what I'm looking for. That is literally what I'm looking for
7856780	7858780	So that would be perfect. Um
7859340	7863340	So I don't I might wait till I get monetized to
7864300	7866300	Make it public again
7866300	7870220	My stream was historical. Yeah, I was rewatching it like parts of it and I was
7870780	7872700	cackling at myself
7872700	7874700	And at my ac in the background
7875420	7878220	Um, but yeah, I'm gonna wait
7879580	7885580	To get monetized before I publicize that again. It was very fun. Yes, I will definitely probably play class of 9 again
7886060	7889420	But that'll be like later in the future or maybe I'll do it as a gorilla sometime
7890460	7893660	Um, I definitely want to play a little bit of call of the lamb again
7894540	7899500	You know, I'll probably do another endurance stream for that. Riley. I just got another boss
7899980	7903020	I was like endurance stream and this like kill a boss each time
7903500	7905500	Or or two
7905500	7907500	um
7907980	7914060	And then like you can also like recommend me games and my murals and stuff that you'd like me to play because again like I
7915020	7920780	Grew up playing a lot of fps's. I'm not even good at them. Um, so I
7921420	7925100	I want to widen my horizons in terms of games
7926060	7928060	So if you have game suggestions
7928940	7930380	cool
7930460	7935500	Or I'm just gonna end up playing flavors of the month like bunny garden. I don't even know what it's about
7935500	7937500	I think there's like hot girls in it
7938460	7944540	Hopefully my character shows up for call of the lamb. Yeah, I actually really oh, I'm gonna play inscription with crowd control
7945180	7947420	100%
7947420	7950220	I'm like actually like a little bit tempted to like yoink
7951180	7957340	Bunny garden and do inscription with crowd control. I I really like crowd control games. Um, because I really like
7957900	7960860	You guys interacting. I wouldn't
7961580	7965180	Play through inscription. I would probably just play
7965900	7967900	the first part
7967900	7969340	um
7969340	7974460	Just because the game is like I I've finished inscription before it's literally one of my favorite games of all time
7975660	7976860	um
7976860	7982220	Like the first part is like the best and then the second part's like a little bit confusing and was really frustrating for me to get through
7982780	7984300	the part with
7984380	7988540	Robot version is good and then the parts after that are like, okay, so, um
7990780	7993660	I really like you guys nice to get free bro wrong
7995660	7999900	But you don't you don't want to be my boyfriend girlfriend. You want to be my boyfriend girlfriend girlfriend boyfriend
8000700	8002700	What's up? What's up? What's up? What's up?
8004380	8006380	Um
8006380	8009980	Bolivian is going to bucket list. Uh, I'm pretty sure
8011180	8013500	Strawny's playing skyrim next week
8014300	8019820	So I probably wait a little bit like a couple months. I do before I play skyrim
8020380	8022380	um
8023020	8025500	I have a bolivian. I could probably play a bolivian
8026460	8032060	Um, I only did a little bit of bolivian before has crowd control work. It's pretty cool because um
8032860	8038380	You guys get like coins and like sometimes like you can purchase coins if you want you guys don't have to
8038700	8042780	I'm trying to figure it out. So you guys don't like can you get more free coins to mess around with stuff?
8045340	8046780	And uh
8046780	8048940	You can control aspects of my stream
8049900	8054620	And like my gameplay and I that's why I like I think like for example with the description because it's like
8055020	8057660	It's almost like hearthstone or it's like it's a card game and stuff
8058060	8064540	Um, you just like make my hand all bees or whatever instead of like me having like a more boris or something
8064620	8069180	So I think that would be really fun. Um, that's why I only want to do like the first part because I know you guys like I
8070460	8073020	Like I fucking love inscription. Um
8074220	8078140	I want to play pony island 2 when it comes out because I play pony island
8079340	8084780	Could you make everything just one coin or something? No, that'd be too easy. Are you kidding? So you want to do? Hold on, let me just
8086300	8090140	Like weird weird angle since you want to do more of a variety of games
8090220	8093740	I've thought about trying out rts or turn based strategy games
8094940	8096940	Give me an example of that
8097580	8099580	and I have
8099580	8101820	Like done the beam out of four and it was pretty good
8103180	8105180	One coin would be chaos
8105420	8111020	Um, but I'll I'll probably like look through some of the crowd control games and like get a couple
8111900	8113260	balder's gate
8113260	8115260	I like fire emblem three houses
8117740	8119740	He he he um
8120620	8122540	Because I like
8122540	8124220	The romancing in the story
8124220	8129180	Oh, yeah, I definitely want to play hades because people have suggested hades. It's like yeah, I turned off martyr the lamb
8129900	8130860	um
8130860	8132860	balder's gate
8133820	8135420	I'm not
8135420	8137820	I'm kind of impatient when it comes to those games
8137820	8145100	I don't I'm not a huge fan of turn based games, but fire emblem three houses, which was the first fire emblem game I played kind of
8146060	8150140	Um, and then I played a little bit of like the one that Iksen that I can't remember the top of my head
8150620	8153180	Um, and I do like it, but it just
8155420	8159660	I'd have to because like I have but I literally have balder's gate on my playstation
8160140	8162140	I only played like three hours of it though
8163820	8165820	Yes, I play pathically a little bit of pathoradians
8166380	8167740	um
8167740	8171980	I'd play diablo like that would be cool. I'll like I'll play diablo. I actually like diablo
8172540	8174300	um
8174300	8179260	But maybe balder's gate and I also don't know if my pc would be able to handle balder's gate because it's like pretty
8179820	8184140	Intensive I have slay the princess. I would I would totally play slay the princess
8184940	8187820	uh, I used to play warframe a lot when
8189100	8190220	um
8190220	8193580	I needed a titanfall fix and like I don't think destiny was a thing yet
8195020	8197500	I'm a awakening figure it on me like oh, I mean
8198620	8200380	I don't need one of those
8200380	8205100	I have a capture card and I have every game console. Let me talk about
8206060	8209180	Warframe at the harem. I don't know if I would play warframe again though
8211980	8213980	I haven't touched that game and like
8214620	8218460	To 3d yet. Don't worry about it. Don't worry about it. Don't worry about 3ds style
8219420	8223020	I can make it run on the 3ds and hook it up to my computer
8223900	8225020	fashion frame
8225020	8227340	uh, I remember I used to just focus in all the
8227980	8231180	The outfits in that game. I was like full pearl pink or whatever
8231740	8233580	um
8233580	8236700	I haven't touched that game in like so fucking long
8237500	8239500	subverse. I don't know what that is
8240300	8242300	Three houses or nothing
8243340	8247660	You got tired of war. Yeah warframe was super grindy like I don't mind grindy games
8247740	8253100	Like I played the shit out of destiny 2 and destiny 1 those things, you know around
8255500	8261500	And I know like like I'm notorious for starting games and not finishing them like games really have to capture my attention
8262220	8264380	like
8264380	8266620	That's why I like inscription and call the lamb
8267580	8270140	If they're in the same vein as that I'll probably really like it
8271180	8275980	Uh, it's an at plus game. Oh, yeah, I want to play hoony pop when we eventually get our fanslies
8276940	8279740	That'd be so fun because I've been playing a lot of match three games
8281820	8283820	I've yeah, I've been recommended hall and I before
8284700	8292060	Um, I know that people are like bummed or whatever that there's not a like the another game hasn't come out
8292060	8294060	I can't remember
8295260	8297260	Um
8297820	8303580	Having awful I still yeah, I I want I played the most recent diablo and I really I played it for like a pretty long time
8304540	8308780	I don't even remember what level I am and then I guess got distracted by other stuff
8311820	8313820	Dead cell no
8313820	8317180	I haven't played dead cell all night he goes asleep
8318860	8321420	Dark and dark girl there or the girl. I don't know what that is
8322780	8328620	Strange question to ask but do you enjoy puzzle styles games? I mean, I'm really shitty at puzzles
8329980	8331980	If you ever watch my
8332460	8334460	PL
8336460	8341740	I was I played bioshock like the first bioshock I played bioshock remastered
8342220	8345420	And I would literally sit at the stupid fucking pipe game
8347100	8349100	For the longest time
8353260	8358460	So yeah, I know guys are waiting for a song like I go to shima. I haven't played go to shima
8359420	8362860	Um, I know somebody said like they want me to play more souls likes I do have sacro
8364220	8370300	Um, where's my water mini game? Yeah, I fucking suck at that. Maybe yeah, I just get distracted distracted. Um
